track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
6XfSe248nbFmBQJerqaJTq,Can't Fear The Night - FIXL Remix,Momo Soundz,45,1b40rLUDWaqF8Z4t9SKxlO,Can't Fear The Night (FIXL Remix),2019-12-27,Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs,3xMQTDLOIGvj3lWH5e5x6F,r&b,hip pop,0.7,0.779,11,-5.931,0,0.0299,0.248,0.0112,0.157,0.514,127.965,153965,32
73u9bIUEaSBI2l7xXETSNt,Personal Jesus,Depeche Mode,18,6rW7hqO1jek4HQehiaJ1K2,Melodía FM,2014-03-24,"Maxi Pop  GOLD (New Wave, Electropop, Synth Pop...)",2nRWtTI9a2LWjJ9Wy3JZs5,pop,electropop,0.656,0.78,11,-7.053,1,0.0456,0.116,0.163,0.101,0.339,130.059,294893,32
2mRu5u0omy8xHggBBW7fG9,Back To The Middle,India.Arie,20,3BIAyakXT2hQE0uzg4E9Ne,Acoustic Soul - Special Edition,2001-03-27,Neo-Soul Essentials,0DIwi1dMI59NItQtiNcevy,r&b,neo soul,0.676,0.511,9,-7.277,0,0.0309,0.394,0.0402,0.103,0.383,184.012,311240,32
1fG01hFiFGXZKRMHXsBlyf,CAN'T LOSE YOU,Night Lovell,55,4sA7IyvdIFpeOPBftpjetk,GOODNIGHT LOVELL,2019-02-22,Gangsta Rap 💎 Rap Party,0BwUQpqHSlC2YfKwOp2dQV,rap,gangster rap,0.82,0.57,0,-6.163,1,0.0361,0.474,0.000347,0.109,0.0971,133.908,157612,32
4KIhtAJo1zQmT7CiztTsKI,Méditerranée,Figub Brazlevic,54,6F0t0qarcGvaCLeqPIHhk3,Treflip FS Blunt / Méditerranée,2019-11-22,Jazz Vibes,37i9dQZF1DX0SM0LYsmbMT,rap,hip hop,0.659,0.486,11,-7.645,0,0.0486,0.134,0.9,0.154,0.234,172.095,136744,32
76IcyIbm2z4TJ7VjQ1tCkS,Who Are You - Single Edit,The Who,0,6dWxVdXbNaux60KZsO89rN,Absolute Rock Anthems,2008-07-07,Classic Hard Rock,1gAeQGQ7hr2q7IYmaejDW6,rock,hard rock,0.638,0.75,9,-7.659,1,0.043,0.198,0.00172,0.232,0.501,156.331,299227,32
3i1vXYRRXvQlluChlosjgr,Berlin,Tom Goss,37,63BUQTwo6BSkUrJ1BwNlPc,Territories,2019-11-13,TUNES DANCE AND POP,3arpkhoRWXEYbdCpVAIrRR,pop,dance pop,0.647,0.325,0,-13.512,1,0.0278,0.409,0.000498,0.126,0.0961,138.007,241853,32
3NmwUAsMVQrfSTiJHz0umD,Brick in the Wall,Guustavv,51,1DfJTNOIyHLgauaKv1tO9e,Pol,2019-04-19,Sunny Beats,37i9dQZF1DXbtuVQL4zoey,latin,tropical,0.77,0.607,7,-6.497,0,0.0481,0.645,0.698,0.163,0.387,142.009,140282,32
2mtmVxxieIIJdMqDvy5aq3,I Can`t Say No! - Broiler Remix,Lea Rue,40,6K1DUQWqIrbNrJwZgPW6tu,I Can`t Say No! (Broiler Remix),2015-07-10,Chillout & Remixes 💜,4NlAd9NpIa92IjErMyAriM,pop,indie poptimism,0.726,0.588,11,-9.185,0,0.0543,0.133,0.00116,0.108,0.222,128.011,204375,32
3eDKAKSjpTFVESPkMlfNXa,You Better Know,WITCH,31,4910t2DpHO9RQd2XctS8wT,"Welcome To Zamrock! How Zambia's Liberation Led To a Rock Revolution, Vol. 1 (1972-1977)",2017-05-19,Afro Psychedelica,37i9dQZF1DWVyizF9BJ61m,rock,classic rock,0.704,0.463,2,-6.846,1,0.0293,0.443,0.0156,0.125,0.514,127.616,210307,32
1ayTeAKIDQ9ujBuD7bQkul,Deep Sleep,DLJ,2,04RI1TacyfHTZJWuRN9EMl,Deep Sleep,2019-06-12,Lofi Hip-Hop,37i9dQZF1DX36Xw4IJIVKA,rap,hip hop,0.733,0.253,0,-9.394,1,0.0555,0.388,0.744,0.111,0.152,142.051,126761,32
6sIMSl1n3KDPr03Fw8mujd,Next Lifetime,Erykah Badu,59,3qr4pTBWEU1SVf01j6RAx3,Baduizm,1997-01-01,90s R&B - The BET Planet Groove/Midnight Love Mix,7LjRWGUdOmBdPG1W1bga4i,r&b,new jack swing,0.643,0.413,8,-11.929,0,0.0564,0.129,0.00105,0.095,0.339,130.026,386627,32
57S2YRp4EHw7ERa9SVyjDW,Senseless,MARKZ,27,71c84AQJUhJJKdpwPVU9DN,Senseless,2019-10-18,Bounce United,08QTrfsYYouffgnPjmllAQ,edm,big room,0.744,0.766,7,-6.777,1,0.0421,0.249,0.573,0.348,0.145,127.967,172500,32
3lOok0REf4j3790abX26PR,Do You Feel It?,Chaos Chaos,63,061IeHu2QcmToSRzRkzeqM,Committed to the Crime,2014-10-07,②⓪①⑨ mixed,2bOjjgN1S3Gqd8vSMyafvJ,rock,permanent wave,0.677,0.66,0,-6.719,1,0.0278,0.187,0.262,0.125,0.383,139.06,250713,32
2U2EMuFyUk5LYMPlMUpOxM,Fountain of Sorrow - 2014 Remaster,Jackson Browne,45,0aiTqo8YZI0dKDgcCnkkzP,Late For The Sky,1974,Soft Rock Drive,37i9dQZF1DX6TIU4D13lOY,rock,classic rock,0.638,0.5,5,-10.116,1,0.034,0.641,7.44e-05,0.0613,0.406,126.4,412082,32
7DfFc7a6Rwfi3YQMRbDMau,Thinkin Bout You,Frank Ocean,75,392p3shh2jkxUxY2VHvlH8,channel ORANGE,2012-01-01,PROJECT: Contemporary,6HaCi9bqaiuSZEDfCEmwyo,r&b,urban contemporary,0.721,0.339,0,-11.195,1,0.0532,0.409,0.00153,0.0973,0.2,129.83,200747,32
19asXa48FNoDzO8PaQm9MN,Softest Place On Earth,Xscape,51,2vURwAnzdxnAlocCPmLG95,Traces Of My Lipstick,1998-05-01,Neo Soul Music,78RRvktrPMSqAoCI21mNOe,r&b,neo soul,0.773,0.309,7,-8.5,0,0.0339,0.415,0.00014,0.111,0.42,128.105,256720,32
4wmFfoH3y0RRkIQPhl2Qyw,Comes To Light (Everything),Jill Scott,26,4XmEk6TYXcpZz8YMh0xAj9,Hidden Beach presents: The Original Jill Scott: from the vault vol. 1 (Deluxe),2011-08-30,Neo Soul Music,78RRvktrPMSqAoCI21mNOe,r&b,neo soul,0.656,0.264,4,-12.731,1,0.0381,0.817,0.352,0.133,0.464,129.504,286120,32
5FPnjikbwlDMULCCCa6ZCJ,Daughters,John Mayer,68,6WivmTXugLZLmAWnZhlz7g,Heavier Things,2003-09-09,urban contemporary,7en9i0JMyJlRFX4r4XrXXx,r&b,urban contemporary,0.674,0.413,2,-7.816,1,0.0274,0.837,1.91e-05,0.098,0.503,124.895,237907,32
53hsN36AEPsBT0XEh7C2UP,Hell No,Two Neighbors,27,07hAPLjvN3ZbzMbgx5jkuR,Hell No,2019-11-01,Great Pops,5SO7xYih5w8X5FEpKvU7Rt,latin,latin pop,0.671,0.588,7,-9.719,0,0.033,0.185,0.224,0.166,0.255,134.032,180133,32
3ppVO2tyWRRznNmONvt7Se,Summers Over Interlude,Drake,57,40GMAhriYJRO1rsY4YdrZb,Views,2016-05-06,Neo-Jazz Soul RnB & Afro,48AzM7l4M02DBYd2N3IFLP,r&b,neo soul,0.698,0.255,4,-8.647,0,0.0303,0.405,0.00242,0.0985,0.243,132.036,106333,32
7DfFc7a6Rwfi3YQMRbDMau,Thinkin Bout You,Frank Ocean,75,392p3shh2jkxUxY2VHvlH8,channel ORANGE,2012-01-01,Ultimate Indie Presents... Best Indie Tracks of the 2010s,37i9dQZF1DWTHM4kX49UKs,r&b,hip pop,0.721,0.339,0,-11.195,1,0.0532,0.409,0.00153,0.0973,0.2,129.83,200747,32
42JPhBkcrAn8wfZn9xdSzO,Salt Lamp,Jobii,61,5KJBBbEJiFqcIRxT61fm6D,Runoff,2019-04-26,Lo-Fi Beats,37i9dQZF1DWWQRwui0ExPn,rap,hip hop,0.648,0.54,7,-7.129,1,0.0539,0.351,0.759,0.0951,0.249,154.021,138759,32
3RdJqP0CsZ35JZ6Fb8AYQI,Suzi in Transe - Original Mix,ANNA,25,5jkNZkSPAVjfTYq1JgkJGY,Suzi in Transe,2018-04-13,Underground Party | Hypnotic | Minimal | Acid | Big Room | Tech | Liquid,29jj7pQlDqnWclbHQk21Rq,edm,progressive electro house,0.659,0.781,6,-11.595,1,0.0353,0.101,0.928,0.082,0.109,126.995,379652,32
6vJFOgEWgVKb4ol7DHW0Tj,Hey,FÄIS,2,7tRp0TnxoWGNzruLdfFuod,Hey,2016-02-26,@deniceemoberg EDM - POP REMIXES,2fbrY1tuoW8Uji14H7623k,edm,pop edm,0.731,0.563,6,-6.623,0,0.0373,0.182,0.000119,0.117,0.4,127.993,215625,32
37sijFfgFJRxDBrCqyD6It,Waiting Here - filous Remix,Jake Isaac,36,4BKtxIqUu4hOe1qHkxbwL7,Waiting Here (Remixes),2015-01-13,Chillout & Remixes 💜,4NlAd9NpIa92IjErMyAriM,pop,indie poptimism,0.679,0.556,4,-9.187,1,0.0291,0.106,0.000905,0.0952,0.181,125.002,259200,32
3jKa8I6x0RDFIioH3y9Ny7,Time In,Billy Marchiafava,49,4OxLPV1K0ywu2ZkHgTnANa,Time In,2019-07-19,Sad Trap,7kzKtw5vug3IIxKfLadi8A,rap,trap,0.784,0.52,5,-7.185,1,0.0564,0.24,0.000748,0.0674,0.436,157.921,173176,32
7DfFc7a6Rwfi3YQMRbDMau,Thinkin Bout You,Frank Ocean,75,392p3shh2jkxUxY2VHvlH8,channel ORANGE,2012-01-01,Ultimate Indie Presents... Best Indie Tracks of the 2010s,37i9dQZF1DWTHM4kX49UKs,pop,dance pop,0.721,0.339,0,-11.195,1,0.0532,0.409,0.00153,0.0973,0.2,129.83,200747,32
1ppOGANOzMT01Cxh9jx4hN,Cool Kids,Olympis,67,1ZmJJdNN2BAnVqoiU4xtZe,Cool Kids,2019-11-01,EDM 2020 House & Dance,25ButZrVb1Zj1MJioMs09D,edm,electro house,0.735,0.5,8,-11.297,1,0.0511,0.415,3.12e-05,0.13,0.119,126.1,139048,32
7nv4M6OoCpXUPDuuRyUPM9,Lately,Celeste,56,7MnZ0niFxkTVJkEX9pakbM,Compilation 1.1,2019-12-06,Pop Hits 2020,5TDtuKDbOhrfW7C58XnriZ,r&b,hip pop,0.672,0.279,7,-9.237,0,0.0421,0.402,0.000125,0.0946,0.478,133.625,251886,32
1FJrsh1NbV9eRw5JQt3M4e,Twenty Eight,The Weeknd,61,5EbpxRwbbpCJUepbqVTZ1U,Trilogy,2012-01-01,Urban Contemporary,4Pbs84EQbuAblxlp6Chz0d,r&b,urban contemporary,0.639,0.633,3,-7.338,0,0.0352,0.574,0.000218,0.111,0.243,129.996,258453,32
2BxLZa6EKhBArtcvhn9HP3,Bankroll,Sy Ari Da Kid,20,0LDqNoDdTw7aYy7Stb6Odh,Bankroll,2015-07-30,Urban/Trap - Contemporary RAP,5CK0fshHcik1vWyeCc0zat,r&b,urban contemporary,0.858,0.639,2,-6.777,1,0.0397,0.266,0.000109,0.158,0.449,127.982,196937,32
47rks3vghBGi3B8q7ZIFkv,hungover & i miss u,gnash,62,7HWUJQHyAP7elpf1WDLiMm,hungover & i miss u,2020-01-10,The Pulse of Indie Poptimism,5qFXOOxrQVyS4UCq3UilZN,pop,indie poptimism,0.926,0.418,6,-8.154,1,0.0471,0.37,7.78e-05,0.158,0.335,128.003,166667,32
1Kr8qVQBldnHQbaMW7wS69,Blinded,Deep Chills,48,4cXyuue46TvCzVU8g8TI8Q,Blinded,2016-03-08,Tropical House 🌴,06zrBJ5cts5aemZmqe80J7,latin,tropical,0.78,0.57,11,-8.207,0,0.0467,0.218,0.00015,0.0955,0.277,124.98,200743,32
4yxSvdt8kl6jMdvFaiNtve,Lucky Love,Michael Seyer,54,5p3gsTRh2rd4cZfNjyVgln,Bad Bonez,2018-03-07,②⓪①⑨ mixed,2bOjjgN1S3Gqd8vSMyafvJ,rock,permanent wave,0.661,0.311,5,-13.288,1,0.0263,0.474,0.00366,0.105,0.234,143.966,286186,32
5VlYmXVnGycwv2eaDpyS5Q,what happened,jayover,34,106XQVyuqKuW1mFE2ER7bZ,what happened,2019-10-25,Pop / Dance,6mXh8CUBMBsBUu88a4eAQV,pop,dance pop,0.713,0.652,4,-7.447,1,0.0583,0.175,0.0151,0.095,0.386,125.994,176310,32
6rbhWExtuchhpLC5fHnB8n,Motivation,Kelly Rowland,60,673D6VTmxJquUg31Wq1j0S,Here I Am (Deluxe Version),2011-01-01,The Sound of Urban Contemporary,07zF8MjQPsiYUXiAIGZ5TA,r&b,urban contemporary,0.744,0.672,9,-5.589,0,0.0418,0.187,0.000123,0.105,0.266,140.889,230560,32
2R4gp8sppwatyDq48Xsu9q,Outside Your Door,Meshell Ndegeocello,36,3K1ZZP9cAwUGxZHYrUv7Qe,Plantation Lullabies,1993-10-15,Neo Soul Music,78RRvktrPMSqAoCI21mNOe,r&b,neo soul,0.767,0.328,11,-14.023,0,0.0375,0.0897,0.000723,0.0644,0.507,137.16,308187,32
3x2bXiU0o4WbsPkawXlfDA,Who Are You,The Who,17,6LRJF97hgXHj8uMLHyCDbh,Who Are You (Remastered),1978-08-18,House Of The Rising Sun,1bMYfBHYBCRHY5LGkjlpSy,rock,album rock,0.651,0.661,9,-11.405,1,0.0511,0.265,0.00313,0.106,0.489,156.371,378707,32
1qjDzdS3AKkTSCNsEp7mht,Feather,Lost Kings,45,4a6vKA5BaGEinYrKowtcRG,Lost Angeles,2019-10-25,Dancefloor Beats,6mMk6QCzEgT3QGaCV1R4S5,edm,big room,0.756,0.629,2,-6.604,1,0.0393,0.305,1.86e-05,0.135,0.433,141.003,211320,32
29hVeHD64920MFf2oO6TFB,Lyd (Like You Do),Lucky Luke,49,75a4qNWdgFCVTleExSr3LA,Lyd (Like You Do),2017-01-15,🔊BASSBOOSTED🔊⚡ELECTRO HOUSE⚡🔥EDM CAR MUSIC2018/2019🔥,4GSiiL8tcMgvoV7K1IADb8,edm,electro house,0.725,0.708,7,-5.876,1,0.0457,0.262,0.81,0.302,0.181,128.075,238827,32
35zavrJ9AAnYNzHWk7pfey,Closure,Nick Hames,38,5BmM04VrPzQC1UtWQDFZ8w,Closure,2019-11-20,TUNES DANCE AND POP,3arpkhoRWXEYbdCpVAIrRR,pop,dance pop,0.721,0.345,5,-9.805,0,0.031,0.0905,0.000313,0.149,0.254,125.958,208457,32
5bJ3cuvn0fMdSV8tkJVpNY,Brakelights,Omar Apollo,1,5eKr93YptXrXBHGHG9VuLd,Brakelights,2017-08-08,indie poptimism,1E5VdGGWkpDQ682gdvJAZH,pop,indie poptimism,0.693,0.421,7,-7.735,1,0.0386,0.59,0.0217,0.0838,0.259,124.062,168387,32
6INwti4FZM31l0lJDKbpxn,Jubel - Radio Edit,Klingande,52,2QKdLS1J4yQ20q8ivavV6S,Jubel,2014-01-01,Tropical Morning,0vbtbmyihyvl2MVYrdKdGw,latin,tropical,0.686,0.524,0,-7.251,1,0.0343,0.649,0.0569,0.14,0.0951,124.938,201627,32
2qfllT4Nm0fdekD8KNcyJs,"River of Sorrow, River of Hope",Izzy Gaon,6,0LlnYUckUAmInkZMCTwYxp,"River of Sorrow, River of Hope",2019-09-05,Permanent Wave,5Go0Jsxj1UnsU7Om841BEo,rock,permanent wave,0.738,0.363,10,-13.783,0,0.0409,0.143,0.158,0.147,0.472,130.042,144960,32
6ujl2ZS1tFebJK2owCHWW4,Non Planned Holiday,Prume,21,5oxRpQn5zdnhHZkox8eIGB,Learning by Watching,2016-05-06,Saxophone in Hip Hop - R&B Lounge - Jazz Rap,2ujrP2rPxu8ao7wNeG1ZOY,r&b,neo soul,0.694,0.514,0,-8.14,1,0.033,0.196,1.62e-05,0.138,0.382,139.981,248240,32
1RqpijoxxQJ9FWS1V56DeE,MARY JANE,Night Lovell,62,4sA7IyvdIFpeOPBftpjetk,GOODNIGHT LOVELL,2019-02-22,Gangsta Rap 💎 Rap Party,0BwUQpqHSlC2YfKwOp2dQV,rap,gangster rap,0.699,0.489,1,-9.461,0,0.0388,0.365,4.2e-05,0.132,0.0739,134.017,214925,32
6KZmDucZFfvxGJkrHInbix,Hey,FÄIS,60,0blPiZeFeUsC6zlCx2w5EH,Hey,2016-04-08,EDM TROPICAL,3pS63EDS40FVGYL41zAcU4,latin,tropical,0.733,0.565,6,-6.619,0,0.0372,0.183,0.0001,0.112,0.419,127.975,215625,32
5Z3GHaZ6ec9bsiI5BenrbY,Young Dumb & Broke,Khalid,83,6kf46HbnYCZzP6rjvQHYzg,American Teen,2017-04-27,Post Teen Pop,2Aud8PXoTGcyY5esHu4Aaz,pop,post-teen pop,0.798,0.539,1,-6.351,1,0.0421,0.199,1.66e-05,0.165,0.394,136.949,202547,32
0d1ZZw6gP3koov69lrmnvM,Anytime Soon,Chris Beer,31,5bSfqltFpVBbyHazg8puEr,Anytime Soon,2019-11-15,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos",3Ho3iO0iJykgEQNbjB2sic,rock,hard rock,0.659,0.436,2,-9.441,1,0.0513,0.216,0.00191,0.064,0.352,139.951,215423,32
3x2bXiU0o4WbsPkawXlfDA,Who Are You,The Who,17,6LRJF97hgXHj8uMLHyCDbh,Who Are You (Remastered),1978-08-18,HARD ROCK CAFE,55ybnG2z8rpTIerRfnCsw6,rock,hard rock,0.651,0.661,9,-11.405,1,0.0511,0.265,0.00313,0.106,0.489,156.371,378707,32
0TxdxC2KjaVPx6ZczLGKwm,911,BONES,33,6K3zlWWfY3eI0oNmSiA8S0,PermanentFrown - EP,2018-07-02,Rap Party 24/7 Radio / Gangsta Rap,4sGnz2x5tbHE2YlW1nemfb,rap,gangster rap,0.748,0.444,11,-8.739,1,0.0479,0.197,3.93e-05,0.128,0.0499,130.047,140064,32
1h22h211rde6dDCeW2hXpN,"Up Where We Belong - From ""An Officer And A Gentleman""",Joe Cocker,66,2Qy7P4tvyqZcNOD4II3oKg,20th Century Masters: The Best Of Joe Cocker (The Millennium Collection),2000-06-06,Rock Ballads 80s 90s | Best Rock Love Songs 80's 90's Music Hits,0y8MUle9Lf8VDNjPsskzJB,rock,hard rock,0.632,0.305,2,-11.842,1,0.0326,0.614,2.01e-05,0.0713,0.238,139.935,232573,32
4FvTKZ0ZTuHcj9QZfWKlC9,İz,FG,33,3G3Ze4AlL2KMmbx4s19e9v,"Arabic Trap, Pt. 3",2018-11-22,Arabic Trap,37i9dQZF1DXcC6YLqj8ET8,rap,trap,0.645,0.27,6,-24.882,0,0.0388,0.279,0.00103,0.0991,0.194,140.027,185226,32
1Ao9KNcdyVg81taLY2cM1g,Everytime - Radio Edit,Amyntas,16,6qlUlmkdseoOVhUsqoBCj8,Everytime,2020-01-13,Waves Pop and EDM,64k01l4j6QtnZ8jMaI84AA,edm,pop edm,0.769,0.732,5,-7.587,0,0.0531,0.131,0.219,0.207,0.423,125.065,182400,32
