track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
1Zr7O3ECzDlfLpF6XCv7wO,Wish You Were Here - Radio Edit,The.madpix.project,12,7qgDIrQzCLpKLyfmEOv6y6,Wish You Were Here,2015-03-25,Electropop - Pop,5TiiHps0hNCyQ6ijVkNZQs,pop,electropop,0.694,0.918,5,-3.033,0,0.185,0.0265,0.00212,0.412,0.413,125.076,270720,94
4hs8PWdQnM4d0Byz3YdfSg,Make It Pop,Nonsens,39,0G9piKZdc7aYWqGrwlcfym,Make It Pop,2018-05-04,Nasty Bits,37i9dQZF1DX2VvACCrgjrt,edm,electro house,0.853,0.982,8,-2.653,0,0.118,0.00232,0.19,0.157,0.177,126.011,236190,94
7hiWfpJWJI2OK5YY6Balyb,Carried Away - Tiësto Remix,Passion Pit,1,4WGxTGkyuhM6sKj3QbhHnd,"Club Life, Vol. 3 - Stockholm (Spotify Exclusive)",2013-06-11,2011-2014 House,53Ga3Xt9fumdJfhNNSBvzU,edm,progressive electro house,0.65,0.753,10,-4.96,1,0.112,0.00132,0.00166,0.175,0.335,128.14,254680,94
0PJ4RVL5wCeHDO8wHpk3YG,KNAS - BROHUG Remix,Steve Angello,51,4G4BYaen6CzVkKw16JKLPv,KNAS (BROHUG Remix),2019-08-30,Club Mix 2020 🍹,7sq6nuruoMyDhEWkX2oYOg,edm,electro house,0.808,0.752,1,-4.863,0,0.0759,0.0111,0.927,0.0507,0.469,125.005,201120,94
3gEaSrF7vC2FhfAARGeCoK,Don't Stop the Madness,Hardwell,37,0lAlImVAfc466WiCAiEMlh,United We Are,2015-01-23,BIG-ROOM NEVER DIES !,4QtO2XySphMOJt7pX0yaVi,edm,big room,0.686,0.903,7,-4.604,1,0.171,0.000788,0.00247,0.2,0.0391,129.995,225231,94
0i5AZhWp6DjoIbafmolfoB,Bruk Bruk (I Need Your Lovin),Dillon Francis,33,1eg4r9oWigjmTVFyTEF9xB,Bruk Bruk (I Need Your Lovin),2015-06-29,Epic Bass Drops,49EXQVXh5k1t8SOhmUeyU7,edm,big room,0.752,0.878,6,-4.02,0,0.129,0.000396,0.0346,0.0726,0.156,111.979,192187,94
6eDw3SaYkrJQdU4OTUWNOf,The Buzz - Original Mix Edit,New World Sound,0,4eAmgDzHQl7off9BdkF01B,The Buzz,2014-04-28,Fitness Workout Electro | House | Dance | Progressive House,6KnQDwp0syvhfHOR4lWP7x,edm,electro house,0.785,0.886,6,-4.407,1,0.0706,0.00147,0.568,0.0839,0.448,126.057,196429,94
37FfCz1YODL6NAuWfxUzJh,Left Right,Hardwell,58,3192TqWaoGyc53bEHlcl45,Left Right,2019-10-18,Big Room EDM,3S03NWbWkrR1e7DPH9rf9Z,edm,big room,0.709,0.982,10,-3.768,0,0.0666,0.000373,0.353,0.285,0.192,128.005,155827,94
2DckNyN3sE3kaBLGwBFLuy,Realize My Dreams - Instrumental,Waft Of Myst,24,0OktFawPYQjeWj5b5BZSLz,Off Work,2019-08-08,Waves Pop and EDM,64k01l4j6QtnZ8jMaI84AA,edm,pop edm,0.688,0.916,8,-5.181,0,0.0832,0.00761,0.744,0.403,0.426,127.984,246000,94
6Wmi08VTuMIAivClvxXyRK,Take Off,RetroVision,53,1z1q4oQiCq1nlIOLqYuoec,Take Off,2019-09-27,Big Room EDM,3S03NWbWkrR1e7DPH9rf9Z,edm,big room,0.779,0.948,5,-4.296,0,0.0943,0.0367,0.643,0.295,0.357,125.971,191429,94
5HZQipw98poTN9zRpZIkQO,Lift Off! - Original Mix,W&W,28,5n0vWhohYS0joWAXDuKwGV,Lift Off!,2012-12-17,Big Room House | Festival Bangers,5Bx5niVgi3qGQQw06C0RKq,edm,big room,0.702,0.818,8,-5.261,1,0.0935,0.00137,0.218,0.0655,0.372,128.006,300000,94
3FS2e59gXFXrcg7sN2mL5z,Shots & Squats,Vigiland,10,4Vae2gJonOoTfqckhobNH1,Shots & Squats,2015-06-05,Epic Bass Drops,49EXQVXh5k1t8SOhmUeyU7,edm,big room,0.818,0.819,1,-5.052,1,0.116,0.00824,0.000392,0.225,0.279,128.02,171799,94
1GUxtL2cLMXrtkBgjDevOp,Quien Empezó,j mena,55,0d1Z4d8Jh1YZv6FV6BoX9S,La Cobra,2019-08-02,Urbano: Latino Vibes,0VsVywryrqLhHmsVFVcOAg,latin,latin hip hop,0.777,0.549,11,-3.477,0,0.16,0.025,0.000855,0.165,0.423,175.993,190573,94
4beLLMy4u2X6FwLIFakpit,Airwave - twoloud Remix,Rank 1,0,1QdZxcz1DUXZGeJBr3fjSf,Airwave (twoloud Remix),2014-09-22,big boom room — TOMORROWLAND EDC EDM BIG ROOM AMF ADE DANCE TRANCE HARDWELL TIESTO,2oalsaFUockoPf1DU3wrL8,edm,big room,0.655,0.906,2,-3.682,0,0.123,0.00783,0.237,0.0436,0.203,128.003,332864,94
7hf89cT5FEmLV5E9fjrjG7,Beamer Boy,Lil Peep,75,69nnJOr40uKMOFvB1sSKLp,Beamer Boy,2017-06-08,Sad Trap,7kzKtw5vug3IIxKfLadi8A,rap,trap,0.743,0.732,8,-4.511,1,0.104,0.0509,1.77e-05,0.227,0.339,123.994,203373,94
7aTSCoasyZtoTFUPgG5SOC,The One - Joachim Garraud & David Guetta Remix,Sharam featuring Daniel Bedingfield,0,1FxUUcBHFTMAD6pts8Fy1W,Sensation Copenhagen 2008 - Ocean Of White,2008-10-27,Electro/Progressive/Club House,1HtnPDj2V126xB9tJP786P,edm,progressive electro house,0.74,0.582,5,-5.435,0,0.0609,0.000302,0.307,0.278,0.0705,130.01,472773,94
0qkC5nUg2M4EDHCGxP9rfH,Sirius,Cityzen,35,2WUwX2kPct0lc76rYHnDUo,Sirius,2019-05-17,Nasty Bits,37i9dQZF1DX2VvACCrgjrt,edm,electro house,0.725,0.964,2,-4.497,1,0.0654,0.00257,0.848,0.447,0.394,124.024,129677,94
0N8gSEgG35cBTf4OV5L7MQ,Reloaded,NIVIRO,11,72AqPnoAvc5QlhBy0Ez6y2,Hardwell On Air - Best of August 2019 Pt. 2,2019-08-23,Sick Big Room House Drops | EZUMI,4R4c3WdN1Any2Q1NSuec3r,edm,big room,0.65,0.918,1,-5.341,1,0.113,0.0084,0.207,0.734,0.0979,127.973,173438,94
7u9CKCgpGAm9UiSXQ70I46,No Rappers (feat. E-40),G-Eazy,56,2C6M7W3XuPMko8hacm8Ibo,B-Sides,2019-09-19,New Hip Hop‏‏​​   ‍,5WNUX6jisX0NRlVDTm6RDd,r&b,urban contemporary,0.776,0.735,1,-4.229,1,0.254,0.0531,9.91e-05,0.153,0.519,102.064,187072,94
7pAC4ebO3MVIMAROkUrEyN,911,Saint Punk,37,6mgsIfswb8UvNaFZLbYrIk,911,2019-12-06,ELECTRO HOUSE 2020,1N5dPU0Ca9N9AwBbUeyzX5,edm,electro house,0.746,0.974,8,-2.416,0,0.149,0.00534,0.00592,0.309,0.402,125.032,201577,94
0g1PeFbTUlMVnFTTlMSRCQ,Heart,Notalike,27,2MbmGeZPPv6Z6VTyH3WKe8,Heart,2019-04-05,Trending EDM by Nik Cooper,4N1ipiKR3xla8UXtE12XBm,edm,progressive electro house,0.669,0.984,7,-3.679,1,0.292,0.0122,0.0577,0.39,0.262,128.01,140634,94
1jK076EC22MATCnGVuyYm1,Get The Party,CØDE,43,6QrDKo7VebzvvGNVXs46ue,Get The Party,2018-02-14,🔊BASSBOOSTED🔊⚡ELECTRO HOUSE⚡🔥EDM CAR MUSIC2018/2019🔥,4GSiiL8tcMgvoV7K1IADb8,edm,electro house,0.87,0.795,5,-3.453,0,0.157,0.0753,0.27,0.251,0.302,122.0,160328,94
3z180uQXJRohgpkze58UEN,Bang,Top $helf,27,4orYKDarDYaLNFB2eZeHWZ,Bang,2020-01-10,Electro House 2020,317O0e8iWJLClLGDKtieRe,edm,electro house,0.867,0.922,10,-4.597,0,0.12,0.0209,0.389,0.461,0.159,135.056,206222,94
6LkDiOGD5ghHPFMx8V59Wk,Watch Your Back,FineRefined,16,5KbPhQQ9CFZHanjAnzGBhs,Watch Your Back,2018-11-23,Big Room EDM,3S03NWbWkrR1e7DPH9rf9Z,edm,big room,0.759,0.803,4,-5.098,0,0.33,0.00511,0.000229,0.483,0.368,128.079,135000,94
2hWIE3vQu8Zc63zWaFiWRG,Booyah - Original Mix,Showtek,1,2OWMHKJSow7ryCp1bFKXK7,Booyah,2013-11-13,Fitness Workout Electro | House | Dance | Progressive House,6KnQDwp0syvhfHOR4lWP7x,edm,electro house,0.739,0.953,11,-2.624,1,0.133,0.00801,0.0104,0.0623,0.516,127.987,311211,94
7uTx2o4PJ7UC0oNjtGkaS6,Smoke Some Weed,Ice Cube,34,0QH5E7FrDP91pWyc3gYQPw,"Laugh Now, Cry Later",2006-01-01,Gangsta Rap/90's Hip-Hop,39IFMVQdRNdb7kVfyTvHjM,rap,gangster rap,0.74,0.832,8,-4.912,1,0.221,0.0179,0.0049,0.0797,0.473,86.0,226520,94
4OpPtBlAU2ayk7rS0SyxlM,Unicorn Zombie Apocalypse,Borgore,55,3LiqvEGAApFWzK3wr0jjQ3,Unicorn Zombie Apocalypse,2014-04-28,BIG-ROOM NEVER DIES !,4QtO2XySphMOJt7pX0yaVi,edm,big room,0.676,0.885,1,-2.946,1,0.0658,0.00425,0.861,0.0519,0.185,128.04,277500,94
0By6lqHxAy8aKnbcmRqkBU,Derp,Bassjackers,0,67AGNKIQaoBFL6HO44Mz6S,Derp,2014-04-28,Fitness Workout Electro | House | Dance | Progressive House,6KnQDwp0syvhfHOR4lWP7x,edm,progressive electro house,0.648,0.973,6,-4.392,1,0.0872,0.000644,0.656,0.133,0.223,127.95,279375,94
5T3xR4qk2OuhwnAOruVtjb,Booyah - Original Mix,Showtek,0,1tBdHcGwY74NeqtxC7ptIv,Booyah,2013-09-02,Big Room House | Festival Bangers,5Bx5niVgi3qGQQw06C0RKq,edm,big room,0.739,0.953,11,-2.624,1,0.133,0.00801,0.0104,0.0623,0.516,127.987,311211,94
5C6lmgHIG9wTfVkKl41EI7,Walking On Water,Albin Myers,41,2ES27I2mWP7M1v8PDsBbv5,Walking On Water,2019-03-01,Nasty Bits,37i9dQZF1DX2VvACCrgjrt,edm,electro house,0.845,0.881,1,-3.709,1,0.231,0.0236,0.00507,0.0645,0.415,128.164,175256,94
5avDeYm5YWTj3xj2ysccWu,Breakout,Margaret Durante,30,18c2h2tjmiJYSFVe144llF,Shake It Up: Break It Down,2011-01-01,post teen pop,45AKTTGQEfYgAyidW5hucn,pop,post-teen pop,0.833,0.805,8,-5.507,0,0.0851,0.0523,8e-05,0.294,0.5,114.996,179040,94
3HYBhApBLEAaWaAIbDJa3i,Dechorro,Deorro,0,6st8LCVkxAAyifd9sCiJcy,Dechorro (Remixes),2014-05-27,Big Room House | Festival Bangers,5Bx5niVgi3qGQQw06C0RKq,edm,big room,0.77,0.837,5,-3.978,0,0.0696,0.00465,0.115,0.122,0.186,127.989,307500,94
6PkR25HfP4DNYIzN0riPOq,Tantra,JDG,0,6TlEdTnJbD6zQCKogay5nZ,Tantra,2015-08-17,Big Room House | Festival Bangers,5Bx5niVgi3qGQQw06C0RKq,edm,big room,0.655,0.924,9,-1.827,1,0.0902,0.0141,0.829,0.281,0.101,127.966,251250,94
4kbaxfwAF2FaquuDiWSkDT,Sound Of The Underground,Zeds Dead,48,4xjytv2hkFsqSz2z8y6efp,Sound Of The Underground,2019-12-04,ELECTRO HOUSE 2020,1N5dPU0Ca9N9AwBbUeyzX5,edm,electro house,0.675,0.925,1,-0.247,1,0.104,0.00323,0.758,0.112,0.192,170.084,248480,94
06qKEP3ITnVPmH2ZW1zYvn,Shotgun - Quintino Remix,Yellow Claw,0,0tKVMaya0qTMQFf7yQHMvC,Shotgun (The Remixes),2014-02-10,Fitness Workout Electro | House | Dance | Progressive House,6KnQDwp0syvhfHOR4lWP7x,edm,progressive electro house,0.742,0.93,9,-3.669,1,0.0654,0.00286,0.00779,0.0754,0.337,127.977,293307,94
3SoJfUu95PNVx1rmcXwGsL,Don't Be Afraid To Be Different (feat. Will Smith),Logic,5,6GeHCNwwqMMUrpxuGTRYcf,Confessions of a Dangerous Mind,2019-05-10,This Is Logic,37i9dQZF1DWTIuAboZgTMf,rap,hip hop,0.872,0.791,1,-4.885,1,0.123,0.0241,8.92e-05,0.141,0.421,111.025,167920,94
6fdcnObJjnKGeT8JIdjLbg,Home,Newclaess,38,0WS0umU10FQJMs2bvD8OLa,Home,2018-05-11,Hands Up‏‏​​   ‍,1lSdljPk8zcAdXVMUduDia,edm,progressive electro house,0.657,0.865,2,-5.04,1,0.0645,0.026,9.89e-05,0.0926,0.234,126.005,209524,94
4o1DxRjMCHDwBiOKv88rOl,B11 (feat. Myke Towers),Rvssian,82,3dwf8z3LfHFTlAHiyrcGzb,B11 (feat. Myke Towers),2019-09-18,Baila Reggaeton,37i9dQZF1DWY7IeIP1cdjF,latin,reggaeton,0.759,0.717,0,-5.014,1,0.115,0.0672,0.000455,0.131,0.195,99.946,251929,94
2uH5qYSbyF263EdwQiwRFc,Arsonist - Original Mix,Firebeatz,0,6EjAhkgZozK9tKcnhyX6iN,Arsonist,2015-01-12,Jeff Seid Electro House,2Tisn6NZbeofpc57Oc6MGo,edm,electro house,0.719,0.894,5,-3.893,1,0.103,0.00863,0.351,0.0561,0.274,128.009,226875,94
6fIMWdcH6sZth7HAdAKXzg,Fangs,Ghastly,46,26lIHDVYbt3eYsAinD0c2o,Fangs,2019-07-12,Nasty Bits,37i9dQZF1DX2VvACCrgjrt,edm,electro house,0.705,0.925,7,-4.894,1,0.104,0.00451,0.535,0.072,0.103,125.961,222857,94
124zAWG7dEMRdA6v6SD0SG,Everybody Clap,Dimitri Vegas & Like Mike,49,4BHPugJ7ICjfAHosfafxPQ,Tomorrowland 2019 EP,2019-08-30,Sick Big Room House Drops | EZUMI,4R4c3WdN1Any2Q1NSuec3r,edm,big room,0.716,0.971,0,-5.309,1,0.0705,0.00473,0.721,0.255,0.141,127.99,152813,94
1OPesDeQCt3Od0lXxIwmsH,Lightspeed,Kura,33,7sRCykqXzQBBK7iTTolezt,Lightspeed EP,2019-09-02,Big Room EDM - by Spinnin' Records,7xWdFCrU5Gka6qp1ODrSdK,edm,big room,0.815,0.774,0,-5.041,1,0.165,0.00355,0.426,0.353,0.201,127.969,132500,94
2ASx7GNCypmXa7IiKILPwh,Burn,KSHMR,25,46QO6Ux6TAzOHJU8OfLNC9,Burn,2014-10-06,Big Room House | Festival Bangers,5Bx5niVgi3qGQQw06C0RKq,edm,big room,0.757,0.885,7,-5.109,0,0.146,0.000921,0.919,0.0484,0.258,128.009,225000,94
7yklZhCvqV4mWhaWv89hEO,Teardrops - Rapless Video Edit,Crew Cardinal,39,7Auv7o5h4h5oOgQUW7hkjK,Teardrops,2013-11-29,Gym (Melbourne Bounce/Progressive House),5BqOZpVEqRDfZScvW1QUyA,edm,progressive electro house,0.774,0.79,6,-3.973,1,0.0707,0.0115,0.0166,0.158,0.188,127.933,181880,94
6NlrjHMKSdFxQ1hiMDfXhF,Break The House,Borgeous,38,1ZgOuUfaNOQSZNzFlCH6Fa,Break The House,2014-11-07,BIG-ROOM NEVER DIES !,4QtO2XySphMOJt7pX0yaVi,edm,big room,0.714,0.984,5,-4.124,0,0.193,0.00276,0.00783,0.0917,0.409,128.004,293541,94
2b6ctMfd2ewfU3yRAqkGuG,Shake 'Em,Vikström,30,2pShDva4srGHwJ4dmBtoc9,Shake 'Em,2019-09-20,Bounce United,08QTrfsYYouffgnPjmllAQ,edm,big room,0.655,0.984,7,-4.071,1,0.0677,0.00739,0.0279,0.279,0.499,128.028,195063,94
5HCMcQcylrXAj7uoGPKDmZ,Pon De Floor,Major Lazer,29,690h3YPCXOCE022G31IUaH,Guns Don't Kill People...Lazers Do,2009-06-16,Latin/Hip Hop/Dancehall/Soca,2rg9LCyvaMQvnCE2hVndpR,latin,latin hip hop,0.89,0.962,0,-4.608,1,0.196,0.00309,0.413,0.0976,0.261,127.006,213947,94
45xDw2nkvBaBvdoXRl0Sl8,Bang Your Head - Belzebass Remix,Fukkk Offf,26,1bGS58VdgvzRDA0TyGUmXT,Bang Your Head,2018-10-05,Electro House 2020,317O0e8iWJLClLGDKtieRe,edm,electro house,0.69,0.668,7,-3.702,1,0.101,0.00363,0.33,0.0768,0.43,110.972,211903,94
1HTtUBEY3tuw2btgwwI2Ja,I Get The Bag (feat. Migos),Gucci Mane,4,4nyzqtq4lTNILcp53NSz5G,I Get The Bag (feat. Migos),2017-08-17,Trap Americana,7tkgK1tm9hYkWp7EFyOcAr,rap,trap,0.89,0.633,11,-5.475,1,0.168,0.0232,0.000343,0.0993,0.425,139.948,233087,94
3T2ibiKCatzkbTnn3hOyyQ,Unstoppable,The Him,57,2VY4b1CQuVn9mYCxzSnTKN,Unstoppable,2019-01-04,Fresh EDM | Progressive House | Electro House | Trap | Deep House | Electronic | Future House/Bass,0FCHg9zJMNNiOokh3hVcxd,edm,progressive electro house,0.688,0.881,8,-4.32,0,0.127,0.0226,0.0117,0.43,0.514,123.982,173226,94
5YHLELLguWAEGGg0xL31m3,Wonderful - Radio (Radio Edit),Ninjaneers,0,6On60fTQfzT2YdsBOol0Kc,Wonderful,2014-05-08,@deniceemoberg EDM - POP REMIXES,2fbrY1tuoW8Uji14H7623k,edm,pop edm,0.835,0.973,6,-4.13,0,0.0694,0.00397,0.0351,0.11,0.436,128.015,184926,94
0F6USh8W26YVt1TqnTllsg,Toulouse - Original Mix,Nicky Romero,35,7MNMO97VHsUh3dQpLwJcJ7,Miami 2012 (Mixed by MYNC & Nicky Romero),2012-02-24,"Festival Music 2019 - Warm Up Music (EDM, Big Room & Progressive House)",73uj4YmsC7SJ6SbUMTvf07,edm,progressive electro house,0.756,0.911,5,-3.843,0,0.103,0.0328,0.676,0.219,0.266,127.994,365626,94
1AY001zik4a6IFFE4ZrV9K,XO Tour Llif3,Brasstracks,48,3hlGRTIgscKpujd6FUmvKa,XO Tour Llif3,2017-07-10,Urban Contemporary,4425cRh83Uzor4qCRfM9lb,r&b,urban contemporary,0.672,0.755,11,-4.666,0,0.187,0.014,0.826,0.164,0.51,77.549,210596,94
6DHMWFchF9eAEFEM6euZto,Bounce Mechanism,Curbi,32,2rKOxnAPdwjkgWCrWilfi1,"Redliners, Vol. 1 - EP",2018-12-10,Nasty Bits,37i9dQZF1DX2VvACCrgjrt,edm,electro house,0.646,0.99,11,-1.978,1,0.0808,0.000549,0.844,0.0998,0.382,128.064,154219,94
1QR456HRYCI6gPlikrKrvH,Tricky Tricky,W&W,59,0yAuAhX7FBv322elHi1eXB,Tricky Tricky,2019-11-11,[EAS]: Festival Big Room,71UHE27ayQs8ZDxQwY0cY1,edm,big room,0.632,0.962,8,-3.311,1,0.302,0.0146,0.53,0.297,0.0919,139.051,162302,94
3l3VfjJSzLBFdnN6lljP0R,Backfire,Julian Jordan,37,6tkaig5r9oZp6O1ngw7gqI,Backfire,2019-03-07,PAROOKAVILLE - Big Room,6vbHQdtfmexb0ptmBSpemm,edm,big room,0.676,0.79,11,-5.246,0,0.066,0.0104,0.895,0.223,0.313,126.058,164524,94
1w6rw61wFJLFGoELmsrTi3,Don't Stop The Madness,Hardwell,0,0saki4cBDxg5adhm1eFWfW,Don't Stop The Madness,2015-01-09,big boom room — TOMORROWLAND EDC EDM BIG ROOM AMF ADE DANCE TRANCE HARDWELL TIESTO,2oalsaFUockoPf1DU3wrL8,edm,big room,0.686,0.903,7,-4.604,1,0.171,0.000788,0.00247,0.2,0.0391,129.995,225231,94
1dcaJ3vOelzh4xYAWiEFbQ,Jackpot,Chico Rose,16,6quBviXcv3F9y2TK6zq3YY,Revealed Recordings presents Miami Festival EP 2019,2019-03-22,PAROOKAVILLE - Big Room,6vbHQdtfmexb0ptmBSpemm,edm,big room,0.643,0.959,2,-4.332,1,0.226,0.00658,0.244,0.293,0.154,128.036,152337,94
5nHJ7nKaaOJfckQo2CZABL,Insane,MOSKA,0,3HlwNgNLH7yhyQ73qJ9cCi,Insane,2013-04-18,Vocal House,5PCAWKfUWAUj8VeY8G7xRQ,edm,progressive electro house,0.794,0.733,11,-3.962,0,0.286,0.0218,0.505,0.123,0.439,127.985,341589,94
2VrwbsYYd4ZkZ0Z9bGGAg7,Warpaint,Buckcherry,3,51zTjWoYUnXtYXFQ1bZL7j,Warpaint,2019-02-08,Hard Rock,37i9dQZF1DX1X7WV84927n,rock,hard rock,0.665,0.959,2,-3.162,1,0.0725,0.00925,0.0612,0.292,0.522,119.995,232067,94
0Vh90yDfWgrYRIGM7ZgWdO,Aeta,LaCrème,20,25fVTAdXQDTsN62kL1vHjZ,Aeta,2019-01-28,SINULOG Festival 2020,0COM4nZqdXC3sMjVdcaU7V,edm,big room,0.711,0.941,6,-3.991,1,0.103,0.00272,0.742,0.162,0.459,129.952,191286,94
3i0kc7JRQjU25HP1CybBYU,Game Over,Tom Crusher,17,1Kgjn7HOe5PtiQJtPUuT1K,Game Over,2018-10-19,Big Room EDM,3S03NWbWkrR1e7DPH9rf9Z,edm,big room,0.722,0.955,7,-5.303,1,0.0775,0.00169,0.692,0.348,0.369,127.988,155625,94
1OXfWI3FQMdsKKC6lkvzSx,Glad You Came,The Wanted,9,2ZmXUoLcHfK4Y7WctcYk60,Glad You Came,2011-01-01,Pop Hits 2000-2019,6mtYuOxzl58vSGnEDtZ9uB,edm,pop edm,0.698,0.844,7,-4.549,0,0.067,0.0577,1.69e-05,0.105,0.446,126.937,198467,94
4U0wNvX09APPfe8TGIYHoO,No Style,Bassjackers,41,0Hug06ESB0r2GaPfF1oKoj,No Style,2019-02-11,Electro House - by Spinnin' Records,4pVZ70y8vzzkn2GVwQbQw8,edm,electro house,0.694,0.738,1,-5.02,1,0.115,0.00523,0.281,0.0865,0.485,125.079,195960,94
2cLVRFjk0uK31POTBwd4Fj,Tecno,Crossnaders,37,0i3A0Sj8h0WuTJuYjNTZa5,Tecno,2019-11-13,Big Room EDM,3S03NWbWkrR1e7DPH9rf9Z,edm,big room,0.685,0.977,2,-2.252,1,0.149,0.000855,0.213,0.319,0.255,125.053,187200,94
2hcFV5muAgub5FzgquQ5kc,Trouble (Feat. MC Spyder) - Original Mix,Wiwek,0,0ut0NIWwhKLoY3V8ZPoN25,Trouble (Feat. MC Spyder),2015-08-10,Latin Village 2019,3JcJCsvBnRsA6oc7eUYDSB,latin,latin hip hop,0.717,0.983,3,-1.615,0,0.0942,0.0535,0.491,0.108,0.077,128.002,271885,94
4VOEvTnMKGmyL4HKCervmR,Mumble,TV Noise,42,4gZffbHdryXrswSDmWaTQs,Mumble,2019-11-06,Electro House,6k45gxiQhfVqACfIdqONsC,edm,electro house,0.75,0.918,0,-2.993,1,0.119,0.000714,0.00609,0.303,0.394,126.015,149524,94
3HxT3kS0NXrqY4C7T0RnOD,Arsonist,Firebeatz,31,1MqqLfIKtapv8bRAo4G4oL,Arsonist,2015-01-12,BIG-ROOM NEVER DIES !,4QtO2XySphMOJt7pX0yaVi,edm,big room,0.717,0.897,5,-3.896,1,0.103,0.00913,0.343,0.0561,0.294,128.009,226875,94
3hyCD76SOIQ9JpNK1hd5kl,Maria Lionza - Massivedrum Remix,Praia Del Sol,0,3aZqD1OPETnqGxOrJX2waV,Latin Village 2014,2014-08-01,Latin Village 2019,3JcJCsvBnRsA6oc7eUYDSB,latin,latin hip hop,0.817,0.896,1,-4.702,1,0.067,0.0325,0.851,0.0333,0.497,127.987,356797,94
1OY4ildJ63lTrXdBXsD2J8,GERONIMO (feat. Ace Hood),BLVK JVCK,49,32OcM7qaJG3G8IQx6fBP8u,GERONIMO (feat. Ace Hood),2019-05-03,Trap Mojito,37i9dQZF1DX1OIMC8iDi74,rap,trap,0.723,0.912,9,-5.103,1,0.329,0.0358,0.00114,0.218,0.475,145.356,143172,94
5KN5M5tZlqJJdXzvfVhKwS,Playtime,Oomloud,46,1TtbCNlXzyJtq2OPig5sl2,Hysteria EP Vol. 8,2019-10-14,Electro House - by Spinnin' Records,4pVZ70y8vzzkn2GVwQbQw8,edm,electro house,0.715,0.953,11,-4.468,0,0.105,0.000373,0.69,0.205,0.269,126.041,148571,94
2zgdBHyyjJXmFwQyCRgBlJ,Nakamoto,Chris Goldarg,15,0IHLmh2nu6JCdyTTDvItxl,Room 679,2019-01-27,House Electro 2019,72r6odw0Q3OWTCYMGA7Yiy,edm,electro house,0.748,0.914,0,-5.571,1,0.11,0.0578,0.503,0.368,0.452,120.013,130000,94
2J7SwOy4hDMM13bckv87GD,Faith (with Dolly Parton) [feat. Mr. Probz] - Jewelz & Sparks Remix,Galantis,46,08hKo1i6yqkZqY0bLVsSPr,Faith (with Dolly Parton) [feat. Mr. Probz] [Jewelz & Sparks Remix],2019-11-22,Big Room EDM - by Spinnin' Records,7xWdFCrU5Gka6qp1ODrSdK,edm,big room,0.72,0.957,5,-1.689,0,0.0735,0.00106,0.00441,0.0298,0.191,128.007,245156,94
3ZcSlaUgJpKxKzeqT9wqVb,Peanut Butter,WILL K,33,0Qwq6jH6sJWNRUKNWwR11q,Peanut Butter,2019-08-19,Electro House - by Spinnin' Records,4pVZ70y8vzzkn2GVwQbQw8,edm,electro house,0.784,0.714,5,-3.167,0,0.0753,0.00763,0.744,0.0937,0.41,125.027,143160,94
3PNsc99BTuCeNplKcWkAlR,Mysteria,Helion,29,0ZuFpHbfZfptnXmjNPJSBW,Mysteria,2019-10-04,Bounce United,08QTrfsYYouffgnPjmllAQ,edm,big room,0.714,0.986,5,-4.483,1,0.111,0.0331,0.659,0.0623,0.349,140.027,132067,94
5SNPmUTS4RibXP9drVv7Gn,Lasers,TV Noise,41,6IQvaIbxLEBEotc2VptKj8,Lasers,2019-05-03,Electro House,6k45gxiQhfVqACfIdqONsC,edm,electro house,0.759,0.851,6,-3.796,1,0.158,0.0002,0.0941,0.16,0.151,125.968,177143,94
5nKnfKcH9r2Wt33RhRWXhr,Rockin - Original Mix,DubVision,0,0GVhYhZXgqW1GcYP3dU4g6,Rockin,2014-02-07,Fitness Workout Electro | House | Dance | Progressive House,6KnQDwp0syvhfHOR4lWP7x,edm,electro house,0.671,0.871,2,-4.751,1,0.141,0.000647,0.247,0.448,0.355,128.043,284985,94
6br0ncS1pPVKurzTzVIWGJ,La Voz,Delinquent Habits,36,1Al8Q1H0q6yFpQ4lF68hGE,It Could Be Round Two,2017-03-03,HIP-HOP: Latin Rap ['89-present],5fWgI0IJ1el5NB1sZ0Egsx,latin,latin hip hop,0.689,0.778,7,-5.148,1,0.11,0.0216,0.22,0.107,0.235,106.228,202555,94
5VHkkdAWbO8QKMKHnFNotP,Bang - Tiësto Bootleg Radio Edit,3LAU,0,1j6puCCCDSW7hhk6Vi5Z2b,Bang (Tiësto Bootleg),2014-05-12,Fitness Workout Electro | House | Dance | Progressive House,6KnQDwp0syvhfHOR4lWP7x,edm,progressive electro house,0.707,0.797,10,-3.249,0,0.075,0.00122,0.0058,0.266,0.309,127.94,208126,94
0RX4shen8SAXV4ZdKlTOPu,Sad (feat. Afrojack) - SLVR Remix,Chico Rose,49,6QMOrS996LqskxLCFGXHGQ,Sad (feat. Afrojack) [SLVR Remix],2019-11-08,ELETRIC POP & DANCE,7316uT3vVzTidCI8cinBUv,pop,dance pop,0.651,0.925,1,-3.382,1,0.0666,0.0232,0.0134,0.0567,0.52,127.994,163125,94
