track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
18uskcQGHADKwukSPngyYP,Табор уходит в небо,Kaspiyskiy Gruz,23,0mulB8qakm5MacvJSUgPhW,The Best of Каспийский Груз,2018-01-16,RUSSIAN Gangster Rap,0Jw0HckkxCfIrOvpN081eV,rap,gangster rap,0.493,0.363,2,-10.169,1,0.132,0.0978,2.66e-06,0.153,0.148,78.756,208862,45
3YfovjrAI1m5Y5kprgEXcm,The Worst,Jhené Aiko,40,1pviiePMz0Ie9XiCLrL6uk,Sail Out,2013-01-01,Neo-Soul Essentials,0DIwi1dMI59NItQtiNcevy,r&b,neo soul,0.504,0.406,1,-9.177,0,0.0669,0.25,1.96e-06,0.121,0.12,93.583,255467,45
0sHFw13WH3LtSB3yP8UMYJ,Falling for U,Peachy!,78,1XcWosLrZX4QBLJCkVR3dm,Falling for U,2017-08-14,②⓪①⑨ mixed,2bOjjgN1S3Gqd8vSMyafvJ,rock,permanent wave,0.516,0.358,8,-12.018,0,0.424,0.741,1.34e-06,0.0813,0.397,79.509,124000,45
2Vup0lX1VWmjjyRIYRZi5k,Come Home (feat. Pastor Claude and Regina Harris),Claude Deuce,2,1XEXg6z4LgrqN4I1D6uM0g,Young Elder,2009-07-14,Gospel Neo Soul,2wP2UAYC4Nqb6oUXkMJlAz,r&b,neo soul,0.382,0.737,5,-5.776,0,0.159,0.246,0.0,0.265,0.387,92.2,484147,45
4m7BoK5UnvyNMrdcP5kwhA,A Dios Le Pido - MTV Unplugged,Juanes,39,6Zy2wrvOOW0sxTWy7nF9BH,Tr3s Presents Juanes MTV Unplugged,2012-01-01,Unplugged Hits 📣,5NTm3injIRkUMROsZr3C2O,latin,latin pop,0.592,0.909,7,-6.763,1,0.0697,0.213,0.0,0.917,0.441,97.036,221893,45
6D53lwtCp4kY6B7aZGkOxB,"Gonna Love Me (feat. Ghostface Killah, Method Man & Raekwon) - Remix",Teyana Taylor,58,3jwuEg89bG3ux7xTrgbiw7,"Gonna Love Me (feat. Ghostface Killah, Method Man & Raekwon) [Remix]",2018-11-02,Neo Soul 2019,44d7ppo4cggZJmzH2WOhAc,r&b,neo soul,0.547,0.6,10,-7.546,0,0.351,0.211,0.0,0.145,0.49,89.041,289147,45
4Nu8sEejt46770gDUvFcrF,Tequila - Robin Schulz Remix,Dan + Shay,54,3VzF9guTGtfqq9SAyjnHrn,Tequila (Robin Schulz Remix),2019-03-21,Pop EDM Remixes,4aUEH3uhbofktrFkXOOaKj,edm,pop edm,0.448,0.836,11,-6.495,1,0.0809,0.229,0.0,0.427,0.482,122.899,170103,45
15ahYSiHAIMxAnujlXVtta,Super Far,LANY,69,0HiwsXForePsWdIZW6EEkK,LANY,2017-06-30,EDM TROPICAL,3pS63EDS40FVGYL41zAcU4,latin,tropical,0.575,0.46,1,-6.839,1,0.182,0.0988,0.0,0.227,0.462,95.952,203650,45
3oXNIpoUMdk8qGkwCeXqGv,Halfcrazy - Album Version (Edited),Musiq Soulchild,51,070dWVyJIxcKQmxPRov0Y5,Juslisen,2002-01-01,Neo-Soul / Soulful R&B,4F3xAxHxeBwXhK6k6GPnrW,r&b,neo soul,0.412,0.769,11,-6.057,0,0.182,0.462,1.16e-06,0.0485,0.414,101.954,254493,45
5LKXxwgll43fxe1lPF7sze,If You Let Me,Sinead Harnett,62,2WTbzsNwxQ53kvZAdPBozx,If You Let Me,2016-07-28,Neo-Soul Essentials,0DIwi1dMI59NItQtiNcevy,r&b,neo soul,0.407,0.403,5,-8.396,0,0.113,0.158,5.98e-06,0.553,0.329,90.907,232878,45
7uUahoeqGNRMbpdeiLj1rS,Panic Room,Au/Ra,75,3F83QiIRImUneMzZdSaTTM,Panic Room,2018-02-09,Intro to Indie Poptimism,6Ylmweq4pT7j3ScIv5uq1c,pop,indie poptimism,0.495,0.426,8,-9.434,1,0.0736,0.152,5.65e-06,0.099,0.0636,97.91,237773,45
6Vmow8PuUaU7W1T2WWLZk2,Go Gina,SZA,62,76290XdXVF9rPzGdNRWdCh,Ctrl,2017-06-09,NEO-soul,3q3M4VCymcMoxJ3Tl7mRqN,r&b,neo soul,0.603,0.606,9,-6.634,1,0.114,0.799,0.0,0.391,0.463,80.176,161613,45
4G4wIWnQXvJzdBifQwx749,Negai,Zoology,30,69QyT4Q2OvYPQG5zZ2Nh8A,Negai,2017-01-13,NEO SOUL GUITAR,0r5ojPhjqGVq21oQR13UJy,r&b,neo soul,0.548,0.65,11,-12.406,0,0.408,0.117,1.6e-06,0.102,0.439,96.783,196531,45
1FUAcAaEcPLwA4z48WbhKU,Willpower,MAVI,40,78lNCvSCiK4uTdAgjHAMWK,Willpower,2019-07-19,Alternative Hip Hop,37i9dQZF1DWTggY0yqBxES,rap,hip hop,0.503,0.749,7,-8.528,1,0.338,0.622,0.0,0.156,0.353,79.353,181995,45
35gufW50WoHlkh67uYA3bc,Best For You,Lil Muk,48,39dLAJVK4axhjMi25cOP2L,Best For You,2019-12-13,Gangster Rap,5joQabz9ys3XPGbSx5CaKv,rap,gangster rap,0.523,0.507,1,-10.144,1,0.309,0.171,0.0,0.0413,0.316,98.931,186122,45
0d2iYfpKoM0QCKvcLCkBao,Eastside (with Halsey & Khalid),benny blanco,84,7pkLXlFdpQDfmHujT2AbBK,Eastside (with Halsey & Khalid),2018-07-12,PROJECT: Contemporary,6HaCi9bqaiuSZEDfCEmwyo,r&b,urban contemporary,0.56,0.68,6,-7.648,0,0.321,0.555,0.0,0.116,0.319,89.391,173800,45
7Iz2uEnGQasIwj0HnTqdTj,Раскидать нули,Bym,0,0ruxgY3W5vClcv6fx4ouot,C6-Р,2017-05-31,Russian Gangster Rap,0u0qLLE8MZc679RZWCk1TT,rap,gangster rap,0.593,0.484,11,-6.731,0,0.296,0.247,0.0,0.208,0.334,79.84,267833,45
3TB8yVojTVj22vvAg5JBvP,Testimony,Mary J. Blige,6,1xnpkmZuNX5VBCE2savkE1,Gospelflava.com Presents Something On The Inside,2010-10-25,Gospel,0pItJZBDZFvgAOdFnSITnJ,r&b,urban contemporary,0.375,0.544,11,-9.228,0,0.183,0.678,0.0,0.324,0.425,78.949,300547,45
5mY4K0OJsYr3qq0mSkUtiO,Love Rollercoaster,Ohio Players,4,0HBb6OhQVMtilVYnXJXzl5,Honey,1975,The 1950s/1960s/1970s/1980s/1990s/2000s/2010s with pop/r&b/soul/boogie/dance/jazz/hip hop/hop/rap.,1S7BckuYIkEazeNKOSM0uA,r&b,urban contemporary,0.612,0.817,0,-10.13,1,0.0741,0.196,0.0,0.055,0.467,115.132,290160,45
0s3nnoMeVWz3989MkNQiRf,Lucid Dreams,Juice WRLD,18,2viWIVEItaDlFH2RXWKwS7,Goodbye & Good Riddance,2018-05-23,Great Pops,5SO7xYih5w8X5FEpKvU7Rt,latin,latin pop,0.511,0.566,6,-7.23,0,0.2,0.349,0.0,0.34,0.218,83.903,239836,45
3A1etA4fcClRWiPCRhbY9l,Only Ever,Alive City,54,1OK3WYikBD59j8DxLPXhte,Only Ever,2019-08-15,Christian Dance Party,37i9dQZF1DWUUPO0Sbx2CM,pop,dance pop,0.338,0.598,4,-6.228,1,0.107,0.104,0.0,0.251,0.388,84.011,201041,45
6A7A9t2syLOYlpWowYYhKm,Talk to Me,Jill Scott,25,21JbNB7qmJoOr03sM9dMeR,Beautifully Human: Words and Sounds Vol. 2,2004-08-31,Neo Soul,2YPP7fiYu5pIcp2yyHvw4A,r&b,neo soul,0.495,0.465,2,-8.189,0,0.211,0.241,9.86e-06,0.067,0.338,94.03,284493,45
7vRriwrloYVaoAe3a9wJHe,"i hate u, i love u (feat. olivia o'brien)",gnash,81,3L0H4RjVXpEkwfDgi3XOdf,us,2016-03-25,EDM/POP,6gHk5RFrnALbDNJdaXKivi,edm,pop edm,0.492,0.275,6,-13.4,0,0.3,0.687,0.0,0.101,0.18,92.6,251034,45
5zPOENTeR2jmL8l3QSBdp4,Samme Vej,NODE,49,5vLbmaaHHlUrwe0QorXPLd,Samme Vej,2019-11-04,DK rap,37i9dQZF1DXdhDukKQ88Cc,rap,hip hop,0.544,0.474,6,-9.491,1,0.281,0.465,0.0,0.152,0.443,100.157,129374,45
3cMunJsyeFbyYm7X3LgW9T,Somebody To Love - 2011 Mix,Queen,55,3BHe7LbW5yRjyqXNJ3A6mW,Bohemian Rhapsody (The Original Soundtrack),2018-10-19,I didn’t know perm stood for permanent (wave),3e6gYPyrTbaB8BWgSHCt5j,rock,permanent wave,0.466,0.698,8,-6.967,1,0.0629,0.164,0.0,0.127,0.349,109.772,295733,45
6fqLce5TNAmNgbFwXD2DdG,"I'd Do Anything For Love (But I Won't Do That) - Live From The Beacon Theatre, New York, U.S.A./1995",Meat Loaf,66,2zpSj5iBkyxYy9uEVA4ucY,Welcome To The Neighbourhood,1995,Rock Ballads 80s 90s | Best Rock Love Songs 80's 90's Music Hits,0y8MUle9Lf8VDNjPsskzJB,rock,hard rock,0.265,0.553,0,-10.198,1,0.0702,0.727,0.0,0.983,0.237,76.114,329400,45
2CSsOy2PTQNkhPc7SRqr78,Mieć i nie mieć,Jetlagz,60,78IGWT0IQZ1WUScNRkw53O,Szum,2019-11-29,Generacja Hip Hop,37i9dQZF1DWXJnyndhASBe,rap,hip hop,0.563,0.655,8,-7.642,1,0.387,0.302,0.0,0.211,0.417,95.08,216867,45
7x5fLfjbgCFUxsfCUqBuy0,Merry Christmas Darlin',Six Minutes 'Til Sunrise,20,0NwHwmd0lV2TtAw6i7jH0F,Merry Christmas: A Gift from VI,2015-11-23,Christmas Soul,6FZYc2BvF7tColxO8PBShV,r&b,neo soul,0.358,0.501,4,-9.169,0,0.166,0.509,0.0,0.469,0.36,76.972,244131,45
0fyBYsrmpihh1mfalssDlB,King Tulip,$uicideBoy$,62,72I2i7wwU3Q7mJGxbNW12D,I Want To Die In New Orleans,2018-09-07,Rap Party 24/7 Radio / Gangsta Rap,4sGnz2x5tbHE2YlW1nemfb,rap,gangster rap,0.585,0.579,10,-9.387,0,0.447,0.15,0.0,0.111,0.281,120.838,185218,45
5WBGDhBBIKqnJdPFlSmCWc,Alone Together,Daley,36,2whckM7R44D2U1KQy8FjaF,Alone Together EP,2012-01-01,Neo Soul Music,78RRvktrPMSqAoCI21mNOe,r&b,neo soul,0.507,0.497,0,-8.366,0,0.12,0.177,0.0,0.132,0.307,89.637,239280,45
0X8bb1DGPPvrek9OnLJ4Cv,Life's Good,Ehennuhsen,32,6vVl0FMJ5AUw9WZ6FwNdHT,Benchpark Thoughts,2018-08-16,Saxophone in Hip Hop - R&B Lounge - Jazz Rap,2ujrP2rPxu8ao7wNeG1ZOY,r&b,neo soul,0.529,0.447,7,-10.203,1,0.352,0.53,0.0,0.157,0.229,94.038,140330,45
6U0FIYXCQ3TGrk4tFpLrEA,SUGAR,BROCKHAMPTON,88,1jToVugwBEzcak8gJNZG2f,GINGER,2019-08-23,2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥,4JkkvMpVl4lSioqQjeAL0q,latin,latin pop,0.453,0.538,1,-8.212,1,0.0638,0.449,0.0,0.19,0.516,122.973,204533,45
7JDyBLjOijEpNJGXn3F7MN,Bossaura - Remastered,Kollegah,0,0tomSXsVme7QXBKYrPxeyb,Legacy - Best Of,2017-07-14,GANGSTA Rap,5GA8GDo7RQC3JEanT81B3g,rap,gangster rap,0.587,0.785,10,-6.106,0,0.331,0.198,0.0,0.167,0.33,88.037,363200,45
1WoChv2ARhrKUhzHcmWqLd,If I Ain't Got You,Dan Talevski,57,5kzHHrO8DMBOkHpcmKQ5BP,If I Ain't Got You,2019-03-22,2019 in Indie Poptimism,16RNbqnNCCLlBJti7JU5nc,pop,indie poptimism,0.626,0.475,8,-8.086,1,0.0666,0.124,0.0,0.092,0.424,84.035,177851,45
2RIT8c120eYHcg38tBuVTj,Табор уходит в небо,Kaspiyskiy Gruz,49,6eSeqTpExVhsAasGwRO55x,Сторона а сторона б,2015-01-26,Russian Gangster Rap,0u0qLLE8MZc679RZWCk1TT,rap,gangster rap,0.501,0.362,2,-10.166,1,0.135,0.096,2.71e-06,0.149,0.151,78.732,208862,45
7eqoqGkKwgOaWNNHx90uEZ,Nights,Frank Ocean,78,3mH6qwIy9crq0I9YQbOuDf,Blonde,2016-08-20,NEO-soul,3q3M4VCymcMoxJ3Tl7mRqN,r&b,neo soul,0.466,0.548,5,-9.362,0,0.118,0.42,1.01e-06,0.113,0.423,89.815,307151,45
4hbGPfz03P8Nnh75mFIAoH,Lucky - Spotify Session,Jason Mraz,45,22MrOvzmcn6WeE4v6Ua6dj,Spotify Sessions,2014-09-16,Unplugged Hits 📣,5NTm3injIRkUMROsZr3C2O,latin,latin pop,0.519,0.62,9,-8.156,0,0.151,0.657,0.0,0.679,0.285,100.137,391404,45
1GtVGc1UYin3zpMUdNSSpM,Midnight,Logic,64,4F87p1aiFwHeU4uu65MaPV,Bobby Tarantino II,2018-03-09,This Is Logic,37i9dQZF1DWTIuAboZgTMf,rap,hip hop,0.568,0.607,9,-7.438,0,0.108,0.0867,0.0,0.0972,0.269,95.056,241427,45
6nl32vTZsMv23myzbRSAea,isohel,EDEN,63,1UJApbSybLpSSjZmTpgNSj,isohel,2020-01-10,The Pulse of Indie Poptimism,5qFXOOxrQVyS4UCq3UilZN,pop,indie poptimism,0.338,0.512,4,-9.596,1,0.11,0.786,3.93e-06,0.819,0.203,89.15,270677,45
77eE5itTUCMZ4J9rTyEnam,I Used To Love Her (Again),Murs & 9th Wonder,21,02Jahi5JyeAycCsYMM7b0J,Fornever,2010-04-13,Southern California Hip Hop Primer,206vi9Q0p3juAU73flxPsz,rap,southern hip hop,0.512,0.557,10,-9.078,1,0.324,0.0986,0.0,0.364,0.291,82.996,376640,45
6OsEQa0fSWbsqbrF0aQip4,"i hate u, i love u (feat. olivia o'brien)",gnash,4,5rmprspdNw7w3aO1oN8ozd,"i hate u, i love u (feat. olivia o'brien)",2016-02-17,Deep-deep Bubble Pop,744VClUYfFnZCDPcOUkg5G,pop,indie poptimism,0.5,0.268,6,-13.59,0,0.235,0.727,0.0,0.104,0.187,92.056,226558,45
4ZLzoOkj0MPWrTLvooIuaa,Get You The Moon (feat. Snøw),Kina,86,5LZSpPoBVBsh6kRSEKfPQ8,Get You The Moon (feat. Snøw),2018-10-08,Urban contemporary,0qOJuaqHeg4u1i6gjPKnxE,r&b,urban contemporary,0.498,0.235,1,-16.541,0,0.188,0.72,0.0,0.144,0.0895,118.917,179080,45
4OocfNloIRk77ncIKBdYwb,Parte de Mi (feat. Lit Killah),FMK,62,4xkKYfcSKi3SgMdO7zi6Bo,Parte de Mi (feat. Lit Killah),2019-02-07,Trapperz Argentina,37i9dQZF1DWXrVH01e3PIE,rap,trap,0.615,0.471,8,-7.345,0,0.175,0.0874,0.0,0.101,0.354,79.983,194092,45
5XN9jwDlXAZ8j5nMcK7S1d,Now,Miguel,48,05LEST8E8mkEIl2LRfUkcI,War & Leisure,2017-12-01,Neo-Jazz Soul RnB & Afro,48AzM7l4M02DBYd2N3IFLP,r&b,neo soul,0.451,0.518,0,-9.149,1,0.116,0.716,0.0,0.102,0.411,111.827,249640,45
7nD2JPaxIKUdxd2UWgnaGL,Toda - Remix,Alex Rose,6,41Ji5KmFdqEGcLH8Yi7RVh,Toda (Remix),2018-06-01,Trap Argentino - Trap Argentina,6ltss0ThreZ3uIMn5mr4Tm,rap,trap,0.512,0.452,5,-7.217,0,0.124,0.16,0.0,0.0672,0.364,80.04,367680,45
2kt06ZsD735FYBZO8yAAQs,Hello Ego,Jhené Aiko,55,2vYEAU3L58qz0d8Mk2JVdi,Hello Ego,2017-06-19,Neo-Soul,1eqVgsNjaX6mxDPoefhocT,r&b,neo soul,0.528,0.466,0,-9.494,1,0.117,0.157,0.0,0.22,0.41,119.135,228133,45
2zykitlpirl2soC7LwtWP3,Protokol,Jamaika,56,36oKDyKcEYhdETzdsGBQvc,Protokol,2019-11-25,DK rap,37i9dQZF1DXdhDukKQ88Cc,rap,hip hop,0.587,0.551,2,-8.523,0,0.236,0.106,0.0,0.0545,0.172,71.329,195012,45
50kpGaPAhYJ3sGmk6vplg0,Love Yourself,Justin Bieber,83,6Fr2rQkZ383FcMqFyT7yPr,Purpose (Deluxe),2015-11-13,Today's Hits (Clean),7ENISpOJhocpMJVcGb0qcT,r&b,hip pop,0.609,0.378,4,-9.828,1,0.438,0.835,0.0,0.28,0.515,100.418,233720,45
50kpGaPAhYJ3sGmk6vplg0,Love Yourself,Justin Bieber,83,6Fr2rQkZ383FcMqFyT7yPr,Purpose (Deluxe),2015-11-13,2010 - 2011 - 2012 - 2013 - 2014 - 2015 - 2016 - 2017 - 2018 - 2019 - 2020 TOP HITS,2DjIfVDXGYDgRxw7IJTKVb,edm,pop edm,0.609,0.378,4,-9.828,1,0.438,0.835,0.0,0.28,0.515,100.418,233720,45
5LKXxwgll43fxe1lPF7sze,If You Let Me,Sinead Harnett,62,2WTbzsNwxQ53kvZAdPBozx,If You Let Me,2016-07-28,urban CONTEMPORARY,1nFfDHtp8RY3obgen8KODl,r&b,urban contemporary,0.407,0.403,5,-8.396,0,0.113,0.158,5.98e-06,0.553,0.329,90.907,232878,45
0SmVMgeAawZGAER3ojBfXj,Nunca Es Tarde.,The Guadaloops,33,3UrKSz6EIWK9OU3vJAmhIc,Paradójico,2017-07-28,ELECTROPOP EN ESPAÑOL,3VfscqF7zq65IGKiYM3FS0,pop,electropop,0.596,0.616,0,-13.326,1,0.158,0.317,0.0,0.364,0.484,94.1,265546,45
620tbRI5ZFvrWF31JkQ2dS,Don't Come Close,Yeasayer,46,63fPXLpTxvDR7LgSOZIaly,"The Music of Grand Theft Auto V, Vol. 1: Original Music",2013-09-24,GTA V - Radio Mirror Park,31R7Gd07KsDafqJEeL4Hqr,pop,electropop,0.559,0.64,11,-7.022,0,0.124,0.16,8.48e-06,0.108,0.387,82.488,208747,45
2fhePAlCSsJplwkjqMYpVm,LOVE AGAIN,Daniel Caesar,69,4mvxoogQn8p84Wz17zTHnJ,CASE STUDY 01,2019-06-28,Neo Soul 2019,44d7ppo4cggZJmzH2WOhAc,r&b,neo soul,0.553,0.441,5,-6.411,1,0.0918,0.41,2.57e-06,0.107,0.525,76.988,214278,45
58CrldAc1Z5WIBozT1NMJH,Ordinary People,John Legend,18,0QtPeJVJ7l0w7K6681fbaV,Get Lifted,2004,Neo-Soul / Soulful R&B,4F3xAxHxeBwXhK6k6GPnrW,r&b,neo soul,0.469,0.132,10,-14.001,1,0.0807,0.929,0.0,0.0873,0.36,67.011,281467,45
6E37j4b44JGpdk297urpKM,like that,Bea Miller,73,2rQu10gUgBVYzgsitDZNyU,aurora,2018-02-23,Electropop,2Z5cPJ6Z4EVZAfF08amjvL,pop,electropop,0.573,0.441,6,-5.799,0,0.0758,0.186,0.0,0.61,0.389,61.657,185547,45
2MfOcbtgz2yTsiznFmVZUN,Halo,Beyoncé,66,20E3PwDg1jaDdK9K565luD,I AM...SASHA FIERCE,2008-11-12,Post pop teen,222nc9tKxKhfZ2GBrOpwH3,pop,post-teen pop,0.508,0.72,11,-5.908,0,0.0628,0.272,0.0,0.0563,0.472,79.983,261640,45
5tHy30IHYjYTwln2uBD7Wq,Try,SAAKB,27,0LKdbPLeRucqES5EcOrRWp,Try,2019-04-02,Neo-Soul,1eqVgsNjaX6mxDPoefhocT,r&b,neo soul,0.562,0.532,0,-8.779,0,0.132,0.507,1.24e-06,0.0734,0.393,122.141,145500,45
6lzLjIOyWTyTJvk0jraYee,Could've Been (feat. Bryson Tiller),H.E.R.,25,3arnVIFA8u1Jy3p2tn4MFr,I Used To Know Her: The Prelude,2018-08-03,Contemporary Urban,6wyJ4bsjZaUKa9f6GeZlAO,r&b,urban contemporary,0.545,0.33,1,-11.719,0,0.164,0.64,7e-06,0.22,0.399,103.553,248467,45
0Uu0e8qXr1HeEhUY0utaB8,Opowieści z Doliny Smoków,Bedoes,65,24kpUp8pD2Ty150AqnThlp,Opowieści z Doliny Smoków,2019-10-28,Generacja Hip Hop,37i9dQZF1DWXJnyndhASBe,rap,hip hop,0.548,0.579,10,-7.576,0,0.323,0.188,0.0,0.0857,0.284,113.563,197997,45
0d2iYfpKoM0QCKvcLCkBao,Eastside (with Halsey & Khalid),benny blanco,84,7pkLXlFdpQDfmHujT2AbBK,Eastside (with Halsey & Khalid),2018-07-12,EDM TROPICAL,3pS63EDS40FVGYL41zAcU4,latin,tropical,0.56,0.68,6,-7.648,0,0.321,0.555,0.0,0.116,0.319,89.391,173800,45
6zyXhzPJg7dCGuC5ToIxqN,Silicon Valley,Anderson .Paak,52,4VFG1DOuTeDMBjBLZT7hCK,Malibu,2016-01-15,Urban Contemporary,4425cRh83Uzor4qCRfM9lb,r&b,urban contemporary,0.545,0.451,3,-9.166,0,0.194,0.302,0.0,0.382,0.502,115.21,244840,45
7FXjPI4dE1Eian6Exy6VEa,Cida,Agnes Nunes,64,33n8HttkiMeQbFJLZd51Gs,Cida,2019-06-12,Brisa Pop,37i9dQZF1DX2vsux22VuNL,r&b,hip pop,0.586,0.264,10,-12.856,1,0.0616,0.71,0.0,0.0936,0.21,80.162,186000,45
5ZbJR1AfdOsvsYNuCvgqKX,I'M DEAD,Duckwrth,59,1JqHKxNhfBv3ZIz1VwhENp,I'M UUGLY,2016-09-23,Groovy // Funky // Neo-Soul,0JmBB9HfrzDiZoPVRdv8ns,r&b,neo soul,0.593,0.751,4,-9.414,0,0.918,0.707,0.0,0.356,0.485,114.907,230632,45
1srRQirAUdDdgwEkporNB3,Happy,Noa Jamir,40,35NiyL5xfWmaZGktRjhNwn,Happy,2019-11-18,The Edge of Indie Poptimism,5vIdb67lQcdFwoVkE4UMep,pop,indie poptimism,0.399,0.482,9,-7.74,0,0.278,0.423,0.0,0.192,0.068,79.503,219116,45
6YKb5UMzDOtfCfbPvJZ8XT,Changes,Jeff Bernat,60,08pHRn1ZgMwa4p6gDNrR2W,Changes,2018-04-08,Neo-Soul Guitar,0aS9YCNTNrDiMNa9tT49RG,r&b,neo soul,0.474,0.283,6,-8.25,0,0.143,0.688,5.55e-06,0.087,0.437,80.336,228571,45
6iovySmAVi5FSbQgzTfoAG,Soundtrack 2 My Life,Kid Cudi,44,1OnCqi7IuzjnrOh2ZNvJHd,Man On The Moon: The End Of Day,2009-01-01,Hip-Hop 'n RnB,0275i1VNfBnsNbPl0QIBpG,rap,southern hip hop,0.468,0.753,4,-6.761,0,0.115,0.454,1.33e-05,0.368,0.467,86.473,235627,45
61ZM92T2zaXIVsqncThQzC,In Your Eyes (feat. Alida),Robin Schulz,74,7Aq8cN8Br8AHcDqC327dlV,In Your Eyes (feat. Alida),2020-01-10,EDM House & Dance,5CTzufLc0f6MufjKYrIaoO,edm,pop edm,0.57,0.672,8,-5.89,0,0.0723,0.177,0.0,0.0768,0.448,120.019,208222,45
6F428UUtHqMwxwOtDajrDZ,If You Let Me,Sinead Harnett,56,17MS1oITaC8VbYmtpXplMV,Lessons in Love,2019-09-20,New R&B‏‏​​   ‍,4I6rTSxqKl1LRvES2O9owQ,r&b,urban contemporary,0.466,0.48,5,-6.005,0,0.0714,0.271,1.89e-06,0.261,0.329,99.055,232490,45
0CZ8lquoTX2Dkg7Ak2inwA,1950,King Princess,79,5p0UaZsYWMn4L1dSpc6AhN,1950,2018-02-23,2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥,4JkkvMpVl4lSioqQjeAL0q,latin,latin hip hop,0.6,0.535,4,-7.043,1,0.107,0.648,4.7e-06,0.162,0.269,71.912,225133,45
4IiI9lpobMyEbhV5VstNs7,Nothin' At All (feat. Skoolie 300),Chuuwee,54,1WaCWQ0jNpRSF2XvqKm4mt,Amerikkas Most Blunted,2014-03-01,Saxophone in Hip Hop - R&B Lounge - Jazz Rap,2ujrP2rPxu8ao7wNeG1ZOY,r&b,neo soul,0.628,0.588,11,-9.506,0,0.291,0.341,0.0,0.406,0.491,83.13,271778,45
66p59VAALXRlp777aP1Wom,Coming Home - Interlude,Kali Uchis,50,4EPQtdq6vvwxuYeQTrwDVY,Isolation,2018-04-06,Neo-Jazz Soul RnB & Afro,48AzM7l4M02DBYd2N3IFLP,r&b,neo soul,0.624,0.544,7,-8.004,1,0.0998,0.337,3.49e-06,0.122,0.293,87.931,159852,45
5hYEaLnayI7QbBV9vXyu5Y,Maybe One Day,Blu & Exile,36,1EXBIXnbaOZx2ydlsGj3K8,Give Me My Flowers While I Can Still Smell Them,2012-09-04,Smooth Hip Hop,7ozFIvz1bE1HPgQTUl5qfT,r&b,hip pop,0.508,0.602,1,-8.205,1,0.268,0.197,0.0,0.289,0.39,96.844,236466,45
0BRakNJ3ZTNYKGsJGQpBc4,Se Joga,3 Tenores,40,4ZNwjMsz9Pi2c0xrbyzvCm,Se Joga,2019-11-01,Trap Funk,37i9dQZF1DWTGaQ84g8alz,rap,trap,0.494,0.554,11,-9.284,0,0.31,0.384,0.0,0.145,0.45,88.052,217184,45
1LCG7BBh96DUUV6MuQhFad,Dance Monkey,Coopex,57,4bMaWB6yZh1ulaxHqRKh6Q,Dance Monkey,2019-12-23,Trap Nation,0NCspsyf0OS4BsPgGhkQXM,rap,trap,0.566,0.767,6,-6.15,0,0.0817,0.106,0.0,0.0862,0.236,98.111,194707,45
0UZqdhKxrGxVLPVkTrCZ2d,I Refuse,Matt Strike,32,50lQbKRmoYVUht8Ex4M2xE,I Refuse,2019-01-18,Pop Dance Hits,7eERKCkgNKCCx5GYdeMIZf,pop,dance pop,0.568,0.651,9,-6.255,0,0.0925,0.205,1.01e-06,0.0444,0.175,82.318,200727,45
5txoZyuAmtCfmDjUCEphWm,Somebody To Love - 2011 Mix,Queen,69,6i6folBtxKV28WX3msQ4FE,Bohemian Rhapsody (The Original Soundtrack),2018-10-19,Rock Ballads 80s 90s | Best Rock Love Songs 80's 90's Music Hits,0y8MUle9Lf8VDNjPsskzJB,rock,hard rock,0.466,0.698,8,-6.967,1,0.0629,0.164,0.0,0.127,0.349,109.772,295733,45
4SpV49wwekArulAVjEez3i,BRAVI A CADERE - I polmoni,Marracash,76,19iZTn6IM82raMquk5Z7Ul,Persona,2019-10-31,Musica Italiana 2020 - Playlist Pop & Hip-Hop (Canzoni Italiane 2020),6kVFIQBhLT4003iw2WWEv1,r&b,hip pop,0.608,0.693,5,-5.676,0,0.103,0.163,0.0,0.104,0.276,95.005,200214,45
0RLLvYBopDwooCyvnTwgYu,F.N,Lil Tjay,82,1bCBZ8LedqwVYOLDLrRbbY,True 2 Myself,2019-10-11,A1 Hip-Hop,37i9dQZF1DX0sDai2F5jCQ,rap,hip hop,0.567,0.515,6,-10.265,0,0.247,0.354,0.0,0.078,0.321,120.1,224000,45
0d2iYfpKoM0QCKvcLCkBao,Eastside (with Halsey & Khalid),benny blanco,84,7pkLXlFdpQDfmHujT2AbBK,Eastside (with Halsey & Khalid),2018-07-12,Hip pop,1Sc7bobknESH7SXQcnmoX5,r&b,hip pop,0.56,0.68,6,-7.648,0,0.321,0.555,0.0,0.116,0.319,89.391,173800,45
5q7OgVoW3RHSTh9WUDlpqw,Mile Away,Kelvyn Colt,58,3PTT2yPKtn6zyvPcy6oZzy,Mile Away,2019-11-08,New Hip Hop‏‏​​   ‍,5WNUX6jisX0NRlVDTm6RDd,r&b,urban contemporary,0.553,0.567,7,-8.67,0,0.191,0.176,0.0,0.0954,0.243,121.9,192507,45
