track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
35QGdv6aFbIaLM0Ozr3rHt,B.M.F. (Blowin' Money Fast),Rick Ross,59,0jipZxGtkTDHjVerLkzO80,Teflon Don,2010-01-01,Gangster Rap Workout,0ZRwrJ2EDGyKR6YgQPWXeO,rap,gangster rap,0.721,0.863,2,-4.226,1,0.0558,0.0174,0.0,0.178,0.35,139.981,250307,89
7sL7EmugTVz0IBnK1aJGOC,Lovers + Strangers - GATTÜSO Remix,Starley,27,1EwfUHQZACENpkbKaa2Cbt,Lovers + Strangers (GATTÜSO Remix),2019-11-15,Dancefloor Beats,6mMk6QCzEgT3QGaCV1R4S5,edm,big room,0.649,0.821,10,-4.952,0,0.0472,0.017,0.000347,0.0655,0.394,125.977,203968,89
72hrPQygnPJ1z0iTzdTGjd,D# Fat - Radio Edit,Armin van Buuren,23,75hM9g0hvbu8Ysfvvyrh1r,D# Fat,2013-03-11,Big Room House | Festival Bangers,5Bx5niVgi3qGQQw06C0RKq,edm,big room,0.647,0.901,5,-4.785,0,0.0573,0.0209,0.806,0.367,0.158,127.95,195468,89
2KrJDONq4Hq1JKlmvQe22H,Love With Your Life (Capital Kings Remix),Hollyn,0,51iUCkM1a96dryS9zsvWnV,Love With Your Life (Capital Kings Remix),2016-10-07,CHRISTIAN ELECTRO / DANCE / EDM,0MhTMIo1bgH6zzPh7BdChT,edm,progressive electro house,0.744,0.918,10,-2.841,0,0.0397,0.0267,0.000127,0.134,0.512,127.967,202253,89
2APDhs1KxcfythNgqq97OE,If Only I Could - Radio Edit,Brooks,0,29GwrzbqSDHD3fSC0zT0Cm,If Only I Could,2016-01-29,Jeff Seid Electro House,2Tisn6NZbeofpc57Oc6MGo,edm,electro house,0.635,0.923,3,-3.273,0,0.0505,0.00169,0.00393,0.208,0.159,128.032,261982,89
3mqvUmsGVshZSf5INiebzO,Lullaby - Calvo Remix,Sigala,51,0NxQ3gYxmhnjg0NFwO45KT,Lullaby (Remixes),2018-05-18,Crossfit‏‏​​   ‍,5GiPRvTccToqwOzkoAcDrY,edm,electro house,0.629,0.884,5,-4.984,0,0.0431,0.00232,3.77e-05,0.359,0.455,125.961,188333,89
2zouWv67gStVJqRzXxaYcZ,SMASH! - Original Mix Edit,Ummet Ozcan,0,0SW0LcmjVas4tOCMjyiV8b,SMASH!,2014-07-14,Fitness Workout Electro | House | Dance | Progressive House,6KnQDwp0syvhfHOR4lWP7x,edm,electro house,0.729,0.981,5,-1.58,0,0.0444,0.0143,0.582,0.078,0.208,127.985,213750,89
5MvsfUN0H79C24t3fPepeL,Love Is Not Enough,GATTÜSO,58,4pMsuhPZP44rMBrgDQKGFL,Love Is Not Enough,2019-12-19,Electro House Top Tracks,1G0q0NK7g3C0XerNqq7GbL,edm,electro house,0.632,0.816,8,-4.584,1,0.0349,0.00205,0.106,0.119,0.134,127.95,202500,89
2pEJjOaIpVvp1gC0N40ehs,The Rhythm of the Night,Sean Finn,61,1QkxSXPeEkgvNMDD1NnZjh,The Rhythm of the Night,2019-03-08,New House   ‍,54XvQQsViMBwjO1ws2o2wx,edm,electro house,0.672,0.944,0,-2.781,0,0.0481,0.0386,0.153,0.0455,0.464,125.964,197453,89
4YfyFFQT3C2DmJAO8bZPRy,Break the Rules - Tiësto Remix,Charli XCX,41,15dkwT7nQydMnol6ePiiaX,Break the Rules (Remixes),2014-10-31,2011-2014 House,53Ga3Xt9fumdJfhNNSBvzU,edm,progressive electro house,0.668,0.982,8,-2.46,1,0.0433,0.00032,0.114,0.253,0.415,127.984,265050,89
2ONRkpOJ6X91GMXMthtT0M,Ride It - Jonas Blue Remix,Regard,69,6DPGJNJf9crOOe2pyRjF6S,Ride It (Jonas Blue Remix),2019-11-01,EDM 2020 House & Dance,25ButZrVb1Zj1MJioMs09D,edm,electro house,0.689,0.946,7,-3.814,0,0.0397,0.00658,0.00189,0.262,0.392,125.037,182400,89
0WeF2Avp91o78EiEfxHPrw,Flashlight - Original Mix,R3HAB,1,5Ri3crvE6jfYgwJ2etKf3p,Flashlight,2014-03-24,Fitness Workout Electro | House | Dance | Progressive House,6KnQDwp0syvhfHOR4lWP7x,edm,electro house,0.705,0.949,10,-3.575,1,0.0454,0.0128,0.6,0.27,0.274,128.011,232500,89
34nVVG7Jm9pfvvumx9LFD4,IZMIR,Ummet Ozcan,47,4PXvzIOfhTYcCZomfsKo2S,IZMIR,2019-08-30,Big Room EDM - by Spinnin' Records,7xWdFCrU5Gka6qp1ODrSdK,edm,big room,0.708,0.976,6,-3.48,0,0.0495,0.0629,0.307,0.25,0.26,127.994,185003,89
5vDl10sh5HSvwVFenagOV1,The Illest - Kronic Remix,Far East Movement,0,7dHsCVaCfi4dqtfxkmsT0d,The Illest (Remixes),2014-01-01,EDM - pop remixes,0cvVad4XizGbOS0vlwZYS5,edm,pop edm,0.78,0.876,0,-3.398,1,0.0399,0.00391,0.0171,0.0746,0.289,130.037,282013,89
1WVZ7YYgdEIhGNFRWD3ByJ,Savior - Radio Edit,Bassjackers,1,6tXOcBpXVRFvCbOfyqYI6j,Savior,2014-10-31,Big Room House | Festival Bangers,5Bx5niVgi3qGQQw06C0RKq,edm,big room,0.747,0.882,5,-3.317,0,0.0543,0.000322,0.218,0.351,0.308,128.095,170171,89
215GJ9Y7DkslTbF15hksbA,Rise Up - Original Mix,Mark Sixma,11,2yAbgN6IwIJLXt4elp0d8B,Rise Up,2014-12-01,big boom room — TOMORROWLAND EDC EDM BIG ROOM AMF ADE DANCE TRANCE HARDWELL TIESTO,2oalsaFUockoPf1DU3wrL8,edm,big room,0.724,0.89,5,-3.747,0,0.0573,0.0131,0.787,0.346,0.27,128.011,269532,89
7lTIrk4YNIy6fzb19xreIe,Break The House Down - Hardwell Edit,Kill The Buzz,30,2uupyefMwGbrVbqK1G3CI0,Break The House Down (Hardwell Edit),2017-01-02,BIG-ROOM NEVER DIES !,4QtO2XySphMOJt7pX0yaVi,edm,big room,0.702,0.949,4,-1.924,0,0.0554,0.0247,0.907,0.144,0.0383,128.02,217500,89
5kB9qdehfPGdFOJ6LQJJ3J,So Much More (Wolves in Geek's Clothing Remix),Geek Boy,8,3VIVN8LkVeJCAPvnsKJhUE,So Much More (Wolves in Geek's Clothing Remix),2019-01-11,CHRISTIAN ELECTRO / DANCE / EDM,0MhTMIo1bgH6zzPh7BdChT,edm,progressive electro house,0.667,0.959,0,-4.942,0,0.0515,0.0256,2.17e-06,0.157,0.487,131.012,188519,89
5gjhnWVBIBgoWzv3SIQdwW,Fine Day,Keanu Silva,2,74ackj8DJk6yaBk0hZ9Hj7,Fine Day,2018-07-27,Dance Pop,0B2HdP15IucgE0vk3sluJR,pop,dance pop,0.739,0.865,1,-4.67,0,0.046,0.0262,0.00237,0.126,0.46,124.977,194967,89
1FsdEo2ji5wjI1OqvQ3xAE,Action,Maniaxo,35,75eTamAxTJ42LYC9iUQSp1,Maniaxo Worldwide,2019-08-27,Tastemakers Ball  -  EDM - POP and FUN,67cpuBAXjwibm3LG333Oaq,edm,pop edm,0.776,0.831,0,-5.322,0,0.0456,0.00528,0.915,0.087,0.212,134.989,120947,89
12mGwph2YzDIlChtq3EdXP,Alone,Marshmello,20,2v4Crisjd4sT782Jvn7ISC,Alone,2016-05-13,ELECTROPOP🐹,44p8nNLe4fGfUeArS3MaIX,pop,electropop,0.636,0.953,2,-3.74,1,0.0353,0.0244,0.0164,0.108,0.397,142.011,273803,89
0KxJEnQCG2hiHDTRcD70Sp,Raise Your Hands - Original Mix,Ummet Ozcan,28,6fePYSsetqsTDnOHBFunzI,Raise Your Hands,2014-04-28,Gym (Melbourne Bounce/Progressive House),5BqOZpVEqRDfZScvW1QUyA,edm,progressive electro house,0.729,0.969,4,-3.327,1,0.0448,0.00168,0.826,0.114,0.0697,127.994,269067,89
7axJj8BJF6UFqQIQfROvlN,So F**kin' Romantic - Tim Gunter Remix,Matthew Koma,30,1SeQSCM5UqOtrst4p7iuYV,So F**kin' Romantic (The Remixes),2015-08-14,Indie Poptimism!,4hKPJNFIhdAg4pAksn78FJ,pop,indie poptimism,0.669,0.798,11,-4.72,1,0.0591,0.00701,0.017,0.0755,0.483,139.938,234857,89
264NgKAWb7Q9PwWXtvguaD,BALLERN,Die Atzen,61,72FKBDV1GvgmKKTSrtJPQ4,BALLERN,2019-07-26,Trance Party 2019 by FUTURE TRANCE,2yofeyPwe0ZNmJHTrGz2Qt,edm,big room,0.731,0.912,11,-5.04,1,0.0397,0.0147,4.78e-05,0.247,0.255,124.986,145893,89
0TWaMNid2Vnp0bE1pppcnI,Let's Get Ill - Jay Karama Remix,Kid Kenobi,13,69TQp7SeQgcqwm4tFNOg0Q,Let's Get Ill,2014-10-06,big boom room — TOMORROWLAND EDC EDM BIG ROOM AMF ADE DANCE TRANCE HARDWELL TIESTO,2oalsaFUockoPf1DU3wrL8,edm,big room,0.657,0.934,2,-4.139,1,0.0514,0.000296,0.797,0.13,0.237,128.017,206250,89
3OqmsGnX4EdHq0nD04B2CR,Name & Number,Shift K3Y,30,46rG3fzFwKrriMtAAG8jF3,Name & Number,2015-04-10,Indie Poptimism!,4hKPJNFIhdAg4pAksn78FJ,pop,indie poptimism,0.777,0.853,0,-2.993,0,0.0453,0.0486,6.19e-06,0.0956,0.516,124.991,192533,89
01wj0VPdbwqic7Uzd89aPa,Slowly,Rob Stepwart,13,246E5OvV4QXhPrGOSj7vdb,Trip Stories,2018-11-27,House Electro 2019,72r6odw0Q3OWTCYMGA7Yiy,edm,electro house,0.72,0.984,6,-2.863,1,0.0549,0.0041,0.716,0.093,0.281,125.03,180480,89
7nQgBpoTzmbEPw9EpZwCNN,Never Tired Of You,Julian Jordan,46,1C8dZlUtRY5MXSMGyq3YQQ,Never Tired Of You,2018-10-05,Electro House,6k45gxiQhfVqACfIdqONsC,edm,electro house,0.684,0.941,11,-2.971,0,0.0526,0.00942,1.28e-05,0.13,0.252,125.999,161071,89
2suFmuGiImluGE4yuFms6Z,Animals - Victor Niglio & Martin Garrix Festival Trap Remix,Martin Garrix,41,3y7WIFg4GimI1jaaGOHdGf,Animals (The Remixes Pt. 1),2014-01-27,Alex Workout,7fRlDx99wBg6i45OCvxwKY,edm,progressive electro house,0.661,0.869,1,-4.314,1,0.0388,0.00445,0.851,0.0343,0.374,139.99,198466,89
4I1zD6WvoJoLDFWsqcCpMJ,I Want You,Tiësto,4,4S7o1XHni9g71Sz3mHczx1,I Want You,2016-08-05,Jeff Seid Electro House,2Tisn6NZbeofpc57Oc6MGo,edm,electro house,0.68,0.867,7,-5.128,0,0.0437,0.0802,0.0423,0.0734,0.286,126.078,173810,89
1NZMIqv8Rxp66PGFV6i2fb,Titan - Original Mix,Blasterjaxx,0,4rpOz2m78DA8n4uWwU3fcM,Titan,2014-02-17,Fitness Workout Electro | House | Dance | Progressive House,6KnQDwp0syvhfHOR4lWP7x,edm,electro house,0.683,0.935,1,-4.63,0,0.0452,0.00314,0.791,0.0724,0.353,127.968,361870,89
1bFY36a62kXGJqNcN5aJkW,BAMM,Milo Manheim,53,5OZ8rT5NZcYNxkf8jnIAL0,ZOMBIES (Original TV Movie Soundtrack),2018-02-16,post teen pop,45AKTTGQEfYgAyidW5hucn,pop,post-teen pop,0.757,0.871,8,-4.689,1,0.0362,0.000753,0.00649,0.454,0.394,124.05,186101,89
56xFEo61VO28nrT1MVPHoB,Thunder,W&W,46,5rUoj6gJCE7aLq562hyIKd,Thunder,2013-06-03,Big Room House | Festival Bangers,5Bx5niVgi3qGQQw06C0RKq,edm,big room,0.629,0.886,7,-3.661,0,0.0589,0.00484,0.814,0.1,0.18,128.003,170625,89
4pWfWlnxmtUHVnzuqTTyP7,What's Up Suckaz,TJR,0,3eF6IFrr23e8Y0kDdhby5U,What's Up Suckaz,2013-01-01,Fitness Workout Electro | House | Dance | Progressive House,6KnQDwp0syvhfHOR4lWP7x,edm,progressive electro house,0.763,0.941,2,-2.702,1,0.0455,0.000895,0.665,0.25,0.189,128.004,255000,89
0qaWEvPkts34WF68r8Dzx9,Turn Me On (feat. Vula),Riton,86,7mtnp7B5yFt3D3PAznGzc8,Turn Me On (feat. Vula),2019-09-13,EDM 2020 House & Dance,25ButZrVb1Zj1MJioMs09D,edm,electro house,0.737,0.828,11,-4.711,1,0.0396,0.0149,0.000583,0.0862,0.517,124.052,208474,89
1zzOMDmkRZy0g9f4JTAZKn,Close To Me (with Diplo) (feat. Swae Lee) - CID Remix,Ellie Goulding,8,5bMicFMWsZlRZNTDq9h3oA,Close To Me (Remixes),2019-02-01,Pop Remix,37i9dQZF1DXcZDD7cfEKhW,pop,dance pop,0.663,0.905,1,-3.781,0,0.0511,0.0325,0.0,0.333,0.397,125.996,175000,89
5H4SOkZ3ELKnBKY1XMzVst,Puzzle,Quintino,0,6JIyzakUj1xcmjzZaPPWT4,Puzzle,2013-08-19,Fitness Workout Electro | House | Dance | Progressive House,6KnQDwp0syvhfHOR4lWP7x,edm,electro house,0.666,0.894,6,-4.422,0,0.0511,0.000108,0.721,0.169,0.0424,129.993,360168,89
20b4zPkae70HGw1Dv1qrIY,Tell Me The Truth,Julian Jordan,35,42RFS5INQteqpmOViqZLEu,Tell Me The Truth,2018-11-16,Electro House,6k45gxiQhfVqACfIdqONsC,edm,electro house,0.727,0.962,9,-3.633,1,0.0508,0.000465,0.504,0.0638,0.213,128.031,204490,89
5yrucjkvhw5RaNZHCA3rf1,Jumping Jack,Justin Mylo,0,3cMK6QZDFjZ4xTnC8nxhLB,Jumping Jack,2016-07-29,Jeff Seid Electro House,2Tisn6NZbeofpc57Oc6MGo,edm,electro house,0.731,0.937,5,-5.2,0,0.0504,0.00835,0.761,0.148,0.171,128.019,220000,89
47aeY6IupdZAkLVoe5atUB,Run Like The River,Vintage Trouble,40,6mjaHhZJg0uLh9tbBRTBiN,1 Hopeful Rd.,2015-08-14,Badass Rock,44bkJI1QGkT2O0GYJSsbkp,rap,southern hip hop,0.649,0.944,2,-4.518,1,0.0485,0.0158,4.41e-05,0.161,0.489,126.059,219745,89
0qaWEvPkts34WF68r8Dzx9,Turn Me On (feat. Vula),Riton,86,7mtnp7B5yFt3D3PAznGzc8,Turn Me On (feat. Vula),2019-09-13,Trance Party 2019 by FUTURE TRANCE,2yofeyPwe0ZNmJHTrGz2Qt,edm,big room,0.737,0.828,11,-4.711,1,0.0396,0.0149,0.000583,0.0862,0.517,124.052,208474,89
3Iy6cv2ptS8yAfEahSJsSH,The One,Matroda,40,6iVi8d3zjkYJOM1M1RKTvD,The One [UKF10],2019-06-21,Nasty Bits,37i9dQZF1DX2VvACCrgjrt,edm,electro house,0.778,0.862,8,-3.559,0,0.0552,0.00513,0.792,0.0454,0.136,126.016,191910,89
6RnkFd8Fqqgk1Uni8RgqCQ,Like I Do,David Guetta,72,5oU1ROIHS6IOWnb87GWhqU,Like I Do,2018-02-22,Female Vocal EDM,5QaPRbVgbEcCc9jC1UxgD1,edm,progressive electro house,0.635,0.9,0,-3.719,0,0.0377,0.00664,0.0145,0.37,0.15,127.978,202500,89
6AE0G24YXnDyEgE4L0efpB,Tremor - Sensation 2014 Anthem,Dimitri Vegas & Like Mike,58,4EV2HGPHQpUu4cPxJTP0OT,Gold Skies,2014-07-01,Big Room House | Festival Bangers,5Bx5niVgi3qGQQw06C0RKq,edm,big room,0.631,0.939,6,-4.21,0,0.0363,0.000351,0.747,0.955,0.452,127.992,294467,89
6RnkFd8Fqqgk1Uni8RgqCQ,Like I Do,David Guetta,72,5oU1ROIHS6IOWnb87GWhqU,Like I Do,2018-02-22,indie poptimism🕺🏻,6MQeEHHDs6HQkN5Dlj3oKo,pop,indie poptimism,0.635,0.9,0,-3.719,0,0.0377,0.00664,0.0145,0.37,0.15,127.978,202500,89
7CmZyVcq6tZ12uDy2MTMCf,Shotgun,RudeLies,19,4fg2Vj2IiCKQ4NoyN5qkk9,Shotgun,2018-11-30,Big Room EDM,3S03NWbWkrR1e7DPH9rf9Z,edm,big room,0.637,0.935,5,-3.909,0,0.0486,0.00198,0.367,0.18,0.428,127.947,168750,89
6cDcmP5EqNNL4RZZXc9xzV,Free,Theis EZ,42,1GnMfPIzHOsUhpU79DXAzW,Free,2019-09-20,Bounce United,08QTrfsYYouffgnPjmllAQ,edm,big room,0.629,0.92,10,-4.399,0,0.0455,0.0357,0.0132,0.107,0.172,128.043,176968,89
47aeY6IupdZAkLVoe5atUB,Run Like The River,Vintage Trouble,40,6mjaHhZJg0uLh9tbBRTBiN,1 Hopeful Rd.,2015-08-14,Blues Rock,56dbowk1V5ycS5jW7DSvi5,rock,classic rock,0.649,0.944,2,-4.518,1,0.0485,0.0158,4.41e-05,0.161,0.489,126.059,219745,89
4pWfWlnxmtUHVnzuqTTyP7,What's Up Suckaz,TJR,0,3eF6IFrr23e8Y0kDdhby5U,What's Up Suckaz,2013-01-01,Fitness Workout Electro | House | Dance | Progressive House,6KnQDwp0syvhfHOR4lWP7x,edm,electro house,0.763,0.941,2,-2.702,1,0.0455,0.000895,0.665,0.25,0.189,128.004,255000,89
37HlozQACAXm12NSaZIxF7,No Games,Rick Ross,42,6nZJ328QRWOjMlvMMWOPGv,No Games,2013-01-01,Gangster Rap,5joQabz9ys3XPGbSx5CaKv,rap,gangster rap,0.759,0.828,8,-4.217,0,0.0532,0.0185,1.66e-06,0.159,0.353,146.58,233427,89
0WeF2Avp91o78EiEfxHPrw,Flashlight - Original Mix,R3HAB,1,5Ri3crvE6jfYgwJ2etKf3p,Flashlight,2014-03-24,Fitness Workout Electro | House | Dance | Progressive House,6KnQDwp0syvhfHOR4lWP7x,edm,progressive electro house,0.705,0.949,10,-3.575,1,0.0454,0.0128,0.6,0.27,0.274,128.011,232500,89
2HI1I94dCrcEpRamm2W8IK,Gone My Way,Morgan Page,34,4kIqf5n7V7HyPgS4mvcBBO,Gone My Way,2019-03-01,Big Room 2019,6SrHyxIxWfQx9ISEr6yowk,edm,big room,0.664,0.896,5,-4.782,0,0.0564,0.0177,0.00137,0.0681,0.523,127.958,156741,89
6SG6Tf9em9kbueirgail0n,Virtual Gaming,Naeleck,37,3kMK7d2PvamT0kcTqjDuHC,Virtual Gaming,2020-01-10,Electro House 2020,317O0e8iWJLClLGDKtieRe,edm,electro house,0.658,0.97,9,-1.262,1,0.0527,0.000374,0.56,0.0884,0.192,128.039,228750,89
2MwCQtdvtZGbW2Iu92FfFv,Shoot to Thrill,Halestorm,46,2uCehLMuLbXVqEklFZzfZA,ReAniMate 2.0: The CoVeRs eP,2013-10-15,New Hard Rock,64BvJcehegyvhqQtV82Ddz,rock,hard rock,0.654,0.919,2,-4.437,1,0.0563,0.00183,0.0567,0.203,0.524,140.007,307160,89
5t85W1qxN3skaaomSUdUbN,Squeaky,Born Dirty,32,6gjXCaT2wouqfkozCENV0V,Insomniac Records Presents: EDC Las Vegas 2019,2019-05-10,Nasty Bits,37i9dQZF1DX2VvACCrgjrt,edm,electro house,0.801,0.846,9,-3.81,1,0.0428,0.00215,0.795,0.24,0.202,125.016,205000,89
0NgvcpMVBHVq47GehFT5IX,El Mariachi,Bassjackers,47,6aqysYiLR6nF60vcSNMAdz,El Mariachi,2016-06-20,Alex Workout,7fRlDx99wBg6i45OCvxwKY,edm,progressive electro house,0.717,0.898,7,-1.575,1,0.0347,0.00952,0.919,0.146,0.161,128.017,157510,89
3NpjYny7ALGvXOEe4yqS6Z,Karma,Roberto Marín Muñoz,30,3HVXYxSzA6pTnIuoL9zLn7,Karma,2019-08-30,Waves Pop and EDM,64k01l4j6QtnZ8jMaI84AA,edm,pop edm,0.658,0.8,1,-5.211,0,0.0509,0.0283,0.0209,0.175,0.27,132.01,205455,89
2Vig1N0eNlrkY2XyYJdH6H,Nothing Else (When I Think Of You) - Steff da Campo Remix,Joe Stone,41,21YmRoAHYqZetMTQbssTNm,Nothing Else (When I Think Of You) [Steff da Campo Remix],2019-12-13,Electro House Top Tracks,1G0q0NK7g3C0XerNqq7GbL,edm,electro house,0.724,0.813,11,-4.447,1,0.0346,0.0327,0.0104,0.0497,0.51,125.997,173338,89
1lr9t3lyJpUGqh2dDc9tHs,Don’t Stop (feat. RayRay),Curbi,47,2WeT7tR3YouCKBe3ResbTd,Don’t Stop (feat. RayRay),2019-11-15,Big Room EDM,3S03NWbWkrR1e7DPH9rf9Z,edm,big room,0.784,0.943,2,-3.152,1,0.0481,0.0329,0.0387,0.369,0.512,128.1,152241,89
2copQv8qMnhA9g9s9HPkG1,This Moment,Sunministers,7,1G16wqhEXA7B0tcAAJ72tw,This Moment,2019-09-27,Sick Big Room House Drops | EZUMI,4R4c3WdN1Any2Q1NSuec3r,edm,big room,0.643,0.925,7,-5.332,1,0.0521,0.000266,0.218,0.652,0.198,130.015,232615,89
1Xcww2gldd5hN6WvGBsbFT,Bigroom Blitz - Radio Mix,Scooter,38,6LH8XQKVtVf9RyrPtKhEnv,Bigroom Blitz,2014-05-23,Fitness Workout Electro | House | Dance | Progressive House,6KnQDwp0syvhfHOR4lWP7x,edm,electro house,0.713,0.909,3,-4.274,1,0.0306,0.00303,0.000706,0.699,0.438,132.022,187273,89
1CYAEcbhLAluTm47dIFFgZ,Voodoo - Original Mix,DVBBS,0,0iG9xszCW1WVP9eXBhclTp,Voodoo,2015-03-16,Big Room House | Festival Bangers,5Bx5niVgi3qGQQw06C0RKq,edm,big room,0.652,0.822,3,-4.579,0,0.0415,0.00185,0.103,0.0635,0.101,127.996,273833,89
6RnkFd8Fqqgk1Uni8RgqCQ,Like I Do,David Guetta,72,5oU1ROIHS6IOWnb87GWhqU,Like I Do,2018-02-22,Big Room EDM,3S03NWbWkrR1e7DPH9rf9Z,edm,big room,0.635,0.9,0,-3.719,0,0.0377,0.00664,0.0145,0.37,0.15,127.978,202500,89
1aBFDk6bC7Wd7GJwaDuSHF,El Mariachi,Bassjackers,0,47cDwxqU7i40M2IlPQokXm,El Mariachi,2016-06-20,HIP&HOP,5DyJsJZOpMJh34WvUrQzMV,rap,southern hip hop,0.711,0.895,7,-1.567,1,0.0323,0.00977,0.925,0.149,0.161,128.014,157510,89
00qD738Xl0NABc3G45x1Bk,Looking At Me,Skytech,47,719IwbcXFI2MPTdJef9A5S,Looking At Me,2019-05-03,Trending EDM by Nik Cooper,4N1ipiKR3xla8UXtE12XBm,edm,progressive electro house,0.718,0.901,1,-4.002,1,0.0589,0.0409,0.0137,0.345,0.486,129.969,160615,89
4WzamSygZIzZek6rIqFSHn,Safe Place to Land,Christian Burghardt,30,2VFItDlQ5ZKNEhGmaQaqng,Safe Place to Land,2014-07-17,random playlist that can't decide its genre so go ahead jam along with these catchy tunes,49qyKvg6UAQAvIMUIGMnP3,pop,indie poptimism,0.632,0.926,10,-4.229,1,0.0593,0.0809,0.0,0.0854,0.439,134.033,236453,89
0ye0596VIK35sp52bA3zpZ,Oldskool,Tony Romera,35,5NRrLHOY2CoKbzyt4WfyLn,Oldskool,2019-02-08,Nasty Bits,37i9dQZF1DX2VvACCrgjrt,edm,electro house,0.707,0.852,7,-3.897,1,0.0568,0.00687,0.749,0.116,0.426,128.017,210000,89
2du5gCpnDxNp8DZwvbVixv,"About Me - Brieuc, Cloud 41 & Lowkie Club Mix",Argui,28,184HsyMC2ANjxUVsWWzNcv,"About Me (Brieuc, Cloud 41 & Lowkie Remix)",2019-12-06,Brand New EDM,2dNitDEHM9FpUGEHWc7zyW,edm,progressive electro house,0.633,0.898,7,-4.86,0,0.0533,0.0521,3.44e-05,0.25,0.253,125.096,175591,89
619bJQ9uDi8dnXzLebFI7y,When Love Takes Over (feat. Kelly Rowland),David Guetta,64,27255AeNTU1KuApN9KjmjM,When Love Takes Over,2009-04-17,2010 - 2011 - 2012 - 2013 - 2014 - 2015 - 2016 - 2017 - 2018 - 2019 - 2020 TOP HITS,2DjIfVDXGYDgRxw7IJTKVb,edm,pop edm,0.658,0.863,11,-4.64,1,0.0255,0.0144,0.000193,0.2,0.496,129.972,189000,89
0fjjBq3yZ16Z441IL5o2oX,Bust My Move,Kasille,7,3sTiZ0O2aIKVFQY4u8lyJa,Bust My Move,2020-01-15,Brand New EDM,2dNitDEHM9FpUGEHWc7zyW,edm,progressive electro house,0.787,0.919,6,-5.027,1,0.0546,0.00159,0.909,0.122,0.315,124.99,176000,89
3gau3Jf9sY9B1wREgvcsfD,Bad Kind (feat. Sash Sings),Alfred Beck,41,3Z2w0PNIzd8bunZW640Lq5,Bad Kind (feat. Sash Sings),2019-12-13,Techno House 2020 👽 Best Collection 👻 Top DJ’s Electronic Music - Deep House - Trance - Tech House - Dance - Electro Pop,3QEYvCsVXZj8KuzE0bDmcI,edm,electro house,0.696,0.896,6,-4.594,0,0.0592,0.00968,0.000546,0.163,0.182,125.016,212160,89
4Tvw0lweq9l2JPQKFbpbBQ,Better When You're Gone,David Guetta,76,4ZoXNDicq0MrsGk1pM883o,Better When You're Gone,2019-02-08,Electropop 2019,4Bi8VLtaSu0JILliif8lH6,pop,electropop,0.647,0.795,1,-3.548,0,0.0372,0.0635,0.0,0.188,0.409,127.992,192402,89
1gQqdDjcGHtmSfPaKrBB7j,Sound Of The Future - Original Mix,Daniel Diazz,9,1YZJw3bKb7CcKHYpHjnkhg,Sound Of The Future,2015-10-23,Big Room House / Bigroom,2EnVd4ugXUybVQoQrarICY,edm,big room,0.793,0.963,8,-2.948,1,0.0469,0.00103,0.869,0.131,0.343,126.012,261939,89
47hDIt4YJZ0v01TgKsaXaE,Circles - Original Mix,Audien,34,6kBEqAAhpa0Dg2hg05MFE2,Circles,2013-12-16,2011-2014 House,53Ga3Xt9fumdJfhNNSBvzU,edm,progressive electro house,0.691,0.85,9,-2.965,1,0.0581,0.0168,0.00459,0.0646,0.348,128.02,337500,89
4NqKcty3OxYF0S3VXFvbas,Universal Love - Nicola Veneziani Remix,Edward Maya,4,0oQVOFkyKKfsYj1fe7GNnX,Universal Love,2015-07-08,Selected House,2JPzPB9jnvJLAYtmCbvZy8,edm,progressive electro house,0.749,0.906,0,-3.043,1,0.0448,0.000687,0.432,0.737,0.422,126.028,314236,89
2AK6cgxQCh2Dyl7WzayO4K,Talking About Love,King Arthur,0,1uAf2eQ04oPIMI6PZbDB0E,Believe In The Kingdom,2016-10-28,Tropical Morning,0vbtbmyihyvl2MVYrdKdGw,latin,tropical,0.683,0.935,9,-1.503,0,0.0336,0.00984,0.0109,0.122,0.418,125.997,207619,89
4w3InOZmItJiSlhnkr3lv6,Never Alone,Felix Jaehn,67,3MdfIe4hKDL59tOpVwC7DW,Never Alone,2019-09-27,Tropical House,37i9dQZF1DX0AMssoUKCz7,latin,tropical,0.675,0.827,8,-4.793,0,0.038,0.0559,2.46e-06,0.126,0.446,125.988,176594,89
6QMAf9jRnc0w61og2W4Qzu,Faded,NERVO,64,3wmePGOaCMyxRI5i9pTGGj,Faded,2019-11-01,EDM 2020 House & Dance,25ButZrVb1Zj1MJioMs09D,edm,pop edm,0.685,0.807,1,-5.095,1,0.0459,0.00231,0.00936,0.0678,0.149,137.976,189878,89
5QKPi7unCLHGLv6gJ0c6Vi,Aye,New World Sound,0,1yiYGke7lNVQo2U6OC9xAv,Aye,2013-07-05,Fitness Workout Electro | House | Dance | Progressive House,6KnQDwp0syvhfHOR4lWP7x,edm,electro house,0.771,0.84,4,-5.164,0,0.0492,0.000398,0.867,0.117,0.168,129.001,324383,89
