track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
6BNCjXQkdQFCOrWzzwrAsi,Symphony,Kay Slice,19,1SGsIkR6G9vAJ5sxFMi22o,Symphony,2019-11-08,Neo Soul / Modern Jazz / Smooth Hiphop,07SNJ4MwYba9wwmzrbjmYi,r&b,neo soul,0.658,0.572,5,-7.085,1,0.0648,0.305,0.0,0.28,0.416,123.659,187137,47
0BTGqPIW9acmhhUmENkq5r,If You Love Me,Brownstone,62,4AqJY8SxoiR6MWWfawrxVz,From The Bottom Up,1993-06-01,The Sound of Urban Contemporary,07zF8MjQPsiYUXiAIGZ5TA,r&b,urban contemporary,0.687,0.583,7,-10.224,1,0.064,0.224,0.0,0.106,0.21,95.137,303903,47
6slWQh1APR3XI7o0lD3jIr,Infiel,"Drako ""El Principe""",20,5z8UiJaBB5Jxm8ib6B31f1,Infiel,2019-10-12,Urbano: Latino Vibes,0VsVywryrqLhHmsVFVcOAg,latin,latin hip hop,0.733,0.63,4,-7.086,0,0.0717,0.106,0.0,0.199,0.479,99.993,202806,47
2qsQ8eVDPmobZpvDxQCVQu,Barbie Tingz,Nicki Minaj,65,0cjXPqSbbBhwSJiqkoyviO,Barbie Tingz,2018-04-12,Feeling Accomplished,37i9dQZF1DWTDafB3skWPN,r&b,hip pop,0.917,0.679,6,-6.083,1,0.266,0.0867,0.0,0.588,0.453,102.449,191700,47
79esEXlqqmq0GPz0xQSZTV,Lost In Japan,Shawn Mendes,79,2VP96XdMOKTXefI8Nui23s,Shawn Mendes,2018-05-25,Hip pop,1Sc7bobknESH7SXQcnmoX5,r&b,hip pop,0.713,0.738,10,-6.784,1,0.374,0.255,0.0,0.106,0.425,105.027,201200,47
2zoobJFEB9h15fjYjRd6oP,Hail Mary,2Pac,61,1WBZyULtlANBKed7Zf9cDP,Greatest Hits,1998-01-01,Gangsta Rap/90's Hip-Hop,62spXXfUxBed8nbd5xvH2O,rap,gangster rap,0.772,0.644,10,-6.318,0,0.265,0.158,4.14e-06,0.366,0.388,82.05,312373,47
21XSuhXrp3G5bXixJB12LK,Privê,Thiaguinho MT,42,2JkdPEPVxcKdPifn8iUBM8,Privê,2019-10-18,Trap Funk,37i9dQZF1DWTGaQ84g8alz,rap,trap,0.798,0.553,9,-11.544,1,0.0643,0.382,0.0,0.0806,0.392,100.053,139200,47
5wjdouk5wQxXkmTeyOC12M,"Lost - Recorded at Metropolis Studios, London",Jorja Smith,54,2kQ1EcVFOp70CML1HYjRzn,Spotify Singles,2017-12-13,NEO-soul,3q3M4VCymcMoxJ3Tl7mRqN,r&b,neo soul,0.643,0.132,5,-11.266,0,0.0931,0.909,0.0,0.101,0.132,114.251,234080,47
6yK9kwo8cBoVRNOylq0yNc,FUCKTHEPOPULATION,$uicideBoy$,63,1gbgmfoERh4YxIVyyjS8Hp,My Liver Will Handle What My Heart Can't,2015-09-21,< DARK TRAP >,19WuHd4MxWLzE1fpMmw4S4,rap,gangster rap,0.818,0.576,0,-7.588,0,0.162,0.29,0.0,0.105,0.285,96.189,150187,47
3Noa5kppo2crIEMpwOmsHf,Say Yes,Floetry,1,3uokrD2y3VIZ2z1lGLJ2ez,Floetic,2002-10-01,Neo-Soul Essentials,0DIwi1dMI59NItQtiNcevy,r&b,neo soul,0.747,0.398,5,-12.932,0,0.0743,0.211,1.42e-06,0.113,0.428,117.901,268373,47
6CVDiifZ71s4IyqddtPKxq,Ты та...,Basta,24,0YqrTsXcJlm2njhheoWNNn,Баста 1,2006,RUSSIAN Gangster Rap,0Jw0HckkxCfIrOvpN081eV,rap,gangster rap,0.662,0.854,0,-6.126,0,0.192,0.318,0.0,0.201,0.417,92.01,242667,47
6qoIFQfdmaQF9A1gb67tR7,Ocean,KAROL G,78,4i5b4YWuMtneUSvQPONwzK,OCEAN,2019-05-03,LATIN POP 2020 🔥 Pop latino actual,2kKzN3kRYDzBctlaWs7CP2,latin,latin pop,0.727,0.482,11,-6.193,1,0.115,0.933,0.0,0.388,0.487,74.93,155947,47
60EBukQJSlpJVp6pEa1trC,Bedtime Story,GoldLink,0,6DeOL7ocKOyN0mxur0bRon,The God Complex (Deluxe Edition),2014-07-22,Groovy // Funky // Neo-Soul,0JmBB9HfrzDiZoPVRdv8ns,r&b,neo soul,0.784,0.812,11,-7.944,1,0.258,0.166,3.16e-06,0.443,0.395,115.064,163826,47
2mbvrGn1yJJdImnRPljeJ3,Is She,Tori Templet,45,0yO4sGKERs9bvB70HrBXWq,Is She,2020-01-03,The Pulse of Indie Poptimism,5qFXOOxrQVyS4UCq3UilZN,pop,indie poptimism,0.723,0.372,9,-14.808,0,0.215,0.268,1.25e-05,0.107,0.387,77.99,190772,47
2XThjBSUTyGe3UEY7O8YSC,Premonitions,The Psycho Realm,0,78OgRnTCO556ulGjly2hde,The Psycho Realm,1997-01-01,Chicano Rap,3o3xRXWMtBMezk0E3wmtGI,latin,latin hip hop,0.793,0.546,10,-10.045,0,0.389,0.105,0.0,0.0834,0.343,99.936,160067,47
0alp0O9d7KTtAF1QnBqqiv,PUB G (feat. Branco & Larry 44),LOLO,69,2bl2MxKMlDkWCPtiEkBBRd,PUB G (feat. Branco & Larry 44),2019-12-20,DK rap,37i9dQZF1DXdhDukKQ88Cc,rap,hip hop,0.822,0.586,2,-6.834,0,0.112,0.318,0.0,0.113,0.297,118.002,159723,47
2J3jxgfp6GWoBsMPIa20oC,Gan-Ga,Bryant Myers,74,2SiqV96Sb1722dVP4TEDIY,Gan-Ga,2019-07-26,Trapperz,37i9dQZF1DWUmxBdWX3Pp4,rap,trap,0.856,0.523,6,-7.5,0,0.419,0.228,0.0,0.0895,0.378,89.912,194700,47
6RTcqvVW3VDuHtwJ6ScvOW,Quando Te Vejo no Baile,BlakkStar,49,39OP2IGkch7n3odw9wSqZV,Quando Te Vejo no Baile,2019-08-30,Trap Funk,37i9dQZF1DWTGaQ84g8alz,rap,trap,0.748,0.208,0,-16.352,0,0.0862,0.611,1.97e-06,0.0958,0.487,107.033,203920,47
6qONQJm59lYOH2Ioa5bb9X,Love Letters and Cigarettes,Liv Young,21,5nnoOa0V6AjSx4V0rs34UI,Love Letters and Cigarettes,2019-12-20,The Edge of Indie Poptimism,5vIdb67lQcdFwoVkE4UMep,pop,indie poptimism,0.672,0.678,7,-6.759,1,0.145,0.0981,0.0,0.185,0.309,94.111,164840,47
3QzAOrNlsabgbMwlZt7TAY,Ballin' (with Roddy Ricch),Mustard,90,2WrNHOba5u6P9S9xEboaUy,Perfect Ten,2019-06-28,Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs,3xMQTDLOIGvj3lWH5e5x6F,r&b,hip pop,0.809,0.545,7,-6.678,1,0.0735,0.392,0.0,0.151,0.244,97.008,180435,47
1Mi6uegC4pRxQZw1CB5Fk9,Can It Be All So Simple / Intermission,Wu-Tang Clan,52,3tQd5mwBtVyxCoEo4htGAV,Enter The Wu-Tang (36 Chambers) [Expanded Edition],1993-11-09,90's Hip Hop Ultimate Collection,4IG024zoaGMurhTFBkMAv9,rap,southern hip hop,0.677,0.252,7,-17.794,1,0.555,0.819,1.77e-06,0.234,0.441,91.484,413000,47
2xyx0o4xNOLLjBSbOOdcbA,Playing Games (with Bryson Tiller) - Extended Version,Summer Walker,80,1qgJNWnPIeK9rx7hF8JCPK,Over It,2019-10-04,Neo-Soul,1eqVgsNjaX6mxDPoefhocT,r&b,neo soul,0.726,0.408,11,-6.606,0,0.0614,0.603,0.0,0.225,0.459,115.918,143227,47
3EaEZXAL1JIuV69lig1o96,Fogo,Lourena,50,0Dq73RiJuh4EF4GRIYgLO2,Fogo,2019-11-29,Brisa Pop,37i9dQZF1DX2vsux22VuNL,r&b,hip pop,0.658,0.426,0,-7.338,0,0.135,0.146,0.0,0.115,0.426,74.478,181800,47
3YoW2uHZvtHg6WPUVuJNtx,Girls,D12,0,1goTTgn8yBzKNOCocQcMQy,Devils Night,2001-01-01,Gangsta Rap/90's Hip-Hop,39IFMVQdRNdb7kVfyTvHjM,rap,gangster rap,0.73,0.496,9,-6.538,1,0.308,0.131,0.0,0.0982,0.225,82.418,334600,47
14sOS5L36385FJ3OL8hew4,Happy Now,Kygo,81,6nAjd2MlBY1f1mNu6BsWLO,Happy Now,2018-10-26,Electropop 2019,4Bi8VLtaSu0JILliif8lH6,pop,electropop,0.693,0.575,9,-6.998,1,0.0801,0.374,0.0,0.252,0.492,117.999,211362,47
1IzVAYsIMoIyJuNwP4UDTp,Paris Café,$IFRA,34,6iA9xPlfctyfDCdlaOD9ky,Paris Café,2019-11-30,Dose Trap,37i9dQZF1DWWlW7KLhEhCZ,rap,trap,0.793,0.423,7,-8.165,1,0.469,0.247,0.0,0.0873,0.101,86.971,155866,47
233bKjb007eeHGDhK3uKit,Alte Schule Frankfurt,Dú Maroc,26,1eCMhe97LvasHQhZpoj3X3,Alte Schule Frankfurt,2018-04-20,Gangster Rap Deutsch,1qXg9ck25tBRxeXsj8mbDG,rap,gangster rap,0.683,0.79,1,-6.093,1,0.314,0.266,0.0,0.266,0.523,96.008,164573,47
2rPE9A1vEgShuZxxzR2tZH,"thank u, next",Ariana Grande,28,684W6NpKllEexqQlGqetCi,"thank u, next",2018-11-03,Electropop 2019,4Bi8VLtaSu0JILliif8lH6,pop,electropop,0.724,0.647,1,-5.642,1,0.0658,0.28,0.0,0.102,0.435,106.96,207333,47
5FkoSXiJPKTNyYgALRJFhD,ORANGE SODA,Baby Keem,83,7Cw4LObzgnVqSlkuIyywtI,DIE FOR MY BITCH,2019-07-19,RapCaviar,37i9dQZF1DX0XUsuxWHRQd,rap,hip hop,0.83,0.564,1,-7.822,1,0.235,0.177,0.0,0.128,0.107,85.042,129882,47
1Tt4sE4pXi57mTD1GCzsqm,Needed Me,Rihanna,36,3Q149ZH46Z0f3oDR7vlDYV,ANTI,2016-01-28,Urban Contemporary,4Pbs84EQbuAblxlp6Chz0d,r&b,urban contemporary,0.671,0.314,5,-8.091,0,0.244,0.11,0.0,0.0825,0.296,110.898,191600,47
2SDFznsHkeFXiPFwN0npVM,COMMANDO (feat. G-Eazy),Logic,9,6GeHCNwwqMMUrpxuGTRYcf,Confessions of a Dangerous Mind,2019-05-10,This Is Logic,37i9dQZF1DWTIuAboZgTMf,rap,hip hop,0.845,0.486,8,-6.473,1,0.313,0.135,0.0,0.104,0.142,77.028,211933,47
3J5SeyQv9mh2eEMxAJ4iNg,Hail Mary,2Pac,1,4N35JBVRFMrHiOz76vy9vv,2Pac Greatest Hits (Explicit Version),1998-11-24,90s Gangsta Rap / Top Hip-hop Classics,0C2zyPdlkbWHrwVg9gqNdU,rap,gangster rap,0.789,0.634,10,-6.493,0,0.238,0.194,7.27e-06,0.37,0.377,82.089,312373,47
2PQuj6TMxl5hcgMG30e2Ij,Non sto più in zona,Shiva,69,59OtVsZn2CIzPPOpmVNFKd,Non sto più in zona,2019-10-03,Zona Trap,37i9dQZF1DWXU2naFUn37x,rap,trap,0.86,0.711,8,-6.596,0,0.183,0.115,0.0,0.14,0.502,105.027,155825,47
2MJdgSby3DtSS7bUJx2cly,Red Room,Offset,67,3lxvJqSvGR9o3Z402FnY0Z,Red Room,2019-02-14,Trap Americana,7tkgK1tm9hYkWp7EFyOcAr,rap,trap,0.936,0.559,7,-8.591,0,0.158,0.479,0.0,0.129,0.517,112.339,241440,47
18fBHoqfGBMsp0CnuNwm6y,Surprise,Leozin,49,41Qsyi2GztSy4QgkPEjEIs,Surprise,2019-08-06,Trap Ouro,37i9dQZF1DWYBXtbGSCurj,rap,trap,0.877,0.452,1,-9.554,1,0.147,0.11,0.0,0.0849,0.423,120.069,184034,47
3QfD4bxxkopZL7XZ8RaezH,Hookah & Sheridan s,Tommy Boysen,73,4GujZLJk2JyydUHjs1oarg,Hookah & Sheridan s,2017-10-05,El Ritmo,37i9dQZF1DWVOLXBOylBUZ,latin,reggaeton,0.809,0.528,8,-6.886,0,0.12,0.353,5.86e-06,0.0897,0.491,103.923,195285,47
7atm51dFT3BN7vgANsVIeT,Demons,Jay Portal,23,7mXrJ69jl6JQTSm0UZPUg2,The Making of a Monster,2019-03-08,Rap Party 24/7 Radio / Gangsta Rap,4sGnz2x5tbHE2YlW1nemfb,rap,gangster rap,0.774,0.474,1,-8.953,1,0.29,0.134,1.49e-05,0.233,0.0893,85.016,117176,47
6cAbJAh1AeYBLAMurtyNqM,Price of Fame,Big K.R.I.T.,40,6vGEX2ejVVsHTIsqI1teZg,4eva Is A Mighty Long Time,2017-10-27,Urban Contemporary,4425cRh83Uzor4qCRfM9lb,r&b,urban contemporary,0.675,0.703,2,-7.117,1,0.32,0.144,3.33e-06,0.0912,0.421,79.97,254361,47
3e9HZxeyfWwjeyPAMmWSSQ,"thank u, next",Ariana Grande,87,2fYhqwDWXjbpjaIJPEfKFw,"thank u, next",2019-02-08,Hip Pop 2019,3tmx4p5RGlOV1AapXOt1Ze,r&b,hip pop,0.717,0.653,1,-5.634,1,0.0658,0.229,0.0,0.101,0.412,106.966,207320,47
1b5SISCI3nhthZFcVSLgIF,Spread My Wings,Troop,43,7JejBAyNL3oKVt1tNHLosr,Attitude,1989-10-20,New Jack Swing/ R&B Hits: 1987 - 2002,4sji14lrB5bgcr51lPALYH,r&b,new jack swing,0.637,0.844,11,-10.714,1,0.0686,0.168,0.0,0.301,0.481,97.07,308240,47
1Alo3mMIWznE9SZefCNhbF,Брат за брата,StaFFord63,37,28kNDSG1S0qnEsTmmB1qDF,Кайфуй душа (Special Edition),2018-04-27,Russian Gangster Rap,0u0qLLE8MZc679RZWCk1TT,rap,gangster rap,0.737,0.491,1,-9.635,1,0.249,0.0937,1.21e-06,0.225,0.458,81.981,199353,47
14sOS5L36385FJ3OL8hew4,Happy Now,Kygo,81,6nAjd2MlBY1f1mNu6BsWLO,Happy Now,2018-10-26,2010 - 2011 - 2012 - 2013 - 2014 - 2015 - 2016 - 2017 - 2018 - 2019 - 2020 TOP HITS,2DjIfVDXGYDgRxw7IJTKVb,edm,pop edm,0.693,0.575,9,-6.998,1,0.0801,0.374,0.0,0.252,0.492,117.999,211362,47
52yOf7Ls1u5AO3cFIzQ58m,Cold,Maroon 5,8,5TYyzdA2lB9qY4mfXGPfzH,Cold,2017-02-14,Today's Hits 2000-Present,6a66cg3HcsjYkisYyQcov6,latin,latin hip hop,0.7,0.714,9,-6.295,0,0.104,0.122,0.0,0.0428,0.458,99.909,234308,47
2WH26XlMjUamdUwG56ZqWf,Otra Botella,Neo Pistea,55,4C3dPOssQ00VCF9HF2952J,Otra Botella,2018-09-07,Trap Argentino - Trap Argentina,6ltss0ThreZ3uIMn5mr4Tm,rap,trap,0.804,0.485,7,-7.81,1,0.0614,0.206,0.0,0.169,0.474,92.015,199586,47
5u6vkDnOyaf8LsteDAj2ub,Ghostface Killers,21 Savage,73,0MV1yCXcNNQBfwApqAVkH0,Without Warning,2017-10-30,RAP Gangsta,1Z1gW89x4MSBjkvVjGg7DQ,rap,gangster rap,0.782,0.436,2,-7.033,1,0.155,0.331,1.3e-05,0.342,0.243,82.994,268933,47
1wTH87zcNcR4vn1iJLDv0c,Last Name (feat. Lil Durk),Future,70,1Flk15mRdX2xl6buD6lYHq,Last Name (feat. Lil Durk),2019-11-15,New Hip Hop‏‏​​   ‍,5WNUX6jisX0NRlVDTm6RDd,r&b,urban contemporary,0.671,0.568,0,-6.48,1,0.421,0.17,0.0,0.139,0.336,113.296,209587,47
4qYpRB4HChh1T9GPIrgYJw,Choir - Remix,Guy Sebastian,54,4epSU0uCEGr8GAtQZq3v7O,Choir (Remix),2019-09-27,Pop / Dance,6mXh8CUBMBsBUu88a4eAQV,pop,dance pop,0.71,0.574,5,-6.838,1,0.131,0.102,0.0,0.302,0.364,89.968,208520,47
6Nle9hKrkL1wQpwNfEkxjh,Chanel,Frank Ocean,82,6OGzmhzHcjf0uN9j7dYvZH,Chanel,2017-03-10,Electropop,2Z5cPJ6Z4EVZAfF08amjvL,pop,electropop,0.776,0.503,0,-5.732,0,0.237,0.874,0.0,0.112,0.473,110.134,210285,47
6eK68flOp1XqQtbWohsdNE,Sessão do Descarrego,Filipe Ret,67,42gDhvs8gmBfr0NUZoqq3v,Sessão do Descarrego,2019-06-12,Trapperz Brasil,37i9dQZF1DWWr5uieiPUVM,rap,trap,0.778,0.681,0,-7.148,0,0.245,0.247,0.0,0.111,0.142,121.047,235307,47
6nwAubYnLGl7F7cDuOoVLp,Quiet Storm,Mobb Deep,62,25NNQGZBd9oLAO1xTeq5oQ,Murda Muzik,1999-04-27,90s Hiphop / Gangsta Rap,5yGuoOwRQF3o8NVRRlvCj7,rap,gangster rap,0.79,0.728,2,-9.221,1,0.391,0.366,0.0,0.112,0.403,96.978,265493,47
2sywvGUBuSuYICHHKOElSn,Nollie Tre Flip,Hopsin,44,16SMGvTZrwtiJ132g69toP,Knock Madness,2013-11-26,Urban/Trap - Contemporary RAP,5CK0fshHcik1vWyeCc0zat,r&b,urban contemporary,0.843,0.773,6,-6.893,1,0.291,0.251,0.0,0.0899,0.417,90.039,211573,47
0U0Rk6KwSKt0tOrtB4FmA7,MS Siskat,AJÉ,0,24uV3fNeAchXV78CJiyd9i,S auf der Brust,2017-06-09,GANGSTA Rap,5GA8GDo7RQC3JEanT81B3g,rap,gangster rap,0.794,0.489,11,-11.484,1,0.401,0.236,2.05e-06,0.0921,0.087,123.916,288402,47
4UEW50ulvMZj7q2j62wxFh,"Ой, мороз",Kaspiyskiy Gruz,29,0mulB8qakm5MacvJSUgPhW,The Best of Каспийский Груз,2018-01-16,RUSSIAN Gangster Rap,0Jw0HckkxCfIrOvpN081eV,rap,gangster rap,0.719,0.374,11,-6.937,0,0.199,0.245,1.24e-06,0.342,0.459,81.024,229107,47
4lY8mRBZkiDCY8F1r0t3Za,Since We Met,MVCA,38,1fTcNvVVPmUXwHzyQGbNPB,Since We Met,2019-12-06,Tropical House Remixes 🍍 Tropical Remixes & Tropical Covers,3YdAwfgQLMS4AN2WjRfRlb,latin,tropical,0.637,0.698,3,-5.713,0,0.0657,0.332,0.0,0.113,0.151,121.992,189141,47
5FkoSXiJPKTNyYgALRJFhD,ORANGE SODA,Baby Keem,83,7Cw4LObzgnVqSlkuIyywtI,DIE FOR MY BITCH,2019-07-19,New Hip Hop‏‏​​   ‍,5WNUX6jisX0NRlVDTm6RDd,r&b,urban contemporary,0.83,0.564,1,-7.822,1,0.235,0.177,0.0,0.128,0.107,85.042,129882,47
2unYQbgst3vkYdAxH1rbEp,Restart,Shellerini,56,2Bnl6QIpnSg43sTVQhLYHK,Restart,2019-10-02,Generacja Hip Hop,37i9dQZF1DWXJnyndhASBe,rap,hip hop,0.744,0.573,7,-8.068,0,0.433,0.361,0.0,0.145,0.398,84.967,275294,47
4vaxvNDaLSoD36iZX515ug,Betrayed,Lil Xan,75,2wmmYoAC48iNSTdU5Iwg6H,TOTAL XANARCHY,2018-04-06,Sad Trap,7kzKtw5vug3IIxKfLadi8A,rap,trap,0.821,0.434,10,-9.194,0,0.118,0.434,0.0,0.128,0.241,120.012,187173,47
2P91MQbaiQOfbiz9VqhqKQ,I Like Me Better,Lauv,79,7lqieLm717j9Z8JrG7POkS,I met you when I was 18. (the playlist),2018-05-31,Hip Pop 2019,3tmx4p5RGlOV1AapXOt1Ze,r&b,hip pop,0.752,0.505,9,-7.621,1,0.253,0.535,2.55e-06,0.104,0.419,91.97,197437,47
735RSTb2xbtWbDtKD9XDYi,Somebody,Internet Money,83,2tGRWs8mrUVyjgbMIQpWQN,Somebody,2019-10-11,Chixtape 5 - Tory Lanez,0UXwwVDipbBQeEX7h4YuKU,r&b,urban contemporary,0.63,0.671,6,-6.659,0,0.256,0.363,0.0,0.113,0.333,89.921,174333,47
0vhJulS8V02SDpBTY2XQjI,Gothersgade,Artigeardit,56,2tQN9cp5wyTrKjemU7U35y,Gothersgade,2019-11-15,DK rap,37i9dQZF1DXdhDukKQ88Cc,rap,hip hop,0.783,0.611,1,-7.362,0,0.187,0.165,0.0,0.0939,0.526,97.928,131717,47
4LLHvfvE21JQFD9ZKVCbd0,Lost,T-Dre,62,5ksj97hVu25U5lHRov3kkX,Mexican Invasion,1998,Chicano Rap,3o3xRXWMtBMezk0E3wmtGI,latin,latin hip hop,0.762,0.545,2,-9.221,1,0.145,0.211,5.78e-06,0.122,0.039,93.629,288157,47
4NPw4OoXoC6ftGJfRhiRzx,El Telefono,"Héctor ""El Father""",25,6EREkQF1kzKOJJeBaXQDwK,El Disco De Reggaeton 04,2007-01-01,REGGAETON VIEJO,31hG19URdBvLEpQWKFYfdD,latin,reggaeton,0.795,0.744,4,-6.086,0,0.11,0.211,0.0,0.475,0.522,90.009,235707,47
179sbwZCSbDOzfIj32sjJW,Falling,LYRA,47,2te2hJemLXzLBGnu29fPYh,Falling,2019-02-08,Pop Hits 2020,5TDtuKDbOhrfW7C58XnriZ,r&b,hip pop,0.66,0.641,0,-7.145,0,0.112,0.23,3.8e-06,0.0884,0.491,84.928,201230,47
6L778PA16SuyYvFhqnMndY,Starboy - Kygo Remix,The Weeknd,5,4j9tgSp0zEFgAIhemWVhpw,Starboy (Kygo Remix),2016-11-11,EDM - pop remixes,0cvVad4XizGbOS0vlwZYS5,edm,pop edm,0.751,0.623,9,-7.215,0,0.0939,0.209,0.0,0.168,0.383,93.01,244720,47
6GLmGfALwjzCaOiHwgfU7g,Ti dedico il silenzio,Ultimo,68,7E0zdJM8KYDRa5lQeAfEYi,Peter Pan,2018-02-09,Musica Italiana 2020 - Playlist Pop & Hip-Hop (Canzoni Italiane 2020),6kVFIQBhLT4003iw2WWEv1,r&b,hip pop,0.661,0.443,8,-9.303,1,0.0688,0.175,0.0,0.177,0.147,80.0,234250,47
3CUz9uazoEvF9kS8rloHGI,Good Together - Jarami Remix,HONNE,28,5ZTt0G6Vf7RTQNdy2KHutv,Good Together (Remixes),2016-10-14,Groovy // Funky // Neo-Soul,0JmBB9HfrzDiZoPVRdv8ns,r&b,neo soul,0.754,0.504,5,-8.236,0,0.198,0.173,0.0,0.146,0.363,105.949,230519,47
0AKejOKlGdiB53QpwAeenO,Don't Wanna Know,Maroon 5,11,6wALaPGffjfxQnGQUAk7kX,Don't Wanna Know,2016-10-11,Electropop Hits  2017-2020,7kyvBmlc1uSqsTL0EuNLrx,pop,electropop,0.777,0.627,7,-6.142,1,0.0792,0.356,0.0,0.0956,0.444,100.054,214480,47
3sgGmPQD2J6aQduN36RDBO,Nummer 1,Zuna,60,4f34RKo9hooQNR8nbdRHsb,Mele7,2017-04-14,Latest Latin American Hits 2020,51LvliKED7oZNJR8XCiPip,latin,latin hip hop,0.823,0.514,4,-7.969,0,0.421,0.231,3.82e-06,0.186,0.515,111.24,211351,47
3QfD4bxxkopZL7XZ8RaezH,Hookah & Sheridan s,Tommy Boysen,73,4GujZLJk2JyydUHjs1oarg,Hookah & Sheridan s,2017-10-05,EDM TROPICAL,3pS63EDS40FVGYL41zAcU4,latin,tropical,0.809,0.528,8,-6.886,0,0.12,0.353,5.86e-06,0.0897,0.491,103.923,195285,47
2QNRG78xcJZpLyXYX4JmhD,"Esta Noche de Travesuras (feat. Héctor ""El Father"")",DJ Nelson,56,2yoFaw5GRQQosjxCT3GmeQ,Flow Music Presenta: Flow la Discoteka,2004-03-02,Reggaeton De Ayer,37i9dQZF1DWWU6Rfto8Ppm,latin,reggaeton,0.828,0.666,9,-7.454,1,0.152,0.457,0.0,0.0834,0.44,91.961,212533,47
6qNV0Y3qiJ4nOoOtzxIu1S,Yank Riddim,snowsa,26,7juIGJsA2U3phgy6NuaYJW,Yank Riddim,2019-08-14,GTA San Andreas Radio Los Santos,6m0BqpJfSP2m5xCOFjDRHw,rap,gangster rap,0.778,0.621,1,-6.349,1,0.108,0.162,0.0,0.119,0.213,95.596,141947,47
1u76iTmDr3WfJXETrOuEwY,I Get Even,Lil Menace,31,4ASYLvgfAE8jIXYSQWWCmY,Dedicated to La Raza,2004,Chicano Rap,3o3xRXWMtBMezk0E3wmtGI,latin,latin hip hop,0.903,0.758,11,-5.653,0,0.314,0.505,0.0,0.136,0.321,93.532,290760,47
735RSTb2xbtWbDtKD9XDYi,Somebody,Internet Money,83,2tGRWs8mrUVyjgbMIQpWQN,Somebody,2019-10-11,Sad Trap,7kzKtw5vug3IIxKfLadi8A,rap,trap,0.63,0.671,6,-6.659,0,0.256,0.363,0.0,0.113,0.333,89.921,174333,47
0Sw8zidPQ0nAc1v7NcfTSc,Sunday (feat. Stimulus),The Beautiful Now,8,3pWlOAzEujBb28RGrJl8CV,Moes,2018-10-19,Smooth Hip Hop,7ozFIvz1bE1HPgQTUl5qfT,r&b,hip pop,0.702,0.546,9,-8.187,1,0.254,0.469,0.0,0.259,0.469,89.963,262880,47
4ZT9FnbFu1PaBfV3itxiqT,I,Lil Skies,81,47FalEKu0of8GExDtZBkxT,Shelby,2019-03-01,Sad Trap,7kzKtw5vug3IIxKfLadi8A,rap,trap,0.649,0.453,6,-7.28,1,0.085,0.627,0.0,0.116,0.431,99.183,181891,47
2siv7IrEa2khUf70k7vp49,Chante's Got A Man,Chanté Moore,30,5WFeAq9MOKyPvOB9NpUtQw,The Best Of Chanté Moore 20th Century Masters The Millennium Collection,2004-01-01,90s R&B - The BET Planet Groove/Midnight Love Mix,7LjRWGUdOmBdPG1W1bga4i,r&b,new jack swing,0.747,0.62,6,-6.956,0,0.0608,0.177,0.0,0.0535,0.517,111.545,264400,47
6D4pMSbaW3eBTdONRoYPQr,Somebody,Closed Doors,31,41oOM1Gh86JoMhrDrSlPig,Somebody,2019-07-26,Pop / Dance,6mXh8CUBMBsBUu88a4eAQV,pop,dance pop,0.709,0.538,11,-6.572,1,0.107,0.5,0.0,0.076,0.463,93.972,181609,47
4sv8shEvVY9iDo3cmJRWwU,Spectrum - GEOTHEORY Remix,GoldLink,30,58Qn0fNPQBC2aYeP6XkQeb,"And After That, We Didn't Talk - The Remixes",2016-06-10,Groovy // Funky // Neo-Soul,0JmBB9HfrzDiZoPVRdv8ns,r&b,neo soul,0.754,0.796,7,-6.804,0,0.325,0.409,0.0,0.117,0.426,115.108,233314,47
6GnhWMhgJb7uyiiPEiEkDA,Weekend (feat. Miguel),Mac Miller,77,2Tyx5dLhHYkx6zeAdVaTzN,GO:OD AM,2015-09-18,Saxophone in Hip Hop - R&B Lounge - Jazz Rap,2ujrP2rPxu8ao7wNeG1ZOY,r&b,neo soul,0.843,0.435,8,-8.442,1,0.178,0.47,0.0,0.147,0.19,120.058,208080,47
5L0KDoZklMgs9GPoonneEl,Nice & Slow,Usher,63,0fQdoem8dnrl80YcZzQ8f0,My Way,1997-09-16,urban contemporary,7en9i0JMyJlRFX4r4XrXXx,r&b,urban contemporary,0.819,0.299,5,-11.964,0,0.122,0.153,0.0,0.3,0.515,121.913,227907,47
06KyNuuMOX1ROXRhj787tj,We Don't Talk Anymore,Charlie Puth,79,5Nwsra93UQYJ6xxcjcE10x,Nine Track Mind,2016-01-29,Today's Hits 2000-Present,6a66cg3HcsjYkisYyQcov6,latin,latin hip hop,0.728,0.563,1,-8.053,0,0.134,0.621,0.0,0.179,0.352,100.017,217707,47
2JvzF1RMd7lE3KmFlsyZD8,MIDDLE CHILD,J. Cole,86,3XzSOIE6zGLliuqsVGLmUc,MIDDLE CHILD,2019-01-23,Trap Americana,7tkgK1tm9hYkWp7EFyOcAr,rap,trap,0.837,0.364,8,-11.713,1,0.276,0.149,0.0,0.271,0.463,123.984,213594,47
