track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
5TTKwmlIUZq4PNnpZeF6bf,Como la Manigua,Yuri Buenaventura,38,0JTMM2LhFmBVYOHU323VaL,Manigua,2018-11-30,Paraiso Tropical,37i9dQZF1DWYey22ryYM8U,latin,tropical,0.648,0.452,7,-8.653,1,0.0476,0.688,9.16e-06,0.328,0.507,87.593,289033,93
2vrpcQNg6itmgVZWsNjWe0,Un Año,Sebastian Yatra,74,5Zyj0zwOksGYLbLAZOaC31,FANTASÍA,2019-04-12,Pop Latino 2019 - Mix Canciones Reggaeton & Pop Latino - Pop En Español 2019 Musica Para Bailar,5ifDekrUt5lbSIMTSzNNqB,latin,latin pop,0.773,0.378,1,-7.062,0,0.0531,0.14,0.0,0.133,0.513,94.946,163813,93
4Oek4Sft4I8s5vHZK6OJnB,Where I Wanna Be,Donell Jones,34,5L5nD7OgxeVH86DQMQb0Pf,The Best of Donell Jones,2007-09-25,90s R&B - The BET Planet Groove/Midnight Love Mix,7LjRWGUdOmBdPG1W1bga4i,r&b,new jack swing,0.656,0.388,5,-9.079,0,0.0297,0.536,0.0,0.305,0.461,102.036,253013,93
0y675KDleCZEudjoeL1sQQ,Feelings,Lauv,81,1MFxXAGWNIuz0X1hS9VRiS,Feelings,2019-09-19,POPTIMISM,6lWMi4lPiiPwDqn8ZpeyAY,pop,indie poptimism,0.694,0.466,9,-6.758,1,0.0384,0.0934,0.0,0.098,0.246,103.018,189613,93
73nnFqLGSezcmpCzXSto88,"My Life - From ""Despicable Me"" Soundtrack",Robin Thicke,36,0FcxFAcd4gP2kzHrQ95e1m,Despicable Me,2010-01-01,Neo Soul Music,78RRvktrPMSqAoCI21mNOe,r&b,neo soul,0.795,0.492,0,-8.703,1,0.0354,0.139,0.0,0.0762,0.463,120.013,233933,93
0kq0Y8usfSocdx1EumUklz,Waiting for You,The Aces,39,3Lz15w8ecHfYgKbnOF36Tb,When My Heart Felt Volcanic,2018-04-06,The Sound of Indie Poptimism,7nHgmv7uyIA1KHj6qTttjH,pop,indie poptimism,0.642,0.453,9,-8.333,1,0.0466,0.329,0.0,0.0721,0.496,82.046,257015,93
3efy0g1He1zJ4B94VMbbBo,Baby I'm Ready,Levert,53,65gxRNu9BBpc0M1KydPtta,Rope A Dope Style,1990-10-16,New Jack Swing/ R&B Hits: 1987 - 2002,4sji14lrB5bgcr51lPALYH,r&b,new jack swing,0.781,0.317,5,-9.697,1,0.0405,0.106,0.0,0.175,0.43,121.844,322200,93
03taJRQ6nyzYWac6HDysMh,Hoops - Acoustic,JONES,47,6r5te91lLNYxCXzlEB7LA2,Hoops (Acoustic),2016-01-20,urban CONTEMPORARY,1nFfDHtp8RY3obgen8KODl,r&b,urban contemporary,0.74,0.198,11,-6.787,0,0.033,0.884,0.0,0.107,0.19,120.032,206062,93
1MfqPCs3Y722VK6zkWZ98Z,Pasarela,Ñejo & Dalmata,68,35ejmbRlV32Qng9jGF34ve,Broke & Famous,2007-01-01,Reggaeton Classics,37i9dQZF1DX8SfyqmSFDwe,latin,reggaeton,0.798,0.821,7,-6.143,1,0.0596,0.0985,5.84e-06,0.178,0.525,95.004,227467,93
5xv5YlwHeveuhd31bT21cN,Make It To Heaven (with Raye) - Rework,David Guetta,61,5Pp9joX7PdqKBOJb5S0QnE,Make It To Heaven (with Raye) [Rework],2020-01-17,EDM House & Dance,5CTzufLc0f6MufjKYrIaoO,edm,pop edm,0.679,0.62,7,-8.073,0,0.0375,0.106,2.92e-06,0.102,0.443,120.12,166000,93
7979U8R0HwkgpuRjcDpch2,Here I Am (feat. Michael Shynes),Le P,35,3i8Fx7JfZqDceAzze9S5CB,Here I Am (feat. Michael Shynes),2019-07-26,Pop / Dance,6mXh8CUBMBsBUu88a4eAQV,pop,dance pop,0.69,0.616,0,-7.756,1,0.0303,0.417,0.0,0.228,0.333,103.018,212655,93
6olUplztLFFfU7fMYmFXOP,Sober,Childish Gambino,10,5GBcqixIFDPEom7AUNbFiM,Kauai,2014-10-03,indie poptimism,1E5VdGGWkpDQ682gdvJAZH,pop,indie poptimism,0.699,0.601,0,-6.48,1,0.0304,0.0972,1.17e-05,0.562,0.434,98.04,252013,93
4lLtanYk6tkMvooU0tWzG8,Grenade,Bruno Mars,75,6J84szYCnMfzEcvIcfWMFL,Doo-Wops & Hooligans,2010-10-05,Pop 2009-2011,3gV6KQYZKIuoWml0094vx6,latin,latin hip hop,0.706,0.558,2,-7.237,0,0.0593,0.146,0.0,0.118,0.227,110.443,223253,93
1zYerdkXmtR4b3Omz9giOR,Sem V.O.C.E,Jaloo,43,7w036PijjiYqX9KUMmHQcb,ft (pt. 1),2019-09-06,Orgulho Tropical,37i9dQZF1DWZ8fJXMbebf9,latin,tropical,0.769,0.61,3,-6.959,1,0.0346,0.193,6.3e-06,0.0882,0.371,93.011,246032,93
2M9ro2krNb7nr7HSprkEgo,Fast Car,Tracy Chapman,77,6hmmX5UP4rIvOpGSaPerV8,Tracy Chapman,1988-01-01,80's Songs | Top 💯 80s Music Hits,65HtIbyFkaQPflCa4oW8KO,pop,electropop,0.711,0.292,4,-15.523,0,0.037,0.313,0.0,0.131,0.194,103.951,296800,93
5CFCnkuf26Goxohd2KBGI0,Carry on My Wayward Son,Sebastián Mato,12,2lsmjcTW0BS0jdxqYWbVz4,The Sweet Times Forever,2015-02-20,80's Songs | Top 💯 80s Music Hits,65HtIbyFkaQPflCa4oW8KO,pop,electropop,0.699,0.295,5,-11.027,1,0.0272,0.688,1.35e-05,0.0991,0.361,105.003,248000,93
1HVjqP22I8rGY1gyEqrEuy,Circus,TAEYEON,53,0xYQcPVyEEegJlTXLttWUx,Something New - The 3rd Mini Album,2018-06-18,K-Crazy Michioso Tunes,37i9dQZF1DWUXxc8Mc6MmJ,edm,pop edm,0.75,0.473,1,-6.906,1,0.0427,0.669,0.0,0.103,0.337,108.016,234027,93
7cohRKBHDeIVhPGlU9toqE,One More Try (from & Juliet),Jessie J,55,5fHaL0U2KypgNtcOqLaXUC,One More Try (from & Juliet),2019-11-22,Global Top 50 | 2020 Hits,1KNl4AYfgZtOVm9KHkhPTF,latin,latin hip hop,0.665,0.434,5,-8.142,1,0.0337,0.221,6.15e-06,0.0765,0.363,114.842,196407,93
2wenGTypSYHXl1sN1pNC7X,Slow Dance (feat. Ava Max) - Sam Feldt Remix,AJ Mitchell,70,6Ol6C42O7AWnTkj8pHMHWv,Slow Dance (feat. Ava Max) [Sam Feldt Remix],2019-10-25,New House   ‍,54XvQQsViMBwjO1ws2o2wx,edm,electro house,0.732,0.85,1,-5.999,1,0.0444,0.114,2.02e-06,0.0388,0.372,124.024,193548,93
7nGVsZvWnSvQJGkuxTnOrS,Move On,ayokay,38,0zZ55G2YaRaCsaxMzBnPDH,we come alive. (1-3),2019-08-09,"Indie Poptimism (PUBLIC, The Band CAMINO, lovelytheband)",69yb02k0ZOmukYaxJXwp76,pop,indie poptimism,0.712,0.677,11,-5.911,0,0.0274,0.252,0.0,0.185,0.514,110.001,224482,93
1t3HCpt49x27PE1uuy06md,Should've Known Better (feat. Anne-Marie),Clean Bandit,53,1MvF4ulZKH7SaDQs9rE5nc,What Is Love? (Deluxe Edition),2018-11-30,Electropop 2019,4Bi8VLtaSu0JILliif8lH6,pop,electropop,0.638,0.729,5,-5.859,1,0.0405,0.144,3.86e-06,0.257,0.506,75.029,215080,93
3eorMV6czNJXcThtrtVpxf,Criminal,Grey,40,3y6qzQ5ff1yK45AhmZqIuf,Criminal,2019-06-28,a taste of the mainstream,4gbXqmZDUFHqlaYjf4uVyS,pop,post-teen pop,0.674,0.519,5,-7.363,0,0.0451,0.4,0.0,0.11,0.29,103.899,148880,93
5pY3ovFxbvAg7reGZjJQSp,I See Fire,Ed Sheeran,23,1xn54DMo2qIqBuMqHtUsFd,x (Deluxe Edition),2014-06-21,Urban contemporary,1ZlL3IQS8eB0s0RMxz02yD,r&b,urban contemporary,0.641,0.176,6,-11.692,1,0.0349,0.638,5.14e-06,0.252,0.297,76.031,299147,93
0wYU3lB2iuflw0AV7C6N4l,Not Alone,Matthew Miller,35,5KCV3ZKKcnTiEuShIClMyR,Hold On,2019-12-06,Fresh Essentials,4RFszTXlSMZFgpqIJS3754,r&b,hip pop,0.638,0.407,2,-11.577,1,0.0293,0.0852,9.1e-06,0.0841,0.34,100.003,212640,93
51xUartdwQzXmtrwHyXRVp,On My Own,Austin Moon,65,1g0o05ehdpvoEYfhMXvW9P,Teen Beach 2 (Original TV Movie Soundtrack),2015-01-01,The Sound of Post-Teen Pop,10FCW9lj0NdeoYI5VVvVtY,pop,post-teen pop,0.669,0.593,7,-6.628,1,0.0406,0.14,0.0,0.119,0.281,87.965,145413,93
0VhgEqMTNZwYL1ARDLLNCX,Can I Be Him,James Arthur,78,7oiJYvEJHsmYtrgviAVIBD,Back from the Edge,2016-10-28,urban contemporary,4WiB26kw0INKwbzfb5M6Tv,r&b,urban contemporary,0.696,0.543,11,-6.164,1,0.0489,0.308,0.0,0.0939,0.479,107.969,246880,93
255FVOOvsT1KAjUeqMfc9y,Despedida (feat. Anna & RNT),MTK,45,6kilqZooI26WaATOq5RdfN,Despedida (feat. Anna & RNT),2019-07-05,Brisa Pop,37i9dQZF1DX2vsux22VuNL,r&b,hip pop,0.67,0.562,7,-6.036,0,0.035,0.596,0.0,0.0726,0.446,85.887,262587,93
1o2E5CwlBWuVElc41EqOSU,Is It Just Me?,Emily Burns,63,18SfYsQ4uFVYaMVctPDAvX,My Town,2019-11-20,Pop Hits 2020,5TDtuKDbOhrfW7C58XnriZ,r&b,hip pop,0.716,0.316,1,-6.902,0,0.0505,0.746,0.0,0.104,0.243,73.037,203731,93
4lYxJPxy3jMEADaFhtcWRV,Mister Glassman,Scotty Sire,57,72xyphE9PoNRwFkATRYwbv,Ruin Your Party,2018-10-12,Electropop,2Z5cPJ6Z4EVZAfF08amjvL,pop,electropop,0.886,0.478,0,-6.83,1,0.051,0.206,1.4e-05,0.392,0.504,118.02,221707,93
6QRwT0bcuIsLGRCqMDJrVR,Chief Don't Run,Jidenna,45,6mTxdHN68ChHeURs6cl0OC,The Chief,2017-02-17,"🔥💵 Hip Hop, Rap, Heavy 808's - New School",3jPkaExIWXQWklcmmF5180,rap,southern hip hop,0.709,0.549,9,-6.772,0,0.0606,0.301,1.36e-05,0.192,0.321,94.99,227320,93
0Gx7phIMvHVT7pXk03h0rH,Chicago Boy,Ari Lennox,58,3hejjJbFsinMBc1KBqF71w,Shea Butter Baby,2019-05-07,I Love My Neo-Soul,37i9dQZF1DX44dZ4p5QLf4,r&b,neo soul,0.675,0.397,6,-7.675,0,0.0413,0.496,5.66e-06,0.333,0.322,119.395,288659,93
3JWIByW6qzV0IGsElrPkAj,Drive Slow,Skrizzly Adams,36,5uFwelM7aXJgkyvLQsVjmC,Drive Slow,2019-10-25,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos",3Ho3iO0iJykgEQNbjB2sic,rock,hard rock,0.696,0.347,11,-9.494,1,0.0252,0.1,6.03e-06,0.0987,0.201,96.013,202189,93
3Kuu5vASpXK8oRsxOvau6P,Think About You,Kygo,71,5vZy4cohzmdhOUGCdsUNpt,Think About You,2019-02-14,Fresh EDM | Progressive House | Electro House | Trap | Deep House | Electronic | Future House/Bass,0FCHg9zJMNNiOokh3hVcxd,edm,progressive electro house,0.673,0.596,10,-7.891,1,0.0354,0.166,0.0,0.11,0.19,123.969,208567,93
2lZtKMrV9IVZL5pbItZzlM,Stone Cold Gentleman (Rizz's Interlude),Ralph Tresvant,31,59xCSAdPeDW21sCrkE6B6c,Ralph Tresvant,1990-01-01,New Jack Swing/ R&B Hits: 1987 - 2002,4sji14lrB5bgcr51lPALYH,r&b,new jack swing,0.728,0.708,9,-10.443,1,0.0547,0.196,0.0,0.102,0.405,105.55,369429,93
6NmBxhsmVjv0PMgh8aJhuw,Coke & Henny Pt. 2,Pink Sweat$,6,3V3wIOcmYhraECOfqnRQi4,Volume 2,2019-03-28,ELETRIC POP & DANCE,7316uT3vVzTidCI8cinBUv,pop,dance pop,0.806,0.289,1,-9.853,0,0.0389,0.609,0.0,0.105,0.457,89.958,157334,93
0kHyKhJMukHEPfeh8s7rdM,Born To Be Yours,Kygo,75,31J0UqxAkl9utyC0L59Mae,Born To Be Yours,2018-06-15,ElectroPop,0cuHKz65ZPqBX1brG8djlg,pop,electropop,0.688,0.688,3,-5.84,1,0.0357,0.3,0.0,0.0982,0.451,114.011,193321,93
1GavpIO07KcErSjy84IejT,Safari,Jidenna,38,6mTxdHN68ChHeURs6cl0OC,The Chief,2017-02-17,This Is Janelle Monáe,37i9dQZF1DWVT93EW7kPT9,pop,electropop,0.857,0.347,11,-8.166,0,0.0454,0.477,1.4e-05,0.231,0.391,94.982,245027,93
2NuBmpSF7QrpD6s9jlobzg,Christmas Time Again,Ashanti,11,6CU2ylP8zOmZrZL0MOpVHw,Ashanti's Christmas,2003-01-01,Christmas Soul,6FZYc2BvF7tColxO8PBShV,r&b,neo soul,0.701,0.378,1,-7.693,1,0.0279,0.42,0.0,0.0461,0.321,90.985,244720,93
2wenGTypSYHXl1sN1pNC7X,Slow Dance (feat. Ava Max) - Sam Feldt Remix,AJ Mitchell,70,6Ol6C42O7AWnTkj8pHMHWv,Slow Dance (feat. Ava Max) [Sam Feldt Remix],2019-10-25,Dancefloor Beats,6mMk6QCzEgT3QGaCV1R4S5,edm,big room,0.732,0.85,1,-5.999,1,0.0444,0.114,2.02e-06,0.0388,0.372,124.024,193548,93
56IszkEOG5lFShWevvEH3R,Whipped Cream,Ari Lennox,65,3hejjJbFsinMBc1KBqF71w,Shea Butter Baby,2019-05-07,Neo Soul 2019,44d7ppo4cggZJmzH2WOhAc,r&b,neo soul,0.741,0.397,6,-9.34,0,0.035,0.568,0.0,0.153,0.418,85.049,288532,93
2MflYZf6aZzOxQWX0O7Brc,In My Bed,Dru Hill,34,3R50GvGH8MAPLR6svNy6zz,Dru Hill,1996-11-19,R&B 80's/90's/00's,2Ey63yNQeC9Yto7JwX9BGJ,r&b,new jack swing,0.713,0.37,6,-7.395,0,0.0321,0.436,0.0,0.0518,0.334,118.108,284600,93
7ieV1TBSMyf5sFiPh9X2ai,Misery - Acoustic Version,Maroon 5,51,3gjJTUMI9q6ReSe0z7gyjp,Hands All Over (Revised International Deluxe),2010,Unplugged Hits 📣,5NTm3injIRkUMROsZr3C2O,latin,latin pop,0.729,0.591,6,-7.544,1,0.0385,0.24,0.0,0.111,0.42,97.002,226320,93
1cOj24fUMnBSXhtp7waHVW,That's What Friends Are For,Dionne Warwick,57,0HpZFxWfSL8V4wzEtUvGFo,Greatest Hits 1979-1990,1989-10-31,80s Pop & Rock Hits and Album Tracks,0XOIK4m26aeYSD61E5nSVW,rock,album rock,0.673,0.286,8,-14.643,1,0.0313,0.294,0.0,0.086,0.199,120.117,256467,93
6WkJ2OK163XXS2oARUC9JM,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,84,2J2f6vGACFrRghO1Ki74BE,Dancin (feat. Luvli) [Krono Remix],2014-11-07,Big Room House / Bigroom,2EnVd4ugXUybVQoQrarICY,edm,big room,0.72,0.741,10,-6.529,0,0.0287,0.101,1.41e-05,0.289,0.357,119.896,198053,93
2ozv99MuHIaE4DZIzAr59q,Adiós Amor,Daniela Darcourt,62,7epttbabumhVS3xZVcmN5j,Adiós Amor,2018-10-01,Paraiso Tropical,37i9dQZF1DWYey22ryYM8U,latin,tropical,0.677,0.771,1,-6.204,1,0.034,0.205,2.71e-06,0.0912,0.304,92.514,268214,93
3Dt3KBJAOwhU3PrfVPFRt1,Hvil I Fred (feat. Jamaika),Xander,54,0bNu7YMI9V3QaFoOk4DKY0,Hvil I Fred (feat. Jamaika),2019-10-25,DK rap,37i9dQZF1DXdhDukKQ88Cc,rap,hip hop,0.776,0.547,5,-6.367,0,0.0416,0.0871,0.0,0.353,0.444,112.002,219872,93
6z8sQFj47s9ZG0Ls1k9Gct,Dime tú,Danny Ocean,75,3eOqEdggLEeQz0jAZpNCXD,Dime tú,2019-10-25,LATIN POP 2020 🔥 Pop latino actual,2kKzN3kRYDzBctlaWs7CP2,latin,latin pop,0.831,0.648,2,-8.433,1,0.0438,0.581,0.0,0.114,0.171,117.98,210302,93
70khXICDeTTxgYtw3EysKH,sweetener,Ariana Grande,70,3tx8gQqWbGwqIGZHqDNrGe,Sweetener,2018-08-17,Post Teen Pop,2Aud8PXoTGcyY5esHu4Aaz,pop,post-teen pop,0.721,0.459,4,-6.408,1,0.032,0.248,0.0,0.212,0.46,119.914,208493,93
2lTL3S3KG0b728s6FuJNLf,Push Myself,Adrianne Archie,7,78LuJXr2cCqUjum3lsBqo0,"He That Hath An Ear, Let Him Hear",2006-01-01,Gospel Neo Soul,2wP2UAYC4Nqb6oUXkMJlAz,r&b,neo soul,0.643,0.592,9,-6.09,1,0.0331,0.29,1.58e-06,0.106,0.477,120.049,239520,93
3CbG6pxtFrh0ZMX0AYOwT2,Slow,Tobi,7,3WfFIMJisGhMiUmnu2ruwk,Slow,2019-04-03,Trap Luv,37i9dQZF1DWTLxOkM7PwUb,rap,trap,0.654,0.527,4,-6.354,0,0.0334,0.55,3.24e-06,0.109,0.114,114.018,272637,93
22Zsrf8WlrCQGRMfGQVgk6,Ghost,423kidk,14,70IeSpda5wxU3c7bCRpvCD,Kyle,2020-01-03,"Latest Hits 2020 - Pop, Hip Hop & RnB",7FqZlaYKkQmVnguJbHuj2a,r&b,hip pop,0.659,0.611,11,-7.885,1,0.035,0.0941,0.0,0.287,0.171,123.0,161951,93
4SF1747p541umnykBp352Q,Nobody (feat. Athena Cage),Keith Sweat,62,0BzXvdpUKDEk612hLc6rZV,Keith Sweat,1996,"Swingbeat (old skool), New Jack Swing, R&B, Hip Hop, Urban",3krpccUV68nBGAQbvHEZDC,r&b,new jack swing,0.699,0.492,9,-9.449,0,0.0318,0.484,0.0,0.0482,0.388,117.907,264773,93
5YIVVzQcJG7pFhyNo0Ytlh,Door,Caroline Polachek,58,4ClyeVlAKJJViIyfVW0yQD,Pang,2019-10-18,Ultimate Indie Presents... Best Tracks of 2019,37i9dQZF1DWTc5QDlvD7t0,r&b,hip pop,0.684,0.438,3,-8.309,1,0.0388,0.222,0.0,0.262,0.253,123.997,322563,93
33WaAIUnrgkyeosXb0iXNu,Closer,Haze & Mellow,38,2v7iFhygXOzHiPFXpF5Oat,Closer,2019-08-02,Pop / Dance,6mXh8CUBMBsBUu88a4eAQV,pop,dance pop,0.738,0.774,1,-6.42,1,0.0345,0.131,0.0,0.0931,0.207,99.996,162117,93
0OMmiWMwsCNtpQ5aP6fdp9,These Are The Times,Dru Hill,51,6L5uROBQ5wy3MOPI334RHE,Enter The Dru,1998-01-01,90s R&B - The BET Planet Groove/Midnight Love Mix,7LjRWGUdOmBdPG1W1bga4i,r&b,new jack swing,0.718,0.477,9,-9.278,0,0.027,0.105,0.0,0.0964,0.382,109.99,248400,93
2xmrfQpmS2iJExTlklLoAL,I Miss You (feat. Julia Michaels),Clean Bandit,23,78zct4Yn5hwMqrlh5uQedB,I Miss You (feat. Julia Michaels),2017-10-26,ELECTROPOP🐹,44p8nNLe4fGfUeArS3MaIX,pop,electropop,0.638,0.658,3,-6.318,1,0.0456,0.245,3.77e-06,0.0919,0.33,105.076,205748,93
4jsCM2UzMuRcf7Zu6TniBn,Save Tonight,Sam Feldt,0,3DsO8DCLcC3cUI0JL5aBjz,Sunrise,2017-10-06,Tropical House Remixes 🍍 Tropical Remixes & Tropical Covers,3YdAwfgQLMS4AN2WjRfRlb,latin,tropical,0.632,0.776,1,-7.4,1,0.0288,0.101,2.71e-06,0.283,0.236,114.996,165645,93
6mIC0zmQTsvOMfZ1YqQwLU,Be Your Man - Acoustic,Rhys Lewis,62,2GcQccE9hTDkOtddmIyIZf,Be Your Man (Acoustic),2017-08-11,urban contemporary,4WiB26kw0INKwbzfb5M6Tv,r&b,urban contemporary,0.65,0.197,9,-10.998,0,0.0554,0.887,0.0,0.107,0.354,79.838,203818,93
2h52enO5BO7P2DVi1mhx0h,Believe,ROOKIES,35,0oG4KIUhyaUHohqZh1UZwe,Believe,2016-03-24,Tropical House Remixes 🍍 Tropical Remixes & Tropical Covers,3YdAwfgQLMS4AN2WjRfRlb,latin,tropical,0.763,0.593,0,-6.442,1,0.0462,0.494,1.17e-06,0.0945,0.357,119.976,216000,93
4jin3VK3FfPc7l3LFLxt0e,Hold My Girl - Martin Jensen Remix,George Ezra,54,3anZxW27ZZHQZwT1QTUor2,Hold My Girl (Remixes),2018-11-23,Dance Pop Tunes,4SdfG4cPG3skmTiQLozZGh,pop,dance pop,0.638,0.667,10,-5.63,1,0.0528,0.327,1.27e-05,0.27,0.338,123.955,185345,93
6wycnu8FWXsj68ig7BEot9,Blue Ain't Your Color,Keith Urban,70,1IbfOjLqUSkhtXLpX31WZq,Ripcord,2016-05-06,School Dance 2019 (Squeaky Clean),0SqaMfNsngZCpPw0UuelA7,latin,latin hip hop,0.69,0.416,7,-7.865,1,0.0335,0.617,1.37e-06,0.102,0.479,82.45,230600,93
1v1QA8Qra1mIRxP4ergLWc,Reencontrar,Altamira,45,6Esn9JuF6vepQmvShZmEFL,Reencontrar,2019-12-26,Brisa Pop,37i9dQZF1DX2vsux22VuNL,r&b,hip pop,0.712,0.312,4,-11.511,0,0.0413,0.609,0.0,0.138,0.518,123.904,154839,93
6QnCf3tdlfCZLRcgfImwJb,Made to Love Ya,Gerald Levert,43,38fIJIF3HvZCuwFEawamHX,Gerald's World,2001-09-18,The Sound of Urban Contemporary,07zF8MjQPsiYUXiAIGZ5TA,r&b,urban contemporary,0.681,0.534,3,-7.319,1,0.0325,0.364,0.0,0.0735,0.343,120.101,273533,93
3KwBXx4v79jKrITc0WBw6H,Whip Appeal,Babyface,40,51fAXJ5bMn7DRSunXQ6PMb,Tender Lover,1989-07-07,80s-90s R&B / New Jack Swing / Funk / Dance / Soul,3X4HmijjKdwwLonCrOOEAZ,r&b,new jack swing,0.745,0.453,9,-9.694,1,0.0288,0.593,0.0,0.173,0.523,109.616,331200,93
7BbDdO8vovsdClhMFK7pOi,Jolene,DROP,48,7kdvLqSXDlJsYk77mK60Wm,Jolene,2019-06-21,Tropical House 🏝 2020 Hits,2SRbIs0eBQwHeTP7kErjwo,latin,tropical,0.631,0.576,1,-8.481,0,0.0383,0.341,1.49e-05,0.212,0.334,110.016,178455,93
3gqVjhFpPMjbZBLNJ7nhj3,Keep Me Jealous,The Sam Willows,32,4r84lywaCo7BjJj3ZBRHKF,Keep Me Jealous,2017-05-05,EDM Trap,7CEEEMKV41x0RlFCXWdvKF,edm,pop edm,0.679,0.572,5,-6.85,0,0.0276,0.184,0.0,0.06,0.464,95.001,187421,93
7amhfTaV9f9u6gPRtD6kPT,Big Girls Don't Cry (Personal),Fergie,1,2Bb4DoRXCqNBV3168xFmKG,Songs About Love (UMGI Version),2010-01-01,Pop Hits 2000-2019,6mtYuOxzl58vSGnEDtZ9uB,edm,pop edm,0.705,0.494,7,-8.83,1,0.0398,0.233,0.0,0.0825,0.287,113.085,268533,93
7KQ8sdFIWCCDXIcQDEeuzC,useless,RUFUS,44,3Y9SgjeoJPTRImcJaYqYKm,useless,2019-07-26,a taste of the mainstream,4gbXqmZDUFHqlaYjf4uVyS,pop,post-teen pop,0.808,0.342,4,-11.743,1,0.0368,0.111,1.02e-06,0.0847,0.486,91.987,156522,93
0y675KDleCZEudjoeL1sQQ,Feelings,Lauv,81,1MFxXAGWNIuz0X1hS9VRiS,Feelings,2019-09-19,Pop - Pop UK - 2019 - Canadian Pop - 2019 - Pop,46Cl6dmeiylK6TRGXr7hHe,pop,post-teen pop,0.694,0.466,9,-6.758,1,0.0384,0.0934,0.0,0.098,0.246,103.018,189613,93
2wenGTypSYHXl1sN1pNC7X,Slow Dance (feat. Ava Max) - Sam Feldt Remix,AJ Mitchell,70,6Ol6C42O7AWnTkj8pHMHWv,Slow Dance (feat. Ava Max) [Sam Feldt Remix],2019-10-25,"post-teen alternative, indie, pop (large variety)",1y42gwI5cuwjBslPyQNfqb,pop,post-teen pop,0.732,0.85,1,-5.999,1,0.0444,0.114,2.02e-06,0.0388,0.372,124.024,193548,93
48hCRC8SFqLDsm11he63Rr,Holding Up - Radio Edit,Jabberwocky,43,0mFykuiN1fIZubte02PyRI,Holding Up (Radio Edit),2015-03-13,Tropical House Run 190 BPM,37i9dQZF1DWSTc9FdySHtz,latin,tropical,0.661,0.809,7,-6.189,0,0.0388,0.118,0.0,0.441,0.431,94.025,202535,93
61EQfJXizp4MIpLYWyLoQI,When She Cries,Restless Heart,55,4PC7zY5OzzLCSadCFB9OLv,Greatest Hits,1998-05-01,Permanent Wave CHDB,2foj4ZYVHRGqSd1aMqNPBj,rock,permanent wave,0.666,0.521,9,-10.993,1,0.0292,0.114,0.0,0.0604,0.361,105.223,222187,93
6y3vemZ4p8iZQoZ0VRzdws,Waiting for You,The Aces,57,2lsQE89fPFInz2J62K6waw,When My Heart Felt Volcanic,2018-04-06,"Indie Poptimism (PUBLIC, The Band CAMINO, lovelytheband)",69yb02k0ZOmukYaxJXwp76,pop,indie poptimism,0.642,0.453,9,-8.333,1,0.0466,0.329,0.0,0.0721,0.496,82.046,257015,93
4bdJHQp90ymjEIkkYhcENB,Dat $tick,Rich Brian,69,7AKJUjNR4hlNcbj55lP5LA,Dat $tick,2016-03-11,Urban/Trap - Contemporary RAP,5CK0fshHcik1vWyeCc0zat,r&b,urban contemporary,0.923,0.508,1,-8.668,1,0.0468,0.104,1.21e-05,0.126,0.168,108.039,126667,93
3E0LxDw9oYZbuTBWRcwBxc,Quisiera,Flor de Toloache,42,4FM09FXKNGwUs0owftN2xy,Indestructible,2019-05-31,Vibra Tropical,37i9dQZF1DX3fXJqxGjuEP,latin,tropical,0.633,0.349,10,-6.131,1,0.0334,0.582,2.82e-06,0.0949,0.139,80.704,233987,93
3Kuu5vASpXK8oRsxOvau6P,Think About You,Kygo,71,5vZy4cohzmdhOUGCdsUNpt,Think About You,2019-02-14,New House   ‍,54XvQQsViMBwjO1ws2o2wx,edm,electro house,0.673,0.596,10,-7.891,1,0.0354,0.166,0.0,0.11,0.19,123.969,208567,93
7c8kmH1pdl1ZLsFxaMxlUl,Red Clay,Charlotte Dos Santos,2,2CNJmTiA7HektyZF0bD3zf,Cleo,2017-06-21,Neo-Jazz Soul RnB & Afro,48AzM7l4M02DBYd2N3IFLP,r&b,neo soul,0.736,0.427,11,-9.81,0,0.0348,0.477,0.0,0.0967,0.482,119.923,147478,93
02UYYPOGSBXxGEMce927XV,Nobody (feat. Athena Cage) - Single Version; 2007 Remaster,Keith Sweat,45,6GXk2hxl4q5GoPHarlUet8,The Best of Keith Sweat: Make You Sweat,2004-01-13,"Back in the day - R&B, New Jack Swing, Swingbeat, RNB..etc.",3a9y4eeCJRmG9p4YKfqYIx,r&b,new jack swing,0.712,0.511,9,-8.753,0,0.0297,0.397,0.0,0.483,0.412,117.896,251760,93
6mYrhCAGWzTdF8QnKuchXM,If I Could Turn Back Time,Cher,72,3srdrIrP3V7LTmRujRfLhK,Heart Of Stone,1989-01-01,80's Songs | Top 💯 80s Music Hits,65HtIbyFkaQPflCa4oW8KO,pop,electropop,0.658,0.575,11,-10.365,1,0.0267,0.243,0.0,0.122,0.504,108.329,239827,93
