track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
6ToM0uwxtPKo9CMpbPGYvM,Break on Through (To the Other Side),The Doors,71,1jWmEhn3ggaL6isoyLfwBn,The Doors,1967-01-04,House Of The Rising Sun,1bMYfBHYBCRHY5LGkjlpSy,rock,album rock,0.421,0.751,9,-9.584,1,0.0472,0.2,0.0,0.17,0.789,89.839,145867,37
7tQ24skemknA6PPh6gwFi1,Mejores Amigos,Yera,75,4JFLZE2lAjETtE7uvms4Fo,Mejores Amigos,2019-09-26,Latin Pop VIP,37i9dQZF1DX1QnNyJOBQBv,latin,latin pop,0.624,0.74,4,-6.965,1,0.0363,0.156,0.0,0.103,0.905,89.983,205369,37
5BXj1QDRU77J1ngVavG1tI,Kyrie - Single Version,Mr. Mister,54,0qCccU99b8JabM1xPpWJKh,The Best of Mr. Mister,2001-04-17,Classic Rock Greatest Hits,6TeyryiZ2UEf3CbLXyztFA,rock,classic rock,0.489,0.676,0,-8.769,1,0.0367,0.287,0.0,0.389,0.623,89.735,256960,37
379MRJIfTs6DtjUXL6kjh4,She Don't Like The Lights - Acoustic Version,Justin Bieber,36,1RMfz6rbIyrQYChfcCoiJ4,Believe Acoustic,2013-01-01,Big White Room-Jessie-J,5FhhmunkvwTAsGaiXpRHkJ,edm,big room,0.612,0.428,8,-8.52,0,0.0292,0.75,0.0,0.0921,0.685,123.822,215813,37
3o3HURR06RatkEIE2Kcsht,Shooting Star (Remastered Album Version),Bad Company,1,1pdb09RJTwX1b0CPODdNT0,Straight Shooter,1975,70s Hard Rock,6pZlZ20vt3aDjIKw98aBtQ,rock,hard rock,0.548,0.642,9,-7.998,1,0.029,0.109,2.56e-06,0.046,0.599,83.567,376360,37
21iD8UKoYicaMmVISo6Pi4,Un Montón De Estrellas,Polo Montañez,61,1X7NlROjvvMICSei8xcFJh,Guajiro Natural,2000-03-14,TROPICAL🌴,0TT57Pe3RZNGCy98G1UQpM,latin,tropical,0.469,0.528,10,-10.359,1,0.0412,0.137,0.0,0.0884,0.637,95.991,364573,37
3JjClKGTdR7yyBkbadZEfE,3 Minutos,Tommy Torres,54,6QMiZRE5HYDoRUhOrg3WEV,3 Minutos,2019-06-07,Latin Pop Songs,5uOMV7g6vp8WxoqXfkzKaw,latin,latin pop,0.368,0.5,3,-8.803,1,0.0571,0.736,0.0,0.283,0.632,77.595,180333,37
7Gr61S9VTm8fcYfAo4Fd9g,The Pretender,Jackson Browne,56,1AqUcQKtf2AQ6rFRKIBei8,The Pretender,1977-08-30,Soft Rock Drive,37i9dQZF1DX6TIU4D13lOY,rock,classic rock,0.62,0.529,7,-7.976,1,0.0306,0.158,0.0,0.228,0.63,103.18,351000,37
73O15OI7KZXrLdsjCbY9aq,Ne partons pas fâchés,Raphaël,40,5TbficEf6NnMBJP5rUwuN6,caravane,2005-09-09,L' ALBUM ROCK,0jilq2XZP9F2fwzp2k6iXK,rock,album rock,0.61,0.82,7,-5.766,1,0.0547,0.112,0.0,0.0639,0.67,87.996,193000,37
5Jjuv7uNuTbgzj8dl6DeXG,Sugar Don't Be Sweet,Jaz Karis,39,5tjfPQFjy0aFPqXBeZemaj,Into the Wilderness,2017-10-18,Neo-Jazz Soul RnB & Afro,48AzM7l4M02DBYd2N3IFLP,r&b,neo soul,0.503,0.275,11,-12.397,1,0.0473,0.815,0.0,0.0992,0.682,99.984,145439,37
5WTCHYg9G27e9e5HFKGdd1,Sweet Love,Junko Ohashi,47,10BIzys0QO4l9UQGay0iRI,THE BEST SONGS of JUNKO OHASHI,1998,Japanese Funk/Soul/NEO/Jazz/Acid,4zNayWuATXCAA9gaXvnFnq,r&b,neo soul,0.607,0.705,5,-6.929,0,0.0309,0.241,0.0,0.31,0.656,93.04,289333,37
7CHi4DtfK4heMlQaudCuHK,Lose Control,MEDUZA,91,1qSOaTvsCOyFJya3v1UzkP,Lose Control,2019-10-11,Dance Room,37i9dQZF1DX2ENAPP1Tyed,pop,dance pop,0.598,0.526,10,-8.659,0,0.0415,0.129,0.0,0.14,0.529,123.935,168387,37
5mGVGSGpyrR3FsFnYQTWyh,Introducing Me,Nick Jonas,49,6KfTFTEXHhUvMqYoosDMR4,Camp Rock 2: The Final Jam,2010-01-01,🤩🤪Post Teen Pop🤪🤩,6IT8LGpwLw3Pt2XnVUBN7j,pop,post-teen pop,0.509,0.495,11,-6.073,1,0.0515,0.491,0.0,0.0773,0.684,112.893,187627,37
2IbzYGcve6P1QV94UFxtik,Easy Tiger,Billy Raffoul,59,21rJkp3ysXGOSL7320EFTL,Easy Tiger,2019-06-07,Pop Hits 2020,5TDtuKDbOhrfW7C58XnriZ,r&b,hip pop,0.593,0.451,1,-9.166,1,0.0367,0.836,0.0,0.0813,0.589,78.009,196067,37
2HXixVqzzm9rEUIMAWzshl,I Hate Myself for Loving You,Joan Jett & The Blackhearts,67,2pkv3nrNrwtUdT8VNWwt5U,Up Your Alley,1988-05-23,’80s Hard Rock,37i9dQZF1DX68H8ZujdnN7,rock,hard rock,0.611,0.883,9,-11.225,1,0.0539,0.0846,1.2e-06,0.192,0.604,117.928,246800,37
4npTFQuKygDyXdExVLJ2de,Never Been,Logic,1,4eqgDEEkD4QZijmUn0dns5,The Incredible True Story,2015-11-13,This Is Logic,37i9dQZF1DWTIuAboZgTMf,rap,hip hop,0.459,0.781,10,-6.122,0,0.059,0.0976,1.26e-05,0.573,0.629,98.848,247133,37
3Sg4TiUcWtEHGuuNxOG0X0,Autumn,Day Felice,39,54fqyLA7n3imlzWAbj9Omr,Autumn,2019-07-12,"Muse Radio - (Uprising, Starlight, Supermassive Black Hole, Madness)",0dAbaJtkS9st5o0cBe1Zcu,rock,permanent wave,0.589,0.684,9,-7.342,1,0.0334,0.116,0.0,0.0987,0.693,118.495,216000,37
371VkfwKiXJxgH5ZPoQNHD,The Joker,Steve Miller Band,19,6jIR8ITF5YSa3i9ILvA9E1,The Joker,1973-01-01,Classic Rock Legends,3NcxM1LJJdua8AcRxtijNY,rock,classic rock,0.596,0.448,5,-9.616,1,0.0396,0.365,5.3e-06,0.206,0.796,83.293,264504,37
0LcNMuOiULmxJK3bdHTfDF,Missing You,The Vamps,74,4DOC4Vu1nbDlVetELknFhP,Missing You - EP,2019-04-19,The Sound of Post-Teen Pop,10FCW9lj0NdeoYI5VVvVtY,pop,post-teen pop,0.537,0.647,2,-7.37,1,0.0519,0.168,0.0,0.108,0.531,79.77,214987,37
478thMMvYGris8eJPcDRoq,Sentimental Lady,Bob Welch,51,5YQsoNZvxTZKqsJ2Y7fQjJ,French Kiss,1977-01-01,Soft Rock Drive,37i9dQZF1DX6TIU4D13lOY,rock,classic rock,0.445,0.471,4,-16.218,1,0.0328,0.107,0.0,0.268,0.562,71.041,178693,37
5WyuRWUcOOhAic0tj9Pl28,Satellite of Love,Lou Reed,61,5SqbMEyAt8332ISGiLX0St,Transformer,1972-12-01,Classic Rock Retrogamer,6gUFdcGzKAHyDXY9TKC6cP,rock,classic rock,0.458,0.502,5,-10.186,1,0.0294,0.442,5.51e-06,0.299,0.571,121.861,221120,37
3k3rsujAAKrvCXcyCzFtsU,Kiss From A Rose,Mustered Courage,32,7FRzhL5VqBkKdo4JWc8vMP,Kiss From A Rose,2014-01-01,Bluegrass Covers,37i9dQZF1DX56crgoe4TG3,r&b,hip pop,0.542,0.526,0,-7.651,1,0.0267,0.726,4.7e-06,0.269,0.671,102.959,156917,37
060AenZFpUKot40Pv0CJ0l,I Go Blind,Hootie & The Blowfish,42,2h7MgFQzwQhmFVcjAEQaHi,Friends Soundtrack,1995-09-19,Classic Rock Greatest Hits,6TeyryiZ2UEf3CbLXyztFA,rock,classic rock,0.611,0.793,0,-7.538,1,0.0303,0.213,0.0,0.136,0.86,121.987,188800,37
19Xy2vr5mS7l9T3S90Jlvs,Different Drum,Stone Poneys,29,2FjP7ksJY7yjzl5pCoAu2z,Different Drum,1974-01-01,70s Pop & Rock Hits and Deep Tracks,1uKFRCQYci8kVgMy3xzTVH,rock,album rock,0.506,0.41,0,-10.497,1,0.0303,0.419,0.0,0.0622,0.616,122.866,160093,37
1CnN9udhDokm7lARZjMji2,Killer Queen - Remastered 2011,Queen,21,2mEAmmRoZrvhBh1Vic03fZ,Sheer Heart Attack (2011 Remaster),1974-11-08,House Of The Rising Sun,1bMYfBHYBCRHY5LGkjlpSy,rock,album rock,0.535,0.651,10,-6.326,1,0.0544,0.391,0.0,0.133,0.612,117.218,179600,37
0pQskrTITgmCMyr85tb9qq,Starman - 2012 Remaster,David Bowie,73,48D1hRORqJq52qsnUYZX56,The Rise And Fall Of Ziggy Stardust And The Spiders From Mars (2012 Remastered Version),1972-06-06,I didn’t know perm stood for permanent (wave),3e6gYPyrTbaB8BWgSHCt5j,rock,permanent wave,0.486,0.45,5,-10.298,1,0.0267,0.166,2.06e-06,0.54,0.55,100.456,254293,37
6euozmIGRL6aVin2ksJEJ2,get well soon,Ariana Grande,36,5KOu62BJwwCJTfyyAaEbZk,Sweetener,2018-08-17,Post Teen Pop,2Aud8PXoTGcyY5esHu4Aaz,pop,post-teen pop,0.604,0.45,9,-6.564,0,0.0354,0.651,0.0,0.0934,0.531,100.347,322027,37
1JO1xLtVc8mWhIoE3YaCL0,Happy Together,The Turtles,74,2pMxs38Y5A0mmHrcu3twvB,Happy Together,1967-04,Classic Rock Greatest Hits,6TeyryiZ2UEf3CbLXyztFA,rock,classic rock,0.584,0.367,6,-9.638,0,0.0328,0.55,1.38e-05,0.0818,0.588,120.175,176293,37
2j9JpBQk7VhzYDOqToxhlA,"She Moves In Her Own Way - Acoustic / Live At Abbey Road, 2005",The Kooks,33,7IppBrY9Da00y7oa2SofvX,"Inside In / Inside Out (Acoustic / Live At Abbey Road, 2005)",2006-01-30,Unplugged Hits 📣,5NTm3injIRkUMROsZr3C2O,latin,latin pop,0.53,0.598,5,-7.178,1,0.0516,0.874,0.0,0.114,0.687,74.652,181693,37
5T7LRFc3HfK4AN0r14ZbkQ,Octopus,Syd Barrett,45,2sKUa8zDgmnn1pHzIou05r,The Madcap Laughs,2016-05-13,Permanent Wave,5Go0Jsxj1UnsU7Om841BEo,rock,permanent wave,0.598,0.432,3,-11.213,1,0.035,0.455,0.0,0.132,0.533,87.9,223933,37
2a3dopgTF1q4rMVDJ1rwBU,Push My Luck,The Chainsmokers,66,3Gm1gQdIyBEPJVQUs7rYfr,World War Joy...Push My Luck,2019-11-08,Dancefloor Beats,6mMk6QCzEgT3QGaCV1R4S5,edm,big room,0.584,0.643,2,-6.415,1,0.0395,0.288,0.0,0.186,0.53,90.036,181844,37
3iTpi9Fv1k8cKtUDgMeJpk,Ci siamo capiti male,Biagio Antonacci,47,3CtXeNxsYKvOlnw6ClAWFP,Chiaramente visibili dallo spazio,2019-11-29,Musica Italiana 2020 - Playlist Pop & Hip-Hop (Canzoni Italiane 2020),6kVFIQBhLT4003iw2WWEv1,r&b,hip pop,0.609,0.674,7,-6.207,0,0.0399,0.213,3.06e-06,0.109,0.548,81.967,181080,37
3Os5bJt8sa607te5xqyNYP,What A Friend,Sean C. Johnson,14,5h6eFdAvt8zhkNYiz5VAXa,Simply a Vessel Vol 2: Faithful,2009-07-17,Gospel Neo Soul,2wP2UAYC4Nqb6oUXkMJlAz,r&b,neo soul,0.475,0.491,10,-10.372,0,0.0482,0.759,0.0,0.0925,0.534,76.362,196998,37
4UOSM66BYQRD4YbOIkcTO8,Breathing Underwater,Hiatus Kaiyote,47,3qzmmmRmVBiOuMvrerfW4z,Choose Your Weapon,2015-05-01,Neo-Jazz Soul RnB & Afro,48AzM7l4M02DBYd2N3IFLP,r&b,neo soul,0.511,0.391,7,-10.85,1,0.0443,0.487,0.0,0.112,0.58,112.196,344320,37
3PP7TRychfSQiAZgtq1Xjv,Mi Buen Amor,Gloria Estefan,48,2K2yvhTFeRBZdDboSQzFAJ,Mi Tierra,1993-06-03,This Is Gloria Estefan,37i9dQZF1DXarsfY89zXC6,latin,latin pop,0.614,0.388,0,-10.141,1,0.0375,0.413,0.0,0.409,0.595,119.935,227600,37
1CcKjHSfALxxdzWt64G9Gv,My Cloud,Joe Bataan,0,2zHv1QQE7D6an1nvLuyrKN,Singin' Some Soul,2010-07-06,Chicano Rap,3o3xRXWMtBMezk0E3wmtGI,latin,latin hip hop,0.399,0.431,4,-11.315,0,0.0257,0.547,2e-06,0.333,0.565,80.022,202200,37
6AVbtprNn18sQcX54K5MTo,She Will Be Loved - Acoustic,Maroon 5,18,3toVRkWzjEYU9U51GDqllW,1.22.03 Acoustic,2004,Unplugged Hits 📣,5NTm3injIRkUMROsZr3C2O,latin,latin pop,0.623,0.494,11,-9.281,0,0.0313,0.496,5.96e-06,0.698,0.563,98.556,276787,37
4VHvZjaD1sdWA7vC4Dm2Au,Roadhouse Blues - New Stereo Mix,The Doors,53,3OIjlStgBVQfGjkiftDAZp,The Future Starts Here: The Essential Doors Hits,2008-01-28,Workday: Rock Classics,37i9dQZF1DX1lwxXvReaux,rock,classic rock,0.602,0.668,9,-8.023,1,0.0308,0.0929,4.79e-06,0.0708,0.753,120.229,248147,37
6ToM0uwxtPKo9CMpbPGYvM,Break on Through (To the Other Side),The Doors,71,1jWmEhn3ggaL6isoyLfwBn,The Doors,1967-01-04,Classic Rock Legends,3NcxM1LJJdua8AcRxtijNY,rock,classic rock,0.421,0.751,9,-9.584,1,0.0472,0.2,0.0,0.17,0.789,89.839,145867,37
0gwq583qFgPczMTFBCB9wu,Hoy - Spanish Version,Gloria Estefan,51,6ER3YytHE3A0R74fPor2na,Amor Y Suerte (Spanish Greatest Hits),1993,This Is Gloria Estefan,37i9dQZF1DXarsfY89zXC6,latin,latin pop,0.624,0.687,8,-6.96,0,0.0359,0.483,0.0,0.114,0.655,98.078,207267,37
5tAINIC5mrsL4yu3Pi8Krb,愛が止まらない ~Turn It Into Love~,Wink,43,0rBnWO0rQE7cvZ5aVuFk1M,Reminiscence,1995,Japanese Funk/Soul/NEO/Jazz/Acid,4zNayWuATXCAA9gaXvnFnq,r&b,neo soul,0.618,0.849,1,-7.643,0,0.0432,0.418,0.0,0.107,0.705,119.152,211427,37
0oAJ0BThYPkafNe8PNLqIq,Haven't Got Time for the Pain,Carly Simon,34,2ZwS3aJL9sMF012cWjs5Ou,The Best Of Carly Simon,1975,70s Pop & Rock Hits and Deep Tracks,1uKFRCQYci8kVgMy3xzTVH,rock,album rock,0.551,0.362,7,-15.089,1,0.0297,0.63,0.0,0.0698,0.632,105.848,234093,37
2fnuoul0x4g8ZYkAYNgAgZ,Glory Days,Bruce Springsteen,4,14IYDXybb1XKu51QHDryak,Born In The U.S.A.,1984,80s Pop & Rock Hits and Album Tracks,0XOIK4m26aeYSD61E5nSVW,rock,album rock,0.563,0.846,9,-12.609,1,0.0303,0.179,0.0,0.0508,0.974,117.444,259267,37
2a3dopgTF1q4rMVDJ1rwBU,Push My Luck,The Chainsmokers,66,3Gm1gQdIyBEPJVQUs7rYfr,World War Joy...Push My Luck,2019-11-08,a taste of the mainstream,4gbXqmZDUFHqlaYjf4uVyS,pop,post-teen pop,0.584,0.643,2,-6.415,1,0.0395,0.288,0.0,0.186,0.53,90.036,181844,37
6gJb9I7KPf0g3evVOhJhAz,Hark! the Herald Angels Sing,Take 6,23,3i30RjNg6NMfzyfEu1klCn,R&B Christmas Volume 2,2004-12-07,Christmas Soul,6FZYc2BvF7tColxO8PBShV,r&b,neo soul,0.368,0.0323,3,-23.014,1,0.0341,0.821,0.0,0.142,0.64,87.479,160667,37
0plCazD5B9XGKqJgxhgRJm,Strange Brew,Cream,3,4SMNUQCyTvlO4vFEdXXG45,Disraeli Gears (Remastered),1967-11-02,Hard Rock Cafe Classics,3sv5ViKoPDNnZRsklzEGMN,rock,hard rock,0.62,0.398,2,-15.676,1,0.0303,0.556,6.91e-06,0.273,0.677,106.265,166600,37
7ChIxgQeXA4jxAS0DE7b7o,Toi Hitomi,オメガトライブ,21,1ZluSoV6IVEiQxEfrnIYBB,Another Summer,1985-07-01,City Pop 1985 シティーポップ,3j2osvmecEao5nmo9jZ5df,rock,album rock,0.578,0.667,5,-6.586,1,0.0345,0.414,0.0,0.0652,0.675,76.518,279240,37
2MMSi1VHFZJPiAvLdjFLtE,Manantial en la Arena,Los Aguas Aguas,42,27hp3mqAlbKkVyV7T4f02U,Manantial en la Arena,2019-12-20,Vibra Tropical,37i9dQZF1DX3fXJqxGjuEP,latin,tropical,0.443,0.617,11,-5.691,0,0.0397,0.56,0.0,0.298,0.664,90.023,239113,37
06TuMCjDEYjTOJScCRzmjf,Don't Let Go (Love),En Vogue,60,3mn8mLqRknZCD8o7Ruy4BN,EV3,1997-06-17,The Sound of New Jack Swing,0zn8nuASKC0PISqD9mxCSV,r&b,new jack swing,0.618,0.688,5,-5.867,0,0.0477,0.409,6.32e-06,0.3,0.561,78.311,291880,37
7CHi4DtfK4heMlQaudCuHK,Lose Control,MEDUZA,91,1qSOaTvsCOyFJya3v1UzkP,Lose Control,2019-10-11,Techno House 2020 👽 Best Collection 👻 Top DJ’s Electronic Music - Deep House - Trance - Tech House - Dance - Electro Pop,3QEYvCsVXZj8KuzE0bDmcI,edm,electro house,0.598,0.526,10,-8.659,0,0.0415,0.129,0.0,0.14,0.529,123.935,168387,37
683b4ikwa62JevCjwrmfg6,Moondance - 2013 Remaster,Van Morrison,69,7diHYi0CglGJekoM3KaWBK,Moondance (Deluxe Edition),1970-02,I didn’t know perm stood for permanent (wave),3e6gYPyrTbaB8BWgSHCt5j,rock,permanent wave,0.606,0.282,9,-12.207,0,0.0339,0.501,8.3e-06,0.152,0.563,67.409,274040,37
5QcQcmeXFT0ayv8sBcnMYY,Away,The Bolshoi,39,1udpIkQgexNm0jtLcnLfGh,Friends,1986,Permanent Wave CHDB,2foj4ZYVHRGqSd1aMqNPBj,rock,permanent wave,0.597,0.737,7,-9.223,1,0.0365,0.102,8.09e-06,0.122,0.553,120.867,297133,37
0bfvHnWWOeU1U5XeKyVLbW,Can't Take My Eyes off You,Frankie Valli,65,4Sr5ckiFddtONS3KewaXyb,Solo,1967,The 1950s/1960s/1970s/1980s/1990s/2000s/2010s with pop/r&b/soul/boogie/dance/jazz/hip hop/hop/rap.,1S7BckuYIkEazeNKOSM0uA,r&b,urban contemporary,0.581,0.78,4,-7.053,1,0.0567,0.508,1.07e-05,0.0799,0.561,123.711,203680,37
6ebc4E12NKONhhkHf1ud2b,Ramona,Fever Feel,30,4mqj6zfyzY4xgwCwm70lJY,"Less Precious, Pt. III",2019-11-15,HARD ROCK Vibes,28817h8FTrRI4V40DqHVaB,rock,hard rock,0.398,0.511,4,-5.68,1,0.0304,0.609,0.0,0.31,0.539,118.701,164280,37
0qdQUeKVyevrbKhAo0ibxS,My Sweet Lord,George Harrison,75,4I4xtHaIFOzhZfp1NIHkY6,All Things Must Pass (Remastered),1970-11-27,I didn’t know perm stood for permanent (wave),3e6gYPyrTbaB8BWgSHCt5j,rock,permanent wave,0.537,0.701,1,-8.913,0,0.0335,0.0972,0.0,0.0832,0.583,120.92,281227,37
1lHFLVG6bKH5mA9tiDxN5M,Wouli Liya,Dadju,62,7KLZhG1dBRDodvb3bnttbf,Poison Ou Antidote,2019-11-17,Global X,37i9dQZF1DWUxHPh2rEiHr,latin,latin pop,0.565,0.7,4,-5.748,0,0.051,0.251,0.0,0.271,0.546,94.972,241400,37
7CHi4DtfK4heMlQaudCuHK,Lose Control,MEDUZA,91,1qSOaTvsCOyFJya3v1UzkP,Lose Control,2019-10-11,Big Room House / Bigroom,2EnVd4ugXUybVQoQrarICY,edm,big room,0.598,0.526,10,-8.659,0,0.0415,0.129,0.0,0.14,0.529,123.935,168387,37
3l3PntoToWjVsXDLTWaFSB,Going In Circles,Myron & E,0,0q9FzvGlyD1DQHIwMw3MsR,Broadway,2013-07-01,NEO FUNK AND SOUL,2WbTrS5D0V2TW6DiDkJBru,r&b,neo soul,0.505,0.592,0,-5.967,1,0.0334,0.436,0.0,0.189,0.646,91.364,409413,37
6ORqU0bHbVCRjXm9AjyHyZ,Good Riddance (Time of Your Life),Green Day,75,3x2uer6Xh0d5rF8toWpRDA,Nimrod,1997-10-14,Unplugged Hits 📣,5NTm3injIRkUMROsZr3C2O,latin,latin pop,0.475,0.432,7,-7.844,1,0.0302,0.183,0.0,0.161,0.648,94.605,153467,37
6xdLJrVj4vIXwhuG8TMopk,Crazy Little Thing Called Love - Remastered 2011,Queen,74,58alCatewkjNm9IM1Ucj67,The Game (2011 Remaster),1980-06-27,The Queen - La Discografia Completa,3E88dLx4fgFYY70gdGzdnB,rock,album rock,0.599,0.761,0,-6.887,1,0.0421,0.713,4.74e-06,0.349,0.712,77.015,163373,37
07tOsOR7E9zW89v2FqzsdG,Busy Earnin',Jungle,53,7oZG5VZ4SukMmnylJ16O24,Jungle,2014-07-15,Ultimate Indie Presents... Best Indie Tracks of the 2010s,37i9dQZF1DWTHM4kX49UKs,r&b,hip pop,0.457,0.883,10,-5.61,0,0.0376,0.209,5.11e-06,0.0912,0.736,99.937,181773,37
0639sfoRA7sW4fGS1EzcQu,Loco (Tu Forma de Ser) [Ft. Rubén Albarrán] - MTV Unplugged,Los Auténticos Decadentes,74,72XWQY6SO3b4M01tHYsIM7,Fiesta Nacional (Mtv Unplugged),2018-10-05,Exitos 2020 - Latin Billboard,0k2IDDkcVyIpIgE6d1woDM,latin,latin pop,0.587,0.639,7,-8.065,1,0.0357,0.395,0.0,0.68,0.789,116.499,249307,37
371VkfwKiXJxgH5ZPoQNHD,The Joker,Steve Miller Band,19,6jIR8ITF5YSa3i9ILvA9E1,The Joker,1973-01-01,House Of The Rising Sun,1bMYfBHYBCRHY5LGkjlpSy,rock,album rock,0.596,0.448,5,-9.616,1,0.0396,0.365,5.3e-06,0.206,0.796,83.293,264504,37
0QsKEPcviDIqoOdtZvbixA,"It's Party Time (From ""Hotel Transylvania 3"")",Joe Jonas,44,7uS4VHNtrruzysflbjANoQ,"It's Party Time (From ""Hotel Transylvania 3"")",2018-07-06,The Sound of Post-Teen Pop,10FCW9lj0NdeoYI5VVvVtY,pop,post-teen pop,0.565,0.748,8,-5.78,1,0.0576,0.425,0.0,0.34,0.653,75.972,149158,37
6MPpnJDLk37GEIM0iGGITd,Frosty The Snowman,Ella Fitzgerald,32,3cfRNKKs0by89V5C1uPDm3,Christmas,2015-01-01,Christmas Soul,6FZYc2BvF7tColxO8PBShV,r&b,neo soul,0.57,0.51,8,-8.148,1,0.057,0.763,0.0,0.285,0.841,76.919,133773,37
0t6DdFmFQhQYWhmfa5FJer,You Give Good Love,Whitney Houston,50,2MH37enG6IPvNK5QFLyKes,Whitney Houston,1985-02-14,80s Pop & Rock Hits and Album Tracks,0XOIK4m26aeYSD61E5nSVW,rock,album rock,0.559,0.365,5,-13.654,1,0.0332,0.686,0.0,0.0771,0.534,74.802,277240,37
3svlCHYt8YCtAYXjKhrpUs,Winter Wonderland,Aretha Franklin,45,4y31w9vk2A1Wn3GGZCpOpq,Runnin' Out of Fools (Expanded Edition),1964,Christmas Soul,6FZYc2BvF7tColxO8PBShV,r&b,neo soul,0.611,0.359,7,-8.026,1,0.0253,0.79,0.0,0.391,0.568,106.274,132107,37
2ZI5JFjnSKm6Od1e6VMR0B,Ojos Negros,Kelvis Ochoa,36,3oX6uQkqMX9RpVCrDpn2Cp,Amor y Musica,2007-01-01,Cuban vibes only,6VWXakL2ojgiVC01I271e2,r&b,urban contemporary,0.597,0.28,0,-10.396,0,0.0593,0.803,0.0,0.089,0.528,77.565,258093,37
6UkMcAA19lTdjs22jtB7o2,Big Yellow Taxi,Joni Mitchell,69,7JOdtLDLyXJIppDRB7kxr9,Ladies Of The Canyon,1970-03-01,The 1950s/1960s/1970s/1980s/1990s/2000s/2010s with pop/r&b/soul/boogie/dance/jazz/hip hop/hop/rap.,1S7BckuYIkEazeNKOSM0uA,r&b,urban contemporary,0.611,0.47,4,-9.135,1,0.0356,0.579,0.0,0.581,0.97,85.527,134800,37
6qrzETcLAmhkNW5PbkwcJI,C'est la vie,Achille Lauro,67,6IvlwLDo61wPNyMsAJqi44,1969,2019-04-12,Musica Italiana 2020 - Playlist Pop & Hip-Hop (Canzoni Italiane 2020),6kVFIQBhLT4003iw2WWEv1,r&b,hip pop,0.452,0.51,11,-8.199,0,0.0397,0.167,0.0,0.106,0.54,73.022,193147,37
53E2uYu1w4yMbZyh1UD4Hs,Lo Peor de Mi,Onell Diaz,40,5UFzpt6lNQaxCOI6tVkAsn,Lo Peor de Mi,2018-05-08,LATIN FLOW MIX - Música Cristiana🎵,396llvvFOIB9jgPg0kqNDb,latin,latin hip hop,0.626,0.718,6,-5.904,1,0.0536,0.6,0.0,0.238,0.639,109.369,280451,37
4Jg1nU6FYvCWkqFw8Kr4bO,Never,Heart,0,1VEQ2mal6ULVnEbk04b6Gp,Heart,1985-07-06,80s Pop & Rock Hits and Album Tracks,0XOIK4m26aeYSD61E5nSVW,rock,album rock,0.612,0.593,10,-12.187,0,0.0286,0.467,0.0,0.312,0.693,96.27,246400,37
74tQaH4CxM5Rs9BzerEbHr,"Introducing Me - From ""Camp Rock 2: The Final Jam""",Nick Jonas,67,5iK842b9xnZblgZkRxWCFe,Camp Rock 2: The Final Jam,2010-01-01,post teen pop,45AKTTGQEfYgAyidW5hucn,pop,post-teen pop,0.513,0.496,11,-6.049,1,0.0511,0.46,0.0,0.106,0.676,113.072,186893,37
2qdpQrNXOuGGGvFmbKGpZM,Dear Friends - Remastered 2011,Queen,32,5SBHID8qGG3x52zgoh2ilz,Sheer Heart Attack (2011 Remaster),1974-11-08,The Queen - La Discografia Completa,3E88dLx4fgFYY70gdGzdnB,rock,album rock,0.317,0.0455,2,-16.092,1,0.0344,0.88,0.0,0.172,0.571,107.711,67573,37
5bycn7SuJzYnxte0W54mNX,Santa Lucia - Remastered,Miguel Rios,63,1YIw799VStxgysT27cUGwp,Rocanrol Bumerang,1980-01-01,Rock and Rios,2gpKfzXEi8QWvgBNPDPk5R,rock,album rock,0.545,0.682,6,-5.931,1,0.0289,0.213,0.0,0.147,0.713,102.702,224827,37
5sCvipEhpAhVhu3K6kzm1P,2 / 14,The Band CAMINO,67,6cSlODoo4uSPxXfyGwcY9I,My Thoughts on You,2016-04-01,The Sound of Indie Poptimism,7nHgmv7uyIA1KHj6qTttjH,pop,indie poptimism,0.607,0.708,9,-7.428,1,0.0539,0.377,0.0,0.294,0.551,97.005,163690,37
07tOsOR7E9zW89v2FqzsdG,Busy Earnin',Jungle,53,7oZG5VZ4SukMmnylJ16O24,Jungle,2014-07-15,Ultimate Indie Presents... Best Indie Tracks of the 2010s,37i9dQZF1DWTHM4kX49UKs,pop,dance pop,0.457,0.883,10,-5.61,0,0.0376,0.209,5.11e-06,0.0912,0.736,99.937,181773,37
3UGNdLrhhsK0SY9gNqe8TT,All The Things (Your Man Won't Do),Joe,59,7Kb0pU8LBYOoI6hoj7ajHJ,All That I Am,1997-09-23,urban contemporary,7en9i0JMyJlRFX4r4XrXXx,r&b,urban contemporary,0.573,0.679,3,-6.774,0,0.0423,0.247,0.0,0.321,0.648,66.215,380533,37
1grnSNpTAe14gjtqfArZan,New Girl Now,Honeymoon Suite,47,30S6ZGFNC9KcUZeOqxuq3n,Honeymoon Suite,1984-06-14,The Sound of Album Rock,3yj9YnQGTdnFuKbDyXGDi6,rock,album rock,0.589,0.768,9,-11.493,1,0.0417,0.104,0.0,0.0897,0.694,109.127,216693,37
