track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
2jT4R7AMB7SrA4hXOkylYo,Flashlight,Made in M,56,21gX2jXQE4ejeI2Yi1aGlV,Flashlight,2019-12-15,Jazz Vibes,37i9dQZF1DX0SM0LYsmbMT,rap,hip hop,0.728,0.115,8,-13.056,0,0.324,0.827,0.882,0.0875,0.7,148.204,102162,67
5UwbnHhjnbinJH8TefuQfN,Long Cool Woman (In a Black Dress) - 1999 Remaster,The Hollies,63,6b5osVLAcVTBvnqwDaPV4w,Distant Light [1999 - Remaster] (1999 Remastered Version),1971-10-08,Rock Classics,37i9dQZF1DWXRqgorJj26U,rock,classic rock,0.757,0.868,9,-9.326,1,0.062,0.411,0.00221,0.355,0.815,138.923,199200,67
6qspW4YKycviDFjHBOaqUY,Waterfalls,TLC,71,5eg56dCpFn32neJak2vk0f,Crazysexycool,1994-11-15,New Jack Swing,3ykXidKLz1eYPvuGoFlD1e,r&b,new jack swing,0.77,0.505,1,-7.345,1,0.0828,0.311,7.4e-05,0.0777,0.757,171.798,279507,67
0Bd3oaSitY4a57zlwV9sG6,Notorious Thugs,The Notorious B.I.G.,3,2sRdk7s8ObFBEn3ZoPmE5r,Life After Death (Deluxe Version),1997-03-04,90's Gangster Rap,1g3APxk2mLVNU2TuHCPli0,rap,gangster rap,0.755,0.738,11,-6.792,0,0.152,0.162,1.98e-05,0.173,0.744,154.788,367960,67
7ikLp3Ehq6OcdqMYztzbpV,Spilling into You,Poppy Ajudha,19,1Fa1KuxHGI8iXfCfzWgTWz,FEMME,2018-02-23,NEO-soul,3q3M4VCymcMoxJ3Tl7mRqN,r&b,neo soul,0.689,0.529,6,-8.103,0,0.384,0.432,2.42e-05,0.381,0.558,130.993,232362,67
3hwnnUQnUJPSq38H9e5SAY,Мент на меня газует,Nurminsky,46,2Y1E5yy8N3rvnmprHCAv5X,Мент на меня газует,2018-08-07,RUSSIAN Gangster Rap,0Jw0HckkxCfIrOvpN081eV,rap,gangster rap,0.864,0.561,8,-6.484,1,0.305,0.096,0.00174,0.325,0.571,150.087,262348,67
0sZrIaNANwnhPpF0wtLAbR,I Want You Around,Snoh Aalegra,4,7pcHzGGxXi87yLGW7NNQ7a,I Want You Around (Edited),2019-02-18,I Love My Neo-Soul,37i9dQZF1DX44dZ4p5QLf4,r&b,neo soul,0.707,0.522,4,-7.033,1,0.204,0.341,0.0641,0.0771,0.638,168.028,213253,67
1Mlr2Los4l7nUxu6gSZMLN,Nobodys Daddy Part 2,Nobodys Face,50,14qnEEVXUyoQ97JEwd9aS8,Beats Beim Drehen,2019-11-22,Jazz Vibes,37i9dQZF1DX0SM0LYsmbMT,rap,hip hop,0.795,0.414,4,-10.718,0,0.0867,0.813,0.889,0.373,0.657,138.013,132213,67
2k6RWRsm2yYD8lOJjer5qa,Anoche (Remix),Romeo El Santo,52,0ibOm3Sm7K1o6wG8I9B6QQ,Anoche (Remix),2019-02-21,De Fiesta,37i9dQZF1DWVskFRGurTfg,latin,reggaeton,0.778,0.798,2,-5.696,1,0.111,0.527,0.00436,0.114,0.82,180.013,228000,67
4FsWYwoqvN11yFTvJOuRf5,"Pimps, Players & Hustlas",Lil Keke,10,0U77Ajewfex1KpK3sUbJVv,The Commission,1998,90's Southern Hip Hop,2NMW1nwQYSVlXd26uLenX6,rap,southern hip hop,0.734,0.559,5,-9.882,1,0.307,0.0862,1.98e-05,0.207,0.912,176.08,269600,67
4B0JvthVoAAuygILe3n4Bs,What Do You Mean?,Justin Bieber,78,6Fr2rQkZ383FcMqFyT7yPr,Purpose (Deluxe),2015-11-13,2015 songs,6UJw1egIcZVfrBmcKs5uHH,edm,pop edm,0.845,0.567,5,-8.118,0,0.0956,0.59,0.00142,0.0811,0.793,125.02,205680,67
3wSVQhalmgJVLvXieDOPZf,Me Enredas,Leebrian,37,6TP2rPit92iYZOIx91l8JS,Me Enredas,2019-04-02,Academia Reggaetón,37i9dQZF1DXd8p9XRfIfUn,latin,reggaeton,0.84,0.453,9,-8.011,1,0.086,0.736,0.0125,0.105,0.633,160.029,159000,67
6ZVXZ9Dfd70tZ8ZAkHUToE,Trzy Butelki,White 2115,58,4CdBQGVPav4UXSy6vs2TGE,Trzy Butelki,2019-10-15,Generacja Hip Hop,37i9dQZF1DWXJnyndhASBe,rap,hip hop,0.653,0.595,7,-8.309,0,0.31,0.228,0.0541,0.432,0.55,174.886,156867,67
1AlcpxsgzYwAJ1SfMPPWU4,Redbone,Childish Gambino,5,6yHxhbYjUfv2xTOMI6RFFL,Redbone,2016-11-17,Soul Coffee (The Best Neo-Soul Mixtape ever),16iNEskDatG5KbDV16F6LR,r&b,neo soul,0.743,0.372,1,-10.459,1,0.132,0.194,0.014,0.12,0.575,160.07,326880,67
4FJYAE57HNQ0A05I9A90Z1,Lakers,Michael DeAngelo,8,75tmGKQCrlUV5VwsRLRELq,Lakers,2018-08-31,Smooth Hip Hop,7ozFIvz1bE1HPgQTUl5qfT,r&b,hip pop,0.682,0.68,8,-7.437,0,0.397,0.594,3.1e-05,0.115,0.763,149.893,244114,67
1pZWORSXTFlZnrfxChRBaz,1-2-3 - Single Version,Gloria Estefan,37,1Hx9JuA0e9dAm5z6f0oNE6,The Very Best Of Gloria Estefan (English Version),1984,This Is Gloria Estefan,37i9dQZF1DXarsfY89zXC6,latin,latin pop,0.756,0.855,7,-6.7,1,0.0687,0.102,2.48e-05,0.0185,0.699,126.423,215880,67
297rZsBEjFw9d0Gl3iBLnd,Goodie Bag,Still Woozy,45,31u58iuxrUOJeKJj4SKqOl,Goodie Bag,2017-11-05,Ultimate Indie Presents... Best Indie Tracks of the 2010s,37i9dQZF1DWTHM4kX49UKs,pop,dance pop,0.701,0.529,7,-12.242,0,0.147,0.82,0.00113,0.249,0.577,138.216,146390,67
1ZKmKenpeY1Yr94kADGpQF,Workin Out,JID,1,5QTC2PR0kH8CbzlgLczD1M,DiCaprio 2,2018-11-26,PROJECT: Contemporary,6HaCi9bqaiuSZEDfCEmwyo,r&b,urban contemporary,0.818,0.57,10,-8.067,0,0.285,0.384,0.000102,0.19,0.561,126.938,226859,67
5lcfY0MhQh7BnIIArU3Xvt,Hot Pursuit,Hasan.K,9,7c6Q8U9M0XzfNb23jUI4tC,Juggernaut,2017-07-21,Gangster Rap Deutsch,1qXg9ck25tBRxeXsj8mbDG,rap,gangster rap,0.688,0.658,9,-6.393,0,0.303,0.48,0.00254,0.039,0.801,173.936,255760,67
5vJxmMmw4fJX0hNxH6fVHV,Hoe Je Bent,Broederliefde,52,4M1w1aEUcari3f9tV9mKVC,Hoe Je Bent,2018-06-15,🔥🦁 GOOD VIBES ONLY 🦁🔥 // BROEDERLIEFDE || FRENNA || BROEDERS || HENKIE T  || BIZZEY || POKE \\,1d0fonZHpN4LYHTKbmNRbm,latin,latin hip hop,0.808,0.844,4,-5.968,1,0.0951,0.161,0.00033,0.125,0.726,125.945,198197,67
1OmIYZkyF8Ujhm39eEbeME,Hachepe,Novoa,39,5dcomsL3wCIJ4jY08PBtbG,Hachepe,2019-11-15,Reggaeton 2020 ☀,7xWuNevFBmwnFEg6wzdCc7,latin,reggaeton,0.742,0.758,8,-5.846,0,0.176,0.177,2.11e-05,0.101,0.603,176.001,172228,67
6YnvT0ToBvUTWjhFwvIgeF,Pistolet (prod. by Abel de Jong),Mr. Polska,61,31hfGf5zLY4GMXL4TuoQU2,Pistolet (prod. by Abel de Jong),2019-07-19,Trap strefa,37i9dQZF1DWY3UKS6jvnxr,rap,trap,0.896,0.772,11,-7.392,1,0.109,0.218,0.00158,0.346,0.817,125.995,140952,67
4t8YQE2FIpTIq9SxeuOuuP,Dime Cuantas Veces,Micro Tdh,73,1wSMAcEuohxdQXrz8uBzqd,Dime Cuantas Veces,2019-04-30,Trap Luv,37i9dQZF1DWTLxOkM7PwUb,rap,trap,0.753,0.572,5,-6.062,0,0.371,0.335,2.02e-05,0.0858,0.752,200.007,213960,67
297rZsBEjFw9d0Gl3iBLnd,Goodie Bag,Still Woozy,45,31u58iuxrUOJeKJj4SKqOl,Goodie Bag,2017-11-05,Ultimate Indie Presents... Best Indie Tracks of the 2010s,37i9dQZF1DWTHM4kX49UKs,r&b,hip pop,0.701,0.529,7,-12.242,0,0.147,0.82,0.00113,0.249,0.577,138.216,146390,67
1CW7tYkpJ95c7bQkRf6CcK,I Wanna Dance,Jonas Blue,67,3niF8tyjfJw8pmfc6VYKGa,I Wanna Dance,2019-07-19,EDM 2020 House & Dance,25ButZrVb1Zj1MJioMs09D,edm,electro house,0.825,0.841,0,-6.433,1,0.135,0.0906,0.00411,0.258,0.616,126.026,184582,67
666NLsbWOUP3Lo0Ji5U0FS,Let Me Hold You,Bow Wow,47,1dQGXePMNkrSavN2pxF48a,Playlist: The Very Best Of Bow Wow,2000,90s/00s Hip Hop & RnB,0Ar0Ng9DlAWZtSPBvOQgOa,r&b,hip pop,0.816,0.675,6,-8.23,1,0.198,0.0864,0.000143,0.0793,0.615,151.444,247453,67
4fA1ca0O5tOOYDWt1n0z2d,Tungba,Ajebutter22,54,6MpKNL8E3hEPnsN1u2Y9Ik,Make E No Cause Fight,2018-05-18,Neo-Soul,1eqVgsNjaX6mxDPoefhocT,r&b,neo soul,0.749,0.346,2,-5.85,0,0.458,0.454,0.0249,0.086,0.801,203.776,188421,67
6tsOcBnaKgzK22yEiqRh8P,MONOPOLY (with Victoria Monét),Ariana Grande,72,0MbXjBEw6FrGtcglqEDHpb,MONOPOLY,2019-04-01,Electropop 2019,4Bi8VLtaSu0JILliif8lH6,pop,electropop,0.892,0.507,0,-8.282,1,0.378,0.704,3.14e-05,0.109,0.695,143.96,158587,67
1lrHvObazT0Z8Isoaiye7I,Escapémonos,Profetas,22,7xLHtwRGmWCGt822inkBUE,Escapémonos,2019-10-18,Latin Pop 2019,5wONX0lVyQE5XTxqjTUiUd,latin,latin pop,0.77,0.418,5,-10.076,0,0.384,0.56,0.314,0.0676,0.681,185.919,186168,67
6Ipaqc1ybISGpoJ8E9Qs0E,Photographic,Depeche Mode,40,0Zp2eVzR9FW6lKX05lRpcu,Speak And Spell (Deluxe),1981-11-02,Gothic / Industrial / Mittelalter / EBM / Futurepop / Gothik / Electropop,53CmFroG6MWR5reOOXJX6B,pop,electropop,0.753,0.671,9,-8.436,1,0.088,0.106,0.779,0.139,0.695,147.768,283413,67
4w6Z48Pj1DMqpeS9Hl6Opt,Was ist das?,Megaloh,48,5vInC5Ree5YosiajHTSBwq,Was ist das?,2020-01-17,Modus Mio,37i9dQZF1DX36edUJpD76c,rap,hip hop,0.757,0.719,7,-6.761,1,0.0629,0.13,0.000801,0.125,0.68,140.998,139780,67
4OPP6Nzkf60dpjbfRheELe,Da Summa,Three 6 Mafia,0,03dao4rkv9ZZ95IJrnugVM,Mystic Stylez,1995-05-09,90's Southern Hip Hop,2NMW1nwQYSVlXd26uLenX6,rap,southern hip hop,0.842,0.64,8,-8.258,0,0.245,0.332,0.00039,0.0927,0.62,140.338,283573,67
3wsQDA7nv5PiUrrYN9TMVw,I Like It,Moguai,28,6yy3OzkZg16NymK0hc2rQC,I Like It,2018-07-23,Electro House - by Spinnin' Records,4pVZ70y8vzzkn2GVwQbQw8,edm,electro house,0.839,0.776,11,-5.752,1,0.29,0.534,0.0224,0.0582,0.802,126.035,186000,67
4l9S9NFztZ0nrMZyakENh2,Unfaithful,H E R B,60,68RdnlrmTiz8eRwcE3WWN6,Break,2017-11-11,Lo-Fi Beats,37i9dQZF1DWWQRwui0ExPn,rap,hip hop,0.777,0.213,10,-15.491,1,0.16,0.562,0.889,0.185,0.563,141.19,82207,67
5IWW129DwGyMVQAbaJz3rS,King of Everything,Dominic Fike,61,1DNx0H5ZX1ax3yyRwtgT4S,"Don't Forget About Me, Demos",2018-10-16,Indie/Jazz Poptimism,6OaTudLqBEuTyUMPxRNpZc,pop,indie poptimism,0.636,0.474,5,-8.096,1,0.077,0.784,0.0613,0.113,0.571,167.064,194360,67
2XTmGOFMklOUffBmovTUjo,Part Three,Paul Kalkbrenner,40,2QNuxTh6S5np65LkkKNOhD,Part Three,2018-03-16,Hands Up‏‏​​   ‍,1lSdljPk8zcAdXVMUduDia,edm,progressive electro house,0.911,0.738,0,-9.471,0,0.0977,0.423,0.739,0.149,0.906,130.037,228787,67
6QSMr4Ok2KiGIg4bx03voz,A Pedir Su Mano,Juan Luis Guerra 4.40,54,1cLBlQINfW73CMZhoNAbw6,Bachata Rosa,2019-07-24,TROPICAL🌴,0TT57Pe3RZNGCy98G1UQpM,latin,tropical,0.652,0.952,2,-6.402,1,0.0844,0.313,0.000255,0.431,0.699,141.891,295280,67
6ttNSzoCalhgsJhXHiE7tX,Never Never,SBTRKT,44,5fP2kgfePJZF4nB1XqC1i8,SBTRKT,2011-06-27,NEO-soul,3q3M4VCymcMoxJ3Tl7mRqN,r&b,neo soul,0.671,0.604,8,-8.066,0,0.146,0.174,0.000929,0.0961,0.555,149.927,237013,67
7Hqk2UdLJjeOAf0x35HnNl,Reach 4 Freedom - DF's Vocal Mix,Dennis Ferrer,8,1XTqlQdFhGgU6USQpnQrtr,House Legends,2015-06-15,House/Electro/Progressive/Disco/Lofi/Synthwave,42jbIN5Zj0UUPdtmqxQRKF,edm,progressive electro house,0.669,0.891,1,-7.7,1,0.0685,0.0853,0.000257,0.0408,0.919,125.965,507323,67
1E7RHPXA9sZ30qfms18J7J,Amor A Primera Vista,Los Angeles Azules,63,2UMbhed3WWoe88zIkyvWvG,Amor A Primera Vista,2019-06-14,Paraiso Tropical,37i9dQZF1DWYey22ryYM8U,latin,tropical,0.675,0.821,0,-6.017,1,0.0668,0.223,5.11e-05,0.149,0.96,170.163,221347,67
2Fxmhks0bxGSBdJ92vM42m,bad guy,Billie Eilish,95,0S0KGZnfBGSIssfF54WSJh,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",2019-03-29,Permanent Wave,5Go0Jsxj1UnsU7Om841BEo,rock,permanent wave,0.701,0.425,7,-10.965,1,0.375,0.328,0.13,0.1,0.562,135.128,194088,67
0JP9xo3adEtGSdUEISiszL,Moonlight,XXXTENTACION,86,2Ti79nwTsont5ZHfdxIzAm,?,2018-03-16,Hip pop,1Sc7bobknESH7SXQcnmoX5,r&b,hip pop,0.921,0.537,9,-5.723,0,0.0804,0.556,0.00404,0.102,0.711,128.009,135090,67
0ARK753YaiJbpLUk7z5yIM,Dilemma,Nelly,77,4HUUHHXBXImwksfbSPqE7q,Nellyville,2002-06-25,90s/00s Hip Hop & RnB,0Ar0Ng9DlAWZtSPBvOQgOa,r&b,hip pop,0.727,0.552,2,-8.074,0,0.14,0.227,0.000164,0.198,0.607,168.189,289160,67
5KFx45L84KmBINWLh6TEiL,Demasiado Tarde,Micro Tdh,74,6ZWbDDl3KHIruXOq6rZxGa,Demasiado Tarde,2019-11-11,Trap Land,37i9dQZF1DXde9tuMHuIsj,rap,trap,0.823,0.556,6,-7.141,1,0.0889,0.6,0.000694,0.3,0.557,129.985,271548,67
6IRdLKIyS4p7XNiP8r6rsx,all the good girls go to hell,Billie Eilish,86,0S0KGZnfBGSIssfF54WSJh,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",2019-03-29,Music&Other Drugs,5jROYSZSL7cO0jGAqkPx7C,pop,indie poptimism,0.726,0.444,8,-8.922,0,0.372,0.283,0.143,0.177,0.569,185.044,168840,67
40rXWke6SnXiGkSmaT8ZUr,Fantasía,Ozuna,85,7f6r6ijWtMJ0QYydwuCYvH,Nibiru,2019-11-29,Urbano: Latino Vibes,0VsVywryrqLhHmsVFVcOAg,latin,latin hip hop,0.695,0.719,2,-5.938,1,0.0903,0.227,0.000171,0.0884,0.781,180.074,175187,67
49HB6swcoMMkNYmsa3wltv,Entre Palmeras,La Garfield,41,3c27QB1GIgIU8rEzZXQ4bt,Todo Lo Rico,2018-08-10,Paraíso Tropical,2v41efarffe6iY8qpMK5Gj,latin,tropical,0.853,0.556,7,-5.717,1,0.0632,0.124,0.00131,0.0896,0.878,132.014,258229,67
4aytB0kODhqRLnJwdJqUmW,Karru,FloFilz,53,4HQOFRq3nTEooj0PkVCtmM,Karru,2020-01-08,Jazz Vibes,37i9dQZF1DX0SM0LYsmbMT,rap,hip hop,0.764,0.438,10,-8.76,0,0.0614,0.241,0.912,0.106,0.951,173.968,149016,67
4E4LASqbJ6ikLFgfHIQmJx,Inner Circle,Waft Of Myst,32,3ZZbVokdbDpTdwiFmSwiQ4,Inner Circle,2019-12-06,Tastemakers Ball  -  EDM - POP and FUN,67cpuBAXjwibm3LG333Oaq,edm,pop edm,0.678,0.731,9,-8.853,0,0.0648,0.156,0.87,0.101,0.705,129.991,326769,67
4OGupqrF7u7wM4yLRMpL0p,Money And The Power,Scarface,25,1LpijBYQ5nyqdgntvlj9T5,Mr. Scarface Is Back,1991,90's Southern Hip Hop,2NMW1nwQYSVlXd26uLenX6,rap,southern hip hop,0.898,0.381,4,-15.538,0,0.278,0.42,1.99e-05,0.11,0.834,150.154,229640,67
3yNZ5r3LKfdmjoS3gkhUCT,bad guy (with Justin Bieber),Billie Eilish,83,6lMlX68jJrx67hiCqdiDvW,bad guy (with Justin Bieber),2019-07-11,2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥,4JkkvMpVl4lSioqQjeAL0q,r&b,hip pop,0.67,0.453,0,-11.265,1,0.295,0.252,0.33,0.117,0.68,135.055,194840,67
2Fxmhks0bxGSBdJ92vM42m,bad guy,Billie Eilish,95,0S0KGZnfBGSIssfF54WSJh,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",2019-03-29,Global Top 50 | 2020 Hits,1KNl4AYfgZtOVm9KHkhPTF,latin,latin hip hop,0.701,0.425,7,-10.965,1,0.375,0.328,0.13,0.1,0.562,135.128,194088,67
3ZiuxcBeRanTjfHzVBuuQe,Would You Be So Kind,dodie,65,6xeFX3yRvaEV7ny5WKZ4cA,You - EP,2017-08-11,indie poptimism,1E5VdGGWkpDQ682gdvJAZH,pop,indie poptimism,0.662,0.614,4,-9.621,1,0.204,0.158,0.00019,0.126,0.616,160.068,180952,67
2r7CdIjAFW4SBraFBJ7djg,I Can Do Whatever,Dopeamean,28,5JldoqkyJDqipOrqHixYSx,Blue Faces,2019-11-02,Top Urban Underground,4Gc9TFxlqmoe50m9Yy78ei,r&b,urban contemporary,0.777,0.653,4,-7.919,0,0.305,0.156,0.000136,0.179,0.622,127.994,274442,67
0U5TPIPvd8iAWsQ48Vb2Dp,Sikam Szampan,Mr. Polska,56,3oW7X3vrVuZ2XfW3s7fMja,Sikam Szampan,2019-05-22,Trap strefa,37i9dQZF1DWY3UKS6jvnxr,rap,trap,0.933,0.763,9,-9.582,0,0.0792,0.614,0.000758,0.109,0.798,130.031,148651,67
6P7JZyL9y8GVp4e1aZJme0,Rajaner,Kizo,58,5Rm2v80nqScmRbOhgS14Uu,Rajaner,2019-12-30,Generacja Hip Hop,37i9dQZF1DWXJnyndhASBe,rap,hip hop,0.82,0.751,0,-7.336,1,0.0975,0.212,0.000386,0.107,0.601,124.979,131495,67
5ycTwkLUFRzuTgULpzcSHM,Ever So Clear,Bushwick Bill,39,4dOGUK8NSFHTRP92ooOuQH,Little Big Man (Explicit),1992-09-08,90's Southern Hip Hop,2NMW1nwQYSVlXd26uLenX6,rap,southern hip hop,0.756,0.365,1,-14.252,0,0.348,0.151,0.000338,0.222,0.64,159.882,357440,67
2u23s4M0ATWN9rAuJBt0sT,PIA,Frenna,54,7grJqgWAfkay4AI7XubQYc,Francis (Deluxe),2019-02-07,🔥🦁 GOOD VIBES ONLY 🦁🔥 // BROEDERLIEFDE || FRENNA || BROEDERS || HENKIE T  || BIZZEY || POKE \\,1d0fonZHpN4LYHTKbmNRbm,latin,latin hip hop,0.898,0.685,8,-6.432,0,0.154,0.14,0.0003,0.0781,0.813,129.986,171590,67
6FXSKEJjf8N3tukavyd0RI,Relax,Remik Gonzalez,0,3hX3fnhBOQC2sLx8b06w1Q,"Las Viejas Más Buenas, Vol. 2",2017-10-13,Mexican Gangsta Rap,28Ke4pXWqF2A5b2GfQ1pQt,rap,gangster rap,0.794,0.641,4,-6.956,0,0.262,0.0918,9.03e-05,0.107,0.788,168.057,225280,67
5twSsmNWVzQ5VNA6GzwtHn,Rapture,Ghostemane,50,0LioZXqkOOQV0JZLY1jyoZ,Plagues,2016-11-14,< DARK TRAP >,19WuHd4MxWLzE1fpMmw4S4,rap,gangster rap,0.814,0.758,0,-6.512,1,0.384,0.185,0.091,0.204,0.82,159.94,131590,67
6CELFLbg9kgByIRpZ33fY8,Middle School,Blue Wednesday,41,3u1k0CIc2zQdXxlhrBbPCV,Chillhop Essentials Winter 2018,2018-12-12,Indie/Jazz Poptimism,6OaTudLqBEuTyUMPxRNpZc,pop,indie poptimism,0.778,0.442,6,-13.244,0,0.118,0.445,0.819,0.243,0.934,155.649,144000,67
4ktwDUoKdVlk50lUlSIMEY,Swish,Summer Cem,74,00JqqbMAn0sReZIOz44jiu,Nur Noch Nice,2019-11-08,Modus Mio,37i9dQZF1DX36edUJpD76c,rap,hip hop,0.761,0.715,1,-6.689,1,0.299,0.161,0.000724,0.166,0.655,174.042,193253,67
0o7YSyPeTwuZXi4rn7NDlB,Ballads for Backgrounds,Konteks,52,0cYEB8Ect5E84EeDxucyEK,Ballads for Backgrounds,2019-12-20,Jazz Vibes,37i9dQZF1DX0SM0LYsmbMT,rap,hip hop,0.764,0.38,11,-14.212,1,0.369,0.753,0.884,0.119,0.634,172.112,122791,67
4P0DhXz4UIGH4YIH0xDUNx,My Whole Life,Rob C,30,5dg3igzjWOHtb7ulOZccjs,Reloaded,2017-07-15,RAP 91,37i9dQZF1DX1ct2TQrAvRf,rap,hip hop,0.639,0.842,2,-6.414,0,0.331,0.433,5.46e-05,0.103,0.761,184.023,208696,67
4yZI69ElgxddAUGNJjzc0j,Subimos de Rango,Omy de Oro,64,778jBq4jMs5U6f7vNVl626,Subimos de Rango,2019-08-21,Trap Land,37i9dQZF1DXde9tuMHuIsj,rap,trap,0.809,0.653,6,-6.705,0,0.29,0.749,0.000253,0.106,0.73,129.798,266092,67
5B6sw8Wn9YzGcMgZWDYzyT,Sounds Of Heart Break,Ballin Entertainment,0,5L1xcowSxwzFUSJzvyMp48,Ultimate Freestyle Mega Mix,2008-04-20,Latin Hip Hop/Freestyle,2MYEUjX0YAI9dxrBDzoCK7,latin,latin hip hop,0.722,0.785,5,-8.895,0,0.122,0.176,0.00081,0.121,0.668,127.881,165224,67
0NBHHa8wwwmBnn3aAzX5wJ,Summer Rain,Carl Thomas,52,5fjNNSyiwXoOQMCW4dLjJ2,Emotional,2000-04-18,Neo-Soul / Soulful R&B,4F3xAxHxeBwXhK6k6GPnrW,r&b,neo soul,0.667,0.627,6,-10.488,0,0.0654,0.0972,5.19e-05,0.111,0.784,186.081,232560,67
3HgTImJQaKLT4jCOsWjrJB,BEACH WITH MY BIX,Young Cister,56,7i85NxfIZcsAXR8zF9xCcA,XTACISS,2018-11-09,Trapperz,37i9dQZF1DWUmxBdWX3Pp4,rap,trap,0.702,0.642,4,-9.031,0,0.278,0.142,0.000468,0.525,0.558,180.089,136000,67
3toP91RkMRQw7M0bScJ4F9,Ay Vamos,J Balvin,3,0pzj9wBT4OKgM7FBfl5tgE,La Familia B Sides,2014-09-12,"Hot Latino Mix (Latin, Hip Hop, Rap, RnB, Dancehall, Reggeaton, Afro)",3hR2R6szlkwZeGyclTgHcF,latin,latin hip hop,0.716,0.71,8,-5.708,0,0.111,0.166,7.73e-05,0.107,0.904,173.911,226413,67
17s9ohMleXceK8Qobgl8Zd,striptease,carwash,48,1CD0z7zi1KUO9sRLC83ezo,striptease,2019-11-05,The Edge of Indie Poptimism,5vIdb67lQcdFwoVkE4UMep,pop,indie poptimism,0.693,0.572,8,-8.89,1,0.0746,0.127,0.953,0.102,0.732,130.048,160659,67
3feSwo9dMR0sbvdPU02xbh,If You Wouldn't Mind,2nd Exit,0,3OZksagLNqEbzxPgR26xry,2nd Exit,2016-05-27,Saxophone in Hip Hop - R&B Lounge - Jazz Rap,2ujrP2rPxu8ao7wNeG1ZOY,r&b,neo soul,0.766,0.592,5,-9.894,0,0.296,0.658,0.0068,0.105,0.833,179.985,238499,67
5iVCe6f4zgTfa0Ekfhsh2M,2025,Bohdi,44,6p3CzY6q1xwpUM7Fq6Mwoe,2025,2020-01-01,The Pulse of Indie Poptimism,5qFXOOxrQVyS4UCq3UilZN,pop,indie poptimism,0.938,0.608,0,-9.963,0,0.146,0.217,0.00114,0.131,0.91,133.99,209250,67
5nrsM9j5oNy2SWDY7hsyaP,Hands Tied Down - Luhv & Friz Remix,Zuma.,27,1deNzBiyIXjHmD9kc0QSAN,Hands Tied Down (Luhv & Friz Remix),2019-10-30,Electro House 2020,317O0e8iWJLClLGDKtieRe,edm,electro house,0.883,0.725,5,-5.977,0,0.0953,0.106,0.311,0.089,0.584,127.98,277403,67
0rRjGruFonCGOt0S5zAJNQ,The Other Side Of Paradise,Glass Animals,68,6qb9MDR0lfsN9a2pw77uJy,How To Be A Human Being,2016-08-26,Electropop,2Z5cPJ6Z4EVZAfF08amjvL,pop,electropop,0.689,0.338,11,-7.634,0,0.0629,0.349,5.7e-05,0.0649,0.568,128.012,320654,67
3GQoCeZqEjRwyXwwNe1IxK,On My Mind,Galactus Jack,24,6V9qL61ImjVZpenAphC64a,Younger Days,2018-06-15,CHRISTIAN ELECTRO / DANCE / EDM,0MhTMIo1bgH6zzPh7BdChT,edm,progressive electro house,0.649,0.711,5,-5.725,1,0.0656,0.114,5.85e-05,0.384,0.797,150.006,172734,67
2HTfaqz4LcCHLWmyrEm4mZ,Celebrate,Macarena,12,1Z9gbb3EsyzNdzzGlbd2wb,Celebrate,2017-09-14,Neo Soul / Modern Jazz / Smooth Hiphop,07SNJ4MwYba9wwmzrbjmYi,r&b,neo soul,0.695,0.335,7,-10.896,0,0.383,0.702,0.00137,0.0938,0.536,174.208,226000,67
709ffFK4o4MtG1NKoLvOma,Major Tom - Coming Home,Peter Schilling,58,4YHQCvzRhFPYki87AK5Pdg,The Different Story (World Of Lust And Crime),1989-04-04,"Maxi Pop  GOLD (New Wave, Electropop, Synth Pop...)",2nRWtTI9a2LWjJ9Wy3JZs5,pop,electropop,0.787,0.42,4,-14.32,0,0.0645,0.153,0.164,0.169,0.838,161.247,301373,67
0xmfflYlysM94u8bsP3wno,Get It On,T. Rex,4,3NvakF8DkALyWdzQabFo1S,Get It On: The Collection,2011-01-01,70s Hard Rock,6pZlZ20vt3aDjIKw98aBtQ,rock,hard rock,0.709,0.807,2,-9.831,1,0.0616,0.0861,0.478,0.609,0.912,125.998,263840,67
6Ges5C2IE738iJh4HyQizQ,Ay Vamos,J Balvin,69,4loQMkHOAbqVdyb59KBbsp,La Familia B Sides,2014-09-16,Reggaeton Classics,37i9dQZF1DX8SfyqmSFDwe,latin,reggaeton,0.718,0.711,8,-5.746,0,0.11,0.157,5.54e-05,0.1,0.92,173.916,226413,67
26NEo4Ar57Ph1daWpZX4ke,Love And Choppa,NGC Daddy,67,4cTdjeCkYYssaUIWdhZhyF,Love And Choppa,2019-08-04,Trapperz Brasil,37i9dQZF1DWWr5uieiPUVM,rap,trap,0.897,0.513,8,-9.653,1,0.389,0.521,0.000583,0.072,0.798,130.077,140856,67
