track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
0JJ8lftt4ce2DldcEpyrIJ,Vaivén,Mirella Cesa,39,1LrzTeXKL2e98v3mlPETD7,Vaivén,2019-03-08,Vibra Tropical,37i9dQZF1DX3fXJqxGjuEP,latin,tropical,0.644,0.694,5,-7.624,1,0.108,0.0182,0.104,0.133,0.553,175.994,178734,38
0afEXSeJYJJEhPSQonZtIe,Like It or Not,Ksenia,39,6Gnj93HiNe3JbUByKNtp6i,Like It or Not,2019-12-12,TUNES DANCE AND POP,3arpkhoRWXEYbdCpVAIrRR,pop,dance pop,0.762,0.525,11,-7.066,1,0.13,0.0374,0.000168,0.0944,0.632,166.021,179277,38
78yFjzVN3cgw6ivBSz3Ij3,Just Luv Machine,Mangabey,15,7jrWpxkaSYFBmMhmS3GS2D,Toy Tonics Top Tracks Vol. 7,2019-08-23,House/Electro/Progressive/Disco/Lofi/Synthwave,42jbIN5Zj0UUPdtmqxQRKF,edm,progressive electro house,0.876,0.551,2,-8.476,0,0.065,0.0677,0.368,0.0653,0.642,124.436,313517,38
1UMTkDVCP1Osrt9BLj12go,Miss Macross,Macross 82-99,49,4mk2tlpNn3mQKa6TlNNhnc,CHAM!,2015-10-21,City Pop 1985 シティーポップ,3j2osvmecEao5nmo9jZ5df,rock,album rock,0.594,0.77,11,-6.79,0,0.183,0.000138,0.512,0.315,0.532,127.911,149062,38
3UbNvj9yITK9YIRaTXpNaz,We Are Family - 2-4 Grooves Remix,Groovestylerz,1,3DBrxDNXfvTjr7Mt0ktKVv,We Are Family,2006-12-15,Electro/Progressive/Club House,1HtnPDj2V126xB9tJP786P,edm,progressive electro house,0.77,0.648,1,-8.712,1,0.0697,0.000139,0.00449,0.653,0.688,126.007,344762,38
0FMhMAFPLg8EljnROSoVnj,La Grange - 1999 Remaster,ZZ Top,55,6ti1HC6R2Op1enYiuCDf6k,Rancho Texicano: The Very Best of ZZ Top,2004-06-08,Hard Rock Cafe Classics,3sv5ViKoPDNnZRsklzEGMN,rock,hard rock,0.552,0.651,4,-10.624,0,0.229,0.00494,0.0349,0.132,0.533,161.548,232533,38
7vx7HOQC2qn5L7Qj4NXSmd,Right On Time - Original Mix,Spencer & Hill,2,6tgxBIjHZ0xOI2as6LKUdv,Spencer & Hill EP,2008-12-15,Electro/Progressive/Club House,1HtnPDj2V126xB9tJP786P,edm,progressive electro house,0.821,0.574,0,-7.674,1,0.108,0.0214,0.686,0.0803,0.591,127.989,375740,38
4Wa3sH0hhacqcEBDbv5RBU,Lose Sleep,REMI,0,7hKpSuJkPBJG7tGgyIemcr,Lose Sleep,2016-08-24,Neo Soul / Modern Jazz / Smooth Hiphop,07SNJ4MwYba9wwmzrbjmYi,r&b,neo soul,0.679,0.508,6,-7.293,0,0.288,0.0772,0.00122,0.101,0.639,201.888,218620,38
1ljzHUgt2SU2ADkhfa9eBC,Tightrope (feat. Big Boi) - Big Boi Vocal Edit,Janelle Monáe,56,7MvSB0JTdtl1pSwZcgvYQX,The ArchAndroid,2010-05-17,This Is Janelle Monáe,37i9dQZF1DWVT93EW7kPT9,pop,electropop,0.641,0.673,5,-10.72,0,0.0918,0.0302,0.000868,0.219,0.644,167.978,262587,38
2VDTgXwf3F6kcpX4HI0BKy,"Heaven Can Wait (feat. Sia, Diplo, and Labrinth)",Sia,62,0ujHQ5WCLuKJQXOqXpGtpf,"LABRINTH, SIA & DIPLO PRESENT... LSD",2019-04-12,Dance Pop Tunes,4SdfG4cPG3skmTiQLozZGh,pop,dance pop,0.585,0.525,7,-5.915,0,0.0817,0.034,2.6e-05,0.139,0.533,167.811,195747,38
4jLFEYbIYqNWnxbuLEf7z5,Malportau,Big Soto,62,2vfsczLvfRlioZqTWfoaDx,Malportau,2019-12-20,Trapperz,37i9dQZF1DWUmxBdWX3Pp4,rap,trap,0.903,0.651,6,-5.8,1,0.16,0.00836,0.000853,0.11,0.719,145.015,213471,38
1bkFXA5iQCsBVh2toczCMK,Throw Yo Hood Up,Silkk The Shocker,20,4j2FDRlXnrp2yYoWvM5lE2,Charge It 2 Da Game,1998-01-01,90s-2000s Southern Hip Hop / Crunk,5wsWBmQgDtKa8CEg7wTEMi,rap,southern hip hop,0.542,0.745,1,-6.781,0,0.0655,0.00155,0.000161,0.151,0.76,167.788,309107,38
4LGMSdeKOUoy5Wf75Je0Hl,Can I Get A...,JAY-Z,58,3j1xCJdBMCl6wYQXurz2tb,Vol.2 ... Hard Knock Life,1998-11-29,90s Gangsta Rap / Top Hip-hop Classics,0C2zyPdlkbWHrwVg9gqNdU,rap,gangster rap,0.792,0.694,8,-8.496,0,0.33,0.0619,2.32e-05,0.25,0.804,177.094,309773,38
1F3RXhN6pz8VeIde2o3Cef,The Booty Dub,DJ Magic Mike,26,4YhaiCziaTe6zEUtC9aQVV,Bass is the Name of the Game,1990,Minitruckin Playlist,0VVH2Nzj6kBVGK3WIUQMAw,rap,southern hip hop,0.813,0.531,7,-14.546,1,0.0815,0.0156,0.526,0.0749,0.604,127.865,291800,38
4uCRg4dM7mnDvJgdTm5pBB,Asesino de Acesinos,Cartel De Santa,45,5iZB8JDxunNlWFTc3BdEHp,Greatest - Hits,2007-05-22,Mexican Gangsta Rap,28Ke4pXWqF2A5b2GfQ1pQt,rap,gangster rap,0.701,0.7,0,-8.096,1,0.411,0.0151,0.000116,0.345,0.757,172.124,222693,38
1yCHawhY9WibtJ1XOJ16ET,"Mush, Mush (2019 Reboot)",Bassjackers,47,6MnnkXC0DBgjc9mFxJ585V,The Biggest,2019-11-22,ELECTRO HOUSE 2020,1N5dPU0Ca9N9AwBbUeyzX5,edm,electro house,0.849,0.746,1,-6.189,1,0.129,0.00129,0.842,0.0209,0.586,128.014,202500,38
3GfOAdcoc3X5GPiiXmpBjK,Song 2,Blur,64,1bgkxe4t0HNeLn9rhrx79x,Blur: The Best Of,2000-10-23,keg party jukebox,4PjiT7SWnUsTTTvKOuR76f,rock,permanent wave,0.658,0.709,8,-6.736,1,0.0904,0.00188,0.00447,0.0657,0.855,129.699,121880,38
7wI7vVQd34lK21uuHLIzog,Mammoth - Radio Edit,Dimitri Vegas & Like Mike,0,6Yn3Qx1JtaxdKLYMBCgPgx,Mammoth (Remixes),2013-06-03,2011-2014 House,53Ga3Xt9fumdJfhNNSBvzU,edm,progressive electro house,0.543,0.764,11,-7.573,0,0.446,0.00564,0.0145,0.238,0.583,127.944,160258,38
1SwE3FURO4wYshsLRggtfv,Money - 2011 Remastered Version,Pink Floyd,11,6uGYCZLXw3wPFOSYcqLz9F,The Dark Side Of The Moon (2011 Remastered Version),1973-03-16,Blues Rock,56dbowk1V5ycS5jW7DSvi5,rock,classic rock,0.469,0.537,9,-10.421,1,0.152,0.0241,0.00201,0.269,0.783,124.193,382834,38
2c3z8TYNaMnzeyppLfvrtf,Mr. Big Stuff - Remix,Heavy D & The Boyz,28,1IMtIoqVIyoIIh212qPQro,Living Large,1987-10-25,Minitruckin Playlist,0VVH2Nzj6kBVGK3WIUQMAw,rap,southern hip hop,0.723,0.484,7,-16.293,1,0.368,0.00318,0.00529,0.0785,0.731,201.262,202933,38
1co5vl3ZGNEtkbH8xDrAV9,Extra Credit,Adrianne Archie,2,6y5QkTogtKX0z1o8y96Afc,Heart Soul Mind & Strength,2009-09-29,Gospel Neo Soul,2wP2UAYC4Nqb6oUXkMJlAz,r&b,neo soul,0.738,0.536,11,-9.667,0,0.123,0.0313,0.0535,0.0846,0.93,161.968,251773,38
3RMoWLHhdGV2pojvywqtrQ,Really into You,Around The Way,2,34gTxLuaT9zCKN4YiBelQa,1993,2017-05-26,90's NEW JACK SWING,0dmInkymNnOTWvEFamSNzb,r&b,new jack swing,0.621,0.696,1,-9.832,1,0.151,0.0272,0.0108,0.0619,0.621,191.818,309773,38
2qigEhmxPsUt91eHT8KCTh,Australian Sun,Rob Stepwart,13,246E5OvV4QXhPrGOSj7vdb,Trip Stories,2018-11-27,House Electro 2019,72r6odw0Q3OWTCYMGA7Yiy,edm,electro house,0.956,0.445,7,-10.175,1,0.377,0.00332,0.0842,0.507,0.638,128.007,120000,38
3aoDEt6zSuYQ47gzarlaVo,Money - 2011 Remastered Version,Pink Floyd,15,3a0UOgDWw2pTajw85QPMiz,The Dark Side Of The Moon (2011 Remastered Version),1973-03-16,House Of The Rising Sun,1bMYfBHYBCRHY5LGkjlpSy,rock,album rock,0.469,0.537,9,-10.421,1,0.152,0.0241,0.00201,0.269,0.783,124.193,382834,38
7xHWNBFm6ObGEQPaUxHuKO,The Greatest,Sia,74,2eV6DIPDnGl1idcjww6xyX,This Is Acting (Deluxe Version),2016-10-21,10er Playlist,1kEczIkZH8IgaWT2BiApxZ,pop,electropop,0.668,0.725,1,-6.127,1,0.266,0.0102,0.000479,0.0561,0.729,191.944,210227,38
5R7fmcilTVIIDfGZwYG1lp,Mahragan Laa,El Sawareekh,33,1RN5zutjPg72Hr50wJVTp3,Mahragan Laa,2017-12-21,Global X,37i9dQZF1DWUxHPh2rEiHr,latin,latin pop,0.944,0.775,2,-6.685,1,0.142,0.0584,0.000247,0.368,0.883,129.994,203113,38
4gRpmZ5dO3q08seSb4t5w2,Energy,Rob Stepwart,14,246E5OvV4QXhPrGOSj7vdb,Trip Stories,2018-11-27,House Electro 2019,72r6odw0Q3OWTCYMGA7Yiy,edm,electro house,0.82,0.715,7,-7.502,1,0.317,7.24e-05,0.922,0.67,0.69,127.986,141000,38
3CRDbSIZ4r5MsZ0YwxuEkn,Stressed Out,Twenty One Pilots,83,3cQO7jp5S9qLBoIVtbkSM1,Blurryface,2015-05-15,random playlist that can't decide its genre so go ahead jam along with these catchy tunes,49qyKvg6UAQAvIMUIGMnP3,pop,indie poptimism,0.734,0.637,4,-5.677,0,0.141,0.0462,2.29e-05,0.0602,0.648,169.977,202333,38
5WlhjJZckyKyKxxcWbTelR,So In Love,Ballin Entertainment,0,5L1xcowSxwzFUSJzvyMp48,Ultimate Freestyle Mega Mix,2008-04-20,Latin Hip Hop/Freestyle,2MYEUjX0YAI9dxrBDzoCK7,latin,latin hip hop,0.751,0.598,7,-13.437,1,0.11,0.00804,5.3e-05,0.306,0.78,129.725,129541,38
79lmvU7Qmc8QpXilbSk37z,Game Over,Lil' Flip,52,548NoYLgqSBDTNIYvlpDu5,U Gotta Feel Me,2004-03-30,Hip-Hop Drive,37i9dQZF1DWUFmyho2wkQU,rap,hip hop,0.813,0.59,8,-8.998,1,0.378,0.00106,5.07e-05,0.0809,0.602,159.961,232467,38
4Yenz5JZZOUiZSeyKY8bDz,Sign 'O' the Times,Prince,54,1XsXHctYSQNyAd9BANCk2B,"Sign ""O"" the Times",1987-03-30,80s-90s R&B / New Jack Swing / Funk / Dance / Soul,3X4HmijjKdwwLonCrOOEAZ,r&b,new jack swing,0.701,0.515,10,-6.551,1,0.0988,0.00843,0.025,0.0772,0.549,197.768,302760,38
7fOa2YngldFhZpkPpQVwpb,Six Feet Deep,Geto Boys,37,0RKFBA5pwzXGBvcbOkd1g3,Til Death Do Us Part,1993-03-09,90's Southern Hip Hop,2NMW1nwQYSVlXd26uLenX6,rap,southern hip hop,0.811,0.502,10,-12.377,0,0.239,0.0778,0.00952,0.374,0.759,137.81,324333,38
5sZAwvRpnoOWrQY93LofKp,When It Hurts so Bad,Ms. Lauryn Hill,0,3KfWAE3Y0JDa7CNo8ovJWu,The Miseducation of Lauryn Hill,1998-08-25,Neo Soul,2YPP7fiYu5pIcp2yyHvw4A,r&b,neo soul,0.669,0.519,11,-9.932,0,0.278,0.0714,2.05e-05,0.108,0.825,159.877,342200,38
5yfpdBo6QggnG9liGh4PsE,Soldier Like Me,2Pac,0,6reqzR9irdAHWR8abHyqbG,Loyal To The Game,2004-12-14,Oldschool Gangsta Rap 👑,0t9TeyXE2mWe70JT3YwSoH,rap,gangster rap,0.75,0.614,11,-6.004,0,0.407,0.0672,7.81e-05,0.106,0.571,172.031,230249,38
3XIIOCu6B8PuGq5j61asEM,The Greatest,Sia,14,77HfZENS166sAS9SUoBwYG,The Greatest,2016,A Loose Definition of Indie Poptimism,4ZO0wp9G8FA3X6oYNBzda6,pop,indie poptimism,0.666,0.723,1,-6.164,1,0.268,0.0109,0.00047,0.0507,0.739,192.024,210893,38
3tGXyqBOXkjyo3Khr5oX6d,Omega (feat. Ibranovski),Tchami,54,2TocUpL6UGNFgLhgUYpDEN,Omega (feat. Ibranovski),2019-03-25,PAROOKAVILLE - Big Room,6vbHQdtfmexb0ptmBSpemm,edm,big room,0.804,0.681,11,-10.055,1,0.0855,4.61e-05,0.847,0.0387,0.808,124.996,205920,38
1wdqv5VdrES0w8Xl4bNFrS,Wild Obsession (Klaas Remix),Erick Decks,18,7KM1xZ2YWB1xBail52Pilm,Wild Obsession,2007-06-04,Electro/Progressive/Club House,1HtnPDj2V126xB9tJP786P,edm,progressive electro house,0.813,0.564,10,-6.967,0,0.133,0.00249,0.0112,0.0347,0.767,126.985,358588,38
2bWqv31FvC0CFqMd5TIE61,Dreamboy,Ballin Entertainment,0,5L1xcowSxwzFUSJzvyMp48,Ultimate Freestyle Mega Mix,2008-04-20,Latin Hip Hop/Freestyle,2MYEUjX0YAI9dxrBDzoCK7,latin,latin hip hop,0.744,0.562,11,-11.355,0,0.185,0.0485,0.000201,0.144,0.726,127.563,240692,38
1sH8XzELvdFPkgJc7wz5Qd,Contáme,Yung Wacho,25,4DJWw1Em0FauDpWCryXKbe,Contáme,2019-12-19,Trap Argentino - Trap Argentina,6ltss0ThreZ3uIMn5mr4Tm,rap,trap,0.784,0.598,2,-8.736,1,0.322,0.0497,0.00232,0.11,0.552,175.98,135682,38
4rS4K30qVDExdjeU4feF4c,Keep the Fire Burning - Remastered Version,Gwen McCrae,56,4s4o0cdIjRxqL92hFa30c9,On My Way,1982,House/Electro/Progressive/Disco/Lofi/Synthwave,42jbIN5Zj0UUPdtmqxQRKF,edm,progressive electro house,0.892,0.433,0,-13.806,0,0.0699,0.0277,0.000892,0.0308,0.924,128.029,344547,38
3CRDbSIZ4r5MsZ0YwxuEkn,Stressed Out,Twenty One Pilots,83,3cQO7jp5S9qLBoIVtbkSM1,Blurryface,2015-05-15,②⓪①⑨ mixed,2bOjjgN1S3Gqd8vSMyafvJ,rock,permanent wave,0.734,0.637,4,-5.677,0,0.141,0.0462,2.29e-05,0.0602,0.648,169.977,202333,38
0d28khcov6AiegSCpG5TuT,Feel Good Inc.,Gorillaz,80,0bUTHlWbkSQysoM3VsWldT,Demon Days,2005-05-23,L' ALBUM ROCK,0jilq2XZP9F2fwzp2k6iXK,rock,album rock,0.818,0.705,6,-6.679,1,0.177,0.00836,0.00233,0.613,0.772,138.559,222640,38
0S9xsXyJUk0MlUjWdFyKDm,Call The Law - Main Version - Explicit,OutKast,35,3L6JBfRxhzGzhhRDlTEdBz,Idlewild,2006-08-22,This Is Janelle Monáe,37i9dQZF1DWVT93EW7kPT9,pop,electropop,0.684,0.701,1,-6.849,1,0.328,0.044,0.00641,0.0628,0.709,199.985,291573,38
7xHWNBFm6ObGEQPaUxHuKO,The Greatest,Sia,74,2eV6DIPDnGl1idcjww6xyX,This Is Acting (Deluxe Version),2016-10-21,Pop Inglés (2020 - 2010s)💙 Música En Inglés 2010s,4QAzO1Z92yqqD6Mf3mOANu,pop,dance pop,0.668,0.725,1,-6.127,1,0.266,0.0102,0.000479,0.0561,0.729,191.944,210227,38
5Hq1CQHBuaxjHSCgj6DoUu,Pillars of Creation,BluntOne,47,4X2Q1r35YG4Gx0lW50cDpj,Space Is the Place,2018-03-01,Lush Lofi,37i9dQZF1DXc8kgYqQLMfH,rap,hip hop,0.807,0.265,0,-7.969,0,0.279,0.0402,0.93,0.0866,0.617,160.369,96592,38
6YjqFGodOvJZOjyquzEsIN,Bolide,Equalz,42,21QNrcrpEXIqTkh4mlHeiN,Jongens Uit De Havenstad,2019-08-22,🔥🦁 GOOD VIBES ONLY 🦁🔥 // BROEDERLIEFDE || FRENNA || BROEDERS || HENKIE T  || BIZZEY || POKE \\,1d0fonZHpN4LYHTKbmNRbm,latin,latin hip hop,0.75,0.643,6,-6.199,0,0.281,0.00699,0.000247,0.0969,0.902,190.079,113780,38
1krOGaThAoYZZ2qKUuif4t,Pimps,8Ball & MJG,38,06SddgnxumQW8eVw2lcn9S,Comin Out Hard,2015-03-03,90's Southern Hip Hop,2NMW1nwQYSVlXd26uLenX6,rap,southern hip hop,0.845,0.582,11,-10.667,1,0.348,0.0293,3.85e-05,0.194,0.574,152.072,401827,38
5LKzqs734Xs528hqK8bGS1,You Can't Save Me,SiR,66,5zUDvKAyEKkrhYLWJJWGPQ,Chasing Summer,2019-08-30,New R&B‏‏​​   ‍,4I6rTSxqKl1LRvES2O9owQ,r&b,urban contemporary,0.623,0.585,0,-7.895,1,0.124,0.0628,0.000155,0.119,0.538,158.273,174947,38
5XBgLpobYbg7odqJz2bmvl,Never Wanna Leave,Max M,45,6n0bHrgR0cQUfTdzCMecBP,Never Wanna Leave,2019-12-03,EDM 2020 House & Dance,25ButZrVb1Zj1MJioMs09D,edm,pop edm,0.691,0.628,10,-9.567,0,0.0661,0.0419,0.000485,0.136,0.637,126.047,196190,38
7eue8baVHpPWYisSEcxOv4,The Rub - Original Mix,Kurd Maverick,8,2eai41WyXUxm3M14nvb588,Miami Summer Pool Party,2013-09-15,Selected House,2JPzPB9jnvJLAYtmCbvZy8,edm,progressive electro house,0.815,0.767,8,-9.138,0,0.08,0.00931,0.843,0.0943,0.644,127.708,491867,38
6ScJMrlpiLfZUGtWp4QIVt,A Milli,Lil Wayne,73,5BGzOpea6At0Nd7tYtYZOP,Tha Carter III,2008-01-01,Feeling Accomplished,37i9dQZF1DWTDafB3skWPN,r&b,hip pop,0.673,0.695,6,-8.636,0,0.278,0.0387,0.00206,0.194,0.774,151.468,221840,38
6mz1fBdKATx6qP4oP1I65G,Pony,Ginuwine,72,4he7R24eqd1EbF9kegiAK8,R&B: From Doo-Wop To Hip-Hop,1999-10-08,The Sound of New Jack Swing,0zn8nuASKC0PISqD9mxCSV,r&b,new jack swing,0.749,0.605,8,-9.359,0,0.086,0.00186,0.0381,0.115,0.966,142.024,251733,38
1BeAxDuc9FbQNWvXWlO66W,AmarElo (Sample: Sujeito de Sorte - Belchior),Emicida,61,1R42sWNfIQoqQSYyPIB4jF,AmarElo (Sample: Sujeito de Sorte - Belchior),2019-06-25,Orgulho Tropical,37i9dQZF1DWZ8fJXMbebf9,latin,tropical,0.558,0.762,8,-6.355,1,0.372,0.0344,2.19e-05,0.0277,0.535,172.062,321493,38
444KztZ7hPaz6fpZHYOSdD,Episode VIII,Madlib,29,3pZVniVesQZxr5kj2xvUSz,"Madlib Medicine Show #5: The History Of The Loop Digga, 1990-2000",2010-05-25,Smooth Hip Hop,7ozFIvz1bE1HPgQTUl5qfT,r&b,hip pop,0.732,0.535,10,-6.776,0,0.147,0.0108,0.622,0.122,0.565,181.905,57373,38
00cWy7HXgoJlXWR718s70W,We Are What We Are (feat. Billy Bros Orchestra) [Radio Edit],Bart & Baker,37,1QRhDmgK95ihrDGL9N2GNw,We Are What We Are (feat. Billy Bros Orchestra),2017-10-20,Electro Swing,3Dr4NKbsFQ2m7tmPxGRroO,edm,electro house,0.843,0.736,6,-7.972,1,0.0762,0.0378,0.54,0.0783,0.66,125.012,236160,38
0kPWjVyvas9lc4oXakOiBj,Swing Tree,Discovery,45,3qcXtSsTV6L0Zwf3BpcjDZ,LP,2009-07-06,Electropop And Play,7p30DzTAgW6OhspSXHTI88,pop,electropop,0.679,0.77,5,-7.673,1,0.111,0.0417,0.0527,0.124,0.843,184.047,158133,38
5AM6VOkN7ficA2O04f5JG1,Bad Boy,Miami Sound Machine,42,70ziXyCSplSPUpFmq9kh6M,Primitive Love,1985-08-13,80s Pop & Rock Hits and Album Tracks,0XOIK4m26aeYSD61E5nSVW,rock,album rock,0.627,0.455,0,-16.185,0,0.0806,0.0475,0.0543,0.0432,0.858,181.498,235507,38
3irumzUB7UlJqoVZCqR3kI,Know You Now,Amy Winehouse,33,3kGbxqlVl3LqjifxlubtcT,Frank,2003-10-20,Neo Soul / Modern Jazz / Smooth Hiphop,07SNJ4MwYba9wwmzrbjmYi,r&b,neo soul,0.847,0.696,5,-6.113,0,0.0642,0.052,0.00402,0.0795,0.763,140.678,183253,38
4NGqRuAlvrp1b1U5ReEPar,Payback,Brownside,0,3cEvHsfPMIglHCXxcdEBhn,Payback,2003,Chicano Rap,3o3xRXWMtBMezk0E3wmtGI,latin,latin hip hop,0.788,0.528,1,-15.528,0,0.234,0.0469,0.0042,0.0752,0.584,164.608,243160,38
0CuH80ZIk4m2OckEJYZ8yY,Scared To Lose You,Karasso,1,5yX5enofY8AWufaG2b6xYd,Scared To Lose You,2019-01-18,Big Room 2019,6SrHyxIxWfQx9ISEr6yowk,edm,big room,0.668,0.687,9,-6.553,0,0.0687,0.0139,0.000111,0.236,0.581,128.017,262500,38
6aGkKCZvKIew9X9N3avtNv,Savage,Various Artists,0,5cOXQYVy3Hvlu2xBpL4dD2,Monstercat - Best of 2014,2015-01-26,Epic Bass Drops,49EXQVXh5k1t8SOhmUeyU7,edm,big room,0.76,0.777,1,-6.399,1,0.117,0.00946,0.756,0.0902,0.565,127.989,242947,38
3vhVkadU3ZY7shjlzRaL8V,Blinded By The Light (Club Mix),Manfred Mann's Earth Band,0,3NtxOHBVTKQGHdYyumhIPH,Blinded By The Light,2007-04-06,Electro/Progressive/Club House,1HtnPDj2V126xB9tJP786P,edm,progressive electro house,0.885,0.628,5,-7.953,1,0.31,0.000651,0.00417,0.0505,0.562,128.039,327888,38
0BhvzFxq3FHiMdGcLiTphr,Make It Better (feat. Smokey Robinson),Anderson .Paak,14,2uiF3HvWDxAMupxCZ8t1VY,Make It Better (feat. Smokey Robinson),2019-04-04,Soul Coffee (The Best Neo-Soul Mixtape ever),16iNEskDatG5KbDV16F6LR,r&b,neo soul,0.676,0.56,4,-6.024,0,0.0643,0.0112,0.00403,0.137,0.551,178.555,219332,38
02T6CSYiN1BwFVFGebLmkd,The Time,Rob Stepwart,14,246E5OvV4QXhPrGOSj7vdb,Trip Stories,2018-11-27,House Electro 2019,72r6odw0Q3OWTCYMGA7Yiy,edm,electro house,0.831,0.755,7,-8.77,0,0.0845,0.0066,0.918,0.268,0.751,127.999,37500,38
7yYldN4ySGzCDo4cd62Qiz,Mind Palace,Dj Electrocimatic,17,28FIA1bhvxZxUAMfXuD5cn,When the Bats Go Through the Night,2019-03-10,House Electro 2019,72r6odw0Q3OWTCYMGA7Yiy,edm,electro house,0.739,0.784,1,-8.296,1,0.0674,0.012,0.818,0.223,0.795,126.973,154961,38
02yLzMazdCqRGUDcW1cbxC,Morseton 2.0 (Elektro Pop Cut),Heiko & Maiko,21,4DcohZnoh0Zuq0vrp6csD4,Morseton 2.0,2007-07-02,Electro/Progressive/Club House,1HtnPDj2V126xB9tJP786P,edm,progressive electro house,0.924,0.629,0,-6.753,1,0.074,0.00401,0.805,0.0484,0.543,130.004,202284,38
6lAEHV5NklhN2EuRCvdKSa,The One and Only,DJ F.R.A.N.K,52,4h2iGtvqdTcCpQ0ks5v8ub,The One and Only,2019-11-22,Waves Pop and EDM,64k01l4j6QtnZ8jMaI84AA,edm,pop edm,0.581,0.767,11,-6.808,1,0.0652,0.00502,0.000762,0.262,0.592,124.986,184320,38
59WgopKOlHZ5Bh3RDPMspq,Somebody That I Used To Know - 4FRNT Remix,Gotye,0,6DJ3ZfOefTr7dCCRKnSY5T,Somebody That I Used To Know (Remixes),2012-01-01,EDM - pop remixes,0cvVad4XizGbOS0vlwZYS5,edm,pop edm,0.787,0.623,0,-6.723,1,0.0751,0.00131,0.000902,0.0787,0.775,128.983,318052,38
5lNRxj20YUieZmOz0JuK0m,Lambo,DubVision,55,48dnRliAqaThOCCkRXjKIe,Lambo,2019-12-13,Electro House Top Tracks,1G0q0NK7g3C0XerNqq7GbL,edm,electro house,0.772,0.747,0,-6.718,1,0.0673,0.00602,0.0231,0.243,0.63,127.976,132422,38
2z5n0r84oDdnwTZ76tCC1B,Cream - Original Version,Federico Franchi,0,3naJuKts3jgYhhi2m4nenS,Electro Cuts [Online Version],2007-10-01,Electro/Progressive/Club House,1HtnPDj2V126xB9tJP786P,edm,progressive electro house,0.853,0.652,11,-8.643,0,0.0734,0.0148,0.82,0.0364,0.545,125.024,194165,38
2B1FNeROVsmJnzna8t9LiH,Down Low ( Remix),Freak Nasty,25,1GhAOnM5w80tS3ttYTjTLZ,Freak Nasty World,2006-02-16,Minitruckin Playlist,0VVH2Nzj6kBVGK3WIUQMAw,rap,southern hip hop,0.83,0.651,9,-9.577,0,0.217,0.000743,0.0327,0.174,0.565,135.283,263640,38
3Ey4LfRjPERWCWE3dhENPq,Southside,Lil Keke,0,7qPxrmBytSM3305EJhaCZ1,Southside Of H-Town,2009-11-17,Dirty South Rap Classics by DJ HOTSAUCE,0tLHH1C4HkWEUCXXSSjbOe,rap,southern hip hop,0.796,0.71,6,-8.43,1,0.294,0.0113,0.00173,0.189,0.762,172.14,290107,38
5jGUJXnELDaDTgiRjD9lsg,200 Mph,Bad Bunny,73,7CjJb2mikwAWA1V6kewFBF,X 100PRE,2018-12-23,Trap Rewind,37i9dQZF1DX0JcH25923HT,rap,trap,0.85,0.5,8,-6.708,1,0.0665,0.0139,0.000384,0.0947,0.816,160.02,170509,38
7oiZRx7OZbUAYUiYeFTXrf,Warm Animal,Sure Sure,61,5LJzP85Zn7B2IAt7zhLImG,What's It Like?,2019-06-27,2019 in Indie Poptimism,16RNbqnNCCLlBJti7JU5nc,pop,indie poptimism,0.786,0.384,5,-8.655,1,0.0651,0.072,0.00115,0.0484,0.77,137.935,211147,38
0VFJiOs6UOzmFCYFaTumKo,Doo Doo Brown,2 Hyped Brothers & A Dog,26,3PAf8UNJiQA923N08FYAMM,Ya Rollin' Doo Doo,1991-03-01,"Swingbeat (old skool), New Jack Swing, R&B, Hip Hop, Urban",3krpccUV68nBGAQbvHEZDC,r&b,new jack swing,0.906,0.382,9,-13.632,0,0.282,0.0782,3.21e-05,0.113,0.63,126.073,338533,38
6GGvZbOQmlNTTEQCF7eNXD,Music Sounds Better With You,MoodBlast,33,57twwuVyDkBNIFGAeTYuSN,House Classics - Essential House Club Anthems,2016-10-14,Selected House,2JPzPB9jnvJLAYtmCbvZy8,edm,progressive electro house,0.839,0.658,11,-8.426,0,0.0629,0.00316,0.238,0.144,0.616,124.466,267007,38
4qKcDkK6siZ7Jp1Jb4m0aL,Look Alive (feat. Drake),BlocBoy JB,79,7GGoJfKFOwDNuiLjjfzyCS,Look Alive (feat. Drake),2018-02-09,Trap Americana,7tkgK1tm9hYkWp7EFyOcAr,rap,trap,0.922,0.581,10,-7.495,1,0.27,0.00104,5.86e-05,0.105,0.595,140.022,181263,38
6ZkhOGgTomIDYExfQGf6ia,Naughty - Klaas Remix,John Morley,3,2HtXiBavu8Ic9dApmzIVU0,Naughty,2007-09-17,Electro/Progressive/Club House,1HtnPDj2V126xB9tJP786P,edm,progressive electro house,0.881,0.679,7,-6.755,1,0.0847,0.00146,0.615,0.0487,0.854,126.999,351496,38
4OuuTwky6Lupc7zDJNtig6,Uitzicht,Bakermat,54,0Ut8OHyOMZ0uAg7MboCcvy,Uitzicht - EP,2013-06-21,Tropical Morning,0vbtbmyihyvl2MVYrdKdGw,latin,tropical,0.807,0.425,7,-8.452,1,0.0656,0.0169,0.891,0.0614,0.66,125.987,308929,38
