track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
23J9Dkf9HBm91mjJalvGn5,Flame of Love,Reiji Kawaguchi,26,4UVlGyIDYuUX8GXGDvJcSe,Departure,2019-07-24,Best of 2019 Dance Pop: Japan,37i9dQZF1DXdOtZGKonFlM,pop,dance pop,0.742,0.732,7,-5.261,1,0.0413,0.0552,1.65e-06,0.0594,0.576,104.965,185187,34
6kK9Z4lWFzxeINjzcr90Nr,"Me, Myself & I - Viceroy Remix",G-Eazy,4,5AhLgg90NKqZLxcWc6P6Bm,"Me, Myself & I (Viceroy Remix)",2016-03-18,ELECTROPOP🐹,44p8nNLe4fGfUeArS3MaIX,pop,electropop,0.79,0.716,5,-4.118,0,0.0441,0.0244,5.53e-06,0.411,0.829,111.99,221280,34
5zGZt4xazXtNXhwEAnSWUV,Al di là dell’amore,Brunori Sas,61,2i5DN40FjQdbWNk4mkLl6X,Al di là dell’amore,2019-09-19,Musica Italiana 2020 - Playlist Pop & Hip-Hop (Canzoni Italiane 2020),6kVFIQBhLT4003iw2WWEv1,r&b,hip pop,0.697,0.731,7,-4.629,1,0.0413,0.017,0.0,0.0758,0.718,99.995,204924,34
7y7fPt0Tbv7IW4NLjrIpG4,San Francisco (feat. Sofia Carson),Galantis,58,3EikTXXdzsTZBUCNljcsu5,San Francisco (with Sofia Carson),2018-12-21,Electropop 2019,4Bi8VLtaSu0JILliif8lH6,pop,electropop,0.741,0.689,4,-4.946,1,0.0447,0.0305,0.0,0.112,0.655,110.06,154877,34
1H5N26VqHR4JhuaRKY2I0u,Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,61,45StnugV9WQMQwk4rRoTy8,Louder Than Bombs,1987,I didn’t know perm stood for permanent (wave),3e6gYPyrTbaB8BWgSHCt5j,rock,permanent wave,0.609,0.759,6,-4.862,1,0.0276,0.028,0.0,0.183,0.774,114.045,215760,34
2A17f6I4fh6GqYX0J8noGr,Galway Girl - Martin Jensen Remix,Ed Sheeran,58,77lUgFzLJriGpyTx2pGbCO,Galway Girl (Martin Jensen Remix),2017-04-07,Tropical House Remixes 🍍 Tropical Remixes & Tropical Covers,3YdAwfgQLMS4AN2WjRfRlb,latin,tropical,0.726,0.748,9,-4.576,1,0.0438,0.0245,0.0,0.141,0.731,100.055,196044,34
6ap9lSRJ0iLriGLqoJ44cq,CITY OF ANGELS,24kGoldn,56,2eLpj5EDUhyAoTks8sxcKR,DROPPED OUTTA COLLEGE,2019-11-22,Supernatural Classic Rock,6oghIlByD49KFGNmNU8GSH,rock,classic rock,0.686,0.541,0,-4.993,0,0.0493,0.042,0.0,0.0675,0.724,120.084,112493,34
1BZm0t49YEhM8xbTINoQKp,Tha Shiznit,Snoop Dogg,58,7f9KDGqY7X2VLBM5aA66KM,Doggystyle,1993,90s Hiphop / Gangsta Rap,5yGuoOwRQF3o8NVRRlvCj7,rap,gangster rap,0.769,0.691,4,-4.59,0,0.0563,0.00197,0.0,0.298,0.681,96.792,280600,34
0swoHiwTazywpoqiKDUtGQ,"La Luna e la Gatta (feat. Tommaso Paradiso, Jovanotti, Calcutta)",Takagi & Ketra,64,2GX44F0dhxdToigi4nnMAe,"La Luna e la Gatta (feat. Tommaso Paradiso, Jovanotti, Calcutta)",2019-03-01,Musica Italiana 2020 - Playlist Pop & Hip-Hop (Canzoni Italiane 2020),6kVFIQBhLT4003iw2WWEv1,r&b,hip pop,0.765,0.701,11,-4.089,0,0.058,0.0579,0.0,0.334,0.758,103.998,191639,34
4ly1QBXEwYoDmje9rmEgC4,Head Over Boots,Jon Pardi,71,1DTBcVfk3zXPHRmgpY6rFZ,California Sunrise,2016-05-13,School Dance 2019 (Squeaky Clean),0SqaMfNsngZCpPw0UuelA7,latin,latin hip hop,0.563,0.688,7,-4.474,1,0.0262,0.0763,0.0,0.0863,0.622,108.008,202347,34
57TxIrsbEN2xlRvkjYzUeD,In The Morning,Kharfi,36,5cUCWbZRGJ98PXO7JM1l9U,In The Morning (Original Mix),2019-07-19,Tropical House 🌴,06zrBJ5cts5aemZmqe80J7,latin,tropical,0.597,0.697,0,-5.508,0,0.0396,0.00195,0.0,0.222,0.638,110.071,198682,34
2RCUr24WkEe2r5Vv4oDKlN,Blame It on Your Love (feat. Lizzo),Charli XCX,63,386IqvSuljaZsMjwDGGdLj,Charli,2019-09-13,POPTIMISM,6lWMi4lPiiPwDqn8ZpeyAY,pop,indie poptimism,0.717,0.755,5,-2.673,1,0.0481,0.0262,0.0,0.294,0.598,100.022,191507,34
38Zr5Q5O5o6CYaioIRHSqL,Ride Or Die (feat. Foster The People),The Knocks,55,27gxI0GHiP4Tw88DULN6HY,New York Narcotic,2018-09-28,Intro to Indie Poptimism,6Ylmweq4pT7j3ScIv5uq1c,pop,indie poptimism,0.648,0.75,0,-3.248,1,0.0335,0.0609,4.41e-06,0.104,0.556,105.03,242035,34
23FHa9lYnG6Dr8OzombPkS,Roots,Valerie Broussard,69,4p0nrJ3SXAtZVaCnY0C0kM,Roots,2019-08-16,Cardio,37i9dQZF1DWSJHnPb1f0X3,pop,dance pop,0.683,0.785,7,-4.879,1,0.037,0.0643,1.34e-05,0.177,0.581,122.997,184564,34
1D3ODoXHBLpdxolZRHWV1j,By Your Side,Jonas Blue,9,6IJVWErYhvWqG41NnLSGMM,By Your Side,2016-10-28,Electropop - Pop,5TiiHps0hNCyQ6ijVkNZQs,pop,electropop,0.696,0.743,6,-3.838,1,0.0331,0.0778,0.0,0.0581,0.644,122.978,201254,34
4gbVRS8gloEluzf0GzDOFc,Maps,Maroon 5,76,2Auw0pTT6EcQdvHNimhLQI,V,2015-05-15,Dr. Q's Prescription Playlist💊,6jAPdgY9XmxC9cgkXAVmVv,pop,post-teen pop,0.742,0.713,1,-5.522,0,0.0303,0.0205,0.0,0.059,0.879,120.032,189960,34
1FeT3vkBmCC9jGJ88oVerU,Something More,Ralph,34,6qzFlQ7f0qa1AIR38erOcD,Something More,2016-08-03,Indie Poptimism,21nxmipQe5xtXoHHPaYfnY,pop,indie poptimism,0.645,0.684,11,-5.084,0,0.0302,0.0151,5.46e-06,0.104,0.581,94.014,201250,34
4D3o6Hh3GydRpTTlyLP3D9,California,Hot Shade,65,6dftjHiL3zcmIivOvehjPP,California,2018-05-04,Dance Pop Hits,37i9dQZF1DX6pH08wMhkaI,pop,dance pop,0.619,0.735,7,-3.925,1,0.0445,0.017,1.78e-06,0.347,0.668,119.981,169157,34
0j6HZwmFLvxSoYUrg29IgP,LOVE + PARTY,CREAM,37,20y3NUwao6fWGdNNylbOhu,LOVE + PARTY,2019-12-25,Dance Pop: Japan,37i9dQZF1DXahYFr91pFvG,pop,dance pop,0.789,0.77,5,-5.531,0,0.0553,0.0403,0.0,0.0988,0.791,102.0,193553,34
3PWKPX3YJAHBL8JozsWTMC,Your Side Of The Bed,Loote,67,6XeL8rkWXe5pUdg2uGqmak,single.,2018-06-15,Intro to Indie Poptimism,6Ylmweq4pT7j3ScIv5uq1c,pop,indie poptimism,0.781,0.742,8,-4.978,1,0.0296,0.0649,0.0,0.293,0.91,109.915,197147,34
1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,72,2gidE8vgVOkYufANjuvj3S,Beautiful Soul,2004-01-01,The Sound of Post-Teen Pop,10FCW9lj0NdeoYI5VVvVtY,pop,post-teen pop,0.66,0.666,9,-4.342,1,0.0472,0.0759,0.0,0.0268,0.933,89.975,214227,34
51NBMjiv4t1nUiLC9Bim3G,By Your Side,Jonas Blue,58,5gmQHFsYrX4vR0CISDpyUU,By Your Side,2016-10-28,A Loose Definition of Indie Poptimism,4ZO0wp9G8FA3X6oYNBzda6,pop,indie poptimism,0.696,0.743,6,-3.851,1,0.0329,0.0773,0.0,0.0587,0.636,123.007,201254,34
2oBoGj6WvCA3dUcpJ4L9Pb,I Won't Back Down,Tom Petty and the Heartbreakers,1,7ait6chB3O3C1fMGUDJhtu,Anthology: Through The Years,2000-01-01,80s / Classic Rock,29dTrOurPDrMcrnio2q6hZ,rock,classic rock,0.763,0.763,7,-4.75,1,0.0285,0.0714,4.34e-06,0.232,0.941,113.908,176507,34
6St9lR6dhV2tpCNVz7qfrS,In My Head,Jason Derulo,69,0DEsmIQ5ir7tz52Nkf4i1K,Jason Derulo (International),2010-02-26,Pop 2009-2011,3gV6KQYZKIuoWml0094vx6,latin,latin hip hop,0.762,0.748,0,-4.15,0,0.033,0.0266,0.0,0.348,0.851,110.009,199027,34
17G9G5tBsdzmKmoHIh00sX,Me Gusta - Remix,Natti Natasha,70,1D7lFbv4p8DjJVKOcHfX1r,Me Gusta (Remix),2019-05-01,LATIN POP 2020 🔥 Pop latino actual,2kKzN3kRYDzBctlaWs7CP2,latin,latin pop,0.853,0.766,1,-3.527,0,0.0401,0.0247,3.4e-06,0.272,0.835,96.01,197013,34
1IzuuPDzqh3dfKxilHbGYU,8282(Party),twlv,40,0CWYqBGKChAJge2xUYICpY,8282(Party),2019-08-04,K-Party Dance Mix,37i9dQZF1DX4RDXswvP6Mj,pop,dance pop,0.832,0.637,1,-4.994,0,0.0568,0.0334,0.0,0.0653,0.722,103.036,188893,34
18W92Zm1KjLCbUIszOhpkD,I Wanna Know (feat. Bea Miller),NOTD,74,2xqSl9X8ulJayI0KxABaLV,I Wanna Know (feat. Bea Miller),2018-03-16,Dance Pop,37i9dQZF1DWZQaaqNMbbXa,pop,dance pop,0.661,0.725,6,-4.859,1,0.0563,0.0253,0.0,0.123,0.605,119.927,197939,34
1M4qEo4HE3PRaCOM7EXNJq,Adore You,Harry Styles,91,5SL9nXZYZZl68bHwaM8uLa,Adore You,2019-12-06,2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥,4JkkvMpVl4lSioqQjeAL0q,latin,latin hip hop,0.676,0.771,8,-3.675,1,0.0483,0.0237,7e-06,0.102,0.569,99.048,207133,34
12xjRcDTBU9RgLMZePtLop,Si Decides (Baby),Ventino,55,4pAoxsmYFDVqf8jWBihOKz,Ventino,2018-08-17,Exitos 2020 - Latin Billboard,0k2IDDkcVyIpIgE6d1woDM,latin,latin pop,0.82,0.683,1,-5.284,0,0.038,0.0434,0.0,0.111,0.566,108.016,188889,34
3JT7jb6tjFg4g32fcZO2Aa,Let Me Love You,Lalah Hathaway,17,4NAVav3d7RKBxPm0g6xZAo,A Moment,1994-01-01,90's NEW JACK SWING,0dmInkymNnOTWvEFamSNzb,r&b,new jack swing,0.793,0.762,7,-4.584,1,0.0599,0.0113,3.82e-06,0.032,0.794,97.739,332427,34
12AYnMm3c7fuBfqvcXrosi,Reckless,JAXSON GAMBLE,48,2Rk76NVGuoKSDkhc3Otsh2,Reckless,2017-08-25,Workout Hard Rock,4TG1lzMD9HFvZ9E1Bk6Gnu,rock,hard rock,0.705,0.741,4,-3.389,1,0.0571,0.0411,6.16e-06,0.489,0.824,100.003,196800,34
7iNIg7XDEaYECfWD5dJ9Va,Friends (with BloodPop®),Justin Bieber,76,7huML9zDbY4thKH0xSuZTP,Friends (with BloodPop®),2017-08-17,Dance Pop,37i9dQZF1DWZQaaqNMbbXa,pop,dance pop,0.743,0.733,8,-5.337,1,0.0375,0.00402,0.0,0.304,0.622,104.977,189467,34
3GE52DOmiSQ2R3FHGmYSif,We Got It All (feat. MPH),Sick Individuals,43,49lComPZ8ZTN00M9Bbv3p1,We Got It All (feat. MPH),2019-05-03,Tropical House 🏝 2020 Hits,2SRbIs0eBQwHeTP7kErjwo,latin,tropical,0.712,0.744,4,-5.496,1,0.0447,0.017,1.25e-05,0.532,0.615,107.968,166267,34
3yfqSUWxFvZELEM4PmlwIR,The Real Slim Shady,Eminem,80,6t7956yu5zYf5A829XRiHC,The Marshall Mathers LP,2000-05-23,Gangsta Rap/90's Hip-Hop,62spXXfUxBed8nbd5xvH2O,rap,gangster rap,0.949,0.661,5,-4.244,0,0.0572,0.0302,0.0,0.0454,0.76,104.504,284200,34
3uJsg8xIH7OpWHxuJaMLJX,Ride Or Die (feat. Foster The People),The Knocks,62,4NSPREWQ2t8VdRGqK45UkD,Ride Or Die (feat. Foster The People),2018-03-09,Indie Poptimism,21nxmipQe5xtXoHHPaYfnY,pop,indie poptimism,0.648,0.75,0,-3.248,1,0.0335,0.0609,4.41e-06,0.104,0.556,105.03,242035,34
5bcTCxgc7xVfSaMV3RuVke,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,76,2HaqChIDc5go3qxVunBDK0,Funk Wav Bounces Vol.1,2017-06-30,ElectroPop 2020,4frhr6RQM2fMOm2mpvOVo6,pop,electropop,0.893,0.745,11,-3.105,0,0.0571,0.0642,0.0,0.0943,0.872,101.018,223413,34
2jCKumLNhm0y8DLYRM0XLB,Volverte A Ver,Juanes,51,0zjVfx8ez3fDVvUT5Z8kBE,Mi Sangre 2005 Tour Edition,2005-01-01,Latin Pop Classics,37i9dQZF1DX6ThddIjWuGT,latin,latin pop,0.611,0.697,6,-4.939,1,0.0302,0.0523,0.0,0.179,0.749,85.007,217547,34
1OLJJ3LRsRkin7XLvczaV9,Eenie Meenie,Justin Bieber,4,6gdLfnf2vdNlMTyhJHaDLs,My Worlds (International Version),2010-01-01,Pop 2009-2011,3gV6KQYZKIuoWml0094vx6,latin,latin hip hop,0.718,0.605,1,-4.24,1,0.0307,0.0443,0.0,0.0962,0.818,121.236,202627,34
1XGmzt0PVuFgQYYnV2It7A,Payphone,Maroon 5,78,6ijGiBcBfUwkoyHn5VUHU2,Overexposed Track By Track,2012-01-01,Pop Inglés (2020 - 2010s)💙 Música En Inglés 2010s,4QAzO1Z92yqqD6Mf3mOANu,pop,dance pop,0.743,0.752,4,-4.813,1,0.0414,0.0188,0.0,0.287,0.545,110.015,231173,34
1xaTREM89RbIxkcjlpf4Uw,Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,58,1j57Q5ntVi7crpibb0h4sv,Hatful of Hollow,1984,permanent wave,7rPsfDTqiZYIT4PVzQ4c0c,rock,permanent wave,0.609,0.759,6,-4.862,1,0.0276,0.028,0.0,0.183,0.774,114.045,215760,34
4CvLP28DM6r7h9mEa55FBb,Human Touch,Betty Who,48,73AQHzR5yXHtA71tfeX6H2,The Valley,2017-03-24,POPTIMISM,6lWMi4lPiiPwDqn8ZpeyAY,pop,indie poptimism,0.722,0.718,11,-4.081,0,0.0426,0.0588,5.22e-06,0.0931,0.656,102.979,213920,34
1cOyWWUr3oXJIxY0AjJEx9,YOUTH,Troye Sivan,67,5ouTDazE4LF9bVJPx1nlgW,Blue Neighbourhood (Deluxe),2015-12-04,2015 songs,6UJw1egIcZVfrBmcKs5uHH,edm,pop edm,0.628,0.737,7,-4.437,1,0.041,0.0625,0.0,0.0777,0.592,91.507,185194,34
4otQJBpb8okSeykALR3eCH,Something Real (with London On Da Track & Chris Brown),Summer Walker,76,3sKfMROqgj9nNxOuyPDndH,Something Real (with London On Da Track & Chris Brown),2019-11-22,Neo-Soul,1eqVgsNjaX6mxDPoefhocT,r&b,neo soul,0.685,0.667,8,-3.837,1,0.0365,0.0564,0.0,0.115,0.643,95.518,183138,34
1XGmzt0PVuFgQYYnV2It7A,Payphone,Maroon 5,78,6ijGiBcBfUwkoyHn5VUHU2,Overexposed Track By Track,2012-01-01,Mix ElectroPop//ElectroHouse// DeepHouse 2020,23swqzpOZwW1NhPiZ7iyFI,pop,electropop,0.743,0.752,4,-4.813,1,0.0414,0.0188,0.0,0.287,0.545,110.015,231173,34
2Z8WuEywRWYTKe1NybPQEW,Ride,Twenty One Pilots,81,3cQO7jp5S9qLBoIVtbkSM1,Blurryface,2015-05-15,random playlist that can't decide its genre so go ahead jam along with these catchy tunes,49qyKvg6UAQAvIMUIGMnP3,pop,indie poptimism,0.645,0.713,6,-5.355,1,0.0393,0.00835,0.0,0.113,0.566,74.989,214507,34
0HLpIMwRnkDSn55nAhscB9,Grow Up - Martin Jensen Remix,Olly Murs,45,4YeP9vcjp1vT67XnkUCOKN,Grow Up (Remixes),2016-11-18,Tropical House Run 190 BPM,37i9dQZF1DWSTc9FdySHtz,latin,tropical,0.754,0.714,8,-4.845,1,0.0436,0.0335,2.63e-06,0.0777,0.562,95.015,206947,34
6nfiboYmeoHMxPU05yEQvg,MarudeSaturday Night,BABY-T,21,73Etgttf15RugtBh9X5Ja1,MarudeSaturday Night,2019-12-02,Dance Pop: Japan,37i9dQZF1DXahYFr91pFvG,pop,dance pop,0.697,0.77,0,-3.828,1,0.0327,0.00374,0.0,0.0424,0.748,102.002,214118,34
2hGX7o1gV6cC8s20rJTFsw,Dandole Remix,Omega,20,3x2EfGhoyNIshNRbldVSXH,"El Dueño del Flow, Vol. 2",2010,Fiesta Latina Mix 🎈🎉💃🏻🕺🏻☀️🏖,2kY6lVc5EcVfI5WNKmPQQG,latin,latin pop,0.812,0.783,5,-5.598,0,0.0528,0.0478,1.21e-05,0.836,0.864,117.028,243547,34
17G9G5tBsdzmKmoHIh00sX,Me Gusta - Remix,Natti Natasha,70,1D7lFbv4p8DjJVKOcHfX1r,Me Gusta (Remix),2019-05-01,Reggaeton 2020 😍 🔥,03sDEv7FN58Mb9CJOs1Tgn,latin,reggaeton,0.853,0.766,1,-3.527,0,0.0401,0.0247,3.4e-06,0.272,0.835,96.01,197013,34
