track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
7GRq9NUgqhxPGUUksX02fk,Blue on Black,Kenny Wayne Shepherd,59,1ODpJWe2bymqj4DyJfuBE9,Trouble Is...,1997-09-26,Badass Rock,44bkJI1QGkT2O0GYJSsbkp,rap,southern hip hop,0.412,0.676,7,-7.341,1,0.0266,0.00596,0.112,0.209,0.557,155.431,333733,84
5I9P0RYdL5AVATzHSW2Mjw,1 Ask,Ebhoni,0,6pwhTqDm7PL5K9XjYSEvpN,1 Ask,2017-06-05,EDM Pop,2d3oOPO0csDU40JyiGwFaF,edm,pop edm,0.4,0.455,0,-9.064,0,0.0603,0.0238,0.0,0.0666,0.529,144.636,175621,84
1iyd6WIPHBeabQGS1Ns1Le,I Get It My Way,Paul Otten,2,7IjRd3l5CzJIS1257sM6O5,Fight Like the Devil,2015-08-31,Badass Rock,44bkJI1QGkT2O0GYJSsbkp,rap,southern hip hop,0.521,0.652,7,-5.773,1,0.03,0.00244,0.000135,0.292,0.566,175.926,171818,84
1SDLrgSkAw2LcdXfWArPgs,Crash My Car,COIN,10,7gpJnk67Ft1A5KJfVjaLqa,Crash My Car,2019-06-13,"Indie Poptimism (PUBLIC, The Band CAMINO, lovelytheband)",69yb02k0ZOmukYaxJXwp76,pop,indie poptimism,0.244,0.645,5,-5.863,1,0.0456,0.00178,0.00574,0.301,0.529,183.577,188307,84
78ocJAEFOYKVjYgXZ8fggD,I Melt With You - Rerecorded,Modern English,56,6u6RKwjKjNbfSBMDgg83sv,Pillow Lips,1990-01-01,Permanent Wave CHDB,2foj4ZYVHRGqSd1aMqNPBj,rock,permanent wave,0.53,0.647,0,-11.221,1,0.0327,0.00223,0.485,0.454,0.726,154.818,235933,84
5TIWXsp1qTrUs34C1o2QVc,Shot In The Dark,Ozzy Osbourne,0,64vyJXevAjUe8y6ZV02lk9,The Ultimate Sin,1986-02-22,80s / Classic Rock,29dTrOurPDrMcrnio2q6hZ,rock,classic rock,0.593,0.771,6,-8.277,1,0.034,0.0107,1.31e-05,0.129,0.644,124.098,256400,84
58XWGx7KNNkKneHdprcprX,Rock You Like A Hurricane,Scorpions,68,71cfSO0iO1fjgQLEb3Wc6C,Love At First Sting,1984-03-27,Permanent wave,0tOy7ZY4E2PadXIyj8zU43,rock,permanent wave,0.482,0.617,4,-12.931,0,0.0458,0.00543,0.000146,0.284,0.718,125.697,252493,84
7Dm3dV3WPNdTgxoNY7YFnc,The Chain - 2004 Remaster,Fleetwood Mac,63,1bt6q2SruMsBtcerNVtpZB,Rumours,1977-02-04,Classic Rock Radio,4lIywN6kXl9KPm3OQ8u8G7,rock,classic rock,0.522,0.755,9,-6.95,1,0.0524,0.0517,6.63e-05,0.0781,0.637,151.796,269813,84
5sAtmnbTB77xXgqb2UHhxC,Kinetic Collector,Boo Riley,36,5eFd4nAIEvB2E611Bjzuw7,Kinetic Collector,2017-04-09,2010 - 2011 - 2012 - 2013 - 2014 - 2015 - 2016 - 2017 - 2018 - 2019 - 2020 TOP HITS,2DjIfVDXGYDgRxw7IJTKVb,edm,pop edm,0.551,0.765,1,-5.844,1,0.0368,0.00376,0.0128,0.0836,0.635,147.901,192757,84
5sMIFZaagXcwKiSfl95zIW,Carry On Wayward Son,Kansas,55,6snBRWjoKga2RVZdQRoGvI,OCC ROCKS,2009-10-27,Classic Rock,5BygwTQ3OrbiwVsQhXFHMz,rock,classic rock,0.406,0.683,0,-6.593,1,0.0327,0.00199,1.29e-05,0.383,0.821,126.737,205667,84
2mEk0VdrbDJ11DBC6Y92mh,Edge Of A Broken Heart,Vixen,51,51aj98h378eXQJZXtIZKjK,Vixen,1988-01-01,’80s Hard Rock,37i9dQZF1DX68H8ZujdnN7,rock,hard rock,0.619,0.751,7,-11.568,0,0.0417,0.0113,7.87e-05,0.123,0.532,126.079,265333,84
6W5UnsRN3VLw6YlqIGqHKc,I'll Never Forget You,Ballin Entertainment,0,5L1xcowSxwzFUSJzvyMp48,Ultimate Freestyle Mega Mix,2008-04-20,Latin Hip Hop/Freestyle,2MYEUjX0YAI9dxrBDzoCK7,latin,latin hip hop,0.425,0.747,10,-14.356,0,0.0598,0.0113,0.000461,0.266,0.557,126.734,148663,84
2SLKMhxrgJZ8TEPwhCt1gh,Caught My Eye,Mint Condition,36,05gwFoQKAXDdNFVakTJsPK,7…,2011-04-05,Neo Soul Music,78RRvktrPMSqAoCI21mNOe,r&b,neo soul,0.599,0.468,0,-6.787,1,0.0311,0.00668,0.0,0.443,0.628,140.043,226173,84
3xtZcACMmu4abI3xswUbsU,Pleasure,Baxter Dury,16,15CaPbM15nfoCTiDzu1hH3,It's a Pleasure,2014-10-21,Electropop And Play,7p30DzTAgW6OhspSXHTI88,pop,electropop,0.62,0.678,7,-7.553,1,0.0364,0.063,0.854,0.233,0.719,159.172,142225,84
0ttKO7eBjyoq5Khr2X9lwV,Copperhead Road,Steve Earle,4,1drpwlbkryF9OvBtRNJNiX,Copperhead Road (Deluxe Edition),2008-01-01,School Dance 2019 (Squeaky Clean),0SqaMfNsngZCpPw0UuelA7,latin,latin hip hop,0.378,0.742,7,-10.002,1,0.0444,0.0257,0.000125,0.0659,0.765,163.721,270067,84
0BtkZoSbth2mU4stlqkk1E,When You Know,Sunny State,34,3DKCLmf5VCJl6upHYk5ViG,When You Know,2019-10-25,The Edge of Indie Poptimism,5vIdb67lQcdFwoVkE4UMep,pop,indie poptimism,0.599,0.636,0,-5.944,1,0.0584,0.0762,0.0,0.295,0.531,164.078,181859,84
1SB2YU92hrqaxRvjISlHWk,Mi Clika La Rifa - Mas Locos que Simpaticos,El Pinche Mara,7,20EjYeByR3MfYZMngKGunK,Mas Locos Que Simpaticos,2016-02-18,Mexican Gangsta Rap,28Ke4pXWqF2A5b2GfQ1pQt,rap,gangster rap,0.57,0.652,0,-8.416,0,0.0477,0.0196,0.0,0.363,0.856,150.13,182328,84
2c6nvEo7EDzIEX40wbx7iL,Sama-Sama,Alamid,42,34Bch4TEd7zcrixWdw6StP,Panaginip,1994-04-25,Pinoy Classic Rock,37i9dQZF1DWYDQ8wBxd7xt,rock,classic rock,0.487,0.67,7,-15.222,1,0.0435,0.00148,0.000797,0.0418,0.74,141.173,228000,84
0XIvZ82aDF7JiSi3ZE320u,Rock You Like A Hurricane,Scorpions,14,6d4dgGamepehj0WwsYXTKi,Love At First Sting,1984-05-04,Supernatural Classic Rock,6oghIlByD49KFGNmNU8GSH,rock,classic rock,0.482,0.601,7,-12.846,1,0.0486,0.00853,0.000187,0.249,0.774,125.619,252493,84
07ABETRdek3ACMpRPvQuaT,Always on My Mind,Pet Shop Boys,70,0Jt2LzWgtGxy3GZH5i2Kcy,Discography - Complete Singles Collection,1998-03-31,The Sound of Permanent Wave,4EYSGTuqe9cVfSVpX4gtGv,rock,permanent wave,0.533,0.783,7,-10.61,1,0.0366,0.0116,0.0565,0.186,0.726,124.874,234907,84
3NEeKJm8LcdaDG98oZwSZx,All My Happiness is Gone,Purple Mountains,57,5NCdiiTgky5PbjmCtcgwtn,Purple Mountains,2019-07-12,Ultimate Indie Presents... Best Indie Tracks of the 2010s,37i9dQZF1DWTHM4kX49UKs,r&b,hip pop,0.505,0.746,7,-7.793,1,0.0271,0.00165,0.0463,0.266,0.724,138.126,260280,84
1a2iF9XymafjRk56q7oCxo,Pride and Joy,Stevie Ray Vaughan,65,1AL5oXZRtTc8PyhcTwg4xQ,Texas Flood (Legacy Edition),1983,Classic Rock Legends,3NcxM1LJJdua8AcRxtijNY,rock,classic rock,0.427,0.626,8,-11.821,1,0.0385,0.0274,0.00395,0.106,0.743,126.877,219587,84
6HZ67VImxqr8aMBEEhblzf,Cars,Gary Numan,63,6wHjdKs7VVPVcqaHRzwqJt,The Pleasure Principle,1979,The Sound of Permanent Wave,4EYSGTuqe9cVfSVpX4gtGv,rock,permanent wave,0.546,0.578,2,-8.745,1,0.0406,0.0114,6.54e-05,0.0692,0.819,128.037,238907,84
28fpHwozqEsERMGZwshWGF,The Wizard,Uriah Heep,0,71U94XGBaFslUBDcSqzK0Z,On the Rebound: 40th Anniversary Anthology,2010,70s Hard Rock,6pZlZ20vt3aDjIKw98aBtQ,rock,hard rock,0.438,0.518,5,-12.516,1,0.0373,0.000161,0.00372,0.108,0.636,138.108,178093,84
4alHo6RGd0D3OUbTPExTHN,Just What I Needed,The Cars,69,4tJPWT4r4FSKwy784Qs1Fq,The Cars,1978-06-06,HARD ROCK CAFE,55ybnG2z8rpTIerRfnCsw6,rock,hard rock,0.619,0.579,4,-9.307,1,0.0473,0.0152,6.4e-05,0.0858,0.69,127.224,225627,84
0fOVzL7UcWEKL27LrzZPnq,Out of Place,Rewave,33,3Relka9VWkFNgvJyBmTM6l,Out of Place,2019-09-13,HARD ROCK Vibes,28817h8FTrRI4V40DqHVaB,rock,hard rock,0.509,0.582,7,-10.667,1,0.0416,0.0665,1.35e-06,0.398,0.622,186.225,189032,84
63flJygRbWG473VvWiODYC,Good Enough,Bobby Brown,0,4rG9nn1skY9toSj1SjOFVf,Bobby,1992-01-01,New Jack Swing/ R&B Hits: 1987 - 2002,4sji14lrB5bgcr51lPALYH,r&b,new jack swing,0.578,0.744,2,-9.207,1,0.054,0.00783,0.000333,0.0464,0.531,180.323,302093,84
4iNdednHl0pO9QqfkGooGO,Bigger in the Inside,Flylitegemini,29,2EvRerHe1VjxcCNS0kpDvP,Bigger on the Inside,2019-05-01,SINULOG Festival 2020,0COM4nZqdXC3sMjVdcaU7V,edm,big room,0.189,0.723,9,-6.92,0,0.0347,0.000538,0.00371,0.147,0.667,180.493,251101,84
671sG3ETDxC3L6qcGIrHRM,A Dónde Vamos,Morat,77,1rZx9sSqtP2gy4jmIZwVYc,A Dónde Vamos,2019-10-31,Latin Pop VIP,37i9dQZF1DX1QnNyJOBQBv,latin,latin pop,0.627,0.608,0,-12.914,1,0.0364,0.00677,0.0,0.233,0.955,149.029,203102,84
3sY6z4pGcxpMwx3W026WtU,Peace of Mind,Boston,12,01OahkTPRCleDjobtRk7ST,Boston,1976,80s / Classic Rock,29dTrOurPDrMcrnio2q6hZ,rock,classic rock,0.421,0.677,4,-6.183,1,0.0343,0.000989,9.65e-05,0.211,0.683,127.67,303587,84
0rvlewVY8zSmU5aweY21Na,По ресторанам,Kaspiyskiy Gruz,27,6x1ndTXmTnOSlYzP9CB42k,The Брутто,2016-07-12,RUSSIAN Gangster Rap,0Jw0HckkxCfIrOvpN081eV,rap,gangster rap,0.621,0.511,8,-6.551,0,0.0511,0.00936,0.00649,0.0956,0.57,150.006,242800,84
4GbnjrrobeVLCl1FQ5C0OY,People Have the Power,Patti Smith,50,3TxNFi3uBnjDBFlfnbmIPe,Dream Of Life,1988,Classic Rock Legends,3NcxM1LJJdua8AcRxtijNY,rock,classic rock,0.622,0.737,2,-9.296,1,0.0289,0.0349,4.6e-06,0.318,0.742,130.255,310400,84
4ReKC7WcYUHpPtXLqC7u0F,I Really Like You - Blasterjaxx Remix,Carly Rae Jepsen,0,1oVfGeM0JjylQeznBSykTo,I Really Like You (Remixes),2015-04-24,EDM - pop remixes,0cvVad4XizGbOS0vlwZYS5,edm,pop edm,0.606,0.773,2,-6.665,0,0.0397,0.0415,0.000714,0.0968,0.529,128.007,215626,84
6RewYu2hTmEuiSRSGUTPH5,Over And Over,Sylvester,0,0hwMfVQosN6LyTHkHOAROn,Sylvester,1977,House/Electro/Progressive/Disco/Lofi/Synthwave,42jbIN5Zj0UUPdtmqxQRKF,edm,progressive electro house,0.481,0.632,11,-8.17,1,0.0342,0.0108,0.000602,0.11,0.937,131.418,422133,84
4KfSdst7rW39C0sfhArdrz,Barracuda,Heart,73,1LaeNhiUpL3X6N0LcFvuDF,Little Queen,1977-05-14,Classic Rock,5BygwTQ3OrbiwVsQhXFHMz,rock,classic rock,0.547,0.691,4,-13.553,0,0.0369,0.015,0.105,0.144,0.667,137.148,261933,84
1Ovg7mt95a6ICyiWBj2o1n,Blood Dirt Love Stop,The Heavy,31,5MmMomspau1V5YpXjHYJRy,The Glorious Dead,2012-08-17,Sexy Soul 2020,5EMARioe9z9eKOeWIAC2JW,r&b,neo soul,0.474,0.526,6,-7.451,0,0.0323,0.00412,1.95e-05,0.335,0.597,172.084,236254,84
57MWRhMsRLm394pOeYup4n,Niño,Belanova,47,5aamU0jIrX7bsjUsPCFVAK,Dulce Beat,2006,ELECTROPOP EN ESPAÑOL,3VfscqF7zq65IGKiYM3FS0,pop,electropop,0.611,0.777,4,-6.318,1,0.0281,0.00311,0.063,0.0834,0.544,150.024,211280,84
4h8VwCb1MTGoLKueQ1WgbD,Wake Me Up,Avicii,84,1s9tU91VJt4sU5owi29GD3,True,2013-01-01,Dance Pop,37i9dQZF1DWZQaaqNMbbXa,pop,dance pop,0.532,0.783,2,-5.697,1,0.0523,0.0038,0.0012,0.161,0.643,124.08,247427,84
4yJZP61jBhVTesHBZ0gpQn,Fox on the Run - Single Version,Sweet,36,4HGPHhiAhhXOrr5K6G70tA,"Fox on the Run (from the ""Guardians of the Galaxy 2"" Trailer)",2016-12-16,Classic Rock Legends,3NcxM1LJJdua8AcRxtijNY,rock,classic rock,0.481,0.747,4,-6.937,1,0.0364,0.00698,0.0,0.0646,0.732,127.597,200800,84
59DbihqLQR5UXjYYyFgzYg,Galactic Funk,CASIOPEA,0,5XCOTqG63V60nS82PmqMBe,Asian Dreamer,2010-08-10,City Pop 1985 シティーポップ,3j2osvmecEao5nmo9jZ5df,rock,album rock,0.611,0.765,9,-13.015,1,0.048,0.0183,0.892,0.0941,0.647,129.957,326240,84
5xtGNElI7ocpEHaFu4ZQG0,Candy Rain,Soul For Real,49,4LbbUj2bytdZ1PWEs69QCn,'90s Soul Number 1's,2007-01-01,90's NEW JACK SWING,0dmInkymNnOTWvEFamSNzb,r&b,new jack swing,0.586,0.668,11,-8.245,0,0.0595,0.00247,5.86e-05,0.11,0.564,188.292,271280,84
0WQiDwKJclirSYG9v5tayI,There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,73,5Y0p2XCgRRIjna91aQE8q7,The Queen Is Dead,1986,The Sound of Permanent Wave,4EYSGTuqe9cVfSVpX4gtGv,rock,permanent wave,0.523,0.769,4,-5.855,1,0.0269,0.04,0.0,0.136,0.876,136.162,244587,84
1QBf3Xd9MSXeFBAl5XdqkG,Downtown,SWV,19,2QHtc53nHnTTQip9d3VmoP,Best Of SWV,2001-11-06,"Back in the day - R&B, New Jack Swing, Swingbeat, RNB..etc.",3a9y4eeCJRmG9p4YKfqYIx,r&b,new jack swing,0.623,0.722,6,-8.492,0,0.0501,0.0211,0.000534,0.171,0.726,166.046,312227,84
3f0U5NaD1bCk8nmKpn2ZJY,Kodachrome,Paul Simon,61,50pzpI17hwQj7LKcOiLMFD,There Goes Rhymin' Simon,1973-05-05,Classic Rock,5BygwTQ3OrbiwVsQhXFHMz,rock,classic rock,0.592,0.705,1,-10.276,0,0.0287,0.0291,1.97e-05,0.0456,0.902,135.754,215400,84
671sG3ETDxC3L6qcGIrHRM,A Dónde Vamos,Morat,77,1rZx9sSqtP2gy4jmIZwVYc,A Dónde Vamos,2019-10-31,Todo Éxitos,2ji5tRQVfnhaX1w9FhmSzk,pop,dance pop,0.627,0.608,0,-12.914,1,0.0364,0.00677,0.0,0.233,0.955,149.029,203102,84
7ATyLePQnHxFk5kzxWCcsh,Teenage Kicks,The Undertones,45,2CGEIN4OnLWDewCT7C4JLh,The Undertones,1979-05-13,I didn’t know perm stood for permanent (wave),3e6gYPyrTbaB8BWgSHCt5j,rock,permanent wave,0.415,0.782,2,-6.745,1,0.0461,0.0011,0.0,0.14,0.564,135.029,148480,84
7mZyNgtUXX6ZVgs0zsHfAU,Bedside Radio - Remastered,Krokus,22,3i6e5d6q1uZnh9CUsB5XCY,The Definitive Collection,2000-02-21,Hard Rock Classics 1967-1991 (Party Edition),1NIX36ZFWEtgXSbSNghoue,rock,hard rock,0.54,0.737,9,-8.747,1,0.0459,0.00295,0.00026,0.0785,0.886,125.347,199467,84
4alHo6RGd0D3OUbTPExTHN,Just What I Needed,The Cars,69,4tJPWT4r4FSKwy784Qs1Fq,The Cars,1978-06-06,The Sound of Permanent Wave,4EYSGTuqe9cVfSVpX4gtGv,rock,permanent wave,0.619,0.579,4,-9.307,1,0.0473,0.0152,6.4e-05,0.0858,0.69,127.224,225627,84
4alHo6RGd0D3OUbTPExTHN,Just What I Needed,The Cars,69,4tJPWT4r4FSKwy784Qs1Fq,The Cars,1978-06-06,Classic Rock Drive,37i9dQZF1DXdOEFt9ZX0dh,rock,classic rock,0.619,0.579,4,-9.307,1,0.0473,0.0152,6.4e-05,0.0858,0.69,127.224,225627,84
6LdkP7aDWJ6sWL8lb3MDDy,Westside,FMLYBND,32,7zGfpI4N9XHn4zFNUtQf2j,Fmlybnd,2020-01-01,Modern Indie Rock // Alternative Rock / Garage Rock / Pop Punk / Grunge / Britpop / Pop Rock,1VnvyBDqoV5TCZAnXYferL,rock,permanent wave,0.626,0.621,2,-8.665,1,0.0443,0.0263,2.64e-05,0.204,0.708,150.089,197354,84
6j4eSvLSgkb3ehJksCtq3w,"The More You Ignore Me, the Closer I Get - 2014 Remaster",Morrissey,50,5lKYNLYykoFAVRAeV5EqPE,Vauxhall And I (20th Anniversary Definitive Master),1994,Permanent Wave CHDB,2foj4ZYVHRGqSd1aMqNPBj,rock,permanent wave,0.409,0.66,6,-9.009,1,0.0273,0.00428,0.00285,0.14,0.793,173.879,223693,84
4alHo6RGd0D3OUbTPExTHN,Just What I Needed,The Cars,69,4tJPWT4r4FSKwy784Qs1Fq,The Cars,1978-06-06,The Sound of Album Rock,3yj9YnQGTdnFuKbDyXGDi6,rock,album rock,0.619,0.579,4,-9.307,1,0.0473,0.0152,6.4e-05,0.0858,0.69,127.224,225627,84
57F04Uot63WsXQC3sE5TLq,Break On Through (To The Other Side) - Live At Isle Of Wight Festival 1970,The Doors,0,2kRhkCwmzxFepLFIwdPDwd,Break On Through (To The Other Side) [Live At Isle Of Wight Festival 1970],2018-02-09,Classic Rock Retrogamer,6gUFdcGzKAHyDXY9TKC6cP,rock,classic rock,0.313,0.59,2,-12.511,1,0.0346,0.00612,0.00269,0.973,0.562,181.94,286120,84
47KKOdexdhKL2jgX673WrW,Calling All Girls - Remastered 2011,Queen,35,6reTSIf5MoBco62rk8T7Q1,Hot Space (2011 Remaster),1982-05-03,The Queen - La Discografia Completa,3E88dLx4fgFYY70gdGzdnB,rock,album rock,0.613,0.718,2,-6.749,1,0.0346,0.0484,0.00011,0.0661,0.619,138.43,231853,84
20goDx14UZviYtCPtLbqvs,Lucretia My Reflection - Vinyl Version,Sisters of Mercy,50,2I5WCmOZo17YkcEwjXbLvc,Floodland,1987,permanent wave,7rPsfDTqiZYIT4PVzQ4c0c,rock,permanent wave,0.601,0.768,9,-8.718,1,0.0329,0.0785,0.712,0.0771,0.887,130.342,295250,84
1d4lS5M1URec80lUeRqUsn,Backstreet Luv,Curved Air,34,5v2PoL6Kap75WFWvIni3bB,The Best of Curved Air,1976-11-22,Progressive Rock / Metal - Rock /Metal  Progresivo,7GhTpb4eOp6403Bmgqz3db,rock,album rock,0.49,0.7,0,-7.329,0,0.0317,0.0244,0.0435,0.0803,0.527,147.954,218167,84
0XIvZ82aDF7JiSi3ZE320u,Rock You Like A Hurricane,Scorpions,14,6d4dgGamepehj0WwsYXTKi,Love At First Sting,1984-05-04,’80s Hard Rock,37i9dQZF1DX68H8ZujdnN7,rock,hard rock,0.482,0.601,7,-12.846,1,0.0486,0.00853,0.000187,0.249,0.774,125.619,252493,84
44pS6uiJC5PX5hTamjd3ly,Can't Fear The Night,Momo Soundz,47,6uF6x2hw27PMpBV4QkR11m,Can't Fear The Night,2019-11-08,Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs,3xMQTDLOIGvj3lWH5e5x6F,edm,pop edm,0.595,0.76,11,-6.277,0,0.0287,0.0135,0.0181,0.239,0.707,128.039,147158,84
6ISuXA3UCPMtsyEUGUTAyn,Stellar,Incubus,59,2i6nd4FV6y7K9fln6eelmR,Make Yourself,1999-10-26,2000's hard rock,0EmGNFBBgqLmvdQGPbgiMp,rock,hard rock,0.582,0.765,9,-6.544,1,0.0376,0.00106,0.0506,0.344,0.528,128.164,200493,84
2THkQauDWMvJgXFGPY4iKB,Too Young,Phoenix,57,5MBUL8d9FAYCCMrogOFX68,United,2000-03-06,Indie Poptimism!,4hKPJNFIhdAg4pAksn78FJ,pop,indie poptimism,0.622,0.75,9,-6.367,0,0.0445,0.0625,0.000133,0.127,0.905,141.324,197973,84
6LiDQPlwukZQ0YG8W8FdPg,Crash My Car,COIN,65,1SsEM2Gju9Ocbl0nYUZctJ,Crash My Car,2019-06-13,2019 in Indie Poptimism,16RNbqnNCCLlBJti7JU5nc,pop,indie poptimism,0.244,0.645,5,-5.863,1,0.0456,0.00178,0.00574,0.301,0.529,183.577,188307,84
3sY6z4pGcxpMwx3W026WtU,Peace of Mind,Boston,12,01OahkTPRCleDjobtRk7ST,Boston,1976,House Of The Rising Sun,1bMYfBHYBCRHY5LGkjlpSy,rock,album rock,0.421,0.677,4,-6.183,1,0.0343,0.000989,9.65e-05,0.211,0.683,127.67,303587,84
2qREd94onBbV1IGCexmEb6,Mi Dios Es Grande,Artury Pepper,0,2o40WsoL07IC06Px9EMCW9,Mi Dios Es Grande,2018-10-02,LATIN FLOW MIX - Música Cristiana🎵,396llvvFOIB9jgPg0kqNDb,latin,latin hip hop,0.547,0.565,8,-7.117,1,0.0447,0.00169,2.36e-06,0.0818,0.542,128.032,178774,84
3lWHWGrRrVrEoYwolWZ38x,"Replace It, Forget It",THE WLDLFE,35,2dr0NK4uPs9AtNtMvuwmT6,"Replace It, Forget It",2019-10-18,"Indie Poptimism (PUBLIC, The Band CAMINO, lovelytheband)",69yb02k0ZOmukYaxJXwp76,pop,indie poptimism,0.554,0.768,6,-6.042,0,0.0387,0.00794,0.0145,0.356,0.753,150.062,206223,84
58XWGx7KNNkKneHdprcprX,Rock You Like A Hurricane,Scorpions,68,71cfSO0iO1fjgQLEb3Wc6C,Love At First Sting,1984-03-27,Classic Rock Retrogamer,6gUFdcGzKAHyDXY9TKC6cP,rock,classic rock,0.482,0.617,4,-12.931,0,0.0458,0.00543,0.000146,0.284,0.718,125.697,252493,84
5rBOBI3INEw0u0rwNNGib5,Save It For Later,The English Beat,52,4Y1DZv5OK6rg4ljw2Oj6wP,Special Beat Service (Remastered),2012-01-01,permanent wave,7rPsfDTqiZYIT4PVzQ4c0c,rock,permanent wave,0.624,0.719,2,-9.87,1,0.0278,0.0307,0.0489,0.322,0.724,129.552,213933,84
0uvBet3H0Q08SIAl90hIp1,Turn To Stone,Electric Light Orchestra,0,2byRfI088BtP6QOfSDgmAD,ELO's Greatest Hits,1979,Classic Rock Greatest Hits,6TeyryiZ2UEf3CbLXyztFA,rock,classic rock,0.538,0.534,1,-15.274,0,0.037,0.0307,3.37e-06,0.59,0.583,140.985,227640,84
2hwP5iDppOTJu60B7WIfac,Songs To Make You Move,Certain Animals,26,0qAwv14MVs4EPAqdjQOZcT,Songs To Make You Move,2020-01-10,Hard Rock Workout,3YouF0u7waJnolytf9JCXf,rock,hard rock,0.39,0.654,11,-9.865,0,0.0411,4.26e-05,0.633,0.102,0.592,175.829,176803,84
0jHkgTtTaqg5LNCiYDQPUB,Let's Get It On,Marvin Gaye,62,6AmnVWOxXYucWxgidEgwhy,Let's Get It On,1973-08-28,Classic Rock Greatest Hits,6TeyryiZ2UEf3CbLXyztFA,rock,classic rock,0.55,0.611,3,-10.657,1,0.0443,0.0392,0.0,0.0631,0.626,168.512,290960,84
08mG3Y1vljYA6bvDt4Wqkj,Back In Black,AC/DC,83,6mUdeDZCsExyJLMdAfDuwh,Back In Black,1980-07-25,Rock Classics,37i9dQZF1DWXRqgorJj26U,rock,classic rock,0.31,0.7,9,-5.678,1,0.047,0.011,0.00965,0.0828,0.763,188.386,255493,84
60F6ntlU0uSzgChmyQyVJP,Blue Collar Man (Long Nights),Styx,50,294yFGYq9SBXWR4g6dK63D,Pieces Of Eight,1978-01-01,Classic Rock Radio,4lIywN6kXl9KPm3OQ8u8G7,rock,classic rock,0.446,0.598,2,-11.264,0,0.0363,0.0112,0.0,0.057,0.778,124.251,247373,84
08mG3Y1vljYA6bvDt4Wqkj,Back In Black,AC/DC,83,6mUdeDZCsExyJLMdAfDuwh,Back In Black,1980-07-25,House Of The Rising Sun,1bMYfBHYBCRHY5LGkjlpSy,rock,album rock,0.31,0.7,9,-5.678,1,0.047,0.011,0.00965,0.0828,0.763,188.386,255493,84
1o6DclZHw0HomxXEQR1ijX,Rock & Roll - 2015 Remastered Full Length Version,The Velvet Underground,61,2ny1rPsLOoKNFZhMLubMrs,Loaded: Re-Loaded 45th Anniversary Edition,1970,The 1950s/1960s/1970s/1980s/1990s/2000s/2010s with pop/r&b/soul/boogie/dance/jazz/hip hop/hop/rap.,1S7BckuYIkEazeNKOSM0uA,r&b,urban contemporary,0.494,0.735,5,-8.347,1,0.0345,0.00401,3.14e-06,0.544,0.742,132.526,283000,84
2yAOaUhMCX7irO3N1ygHs4,Part Eight,Paul Kalkbrenner,44,4OOG0dQZAmUN9ruFUY92Gg,Part Eight,2018-04-06,Hands Up‏‏​​   ‍,1lSdljPk8zcAdXVMUduDia,edm,progressive electro house,0.575,0.64,2,-10.966,1,0.0323,0.000949,0.863,0.089,0.793,127.022,236280,84
6mib3N4E8PZHAGQ3xy7bho,Moonage Daydream - 2012 Remaster,David Bowie,68,48D1hRORqJq52qsnUYZX56,The Rise And Fall Of Ziggy Stardust And The Spiders From Mars (2012 Remastered Version),1972-06-06,permanent wave,7rPsfDTqiZYIT4PVzQ4c0c,rock,permanent wave,0.561,0.601,11,-11.209,0,0.0348,0.0407,0.000147,0.0585,0.752,144.477,279693,84
0zoKeqw3hbI9156qhmZ2CD,Rock Candy - Remastered LP Verison,Montrose,14,6eGLvyPfn5dQ6scbvm0UCu,The Very Best Of Montrose,2000,70s Hard Rock,6pZlZ20vt3aDjIKw98aBtQ,rock,hard rock,0.274,0.744,9,-5.977,1,0.0358,0.00174,0.00231,0.0864,0.761,158.628,305827,84
1iLBWOFDhSgyzJZ4gTGpnh,Nowhere Girl (Extended),B-Movie,0,5Siw6e1yzaXexDWjvwPfIX,Climate Of Fear - Deluxe Edition,2016-03-18,"Maxi Pop  GOLD (New Wave, Electropop, Synth Pop...)",2nRWtTI9a2LWjJ9Wy3JZs5,pop,electropop,0.596,0.742,2,-8.003,0,0.0321,0.00263,0.0467,0.0733,0.843,146.483,388013,84
6wZdfrizPnIRTAbUFdnaOR,Pull,The Summercamp,41,5kEx8PdXpUhXQIjfp52Nuu,Incognito Mode,2019-01-03,The Pulse of Indie Poptimism,5qFXOOxrQVyS4UCq3UilZN,pop,indie poptimism,0.587,0.539,10,-6.807,1,0.0596,0.0375,0.0,0.215,0.685,172.205,235639,84
1Vf0BkOzwIWS6Vkfn7giL5,"I'm Trapped, Pt. 1",Carl Sims,38,54kPhAZdAp0UXkXn7OCQWx,House of Love,1995,Southern Soul BBQ Mix,3nTS97zUqxJBQeiXNRs963,rap,southern hip hop,0.535,0.473,11,-14.876,1,0.0533,0.0166,0.0,0.0459,0.817,163.926,461946,84
