track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
27qsmQQ83Foxt653rfDMsh,OJ,G Unit,12,0YNVnWPEkIqNevJWarbuOh,G To The Street,2017-02-10,Gangster Rap | 100 % Gangster,2e0d7otcM1oyecfi3zZPWk,rap,gangster rap,0.936,0.666,1,-4.607,1,0.0649,0.112,4.01e-06,0.0492,0.231,135.06,228101,97
46DRoNt9pP9zbSJGQr2tLT,Máscaras,Choice,41,7vZABnbcO0psJlcmfYtcfF,Máscaras,2019-12-06,Trap Ouro,37i9dQZF1DWYBXtbGSCurj,rap,trap,0.647,0.795,11,-5.28,0,0.0701,0.34,0.0,0.384,0.51,154.939,151742,97
3LHSXwp5RubVBqxK8Ljp5v,Pure Water (with Migos),Mustard,10,5kf6ez0LN3yWJ3QE7k6UaI,Pure Water (with Migos),2019-01-16,School Dance 2019 (Squeaky Clean),0SqaMfNsngZCpPw0UuelA7,latin,latin hip hop,0.684,0.552,0,-5.505,1,0.112,0.191,0.0,0.318,0.133,201.97,194520,97
4NeioZ97QrelO02IXj4uYf,Monster,Future,55,6Q3VZtyPCZFMO4cPF4828q,Monster,2019-10-28,New Hip Hop‏‏​​   ‍,5WNUX6jisX0NRlVDTm6RDd,r&b,urban contemporary,0.856,0.693,2,-4.956,1,0.0649,0.103,0.0,0.071,0.133,133.039,219040,97
5r7WvQtyPfy1xch5zMgGRp,Behind Barz - Bonus,Drake,77,334X6XoNKUzpAQbm5FPsMh,Top Boy (A Selection of Music Inspired by the Series),2019-09-13,New Hip Hop‏‏​​   ‍,5WNUX6jisX0NRlVDTm6RDd,r&b,urban contemporary,0.854,0.554,8,-4.684,1,0.172,0.769,1.84e-06,0.0749,0.272,142.069,163121,97
2yJN99vc4E293iA9boIpj6,Deuces Remix,Chris Brown,0,29B0DcucQw1U26Amo5X9fn,Deuces Remix,2010-06-25,Today's Hits (Clean),7ENISpOJhocpMJVcGb0qcT,r&b,hip pop,0.633,0.644,1,-5.238,1,0.298,0.293,0.0,0.0882,0.243,148.068,403787,97
1Ljc8eYYwzg9lMzk5QvYrW,Lovely!,Night Tempo,22,6J30sBc6ZgSAr9LvylXsKz,Fantasy,2017-04-20,Japanese Funk/Soul/NEO/Jazz/Acid,4zNayWuATXCAA9gaXvnFnq,r&b,neo soul,0.697,0.974,1,-5.317,1,0.596,0.123,0.0,0.0673,0.464,124.1,174194,97
6QZs13sDmhvSjsABGnZ8B9,Late Nights,Burna Bandz,50,3gpzStf9HwiR6qZrc3Ocl7,Northside Jane,2018-04-01,Chixtape 5 - Tory Lanez,0UXwwVDipbBQeEX7h4YuKU,r&b,urban contemporary,0.69,0.666,0,-4.908,0,0.0698,0.529,0.0,0.215,0.325,142.938,228389,97
0lbhKycRyqkOMKZ6thzfU4,Mi Error - Remix,Eladio Carrion,79,5mG7RptOZno8N5iuCezmbz,Mi Error (Remix),2019-11-18,Flow Selecto,37i9dQZF1DX4OjfOteYnH8,rap,trap,0.663,0.841,7,-3.42,1,0.104,0.0985,0.0,0.45,0.432,174.021,315862,97
7HFMdhQYWoedaefIWFin6a,Fetish (feat. Gucci Mane) - Galantis Remix,Selena Gomez,2,3hGZMgci8rCQ3B6dxE3WJ1,Fetish (feat. Gucci Mane) [Galantis Remix],2017-08-23,Today's Hits (Clean),7ENISpOJhocpMJVcGb0qcT,r&b,hip pop,0.717,0.718,0,-5.404,1,0.164,0.0879,0.0,0.203,0.478,124.961,208048,97
2sxkZzVmVYdyMaVghmyxn3,Skyline - Klave Remix,Möwe,18,6g2uzavMMCXNmmFubQ1I0L,Skyline (Remixes),2017-11-03,EDM Trap,7CEEEMKV41x0RlFCXWdvKF,edm,pop edm,0.677,0.647,11,-4.808,1,0.0916,0.332,0.0,0.122,0.25,137.98,201744,97
33tNYw9oMtSkGe27NpgS64,WORKIN ME,Quavo,64,4XgTZqi7b25HmhO4wxrpWB,W O R K I N M E,2018-08-10,Great Pops,5SO7xYih5w8X5FEpKvU7Rt,latin,latin pop,0.79,0.629,8,-4.055,1,0.142,0.182,7.06e-06,0.338,0.267,170.023,169620,97
0lbhKycRyqkOMKZ6thzfU4,Mi Error - Remix,Eladio Carrion,79,5mG7RptOZno8N5iuCezmbz,Mi Error (Remix),2019-11-18,Baila Reggaeton,37i9dQZF1DWY7IeIP1cdjF,latin,reggaeton,0.663,0.841,7,-3.42,1,0.104,0.0985,0.0,0.45,0.432,174.021,315862,97
1kK7yrknQvA2wEU5zyG41m,Luna Llena,Paulo Londra,64,2Z56yReoCsB0dFT35Wjozt,Luna Llena,2017-10-07,Trap Rewind,37i9dQZF1DX0JcH25923HT,rap,trap,0.841,0.731,2,-5.472,1,0.193,0.113,0.0,0.119,0.441,160.057,181290,97
3fMNMAP51H7NywqzoukIRy,Numb,Carlie Hanson,55,7HhDjsXxVeXTOewlUukgVx,Numb,2018-12-14,2019 in Indie Poptimism,16RNbqnNCCLlBJti7JU5nc,pop,indie poptimism,0.832,0.738,0,-4.417,1,0.0783,0.258,1.49e-05,0.22,0.49,127.874,133876,97
4VFld1U9CQV3PIGRfZWt9n,Relaxa E Fica,Shark,46,2SCXhVkZ1QK3axqQHT7YtI,Relaxa E Fica,2019-07-21,Trap Funk,37i9dQZF1DWTGaQ84g8alz,rap,trap,0.763,0.702,4,-4.987,0,0.23,0.381,0.0,0.383,0.245,126.0,159048,97
6IoKSUyNOOheJRjiuGb1ew,47 - Remix,Anuel AA,64,0uwIB5LyXa2riRyWUwKiJA,47 (Remix),2017-03-31,Los Cangri,2hTs6GuPwhmg4ApNqxWXLE,latin,latin hip hop,0.711,0.699,6,-4.891,1,0.193,0.248,0.0,0.254,0.376,146.016,517810,97
4vOVlcGbOLDYlYIpZkU6VU,Airmax gegen Kopf,Dardan,53,7Bd0qbzmXBTFU0e2JIvRwN,Airmax gegen Kopf,2018-02-02,GANGSTA Rap,5GA8GDo7RQC3JEanT81B3g,rap,gangster rap,0.712,0.84,1,-4.989,1,0.283,0.221,0.0,0.123,0.299,150.163,166000,97
33tNYw9oMtSkGe27NpgS64,WORKIN ME,Quavo,64,4XgTZqi7b25HmhO4wxrpWB,W O R K I N M E,2018-08-10,Chixtape 5 - Tory Lanez,0UXwwVDipbBQeEX7h4YuKU,r&b,urban contemporary,0.79,0.629,8,-4.055,1,0.142,0.182,7.06e-06,0.338,0.267,170.023,169620,97
626rYyBfeAeleh1F5t4B70,Caile (feat. Zion & De La Ghetto),Revol,6,5hhiB7CLfUAGLzkHXpnsSw,Caile,2016-12-25,Los Cangri,2hTs6GuPwhmg4ApNqxWXLE,latin,latin hip hop,0.768,0.735,1,-2.511,0,0.0669,0.202,0.0,0.0557,0.303,129.99,299587,97
376KnY4TrgBITxjlnbnmIy,Cut It (feat. Young Dolph),O.T. Genasis,63,7eDoi7vptEy8I1bYfnoroH,Cut It (feat. Young Dolph),2015-09-25,"Hot Latino Mix (Latin, Hip Hop, Rap, RnB, Dancehall, Reggeaton, Afro)",3hR2R6szlkwZeGyclTgHcF,latin,latin hip hop,0.875,0.673,7,-4.184,1,0.0932,0.135,0.0,0.292,0.231,130.0,222600,97
63cd4JkwGgYJrbOizbfmsp,Pure Water (with Migos),Mustard,31,1ypNy6o0C2ZbuuPPYkavVl,Pure Water (with Migos),2019-01-16,Someone You Loved Lewis Capaldi (Pop Music Mix),6IErGHjBfhey8URq0mFnPi,pop,post-teen pop,0.68,0.559,0,-5.545,1,0.129,0.172,0.0,0.318,0.137,202.006,194520,97
3JERoo6pokCgQ81z79Jpmo,That's Tuff (feat. Quavo),Rich The Kid,75,4mJn7IXnxGkOf9J8IhC711,That's Tuff,2019-12-06,New Hip Hop‏‏​​   ‍,5WNUX6jisX0NRlVDTm6RDd,r&b,urban contemporary,0.903,0.636,10,-4.313,0,0.205,0.635,0.0,0.0866,0.308,137.993,154000,97
5zyYMUCo2rAQSIgu82wFY7,9 Times Out Of 10,Big Havi,57,55zGhHPNHILzWg8XatZ5Kt,9 Times Out Of 10,2019-06-28,Pop Hits 2000-2019,6mtYuOxzl58vSGnEDtZ9uB,edm,pop edm,0.788,0.559,1,-5.085,0,0.259,0.507,0.0,0.0992,0.143,149.083,175490,97
6aRlUgqcLgrxQE3RMngjN5,Good Drank,2 Chainz,0,1g6MBtyTxxSkT4YwhgnnIU,Good Drank,2017-01-20,"🔥💵 Hip Hop, Rap, Heavy 808's - New School",3jPkaExIWXQWklcmmF5180,rap,southern hip hop,0.813,0.763,11,-1.199,0,0.281,0.281,0.0,0.107,0.362,130.074,225253,97
1CSk9lJFJt4OdcvOH5iK61,I Miss You (feat. Julia Michaels) - Cahill Remix,Clean Bandit,46,2GLLTxE68K6vzgC9KrY0r0,I Miss You (feat. Julia Michaels) [Cahill Remix],2017-11-17,Pop EDM Remixes,4aUEH3uhbofktrFkXOOaKj,edm,pop edm,0.724,0.9,0,-2.909,0,0.0733,0.0892,0.0,0.0806,0.523,125.057,188643,97
3A2OHirUAlQp2x73BJlEDA,"Perfect Pint (feat. Kendrick Lamar, Gucci Mane & Rae Sremmurd)",Mike WiLL Made-It,62,0jqcY0azNzkluuC8hxNGlw,Ransom 2,2017-03-24,"🔥💵 Hip Hop, Rap, Heavy 808's - New School",3jPkaExIWXQWklcmmF5180,rap,southern hip hop,0.741,0.562,4,-5.474,0,0.165,0.172,0.0,0.0751,0.292,180.068,240926,97
7AlfoiKXfXzwVPE9asKNCs,Vamonos,Elias Diaz,39,0b83ynnCQjeTEnkXIVDEdE,Vamonos,2019-09-20,Reggaeton 2020 ☀,7xWuNevFBmwnFEg6wzdCc7,latin,reggaeton,0.643,0.775,10,-4.622,0,0.184,0.126,0.0,0.142,0.503,193.747,160825,97
1WMKmnOvZYouMzaeEDxYUu,Say It To My Face,Young Buck,0,2zkFhBncuOfVnjHXtpACPu,Buck The World,2006-01-01,Gangster Rap | 100 % Gangster,2e0d7otcM1oyecfi3zZPWk,rap,gangster rap,0.643,0.942,11,-2.826,0,0.303,0.122,0.0,0.0777,0.331,167.887,220173,97
1Rpj9CZE7cGSXUCfiBf0eA,Ghosts,Jacob Tillberg,58,5Y9i4ZFAG2GM7ugIM916dY,Ghosts,2016-02-05,Electropop,2Z5cPJ6Z4EVZAfF08amjvL,pop,electropop,0.719,0.809,6,-4.679,1,0.182,0.286,0.0,0.081,0.238,125.072,215050,97
376KnY4TrgBITxjlnbnmIy,Cut It (feat. Young Dolph),O.T. Genasis,63,7eDoi7vptEy8I1bYfnoroH,Cut It (feat. Young Dolph),2015-09-25,◤ Hip Hop Dance Music – Urban – Trap – Breaking Locking Popping Bopping – WOD – World of Dance,0Hr2h94pKN8QAGVAgD6BsD,rap,southern hip hop,0.875,0.673,7,-4.184,1,0.0932,0.135,0.0,0.292,0.231,130.0,222600,97
0E9ZjEAyAwOXZ7wJC0PD33,In My Mind,Dynoro,84,1c79SozES9Eb3Lzf9KVaIa,In My Mind,2018-06-08,EDM TROPICAL,3pS63EDS40FVGYL41zAcU4,latin,tropical,0.694,0.77,6,-5.335,1,0.149,0.176,1.1e-05,0.118,0.163,125.905,184560,97
1uihSnDxZidO3IMM2hmUBW,Nunca Me Amo,Jon Z,64,68D3lrpkYBgh6RwxNqZ0l4,Nunca Me Amo,2017-09-01,Trap Rewind,37i9dQZF1DX0JcH25923HT,rap,trap,0.813,0.787,8,-4.098,0,0.177,0.216,0.0,0.0602,0.451,130.065,199642,97
5sCwso3aURYAdieWEFI1nE,Icy (feat. Gucci Mane),Logic,11,6GeHCNwwqMMUrpxuGTRYcf,Confessions of a Dangerous Mind,2019-05-10,This Is Logic,37i9dQZF1DWTIuAboZgTMf,rap,hip hop,0.827,0.522,7,-4.866,1,0.0845,0.163,1.19e-06,0.109,0.477,151.99,265267,97
3zEKbhms2GDJQXaOLZZjAH,Body Count (feat. Normani & Kehlani) - Remix,Jessie Reyez,0,73BcOzJue1Xq7I6ZIxJdwC,Body Count (feat. Normani & Kehlani) [Remix],2018-08-24,PROJECT: Contemporary,6HaCi9bqaiuSZEDfCEmwyo,r&b,urban contemporary,0.72,0.583,11,-4.515,0,0.173,0.478,0.0,0.17,0.325,149.791,158907,97
7LeQ55Z5jPBB0ggYJtAiYO,Brindemos,Anuel AA,6,6rj8SDxe761DQBUdSN76tQ,Real Hasta la Muerte,2018-07-17,Trap Rewind,37i9dQZF1DX0JcH25923HT,rap,trap,0.812,0.66,6,-3.353,0,0.0854,0.308,0.0,0.0617,0.358,140.048,216857,97
7qvsl2pYzrsYgPeFBN5jxp,Juicy,Doja Cat,81,4gr1eiDfKDgoXT9HX2EdNT,Juicy,2019-08-15,Contemporary Urban,6wyJ4bsjZaUKa9f6GeZlAO,r&b,urban contemporary,0.786,0.658,0,-2.61,1,0.0661,0.0856,0.0,0.0689,0.458,170.037,202333,97
1Xm2e1vDwOMeJJioWuG1s7,Soldi in Nero - feat. Sfera Ebbasta,Shiva,77,6FQX7kuSlqfWWCPv24HPaH,Soldi in Nero (feat. Sfera Ebbasta),2019-11-28,Zona Trap,37i9dQZF1DWXU2naFUn37x,rap,trap,0.748,0.662,6,-4.832,0,0.285,0.149,0.0,0.17,0.346,157.918,183797,97
1VYSeEuL487kHNJe2MHePS,What's Up Fatlip,Fatlip,0,5A0lRNIwazettQSbD27xnK,The Loneliest Punk,2005,Hip-Hop 'n RnB,0275i1VNfBnsNbPl0QIBpG,rap,southern hip hop,0.791,0.646,8,-3.02,0,0.337,0.0941,0.0,0.113,0.513,169.935,202266,97
4RGKft6YTTWHjpQeRIInuS,Culpables,KAROL G,65,4i5b4YWuMtneUSvQPONwzK,OCEAN,2019-05-03,Tusa - Karol G | China - Anuel AA | Estrenos Reggaeton y Música Urbana 2019,0T47pLnihK4xB8Bk9IQ0Dv,latin,reggaeton,0.728,0.812,8,-3.017,0,0.0833,0.287,2.9e-06,0.13,0.418,130.029,228960,97
3ptqFmz9Ssl084W1mkz5JT,Jovem Estrela,Knust,45,70HvPT0emsYVCVHEXSSl1p,Jovem Estrela,2019-11-29,Trap Ouro,37i9dQZF1DWYBXtbGSCurj,rap,trap,0.749,0.85,5,-5.026,0,0.397,0.202,0.0,0.0421,0.331,139.986,218972,97
6COzxYGgNRD5bP2TGZ0vSB,Deja Que Fluya,Lary Over,64,6WHu5Tl76us3ZAzfyboqej,Deja Que Fluya,2019-07-26,Trap Land,37i9dQZF1DXde9tuMHuIsj,rap,trap,0.629,0.586,9,-4.219,0,0.242,0.585,0.0,0.065,0.361,171.649,193307,97
1jBmW1fRXgLhy1XwE0SJTN,$ENHOR,FBC,55,2nVbPjjv5bDVVbetaBBVZC,PADRIM,2019-11-15,Trap Ouro,37i9dQZF1DWYBXtbGSCurj,rap,trap,0.773,0.677,8,-4.734,1,0.346,0.421,0.0,0.0893,0.335,154.928,254351,97
6piAUJJQFD8oHDUr0b7l7q,VALENTINO,24kGoldn,75,2eLpj5EDUhyAoTks8sxcKR,DROPPED OUTTA COLLEGE,2019-11-22,New Hip Hop‏‏​​   ‍,5WNUX6jisX0NRlVDTm6RDd,r&b,urban contemporary,0.747,0.717,9,-4.841,0,0.179,0.199,0.0,0.132,0.523,150.965,179133,97
3JERoo6pokCgQ81z79Jpmo,That's Tuff (feat. Quavo),Rich The Kid,75,4mJn7IXnxGkOf9J8IhC711,That's Tuff,2019-12-06,RapCaviar,37i9dQZF1DX0XUsuxWHRQd,rap,hip hop,0.903,0.636,10,-4.313,0,0.205,0.635,0.0,0.0866,0.308,137.993,154000,97
2YfOp1cJeaPwJCKe0gjo7y,Champagne Rose,Amenazzy,61,0IFYZTXSLPDkeAtaNNdKEV,Champagne Rose,2019-11-22,Trap Land,37i9dQZF1DXde9tuMHuIsj,rap,trap,0.654,0.733,9,-4.127,1,0.0705,0.59,3.48e-06,0.0751,0.45,140.005,281653,97
1XSZPJMT106QBIKBNllFCu,За туманами,Litvinenko,34,0u3NfAqITixuAn2jtFUrxL,За туманами,2018-10-19,RUSSIAN Gangster Rap,0Jw0HckkxCfIrOvpN081eV,rap,gangster rap,0.866,0.718,11,-4.212,0,0.0689,0.509,0.0,0.0629,0.509,126.007,205827,97
6WCggwf8lwufz9ZoIVggJn,Hol'mir dein Cousin,Zuna,48,5imlWirwxn8bwNDfuFWk2G,Richtung Paradies EP,2016-01-20,GANGSTA Rap,5GA8GDo7RQC3JEanT81B3g,rap,gangster rap,0.837,0.692,10,-2.949,0,0.239,0.142,6.29e-06,0.103,0.346,126.016,188629,97
7axPfiUniW556wqs0VmipL,Misunderstood,Youngn Lipz,28,3ioy0mE6nwHrDXGOTS7FWP,Misunderstood,2019-10-07,A1 Hip-Hop,37i9dQZF1DX0sDai2F5jCQ,rap,hip hop,0.881,0.666,7,-5.117,0,0.102,0.134,0.0,0.315,0.475,130.015,149342,97
47KiaK2bCRWRpnJu8KuQQn,Born to Get Wild (feat. will.i.am),Steve Aoki,37,3KYFjFzw34AhmlxQC8r5W6,Neon Future I,2014-09-29,"Electrónica, Progressive House, Electro House y más 🎧",0o5gKmuET7F3lQnpFxvPO8,edm,progressive electro house,0.657,0.887,10,-3.598,1,0.168,0.118,0.0,0.383,0.218,128.009,285000,97
5FbQLB4JlxE1MMubQBdpfi,Si Tú,Justin Quiles,55,0sKlMLJqSlwCKN5FMTD2xm,Si Tú,2018-11-08,Los Cangri,2hTs6GuPwhmg4ApNqxWXLE,latin,latin hip hop,0.653,0.697,10,-4.733,0,0.235,0.276,0.0,0.0689,0.472,187.764,228511,97
27kB4qLUCV8nZd2eOgj1Tk,KILLING ME,iKON,63,2yUTAuGu8Xu7xoTdASjClx,NEW KIDS : CONTINUE,2018-08-02,K-Party Dance Mix,37i9dQZF1DX4RDXswvP6Mj,pop,dance pop,0.76,0.672,9,-5.277,0,0.0732,0.465,0.0,0.205,0.505,127.986,193734,97
1JEme3LPa3PqqVqshasC40,In der Hood,Azad,40,0L1cWdU9cxuKLLQxnSPWxE,NXTLVL,2017-07-21,Gangster Rap Deutsch,1qXg9ck25tBRxeXsj8mbDG,rap,gangster rap,0.703,0.741,5,-5.022,0,0.193,0.322,2.67e-06,0.208,0.388,167.841,186910,97
0T0AY7kzqXBiMuHvI7I3j4,Karmasutra,Karma,42,2Oehm2RqSGeE5fyMBIb6Q5,Karmasutra,2019-03-01,RAP 91,37i9dQZF1DX1ct2TQrAvRf,rap,hip hop,0.913,0.763,6,-5.219,0,0.222,0.142,0.0,0.115,0.313,140.029,168000,97
7GMszPpwzW9Yehj9Ox2QLD,Rainman,Tymek,67,3hEbUoVb8eXowz9aDM04Px,Rainman,2019-05-29,Trap strefa,37i9dQZF1DWY3UKS6jvnxr,rap,trap,0.802,0.652,8,-5.142,1,0.356,0.18,0.0,0.266,0.452,154.035,225982,97
2zkVH2daHyjS51g7PRJFDn,¿Qué Ha Pasao'?,Abraham Mateo,78,2KSuEqdiRePWkHU15Q9KH6,¿Qué Ha Pasao'?,2019-10-01,Latin Pop VIP,37i9dQZF1DX1QnNyJOBQBv,latin,latin pop,0.648,0.752,7,-4.13,1,0.133,0.315,0.0,0.201,0.405,178.228,198053,97
6osaMSJh9NguagEDQcZaKx,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,88,2MFS6WG6jnPAgvJpV3PehR,Carte Blanche,2019-07-25,Pop - Pop UK - 2019 - Canadian Pop - 2019 - Pop,46Cl6dmeiylK6TRGXr7hHe,pop,post-teen pop,0.694,0.758,11,-2.986,1,0.218,0.278,1.34e-06,0.102,0.371,192.091,185195,97
25rMWDcZtRw4HBiYby4tBK,Trap House,Gucci Mane,35,409XrSXXeeZ3eMLCARmWx8,Trap House (Explicit),2005,Southern Hip Hop,57sYMLFXGD4ZqizzcMD7lz,rap,southern hip hop,0.864,0.552,11,-4.648,1,0.202,0.199,0.0,0.126,0.33,150.05,259453,97
2m1uCqWvhy26vKSDKbfBf2,Otra Más,SANTI,42,5vZ5Zc38MPPgWp72xdEdyJ,SANTI,2019-06-28,Trap Argentino - Trap Argentina,6ltss0ThreZ3uIMn5mr4Tm,rap,trap,0.663,0.583,9,-4.339,0,0.179,0.452,2.4e-06,0.0866,0.325,151.971,208421,97
56cswAa9WdFBsjsTyPBAKA,Bad Things - With Camila Cabello,Machine Gun Kelly,6,5bWv9n00gp3az1ZPAP5eBc,Bad Things,2016-10-14,random playlist that can't decide its genre so go ahead jam along with these catchy tunes,49qyKvg6UAQAvIMUIGMnP3,pop,indie poptimism,0.674,0.694,2,-4.739,1,0.129,0.223,0.0,0.183,0.242,137.839,239280,97
6Bd9BwwgAxo4xNHprpHTMw,SAD,Bisken,46,0HmvMpMASPmJiLsoVFrcmO,SAD,2019-10-25,Bounce United,08QTrfsYYouffgnPjmllAQ,edm,big room,0.635,0.741,11,-5.326,0,0.311,0.244,1.47e-05,0.12,0.132,140.063,152576,97
1kzCW1BcPju60Af3H3x3pA,Yung World,YunginReckless,36,2qqn6pA4CErxTeSgaDhIgs,Yung World,2019-11-25,Viral Southern Hip Hop,0DdGqNa18DwYyfIR05OrW1,rap,southern hip hop,0.694,0.487,0,-4.838,0,0.175,0.111,0.0,0.113,0.205,139.986,164587,97
0tPShxf8VJUH6RBDEP3tVB,Bake Sale (feat. Travis Scott),Wiz Khalifa,58,3O7U5XkgS4HxkAXcukdRfR,Bake Sale (feat. Travis Scott),2016-01-22,◤ Hip Hop Dance Music – Urban – Trap – Breaking Locking Popping Bopping – WOD – World of Dance,0Hr2h94pKN8QAGVAgD6BsD,rap,southern hip hop,0.864,0.551,3,-5.198,1,0.22,0.144,0.0,0.104,0.38,139.934,238534,97
4JUJAAWpMMOEASId0N0aVQ,Układanki,Young Igi,60,0QzszneHhs1IGJhGWn32W7,Układanki,2019-07-16,Trap strefa,37i9dQZF1DWY3UKS6jvnxr,rap,trap,0.806,0.674,4,-4.224,0,0.0796,0.0987,0.0,0.104,0.293,134.032,175488,97
