track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
7KPr0YxECy4Q1k2F17Sa0Q,Memories (feat. Kid Cudi),David Guetta,66,2h7IRrDatzXKOlDdmTvKfi,Memories (feat. Kid Cudi),2010-02-12,HIP&HOP,5DyJsJZOpMJh34WvUrQzMV,rap,southern hip hop,0.546,0.899,8,-3.937,1,0.233,0.00158,6.08e-06,0.229,0.47,130.003,210840,71
722tgOgdIbNe3BEyLnejw4,Black Skinhead,Kanye West,75,7D2NdGvBHIavgLhmcwhluK,Yeezus,2013-01-01,Locker Room,37i9dQZF1DX8SaiEt4OVJw,edm,big room,0.766,0.821,1,-6.124,1,0.268,0.00112,0.0,0.168,0.299,130.073,188013,71
3rnBqIIoxOpQ0p9BeW3NT4,Back To Life,DubVision,64,3rGqjZffcRugSmPnCZ5SGe,Back To Life,2019-08-16,EDM 2019,1T0ed6Mg0QIruHvcoWWIKy,edm,pop edm,0.554,0.864,2,-4.403,1,0.0889,0.00166,0.0,0.119,0.305,126.975,201260,71
08uJ2Bg5TLDLHTDB6aoK2d,Why Do You Love Me - Extended Mix,Steerner,0,5JqGVJvW0Gy5ZqP8cniHhu,Why Do You Love Me,2014-07-28,Vocal House,5PCAWKfUWAUj8VeY8G7xRQ,edm,progressive electro house,0.492,0.801,8,-5.502,0,0.0619,0.00664,5.14e-06,0.225,0.271,128.044,390015,71
6lwxNGjvD1pFlXyNI2h9aH,2 MUCH (feat. 24hrs) (feat. 24hrs),Flosstradamus,28,5VFAs0jH6v3WAkMkzAzyDX,2 MUCH (feat. 24hrs) (feat. 24hrs),2018-02-09,Trap Mojito,37i9dQZF1DX1OIMC8iDi74,rap,trap,0.642,0.933,4,-2.887,0,0.0871,0.0657,1.04e-05,0.087,0.158,150.039,182400,71
1mU8A0bKStnhYuS043o6Je,Go To War,Nothing More,54,3iN7zyUi2NQuc2BSJLhbd4,Go To War,2017-06-23,Hard Rock Workout,6kXNv8J3HCYztxjOIUzApv,rock,hard rock,0.461,0.892,6,-4.807,0,0.0901,0.00187,1.34e-06,0.0942,0.35,137.35,245196,71
5L56aF7d720ZaytO5UMEtb,Mit den Jungz,187 Strassenbande,1,0aKRqGQFqyo4i1gNO1mMFt,Mit den Jungz,2017-07-11,GANGSTA Rap,5GA8GDo7RQC3JEanT81B3g,rap,gangster rap,0.589,0.827,2,-5.851,1,0.164,0.0505,0.0,0.0938,0.184,125.135,233221,71
3N29lMZHMKTVGXUN5aqzl5,Answer is near,ONE OK ROCK,48,0cb55nHUbG3tLjVVQYPdRj,Zankyō Reference,2011-10-05,ONE OK ROCK with Orchestra Japan Tour 2018 Setlist,2gt9IfM8ASNiDzqg5jKyR5,rock,album rock,0.35,0.961,5,-3.095,1,0.222,0.00127,0.0,0.362,0.34,187.966,219827,71
55y30bh2ZUtzOXjWLxn7XT,In the Name of Love - DallasK Remix,Martin Garrix,59,1WSShu5SDgRFWR9ZXImKLM,In The Name Of Love Remixes,2016-11-11,Crossfit‏‏​​   ‍,5GiPRvTccToqwOzkoAcDrY,edm,electro house,0.522,0.816,4,-3.156,0,0.0643,0.0126,4.19e-06,0.348,0.102,134.103,200597,71
0bTjMx79m5NMCsHDTyAwBY,Already Dead,Hollywood Undead,59,250u5qE6ny6ZYUUtlVGYre,Already Dead,2019-10-25,Rock Hard,37i9dQZF1DWWJOmJ7nRx0C,rock,hard rock,0.359,0.964,1,-4.237,1,0.408,0.000439,0.0,0.131,0.303,159.978,236734,71
1ff4y46qRCsLXROVpOxxTc,On Our Way,The Royal Concept,35,30p1meHBKVwMY9lsOabmwd,Goldrushed,2013-09-11,Indie Poptimism,1pZWCY50kMUhshcESknir8,pop,indie poptimism,0.6,0.828,1,-5.485,1,0.121,0.00448,0.0,0.168,0.356,130.913,194187,71
60EKSZLqpbybeB1D3ocwXr,Control Machete,Control Machete,40,1OGemrG3upLMC7nVj8OZX2,Mucho Barato,1997,Mexican Gangsta Rap,28Ke4pXWqF2A5b2GfQ1pQt,rap,gangster rap,0.583,0.847,1,-9.945,1,0.298,0.0675,1.17e-05,0.206,0.443,155.478,191067,71
5uEdRMxRDaWOA4ZWMOEKM1,Memories (feat. Kid Cudi),David Guetta,0,3tBZoofBxnP0BvdeagB2Si,One Love,2009-08-24,Electro/Progressive/Club House,1HtnPDj2V126xB9tJP786P,edm,progressive electro house,0.545,0.919,8,-3.927,1,0.266,0.00171,2.26e-06,0.231,0.351,129.993,210853,71
4DOC75w7NMw8bsiVQ7rw4S,Don't Be So Hard,The Audition,29,63y7SlRNB55XQQf9NkC0nf,Controversy Loves Company,2005,Pop Punk | Post-Hardcore,1YgWQAs1s77NzieIH4ARKn,pop,post-teen pop,0.39,0.917,6,-3.722,1,0.0745,0.00146,3.9e-06,0.129,0.458,169.952,194280,71
27YP211Rr8RezhiFVDLFI8,Waiting For Tomorrow (feat. Mike Shinoda),Martin Garrix,59,5dv1oLETxdsYOkS2Sic00z,BYLAW EP,2018-10-19,"Festival Music 2019 - Warm Up Music (EDM, Big Room & Progressive House)",73uj4YmsC7SJ6SbUMTvf07,edm,progressive electro house,0.507,0.887,5,-4.084,0,0.141,0.00731,0.0,0.562,0.336,128.015,247505,71
3dix9ONSeCaR05vk8K2kEQ,Breaking the Law,Judas Priest,27,4OwBaU87F1fKR9xAQ5qdhQ,British Steel - 30th Anniversary,2010-05-10,Classic Rock,5BygwTQ3OrbiwVsQhXFHMz,rock,classic rock,0.362,0.959,2,-5.653,1,0.0882,0.0249,7.63e-06,0.0694,0.505,164.01,155520,71
7oGRkL31ElVMcevQDceT99,Tchu Tchu Tcha (feat. Enrique Iglesias),Pitbull,33,4aawyAB9vmqN3uQ7FjRGTy,Global Warming,2012-11-16,"Hot Latino Mix (Latin, Hip Hop, Rap, RnB, Dancehall, Reggeaton, Afro)",3hR2R6szlkwZeGyclTgHcF,latin,latin hip hop,0.638,0.809,8,-5.418,1,0.114,0.0175,0.0,0.0975,0.44,126.072,205800,71
1mgYxX4S3g147iVfxsKgtr,First of Summer,Urbandub,49,6e6y1YfaE1r9bW7ov3apYn,Embrace,2005,Pinoy Classic Rock,37i9dQZF1DWYDQ8wBxd7xt,rock,classic rock,0.293,0.917,1,-5.436,1,0.142,0.00138,0.0,0.249,0.448,134.894,213043,71
6siDDghVE7fxel5o7fE4OF,Sweater Weather,Gaullin,69,3cPk3K7p6FB7OVEBoNxuW2,Sweater Weather,2019-11-01,Dancefloor Beats,6mMk6QCzEgT3QGaCV1R4S5,edm,big room,0.57,0.873,5,-5.188,0,0.07,0.00853,0.0,0.365,0.236,125.086,171133,71
4WuKHgxdCJsaOBIh7yndty,MIROH,Stray Kids,71,79Bjt5oUy1183RJw1bJyF5,Clé 1 : MIROH,2019-03-25,K-Party Dance Mix,37i9dQZF1DX4RDXswvP6Mj,pop,dance pop,0.563,0.979,9,-3.104,1,0.104,0.00911,0.0,0.249,0.503,126.063,207617,71
1HTyaQunwA2CXIiQDp3rAC,Apocalypto,Wasback,26,4Mu8Ltm5gOrWgXv0YL7NcO,Apocalypto,2019-10-11,[EAS]: Festival Big Room,71UHE27ayQs8ZDxQwY0cY1,edm,big room,0.528,0.843,7,-3.514,0,0.104,0.000236,1.44e-05,0.452,0.0983,128.044,158438,71
16QhpULFOW9fE2yvXsJV6A,Takeaway - Andrew Rayel Remix,The Chainsmokers,62,27GXIwtv7WOQIqpUdrPA3g,Takeaway - The Remixes,2019-11-01,Hands Up‏‏​​   ‍,1lSdljPk8zcAdXVMUduDia,edm,progressive electro house,0.469,0.83,8,-3.301,1,0.0727,0.000187,0.0,0.0875,0.162,126.835,180000,71
7bxnKAamR3snQ1VGLuVfC1,City Of Lights - Official Radio Edit,Lush & Simon,42,2azRoBBWEEEYhqV6sb7JrT,City Of Lights (Vocal Mix),2014-04-28,♥ EDM LOVE 2020,6jI1gFr6ANFtT8MmTvA2Ux,edm,progressive electro house,0.428,0.922,2,-1.814,1,0.0936,0.0766,0.0,0.0668,0.21,128.17,204375,71
3ZRgqoTb7pVO11IxcKGtMo,La Vie - Gabry Ponte Mix,DJ Ross,42,39OTG6vCVZ01IHgUH9QgTR,La Vie (Gabry Ponte Mix),2019-11-15,Dance Room,37i9dQZF1DX2ENAPP1Tyed,pop,dance pop,0.591,0.88,4,-5.153,0,0.223,0.0804,0.0,0.326,0.482,127.013,177638,71
5KcZcZOfq0Kwpa6fhiaGZu,Wild Side,Cross My Heart Hope To Die,0,12TKnKcDrFJld2mrVT63P6,Cross My Heart Hope to Die - EP,2013-04-02,NEO FUNK AND SOUL,2WbTrS5D0V2TW6DiDkJBru,r&b,neo soul,0.433,0.84,4,-4.055,1,0.0665,0.00894,4.12e-06,0.233,0.361,149.447,234644,71
7ITYbJNGY3ZwwQx8rdIIv0,No Discussion,A.Heard,12,7bF2kS21qDEZGCtngdTOU5,No Discussion,2018-09-14,Smooth Hip Hop,7ozFIvz1bE1HPgQTUl5qfT,r&b,hip pop,0.466,0.839,1,-3.759,1,0.314,0.0312,0.0,0.0648,0.387,202.493,230235,71
3iWlbqAaoIR7H7gyO3a6rV,Tears Don't Fall,Bullet For My Valentine,59,4uNzDULQ9RAy0nxGaPbCDn,The Poison (Deluxe Version),2007-06-12,New Hard Rock,64BvJcehegyvhqQtV82Ddz,rock,hard rock,0.212,0.924,7,-3.349,0,0.135,0.000729,2.23e-06,0.0831,0.244,162.128,348387,71
29lIqq81nEtIeroiSNDNM2,Monster,Novustory,24,06KpGDt9fpD3VSHcHjf2xS,Monster,2019-10-11,Modern Indie Rock // Alternative Rock / Garage Rock / Pop Punk / Grunge / Britpop / Pop Rock,1VnvyBDqoV5TCZAnXYferL,rock,permanent wave,0.24,0.835,0,-6.861,1,0.142,0.0487,0.0,0.045,0.367,153.304,199416,71
3znPiywA0q1VK2jgAZFDoI,Irresistible,Fall Out Boy,64,022DrG7Wp2PSCwzuD0bSzT,American Beauty/American Psycho,2015-01-20,Dr. Q's Prescription Playlist💊,6jAPdgY9XmxC9cgkXAVmVv,pop,post-teen pop,0.487,0.937,2,-3.123,1,0.11,0.071,0.0,0.236,0.445,164.996,206507,71
5PGUEbAkoTqUp5aUysRQJe,Montrose,Man Overboard,0,4Se1DHVIvWEm96jTcxa7oJ,Real Talk,2010-06-23,Pop Punk | Post-Hardcore,1YgWQAs1s77NzieIH4ARKn,pop,post-teen pop,0.491,0.956,5,-4.666,0,0.0686,0.00261,0.0,0.152,0.426,130.016,173480,71
7LygtNjQ65PSdzVjUnHXQb,Cherry Pie,Warrant,65,4LgsHyufRmmcB1HIqTES19,Cherry Pie,1990-10-14,’80s Hard Rock,37i9dQZF1DX68H8ZujdnN7,rock,hard rock,0.472,0.946,2,-4.591,1,0.145,0.0372,0.0,0.352,0.486,177.489,201027,71
2nrKuDLvgJGmxqPySyKhT2,The One - Radio Edit,Radiology,36,2QCQtIpUtBlarFDRvdQiCS,The One,2019-02-04,Big Room 2019,6SrHyxIxWfQx9ISEr6yowk,edm,big room,0.513,0.801,8,-4.902,1,0.0676,0.0727,0.0,0.0509,0.353,127.909,191411,71
0l8muCpDUF4r5xFZOPf0Fk,Saudi Arabi Money Rich - Babos Remix,Haftbefehl,32,3K6MF35dS8vhxKvkcocAHc,Russisch Roulette (Deluxe),2014-11-28,Gangster Rap Deutsch,1qXg9ck25tBRxeXsj8mbDG,rap,gangster rap,0.478,0.799,10,-5.286,1,0.199,0.0109,0.0,0.458,0.493,172.105,213827,71
401W6rIXDVWAzAK5rKILf7,All the Way (Neon Feather Remix),Capital Kings,0,0z3blVEZR5p25EexV0fiz1,Remixd,2014-03-11,CHRISTIAN ELECTRO / DANCE / EDM,0MhTMIo1bgH6zzPh7BdChT,edm,progressive electro house,0.519,0.864,7,-4.11,1,0.194,0.00437,0.0,0.204,0.277,127.886,211027,71
1x8IGM8FYl6uqn806QWdW0,The Left Side of Everywhere,Sleeping With Sirens,42,0AMC1Y0J0a5yN7lkOSWrJr,With Ears To See And Eyes To Hear,2010-03-23,Pop Punk | Post-Hardcore,1YgWQAs1s77NzieIH4ARKn,pop,post-teen pop,0.371,0.966,11,-4.797,1,0.105,1.01e-05,0.0,0.735,0.413,180.04,179133,71
3lWCa9e0KhDghboM5L9C6d,Soul Food,Logic,58,1Mk7Lei0Ra3hawezqmad5V,Under Pressure (Deluxe),2014-10-21,This Is Logic,37i9dQZF1DWTIuAboZgTMf,rap,hip hop,0.52,0.869,1,-4.546,0,0.28,0.0573,0.0,0.332,0.259,167.771,292933,71
7N06jo3EnV792VFaG8vuW6,Close Your Eyes,Felix Jaehn,79,0PhTTyRWpJVlg4F5RC0xmE,Close Your Eyes,2019-11-22,EDM House & Dance,5CTzufLc0f6MufjKYrIaoO,edm,pop edm,0.818,0.823,11,-3.563,0,0.2,0.0663,1.17e-05,0.133,0.52,128.136,160794,71
0sirCV8os5AwHHaMa3IDyX,Sandmann,OOMPH!,45,5g8jTvzd6bMKYPMOi3SSyc,Monster,2008,Gothic / Industrial / Mittelalter / EBM / Futurepop / Gothik / Electropop,53CmFroG6MWR5reOOXJX6B,pop,electropop,0.481,0.962,7,-3.043,0,0.0981,0.000963,0.0,0.19,0.236,150.078,229181,71
7HwWzpUKDvjuWYeQ1Gy69E,Wait - Radio Mix,Tom Swoon,0,4HW3UALFHfYUfXNabtox6c,Wait,2014-09-22,big boom room — TOMORROWLAND EDC EDM BIG ROOM AMF ADE DANCE TRANCE HARDWELL TIESTO,2oalsaFUockoPf1DU3wrL8,edm,big room,0.497,0.833,3,-6.741,1,0.126,0.0251,0.0,0.144,0.355,128.01,189751,71
6siDDghVE7fxel5o7fE4OF,Sweater Weather,Gaullin,69,3cPk3K7p6FB7OVEBoNxuW2,Sweater Weather,2019-11-01,Electro House Top Tracks,1G0q0NK7g3C0XerNqq7GbL,edm,electro house,0.57,0.873,5,-5.188,0,0.07,0.00853,0.0,0.365,0.236,125.086,171133,71
4x7gAMNYaYJbAP1A7OEQ2s,Breaking the Law,Judas Priest,29,3OzDHSE776USP1UGN698Xw,Playlist: The Very Best of Judas Priest,2008,Classic Hard Rock,1gAeQGQ7hr2q7IYmaejDW6,rock,hard rock,0.358,0.948,2,-6.764,1,0.0785,0.0218,8.37e-06,0.113,0.504,164.001,154347,71
2NToLZNvVaQD3b8ecqiDzh,Crooked Soul - Single Version,Dayseeker,52,1BSf5QvfaqebkozOZ3eHSv,Crooked Soul,2019-04-05,Rock Hard,37i9dQZF1DWWJOmJ7nRx0C,rock,hard rock,0.46,0.975,5,-3.901,0,0.133,0.000145,0.0,0.105,0.217,128.017,234088,71
5K3NDUPkLe46b5DRMt2RNJ,There For You - Madison Mars Remix,Martin Garrix,47,2XXJOpnawvArFxXTu2A1VM,There For You: The Remixes,2017-08-18,Hands Up‏‏​​   ‍,1lSdljPk8zcAdXVMUduDia,edm,progressive electro house,0.6,0.947,6,-1.84,0,0.163,0.0395,0.0,0.1,0.347,126.045,175000,71
7uyWFXp842IIc6GzFIUDvA,Wait For The Blackout,White Lion,43,2eeIIRG9K6MST0GvnTg0za,Anthology: '83 - '89,2006-06-20,Hard Rock Cafe Classics,3sv5ViKoPDNnZRsklzEGMN,rock,hard rock,0.2,0.791,2,-7.593,1,0.0621,0.00131,0.0,0.155,0.233,150.136,295427,71
4wkKpuC990DwNJBsbVIAPJ,Battle Born,Five Finger Death Punch,55,14EUES6TzmB5nuyLvxTo9b,"The Wrong Side of Heaven and the Righteous Side of Hell, Vol. 2",2013-11-19,Workout Hard Rock,4TG1lzMD9HFvZ9E1Bk6Gnu,rock,hard rock,0.465,0.965,11,-4.578,1,0.114,0.000143,0.0,0.245,0.392,148.012,223766,71
5bx1UhmDae1dxhc53dFAC1,Distortion,The Kemist,34,0CSNZ2v186pQV1EO5Uzv1b,Distortion,2019-12-06,SINULOG Festival 2020,0COM4nZqdXC3sMjVdcaU7V,edm,big room,0.728,0.825,7,-5.644,1,0.149,0.00842,0.0,0.364,0.283,129.943,209187,71
6OsDagqIzRrpRHwAUkeVy2,Out of the Dark,RBYN,0,0IYLOwG0XfjEXApCvuN4wg,Out of the Dark,2017-04-14,EDM Trap,7CEEEMKV41x0RlFCXWdvKF,edm,pop edm,0.345,0.852,2,-4.034,1,0.123,0.0339,3.03e-06,0.133,0.326,149.823,204925,71
04hFLMBiGOrTeuZBVnCGhh,Northern Sky (feat. Kb),Capital Kings,0,7C9DgxjL8vU2yjdZqhVMaz,II,2015-10-02,CHRISTIAN ELECTRO / DANCE / EDM,0MhTMIo1bgH6zzPh7BdChT,edm,progressive electro house,0.662,0.964,7,-2.792,1,0.0745,0.00622,0.0,0.0796,0.392,144.964,207453,71
0GRu2odJjampqZpyubbFU6,Hell Yeah,Rev Theory,4,3Q9AB3IKHKazriQtc0wFrz,Light It Up,2008-01-01,Hard Rock Workout!,5nQrMpkyWmxPX0gk74htMk,rock,hard rock,0.361,0.983,3,-3.373,0,0.0931,0.000129,4.41e-06,0.0228,0.385,167.951,247613,71
0KOMzOpAeg3CNrs7UceEpO,Hurricane - Arty Remix,Halsey,3,0w2bap7LymZYfMzluwao9D,Room 93: The Remixes,2015-03-03,Chillout & Remixes 💜,4NlAd9NpIa92IjErMyAriM,pop,indie poptimism,0.43,0.853,0,-4.107,1,0.0692,0.0279,3.29e-06,0.376,0.446,127.956,224520,71
2UVbBKQOdFAekPTRsnkzcf,Stir Fry,Migos,75,7fd7SEK25VS3gJAUgSwL6y,Culture II,2018-01-26,Feeling Accomplished,37i9dQZF1DWTDafB3skWPN,r&b,hip pop,0.817,0.816,2,-5.402,1,0.269,0.00263,0.0,0.159,0.508,181.982,190288,71
2vWwX9cUWIdd0UssgQbPjB,Thinking About You,Rave Radio,24,4OLFNoBO47X3Dp7RwAaCai,Thinking About You,2019-12-17,Brand New EDM,2dNitDEHM9FpUGEHWc7zyW,edm,progressive electro house,0.648,0.857,5,-3.53,0,0.112,0.0206,2.28e-06,0.808,0.52,126.981,166299,71
4xkOaSrkexMciUUogZKVTS,'Till I Collapse,Eminem,83,2cWBwpqMsDJC1ZUwz813lo,The Eminem Show,2002-05-26,Gangster Rap | 100 % Gangster,2e0d7otcM1oyecfi3zZPWk,rap,gangster rap,0.548,0.847,1,-3.237,1,0.186,0.0622,0.0,0.0816,0.1,171.447,297787,71
2RaA6kIcvomt77qlIgGhCT,Breaking the Law,Judas Priest,69,5bqtZRbUZUxUps8mrO9tGY,British Steel,1980,Hard Rock Cafe Classics,3sv5ViKoPDNnZRsklzEGMN,rock,hard rock,0.362,0.961,2,-5.664,1,0.0857,0.024,9.35e-06,0.159,0.491,164.019,153840,71
3qZkpG7RW81clweFyefCe2,Take Me Home (feat. Bebe Rexha),Cash Cash,1,5lLQIsKacRMQwp4tfrocjh,Overtime EP,2013-10-29,2011-2014 House,53Ga3Xt9fumdJfhNNSBvzU,edm,progressive electro house,0.571,0.903,7,-2.184,1,0.214,0.0615,1.23e-06,0.186,0.477,127.951,206320,71
4xkOaSrkexMciUUogZKVTS,'Till I Collapse,Eminem,83,2cWBwpqMsDJC1ZUwz813lo,The Eminem Show,2002-05-26,Locker Room,37i9dQZF1DX8SaiEt4OVJw,edm,big room,0.548,0.847,1,-3.237,1,0.186,0.0622,0.0,0.0816,0.1,171.447,297787,71
7I4zJamsReVjDMmx8GkH5r,Kingdom Come,Demi Lovato,1,3FXsa2yQb8hhpqvZgNKXay,Confident,2015-10-16,◤ Hip Hop Dance Music – Urban – Trap – Breaking Locking Popping Bopping – WOD – World of Dance,0Hr2h94pKN8QAGVAgD6BsD,rap,southern hip hop,0.563,0.809,5,-5.09,0,0.0768,0.0276,0.0,0.365,0.275,176.029,244014,71
19IyokUbppHwGcDJOAfHS6,All I Got (feat. Jae Mazor & Rippa Da Kid),Orion Paxx,3,4zVctwggmazsS2ywHlzHgT,All I Got (feat. Jae Mazor & Rippa Da Kid),2018-08-10,Someone You Loved Lewis Capaldi (Pop Music Mix),6IErGHjBfhey8URq0mFnPi,pop,post-teen pop,0.652,0.887,2,-4.002,1,0.223,0.0314,0.0,0.105,0.456,172.993,227308,71
1Cfws8y490Zpsqsyeme6V1,Sun In Our Eyes - Don Diablo Remix,MØ,58,2rzsbPDNEFlbrqdfH1ZlUY,Sun In Our Eyes (Don Diablo Remix),2018-08-08,Electro House 2020,317O0e8iWJLClLGDKtieRe,edm,electro house,0.699,0.861,4,-3.09,0,0.173,0.0589,2.64e-06,0.0794,0.315,125.942,206453,71
2mMNBgFRyEiRoGvrdoONeq,A Grave Mistake,Ice Nine Kills,62,3DVjLNjzyZBVc8eZcJoulz,The Silver Scream,2018-10-05,Hard Rock Workout,5nOO372uzpOM5rB2bRWfkp,rock,hard rock,0.36,0.925,6,-3.775,0,0.0719,0.000838,0.0,0.115,0.446,175.088,184227,71
7zXzWCVuz7whIuYZyEAlxt,Rising Like The Sun - Radio Mix,Qulinez,0,1l4aoukbPgi5u2OaE2R4Zj,Rising Like The Sun,2014-03-24,♥ EDM LOVE 2020,6jI1gFr6ANFtT8MmTvA2Ux,edm,progressive electro house,0.479,0.8,10,-5.778,0,0.0878,0.00555,0.0,0.335,0.211,128.012,208656,71
5eYwDBLucWfWI5KsV7oYX2,Mary Jane's Last Dance,Tom Petty and the Heartbreakers,19,7ait6chB3O3C1fMGUDJhtu,Anthology: Through The Years,2000-01-01,Blues Rock,56dbowk1V5ycS5jW7DSvi5,rock,classic rock,0.402,0.814,10,-4.954,1,0.14,0.0383,1.19e-06,0.266,0.516,170.02,272267,71
5AVHiCMW1E7ww3dLIFucRZ,Turning Back,MR.BLACK,25,2VMFCA6vdGqMMKUS9VVWZ3,Turning Back,2019-01-30,Big Room Beast,3PNyCpkY7NAXyhopBpj7vc,edm,big room,0.639,0.856,4,-4.136,0,0.183,0.0337,2.33e-06,0.178,0.231,128.024,171562,71
5pOw4EIHqmSY7SbZETFGAc,Song #3,Stone Sour,40,0IIrEJd6qWhKWab1y6Whgw,Song #3,2017-04-27,Hard Rock Workout,6kXNv8J3HCYztxjOIUzApv,rock,hard rock,0.479,0.937,1,-5.453,1,0.078,0.00243,0.0,0.132,0.458,157.044,256525,71
1RwwmiVtLAtPmxAqKVfwgG,I Wanna Get Better,Bleachers,53,4JaTMQFdRy5TfEKs8M9Doq,I Wanna Get Better,2014-02-18,Dr. Q's Prescription Playlist💊,6jAPdgY9XmxC9cgkXAVmVv,pop,post-teen pop,0.456,0.891,9,-7.004,1,0.106,0.00266,7.99e-06,0.281,0.385,190.024,204400,71
25BeGqGFDgTGpAnnDTRFmG,Ain`t Gonna Stop (Until I Stop It),Supersuckers,34,19SeArTL01qVZXPWK6PKDH,Ain`t Gonna Stop (Until I Stop It),2019-12-13,Hard Rock,37i9dQZF1DX1X7WV84927n,rock,hard rock,0.36,0.98,9,-2.618,1,0.167,0.00235,0.0,0.119,0.507,150.006,169802,71
1uL4Nj0JRsIt0EibpO4Zx1,Children Of The Wild (feat. Mako),Steve Angello,0,1gIO5DMUJCLaYlXgD6kKTD,Children Of The Wild (feat. Mako),2015-06-10,"Electrónica, Progressive House, Electro House y más 🎧",0o5gKmuET7F3lQnpFxvPO8,edm,progressive electro house,0.524,0.908,6,-4.254,0,0.0675,0.00258,0.0,0.172,0.15,127.995,251450,71
5vJKDteoDcK1uId4IUJSmQ,Adrenalize,In This Moment,0,4BPbL8hDbhrCXYpTxsYuqG,Blood (Re-Issue + Bonus),2013-06-03,New Hard Rock,64BvJcehegyvhqQtV82Ddz,rock,hard rock,0.465,0.96,6,-3.888,1,0.0792,0.00023,0.0,0.129,0.43,132.014,255773,71
1tkikMrqW4NvmzIfIyNXw7,Hello Cotto,Duki,1,5KfH9mQqmv1UhMZgLvcx0T,Hello Cotto,2017-09-27,Trap Rewind,37i9dQZF1DX0JcH25923HT,rap,trap,0.668,0.799,10,-2.797,0,0.311,0.0495,0.0,0.0907,0.431,140.133,217250,71
7d8GetOsjbxYnlo6Y9e5Kw,Mr. Brightside,The Killers,77,1ujPmNlTMp41h4EG6OOBGR,Hot Fuss,2004-06-07,The Sound of Permanent Wave,4EYSGTuqe9cVfSVpX4gtGv,rock,permanent wave,0.352,0.928,1,-3.71,1,0.0758,0.00113,0.0,0.0987,0.239,148.026,222107,71
5M9kio8FEFiNKyTDGqksy2,The Bomb Dot Com V2.0,Sleeping With Sirens,49,0AMC1Y0J0a5yN7lkOSWrJr,With Ears To See And Eyes To Hear,2010-03-23,Pop Punk | Post-Hardcore,1YgWQAs1s77NzieIH4ARKn,pop,post-teen pop,0.41,0.959,7,-4.88,1,0.0823,4.25e-06,2.03e-06,0.359,0.523,165.038,211720,71
4pbids8jHfPl0HW8XMhOgQ,Upside Down,Bonesteel,40,3XaLPC4VisU9zuDzTotO5A,Upside Down,2019-11-08,Rock Hard,37i9dQZF1DWWJOmJ7nRx0C,rock,hard rock,0.443,0.973,1,-4.293,0,0.0668,2.6e-05,6.48e-06,0.238,0.394,140.018,213000,71
25OE5Bx7Vjo3aVmQjJWXGG,Can't Breathe,Fefe Dobson,24,15qHh5U7v1DrA3Bk9M1jAu,Joy,2010-01-01,Electropop 2019,4Bi8VLtaSu0JILliif8lH6,pop,electropop,0.44,0.87,0,-4.811,1,0.0708,0.0164,0.0,0.0778,0.326,172.047,224213,71
1HD8xCyKYt7Bm3P0CbvUbS,In My Mind Part 3 (feat. Georgi Kay),Flo Rida,53,4Asu7eu8lZtgyR8PFAnFTq,In My Mind Part 3 (feat. Georgi Kay),2018-09-27,VidaLoca - Latin / Raggaeton / Hip Hop ©,7EPbNmUW9nkRplDLSN9te4,latin,latin hip hop,0.678,0.87,6,-3.132,1,0.182,0.0556,0.0,0.0534,0.228,127.765,193359,71
0vXBObhGFYhTSIMpuoXm3p,Rukus,$uicideBoy$,39,2CsFwWBmJ6GeTireUC1xyB,Badshit (Bootleg),2017-04-01,Rap Party 24/7 Radio / Gangsta Rap,4sGnz2x5tbHE2YlW1nemfb,rap,gangster rap,0.784,0.925,6,-2.51,0,0.0883,0.00269,0.0,0.345,0.208,149.98,128052,71
3ouugfdFz6exFXUxu7wRvD,If You Can't Hang,Sleeping With Sirens,65,4TuNgoALZ10zEOHgfkxs8T,Let's Cheers To This,2011-05-10,Pop Punk | Post-Hardcore,1YgWQAs1s77NzieIH4ARKn,pop,post-teen pop,0.397,0.975,2,-3.532,0,0.365,0.00152,0.0,0.118,0.451,192.021,250240,71
7vhFKZFIYkbgxt8RXputjM,Euthanize,Zero Theorem,26,0hyVO1j5KmEyy53honhoFi,Ataraxis,2018-05-04,Hard Rock Workout,5nOO372uzpOM5rB2bRWfkp,rock,hard rock,0.379,0.99,9,-2.758,1,0.16,0.000502,0.0,0.363,0.211,173.702,187586,71
18ESXa5mEm1V4Pkt5GSXWx,Cherry Pie,Warrant,60,5TMMmKdys49eu6QSPC9sdB,Cherry Pie (Expanded Edition),1990-05-01,Dr. Q's Prescription Playlist💊,6jAPdgY9XmxC9cgkXAVmVv,pop,post-teen pop,0.407,0.955,2,-4.164,1,0.164,0.0251,0.0,0.347,0.508,177.48,201107,71
6JXrAJ1u6R20f2k6TnNlQs,Belong With You,Blackcode,39,5OgQECR4njkjd33OVwrJdK,Belong With You,2019-12-18,Brand New EDM,2dNitDEHM9FpUGEHWc7zyW,edm,progressive electro house,0.51,0.819,5,-5.677,0,0.134,0.0793,0.0,0.455,0.482,127.821,187734,71
