track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
5RIVoVdkDLEygELLCniZFr,Watch Me (Whip / Nae Nae),Silentó,68,5nYi5TJ16E7Qt73zxOu6sP,Watch Me (Whip / Nae Nae),2015-05-04,HIP&HOP,5DyJsJZOpMJh34WvUrQzMV,rap,southern hip hop,0.821,0.759,8,-8.541,1,0.121,0.247,0.0,0.321,0.962,140.01,185143,4
2GHp47AE8HTBF9xpG7FIoz,One Day,UGK,51,4jTPQq9PSlKMOm1yLx2ATN,Ridin' Dirty,1996-07-30,The Sound of Southern Hip Hop,18jT9NMRZifv6cMtK2jWD4,rap,southern hip hop,0.813,0.544,4,-9.816,1,0.232,0.224,0.0,0.134,0.699,146.073,324173,4
46gjYTEK7W8ZTABcglGP2f,Jumpman,Drake,7,7nvi0O7yb3kmeXOwXeR9BQ,What A Time To Be Alive,2015-09-20,◤ Hip Hop Dance Music – Urban – Trap – Breaking Locking Popping Bopping – WOD – World of Dance,0Hr2h94pKN8QAGVAgD6BsD,rap,southern hip hop,0.853,0.558,1,-7.448,1,0.202,0.0462,0.0,0.341,0.654,142.079,205879,4
74rluVXirwea83JzfkbjmQ,So Easy,Triple One,58,4AXm9nmkKwdTaaBphFSfAs,So Easy,2019-10-25,A1 Hip-Hop,37i9dQZF1DX0sDai2F5jCQ,rap,hip hop,0.744,0.552,2,-6.28,1,0.192,0.138,0.0,0.102,0.577,140.004,229986,4
7wBThXx7BGZHJJ3aN3OPvv,Confessions Part II - Confessions Special Edition Version,Usher,67,1RM6MGv6bcl6NrAG8PGoZk,Confessions (Expanded Edition),2004-03-23,90s/00s Hip Hop & RnB,0Ar0Ng9DlAWZtSPBvOQgOa,r&b,hip pop,0.845,0.467,1,-7.674,1,0.138,0.0586,0.0,0.0694,0.702,138.007,211200,4
3FmAUR4SPWa3P1KyDf21Fu,Roxanne - Remastered 2003,The Police,22,3D9JqZG5Q1ptOJr8ZQ0j7I,Outlandos D'Amour (Remastered),1978-11-02,②⓪①⑨ mixed,2bOjjgN1S3Gqd8vSMyafvJ,rock,permanent wave,0.618,0.748,0,-8.905,1,0.361,0.0384,4.1e-06,0.0477,0.662,134.001,191500,4
6tiE0a2f8Z7CZeFRvOWeoi,High Tolerance (with Lil Durk feat. NLE Choppa),Only The Family,59,74ruSB8Mj6Eu8TkN2Ryu9I,Family Over Everything,2019-12-11,GTA San Andreas Radio Los Santos,6m0BqpJfSP2m5xCOFjDRHw,rap,gangster rap,0.783,0.568,8,-9.18,1,0.247,0.0243,0.0,0.0764,0.636,150.11,146054,4
2EjnH55mnsEjYMoZ9Q6rSe,"Promises, Promises",Christopher Williams,32,4dLgkv57BXdrsFVTDY7eOl,Adventures In Paradise,1989-01-01,New Jack Swing/ R&B Hits: 1987 - 2002,4sji14lrB5bgcr51lPALYH,r&b,new jack swing,0.632,0.655,9,-10.853,1,0.0657,0.297,0.0,0.103,0.535,154.004,320027,4
5nCthAh3jt4xKuLJAifAaR,Harleys In Hawaii,Katy Perry,78,30UjBkRwwBeCdspCGPBB8V,Harleys In Hawaii,2019-10-16,Pop - Pop UK - 2019 - Canadian Pop - 2019 - Pop,46Cl6dmeiylK6TRGXr7hHe,pop,post-teen pop,0.722,0.757,10,-6.207,0,0.132,0.185,6.32e-06,0.126,0.721,140.094,185815,4
1eu6vM3Q8wYKGYZCn26uMb,Backseat,Ari Lennox,56,1x6E0JYj6wKFHfZQFQCpnU,PHO,2016-10-21,Urban Contemporary,4Pbs84EQbuAblxlp6Chz0d,r&b,urban contemporary,0.717,0.709,10,-5.611,0,0.136,0.0386,0.0,0.433,0.651,139.414,219133,4
3cSuhzV7wKX5diQ8hos78P,Steady Mobbin,Young Money,65,0hDy52fqKwb2ZIjyNXGxan,We Are Young Money,2009-01-01,Gangster Rap Workout,0ZRwrJ2EDGyKR6YgQPWXeO,rap,gangster rap,0.488,0.691,0,-8.09,0,0.279,0.0219,0.0,0.501,0.697,156.141,310733,4
7KMMRJ4dtn1rFXCXseKzYc,Euforia,Otsochodzi,45,5SDgUOSk2WH97tTVPEZmqu,Euforia,2018-09-17,Trap strefa,37i9dQZF1DWY3UKS6jvnxr,rap,trap,0.761,0.777,8,-5.62,0,0.139,0.0484,0.0,0.129,0.743,142.116,194789,4
4GYWNXDrG5wWOJteicSy7b,'98 Freestyle,Big L,0,5wjwhf9XgsJMNpK7ZMOO3j,The Big Picture (Explicit Version),2000-08-01,90s Hiphop / Gangsta Rap,5yGuoOwRQF3o8NVRRlvCj7,rap,gangster rap,0.608,0.598,1,-11.904,0,0.7,0.489,0.0,0.321,0.905,175.767,129853,4
2W4yABdLc4Jnds67Poi5Nl,Yellow Hearts,Ant Saunders,89,7L5mva8yC5ctamvs4XzgpR,Yellow Hearts,2019-06-18,Pop Inglés (2020 - 2010s)💙 Música En Inglés 2010s,4QAzO1Z92yqqD6Mf3mOANu,pop,dance pop,0.865,0.438,7,-8.943,1,0.0719,0.177,0.0,0.0743,0.695,129.038,223258,4
6c7b38jca5pwnY6Tf8W7n5,Missing You,Case,0,2QPJkjDw4pTOgFO9K4xd4B,Best Of,2014-05-27,Ultimate Throwbacks Collection,1dsaMvnC1hXPCNGC4aVtjj,r&b,new jack swing,0.521,0.548,1,-7.425,0,0.072,0.273,0.0,0.0438,0.756,172.544,284760,4
3iCCm2CiTl8ad818VFibjO,Can't Stop No Player,Da Organization,17,0QEhdyfmrkQAvVrPdvTvtD,Da Organization,2010-02-19,Dirty South Rap Classics by DJ HOTSAUCE,0tLHH1C4HkWEUCXXSSjbOe,rap,southern hip hop,0.942,0.731,11,-6.539,0,0.182,0.0119,0.0,0.0645,0.583,138.843,294760,4
1ozdRCYFVt8Ui0dba1520D,Notorious Thugs (feat. Bone Thugs-n-Harmony) - 2007 Remaster,The Notorious B.I.G.,56,5XqEf16OrHdmMoNS1b6WDg,Greatest Hits,2007-03-05,90s Gangsta Rap / Top Hip-hop Classics,0C2zyPdlkbWHrwVg9gqNdU,rap,gangster rap,0.738,0.782,11,-6.315,0,0.169,0.143,6.4e-06,0.176,0.654,154.875,367227,4
4dTtYVQzlwBMpVyQ4h3wy2,The What,The Notorious B.I.G.,58,2HTbQ0RHwukKVXAlTmCZP2,Ready to Die (The Remaster),1994-09-13,90's Hip Hop Ultimate Collection,4IG024zoaGMurhTFBkMAv9,rap,southern hip hop,0.622,0.711,10,-8.213,1,0.414,0.186,0.0,0.107,0.734,173.396,237480,4
7K1Hhe0egwniG88z2XdUYb,Infiel,Santa Fe Klan,61,5zDeoCnhefh3dyCsIAROzG,Infiel,2019-10-12,Arena Hip-Hop,37i9dQZF1DWVFZbCNivv6B,rap,hip hop,0.772,0.581,10,-6.903,1,0.249,0.34,0.0,0.123,0.702,149.816,222852,4
5ewa79Xg31HDefmPUpZX0Y,Video,India.Arie,14,2vc5pjWadm2Q8FxdJ3JSwV,Acoustic Soul,2001-03-27,Neo-Soul / Soulful R&B,4F3xAxHxeBwXhK6k6GPnrW,r&b,neo soul,0.652,0.604,9,-8.766,0,0.227,0.111,1.01e-05,0.0409,0.675,170.003,249960,4
4giDe2KY99YzVocsSWYscZ,Días Lluviosos (with Lenny Tavarez),Juhn,69,7gyRgqel0vcElNdcIYo4kj,Días Lluviosos (with Lenny Tavarez),2019-12-07,Trap Land,37i9dQZF1DXde9tuMHuIsj,rap,trap,0.813,0.571,2,-7.393,1,0.096,0.186,0.0,0.166,0.543,139.969,281653,4
4wNoRqV13QFo0ioevVaP1W,BMW Alpina,Capital Bra,47,186E5XovNHY19VgZPNjHJs,BLYAT,2017-09-29,Gangster Rap Deutsch,1qXg9ck25tBRxeXsj8mbDG,rap,gangster rap,0.777,0.727,1,-6.107,1,0.283,0.357,0.0,0.0777,0.614,150.103,192200,4
6hLkeOMrhZ2CMLBp2of576,Wanted,OneRepublic,74,19xtr8RaBkQNaDaNmXnVDj,Wanted,2019-09-06,Hip Pop 2019,3tmx4p5RGlOV1AapXOt1Ze,r&b,hip pop,0.668,0.534,1,-6.586,1,0.0677,0.164,0.0,0.1,0.711,145.816,136248,4
5OuPKLNJjsBsyRZ9PjTRTj,Hollyhood (feat. Kent Jamz),Buddy,60,0A5b52A8phfjRQHEkmlAVo,Hollyhood (feat. Kent Jamz),2019-10-30,New R&B‏‏​​   ‍,4I6rTSxqKl1LRvES2O9owQ,r&b,urban contemporary,0.759,0.607,0,-6.911,0,0.18,0.0734,8.39e-06,0.31,0.766,154.974,171459,4
0Pqix0NTfbuROfPbaZbBgp,Protect Da Brand (feat. DaBaby),Moneybagg Yo,69,6Wq84YPRzpAIY8CEeluUlv,Time Served,2020-01-10,Hip-Hop Central,37i9dQZF1DWY6tYEFs22tT,rap,hip hop,0.849,0.577,1,-6.802,1,0.181,0.0266,0.0,0.104,0.617,144.073,180020,4
6379OM1UeWonOckjr8ikLh,Bagsakan,Parokya Ni Edgar,54,0SudJuJEQweUzqF3hzeRGx,Halina Sa Parokya,2005,Pinoy Classic Rock,37i9dQZF1DWYDQ8wBxd7xt,rock,classic rock,0.781,0.943,7,-5.738,0,0.101,0.246,8.02e-06,0.253,0.651,135.005,207933,4
12G1TYIfbpvC0mdFFn4Pbg,Dopeman - Remix,N.W.A.,50,0Y7qkJVZ06tS2GUCDptzyW,Straight Outta Compton,1988-08-08,Minitruckin Playlist,0VVH2Nzj6kBVGK3WIUQMAw,rap,southern hip hop,0.819,0.57,7,-9.313,1,0.374,0.00267,0.0,0.0692,0.694,176.241,320172,4
5HzekjQF7xLqBVeynqprDk,By Your Side,Ballin Entertainment,0,5L1xcowSxwzFUSJzvyMp48,Ultimate Freestyle Mega Mix,2008-04-20,Latin Hip Hop/Freestyle,2MYEUjX0YAI9dxrBDzoCK7,latin,latin hip hop,0.802,0.823,3,-9.799,0,0.0776,0.351,1.34e-06,0.264,0.964,130.771,198165,4
7tjlKy75efLaSz5JYJq9Ru,Perriando,Reykon,65,02qGkNJPvK93jeZyH1hSPc,Perriando,2019-11-15,Urbano: Latino Vibes,0VsVywryrqLhHmsVFVcOAg,latin,latin hip hop,0.796,0.624,0,-7.532,1,0.353,0.0581,1.4e-05,0.257,0.881,179.967,157248,4
4igfpW5k1vWhsUnVawdilN,GIVENCHY,Chip Charlez,55,6lJIqhtqESnAKxn87lKzOW,GIVENCHY,2019-09-06,🔥🦁 GOOD VIBES ONLY 🦁🔥 // BROEDERLIEFDE || FRENNA || BROEDERS || HENKIE T  || BIZZEY || POKE \\,1d0fonZHpN4LYHTKbmNRbm,latin,latin hip hop,0.542,0.64,1,-9.193,0,0.308,0.0219,0.0,0.333,0.549,180.242,150000,4
71nHBn2WKYkjSlwf4GH0JF,Viraal,Frenna,57,31mpCzb69I01Y0kdIs6kPO,Viraal,2019-01-25,🔥🦁 GOOD VIBES ONLY 🦁🔥 // BROEDERLIEFDE || FRENNA || BROEDERS || HENKIE T  || BIZZEY || POKE \\,1d0fonZHpN4LYHTKbmNRbm,latin,latin hip hop,0.859,0.653,10,-6.577,0,0.0656,0.0679,6.52e-06,0.321,0.774,130.018,184065,4
4qajjURlmtTy1dRrZ3qowl,Sigo Fresh,Fuego,61,4eEnNBmOJ9niOoy6BNwlBs,Sigo Fresh,2019-02-13,Trapperz,37i9dQZF1DWUmxBdWX3Pp4,rap,trap,0.716,0.562,5,-6.739,0,0.0641,0.477,0.0,0.0649,0.58,127.053,190253,4
15gaivYRuN6mra3Ib4z3tt,Poles,Quin Nfn,64,7mDCo8ejyIyI810PsHG4lM,4NUN,2019-10-25,Hip-Hop Central,37i9dQZF1DWY6tYEFs22tT,rap,hip hop,0.902,0.472,1,-6.802,1,0.469,0.0153,0.0,0.0539,0.65,140.046,191975,4
6SN1WX0OVZP2TRMnqfggVx,HIBACHI,$ANFI,14,4BsrreTOIecyV2z0apFumw,Scattered Ideas 2,2019-02-23,Rap Party 24/7 Radio / Gangsta Rap,4sGnz2x5tbHE2YlW1nemfb,rap,gangster rap,0.845,0.575,0,-10.0,1,0.369,0.281,7.17e-06,0.118,0.683,164.989,128120,4
2s1tFUAu7atdMKuThwOJu7,Hold on Tight,Sterkøl,50,4axHgjENevcklzGEabyFWG,Hold on Tight,2019-11-01,Tropical House 🏝 2020 Hits,2SRbIs0eBQwHeTP7kErjwo,latin,tropical,0.61,0.753,0,-5.688,1,0.119,0.0646,0.0,0.133,0.606,128.074,168751,4
17lCCiD4GknuLyXi8m1DV5,Tenemos Callo Amarillo,KLOEF TJR,11,0r7uqmrg6Ruv2aXeIL03rl,KLOEF TJR,2015,Mexican Gangsta Rap,28Ke4pXWqF2A5b2GfQ1pQt,rap,gangster rap,0.745,0.651,9,-7.94,0,0.374,0.182,0.0,0.128,0.696,164.023,213448,4
6iajHa34cSiD5s42Cq9miJ,Peaches & Cream (feat. P. Diddy),112,57,5Bp5PZqYJ9tiz0Hf6lOD5Q,R&B Hits,2005-10-04,90s/00s Hip Hop & RnB,0Ar0Ng9DlAWZtSPBvOQgOa,r&b,hip pop,0.706,0.537,7,-6.347,1,0.348,0.00887,0.0,0.129,0.775,203.746,225947,4
3L6S3Px2rdU0HprDo2Famq,Poke,Childish Gambino,0,5GBcqixIFDPEom7AUNbFiM,Kauai,2014-10-03,indie poptimism,1E5VdGGWkpDQ682gdvJAZH,pop,indie poptimism,0.46,0.768,9,-5.827,0,0.193,0.0176,0.0,0.0661,0.6,150.061,216093,4
5jYgpNn3Ba92UrFPDtZ2bB,Me Enamoro de Ti,El Combo Loco,41,7yxdbwpOcOAmXZHqEUlNi0,El Comboloco,2015-01-09,Latin Pop antiguo,4BmnnqWEQAamNoVjtjrQJP,latin,latin pop,0.738,0.508,0,-13.638,1,0.0983,0.0604,0.0,0.0216,0.965,178.058,216800,4
1FY81Z8My4fvyfwVlLcZ9a,Quedo Envuelto,Nicolas Nerva,23,0BfxiRo28unwTzF6YdeECT,Quedo Envuelto,2020-01-10,TOP 50 GLOBAL 2020 UPDATED WEEKLY 🌍🎶 WORLDWIDE,2CJsD3fcYJWcliEKnwmovU,r&b,hip pop,0.637,0.694,2,-7.933,1,0.26,0.522,0.0,0.223,0.771,171.79,230296,4
2ea2aDmhSffJkUWox4scM4,Ауфф,Nurminsky,47,2P0zXT3OHzuTUZR3pkte9M,Ауфф,2018-11-20,RUSSIAN Gangster Rap,0Jw0HckkxCfIrOvpN081eV,rap,gangster rap,0.759,0.656,6,-5.918,1,0.146,0.348,0.0,0.151,0.587,140.108,182571,4
6C5hEhWg9UUPaxdmXQUjeq,Mo Fire,Lil Wayne,46,7slHgsEMuJfnuft5LAPyw6,Tha Carter II,2005-01-01,90s-2000s Southern Hip Hop / Crunk,5wsWBmQgDtKa8CEg7wTEMi,rap,southern hip hop,0.831,0.663,11,-6.36,0,0.336,0.0791,0.0,0.18,0.642,145.941,203733,4
44CVGn84afMnxEW1qKylzj,Tres Rosas,Seven Kayne,0,3XVYypAbI0CRe0DefZabT5,Tres Rosas,2018-10-17,Trapperz Argentina,37i9dQZF1DWXrVH01e3PIE,rap,trap,0.816,0.518,3,-8.292,0,0.112,0.215,0.0,0.0707,0.62,142.001,163081,4
6oX9RuILbVIglevEhbg8iM,KARMA,Nimo,77,4wIrQ3K3LlVIA6GyEOWhDc,KARMA,2019-10-31,Modus Mio,37i9dQZF1DX36edUJpD76c,rap,hip hop,0.698,0.634,0,-6.121,0,0.0742,0.139,4.89e-06,0.338,0.528,159.992,255133,4
0Gta6gzv6z2lMKwlnZj3R2,Rubber Band Man - Explicit + Buster Skit,T.I.,0,3I16wXzIVlaeb8ulHTxCXd,Trap Muzik,2003-08-19,Southern Hip Hop,4lcyWQDOzPfcbZrcBI3FOW,rap,southern hip hop,0.601,0.768,8,-5.712,1,0.386,0.141,0.0,0.482,0.634,152.45,347507,4
7aiClxsDWFRQ0Kzk5KI5ku,hot girl bummer,blackbear,94,37CqAwxTungNxKpIK5vSgE,hot girl bummer,2019-08-23,Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs,3xMQTDLOIGvj3lWH5e5x6F,r&b,hip pop,0.778,0.559,6,-7.109,0,0.0776,0.128,0.0,0.399,0.678,129.989,185093,4
4iANxSIDT3kGekiquMSAgT,Embrasa,Vitão,71,1O8LPICWMyVScYtJb3zdJ8,Vitão,2019-03-08,Brisa Pop,37i9dQZF1DX2vsux22VuNL,r&b,hip pop,0.699,0.531,0,-5.714,1,0.0889,0.107,0.0,0.568,0.701,127.967,243021,4
2mpRcm9zF4jgE5bVzty135,Soul Sista,Bilal,3,1ilNAiReN4SWReFw8Qmt5U,1st Born Second,2001-01-01,I Love My Neo-Soul,37i9dQZF1DX44dZ4p5QLf4,r&b,neo soul,0.706,0.326,8,-10.45,0,0.116,0.538,8.06e-06,0.179,0.705,145.976,318067,4
3giOJy1zsagI2miM669sh8,IYKYK (They Know Who),Hooligan Hefs,63,6w9xEv3rJCEmQQl7VSSega,IYKYK (They Know Who),2019-09-18,A1 Hip-Hop,37i9dQZF1DX0sDai2F5jCQ,rap,hip hop,0.873,0.8,8,-5.775,1,0.364,0.594,0.0,0.089,0.692,140.04,167262,4
2KHGTpNTXeD9Z9GjaKTwAV,First Time,Kygo,56,2sPYPyDFwgi1jrRTGhoxq2,Stargazing - EP,2017-09-21,ElectroPop 2020,4frhr6RQM2fMOm2mpvOVo6,pop,electropop,0.551,0.59,0,-7.309,0,0.209,0.225,0.0,0.102,0.674,180.101,194333,4
1JUfgsFPWjXT3ZzzV77v5u,Hold On - Radio Edit,Moguai,4,18AIrHKLk6GtGJVrVVhc8i,Hold On,2015-09-11,A Loose Definition of Indie Poptimism,4ZO0wp9G8FA3X6oYNBzda6,pop,indie poptimism,0.596,0.77,5,-5.852,1,0.0775,0.21,0.0,0.0938,0.547,124.914,178560,4
0D3wXKkXF8EskL5ipBnYl7,Canam,Farruko,64,0IqIMx8QzEf0Y3M2dM10iM,Canam,2019-12-20,Trap Land,37i9dQZF1DXde9tuMHuIsj,rap,trap,0.742,0.745,11,-6.296,0,0.231,0.054,0.0,0.38,0.673,151.932,222853,4
265Anh9hGoozFigjUVLUeD,New Shoes,Paolo Nutini,65,6L2FiSnFMisCgbhbag4KTl,These Streets,2007-01-30,L' ALBUM ROCK,0jilq2XZP9F2fwzp2k6iXK,rock,album rock,0.748,0.735,8,-8.692,1,0.0903,0.47,1.09e-05,0.0851,0.854,150.04,203653,4
2s1tFUAu7atdMKuThwOJu7,Hold on Tight,Sterkøl,50,4axHgjENevcklzGEabyFWG,Hold on Tight,2019-11-01,New House   ‍,54XvQQsViMBwjO1ws2o2wx,edm,electro house,0.61,0.753,0,-5.688,1,0.119,0.0646,0.0,0.133,0.606,128.074,168751,4
2GdanhIld9atoDB2EWb06a,Hookah,Ol Kainry,0,1HKVjNA7eHDkf1m61Dakfo,Superman noir,2016-04-01,Urban/Trap - Contemporary RAP,5CK0fshHcik1vWyeCc0zat,r&b,urban contemporary,0.677,0.834,11,-5.614,1,0.246,0.129,0.0,0.142,0.808,140.029,236529,4
5YdSlUuV4hAUJvv91bAKup,Resort,Farruko,59,1PgFsarDcIwCvLX32DpcxB,Gangalee,2019-04-26,Trap 2020 🔥,37DFLy7lqF3qiR99Ss2ZGR,rap,trap,0.652,0.71,1,-5.762,0,0.186,0.637,0.0,0.175,0.539,172.091,204627,4
1JhC0lqohQVWI3cQnHNtYM,More,Zion,2,0Nizj0OuZ7VIcZF9sjLOPm,"Reggaeton 2013 (Dembow, Kuduro, Cubaton, Reggaeton)",2013-05-27,REGGAETON VIEJO,31hG19URdBvLEpQWKFYfdD,latin,reggaeton,0.689,0.762,8,-7.476,0,0.0883,0.205,0.0,0.0902,0.855,171.994,240880,4
0T6VlW1YjEskHYnWacdTBP,Endlich wieder asozial,Baba Saad,23,0oG3pY3x2sXugvWnKLredr,Yayo Tape II,2017-12-15,Gangster Rap Deutsch,1qXg9ck25tBRxeXsj8mbDG,rap,gangster rap,0.574,0.772,9,-6.173,1,0.443,0.254,0.0,0.141,0.576,174.17,180125,4
6ZZiibK0pvYdzA0V6Nf8Ag,ASAP,T.I.,0,5pxgEcoMRO974Stpe4AzYE,Urban Legend,2004-11-29,Dirty South Rap Classics by DJ HOTSAUCE,0tLHH1C4HkWEUCXXSSjbOe,rap,southern hip hop,0.806,0.587,9,-5.809,1,0.28,0.175,0.0,0.263,0.575,158.032,285027,4
6HA97v4wEGQ5TUClRM0XLc,99 Luftballons,Nena,24,0V8ETNFjMiaCoG45ZPWsUs,99 Luftballons,1984-08-21,BALLARE - رقص,1CMvQ4Yr5DlYvYzI0Vc2UE,pop,post-teen pop,0.466,0.438,4,-12.858,1,0.0608,0.089,5.62e-06,0.113,0.587,193.1,233000,4
2T8hXV9LUZMDBKR5RALGEa,Splash Waterfalls,Ludacris,49,3hJHXxX04PNuGFIxdEHGzg,Chicken - N - Beer,2003-01-01,Southern Hip Hop,4lcyWQDOzPfcbZrcBI3FOW,rap,southern hip hop,0.728,0.846,6,-6.102,1,0.407,0.102,0.0,0.233,0.702,145.813,290760,4
4mhjXZjKCtwJSMfoKvOsBJ,Ziom z papieru,BORCREW,55,3KICzjOVWtzdv9CWvtEOvX,Ziom z papieru,2019-12-14,Generacja Hip Hop,37i9dQZF1DWXJnyndhASBe,rap,hip hop,0.71,0.852,11,-7.602,1,0.232,0.384,0.0,0.323,0.771,167.0,164678,4
7wh14WfsQ5zbURhm33hXYL,Anyway feat. Jafro & Renz,Plastician,38,4wamnSstODLhfXsEcgp7aC,Anyway,2018-11-16,TUNES DANCE AND POP,3arpkhoRWXEYbdCpVAIrRR,pop,dance pop,0.639,0.957,9,-6.039,0,0.558,0.156,0.0,0.348,0.692,135.958,133000,4
5Nc9xNlB70aD5DltYd3eoa,Hustlin',Rick Ross,27,5B8yXRhRIxrBNlhyFfFwEt,Ultimate R&B 2008 (Double Album),2008-01-01,Gangsta Rap/90's Hip-Hop,39IFMVQdRNdb7kVfyTvHjM,rap,gangster rap,0.673,0.693,8,-6.872,0,0.265,0.055,0.0,0.0519,0.638,136.108,255893,4
6Wt5QBzHp9vdSLAFlvdnDQ,"I Need a Girl, Pt. 2 (feat. Loon, Ginuwine & Mario Winans)",Diddy,67,46JQVqJpOg8opDLUl1qHT1,Bad Boy's 10th Anniversary- The Hits,2004-03-09,R&B 80's/90's/00's,2Ey63yNQeC9Yto7JwX9BGJ,r&b,new jack swing,0.713,0.471,1,-7.392,0,0.483,0.421,0.0,0.0308,0.781,199.765,285587,4
0Xw5Jg9aFglPqfH163thrA,Tell Me,Krept & Konan,40,2p93gdjjBJo51WF4YV3L3d,Tell Me,2019-10-31,Chixtape 5 - Tory Lanez,0UXwwVDipbBQeEX7h4YuKU,r&b,urban contemporary,0.667,0.672,1,-5.76,0,0.386,0.136,0.0,0.089,0.633,163.563,215047,4
3R260xGpmDkG5eCmgqXrj5,Cupid,112,0,7mbTAaTccVSXAFWsrW7H4w,Night Grooves,2000-01-01,90s R&B - The BET Planet Groove/Midnight Love Mix,7LjRWGUdOmBdPG1W1bga4i,r&b,new jack swing,0.683,0.384,8,-11.247,1,0.112,0.374,0.0,0.034,0.869,175.537,252667,4
15hXSWGLcvtUZLtzCY7E0Q,LOVE BANDANA,Ketama126,70,3kd3VvqzJRZgCnMXKr2oPn,KETY,2019-10-18,Zona Trap,37i9dQZF1DWXU2naFUn37x,rap,trap,0.623,0.76,8,-6.688,0,0.2,0.341,0.0,0.119,0.566,155.015,212880,4
0P3d6JMvtpNehHfX8thDCc,ISSO LIT,CHRYS THOMPSON,30,4tFERCoPGJYrSQAyjeuH2W,ISSO LIT,2019-10-31,Great Pops,5SO7xYih5w8X5FEpKvU7Rt,latin,latin pop,0.881,0.681,1,-7.05,1,0.115,0.125,0.0,0.0781,0.696,128.101,187849,4
2QuSUJTRJMzWssW9nXPGcf,Janice,Skip Mahoney,31,1MZBfVcbRIcYPtR9mMzdxU,"Then, Now And Forever",1993,House/Electro/Progressive/Disco/Lofi/Synthwave,42jbIN5Zj0UUPdtmqxQRKF,edm,progressive electro house,0.794,0.632,10,-9.358,0,0.121,0.0189,1.09e-05,0.0997,0.85,133.139,214547,4
5gVkQehV7dXjnau9jjfJ7a,Gamechanger,Kollegah,0,3Jzyj7KG8Clhj8r1GYNXu9,Gamechanger,2017-11-03,GANGSTA Rap,5GA8GDo7RQC3JEanT81B3g,rap,gangster rap,0.727,0.757,8,-5.785,1,0.14,0.294,0.0,0.115,0.647,150.002,210990,4
0FmCLEHfINGqwlyzvklNqy,Holidae In,Chingy,61,0Hv5X7RRaM7F3hfAq0YmzB,Jackpot,2003-01-01,90s/00s Hip Hop & RnB,0Ar0Ng9DlAWZtSPBvOQgOa,r&b,hip pop,0.81,0.791,7,-5.909,1,0.181,0.0893,0.0,0.0838,0.948,153.067,314400,4
4Ei5ahrpgejym2mVLpHjOJ,Adore You,Taura,38,4AFDxZx5TwZvV6znh7sn0B,Adore You,2019-11-15,The Edge of Indie Poptimism,5vIdb67lQcdFwoVkE4UMep,pop,indie poptimism,0.703,0.687,8,-8.334,1,0.12,0.265,1.15e-06,0.306,0.557,139.786,209490,4
59UINV3c9gQ4bzgXbMf9aS,Para Que No Digas Que No Pienso en Ti,Caifanes,51,1WrK98KVZxkTgMD3a9Kpnl,El Silencio,1992-06-08,Caifanes La Historia,3kysJw7lvVwSoOaL0KyW94,rock,album rock,0.71,0.741,2,-10.726,1,0.0746,0.141,0.0,0.0825,0.922,139.948,235227,4
2UPfiKisNceDee4VFcdoZx,Permitame,Tony Dize,49,5IXBIo7E8V2JR9lILcAIaL,Latin Party,2012-01-01,REGGAETON VIEJO,31hG19URdBvLEpQWKFYfdD,latin,reggaeton,0.617,0.66,8,-7.192,1,0.171,0.0303,0.0,0.102,0.895,214.017,186987,4
0KzhyaVtr2v4J9GVdMgCk0,Gangsta,Darkoo,75,24FZDHNPQABu8kSDvrze6l,Gangsta,2019-11-08,Global X,37i9dQZF1DWUxHPh2rEiHr,latin,latin pop,0.708,0.649,0,-7.961,1,0.306,0.367,0.0,0.153,0.595,200.125,216000,4
6hjck7ERXicpsW51UkdHCA,Safari,Maxwell,61,4Y17P7EwESVpNc1qR8ZQJl,Safari,2016-12-16,"Hot Latino Mix (Latin, Hip Hop, Rap, RnB, Dancehall, Reggeaton, Afro)",3hR2R6szlkwZeGyclTgHcF,latin,latin hip hop,0.834,0.768,8,-7.767,0,0.205,0.243,5.18e-06,0.142,0.738,129.996,158969,4
4BVPMFwf6Xn3y6L1J6RTQt,Odyssey (feat. Elz),Coops,48,7DmOPIZYeiiffXMJu9C2hN,Lost Soul,2014-06-02,Saxophone in Hip Hop - R&B Lounge - Jazz Rap,2ujrP2rPxu8ao7wNeG1ZOY,r&b,neo soul,0.798,0.42,0,-9.908,0,0.111,0.526,0.0,0.11,0.675,126.071,231811,4
0cYzIKaobR7yaxjMTRvO6P,One Day,UGK,37,6Q7TCZ31DUdPr4wOYi8lPG,Best of UGK,2003-06-12,90s Gangsta Rap / Top Hip-hop Classics,0C2zyPdlkbWHrwVg9gqNdU,rap,gangster rap,0.812,0.554,1,-9.806,0,0.209,0.247,0.0,0.129,0.687,146.099,323960,4
7FjZU7XFs7P9jHI9Z0yRhK,So Close,NOTD,79,4ZIaWbFnkMozASM1CA59K6,So Close (feat. Georgia Ku),2018-11-02,Pop - Pop UK - 2019 - Canadian Pop - 2019 - Pop,46Cl6dmeiylK6TRGXr7hHe,pop,post-teen pop,0.7,0.872,10,-5.896,1,0.0666,0.121,7.08e-06,0.103,0.761,125.03,190302,4
