track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
27kMqdX3aoN3gBndVKlTfR,Fallen Angel - Remastered,Poison,57,2AMWVB3FWknjcMeb6hMZnd,Open Up And Say...Ahh! (20th Anniversary Edition),1988-03-21,’80s Hard Rock,37i9dQZF1DX68H8ZujdnN7,rock,hard rock,0.509,0.935,6,-3.633,1,0.0493,0.00864,1.17e-06,0.255,0.501,148.062,238200,1
39Q27NGvm812YC9PJkXTSi,Driving Ms Daisy,Logic,0,7crHYSrvEbTpE1v4H2BvXs,Under Pressure (Deluxe),2014-10-21,This Is Logic,37i9dQZF1DWTIuAboZgTMf,rap,hip hop,0.657,0.826,9,-4.631,0,0.0597,0.368,1.42e-06,0.104,0.529,159.991,240587,1
1yAPglN5AGf7UoLK062ZYq,Wish You Well,Sigala,75,1yZZdubJ2rovC4QIBP8riQ,Wish You Well,2019-05-24,New House   ‍,54XvQQsViMBwjO1ws2o2wx,edm,electro house,0.669,0.895,5,-3.787,0,0.0575,0.128,0.0,0.297,0.576,124.964,205653,1
69lOXkCMEPFSDwuuznGjMy,I Saw Mommy Kissing Santa Claus,The Jackson 5,57,1fIcfIou6wXHMuWB8XBgAk,Ultimate Christmas Collection,2009-01-01,Christmas Soul,6FZYc2BvF7tColxO8PBShV,r&b,neo soul,0.582,0.818,3,-5.364,1,0.0549,0.133,1.9e-06,0.832,0.708,128.891,182293,1
4rBJhbvK48X8aoQbgOD71Y,End Of Me,Ashes Remain,54,4EX8AGwZgQR6jUgjOPD2bG,What I've Become,2011-08-23,Workout Hard Rock,4TG1lzMD9HFvZ9E1Bk6Gnu,rock,hard rock,0.59,0.823,5,-4.606,0,0.0394,0.00187,0.0,0.375,0.571,129.969,170427,1
7IDKIfRltN07TdsdTVtRHh,All Over,CRUISR,54,5Y4IZySK48REQg8jUcwq2g,All Over,2014,The Sound of Indie Poptimism,7nHgmv7uyIA1KHj6qTttjH,pop,indie poptimism,0.552,0.931,2,-5.166,1,0.053,0.00836,0.0,0.0551,0.666,158.036,182653,1
2DRk66DsTtDrUsCEOmvQaq,All Good,Capital Kings,49,5qyktniRg06avBi3Tkbxd3,All Good,2017-09-01,CHRISTIAN ELECTRO / DANCE / EDM,0MhTMIo1bgH6zzPh7BdChT,edm,progressive electro house,0.557,0.798,9,-4.624,1,0.0492,0.0462,0.0,0.181,0.204,147.079,204898,1
1lhpxZT57yw5toGJtt8fGE,Old Time Rock & Roll,Bob Seger,18,3IqhO2ukdUkAs83DzamqIJ,Stranger In Town,1978-05-05,House Of The Rising Sun,1bMYfBHYBCRHY5LGkjlpSy,rock,album rock,0.713,0.931,6,-2.965,1,0.0394,0.219,0.0,0.0694,0.963,124.127,194147,1
6ZWkf3FDQQmyeel23ECpIP,Carreira Solo - Ao Vivo,Gusttavo Lima,78,66NKNYefBOKnX6mi6zDdHw,O Embaixador in Cariri - Vol. 2 (Ao Vivo),2019-10-31,Verão 2020 | Pop | Funk | Sertanejo | EDM | Top Hits 2019 - As Mais Tocadas,5HmZtuuIDMtIy21kylqhx6,edm,pop edm,0.806,0.933,2,-1.152,1,0.0376,0.409,0.0,0.871,0.916,126.957,215767,1
4d8CxkF9zNGiHWd7lUqyOo,Rock’N Me - Alternate Version 1,Steve Miller Band,13,7H8ucrU8Azybq4d060bc3e,Rock'N Me (Alternate Version 1),2019-06-12,Rock Classics,37i9dQZF1DWXRqgorJj26U,rock,classic rock,0.529,0.854,4,-4.992,1,0.0362,0.0579,0.0,0.224,0.961,129.381,192160,1
4TNWgANrFMzz9qfPlBNopm,Satellite,Tritonal,35,0OfEsPc1vhiRsuTN2bCERz,Metamorphic III,2014-09-29,Happy EDM,3d2JFEbvcx7p2CHkBaQeMZ,edm,pop edm,0.392,0.828,10,-3.745,0,0.0502,0.0436,4.6e-06,0.0756,0.207,128.091,241875,1
6VVd4kRfzBsZqFbvEAjloh,All For You,Night Riots,50,12TKPek1DiFYRS8m1Y5Utt,Love Gloom,2017-03-07,The Sound of Indie Poptimism,7nHgmv7uyIA1KHj6qTttjH,pop,indie poptimism,0.475,0.881,2,-3.207,1,0.0573,0.0103,2.54e-06,0.074,0.426,140.912,235334,1
5cxVSooSqpQ1IbVcC1nNT4,Fade Into Darkness - Vocal Radio Mix,Avicii,42,52KbtKAm5kqafBhy00Q66B,Fade Into Darkness,2011-07-16,♥ EDM LOVE 2020,6jI1gFr6ANFtT8MmTvA2Ux,edm,progressive electro house,0.556,0.885,6,-4.045,1,0.0321,0.00786,1.95e-06,0.138,0.771,125.997,198139,1
1tWQK2NoRsWj6JECrLhotv,Who Am I (feat. Conrad Sewell),Enzo Ingrosso,58,4CtiMFZDcDwu2Ww06vQR2G,Who Am I (feat. Conrad Sewell),2019-06-21,New House   ‍,54XvQQsViMBwjO1ws2o2wx,edm,electro house,0.569,0.889,9,-5.419,1,0.0333,0.00779,0.0,0.304,0.584,128.001,207807,1
7a90KTDVjWGavOHJ06oaAy,Black Gold (Edit),Editors,40,7rArmgvJjEoIo3n2IZO0tK,Black Gold,2019-09-05,Modern Indie Rock // Alternative Rock / Garage Rock / Pop Punk / Grunge / Britpop / Pop Rock,1VnvyBDqoV5TCZAnXYferL,rock,permanent wave,0.406,0.931,2,-5.392,1,0.046,0.0565,3.05e-06,0.456,0.579,180.054,221457,1
05SBRd4fXgn8FX7bf8BCAE,I Need Your Love (feat. Ellie Goulding),Calvin Harris,69,7w19PFbxAjwZ7UVNp9z0uT,18 Months,2012-10-26,Happy EDM,3d2JFEbvcx7p2CHkBaQeMZ,edm,pop edm,0.695,0.869,8,-5.066,1,0.0483,0.41,0.0,0.237,0.58,124.989,234507,1
3BiCACahsj2ast2ni4X8Iy,Picture Perfect,Man Overboard,16,6SvQETFZZc2gHuMe58jIZG,Man Overboard,2011-09-26,Pop Punk | Post-Hardcore,1YgWQAs1s77NzieIH4ARKn,pop,post-teen pop,0.485,0.808,6,-4.559,1,0.0592,0.000335,0.0,0.135,0.475,136.062,184107,1
4aWw0xhWn9YI5qmmiZwSCG,Running For Our Lives,Disco Killerz,28,4McaovL9J0QNUIYRNlgnk3,Running For Our Lives,2016-05-09,big boom room — TOMORROWLAND EDC EDM BIG ROOM AMF ADE DANCE TRANCE HARDWELL TIESTO,2oalsaFUockoPf1DU3wrL8,edm,big room,0.49,0.833,5,-3.74,0,0.048,0.0108,0.0,0.106,0.298,127.978,221969,1
5yOKRTCVIWlPQwfbxGbXk5,Nada Fue Un Error,Coti,3,5zRcpUITN2jigTq3N8Q2dh,Canciones Para Llevar (Internacional),2004-01-01,Latin Pop Classics,37i9dQZF1DX6ThddIjWuGT,latin,latin pop,0.609,0.888,9,-3.665,1,0.0363,0.103,0.0,0.135,0.834,138.506,211907,1
2rBzfaCpJzGjZ0sXVwoiAI,Autumn,Sparks The Rescue,0,3rrUsZYLdyTjJFK6E5unUU,Eyes To The Sun,2009-09-28,Pop Punk | Post-Hardcore,1YgWQAs1s77NzieIH4ARKn,pop,post-teen pop,0.383,0.893,2,-3.266,1,0.0603,0.000446,0.0,0.329,0.421,174.935,208680,1
6oiODlk4XCb7SjhcY3ilv7,Crazy,Aerosmith,7,5DS04MgiAZ1dI2jWUpDuGd,Young Lust: The Aerosmith Anthology,2001-11-20,HARD ROCK CAFE,55ybnG2z8rpTIerRfnCsw6,rock,hard rock,0.358,0.863,6,-4.088,0,0.0378,0.0746,0.0,0.18,0.458,162.197,316733,1
1ZF65jRYkGZhnfrRzjug4g,Black Butterflies,Kill The Buzz,38,0ZBmMXprkNO8WZNuFF7Umy,Black Butterflies,2019-05-29,Big Room EDM,3S03NWbWkrR1e7DPH9rf9Z,edm,big room,0.439,0.825,3,-4.762,1,0.052,0.0303,0.0,0.126,0.3,127.77,204375,1
4fM3IUQ9kh3fYh2Ni1iPZU,Gone Are The Days (Radio Edit),Grand Slam,29,7ffNT1CQQKFVb7jTFvIsJB,Gone Are The Days,2019-09-06,Classic Rock Now,37i9dQZF1DX0fWtUuB7bFE,rock,classic rock,0.5,0.92,8,-4.198,1,0.0444,0.000264,0.0,0.383,0.651,139.987,216352,1
3yXmslBa2eTtFI2tSXphR1,Earthquake - Radio Edit,Disco Fries,35,0kqdY6foeAAWEsUlOQQQ4c,Earthquake,2015-08-17,@deniceemoberg EDM - POP REMIXES,2fbrY1tuoW8Uji14H7623k,edm,pop edm,0.61,0.806,9,-2.99,0,0.0574,0.0775,0.0,0.42,0.522,125.999,225714,1
2R5uY1gbIKzGB1yAOH067s,Over You,Daughtry,57,6ii8Ja21xLGkFH8CQ6bKjj,Daughtry (Deluxe Edition),2006,Permanent Wave,2ExyzXAbukW7I8bDqdGvPB,rock,permanent wave,0.425,0.922,3,-2.6,1,0.0412,0.0174,0.0,0.104,0.564,156.045,204661,1
5YPMEOJ58kfl56VHxTgwx3,Play Hard (feat. Ne-Yo & Akon),David Guetta,66,4bTjdxhRRUiWfwj200f9Kl,Nothing but the Beat (Ultimate Edition),2012-12-07,HIP&HOP,5DyJsJZOpMJh34WvUrQzMV,rap,southern hip hop,0.691,0.921,8,-1.702,0,0.0533,0.173,0.0,0.331,0.8,130.072,201000,1
2FTj8pmH8Knv821458tZSq,Lost In Stereo,All Time Low,0,6El6xMovbnBhHOxN2ukzbk,Nothing Personal,2009-07-06,Pop Punk | Post-Hardcore,1YgWQAs1s77NzieIH4ARKn,pop,post-teen pop,0.456,0.964,10,-3.77,1,0.0583,0.00221,0.0,0.241,0.688,150.007,227467,1
11cDEev79fPKi6uJCjUhu8,Who Do You Love,The Chainsmokers,23,7D7hZbj2cLXwozxYePDF6d,Who Do You Love,2019-02-07,Dance Pop Tunes,4SdfG4cPG3skmTiQLozZGh,pop,dance pop,0.51,0.835,3,-4.673,1,0.0447,0.00791,0.0,0.219,0.435,140.024,226747,1
1uKjQoh8JZj9ryuYRhpd7E,Ahora Te Puedes Marchar,Luis Miguel,77,2dJCC5WZDKqQbXmUJeLe9Z,Soy Como Quiero Ser,1987-07-15,Latin Pop Classics,37i9dQZF1DX6ThddIjWuGT,latin,latin pop,0.78,0.877,6,-3.683,0,0.0427,0.148,2.36e-06,0.0627,0.909,133.263,191973,1
42lgso7JdwvXRnLygVpKBU,Zero Gravity,Alveole,17,40Gmm78jcY4RNAnHrwMSS1,Andorra Effect,2019-10-04,Hard Rock Workout,3YouF0u7waJnolytf9JCXf,rock,hard rock,0.521,0.924,7,-4.029,1,0.0444,0.000107,0.0,0.237,0.638,140.026,207536,1
2gAJ57AkNbBtPQOuFLrGe8,Hay Libertad - Remix,Art Aguilera,0,2TUvubxaAkbSGSxMFt1UsK,Hay Libertad (Remix),2018-11-23,LATIN FLOW MIX - Música Cristiana🎵,396llvvFOIB9jgPg0kqNDb,latin,latin hip hop,0.594,0.911,0,-2.858,1,0.0339,0.0265,0.0,0.162,0.553,150.02,281600,1
0utR47mwVxzobWJqPIgEl2,Fade Into Darkness - Vocal Radio Mix,Avicii,9,2odpXvKXN67SHzQwOEf0vh,Fade Into Darkness,2011-01-01,Pop EDM,5EgzhnSirHRvu1AqlFLllv,edm,pop edm,0.556,0.885,6,-4.045,1,0.0321,0.00786,1.95e-06,0.138,0.771,125.997,198133,1
0i5el041vd6nxrGEU8QRxy,Cruise,Florida Georgia Line,70,5MH765pytbQasmDxXArTah,Here's To The Good Times,2012-01-01,Dr. Q's Prescription Playlist💊,6jAPdgY9XmxC9cgkXAVmVv,pop,post-teen pop,0.457,0.948,10,-3.364,1,0.0354,0.0191,0.0,0.0536,0.878,148.0,208960,1
4TkXg2v2OeFBaJLXz1MNFd,Novocaine,Twin Atlantic,48,5dqAY3eYWRI55AJrdBYOzj,Novocaine,2019-10-17,Modern Indie Rock // Alternative Rock / Garage Rock / Pop Punk / Grunge / Britpop / Pop Rock,1VnvyBDqoV5TCZAnXYferL,rock,permanent wave,0.404,0.952,8,-3.41,1,0.048,1.07e-05,1.05e-05,0.0838,0.369,153.965,207920,1
2eg2gvPXuwZ9FyrPaLgrXi,Chateau Lobby #4 (in C for Two Virgins),Father John Misty,60,2A8IKX257C4hJaYUHMhLP7,"I Love You, Honeybear",2015-02-10,Ultimate Indie Presents... Best Indie Tracks of the 2010s,37i9dQZF1DWTHM4kX49UKs,r&b,hip pop,0.436,0.804,0,-4.907,1,0.0409,0.209,0.0,0.171,0.784,188.061,170840,1
50VJbcihiDPUOOg7mGbbH4,Renegade (Original Mix),CAZZETTE,0,3MZ5hMy89OUFVvonMKkXEV,Eject pt. III,2012-11-13,Vocal House,5PCAWKfUWAUj8VeY8G7xRQ,edm,progressive electro house,0.403,0.84,0,-1.832,0,0.038,0.00311,0.0,0.256,0.389,159.921,230918,1
3n0VgOwlCp8cdSWqN9GnwZ,Fading,Vacation Manor,3,5tFhbKshkKuZxYTvQTNgET,Fading,2017-09-29,Indie Poptimism,21nxmipQe5xtXoHHPaYfnY,pop,indie poptimism,0.496,0.79,9,-5.162,1,0.0412,0.000448,1.01e-05,0.316,0.58,152.102,202581,1
2tW2Kn1IGFFVfRVnQE2UaQ,In My Mind (feat. Georgi Kay) - Axwell Radio Edit,Ivan Gough,61,7itE3cK3ye649qjIcsgGNu,In My Mind (feat. Georgi Kay),2012-05-22,2011-2014 House,53Ga3Xt9fumdJfhNNSBvzU,edm,progressive electro house,0.51,0.831,7,-4.514,0,0.0606,0.0435,3.14e-06,0.346,0.376,128.025,185625,1
2qkmPUG7ARsRwhVICQVwQS,Mercy,Muse,60,2wart5Qjnvx1fd7LPdQxgJ,Drones,2015-06-04,"Muse Radio - (Uprising, Starlight, Supermassive Black Hole, Madness)",0dAbaJtkS9st5o0cBe1Zcu,rock,permanent wave,0.482,0.926,7,-4.789,1,0.0549,0.00952,0.0,0.311,0.371,130.007,231973,1
2N7Qm7YdgvWlg8ZoxLkOND,Never Be The Same,Tritonal,57,7vII1vHdNWjz8lX04nZdyO,Never Be The Same,2019-09-27,Electro House Top Tracks,1G0q0NK7g3C0XerNqq7GbL,edm,electro house,0.504,0.87,4,-4.828,1,0.0449,0.0164,0.0,0.125,0.276,127.997,264375,1
6ICtjZyqSTXxAMIu9QN63h,Mad World - Radio Edit,Hardwell,42,5vdI2UgslbMhoYrLpm12EY,Mad World,2015-10-16,"Electrónica, Progressive House, Electro House y más 🎧",0o5gKmuET7F3lQnpFxvPO8,edm,progressive electro house,0.472,0.876,5,-3.238,1,0.0348,0.00625,2.85e-06,0.244,0.253,128.12,210703,1
7qIdrbkJWN3K8Gd5eTYSrZ,El tiempo,Afrodisiaco,0,6MZ2ROeeFRvRPqEHOcIY1V,Vamos por más,2015-03-13,Latin Pop antiguo,4BmnnqWEQAamNoVjtjrQJP,latin,latin pop,0.804,0.791,2,-3.661,0,0.0295,0.377,6.74e-06,0.0989,0.937,124.985,194213,1
1xKAX82ulfphGaeZRlwmJN,Take It To Reality,Alison Wonderland,44,4YEuQkWaBp1L4LQ5qrI2ys,Run,2015-03-20,Indie Poptimism,2QiMewRbSavfZ9MSAYz2h6,pop,indie poptimism,0.591,0.828,5,-4.155,0,0.04,0.00927,0.0,0.328,0.3,154.965,232302,1
1MgpEKnO6sgMTb5zumAsgn,Discovery,Syn Cole,55,3lEnnkcv3BuCf8tUsNvqlC,Discovery,2019-05-31,Cardio,37i9dQZF1DWSJHnPb1f0X3,pop,dance pop,0.516,0.857,0,-3.432,0,0.0463,0.0368,0.0,0.264,0.448,127.949,198750,1
5c4X3PrLDtzAqXOWDtfX2t,Whiskey Fever,Dorothy,46,5AYoffF42E0cgDuuNgzYir,ROCKISDEAD,2016-06-24,Badass Rock,44bkJI1QGkT2O0GYJSsbkp,rap,southern hip hop,0.514,0.835,11,-5.188,0,0.0534,0.00581,0.0,0.176,0.564,126.016,157381,1
5KhICfI5WQDmdEArnSImOL,Eastern Railroad,オメガトライブ,26,24sd1ZTrjjabj0A54XK0RP,NEVER ENDING SUMMER,1984-12-21,City Pop 1985 シティーポップ,3j2osvmecEao5nmo9jZ5df,rock,album rock,0.74,0.852,7,-5.481,0,0.0467,0.278,0.0,0.0803,0.745,131.527,231000,1
4r6eNCsrZnQWJzzvFh4nlg,Firework,Katy Perry,64,2eQMC9nJE3f3hCNKlYYHL1,Teenage Dream,2010-01-01,Dance Pop,37i9dQZF1DWZQaaqNMbbXa,pop,dance pop,0.638,0.832,8,-5.039,1,0.049,0.141,0.0,0.113,0.648,124.071,227893,1
2hr7myxuDCoXsKyVfh4ue0,Do Or Die - Afrojack vs. THIRTY SECONDS TO MARS Remix,Afrojack,55,7G1441qDQeERZDyMipQPE8,Forget The World (Deluxe),2014-01-01,2011-2014 House,53Ga3Xt9fumdJfhNNSBvzU,edm,progressive electro house,0.575,0.89,2,-3.169,1,0.0416,0.034,3.23e-06,0.047,0.206,128.041,278174,1
4eAwB5pnKFTmsgc3zWoYO0,Fake It,Seether,73,59Tni3gA1OczshFWTMxmbo,Finding Beauty In Negative Spaces (Bonus Track Version),2007-01-01,Workout Hard Rock,4TG1lzMD9HFvZ9E1Bk6Gnu,rock,hard rock,0.611,0.95,8,-3.509,1,0.0518,0.00141,1.59e-06,0.0543,0.607,132.078,193893,1
5ZY7Gug850kv4heJcWZGHM,Just Like Paradise,David Lee Roth,55,2mYFKWSxCYhLHSXsjLDmp4,Skyscraper,1988-01-26,The Sound of Album Rock,3yj9YnQGTdnFuKbDyXGDi6,rock,album rock,0.611,0.853,2,-4.983,1,0.034,0.0219,0.0,0.671,0.376,135.558,243280,1
0ct6r3EGTcMLPtrXHDvVjc,The Nights,Avicii,80,0h2knr6qpiAq0tV5ri5JMF,The Days / Nights,2014-01-01,ELECTROPOP🐹,44p8nNLe4fGfUeArS3MaIX,pop,electropop,0.527,0.835,6,-5.298,1,0.0433,0.0166,0.0,0.249,0.654,125.983,176658,1
0ct6r3EGTcMLPtrXHDvVjc,The Nights,Avicii,80,0h2knr6qpiAq0tV5ri5JMF,The Days / Nights,2014-01-01,Dance Pop Hits,37i9dQZF1DX6pH08wMhkaI,pop,dance pop,0.527,0.835,6,-5.298,1,0.0433,0.0166,0.0,0.249,0.654,125.983,176658,1
4k20Ie47EcWtS4wMBn8w8S,Invocada (Participação especial de Léo Santana) - Ao vivo,Ludmilla,80,3VDQ3Oa1bICtnbII8HowVw,Hello mundo (Ao vivo),2019-05-31,Verão 2020 | Pop | Funk | Sertanejo | EDM | Top Hits 2019 - As Mais Tocadas,5HmZtuuIDMtIy21kylqhx6,edm,pop edm,0.776,0.864,1,-4.281,1,0.0517,0.478,0.0,0.932,0.701,134.992,157494,1
0C3kqX3iJ39GorFVrNcMmi,Pavement,Veridian,38,1Y04fq0DabqXZ2Zt6sCj1W,Pavement,2019-11-22,Rock Hubspot,5hvf4yL105Rw6cvCP6AMjM,rock,hard rock,0.487,0.847,11,-3.644,1,0.0391,0.000858,1.28e-05,0.109,0.309,128.057,213281,1
4W39Tu6p5tOlcVnZAGudtM,Magical,Timmo Hendriks,34,6UI60WHpqn20A1nKugR5QE,Magical,2019-09-13,Trending EDM by Nik Cooper,4N1ipiKR3xla8UXtE12XBm,edm,progressive electro house,0.411,0.829,5,-3.974,0,0.0519,0.0149,0.0,0.256,0.348,127.887,174492,1
5FEBPCGuAs6ESyb9Mw7qIO,Asphalt Lady,オメガトライブ,25,6HM0SPu1eIv721SbsO8l3o,River's Island,1984-03-21,City Pop 1985 シティーポップ,3j2osvmecEao5nmo9jZ5df,rock,album rock,0.744,0.801,7,-4.673,0,0.0344,0.136,7.75e-06,0.0513,0.695,124.559,311907,1
7qVnkPY1UPmSeWULwXSW7a,All The Way (Stay),Jimmy Eat World,48,1nCmHK3wd62FLPSh1F4TfN,All The Way (Stay),2019-09-23,Modern Indie Rock // Alternative Rock / Garage Rock / Pop Punk / Grunge / Britpop / Pop Rock,1VnvyBDqoV5TCZAnXYferL,rock,permanent wave,0.576,0.931,7,-2.491,1,0.0563,0.00085,0.0,0.143,0.735,133.987,245747,1
4IgPfckJ6ItpFS7obnLRaD,Outlaws,Manse,50,4GK0VPOsvtXMMJwz2n7atL,Outlaws,2019-10-25,Electro House Top Tracks,1G0q0NK7g3C0XerNqq7GbL,edm,electro house,0.448,0.917,3,-3.278,1,0.0483,0.00172,1.13e-05,0.151,0.243,127.976,217500,1
4S8wmEZy12C5UJUU0IQUee,Dios Bendiga (Remix),Amenazzy,62,2Tre6EePplOgEPp8DY75N2,Dios Bendiga (Remix),2019-05-10,Trap Land,37i9dQZF1DXde9tuMHuIsj,rap,trap,0.76,0.838,6,-4.347,0,0.051,0.39,0.0,0.166,0.863,159.938,241504,1
4RdZfdkgW1OmkajhvcOxA1,Long Way Home,Tritonal,50,0nhFehBTPVt8Y5ZVheGCCc,Long Way Home,2020-01-17,Electro House Top Tracks,1G0q0NK7g3C0XerNqq7GbL,edm,electro house,0.511,0.795,6,-3.901,0,0.0509,0.0461,0.0,0.138,0.415,129.855,214154,1
6m8SIT10j41SPpPFOknTmP,Good Things Fall Apart (with Jon Bellion) [Tiësto's Big Room Remix],ILLENIUM,67,1r4KIEhxQJ7o3b5Fbv2sRe,Good Things Fall Apart (with Jon Bellion) [Tiësto's Big Room Remix],2019-07-12,Pop Remix,37i9dQZF1DXcZDD7cfEKhW,pop,dance pop,0.563,0.81,2,-2.921,1,0.0522,0.00522,0.0,0.0846,0.495,129.975,247385,1
6BqWhxll86CGGE6WxgdRqG,Golden Skans,Klaxons,64,6NfykVXaIiJG0JkkNI3Ubg,Myths Of The Near Future,2007,permanent wave,3uFyGoayrP71xS6T6Y8Bh2,rock,permanent wave,0.463,0.836,2,-2.776,0,0.0381,0.000418,7.38e-06,0.25,0.713,141.955,165120,1
2v5JTeM6hSmi5wWy7jiwrI,I've Been Waiting (w/ ILoveMakonnen & Fall Out Boy),Lil Peep,76,4BQUTZlR3OMrBorJo1ahoY,I've Been Waiting (w/ ILoveMakonnen & Fall Out Boy),2019-01-31,Electropop,2Z5cPJ6Z4EVZAfF08amjvL,pop,electropop,0.741,0.845,5,-3.568,0,0.0381,0.15,0.0,0.174,0.926,129.939,233613,1
6lhBJwyNBMPr6ejjscUDCj,Glitterball,Sigma,27,1X1BkXgNDV2MnlOsoYComr,Glitterball,2015-06-12,ElectroPop,0cuHKz65ZPqBX1brG8djlg,pop,electropop,0.496,0.812,0,-3.471,1,0.0337,0.0376,0.0,0.153,0.222,140.012,226308,1
3N03MS9KHbonPzDQAZ5kfM,You Don't Want Love,Heikki L,19,3bytmKpvhlX4EPcGdVNJen,You Don't Want Love,2014-05-23,Electropop Hits  2017-2020,7kyvBmlc1uSqsTL0EuNLrx,pop,electropop,0.51,0.891,7,-4.995,1,0.0451,0.0239,0.0,0.0989,0.408,128.006,226120,1
4kWO6O1BUXcZmaxitpVUwp,Jackie Chan,Tiësto,79,0vRcQquqBlFvnezWldWfmt,Jackie Chan,2018-05-18,Dance Pop Hits,37i9dQZF1DX6pH08wMhkaI,pop,dance pop,0.747,0.834,3,-2.867,0,0.045,0.374,0.0,0.0586,0.687,128.005,215760,1
0By2MaUgmvhMTzSUebM8Kk,Moonlight Densetsu,Super3,46,4ASHINW066rVhtYvcsTw0y,3XL Manga i Anime,2002-02-02,City Pop 1985 シティーポップ,3j2osvmecEao5nmo9jZ5df,rock,album rock,0.648,0.908,0,-4.624,0,0.0463,0.122,0.0,0.341,0.741,140.03,172400,1
7wBJfHzpfI3032CSD7CE2m,STARGAZING,Travis Scott,80,41GuZcammIkupMPKH2OJ6I,ASTROWORLD,2018-08-03,Hip-Hop Mixtape,37i9dQZF1DWVdgXTbYm2r0,rap,hip hop,0.487,0.789,8,-3.69,1,0.044,0.00947,4.05e-06,0.189,0.0564,150.007,270715,1
6rK8YLvFotZ78rb9m6MeqE,Do Or Die - Afrojack vs. THIRTY SECONDS TO MARS Remix,Afrojack,1,7eIdlHTVcGUhf6WGGffQES,Forget The World (Deluxe),2014-01-01,"Electrónica, Progressive House, Electro House y más 🎧",0o5gKmuET7F3lQnpFxvPO8,edm,progressive electro house,0.575,0.89,2,-3.169,1,0.0416,0.034,3.23e-06,0.047,0.206,128.041,278174,1
6EmewKNvq0nc7ZHCyjRKmb,Living Again,Ryos,0,4eXmRVQHE8DLiARb0TInX9,Living Again,2018-02-09,Hands Up‏‏​​   ‍,1lSdljPk8zcAdXVMUduDia,edm,progressive electro house,0.41,0.933,6,-3.873,1,0.0567,0.0122,0.0,0.0917,0.292,130.041,199385,1
1nocRtwyNPVtGcIJqfgdzZ,Tutu,Camilo,88,6xu5asYeoMIT5Sa5b1P13q,Tutu,2019-08-09,LATIN POP 2020 🔥 Pop latino actual,2kKzN3kRYDzBctlaWs7CP2,latin,latin pop,0.731,0.832,9,-2.592,1,0.0503,0.273,0.0,0.0665,0.94,146.013,178613,1
45j5Qj9Zv329jaT4qO22MQ,Arcadia - Radio Edit,Hardwell,34,14PS2AGJLtckZrlNNwiuB5,Arcadia,2014-08-08,Big Room House | Festival Bangers,5Bx5niVgi3qGQQw06C0RKq,edm,big room,0.608,0.888,6,-3.192,0,0.0351,0.0028,3.46e-06,0.153,0.251,127.938,193594,1
4XJyrGQgwFr4nV1UkSp9t9,You May Be Right,Billy Joel,32,2aeSW38RwAo9rVhAWwZBKP,The Hits,2010,70's Classic Rock,76lrxCrKrGDkDDf3SVPnl3,rock,classic rock,0.564,0.975,9,-4.113,1,0.0493,0.217,2.06e-06,0.334,0.964,150.459,253787,1
3kjg4p8oHDOFzqK0b75LzU,First Of The Gang To Die - Remastered,Morrissey,1,2hNedIJxPiE6wOBWkPDULl,Morrissey Greatest Hits,2008-01-01,Permanent Wave,5glAD13obyL0G9SH9ukBz2,rock,permanent wave,0.532,0.916,11,-4.24,1,0.0371,0.011,0.0,0.285,0.84,134.316,217853,1
0HsE2zUH1uZg7Bnsjf51TM,Work It Out,Knox Hamilton,48,5mhvwiCGKRQ0JPyHeOJAEn,The Heights,2017-03-10,The Sound of Indie Poptimism,7nHgmv7uyIA1KHj6qTttjH,pop,indie poptimism,0.396,0.818,8,-4.306,0,0.0352,0.0112,1.98e-06,0.199,0.359,162.061,206520,1
7ENBXir2EaAuMnCZUQIDoL,Go To War,Hardwell,63,29upyaRHCW2OJPj9eZdry2,Go To War,2019-11-22,Big Room EDM,3S03NWbWkrR1e7DPH9rf9Z,edm,big room,0.553,0.827,2,-5.381,1,0.0482,0.00188,0.0,0.304,0.153,132.077,167500,1
6rrTr2HEAzlpC4KWZxF3S1,Woman Like Me (feat. Nicki Minaj),Little Mix,70,0LwHCgw6mequ1dExqQEFpS,Woman Like Me (feat. Nicki Minaj),2018-10-12,indie poptimism🕺🏻,6MQeEHHDs6HQkN5Dlj3oKo,pop,indie poptimism,0.757,0.849,5,-3.424,0,0.0536,0.173,0.0,0.0878,0.826,150.036,228207,1
3i4SQvUfK8Un3YkraZwkNr,Do Or Die - Afrojack vs. THIRTY SECONDS TO MARS Remix,Afrojack,0,2V0QrN19MlIEwcuV4SEwfl,Do Or Die (Remix),2014-01-01,big boom room — TOMORROWLAND EDC EDM BIG ROOM AMF ADE DANCE TRANCE HARDWELL TIESTO,2oalsaFUockoPf1DU3wrL8,edm,big room,0.57,0.888,2,-3.172,1,0.044,0.0335,1.53e-06,0.048,0.211,128.025,278174,1
3B2se9cssUOksWBQwkaiRr,Deathwish,Red Sun Rising,0,30r5iQwZL6yG7seA0luCou,Deathwish,2018-01-12,Hard Rock Workout,6kXNv8J3HCYztxjOIUzApv,rock,hard rock,0.502,0.879,8,-5.499,0,0.0505,0.00696,6.81e-06,0.363,0.608,134.967,287935,1
