track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
6CzAoEsq48kvwtNYlkMk41,Secrets,Jacob Whitesides,0,5IlVXubFQemtqyXMPVDd0i,Faces on Film,2015-10-23,random playlist that can't decide its genre so go ahead jam along with these catchy tunes,49qyKvg6UAQAvIMUIGMnP3,pop,indie poptimism,0.615,0.901,0,-5.096,1,0.0551,0.0294,0.0,0.119,0.559,107.998,254853,56
6rQ9qJPvInEqSzlh89LsPJ,Coco Jamboo - Radio Version,Mr. President,18,2t8Bc4qBseswbwOoHGHK8d,We See The Same Sun,1996,90s Dance Hits,50cXvxgMGrvoUeLhkzCyIO,pop,dance pop,0.832,0.838,1,-5.414,0,0.0421,0.0791,0.0,0.152,0.965,100.019,218733,56
6B4HHb1bgnSiNHOyub6Vqq,Love With a Motive,The Audition,20,00PSvUy1DSQCnMfe1mDLUZ,Self-Titled Album,2009,Pop Punk | Post-Hardcore,1YgWQAs1s77NzieIH4ARKn,pop,post-teen pop,0.606,0.808,0,-3.815,1,0.0334,0.00664,0.0,0.277,0.598,119.897,177307,56
56oiTsf5I580TNx3dGVB2m,Slam Dunk (Way To Go!),Quiet Riot,21,7fbE9uLssDMjQgzJH2Ktsv,Greatest Hits,2007-12-04,Classic Hard Rock,1gAeQGQ7hr2q7IYmaejDW6,rock,hard rock,0.606,0.841,2,-4.883,1,0.0452,0.0102,3.65e-06,0.075,0.649,95.068,205307,56
5RcuACCOhgoc4ZH57AVCLA,Feel Like A Fool,Kali Uchis,53,4EPQtdq6vvwxuYeQTrwDVY,Isolation,2018-04-06,Neo-Jazz Soul RnB & Afro,48AzM7l4M02DBYd2N3IFLP,r&b,neo soul,0.7,0.812,3,-4.8,1,0.0311,0.0245,0.0,0.102,0.855,107.983,185239,56
76UZQROHQm5um99NbxtMio,Emborráchate,Nacho,62,59WwkWF8i93oaTAAIYjrJG,UNO,2019-10-25,Reggaeton 2020 ☀,7xWuNevFBmwnFEg6wzdCc7,latin,reggaeton,0.772,0.843,8,-4.645,0,0.0481,0.0204,7.43e-06,0.0885,0.822,104.992,207800,56
2G2WsFEP8lqYr8vg1mPtyI,Fake,RedHook,47,32BhF1wec7s6Q5H6tPo93s,Fake,2019-11-29,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos",3Ho3iO0iJykgEQNbjB2sic,rock,hard rock,0.607,0.962,1,-3.072,1,0.0575,0.00124,5.26e-06,0.139,0.795,120.055,181271,56
13EqDaY8tAIrf0dmLdSPmU,1965,Danny Boone,46,3OHLWecwSvDZHY4pGShyUI,Fish Grease,2014-06-10,Southern soul & hip hop,4xJULuV0P5PLcMe3xP8Pgj,rap,southern hip hop,0.544,0.833,0,-5.003,1,0.0396,0.0381,0.0,0.272,0.736,87.424,227576,56
68rVGSTnCiFOET9k5Vd8Se,parents,YUNGBLUD,75,0kGTcfwQC5nlsubgxUXdwP,the underrated youth,2019-10-18,Pop Hits 2020,5TDtuKDbOhrfW7C58XnriZ,r&b,hip pop,0.618,0.823,7,-4.76,1,0.0447,0.0132,0.0,0.288,0.58,82.004,171880,56
7rfiXyFb5M9BqdkvKvVEiB,"My Love (feat. Major Lazer, WizKid, Dua Lipa)",Wale,64,3X1Ljgkvf2cLwi8mMjhvKy,SHINE,2017-04-28,ELECTROPOP🐹,44p8nNLe4fGfUeArS3MaIX,pop,electropop,0.728,0.811,7,-4.278,1,0.0564,0.0453,2.07e-06,0.362,0.705,114.995,228707,56
61lqNlVRnWYiR9C7BDJw2l,You Give Love A Bad Name,Bon Jovi,16,3Ad4QdO0EJr1c2livr9cmm,Bon Jovi Greatest Hits,2010-01-01,Hard Rock Classics 1967-1991 (Party Edition),1NIX36ZFWEtgXSbSNghoue,rock,hard rock,0.53,0.964,0,-2.571,0,0.0553,0.0528,4.84e-06,0.372,0.823,122.807,223147,56
4jOtC832PyIXlCVPRElfQu,Troublemaker (feat. Flo Rida),Olly Murs,59,2hOuWIWkhIxKXj6dUVI734,Right Place Right Time,2012-11-23,post teen pop,6rjxP7GQKoqqgoakzxl3PY,pop,post-teen pop,0.762,0.863,0,-3.689,0,0.0565,0.015,0.0,0.125,0.965,106.008,185587,56
0tBRo4P60DgKmg4jt48upm,Bumpy Ride,Mohombi,7,2i1sUf4TQEx2aR8a3jF68V,Bumpy Ride,2010-01-01,BALLARE - رقص,1CMvQ4Yr5DlYvYzI0Vc2UE,pop,post-teen pop,0.709,0.854,0,-4.447,0,0.0399,0.047,0.0,0.0724,0.826,105.074,224402,56
2JQRlt3HpTCpRvcfDsbwic,This Is Me,Demi Lovato,50,2UFGffYhwvhVGzXYldlpZk,Camp Rock OST,2008-01-01,Post teen pop,7jQHOrErpLMStcUUSavQWR,pop,post-teen pop,0.497,0.822,1,-2.863,1,0.0399,0.011,0.0,0.0947,0.58,90.992,189173,56
0DfqzZnW2KhiyXjVQiFioT,California Love - Original Version (Explicit),2Pac,4,4N35JBVRFMrHiOz76vy9vv,2Pac Greatest Hits (Explicit Version),1998-11-24,90s Gangsta Rap / Top Hip-hop Classics,0C2zyPdlkbWHrwVg9gqNdU,rap,gangster rap,0.769,0.832,7,-2.985,1,0.048,0.0291,1.46e-06,0.386,0.772,91.53,284907,56
0jT7DDqYbpOik6iun6ydUL,Como Le Gusta a Tu Cuerpo (feat. Michel Teló),Carlos Vives,52,5aYaYsDnVXSvVTP7KTHmSl,Corazón Profundo (Versión Deluxe),2013-04-21,MIX LATIN POP°,6IS6XTdbS9qJZgfjNKgpB8,latin,latin pop,0.614,0.954,5,-4.265,1,0.0386,0.0419,0.0,0.367,0.743,106.01,230040,56
4zB544yCIaSw3cuHltMCRJ,The End of the Game,Weezer,62,2oIIKGUt4telkfiygjJ4il,The End of the Game,2019-09-10,Modern Indie Rock // Alternative Rock / Garage Rock / Pop Punk / Grunge / Britpop / Pop Rock,1VnvyBDqoV5TCZAnXYferL,rock,permanent wave,0.574,0.865,8,-4.028,1,0.041,0.00121,2.92e-06,0.108,0.669,119.068,181707,56
7mFDv6NNIn7Iq5kzMmoTSG,Me da Lo Mismo,J Alvarez,60,4EEec32x21JUb7JvhAU98k,Me da Lo Mismo,2019-06-21,Latin Hip Hop & Rap Playlist 2019,6hIDPF658AhRbxr8HN7OeA,latin,latin hip hop,0.824,0.85,0,-3.614,0,0.0521,0.0442,2.53e-06,0.111,0.769,96.005,225000,56
7M68YTelBnT9P1eO1idOOs,Blame It On Waylon,Josh Thompson,58,3Ba07fAhwq2tLy6CrJYnNq,Way Out Here,2010-02-22,Dr. Q's Prescription Playlist💊,6jAPdgY9XmxC9cgkXAVmVv,pop,post-teen pop,0.653,0.826,2,-5.352,1,0.0315,0.0353,0.0,0.193,0.669,122.055,212648,56
5TVcX5PEr29TRSqiHtHrqq,No One Like You,Scorpions,5,1yxGekVLR0AUCkbKtYLm8j,Blackout (50th Anniversary Deluxe Edition),1982-04-10,This Is Scorpions,37i9dQZF1DWViGKI2U5P2K,rock,hard rock,0.451,0.816,9,-2.859,0,0.042,0.0213,4.05e-06,0.12,0.756,118.517,238867,56
7nbHTIo9Pp8wzNbN3QpStj,Let the Sparks Fly,Thousand Foot Krutch,0,7vV42CAEY0orggRqLLxRaN,The End Is Where We Begin,2013-09-02,Hard Rock Workout!,5nQrMpkyWmxPX0gk74htMk,rock,hard rock,0.642,0.859,2,-4.888,1,0.0562,0.000599,0.0,0.306,0.625,120.059,246131,56
235LXPXfi0SmOaS9TaCh3c,Teenage Dream,Katy Perry,62,06SY6Ke6mXzZHhURLVU57R,Teenage Dream,2010-08-24,Pop 2009-2011,3gV6KQYZKIuoWml0094vx6,latin,latin hip hop,0.719,0.798,10,-4.582,1,0.0361,0.0162,2.34e-06,0.134,0.591,120.011,227741,56
6zBPAwZlbvAmIWSJDEvV2V,Celosa,Alejandro Gonzalez,54,5kTrXlgBrSQl6zV6hjkK8k,Celosa,2019-03-22,Latin Pop Rising,37i9dQZF1DX8womvTyUjrN,latin,latin pop,0.685,0.939,1,-3.981,1,0.0408,0.0367,0.0,0.288,0.778,92.023,180429,56
1Jr8RbuOnvMHsMHcWgZ9Do,Like always,X1,58,09sGMSeeP4bZQOCTpgKGX8,QUANTUM LEAP,2019-08-27,K-Party Dance Mix,37i9dQZF1DX4RDXswvP6Mj,pop,dance pop,0.781,0.879,5,-3.725,1,0.0533,0.0309,0.0,0.0546,0.836,119.997,204893,56
2hl6q70unbviGo3g1R7uFx,Échame La Culpa,Luis Fonsi,69,2Tt0EzXpempSOIHFXVX42v,Échame La Culpa,2017-11-17,MIX LATIN POP°,6IS6XTdbS9qJZgfjNKgpB8,latin,latin pop,0.733,0.892,0,-3.641,1,0.0417,0.0376,0.0,0.137,0.675,95.989,173720,56
75dBEvc6WfD8ZJpHV7CQSp,Heavy Metal,Sammy Hagar,3,1jXHynS3Bky8RlWm0denor,The Essential Red Collection,2004-01-01,Supernatural Classic Rock,6oghIlByD49KFGNmNU8GSH,rock,classic rock,0.311,0.837,2,-4.242,1,0.0554,0.00803,1.38e-06,0.136,0.552,92.32,229200,56
4M8x1TR36VMQMFMbGCdoyA,Back & Forth,MK,72,2WqGsuxmIREkcArxbp5IK0,Back & Forth,2018-09-07,Dance Pop Tunes,4SdfG4cPG3skmTiQLozZGh,pop,dance pop,0.684,0.816,10,-5.211,0,0.0322,0.0181,0.0,0.0222,0.702,121.993,196215,56
7kxYYjOYRO8HamP4RKBhJ0,Si No Te Quiere,Ozuna,2,3yybdTkXRe9fwPScfeyIOB,Si No Te Quiere,2016-07-19,VidaLoca - Latin / Raggaeton / Hip Hop ©,7EPbNmUW9nkRplDLSN9te4,latin,latin hip hop,0.775,0.899,9,-0.073,0,0.0389,0.0274,8.84e-06,0.124,0.945,92.012,225202,56
2PyuytS9WHUXcqzR1lJYV0,Donde Estés Llegaré,Alexis y Fido,56,4qXNRlaRSR6ps3oyeEcvVk,Perreología,2011-03-21,Reggaeton viejito🔥,0si5tw70PIgPkY1Eva6V8f,latin,reggaeton,0.829,0.904,9,-3.51,0,0.0535,0.0661,1.64e-06,0.343,0.595,94.021,228813,56
3K4HG9evC7dg3N0R9cYqk4,One Step Closer,Linkin Park,74,6hPkbAV3ZXpGZBGUvL6jVM,Hybrid Theory (Bonus Edition),2000-10-24,Hard Rock Workout,6kXNv8J3HCYztxjOIUzApv,rock,hard rock,0.492,0.969,9,-4.419,1,0.0491,0.0014,1.32e-06,0.0787,0.538,95.136,157333,56
3IdPtyJHB1WVPM4eCiCAKM,Answer,ATEEZ,72,3TTkDOcSzRQCvGMT7VmmPE,TREASURE EPILOGUE : Action To Answer,2020-01-06,K-Party Dance Mix,37i9dQZF1DX4RDXswvP6Mj,pop,dance pop,0.565,0.903,7,-1.918,1,0.05,0.0746,0.0,0.359,0.538,97.967,219760,56
3xqF04FdMK7gpIPG3SPFpY,It's Time,Imagine Dragons,14,1vAEF8F0HoRFGiYOEeJXHW,Night Visions (Deluxe),2012-09-04,random playlist that can't decide its genre so go ahead jam along with these catchy tunes,49qyKvg6UAQAvIMUIGMnP3,pop,indie poptimism,0.657,0.885,2,-4.695,1,0.0344,0.0168,0.0,0.147,0.869,105.011,237987,56
53hNIcq8OLj9OUNvQ4ulFM,Love Me,Felix Cartal,60,61v9VKrjIIoWWJD2tdVR4J,Love Me,2019-02-14,2019 in Indie Poptimism,16RNbqnNCCLlBJti7JU5nc,pop,indie poptimism,0.754,0.824,5,-2.453,0,0.039,0.0506,7.92e-06,0.108,0.613,116.978,194872,56
4IRSKJjzbeO0qJoT6yejDZ,Come On To Me,Paul McCartney,40,3UdA4CPd2ktoIbzo1UREWc,Egypt Station (Explorer's Edition),2019-05-17,Classic Rock Now,37i9dQZF1DX0fWtUuB7bFE,rock,classic rock,0.675,0.876,0,-3.307,1,0.0258,0.0368,0.0,0.144,0.812,93.311,250560,56
7k1pfmKI7t0AprW7SEdFpC,Breaking Up My Bones,Vinyl Theatre,55,66d1HJ0ktwyKnCBLa7fXhw,Electrogram,2014-09-23,The Sound of Indie Poptimism,7nHgmv7uyIA1KHj6qTttjH,pop,indie poptimism,0.608,0.899,2,-3.185,1,0.0392,0.0125,0.0,0.211,0.652,105.032,185429,56
5oQcOu1omDykbIPSdSQQNJ,1985,Bowling For Soup,69,43jBR9MNJk5AUuB56M0pRF,A Hangover You Don't Deserve,2004,Permanent Wave,2ExyzXAbukW7I8bDqdGvPB,rock,permanent wave,0.606,0.887,4,-4.404,1,0.0598,0.000242,0.0,0.337,0.903,119.974,193000,56
7iX7BLRvcGapruG497Ifok,Way Too Good,Lucas Estrada,25,2fmQjBelNhGpbkt0r4q0DR,Way Too Good,2018-12-28,Fresh EDM | Progressive House | Electro House | Trap | Deep House | Electronic | Future House/Bass,0FCHg9zJMNNiOokh3hVcxd,edm,progressive electro house,0.695,0.899,9,-3.755,0,0.0323,0.0689,1.65e-06,0.0834,0.598,124.012,199360,56
27kFufUQeqOUL3pZXw3O8J,Lovefool,Robin Knaak,52,7Jm1IJVsoVHQhVv3jdZL17,Lovefool,2019-10-18,Tropical House 2020,2oivDYqm1dQK4KbwVJTaf6,latin,tropical,0.773,0.817,0,-4.617,0,0.0357,0.0252,2.16e-06,0.0902,0.533,120.015,175026,56
3gu0fRSgFuc4FmrtIv0DnC,Callao,Wisin & Yandel,64,4zbMionGv9W33xjQfoMyuo,"Los Campeones del Pueblo ""The Big Leagues""",2018-12-14,Los Cangri,2hTs6GuPwhmg4ApNqxWXLE,latin,latin hip hop,0.73,0.836,3,-4.277,0,0.0409,0.0073,0.0,0.0371,0.879,92.043,219947,56
3GbjOImkNo5nFT2GQxVr11,Rill Rill,Sleigh Bells,56,1IWkF6zpOq73txmrYpljIT,Treats,2010-06-01,Ultimate Indie Presents... Best Indie Tracks of the 2010s,37i9dQZF1DWTHM4kX49UKs,pop,dance pop,0.468,0.812,1,-3.44,0,0.0491,0.0372,1.46e-06,0.0688,0.789,72.987,229893,56
0nkzJiXbyX66rnuabOJXBb,One Day at a Time,Gloria Estefan,0,2JqJVYdqQOhAUe8DnTEfSx,One Day at a Time (From the Netflix Original Series),2017-01-13,This Is Gloria Estefan,37i9dQZF1DXarsfY89zXC6,latin,latin pop,0.677,0.872,0,-2.387,1,0.0501,0.00603,0.0,0.061,0.75,105.01,66839,56
57kuq3bJCohw5rUtT5H2gN,Domani vedrai (feat. Gigi),Gigi D'Alessio,40,3QsVhHqtaq34swaNIJJqse,Domani vedrai (feat. Gigi),2019-07-12,Musica Italiana 2020 - Playlist Pop & Hip-Hop (Canzoni Italiane 2020),6kVFIQBhLT4003iw2WWEv1,r&b,hip pop,0.748,0.83,6,-4.597,0,0.0503,0.027,5.19e-06,0.317,0.779,101.018,189507,56
7nD9nN3jord9wWcfW3Gkcm,All In My Head (Flex) (feat. Fetty Wap),Fifth Harmony,66,0pF0oyuPNdOObniB1Ng0kW,7/27 (Deluxe),2016-05-27,Electropop Hits  2017-2020,7kyvBmlc1uSqsTL0EuNLrx,pop,electropop,0.689,0.791,0,-5.194,0,0.053,0.023,0.0,0.0526,0.755,95.04,210573,56
58HpsDKeYoLtNhXFQyQmz5,Move Along,The All-American Rejects,57,03kOqFjrxiwkgvj2ExN6ii,Move Along,2005-01-01,keg party jukebox,4PjiT7SWnUsTTTvKOuR76f,rock,permanent wave,0.526,0.92,3,-3.866,1,0.0472,0.000124,0.0,0.371,0.615,109.86,238880,56
0uVyZywUNOp6S0dU5r8TS8,Prayer in C - Robin Schulz Radio Edit,Lilly Wood and The Prick,69,1SrvubPy1Dg2BWJyTMcmgr,Prayer,2014-09-16,ElectroPop,0cuHKz65ZPqBX1brG8djlg,pop,electropop,0.76,0.886,9,-5.356,0,0.0258,0.0219,7.43e-06,0.623,0.78,123.002,189399,56
4RR9tI04ScTvVBCVTyTzhy,the movies,Nightly,55,5lMbbv5F6eayTK3Fw1x4lZ,the movies,2020-01-10,The Pulse of Indie Poptimism,5qFXOOxrQVyS4UCq3UilZN,pop,indie poptimism,0.651,0.87,11,-4.818,1,0.0262,0.0773,1.12e-05,0.0852,0.811,109.984,178909,56
77a9893yxuz36cBUmBzA8E,Al Filo de Tu Amor,Carlos Vives,4,1NgX06Wg8smvvgw7JuELOZ,Al Filo de Tu Amor,2017-01-23,MIX LATIN POP°,6IS6XTdbS9qJZgfjNKgpB8,latin,latin pop,0.712,0.901,1,-4.699,0,0.0595,0.051,0.0,0.162,0.845,97.98,214072,56
3Ij3K23D4G2bceNtgxlmLn,Smile,R5,47,3DNSn0YBWCKyujNZVDCQla,Sometime Last Night,2015-01-01,🤩🤪Post Teen Pop🤪🤩,6IT8LGpwLw3Pt2XnVUBN7j,pop,post-teen pop,0.61,0.789,1,-5.485,0,0.0378,0.00221,0.0,0.122,0.57,92.021,201533,56
7ElF5zxOwYP4qVSWVvse3W,Break Your Heart,Taio Cruz,71,0eGvq1J5Ke7VlLLOYIlY4k,The Rokstarr Hits Collection,2010-01-01,2010 - 2011 - 2012 - 2013 - 2014 - 2015 - 2016 - 2017 - 2018 - 2019 - 2020 TOP HITS,2DjIfVDXGYDgRxw7IJTKVb,edm,pop edm,0.607,0.934,3,-4.217,1,0.0314,0.0327,0.0,0.0909,0.568,122.01,201547,56
6cMswWRv4lAU3mh5lclgCc,Dreaming,Smallpools,57,59xqFRG2IgFTsZtQ73yIp6,LOVETAP!,2015-03-24,Indie Poptimism,1pZWCY50kMUhshcESknir8,pop,indie poptimism,0.612,0.89,10,-2.827,0,0.047,0.000478,0.0,0.0672,0.886,118.989,216253,56
6J0b8ypSQ2qEGQlC84ENGt,Pasatiempo,Dragon & Caballero,32,5hFHnxPQRydYpjQXczFWEw,Dragón & Caballero,2012,Latin Pop antiguo,4BmnnqWEQAamNoVjtjrQJP,latin,latin pop,0.745,0.924,9,-5.015,1,0.0424,0.00538,1.04e-06,0.0335,0.917,98.065,198827,56
5a1NxBGa9dwgdvKglynrfH,Home to Your Love,Maloma,46,6LpGjotgZBFZsnz80rXnfQ,Home to Your Love,2019-08-16,Tropical House Remixes 🍍 Tropical Remixes & Tropical Covers,3YdAwfgQLMS4AN2WjRfRlb,latin,tropical,0.653,0.796,11,-4.258,1,0.0502,0.0639,2.39e-06,0.189,0.699,123.008,197561,56
3ZMFrvkNgwwMfPdX3aThYs,Play That Song,Train,4,45qJ1sUYhQL9AJUAlCk80Q,Play That Song,2016,A Loose Definition of Indie Poptimism,4ZO0wp9G8FA3X6oYNBzda6,pop,indie poptimism,0.393,0.825,3,-1.746,1,0.06,0.0238,2.95e-06,0.0951,0.544,99.188,241360,56
2qON8SpeBDBSoWCvDKuwbU,Bésame,David Bisbal,70,4RvfXzwyyTmAGfjW4WFAsE,Bésame,2019-07-04,Todo Éxitos,2ji5tRQVfnhaX1w9FhmSzk,pop,dance pop,0.74,0.842,6,-3.408,1,0.0465,0.0523,0.0,0.114,0.879,97.938,200962,56
5lwVd35Zg6DJ4qibVMq99H,Date La Vuelta,Luis Fonsi,75,7IPOvQXhAI5OQD8S3ZOtmE,Date La Vuelta,2019-04-24,LATIN POP 2020 🔥 Pop latino actual,2kKzN3kRYDzBctlaWs7CP2,latin,latin pop,0.747,0.825,6,-2.903,1,0.0566,0.0487,0.0,0.107,0.866,94.006,219773,56
2E32QoPYNwwQLpwlSCyIhX,Es Imposible,Funky,52,01DU4Brb6WmObvkqdsVWiN,Indestructible,2015-09-29,LATIN FLOW MIX - Música Cristiana🎵,396llvvFOIB9jgPg0kqNDb,latin,latin hip hop,0.691,0.868,4,-4.076,1,0.0536,0.0206,0.0,0.226,0.811,114.975,211172,56
17UUYZ290omPaJY4wKeyHh,Me Dijeron,Ozuna,66,0SukGZiXMtmsZoxstkBtNR,Aura,2018-08-24,VidaLoca - Latin / Raggaeton / Hip Hop ©,7EPbNmUW9nkRplDLSN9te4,latin,latin hip hop,0.8,0.841,5,-2.817,0,0.0524,0.0273,0.0,0.291,0.798,94.023,170133,56
5lEsM6qpuzuZwij6jIZPvP,Big Time Rush,Big Time Rush,57,2RjFzASjHZG1lUbCKqUahx,BTR,2010-10-11,post teen pop,45AKTTGQEfYgAyidW5hucn,pop,post-teen pop,0.599,0.888,11,-2.931,0,0.0514,0.0273,0.0,0.28,0.833,121.05,197587,56
7nD9nN3jord9wWcfW3Gkcm,All In My Head (Flex) (feat. Fetty Wap),Fifth Harmony,66,0pF0oyuPNdOObniB1Ng0kW,7/27 (Deluxe),2016-05-27,A Loose Definition of Indie Poptimism,4ZO0wp9G8FA3X6oYNBzda6,pop,indie poptimism,0.689,0.791,0,-5.194,0,0.053,0.023,0.0,0.0526,0.755,95.04,210573,56
1D3tgMuJxzaZJMJs8yFVYJ,Bug A Boo,Joe Stone,56,04HvInEdYlipubXgZuVqCr,Bug A Boo,2019-01-25,Fresh EDM | Progressive House | Electro House | Trap | Deep House | Electronic | Future House/Bass,0FCHg9zJMNNiOokh3hVcxd,edm,progressive electro house,0.608,0.952,8,-4.296,0,0.0506,0.058,1.51e-05,0.508,0.564,122.132,185558,56
1zZvPumuScWPZKZOCC6yq0,Knock Me Down - Remastered,Red Hot Chili Peppers,45,1oOkcBu5bgkUzZTvKD1m8z,Mother's Milk,1989-08-16,L' ALBUM ROCK,0jilq2XZP9F2fwzp2k6iXK,rock,album rock,0.56,0.969,0,-3.629,1,0.054,0.00246,2.78e-06,0.214,0.585,123.954,223387,56
0s5ibKUNbISHnrBrx1o2nF,Too Far Gone,Lost Kings,57,4Ow8VDC7PLzir1Glze74dW,Too Far Gone,2019-06-07,"Indie Poptimism (PUBLIC, The Band CAMINO, lovelytheband)",69yb02k0ZOmukYaxJXwp76,pop,indie poptimism,0.619,0.833,7,-4.941,1,0.0366,0.0122,0.0,0.24,0.527,93.01,196953,56
7rXDc2ImBGwcypUFbNqbFB,"Dollar - From ""Dakuaan Da Munda""",Sidhu Moose Wala,57,2keQd2w6kV8FJD2ZSGPlp7,"Dollar (From ""Dakuaan Da Munda"")",2018-08-05,Hip Te Hop,37i9dQZF1DWTqYqGLu7kTX,rap,hip hop,0.612,0.829,9,-4.225,1,0.0583,0.0606,0.0,0.38,0.694,94.961,157517,56
18YRKiIZO4qDEc5Ik0Cry6,FRIENDS - R3hab Remix,Marshmello,62,2KBVjOOFq54CcaHTxItDhl,FRIENDS (R3hab Remix),2018-03-23,Electro House 2020,317O0e8iWJLClLGDKtieRe,edm,electro house,0.545,0.814,9,-4.398,0,0.0409,0.028,0.0,0.0969,0.696,104.93,157143,56
10Nmj3JCNoMeBQ87uw5j8k,Dani California,Red Hot Chili Peppers,76,7xl50xr9NDkd3i2kBbzsNZ,Stadium Arcadium,2006-05-09,Permanent Wave,2ExyzXAbukW7I8bDqdGvPB,rock,permanent wave,0.556,0.913,0,-2.36,1,0.0437,0.0193,8.59e-06,0.346,0.73,96.184,282160,56
7e3gyE1cDH1xjfHtorqh23,You're Not The One,Ray,4,3CjrM7lAzd90cbjcVGRjkX,Made To Be Free,2018-04-06,Tropical Vibes,37i9dQZF1DX6RA5ZrA5a23,latin,tropical,0.747,0.854,5,-5.048,1,0.0405,0.0502,0.0,0.119,0.762,118.005,221475,56
2dRvMEW4EwySxRUtEamSfG,The Heart Wants What It Wants,Selena Gomez,66,78GeZ5IA1KSbI0MiR4bAhH,For You,2014-11-24,Electropop - Pop,5TiiHps0hNCyQ6ijVkNZQs,pop,electropop,0.616,0.789,7,-4.874,0,0.0377,0.053,0.0,0.142,0.621,83.066,227360,56
54vsmEMKau5ZkZay3MsIJk,Who You Are (feat. MIO),Syn Cole,53,5yqOmEyntgjAbY5GaSQrOI,Who You Are (feat. MIO),2018-03-16,Female Vocal EDM,5QaPRbVgbEcCc9jC1UxgD1,edm,progressive electro house,0.695,0.827,2,-3.13,1,0.0379,0.0724,0.0,0.0927,0.681,119.957,195000,56
7aV2mflaASUmGhCErm7kBO,The Mack,Nevada,11,7FDBvwfZD9ejQzzg0dyoac,The Mack,2016-09-23,Tropical Beats,37i9dQZF1DX1bDvyV0IkZ3,latin,tropical,0.707,0.883,0,-4.281,1,0.0602,0.0707,0.0,0.23,0.541,106.031,167038,56
5tf1VVWniHgryyumXyJM7w,Sugar (feat. Francesco Yates),Robin Schulz,76,5XyJzEROSmup2TcWmVjTIt,Sugar,2015-09-25,Electropop Hits  2017-2020,7kyvBmlc1uSqsTL0EuNLrx,pop,electropop,0.636,0.815,5,-5.098,0,0.0581,0.0185,0.0,0.163,0.636,123.063,219043,56
1UX6IpGYtIOP7J40NeY5pp,Roller Coaster,blink-182,16,3QpsAEvpGg8Ai5aY0cy4Rb,Take Off Your Pants And Jacket,2001-01-01,Pop Punk | Post-Hardcore,1YgWQAs1s77NzieIH4ARKn,pop,post-teen pop,0.554,0.954,9,-3.797,1,0.0455,0.00147,3.15e-06,0.133,0.68,116.154,167600,56
3wIjnMkaSRsU2GAsHRtaXf,Neva Eva (feat. Lil Scrappy & Lil Jon),Trillville,16,6kAZ1BIC8IuuFDjt5xcUDV,Neva Eva/Head Bussa,2003,Dirty South Rap Classics by DJ HOTSAUCE,0tLHH1C4HkWEUCXXSSjbOe,rap,southern hip hop,0.777,0.81,7,-4.968,1,0.0462,0.0192,0.0,0.0861,0.787,78.021,276320,56
4ETrFf4SEWUyvQRtnB2ibm,Mr. Romantic,Mike Stanley,47,6piNo4qPxRC9cBe5raKtya,Mr. Romantic,2017-06-30,This Is: Don Omar,37i9dQZF1DWYBUdckfg1va,latin,reggaeton,0.727,0.932,8,-5.117,0,0.0452,0.0689,6.02e-06,0.153,0.896,92.016,184960,56
3Tqf2Y1dGgr7j3mtunEFaQ,Sexy Robotica,Don Omar,54,20Jf4Vb1V3MMv1QI1cKNNI,iDon,2009-01-01,This Is: Don Omar,37i9dQZF1DWYBUdckfg1va,latin,reggaeton,0.741,0.867,6,-5.138,1,0.0334,0.000443,5.6e-06,0.449,0.561,112.011,233987,56
5YpbeNBco1kDTt58JCjBn7,"Mitad Mentira, Mitad Verdad",Río Roma,64,3pGl5DjAkvL8RsfcNd1n6N,"Mitad Mentira, Mitad Verdad",2019-10-11,Latin Pop VIP,37i9dQZF1DX1QnNyJOBQBv,latin,latin pop,0.745,0.83,8,-3.678,1,0.0507,0.0733,0.0,0.0628,0.645,99.003,215759,56
6ECp64rv50XVz93WvxXMGF,This Love,Maroon 5,76,5zClcGCSWj926AMjvBNSLc,Songs About Jane: 10th Anniversary Edition,2002,post teen pop,6rjxP7GQKoqqgoakzxl3PY,pop,post-teen pop,0.712,0.862,5,-4.612,0,0.0378,0.0525,0.0,0.093,0.809,95.051,206200,56
0YUwC8n3xid9r0udhAhMNV,Doag,Great Minds,34,7nNkmATAymmK1WZ4zes95Z,Great Minds,2013-01-01,Hip-Hop 'n RnB,0275i1VNfBnsNbPl0QIBpG,rap,southern hip hop,0.8,0.812,0,-4.55,1,0.0447,0.0117,0.0,0.877,0.634,111.038,252173,56
6mht0HfWSayOESGoaXEShd,I'm Walking on Sunshine,Carl Wave,34,7w4G8tRypjK4SKvBUXIHz2,Eighties Music School: 80's Rock & Post Disco Best Songs,2014-11-20,80's Songs | Top 💯 80s Music Hits,65HtIbyFkaQPflCa4oW8KO,pop,electropop,0.552,0.953,10,-1.336,1,0.0497,0.0623,0.0,0.0158,0.805,108.968,232800,56
07bN8cB9mNxEc8MXZTeIHz,Rumors,Club Nouveau,45,7FVZSpa4IaahUW6hl5MsY6,The Collection,1998-01-01,The Sound of New Jack Swing,0zn8nuASKC0PISqD9mxCSV,r&b,new jack swing,0.881,0.8,10,-5.248,0,0.0411,0.0234,0.0,0.0398,0.691,106.403,296533,56
