track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
4YW2Fr25fHwUt6qgvM1iE1,Nota de Amor,Wisin,59,7vUJAdvDYXhjf1p0P2yIxh,Los Vaqueros: La Trilogía,2015-09-04,MIX LATIN POP°,6IS6XTdbS9qJZgfjNKgpB8,latin,latin pop,0.806,0.929,10,-3.017,1,0.121,0.263,0.0,0.0622,0.602,97.99,232373,90
1Y4cYXcmevXTHar02JP6nt,Descará,Yomo,41,7CCfcuCn7J3dvHYziLI4T1,La Revolución - Evolution (International Version),2009-01-01,Los Cangri,2hTs6GuPwhmg4ApNqxWXLE,latin,latin hip hop,0.767,0.853,1,-5.295,0,0.161,0.116,7.13e-05,0.677,0.725,89.988,303520,90
5EOLsMBMXN4NClB64pHKWk,Te Quiero Pa´Mi,Don Omar,1,4m7dw8GVbEKrnNFJ1mAfla,Te Quiero Pa´Mi,2016-11-11,"Hot Latino Mix (Latin, Hip Hop, Rap, RnB, Dancehall, Reggeaton, Afro)",3hR2R6szlkwZeGyclTgHcF,latin,latin hip hop,0.762,0.81,1,-4.024,1,0.0664,0.13,1.73e-05,0.178,0.571,88.994,212027,90
6qXqKNpWw3wtWuEkqm8Ljd,My Fantasy,Teddy Riley,0,48WHFlK379Bh4ifuYpHA4T,The Very Best Of Guy,2002-01-01,New Jack City,6RLvj5OnEuPzI1P02KwnzK,r&b,new jack swing,0.698,0.977,7,-3.849,1,0.0741,0.265,4.75e-06,0.078,0.587,113.325,295333,90
3oJYe7NI7juu1HIGyyvwec,La Isla Bonita,Hr. Troels,51,2wxqivVtX5tvfwUDfitzg8,La Isla Bonita,2019-05-31,Tropical House Remixes 🍍 Tropical Remixes & Tropical Covers,3YdAwfgQLMS4AN2WjRfRlb,latin,tropical,0.733,0.86,1,-3.85,0,0.12,0.102,2.76e-05,0.116,0.599,107.865,206389,90
2AmCvxADlZLK4xX47VezOR,Feels Good,Tony! Toni! Toné!,35,1yoA6HcbdX23c4k0MXNq5g,Tony! Toni! Tone'! Greatest Hits,1997-01-01,New Jack Swing/ R&B Hits: 1987 - 2002,4sji14lrB5bgcr51lPALYH,r&b,new jack swing,0.804,0.961,2,-5.188,1,0.183,0.0998,0.0,0.228,0.641,117.178,299000,90
2m7KKQhYK3hYpC9izt1JCR,Vengo Con los Mios,La Santa Grifa,36,49B3U4CeAyXgaf5HRQ86IZ,"Exitos, Vol. 2",2017-03-09,Mexican Gangsta Rap,28Ke4pXWqF2A5b2GfQ1pQt,rap,gangster rap,0.794,0.851,9,-2.427,1,0.348,0.514,0.0,0.273,0.966,87.871,277551,90
0tZkVZ9DeAa0MNK2gY5NtV,Baby I'm Yours - feat. Irfane,Breakbot,71,6C9yWt9DLFJixQjOZIkaAT,By Your Side,2012-09-17,ElectroPop 2020,4frhr6RQM2fMOm2mpvOVo6,pop,electropop,0.829,0.792,2,-3.755,0,0.0668,0.726,5.83e-06,0.122,0.758,118.05,215507,90
0Q5uZEhL7k1MsYvZt0Ft2W,Ella Me Beso - Remix,Elvis Crespo,38,30ABYWgdltvV36K9uldGNC,Ella Me Beso,2019-05-10,Latin Pop 2019,5wONX0lVyQE5XTxqjTUiUd,latin,latin pop,0.783,0.921,0,-3.254,1,0.202,0.214,0.0,0.0736,0.887,120.054,188075,90
26tSJX8p9FjRuXfIoCriHH,Bicken Back Being Bool - Remix,YG,40,3ldsrFbLgrIJ00byb2tncW,Blame It On The Streets,2014-11-24,Southern California Hip Hop Primer,206vi9Q0p3juAU73flxPsz,rap,southern hip hop,0.809,0.787,7,-5.318,1,0.282,0.206,0.0,0.286,0.692,95.024,202160,90
5bPvKo7mH5ZETLSbdP1oHo,AM To PM,Christina Milian,54,7wToXNzrsnCiEbH1OGrDRW,Christina Milian,2001-01-01,BALLARE - رقص,1CMvQ4Yr5DlYvYzI0Vc2UE,pop,post-teen pop,0.87,0.876,0,-2.999,0,0.117,0.145,1.55e-05,0.841,0.861,104.985,231307,90
41bIQPBE1lFN0mmw6Lmssz,21 Questions,50 Cent,69,4ycNE7y1rp5215g1kkqk1P,Get Rich Or Die Tryin',2003-02-06,90s/00s Hip Hop & RnB,0Ar0Ng9DlAWZtSPBvOQgOa,r&b,hip pop,0.576,0.807,6,-3.908,0,0.317,0.353,0.000363,0.0512,0.908,90.012,224427,90
2zCW30TJznvDp6tBhAAIHC,Give It All - Vylw Remix,Urban Praise Project,24,4EILMTK13xcHC8pAiq4MLx,Give It All (Vylw Remix),2019-11-15,CHRISTIAN ELECTRO / DANCE / EDM,0MhTMIo1bgH6zzPh7BdChT,edm,progressive electro house,0.771,0.929,0,-3.482,0,0.0702,0.153,0.0,0.106,0.717,121.937,180698,90
6PeQHDiVcDzwuuLnUIgrPm,Understand (How Bout No) [The DM Song],Freak Daddy,38,4fhrDuaf7dvSc6mDB76o23,Understand (How Bout No) [The DM Song],2019-12-25,The Edge of Indie Poptimism,5vIdb67lQcdFwoVkE4UMep,pop,indie poptimism,0.732,0.947,5,-3.334,0,0.141,0.187,0.000612,0.105,0.572,100.014,254975,90
6dqpkvBfHtnBbGErSKnTHU,Where Is the Love,Alex Martura,47,4hjbfGtgi7VGQc0kv3nk2W,Where Is the Love,2018-08-17,Pop Hits 2000-2019,6mtYuOxzl58vSGnEDtZ9uB,edm,pop edm,0.701,0.942,5,-2.253,1,0.241,0.159,0.0,0.113,0.57,123.878,183871,90
2YkNMSZqZDi4eZlv71ajsz,Million Man March,Tuamie,38,44FFYALVUH2lNxjYZ5rZqH,"Emergency Raps, Vol. 5",2019-05-24,Alternative Hip Hop,37i9dQZF1DWTggY0yqBxES,rap,hip hop,0.408,0.956,7,-5.546,1,0.368,0.479,0.0,0.344,0.544,87.797,107383,90
3bgjTKUh8AXO3UuGjcKUnN,You Dig,Hot Boys,22,6eUYT38tLl7YwqZFJm1Ulb,Guerrilla Warfare,1999-07-27,Southern Hip Hop,3R5c1OfJY7Rzl3p28pzGtL,rap,southern hip hop,0.752,0.879,1,-4.606,1,0.24,0.225,0.0,0.13,0.687,88.014,237200,90
0tDSgSmZsbxCkdkfUPjg59,5 Letras,Alexis y Fido,64,2TBu0mCd9swbPWIzpSZgvf,Sobrenatural,2007-09-28,Reggaeton Classics,37i9dQZF1DX8SfyqmSFDwe,latin,reggaeton,0.82,0.788,6,-5.478,0,0.191,0.272,1.65e-06,0.0404,0.648,93.961,195573,90
1PJqOBKNQPiCPkknqWLeJU,"Hallelujah (feat. Buddy, A$AP Ferg & Wale)",Godfather of Harlem,49,7puoPKNdcACUXFa81FbOVh,"Hallelujah (feat. Buddy, A$AP Ferg & Wale)",2019-08-30,New Hip Hop‏‏​​   ‍,5WNUX6jisX0NRlVDTm6RDd,r&b,urban contemporary,0.698,0.897,5,-4.425,1,0.171,0.654,0.0,0.121,0.858,75.003,171176,90
3cNKEvmeeVjDoQwKM7Phvs,Want You Back - Tritonal Remix,5 Seconds of Summer,34,4yFeV0hoRIZ136SarXujdf,Want You Back (Tritonal Remix),2018-04-06,Pop EDM Remixes,4aUEH3uhbofktrFkXOOaKj,edm,pop edm,0.566,0.853,0,-3.57,1,0.0785,0.223,0.0,0.273,0.588,97.946,206939,90
5YJ4BVvTFmVCxUyhKejHfR,Pa' Que Retozen,Tego Calderon,71,6Q1kiSijkaHwoCwZUHW6IY,El Abayarde,2003-07-01,Reggaeton Classics,37i9dQZF1DX8SfyqmSFDwe,latin,reggaeton,0.815,0.856,1,-3.825,0,0.122,0.4,8.34e-05,0.244,0.872,91.995,151667,90
3V608tXKQzlFg59P1ddJ0x,How Come,D12,1,7cXnswCiASthZMBb4jKePJ,D-12 World,2004-01-01,Gangsta Rap/90's Hip-Hop,39IFMVQdRNdb7kVfyTvHjM,rap,gangster rap,0.75,0.851,9,-2.197,1,0.202,0.256,0.0,0.215,0.54,90.001,249533,90
6Q2K4e7Yu09yOqzSZOVmk9,Celebrate,Jean Baylor,24,2Jz59fkG5oJPnn4smKB2HZ,Light Up The World,2011-11-22,Christmas Soul,6FZYc2BvF7tColxO8PBShV,r&b,neo soul,0.696,0.828,6,-3.586,1,0.176,0.1,0.0,0.195,0.892,103.02,174000,90
0WfKDYeUAoLA3vdvLKKWMW,Poker Face,Lady Gaga,69,2FBA8NCSuQNi8jaR2Xjbal,The Fame,2008-01-01,Today's Hits 2000-Present,6a66cg3HcsjYkisYyQcov6,latin,latin hip hop,0.851,0.806,4,-4.618,1,0.0786,0.12,1.33e-06,0.121,0.776,119.001,237200,90
3cvMKd8PNsfNyyXtxWil9o,"Woofer (feat. Snoop Dogg, Zora Randhawa & Nargis Fakhri)",Dr Zeus,51,6yHEBRCD51EZ6zZJ84lfs3,Global Injection,2018-10-04,Hip Te Hop,37i9dQZF1DWTqYqGLu7kTX,rap,hip hop,0.889,0.879,6,-4.475,0,0.294,0.172,0.0,0.792,0.752,96.016,172360,90
3OKjt7tEwniRCq984dsx7f,How TF,Deante' Hitchcock,60,4u7F9Zlbis1zjAcl3jbLbz,How TF,2019-11-05,New Hip Hop‏‏​​   ‍,5WNUX6jisX0NRlVDTm6RDd,r&b,urban contemporary,0.733,0.824,6,-4.341,1,0.289,0.592,0.00042,0.217,0.913,83.812,241213,90
31UjYv5vLsDkzchJOtUMtW,HP,Maluma,23,4Z6UQR992qmvuH2WLBD1pT,HP,2019-03-01,Reggaeton 2020 😍 🔥,03sDEv7FN58Mb9CJOs1Tgn,latin,reggaeton,0.837,0.791,4,-3.157,0,0.0773,0.252,1.14e-06,0.188,0.618,91.98,184436,90
5IKLwqBQG6KU6MP2zP80Nu,We Are Family,Sister Sledge,71,4GSidaoqyGNwaG5mNKmuLT,We Are Family [Expanded],1979-02-15,School Dance 2019 (Squeaky Clean),0SqaMfNsngZCpPw0UuelA7,latin,latin hip hop,0.784,0.893,7,-5.153,0,0.0923,0.3,1.57e-05,0.272,0.819,118.738,216733,90
1VM6fZXIo7cKftvZwmYRbr,Down Under 2016 - My Land Radio Remix,Australia United,0,7GmjuLatZ1Hpviuj8wqf7L,Down Under 2016,2015-11-20,@deniceemoberg EDM - POP REMIXES,2fbrY1tuoW8Uji14H7623k,edm,pop edm,0.722,0.863,11,-4.625,0,0.0686,0.125,1.47e-05,0.191,0.772,120.011,191704,90
48k1KCYemNpwdgb34xX8sQ,Do Well,Pip Millett,49,5is5FG1Oej87wZeJMddUeD,Do Well,2019-06-25,Contemporary Urban,6wyJ4bsjZaUKa9f6GeZlAO,r&b,urban contemporary,0.816,0.793,3,-5.307,0,0.178,0.33,4.4e-06,0.0953,0.737,94.491,198987,90
7yqzwyCbAsGYNdVWQTLZoL,Got No Curfew,Mel Waiters,29,3cuyQaUEkySQzU9uu0OBJx,Got No Curfew,2012-02-01,Southern Soul BBQ Mix,3nTS97zUqxJBQeiXNRs963,rap,southern hip hop,0.8,0.895,0,-3.56,1,0.0638,0.161,0.0,0.293,0.92,99.012,232961,90
6EElYDYyvvohMNDbYnrvn4,Simon Says,Pharoahe Monch,5,4lOTwpdctMu37l0c3HxRCf,Classic Hip-Hop,2011-05-17,Oldschool Gangsta Rap 👑,0t9TeyXE2mWe70JT3YwSoH,rap,gangster rap,0.684,0.916,1,-3.857,1,0.43,0.169,1.63e-05,0.123,0.553,93.477,173267,90
0HPD5WQqrq7wPWR7P7Dw1i,TiK ToK,Kesha,80,6fpLLJsDSSAlToEDW2jv4F,Animal (Expanded Edition),2010-01-01,The Sound of Post-Teen Pop,10FCW9lj0NdeoYI5VVvVtY,pop,post-teen pop,0.755,0.837,2,-2.718,0,0.142,0.0991,0.0,0.289,0.714,120.028,199693,90
1PtL0YQRtq3qxDGUSwZPJ5,Travesuras,Nicky Jam,68,4etANPc5BMELu5yx987Rpx,Nicky Jam Hits,2014-09-09,Reggaeton Classics,37i9dQZF1DX8SfyqmSFDwe,latin,reggaeton,0.77,0.79,10,-5.453,0,0.0814,0.139,0.0,0.0829,0.872,93.97,195453,90
0yYIxhpIPl5lCJSiOTdkQG,Mi error,Afrodisiaco,0,6MZ2ROeeFRvRPqEHOcIY1V,Vamos por más,2015-03-13,Latin Pop antiguo,4BmnnqWEQAamNoVjtjrQJP,latin,latin pop,0.77,0.864,4,-4.16,1,0.139,0.236,0.0,0.107,0.737,94.001,220787,90
4SkEHPGX8KXDrRT5BMdP9r,WaoW,Eddie Khae,16,0pvYSo9AcUkTOI2jo4jYOE,WaoW,2020-01-11,Global X,37i9dQZF1DWUxHPh2rEiHr,latin,latin pop,0.865,0.788,10,-5.478,0,0.0615,0.402,3.81e-05,0.0641,0.797,112.009,181185,90
2ksOAxtIxY8yElEWw8RhgK,China,Anuel AA,93,1PTTAq0OxggVgqP5WTYWDh,China,2019-07-19,Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs,3xMQTDLOIGvj3lWH5e5x6F,edm,pop edm,0.786,0.808,7,-3.702,1,0.0882,0.0846,0.000289,0.0822,0.609,105.027,301714,90
62r62ArmWq38cu6QCVgyTc,Jesus Walks,Kanye West,8,3ff2p3LnR6V7m6BinwhNaQ,The College Dropout,2004-02-13,Hip-Hop Drive,37i9dQZF1DWUFmyho2wkQU,rap,hip hop,0.427,0.844,3,-4.597,0,0.427,0.578,0.0,0.284,0.716,85.346,193733,90
6NgwHmEgfQVIYQBq8QcWMi,Do Copo Eu Vim (feat. Marília Mendonça) - Ao Vivo em Brasília,Diego & Victor Hugo,73,6ulvC8VqNwhtyWl92xm0F0,Do Copo Eu Vim (feat. Marília Mendonça) [Ao Vivo em Brasília],2019-03-08,Verão 2020 | Pop | Funk | Sertanejo | EDM | Top Hits 2019 - As Mais Tocadas,5HmZtuuIDMtIy21kylqhx6,edm,pop edm,0.668,0.884,0,-3.239,1,0.0651,0.663,0.0,0.45,0.707,116.993,144071,90
1PtL0YQRtq3qxDGUSwZPJ5,Travesuras,Nicky Jam,68,4etANPc5BMELu5yx987Rpx,Nicky Jam Hits,2014-09-09,Fiesta Latina Mix 🎈🎉💃🏻🕺🏻☀️🏖,2kY6lVc5EcVfI5WNKmPQQG,latin,latin pop,0.77,0.79,10,-5.453,0,0.0814,0.139,0.0,0.0829,0.872,93.97,195453,90
5ZcMWSpUeUPvO87FkSZbJB,The Return,Logic,59,1lyjkFTJ6yxUyNYysWVBo9,YSIV,2018-09-28,This Is Logic,37i9dQZF1DWTIuAboZgTMf,rap,hip hop,0.801,0.958,11,-4.412,0,0.177,0.116,0.0,0.0833,0.652,90.012,252053,90
1rqqCSm0Qe4I9rUvWncaom,High Hopes,Panic! At The Disco,86,6ApYSpXF8GxZAgBTHDzYge,Pray for the Wicked,2018-06-22,Global Top 50 | 2020 Hits,1KNl4AYfgZtOVm9KHkhPTF,latin,latin hip hop,0.579,0.904,5,-2.729,1,0.0618,0.193,0.0,0.064,0.681,82.014,190947,90
1jMGBAamZucPmJYHmriGP5,Home We'll Go (Take My Hand),Steve Aoki,47,4Bx8NxZeTAC53GjxVxXp2W,Neon Future II,2015-05-11,"Electrónica, Progressive House, Electro House y más 🎧",0o5gKmuET7F3lQnpFxvPO8,edm,progressive electro house,0.605,0.903,7,-4.543,1,0.0637,0.188,0.00814,0.0989,0.55,120.041,307653,90
3asvHT081n6YXopu6wrTiH,No Me Dejes Solo - Live,Daddy Yankee,9,2cG5Fz4TWGpo7vvfgMIFN6,Barrio Fino En Directo,2005-01-01,Reggaeton viejito🔥,0si5tw70PIgPkY1Eva6V8f,latin,reggaeton,0.763,0.931,8,-3.365,0,0.0949,0.102,0.0,0.468,0.547,96.017,97613,90
1tJYh5KsxHtYwjh6DkNzjU,Sin Compromiso (Remix),J Balvin,0,26VuDpGnGcwXh5poddJ3kp,El Negocio,2011-03-25,REGGAETON VIEJO,31hG19URdBvLEpQWKFYfdD,latin,reggaeton,0.725,0.925,0,-4.178,1,0.0932,0.132,0.0,0.0745,0.788,98.021,247147,90
5XNxrqyGeSEpG5SPFeiFUo,Píntame De Colores,Gloria Estefan,31,36Rw48nFdDg5lh2o5y9Fdz,90 Millas,2007-08-06,This Is Gloria Estefan,37i9dQZF1DXarsfY89zXC6,latin,latin pop,0.758,0.899,5,-4.476,0,0.145,0.643,0.0,0.104,0.967,96.029,212373,90
0CJmYEsImHZ42f7W6ntlX2,Hands In The Air,8Ball,47,1cInbcKRuvIvW8pj9daIJU,2 Fast 2 Furious (Soundtrack),2003-01-01,The Sound of Southern Hip Hop,18jT9NMRZifv6cMtK2jWD4,rap,southern hip hop,0.751,0.862,8,-3.113,0,0.112,0.195,0.0,0.137,0.906,80.005,252307,90
1CmGzrH5UKJZROPnaMWTaQ,Shoot Him Down,Alice Francis,40,46wbJKiMEFOoedTQHYHeEy,St. James Ballroom,2014-01-16,Electro Swing Top 100,5M7xLCQTYJL0lbKIrUn3a4,edm,electro house,0.931,0.828,10,-5.223,0,0.172,0.289,2.23e-06,0.086,0.861,112.012,207587,90
5rKEC4enuOXJ37zx9OCz2G,A Donde Voy (feat. Daddy Yankee),Cosculluela,52,3kKlWLC73DT1EZIpd2r6UI,A Donde Voy (feat. Daddy Yankee),2016-05-13,Latin/Hip Hop/Dancehall/Soca,2rg9LCyvaMQvnCE2hVndpR,latin,latin hip hop,0.741,0.799,9,-4.035,0,0.263,0.296,0.0,0.239,0.956,87.061,246890,90
4R8BJggjosTswLxtkw8V7P,No Me Conoce - Remix,Jhay Cortez,86,1V9QpD8kjA2iHCElhFGvlo,Famouz,2019-05-24,Latin Hip Hop & Rap Playlist 2019,6hIDPF658AhRbxr8HN7OeA,latin,latin hip hop,0.806,0.786,10,-3.831,0,0.0741,0.145,0.0,0.0935,0.58,91.973,309120,90
2l6sQvgAOtvpkmN5MD4qPA,I Can,Nas,0,2EOodwcOWnJRbZA6NYUenm,God's Son,2002-12-13,Gangster Rap Workout,0ZRwrJ2EDGyKR6YgQPWXeO,rap,gangster rap,0.837,0.885,6,-3.914,0,0.182,0.103,0.0,0.0666,0.694,95.313,253720,90
3ma49DwYi8hgRyqsz5Rdw1,Alucinándote,J Alvarez,27,4JZemmMpZOedgpsg7c5Byx,Otro Nivel De Música Reloaded,2012-04-26,REGGAETON VIEJO,31hG19URdBvLEpQWKFYfdD,latin,reggaeton,0.798,0.905,11,-4.772,0,0.086,0.245,3.21e-06,0.0799,0.582,96.017,257427,90
0gJXqAhCNSx8TmE51tnG0M,Champagne,Swing'it Dixieband,38,2DjdOqnurRZxas0QpcKLT7,Champagne,2019-11-08,Tastemakers Ball  -  EDM - POP and FUN,67cpuBAXjwibm3LG333Oaq,edm,pop edm,0.675,0.836,2,-5.261,0,0.113,0.332,1.31e-06,0.338,0.889,119.947,197898,90
7lRsNbdOGykkMAgsqs4R1C,Báilame,Nacho,5,61le3AChlSaCTq2gFgLxRE,Bailame,2017-04-14,Reggaeton Rewind,37i9dQZF1DXco4ODkIraMD,latin,reggaeton,0.817,0.869,6,-4.791,1,0.18,0.163,0.00226,0.0497,0.561,96.029,207200,90
5tw6ibIqJSd8eAW5G47wCr,This Is What I Do,Conejo,8,2N5h5lycqWKzL42P753A9Q,The Greatst Hits,2004-12-14,Chicano Rap,3o3xRXWMtBMezk0E3wmtGI,latin,latin hip hop,0.666,0.905,0,-4.574,0,0.211,0.114,0.0,0.202,0.709,81.787,217973,90
4u4u3QrWa2oLUNlWMluXoX,Entiéndelo,Liricistas,34,63omHJ4nXcWaKS4OyW7fxF,Entiéndelo,2018-02-02,HIP-HOP: Latin Rap ['89-present],5fWgI0IJ1el5NB1sZ0Egsx,latin,latin hip hop,0.672,0.842,4,-5.155,0,0.279,0.331,0.0,0.129,0.586,85.526,260055,90
3XQYggN24rz4gU9UoVwOYm,Los Bandoleros (feat. Tego Calderon),Don Omar,1,0umCbhHETGRwxdNIAQtNOh,Los Bandoleros,2015-07-31,HIP-HOP: Latin Rap ['89-present],5fWgI0IJ1el5NB1sZ0Egsx,latin,latin hip hop,0.592,0.878,5,-4.813,0,0.381,0.41,0.0,0.322,0.77,85.636,304014,90
7fsF8DaxT1pPWlL36Qq3bA,Disfraza,IAmChino,44,0OTtd4YZHvSu9vP8vF7ZJu,Disfraza,2019-12-06,Todo Reggaeton,4csIMGPI3aGo3Xy7WG8jBi,latin,reggaeton,0.506,0.793,2,-4.731,0,0.328,0.662,4.26e-06,0.123,0.657,97.831,167400,90
5YuZQg9r1qdAgF86TnrIHy,Ai Se Eu Te Pego - Ao Vivo,Michel Teló,5,2GqR8iV13NN4clyBKmmkgV,Na Balada (Ao Vivo),2011-08-21,BALLARE - رقص,1CMvQ4Yr5DlYvYzI0Vc2UE,pop,post-teen pop,0.65,0.951,11,-5.465,1,0.0729,0.232,0.0,0.979,0.727,96.032,170449,90
6qhgi3McyMuwZv2GLR2aHP,MIAmi Ye,Roco,52,6ypMACNAnqOOramJJkIK3f,MIAmi Ye,2019-11-08,Flow Selecto,37i9dQZF1DX4OjfOteYnH8,rap,trap,0.817,0.859,7,-4.794,1,0.0902,0.186,0.00142,0.291,0.567,99.994,185427,90
04uA3BJ1Rj8DBKkpKCABJx,Mírala Bien,Wisin & Yandel,64,0mfiGkVJST0ysEVznu2aZP,Pa'l Mundo,2005-01-01,Reggaeton Classics,37i9dQZF1DX8SfyqmSFDwe,latin,reggaeton,0.815,0.856,1,-4.399,0,0.13,0.255,0.0,0.0697,0.713,96.014,156560,90
6cnufgF6qLJGZT2PRFZBr1,Ain't I - main voc up,Yung L.A.,48,4wCjej94XDH2kKIc6vBqbI,Ain't I,2008-01-01,The Sound of Southern Hip Hop,18jT9NMRZifv6cMtK2jWD4,rap,southern hip hop,0.662,0.827,11,-3.095,1,0.083,0.151,0.0,0.0908,0.58,77.511,252093,90
2ROysjqdmEwuGeqOhdEvq7,Outta Your Mind,Lil Jon,1,57S7FEuDPNfMl94rbt98Od,Outta Your Mind,2010-01-01,"Hot Latino Mix (Latin, Hip Hop, Rap, RnB, Dancehall, Reggeaton, Afro)",3hR2R6szlkwZeGyclTgHcF,latin,latin hip hop,0.88,0.986,10,-1.588,0,0.276,0.233,0.0,0.0553,0.655,99.965,252640,90
74RrMiuSOzAHZEqLlC0BHz,Toda La Noche,Alok,45,3GQZqxmeWL4dAJQKROGnbu,Toda La Noche,2018-05-25,Latin Pop Songs,5uOMV7g6vp8WxoqXfkzKaw,latin,latin pop,0.735,0.819,0,-4.809,1,0.124,0.379,0.0,0.0423,0.616,90.039,186667,90
1mSlftOO1dlDRXAyOE0Sbd,Treat You Better,Shawn Mendes,13,1NwnEwT5qtDv0JDYgFywdC,Treat You Better,2016-06-03,random playlist that can't decide its genre so go ahead jam along with these catchy tunes,49qyKvg6UAQAvIMUIGMnP3,pop,indie poptimism,0.448,0.817,10,-4.069,0,0.386,0.128,0.0,0.105,0.709,83.015,187973,90
1PtL0YQRtq3qxDGUSwZPJ5,Travesuras,Nicky Jam,68,4etANPc5BMELu5yx987Rpx,Nicky Jam Hits,2014-09-09,EDM/POP,6gHk5RFrnALbDNJdaXKivi,edm,pop edm,0.77,0.79,10,-5.453,0,0.0814,0.139,0.0,0.0829,0.872,93.97,195453,90
5gsW8TMmNVnevjq13h0Nlp,DESPUES QUE TE PERDI,Jon Z,65,42WNwBmPUmwfEfU92jiLvn,DESPUES QUE TE PERDI,2019-03-13,Trap Luv,37i9dQZF1DWTLxOkM7PwUb,rap,trap,0.762,0.813,8,-3.863,0,0.118,0.248,0.0,0.0795,0.6,108.934,247174,90
5voPrNQYQ4kQoRZ9A2NghB,Bowtie (feat. Sleepy Brown & Jazze Pha),OutKast,40,1UsmQ3bpJTyK6ygoOOjG1r,Speakerboxxx/The Love Below,2003,Southern Hip Hop,4lcyWQDOzPfcbZrcBI3FOW,rap,southern hip hop,0.84,0.888,1,-4.78,1,0.262,0.34,0.0,0.303,0.648,98.532,236640,90
1qHdG361ZY9IVF5QiwajKH,El Tren del Sabor,Tony Succar,30,6KcskhX01JsPCaCgYIoxcg,El Tren del Sabor,2019-10-03,Tropical Rising,37i9dQZF1DX07X8UDWKEwP,latin,tropical,0.823,0.846,5,-4.529,1,0.107,0.204,2.38e-05,0.0872,0.925,106.54,279573,90
5n9iuiNBT8jYPJOPfKWjWU,Pegao,Wisin & Yandel,0,4Yufs8sW6tHUNvkDAVTaYn,Los Vaqueros Wild Wild Mixes,2007-01-01,REGGAETON VIEJO,31hG19URdBvLEpQWKFYfdD,latin,reggaeton,0.8,0.811,3,-4.77,1,0.266,0.521,0.0,0.362,0.801,96.024,233400,90
05bXOQTUxou0BaZ6XteJo0,Krantenwijk,Lil Kleine,6,43GRi0ZPFhZh76YfO5ZRgD,Alleen,2017-06-23,BALLARE - رقص,1CMvQ4Yr5DlYvYzI0Vc2UE,pop,post-teen pop,0.929,0.794,9,-4.245,0,0.122,0.51,0.0,0.129,0.816,120.002,202893,90
7uH20mELeQelsiMNCh78gD,Easy Love - Original Mix,Sigala,3,6SmVVWaTxVQUal6JOCK9FN,Easy Love,2015-08-21,Tropical House Remixes 🍍 Tropical Remixes & Tropical Covers,3YdAwfgQLMS4AN2WjRfRlb,latin,tropical,0.694,0.955,9,-2.872,1,0.0676,0.256,0.000874,0.138,0.713,123.982,227709,90
70vvnTUamBXOc0vRk7BBDu,Poker Face,Lady Gaga,55,7j7iPq5rokadGr1ZdJRGgE,The Fame Monster (International Deluxe),2009-01-01,BALLARE - رقص,1CMvQ4Yr5DlYvYzI0Vc2UE,pop,post-teen pop,0.851,0.806,4,-4.618,1,0.0788,0.12,1.39e-06,0.122,0.775,119.002,237200,90
7uIRZRw4xM2IcfCP1sSwnD,Sandunga,Don Omar,51,57mWSm5UtRGT08KeJuyZqu,The Last Don II,2015-06-16,This Is: Don Omar,37i9dQZF1DWYBUdckfg1va,latin,reggaeton,0.857,0.855,7,-5.108,1,0.134,0.0939,0.000104,0.0443,0.798,95.02,181333,90
29j9n05zrPl5ZXwfKiA0Jx,Too Much,Zendaya,37,5Ij7zfMbUQqBqgYMCJ8qax,Too Much (From “Zapped”),2014-01-01,post teen pop,45AKTTGQEfYgAyidW5hucn,pop,post-teen pop,0.755,0.969,2,-3.752,0,0.193,0.203,6.8e-05,0.192,0.605,107.036,187333,90
0DKen77OXbPxnoPwH2MH63,Back In Your Heart,Junior J,55,5J10H8twIcUhWM5z12JMZ4,Back In Your Heart,2018-08-10,Tropical House Remixes 🍍 Tropical Remixes & Tropical Covers,3YdAwfgQLMS4AN2WjRfRlb,latin,tropical,0.531,0.863,8,-4.082,1,0.114,0.121,0.0,0.123,0.584,120.055,172000,90
7ivzri2A4UwtkFj0v69DME,Abracadabra - Remix Los Hermanos Rosario,Elvis Crespo,38,5YYcSRaLJAiuvSb7JtEgrB,Abracadabra (Remix Los Hermanos Rosario),2019-11-08,Tropical Rising,37i9dQZF1DX07X8UDWKEwP,latin,tropical,0.851,0.846,9,-3.396,1,0.177,0.463,0.000349,0.273,0.74,123.014,267413,90
2U4kPiipwfc2oHmd0nGoj5,Dutty Love,Don Omar,60,24j7U1hm7C8WDr8cMdKcxt,Don Omar Presents MTO2: New Generation,2012-01-01,Reggaeton Classics,37i9dQZF1DX8SfyqmSFDwe,latin,reggaeton,0.742,0.873,1,-3.373,1,0.082,0.232,1.17e-05,0.114,0.899,90.004,285333,90
0ZQRaf4WBQhWREQjlE4WwC,Waffenfreiezone,Nate57,0,64VsIu85V2KSpzT0DIj7wX,Stress aufm Kiez,2010-06-25,Gangster Rap Deutsch,1qXg9ck25tBRxeXsj8mbDG,rap,gangster rap,0.734,0.914,11,-5.473,1,0.0953,0.485,0.0,0.311,0.719,97.981,259307,90
