track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
4vlL7HTI5eVGBYOb1w7Goi,Would You Mind,PRETTYMUCH,64,1PyvW8wSeh1aLLXbgoXyfg,Would You Mind,2017-07-21,Hip Pop 2019,3tmx4p5RGlOV1AapXOt1Ze,r&b,hip pop,0.645,0.753,5,-4.929,0,0.122,0.00613,0.0,0.0685,0.498,115.792,179689,87
1jk9c0gZI0wbn5GvAj7PBV,Check,Young Thug,65,0BsMZIueWsJLWng8A7sE8e,Barter 6,2015-04-16,◤ Hip Hop Dance Music – Urban – Trap – Breaking Locking Popping Bopping – WOD – World of Dance,0Hr2h94pKN8QAGVAgD6BsD,rap,southern hip hop,0.667,0.581,0,-5.164,0,0.323,0.0428,0.0,0.183,0.368,110.953,230693,87
4yn0ftNHQSwsWE81h33y4K,Legendary (feat. Gunna),Tyga,66,6hHIX3lfGKnZ2ji41YZMVV,Legendary,2019-06-07,Chixtape 5 - Tory Lanez,0UXwwVDipbBQeEX7h4YuKU,r&b,urban contemporary,0.894,0.492,1,-4.692,1,0.104,0.0295,1.22e-06,0.14,0.397,100.041,152532,87
3sHuIjfAzluc6S9cXoqfqC,Let It Be Me,Steve Aoki,23,5ocW53VBnOprl6EAMOLGet,Let It Be Me,2019-09-06,Cardio,37i9dQZF1DWSJHnPb1f0X3,pop,dance pop,0.661,0.758,7,-5.299,1,0.0864,0.0797,0.0,0.106,0.387,114.098,224061,87
6kLqhRVxHP27rd51kt4Fwk,Bailando Sola - Remastered 2016,Don Omar,44,1jvfABr5t081rCAjajFQey,King Of Kings 10th Anniversary (Remastered),2016-11-11,This Is: Don Omar,37i9dQZF1DWYBUdckfg1va,latin,reggaeton,0.748,0.653,5,-4.857,0,0.27,0.0629,0.0,0.248,0.324,89.921,177160,87
3TjLsDgL0bTbSQIF6M5Ki8,Say My Name (feat. Bebe Rexha & J Balvin) - Lucas & Steve Remix,David Guetta,65,19z3vpbBT09lZ54neDfuFL,Say My Name (feat. Bebe Rexha & J Balvin) [Lucas & Steve Remix],2018-12-28,Pop EDM Remixes,4aUEH3uhbofktrFkXOOaKj,edm,pop edm,0.678,0.747,10,-5.289,0,0.165,0.0395,0.0,0.174,0.516,120.002,189375,87
0YImOCkIJ2PWhCXaURCZnY,I Know What You Want (feat. Flipmode Squad),Busta Rhymes,66,3cBk22r1tb6omRQ4jr6SE8,It Ain't Safe No More. . .,2002-11-26,90s/00s Hip Hop & RnB,0Ar0Ng9DlAWZtSPBvOQgOa,r&b,hip pop,0.648,0.759,6,-4.315,1,0.306,0.0142,0.0,0.648,0.518,85.996,324307,87
2q8lHMMso6wx6pb5uwqzOs,Two Dope Boyz (In a Cadillac),OutKast,50,1IaBCF26OjgYwUCEPaIyC0,ATLiens,1996-08-27,Southern Hip Hop,3R5c1OfJY7Rzl3p28pzGtL,rap,southern hip hop,0.809,0.718,7,-4.398,1,0.287,0.0127,0.0,0.062,0.495,93.031,162000,87
494gu8wMGboUduX4l7OTC8,Nothing But God,Dave Hollister,14,5YdxhXh0DHURDoTIl8xnXh,The Book Of David: Vol. 1 The Transition,2006-06-27,Gospel Neo Soul,2wP2UAYC4Nqb6oUXkMJlAz,r&b,neo soul,0.669,0.561,10,-4.885,0,0.0637,0.042,0.0,0.101,0.515,89.95,243707,87
51wFQM8W0YfXTmHusXUr5i,MAMACITA,Tyga,77,2JNmVgpBCt1nnobJ3Mvzim,MAMACITA,2019-10-25,New Hip Hop‏‏​​   ‍,5WNUX6jisX0NRlVDTm6RDd,r&b,urban contemporary,0.786,0.733,6,-4.961,0,0.127,0.0257,0.0,0.143,0.358,101.046,202653,87
6fGjvkhTXsV5II8ynoSSfG,When It Rains It Pours,50 Cent,1,3tMcsqzC3SJ3R5CoJ5tVE8,Get Rich Or Die Tryin'- The Original Motion Picture Soundtrack,2005-01-01,Gangsta Rap/90's Hip-Hop,39IFMVQdRNdb7kVfyTvHjM,rap,gangster rap,0.727,0.74,2,-3.401,1,0.153,0.012,0.0,0.294,0.221,82.031,242227,87
1wJRveJZLSb1rjhnUHQiv6,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,85,3r5hf3Cj3EMh1C2saQ8jyt,Hoodie SZN,2018-12-21,Someone You Loved Lewis Capaldi (Pop Music Mix),6IErGHjBfhey8URq0mFnPi,pop,post-teen pop,0.581,0.662,9,-5.239,1,0.303,0.0153,0.0,0.111,0.434,93.023,189487,87
0Uu8BPsWQGZk5AiRN3uBwn,Black Ice (Sky High) (feat. OutKast),Goodie Mob,43,0MMxX1jX2lwR1iKRuB7yG7,Still Standing,1998-04-07,90's Southern Hip Hop,2NMW1nwQYSVlXd26uLenX6,rap,southern hip hop,0.927,0.679,11,-5.411,0,0.363,0.0471,0.0,0.0479,0.371,101.181,205107,87
3qyeNnFY67zX6VmmIbzPsL,Body to Body,Mike Perry,56,4nCftrm5v7amR0TGNVrB2F,Body to Body,2017-04-21,Female Vocal EDM,5QaPRbVgbEcCc9jC1UxgD1,edm,progressive electro house,0.537,0.749,8,-4.725,1,0.109,0.0119,0.0,0.154,0.299,100.088,178634,87
5DxXgozhkPLgrbKFY91w0c,Vete,Bad Bunny,93,3fxzSn0ObgCjLadyR53ohN,Vete,2019-11-21,Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs,3xMQTDLOIGvj3lWH5e5x6F,edm,pop edm,0.886,0.672,1,-4.394,1,0.188,0.0363,8.78e-06,0.101,0.526,91.976,192024,87
1ssocj8vt5NQANQgfCkVI1,Young Niggas,The Game,31,0Fn0R9r4naqKNDjCTEg5e7,1992,2016-10-14,Contemporary Hip Hop,68y3WoFJMMKDHUIpqCnoM3,rap,southern hip hop,0.683,0.74,1,-5.512,1,0.274,0.0272,0.0,0.333,0.429,83.857,248520,87
07s9NNOT0sZQp7TyolLLgu,Own It (feat. Ed Sheeran & Burna Boy),Stormzy,76,4H9xdaXSMCiT7xyBBxiT0Q,Own It (feat. Ed Sheeran & Burna Boy),2019-11-22,VidaLoca - Latin / Raggaeton / Hip Hop ©,7EPbNmUW9nkRplDLSN9te4,latin,latin hip hop,0.817,0.781,7,-4.178,0,0.112,0.00838,5.21e-06,0.123,0.359,104.0,216707,87
4uQcfhLIZNpiWJKS9nPz3z,Burn The Ships (R3HAB Remix),for KING & COUNTRY,53,637sa0MubVLyJ8al6duftV,Burn The Ships (R3HAB Remix),2019-10-04,Christian Dance Party,37i9dQZF1DWUUPO0Sbx2CM,pop,dance pop,0.637,0.759,5,-4.804,1,0.0809,0.0244,0.0,0.0991,0.304,98.035,146020,87
6i9ToXS6CAfjpp8veBklg1,Café,Vitão,76,1O8LPICWMyVScYtJb3zdJ8,Vitão,2019-03-08,Brisa Pop,37i9dQZF1DX2vsux22VuNL,r&b,hip pop,0.776,0.5,11,-4.788,1,0.0979,0.0537,0.0,0.344,0.491,92.027,190435,87
2WBjsxTE3hBInd21yUY65h,Clique,Kanye West,4,6d2qbn0ZaUgEGY48TCKn0x,Clique,2012-09-06,HIP&HOP,5DyJsJZOpMJh34WvUrQzMV,rap,southern hip hop,0.543,0.564,7,-4.996,0,0.345,0.0545,0.0,0.193,0.345,109.297,293533,87
7uZac6dWgEZYiHolU9dgZG,Wine On Top,Chivv,55,36e8SZLZuiQ7VRMxUw9Sta,"2 Borden, 1 Tafel",2019-08-29,🔥🦁 GOOD VIBES ONLY 🦁🔥 // BROEDERLIEFDE || FRENNA || BROEDERS || HENKIE T  || BIZZEY || POKE \\,1d0fonZHpN4LYHTKbmNRbm,latin,latin hip hop,0.897,0.748,8,-4.588,1,0.16,0.0663,0.0,0.0955,0.408,102.983,207614,87
52wF5Pa8fK4KwaGGoYDeDV,Alchemy,Mick Jenkins,0,3IYUI2UJ1AQ6ocTub4QVK1,Wave[s],2015-08-21,Urban/Trap - Contemporary RAP,5CK0fshHcik1vWyeCc0zat,r&b,urban contemporary,0.605,0.744,6,-4.869,0,0.0845,0.0526,1.76e-06,0.104,0.279,114.012,189227,87
7nbH85acNzcX2WrjAHUVd3,"I Luv It (feat. Kokane, Sir Dogg & Snoopy Collins)",Kokane,44,3LoIw4iJxd7HfInLPJWlup,Duces 'N Trayz: The Old Fashioned Way,2001-07-31,Southern California Hip Hop Primer,206vi9Q0p3juAU73flxPsz,rap,southern hip hop,0.889,0.713,1,-4.845,1,0.228,0.0181,0.0,0.0715,0.436,102.028,298493,87
5a4nh2oropkkl4j2qKgSzq,When Things Go Wrong,Haze & Mellow,34,7borPQqUiZKZFy4HK5vUPs,When Things Go Wrong,2019-01-04,EDM Trap,7CEEEMKV41x0RlFCXWdvKF,edm,pop edm,0.501,0.778,7,-5.53,1,0.111,0.0678,0.0,0.0719,0.285,67.013,184300,87
5DxXgozhkPLgrbKFY91w0c,Vete,Bad Bunny,93,3fxzSn0ObgCjLadyR53ohN,Vete,2019-11-21,Trap 2020 🔥,37DFLy7lqF3qiR99Ss2ZGR,rap,trap,0.886,0.672,1,-4.394,1,0.188,0.0363,8.78e-06,0.101,0.526,91.976,192024,87
158DIbrVt4YbqNnWyRCS3P,Hate Me Now (feat. Puff Daddy),Nas,62,4UhEjfIRx4tE1XRY21vwNa,I Am...,1999-04-06,Oldschool Gangsta Rap 👑,0t9TeyXE2mWe70JT3YwSoH,rap,gangster rap,0.678,0.77,9,-4.399,0,0.222,0.00583,0.0,0.109,0.412,90.0,284000,87
5DxXgozhkPLgrbKFY91w0c,Vete,Bad Bunny,93,3fxzSn0ObgCjLadyR53ohN,Vete,2019-11-21,Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs,3xMQTDLOIGvj3lWH5e5x6F,r&b,hip pop,0.886,0.672,1,-4.394,1,0.188,0.0363,8.78e-06,0.101,0.526,91.976,192024,87
6UI26v6VGW0enF6naVzQKC,What’s Happen,Big Steve,11,4eDQWjg99njINIf0AFebfE,Back To Back Hits (Woss Ness Presents),2000-12-12,3rd Coast Classics,1QJ66s6YBZgxMUaVUyrhbo,rap,southern hip hop,0.452,0.699,2,-4.623,1,0.66,0.00655,0.0,0.0648,0.385,80.025,270840,87
20Cdp38JljkxhFe5J13Ra3,Look What I Got,T.I.,34,1SloKtrz48mjFA3QIDg7Vl,Trap Muzik,2003-08-19,90s-2000s Southern Hip Hop / Crunk,5wsWBmQgDtKa8CEg7wTEMi,rap,southern hip hop,0.511,0.735,10,-5.219,0,0.146,0.00356,0.0,0.138,0.211,77.188,185613,87
3rnDyg4f2oRsWmXdZVFD1Y,Chase The Money,E-40,63,5EK2Kc4pKtcVGUM4Dvz2PQ,Practice Makes Paper,2019-07-26,Gangster Rap,5joQabz9ys3XPGbSx5CaKv,rap,gangster rap,0.893,0.776,11,-5.356,1,0.293,0.00607,0.0,0.103,0.229,91.987,284439,87
5NQJnRpJHRaupdegphntQT,Jealous - Remix,Nick Jonas,69,4G4Azv5cwPBv3vCA0mD6ei,Nick Jonas X2,2015-11-20,Post-teen pop,2KyjkYsSsC1UR75b0m98vd,pop,post-teen pop,0.684,0.71,11,-3.614,0,0.0779,0.0132,0.0,0.444,0.451,93.007,222187,87
1eiR5nZhWozZ7Cwkn94wtr,Burn Out,ShiShi,35,55PrNE5UDeuzGhptjzmmYj,Burn Out,2019-12-13,Global X,37i9dQZF1DWUxHPh2rEiHr,latin,latin pop,0.791,0.68,2,-5.604,1,0.11,0.0346,0.0,0.0962,0.275,111.938,163929,87
3MkdA6vwF0ifRl86yzTlJW,Kenny G,Matuê,79,6dXKy9X9o0HpcF0YZjaWOa,Kenny G,2019-09-04,Verão 2020 | Pop | Funk | Sertanejo | EDM | Top Hits 2019 - As Mais Tocadas,5HmZtuuIDMtIy21kylqhx6,edm,pop edm,0.417,0.767,9,-3.31,1,0.194,0.0778,0.0,0.113,0.152,72.573,189600,87
1CPhABEvhQf47PRiHg0WBO,Bravi Ragazzi,Tymek,57,2VIpFBfrRoske6Khx1EsZ1,Bravi Ragazzi,2019-11-26,Generacja Hip Hop,37i9dQZF1DWXJnyndhASBe,rap,hip hop,0.524,0.736,2,-5.528,1,0.207,0.058,0.0,0.178,0.162,109.513,159273,87
5lFDtgWsjRJu8fPOAyJIAK,Back To Back,Drake,69,79qV4McLzhs8U3FyRKnocz,Back To Back,2015-07-31,Hip Hop Controller,37i9dQZF1DWT5MrZnPU1zD,rap,hip hop,0.893,0.48,1,-3.728,0,0.356,0.00854,0.0,0.116,0.382,86.976,170638,87
4w7yrP4RAeeyhfG9nJqQvS,I Don't Fuck With You,Big Sean,5,3QZ9gSv35M8vfQA127l3vn,Dark Sky Paradise (Deluxe),2015-02-23,Gangsta Rap/90's Hip-Hop,39IFMVQdRNdb7kVfyTvHjM,rap,gangster rap,0.823,0.733,1,-5.474,1,0.0628,0.0349,0.0,0.324,0.397,97.972,284387,87
1jlnBQGP2DtSEhMgQaz7a7,Haute (feat. J Balvin & Chris Brown),Tyga,67,6hHIX3lfGKnZ2ji41YZMVV,Legendary,2019-06-07,Hip-Hop Mixtape,37i9dQZF1DWVdgXTbYm2r0,rap,hip hop,0.946,0.723,9,-3.692,1,0.114,0.0778,0.0,0.0608,0.349,102.956,160877,87
37gqBnUAZe8BY8WR56kDNk,I Put My Dick in Your Mental,gizmo,49,4R7drkabDBskSbjUQ9J8NA,Blvc Svnd X Gizmo,2018-02-22,< DARK TRAP >,19WuHd4MxWLzE1fpMmw4S4,rap,gangster rap,0.774,0.751,1,-2.445,1,0.198,0.0614,0.0,0.0728,0.189,109.98,140326,87
1vffte5WTHIik37ePfJdo4,King Kunta,Kendrick Lamar,10,5uP9oyMK5lpzbB7K6UeT3X,To Pimp A Butterfly,2015-03-16,BALLARE - رقص,1CMvQ4Yr5DlYvYzI0Vc2UE,pop,post-teen pop,0.884,0.657,6,-4.569,0,0.0977,0.00589,0.0,0.154,0.489,107.059,234693,87
0zRpsXMbE1oBv58A22BhKN,I Must Be High,South Park Mexican,13,062AwdcinoKIdI7N5CFUUI,Never Change,2001,3rd Coast Classics,1QJ66s6YBZgxMUaVUyrhbo,rap,southern hip hop,0.812,0.625,7,-5.543,1,0.133,0.0385,0.0,0.0714,0.301,81.018,284400,87
57ciWTOKgrXVBxktMJyUB1,Pose (feat. Megan Thee Stallion & Lil Uzi Vert),Yo Gotti,68,3VEC69yVh8w9R4Rk8aMliW,Pose (feat. Megan Thee Stallion & Lil Uzi Vert),2019-10-18,New Hip Hop‏‏​​   ‍,5WNUX6jisX0NRlVDTm6RDd,r&b,urban contemporary,0.921,0.73,10,-3.899,0,0.283,0.00466,0.0,0.1,0.44,120.075,226038,87
6fjsIxSPXnOjQleb11AYNU,"What Christmas Means to Me - from ""The Best Man Holiday Original Motion Picture Soundtrack""",Fantasia,49,1oV4pg51THaPN4eJveWxHt,The Best Man Holiday: Original Motion Picture Soundtrack,2013-10-25,Christmas Soul,6FZYc2BvF7tColxO8PBShV,r&b,neo soul,0.679,0.759,1,-5.208,1,0.129,0.0348,0.0,0.0663,0.333,87.618,144453,87
04fLpmqdp4zlT9FRpkV64v,In It for Yourself,Jelly Roll,28,2Y0q8RgRdv3zyX3mndNSPK,Sobriety Sucks,2016-05-13,Southern soul & hip hop,4xJULuV0P5PLcMe3xP8Pgj,rap,southern hip hop,0.582,0.78,9,-5.413,0,0.0687,0.000269,0.0,0.376,0.362,85.99,190715,87
0eqJ0Ok26iVYMV5K7m521l,Fallin' (feat. Twan Ray),Lulleaux,48,6rkpXuUJLALPqthMt7Ml13,Fallin' (feat. Twan Ray),2019-01-10,Fresh EDM | Progressive House | Electro House | Trap | Deep House | Electronic | Future House/Bass,0FCHg9zJMNNiOokh3hVcxd,edm,progressive electro house,0.692,0.781,1,-4.666,1,0.0791,0.0252,0.0,0.102,0.411,120.011,133505,87
3hBBKuWJfxlIlnd9QFoC8k,What Lovers Do (feat. SZA),Maroon 5,16,1Jmq5HEJeA9kNi2SgQul4U,Red Pill Blues (Deluxe),2017-11-03,Electropop Hits  2017-2020,7kyvBmlc1uSqsTL0EuNLrx,pop,electropop,0.795,0.615,5,-5.211,0,0.0671,0.0786,2.98e-06,0.0855,0.393,110.009,199849,87
3b1KV84R7dMZTKvEigwWjm,Ride or Die,LUNDØN,41,5Nw2LLKYHomXRPFobMzGDE,Ride or Die,2019-12-13,Waves Pop and EDM,64k01l4j6QtnZ8jMaI84AA,edm,pop edm,0.374,0.769,6,-5.391,0,0.103,0.0371,0.0,0.137,0.265,75.39,203200,87
0jhYMcAqY9LkMCAYNXKtNK,M'$,A$AP Rocky,42,5Ue4Cdri71dOK8Uo75m5VY,M'$,2015-04-10,Urban/Trap - Contemporary RAP,5CK0fshHcik1vWyeCc0zat,r&b,urban contemporary,0.762,0.686,11,-4.211,1,0.113,0.0417,0.0,0.285,0.147,116.496,218587,87
5hLeMXj4iqVGxmDjTYKRzT,Bank Robbery,Facemob,4,2N2LBVtadFfmdMUPJjj6nD,Gangstas and Hustlaz,2013-08-15,90's Southern Hip Hop,2NMW1nwQYSVlXd26uLenX6,rap,southern hip hop,0.478,0.725,11,-3.739,0,0.263,0.000384,0.0,0.123,0.175,81.634,321267,87
6golelYKuy85o3u0cxIxFK,The Wire,HAIM,60,729Vh0HApsm7hGDVjbmtrf,Days Are Gone,2013-09-30,Ultimate Indie Presents... Best Indie Tracks of the 2010s,37i9dQZF1DWTHM4kX49UKs,r&b,hip pop,0.547,0.635,2,-5.569,1,0.137,0.0127,5.01e-06,0.0585,0.525,113.678,245293,87
4nYsmWkuTaowTMy4gskmBw,What Lovers Do (feat. SZA),Maroon 5,12,1qvLKCq4Xh355Fq0VswCpH,Red Pill Blues (Deluxe),2017-11-03,Today's Hits (Clean),7ENISpOJhocpMJVcGb0qcT,r&b,hip pop,0.792,0.612,5,-5.212,0,0.0693,0.0805,3.83e-06,0.0852,0.42,109.959,199849,87
0YImOCkIJ2PWhCXaURCZnY,I Know What You Want (feat. Flipmode Squad),Busta Rhymes,66,3cBk22r1tb6omRQ4jr6SE8,It Ain't Safe No More. . .,2002-11-26,Oldschool Gangsta Rap 👑,0t9TeyXE2mWe70JT3YwSoH,rap,gangster rap,0.648,0.759,6,-4.315,1,0.306,0.0142,0.0,0.648,0.518,85.996,324307,87
7rpyHKSH3dkrsKEgv1eNgv,Woke Up Late (feat. Hailee Steinfeld) - Sam Feldt Remix,Drax Project,56,5VW1WffQj2SqKUhwnNq1xJ,Woke Up Late (feat. Hailee Steinfeld) [Sam Feldt Remix],2019-05-02,Dance Pop Hits,37i9dQZF1DX6pH08wMhkaI,pop,dance pop,0.63,0.726,0,-3.753,1,0.0978,0.0717,0.0,0.108,0.499,122.055,196475,87
3yP2kjL5SR32FEhpCUrNKB,One Of Us,Rick Ross,0,79qFHCSJ8v5DBHwbHExLOV,Black Market (Deluxe),2015-12-04,Contemporary Hip Hop,68y3WoFJMMKDHUIpqCnoM3,rap,southern hip hop,0.552,0.752,10,-5.454,0,0.191,0.0247,0.0,0.513,0.195,84.337,193733,87
4l59QWcA9F9qqvNc5pwDtL,Ali Bomaye,The Game,3,1RroB11mvE8ErGgTELQrPA,Jesus Piece,2012-01-01,Hip-Hop 'n RnB,0275i1VNfBnsNbPl0QIBpG,rap,southern hip hop,0.383,0.69,10,-5.299,0,0.452,0.0259,0.0,0.422,0.242,70.929,372707,87
6tq6PWrJ8y8icAv1x45YXT,"Verify (feat. Young Thug, Gunna)",Jacquees,50,1rXw0jdKjIl49Ng2mlgO86,Verify,2019-09-20,Neo-Soul,1eqVgsNjaX6mxDPoefhocT,r&b,neo soul,0.525,0.637,1,-4.717,1,0.0932,0.0289,0.0,0.0763,0.322,84.72,163493,87
5hz9DEkahyWoTs3rxJOTtw,Bonfire,Felix Jaehn,9,3W1U3ids2lzyy8RWqgi3Ot,Bonfire,2016-07-15,Tropical Beats,37i9dQZF1DX1bDvyV0IkZ3,latin,tropical,0.771,0.785,2,-3.915,0,0.0832,0.064,1.27e-05,0.085,0.334,111.065,183003,87
4AtZRwSR8BOTTQg5ihSggt,PRBLMS,6LACK,74,7iwGw8ob3YLqZrbKzGFnHi,FREE 6LACK,2016-11-18,PROJECT: Contemporary,6HaCi9bqaiuSZEDfCEmwyo,r&b,urban contemporary,0.417,0.58,9,-4.574,1,0.207,0.0307,1.45e-06,0.179,0.139,68.58,246773,87
6aJ1RcRk7QfGxRnaqL0syV,Westside (feat. Chris Brown),Jay Rock,31,6bPbKuFNW6Vausf1PExvd9,Follow Me Home,2014-11-10,Southern California Hip Hop Primer,206vi9Q0p3juAU73flxPsz,rap,southern hip hop,0.396,0.777,2,-4.025,0,0.135,0.0058,0.0,0.111,0.338,78.665,218627,87
77h8UXtbg4cX1JkVge5lgg,Posted,Pac Div,40,1GB5S1s6OvOHP9gS997gaA,The Div,2011-11-08,Southern California Hip Hop Primer,206vi9Q0p3juAU73flxPsz,rap,southern hip hop,0.656,0.729,5,-4.342,1,0.205,0.0229,0.0,0.12,0.0855,72.418,188690,87
0FigU3fBZd8gtBYR3XUx5e,Fade All My Life,Unlike Pluto,40,0E5zaBXufOZeScltTtmTZ3,Fade All My Life,2018-01-26,"Electrónica, Progressive House, Electro House y más 🎧",0o5gKmuET7F3lQnpFxvPO8,edm,progressive electro house,0.578,0.671,0,-5.351,1,0.0902,0.0135,0.0,0.408,0.16,84.993,175059,87
4mxWSdf71VFO52qFeY0fZt,What Lovers Do (feat. SZA),Maroon 5,16,6IlqqqEqp1Qfd6187z3YVG,What Lovers Do (feat. SZA),2017-08-30,Electropop Hits  2017-2020,7kyvBmlc1uSqsTL0EuNLrx,pop,electropop,0.795,0.608,5,-5.222,0,0.0694,0.0767,2.92e-06,0.0853,0.386,110.001,199849,87
0F0Y6RxLpOo86HMFmShOMF,Win,Stefflon Don,32,5asFxV5BYQsPkI1IaIOGAU,SECURE,2018-08-17,VidaLoca - Latin / Raggaeton / Hip Hop ©,7EPbNmUW9nkRplDLSN9te4,latin,latin hip hop,0.384,0.727,2,-3.444,1,0.195,0.0225,0.0,0.34,0.441,64.558,203080,87
678xbt4SczRRWLa5GJFe6J,Sometimes I Wonder,Darius Rucker,10,7rxBmOWHwXL2Nhl8lcgVKm,Jill Scott Collaborations,2007-01-30,Neo Soul,2YPP7fiYu5pIcp2yyHvw4A,r&b,neo soul,0.36,0.568,2,-5.316,0,0.0895,0.0247,0.0,0.0671,0.17,78.158,251733,87
7aopCwdw4qfpROhF34RGlF,Potential Victims,Westside Connection,41,2fsMp83A31t6nqp1TvV7OB,Terrorist Threats,2003-12-09,Oldschool Gangsta Rap 👑,0t9TeyXE2mWe70JT3YwSoH,rap,gangster rap,0.909,0.598,2,-4.174,1,0.216,0.0208,0.0,0.296,0.234,91.012,181733,87
1006C36HiCFxoeK3jI4jji,Mi Gente,J Balvin,54,0j6r9BY4BMghZeYZ5KttOH,Mi Gente,2017-06-30,Latin Village 2019,3JcJCsvBnRsA6oc7eUYDSB,latin,latin hip hop,0.548,0.701,11,-4.862,0,0.0914,0.0178,1.34e-05,0.134,0.309,104.237,189029,87
6golelYKuy85o3u0cxIxFK,The Wire,HAIM,60,729Vh0HApsm7hGDVjbmtrf,Days Are Gone,2013-09-30,Ultimate Indie Presents... Best Indie Tracks of the 2010s,37i9dQZF1DWTHM4kX49UKs,pop,dance pop,0.547,0.635,2,-5.569,1,0.137,0.0127,5.01e-06,0.0585,0.525,113.678,245293,87
