track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
7DJsL4jyXA39GDiHFQYQ0t,Mess Around,Ray Charles,59,0cw6Sv7IwZ87aLPPvNPSd0,"Ray Charles (aka: Hallelujah, I Love Her So)",1957-01-01,The 1950s/1960s/1970s/1980s/1990s/2000s/2010s with pop/r&b/soul/boogie/dance/jazz/hip hop/hop/rap.,1S7BckuYIkEazeNKOSM0uA,r&b,urban contemporary,0.565,0.962,8,-2.981,1,0.064,0.437,0.0,0.056,0.906,148.808,160227,65
4lpdQrp4w3n5NLGD71nzZY,SIN TI,Young Cister,62,5kON9VF7sNvblMc1ne37sz,SIN TI,2019-08-09,Urbano: Latino Vibes,0VsVywryrqLhHmsVFVcOAg,latin,latin hip hop,0.605,0.815,10,-3.901,0,0.0669,0.296,0.000391,0.172,0.555,169.906,200005,65
5Q3e16qE1RE5oilN3ukasm,Luz Apaga,Ozuna,69,4Xk6SrGHC6vSevAkyTZiLh,Luz Apaga,2018-11-16,Academia Reggaetón,37i9dQZF1DXd8p9XRfIfUn,latin,reggaeton,0.611,0.791,1,-3.558,1,0.173,0.19,3.02e-06,0.12,0.658,192.07,245000,65
6ulV6BN8zJe3t9JyvaEAsT,The One,W&W,46,2Ce207DBtIEFQjKU75Dnh2,The One,2015-06-29,Big Room House | Festival Bangers,5Bx5niVgi3qGQQw06C0RKq,edm,big room,0.614,0.922,2,-3.257,1,0.23,0.169,0.00664,0.197,0.615,126.025,148738,65
6RCCs5jOIu7ylHAEv8u2U9,Pełnia,Smolasty,54,2ZW3jW3AYNaiwy5qSVNuRa,Pełnia,2020-01-10,Global X,37i9dQZF1DWUxHPh2rEiHr,latin,latin pop,0.567,0.899,8,-5.486,0,0.362,0.553,2.79e-05,0.168,0.78,179.949,171333,65
37NLadlNpCObUIQa9ef1OP,Чёрный бумер,Seryoga,51,5rqT6DXG0pmw1S9kBQwY4Y,Мой двор: начало истории,2004,RUSSIAN Gangster Rap,0Jw0HckkxCfIrOvpN081eV,rap,gangster rap,0.565,0.968,10,-1.965,0,0.235,0.172,0.0,0.284,0.682,170.026,244349,65
52JAhb4HXp4PiDkSAIk215,Still In Love With You,Norma Jean Martine,0,6JN2hLxrH7JPRJHhm7DDKb,Still In Love With You,2016-11-25,Deep-deep Bubble Pop,744VClUYfFnZCDPcOUkg5G,pop,indie poptimism,0.578,0.857,0,-4.173,1,0.132,0.294,0.0,0.1,0.729,131.783,209360,65
3eiUQTsfRQ0abO6duxLcxw,To Cut a Long Story Short - 2010 Remaster,Spandau Ballet,30,1ytJ03C0RlfYdEDkFZ37aZ,Journeys To Glory (2010 Remastered Version),1981,permanent wave,7rPsfDTqiZYIT4PVzQ4c0c,rock,permanent wave,0.577,0.893,2,-5.113,1,0.087,0.147,0.802,0.0864,0.86,142.424,199693,65
6TgBXzpqMImjitAE1dRglH,If You Wanna Leave,Thorbjørn Risager,35,25cvrhV0q3oN5GSeZCLweJ,Too Many Roads,2014-03-21,Badass Rock,44bkJI1QGkT2O0GYJSsbkp,rap,southern hip hop,0.572,0.884,9,-2.299,0,0.0855,0.305,0.616,0.325,0.532,128.931,256086,65
61CXA6nMgxRc9oQDmVwNX1,Well Done,Sean C. Johnson,19,5h6eFdAvt8zhkNYiz5VAXa,Simply a Vessel Vol 2: Faithful,2009-07-17,Gospel Neo Soul,2wP2UAYC4Nqb6oUXkMJlAz,r&b,neo soul,0.358,0.833,10,-4.828,0,0.179,0.39,0.0,0.197,0.695,130.815,255002,65
4pEXlAqaJXQUKDteKRLun9,Rock Me Amadeus - The Gold Mix,Falco,47,68NAVoAetddiH0ZJzU6Zhs,Falco 3 25th Anniversary Edition,2010-10-22,"Maxi Pop  GOLD (New Wave, Electropop, Synth Pop...)",2nRWtTI9a2LWjJ9Wy3JZs5,pop,electropop,0.609,0.901,4,-4.929,0,0.144,0.315,0.00949,0.116,0.866,176.664,201467,65
0kymzJsB4BWaqq1DhOrM8a,Ashamed,Rick Ross,0,321URghwSOExYFpFwt7kRh,"God Forgives, I Don't",2012-01-01,Contemporary Hip Hop,68y3WoFJMMKDHUIpqCnoM3,rap,southern hip hop,0.5,0.867,10,-5.344,0,0.346,0.0815,0.0,0.59,0.802,154.379,256573,65
0FpF0xdbJDpIZ0wA2OjNku,Two Miles An Hour,Ludacris,30,1KushUovbraTDRu9sbO5fg,The Red Light District,2004-01-01,Southern Hip Hop,3R5c1OfJY7Rzl3p28pzGtL,rap,southern hip hop,0.527,0.846,4,-5.151,0,0.318,0.252,0.0,0.168,0.768,146.925,285720,65
3ioO1rdo59SI3LJHMXFEiU,Todo Se Acabó - Remasterizado,Formell,34,1dkaWick14ebmlps2pGNmx,La Fantasía - Homenaje a Juan Formell,2015-11-13,Cuban vibes only,6VWXakL2ojgiVC01I271e2,r&b,urban contemporary,0.509,0.855,4,-4.531,0,0.096,0.505,0.00012,0.131,0.638,172.484,314947,65
3okPiJwW5nCLpug12sCL4p,All Day and All of the Night,The Kinks,15,3hbGLP1XTH7lNFJ3oHtswQ,Kinks (Deluxe Edition),1964-10-02,House Of The Rising Sun,1bMYfBHYBCRHY5LGkjlpSy,rock,album rock,0.563,0.915,7,-5.062,1,0.08,0.247,8.46e-05,0.0613,0.71,136.345,142227,65
5R5ZrfJo1M67NAamKMIVto,Mi Familia,Aerophon,0,6zzptNu7dqqGtpgUeddvFU,Expreso Aerophon,2012-12-12,Mexican Gangsta Rap,28Ke4pXWqF2A5b2GfQ1pQt,rap,gangster rap,0.551,0.831,6,-4.598,0,0.364,0.286,0.0,0.316,0.897,172.401,313234,65
5xN3JHczV9RWdS7KYKOvAZ,One Wine (feat. Major Lazer),Machel Montano,0,62T2PJ0NGi19ObanRoMxan,One Wine (feat. Major Lazer),2015-09-04,"Hot Latino Mix (Latin, Hip Hop, Rap, RnB, Dancehall, Reggeaton, Afro)",3hR2R6szlkwZeGyclTgHcF,latin,latin hip hop,0.502,0.944,6,-1.884,0,0.148,0.116,0.0,0.293,0.899,195.804,229179,65
5vckEy9NZ6kirDU4UX4bVl,Never Be Lonely (feat. Envy Monroe),Blasterjaxx,57,2wVYPK848hJQeF1D0A9aKH,Never Be Lonely (feat. Envy Monroe),2019-06-07,Epic Bass Drops | Best House Mixes,4IS7o1utOzhimFEFnj9gmu,edm,progressive electro house,0.587,0.85,11,-3.904,0,0.0654,0.207,0.0,0.64,0.528,127.914,192000,65
6ZbiaHwI9x7CIxYGOEmXxd,Beast,Tungevaag,52,1Zx6djdveDkq0CBg3qUZ6N,Beast,2016-09-09,Crossfit‏‏​​   ‍,5GiPRvTccToqwOzkoAcDrY,edm,electro house,0.569,0.789,11,-4.607,1,0.123,0.564,0.0,0.294,0.603,160.014,198012,65
3okPiJwW5nCLpug12sCL4p,All Day and All of the Night,The Kinks,15,3hbGLP1XTH7lNFJ3oHtswQ,Kinks (Deluxe Edition),1964-10-02,Classic Rock Legends,3NcxM1LJJdua8AcRxtijNY,rock,classic rock,0.563,0.915,7,-5.062,1,0.08,0.247,8.46e-05,0.0613,0.71,136.345,142227,65
3remNAnjEnr4QukFZJyMX6,Pandemonium (feat. Wale & Rick Ross),Meek Mill,32,1xE3Obhzdpw4aIqPDMf4I4,"MMG Presents: Self Made, Vol. 1",2011-05-23,Gangster Rap Workout,0ZRwrJ2EDGyKR6YgQPWXeO,rap,gangster rap,0.613,0.894,6,-3.908,0,0.292,0.114,0.0,0.265,0.759,160.09,359680,65
1EPtKqJUVJki9jVyIr2ZpU,Mensagem Só de Ida (feat. Maiara & Maraisa) - Ao Vivo,Yasmin Santos,67,3KExXM20zawlXgvvfxo3Bk,Yasmin Santos Ao Vivo em São Paulo - EP 4,2019-11-08,Verão 2020 | Pop | Funk | Sertanejo | EDM | Top Hits 2019 - As Mais Tocadas,5HmZtuuIDMtIy21kylqhx6,edm,pop edm,0.485,0.855,0,-2.978,0,0.165,0.159,0.0,0.312,0.574,161.743,162874,65
1xK7enJZVdv37fnnxoZlPq,With You,Kaskade,71,03Rd91m56yw4XklwHF9FHq,With You,2019-06-14,Dance Pop,37i9dQZF1DWZQaaqNMbbXa,pop,dance pop,0.362,0.921,1,-3.815,0,0.486,0.123,0.0,0.19,0.529,172.191,180840,65
1oKGWEEUp7Uuvh8jM37vm0,Flesh,"Royce Da 5'9""",27,0sOYErujvWBLfPaYcTboFq,Layers,2016-04-15,Contemporary Hip Hop,68y3WoFJMMKDHUIpqCnoM3,rap,southern hip hop,0.598,0.895,8,-4.76,1,0.32,0.0905,0.0,0.132,0.775,139.829,211509,65
03jaJIluH1b63i50i0lmnC,La Novela (Dos Monedas),Akwid,35,2c4VVAZnf9vAmR35pbfUqv,La Novela (Explicit Version),2007-01-01,Chicano Rap,3o3xRXWMtBMezk0E3wmtGI,latin,latin hip hop,0.628,0.81,8,-5.078,0,0.498,0.336,0.0,0.417,0.538,143.858,220400,65
6HSqyfGnsHYw9MmIpa9zlZ,Forever,Drake,67,55UhXq8grzHPga0we8mEL3,More Than A Game,2009-01-01,Hip Hop Controller,37i9dQZF1DWT5MrZnPU1zD,rap,hip hop,0.415,0.926,5,-1.304,0,0.374,0.253,0.0,0.256,0.542,158.423,357347,65
2528tHFeJZpm2xutrKFNIb,Rockin' All Over The World,Status Quo,17,76EMCm568vH0ppdbuUSlGb,Classic,2009,70s Hard Rock,6pZlZ20vt3aDjIKw98aBtQ,rock,hard rock,0.545,0.963,0,-5.173,1,0.102,0.101,0.491,0.41,0.87,131.564,216600,65
4Xt0OKNJtbyqx5GEX2XpVF,Surf Crazy,Spencer Lee,51,5ANe5AfOnYydm3lXELfiHF,Teen Beach Movie,2013-01-01,post teen pop,45AKTTGQEfYgAyidW5hucn,pop,post-teen pop,0.426,0.953,9,-3.282,1,0.106,0.155,0.0,0.132,0.678,169.93,182707,65
79JBjIq90BrQ8Ws0pUhlzD,Mad Love,Mabel,77,6fwNMnwzVoclK4zOwl3ou0,Mad Love,2019-06-07,Global Top 50 | 2020 Hits,1KNl4AYfgZtOVm9KHkhPTF,latin,latin hip hop,0.622,0.796,0,-2.999,0,0.172,0.667,0.0,0.106,0.62,197.705,169813,65
5zGUkWPODGQzPR0DooeRO2,Entre Mi Vida y la Tuya,Fonseca,49,27dGt4dTXCcuoe3WkmjE2T,Entre Mi Vida y la Tuya,2015-06-02,Latin Pop antiguo,4BmnnqWEQAamNoVjtjrQJP,latin,latin pop,0.597,0.914,1,-4.525,1,0.123,0.277,0.0,0.0689,0.893,198.029,176196,65
1lC8x6NCJFeMDWucl4TuJW,Hopeless Love,Alfie Connor,36,1ospf5xV1VvTkpRlyixMCu,Hopeless Love EP,2015-12-11,Indie Poptimism!,4hKPJNFIhdAg4pAksn78FJ,pop,indie poptimism,0.608,0.931,6,-4.038,1,0.119,0.305,6.45e-06,0.124,0.632,194.025,183637,65
6FqQemgEHZi5v1pswknfHs,Me Valoriza (feat. Dilsinho) - Ao Vivo,Avine Vinny,61,0xqf7nSOVpqnIwaBeyYKcX,Me Valoriza (feat. Dilsinho) [Ao Vivo],2019-11-22,Verão 2020 | Pop | Funk | Sertanejo | EDM | Top Hits 2019 - As Mais Tocadas,5HmZtuuIDMtIy21kylqhx6,edm,pop edm,0.453,0.801,0,-3.546,1,0.106,0.131,0.0,0.861,0.664,149.745,184761,65
7qqoKikbfX9KvlVUCY9qKO,Patience,Egzod,44,7oWMbERKTF9N0Ob16V4Jde,Patience,2019-08-09,Trap Nation,0NCspsyf0OS4BsPgGhkQXM,rap,trap,0.46,0.903,0,-2.975,0,0.201,0.19,0.000216,0.203,0.557,161.767,171111,65
4jzj9Pt1UiXpGt7gA0KSVb,Sugod,Sandwich,42,1RYlsIKf9LxGldbgfF0xM2,Five on the Floor,2006,Pinoy Classic Rock,37i9dQZF1DWYDQ8wBxd7xt,rock,classic rock,0.523,0.906,7,-4.761,1,0.12,0.0843,0.000892,0.229,0.885,161.221,180960,65
0DMUrG0gEPjMhn3G3hkC4r,Stupéfiant,Rim'K,0,6BgNcPJdb902XpDMCfi0TK,Monster Tape,2016-01-15,Urban/Trap - Contemporary RAP,5CK0fshHcik1vWyeCc0zat,r&b,urban contemporary,0.406,0.965,11,-4.193,0,0.693,0.189,0.0,0.0988,0.563,174.177,236360,65
20k7dNVQhMqPEYlOwFrmC6,Moonlight Bossa,Jazzinuf,53,6hUBcJvNCaLU15nRijErqq,Lapis Lazuli,2019-10-09,Jazz Vibes,37i9dQZF1DX0SM0LYsmbMT,rap,hip hop,0.532,0.942,8,-5.425,0,0.0965,0.166,0.182,0.218,0.599,179.825,141333,65
48emF8Tq5PYlChp9ImqZ1o,Say Amen (Saturday Night),Panic! At The Disco,34,3HIpXil5vBzbHi4LPz51mk,High Hopes on Saturday Night,2018-05-23,House Of The Rising Sun,1bMYfBHYBCRHY5LGkjlpSy,rock,album rock,0.491,0.867,6,-2.313,0,0.103,0.167,0.0,0.458,0.602,167.965,189187,65
6xGgxNO4Hp1gfEUatmc0nZ,MIA,Tayl G,52,0qe8Tts8DrYYdea9pMqqM8,MIA,2019-12-20,Reggaeton 2020 ☀,7xWuNevFBmwnFEg6wzdCc7,latin,reggaeton,0.597,0.818,9,-4.526,1,0.0663,0.143,0.0,0.169,0.611,179.971,218000,65
7mqblWFUmGnsicE2Hev8U5,No Quiero Dejar Esto,Yoss Bones,44,7lNe3WbE5zvRrmlDvmNaP7,No Quiero Dejar Esto,2019-05-06,Arena Hip-Hop,37i9dQZF1DWVFZbCNivv6B,rap,hip hop,0.619,0.799,3,-5.014,1,0.174,0.298,0.0,0.133,0.742,176.219,157859,65
4gDtGK7uVjYaY7oh7dFbbv,The Lion Roars,Stephen Marley,1,0kJMrx4gL91xAf7VCQFKKI,"Revelation Pt. II: ""The Fruit of Life""",2016-07-22,Contemporary Hip Hop,68y3WoFJMMKDHUIpqCnoM3,rap,southern hip hop,0.577,0.811,0,-4.868,0,0.0835,0.318,0.0,0.165,0.542,155.992,310760,65
4qSsjDGXplb6422X2INvFW,Say Amen (Saturday Night),Panic! At The Disco,50,2AzBM2be7dJEhOKJBP9FYR,Say Amen for Silver Linings,2018-03-21,Dr. Q's Prescription Playlist💊,6jAPdgY9XmxC9cgkXAVmVv,pop,post-teen pop,0.491,0.867,6,-2.313,0,0.103,0.167,0.0,0.458,0.602,167.965,189187,65
4JYUDRtPZuVNi7FAnbHyux,"Flava in Ya Ear Remix (feat. Notorious B.I.G., L.L. Cool J, Busta Rhymes, Rampage)",Craig Mack,57,7mYcq3B0faiA5IvhDCdypL,Flava In Ya Ear Remix,1994,90's Hip Hop Ultimate Collection,4IG024zoaGMurhTFBkMAv9,rap,southern hip hop,0.52,0.847,9,-5.3,1,0.427,0.272,0.0,0.325,0.799,177.371,302013,65
