track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
4iAPzwWnP0HMJvcUez7ljC,Palace - Justin Caruso Remix,Hayley Kiyoko,32,3t6AUfTOiGcO0qdkk0aKuX,Palace (Justin Caruso Remix),2017-02-17,Indie Poptimism,2QiMewRbSavfZ9MSAYz2h6,pop,indie poptimism,0.54,0.916,0,-2.458,1,0.0418,0.0221,4.66e-05,0.18,0.718,94.044,245106,13
5Jrqed6NMJGX0myYXR7s9X,Not a Goodbye,Alex Parker,47,5eMRlzdjl89u5EccpHGuVq,Not a Goodbye,2018-08-10,Tropical Vibes,37i9dQZF1DXd8Gn5cSmvFy,latin,tropical,0.725,0.915,8,-4.73,0,0.0426,0.253,0.0185,0.246,0.812,124.016,180242,13
7ANcjNhtvlfmb2RVCJP7an,"What's The Frequency, Kenneth?",R.E.M.,0,5PHng5BLIYSwmFfrihOeOi,In Time: The Best Of R.E.M. 1988-2003,2003-10-27,L' ALBUM ROCK,0jilq2XZP9F2fwzp2k6iXK,rock,album rock,0.376,0.916,2,-4.496,1,0.0319,0.19,0.132,0.157,0.738,94.3,241160,13
1iTKkkgXj8kJkGdjGGBFqL,Two Princes - Radio Mix,Fake Pictures,9,74Awx7avOpDiYn1EDduCvT,Two Princes (Radio Mix),2017-01-13,Tropical House Remixes 🍍 Tropical Remixes & Tropical Covers,3YdAwfgQLMS4AN2WjRfRlb,latin,tropical,0.747,0.803,2,-5.314,1,0.0345,0.0139,5.48e-05,0.0668,0.814,118.019,181000,13
6RtRxaZN5RMWFbeZW24oRx,hold on,flor,57,3GIL4DPTpx8qXKmCVavrjD,come out. you're hiding (deluxe),2018-02-02,Indie Poptimism,1pZWCY50kMUhshcESknir8,pop,indie poptimism,0.609,0.872,8,-4.72,1,0.0447,0.0483,0.000971,0.119,0.534,111.967,204774,13
0RlRoQwro0aIKMJct9TKTW,With U (feat. Karen Harding),Tujamo,62,5unH8q4UFuUVMmdB39j6wd,With U (feat. Karen Harding),2018-08-03,Alex Workout,7fRlDx99wBg6i45OCvxwKY,edm,progressive electro house,0.785,0.865,8,-4.064,1,0.0307,0.0793,0.00103,0.0469,0.673,122.017,184555,13
3IfgRu6zDhvNj7nTPIzsyj,Besser du rennst,Subway To Sally,34,39fzylKmWOUc05uilhnsHS,Kreuzfeuer,2009-03-27,Gothic / Industrial / Mittelalter / EBM / Futurepop / Gothik / Electropop,53CmFroG6MWR5reOOXJX6B,pop,electropop,0.553,0.926,0,-3.829,1,0.0396,2.48e-05,1.56e-05,0.324,0.661,91.988,246267,13
7vCYM3eDr2ZDpYOie5oVDI,Esto Es Real (8100mg),Combo Chimbita,39,15dVE1XgRGM4XRy2F3KPJK,Esto Es Real (8100mg),2019-03-28,Vibra Tropical,37i9dQZF1DX3fXJqxGjuEP,latin,tropical,0.601,0.806,8,-4.863,0,0.0321,0.000974,0.206,0.107,0.744,104.928,298520,13
4y1LsJpmMti1PfRQV9AWWe,Girls Just Want to Have Fun,Cyndi Lauper,76,1FvdZ1oizXwF9bxogujoF0,She's So Unusual,1983-10-14,80's Songs | Top 💯 80s Music Hits,65HtIbyFkaQPflCa4oW8KO,pop,electropop,0.71,0.799,6,-4.897,1,0.0328,0.22,0.000602,0.349,0.725,120.372,238267,13
4PBJXOk6c6g3PcYWMft5B9,Freaking Out Loud,Laura Cox,21,7lOutDr84PlBG1OAAylOAW,Burning Bright,2019-11-08,Hard Rock,37i9dQZF1DX1X7WV84927n,rock,hard rock,0.523,0.909,2,-5.176,1,0.0441,0.000459,0.00185,0.381,0.669,120.015,200400,13
0wLhyxm3XC9tZzylhiFBKc,Ya Dímelo,Giselle Torres,36,158d6drx6lt4ycXZud9xUA,Ya Dímelo,2020-01-03,Latin Pop Rising,37i9dQZF1DX8womvTyUjrN,latin,latin pop,0.801,0.885,1,-2.214,1,0.0516,0.039,0.00832,0.0908,0.543,104.039,207192,13
4ilzPm2qnev5hFdUz6dDyY,Trenches,Pop Evil,59,5tu3lWy5noRh9hGYq8obgk,Onyx,2013-05-14,Workout Hard Rock,4TG1lzMD9HFvZ9E1Bk6Gnu,rock,hard rock,0.547,0.95,0,-3.482,1,0.0577,0.000175,0.00956,0.166,0.594,100.008,217880,13
0amRhMUb9wYrDOmSD938AQ,Tu Vida en la Mía,Marc Anthony,10,2ahx5REabp2JWsWWwM8Dqf,Tu Vida en la Mía,2019-02-21,Paraiso Tropical,37i9dQZF1DWYey22ryYM8U,latin,tropical,0.68,0.864,2,-3.16,1,0.0339,0.37,0.000309,0.373,0.851,93.528,373200,13
0JIcWmxwEpv740agHLbVB5,Summer Lover (feat. Devin & Nile Rodgers),Oliver Heldens,61,4pQNg7e4O3XJ8tuVpuslGM,Summer Lover (feat. Devin & Nile Rodgers),2019-04-12,Dance Pop Tunes,4SdfG4cPG3skmTiQLozZGh,pop,dance pop,0.689,0.859,10,-4.708,0,0.0281,0.108,0.291,0.14,0.672,119.991,194481,13
5XhkV07Vou38wnrzwURUOC,Who Am I (What's My Name)?,Snoop Dogg,70,7f9KDGqY7X2VLBM5aA66KM,Doggystyle,1993,GTA San Andreas Radio Los Santos,6m0BqpJfSP2m5xCOFjDRHw,rap,gangster rap,0.692,0.833,7,-3.974,1,0.0492,0.000136,1.98e-05,0.515,0.692,96.814,246320,13
5rrgrV39SifIwb4Az0RDsn,Night Shift,Juze,36,1AxOZyqOGAlJZbpa8RfD0M,Night Shift,2019-06-14,Tropical House 🌴,06zrBJ5cts5aemZmqe80J7,latin,tropical,0.726,0.841,6,-4.145,0,0.0395,0.0353,0.00597,0.3,0.699,123.027,193173,13
0ew27xRdxSexrWbODuLfeE,I'm Coming Out,Diana Ross,66,0Gy4phN6Xwx4uyskE7Wkls,Diana,1980-05-22,The 1950s/1960s/1970s/1980s/1990s/2000s/2010s with pop/r&b/soul/boogie/dance/jazz/hip hop/hop/rap.,1S7BckuYIkEazeNKOSM0uA,r&b,urban contemporary,0.739,0.917,5,-4.459,1,0.0504,0.177,0.119,0.0834,0.749,110.163,325267,13
1s3DmLaz2fIukAwMwUWTQb,Can't Hide from Love,Roberto Marín Muñoz,36,7iKvwmSMMgo1WXeDf6F6av,Can't Hide from Love,2019-11-22,Electro Vibes,0wHHL0TLztL3muzXLCDTQP,edm,electro house,0.613,0.81,0,-4.553,1,0.03,4.1e-05,3.11e-05,0.335,0.573,120.045,185871,13
6WrnSlcN0dzTO80mVVbBto,Do You Want To,Franz Ferdinand,55,3GNG4NPXfTeIGYjZ2FpS6P,You Could Have It So Much Better,2005-10-03,Permanent Wave,6dqoVI7qwYLyNqbg0MPad3,rock,permanent wave,0.412,0.944,0,-2.896,1,0.0448,0.0724,0.000493,0.801,0.79,123.091,215000,13
3VZjogSj2XePaVubGgFOUo,When I'm Gone,Dirty Honey,8,5P1eT6Xpd9DNeSHJkJAzNo,Dirty Honey,2019-03-22,Hard Rock,37i9dQZF1DX1X7WV84927n,rock,hard rock,0.452,0.916,1,-3.17,1,0.0478,0.000308,0.000391,0.118,0.592,90.995,205091,13
6Z0LS8Qts9v9sR7N8yt7Ig,Energía,Alexis y Fido,52,4qXNRlaRSR6ps3oyeEcvVk,Perreología,2011-03-21,Reggaeton viejito🔥,0si5tw70PIgPkY1Eva6V8f,latin,reggaeton,0.783,0.831,9,-3.465,0,0.0372,0.214,5.38e-05,0.263,0.655,93.997,221440,13
0JHwXSvHa9X1UdcKCDAwSg,Different Kind of Love,Kid Runner,30,04svuWarxl21Tt0KhQ3aFK,Different Kind of Love,2015-11-13,Indie Poptimism,1pZWCY50kMUhshcESknir8,pop,indie poptimism,0.591,0.868,0,-5.555,1,0.0362,0.00128,0.000586,0.116,0.553,110.018,207427,13
6naxalmIoLFWR0siv8dnQQ,Oops!...I Did It Again,Britney Spears,76,5PmgtkodFl2Om3hMXONDll,Oops!... I Did It Again,2000-05-16,post teen pop,2ltt5ouiEO301o2jbxn30d,pop,post-teen pop,0.751,0.834,1,-5.444,0,0.0437,0.3,1.77e-05,0.355,0.894,95.053,211160,13
2rXZir7PFYmCw93pK3iVaW,Te Quiero Pa´Mi,Don Omar,65,1jvfABr5t081rCAjajFQey,King Of Kings 10th Anniversary (Remastered),2016-11-11,Fiesta Latina Mix 🎈🎉💃🏻🕺🏻☀️🏖,2kY6lVc5EcVfI5WNKmPQQG,latin,latin pop,0.759,0.812,1,-3.95,1,0.0593,0.122,4.51e-05,0.192,0.661,88.995,211627,13
3oCI9IEwKLMMBo8d9Rjw1z,Get Me Off,Crush Club,12,5F1iAZQXenIXhOvphtRHwr,Get Me Off,2016-09-09,Indie Poptimism,21nxmipQe5xtXoHHPaYfnY,pop,indie poptimism,0.821,0.885,5,-4.867,1,0.0527,0.0014,0.00031,0.19,0.87,109.998,240000,13
5MsZIaCYY6Tsdph0LiB0hE,Alone Together,Fall Out Boy,60,0EVJX4RlYKuApsAN5CaDa3,Save Rock And Roll,2013-01-01,Dr. Q's Prescription Playlist💊,6jAPdgY9XmxC9cgkXAVmVv,pop,post-teen pop,0.552,0.915,4,-3.713,1,0.0559,0.0013,3.74e-05,0.206,0.606,90.013,203413,13
3qel23hQWhHT3qGewBQ0pE,Men's Needs,The Cribs,51,0uf3G2hMRqZ0LOqv6QhZiL,"Men's Needs, Women's Needs, Whatever (Standard Version)",2007-05-12,Permanent Wave,5glAD13obyL0G9SH9ukBz2,rock,permanent wave,0.548,0.94,1,-2.274,0,0.0472,0.000106,6.44e-05,0.0696,0.783,121.994,195698,13
0A5qqtFMG1qrNQEcjvr1A2,Break the Rules,Charli XCX,46,5Ws5ktkIUJFpaIImvH3tYU,SUCKER,2014-12-15,random playlist that can't decide its genre so go ahead jam along with these catchy tunes,49qyKvg6UAQAvIMUIGMnP3,pop,indie poptimism,0.676,0.926,0,-2.244,0,0.0425,0.0305,0.000658,0.0771,0.818,124.019,203908,13
1NDxZ7cFAo481dtYWdrUnR,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,77,1XYA8eDvomdYTbQBzk0jT1,Pretty Girl (Cheat Codes X CADE Remix),2017-03-02,The Sound of Post-Teen Pop,10FCW9lj0NdeoYI5VVvVtY,pop,post-teen pop,0.703,0.868,7,-4.661,0,0.0291,0.15,0.132,0.104,0.733,121.03,193613,13
6ofuqm2qLMi9lBFEF9mJMb,Hasta Que Salga el Sol,Ozuna,68,4UPSRgNrxzYg74TyWIWHii,Hasta Que Salga el Sol,2019-11-07,El Ritmo,37i9dQZF1DWVOLXBOylBUZ,latin,reggaeton,0.857,0.823,11,-4.22,1,0.0516,0.0206,0.00077,0.0593,0.57,96.048,188600,13
5fSDXbY8o9pA3TKwAbfwML,Mi primer millon,Bacilos,69,2bM009J81OBNisrMbFwBJj,Caraluna,2002-06-25,Latin Pop Classics,37i9dQZF1DX6ThddIjWuGT,latin,latin pop,0.745,0.924,5,-3.898,1,0.0355,0.201,5.01e-05,0.121,0.909,103.033,237387,13
1Jaah2tmN9Hv81A87KZ1MU,Torn,Natalie Imbruglia,69,38alWeQVP9UUAGJvLptys9,Left Of The Middle,1997-11-24,Permanent wave,0tOy7ZY4E2PadXIyj8zU43,rock,permanent wave,0.575,0.886,5,-5.182,1,0.034,0.0647,0.000187,0.709,0.608,96.308,244667,13
2s1sdSqGcKxpPr5lCl7jAV,Chandelier,Sia,71,6FdNvoO5sF4EKwCX9je1MH,1000 Forms Of Fear (Deluxe Version),2015-05-01,Today's Hits 2000-Present,6a66cg3HcsjYkisYyQcov6,latin,latin hip hop,0.399,0.787,1,-2.88,1,0.0499,0.0197,6.07e-05,0.0685,0.572,117.089,216120,13
5Avr5FEmIcMyLPMIiNMEd8,Lean On,Campsite Dream,39,6SQCzcO303vgf73bFpYQRX,Lean On,2016-01-29,@deniceemoberg EDM - POP REMIXES,2fbrY1tuoW8Uji14H7623k,edm,pop edm,0.663,0.8,5,-5.49,0,0.0472,0.639,5.04e-05,0.591,0.595,100.018,181201,13
4oE8zFdponjE1mtTi4geXA,Small Town,John Mellencamp,3,4apfDLU5QtNOu784u2Z2B5,Words & Music: John Mellencamp's Greatest Hits,2004-01-01,70's Classic Rock,76lrxCrKrGDkDDf3SVPnl3,rock,classic rock,0.663,0.904,11,-2.656,1,0.033,0.182,0.00523,0.354,0.695,123.155,221440,13
12pdXFcruNcPUbZypKUDgz,Love Is Mystical,Cold War Kids,61,7ivgZAxvcUXk33Jk4Hi7On,LA DIVINE,2017-04-07,Indie Poptimism,7Ic1UwucK3ozdycPBIPVSR,pop,indie poptimism,0.567,0.863,7,-5.158,0,0.037,0.00462,4.77e-05,0.207,0.722,106.03,214360,13
6e37x4epb6Ot8BNNVEINcl,Wild Fire,Travel Light,20,1oo1tVuFECcxsMAXnFh7Sf,Wild Fire,2019-03-08,Hard Rock Workout,3YouF0u7waJnolytf9JCXf,rock,hard rock,0.456,0.902,7,-3.561,1,0.0468,0.0206,0.000138,0.204,0.546,83.969,184131,13
1XKqzVLhioMoFoThIR9mxj,Let's Face the Music and Dance - Electro Swing Mix,Right Said Fred,31,7eRx3DHoWlZRQumTHQHBOR,Let's Face the Music and Dance,2018-03-16,Electro Swing Top 100,5M7xLCQTYJL0lbKIrUn3a4,edm,electro house,0.717,0.818,8,-4.549,0,0.0483,0.231,0.0374,0.239,0.926,119.048,178487,13
7f1Dmr246cJ9uQYdbplTbh,He Wasn't Man Enough,Toni Braxton,65,0UZsKcXzOehMvFWTiBlwMi,The Heat,2000,The Sound of Urban Contemporary,07zF8MjQPsiYUXiAIGZ5TA,r&b,urban contemporary,0.739,0.947,11,-1.915,0,0.0412,0.00947,2.99e-05,0.326,0.763,88.009,261933,13
0q9YVW7oLuDqxfjGTxb7Lx,Lick It Up,KISS,0,3gbTIe7lJK7Xf33012sGIF,Discoveries,2008-10-20,Classic Hard Rock,1gAeQGQ7hr2q7IYmaejDW6,rock,hard rock,0.668,0.846,2,-4.149,1,0.0563,0.109,3.22e-05,0.32,0.529,120.276,236013,13
5ucfLeGN737G44fY41Io6L,Incredible - (extended album version),The Shapeshifters,4,4KyOxLQz4ZrTA8KXJB0SAM,Incredible,2006-01-01,Electro/Progressive/Club House,1HtnPDj2V126xB9tJP786P,edm,progressive electro house,0.736,0.933,9,-5.437,0,0.0541,0.012,0.000226,0.0582,0.726,123.986,383374,13
7HKez549fwJQDzx3zLjHKC,Start Me Up - Remastered,The Rolling Stones,76,15XNBzVWARPMlu0sEbfBjJ,Tattoo You (2009 Re-Mastered),1981-08-24,Classic Rock Drive,37i9dQZF1DXdOEFt9ZX0dh,rock,classic rock,0.631,0.932,5,-4.142,1,0.0354,0.0436,0.137,0.0918,0.971,122.429,213067,13
38w6aqERgBYjyvWQsltcvs,If You Leave - Remastered 2019,Orchestral Manoeuvres In The Dark,49,5CVouzgQnK0xK3M3YC8ncs,Souvenir,2019-10-04,Permanent Wave CHDB,2foj4ZYVHRGqSd1aMqNPBj,rock,permanent wave,0.628,0.868,0,-4.924,1,0.0334,0.0686,0.0805,0.212,0.863,120.197,269800,13
34vq540jPfrXKt2aogxib9,Stone Rollin',Raphael Saadiq,34,26orrccGqNXm1m6mr9OO91,Stone Rollin',2011-03-25,NEO FUNK AND SOUL,2WbTrS5D0V2TW6DiDkJBru,r&b,neo soul,0.66,0.806,11,-4.495,1,0.0246,0.00404,0.0087,0.0704,0.75,99.987,216307,13
1feebjQLo4D91KPWCYrU3z,Capsize - Dzeko & Torres,FRENSHIP,46,09rmAXSbQ1sePyA93pfQnJ,Capsize (Remixes),2016-11-11,Crossfit‏‏​​   ‍,5GiPRvTccToqwOzkoAcDrY,edm,electro house,0.8,0.86,0,-3.796,0,0.0446,0.306,0.000219,0.24,0.853,108.009,173453,13
1nAGuIZXz6vb8XW0xiMqic,Papi,Jennifer Lopez,57,3sysiYphqNRQw7VKLCg1yE,Love?,2011-01-01,Pop 2009-2011,3gV6KQYZKIuoWml0094vx6,latin,latin hip hop,0.705,0.805,4,-4.887,0,0.0595,0.134,0.000139,0.367,0.887,120.022,223493,13
5P5cGNzqh6A353N3ShDK6Y,Bad Romance,Lady Gaga,19,034EE1ofh9OM6wJBqd2xYo,The Fame Monster,2009,BALLARE - رقص,1CMvQ4Yr5DlYvYzI0Vc2UE,pop,post-teen pop,0.697,0.921,0,-3.75,1,0.0391,0.00305,3.65e-05,0.0831,0.721,118.99,294573,13
42tFTth2jcF7iSo0RBjfJF,피카부 Peek-A-Boo,Red Velvet,70,0rvrbZvaDX5S9ZBhwOwFfH,Perfect Velvet - The 2nd Album,2017-11-17,K-Party Dance Mix,37i9dQZF1DX4RDXswvP6Mj,pop,dance pop,0.839,0.902,1,-3.612,0,0.0536,0.0868,0.00257,0.272,0.639,114.953,189050,13
2VBYFWgwIlJjyzidPTHQqp,Gucci Rock N Rolla (feat. Rivers Cuomo & KYLE),Snakehips,56,6PRuFI0MKWIhPvjzSFtUjy,Gucci Rock N Rolla (feat. Rivers Cuomo & KYLE),2019-02-01,2019 in Indie Poptimism,16RNbqnNCCLlBJti7JU5nc,pop,indie poptimism,0.797,0.93,11,-3.37,0,0.0455,0.0636,0.000123,0.951,0.907,123.985,159587,13
3R8lr1Y1kPgXEbnXkcMMlT,Call On Me - Ryan Riback Remix,Starley,58,3PznGvjYhmK2jeTA1pdxkK,Call On Me,2016-10-07,Dance Pop Hits,37i9dQZF1DX6pH08wMhkaI,pop,dance pop,0.691,0.821,0,-4.527,1,0.0401,0.136,0.000115,0.092,0.759,104.961,222000,13
06mg22JLouk02orwxz0UfD,Mr Todd Terry,Riton,50,3BltvvE3Kp6AX3Otr6SQgU,Mr Todd Terry,2019-12-13,Dance Pop Tunes,4SdfG4cPG3skmTiQLozZGh,pop,dance pop,0.81,0.847,10,-4.759,1,0.0557,0.0181,0.738,0.0609,0.63,120.004,167306,13
3d4opgagC9pd2fhDL4HOC3,One by One - Alle Farben Remix,Broken Back,54,3lI1jWGRWlAkIST52KaOCy,One by One (Alle Farben Remix),2019-08-30,Tropical House 🏝 2020 Hits,2SRbIs0eBQwHeTP7kErjwo,latin,tropical,0.84,0.848,2,-5.413,0,0.0347,0.184,1.6e-05,0.0681,0.897,102.007,158867,13
4zQuwW24dweWcaX0fEJkP2,You Know I'm No Good,Amy Winehouse,73,097eYvf9NKjFnv4xA9s2oV,Back To Black,2006-01-01,Saxophone in Hip Hop - R&B Lounge - Jazz Rap,2ujrP2rPxu8ao7wNeG1ZOY,r&b,neo soul,0.705,0.806,9,-3.607,1,0.0309,0.0132,0.00428,0.0701,0.734,103.383,256947,13
0hiFoxxMg36FoPIdmiAyfX,Indecision,Shura,0,0viwXmhcq9VEtS4Hvx3THQ,Indecision,2014-01-01,Indie Poptimism!,4hKPJNFIhdAg4pAksn78FJ,pop,indie poptimism,0.747,0.833,4,-5.525,0,0.0505,0.804,0.448,0.117,0.936,109.97,214102,13
6Z8R6UsFuGXGtiIxiD8ISb,Safe And Sound,Capital Cities,77,3WrufJir7I61NkvkDwxero,In A Tidal Wave Of Mystery (Deluxe Edition),2013,"post-teen alternative, indie, pop (large variety)",1y42gwI5cuwjBslPyQNfqb,pop,post-teen pop,0.655,0.819,0,-4.852,1,0.0316,0.000176,0.00374,0.104,0.766,117.956,192790,13
4BcvmkvHVazDQ5IM8wkYuP,Let It Slide,Freedumb,0,75XlAXEfh5wVR4kiuDAMyp,Let It Slide,2017-08-31,Hard Rock Workout!,5nQrMpkyWmxPX0gk74htMk,rock,hard rock,0.525,0.883,0,-5.603,1,0.0493,0.000109,0.0188,0.348,0.571,114.963,185958,13
5XhkV07Vou38wnrzwURUOC,Who Am I (What's My Name)?,Snoop Dogg,70,7f9KDGqY7X2VLBM5aA66KM,Doggystyle,1993,Ultimate Throwbacks Collection,1dsaMvnC1hXPCNGC4aVtjj,r&b,new jack swing,0.692,0.833,7,-3.974,1,0.0492,0.000136,1.98e-05,0.515,0.692,96.814,246320,13
0egYMfS7hjEneR86a9K61w,Everyday Is Like Sunday - 2011 Remaster,Morrissey,60,6t4LdKTNWIOr2PZIB8tiZF,Viva Hate [2011 - Remaster] (2011 Remastered Version),1988,Permanent Wave,5glAD13obyL0G9SH9ukBz2,rock,permanent wave,0.6,0.869,0,-5.126,1,0.0302,0.00345,0.441,0.311,0.56,117.064,215267,13
4tZb7ogoZiUIuWHKxesaPG,Ven y Adorale,Mr. Don,15,4oBPTnoQJZbv2oeF64GofN,God Is Good,2018-02-03,LATIN FLOW MIX - Música Cristiana🎵,396llvvFOIB9jgPg0kqNDb,latin,latin hip hop,0.746,0.915,8,-2.677,1,0.0502,0.138,0.094,0.122,0.939,124.032,242103,13
1mzARUs2kMMxcKh1ome5aX,Safety (feat. DJ Snake),GASHI,63,1uezDIjS9R7NxGNy2wGlUS,Safety (feat. DJ Snake),2019-08-28,Dance Pop Tunes,4SdfG4cPG3skmTiQLozZGh,pop,dance pop,0.755,0.828,1,-4.443,1,0.0356,0.0271,0.0291,0.0799,0.729,109.011,177781,13
77JdjC0082Q3g4Nb5ugotm,Light Me Up,Flyte,0,30FThaSOZMsRYybm51k3i2,Light Me Up,2015-01-13,Indie Poptimism!,4hKPJNFIhdAg4pAksn78FJ,pop,indie poptimism,0.679,0.83,9,-5.461,1,0.0423,0.00772,0.000209,0.102,0.592,113.906,233982,13
22p7tgi6cFVBaH7vAbgcUY,River's Island,Kiyotaka Sugiyama,40,6HM0SPu1eIv721SbsO8l3o,River's Island,1984-03-21,City Pop 1985 シティーポップ,3j2osvmecEao5nmo9jZ5df,rock,album rock,0.717,0.893,9,-5.218,0,0.0396,0.141,0.000613,0.359,0.68,107.819,278160,13
5ghIJDpPoe3CfHMGu71E6T,Smells Like Teen Spirit,Nirvana,74,2guirTSEqLizK7j9i1MTTZ,Nevermind (Remastered),1991-09-26,permanent wave,3uFyGoayrP71xS6T6Y8Bh2,rock,permanent wave,0.502,0.912,1,-4.556,1,0.0564,2.55e-05,0.000173,0.106,0.72,116.761,301920,13
38Qz4sTLXNcSOylmW8BOGx,Feel It,Dualities,48,3Ug0rJXD78ACf7Dafe4GqJ,Feel It,2019-11-15,Tropical House 2020,2oivDYqm1dQK4KbwVJTaf6,latin,tropical,0.844,0.877,1,-4.427,1,0.0526,0.102,6.52e-05,0.113,0.681,121.976,150000,13
0SiywuOBRcynK0uKGWdCnn,Bad Romance,Lady Gaga,78,6rePArBMb5nLWEaY9aQqL4,The Fame Monster (Deluxe Edition),2009-11-05,Pop 2009-2011,3gV6KQYZKIuoWml0094vx6,latin,latin hip hop,0.696,0.921,0,-3.755,1,0.0363,0.00314,5.24e-05,0.0842,0.714,119.001,294573,13
1hz0SWhLPWKqpGiEBnWFpm,Rollerblade,Trial & Error,33,0xewukHzbfXN0oIR9GUJoi,Rollerblade,2018-12-28,Tropical House 🌴,06zrBJ5cts5aemZmqe80J7,latin,tropical,0.646,0.828,10,-4.642,1,0.0375,0.122,1.58e-05,0.162,0.63,108.006,170740,13
5LskeIhrR7YqlbrPWZJRLe,(You Drive Me) Crazy [The Stop Remix!] - Remastered,Britney Spears,40,2ti2e8J05nwg9ikcMjW8aS,The Essential Britney Spears,2014-07-29,90s Dance Hits,50cXvxgMGrvoUeLhkzCyIO,pop,dance pop,0.727,0.951,8,-4.004,1,0.0375,0.211,0.000701,0.0537,0.774,101.078,197653,13
75P61qDL1jMCHW13Su8bee,Black Betty,Caravan Palace,48,4UUl7aQUKonkS1h5ipMlBC,Black Betty,2017-05-26,Electro Swing Top 100,5M7xLCQTYJL0lbKIrUn3a4,edm,electro house,0.832,0.948,4,-3.979,0,0.0502,0.192,0.000117,0.0806,0.864,121.973,189957,13
4Y7XAxTANhu3lmnLAzhWJW,Fireball (feat. John Ryan),Pitbull,65,4EUf4YyNjuXypWY6W5wEDm,Globalization,2014-11-21,ELECTROPOP,2UsEj2GUukV0GLbsE3rldz,pop,electropop,0.761,0.933,10,-5.38,1,0.056,0.0908,8.53e-05,0.0606,0.836,122.959,236200,13
1IdKuB3Pnj3HOViSIZHTzs,Body Body,Appyday,30,3SgjUH7Ifos0MxpzjouI7e,Body Body,2018-05-28,Tastemakers Ball  -  EDM - POP and FUN,67cpuBAXjwibm3LG333Oaq,edm,pop edm,0.757,0.902,6,-2.712,1,0.0472,0.0274,0.0166,0.321,0.789,104.016,207042,13
1mzARUs2kMMxcKh1ome5aX,Safety (feat. DJ Snake),GASHI,63,1uezDIjS9R7NxGNy2wGlUS,Safety (feat. DJ Snake),2019-08-28,2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥,4JkkvMpVl4lSioqQjeAL0q,latin,latin hip hop,0.755,0.828,1,-4.443,1,0.0356,0.0271,0.0291,0.0799,0.729,109.011,177781,13
1f3yAtsJtY87CTmM8RLnxf,Smells Like Teen Spirit,Nirvana,81,2uEf3r9i2bnxwJQsxQ0xQ7,Nevermind (Deluxe Edition),1991-09-26,The Sound of Permanent Wave,4EYSGTuqe9cVfSVpX4gtGv,rock,permanent wave,0.502,0.912,1,-4.556,1,0.0564,2.55e-05,0.000173,0.106,0.72,116.761,301920,13
2SmgFAhQkQCQPyBiBxR6Te,Criminal,Natti Natasha,7,0FoBypfucpFwJIlu81aT5K,Criminal,2017-08-18,latin hip hop,3nH8aytdqNeRbcRCg3dw9q,latin,latin hip hop,0.816,0.806,2,-3.023,0,0.0563,0.0347,9.01e-05,0.255,0.822,79.987,232550,13
7IzbHY75UhGztauT7U5eKb,Lola Bunny,Lola Indigo,69,6ZzTJncT5EwHp5Pa4xwFpS,Lola Bunny,2019-07-30,Todo Éxitos,2ji5tRQVfnhaX1w9FhmSzk,pop,dance pop,0.769,0.899,9,-1.843,0,0.0503,0.193,0.00979,0.23,0.872,94.987,187263,13
0E5EcB6lR9ku0RkBEKmkR7,Leaders of Tomorrow,Perkele,44,0RxeLsWafPCah0PuBIH2w1,Leaders of Tomorrow,2019-01-18,Hard Rock,37i9dQZF1DX1X7WV84927n,rock,hard rock,0.554,0.936,1,-4.51,0,0.0374,0.0195,0.000111,0.0909,0.683,87.519,236867,13
1Roxb5PucuEVW34lGHRhMY,BLUE,Zaia,3,5Xxx5CEY3kOdYzIHyxfkYo,BLUE,2019-03-29,Alternative Hip Hop,37i9dQZF1DWTggY0yqBxES,rap,hip hop,0.833,0.807,8,-4.187,1,0.0552,0.00722,0.0644,0.119,0.926,115.954,137183,13
1vvNmPOiUuyCbgWmtc6yfm,My Way,Calvin Harris,77,0dzeoQhVNzKkwM5ieOJC54,My Way,2016-09-16,Dance Pop,0B2HdP15IucgE0vk3sluJR,pop,dance pop,0.819,0.913,4,-3.059,0,0.0427,0.0935,3.72e-05,0.161,0.536,119.989,219160,13
1phqpuTmNZeXsNONWg0TPN,In Real Life,The Ruby Suns,27,6nAflATlZ6TZ0GbaSZw60v,Christopher,2013-01-28,GTA V - Radio Mirror Park,31R7Gd07KsDafqJEeL4Hqr,pop,electropop,0.658,0.94,9,-5.171,0,0.048,0.0163,0.194,0.15,0.53,119.996,247293,13
7xmSBVIpcke2BKhnevn8Up,Todo Cambio,Becky G,48,0yF0HZtMgAl1GvwZoqjhXQ,Todo Cambio,2017-03-03,"Hot Latino Mix (Latin, Hip Hop, Rap, RnB, Dancehall, Reggeaton, Afro)",3hR2R6szlkwZeGyclTgHcF,latin,latin hip hop,0.76,0.877,5,-3.928,0,0.0555,0.0543,0.217,0.183,0.684,103.011,234027,13
