track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
0mV5JWhyUFANd9qpwLkM8d,No Sleep (feat. Bonn) - DubVision Remix,Martin Garrix,69,3z4efVJv1e3GmoR7PybqHR,2019 Remixed,2019-12-31,Electro House Top Tracks,1G0q0NK7g3C0XerNqq7GbL,edm,electro house,0.584,0.79,11,-6.128,1,0.0589,0.0455,0.0,0.213,0.291,127.972,239062,58
4vtXsXvSYaTfKQ0dJXbJGu,Dust N' Bones,Guns N' Roses,52,0CxPbTRARqKUYighiEY9Sz,Use Your Illusion I,1991-01-01,This Is Guns N' Roses,37i9dQZF1DX74DnfGTwugU,rock,album rock,0.445,0.922,8,-6.665,1,0.0443,0.0189,0.00244,0.181,0.449,129.502,298160,58
2ER2utkgCONFTjKxDFA6o0,Mary Don't Mind,VANT,26,1etS25zwTRSYXAMzPSNMeU,Conceived in the Sky,2020-01-10,Modern Indie Rock // Alternative Rock / Garage Rock / Pop Punk / Grunge / Britpop / Pop Rock,1VnvyBDqoV5TCZAnXYferL,rock,permanent wave,0.536,0.98,11,-5.761,0,0.0485,4.23e-05,0.304,0.294,0.483,145.008,233177,58
6PUIzlqotEmPuBfjbwYWOB,Summertime Sadness (Lana Del Rey Vs. Cedric Gervais) - Cedric Gervais Remix,Lana Del Rey,73,1fXwOvaqIdkhp5F3fiFbCv,Summertime Sadness [Lana Del Rey vs. Cedric Gervais] (Cedric Gervais Remix),2013-02-01,Today's Hits (Clean),7ENISpOJhocpMJVcGb0qcT,r&b,hip pop,0.572,0.81,1,-5.791,0,0.0558,0.0157,6.53e-06,0.13,0.11,126.052,214912,58
4ck5sxsVVOxOhqgaKf6RId,Corrupted by Design,Perturbator,40,7ksle1gFTICo9rKw14dvC5,New Model,2017-09-05,Electropop And Play,7p30DzTAgW6OhspSXHTI88,pop,electropop,0.37,0.792,7,-6.632,1,0.0396,0.0362,0.939,0.0931,0.0353,125.035,286784,58
1xH3C10MTwvwRVf6jlgdH2,T69 collapse,Aphex Twin,35,0lF2KZZijwBFHWk6QL4WCF,T69 collapse,2018-08-07,Electropop And Play,7p30DzTAgW6OhspSXHTI88,pop,electropop,0.437,0.926,7,-9.758,1,0.0587,0.0113,0.791,0.0961,0.418,152.323,322841,58
5ft1GmMZA4uNX7afvQfDLn,Just Like Heaven,The Cure,13,2mJPi0xA1CwMYEemYkuUPK,Kiss Me Kiss Me Kiss Me,1987-05-25,"Maxi Pop  GOLD (New Wave, Electropop, Synth Pop...)",2nRWtTI9a2LWjJ9Wy3JZs5,pop,electropop,0.439,0.837,9,-11.548,1,0.0336,0.0808,0.0024,0.115,0.511,151.994,212827,58
4tKqSkln4W66s7f7S6Ng8X,Luddite,Division | North,19,2Tx4iND5cmz2VqKeDQA1S8,Hexes and Triangles,2019-04-10,Hard Rock Workout,3YouF0u7waJnolytf9JCXf,rock,hard rock,0.407,0.898,1,-6.746,1,0.0531,0.000241,0.00181,0.229,0.281,127.799,170586,58
3TIJkJgwWSAXb8zyOV6q5a,Running From Lions,All Time Low,0,3QIWzghk7AWadUZ5jPfvUB,Put Up Or Shut Up (Deluxe Version),2008-05-20,Pop Punk | Post-Hardcore,1YgWQAs1s77NzieIH4ARKn,pop,post-teen pop,0.456,0.8,9,-7.018,1,0.0591,0.000745,0.0,0.317,0.517,176.912,180720,58
3NNIgD6HMJ0tqwiSCdH2br,WYAF,Pacific,38,0Hc5e02gNHfj0KQ9JlR1nf,WYAF,2019-01-11,"Indie Poptimism (PUBLIC, The Band CAMINO, lovelytheband)",69yb02k0ZOmukYaxJXwp76,pop,indie poptimism,0.545,0.811,6,-6.412,1,0.027,0.00303,8.1e-05,0.0886,0.387,150.035,278463,58
75ARkUKb54dQ86YezuoNhn,Hate To Say I Told You So,The Hives,14,4LIKns3pN21w48Yf4dA6eL,Veni Vidi Vicious,2000,Permanent Wave,5glAD13obyL0G9SH9ukBz2,rock,permanent wave,0.447,0.9,5,-6.741,1,0.0578,0.00114,0.00596,0.47,0.39,135.861,199733,58
249tZu7AvA3NtVUn6QroPQ,Highly,P.A.F.F.,40,5BCNSOiPTf8ackF6yQm6x2,Highly,2019-08-08,Trap Mojito,37i9dQZF1DX1OIMC8iDi74,rap,trap,0.552,0.934,2,-7.292,1,0.0554,0.0179,0.0704,0.221,0.301,139.986,209143,58
1dE08km59Ya16RCgPjq6ya,Between The Lines,Amtrac,46,1W1iFvg0sk24eiSrBcFWSf,Between The Lines,2019-12-13,Dancefloor Beats,6mMk6QCzEgT3QGaCV1R4S5,edm,big room,0.495,0.928,2,-8.416,1,0.0436,0.0114,0.708,0.114,0.0374,140.012,277717,58
7errNtPb7GTDJlFVIYVFQi,Torque (Radio Edit),New World Punx,0,7Hgd0F87E96rZzjlzbDu3H,Torque,2014-10-13,big boom room — TOMORROWLAND EDC EDM BIG ROOM AMF ADE DANCE TRANCE HARDWELL TIESTO,2oalsaFUockoPf1DU3wrL8,edm,big room,0.541,0.928,5,-6.304,0,0.0382,9.26e-05,0.924,0.187,0.165,129.997,192923,58
5M9jOReAKGZ2AttVefFjTY,Don't Look Down,Martin Garrix,66,7e4eCJT5ON1FpJD5Si341e,Don't Look Down,2015-03-17,"Electrónica, Progressive House, Electro House y más 🎧",0o5gKmuET7F3lQnpFxvPO8,edm,progressive electro house,0.575,0.831,0,-5.972,1,0.0356,0.00406,0.000449,0.111,0.377,127.991,223140,58
3TjBuYxZqsO5jirM0rujRO,The Drone Racing League,Gunship,45,0rXLjiZSS0B7yYqCvz2akm,Dark All Day,2018-10-05,Electropop And Play,7p30DzTAgW6OhspSXHTI88,pop,electropop,0.446,0.869,2,-5.611,1,0.0493,0.00207,0.00754,0.35,0.344,175.895,281080,58
6TR0FGw4zhlGbQALN065AI,Breathe,CamelPhat,69,7c4A33WznTkdnqBEmLsWWF,Breathe,2018-11-16,Deep Electronic Music 2020 & Progressive House,5CMvAWTlDPdZnkleiTHyyo,edm,progressive electro house,0.595,0.877,9,-7.414,0,0.0442,0.00646,0.0879,0.398,0.081,125.015,194233,58
5RoIXwyTCdyUjpMMkk4uPd,Sweet Disposition,The Temper Trap,64,47enZlu6ssi5aFaAxHc0wt,Conditions,2009-03-24,Indie Poptimism,2QiMewRbSavfZ9MSAYz2h6,pop,indie poptimism,0.531,0.821,2,-6.812,1,0.0439,0.0701,0.171,0.124,0.34,129.139,230800,58
3decfgk2pFkvCzYUFj6ssf,I'm Yours,Influencers Worship,0,2FQCn5R6hSDeGYgUCW5kN9,I'm Yours,2018-07-06,Christian Dance Party,37i9dQZF1DWUUPO0Sbx2CM,pop,dance pop,0.559,0.844,11,-6.397,0,0.0557,0.000186,0.000994,0.169,0.357,127.995,205280,58
2YtxwlU3XKbiGWRxooaHRb,Where Are You Now,Tiny Fighter,27,4Pk3zFfgx6cdSErYi0vvp0,Tell Me,2019-04-26,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos",3Ho3iO0iJykgEQNbjB2sic,rock,classic rock,0.49,0.878,7,-5.833,1,0.0393,0.000893,3.83e-06,0.0947,0.414,132.022,162273,58
47qnPNcK2qS7CFYK4hT06d,Drive - Orchestral Live Version,Incubus,2,4nO7EUWCOzqHK3iGDXDzzU,Make Yourself - Tour Edition,1999,Unplugged Hits 📣,5NTm3injIRkUMROsZr3C2O,latin,latin pop,0.393,0.911,4,-7.16,0,0.0534,0.0431,0.0,0.932,0.499,180.949,244507,58
49Z4NzrNVES5qz9i4hRguT,Heartbreaker,Free,23,2YXPcawKf7oVPPaDgVRP3M,All Right Now: The Collection,2012-01-01,70s Hard Rock,6pZlZ20vt3aDjIKw98aBtQ,rock,hard rock,0.427,0.79,2,-7.386,0,0.0414,0.00141,0.707,0.126,0.469,126.887,371307,58
3vHZe0Vcv5pQNE2cf4VRtQ,The Only One,Culture Kultur,33,0GafpqIMbLr7ykmb7oSFFZ,Reborn,2006-01-01,Gothic / Industrial / Mittelalter / EBM / Futurepop / Gothik / Electropop,53CmFroG6MWR5reOOXJX6B,pop,electropop,0.566,0.796,8,-9.035,1,0.0369,0.00387,0.667,0.114,0.51,133.007,413547,58
3SoNMDkQr86wqib28yaBI7,Love Bites,Def Leppard,49,6CKFGOR75rLuIbXX13kUgu,Viva! Hysteria (Original Soundtrack),2013-10-22,Rock Ballads 80s 90s | Best Rock Love Songs 80's 90's Music Hits,0y8MUle9Lf8VDNjPsskzJB,rock,hard rock,0.346,0.828,10,-6.512,0,0.0388,0.00263,2.97e-05,0.893,0.252,131.297,368120,58
3vVmMB8vMoBT0fSOMLFnML,Arcadia [Mix Cut] - Original Mix,Hardwell,27,4h5L9ygzxbc9GrWuhyHngh,Hardwell Presents Revealed Vol. 5,2014-06-27,Gym (Melbourne Bounce/Progressive House),5BqOZpVEqRDfZScvW1QUyA,edm,progressive electro house,0.526,0.915,6,-6.412,0,0.0322,4.05e-05,0.0266,0.802,0.0383,129.91,233067,58
21PFmyhCNDENa8CfNYaPbY,Wanderlust,Paperwhite,27,2rZXQbFUlCmyAS7HlTqWYF,Escape,2016-05-10,Deep-deep Bubble Pop,744VClUYfFnZCDPcOUkg5G,pop,indie poptimism,0.445,0.893,5,-6.132,0,0.0533,0.00143,0.0241,0.184,0.143,195.696,208053,58
4xoHBWqRYCxRFvAoDV4YDt,Come Back - Revoke Remix,Sarcastic Sounds,44,4GjrNuzHpqbJsQ4XfMFH9S,Come Back (Remixes),2019-11-07,Trap Nation,0NCspsyf0OS4BsPgGhkQXM,rap,trap,0.538,0.882,4,-6.098,0,0.0443,0.0672,0.317,0.143,0.252,159.98,237000,58
5sov3e1jSq38hcYBiVTsUl,Rise and Fall - Colony 5 Remix,Colony 5,0,1BjZ16j7N5V0kdCXddTeEE,The Beauty Lies... (Original Mix),2009-10-23,Gothic / Industrial / Mittelalter / EBM / Futurepop / Gothik / Electropop,53CmFroG6MWR5reOOXJX6B,pop,electropop,0.267,0.787,2,-7.766,1,0.0428,0.00692,0.505,0.18,0.268,130.039,316160,58
0eQjA54TJkwTHDJKG8OkRg,Be Somebody,Kings of Leon,52,5CZR6ljD0x9fTiS4mh9wMp,Only By The Night,2008-09-23,keg party jukebox,4PjiT7SWnUsTTTvKOuR76f,rock,permanent wave,0.487,0.835,2,-6.44,1,0.0588,0.0274,0.00754,0.211,0.311,133.907,227147,58
2N2Mp4HjnYcmrZ2YqrKedy,Alone,Armin van Buuren,45,5ZsK5SUsZilbAJ4B0vRVxF,Intense,2013-05-03,Fitness Workout Electro | House | Dance | Progressive House,6KnQDwp0syvhfHOR4lWP7x,edm,progressive electro house,0.553,0.861,10,-6.526,1,0.039,0.00592,0.00144,0.107,0.375,127.966,244067,58
57iDDD9N9tTWe75x6qhStw,Bitter Sweet Symphony,The Verve,78,52AeC4gwbxDfFlLHgK1ByD,Urban Hymns (Remastered 2016),1997-09-29,The Sound of Permanent Wave,4EYSGTuqe9cVfSVpX4gtGv,rock,permanent wave,0.356,0.917,9,-6.006,1,0.0479,0.0335,0.0,0.406,0.518,171.176,357267,58
16QlvcrfQPyRLfbxcXu0VG,Therapy,Timmy Trumpet,69,6zZDKjrm9LeK9F1MgochAH,Therapy,2019-10-31,EDM 2020 House & Dance,25ButZrVb1Zj1MJioMs09D,edm,pop edm,0.504,0.896,10,-6.249,0,0.044,0.00183,0.0284,0.134,0.0393,149.936,150753,58
24tVqMiAtv8jmpNPhBEsDY,Now That I've Found You,Martin Garrix,57,38DkYeBW88ThKrbi21eRLB,Now That I've Found You,2016-03-11,Dance Pop,0B2HdP15IucgE0vk3sluJR,pop,dance pop,0.495,0.831,5,-5.812,0,0.0319,0.021,4.79e-05,0.495,0.414,128.064,192632,58
5A1FmxbYVRZKy4nc16MAue,Sex on Fire,Kings of Leon,64,3DxR2xJJfAGJlbArx7wAgm,Only By The Night,2008-09-23,keg party jukebox,4PjiT7SWnUsTTTvKOuR76f,rock,permanent wave,0.542,0.905,9,-5.653,1,0.054,0.00172,0.0104,0.136,0.374,153.398,203347,58
53ROeduQXgL4UgemVlOSKY,We Like To Party,Showtek,0,562wCzw1ioz5jw0KShOQuw,We Like To Party,2014-01-13,Gym (Melbourne Bounce/Progressive House),5BqOZpVEqRDfZScvW1QUyA,edm,progressive electro house,0.571,0.909,1,-6.386,0,0.0411,0.000379,0.935,0.371,0.255,127.96,208771,58
3EAFamlgsYPA3HijLUPszI,She Sells Sanctuary (2009 Re-master),The Cult,59,2w7mhWYo5yEEVqYIt7tdf1,Love (Expanded Edition),1985,HARD ROCK CAFE,55ybnG2z8rpTIerRfnCsw6,rock,hard rock,0.543,0.834,7,-6.812,1,0.029,5.5e-06,0.889,0.0777,0.37,139.625,262493,58
5qIzTkMpgEFfvkDdr9zJzg,Stay (Don't Go Away) [feat. Raye] - Nicky Romero Remix,David Guetta,54,7biIbzlDBUbV7p3SOwlF1q,Stay (Don't Go Away) [feat. Raye] [Nicky Romero Remix],2019-06-14,Trending EDM by Nik Cooper,4N1ipiKR3xla8UXtE12XBm,edm,progressive electro house,0.593,0.907,9,-7.782,1,0.0477,0.00569,0.000637,0.161,0.233,124.986,177889,58
5xLaNp9RlxTOhmpOZtvBdq,Rampage [Mix Cut] - Original Mix,Bassjackers,22,4h5L9ygzxbc9GrWuhyHngh,Hardwell Presents Revealed Vol. 5,2014-06-27,big boom room — TOMORROWLAND EDC EDM BIG ROOM AMF ADE DANCE TRANCE HARDWELL TIESTO,2oalsaFUockoPf1DU3wrL8,edm,big room,0.324,0.876,5,-5.981,0,0.0594,0.000147,0.967,0.371,0.0494,130.052,250867,58
6iwWFPOSfhH6kArlU52fp0,Give Blood,Pete Townshend,35,0hBargVjE5PfagjeyESGmI,White City: A Novel,1985-11-30,Classic Rock Retrogamer,6gUFdcGzKAHyDXY9TKC6cP,rock,classic rock,0.508,0.791,8,-11.896,1,0.0486,0.00974,0.106,0.048,0.411,127.645,346973,58
2es5efbIHrLOLcdmBmpoiR,Back in My Life,Alice DJ,45,6dPOi4Pi89IJ4zk7Xh911S,Back in My Life,1999,90s Dance Hits,50cXvxgMGrvoUeLhkzCyIO,pop,dance pop,0.576,0.828,0,-8.883,1,0.0327,0.000223,0.822,0.35,0.479,137.968,212493,58
3EAFamlgsYPA3HijLUPszI,She Sells Sanctuary (2009 Re-master),The Cult,59,2w7mhWYo5yEEVqYIt7tdf1,Love (Expanded Edition),1985,Permanent Wave CHDB,2foj4ZYVHRGqSd1aMqNPBj,rock,permanent wave,0.543,0.834,7,-6.812,1,0.029,5.5e-06,0.889,0.0777,0.37,139.625,262493,58
4DtAbMuUptQ5Arj17kkNVb,Make Believe,Quintino,47,6tkLdcL4Nb1gmlMZLSSJlK,Bright Nights,2019-10-11,Big Room EDM - by Spinnin' Records,7xWdFCrU5Gka6qp1ODrSdK,edm,big room,0.587,0.882,0,-5.838,1,0.0427,0.03,0.116,0.195,0.0653,127.97,194531,58
1JDZxqyqcJTN9iAXJ836iP,You Are the One Thing,Bright City,20,2fYk9xSMEEO1lNtvgIa3Wa,You Are the One Thing,2017-04-28,CHRISTIAN ELECTRO / DANCE / EDM,0MhTMIo1bgH6zzPh7BdChT,edm,progressive electro house,0.503,0.818,1,-6.24,0,0.0578,0.00568,3.08e-05,0.227,0.31,146.06,204639,58
6IPIjf0vsB2um4Lb0v6nRE,Mystify,INXS,49,5ikDHkayqR6ZTYkpaL2Udq,Kick 30,1987-10-19,HARD ROCK CAFE,55ybnG2z8rpTIerRfnCsw6,rock,hard rock,0.597,0.823,9,-6.138,0,0.0378,0.00964,0.000378,0.139,0.374,129.431,197587,58
41lGFu6MDXGoLWSfEWwEEW,Chasing Shadows,Justin Mylo,50,3KfVTNWfcY93XFIo7JNSHM,Chasing Shadows,2018-04-06,Female Vocal EDM,5QaPRbVgbEcCc9jC1UxgD1,edm,progressive electro house,0.585,0.856,0,-5.647,0,0.0584,0.0107,1.34e-05,0.0629,0.165,128.054,194992,58
4X2R70w0SoRlkuTEzzz7zG,You're My Everything,Silky Signs,38,2UMjcXPDWWDvWbW1KcBr40,You're My Everything,2019-01-25,Tropical House 2020,2oivDYqm1dQK4KbwVJTaf6,latin,tropical,0.603,0.803,1,-8.554,1,0.0439,0.0287,0.0216,0.115,0.436,124.995,197760,58
3Q3aKDlRbgOPsUhYVSGDBH,Hallo Spaceboy (with the Pet Shop Boys) - Pet Shop Boys Remix,David Bowie,33,2PEAajl89bIS4eWMk7zlbV,Best of Bowie,2002-10-21,Permanent Wave,5Go0Jsxj1UnsU7Om841BEo,rock,permanent wave,0.539,0.938,11,-10.069,0,0.0481,0.00282,0.00355,0.379,0.286,129.622,269440,58
4o7ZPI2fmEi3piRe0Hrfpy,Hey Jealousy,Gin Blossoms,59,484pzryEPqn6KSMLtP2c4f,New Miserable Experience,1992-01-01,The Sound of Permanent Wave,4EYSGTuqe9cVfSVpX4gtGv,rock,permanent wave,0.471,0.797,6,-8.407,0,0.0389,0.000179,6.49e-06,0.299,0.497,152.903,236627,58
1JHEBveDI5FWrRskRLzCUx,Lessons - Parookaville 2017 Anthem / FRDY Festival Remix,Moguai,13,2kKpNwnaNlGCje0Jmrq5KH,Lessons,2017-08-18,PAROOKAVILLE - Big Room,6vbHQdtfmexb0ptmBSpemm,edm,big room,0.561,0.852,2,-7.186,1,0.0432,0.012,0.000378,0.294,0.0468,127.93,177600,58
7ev4W0KmVCkY44MHlw9Nu2,Hands To Heaven - David Gravell Remix,Armin van Buuren,6,3kJdRsXpunM7DQAgAeaAVc,Embrace Remix EP #4,2016-11-17,Trending EDM by Nik Cooper,4N1ipiKR3xla8UXtE12XBm,edm,progressive electro house,0.597,0.925,7,-6.054,0,0.0559,0.00377,0.31,0.142,0.138,130.023,205000,58
4NRyVCNxLelhs9ZqRzbjjp,Project T - Original Mix,Dimitri Vegas & Like Mike,0,6iUTtZLadvBzp3SfkXVzQF,Project T,2013-09-16,Big Room House | Festival Bangers,5Bx5niVgi3qGQQw06C0RKq,edm,big room,0.614,0.926,9,-5.677,0,0.037,0.00104,0.864,0.179,0.135,124.997,308643,58
4TuCQk6OCGV7QBoLCvPPMP,Rave Machine,METAFO4R,37,4TgdELrbn6KTDtQlfa5fQC,Rave Machine,2019-07-12,"Festival Music 2019 - Warm Up Music (EDM, Big Room & Progressive House)",73uj4YmsC7SJ6SbUMTvf07,edm,progressive electro house,0.626,0.786,5,-5.869,0,0.058,0.00479,0.848,0.134,0.275,128.007,180000,58
1ZozJfi8u9cO2Ob8KwiwNT,Higher,Creed,67,3Nyjm9NBEdiaiWr2BEaV46,Human Clay,1999-01-01,Permanent Wave,2ExyzXAbukW7I8bDqdGvPB,rock,permanent wave,0.459,0.83,2,-6.254,1,0.0364,5.15e-05,0.00014,0.206,0.431,155.826,316733,58
0gzqZ9d1jIKo9psEIthwXe,Beautiful Day,U2,72,7a5U0GPoAvT3gvEY66FRuN,All That You Can't Leave Behind,2000-01-01,Permanent Wave,03qQtbNHoJuFezRu2CnLuF,rock,permanent wave,0.536,0.928,11,-6.492,0,0.0589,0.0154,0.00134,0.2,0.389,136.258,248400,58
2l23LAy30QmkVaRgHVobtt,Genesis - Miami Mix,Austin Pettit,30,6sYjN7bz6xaOoyqcKVhvfp,Space,2019-12-17,Techno House 2020 👽 Best Collection 👻 Top DJ’s Electronic Music - Deep House - Trance - Tech House - Dance - Electro Pop,3QEYvCsVXZj8KuzE0bDmcI,edm,electro house,0.549,0.809,9,-9.103,1,0.0505,0.0608,0.876,0.114,0.526,124.991,376810,58
6Vj7t9JdCrxalTKTtRA6NS,Harvest Moon - TV Version,Erwin de Ruiter,31,2dfqswjUJ902vhw1n99WCo,Private & Confidential,2017-09-28,INDIE POP! TUNES,0HD4Pc1PK8fsyKQq9e2U2v,latin,latin pop,0.504,0.821,8,-7.05,1,0.0283,0.0272,0.857,0.277,0.481,128.991,201252,58
3OcSljx3a7Ha50Zjyt5Cwv,Un Caballo Llamado Muerte - Live,Miguel Rios,0,5fstCqs5NpIlF42VhPNv23,Rock & Rios (Remastered),2005-01-01,Rock and Rios,2gpKfzXEi8QWvgBNPDPk5R,rock,album rock,0.411,0.928,2,-9.91,1,0.0502,0.0097,0.000506,0.951,0.357,135.163,239160,58
0ak9xScGzG7JaA1BUlLb7S,Severed,The Decemberists,33,5vCBSz5oH1U7FwlGfqKajV,Severed,2018-01-17,Electropop And Play,7p30DzTAgW6OhspSXHTI88,pop,electropop,0.605,0.789,4,-7.035,0,0.0338,0.00219,0.0178,0.127,0.434,136.041,243800,58
0ZKOe0o0804652Rjep8sTV,24 Stunden - Original Mix,SAM,0,0M6vcqYtPfM73TrQVzRqc8,Synthetic Adrenaline Music,2006-12-08,Gothic / Industrial / Mittelalter / EBM / Futurepop / Gothik / Electropop,53CmFroG6MWR5reOOXJX6B,pop,electropop,0.573,0.945,10,-7.551,0,0.0365,0.000934,0.375,0.287,0.274,139.991,217653,58
0JhKJg5ejeQ8jq89UQtnw8,Levels - Radio Edit,Avicii,22,4mkvtXQd6rD7zuAHhexEvb,Levels,2011-01-01,Electropop Hits  2017-2020,7kyvBmlc1uSqsTL0EuNLrx,pop,electropop,0.62,0.881,1,-5.851,0,0.0372,0.0585,0.714,0.311,0.415,126.035,199904,58
0UxOYyDvZGIyI2U55ZUypo,Just Get Fly,Dj Iceman,29,40LUmjtHjeyesdswHZpRvO,Just Get Fly,2019-12-17,Top Urban Underground,4Gc9TFxlqmoe50m9Yy78ei,r&b,urban contemporary,0.573,0.902,8,-9.825,1,0.0438,0.000244,0.462,0.149,0.448,188.03,163918,58
1admfyWHefYAHbwjKdro8b,Time,Brieuc,30,2wgnlHjOxAJGubpPos4TqO,Time,2019-11-01,Pop Dance Hits,7eERKCkgNKCCx5GYdeMIZf,pop,dance pop,0.608,0.84,5,-5.824,1,0.0397,0.011,0.273,0.344,0.294,125.025,205938,58
5M9jOReAKGZ2AttVefFjTY,Don't Look Down,Martin Garrix,66,7e4eCJT5ON1FpJD5Si341e,Don't Look Down,2015-03-17,Big Room House | Festival Bangers,5Bx5niVgi3qGQQw06C0RKq,edm,big room,0.575,0.831,0,-5.972,1,0.0356,0.00406,0.000449,0.111,0.377,127.991,223140,58
0SvH3iaSrSb8zZnMCEis6C,Yesterdays,Guns N' Roses,3,0yMBzueqNjfhtmhz0AthB7,Use Your Illusion II (Explicit Version),1991-01-01,This Is Guns N' Roses,37i9dQZF1DX74DnfGTwugU,rock,album rock,0.363,0.849,6,-7.744,1,0.0554,0.0666,0.00517,0.306,0.429,170.627,196227,58
6A02xVNlSFtKqKxHWILye1,We Like To Party - Radio Edit,Showtek,0,5CEpPGUIyirNQSRHjMxYc3,We Like To Party,2013-12-30,2011-2014 House,53Ga3Xt9fumdJfhNNSBvzU,edm,progressive electro house,0.571,0.909,1,-6.386,0,0.0411,0.000379,0.935,0.371,0.255,127.96,208771,58
5VtqYOQrtrBoaZKMaY0HcK,Georgia - 2003 Digital Remaster,Orchestral Manoeuvres In The Dark,32,6bR98XzGnklTORDvZ7Oc2i,Architecture And Morality,1981-11-08,Electropop And Play,7p30DzTAgW6OhspSXHTI88,pop,electropop,0.604,0.808,9,-6.369,0,0.0385,0.0538,0.45,0.0649,0.448,150.831,204440,58
0uvFFLI3Z6zidLLUsHDVVk,The Only Way Is Up - Radio Edit,Martin Garrix,50,7uRMRN3i207cnrLWzJIfRE,The Only Way Is Up,2015-12-11,Big Room House | Festival Bangers,5Bx5niVgi3qGQQw06C0RKq,edm,big room,0.593,0.81,1,-5.976,0,0.0341,0.0145,0.944,0.0906,0.173,128.067,189390,58
18OpvvtLEpuzr0JnJKZn7n,Leave The World Behind - Radio Edit,Axwell,6,6vNH286h89Mt6BoCsCARxN,Leave The World Behind,2009-05-04,"Festival Music 2019 - Warm Up Music (EDM, Big Room & Progressive House)",73uj4YmsC7SJ6SbUMTvf07,edm,progressive electro house,0.525,0.849,10,-7.727,0,0.0484,0.00232,0.00196,0.322,0.277,128.055,161719,58
1KngDoxfJ3fdTEbFiIMw6l,A Flicker Of Hope,Wynardtage,26,43jxwmLU87SmYAi3M9KUYW,A Flicker Of Hope,2010-11-26,Gothic / Industrial / Mittelalter / EBM / Futurepop / Gothik / Electropop,53CmFroG6MWR5reOOXJX6B,pop,electropop,0.502,0.938,2,-5.96,1,0.0442,0.00314,0.616,0.249,0.412,133.005,307013,58
6UiDiFJUGEDzkGpZBL8IYq,I Feel The Love,Tritonal,58,11t999cj3x48JaRSde6s8p,Painting With Dreams,2016-09-09,Pop Warmup 130 BPM,37i9dQZF1DX3PIAZMcbo2T,pop,dance pop,0.555,0.813,0,-5.792,1,0.033,0.0201,0.0,0.165,0.435,125.034,213120,58
67LgNrbDlweZBZ8EtIpHgu,"Culebra, Columna y Estatua",El Último Vecino,33,6GNXNgpYeF3X2SYhOP9qby,Tu Casa Nueva,2014-12-04,This Is: Javiera Mena,37i9dQZF1DWSOvcBNdfJ87,pop,electropop,0.426,0.828,5,-8.889,0,0.0364,0.000113,0.0756,0.12,0.333,169.992,282401,58
6qd8ZujxMAQXQeVuQBFHTZ,Rebel Rebel - Remastered,David Bowie,45,3nSP0MJ9XyYZjCRowFaUbo,Legacy (Deluxe Edition),2016-11-11,Classic Rock,5BygwTQ3OrbiwVsQhXFHMz,rock,classic rock,0.626,0.889,6,-9.456,0,0.053,0.0178,0.0,0.191,0.499,126.074,270027,58
0rtT2DmXIcwqpcXVrX6C7V,Suburban Forest Rain 2,Aquagirl,57,4f7VQq5S72LpVOV1bu08Tt,Suburban Forest Rain,2019-05-23,Tropical Nights,37i9dQZF1DX0ES2mnOVvai,latin,tropical,0.14,0.96,6,-14.325,0,0.0582,0.0511,0.000119,0.431,0.0223,139.784,129000,58
4NnWuGQujzWUEg0uZokO5M,Just Like Heaven,The Cure,70,6qRV8jXFV1fZG0TizFOuTE,"Kiss Me, Kiss Me, Kiss Me",1987-01-01,Permanent Wave,5glAD13obyL0G9SH9ukBz2,rock,permanent wave,0.437,0.94,9,-6.946,1,0.0426,0.0524,0.000573,0.222,0.48,151.417,212013,58
7hlLPJo0pxh1jQUERqf5O2,The Line,Foo Fighters,54,6KMkuqIwKkwUhUYRPL6dUc,Concrete and Gold,2017-09-15,Hard Rock Workout,6kXNv8J3HCYztxjOIUzApv,rock,hard rock,0.42,0.9,11,-7.268,1,0.05,7.95e-05,0.000254,0.106,0.459,135.918,218240,58
5vQIaNoKsT4xkG1j2KFBFs,Gold Skies,Sander van Doorn,49,4EV2HGPHQpUu4cPxJTP0OT,Gold Skies,2014-07-01,Big Room House | Festival Bangers,5Bx5niVgi3qGQQw06C0RKq,edm,big room,0.559,0.815,9,-6.325,0,0.0445,0.00363,0.0719,0.668,0.209,128.001,328213,58
5OSFQAg6m5fZ5yz8lsFZ8J,Phone Down - Club Mix,Armin van Buuren,19,5xsShA5wpFTeJXDRxIHeMU,Phone Down (Club Mix),2019-05-24,"Festival Music 2019 - Warm Up Music (EDM, Big Room & Progressive House)",73uj4YmsC7SJ6SbUMTvf07,edm,progressive electro house,0.35,0.873,10,-6.03,0,0.0331,0.000538,0.0149,0.107,0.234,130.006,192750,58
5hJ1YFy36GgOrxCqZsGiQo,New Sunrise - NuDisco Edit,B-MEN,36,3dZgCcFPtZBJmmoQ3apFs4,New Sunrise,2019-10-25,Waves Pop and EDM,64k01l4j6QtnZ8jMaI84AA,edm,pop edm,0.619,0.896,11,-8.908,0,0.0423,0.00946,0.786,0.11,0.458,125.989,420952,58
