track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
5ljGmNLjvQZm2hw8cDJXNJ,I Just Wanna Stop,Gino Vannelli,51,4ohvIC6DYCyY1uyPcvXAFc,Brother To Brother,1978-01-01,Soft Rock Drive,37i9dQZF1DX6TIU4D13lOY,rock,classic rock,0.581,0.548,9,-13.448,1,0.0325,0.184,0.00165,0.163,0.672,139.149,218307,40
5Use6EepmS9Z7wAUPy3Kp4,On My Mind,Juan Rios,49,4ziUvPHpu8HcoepOdMEmzp,On My Mind,2019-11-11,Jazz Vibes,37i9dQZF1DX0SM0LYsmbMT,rap,hip hop,0.541,0.277,10,-10.522,0,0.0324,0.869,0.00923,0.722,0.655,168.295,153557,40
4fUU9WKxEgJXyrZJsUA2iP,Can't You See,The Marshall Tucker Band,65,1w7JOjdpfTBz4rvhWQDWJz,The Marshall Tucker Band,1973,Southern Rock/Classic Rock,0QUlq0LMDVXSBtbyYLTyZh,rock,classic rock,0.406,0.713,7,-5.49,1,0.0348,0.276,0.00354,0.112,0.577,164.444,365093,40
4yFh5okeS2u5iO5vAsBsHc,Bossa & People,El Kuelgue,62,1pWjhnDNd6hDpFGsGT55bR,Beatriz,2012-07-07,Vibra Tropical,37i9dQZF1DX3fXJqxGjuEP,latin,tropical,0.56,0.683,9,-7.917,0,0.0514,0.599,0.000114,0.0851,0.643,127.438,302613,40
0Y2SrByf4G3kbq2nBEHQRn,Spirit in the Sky,Norman Greenbaum,68,52LfK1ML8u7Xj1ArC8oC22,Music From The Motion Picture Michael,1979,Supernatural Classic Rock,6oghIlByD49KFGNmNU8GSH,rock,classic rock,0.601,0.643,2,-5.828,1,0.0314,0.112,0.00209,0.088,0.552,128.262,239600,40
1NWcUXTRigGwMubxPdAGl1,Live Forever,Mike Mains & The Branches,33,17zvMLAdXrU0HXn38tsa6q,When We Were in Love,2019-04-05,Indie Poptimism,7Ic1UwucK3ozdycPBIPVSR,pop,indie poptimism,0.61,0.732,2,-9.529,1,0.0496,0.176,0.000131,0.124,0.807,153.97,205579,40
1PLxCD183hiMW2ajB5givF,Coast to Coast,CASIOPEA,0,5XCOTqG63V60nS82PmqMBe,Asian Dreamer,2010-08-10,City Pop 1985 シティーポップ,3j2osvmecEao5nmo9jZ5df,rock,album rock,0.56,0.62,5,-10.716,1,0.0301,0.327,0.62,0.318,0.766,133.021,282667,40
6cVHu0HmKo4oEOSOqooTa3,La Negra Tomasa - Bilongo - Versión Tropical,Caifanes,63,7oNSmwtmqu8EvnD3cv2HOr,Caifanes,1988-05-15,Caifanes La Historia,3kysJw7lvVwSoOaL0KyW94,rock,album rock,0.53,0.683,2,-7.13,1,0.0313,0.234,0.311,0.274,0.694,174.441,472400,40
0N0q5D8KmH13mmODXJsJqS,Can't You See,The Marshall Tucker Band,14,6YP72TaEOl8sG1TGFicJrA,The Marshall Tucker Band,1973,Classic Rock Drive,37i9dQZF1DXdOEFt9ZX0dh,rock,classic rock,0.407,0.706,7,-5.526,1,0.0348,0.254,0.00693,0.125,0.54,164.022,361227,40
1oar8gdDX5yHWzVstAHDav,Promises,Eric Clapton,51,3Xgt0D7DlSQ5HluyECu33i,Backless,1978-11-01,Soft Rock Drive,37i9dQZF1DX6TIU4D13lOY,rock,classic rock,0.546,0.361,7,-18.397,1,0.0321,0.701,0.773,0.0875,0.709,154.814,181227,40
28LJVZ5PfkIboFoW0J4GgE,Sweet Child O' Mine,Pickin' On Series,36,1H1Flaszhxw2xhynLotNCN,The Bluegrass Tribute to Guns N' Roses,2007-09-11,Bluegrass Covers,37i9dQZF1DX56crgoe4TG3,r&b,hip pop,0.593,0.726,2,-7.215,1,0.0289,0.432,0.0261,0.349,0.727,146.146,241787,40
5AHjRKFCVUaRClF2Oxx8Ld,Save It For A Rainy Day,Stephen Bishop,49,08zWo4xb7GZ5e3dyUOUAmm,Careless,1976-01-01,Soft Rock Drive,37i9dQZF1DX6TIU4D13lOY,rock,classic rock,0.625,0.536,8,-8.962,1,0.0354,0.572,8.03e-05,0.119,0.729,129.178,192973,40
6KjJGpDZ4wdshirWmqBcT3,The Devil Went Down To Georgia,The Charlie Daniels Band,2,5u2ImNDyprfiy8nuVt6Uw5,Outlaws Super Hits,1975,70s Pop & Rock Hits and Deep Tracks,1uKFRCQYci8kVgMy3xzTVH,rock,album rock,0.55,0.563,0,-9.659,1,0.0603,0.205,2.81e-05,0.0638,0.948,134.559,214600,40
7zye9v6B785eFWEFYs13C2,Bound,Ponderosa Twins Plus One,40,1xdgLmTFMSyJyI5DJOOX7T,2+2+1 = (Digitally Remastered),2013-07-09,Sexy Soul 2020,5EMARioe9z9eKOeWIAC2JW,r&b,neo soul,0.458,0.54,5,-6.457,0,0.027,0.715,0.000428,0.115,0.657,142.218,191205,40
1DXvEWgI1xoxmKv2Zd3pNE,UFOF,Big Thief,61,5X0bIKvPtSDo4NpXqgrB6p,U.F.O.F.,2019-05-03,Ultimate Indie Presents... Best Tracks of 2019,37i9dQZF1DWTc5QDlvD7t0,r&b,hip pop,0.623,0.613,10,-9.241,0,0.0309,0.638,0.572,0.143,0.745,147.168,188413,40
1H4idkmruFoJBg1DvUv2tY,Band On The Run - Remastered 2010,Paul McCartney,71,257oomaawruFknt5wYCPDh,Band On The Run (Standard),1973-12-05,Classic Rock,5BygwTQ3OrbiwVsQhXFHMz,rock,classic rock,0.479,0.601,7,-8.806,1,0.0318,0.0832,0.00142,0.11,0.669,124.966,313027,40
1I5PbTAcWMqV66XR8B2vzK,Your Wildest Dreams,The Moody Blues,26,2Hsxvx3yjyKQ3P2uibl4MY,20th Century Masters: The Millennium Collection: Best Of The Moody Blues,2000-01-01,80s Pop & Rock Hits and Album Tracks,0XOIK4m26aeYSD61E5nSVW,rock,album rock,0.531,0.696,7,-12.497,1,0.0386,0.312,0.0228,0.293,0.628,141.373,291573,40
10LRRKPmx8uHcSxLVWK0ct,Tonight's the Night (Gonna Be Alright) - 2009 Remaster,Rod Stewart,55,7nge8Pafna5rU1a0ek7dKN,A Night on the Town (Deluxe Edition),1976,Soft Rock Drive,37i9dQZF1DX6TIU4D13lOY,rock,classic rock,0.55,0.514,11,-12.617,1,0.0523,0.336,0.125,0.382,0.724,136.542,237120,40
4nmne9J3YCEdhvjTzwiAgu,Black Magic Woman,Santana,61,6FbFvnlSfEoNhwz5MdK0Dx,Ultimate Santana,2007-09-25,Classic Rock,5BygwTQ3OrbiwVsQhXFHMz,rock,classic rock,0.497,0.552,9,-7.102,0,0.0307,0.679,0.0314,0.089,0.633,124.359,195867,40
1uZOev7V8UkfhCKuMDnAdy,Burnin' for You,Blue Öyster Cult,2,6NNrQJ8ojvbfFzoUjjABo4,The Essential Blue Öyster Cult,1972,Supernatural Classic Rock,6oghIlByD49KFGNmNU8GSH,rock,classic rock,0.532,0.705,9,-8.439,0,0.0328,0.137,0.0236,0.0857,0.693,134.223,271067,40
4EpZ4eYuZOwPSSwyqpdHnJ,Sunflower,Rex Orange County,79,1FhmTMNe8AziAPkB29114F,Sunflower,2017-03-22,indie poptimism,1E5VdGGWkpDQ682gdvJAZH,pop,indie poptimism,0.384,0.765,6,-4.463,1,0.0579,0.646,0.00352,0.522,0.567,129.903,252231,40
2iXBZ32Fz5VDCLeE0JIdX5,Better in Time,Leona Lewis,70,0VaAFegRAAn4OCg7p4QjN5,Spirit,2007,2015 songs,6UJw1egIcZVfrBmcKs5uHH,edm,pop edm,0.584,0.7,6,-4.251,1,0.0506,0.512,2.43e-05,0.13,0.549,163.953,234173,40
71fcC7BuScQCY40HIiMyal,Tender Kisses,Tracie Spencer,47,1CZmsAq5Cgko835mlYVoB0,Make The Difference,1990-01-01,The Sound of New Jack Swing,0zn8nuASKC0PISqD9mxCSV,r&b,new jack swing,0.594,0.521,0,-11.033,1,0.0417,0.161,0.00556,0.0382,0.789,167.569,328240,40
5pC50BNFKFiyfQpj2zATB6,One More Time - Original Version,Lynyrd Skynyrd,0,6TBwXfQCeLoVIOW53dNLqz,The Complete Collection,2008-01-01,Southern Rock/Classic Rock,0QUlq0LMDVXSBtbyYLTyZh,rock,classic rock,0.365,0.755,7,-8.621,1,0.0364,0.194,5.79e-05,0.472,0.775,176.039,302440,40
7gEGhEb1VcCeC6lJWnjI9Z,Love No Limit,Mary J. Blige,47,5Q3xLiKnY4ShDuQda7qfg2,What's The 411?,1992-01-01,Neo Soul Music,78RRvktrPMSqAoCI21mNOe,r&b,neo soul,0.558,0.695,11,-7.853,0,0.04,0.165,0.0017,0.216,0.621,169.564,299627,40
2n59jYOpSwdLjLW8BfRQIG,Gypsies of the Band,Electric Zoo,11,5RHj81XXwwvUQLDopeEYtI,Childhood Memories,2019-04-29,Permanent Wave,5Go0Jsxj1UnsU7Om841BEo,rock,permanent wave,0.555,0.44,9,-11.495,0,0.0354,0.123,0.713,0.0854,0.746,137.738,437506,40
4O58jN51aRkuHYWqoJDs1s,Genesis,Rob Stepwart,17,246E5OvV4QXhPrGOSj7vdb,Trip Stories,2018-11-27,House Electro 2019,72r6odw0Q3OWTCYMGA7Yiy,edm,electro house,0.427,0.45,3,-13.072,1,0.0341,0.84,0.983,0.109,0.644,128.005,67087,40
6LwAhn0BtAVreza2frwwiq,Migration - Instrumental Album Version,Camel,0,6H5RUv1Byx1CquzP7utSTl,The Snow Goose (Deluxe Edition),2009-01-01,Progressive Rock / Metal - Rock /Metal  Progresivo,7GhTpb4eOp6403Bmgqz3db,rock,album rock,0.506,0.776,2,-12.976,0,0.0466,0.637,0.962,0.144,0.906,159.32,121827,40
4wumYSGWMGz0EZazVy9sRd,Ventura Highway,America,39,64sDz3NRE1xYuaIZWAyu4N,America's Greatest Hits - History,1972,70's Classic Rock,76lrxCrKrGDkDDf3SVPnl3,rock,classic rock,0.612,0.761,2,-5.929,1,0.0283,0.104,0.0002,0.122,0.838,130.707,211680,40
4Vk9JVC3eBEY35i7JgkSTG,Such Great Heights,Joy Kills Sorrow,2,2vIgHcmDHz5Vx2hBezjumT,Wide Awake,2013-06-04,Bluegrass Covers,37i9dQZF1DX56crgoe4TG3,r&b,hip pop,0.589,0.547,7,-10.599,1,0.0321,0.721,0.119,0.0852,0.599,176.904,253347,40
7s4eOa9D4Qt7o3iRChaVIu,In The Dead Of Night,U.K.,35,75z31r1se3YTcaPwmFJtp7,U.K.,1978-01-01,Progressive Rock / Metal - Rock /Metal  Progresivo,7GhTpb4eOp6403Bmgqz3db,rock,album rock,0.519,0.604,4,-11.011,0,0.0581,0.218,5.66e-05,0.222,0.768,153.644,334040,40
5CFkmOYSGgFpy1AFLjiF7p,Cut,TENDER,29,2NyM0o11IYm3lQ8RM1A5ZS,Tender EP II,2016-02-12,Music&Other Drugs,5jROYSZSL7cO0jGAqkPx7C,pop,indie poptimism,0.601,0.503,9,-7.989,0,0.0349,0.377,8.29e-05,0.096,0.603,130.225,219031,40
49Eukh9IsVghsZJoQRmAXi,Fortunate Son,Creedence Clearwater Revival,0,7Ko27IgLtCmdSgnujYXpDw,At The Movies,2000-01-01,70's Classic Rock,76lrxCrKrGDkDDf3SVPnl3,rock,classic rock,0.602,0.614,0,-8.105,1,0.0387,0.17,0.0684,0.201,0.544,132.206,139600,40
4Qt4C8wHxu4TSjrUivLy3O,The Creeper - Bonus Track,Molly Hatchet,33,7cNiOClQZsNQKUfKSi6QN3,Molly Hatchet,1978,Supernatural Classic Rock,6oghIlByD49KFGNmNU8GSH,rock,classic rock,0.592,0.7,4,-11.301,0,0.0362,0.184,3.38e-05,0.142,0.844,135.447,198093,40
7HRKgCruDphRaLW4wmx8xM,Can't You Hear Me Knocking - Remastered,The Rolling Stones,3,3i3imP9g6gCc6VzeeyduXZ,Sticky Fingers (Remastered),1971-04-23,Blues Rock,56dbowk1V5ycS5jW7DSvi5,rock,classic rock,0.545,0.757,0,-5.228,1,0.0396,0.408,0.045,0.16,0.714,152.217,436000,40
6C9wrNf3MBFoy7tihOMeWI,Accidente,Making Movies,27,0nZJ2vifwaMfiyAwfvIh1Q,Accidente,2019-11-15,Paraíso Tropical,2v41efarffe6iY8qpMK5Gj,latin,tropical,0.591,0.687,6,-7.958,1,0.0466,0.498,0.00857,0.206,0.788,130.821,265440,40
4BCmdMShfg9uz1WeyXaFae,Sister Golden Hair,America,48,64sDz3NRE1xYuaIZWAyu4N,America's Greatest Hits - History,1972,70's Classic Rock,76lrxCrKrGDkDDf3SVPnl3,rock,classic rock,0.402,0.76,4,-5.332,1,0.0344,0.148,0.000225,0.128,0.714,135.947,197227,40
4fUU9WKxEgJXyrZJsUA2iP,Can't You See,The Marshall Tucker Band,65,1w7JOjdpfTBz4rvhWQDWJz,The Marshall Tucker Band,1973,HARD ROCK CAFE,55ybnG2z8rpTIerRfnCsw6,rock,hard rock,0.406,0.713,7,-5.49,1,0.0348,0.276,0.00354,0.112,0.577,164.444,365093,40
