track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
7bPu9dgSyx0lTFm4iecxI2,Alright,Janet Jackson,30,7jtBAkD6DL5yn7komrFTxE,Rhythm Nation,1989-09-19,New Jack Swing,3ykXidKLz1eYPvuGoFlD1e,r&b,new jack swing,0.668,0.881,11,-7.851,1,0.0353,0.0921,0.575,0.557,0.964,111.722,386507,20
2k1np6GRFvKjgjYfo2g39B,I Wanna Dance with Somebody (Who Loves Me),Whitney Houston,18,6JDG7sbzX4uwQFFo1CHDLi,Whitney,1987-06-02,80's Songs | Top 💯 80s Music Hits,65HtIbyFkaQPflCa4oW8KO,pop,electropop,0.709,0.824,1,-8.824,1,0.0453,0.207,0.000307,0.0888,0.867,118.814,291293,20
5o7gm4RXsakRzue0iRcAlv,Time to Find Someone,Bildjan,38,62PHYk52qXWlSoEqS3KEsL,Time to Find Someone,2019-04-27,Techno House 2020 👽 Best Collection 👻 Top DJ’s Electronic Music - Deep House - Trance - Tech House - Dance - Electro Pop,3QEYvCsVXZj8KuzE0bDmcI,edm,electro house,0.586,0.84,8,-6.674,0,0.0314,0.201,0.00056,0.0661,0.782,102.031,166478,20
4oMaBqivBDg7ID3EHtydeX,Soñé,Zoé,56,45fpjQkEMNvYJn5SGPcCSX,Rocanlover,2003-11-19,②⓪①⑨ mixed,2bOjjgN1S3Gqd8vSMyafvJ,rock,permanent wave,0.552,0.806,2,-8.616,1,0.0288,0.118,0.0913,0.115,0.792,89.992,197933,20
4RvWPyQ5RL0ao9LPZeSouE,Everybody Wants To Rule The World,Tears For Fears,80,3myPwaMYjdwhtq0nFgeG6W,Songs From The Big Chair (Super Deluxe Edition),1985-02-25,Classic Rock Radio,4lIywN6kXl9KPm3OQ8u8G7,rock,classic rock,0.645,0.795,7,-12.095,1,0.0527,0.347,0.00389,0.104,0.535,112.067,251489,20
7cRWPAHuHQ36agbu6Empc8,Tenderness,General Public,50,1tbMiM0wZgFdEVnJxwQGun,All The Rage,2012-01-01,"""Permanent Wave""",3HjTMn6O6adW8vcSMnqmhw,rock,permanent wave,0.564,0.858,0,-11.259,1,0.0378,0.338,0.181,0.317,0.847,89.911,218160,20
2UjEyfnKzaY7qpBEeESJjv,Even When The Water's Cold,!!!,52,3ywERU9rVKEpCQE50fQOgM,Thr!!!er,2013,Indie Poptimism,21nxmipQe5xtXoHHPaYfnY,pop,indie poptimism,0.709,0.831,2,-6.847,0,0.0391,0.108,0.00128,0.159,0.866,104.971,227067,20
6bL4Q1le9t8DkM72ZW6GVv,Mextasis,Simpson Ahuevo,0,3SUyXi4wI6Av85qxNzLSxP,El Morroeste,2014-09-05,HIP-HOP: Latin Rap ['89-present],5fWgI0IJ1el5NB1sZ0Egsx,latin,latin hip hop,0.749,0.867,4,-7.057,0,0.0334,0.0817,0.00137,0.296,0.96,89.969,196105,20
2RNd6VgxG19db0zs0M1C4Z,Jane,Jefferson Starship,61,5CO9jh4JWDPSBwu4FPgLEW,Freedom At Point Zero,1979-11-01,The Sound of Album Rock,3yj9YnQGTdnFuKbDyXGDi6,rock,album rock,0.589,0.82,2,-9.602,1,0.0369,0.204,0.0188,0.423,0.787,117.307,252200,20
7pse475uICmWRY5hEkvPvI,$20 Fine,Jimi Hendrix,44,0EfHWQeb3T1UJw9KrqN407,Both Sides of the Sky,2018-03-09,Classic Rock Now,37i9dQZF1DX0fWtUuB7bFE,rock,classic rock,0.569,0.887,0,-8.972,1,0.0397,0.0896,0.431,0.345,0.738,120.949,299080,20
7BCrpOMsSnVpDgzQefNsyH,The Motive - Greg Walsh Remix,Then Jerico,0,5dHJef30aEsaKPmF4VzQJk,The Best Of Then Jerico,1990-06-12,"Maxi Pop  GOLD (New Wave, Electropop, Synth Pop...)",2nRWtTI9a2LWjJ9Wy3JZs5,pop,electropop,0.597,0.788,2,-11.805,1,0.0349,0.18,0.314,0.0582,0.954,109.377,386506,20
50RKxAH1u49WI5BI8AlRaw,Samishii Nettaigyo (Bonus Track) - Remastered 2013,Wink,0,3hF52jDC8X9uDZUbqhSczX,Twin Memories (Remastered 2013),1989-12-01,Japanese Funk/Soul/NEO/Jazz/Acid,4zNayWuATXCAA9gaXvnFnq,r&b,neo soul,0.636,0.954,9,-6.125,0,0.0365,0.395,0.000546,0.043,0.958,121.914,269013,20
3eOFG0vqpsMqhGHTQJmjQi,Don't Bring Me Down,Electric Light Orchestra,2,5N6jHY6IigIUWiF5cE8FQY,All Over The World: The Very Best Of ELO,2005,HARD ROCK CAFE,55ybnG2z8rpTIerRfnCsw6,rock,hard rock,0.64,0.878,2,-6.481,1,0.0335,0.17,0.000232,0.0632,0.795,115.7,243573,20
0Pty8SVxAew9j7eBOD8Kaa,Older Girl,1986 Omega Tribe,33,5Adv1KmIItHvcrJJzavZpb,Navigator,1986-07-23,Japanese Funk/Soul/NEO/Jazz/Acid,4zNayWuATXCAA9gaXvnFnq,r&b,neo soul,0.665,0.875,7,-12.724,1,0.0405,0.0891,0.0091,0.157,0.713,102.322,255960,20
5AYu4sjnd68gu3NkfM856Y,La Sirena,Luis Felipe Gonzalez,1,0YOSrDqNqQpCQxSFOcZ3s5,Grandes Hits: Luis Felipe González,1997,TROPICAL🌴,0TT57Pe3RZNGCy98G1UQpM,latin,tropical,0.765,0.858,7,-5.881,1,0.034,0.313,0.000191,0.0396,0.961,100.358,165591,20
18i0gucDwb7GYpGUnk96TI,LIFE,Mambo Brothers,29,1cNVRSJUSKckFBISdQSZ1R,LIFE,2019-11-29,EDM 2019,1T0ed6Mg0QIruHvcoWWIKy,edm,pop edm,0.652,0.977,9,-5.705,1,0.036,0.114,0.936,0.358,0.654,123.987,238030,20
7wXJyWtRktzx7shORVNX5B,Strange Overtones,David Byrne,49,0mqvus9jydETK3A63iIG09,Everything That Happens Will Happen Today,2008-10-06,The Sound of Permanent Wave,4EYSGTuqe9cVfSVpX4gtGv,rock,permanent wave,0.694,0.838,1,-6.942,1,0.0465,0.271,0.00326,0.612,0.809,109.976,256493,20
7bs0ZFoLe8ovKY64qsvEg5,Feelin' Alright,Joe Cocker,0,5JqCOJPnI4cWfEGQyCcZW4,Classic Rock Playlist Plus,2008-04-29,70s Pop & Rock Hits and Deep Tracks,1uKFRCQYci8kVgMy3xzTVH,rock,album rock,0.542,0.836,5,-10.067,1,0.0382,0.638,0.087,0.33,0.918,89.965,250200,20
3ReUq0O9GCcgNkS9zLnvTX,Lumière et vue,Modhayan,38,2Bdc3UEc5SCMjKpnXLfBX5,Biarritz,2019-08-25,Waves Pop and EDM,64k01l4j6QtnZ8jMaI84AA,edm,pop edm,0.792,0.888,7,-12.937,1,0.0478,0.558,0.86,0.0972,0.969,115.003,248104,20
63W4sfeRTTiNKFLAzUJHFe,Alright,Janet Jackson,38,4OD3LU6001esAtFshDX46M,Rhythm Nation 1814,1989-09-19,New Jack City,6RLvj5OnEuPzI1P02KwnzK,r&b,new jack swing,0.667,0.893,11,-7.083,1,0.0364,0.1,0.592,0.549,0.963,111.705,386533,20
7JmPqImeW3kLoYVNBA9v11,If It Isn't Love,New Edition,57,1bTjSqotSDtUjcwFfukTQP,Heart Break,1988-01-01,New Jack Swing | The Best 👌,3m4z6komWDtKly3Q1FvFmN,r&b,new jack swing,0.588,0.856,5,-12.418,0,0.0378,0.0915,2.62e-05,0.365,0.781,97.968,309840,20
5Uf6OfGfz436zAegn1kui6,Sunday Bloody Sunday,U2,9,1WupyTEE8twuMK5iEoBcm2,The Best of 1980-1990 & B-Sides,1998-10-01,Workday: Rock Classics,37i9dQZF1DX1lwxXvReaux,rock,classic rock,0.543,0.964,6,-5.687,1,0.0515,0.411,0.00205,0.047,0.777,100.456,279493,20
0WZqP2WahJbKURqUK3fBPk,Eternamente Bella,Alejandra Guzman,48,1PhIfhQdduYiD72UKXIot9,Eternamente Bella,1990,Latin Pop Classics,37i9dQZF1DX6ThddIjWuGT,latin,latin pop,0.748,0.832,0,-7.526,1,0.0272,0.167,6.7e-05,0.26,0.969,114.119,206947,20
6yz8tJF1yWkRtDAvjh2SWU,Sensitivity,Ralph Tresvant,0,0PPAtp7bE7Itwl0UtG1mXc,20 #1's: 90's R&B,2015-06-15,New Jack Swing,3ykXidKLz1eYPvuGoFlD1e,r&b,new jack swing,0.688,0.789,1,-9.261,1,0.0438,0.145,0.43,0.0775,0.719,96.955,280026,20
3bkcq1VrFlcoqa04VBs4J8,(Feels Like) Heaven,Fiction Factory,45,345hZBqG7vIgLMHJcMZSZM,Throw the Warped Wheel Out,1984,permanent wave,7rPsfDTqiZYIT4PVzQ4c0c,rock,permanent wave,0.542,0.82,3,-10.982,1,0.0512,0.198,0.00172,0.0497,0.762,116.666,214047,20
4nuUssdgKFy2QyYHHNkZQW,Sunday Bloody Sunday - Remastered 2008,U2,66,4Saua162eaEOksYc8TrB74,War (Deluxe Edition Remastered),1983-02-28,Rock Classics,37i9dQZF1DWXRqgorJj26U,rock,classic rock,0.543,0.944,6,-7.495,1,0.0543,0.402,0.000564,0.0373,0.735,101.174,279440,20
1Qz1BjKg0fgwSZQXYgyZR9,Sky,XY&O,18,09b6wE8E3yCd39mWWP3inJ,"Powder Rooms, Vol. 1",2017-09-15,Indie Poptimism,21nxmipQe5xtXoHHPaYfnY,pop,indie poptimism,0.723,0.817,9,-5.847,0,0.0467,0.114,0.00801,0.0941,0.84,100.03,214476,20
41Laec0pItedzpw2D8HWYp,(Feels Like) Heaven,Fiction Factory,57,04HMu1DvCSfkS5vqctgjUp,Throw The Warped Wheel Out,1984-05-15,Permanent Wave CHDB,2foj4ZYVHRGqSd1aMqNPBj,rock,permanent wave,0.541,0.822,3,-10.978,1,0.049,0.214,0.00314,0.0521,0.719,116.659,213960,20
7MRyJPksH3G2cXHN8UKYzP,American Girl,Tom Petty and the Heartbreakers,73,6TLTd0P2CUI0Q29AQ1LyFi,Tom Petty & The Heartbreakers,1976-11-09,Classic Rock Drive,37i9dQZF1DXdOEFt9ZX0dh,rock,classic rock,0.55,0.824,2,-5.988,1,0.0334,0.448,0.000127,0.366,0.777,114.512,214733,20
3kzmI3qZbtBKcVfiUyT2xI,Department of Youth,Alice Cooper,32,4QhvqS4OQ4Lxe78Bafn8VH,Welcome To My Nightmare,1975,70s Hard Rock,6pZlZ20vt3aDjIKw98aBtQ,rock,hard rock,0.533,0.906,5,-7.547,1,0.0381,0.2,0.0015,0.493,0.638,121.669,196800,20
3VDhZWcY0JjOf8RmxdbYNp,Triángulo,Les Gordon,53,2ilzAFdXH7wUiqcymqNfSl,Altura (Part.I),2019-10-11,Electro Posé - Discoveries,6nZaTh6K1SwhdELFTmA99C,edm,electro house,0.71,0.828,5,-6.722,0,0.0493,0.227,0.116,0.119,0.569,118.007,171973,20
0n7NOq4PbMute1OWyAJ2hV,Soñé Contigo,Anddy Caicedo,45,7hw0aqiETOn9DanzZUZfOQ,Soñé Contigo,2019-06-14,Paraiso Tropical,37i9dQZF1DWYey22ryYM8U,latin,tropical,0.795,0.86,8,-5.783,1,0.0469,0.298,2.02e-05,0.336,0.819,102.04,174976,20
5vywtoD7fO1CP0B2wtm6I6,Control,Janet Jackson,44,7GWkceE5McMVfffd1RGL6Y,Control,1986-02-04,80s Pop & Rock Hits and Album Tracks,0XOIK4m26aeYSD61E5nSVW,rock,album rock,0.784,0.786,11,-12.487,1,0.0501,0.28,0.236,0.158,0.638,120.404,353307,20
71gTkwpgxUPXuiWRSxSuSi,Bailar la Soca,Cuba Trinidad,15,5wXD5R12Md96iEm2ZVJZTF,Compil tropicale,1991,House/Electro/Progressive/Disco/Lofi/Synthwave,42jbIN5Zj0UUPdtmqxQRKF,edm,progressive electro house,0.665,0.811,9,-12.789,1,0.0401,0.0852,0.00819,0.292,0.935,119.978,249893,20
1t8VoYuUY5oA2QKbquMZQp,Down Came the Rain,Electric Light Orchestra,49,4JjLldxv4cJVhZpkyJIq4C,Jeff Lynne's ELO - From Out Of Nowhere,2019-11-01,Classic Rock Now,37i9dQZF1DX0fWtUuB7bFE,rock,classic rock,0.548,0.823,0,-7.313,1,0.037,0.105,0.914,0.651,0.574,114.02,208093,20
765k9tDIFOnoOfkO2cgitB,Take Me with U,Prince,49,7nXJ5k4XgRj5OLg9m8V3zc,Purple Rain,1984-06-25,80s-90s R&B / New Jack Swing / Funk / Dance / Soul,3X4HmijjKdwwLonCrOOEAZ,r&b,new jack swing,0.707,0.814,2,-10.677,1,0.0288,0.0859,0.00281,0.234,0.697,121.92,234133,20
1uwAzLSe1a9KrtrMJOyE26,Smack That,Erd1,46,28G24NzHtc2VJZPN5As9PU,Smack That,2019-01-08,🔊BASSBOOSTED🔊⚡ELECTRO HOUSE⚡🔥EDM CAR MUSIC2018/2019🔥,4GSiiL8tcMgvoV7K1IADb8,edm,electro house,0.835,0.819,1,-7.625,1,0.0308,0.195,0.000603,0.336,0.914,119.017,186593,20
1J9vFKjtJCR5WqTswBalnb,Sorry,WUSA,33,3FKPnOgoqqDTd29tPYGJqc,Sorry,2019-07-05,Tropical House 2020,2oivDYqm1dQK4KbwVJTaf6,latin,tropical,0.644,0.868,11,-8.238,0,0.0546,0.103,0.00277,0.664,0.79,113.989,186481,20
4KwYQPF1MrpItRpb2H6mdT,La Calle De Las Sirenas,Kabah,8,6kLkzewL7iIg1qGAnTaJwx,La Más Completa Colección,2005-01-01,Latin Pop Classics,37i9dQZF1DX6ThddIjWuGT,latin,latin pop,0.704,0.915,5,-6.841,1,0.0298,0.0866,0.00266,0.123,0.769,104.521,231507,20
1ohrqIMhros7Gi7mX80WB6,Dos Palgas,Jowell & Randy,46,63vg9JvOEbbKJo1cVIGj5A,Casa De Leones,2007-06-19,Reggaeton De Ayer,37i9dQZF1DWWU6Rfto8Ppm,latin,reggaeton,0.789,0.815,11,-7.991,0,0.0516,0.181,0.121,0.145,0.763,95.009,203667,20
7MRyJPksH3G2cXHN8UKYzP,American Girl,Tom Petty and the Heartbreakers,73,6TLTd0P2CUI0Q29AQ1LyFi,Tom Petty & The Heartbreakers,1976-11-09,The Sound of Album Rock,3yj9YnQGTdnFuKbDyXGDi6,rock,album rock,0.55,0.824,2,-5.988,1,0.0334,0.448,0.000127,0.366,0.777,114.512,214733,20
4oYwvjJ2Yq3Yn4Fqgn3uOg,Awa adounia,Liya Ag Ablil,35,2rMmfXa4lfk9o4vkcOeVRH,Kel Tamasheq (Deluxe Edition),2012-08-28,Afro Psychedelica,37i9dQZF1DWVyizF9BJ61m,rock,classic rock,0.617,0.827,10,-8.936,0,0.0348,0.125,0.198,0.085,0.846,101.154,284840,20
