track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
27rdGxbavYJeBphck5MZAF,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,79,2hBfao8GWZwHlUGDB8HVQO,Nothing Breaks Like a Heart (feat. Miley Cyrus),2018-11-30,2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥,4JkkvMpVl4lSioqQjeAL0q,latin,latin hip hop,0.601,0.794,7,-5.844,0,0.0671,0.00987,1.36e-06,0.388,0.244,114.066,217467,15
1ZPWWSwCkxKfqdp4H0RFCo,ROXANNE,Arizona Zervas,71,1BAHbTOKeZ1w0DeFSVi5Tn,ROXANNE,2019-10-10,2010 - 2011 - 2012 - 2013 - 2014 - 2015 - 2016 - 2017 - 2018 - 2019 - 2020 TOP HITS,2DjIfVDXGYDgRxw7IJTKVb,edm,pop edm,0.621,0.601,6,-5.616,0,0.148,0.0522,0.0,0.46,0.457,116.735,163636,15
5wLsOFWBXXyoAgX7qQ6wbo,Sex (Cheat Codes X Kris Kross Amsterdam),Cheat Codes,1,5wHL6jMkYMR05m462UrKqg,Sex (Cheat Codes X Kris Kross Amsterdam),2016-02-19,Tropical Beats,37i9dQZF1DX1bDvyV0IkZ3,latin,tropical,0.51,0.692,0,-5.825,1,0.171,0.00451,0.0,0.138,0.209,102.42,228361,15
0mTxrM3SeSaUfP7dodFMbx,NEVER,JID,0,3NVSZu8t4jlsYqf1piBFnU,NEVER,2016-12-16,"🔥💵 Hip Hop, Rap, Heavy 808's - New School",3jPkaExIWXQWklcmmF5180,rap,southern hip hop,0.587,0.659,1,-7.533,1,0.315,0.0296,1.32e-05,0.0691,0.246,103.449,241693,15
421eObjg0DTm2qajJl5OJm,Into the Unknown - Panic! At The Disco Version,Panic! At The Disco,82,4M07HWIlZr7zoXoxDHR5mz,Frozen 2 (Original Motion Picture Soundtrack/Deluxe Edition),2019-11-15,indie poptimism🕺🏻,6MQeEHHDs6HQkN5Dlj3oKo,pop,indie poptimism,0.456,0.828,1,-6.225,1,0.077,0.0244,0.0,0.21,0.313,116.719,189132,15
696DnlkuDOXcMAnKlTgXXK,ROXANNE,Arizona Zervas,99,6HJDrXs0hpebaRFKA1sF90,ROXANNE,2019-10-10,Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs,3xMQTDLOIGvj3lWH5e5x6F,edm,pop edm,0.621,0.601,6,-5.616,0,0.148,0.0522,0.0,0.46,0.457,116.735,163636,15
0r2Bul2NuCViraT2zX1l5j,Get Low,Ying Yang Twins,71,4htcOW08TqINNLbcSf9esI,Kings Of Crunk,2002-10-29,90s-2000s Southern Hip Hop / Crunk,5wsWBmQgDtKa8CEg7wTEMi,rap,southern hip hop,0.521,0.625,1,-7.47,1,0.067,0.0301,0.0,0.121,0.136,101.019,334067,15
4CpKEkdGbOJV51cSvx7SoG,Controlla,Drake,62,0G1ffjfFuTUTVjDrVdLimH,Views,2016-05-13,Latin/Hip Hop/Dancehall/Soca,2rg9LCyvaMQvnCE2hVndpR,latin,latin hip hop,0.611,0.468,10,-11.084,0,0.179,0.0781,0.0,0.101,0.349,92.092,245227,15
27rdGxbavYJeBphck5MZAF,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,79,2hBfao8GWZwHlUGDB8HVQO,Nothing Breaks Like a Heart (feat. Miley Cyrus),2018-11-30,Electropop 2019,4Bi8VLtaSu0JILliif8lH6,pop,electropop,0.601,0.794,7,-5.844,0,0.0671,0.00987,1.36e-06,0.388,0.244,114.066,217467,15
3YXHTOLPqPlSfRqZCHtFol,Princes Of The Universe,Queen,0,4QBs65mzNnBxpXMVxSjo3k,A Kind Of Magic,1986,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos",3Ho3iO0iJykgEQNbjB2sic,rock,hard rock,0.396,0.623,7,-14.327,1,0.0633,0.0273,0.0,0.313,0.34,81.326,213200,15
4st7YJoFrdiQPKMZZ4Nv1l,Catch,DVBBS,23,69JIvWeQ2QbV8NLxR1jVKW,Blood Of My Blood,2017-10-20,Female Vocal EDM,5QaPRbVgbEcCc9jC1UxgD1,edm,progressive electro house,0.547,0.662,1,-6.076,1,0.101,0.0417,0.0,0.106,0.132,93.904,217838,15
2qg5p61GthL5fsdXHw12w9,Cities In Dust - Single Version,Siouxsie and the Banshees,1,6YQEFg3k2dxDErFbdxwwub,The Best Of Siouxsie And The Banshees (Limited Edition),2002-01-01,permanent wave,7rPsfDTqiZYIT4PVzQ4c0c,rock,permanent wave,0.543,0.909,10,-9.366,0,0.106,0.0461,0.0,0.334,0.336,120.069,243800,15
3DHWxeWr4uh19MklWjLpR0,Feels like the First Time,Foreigner,41,1OU7zJvUfgxxPHgkTClt1M,Foreigner (Expanded),1977-03-08,70s Hard Rock,6pZlZ20vt3aDjIKw98aBtQ,rock,hard rock,0.541,0.812,5,-6.716,0,0.0813,0.0599,0.0,0.456,0.471,109.591,192520,15
6F609ICg9Spjrw1epsAnpa,Controlla,Drake,10,3hARKC8cinq3mZLLAEaBh9,Views,2016-05-06,HIP&HOP,5DyJsJZOpMJh34WvUrQzMV,rap,southern hip hop,0.607,0.476,10,-11.076,0,0.249,0.0773,0.0,0.113,0.347,122.976,245227,15
5OYCYTtQfrZ5LfikBChdGA,Total Shock,Mr. Mike,17,1ItruVpS1iFkiBUeZTm6Re,Wicked Wayz,1996-07-09,90's Southern Hip Hop,2NMW1nwQYSVlXd26uLenX6,rap,southern hip hop,0.545,0.759,7,-9.721,1,0.36,0.00617,0.0,0.313,0.413,85.409,225360,15
439TlnnznSiBbQbgXiBqAd,m.A.A.d city,Kendrick Lamar,67,6PBZN8cbwkqm1ERj2BGXJ1,"good kid, m.A.A.d city",2012,Locker Room,37i9dQZF1DX8SaiEt4OVJw,edm,big room,0.487,0.729,2,-6.815,1,0.271,0.0538,4.07e-06,0.44,0.217,91.048,350120,15
61QSuw5VlC0LTS8WMO356g,All The Way Up,Fat Joe,68,7vzvohRzBtrnr3miUJrpAk,All The Way Up (feat. French Montana & Infared) - Single,2016-03-02,HIP&HOP,5DyJsJZOpMJh34WvUrQzMV,rap,southern hip hop,0.536,0.721,10,-6.44,0,0.386,0.062,0.0,0.824,0.393,117.139,191942,15
15zRvbhG0iYq5XS8rGcObO,Show Me Love,Sandeville,54,6DjNgyY8MWkEPLH0ita60D,Show Me Love,2019-06-28,EDM 2020 House & Dance,25ButZrVb1Zj1MJioMs09D,edm,electro house,0.504,0.74,10,-6.13,1,0.0806,0.0726,0.0,0.137,0.186,123.753,180000,15
27rdGxbavYJeBphck5MZAF,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,79,2hBfao8GWZwHlUGDB8HVQO,Nothing Breaks Like a Heart (feat. Miley Cyrus),2018-11-30,2010 - 2011 - 2012 - 2013 - 2014 - 2015 - 2016 - 2017 - 2018 - 2019 - 2020 TOP HITS,2DjIfVDXGYDgRxw7IJTKVb,edm,pop edm,0.601,0.794,7,-5.844,0,0.0671,0.00987,1.36e-06,0.388,0.244,114.066,217467,15
7xJl2SNQT9ZqgXpiPXprnr,I'm A G,Rick Ross,33,42T8qfRs7jdpInsSk6nDJk,Port Of Miami,2006-01-01,90s-2000s Southern Hip Hop / Crunk,5wsWBmQgDtKa8CEg7wTEMi,rap,southern hip hop,0.502,0.685,10,-6.835,0,0.346,0.0798,0.0,0.0728,0.313,103.239,255400,15
6DsFZITJMPnh8z5XewfVmL,Raging,Kygo,64,1lmuf0jQIFOnFOSV2x4RyX,Raging,2016-04-01,ElectroPop,0cuHKz65ZPqBX1brG8djlg,pop,electropop,0.55,0.689,3,-7.76,0,0.094,0.0498,0.0,0.207,0.408,99.904,224487,15
2pOePcBrwKN8MK485fTpCw,We Need You (Y'anna Crawley W/ Friends),YAnna Crawley,8,3BxthaKcxOKW5dPjzkG9LD,We Need You (Y'anna Crawley W/ Friends),2017-10-20,Gospel,0pItJZBDZFvgAOdFnSITnJ,r&b,urban contemporary,0.399,0.696,9,-5.827,1,0.114,0.00513,0.0,0.235,0.454,88.679,224870,15
3OZwlgcFBKdSQNIA5xSHsd,Make 'Em Say Ugh,Master P,22,2PJ1QoAJhgj1EBMciyPLfE,Best Of Master P,2005-01-01,Dirty South Rap Classics by DJ HOTSAUCE,0tLHH1C4HkWEUCXXSSjbOe,rap,southern hip hop,0.547,0.765,6,-5.795,0,0.519,0.0128,0.0,0.212,0.417,79.253,306307,15
34OiAOGvUPoTRqU9aTC2UY,F.U.T.W.,JAY-Z,0,37uqAKt9dLsLob7yomDWY4,Magna Carta... Holy Grail,2013-07-10,Hip-Hop 'n RnB,0275i1VNfBnsNbPl0QIBpG,rap,southern hip hop,0.544,0.646,1,-8.031,0,0.256,0.0311,0.0,0.217,0.35,88.021,242760,15
0Rqcf7GwEOIFg5VFMNIzHF,Mary Jane,Scarface,30,0yEbGVnKvWj4B85rzExJmF,The Untouchable,1997,90's Southern Hip Hop,2NMW1nwQYSVlXd26uLenX6,rap,southern hip hop,0.402,0.488,9,-9.37,0,0.179,0.0146,5.73e-06,0.0429,0.37,79.821,281067,15
1ZPWWSwCkxKfqdp4H0RFCo,ROXANNE,Arizona Zervas,71,1BAHbTOKeZ1w0DeFSVi5Tn,ROXANNE,2019-10-10,2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥,4JkkvMpVl4lSioqQjeAL0q,latin,latin pop,0.621,0.601,6,-5.616,0,0.148,0.0522,0.0,0.46,0.457,116.735,163636,15
5ZEM9j0jrFr5RdHEbl2MYV,Sex,Cheat Codes,56,62XbANCAKGWV4riFmjGRCz,Sex,2016-03-07,@deniceemoberg EDM - POP REMIXES,2fbrY1tuoW8Uji14H7623k,edm,pop edm,0.51,0.692,0,-5.825,1,0.171,0.00451,0.0,0.138,0.209,102.42,228361,15
6s5smacBOoWoI08Vi6EX5T,Breathe,Seeb,12,0r2qOsBVgiXmMlcxg5Y9tm,Breathe,2016-03-11,Chillout & Remixes 💜,4NlAd9NpIa92IjErMyAriM,pop,indie poptimism,0.525,0.773,7,-5.623,0,0.185,0.00583,6.04e-06,0.229,0.381,119.947,240272,15
696DnlkuDOXcMAnKlTgXXK,ROXANNE,Arizona Zervas,99,6HJDrXs0hpebaRFKA1sF90,ROXANNE,2019-10-10,Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs,3xMQTDLOIGvj3lWH5e5x6F,r&b,hip pop,0.621,0.601,6,-5.616,0,0.148,0.0522,0.0,0.46,0.457,116.735,163636,15
0prNGof3XqfTvNDxHonvdK,Scars To Your Beautiful,Alessia Cara,73,3rDbA12I5duZnlwakqDdZa,Know-It-All (Deluxe),2015-11-13,random playlist that can't decide its genre so go ahead jam along with these catchy tunes,49qyKvg6UAQAvIMUIGMnP3,pop,indie poptimism,0.573,0.739,0,-5.74,1,0.129,0.0285,0.0,0.111,0.451,97.085,230227,15
07CQ0ux2CwbaVN05sfG1zN,Sleepy Eyes,Elohim,11,503uvCxLGTUNHqgV0xMkqA,Elohim,2018-04-27,Trap Nation 🔊,5aPwKjwNHr6dnCejLcPTVx,rap,trap,0.608,0.736,6,-6.7,1,0.165,0.051,0.0,0.215,0.489,97.038,202887,15
31VM9uxtem39xmT0dfDiSU,Muthaf**ka Up,Tyga,47,3KHamR7LZmFT0xqPA1Hyob,Careless World: Rise Of The Last King,2012-01-01,Locker Room,37i9dQZF1DX8SaiEt4OVJw,edm,big room,0.59,0.542,9,-7.849,1,0.329,0.00152,0.0,0.364,0.48,122.482,233680,15
0vrsZtoe8dEtuR4tbcUGsk,Cadillacs & Chevys,Jarren Benton,35,6NBpNERcPjLsOTtu04rPgq,My Grandmas Basement,2013-06-11,Urban/Trap - Contemporary RAP,5CK0fshHcik1vWyeCc0zat,r&b,urban contemporary,0.469,0.82,1,-6.557,1,0.13,0.00087,0.0,0.118,0.331,88.021,246818,15
655ph5p7eDKMQwbdoQkQHk,X2UO,Honors,21,50gdWQb0nQBxEJcbqUQLad,X2UO,2018-06-29,Groovy // Funky // Neo-Soul,0JmBB9HfrzDiZoPVRdv8ns,r&b,neo soul,0.417,0.475,9,-8.414,0,0.184,0.0688,0.0,0.095,0.338,84.334,192302,15
2bZfoRmADhlF5gMCSZ4pDS,Doo Wop (That Thing),Ms. Lauryn Hill,7,3KfWAE3Y0JDa7CNo8ovJWu,The Miseducation of Lauryn Hill,1998-08-25,Neo Soul,2YPP7fiYu5pIcp2yyHvw4A,r&b,neo soul,0.535,0.505,2,-8.926,0,0.245,0.0393,0.0,0.0923,0.495,99.935,320267,15
3s9f1LQ6607eDj9UYCzmgk,Running the Streets (feat. A Boogie Wit Da Hoodie & Denzel Curry),Rick Ross,59,1mgw5rbUS94uif2ce9QCf0,Port of Miami 2,2019-08-15,New Hip Hop‏‏​​   ‍,5WNUX6jisX0NRlVDTm6RDd,r&b,urban contemporary,0.536,0.622,1,-7.98,1,0.262,0.0744,0.0,0.197,0.227,70.474,224840,15
6jtTVWnlHgyjLgwLW63SZk,Get Up 2 Come Down (feat. CeeLo Green & Sleepy Brown),Big K.R.I.T.,40,6vGEX2ejVVsHTIsqI1teZg,4eva Is A Mighty Long Time,2017-10-27,Urban Contemporary,4425cRh83Uzor4qCRfM9lb,r&b,urban contemporary,0.495,0.663,1,-6.649,1,0.185,0.0411,0.0,0.144,0.128,86.728,277239,15
1QdG3nKKTrNWlN9x9t1cH6,FRIENDS - Borgeous Remix,Marshmello,58,37XMkmgRf7uIPnvYB422Eh,FRIENDS (Borgeous Remix),2018-04-06,🔊BASSBOOSTED🔊⚡ELECTRO HOUSE⚡🔥EDM CAR MUSIC2018/2019🔥,4GSiiL8tcMgvoV7K1IADb8,edm,electro house,0.439,0.847,0,-6.258,1,0.242,0.0246,0.0,0.139,0.298,114.099,202440,15
27lm3yIbCVK72Sxzg2bC2q,HSHC,PA Sports,1,22c2wISJQrkgG1BAaZ12xH,HSHC,2017-05-05,GANGSTA Rap,5GA8GDo7RQC3JEanT81B3g,rap,gangster rap,0.558,0.637,2,-5.703,1,0.18,0.013,0.0,0.0677,0.287,86.833,180787,15
5kXsUxYZbRJ58plUgjQp3r,Satellite,STARSET,54,4iJ9B2uDKJzclQo7U9BqS8,Vessels,2017-01-20,Hard Rock Workout,6kXNv8J3HCYztxjOIUzApv,rock,hard rock,0.385,0.925,2,-5.888,0,0.132,7.73e-05,0.0,0.153,0.323,76.957,239253,15
4tchNSV4eZQ9vG4GNA4iJa,Holly & Benji (feat. Capo Plaza & Shiva),AVA,74,5mCSUyDB9nXZI5tQmIPB0e,Holly & Benji (feat. Capo Plaza & Shiva),2019-12-13,Zona Trap,37i9dQZF1DWXU2naFUn37x,rap,trap,0.42,0.787,11,-6.206,0,0.266,0.0129,0.0,0.107,0.498,78.44,220127,15
4bEcoz1OcfMgUbp2ft8ieQ,911 / Mr. Lonely (feat. Frank Ocean & Steve Lacy),"Tyler, The Creator",72,2nkto6YNI4rUYTLqEwWJ3o,Flower Boy,2017-07-21,Urban Contemporary,4425cRh83Uzor4qCRfM9lb,r&b,urban contemporary,0.48,0.61,0,-7.042,1,0.305,0.0456,0.0,0.313,0.297,90.034,255653,15
0XmTCQWHgf6dOXJeLjXrzr,Lately,Tyrese,48,1srJ4xgMWliQdwquG81ObA,Tyrese,1998-08-31,"Back in the day - R&B, New Jack Swing, Swingbeat, RNB..etc.",3a9y4eeCJRmG9p4YKfqYIx,r&b,new jack swing,0.541,0.701,7,-7.287,0,0.102,0.0761,0.0,0.0763,0.334,80.057,266533,15
4RFlr5gH4GDQrYjpP2fXw6,Concrete Hell,5th Ward Boyz,18,3snkapA0HEGGmU5NRBKAHi,Rated G,1995,90's Southern Hip Hop,2NMW1nwQYSVlXd26uLenX6,rap,southern hip hop,0.49,0.597,11,-8.185,0,0.361,0.0468,0.0,0.321,0.391,77.662,358307,15
42ydLwx4i5V49RXHOozJZq,Scars To Your Beautiful,Alessia Cara,77,2AGNF8r2y8HL85yVk2bwmS,Know-It-All (Deluxe),2016-03-11,A Loose Definition of Indie Poptimism,4ZO0wp9G8FA3X6oYNBzda6,pop,indie poptimism,0.573,0.739,0,-5.74,1,0.129,0.0285,0.0,0.111,0.451,97.085,230227,15
7qCMKzInsoamLYfFMyVkHp,Contigo Quiero Estar,Mark Cast,47,2IgBjUFJmei5HeVNxAye0b,Contigo Quiero Estar,2019-10-25,Latin Pop VIP,37i9dQZF1DX1QnNyJOBQBv,latin,latin pop,0.611,0.672,7,-8.793,0,0.101,0.0156,5.66e-06,0.125,0.388,104.805,168000,15
568GG86cXayfMexiTj4TVI,I Hear Your Call,Marshall Marshall,15,312gB3hlcykXbjVBR1sJlk,Lost // Found,2017-06-23,CHRISTIAN ELECTRO / DANCE / EDM,0MhTMIo1bgH6zzPh7BdChT,edm,progressive electro house,0.441,0.659,1,-6.257,0,0.0657,0.00349,0.0,0.275,0.164,120.127,232026,15
4Zmgqg3VvsW5rVMsuO7Opz,What Can We Do,Rique,1,12j29EqXd4POyZAXqSnzbG,What Can We Do,2018-11-30,Pop Hits 2000-2019,6mtYuOxzl58vSGnEDtZ9uB,edm,pop edm,0.624,0.657,5,-7.636,0,0.134,0.0419,0.0,0.22,0.452,104.894,121143,15
3ehS7brEPi3Pc8yitrFdbG,Chains - Remix,Nick Jonas,43,4G4Azv5cwPBv3vCA0mD6ei,Nick Jonas X2,2015-11-20,2015 songs,6UJw1egIcZVfrBmcKs5uHH,edm,pop edm,0.504,0.674,0,-5.824,0,0.0622,0.0247,0.0,0.0757,0.0991,76.847,203000,15
1ZPWWSwCkxKfqdp4H0RFCo,ROXANNE,Arizona Zervas,71,1BAHbTOKeZ1w0DeFSVi5Tn,ROXANNE,2019-10-10,New Hip Hop‏‏​​   ‍,5WNUX6jisX0NRlVDTm6RDd,r&b,urban contemporary,0.621,0.601,6,-5.616,0,0.148,0.0522,0.0,0.46,0.457,116.735,163636,15
5L0X8T8HNaUAIYw1oofg1M,ADHD,Joyner Lucas,76,3j2L4sg2WK22mSWKkQ62Ml,ADHD,2019-09-12,A1 Hip-Hop,37i9dQZF1DX0sDai2F5jCQ,rap,hip hop,0.574,0.788,10,-6.778,1,0.0638,0.0156,0.0,0.37,0.34,83.94,205803,15
314ZkcV7oLWG8yWE7LABvH,Make It Right (feat. Lauv),BTS,83,0ZI6Q1QJSYdeEQPvKzX1XR,Make It Right (feat. Lauv),2019-10-18,2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥,4JkkvMpVl4lSioqQjeAL0q,r&b,hip pop,0.584,0.685,7,-7.811,1,0.425,0.0304,0.0,0.189,0.345,97.551,226321,15
0Cw31BoxoJbFPXrT3kUuyj,Love Myself,Hailee Steinfeld,0,2F9Go1wUBr4mHZ6GoSmT9j,HAIZ,2016-07-15,random playlist that can't decide its genre so go ahead jam along with these catchy tunes,49qyKvg6UAQAvIMUIGMnP3,pop,indie poptimism,0.617,0.762,0,-6.756,0,0.0763,0.00277,0.0,0.434,0.334,122.914,218747,15
0WEVf4RhIrcr3S3ULBrt0T,LIKE I WOULD,ZAYN,48,6m4f3du3VpPvhsuqbVu5ex,LIKE I WOULD,2016-03-10,@deniceemoberg EDM - POP REMIXES,2fbrY1tuoW8Uji14H7623k,edm,pop edm,0.565,0.832,10,-5.732,0,0.114,0.0247,0.0,0.26,0.233,112.827,192133,15
2Vc9sEG0AbbaBychRrv7oz,Hood Billionaire,Rick Ross,29,5fwdtSABKLaSOMT3UhpWa7,Hood Billionaire (Deluxe),2014-11-24,Contemporary Hip Hop,68y3WoFJMMKDHUIpqCnoM3,rap,southern hip hop,0.456,0.746,7,-5.897,1,0.154,0.0368,0.0,0.448,0.323,95.266,237400,15
1fYEmBLpU9IIuWrAUGggSg,Kleid Aus Rosen,Subway To Sally,41,0VH0Fu2P1tBs2GePlVmCQ6,Herzblut,2001,Gothic / Industrial / Mittelalter / EBM / Futurepop / Gothik / Electropop,53CmFroG6MWR5reOOXJX6B,pop,electropop,0.567,0.877,8,-6.484,1,0.0685,0.0194,2.83e-06,0.281,0.265,86.097,297600,15
2Uu8IiLkLY0UXhCHka4Dlr,Doo Wop (That Thing),Ms. Lauryn Hill,16,2Uc0HAF0Cj0LAgyzYZX5e3,The Miseducation of Lauryn Hill,1998-08-25,Soul Coffee (The Best Neo-Soul Mixtape ever),16iNEskDatG5KbDV16F6LR,r&b,neo soul,0.535,0.505,2,-8.926,0,0.245,0.0393,0.0,0.0923,0.495,99.935,320267,15
522oSSdYJqadyIK80MOOqz,"Lakers (feat. Ab-Soul, Polyester the Saint)",Freddie Gibbs,43,43uErencdmuTRFZPG3zXL1,Piñata,2014-03-18,Southern California Hip Hop Primer,206vi9Q0p3juAU73flxPsz,rap,southern hip hop,0.514,0.731,6,-8.944,0,0.139,0.0107,1.79e-06,0.597,0.504,85.73,270507,15
314ZkcV7oLWG8yWE7LABvH,Make It Right (feat. Lauv),BTS,83,0ZI6Q1QJSYdeEQPvKzX1XR,Make It Right (feat. Lauv),2019-10-18,2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥,4JkkvMpVl4lSioqQjeAL0q,latin,latin pop,0.584,0.685,7,-7.811,1,0.425,0.0304,0.0,0.189,0.345,97.551,226321,15
1ZPWWSwCkxKfqdp4H0RFCo,ROXANNE,Arizona Zervas,71,1BAHbTOKeZ1w0DeFSVi5Tn,ROXANNE,2019-10-10,Pop - Pop UK - 2019 - Canadian Pop - 2019 - Pop,46Cl6dmeiylK6TRGXr7hHe,pop,post-teen pop,0.621,0.601,6,-5.616,0,0.148,0.0522,0.0,0.46,0.457,116.735,163636,15
5cQffjWJzgnmEtTzKW6dnh,Idols Become Rivals,Rick Ross,50,08XXyTmAv1vNghZS4p0ng2,Rather You Than Me,2017-03-17,Contemporary Hip Hop,68y3WoFJMMKDHUIpqCnoM3,rap,southern hip hop,0.481,0.716,10,-5.996,0,0.622,0.0123,0.0,0.141,0.404,78.829,341680,15
6QewNVIDKdSl8Y3ycuHIei,Even Flow,Pearl Jam,75,5B4PYA7wNN4WdEXdIJu58a,Ten,1991-08-27,Classic Rock,5BygwTQ3OrbiwVsQhXFHMz,rock,classic rock,0.394,0.944,10,-6.506,0,0.0761,0.00178,4.54e-06,0.298,0.265,105.338,292581,15
6hm4hIgn2ah34vsCQEV1ao,Hungry For The Holy Cow,Sleep Patterns,11,3E8IFWPLDa6bVnwSEJaQmr,Hungry For The Holy Cow,2019-11-30,Modern Indie Rock // Alternative Rock / Garage Rock / Pop Punk / Grunge / Britpop / Pop Rock,1VnvyBDqoV5TCZAnXYferL,rock,permanent wave,0.41,0.917,4,-7.973,0,0.085,0.0227,7.55e-06,0.125,0.25,82.005,231220,15
421eObjg0DTm2qajJl5OJm,Into the Unknown - Panic! At The Disco Version,Panic! At The Disco,82,4M07HWIlZr7zoXoxDHR5mz,Frozen 2 (Original Motion Picture Soundtrack/Deluxe Edition),2019-11-15,urban contemporary,4WiB26kw0INKwbzfb5M6Tv,r&b,urban contemporary,0.456,0.828,1,-6.225,1,0.077,0.0244,0.0,0.21,0.313,116.719,189132,15
2po94eDrY4zC6wQ3bMAHqF,Saving,Local Jane,45,0dHVpoLIVGud3eRU5fyFt8,Saving,2018-09-28,Sad Trap,7kzKtw5vug3IIxKfLadi8A,rap,trap,0.583,0.57,1,-9.88,0,0.0901,0.0412,0.0,0.0733,0.175,83.997,199972,15
2pMntGuRgHAHVtrpC6kgGy,Don't Give Up On Me,Andy Grammer,9,4g1vikZzxSQv4GJjfca3sj,Don't Give Up On Me (with R3HAB),2019-04-12,Cardio,37i9dQZF1DWSJHnPb1f0X3,pop,dance pop,0.489,0.766,3,-5.84,1,0.0851,0.0511,1.35e-05,0.126,0.117,121.445,190645,15
6AakzlXIJkSzKCIllG4gdf,Black Connection,Camp Lo,34,21EglTSwzUorpiXpMBNW2E,Uptown Saturday Night,1997-01-28,◤ Hip Hop Dance Music – Urban – Trap – Breaking Locking Popping Bopping – WOD – World of Dance,0Hr2h94pKN8QAGVAgD6BsD,rap,southern hip hop,0.566,0.834,7,-6.839,1,0.3,0.0604,0.0,0.283,0.361,84.033,247133,15
7lPWSar299hReGsKkZiheA,I Just Wanna Die,Geto Boys,21,06BLB0YP19RZgiqvYwho9A,The Resurrection,1996-04-02,90s-2000s Southern Hip Hop / Crunk,5wsWBmQgDtKa8CEg7wTEMi,rap,southern hip hop,0.386,0.764,4,-7.573,0,0.221,0.000249,0.0,0.633,0.277,84.91,240333,15
27rdGxbavYJeBphck5MZAF,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,79,2hBfao8GWZwHlUGDB8HVQO,Nothing Breaks Like a Heart (feat. Miley Cyrus),2018-11-30,2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥,4JkkvMpVl4lSioqQjeAL0q,r&b,hip pop,0.601,0.794,7,-5.844,0,0.0671,0.00987,1.36e-06,0.388,0.244,114.066,217467,15
4tRLfSHpbjlIjV97RPWr9Y,Sex,Cheat Codes,7,180JCsfKIupc7PHG5CQfz7,Sex,2016-02-05,Tropical Morning,0vbtbmyihyvl2MVYrdKdGw,latin,tropical,0.51,0.692,0,-5.825,1,0.171,0.00451,0.0,0.138,0.209,102.42,228361,15
314ZkcV7oLWG8yWE7LABvH,Make It Right (feat. Lauv),BTS,83,0ZI6Q1QJSYdeEQPvKzX1XR,Make It Right (feat. Lauv),2019-10-18,Pop - Pop UK - 2019 - Canadian Pop - 2019 - Pop,46Cl6dmeiylK6TRGXr7hHe,pop,post-teen pop,0.584,0.685,7,-7.811,1,0.425,0.0304,0.0,0.189,0.345,97.551,226321,15
3Kd7feC47Vwtm0PeC0XBCK,"I'm Bout It, Bout It",TRU,23,61bFDwPWF45RQQmHroxmBw,No Limit Greatest Hits,2006-01-01,Dirty South Rap Classics by DJ HOTSAUCE,0tLHH1C4HkWEUCXXSSjbOe,rap,southern hip hop,0.524,0.635,9,-7.306,0,0.283,0.0147,0.0,0.227,0.489,76.249,330840,15
6yAVpD4Xat92lPlv5VMc7S,Aguante,Mala Rodríguez,49,1SSE8t4Y0RwZAu2s7JCmr9,Aguante,2019-06-28,Todo Reggaeton,4csIMGPI3aGo3Xy7WG8jBi,latin,reggaeton,0.423,0.721,9,-6.592,0,0.165,0.00968,3.27e-06,0.12,0.464,101.903,206400,15
2Vhd5uZB4brKHmM0MNxkZo,Raging (feat. Kodaline),Kygo,61,0uMIzWh1uEpHEBell4rlF8,Cloud Nine,2016-05-13,A Loose Definition of Indie Poptimism,4ZO0wp9G8FA3X6oYNBzda6,pop,indie poptimism,0.55,0.689,3,-7.76,0,0.094,0.0498,0.0,0.207,0.408,99.904,224487,15
2jfmh71b4cFtelf8KOJT60,Sex,Cheat Codes,1,23PqviE8qBu4kBdZO1Xv1g,Sex,2016-05-27,ELECTROPOP,2UsEj2GUukV0GLbsE3rldz,pop,electropop,0.51,0.692,0,-5.825,1,0.171,0.00451,0.0,0.138,0.209,102.42,228361,15
3sz2fvkHUhBip8r9i8HqeV,Down For Me,G-Eazy,61,3fPVpa5c6VFluIWqn176sV,Step Brothers,2017-04-11,Hip Hop Controller,37i9dQZF1DWT5MrZnPU1zD,rap,hip hop,0.545,0.601,1,-7.85,0,0.298,0.0454,0.0,0.164,0.346,95.848,203613,15
