track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
62gFTvLY7KwIcAKYLOhBXf,Disguise,A.M. SNiPER,48,4uwb869VgR98PaVadKpZkn,Disguise,2019-12-06,Fresh Essentials,4RFszTXlSMZFgpqIJS3754,r&b,hip pop,0.672,0.846,10,-5.21,0,0.236,0.354,2.21e-05,0.143,0.388,96.973,188660,82
69gdXYtXQEX9xNeEto8K0q,Cause,Vhsceral,48,3UOKesTt43DW1H3Bzb2Qof,Some Year,2018-08-20,Lush Lofi,37i9dQZF1DXc8kgYqQLMfH,rap,hip hop,0.679,0.45,0,-10.428,1,0.16,0.748,0.0589,0.101,0.364,80.075,110071,82
7a7wbihbtKPnMCq17iECek,on god,bbno$,68,7yLZeJTQUK0Dn5MHTLNjyI,i don't care at all,2019-11-08,Hip-Hop Central,37i9dQZF1DWY6tYEFs22tT,rap,hip hop,0.883,0.301,8,-11.48,1,0.111,0.109,0.000457,0.0778,0.363,119.965,194000,82
7gPjBaQ0ezSHIAVlYTk9ad,sunset cruise,Slowheal,54,1MpNJDrh3JnUdl73f7p7w3,sunset cruise,2019-04-17,Jazz Vibes,37i9dQZF1DX0SM0LYsmbMT,rap,hip hop,0.646,0.538,5,-8.997,1,0.0639,0.817,0.884,0.0811,0.24,90.022,160674,82
1fRNtrVNv6Aru1orVyUCAQ,What We Got,Pontus,0,0U9bTsxzN68OOxSDsReyLt,What We Got - Single,2015-07-08,@deniceemoberg EDM - POP REMIXES,2fbrY1tuoW8Uji14H7623k,edm,pop edm,0.721,0.859,11,-6.749,1,0.122,0.204,0.000113,0.467,0.334,118.002,222000,82
5WFgOLufm9ZVXwVhFy6OoJ,"Polimá Westcoast: Bzrp Music Sessions, Vol. 19",Bizarrap,70,6bvqYdYtCFA78TCxpnfwPE,"Polimá Westcoast: Bzrp Music Sessions, Vol. 19",2019-12-03,Trapperz,37i9dQZF1DWUmxBdWX3Pp4,rap,trap,0.933,0.414,1,-7.997,1,0.118,0.23,1.84e-05,0.28,0.447,119.965,150000,82
4pI7VTiN59CZnGJUgVZPoy,Murmuration,Blue Wednesday,61,0FBkB6e7deadNGBxQCpQc0,Chillhop Essentials Spring 2019,2019-03-20,Indie/Jazz Poptimism,6OaTudLqBEuTyUMPxRNpZc,pop,indie poptimism,0.686,0.373,11,-16.007,0,0.118,0.532,0.926,0.075,0.203,83.203,156000,82
61X077SWMs5aAGQHhf4pd0,Bellyache - Marian Hill Remix,Billie Eilish,71,2I9wpUTuzMT8aS6iVpM2EQ,Bellyache (Marian Hill Remix),2017-05-05,urban CONTEMPORARY,1nFfDHtp8RY3obgen8KODl,r&b,urban contemporary,0.832,0.368,4,-8.627,0,0.133,0.2,0.0513,0.353,0.2,100.045,220800,82
6NydsCI8SeWONQQURZ4NRW,For Your Love,Khapter Two,45,3pVCYDK8KqeOLTBlATRO6X,For Your Love,2019-09-13,EDM House & Dance,5CTzufLc0f6MufjKYrIaoO,edm,pop edm,0.678,0.601,11,-7.989,0,0.238,0.167,0.00512,0.0941,0.488,109.891,136642,82
3ZCTVFBt2Brf31RLEnCkWJ,everything i wanted,Billie Eilish,97,4i3rAwPw7Ln2YrKDusaWyT,everything i wanted,2019-11-13,Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs,3xMQTDLOIGvj3lWH5e5x6F,edm,pop edm,0.704,0.225,6,-14.454,0,0.0994,0.902,0.657,0.106,0.243,120.006,245426,82
6mc2ATpo0M1MKZD1Q4IBsI,Cruise,Clément Leroux,52,0ZGSvMZ4LZP4oP7ztL5v4U,Cruise,2019-06-14,Electro Posé - Discoveries,6nZaTh6K1SwhdELFTmA99C,edm,electro house,0.631,0.577,11,-10.18,0,0.0649,0.316,0.00128,0.139,0.301,122.051,208779,82
6V1nnx2hl29dl5sh1AEMcE,Solo Pa Mi,Bodine,34,3zceP5nqKUEws6Jhwg2Pz3,Solo Pa Mi,2019-10-25,Urbano: Latino Vibes,0VsVywryrqLhHmsVFVcOAg,latin,latin hip hop,0.855,0.793,4,-3.163,0,0.123,0.351,0.0187,0.115,0.52,92.021,202240,82
2yvQ3Dz7nXZLXxhQhDvhog,Snitchfoot,Karavelo,48,032Q8Io07qKivVogFfEr9B,Vacations,2018-08-15,Lush Lofi,37i9dQZF1DXc8kgYqQLMfH,rap,hip hop,0.644,0.318,7,-14.637,1,0.0973,0.786,0.935,0.128,0.297,89.31,167687,82
1Gn9E97yfDAORWpqxbfGUX,Rumours,Ffion,0,0uIiZs2JTEUhRLA2YLCK98,Bad Habits,2017-06-22,Soul Coffee (The Best Neo-Soul Mixtape ever),16iNEskDatG5KbDV16F6LR,r&b,neo soul,0.709,0.322,6,-15.032,0,0.121,0.635,0.000233,0.456,0.384,85.193,191882,82
18LavD1R3IO5UCtkXrRVzm,Other Side Of The Game,Erykah Badu,35,0ANbEIqol6OKQl36DYBAom,Baduizm - Special Edition,1997-02-11,Neo Soul,2YPP7fiYu5pIcp2yyHvw4A,r&b,neo soul,0.666,0.254,8,-10.64,0,0.0774,0.426,0.406,0.115,0.207,82.884,393693,82
2HczRHTr4YgT9W6tRs4j1m,Gin and Juice,Snoop Dogg,1,1Obf8Cg02ztGSj2z0Xf6hq,Me And My Homies,2005-09-26,90s Gangsta Rap / Top Hip-hop Classics,0C2zyPdlkbWHrwVg9gqNdU,rap,gangster rap,0.687,0.781,7,-6.616,1,0.172,0.0959,7.13e-05,0.48,0.409,94.639,211867,82
3ToCwT51GYA1HTDJxy7ZZX,I Gotcha Back,GZA,41,3k8xoyOXkGgZxUKgpmxz4P,Liquid Swords,1995-01-01,90s Hiphop / Gangsta Rap,5yGuoOwRQF3o8NVRRlvCj7,rap,gangster rap,0.699,0.91,2,-8.029,1,0.125,0.19,0.00106,0.664,0.249,89.074,301000,82
6ZNo7Vi0TE9ul1fhKd4S1M,Pray For Me (with Kendrick Lamar),The Weeknd,6,7znxn446I0HDNWcV86iRLz,Pray For Me (with Kendrick Lamar),2018-02-02,PROJECT: Contemporary,6HaCi9bqaiuSZEDfCEmwyo,r&b,urban contemporary,0.734,0.667,2,-4.996,1,0.0871,0.092,2.12e-05,0.104,0.165,100.578,211440,82
4qO9PCGfllezWOALSpDs52,Désolé,Fero47,71,2O41vOmalrMNw3eNfPz56K,Désolé,2019-11-29,Modus Mio,37i9dQZF1DX36edUJpD76c,rap,hip hop,0.735,0.675,1,-6.135,0,0.0697,0.113,4.75e-05,0.0791,0.458,109.994,213320,82
1s0nANz8q6gEZOms034GbU,PHANTOM,reezy,75,6bnioLwx2iB2HP2wSvg4BC,PHANTOM,2019-10-25,Modus Mio,37i9dQZF1DX36edUJpD76c,rap,hip hop,0.866,0.533,0,-7.512,0,0.0953,0.125,0.00199,0.085,0.325,88.993,170227,82
5NijSs5dAwaIybq1GaRTIe,Poison,Brent Faiyaz,68,17dsllSewkPuKbkGWU4chD,Poison,2016-08-03,Urban Contemporary,4Pbs84EQbuAblxlp6Chz0d,r&b,urban contemporary,0.689,0.394,2,-10.102,0,0.065,0.711,0.000905,0.0859,0.382,117.489,212992,82
2uN2mZSuco0qklwUJgvwwd,Wait,IRIS,36,4FK2MT1rCgBAHtqReY8I65,Wait,2019-06-21,a taste of the mainstream,4gbXqmZDUFHqlaYjf4uVyS,pop,post-teen pop,0.64,0.609,11,-7.955,1,0.0675,0.633,4.37e-05,0.112,0.342,86.087,205576,82
4YaU1EjXIkdRdkOI4cCZys,Signs - Eden Prince Remix,Starley,56,249wM0bMES3O4nFuwARq9i,Signs (Eden Prince Remix),2018-11-30,Pop Remix,37i9dQZF1DXcZDD7cfEKhW,pop,dance pop,0.702,0.814,0,-7.51,0,0.0841,0.107,3.03e-05,0.374,0.503,121.993,172000,82
2TxDcppMX95JQv9WB5rtuB,NO SPIE,FSK SATELLITE,68,12qonhRlBJqknWeMEvjmxY,FSK TRAPSHIT,2019-07-11,Zona Trap,37i9dQZF1DWXU2naFUn37x,rap,trap,0.893,0.511,8,-11.209,0,0.268,0.484,0.00201,0.0747,0.443,100.015,141598,82
7MCiuYq3qomfpThrReHpJt,Stick To What You Got,Klischée,36,3WMJMUFY3Tz4GbiasOuitG,Stick to What You Got,2019-09-13,Electro Swing Top 100,5M7xLCQTYJL0lbKIrUn3a4,edm,electro house,0.867,0.823,9,-6.428,0,0.17,0.185,0.127,0.128,0.481,115.019,214528,82
02CygBCQOIyEuhNZqHHcNx,It Runs Through Me,Tom Misch,67,28enuddLPEA914scE6Drvk,Geography,2018-04-06,Indie/Jazz Poptimism,6OaTudLqBEuTyUMPxRNpZc,pop,indie poptimism,0.802,0.607,11,-11.028,0,0.289,0.205,0.000748,0.246,0.274,96.916,261881,82
7CzSP7spDpZBP8edbtPIwI,Unnormal,RAF Camora,74,3Fk5IcqWhA5DknM1ePJ2YC,ZENIT,2019-11-01,Modus Mio,37i9dQZF1DX36edUJpD76c,rap,hip hop,0.658,0.73,10,-6.002,0,0.252,0.448,0.00339,0.193,0.447,88.894,199875,82
3dnOzRIfSrxwuS4Ap0KrVs,Pretty (feat. Jonwayne),Dabrye,28,4lS4VoFPUEibJzxjzTeosc,Three/Three,2018-02-16,Smooth Hip Hop,7ozFIvz1bE1HPgQTUl5qfT,r&b,hip pop,0.651,0.745,2,-9.876,1,0.291,0.53,0.0106,0.398,0.509,93.932,183880,82
1kKLWkqyZEnrOd5tBYYCUn,Afro Blue,Robert Glasper,52,7ghmfIJeLHIMSwj8VoXnBl,Black Radio Recovered: The Remix EP,2012-01-01,NEO FUNK AND SOUL,2WbTrS5D0V2TW6DiDkJBru,r&b,neo soul,0.819,0.428,5,-9.883,0,0.317,0.128,0.00151,0.211,0.454,87.9,307440,82
3Nseorafz0uxtBrzFMKEsy,Poetry,The RH Factor,0,4VpT3uWEAT9ozXckDD9Xgq,Hard Groove,2003-01-01,Neo-Soul / Soulful R&B,4F3xAxHxeBwXhK6k6GPnrW,r&b,neo soul,0.757,0.511,0,-10.43,1,0.143,0.199,0.106,0.143,0.398,90.009,348547,82
4EJbzh663RrFkRepNyU2iX,Waves of 84,The Swing Bot,49,3RGWQorboLnvqaAFgRwj4R,Vintage Audio Signal,2019-07-05,Electro Swing Top 100,5M7xLCQTYJL0lbKIrUn3a4,edm,electro house,0.86,0.615,4,-7.036,0,0.249,0.316,0.237,0.0701,0.435,121.986,331500,82
43JztBwps5nHk69OqYOv9D,Wannabe,Jonasu,51,3f2VKL7FYE0C7qApp6veOH,Wannabe,2019-07-05,Pop / Dance,6mXh8CUBMBsBUu88a4eAQV,pop,dance pop,0.766,0.76,10,-3.812,1,0.0875,0.251,1.67e-05,0.213,0.497,110.05,187636,82
1YG7HsQ6msnV0z2FDTptnf,City Stroll,Otis Ubaka,51,2pckLaBwPp8n2hCvdAdmF2,City Stroll,2019-12-03,Jazz Vibes,37i9dQZF1DX0SM0LYsmbMT,rap,hip hop,0.755,0.453,6,-7.334,1,0.156,0.41,0.00467,0.206,0.236,86.06,158372,82
3esLMWVvotR95tEwAKkU6j,Me Sale Bien,Pachará,43,1tbbhlWhIq2Bdsyizv4sdt,Me Sale Bien,2019-04-12,Vibra Tropical,37i9dQZF1DX3fXJqxGjuEP,latin,tropical,0.817,0.362,9,-8.75,0,0.13,0.895,0.000953,0.104,0.213,78.036,197463,82
3ZcKtiMpMEPxviOZF2siZI,Hard'em,the.lazyb,41,1VtM9wRr0lr73ntRImsPGb,Hard'em,2019-05-31,Lofi Hip-Hop,37i9dQZF1DX36Xw4IJIVKA,rap,hip hop,0.711,0.622,6,-10.689,1,0.131,0.378,0.715,0.0926,0.365,88.78,127170,82
23c9gmiiv7RCu7twft0Mym,Who Hurt You?,Daniel Caesar,73,15M9pZ8gsdoN67yLjyQ039,Who Hurt You?,2018-10-16,PROJECT: Contemporary,6HaCi9bqaiuSZEDfCEmwyo,r&b,urban contemporary,0.649,0.493,11,-7.645,0,0.11,0.586,0.000167,0.0667,0.277,104.542,231964,82
45SxMJzWaPMXdNNC4EUr0Z,Cloud Forest,NLSN,48,48HRbYCDgjT1uaC3wAKh2n,Cloud Forest,2020-01-10,Electro Posé - Discoveries,6nZaTh6K1SwhdELFTmA99C,edm,electro house,0.658,0.486,7,-12.389,1,0.335,0.53,0.0312,0.168,0.524,98.115,133163,82
4KwdTyM84QdRDJMhHmogcW,Solo for so Long,It's Philip Marlon,2,4PsCExiOMfYpajbroYQwI5,Solo for so Long,2018-09-05,Lofi Hip-Hop,37i9dQZF1DX36Xw4IJIVKA,rap,hip hop,0.823,0.255,6,-18.776,0,0.104,0.937,0.824,0.707,0.446,104.991,173868,82
3ee8Jmje8o58CHK66QrVC2,SAD!,XXXTENTACION,87,2Ti79nwTsont5ZHfdxIzAm,?,2018-03-16,Hip pop,1Sc7bobknESH7SXQcnmoX5,r&b,hip pop,0.74,0.613,8,-4.88,1,0.145,0.258,0.00372,0.123,0.473,75.023,166606,82
3TsRqBTufb4Q699WyhanVC,Lejos de Tí,Rels B,55,71YB0UNuZJkxNI6UM8t8f7,Flakk Daniel's Lp,2018-04-06,Trap Rewind,37i9dQZF1DX0JcH25923HT,rap,trap,0.795,0.238,5,-20.338,1,0.369,0.487,0.000106,0.137,0.399,100.996,194851,82
1nFHoftXiDCKaXCLzelFYv,Flow (Original Mix),Kaan Pars,38,7mhldiw4f7F2HMbL8EABrt,Flow (Original Mix),2018-01-20,🔊BASSBOOSTED🔊⚡ELECTRO HOUSE⚡🔥EDM CAR MUSIC2018/2019🔥,4GSiiL8tcMgvoV7K1IADb8,edm,electro house,0.85,0.53,2,-8.546,1,0.125,0.136,0.0763,0.271,0.288,124.003,183904,82
7Bpl8pwYiI6t3vEYE8fVoi,Paradise,Sinead Harnett,0,6VUR7gGetzUracrGSNaoxP,N.O.W,2014-01-01,Neo Soul / Modern Jazz / Smooth Hiphop,07SNJ4MwYba9wwmzrbjmYi,r&b,neo soul,0.692,0.682,9,-6.619,0,0.0915,0.0892,4.61e-05,0.374,0.277,91.987,260041,82
7x9nXsowok1JszkVztI5NI,Writing on the Wall (feat. Post Malone & Cardi B),French Montana,82,2ZoLcA4NMOjJGFKeANgNpF,Writing on the Wall (feat. Post Malone & Cardi B),2019-09-27,New R&B‏‏​​   ‍,4I6rTSxqKl1LRvES2O9owQ,r&b,urban contemporary,0.773,0.836,9,-2.326,0,0.153,0.283,2.1e-05,0.0828,0.497,112.01,201271,82
5RrhrF2WdWsFexwj7LXHvr,Take Me Higher,BLR,49,7L0E4Y6UGHBACLLxiBikR8,Take Me Higher,2019-12-20,Deep Electronic Music 2020 & Progressive House,5CMvAWTlDPdZnkleiTHyyo,edm,progressive electro house,0.753,0.876,7,-5.856,0,0.0717,0.476,0.00488,0.117,0.205,124.002,199355,82
5ttl4eMRPuixvadA3JRNHD,Preto Rico,Dfideliz,60,4gUlJSLd1050E54VIUfZSY,Preto Rico,2018-10-05,Trapperz Brasil,37i9dQZF1DWWr5uieiPUVM,rap,trap,0.905,0.387,0,-14.539,1,0.0938,0.414,0.00522,0.115,0.212,116.988,147692,82
00YeYHw6zhoy1y7EPTgIkj,Shine - Kygo Remix,Benjamin Francis Leftwich,48,6tUKtq2hrHaWVs5Qokzc1P,Shine (Kygo Remix),2014-01-01,Chillout & Remixes 💜,4NlAd9NpIa92IjErMyAriM,pop,indie poptimism,0.703,0.599,4,-8.687,1,0.138,0.402,0.000572,0.243,0.312,112.017,280640,82
4Chy83oRs3pToekNNpvTU6,Her,DAO,35,4cta5VqXzzYJTJSv2onh2C,Her,2020-01-17,Jazz Vibes,37i9dQZF1DX0SM0LYsmbMT,rap,hip hop,0.737,0.723,1,-9.483,0,0.0673,0.104,0.851,0.0979,0.334,89.967,123333,82
13ZyrkCDmRz5xY3seuAWYk,Hear Me Calling,Juice WRLD,79,1GYVNOzwhx1nMcIJDogSNp,Death Race For Love,2019-03-08,Sad Trap,7kzKtw5vug3IIxKfLadi8A,rap,trap,0.699,0.687,7,-3.997,0,0.106,0.308,3.63e-05,0.121,0.499,88.932,189977,82
6WQ6UeU3OAflPdPGZTv0uH,Bring The Pain,Method Man,0,1NWjQPzX5gP54CJPxpWqj6,Tical,1994-11-15,90s Hiphop / Gangsta Rap,5yGuoOwRQF3o8NVRRlvCj7,rap,gangster rap,0.833,0.468,6,-10.546,0,0.262,0.421,0.0051,0.139,0.234,101.896,189760,82
7sO5G9EABYOXQKNPNiE9NR,Ric Flair Drip (& Metro Boomin),Offset,81,0MV1yCXcNNQBfwApqAVkH0,Without Warning,2017-10-30,Great Pops,5SO7xYih5w8X5FEpKvU7Rt,latin,latin pop,0.88,0.428,9,-8.28,1,0.206,0.149,5.07e-05,0.114,0.333,100.007,172800,82
6QcrReLyoun4xrPVsZ5OJE,Lie,Shallou,41,4v1f4kZMvCpwCSwkxC82ia,Lie,2018-01-25,Dance Pop,37i9dQZF1DWZQaaqNMbbXa,pop,dance pop,0.655,0.427,2,-11.684,0,0.0799,0.295,0.00108,0.0788,0.224,107.992,215446,82
5qaTxvR8tsEfivYI4lK3rh,Te Boté II,Casper Magico,53,6DWErVxq1VL8b1AfvVnkOE,Te Boté II,2018-12-18,latin hip hop,3nH8aytdqNeRbcRCg3dw9q,latin,latin hip hop,0.904,0.651,11,-3.785,0,0.186,0.367,0.000112,0.0518,0.371,96.54,413680,82
3Pcq7FMZ58Scka7U3BSnba,Control,Winona Oak,57,6ujQJTTGKCCPdFjeTI4bIh,CLOSURE,2020-01-10,The Pulse of Indie Poptimism,5qFXOOxrQVyS4UCq3UilZN,pop,indie poptimism,0.685,0.631,4,-9.351,0,0.0945,0.297,0.0234,0.182,0.281,107.992,182852,82
3mRBSk7h2Vr0D0yott8VhC,Shattered Amethyst,$uicideBoy$,53,1gbgmfoERh4YxIVyyjS8Hp,My Liver Will Handle What My Heart Can't,2015-09-21,< DARK TRAP >,19WuHd4MxWLzE1fpMmw4S4,rap,gangster rap,0.806,0.702,0,-6.643,1,0.0688,0.274,0.138,0.323,0.182,105.975,126874,82
3gMJMSrU2QETbsILNuybIh,Make A Move - Pt. 2,EMMA WAHLIN,17,5Z1moi6b6T4njtHjepFZ9q,Make A Move (Pt. 2),2020-01-17,Dance Pop: Japan,37i9dQZF1DXahYFr91pFvG,pop,dance pop,0.837,0.52,9,-7.575,0,0.14,0.617,0.0182,0.184,0.463,123.972,181200,82
59BztobCBPX9vKncmSjgkb,Heroine,Niko Walters,40,7LoTnrh6xxWFJDjNMtumvT,Heroine,2019-09-26,Pop Hits 2020,5TDtuKDbOhrfW7C58XnriZ,r&b,hip pop,0.698,0.296,2,-9.015,1,0.107,0.836,0.00437,0.108,0.497,91.021,221539,82
6vtO73QIQgGMoAuvMY50u6,Infrarot,Phil Dee,41,463zs5Cn2Jbx7rYM5elzKl,Infrarot / Kamel,2019-06-11,Lofi Hip-Hop,37i9dQZF1DX36Xw4IJIVKA,rap,hip hop,0.654,0.432,9,-7.257,0,0.388,0.658,0.207,0.109,0.491,83.205,125714,82
2VnKsFFFec28UccXc6yosS,"Оп, мусорок",Litvinenko,46,2iAgbMeXAmZskrlQ7c4QPk,"Оп, мусорок",2019-09-18,Russian Gangster Rap,0u0qLLE8MZc679RZWCk1TT,rap,gangster rap,0.778,0.87,2,-1.344,0,0.214,0.525,0.353,0.34,0.481,82.001,175720,82
3g1MMelMBxLjtKwcIVFe0N,Dance Monkey,Skylike,63,2iU9q30hhHCSN6Anlj3E5K,Dance Monkey,2019-09-06,Pop / Dance,6mXh8CUBMBsBUu88a4eAQV,pop,dance pop,0.781,0.855,8,-4.853,0,0.232,0.327,0.000248,0.247,0.311,118.112,192203,82
1QSxLf1ldQnoBqOoLKQT9e,Huracán,Gera MX,60,72AgLJrge61AYrpf2zH8rl,Huracán,2019-12-10,Arena Hip-Hop,37i9dQZF1DWVFZbCNivv6B,rap,hip hop,0.774,0.577,3,-6.146,1,0.0829,0.516,0.00131,0.28,0.184,86.01,255000,82
0vFGkxCw2H1bd5cXq2Ibdz,Ta Papia,Steve Andreas,11,10NUT1z5JtNvTDMx1MjYE1,Ta Papia,2017-06-19,Latin Village 2019,3JcJCsvBnRsA6oc7eUYDSB,latin,latin hip hop,0.908,0.848,5,-7.456,1,0.0652,0.349,0.916,0.104,0.378,103.008,172427,82
6TaqooOXAEcijL6G1AWS2K,All My Friends (feat. Tinashe & Chance the Rapper),Snakehips,74,5cOhR878H8hC3UsxYq5Xyv,All My Friends (feat. Tinashe & Chance the Rapper),2015-10-21,Indie Poptimism,2QiMewRbSavfZ9MSAYz2h6,pop,indie poptimism,0.689,0.521,0,-5.845,1,0.132,0.119,8.41e-05,0.108,0.178,95.055,229747,82
5mC4THighaz8No4EYw59ZC,Deixe-Me Ir - LIVA Remix,1Kilo,61,0SlUU2CJaYGXHUP3Dwr057,Deixe-Me Ir (LIVA Remix),2018-01-29,ELECTROPOP🐹,44p8nNLe4fGfUeArS3MaIX,pop,electropop,0.739,0.722,9,-5.85,0,0.128,0.253,0.000386,0.108,0.492,121.978,285261,82
3HEn14GqygLCNfroOnYiZb,Free Room (feat. Appleby),Ravyn Lenae,61,57X0V74PxWKM2fuyf283tE,Moon Shoes EP,2016-07-29,Groovy // Funky // Neo-Soul,0JmBB9HfrzDiZoPVRdv8ns,r&b,neo soul,0.778,0.465,4,-7.662,1,0.318,0.729,0.000557,0.107,0.386,120.172,217013,82
6VXY6JrOYxbswEaWqaZNgl,April,Jonas Langer,33,4AjFMXF1sTXq8hMWPfKuDE,April,2019-07-04,Electro Posé - Discoveries,6nZaTh6K1SwhdELFTmA99C,edm,electro house,0.688,0.367,2,-15.512,1,0.0694,0.839,0.864,0.115,0.035,116.019,228159,82
2ggqfj97qyiORmXoVFzP5j,Andromeda,Ghostemane,62,0LioZXqkOOQV0JZLY1jyoZ,Plagues,2016-11-14,< DARK TRAP >,19WuHd4MxWLzE1fpMmw4S4,rap,gangster rap,0.893,0.907,11,-10.406,1,0.367,0.152,0.0311,0.558,0.302,99.971,121979,82
122nU5ENr0Y3CX22FvlKi4,Crazy Dream,Tom Misch,40,5zAiufzCS4SXV7fHNSJPm9,Reverie,2016-07-15,Neo Soul / Modern Jazz / Smooth Hiphop,07SNJ4MwYba9wwmzrbjmYi,r&b,neo soul,0.852,0.664,9,-5.179,1,0.123,0.12,0.00113,0.0737,0.148,95.815,212044,82
0jVAASD83TspRi2gG53o6R,When the Time Comes,Gordon,55,4bPg3cepOhvfIjBn1lHoZ9,When the Time Comes,2018-10-09,Sunny Beats,37i9dQZF1DXbtuVQL4zoey,latin,tropical,0.717,0.208,6,-17.462,0,0.1,0.931,0.000901,0.228,0.325,81.042,124486,82
4V8fOkKXGpPcUp7lvFWdS0,Lupino,Magnofield,59,6LNyTa0FtB9YYohiEACjhW,Lupino,2019-07-26,Tropical Vibes,37i9dQZF1DX6RA5ZrA5a23,latin,tropical,0.864,0.58,9,-8.169,0,0.175,0.462,0.897,0.084,0.424,119.996,200697,82
0l2o1LkTeVh7uQfePoXs7c,Cock the Hammer,Cypress Hill,47,02lktkm4J7K7N8T63Gm7KX,Black Sunday,1993-07-20,Southern California Hip Hop Primer,206vi9Q0p3juAU73flxPsz,rap,southern hip hop,0.874,0.391,10,-15.11,0,0.112,0.229,0.764,0.338,0.502,98.88,262333,82
4PnivMie16dKknnD6PMc60,Heaven,Mal V Moo,17,6505YtbifhQLaiHmg9Deuj,Heaven,2019-11-01,Neo Soul / Modern Jazz / Smooth Hiphop,07SNJ4MwYba9wwmzrbjmYi,r&b,neo soul,0.839,0.289,0,-10.973,0,0.0835,0.413,3.09e-05,0.121,0.516,106.983,174868,82
2WFOLhpZmDGhl1xmwIIZrJ,Love Like You (Laudr8 Remix),N + I,38,5JsuVLJIXwJcC1b0QG086M,Love Like You (Laudr8 Remix),2019-09-27,CHRISTIAN ELECTRO / DANCE / EDM,0MhTMIo1bgH6zzPh7BdChT,edm,progressive electro house,0.819,0.771,0,-4.527,0,0.0971,0.713,0.000739,0.0966,0.345,121.972,161311,82
4ceZt0ptwiflIu7x6TBeLx,HIP3 (Interlude),Semser,15,69acjhfJsxsZXMyruAE7tE,Reality,2018-07-25,House Electro 2019,72r6odw0Q3OWTCYMGA7Yiy,edm,electro house,0.745,0.637,10,-10.772,1,0.0645,0.221,0.824,0.0886,0.0759,114.016,42105,82
44Yrt6xIUdcooTbDh57hrF,Move Me,Mura Masa,64,1ZSeYdT43ki4VbcGnuu27B,Move Me,2018-06-14,POPTIMISM,6lWMi4lPiiPwDqn8ZpeyAY,pop,indie poptimism,0.763,0.52,1,-8.53,1,0.0974,0.151,0.0134,0.0974,0.521,105.02,202587,82
2XU0oxnq2qxCpomAAuJY8K,Dance Monkey,Tones and I,100,0UywfDKYlyiu1b38DRrzYD,Dance Monkey (Stripped Back) / Dance Monkey,2019-10-17,Global Top 50 | 2020 Hits,1KNl4AYfgZtOVm9KHkhPTF,latin,latin hip hop,0.824,0.588,6,-6.4,0,0.0924,0.692,0.000104,0.149,0.513,98.027,209438,82
5xWlUFdwEAOXnepPSutrPV,Dusty Snare,damaa.beats,43,6ZuBYi3e3btDVLU9NylKZv,Dormancy,2018-03-09,Lofi Hip-Hop,37i9dQZF1DX36Xw4IJIVKA,rap,hip hop,0.917,0.239,1,-11.039,1,0.201,0.399,0.387,0.0954,0.441,90.007,193608,82
5F9MTKbl71pDkHVpbyXjwK,Coming Back - Maya Jane Coles Remix,Eli & Fur,44,6gW3OBgflZ2p8CODzRdJUV,Coming Back (Maya Jane Coles Remix),2019-03-08,Deep Electronic Music 2020 & Progressive House,5CMvAWTlDPdZnkleiTHyyo,edm,progressive electro house,0.761,0.617,7,-12.175,0,0.0732,0.646,0.836,0.16,0.412,120.008,322303,82
1CRhPXMXD6oz8lvJS5hu2V,Otherside - Two Another Remix,Young Franco,39,6uUJEhVBubYYXlJZm8G3Tr,Otherside (Remixes),2019-05-17,I Love My Neo-Soul,37i9dQZF1DX44dZ4p5QLf4,r&b,neo soul,0.734,0.718,11,-7.542,0,0.138,0.225,0.00231,0.363,0.478,99.033,186923,82
6V9fHiv84WlVTg7CSnIVY2,Graveyard,Halsey,87,66QwiCFDLtRbrZ5Vs9wlL9,Graveyard,2019-09-13,POPTIMISM,6lWMi4lPiiPwDqn8ZpeyAY,pop,indie poptimism,0.667,0.583,11,-5.127,0,0.0747,0.231,4.48e-05,0.181,0.187,92.043,181806,82
5vhtS62N7gbH3JPLoD3CoE,Take Me Away,Madison Gold,27,59Oqrbm1gADAIGSBqxBxjd,Take Me Away,2018-12-14,Fresh EDM | Progressive House | Electro House | Trap | Deep House | Electronic | Future House/Bass,0FCHg9zJMNNiOokh3hVcxd,edm,progressive electro house,0.797,0.347,0,-10.388,1,0.0663,0.28,0.00497,0.167,0.191,123.027,205960,82
0874CiZj1X2vZf7TtYTTPC,It's You,Rique,35,1nPZGGCl0yKt2SlM3bbGSX,It's You,2019-02-11,Pop Hits 2000-2019,6mtYuOxzl58vSGnEDtZ9uB,edm,pop edm,0.776,0.592,8,-7.507,0,0.0765,0.191,0.464,0.138,0.43,123.017,171707,82
2z8V0NF7biKE3oazgX02J9,Cmnd,Dust Collectors,47,5KyGnRXJKzKbwmPrDXxW46,Seasonal Sounds / Summer,2018-06-21,Lush Lofi,37i9dQZF1DXc8kgYqQLMfH,rap,hip hop,0.684,0.361,11,-7.132,0,0.15,0.878,0.957,0.108,0.284,85.086,158118,82
