track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
6Ozh9Ok6h4Oi1wUSLtBseN,BOP,DaBaby,93,1NsTSXjVNE7XmZ8PmyW0wl,KIRK,2019-09-27,Pop Hits 2020,5TDtuKDbOhrfW7C58XnriZ,r&b,hip pop,0.769,0.787,11,-3.909,1,0.367,0.189,0.0,0.129,0.836,126.77,159715,52
3G3dqYplCvbvv53HkEdZKn,Perdido (feat. Joey Montana),Carlos Baute,19,2K898vZ9XlWZ1yau0G2VHl,De amor y dolor,2019-02-08,Exitos 2020 - Latin Billboard,0k2IDDkcVyIpIgE6d1woDM,latin,latin pop,0.751,0.824,8,-4.862,1,0.114,0.101,0.0,0.0808,0.774,162.145,157068,52
4pnlRYoaaGu24SuC3et5Pv,Saudade em Gotas (feat. Wesley Safadão) - Ao Vivo,Yasmin Santos,73,4vDG2NrteQOLWTpmCcyYrO,Yasmin Santos Ao Vivo em São Paulo - EP 3,2019-08-16,Verão 2020 | Pop | Funk | Sertanejo | EDM | Top Hits 2019 - As Mais Tocadas,5HmZtuuIDMtIy21kylqhx6,edm,pop edm,0.716,0.828,11,-4.375,1,0.0727,0.16,0.0,0.686,0.806,124.895,190950,52
53hRIDhAuRo3PvMYC1XQu2,Aibo,Mystro,35,5vSh8yCAX0xgeptwKazEVH,Aibo,2014-07-03,"Hot Latino Mix (Latin, Hip Hop, Rap, RnB, Dancehall, Reggeaton, Afro)",3hR2R6szlkwZeGyclTgHcF,latin,latin hip hop,0.885,0.903,1,-2.91,1,0.0623,0.286,0.00141,0.0613,0.969,125.053,203546,52
2zkCbezif5Vb2XeCyFaEwn,I BE DAMNED,Comethazine,56,5Mgk7cLTXksqsHgEO1Su1L,Bawskee 2,2019-01-11,GANGSTA RAP,3DUkl93JjPdOyX83SJr5ms,rap,gangster rap,0.686,0.83,0,-5.202,0,0.277,0.0831,0.0,0.335,0.758,162.149,139134,52
1VPWWa0fSUk8AZGYtEm9ht,Sovereign Light Café (Afrojack vs. Keane) - Afrojack Remix,Keane,0,1zgOCM3H8zoVHJkdloTLIT,Sovereign Light Café (Afrojack vs. Keane) [Afrojack Remix],2013-01-01,Vocal House,5PCAWKfUWAUj8VeY8G7xRQ,edm,progressive electro house,0.755,0.869,8,-4.286,0,0.305,0.117,3.53e-05,0.119,0.538,127.984,376895,52
4aWmUDTfIPGksMNLV2rQP2,Despacito (Featuring Daddy Yankee),Luis Fonsi,22,1HV4uCbhCicfl07dm2WvU0,Despacito (Featuring Daddy Yankee),2017-01-13,Latest Latin American Hits 2020,51LvliKED7oZNJR8XCiPip,latin,latin hip hop,0.66,0.786,2,-4.757,1,0.17,0.209,0.0,0.112,0.846,177.833,228200,52
3CltfqYIdqRzTXmpJrM4Kf,Yugo Desigual,Indiomar,48,4frRL5COPOIHC8KrULd3wZ,Yugo Desigual,2017-01-19,LATIN FLOW MIX - Música Cristiana🎵,396llvvFOIB9jgPg0kqNDb,latin,latin hip hop,0.687,0.844,6,-2.38,0,0.166,0.276,0.0,0.217,0.61,170.02,214676,52
260lfDzVnZHXmIXIvKUNVz,Defaulter,R. Nait,55,4iGipyYHimj6ZMsAzkhQDQ,Defaulter,2019-02-09,Hip Te Hop,37i9dQZF1DWTqYqGLu7kTX,rap,hip hop,0.761,0.846,9,-2.393,0,0.287,0.251,0.0,0.324,0.793,171.996,201745,52
67OKX8DNYygddabwIjExsp,No Soy Yo,Emilia,66,3Qmka2ojW5eJwfbunxP6rj,No Soy Yo,2019-08-30,De Fiesta,37i9dQZF1DWVskFRGurTfg,latin,reggaeton,0.751,0.82,2,-4.493,0,0.125,0.0811,0.000283,0.155,0.909,192.077,196240,52
3kZoay4ANo86ehb6s4RwS9,Ridin',Chamillionaire,69,31dzB4ULKZfOH71tuaBiR8,The Sound of Revenge,2005-01-01,90s-2000s Southern Hip Hop / Crunk,5wsWBmQgDtKa8CEg7wTEMi,rap,southern hip hop,0.788,0.798,8,-4.68,0,0.0997,0.189,0.0,0.3,0.836,143.051,303053,52
1pEMBjgNevArI6xnSKmLT9,Adictos Por R.a.P,Maniako,9,3eZ8vxWKBJ5mFA2FibVt09,"Exitos, Vol. 2",2017-04-08,Mexican Gangsta Rap,28Ke4pXWqF2A5b2GfQ1pQt,rap,gangster rap,0.636,0.85,4,-5.448,0,0.503,0.201,0.0,0.648,0.879,154.057,190328,52
434qhYDxNYCvwimHtlSNvF,2012,Party Favor,51,4gH1YoExeJ3YcOfI4P6uQA,2012,2019-01-10,Trap Mojito,37i9dQZF1DX1OIMC8iDi74,rap,trap,0.724,0.806,1,-3.601,1,0.192,0.271,0.817,0.16,0.785,159.015,160502,52
0bCPJsVGDxPYwQMDZMi4NW,Estamos Arriba,Bad Bunny,72,48eb5w6QS1v1YnLsw1fNkG,Estamos Arriba,2019-06-14,Latin Hip Hop & Rap Playlist 2019,6hIDPF658AhRbxr8HN7OeA,latin,latin hip hop,0.853,0.818,11,-3.6,1,0.0922,0.186,0.000255,0.18,0.546,149.839,225694,52
3otXXK647gcQHcy6Mu5aGy,Racks,YUCIFER,36,3aN2F6q2YUGKuK2Gqffre4,Racks,2019-12-19,Gangster Rap,5joQabz9ys3XPGbSx5CaKv,rap,gangster rap,0.731,0.877,10,-3.711,0,0.0642,0.356,0.0782,0.0559,0.576,165.161,136727,52
3TWfEEzcdrkR0CSvWqyUlX,Kill This Love,BLACKPINK,58,3ZzeWH0Rfthd2oOrKjC9Jn,KILL THIS LOVE,2019-04-05,Best of 2019 Dance Pop: Japan,37i9dQZF1DXdOtZGKonFlM,pop,dance pop,0.738,0.861,2,-4.141,1,0.237,0.32,0.00175,0.325,0.58,131.974,189040,52
1ARJhjuI6TNYZCxYygFQ4F,Right Now (Na Na Na),Akon,66,7EZP6OSbWvMZTrEmlBt1HX,Freedom,2008-01-01,Post-teen pop,2KyjkYsSsC1UR75b0m98vd,pop,post-teen pop,0.832,0.87,8,-4.2,0,0.167,0.267,0.0,0.412,0.566,138.003,240747,52
5Tc1KlDWyRnLLXL1y6ufsM,You Know What It Is (feat. Wyclef Jean),T.I.,45,1TrOr46SzyI7z9C6YnMRnM,T.I. VS T.I.P.,2007-06-12,90s-2000s Southern Hip Hop / Crunk,5wsWBmQgDtKa8CEg7wTEMi,rap,southern hip hop,0.657,0.853,1,-4.757,0,0.252,0.17,0.0,0.0956,0.746,173.066,287133,52
5NOHsDSfLIH45y3i9PfRyh,Fantasmita - Remix,Casper Magico,73,4iYSshWl8sZ9kArN4nDVs2,Fantasmita (Remix),2019-12-06,Baila Reggaeton,37i9dQZF1DWY7IeIP1cdjF,latin,reggaeton,0.707,0.87,7,-2.958,1,0.103,0.246,1.97e-06,0.0664,0.801,173.939,262269,52
2Vr9ZMdhXKcpuwG3CDieuD,Poor Who Die,Tight Rhymes,41,52KdSAP5IqwaWogVWFdns6,Poor Who Die,2019-11-12,Great Pops,5SO7xYih5w8X5FEpKvU7Rt,latin,latin pop,0.683,0.794,11,-3.391,1,0.0777,0.783,8.73e-05,0.1,0.683,149.59,158813,52
4LwOrnuxJwR7C5Sw4liY4Z,What's Your Fantasy (Featuring Shawna),Ludacris,63,2kT80DHqRtHQzDhQ2RCoIV,Back For The First Time,2000-01-01,Southern Hip Hop,4lcyWQDOzPfcbZrcBI3FOW,rap,southern hip hop,0.915,0.79,6,-3.186,0,0.207,0.16,0.0,0.112,0.967,140.095,275907,52
5AVDsyUbuVpVTflSxAB73C,Oh Yes (Rockin' With The Best),Laidback Luke,63,0RDGSiZrB2IwG0pYBrhA9k,Oh Yes (Rockin' With The Best),2019-04-26,Club Mix 2020 🍹,7sq6nuruoMyDhEWkX2oYOg,edm,electro house,0.79,0.949,2,-1.89,0,0.103,0.133,0.0,0.339,0.602,124.088,159162,52
3XcjIvaZVUFAIdIYZqY9bd,We're An American Band - Remastered 2002,Grand Funk Railroad,59,6hSAjI92A6vPL6OM1DWTZg,We're An American Band (Remastered / Bonus Track),1973,HARD ROCK CAFE,55ybnG2z8rpTIerRfnCsw6,rock,hard rock,0.637,0.89,7,-4.872,1,0.0677,0.119,6.72e-05,0.103,0.923,127.689,207093,52
386RUes7n1uM1yfzgeUuwp,The Lazy Song,Bruno Mars,73,6J84szYCnMfzEcvIcfWMFL,Doo-Wops & Hooligans,2010-10-05,post teen pop,2ltt5ouiEO301o2jbxn30d,pop,post-teen pop,0.738,0.804,11,-3.851,1,0.0621,0.332,0.0,0.279,0.949,174.943,190213,52
6X0pg9AHaLYLq8Cy5j8Suz,Qa bone,Azet,58,5vmxyIsP0EVnNvLpjLPgOZ,Qa bone,2017-12-27,GANGSTA Rap,5GA8GDo7RQC3JEanT81B3g,rap,gangster rap,0.768,0.943,9,-2.875,1,0.127,0.219,1.04e-06,0.115,0.822,125.139,190320,52
7CUYHcu0RnbOnMz4RuN07w,Despacito (Featuring Daddy Yankee),Luis Fonsi,65,5qnvJbamuZLbsasuYKRy1l,Despacito (Featuring Daddy Yankee),2017-01-13,latin hip hop,3nH8aytdqNeRbcRCg3dw9q,latin,latin hip hop,0.659,0.802,2,-4.79,1,0.148,0.208,0.0,0.123,0.863,177.936,228200,52
4punHldq7Jfx0Plu7SdjQ0,Pegamos Tela,Lérica,49,3frb0kzyPtfEblL13PrmHQ,Pegamos Tela,2020-01-16,Todo Reggaeton,4csIMGPI3aGo3Xy7WG8jBi,latin,reggaeton,0.679,0.857,2,-3.137,1,0.0783,0.086,0.0,0.245,0.855,169.999,187940,52
4fCX69AGSTMnprkzMlKBU5,Malditos,TREN LOKOTE,42,6kimHcBwNVO2Th1pMCvwB5,Malditos,2019-08-05,Arena Hip-Hop,37i9dQZF1DWVFZbCNivv6B,rap,hip hop,0.854,0.87,9,-4.57,0,0.246,0.095,0.0,0.283,0.638,136.076,235097,52
3f04ysVYLQoaKFHLHjezws,Un Par De Balas,C-Kan,57,6vPMTvNEFkY9V7nxFgxjHZ,Clasificación C Vol.1,2014-07-22,Mexican Gangsta Rap,28Ke4pXWqF2A5b2GfQ1pQt,rap,gangster rap,0.816,0.813,8,-3.124,1,0.361,0.448,0.0,0.153,0.79,171.816,228092,52
6j8JZ34YSJ3Yf7r2n2IPCX,Ay Vamos,J Balvin,2,76gxuVazIF4VORwhrM7GDt,Ay Vamos,2014-07-22,Reggaeton Rewind,37i9dQZF1DXco4ODkIraMD,latin,reggaeton,0.717,0.788,8,-3.621,0,0.0972,0.178,0.000131,0.105,0.888,173.934,226840,52
6vQwuQSRhj9ZCQHEb7qet2,Re-Charleston (Radio Edit),Wolfgang Lohr,42,0zFY28BzgmNsz7EvZp7UKo,Re-Charleston (Electro Swing),2018-04-06,Electro Swing,3Dr4NKbsFQ2m7tmPxGRroO,edm,electro house,0.848,0.823,10,-4.021,1,0.0766,0.499,0.916,0.155,0.862,125.022,167360,52
6R59nB9CEaOqrRVxu7JAoR,Cocaine,Logic,6,6GeHCNwwqMMUrpxuGTRYcf,Confessions of a Dangerous Mind,2019-05-10,This Is Logic,37i9dQZF1DWTIuAboZgTMf,rap,hip hop,0.816,0.808,4,-4.836,0,0.268,0.124,0.0,0.142,0.711,176.022,174560,52
1EJgymgJHcjSOGSHcYaxvW,South of the Border (feat. Camila Cabello & Cardi B) - Andy Jarvis Remix,Ed Sheeran,66,1imXAvLuowvPYIsFMYUPY0,South of the Border (feat. Camila Cabello & Cardi B) [Andy Jarvis Remix],2019-12-11,Pop Remix,37i9dQZF1DXcZDD7cfEKhW,pop,dance pop,0.805,0.835,0,-4.603,1,0.0896,0.13,5.03e-06,0.365,0.722,125.028,188230,52
7mtGQwe1XBh3A9BgVainvb,Baby Hair,Recayd Mob,60,3mH7zs57PG8YdYX9JLoIbO,Baby Hair,2019-11-22,Trapperz Brasil,37i9dQZF1DWWr5uieiPUVM,rap,trap,0.824,0.846,5,-4.81,0,0.0813,0.492,8.39e-06,0.128,0.752,132.948,221502,52
30R2SoOAsKJmaHzA7CGZdA,Inolvidable,Farruko,3,7qxfLCCzdXsQj0iqmb79O1,Inolvidable,2018-06-01,latin hip hop,3nH8aytdqNeRbcRCg3dw9q,latin,latin hip hop,0.677,0.797,11,-4.131,1,0.0759,0.239,0.000235,0.248,0.903,172.044,219044,52
5UhQJc1gY9I667PZt90WEw,Purgatory,Ryllz,42,2WKh1JECy9Pue6pvnx7Zfu,Purgatory,2019-11-22,Electro House 2020,317O0e8iWJLClLGDKtieRe,edm,electro house,0.698,0.895,10,-5.062,0,0.369,0.152,0.569,0.32,0.654,180.027,178667,52
1IHfyBtCyWwjnZHnAhN22F,Warrior Part 2,Lloyd Banks,0,6Q7lCMzhdAaysn91sbrB9R,The Hunger For More,2004-01-01,Gangster Rap | 100 % Gangster,2e0d7otcM1oyecfi3zZPWk,rap,gangster rap,0.716,0.893,10,-2.397,0,0.261,0.119,0.0,0.247,0.889,172.153,217973,52
6bxsXIuyIeXKD4wu1O6srQ,Shake That Thing,Sean Paul,39,3nAwSh2fcp3M8voQKZS2as,Dutty Rock,2002-11-12,"Hot Latino Mix (Latin, Hip Hop, Rap, RnB, Dancehall, Reggeaton, Afro)",3hR2R6szlkwZeGyclTgHcF,latin,latin hip hop,0.629,0.901,7,-3.715,1,0.36,0.378,0.0,0.296,0.543,177.162,235360,52
6b4A9H1olYuc6J9p9mM1pJ,Fifty Dollar Bills,Sworn Virgins,40,6V8yUFGxSsLFCf1dz7cwgq,Fifty Dollar Bills,2018-07-20,House/Electro/Progressive/Disco/Lofi/Synthwave,42jbIN5Zj0UUPdtmqxQRKF,edm,progressive electro house,0.788,0.871,1,-4.991,1,0.138,0.104,0.851,0.152,0.742,124.994,430441,52
1ExfPZEiahqhLyajhybFeS,The Lazy Song,Bruno Mars,70,1uyf3l2d4XYwiEqAb7t7fX,Doo-Wops & Hooligans,2010-10-05,Today's Hits 2000-Present,6a66cg3HcsjYkisYyQcov6,latin,latin hip hop,0.738,0.804,11,-3.851,1,0.0621,0.332,0.0,0.279,0.949,174.943,190213,52
7DrluKkTviBwCc8AV3VGmf,Clandestino,Shakira,74,1h1hnfRyc45IIDnxUCaGIf,Clandestino,2018-06-08,latin hip hop,3nH8aytdqNeRbcRCg3dw9q,latin,latin hip hop,0.766,0.822,1,-4.126,0,0.16,0.39,3.37e-05,0.349,0.881,165.842,231921,52
4LRezd065bAMvBlpwMAkx6,Thing For You - Don Diablo Remix,David Guetta,18,2Xr09lOtwwjxUtiMuZhXAb,Thing For You (Don Diablo Remix),2019-08-16,EDM 2019,1T0ed6Mg0QIruHvcoWWIKy,edm,pop edm,0.755,0.886,2,-3.042,1,0.087,0.382,1.3e-05,0.613,0.539,124.071,172975,52
36P6ptTyxOggYgR2aoZiAl,Pisadinha,Diego & Victor Hugo,70,2Ir3JLRBTe6UNagIu9CsYV,Pisadinha,2019-11-22,Verão 2020 | Pop | Funk | Sertanejo | EDM | Top Hits 2019 - As Mais Tocadas,5HmZtuuIDMtIy21kylqhx6,edm,pop edm,0.642,0.874,3,-3.162,1,0.128,0.439,0.0,0.0821,0.829,164.81,158662,52
03L9G5TQGdhASEknspRIZQ,BARRACA (feat. MC Pikachu),Garmiani,50,2s4IDihyyANNAeV3eYnnwc,BARRACA (feat. MC Pikachu),2019-05-03,"Festival Music 2019 - Warm Up Music (EDM, Big Room & Progressive House)",73uj4YmsC7SJ6SbUMTvf07,edm,progressive electro house,0.708,0.984,5,-1.262,0,0.0747,0.2,0.38,0.351,0.929,128.031,150020,52
18PergoIrGmRyeYxnaXJN2,Kill This Love,BLACKPINK,79,7viSsSKXrDa95CtUcuc1Iv,KILL THIS LOVE,2019-04-05,Alex Workout,7fRlDx99wBg6i45OCvxwKY,edm,progressive electro house,0.738,0.861,2,-4.141,1,0.237,0.32,0.00175,0.325,0.58,131.974,189052,52
4s7DK08ZqqU5EnjvQ6Vlle,Hasta Abajo,Don Omar,57,6mGDfbDErYIJsmSewvccWm,Meet The Orphans,2010-01-01,Reggaeton De Ayer,37i9dQZF1DWWU6Rfto8Ppm,latin,reggaeton,0.697,0.919,7,-3.867,1,0.0792,0.432,0.0206,0.0882,0.683,179.988,232227,52
0M98PvIvx7vZ8LDpzMw1hB,Kill This Love,BLACKPINK,72,2Pz8VAMiGc9UW1rrbBRDuO,KILL THIS LOVE,2019-04-05,K-Crazy Michioso Tunes,37i9dQZF1DWUXxc8Mc6MmJ,edm,pop edm,0.738,0.861,2,-4.141,1,0.237,0.32,0.00175,0.325,0.58,131.974,189052,52
309z0CzeLvltCqcvpeOD9T,Hard Hittaz - Explicit Album Version,Three 6 Mafia,23,0Pe9KCcaFK7CkeZPWXCuaB,Most Known Unknown (New Package-Explicit),2006-06-20,Southern Hip Hop,3R5c1OfJY7Rzl3p28pzGtL,rap,southern hip hop,0.793,0.861,6,-5.461,1,0.0927,0.22,0.0,0.0676,0.648,152.028,252493,52
7vgv8KZBSo0TPzyIWG9yzV,Salt,Ava Max,80,6KPJTxKFCpuzrwyJGcURqK,Salt,2019-12-12,"post-teen alternative, indie, pop (large variety)",1y42gwI5cuwjBslPyQNfqb,pop,post-teen pop,0.693,0.835,6,-3.242,1,0.0623,0.131,0.0,0.073,0.743,128.052,180283,52
5EIja1dtKLUL5mQwXwGm2a,Let Me Love You,FlowBack,24,6M9iertqZKtuNB2zrHUqPJ,Let Me Love You,2019-06-12,Best of 2019 Dance Pop: Japan,37i9dQZF1DXdOtZGKonFlM,pop,dance pop,0.797,0.895,6,-2.978,1,0.0886,0.309,0.0,0.128,0.671,124.126,204760,52
5b88tNINg4Q4nrRbrCXUmg,"Happy - From ""Despicable Me 2""",Pharrell Williams,54,2lkQd5T32QHDOfFkEIPJKz,G I R L,2014-03-03,Post-teen pop,2KyjkYsSsC1UR75b0m98vd,pop,post-teen pop,0.647,0.822,5,-4.662,0,0.183,0.219,0.0,0.0908,0.962,160.019,232720,52
0pM7PCxuclmb1qsjTqt6WX,Nenjinile Rebirth,Chris G.,47,5ofUC9Rbhk7rknQbDp4GIG,Nenjinile Rebirth,2018-11-05,RAP 91,37i9dQZF1DX1ct2TQrAvRf,rap,hip hop,0.706,0.913,11,-3.284,0,0.139,0.115,0.0,0.256,0.712,149.886,215800,52
0puf9yIluy9W0vpMEUoAnN,Bang Bang,Jessie J,78,2rDIivxBafNKpgRqlzIRSb,Sweet Talker (Deluxe Version),2014-10-14,indie poptimism🕺🏻,6MQeEHHDs6HQkN5Dlj3oKo,pop,indie poptimism,0.706,0.786,0,-3.417,0,0.0909,0.26,0.0,0.38,0.749,150.035,199387,52
60nZcImufyMA1MKQY3dcCH,"Happy - From ""Despicable Me 2""",Pharrell Williams,79,0lrmy4pJINsFzycJvttX2W,G I R L,2014-03-03,post teen pop,6rjxP7GQKoqqgoakzxl3PY,pop,post-teen pop,0.647,0.822,5,-4.662,0,0.183,0.219,0.0,0.0908,0.962,160.019,232720,52
2YbACStJhKuOkNVC1P1Fbu,Sounds Good To Me - RetroVision Remix,Hanne Mjøen,35,5Yys1C5fhMONUpbZbjeERW,Sounds Good To Me (The Remixes),2018-12-07,Epic Bass Drops | Best House Mixes,4IS7o1utOzhimFEFnj9gmu,edm,progressive electro house,0.766,0.839,8,-4.035,1,0.173,0.104,0.000132,0.0473,0.763,125.979,162857,52
4z6wo6PJG4Fve45OXK6D9m,Infeliz,Arcangel,84,0CPLMVp7rMi3BkzAMve96K,Historias de un Capricornio,2019-12-20,Baila Reggaeton,37i9dQZF1DWY7IeIP1cdjF,latin,reggaeton,0.713,0.798,1,-3.147,1,0.219,0.366,4.3e-06,0.246,0.721,176.073,221103,52
2OaI1UeaumL98DIrjHgFhE,Body,Lauren,13,2hQufOYqLelwsKdwURAm9G,Body,2018-04-06,Alex Workout,7fRlDx99wBg6i45OCvxwKY,edm,progressive electro house,0.728,0.949,6,-4.226,1,0.139,0.147,0.201,0.394,0.775,127.957,155625,52
4MxYiw28F30NGOaTZ1ySqd,"BOTA FUEGO (feat. Dímelo Flow, Justin Quiles & Lenny Tavárez) - Remix",Mau y Ricky,75,45YWYjXP1nV0l61m50E5dL,"BOTA FUEGO (feat. Dímelo Flow, Justin Quiles & Lenny Tavárez) [Remix]",2019-12-20,Flow Selecto,37i9dQZF1DX4OjfOteYnH8,rap,trap,0.697,0.886,1,-3.425,0,0.295,0.113,0.0,0.296,0.662,175.884,252269,52
5b88tNINg4Q4nrRbrCXUmg,"Happy - From ""Despicable Me 2""",Pharrell Williams,54,2lkQd5T32QHDOfFkEIPJKz,G I R L,2014-03-03,2010 - 2011 - 2012 - 2013 - 2014 - 2015 - 2016 - 2017 - 2018 - 2019 - 2020 TOP HITS,2DjIfVDXGYDgRxw7IJTKVb,edm,pop edm,0.647,0.822,5,-4.662,0,0.183,0.219,0.0,0.0908,0.962,160.019,232720,52
4yI3UxqUZPbmHMUb9s2dPa,Bien Loco,Nova,1,4viKeqbebTCXRufhzxkdUU,Bien Loco,2009-06-26,REGGAETON VIEJO,31hG19URdBvLEpQWKFYfdD,latin,reggaeton,0.721,0.82,10,-4.568,1,0.344,0.41,0.0,0.111,0.751,169.951,217836,52
7vgv8KZBSo0TPzyIWG9yzV,Salt,Ava Max,80,6KPJTxKFCpuzrwyJGcURqK,Salt,2019-12-12,Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs,3xMQTDLOIGvj3lWH5e5x6F,r&b,hip pop,0.693,0.835,6,-3.242,1,0.0623,0.131,0.0,0.073,0.743,128.052,180283,52
6ptpOr9mCnqingjjObKd12,The Cat Came Back - Bdd Remix Edit,Luca Lento,1,3NMJ7yVpUcwwE5alueef9V,The Cat Came Back,2010-04-12,Electro Swing,3Dr4NKbsFQ2m7tmPxGRroO,edm,electro house,0.786,0.932,4,-4.575,0,0.0829,0.277,0.000115,0.17,0.888,126.95,173284,52
4QNpBfC0zvjKqPJcyqBy9W,Give Me Everything,Pitbull,79,4rG0MhkU6UojACJxkMHIXB,Planet Pit (Deluxe Version),2011-06-17,Pop Hits 2000-2019,6mtYuOxzl58vSGnEDtZ9uB,edm,pop edm,0.671,0.939,8,-3.206,1,0.161,0.192,0.0,0.298,0.529,129.023,252307,52
4Li2WHPkuyCdtmokzW2007,Ni**as In Paris,JAY-Z,77,2P2Xwvh2xWXIZ1OWY9S9o5,Watch The Throne (Deluxe),2011-08-08,Gangsta Rap/90's Hip-Hop,39IFMVQdRNdb7kVfyTvHjM,rap,gangster rap,0.788,0.859,1,-5.542,1,0.315,0.127,0.0,0.348,0.769,140.027,219333,52
2XFak3Sx0XCoXJpPt5TeeR,Soundclash,Flosstradamus,41,2QTVHRq1fjNxi3vt0CRq2V,HDYNATION RADIO,2015-11-20,Trap Nation 🔊,5aPwKjwNHr6dnCejLcPTVx,rap,trap,0.686,0.969,11,-4.46,0,0.344,0.214,8.2e-06,0.337,0.789,155.003,199995,52
59nWq4kIuL20RaNdCnnbJ9,Beyond the Sky,ØMG,43,0BQtFF068ASozo6el60E6X,Beyond the Sky,2019-12-05,Pop Inglés (2020 - 2010s)💙 Música En Inglés 2010s,4QAzO1Z92yqqD6Mf3mOANu,pop,dance pop,0.774,0.828,5,-1.869,0,0.198,0.719,1.65e-06,0.122,0.583,125.299,155520,52
15HadeuRG9THazDGzLH8ZU,Pretty Fly (For a White Guy),The Offspring,9,7rgq4mAjZOPGVJCRF56FU4,Americana,1998-11-17,keg party jukebox,4PjiT7SWnUsTTTvKOuR76f,rock,permanent wave,0.72,0.898,11,-3.701,0,0.0997,0.0962,0.0,0.0675,0.964,143.431,188107,52
4RnXwGmNg54Luun5PWcnzR,Mala Conducta,Alexis y Fido,36,3fnhuXkUwQm6Zpk7lDTQKJ,"Historia del Dúo, Vol. 1",2014-03-03,REGGAETON VIEJO,31hG19URdBvLEpQWKFYfdD,latin,reggaeton,0.711,0.841,6,-4.775,0,0.0917,0.231,9.85e-05,0.191,0.964,176.027,257880,52
5zd9TgduWbfFXwgnm3K3Rz,Poppin' My Collar - feat. Project Pat - Explicit,Three 6 Mafia,55,0Pe9KCcaFK7CkeZPWXCuaB,Most Known Unknown (New Package-Explicit),2006-06-20,Southern Hip Hop,4lcyWQDOzPfcbZrcBI3FOW,rap,southern hip hop,0.729,0.795,7,-4.579,1,0.144,0.354,0.0,0.536,0.856,146.747,176880,52
6CWiDYxP6pZg2WwYuYg4Ol,Hard Knock Life (Ghetto Anthem),JAY-Z,3,4EOivv4vgGvUpxzkC3HrL9,The Hits Collection Volume One (Deluxe),2010-11-22,Oldschool Gangsta Rap 👑,0t9TeyXE2mWe70JT3YwSoH,rap,gangster rap,0.849,0.894,11,-1.744,0,0.352,0.143,0.00462,0.024,0.582,153.932,239398,52
7gRPkCEa3YMaxET5ZYT7Ni,occh1 purpl3 - feat. Marracash,tha Supreme,74,42wflBbrb9OchJfd3qiGRO,23 6451,2019-11-15,Zona Trap,37i9dQZF1DWXU2naFUn37x,rap,trap,0.66,0.809,2,-4.837,1,0.156,0.0921,0.0,0.16,0.547,133.922,187822,52
0wGrTrI43CKmfzbFNNhftb,East Side Flow,Sidhu Moose Wala,56,6YHgs73OM5NggdeLLbRFpQ,East Side Flow,2019-03-17,Hip Te Hop,37i9dQZF1DWTqYqGLu7kTX,rap,hip hop,0.767,0.867,4,-2.931,0,0.247,0.109,0.0,0.155,0.786,151.965,224211,52
41mqrgHlbSBA3LPypIfUoi,Plaqtudum - Tropkillaz Remix,Recayd Mob,39,3AhyuDmHMhu2wj5f7XQF6U,Plaqtudum (Tropkillaz Remix),2019-01-25,Trap Funk,37i9dQZF1DWTGaQ84g8alz,rap,trap,0.846,0.844,1,-2.848,1,0.0623,0.298,0.000184,0.171,0.562,129.968,177346,52
1BKScJCplpAT8L4SAjHgsT,Воспитала,Сережа Местный,18,3oG2yCj5yUHdKOUgKBoZPR,Попеременно,2013-11-11,Russian Gangster Rap,0u0qLLE8MZc679RZWCk1TT,rap,gangster rap,0.64,0.83,1,-4.631,1,0.396,0.106,0.0,0.103,0.653,169.891,184886,52
0bCPJsVGDxPYwQMDZMi4NW,Estamos Arriba,Bad Bunny,72,48eb5w6QS1v1YnLsw1fNkG,Estamos Arriba,2019-06-14,Trap Land,37i9dQZF1DXde9tuMHuIsj,rap,trap,0.853,0.818,11,-3.6,1,0.0922,0.186,0.000255,0.18,0.546,149.839,225694,52
0PTIaDBvHcV8PwEQYwKnln,Soy Un Jugador,Akwid,32,1dUp5G8bXuj6D4hlbGeVUe,Soy Un Jugador,2015-02-10,Chicano Rap,3o3xRXWMtBMezk0E3wmtGI,latin,latin hip hop,0.746,0.806,0,-4.523,1,0.302,0.274,0.0,0.0968,0.963,167.986,262333,52
1BVnAMf782HlV4HIPliHr8,I Love You More,Juan Luis Guerra 4.40,28,2b2KdriL6AFuxU1PoOIBgy,I Love You More,2019-05-10,Latin Pop 2019,5wONX0lVyQE5XTxqjTUiUd,latin,latin pop,0.758,0.914,10,-2.699,1,0.084,0.737,0.0,0.0749,0.962,149.786,196200,52
4QNpBfC0zvjKqPJcyqBy9W,Give Me Everything,Pitbull,79,4rG0MhkU6UojACJxkMHIXB,Planet Pit (Deluxe Version),2011-06-17,Pop 2009-2011,3gV6KQYZKIuoWml0094vx6,latin,latin hip hop,0.671,0.939,8,-3.206,1,0.161,0.192,0.0,0.298,0.529,129.023,252307,52
