track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
2dpaYNEQHiRxtZbfNsse99,Happier,Marshmello,89,78EicdHZr5XBWD7llEZ1Jh,Happier,2018-08-17,Electropop 2019,4Bi8VLtaSu0JILliif8lH6,pop,electropop,0.687,0.792,5,-2.749,1,0.0452,0.191,0.0,0.167,0.671,100.015,214290,41
3bkBVEmRJuJZNh5iVgJkWm,Llamado de Emergencia,Daddy Yankee,71,5fn6sCofBYgRn6OICMeDvr,Talento de Barrio,2008-08-12,Reggaeton Classics,37i9dQZF1DX8SfyqmSFDwe,latin,reggaeton,0.699,0.91,4,-4.405,0,0.036,0.217,2.66e-06,0.146,0.792,97.971,239920,41
43iSGniJjPMHkICSnkJJyk,Te Dijeron,Plan B,0,7BlgDa6NigoPNQEDAqozKB,La Fórmula,2012-08-20,Los Cangri,2hTs6GuPwhmg4ApNqxWXLE,latin,latin hip hop,0.785,0.86,4,-5.309,0,0.0512,0.127,0.0,0.408,0.547,89.978,183853,41
6fvbl9D9VjMtLRQsuWPyYt,Rescue Me (with BUNT.) - BUNT. Remix,OneRepublic,10,6TjDh702PCfRZjJreFlgkz,Rescue Me (with BUNT.) [BUNT. Remix],2019-08-02,Cardio,37i9dQZF1DWSJHnPb1f0X3,pop,dance pop,0.673,0.885,11,-3.574,0,0.0569,0.143,0.0,0.184,0.704,121.082,174545,41
0aO50JeAEI5ArPOPsD5lwi,Conquista,Jerau,0,3gaDqOoph6t1EdGQqqmNEz,La Conquista,2012,Latin Pop antiguo,4BmnnqWEQAamNoVjtjrQJP,latin,latin pop,0.736,0.922,9,-4.333,1,0.042,0.42,0.0,0.244,0.834,114.018,217223,41
3AEZUABDXNtecAOSC1qTfo,Reggaetón Lento (Bailemos),CNCO,74,0YLrAWUbY0nyM7PFtqnYld,Primera Cita,2016-08-26,"Hot Latino Mix (Latin, Hip Hop, Rap, RnB, Dancehall, Reggeaton, Afro)",3hR2R6szlkwZeGyclTgHcF,latin,latin hip hop,0.761,0.838,4,-3.073,0,0.0502,0.4,0.0,0.176,0.71,93.974,222560,41
0JxHWujXDT2CzLWlQXWEhE,Te Veo,Urba y Rome,62,7JHKV68UCxL0bFcBTBEAu4,Te Veo,2019-06-21,Perreo City,37i9dQZF1DWUlCmB8llCTB,latin,reggaeton,0.782,0.813,1,-3.71,1,0.0327,0.146,0.0,0.125,0.728,94.975,221501,41
2UrEW3FV2AH151KdFHiiza,El Calendario,Pasabordo,0,4IcfsUNK3EBFid013xFhp4,Por Ti,2008-05-16,Latin Pop antiguo,4BmnnqWEQAamNoVjtjrQJP,latin,latin pop,0.706,0.866,6,-4.871,1,0.0481,0.12,0.0,0.123,0.853,104.894,187840,41
46HdsiK0uR26B2dY9QPzda,Deja vu,Prince Royce,69,7fIqsFfeYEEP9RO25KHj8P,FIVE (Deluxe Edition),2017-02-24,Fiesta Latina Mix 🎈🎉💃🏻🕺🏻☀️🏖,2kY6lVc5EcVfI5WNKmPQQG,latin,latin pop,0.732,0.801,9,-3.859,1,0.0327,0.39,0.0,0.31,0.824,123.981,196480,41
4TQeNHx85xcP9YRkvJC6K1,Walkin' On The Sun,Smash Mouth,64,1CsztoJYGwGURMCppulrOt,Fush Yu Mang (20th Anniversary Edition),1997-07-08,Permanent Wave,2ExyzXAbukW7I8bDqdGvPB,rock,permanent wave,0.745,0.972,6,-5.598,1,0.0316,0.346,0.0,0.148,0.968,123.067,207787,41
2BWWsCwuHAZFE1scLyP6Qe,Somebody To You,The Vamps,64,3XDvXyhPzaPRpGoEjoQI8P,Meet The Vamps,2014-11-04,🤩🤪Post Teen Pop🤪🤩,6IT8LGpwLw3Pt2XnVUBN7j,pop,post-teen pop,0.559,0.849,3,-4.676,1,0.0454,0.0854,0.0,0.328,0.759,86.978,182827,41
35MKhw2YBKApmD7fAnPERC,Faith (with Dolly Parton) [feat. Mr. Probz],Galantis,77,1QrYKuMTMLwpTwzOFhfnOk,Faith (with Dolly Parton) [feat. Mr. Probz],2019-10-25,Dance Pop,37i9dQZF1DWZQaaqNMbbXa,pop,dance pop,0.547,0.795,8,-3.721,1,0.0489,0.145,0.0,0.11,0.723,118.118,186805,41
5w9c2J52mkdntKOmRLeM2m,Con Calma,Daddy Yankee,87,1otwHKoQ5KPaiekpYk4tWh,Con Calma,2019-01-24,Latest Latin American Hits 2020,51LvliKED7oZNJR8XCiPip,latin,latin hip hop,0.737,0.86,8,-2.652,0,0.0593,0.11,1.94e-06,0.0574,0.656,93.989,193227,41
1E7YmWVVU2CggoJShqxSlZ,Se Acabo el Amor,J Alvarez,19,7rtTnsEwWHfSaP3ScmW9T2,Lo Que No Puede Faltar en Tu Colección,2014-10-17,Los Cangri,2hTs6GuPwhmg4ApNqxWXLE,latin,latin hip hop,0.647,0.876,8,-5.065,1,0.0463,0.283,1.96e-06,0.235,0.784,82.987,218013,41
6Nmpt6fRu5Yvbfraoe13tx,El Ritmo de Mi Corazón,Gian Marco,57,6acfGxamQJEeaasvYLzJUy,El Ritmo de Mi Corazón,2019-05-03,Latin Pop 2019,5wONX0lVyQE5XTxqjTUiUd,latin,latin pop,0.769,0.926,7,-4.193,1,0.0542,0.104,2.5e-06,0.324,0.955,104.987,262000,41
3QHMxEOAGD51PDlbFPHLyJ,Vivir Mi Vida,Marc Anthony,75,6vBpLg3T8bojcqzoKI6m0R,3.0,2013-07-23,Fiesta Latina Mix 🎈🎉💃🏻🕺🏻☀️🏖,2kY6lVc5EcVfI5WNKmPQQG,latin,latin pop,0.655,0.877,0,-3.23,0,0.0344,0.344,0.0,0.349,0.893,105.017,252347,41
0rHVd8h0cFwgLgPFem6S60,Girls Like (feat. Zara Larsson),Tinie Tempah,67,0EUrNFkbVL5kokjQbzHxl3,Girls Like (feat. Zara Larsson),2016-02-26,Latin/Hip Hop/Dancehall/Soca,2rg9LCyvaMQvnCE2hVndpR,latin,latin hip hop,0.916,0.804,0,-3.406,1,0.049,0.37,1.18e-05,0.0812,0.538,120.028,196000,41
4VKI2yBkCE4mWhFBwZp0LU,Quiero Saber,Ivy Queen,55,0Sv18KP8WCk1eHGnhJqTrb,DIVA- Platinum Edition,2004-01-27,Reggaeton Classics,37i9dQZF1DX8SfyqmSFDwe,latin,reggaeton,0.846,0.905,6,-3.686,0,0.0588,0.139,1.01e-05,0.228,0.843,95.018,175533,41
0Mk48GaMgw0qz0auSymuHd,Perdido En Tus Ojos,Don Omar,58,57mWSm5UtRGT08KeJuyZqu,The Last Don II,2015-06-16,Fiesta Latina Mix 🎈🎉💃🏻🕺🏻☀️🏖,2kY6lVc5EcVfI5WNKmPQQG,latin,latin pop,0.684,0.882,5,-4.546,1,0.0312,0.169,1.95e-06,0.226,0.787,95.986,234080,41
2dpaYNEQHiRxtZbfNsse99,Happier,Marshmello,89,78EicdHZr5XBWD7llEZ1Jh,Happier,2018-08-17,Hip pop,1Sc7bobknESH7SXQcnmoX5,r&b,hip pop,0.687,0.792,5,-2.749,1,0.0452,0.191,0.0,0.167,0.671,100.015,214290,41
0EPqqVrZZw00uLDTB0pxs6,I'm Not Alright,Loud Luxury,46,2JS9pBbQBN5xtH1uyMwwlB,I'm Not Alright,2019-07-12,Pop / Dance,6mXh8CUBMBsBUu88a4eAQV,pop,dance pop,0.876,0.856,4,-3.884,1,0.0486,0.0812,1.29e-06,0.457,0.685,121.991,185062,41
2rR9h4WY1scxaaDuVacT5k,Know,Bespoke Dude,30,2kw3R0Oy9GgHxYsNeirMhc,I Know,2019-03-08,Tropical House 🌴,06zrBJ5cts5aemZmqe80J7,latin,tropical,0.641,0.812,6,-4.799,1,0.0567,0.202,0.0,0.265,0.534,120.155,153375,41
7C86DVl6REN8VPeGEMOf9q,Get Busy,Sean Paul,61,3UdSdz4TjW3tjmTZE03Ehv,Dutty Rock,2002-11-12,90s/00s Hip Hop & RnB,0Ar0Ng9DlAWZtSPBvOQgOa,r&b,hip pop,0.735,0.824,10,-4.143,0,0.036,0.615,0.0,0.158,0.726,100.202,211666,41
7JJmb5XwzOO8jgpou264Ml,There's Nothing Holdin' Me Back,Shawn Mendes,82,3wBabo4pmzsYjALMSKY7Iq,Illuminate (Deluxe),2017-04-20,Post Teen Pop,2Aud8PXoTGcyY5esHu4Aaz,pop,post-teen pop,0.866,0.813,11,-4.063,0,0.0554,0.38,0.0,0.0779,0.969,121.998,199440,41
440u9jO8Pxmtp72RMEe8Wn,Natïve,Lisbon,25,2sDqRPwhD7SVs6BaOMj93f,Natïve,2014-12-01,Indie Poptimism!,4hKPJNFIhdAg4pAksn78FJ,pop,indie poptimism,0.617,0.871,0,-4.909,1,0.0458,0.1,0.0,0.109,0.775,107.002,179020,41
0JcNysfWVWaMS7R6vzGB2k,Robarte un Beso,Carlos Vives,76,57giaIaMyAVCS7jMIaoIgK,VIVES,2017-11-10,MIX LATIN POP°,6IS6XTdbS9qJZgfjNKgpB8,latin,latin pop,0.742,0.858,10,-4.946,1,0.0483,0.0826,0.0,0.364,0.64,95.049,194742,41
5FVZ1MUgy0ChBMU6aTsxgm,This Is My Year - Matoma Remix,FF5,32,39vYf6korTOYdJGBnwazFV,Time Still Stands,2015-11-06,ElectroPop,0cuHKz65ZPqBX1brG8djlg,pop,electropop,0.703,0.859,5,-3.473,1,0.0319,0.152,4.68e-06,0.206,0.684,106.011,187947,41
6IRgwlJMmQIxS9WXbQLAYX,Pega Pega,"Tito ""El Bambino""",65,4Sq1Buk4b0MVBh8aOvaGGz,Pega Pega,2019-05-31,Reggaeton 2020 😍 🔥,03sDEv7FN58Mb9CJOs1Tgn,latin,reggaeton,0.8,0.845,11,-4.189,0,0.0574,0.124,1.13e-06,0.387,0.843,96.998,219600,41
4au7FRcgZzChASRYu279xH,Con Calma - Remix,Daddy Yankee,74,5lJogLNbwElUSdBmmf8VQB,Con Calma (Remix),2019-04-19,VidaLoca - Latin / Raggaeton / Hip Hop ©,7EPbNmUW9nkRplDLSN9te4,latin,latin hip hop,0.736,0.868,8,-3.01,0,0.0454,0.166,1.48e-06,0.0419,0.613,94.026,181280,41
35AoMYhAm6slJkJTB5HOge,Ojala Que Llueva Cafe,Juan Luis Guerra 4.40,51,29NE1yYuKqp1bEJI8YSb8y,Ojala Que Llueva Cafe,2019-07-25,TROPICAL🌴,0TT57Pe3RZNGCy98G1UQpM,latin,tropical,0.582,0.807,7,-4.509,1,0.0427,0.296,0.0,0.339,0.808,115.614,253333,41
6WIZXts4eygCmeeu7pEsHI,Prometo Olvidarte,Tony Dize,49,0AXLPYdXvootv3YNQzpXan,Prometo Olvidarte,2013-10-25,MIX LATIN POP°,6IS6XTdbS9qJZgfjNKgpB8,latin,latin pop,0.806,0.837,1,-3.108,1,0.0458,0.142,0.0,0.137,0.78,106.019,240236,41
5qFPs70nZD1fQZOi7u7cIZ,Wake Me Up Before You Go-Go - Remastered,Wham!,54,5HaOXSCK1IlwzV4ve7CUKY,Twenty Five,2006-11-11,80's Songs | Top 💯 80s Music Hits,65HtIbyFkaQPflCa4oW8KO,pop,electropop,0.607,0.795,0,-5.137,1,0.0496,0.0986,0.0,0.059,0.815,81.298,232280,41
5w9c2J52mkdntKOmRLeM2m,Con Calma,Daddy Yankee,87,1otwHKoQ5KPaiekpYk4tWh,Con Calma,2019-01-24,indie poptimism🕺🏻,6MQeEHHDs6HQkN5Dlj3oKo,pop,indie poptimism,0.737,0.86,8,-2.652,0,0.0593,0.11,1.94e-06,0.0574,0.656,93.989,193227,41
6UelLqGlWMcVH1E5c4H7lY,Watermelon Sugar,Harry Styles,86,7xV2TzoaVc0ycW7fwBwAml,Fine Line,2019-12-13,Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs,3xMQTDLOIGvj3lWH5e5x6F,edm,pop edm,0.548,0.816,0,-4.209,1,0.0465,0.122,0.0,0.335,0.557,95.39,174000,41
6UelLqGlWMcVH1E5c4H7lY,Watermelon Sugar,Harry Styles,86,7xV2TzoaVc0ycW7fwBwAml,Fine Line,2019-12-13,Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs,3xMQTDLOIGvj3lWH5e5x6F,r&b,hip pop,0.548,0.816,0,-4.209,1,0.0465,0.122,0.0,0.335,0.557,95.39,174000,41
659vNxHWffdJHTakAm1fgY,La Rosa,Jorge Villamizar,42,3E4wVr26YJfpap6wfVtTBl,El Día Que Vuelva,2015-01-27,Latin Pop antiguo,4BmnnqWEQAamNoVjtjrQJP,latin,latin pop,0.753,0.867,1,-3.901,0,0.0573,0.36,0.0,0.102,0.817,107.95,200162,41
5qFPs70nZD1fQZOi7u7cIZ,Wake Me Up Before You Go-Go - Remastered,Wham!,54,5HaOXSCK1IlwzV4ve7CUKY,Twenty Five,2006-11-11,Dr. Q's Prescription Playlist💊,6jAPdgY9XmxC9cgkXAVmVv,pop,post-teen pop,0.607,0.795,0,-5.137,1,0.0496,0.0986,0.0,0.059,0.815,81.298,232280,41
0yxU21ecIK43OvBh4apONo,Solito (Lonely) [feat. Nicky Jam & Akon],Messiah,68,099rrpTXO9dnWvCminidQi,Solito (Lonely) [feat. Nicky Jam & Akon],2019-12-06,Global X,37i9dQZF1DWUxHPh2rEiHr,latin,latin pop,0.732,0.871,10,-1.406,1,0.0418,0.192,0.0,0.222,0.564,98.019,230127,41
4QtiVmuA88tPQiCOHZuQ5b,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,75,1jHSAfCHKUFx5imuezI7HE,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",2018-02-16,Los Cangri,2hTs6GuPwhmg4ApNqxWXLE,latin,latin hip hop,0.792,0.895,1,-3.112,0,0.0589,0.165,0.0,0.0501,0.794,94.968,201526,41
0Az3jAeIEImuTugUp33ajY,El Dia De Suerte,Héctor Lavoe,6,6RPoqtPA2JdEXv7vAeFtj4,Hector Lavoe El Cantante -The Originals,2009,Latin/Hip Hop/Dancehall/Soca,2rg9LCyvaMQvnCE2hVndpR,latin,latin hip hop,0.65,0.847,0,-5.481,0,0.0478,0.669,0.0,0.0533,0.953,99.454,327360,41
6Fv9M9nUKvuMD7roafIm8j,留学生,Monkey Majik,49,78Xeo0oqPIkVIPX5tEMVkB,COLLABORATED,2019-03-06,Best of 2019 Dance Pop: Japan,37i9dQZF1DXdOtZGKonFlM,pop,dance pop,0.65,0.878,9,-4.768,0,0.0451,0.148,0.0,0.0499,0.781,120.001,214773,41
3J7scZVfz4DtK4j3u6d8mY,Mirala (feat. Farruko & Zion),De La Ghetto,45,0l4i0Un5UQS3gFjmRC4pQQ,Geezy Boyz The Album,2013-08-24,Los Cangri,2hTs6GuPwhmg4ApNqxWXLE,latin,latin hip hop,0.748,0.888,1,-5.456,0,0.0543,0.0908,0.0,0.055,0.625,90.862,228552,41
4NSW0Km5ZG60L8FthUebPJ,What I Like About You (feat. Theresa Rex),Jonas Blue,81,6gPZmYBSipug1asf4zu9jh,What I Like About You (feat. Theresa Rex),2019-03-22,Dance Pop,37i9dQZF1DWZQaaqNMbbXa,pop,dance pop,0.46,0.8,1,-3.584,1,0.05,0.289,6.16e-06,0.121,0.553,102.46,220396,41
2VYiQ9ijG3NER2aevaxzDi,How To Love (feat. Sofia Reyes),Cash Cash,55,5jMKFU8nlFhSZqpnYQ2DmV,How To Love (feat. Sofia Reyes),2016-04-29,Tropical Beats,37i9dQZF1DX1bDvyV0IkZ3,latin,tropical,0.673,0.894,0,-2.73,1,0.0594,0.148,3.4e-06,0.141,0.63,118.894,219240,41
0DqMWvzd9AU6z5LBEYSs4r,Je m'en vais,Cali,30,2ovfC6x6h7Ls96tR1V6O4m,Menteur,2005-09-30,L' ALBUM ROCK,0jilq2XZP9F2fwzp2k6iXK,rock,album rock,0.689,0.849,10,-4.979,0,0.0377,0.217,1.16e-06,0.136,0.839,102.013,233720,41
36cIxPAlW73RVpjEw2k3Ac,Una Vaina Loca,Fuego,0,6Fdqtz0qU3qCybMpEIFmep,Una Vaina Loca,2011,REGGAETON ANTIGUO 🔥,42E6uFhL4e2nXmbmeigwXb,latin,reggaeton,0.797,0.88,5,-4.89,0,0.0425,0.122,0.0,0.0859,0.664,116.969,262107,41
7mkT9kS25nUIoNkm02Ww0n,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,60,1cujDxjZaAtJXnvyW7sl3U,Toast to Our Differences (Deluxe Edition),2019-01-25,Hip Pop 2019,3tmx4p5RGlOV1AapXOt1Ze,r&b,hip pop,0.654,0.798,0,-4.084,1,0.0451,0.188,0.0,0.15,0.574,92.207,211760,41
0GELYeRttonISErFwFf5QJ,Enamorándome de Ti,Jerau,0,3gaDqOoph6t1EdGQqqmNEz,La Conquista,2012,Latin Pop antiguo,4BmnnqWEQAamNoVjtjrQJP,latin,latin pop,0.662,0.936,4,-4.902,1,0.0563,0.155,0.0,0.0728,0.963,108.034,251472,41
0JufJHXVWc2cQsWXgZMbKV,Te Quiero Amar - Remix,Pasabordo,0,7apwBLmfSUh2W9TURW7kO1,Pasabordo,2015-06-29,MIX LATIN POP°,6IS6XTdbS9qJZgfjNKgpB8,latin,latin pop,0.717,0.962,4,-2.217,1,0.0556,0.21,0.0,0.308,0.963,118.017,216587,41
2QSuNcQxqFfokvbS7SInHG,Ven Conmigo,Daddy Yankee,62,6Hu1DObY1WeKWxHfeaOcFg,Prestige,2012-01-01,REGGAETON VIEJO,31hG19URdBvLEpQWKFYfdD,latin,reggaeton,0.781,0.842,10,-5.334,0,0.0403,0.102,0.0,0.0657,0.71,120.054,219787,41
2lH43POZa4XHxydnZizET5,TTM (feat. Wiz Khalifa & NGHTMRE),PnB Rock,63,2sCwWLX6DJgjCACS0iEBHD,Catch These Vibes,2017-11-17,PROJECT: Contemporary,6HaCi9bqaiuSZEDfCEmwyo,r&b,urban contemporary,0.786,0.82,6,-3.254,0,0.0587,0.0975,0.0,0.0751,0.597,120.047,212000,41
6LsAAHotRLMOHfCsSfYCsz,If I Can't Have You,Shawn Mendes,84,1J2BrRxtQjVUa7X9Ne99xD,If I Can't Have You,2019-05-03,2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥,4JkkvMpVl4lSioqQjeAL0q,latin,latin hip hop,0.692,0.809,2,-4.198,1,0.0602,0.524,0.0,0.147,0.864,123.911,190800,41
6IRgwlJMmQIxS9WXbQLAYX,Pega Pega,"Tito ""El Bambino""",65,4Sq1Buk4b0MVBh8aOvaGGz,Pega Pega,2019-05-31,Punto Tropical,37i9dQZF1DWZ1FUX6sM67g,latin,tropical,0.8,0.845,11,-4.189,0,0.0574,0.124,1.13e-06,0.387,0.843,96.998,219600,41
3AEZUABDXNtecAOSC1qTfo,Reggaetón Lento (Bailemos),CNCO,74,0YLrAWUbY0nyM7PFtqnYld,Primera Cita,2016-08-26,Tusa - Karol G | China - Anuel AA | Estrenos Reggaeton y Música Urbana 2019,0T47pLnihK4xB8Bk9IQ0Dv,latin,reggaeton,0.761,0.838,4,-3.073,0,0.0502,0.4,0.0,0.176,0.71,93.974,222560,41
5AzpZ5ADn1AFPxcEBd2Ugf,Don't Do Me Like That,Tom Petty and the Heartbreakers,60,708Whrc4abJEtqBINv9S2b,Damn The Torpedoes (Deluxe Edition),1979-10-19,Classic Rock Radio,4lIywN6kXl9KPm3OQ8u8G7,rock,classic rock,0.758,0.805,0,-4.243,1,0.0279,0.211,1.53e-05,0.0982,0.961,116.543,161787,41
6J1R5wtPXiHiwiPstOSI56,Que Va,Alex Sensation,70,1mt3ZuNrHnd6gtRJhSy7Fn,Que Va,2017-08-04,Tusa - Karol G | China - Anuel AA | Estrenos Reggaeton y Música Urbana 2019,0T47pLnihK4xB8Bk9IQ0Dv,latin,reggaeton,0.766,0.827,0,-3.332,1,0.0538,0.148,0.0,0.0518,0.831,91.03,238160,41
2Ad9IjMprXPSqjcLwCy0aO,Cali Queen,James Cole,12,5ib6jxnzVdfrhnn4eO01KB,Cali Queen,2019-02-14,Hip Pop 2019,3tmx4p5RGlOV1AapXOt1Ze,r&b,hip pop,0.721,0.84,0,-4.817,1,0.0399,0.115,1.36e-05,0.0271,0.811,98.057,205077,41
4N1c5rmWOzRmB9SMacr5wB,Loco Enamorado,Abraham Mateo,64,45mYTplY1A5TTZQnTVXSXX,Loco Enamorado,2017-06-23,latin hip hop,3nH8aytdqNeRbcRCg3dw9q,latin,latin hip hop,0.69,0.872,11,-2.984,0,0.0588,0.226,0.0,0.0858,0.731,94.0,252200,41
5ib3EGG06XUnUf7hzDnheL,Got My Whiskey,Mel Waiters,43,5MiFCpTt5l56QI5MSNMQQy,Woman In Need,1997-10-14,Southern Soul BBQ Mix,3nTS97zUqxJBQeiXNRs963,rap,southern hip hop,0.757,0.794,8,-4.351,1,0.0574,0.429,1.04e-06,0.0411,0.903,99.84,228733,41
1e9oZCCiX42nJl0AcqriVo,Watermelon Sugar,Harry Styles,90,659e2eKbsMH0vYCs5qgFmy,Watermelon Sugar,2019-11-17,2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥,4JkkvMpVl4lSioqQjeAL0q,latin,latin pop,0.548,0.816,0,-4.209,1,0.0465,0.122,0.0,0.335,0.557,95.39,174000,41
6IRgwlJMmQIxS9WXbQLAYX,Pega Pega,"Tito ""El Bambino""",65,4Sq1Buk4b0MVBh8aOvaGGz,Pega Pega,2019-05-31,Latin Pop 2019,5wONX0lVyQE5XTxqjTUiUd,latin,latin pop,0.8,0.845,11,-4.189,0,0.0574,0.124,1.13e-06,0.387,0.843,96.998,219600,41
3tcmqEQe8CUmktxtlZPow5,Dark Horse,The Beef Seeds,1,7r3AaWzndFKa1PUYrck1RN,Rhythm and Moos,2014-05-01,Bluegrass Covers,37i9dQZF1DX56crgoe4TG3,r&b,hip pop,0.777,0.799,10,-3.998,0,0.0438,0.725,0.0,0.111,0.898,120.001,262001,41
35MKhw2YBKApmD7fAnPERC,Faith (with Dolly Parton) [feat. Mr. Probz],Galantis,77,1QrYKuMTMLwpTwzOFhfnOk,Faith (with Dolly Parton) [feat. Mr. Probz],2019-10-25,EDM House & Dance,5CTzufLc0f6MufjKYrIaoO,edm,pop edm,0.547,0.795,8,-3.721,1,0.0489,0.145,0.0,0.11,0.723,118.118,186805,41
33ecyF2OHCK4HFUSp1hItE,Closer - T-Mass Remix,The Chainsmokers,47,3l245CMHJf03dz4DoT3XYJ,Closer (Remixes),2016-09-23,Trap Nation 🔊,5aPwKjwNHr6dnCejLcPTVx,rap,trap,0.7,0.821,8,-4.338,1,0.0444,0.115,0.0,0.0796,0.608,94.952,247520,41
6OkhYhe15RBubuthLKW0VA,You're the One I Love - 2012 Collection Remaster,Shola Ama,0,4lsQp3EEpwSUYNr6NHlKR5,Return of the 90s,2012-11-16,R&B 80's/90's/00's,2Ey63yNQeC9Yto7JwX9BGJ,r&b,new jack swing,0.767,0.796,5,-4.381,0,0.0521,0.0932,2.35e-06,0.0758,0.889,97.213,228520,41
1oUb2nyyq0IWVj1nsuft0H,How to Love (feat. Sofia Reyes),Cash Cash,52,0KQDN58Lz8CXOsfIG6tQ7X,"Blood, Sweat & 3 Years",2016-06-24,Happy EDM,3d2JFEbvcx7p2CHkBaQeMZ,edm,pop edm,0.673,0.894,0,-2.73,1,0.0594,0.148,3.4e-06,0.141,0.63,118.894,219240,41
6ckFK2ksVUNpfeUqRDtirQ,AMOR,BoA,36,0vpYcah9x3TdyCLEUOJZzZ,AMOR,2018-12-26,Best of 2019 Dance Pop: Japan,37i9dQZF1DXdOtZGKonFlM,pop,dance pop,0.744,0.85,9,-3.823,0,0.0342,0.115,1.86e-06,0.137,0.81,108.047,233965,41
3TcL0dyCMyr0kyTTc4NLgI,Who Says,Selena Gomez & The Scene,74,49yHvRh1cOfLcEKukEP7Ox,When The Sun Goes Down,2011-01-01,Post teen pop,7jQHOrErpLMStcUUSavQWR,pop,post-teen pop,0.682,0.927,4,-2.915,1,0.0479,0.0843,0.0,0.149,0.744,101.019,195613,41
0dqfl4l45vqw2TnNrnbsy0,Parecen Viernes,Marc Anthony,71,0iSDto0c8PqIKtwrYS4lbh,OPUS,2019-05-10,Paraiso Tropical,37i9dQZF1DWYey22ryYM8U,latin,tropical,0.658,0.863,7,-3.575,0,0.0352,0.287,1.53e-05,0.16,0.967,96.499,268440,41
2o1YTrG6Cx6Hwe2WyJP7XE,Me Enamoré,Angel Y Khriz,0,4LEzrQMZVvQ7iOLMvEA3wY,Da' Take Over,2010-01-01,Latin Pop antiguo,4BmnnqWEQAamNoVjtjrQJP,latin,latin pop,0.814,0.865,1,-3.55,1,0.0389,0.279,0.0,0.0284,0.94,114.998,255560,41
4oyWrvyORD6uCSYCLSRF6W,Powerful (feat. Ellie Goulding & Tarrus Riley),Major Lazer,4,2XBnxKeRZi76u2iyGcMych,Peace Is The Mission,2015-05-29,ELECTROPOP,2UsEj2GUukV0GLbsE3rldz,pop,electropop,0.598,0.792,11,-4.043,0,0.0478,0.121,0.0,0.158,0.732,97.479,206327,41
3J6vrRMz6EfwH2sgYiyNhc,Oye Mi Canto,N.O.R.E.,61,0RLMAxS9mhy149lu93u7GA,N.O.R.E. Y La Familia,2006-07-18,Reggaeton Classics,37i9dQZF1DX8SfyqmSFDwe,latin,reggaeton,0.677,0.946,6,-2.887,1,0.0553,0.185,3.56e-06,0.274,0.948,96.011,240973,41
7fmmaDJBKinXoLsZAI4FKa,Cheap Wine - 2011 Remastered,Cold Chisel,0,0o6MdONtnU2Cz6jXN2Os5w,The Complete Cold Chisel,2013-01-01,keg party jukebox,4PjiT7SWnUsTTTvKOuR76f,rock,permanent wave,0.681,0.893,0,-3.519,1,0.037,0.178,0.0,0.213,0.815,123.651,205132,41
5fHXbmrx8mfOT1wfSa1Nc8,Locos por Mi Habana - Remasterizado,Manolito Simonet y su Trabuco,36,2PeTzhh2f4nbHkRlcVtfc7,Locos por Mi Habana (Remasterizado),2003-09-02,Cuban vibes only,6VWXakL2ojgiVC01I271e2,r&b,urban contemporary,0.677,0.897,5,-5.242,1,0.0461,0.281,0.0,0.068,0.815,90.982,273400,41
3DQLEEsPTaXTKay4QtDbfC,Nuestro Amor Es Asi,Magnate,0,6HHTfrMM5EZQv7hMPGVFwq,Progresivo,2007-01-01,Reggaeton De Ayer,37i9dQZF1DWWU6Rfto8Ppm,latin,reggaeton,0.694,0.804,10,-5.127,1,0.0599,0.505,0.0,0.215,0.585,94.931,177680,41
6XBjCetHKdO5L9cwMDVffw,Hipócrita,Anuel AA,10,6rj8SDxe761DQBUdSN76tQ,Real Hasta la Muerte,2018-07-17,De Fiesta,37i9dQZF1DWVskFRGurTfg,latin,reggaeton,0.79,0.858,2,-2.78,1,0.0471,0.303,0.0,0.61,0.79,92.05,192000,41
2u7tDWQ6LX0Kw1LiK1jaok,Calypso,Luis Fonsi,64,5C0YLr4OoRGFDaqdMQmkeH,VIDA,2019-02-01,Pop Latino 2019 - Mix Canciones Reggaeton & Pop Latino - Pop En Español 2019 Musica Para Bailar,5ifDekrUt5lbSIMTSzNNqB,latin,latin pop,0.863,0.84,1,-3.7,0,0.0587,0.158,0.0,0.368,0.934,109.977,200973,41
5fOXcRHJkeNGHWxSw3zGJO,Sunshine Reggae,Ian Storm,17,4FNa3RgRr0jEhuqYQ0sjwR,Sunshine Reggae,2019-05-10,Tropical House Remixes 🍍 Tropical Remixes & Tropical Covers,3YdAwfgQLMS4AN2WjRfRlb,latin,tropical,0.648,0.888,5,-4.668,0,0.0578,0.289,0.0,0.127,0.767,103.98,207115,41
