track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
586K9ePOONPFlulgR3zXuv,Beat the Sunrise - Original Mix,SNBRN,25,2R7vxwdfoQXlqd8kOhLmCK,Beat the Sunrise,2016-01-26,Tropical Morning,0vbtbmyihyvl2MVYrdKdGw,latin,tropical,0.71,0.824,5,-6.001,0,0.028,0.0119,0.000574,0.589,0.208,124.0,172742,39
6EXl6ZF6rXm6qCsKeizJ1b,Grapevine,Tiësto,13,4gAPiXbAyicBwaTBFKVrJu,Grapevine,2018-10-26,Big Room House / Bigroom,2EnVd4ugXUybVQoQrarICY,edm,big room,0.714,0.828,3,-4.663,1,0.0598,0.00514,0.154,0.32,0.208,124.034,150968,39
52m0EtbKTIDjtEoGD4D88Z,In the Woods,Hidden Empire,15,6BYmpD53nIeCHVzgVqIp6J,Mind Palace,2018-03-23,Underground Party | Hypnotic | Minimal | Acid | Big Room | Tech | Liquid,29jj7pQlDqnWclbHQk21Rq,edm,progressive electro house,0.84,0.794,6,-7.097,0,0.054,0.0164,0.846,0.0939,0.33,122.002,349100,39
2InL0GVfxSzTR93NyOuylt,Adulte Dunkeln,Niconé,15,02xVmRSWZTL5gpONwbAmDR,Can't Hide,2018-02-23,Underground Party | Hypnotic | Minimal | Acid | Big Room | Tech | Liquid,29jj7pQlDqnWclbHQk21Rq,edm,progressive electro house,0.715,0.906,4,-9.55,1,0.0531,0.00322,0.875,0.0834,0.362,122.989,377371,39
2HLMVKzZY1R7elt9aiBmbu,Chiral,NONDO,6,3EBGehTJ9QpylMEPB9VvN7,Limits,2019-12-13,Selected House,2JPzPB9jnvJLAYtmCbvZy8,edm,progressive electro house,0.788,0.902,2,-8.131,1,0.0446,0.02,0.923,0.101,0.0438,122.009,417111,39
4h8utjAIt7zY1VoxbC7TZI,Sister,Jameson,30,03lOWkwnD0XRXh82e8OPfz,Sister,2019-09-23,Deep Electronic Music 2020 & Progressive House,5CMvAWTlDPdZnkleiTHyyo,edm,progressive electro house,0.704,0.892,11,-4.757,0,0.0411,0.0284,0.231,0.615,0.216,119.998,195954,39
2JVbZEpewmqNlSzmXJTx2E,Favela,Alok,69,16QR0dsvnAghkCk31Q1Qd3,Favela,2018-08-17,Verão 2020 | Pop | Funk | Sertanejo | EDM | Top Hits 2019 - As Mais Tocadas,5HmZtuuIDMtIy21kylqhx6,edm,pop edm,0.777,0.812,2,-3.206,0,0.0598,0.0125,0.00233,0.0264,0.283,103.023,185105,39
5jziVuI3ZVihBecguWelsg,Lil' Death,Carbon Kevlar,30,1vlidkka9cKWIVdjPfKTra,Xmas Weapons,2017-12-25,Electro House 2020,317O0e8iWJLClLGDKtieRe,edm,electro house,0.631,0.879,5,-3.275,1,0.0398,6.89e-05,0.887,0.169,0.157,108.956,266356,39
5Shjuje8PRcX7ueEVajrLH,Loco Contigo (with J. Balvin & Tyga) - Cedric Gervais Remix,DJ Snake,63,4shNfMW19y4WnkuhCHum19,Loco Contigo (with J. Balvin & Tyga) [Cedric Gervais Remix],2019-08-09,Pop Remix,37i9dQZF1DXcZDD7cfEKhW,pop,dance pop,0.752,0.84,6,-4.451,0,0.0373,0.00486,0.0109,0.0916,0.461,124.002,279800,39
76LIYXBETh3PyHoNUufycb,The Floor,Johnny Gill,13,7yaVJMGC31c2JYyX0izpjL,Provocative,1993-01-01,New Jack City,6RLvj5OnEuPzI1P02KwnzK,r&b,new jack swing,0.796,0.838,1,-4.646,1,0.0385,0.00245,0.0897,0.157,0.388,115.577,312800,39
6J7WMB5GII6pEOzy687jhO,Beautiful People (feat. Khalid) - NOTD Remix,Ed Sheeran,66,2oEcytQ5u5QtR9VZc2XgE2,Beautiful People (feat. Khalid) [NOTD Remix],2019-07-11,Big Room House / Bigroom,2EnVd4ugXUybVQoQrarICY,edm,big room,0.702,0.794,3,-5.913,1,0.0562,0.00715,4.56e-05,0.11,0.37,103.972,162081,39
2MmmLzAFA2XmKB4hP843gh,Oh Baby,Seizo,46,2RKn3sW8xSUVgChxnvDVl0,The Bearded Man - Beards On The Beach (Ibiza 2016),2016-06-17,Tropical House,37i9dQZF1DX0AMssoUKCz7,latin,tropical,0.696,0.798,8,-5.011,1,0.0345,0.0281,0.00119,0.118,0.388,124.023,159896,39
4pIUaycp4FfoAN9X7fB487,To Be a Bird (Domscott Remix),The Groove Project,28,0ftP6rpsGm6ycT4s9RBO2V,To Be a Bird (Domscott Remix),2019-12-28,Techno House 2020 👽 Best Collection 👻 Top DJ’s Electronic Music - Deep House - Trance - Tech House - Dance - Electro Pop,3QEYvCsVXZj8KuzE0bDmcI,edm,electro house,0.65,0.838,4,-7.949,0,0.0335,0.0359,0.717,0.0639,0.19,118.016,301017,39
70gUpEnhuX4OxklDsYewHY,365 - Jonas Aden Remix,Zedd,49,7gTwELYieNEJjBhmPvOm71,365 (Remixes),2019-03-22,PAROOKAVILLE - Big Room,6vbHQdtfmexb0ptmBSpemm,edm,big room,0.74,0.802,2,-3.967,1,0.0531,0.0112,0.000385,0.187,0.502,123.987,165998,39
7DzFjsPLcB2CMz7uK0cSKb,We're the Tide,Giants' Nest,36,6f9nYYjHvCOKSoxDTrOtVD,We're the Tide,2019-05-31,Tropical Vibes,37i9dQZF1DX6RA5ZrA5a23,latin,tropical,0.699,0.848,7,-8.385,1,0.0341,0.0161,0.642,0.072,0.364,110.006,213101,39
43JjxYXZmBUdWafs4WHa6v,Wicked Game,EC Twins,46,1O0LB1HMKBDIj95x1Tsst5,Wicked Game,2019-09-27,Tropical House 🏝 2020 Hits,2SRbIs0eBQwHeTP7kErjwo,latin,tropical,0.66,0.833,9,-6.567,1,0.0308,0.00255,0.00574,0.21,0.296,117.951,191186,39
5pQYjzkALsgYOcFTC8DMmU,Sad But True,Metallica,12,37lWyRxkf3wQHCOlXM5WfX,Metallica,1991-08-12,Workday: Rock Classics,37i9dQZF1DX1lwxXvReaux,rock,classic rock,0.632,0.845,7,-6.336,1,0.0333,0.000773,0.00152,0.0618,0.433,89.232,324560,39
2n8UFyBNBiGfZqLTSrXwBD,One Of These Nights - Timothy Allen Remix,Peter Luts,31,1W7DGRHW7s3JOIfOtMuiFR,One Of These Nights (feat. Forêt) (Timothy Allen Remix),2019-11-18,Techno House 2020 👽 Best Collection 👻 Top DJ’s Electronic Music - Deep House - Trance - Tech House - Dance - Electro Pop,3QEYvCsVXZj8KuzE0bDmcI,edm,electro house,0.679,0.902,7,-5.719,0,0.0358,0.0141,0.0828,0.304,0.347,124.016,174734,39
5npMYgysWSKOIVXj2szeLn,Vogue - Edit,Madonna,51,38nngL1nidjNYdHvJ3xJED,I'm Breathless,1990-03-22,90s Dance Hits,50cXvxgMGrvoUeLhkzCyIO,pop,dance pop,0.69,0.817,10,-10.137,0,0.0478,0.0109,0.00276,0.103,0.285,116.211,289560,39
2bZblXlJxpSvMuD1C4Q1FG,Hanh!,Ying Yang Twins,28,2SS2QYikI1mNohhyPN2v95,Me & My Brother,2003-09-16,90s-2000s Southern Hip Hop / Crunk,5wsWBmQgDtKa8CEg7wTEMi,rap,southern hip hop,0.66,0.915,4,-5.942,0,0.0441,0.000236,0.000433,0.294,0.347,101.98,243613,39
6JTUikvtPRHUhcg0K3eXid,Kobra (feat. Pouvoir Magique),Fakear,43,3TOeBRsAVOjxnP2bGU5aWx,Kobra (feat. Pouvoir Magique),2019-04-26,Arabic Trap,37i9dQZF1DXcC6YLqj8ET8,rap,trap,0.679,0.846,8,-6.231,1,0.0534,0.00468,0.766,0.354,0.502,109.995,198453,39
7rmlHxhHHRQhcIVQgbhuUG,Spite (Dusk Edit),Morgin Madison,47,0BMJTLYcoAfg7IwtvHCAkF,Spite (Dusk Edit),2019-11-06,Deep Electronic Music 2020 & Progressive House,5CMvAWTlDPdZnkleiTHyyo,edm,progressive electro house,0.66,0.786,9,-7.999,0,0.0375,0.00464,0.0475,0.315,0.288,122.997,196098,39
2u8KFbrRlmHEG8obO4wQd9,Once You Go Up,Nungwi,27,78252UQ6JOrJDFbtOQZS5V,Once You Go Up,2015-08-21,Tropical Morning,0vbtbmyihyvl2MVYrdKdGw,latin,tropical,0.713,0.863,0,-5.19,0,0.0385,0.0401,0.000118,0.0786,0.44,114.019,209634,39
1O7LD3kX8b75oLmHdCvGRb,I Don't Know,Ericé,47,1rfUwzULy9A6KPJPAMRW8G,I Don't Know,2019-11-29,Tropical House 🏝 2020 Hits,2SRbIs0eBQwHeTP7kErjwo,latin,tropical,0.699,0.872,6,-4.218,1,0.0568,0.036,0.0024,0.327,0.449,105.054,195429,39
1AI5EqOqDVmOKAn13cGx92,Que Passa Amigo,Tropkillaz,38,0cik460SaI0g1olHVvUp16,Que Passa Amigo,2015-10-30,◤ Hip Hop Dance Music – Urban – Trap – Breaking Locking Popping Bopping – WOD – World of Dance,0Hr2h94pKN8QAGVAgD6BsD,rap,southern hip hop,0.701,0.844,9,-7.366,1,0.0473,0.00917,0.19,0.113,0.0883,100.007,219025,39
6iW38RGqdDGOofmz2HeXLW,Piece Of Your Heart - Alok Remix,MEDUZA,77,6RlifxGX8F3IijsJXkTIlq,Piece Of Your Heart (Alok Remix),2019-06-07,Trance Party 2019 by FUTURE TRANCE,2yofeyPwe0ZNmJHTrGz2Qt,edm,big room,0.797,0.86,10,-4.38,0,0.0413,0.0312,0.0137,0.334,0.192,124.033,166452,39
4irhLbic5EfTly8TBXFb8Y,Rompe,Daddy Yankee,1,1tKekEPavF4kU60E0DMf8B,Interscope Presents: Club Bangers [International Version (Explicit)],2006-01-01,REGGAETON ANTIGUO 🔥,42E6uFhL4e2nXmbmeigwXb,latin,reggaeton,0.754,0.805,11,-5.974,0,0.0416,0.0471,1.6e-05,0.0715,0.475,88.032,186853,39
43DnalVz4tL1pR1GWCpfCj,Delorean Dynamite,Todd Terje,48,4pefQ21iSk8hdnxw3WSB5Y,It's Album Time,2014-04-07,Electropop And Play,7p30DzTAgW6OhspSXHTI88,pop,electropop,0.634,0.858,1,-11.661,1,0.0417,0.0125,0.84,0.0984,0.237,123.991,405933,39
5F0Ri2uaGz78zLg2RifvzO,New Lover,Foxa,42,59Ogx1IDt2XeCjZNBzm6vO,New Lover,2019-07-19,Tropical House 🏝 2020 Hits,2SRbIs0eBQwHeTP7kErjwo,latin,tropical,0.68,0.828,6,-6.577,0,0.0343,0.027,0.00882,0.221,0.452,119.982,184000,39
2NUIaPZQ0FvyRsmPbLvyno,If,eSQUIRE,18,6ko66l4krtmW1Z91w12qkQ,If,2019-04-12,Pop Dance Hits,7eERKCkgNKCCx5GYdeMIZf,pop,dance pop,0.692,0.932,4,-4.929,0,0.0497,0.00736,0.0193,0.109,0.0983,123.955,236129,39
59pC3ONM6ggVn0CYi0l1KD,SLOW DANCING IN THE DARK - Loud Luxury Remix,Joji,60,5mHiYBTIG4T0Exc5VOy8WA,SLOW DANCING IN THE DARK (Loud Luxury Remix),2018-11-09,Electropop,2Z5cPJ6Z4EVZAfF08amjvL,pop,electropop,0.752,0.883,5,-4.45,0,0.0426,0.00616,0.0998,0.167,0.509,122.026,176414,39
5qd8e0wxo519K15X2oSmHA,Your Way,JAMO,26,1Yy5TYXM1O5d6FK7owh0Zx,Your Way,2019-08-02,Deep Electronic Music 2020 & Progressive House,5CMvAWTlDPdZnkleiTHyyo,edm,progressive electro house,0.64,0.906,5,-5.93,0,0.0388,0.00167,0.557,0.104,0.246,121.966,196721,39
1ctoZDhYkpKa0o9B9Wjen3,Outlaw,Bassjackers,38,6MnnkXC0DBgjc9mFxJ585V,The Biggest,2019-11-22,Electro House 2020,317O0e8iWJLClLGDKtieRe,edm,electro house,0.674,0.881,1,-4.15,0,0.0573,0.00792,0.576,0.127,0.0475,104.962,184716,39
4GNCf7mGb5NmZPx4NbHO9h,Come On To Me (feat. Sean Paul),Major Lazer,1,67wzb7V0Ko4zjULNHX3INN,Free The Universe Deluxe,2013-03-15,Fitness Workout Electro | House | Dance | Progressive House,6KnQDwp0syvhfHOR4lWP7x,edm,electro house,0.666,0.914,2,-4.397,1,0.0477,0.0105,1.83e-05,0.0914,0.365,110.003,213818,39
08qjPXZBdEyif5PxU2AY9S,Sway - Chainsmokers Remix,Anna of the North,53,31x1096qReQebv3YyADEp6,Sway (Chainsmokers Remix),2014-10-07,Indie Poptimism!,4hKPJNFIhdAg4pAksn78FJ,pop,indie poptimism,0.673,0.795,2,-6.21,1,0.0309,0.0555,0.0111,0.117,0.437,105.025,180571,39
3IkLIde5nKEm06EklU9qzX,Something Shiny - Radio Edit,Tom Noize,23,0yo9Kx1FlPd5BB1PBrMiKh,Something Shiny,2018-12-22,EDM 2020 House & Dance,25ButZrVb1Zj1MJioMs09D,edm,electro house,0.67,0.801,2,-4.67,1,0.0346,0.00125,0.27,0.238,0.202,123.007,224340,39
3vv9phIu6Y1vX3jcqaGz5Z,Roses,The Chainsmokers,73,2GFflENKz28RcMoSuulPZC,Roses,2015-06-16,Pop EDM,5EgzhnSirHRvu1AqlFLllv,edm,pop edm,0.713,0.802,4,-7.055,1,0.0561,0.0435,0.00377,0.309,0.343,100.001,226739,39
3OM1HwAQZsgF53AGGbnRSG,Follow Me (feat. NBLM) - Redondo & Gil Glaze Remix,Bolier,15,6a79luTmEtKMC9O4Ng9cKT,Follow Me (feat. NBLM),2019-03-15,Pop Dance Hits,7eERKCkgNKCCx5GYdeMIZf,pop,dance pop,0.678,0.828,0,-5.837,0,0.0393,0.0373,0.114,0.186,0.244,123.978,214839,39
33uV0G85zoAlzHYTJyaGRl,We Turn The World Around,Tanja La Croix,35,3hFyywIKZuimer96xaXMud,We Turn The World Around,2016-08-03,Tropical House,37i9dQZF1DX0AMssoUKCz7,latin,tropical,0.661,0.831,5,-4.964,0,0.0419,0.0411,0.00236,0.112,0.369,121.992,198688,39
2FMPIU8FdP9kCi5kUCSGnE,If You Were,Danny Howard,46,6UVHJej9pSKaESR1iwvBup,If You Were,2019-08-30,Deep Electronic Music 2020 & Progressive House,5CMvAWTlDPdZnkleiTHyyo,edm,progressive electro house,0.656,0.932,7,-6.315,1,0.0344,0.000435,0.945,0.0849,0.186,123.006,240000,39
2sApUgcQQL2m0quuYgq0ec,Sign,DEAMN,0,1ca1Z9s670nJET9Wo2tPdg,Sign,2016-11-05,EDM/POP,6gHk5RFrnALbDNJdaXKivi,edm,pop edm,0.705,0.903,3,-4.016,1,0.0282,0.0247,0.00167,0.217,0.472,108.914,191560,39
6J7WMB5GII6pEOzy687jhO,Beautiful People (feat. Khalid) - NOTD Remix,Ed Sheeran,66,2oEcytQ5u5QtR9VZc2XgE2,Beautiful People (feat. Khalid) [NOTD Remix],2019-07-11,Tropical Vibes,37i9dQZF1DXd8Gn5cSmvFy,latin,tropical,0.702,0.794,3,-5.913,1,0.0562,0.00715,4.56e-05,0.11,0.37,103.972,162081,39
0QfYrtWTIrvl282F8KlKis,When You Come Home,Trevor Dahl,0,78oRQ40cJ2nXV0hKyw3uCb,When You Come Home,2015-11-27,random playlist that can't decide its genre so go ahead jam along with these catchy tunes,49qyKvg6UAQAvIMUIGMnP3,pop,indie poptimism,0.635,0.891,0,-3.913,1,0.0265,0.00531,8.57e-05,0.0743,0.484,105.0,228053,39
1754ciUra3WO68lTphiTT5,Bring It Back,DJ Mes,13,4SYjlhyqAOysSIHPoxN0A8,Bring It Back,2018-08-09,Selected House,2JPzPB9jnvJLAYtmCbvZy8,edm,progressive electro house,0.802,0.958,10,-4.586,1,0.0588,0.000932,0.851,0.0589,0.366,123.014,394146,39
3vv9phIu6Y1vX3jcqaGz5Z,Roses,The Chainsmokers,73,2GFflENKz28RcMoSuulPZC,Roses,2015-06-16,ELECTROPOP,2UsEj2GUukV0GLbsE3rldz,pop,electropop,0.713,0.802,4,-7.055,1,0.0561,0.0435,0.00377,0.309,0.343,100.001,226739,39
722N7OOvzhtyUEimkeu91r,Strangers - Jonas Blue Remix,Sigrid,46,6gFGZ3oemnpkvCw6BIyHKI,Strangers (Jonas Blue Remix),2018-02-16,Pop EDM Remixes,4aUEH3uhbofktrFkXOOaKj,edm,pop edm,0.716,0.867,11,-4.29,0,0.0325,0.0704,0.000984,0.0745,0.472,115.023,192323,39
4GNCf7mGb5NmZPx4NbHO9h,Come On To Me (feat. Sean Paul),Major Lazer,1,67wzb7V0Ko4zjULNHX3INN,Free The Universe Deluxe,2013-03-15,Fitness Workout Electro | House | Dance | Progressive House,6KnQDwp0syvhfHOR4lWP7x,edm,progressive electro house,0.666,0.914,2,-4.397,1,0.0477,0.0105,1.83e-05,0.0914,0.365,110.003,213818,39
0bJDMivi2n8cfFHyafRmwb,Let You Know - Nathan C Remix,Flume,47,7y3BNyJwbGO7jdShFpChQ9,Let You Know (Nathan C Remix),2019-08-30,Deep Electronic Music 2020 & Progressive House,5CMvAWTlDPdZnkleiTHyyo,edm,progressive electro house,0.668,0.861,5,-5.333,0,0.0493,0.0242,2.76e-05,0.144,0.294,123.971,195561,39
77c0xyUM14wHa0cEAR9BV0,Lisztomania,Phoenix,2,6x6YCFZh0r9V7HBs7Dm9QL,Lisztomania,2009-01-01,Indie Poptimism!,4hKPJNFIhdAg4pAksn78FJ,pop,indie poptimism,0.643,0.79,0,-6.403,1,0.0356,0.0336,0.00347,0.566,0.33,97.548,242147,39
1EEz1YaG8o3mHbLyMTsv3n,Happiness,Hotway,33,22mbTJkPLv2Au79GnvjWol,Happiness,2018-11-12,Techno House 2020 👽 Best Collection 👻 Top DJ’s Electronic Music - Deep House - Trance - Tech House - Dance - Electro Pop,3QEYvCsVXZj8KuzE0bDmcI,edm,electro house,0.634,0.87,11,-3.737,0,0.0354,0.0296,0.000169,0.25,0.273,123.049,208781,39
6iW38RGqdDGOofmz2HeXLW,Piece Of Your Heart - Alok Remix,MEDUZA,77,6RlifxGX8F3IijsJXkTIlq,Piece Of Your Heart (Alok Remix),2019-06-07,EDM 2020 House & Dance,25ButZrVb1Zj1MJioMs09D,edm,pop edm,0.797,0.86,10,-4.38,0,0.0413,0.0312,0.0137,0.334,0.192,124.033,166452,39
0rYfDnwdsArNfvV4HWgXvd,Kirnua,Jones Meadow,52,7y4cYA0qeqfOSeTs20OroS,Kirnua,2019-04-05,Tropical Vibes,37i9dQZF1DX6RA5ZrA5a23,latin,tropical,0.804,0.872,6,-7.606,1,0.056,0.0335,0.847,0.117,0.496,118.999,227899,39
2VrONWfzJ7aeWPuHSYeFnx,About Work The Dancefloor - Edit,Georgia,24,6PAFEzhZAfHGwzx9NswB0C,About Work The Dancefloor,2019-03-28,Indie Poptimism,21nxmipQe5xtXoHHPaYfnY,pop,indie poptimism,0.633,0.832,10,-6.572,0,0.0387,0.0134,0.000164,0.116,0.198,109.983,194119,39
2sApUgcQQL2m0quuYgq0ec,Sign,DEAMN,0,1ca1Z9s670nJET9Wo2tPdg,Sign,2016-11-05,Female Vocal EDM,5QaPRbVgbEcCc9jC1UxgD1,edm,progressive electro house,0.705,0.903,3,-4.016,1,0.0282,0.0247,0.00167,0.217,0.472,108.914,191560,39
2r9ZmBqjkFqUolzZecWxDH,Good Karma,stereOMantra,14,4O3umUQNgGrRcR5elMDqhl,Observatory,2016-12-12,Underground Party | Hypnotic | Minimal | Acid | Big Room | Tech | Liquid,29jj7pQlDqnWclbHQk21Rq,edm,progressive electro house,0.694,0.787,2,-10.095,1,0.0351,0.0117,0.899,0.0828,0.0712,108.01,438485,39
4XJHOf2cpjKYnORLdVEjVV,Rite of Passage - Original Mix,Sunar,8,2aXXJgzDV6CjZSyv6Tm7v0,"Future, Vol. 2",2019-06-14,Selected House,2JPzPB9jnvJLAYtmCbvZy8,edm,progressive electro house,0.763,0.812,7,-8.468,1,0.0434,0.0312,0.912,0.0763,0.465,120.989,420496,39
0LcN82PW3JQLCnyEQWAFs5,Need You,Tinlicker,40,2nPPKwBEIF0zenT8ksfI3J,Need You,2019-09-13,Deep Electronic Music 2020 & Progressive House,5CMvAWTlDPdZnkleiTHyyo,edm,progressive electro house,0.637,0.837,2,-6.12,0,0.0372,0.0098,0.0296,0.129,0.0517,122.969,213978,39
68LU6iCy4H9j83fge97fGI,Life,Uche,33,0bKmdXXPThMEsuldZUtPd1,Life,2019-08-29,EDM 2019,1T0ed6Mg0QIruHvcoWWIKy,edm,pop edm,0.781,0.873,7,-7.043,1,0.0433,0.0711,0.00106,0.113,0.0948,118.964,177479,39
6bM3GKo47KVgvj3gHdWS0U,Like Woah,Logic,59,5dOpbgAmJeyoakKQ0QLWkR,The Incredible True Story,2015-11-13,This Is Logic,37i9dQZF1DWTIuAboZgTMf,rap,hip hop,0.717,0.907,4,-4.457,0,0.0389,0.035,0.00696,0.594,0.401,107.051,232693,39
6FyIvdHUFc1MAmPI2hUO2W,You Don't Know Me,Arman Cekin,44,5Ygl8frZOVuPczttCkkDN4,You Don't Know Me,2016-05-18,Epic Bass Drops,49EXQVXh5k1t8SOhmUeyU7,edm,big room,0.662,0.901,5,-5.998,0,0.0517,0.0551,0.000481,0.0752,0.341,89.985,202736,39
1XEWa6B8QT9hLEWviXnIGb,Cloudless,Faucon,33,6bbcNwwMaUdlMULw186Ugv,Little Festival Records ADE Sampler 2019,2019-10-20,Techno House 2020 👽 Best Collection 👻 Top DJ’s Electronic Music - Deep House - Trance - Tech House - Dance - Electro Pop,3QEYvCsVXZj8KuzE0bDmcI,edm,electro house,0.727,0.819,2,-6.017,1,0.0396,0.000583,0.284,0.0812,0.258,124.021,344516,39
42rreZiHsNiqxhuxfsJdXQ,Who's Gonna Love U,Ryan Shepherd,29,6QahntDx9ex3YIBzk07fmx,Who's Gonna Love U,2019-08-30,Dancefloor Beats,6mMk6QCzEgT3QGaCV1R4S5,edm,big room,0.724,0.858,5,-5.644,0,0.0363,0.0221,0.00246,0.261,0.393,117.971,180682,39
0VH48pgQmDr34g3KNp8J89,Move On,RQntz,41,1DyJWBNGwaqwLtUe0uoXV0,Move On,2019-06-28,Techno House 2020 👽 Best Collection 👻 Top DJ’s Electronic Music - Deep House - Trance - Tech House - Dance - Electro Pop,3QEYvCsVXZj8KuzE0bDmcI,edm,electro house,0.745,0.867,11,-5.972,0,0.0548,0.0052,0.529,0.383,0.376,124.004,180000,39
6FSh2zsLQQ2wFwpj7FQCkr,You Are The Reason - Tiësto's AFTR:HRS Remix,Calum Scott,42,5qDoMqqqaLAJuYh2yPt8cY,You Are The Reason (Tiësto's AFTR:HRS Remix),2017-12-15,EDM TROPICAL,3pS63EDS40FVGYL41zAcU4,latin,tropical,0.653,0.834,10,-4.576,1,0.0414,0.0151,0.000209,0.264,0.0754,119.944,201183,39
0rgeqFt46ZuOKiEbNWQTQo,Easy Life - Tobtok Remix Radio Edit,Jaël,25,0SgQamDnkWTol49KsDn17a,Easy Life (Tobtok Remix),2015-06-12,Tropical Morning,0vbtbmyihyvl2MVYrdKdGw,latin,tropical,0.676,0.795,11,-5.637,0,0.0421,0.0143,0.00315,0.194,0.386,124.005,180000,39
5fzyM6jVif4SRcXpdX6mAJ,Strangers - Radio Edit,Luca Debonaire,44,7uIHECbEXulsYo38VY8Wpw,Strangers,2019-01-07,Fresh EDM | Progressive House | Electro House | Trap | Deep House | Electronic | Future House/Bass,0FCHg9zJMNNiOokh3hVcxd,edm,progressive electro house,0.723,0.905,7,-3.541,0,0.0457,0.0218,0.349,0.381,0.399,123.981,240000,39
1O7LD3kX8b75oLmHdCvGRb,I Don't Know,Ericé,47,1rfUwzULy9A6KPJPAMRW8G,I Don't Know,2019-11-29,Pop / Dance,6mXh8CUBMBsBUu88a4eAQV,pop,dance pop,0.699,0.872,6,-4.218,1,0.0568,0.036,0.0024,0.327,0.449,105.054,195429,39
2DSDxFmWjyoKmCamYexX4b,Changes,Steve Hartz,19,6DmuMrCIzhgbVdTHp0pYne,Changes,2018-12-14,Pop Dance Hits,7eERKCkgNKCCx5GYdeMIZf,pop,dance pop,0.658,0.808,10,-6.356,0,0.0376,0.0127,0.333,0.194,0.28,111.977,203571,39
4nx4h17pRj1ikT0hZecR8z,Say It,Phantoms,57,0xIhw2XT55ZWZvXT2ZKQ3w,Disconnect,2019-07-19,Dance Room,37i9dQZF1DX2ENAPP1Tyed,pop,dance pop,0.745,0.8,11,-5.606,0,0.0361,0.0209,0.000479,0.113,0.314,122.008,204693,39
1QUrLquMWqiLAyvwZasyE5,The Line - Solomun Remix - Kristian‘s Vote,Âme,26,3Tt2oQO3FdY4FiFHHR9K34,Dream House Remixes Part I,2019-08-09,Deep Electronic Music 2020 & Progressive House,5CMvAWTlDPdZnkleiTHyyo,edm,progressive electro house,0.669,0.83,1,-10.902,1,0.0417,0.000202,0.881,0.0864,0.402,120.004,448200,39
3FWPoYBDserKdzcattMFGa,Roses,The Chainsmokers,63,5uJqpJth89JzqPFt6vEzwF,Bouquet,2015-10-23,ElectroPop 2020,4frhr6RQM2fMOm2mpvOVo6,pop,electropop,0.718,0.808,4,-7.652,1,0.0473,0.0299,0.00414,0.225,0.309,100.033,225813,39
1Df5NAhInalMVZzqWnZ532,California Dreamin',farfetch'd,58,6qaAxDV2KlrpYhy1ZTxCx4,California Dreamin',2019-11-08,Tropical House Remixes 🍍 Tropical Remixes & Tropical Covers,3YdAwfgQLMS4AN2WjRfRlb,latin,tropical,0.733,0.811,7,-5.642,1,0.038,0.053,2.3e-05,0.128,0.373,117.002,192876,39
0FzGFdvCRiFOjPx5gpfPa2,Girl You Hear me Crying,N.V.,0,0EoHTLvsXeuCx70XZxxLDM,Some Kind Of Love,1994,Latin Hip Hop/Freestyle,2MYEUjX0YAI9dxrBDzoCK7,latin,latin hip hop,0.64,0.816,2,-10.808,1,0.0396,0.0105,0.000335,0.231,0.412,122.837,258093,39
5jpe3La1qz7jKxTRv85JE9,Retrida,Angelov,51,5nbTxSUGStzaVZl4d3FgkF,Cabora EP,2019-10-11,Techno House 2020 👽 Best Collection 👻 Top DJ’s Electronic Music - Deep House - Trance - Tech House - Dance - Electro Pop,3QEYvCsVXZj8KuzE0bDmcI,edm,electro house,0.797,0.832,1,-10.4,1,0.0476,0.00576,0.919,0.101,0.339,123.001,499208,39
6PVSQQNEAZP0bHSiMAH2bB,Batshit - Ilkay Sencan Remix,Sofi Tukker,25,33cTYw2KwB0zf7UUwhmWbj,Batshit (The Remixes),2018-08-10,🔊BASSBOOSTED🔊⚡ELECTRO HOUSE⚡🔥EDM CAR MUSIC2018/2019🔥,4GSiiL8tcMgvoV7K1IADb8,edm,electro house,0.657,0.868,1,-3.984,1,0.048,0.00251,0.109,0.698,0.376,123.932,191628,39
1kQhi22kyluRCnIPAXtxEZ,I Found You (with Calvin Harris),benny blanco,62,7dQ734EW0iLvQfF6vBFNiZ,FRIENDS KEEP SECRETS,2018-12-07,Dance Pop,37i9dQZF1DWZQaaqNMbbXa,pop,dance pop,0.79,0.865,6,-4.159,1,0.0438,0.0264,0.0892,0.24,0.362,122.99,189165,39
4MmESCOyomLv2BmcHkVAQY,Forever And A Day - LVNDSCAPE Remix,Bolier,3,3GbSqBflhUSuP294AP68GQ,Forever And A Day,2015-10-16,Tropical House,37i9dQZF1DX0AMssoUKCz7,latin,tropical,0.678,0.874,6,-6.768,1,0.0346,0.0283,0.0577,0.104,0.477,118.429,235036,39
3Q8CDGN4LPZjuPIGGiGrnv,Feel Alive,Trazmo,38,31bgzsShbLguaxS3KmeYsD,Feel Alive,2019-12-13,Waves Pop and EDM,64k01l4j6QtnZ8jMaI84AA,edm,pop edm,0.668,0.875,7,-4.87,0,0.0299,0.0626,0.00226,0.219,0.0577,115.002,192000,39
