track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
5q6iykOAJ0N2fe7wvj0r3A,Through People Like Me - Chris Howland Remix,Mass Anthem,39,5hD1dXOyGkApOTXsjxw0jm,Through People Like Me (Chris Howland Remix),2018-06-08,Christian Dance Party,37i9dQZF1DWUUPO0Sbx2CM,pop,dance pop,0.692,0.726,8,-5.598,1,0.035,0.0204,0.0,0.0659,0.437,99.982,207600,98
5u5VZaUmYMZiFed9jFWebf,Valet (feat. Fetty Wap and 2 Chainz),Eric Bellinger,57,0xOO5G2OS3mjZM6hxOvJ8S,Valet (feat. Fetty Wap and 2 Chainz),2015-07-31,Hip Hop Controller,37i9dQZF1DWT5MrZnPU1zD,rap,hip hop,0.747,0.538,1,-5.217,1,0.044,0.0333,0.0,0.116,0.338,93.937,204324,98
263vZeewsC57W2EYZfzejA,Fallin',Sick Individuals,52,5zeaSbMMoIi594N5UoYXC8,Fallin',2019-10-11,Pop / Dance,6mXh8CUBMBsBUu88a4eAQV,pop,dance pop,0.735,0.861,5,-3.751,0,0.0422,0.053,1.46e-05,0.104,0.458,114.043,209079,98
4hPpVbbakQNv8YTHYaOJP4,One Thing Right,Marshmello,85,4QAC6FquY8D0RXom13iE5J,One Thing Right,2019-06-21,2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥,4JkkvMpVl4lSioqQjeAL0q,r&b,hip pop,0.659,0.623,4,-2.253,1,0.0451,0.0667,0.0,0.582,0.439,88.042,181824,98
63OshgWbxCtI1WHb5C0Txd,Work - R3hab Remix,Rihanna,52,4zuZnAmDCk2FIl8ZfvvmoD,Work (Remixes),2016-03-18,EDM - pop remixes,0cvVad4XizGbOS0vlwZYS5,edm,pop edm,0.706,0.804,1,-5.378,0,0.0601,0.0125,0.0,0.332,0.211,100.052,219400,98
7laJa21zPPXnvdP9jXuxQz,Let Me Go,Deitrick Haddon,12,1WBCOU7em7eF48hAk3i5FD,Revealed,2008-09-02,Gospel,0pItJZBDZFvgAOdFnSITnJ,r&b,urban contemporary,0.721,0.873,0,-3.768,1,0.0328,0.021,2.71e-06,0.0886,0.465,105.989,283027,98
09CtPGIpYB4BrO8qb1RGsF,Sorry,Justin Bieber,81,6Fr2rQkZ383FcMqFyT7yPr,Purpose (Deluxe),2015-11-13,Dance Pop,37i9dQZF1DWZQaaqNMbbXa,pop,dance pop,0.654,0.76,0,-3.669,0,0.045,0.0797,0.0,0.299,0.41,99.945,200787,98
4fNDcRXLM39qJRgwVjtI3y,Let Me Love You - Marshmello Remix,DJ Snake,0,2lNp2AgkhRlnQYcCwu5GVO,Let Me Love You (Marshmello Remix),2016-12-02,EDM - pop remixes,0cvVad4XizGbOS0vlwZYS5,edm,pop edm,0.66,0.828,8,-3.139,1,0.039,0.0184,0.0,0.117,0.23,119.999,180013,98
56urRCfhQX5H3tfGt6q3uU,Oh Me Oh My,DJ Snake,53,02sEJTj1sye1JaqxqpcSCp,Encore,2016-08-05,EDM/POP,6gHk5RFrnALbDNJdaXKivi,edm,pop edm,0.669,0.652,0,-4.245,1,0.0603,0.0314,0.0,0.158,0.0395,119.972,256320,98
3gJ6t0HKTMto4Aq3sXJVk2,My Way,Ava Max,62,2TBHFQH8Tb6NbgiVkm12S1,My Way,2018-04-20,"post-teen alternative, indie, pop (large variety)",1y42gwI5cuwjBslPyQNfqb,pop,post-teen pop,0.685,0.621,9,-4.877,0,0.0412,0.0623,0.0,0.0901,0.396,100.004,141598,98
1SBj3BmNJ5SNCoC0VtlR9Z,No Vacancy (feat. Amir),OneRepublic,27,5GFNkpB5E3L6LFlkqpQvQv,Addictions,2017-10-27,Electropop - Pop,5TiiHps0hNCyQ6ijVkNZQs,pop,electropop,0.643,0.718,5,-4.956,1,0.0595,0.0602,0.0,0.0723,0.524,100.152,223863,98
4ipnJyDU3Lq15qBAYNqlqK,Mi Gente,J Balvin,73,1ZJtkYBzRb7drznu3UYb3k,Mi Gente,2017-06-30,latin hip hop,3nH8aytdqNeRbcRCg3dw9q,latin,latin hip hop,0.774,0.687,11,-4.818,0,0.0584,0.0179,1.17e-05,0.128,0.308,104.959,189440,98
5EITjsahjBbV3FjLOPzsfz,Love Like We Used To,Captain Cuts,42,3niQCKmWWQ7Cj7F57Jq7QW,Love Like We Used To,2016-10-13,Indie Poptimism,21nxmipQe5xtXoHHPaYfnY,pop,indie poptimism,0.701,0.837,1,-5.231,0,0.0558,0.021,0.0,0.927,0.344,102.019,227057,98
5Qsgy4BNNR8ZKIsGGhb8lv,Good Omen,Ortzy,21,1dfu4PNIXbL4nZ9B4YahFj,Gemstone presents Hidden Gems Vol. 2,2019-08-02,Pop Dance Hits,7eERKCkgNKCCx5GYdeMIZf,pop,dance pop,0.681,0.881,6,-5.528,0,0.047,0.00595,5.24e-06,0.331,0.396,109.989,223636,98
52IOqxpm6hNJpiybAdCKeL,Black Magic (feat. Rick Ross),Meek Mill,33,6i5RM49EP7GbJiHX7D2eV6,"MMG Presents: Self Made, Vol. 2 (Deluxe Version)",2012-06-22,Gangster Rap Workout,0ZRwrJ2EDGyKR6YgQPWXeO,rap,gangster rap,0.721,0.618,1,-5.246,1,0.0536,0.00148,0.0,0.0908,0.23,96.724,174013,98
1dNTcbUtbU3wRxKBCno6bd,Te Siento,Wisin & Yandel,56,7CCfcuCn7J3dvHYziLI4T1,La Revolución - Evolution (International Version),2009-01-01,Reggaeton De Ayer,37i9dQZF1DWWU6Rfto8Ppm,latin,reggaeton,0.711,0.86,8,-3.507,1,0.0414,0.0153,0.0,0.383,0.404,109.946,259067,98
1scwknKtBQpreYy6MSoJqJ,Favorite Liar,The Wrecks,57,0vQRfUULb3EpObpn28YOkH,We Are The Wrecks,2017-02-10,Indie Poptimism,7Ic1UwucK3ozdycPBIPVSR,pop,indie poptimism,0.64,0.722,9,-3.489,1,0.0351,0.0196,1.27e-05,0.128,0.317,119.916,242307,98
3oIVK7arAFuUOCGafPLxSC,Better Off Without You (feat. Shift K3Y),Becky Hill,68,6ItQBh0GYXQc3jYGP79Ww9,Better Off Without You (feat. Shift K3Y),2020-01-10,Dance Room,37i9dQZF1DX2ENAPP1Tyed,pop,dance pop,0.682,0.855,7,-3.282,1,0.0401,0.0566,1e-06,0.101,0.304,124.004,198743,98
4B3NahKokb7lLkvaLFZFzn,Sick Boy - Owen Norton Remix,The Chainsmokers,38,5dqbDJW50I4Uk8OrQ3asO2,Sick Boy (Remixes),2018-02-09,Pop EDM Remixes,4aUEH3uhbofktrFkXOOaKj,edm,pop edm,0.735,0.876,11,-4.03,0,0.0606,0.00617,1.11e-05,0.0825,0.504,100.04,194267,98
0elb6lDN4B5Ao3TWoXYUzs,Almost Mine - Radio Edit,Wankelmut,47,4gIL6SKkzTlbzpBZ8l6s1D,Almost Mine (Radio Edit),2017-04-21,Tropical House,37i9dQZF1DX0AMssoUKCz7,latin,tropical,0.708,0.8,11,-5.072,1,0.0427,0.0513,1.02e-05,0.317,0.484,122.062,200467,98
1oSLMJeccvgqel2kyhdd9j,Let It Be Me - Steve Aoki Remix,Steve Aoki,34,7zfC6BBJDNGfWXOSH9BvR3,Let It Be Me (Steve Aoki Remix),2019-10-18,Pop EDM Remixes,4aUEH3uhbofktrFkXOOaKj,edm,pop edm,0.669,0.874,4,-2.828,0,0.0349,0.0553,2.49e-06,0.112,0.178,123.977,220645,98
28Wu2b54s7TPn0o8xSteeQ,Kill Em With Kindness - Felix Cartal Remix,Selena Gomez,0,30XPPm07SFKMxcSmHrpmHu,Kill Em With Kindness (Remixes),2016-06-24,EDM - pop remixes,0cvVad4XizGbOS0vlwZYS5,edm,pop edm,0.679,0.774,10,-2.886,0,0.0365,0.00404,5.48e-06,0.253,0.503,121.97,196293,98
2dLxWmivrCHjJbYAkVNFyH,Scared of Love,Rudimental,49,0ORqx9M6ak7kqDwYUBwvdK,Toast to Our Differences (Deluxe Edition),2019-01-25,Electropop 2019,4Bi8VLtaSu0JILliif8lH6,pop,electropop,0.721,0.691,5,-4.671,1,0.0536,0.0159,1.87e-06,0.286,0.343,118.018,203000,98
2qT1uLXPVPzGgFOx4jtEuo,no tears left to cry,Ariana Grande,83,3tx8gQqWbGwqIGZHqDNrGe,Sweetener,2018-08-17,Post pop teen,222nc9tKxKhfZ2GBrOpwH3,pop,post-teen pop,0.699,0.713,9,-5.507,0,0.0594,0.04,3.11e-06,0.294,0.354,121.993,205920,98
5icOoE6VgqFKohjWWNp0Ac,Here With Me,Marshmello,83,6NHS3hV16MZyfcp0nSHdrd,Here With Me,2019-03-08,Pop - Pop UK - 2019 - Canadian Pop - 2019 - Pop,46Cl6dmeiylK6TRGXr7hHe,pop,post-teen pop,0.791,0.565,5,-3.933,0,0.0439,0.0623,0.0,0.156,0.181,99.961,156347,98
0CPOpfnSiGwlyLZz2oTQGX,Kiss Me,Robert Falcon,41,0yTtrTdc6gaJdpGy0uSkDt,Kiss Me,2018-05-25,Tropical House Remixes 🍍 Tropical Remixes & Tropical Covers,3YdAwfgQLMS4AN2WjRfRlb,latin,tropical,0.735,0.858,5,-3.593,0,0.0515,0.0253,0.0,0.148,0.386,114.04,172628,98
66Aow5bwWqa9ND3rFilJ6I,Scars To Your Beautiful - NOTD Remix,Alessia Cara,39,401PdBvl5qfGLAGgmGknMD,Scars To Your Beautiful (Remixes),2016-10-21,EDM/POP,6gHk5RFrnALbDNJdaXKivi,edm,pop edm,0.68,0.805,0,-4.917,1,0.0449,0.0141,1.32e-06,0.144,0.185,102.001,199560,98
7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,80,1uyf3l2d4XYwiEqAb7t7fX,Doo-Wops & Hooligans,2010-10-05,Hip pop,1Sc7bobknESH7SXQcnmoX5,r&b,hip pop,0.637,0.843,5,-5.413,1,0.0432,0.0151,0.0,0.0876,0.434,109.012,220733,98
4FI6qJdZGN83WyOnvDON8Q,Got My Love (feat. Lyon Hart),Sam Padrul,35,4lMNkQcZMOG4kMupoDUIe0,Got My Love (feat. Lyon Hart),2017-01-02,Indie Poptimism,21nxmipQe5xtXoHHPaYfnY,pop,indie poptimism,0.695,0.809,1,-5.141,1,0.0413,0.0645,0.0,0.0531,0.434,119.971,243841,98
2fQYA6cFN4ClfI4OmtpC98,Ritual - Benny Benassi & BB Team Remix,Tiësto,56,6J6d8HkY1qgv5mppvldybQ,Ritual (Remixes),2019-08-02,Pop EDM Remixes,4aUEH3uhbofktrFkXOOaKj,edm,pop edm,0.721,0.783,1,-5.174,1,0.0595,0.0133,2.58e-06,0.155,0.291,122.997,185765,98
69bp2EbF7Q2rqc5N3ylezZ,Sorry,Justin Bieber,21,7fZH0aUAjY3ay25obOUf2a,Purpose (Deluxe),2015-11-13,HIP&HOP,5DyJsJZOpMJh34WvUrQzMV,rap,southern hip hop,0.654,0.76,0,-3.669,0,0.045,0.0797,0.0,0.299,0.41,99.945,200787,98
2xrW6sZRmahuSAQMxO4BmJ,Rush,The Score,57,3RkTphhXZG2bzI1lkeHh1G,Stay,2019-08-09,Modern Indie Rock // Alternative Rock / Garage Rock / Pop Punk / Grunge / Britpop / Pop Rock,1VnvyBDqoV5TCZAnXYferL,rock,permanent wave,0.7,0.703,7,-4.794,0,0.0308,0.0104,0.0,0.0981,0.338,90.018,176444,98
2tpWsVSb9UEmDRxAl1zhX1,Counting Stars,OneRepublic,80,20lOt6G8MHv8ZO7ViOmiP7,Native,2013-01-01,Dance Pop,0B2HdP15IucgE0vk3sluJR,pop,dance pop,0.664,0.705,1,-4.972,0,0.0382,0.0654,0.0,0.118,0.477,122.016,257267,98
3R6dPfF2yBO8mHySW1XDAa,Solo Dance,Martin Jensen,61,7J6SYqcOQ705IYA0DUec38,Solo Dance,2016-11-04,Electropop - Pop,5TiiHps0hNCyQ6ijVkNZQs,pop,electropop,0.746,0.846,9,-2.432,1,0.048,0.0485,0.0,0.195,0.403,114.955,174933,98
6xNSaBtoPKlPhXsNT7ZwLd,The Nights - Felix Jaehn Remix,Avicii,48,0h2knr6qpiAq0tV5ri5JMF,The Days / Nights,2014-01-01,ElectroPop,0cuHKz65ZPqBX1brG8djlg,pop,electropop,0.672,0.834,6,-4.726,1,0.0305,0.00769,2.16e-06,0.0586,0.511,123.054,200016,98
3NkJNL3WqO1Lqc3uNDxvCN,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande,65,2qWVO5SXPdWAECnwEWYOJH,Don’t Call Me Angel (Charlie’s Angels),2019-09-13,Most Popular 2020 TOP 50,1fqkbjEACMlekdddm5aobE,r&b,urban contemporary,0.643,0.721,1,-5.248,1,0.0449,0.00268,6.51e-06,0.0898,0.317,102.914,190107,98
6TwfdLbaxTKzQi3AgsZNzx,Daylight,Maroon 5,58,7i1Ej2Ix9aIiLKqhNwAB2l,Overexposed (Deluxe),2012-01-01,Today's Hits 2000-Present,6a66cg3HcsjYkisYyQcov6,latin,latin hip hop,0.657,0.679,2,-5.511,1,0.0269,0.00246,0.0,0.211,0.331,120.007,225307,98
7udrvvb03mLcfQtVy3oxP2,This Ain't Love,You in Mind,25,5nyVM19bqMLBKLWX0y6Jyj,This Ain't Love,2017-11-17,EDM Trap,7CEEEMKV41x0RlFCXWdvKF,edm,pop edm,0.633,0.808,7,-4.326,0,0.036,0.00734,0.0,0.264,0.334,120.006,200000,98
2tznHmp70DxMyr2XhWLOW0,Cigarette Daydreams,Cage The Elephant,72,4EK8gtQfdVsmDTji7gBFlz,Melophobia,2013-10-08,permanent wave,3uFyGoayrP71xS6T6Y8Bh2,rock,permanent wave,0.635,0.675,2,-3.445,1,0.0263,0.0801,0.0,0.0831,0.273,113.946,208760,98
24lMtPOCzP5g4hrg3NklLa,Just The Way You Are,Bruno Mars,20,4axhLmtq8nhvF5zJ21FoH8,Just The Way You Are,2010-07-20,Post pop teen,222nc9tKxKhfZ2GBrOpwH3,pop,post-teen pop,0.637,0.843,5,-5.413,1,0.0432,0.0151,0.0,0.0876,0.434,109.012,220733,98
1m7n7pROGu954hTQtSVTYm,Mas Que Palabras,Toda la Vida,34,4b2XdrRxLFhqQ80aD2tfZG,Mas Que Palabras,2017-07-05,LATIN FLOW MIX - Música Cristiana🎵,396llvvFOIB9jgPg0kqNDb,latin,latin hip hop,0.758,0.871,9,-3.794,1,0.0516,0.0219,1.18e-06,0.0633,0.513,107.98,175556,98
6PFyGdWw0qnstR8KJAWrrr,Afterlife,Hailee Steinfeld,71,5172ZzQfuoa0joJIekZCDa,Afterlife (Dickinson),2019-09-19,a taste of the mainstream,4gbXqmZDUFHqlaYjf4uVyS,pop,post-teen pop,0.673,0.61,1,-4.73,0,0.0356,0.00662,0.0,0.0572,0.343,122.063,209200,98
115ndcAyWMabNy7WgUzP7t,Wave Goodbye (feat. Jeffrey Jey),Robin Schulz,52,5XyJzEROSmup2TcWmVjTIt,Sugar,2015-09-25,Tropical Morning,0vbtbmyihyvl2MVYrdKdGw,latin,tropical,0.715,0.668,10,-5.083,1,0.0507,0.0357,0.0,0.0869,0.377,124.014,195113,98
5REoTLUGvmKUMVdKwKboUn,Waiting for You,Iceleak,48,3BE3aaZX2oWpH9huztHKou,Waiting for You,2019-11-08,Tropical House Remixes 🍍 Tropical Remixes & Tropical Covers,3YdAwfgQLMS4AN2WjRfRlb,latin,tropical,0.722,0.724,8,-4.218,1,0.0343,0.0147,0.0,0.0709,0.377,105.007,185143,98
3R6dPfF2yBO8mHySW1XDAa,Solo Dance,Martin Jensen,61,7J6SYqcOQ705IYA0DUec38,Solo Dance,2016-11-04,EDM TROPICAL,3pS63EDS40FVGYL41zAcU4,latin,tropical,0.746,0.846,9,-2.432,1,0.048,0.0485,0.0,0.195,0.403,114.955,174933,98
59q0gDvWPoL2DQ1SAt5ZLY,What Up Gangsta,50 Cent,55,5G5rgQHzdQnw32SI0WjIo5,Get Rich Or Die Tryin',2003-02-06,RAP Gangsta,1Z1gW89x4MSBjkvVjGg7DQ,rap,gangster rap,0.67,0.788,11,-2.43,0,0.0445,0.00225,0.0,0.11,0.292,82.498,179467,98
2vMeBPjULSBy2kY2f9ocAj,Distance,Nicky Romero,6,7iranJF3kftVpGKc9yL21K,Distance,2019-01-25,Fresh EDM | Progressive House | Electro House | Trap | Deep House | Electronic | Future House/Bass,0FCHg9zJMNNiOokh3hVcxd,edm,progressive electro house,0.685,0.902,5,-2.778,0,0.0429,0.016,5.01e-06,0.147,0.472,104.979,168000,98
4vRg1mbhhlF4YyX1JUq1el,Free,6LACK,25,2LhBfBFZVU1IyaAgo5wghT,FREE 6LACK,2017-11-13,urban CONTEMPORARY,1nFfDHtp8RY3obgen8KODl,r&b,urban contemporary,0.751,0.556,9,-5.066,0,0.043,0.00222,6.09e-06,0.104,0.369,123.98,263013,98
7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,80,1uyf3l2d4XYwiEqAb7t7fX,Doo-Wops & Hooligans,2010-10-05,Post-teen pop,2KyjkYsSsC1UR75b0m98vd,pop,post-teen pop,0.637,0.843,5,-5.413,1,0.0432,0.0151,0.0,0.0876,0.434,109.012,220733,98
2fQYA6cFN4ClfI4OmtpC98,Ritual - Benny Benassi & BB Team Remix,Tiësto,56,6J6d8HkY1qgv5mppvldybQ,Ritual (Remixes),2019-08-02,Trance Party 2019 by FUTURE TRANCE,2yofeyPwe0ZNmJHTrGz2Qt,edm,big room,0.721,0.783,1,-5.174,1,0.0595,0.0133,2.58e-06,0.155,0.291,122.997,185765,98
