track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
302I7g0l3jmAbzFu9WBCmu,Tutu - Remix,Camilo,77,1SgMcZHkKbhSIp820lMy8F,Tutu (Remix),2019-10-15,Exitos 2020 - Latin Billboard,0k2IDDkcVyIpIgE6d1woDM,latin,latin pop,0.731,0.763,0,-3.6,1,0.0433,0.382,7.07e-06,0.0754,0.865,154.111,164191,50
2L8CbWUKw6STcElCxYcZHS,Por una camarera,Mauricio Figueiral,6,42g6nghOiEci8JHN5ytzD2,Por una camarera,2013,Cuban vibes only,6VWXakL2ojgiVC01I271e2,r&b,urban contemporary,0.824,0.683,6,-4.361,0,0.0322,0.165,5.6e-06,0.784,0.964,134.976,214781,50
6cAaLUV2fc1b3Qpgc0z3k2,SUPERSTAR,真之介,26,6NMji1rqI3PPxonQcA4cHm,SUPERSTAR,2020-01-08,Dance Pop: Japan,37i9dQZF1DXahYFr91pFvG,pop,dance pop,0.554,0.782,0,-2.927,1,0.0367,0.198,0.0,0.0756,0.63,155.912,193417,50
1D2L6MefbXon28PzIk9I3r,92 Explorer,Post Malone,74,6trNtQUgC8cgbWcqoMYkOR,beerbongs & bentleys,2018-04-27,Dr. Q's Prescription Playlist💊,6jAPdgY9XmxC9cgkXAVmVv,pop,post-teen pop,0.798,0.733,7,-4.811,0,0.0476,0.265,1.25e-06,0.114,0.861,146.046,211427,50
3umS4y3uQDkqekNjVpiRUs,El Amante,Nicky Jam,72,2dBgWXp41imu2zBNv9oFxZ,Fénix,2017-01-20,Pop Latino 2019 - Mix Canciones Reggaeton & Pop Latino - Pop En Español 2019 Musica Para Bailar,5ifDekrUt5lbSIMTSzNNqB,latin,latin pop,0.683,0.691,8,-5.535,1,0.0432,0.243,0.0,0.14,0.732,179.91,219507,50
2IA8cFA46DkjgbsRG7kKbp,Baby,Amenazzy,73,2yPS6CKbVjymgg7W9yuSxi,Baby,2018-12-21,latin hip hop,3nH8aytdqNeRbcRCg3dw9q,latin,latin hip hop,0.7,0.71,11,-4.835,1,0.0532,0.327,0.0,0.129,0.582,167.971,235973,50
6ojB2hju8xzz37udneSLh4,We Stand Up,Kat Krazy,18,7hlc9wHMd3ihtRxFk1gC0u,We Stand Up,2016-07-01,Female Vocal EDM,5QaPRbVgbEcCc9jC1UxgD1,edm,progressive electro house,0.85,0.71,11,-3.041,0,0.0567,0.385,0.0,0.0523,0.96,126.98,187481,50
7alOsNr36sJ8CyOEP4aILq,ODIO,J Balvin,72,6ylFfzx32ICw4L1A7YWNLN,OASIS,2019-06-28,Trap Land,37i9dQZF1DXde9tuMHuIsj,rap,trap,0.74,0.698,6,-3.838,0,0.0388,0.215,0.0,0.116,0.529,139.99,270400,50
6S1IgeHxxOT9qVWnmsdGxe,Treehouse (feat. Shotty Horroh),James Arthur,73,6HX5s1KDSkOQNkt5YkwMi2,Treehouse (feat. Shotty Horroh),2019-09-06,Contemporary Urban,6wyJ4bsjZaUKa9f6GeZlAO,r&b,urban contemporary,0.691,0.733,6,-5.02,1,0.0368,0.184,0.0,0.341,0.797,153.976,219933,50
125fu86ET6qNRcnQvNKbqZ,Perfect Mess,Steve Void,31,5Ncuq9k17bj5DPJnmQ3Jfd,Perfect Mess,2017-11-03,EDM Trap,7CEEEMKV41x0RlFCXWdvKF,edm,pop edm,0.651,0.574,0,-3.962,1,0.0331,0.311,0.0,0.0952,0.562,139.984,216047,50
2alIsNw1mqEShbWyO1HXZZ,Por Perro,Sebastian Yatra,70,1l1zcI8iwJg4WCb7jxHtbN,MANTRA,2018-05-18,latin hip hop,3nH8aytdqNeRbcRCg3dw9q,latin,latin hip hop,0.684,0.762,0,-5.18,1,0.0501,0.429,0.0,0.0852,0.892,172.009,245440,50
3ri9fLG89OdSpjxheYxU7S,Me Muero,La Quinta Estacion,62,6C0am1pBvF0viIFsa0FZnp,El Mundo Se Equivoca,2006-08-15,Latin Pop antiguo,4BmnnqWEQAamNoVjtjrQJP,latin,latin pop,0.424,0.74,5,-3.243,1,0.0347,0.171,0.0,0.273,0.585,169.914,189560,50
7gq9Mo03Zr417T2C5sgR03,Don’t Tell Me,Matisse & Sadko,62,24rekTPLd3gRRYAipE1pqq,Don't Tell Me,2019-01-18,"Festival Music 2019 - Warm Up Music (EDM, Big Room & Progressive House)",73uj4YmsC7SJ6SbUMTvf07,edm,progressive electro house,0.597,0.785,4,-3.219,0,0.04,0.113,0.0,0.336,0.575,126.002,173571,50
777LkVsyeIirHbJUjm2JHf,Low,The Cleverlys,2,0QFHkBhfM6u3tGxdsVitev,Cash Crop,2016-08-12,Bluegrass Covers,37i9dQZF1DX56crgoe4TG3,r&b,hip pop,0.704,0.671,2,-5.589,0,0.0294,0.422,1.05e-06,0.0985,0.716,127.035,254853,50
5Cbo7oz78gqkzV3EAM63VA,+,Aitana,81,6zardvJflEyoRedCUCBUw9,+,2019-12-17,¡Viva Latino!,37i9dQZF1DX10zKzsJ2jva,latin,reggaeton,0.561,0.666,8,-4.243,1,0.0322,0.106,0.0,0.123,0.675,160.019,219367,50
