track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
1UMB3TtruOojfm4EXqP34t,lucid,slenderbodies,40,5WhRTChCegL6Wa6wAQDJZ3,lucid,2017-11-08,Music&Other Drugs,5jROYSZSL7cO0jGAqkPx7C,pop,indie poptimism,0.716,0.536,9,-11.236,0,0.0497,0.847,0.21,0.439,0.362,101.866,260625,54
6AEHWKKEglbd8oBJeenGD5,Tropical (feat. Ondina),Pachará,40,6IBlw7e0Ycqypby7DgzSqH,Tropical,2019-05-31,Vibra Tropical,37i9dQZF1DX3fXJqxGjuEP,latin,tropical,0.685,0.182,4,-13.156,1,0.0344,0.963,0.0012,0.11,0.157,111.483,195187,54
5uujhDA7WTFfGBkLh491KI,Still The Same,Bob Seger,16,3IqhO2ukdUkAs83DzamqIJ,Stranger In Town,1978-05-05,House Of The Rising Sun,1bMYfBHYBCRHY5LGkjlpSy,rock,album rock,0.71,0.763,0,-6.693,1,0.0279,0.402,9.63e-05,0.0581,0.508,115.579,203547,54
6OzCmbmKvXcamW6YhnhT5x,Sexy Love,Ne-Yo,4,1WO7bigEZckVrkzPBjAsiQ,In My Own Words,2006-01-01,Ultimate Throwbacks Collection,1dsaMvnC1hXPCNGC4aVtjj,r&b,new jack swing,0.693,0.516,8,-6.446,1,0.0413,0.297,0.000127,0.0604,0.494,94.02,220853,54
7zFXmv6vqI4qOt4yGf3jYZ,Get You (feat. Kali Uchis),Daniel Caesar,78,3xybjP7r2VsWzwvDQipdM0,Freudian,2017-08-25,Urban Contemporary,4Pbs84EQbuAblxlp6Chz0d,r&b,urban contemporary,0.658,0.294,4,-8.533,0,0.0321,0.422,5.2e-05,0.0749,0.358,74.038,278180,54
4OfB6dy0mjs56CYTlLI7Oe,Syrup,Dweeb,6,6vvOprheUb3xUjb5DjeojK,[Untitled] VI,2018-06-29,Lush Lofi,37i9dQZF1DXc8kgYqQLMfH,rap,hip hop,0.679,0.172,0,-13.146,1,0.0441,0.754,0.938,0.107,0.223,86.998,66207,54
5BaRniURmLYghvDSUu8VcB,Fast Money,Nik $ix,17,7Je6BWvf3ApI1scNiHIQlA,Black World,2019-10-31,Rap Party 24/7 Radio / Gangsta Rap,4sGnz2x5tbHE2YlW1nemfb,rap,gangster rap,0.672,0.346,5,-12.098,1,0.0512,0.64,0.00169,0.161,0.317,92.97,134166,54
2Pp1ZQ4Wt8bm7UmYVAvwPO,Leave in Silence - 2006 Remaster,Depeche Mode,30,4QTkJvr6vfj3MuOqnSpMfE,A Broken Frame (2006 Remastered Edition),1982-09-27,"Maxi Pop  GOLD (New Wave, Electropop, Synth Pop...)",2nRWtTI9a2LWjJ9Wy3JZs5,pop,electropop,0.784,0.603,4,-14.893,0,0.0522,0.352,0.438,0.0666,0.245,120.577,289173,54
7zFXmv6vqI4qOt4yGf3jYZ,Get You (feat. Kali Uchis),Daniel Caesar,78,3xybjP7r2VsWzwvDQipdM0,Freudian,2017-08-25,NEO-soul,3q3M4VCymcMoxJ3Tl7mRqN,r&b,neo soul,0.658,0.294,4,-8.533,0,0.0321,0.422,5.2e-05,0.0749,0.358,74.038,278180,54
3PgRUeQuuY94FkKdDBbKvq,PAIN,Night Lovell,47,4sA7IyvdIFpeOPBftpjetk,GOODNIGHT LOVELL,2019-02-22,Gangsta Rap 💎 Rap Party,0BwUQpqHSlC2YfKwOp2dQV,rap,gangster rap,0.833,0.646,10,-8.015,0,0.0361,0.458,0.387,0.0845,0.295,115.005,152348,54
05MLzVoBzoe6LaBooK7Vsj,Howling,RY X,5,0ht6cjokjU8Xhwj6uABgfO,Dawn,2016-05-06,Music&Other Drugs,5jROYSZSL7cO0jGAqkPx7C,pop,indie poptimism,0.712,0.327,6,-13.86,0,0.0304,0.162,0.0787,0.109,0.113,119.983,309591,54
1rfofaqEpACxVEHIZBJe6W,Havana (feat. Young Thug),Camila Cabello,84,2vD3zSQr8hNlg0obNel4TE,Camila,2018-01-12,Post pop teen,222nc9tKxKhfZ2GBrOpwH3,pop,post-teen pop,0.765,0.523,2,-4.333,1,0.03,0.184,3.56e-05,0.132,0.394,104.988,217307,54
7wPRHlzWJR9xxbDBXAHNBL,Feeling,Lucas Estrada,35,7mQG9xLiVlzPNrIRniAVf4,Feeling,2018-02-16,Tropical House 2020,2oivDYqm1dQK4KbwVJTaf6,latin,tropical,0.707,0.643,10,-10.614,0,0.0485,0.304,0.668,0.157,0.468,99.974,189825,54
365NFpqKShIPDEC6fxnUNp,Firestone (feat. Conrad Sewell),Kygo,16,6qSphjYzMyXtuVCFScQJq3,Firestone (feat. Conrad Sewell),2015-08-28,Pop Inglés (2020 - 2010s)💙 Música En Inglés 2010s,4QAzO1Z92yqqD6Mf3mOANu,pop,dance pop,0.684,0.64,11,-7.344,0,0.0453,0.404,2.77e-05,0.0989,0.425,113.917,270787,54
12EWYrmX3WB3NmuS8SC9Zs,Not Alone,Brian McKnight,5,1xnpkmZuNX5VBCE2savkE1,Gospelflava.com Presents Something On The Inside,2010-10-25,Gospel,0pItJZBDZFvgAOdFnSITnJ,r&b,urban contemporary,0.723,0.34,4,-14.011,1,0.0317,0.739,0.0187,0.107,0.428,118.075,243160,54
6BCEo2rSKFYVubwhXl9KxK,Modo de Avión,Anuel AA,2,6rj8SDxe761DQBUdSN76tQ,Real Hasta la Muerte,2018-07-17,Trap 2020 🔥,37DFLy7lqF3qiR99Ss2ZGR,rap,trap,0.779,0.591,8,-7.056,1,0.04,0.315,6.63e-05,0.129,0.414,119.961,220500,54
7gZr2WnSA2tX1dKcilDhg7,Sweet Dreams,Dwin,59,0Z1nFuWVwy6pMdXHzjrKXV,Sweet Dreams,2018-02-03,🔊BASSBOOSTED🔊⚡ELECTRO HOUSE⚡🔥EDM CAR MUSIC2018/2019🔥,4GSiiL8tcMgvoV7K1IADb8,edm,electro house,0.719,0.77,2,-4.405,0,0.0526,0.0811,0.000976,0.19,0.489,110.075,141269,54
1fv1OaT7y5hJksXu0fmkRt,Catalina Breeze,The Blue Jean Committee,37,73LyXFBeyPavMCyRgOaN0J,Catalina Breeze,2015-11-20,I didn’t know perm stood for permanent (wave),3e6gYPyrTbaB8BWgSHCt5j,rock,permanent wave,0.748,0.571,7,-9.201,1,0.047,0.228,0.00267,0.152,0.42,119.962,135693,54
57wbOuofBE6Cb3mMPuQ24i,The Sweetest Sin,RÆVE,48,2BROL0G9PYromVD9jXbZ8E,The Sweetest Sin,2015-04-26,Tropical House,37i9dQZF1DX0AMssoUKCz7,latin,tropical,0.686,0.799,0,-4.816,0,0.0284,0.203,0.0534,0.126,0.159,124.002,336774,54
48p5E25cFPanxuwCTmTpuL,The Promise,When In Rome,63,3kt903x5U5IWJlwHyE481x,When In Rome,1988-01-01,"Maxi Pop  GOLD (New Wave, Electropop, Synth Pop...)",2nRWtTI9a2LWjJ9Wy3JZs5,pop,electropop,0.629,0.876,0,-10.141,1,0.0444,0.0864,7.72e-05,0.0431,0.358,118.01,220960,54
1SOClUWhOi8vHZYMz3GluK,Infinity,Jaymes Young,69,6MuWCR3WPjwyKhqsTKLZ3z,Feel Something,2017-06-23,Indie Poptimism,1pZWCY50kMUhshcESknir8,pop,indie poptimism,0.671,0.673,11,-6.941,0,0.0444,0.148,5.29e-05,0.304,0.494,121.963,237720,54
4MR1AZhe1p0zTuH2HGhX9L,Guayo,Zion & Lennox,72,7wGdslyqdVvqMV3nPAL6uN,Guayo,2019-05-17,Urbano: Latino Vibes,0VsVywryrqLhHmsVFVcOAg,latin,latin hip hop,0.774,0.774,9,-4.19,1,0.0516,0.233,7.76e-05,0.138,0.489,95.998,222302,54
6k4ZH5yi5mIBXiFK8xJoGJ,You Will Rise,Sweetback,40,5wXxlFmq45ESegHGhtguqZ,Sweetback,1996-10-15,I Love My Neo-Soul,37i9dQZF1DX44dZ4p5QLf4,r&b,neo soul,0.769,0.387,8,-9.905,1,0.0421,0.134,0.00143,0.142,0.509,87.86,389107,54
69rYBfpfc1RXKW8W08BPhC,春の手紙,Taeko Onuki,25,5z6C5jnPO9PA6Gq6hXWT5K,"Kyoto Cafe -Soothing, Acoustic & Nostalgic-",2010-04-14,Japanese Funk/Soul/NEO/Jazz/Acid,4zNayWuATXCAA9gaXvnFnq,r&b,neo soul,0.728,0.28,11,-12.611,1,0.0381,0.921,0.000146,0.113,0.307,84.99,249507,54
2rizacJSyD9S1IQUxUxnsK,All We Know,The Chainsmokers,70,0xmaV6EtJ4M3ebZUPRnhyb,All We Know,2016-09-29,EDM/POP,6gHk5RFrnALbDNJdaXKivi,edm,pop edm,0.662,0.586,0,-8.821,1,0.0307,0.097,0.00272,0.115,0.296,90.0,194080,54
5we20HGQuDFTnpmOtawm96,Ride,Madison Mars,46,4hqc7qwVOK7C6hr5a46slt,Ride,2019-02-15,Fresh EDM | Progressive House | Electro House | Trap | Deep House | Electronic | Future House/Bass,0FCHg9zJMNNiOokh3hVcxd,edm,progressive electro house,0.632,0.858,8,-2.686,1,0.0586,0.396,0.000385,0.117,0.429,120.05,188000,54
6Wco7dkgzYPgwnGslPH0P6,Al Amanecer,MOÜGLI,33,3PqbRm5TciAlJJfoHhcaIP,Al Amanecer,2019-08-16,Vibra Tropical,37i9dQZF1DX3fXJqxGjuEP,latin,tropical,0.698,0.655,11,-9.126,1,0.0587,0.483,0.131,0.105,0.227,91.987,231473,54
15WD2cgiZAlQSY6DHr7rW3,Her,Her,1,7tES8iQ9UqwRVQYHLNodzt,Her Tape #1,2016-01-15,Music&Other Drugs,5jROYSZSL7cO0jGAqkPx7C,pop,indie poptimism,0.708,0.456,7,-8.775,0,0.0404,0.84,0.0658,0.159,0.0859,94.976,258264,54
7oKw3kidzKqhrKsNWNakkl,Dawn - ford. Remix,OTR,49,5utdoTH0nCN13ZiQOLd3I6,Dawn (ford. Remix),2018-09-26,Electro Posé - Discoveries,6nZaTh6K1SwhdELFTmA99C,edm,electro house,0.738,0.515,10,-8.304,1,0.0521,0.221,0.883,0.0855,0.113,84.988,192000,54
1BizaeYrg1YFBrbgi450AV,The World Was Made for You,Galardo,31,6oP5G7dwBYG4dFSGzlslsq,The World Was Made for You,2019-12-16,EDM 2019,1T0ed6Mg0QIruHvcoWWIKy,edm,pop edm,0.782,0.379,0,-14.561,0,0.0416,0.438,0.0538,0.0614,0.042,119.954,134000,54
6H3kDe7CGoWYBabAeVWGiD,Gimme Shelter,The Rolling Stones,75,4l4u9e9jSbotSXNjYfOugy,Let It Bleed,1969-12-05,Classic Rock Workout,37i9dQZF1DWYNSm3Z3MxiM,rock,classic rock,0.634,0.63,1,-8.277,0,0.031,0.447,0.039,0.17,0.489,118.628,270773,54
3WmVIlqFYl0uUf7rrVLQYv,Heroes (we could be) - Branchez Remix,Alesso,0,0rzWZZ3EYQBxfHyKK9o7Cz,Heroes (we could be) [The Remixes],2014-12-08,Trap Nation 🔊,5aPwKjwNHr6dnCejLcPTVx,rap,trap,0.659,0.483,5,-9.026,1,0.0318,0.517,4.17e-05,0.0903,0.314,122.087,204907,54
0XvhJ9pxAXvV2B47JIZlEd,Crazy,TRFN,57,6tdhvSwvHBjGQbwTHrnCyD,Crazy,2018-05-17,🔊BASSBOOSTED🔊⚡ELECTRO HOUSE⚡🔥EDM CAR MUSIC2018/2019🔥,4GSiiL8tcMgvoV7K1IADb8,edm,electro house,0.782,0.579,9,-6.792,1,0.0405,0.505,0.755,0.137,0.0803,124.006,173880,54
1VyoSDW7fP7ud2z0YpL9u8,Alone,Claptone,46,3oGTPoEgDlNxSDMmaWBDS9,Fantast,2018-06-08,Music&Other Drugs,5jROYSZSL7cO0jGAqkPx7C,pop,indie poptimism,0.733,0.616,2,-6.55,0,0.0446,0.656,0.000152,0.122,0.328,110.015,218387,54
0WyVG698gXiHEdtiX9u25H,On Your Side,Matter Of Tact,32,2qyah6RqTZCc4KN4HfDirT,On Your Side,2019-04-05,Electro Posé - Discoveries,6nZaTh6K1SwhdELFTmA99C,edm,electro house,0.672,0.56,8,-12.497,0,0.0415,0.193,0.919,0.103,0.179,114.033,153947,54
77M0970AjqzXYTdCxHvQiN,Let's Go Home (Pegato Remix),Eklo,33,2oz1JBVWk6BVm3ihpmty9F,Let's Go Home (Pegato Remix),2015-06-25,Chillout & Remixes 💜,4NlAd9NpIa92IjErMyAriM,pop,indie poptimism,0.722,0.715,10,-7.283,0,0.0299,0.0961,0.0623,0.227,0.251,103.522,298158,54
3vELhVhupyK4gK9EJ9FYkB,I Told You,FWHO,37,3ZoPAHoGzBo3lIzYYrzaZx,I Told You,2019-12-13,Brand New EDM,2dNitDEHM9FpUGEHWc7zyW,edm,progressive electro house,0.773,0.683,9,-6.69,0,0.0369,0.0931,0.000647,0.324,0.395,123.006,205750,54
7HNpXPaTcX5CoNBjTAEWBr,Down By The River,Milky Chance,57,5D20ZzsNB377xbshIFP9Nb,Sadnecessary,2014-06-20,permanent wave,3uFyGoayrP71xS6T6Y8Bh2,rock,permanent wave,0.688,0.697,9,-7.955,1,0.0485,0.753,6.21e-05,0.109,0.46,114.03,241053,54
6vDt7HlcrB60lK7gsQRr0e,Hazy,Chris Mazuera,40,6w1V5HODKwRNCpCRC6ViKT,Tigertail,2019-04-02,Sunny Beats,37i9dQZF1DXbtuVQL4zoey,latin,tropical,0.768,0.164,10,-16.452,1,0.0455,0.68,0.553,0.113,0.104,100.0,79736,54
52FMlC7YZz0i45n185CzCg,Numb,Max Jury,1,5OHbUUJdfUj7XRMMFpM3KX,Max Jury,2016-06-03,Sexy Soul 2020,5EMARioe9z9eKOeWIAC2JW,r&b,neo soul,0.669,0.487,7,-6.317,1,0.0323,0.114,0.00739,0.268,0.186,116.987,250414,54
36J64RkkFvdrJNKfiwY0iB,Gravity,Elizabeth Grace,38,0OOBKQWUax70V9bF7gvdDc,Gravity,2018-08-02,Christian Dance Party,37i9dQZF1DWUUPO0Sbx2CM,pop,dance pop,0.722,0.412,7,-10.864,1,0.042,0.815,0.000198,0.163,0.393,107.07,202710,54
6tUkfUpdIx14aSoKkTxrfa,I Was Only Joking,Rod Stewart,49,5WphcZoWlcSvc1ljahqYYg,Foot Loose & Fancy Free,1977,Soft Rock Drive,37i9dQZF1DX6TIU4D13lOY,rock,classic rock,0.68,0.462,10,-9.289,1,0.0336,0.583,3.3e-05,0.096,0.415,106.2,367400,54
2UkKbV1TKGV5OafEJW54fr,Blood Red Moon (Demo),The xx,43,6aStvQrltK28rgDFsyOsBS,Basic Space,2009-08-02,Indie/Jazz Poptimism,6OaTudLqBEuTyUMPxRNpZc,pop,indie poptimism,0.781,0.456,0,-10.837,1,0.0431,0.82,0.786,0.0784,0.229,119.988,133267,54
3wyJ90In0gjiWYgXniY4Op,Heroes (we could be) - Branchez Remix,Alesso,48,03cpWxb3t38YrVTxBI62og,Heroes (we could be) [The Remixes],2014-12-08,Chillout & Remixes 💜,4NlAd9NpIa92IjErMyAriM,pop,indie poptimism,0.662,0.487,5,-9.028,1,0.0325,0.474,0.000114,0.0929,0.33,122.057,204907,54
6DxT6qWd8P7ZOP5p4urTfv,Stardust,Zeds Dead,44,2LZwWAjsqA2xIldp2c6kRX,Northern Lights,2016-10-14,Indie Poptimism,2QiMewRbSavfZ9MSAYz2h6,pop,indie poptimism,0.659,0.729,3,-5.839,0,0.0498,0.146,0.000851,0.0898,0.254,121.989,258827,54
4HfLQJtVT1KiX1eVedDyTm,Alaska,Maggie Rogers,69,5AHWNPo3gllDmixgAoFru4,Heard It In A Past Life,2019-01-18,Ultimate Indie Presents... Best Indie Tracks of the 2010s,37i9dQZF1DWTHM4kX49UKs,pop,dance pop,0.847,0.386,9,-10.668,0,0.0507,0.411,0.00176,0.108,0.178,104.001,188000,54
0T54ZCylSgBsGpvjWCcteB,My Time,Jordan Rakei,43,0TeslUs98D4Et90AiCOHQh,Franklin's Room,2013-09-26,Neo Soul / Modern Jazz / Smooth Hiphop,07SNJ4MwYba9wwmzrbjmYi,r&b,neo soul,0.739,0.457,11,-9.119,1,0.0412,0.508,0.00101,0.12,0.25,74.956,137973,54
63OC8cNa4ZnFB3bbvbWCOc,Black Mambo,Glass Animals,61,14IOe7ahxQPTwUYUQX3IFi,ZABA,2014-06-03,Music&Other Drugs,5jROYSZSL7cO0jGAqkPx7C,pop,indie poptimism,0.675,0.409,0,-10.707,0,0.0423,0.294,0.000596,0.119,0.308,79.954,248920,54
7Le48y7wfWRq63dRAzVmWF,Radical - Edit,Amtrac,58,5fwFbiS2xmDWejdsWWwTGu,Radical (Edit),2020-01-03,Electro Posé - Discoveries,6nZaTh6K1SwhdELFTmA99C,edm,electro house,0.652,0.751,6,-8.327,0,0.0369,0.112,0.592,0.102,0.0399,122.024,237978,54
5FhYGAbUG4fgK0Q8eQZocT,The Rest Will Follow,Ludvigsson,51,6trPoySmxwy3WWIZB0yS8q,The Rest Will Follow,2019-11-22,Pop / Dance,6mXh8CUBMBsBUu88a4eAQV,pop,dance pop,0.753,0.831,9,-5.199,0,0.0344,0.15,8.67e-05,0.115,0.398,119.958,162000,54
1Rkx7ve9RqSuQ877R3X2HO,Gimme Shelter,The Rolling Stones,3,088HGHE7BhAMAy9fAApAGP,Let It Bleed,1969-12-05,Classic Hard Rock,1gAeQGQ7hr2q7IYmaejDW6,rock,hard rock,0.633,0.649,1,-8.272,0,0.0311,0.464,0.0363,0.17,0.457,118.629,270760,54
5JdhojQ6h2Cy2t6uH5jPAa,Tripping Off,Kungs,50,66KCBRiOFSs9bki2A15WlB,Layers,2016-11-04,Tropical House,37i9dQZF1DX0AMssoUKCz7,latin,tropical,0.717,0.614,10,-7.082,0,0.0328,0.13,0.000312,0.169,0.42,123.999,176347,54
1TQXIltqoZ5XXyfCbAeSQQ,Dancing With Your Ghost,Sasha Sloan,74,3I677CWVoiOsbMxOQzjShB,Dancing With Your Ghost,2019-06-28,urban CONTEMPORARY,1nFfDHtp8RY3obgen8KODl,r&b,urban contemporary,0.629,0.327,11,-8.285,1,0.029,0.761,2.96e-05,0.103,0.381,74.953,197732,54
51Wao8QZ4Fv4zamKbRnKQd,Bird Song,Elderbrook,61,3EWFbpqL5iBAL9L7Zoydxj,Old Friend,2018-11-27,Electro Posé - Discoveries,6nZaTh6K1SwhdELFTmA99C,edm,electro house,0.882,0.391,0,-12.351,1,0.0444,0.613,0.131,0.108,0.26,120.002,196319,54
2Gr2p9oVuKiZvnCkPP424l,Don't Forget,Nephaim,29,2EZhZgeLsT6j5JYUtjCQ9u,Don't Forget,2019-09-13,Tropical House 2020,2oivDYqm1dQK4KbwVJTaf6,latin,tropical,0.74,0.665,11,-7.258,0,0.0393,0.246,0.415,0.0849,0.467,123.983,140000,54
5t9FpLt6rnfuhSoqZw737T,Montreal,Dieter Spitz,43,65MiD9wGh8CNnHUkq3oLmE,Montreal,2018-05-13,Tropical Vibes,37i9dQZF1DX6RA5ZrA5a23,latin,tropical,0.7,0.67,4,-11.85,1,0.0455,0.56,0.901,0.11,0.153,110.452,206685,54
0lYBSQXN6rCTvUZvg9S0lU,Let Me Love You,DJ Snake,81,02sEJTj1sye1JaqxqpcSCp,Encore,2016-08-05,Latin/Hip Hop/Dancehall/Soca,2rg9LCyvaMQvnCE2hVndpR,latin,latin hip hop,0.649,0.716,8,-5.371,1,0.0349,0.0863,2.63e-05,0.135,0.163,99.988,205947,54
4wzIQMBMRszw5KOzEPUDRF,Stronger,Lonely in the Rain,43,6MMgTRNKtdoRY93XbvsES3,Stronger,2019-07-26,Electro Posé - Discoveries,6nZaTh6K1SwhdELFTmA99C,edm,electro house,0.684,0.51,1,-10.653,1,0.0414,0.153,0.454,0.122,0.0771,120.028,214022,54
1DoS5ql0TW3ejjJGHbsAmz,Tadow,Masego,16,66q4QLWTKxEZnADbRRTnSd,Tadow,2017-10-06,Neo-Soul Guitar,0aS9YCNTNrDiMNa9tT49RG,r&b,neo soul,0.719,0.487,9,-6.21,0,0.0604,0.711,8.36e-05,0.0958,0.345,121.729,301639,54
1mJ8RePYsM8u8ENGjdi8Ht,Chai Tea,audrey,21,6VEreQrml5Qn2GiyA6WE4j,Chai Tea,2019-11-23,The Edge of Indie Poptimism,5vIdb67lQcdFwoVkE4UMep,pop,indie poptimism,0.806,0.353,0,-12.134,1,0.0366,0.845,0.000193,0.137,0.0391,98.024,263155,54
2kpziA4mHuM7Na6La4upg1,Coming Over - filous Remix,James Hersey,16,24zMrWtj8r3QmczFyWhrPM,Coming Over (filous Remix),2015-08-28,Chillout & Remixes 💜,4NlAd9NpIa92IjErMyAriM,pop,indie poptimism,0.791,0.494,8,-11.077,1,0.0456,0.478,0.00475,0.0996,0.317,109.998,198545,54
7wch5iJo4JFtmrRfPVUBr1,Youth Memories,Fljúga,56,1iHncXwENs5HdbP4bKM7FC,Youth Memories,2019-08-16,Gangster Rap,5joQabz9ys3XPGbSx5CaKv,rap,gangster rap,0.678,0.355,11,-10.102,0,0.0354,0.676,0.17,0.0912,0.158,80.982,183648,54
5afHIkEcVhCF1Z1CTqMUXB,Ain't Nobody (Loves Me Better),Felix Jaehn,19,3beitV4REkUMQn4BXZlD8F,Ain't Nobody (Loves Me Better),2015-03-03,Tropical House Remixes 🍍 Tropical Remixes & Tropical Covers,3YdAwfgQLMS4AN2WjRfRlb,latin,tropical,0.768,0.567,2,-7.046,0,0.0312,0.66,0.000277,0.07,0.471,117.974,186147,54
2OVzmJZRQ5Kl2kRewDsQus,Stranger - Dualities Remix,Ruhde,32,23nPcpUDS5dixm9Ur7ahTy,Stranger,2019-07-26,Tropical House 2020,2oivDYqm1dQK4KbwVJTaf6,latin,tropical,0.704,0.799,7,-3.765,1,0.0393,0.274,0.0493,0.0765,0.399,120.002,188908,54
0NBiC3zLXoBQXBjsbnbwJq,Molly (feat. Brendon Urie of Panic at the Disco),Lil Dicky,70,5eLVoIPq7P3Bu29lVgD4x0,Professional Rapper,2015-07-31,House Of The Rising Sun,1bMYfBHYBCRHY5LGkjlpSy,rock,album rock,0.831,0.514,7,-6.695,1,0.0368,0.203,0.000156,0.115,0.397,114.94,244340,54
0SmGNsRrydgF19xlWl1UpB,My head is a Jungle - MK Remix [Radio Edit],Wankelmut,28,6IaVtZKsmvh35WRvqfhVNT,My Head Is A Jungle (MK Remixes),2014-08-18,BALLARE - رقص,1CMvQ4Yr5DlYvYzI0Vc2UE,pop,post-teen pop,0.683,0.789,7,-6.672,0,0.0355,0.0864,0.00419,0.253,0.456,124.023,207253,54
0ePV5nJT0v9wFHjKvt9fNV,Know Love - OTR Remix,RKCB,48,5oEZEGRumPb0Px3xAP5RX1,Know Love (OTR Remix),2019-04-18,Pop Dance Hits,7eERKCkgNKCCx5GYdeMIZf,pop,dance pop,0.687,0.711,5,-7.089,1,0.0524,0.258,0.00673,0.115,0.0705,120.018,192500,54
3xwV2jOTY12scSiz4eEWD9,Sideline (feat. Jazmine Sullivan),Niia,37,5H8Dgsh8svwDtZHQ9h2CkF,I,2017-05-05,Neo-Soul Essentials,0DIwi1dMI59NItQtiNcevy,r&b,neo soul,0.688,0.618,7,-5.245,1,0.0462,0.452,0.000371,0.211,0.187,120.011,277480,54
1BmdqDrBU5eohtRwHBls6C,joy. (R3HAB Remix),for KING & COUNTRY,56,2gGMD56Y8DAvIzpoYfA014,joy. (R3HAB Remix),2019-01-25,Pop Remix,37i9dQZF1DXcZDD7cfEKhW,pop,dance pop,0.75,0.81,0,-4.607,0,0.0572,0.0917,1.59e-05,0.111,0.48,120.038,171500,54
2btKtacOXuMtC9WjcNRvAA,ILYSB,LANY,69,0HiwsXForePsWdIZW6EEkK,LANY,2017-06-30,EDM TROPICAL,3pS63EDS40FVGYL41zAcU4,latin,tropical,0.636,0.623,5,-7.016,1,0.0603,0.468,0.00453,0.351,0.389,100.026,211150,54
47y8A39AK1ztBnUbhcBWIb,Nothing to Say,Y.V.E. 48,52,7oDljro6ZqejI18Rd9qRxf,Nothing to Say,2017-03-31,Tropical House 2020,2oivDYqm1dQK4KbwVJTaf6,latin,tropical,0.65,0.509,10,-8.407,0,0.048,0.225,0.000191,0.111,0.298,108.019,206667,54
0azC730Exh71aQlOt9Zj3y,This Is What You Came For,Calvin Harris,79,3pEgGUv379EDinvg1TN7Kt,This Is What You Came For,2016-04-29,random playlist that can't decide its genre so go ahead jam along with these catchy tunes,49qyKvg6UAQAvIMUIGMnP3,pop,indie poptimism,0.63,0.928,9,-2.787,0,0.0331,0.199,0.124,0.148,0.465,123.963,222160,54
08rBIlTMXlF5uEHobZglxv,Million Pieces - M-22 Remix,Bastille,53,4lzn3ikjb2HPZM6U6Y1IRL,Million Pieces (M-22 Remix),2019-09-27,Pop Remix,37i9dQZF1DXcZDD7cfEKhW,pop,dance pop,0.64,0.992,4,-3.318,0,0.0585,0.0832,0.0083,0.109,0.479,123.951,166237,54
5esTnUp3cLgKsU2Etci2Ao,Ordinary - Lake People's Circle Motive Remix,Kollektiv Turmstrasse,42,3dWqD6pjAcJmMwYflzbykp,Ordinary,2012-08-27,House/Electro/Progressive/Disco/Lofi/Synthwave,42jbIN5Zj0UUPdtmqxQRKF,edm,progressive electro house,0.73,0.488,11,-9.117,0,0.0457,0.19,0.864,0.0527,0.097,121.003,499282,54
390AWnOn2rfe9FzQjYmxIH,Wicked Game,Chris Isaak,69,15WGW9fyEuS2cWp8aZkNpZ,Best of Chris Isaak (Remastered),2006,80's Songs | Top 💯 80s Music Hits,65HtIbyFkaQPflCa4oW8KO,pop,electropop,0.667,0.548,9,-7.802,1,0.0262,0.744,0.0122,0.0946,0.29,112.549,286880,54
1lx8ddGT5wCD6W2xmLeRKG,Saving All My Love for You,Whitney Houston,63,2MH37enG6IPvNK5QFLyKes,Whitney Houston,1985-02-14,80s Pop & Rock Hits and Album Tracks,0XOIK4m26aeYSD61E5nSVW,rock,album rock,0.636,0.264,6,-14.567,0,0.0263,0.593,4.22e-05,0.275,0.264,99.304,238467,54
2qyJG4XyYLCMl3qIWL30ET,Lost in Flight,SwuM,55,4KJydJAXZiEyHIzxBgWTXE,Lost in Flight,2019-12-06,Lo-Fi Beats,37i9dQZF1DWWQRwui0ExPn,rap,hip hop,0.685,0.295,4,-12.472,1,0.0284,0.909,0.917,0.179,0.0878,103.984,170769,54
1vpnRm7d5gJqCjSnrgTiT2,I Wait - Mall Grab Remix,Ron Blanco,24,6FZCnOrLkLGRnv6PBLsGpR,I Wait,2017-07-21,House/Electro/Progressive/Disco/Lofi/Synthwave,42jbIN5Zj0UUPdtmqxQRKF,edm,progressive electro house,0.77,0.802,11,-7.641,0,0.029,0.138,0.91,0.0834,0.172,120.014,244240,54
7zObdVhUdn1YIcSDchiSxD,Show Me How,LTGTR,41,6r1WrtblelsepyeWJFOEQS,Show Me How,2018-05-14,🔊BASSBOOSTED🔊⚡ELECTRO HOUSE⚡🔥EDM CAR MUSIC2018/2019🔥,4GSiiL8tcMgvoV7K1IADb8,edm,electro house,0.814,0.398,1,-8.919,0,0.04,0.0851,0.0111,0.138,0.248,123.993,176139,54
0BLR0gzwIbPJlI5y2BUGYZ,Ghost - Lost Kings Remix,Halsey,1,0w2bap7LymZYfMzluwao9D,Room 93: The Remixes,2015-03-03,EDM - pop remixes,0cvVad4XizGbOS0vlwZYS5,edm,pop edm,0.701,0.852,0,-4.908,1,0.0339,0.423,0.00474,0.202,0.433,104.988,189267,54
5Ea0SrK8cEebWaGaqlU1Pa,Sun Is Shining,Tomas Skyldeberg,40,5fV0yY1W8PQQsLVnaObn0K,Sun Is Shining,2019-05-10,Tropical Vibes,37i9dQZF1DXd8Gn5cSmvFy,latin,tropical,0.717,0.773,1,-6.262,1,0.0548,0.528,0.651,0.124,0.313,100.015,194025,54
