track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
5mBGcpiLu25ERBiUb8RTBI,Quarter-Life Crisis,Judah & the Lion,53,5CuJb813nzBM4FMfTNByH9,Pep Talks,2019-08-07,2019 in Indie Poptimism,16RNbqnNCCLlBJti7JU5nc,pop,indie poptimism,0.46,0.945,10,-4.483,1,0.176,0.00509,7.79e-05,0.145,0.397,76.445,217981,88
138r3KZpQTolaujmTBuqlY,Melody - Radio Mix,Dimitri Vegas & Like Mike,46,4MFibJnZXEaBL2W9ZPAv6C,Melody,2016-06-10,Big Room House | Festival Bangers,5Bx5niVgi3qGQQw06C0RKq,edm,big room,0.461,0.975,3,-3.245,0,0.174,0.0375,0.562,0.366,0.0784,129.978,223385,88
1Btf78PBD0kzGKAhL7vXTx,Ahura Mazda,Sharp Man,9,5f6C1PqlVYazCFx4MQvXCn,Ahura Mazda (Original Mix),2019-08-27,Sick Big Room House Drops | EZUMI,4R4c3WdN1Any2Q1NSuec3r,edm,big room,0.553,0.901,11,-3.921,0,0.0785,0.000958,0.376,0.0887,0.112,127.983,240257,88
31XxO16aGfm37OOK6uBGtE,Threat,Zero Theorem,6,0SSmpagAr6upXjib2U3ZFD,The Killing I,2020-01-17,Hard Rock Workout,5nOO372uzpOM5rB2bRWfkp,rock,hard rock,0.4,0.943,6,-4.731,0,0.144,0.000653,7.65e-05,0.206,0.29,176.056,190057,88
7d7nFnedVJnEeeGMMNhyKC,Run To The Hills,Iron Maiden,0,1BiC2uDlpjUyCY4ZGybdfA,Somewhere Back In Time,2008-05-13,80s / Classic Rock,29dTrOurPDrMcrnio2q6hZ,rock,classic rock,0.223,0.952,0,-4.635,1,0.0861,0.0123,0.000446,0.216,0.472,173.487,233407,88
5rgy6ghBq1eRApCkeUdJXf,We Are Young (feat. Janelle Monáe),fun.,75,7m7F7SQ3BXvIpvOgjW51Gp,Some Nights,2012-02-14,This Is Janelle Monáe,37i9dQZF1DWVT93EW7kPT9,pop,electropop,0.378,0.638,10,-5.576,1,0.075,0.02,7.66e-05,0.0849,0.735,184.086,250627,88
3reay7NBijCy7n8xVLpDL8,Passenger Side,Smallpools,56,66EB9AXsnWvjqLHkbEFHAe,Passenger Side,2017-07-21,Indie Poptimism,1pZWCY50kMUhshcESknir8,pop,indie poptimism,0.585,0.801,11,-5.406,0,0.0995,0.00601,8.2e-05,0.0865,0.283,101.987,221747,88
7FGkn6n3yIVyqmx9LUDv7T,Infinity,TBR,19,1h5QCDIrLC8YbIEr2GDRNZ,Infinity,2019-04-12,Big Room Beast,3PNyCpkY7NAXyhopBpj7vc,edm,big room,0.566,0.96,4,-5.145,0,0.105,0.00223,0.715,0.327,0.201,127.972,194992,88
34IWciPnoNci5KlmSBjQiv,Bang Your Head (Metal Health),Quiet Riot,24,1q3Zg3lqSeGp0opB9TWZ8m,Monster Metal Hits & Power Ballads '80s,2007-04-01,Supernatural Classic Rock,6oghIlByD49KFGNmNU8GSH,rock,classic rock,0.525,0.937,2,-4.197,1,0.0749,0.000829,0.000861,0.0873,0.494,123.099,314467,88
1M4Wy6jRce1x17qyE7yQAB,The Feast and The Famine,Foo Fighters,54,2qwN15acAl3sm3Idce5vK9,Sonic Highways,2014-11-09,keg party jukebox,4PjiT7SWnUsTTTvKOuR76f,rock,permanent wave,0.332,0.906,11,-4.683,0,0.105,5.58e-05,0.000304,0.129,0.497,173.639,229560,88
3s97xFk32wvL8fqPR8n0IM,The Boom,ZIGGY X,37,2aZkDacy3FaEFZvxsgfN64,The Boom,2019-10-11,Trance Party 2019 by FUTURE TRANCE,2yofeyPwe0ZNmJHTrGz2Qt,edm,big room,0.53,0.984,0,-2.785,1,0.358,0.00196,0.00663,0.408,0.383,160.034,184594,88
3U9yv46nVSn3PkLsVcNIcA,Who Gon Stop Me,JAY-Z,9,1YwzJz7CrV9fd9Qeb6oo1d,Watch The Throne (Deluxe),2011-08-08,Locker Room,37i9dQZF1DX8SaiEt4OVJw,edm,big room,0.594,0.73,0,-4.638,0,0.159,0.0408,0.000164,0.715,0.378,133.88,256707,88
3JAqEYLvkXUECDgWgY3SBv,In My Mind,The Amazons,7,1kLPf4HFRPS0NOFGXDsRR2,Introducing… The Amazons,2020-01-17,Modern Indie Rock // Alternative Rock / Garage Rock / Pop Punk / Grunge / Britpop / Pop Rock,1VnvyBDqoV5TCZAnXYferL,rock,permanent wave,0.326,0.918,0,-4.207,0,0.0677,0.000102,0.00397,0.0719,0.546,155.046,230625,88
0xcF2mC6MktbXOT7kRiXoF,You'll Never Find Me,Korn,66,6mWsWVsfWpoZ2d6uxm1ND1,The Nothing,2019-09-13,Hard Rock Workout,5nOO372uzpOM5rB2bRWfkp,rock,hard rock,0.581,0.903,8,-5.013,1,0.0786,9.07e-05,0.124,0.187,0.177,107.028,220881,88
30HCB1FoE77IfGRyNv4eFq,In Bloom - Nevermind Version,Nirvana,64,2guirTSEqLizK7j9i1MTTZ,Nevermind (Remastered),1991-09-26,Permanent Wave,2ExyzXAbukW7I8bDqdGvPB,rock,permanent wave,0.436,0.876,10,-4.902,0,0.0647,3.33e-05,0.000104,0.205,0.512,157.044,255080,88
7CotyU8EcChJlqOFnxPPmI,Can't Hide,Whethan,59,7mtjKxnZh0ISlfYa149pTW,Can't Hide feat. Ashe,2016-08-12,Trap Nation 🔊,5aPwKjwNHr6dnCejLcPTVx,rap,trap,0.61,0.69,2,-2.656,0,0.091,0.0429,6.76e-05,0.166,0.318,179.944,184000,88
09qFtVeHa9LtuNcWVmA3NS,Caliente,NAEMS,13,1gLpBmtr0c22TQe8Vs0toX,Caliente,2019-08-09,Sick Big Room House Drops | EZUMI,4R4c3WdN1Any2Q1NSuec3r,edm,big room,0.394,0.989,7,-1.196,1,0.0795,0.0114,0.0961,0.337,0.23,127.983,178125,88
0C80GCp0mMuBzLf3EAXqxv,Shoot to Thrill,AC/DC,69,6mUdeDZCsExyJLMdAfDuwh,Back In Black,1980-07-25,Classic Rock Playlist.,7CESj1xKbxdArRzloygvkl,rock,classic rock,0.457,0.904,2,-5.303,1,0.0747,0.000239,0.0879,0.396,0.48,141.038,317427,88
0vRvoOEUTabrQNmqUCD5Uw,The Spook Returns,KSHMR,0,3KgMiD9uBGsdfjuefgDGik,The Spook Returns,2016-11-18,Big Room House | Festival Bangers,5Bx5niVgi3qGQQw06C0RKq,edm,big room,0.466,0.936,1,-4.405,0,0.185,0.00948,0.356,0.154,0.37,127.863,189896,88
5pvZGipNqXbamr7K8TVolA,Blow Me,The Used,56,16b3CQaWtVnrI5el5oTkpZ,Blow Me,2019-12-06,Rock Hard,37i9dQZF1DWWJOmJ7nRx0C,rock,hard rock,0.385,0.951,10,-3.09,0,0.125,0.000361,7.39e-05,0.455,0.423,89.838,200765,88
6Rpz0SNYdbGpBQ6ZUEB3AD,Don't You Want Me 2015 - Dimitri Vegas & Like Mike Remix,Felix,37,5GT1ehov1KF7myn7Jkg0CY,Don't You Want Me 2015 (Dimitri Vegas & Like Mike Remix),2015-03-30,Epic Bass Drops,49EXQVXh5k1t8SOhmUeyU7,edm,big room,0.603,0.916,2,-5.109,1,0.0716,0.00218,0.927,0.117,0.0751,128.139,226203,88
0gTAcOg1yS6KY3eMaYlpKg,Supernatural,Apollo LTD,0,3Y0j2sKJ32GdaSQdPz5KH1,Out Of Body,2018-03-09,Indie Poptimism,21nxmipQe5xtXoHHPaYfnY,pop,indie poptimism,0.619,0.94,2,-5.359,1,0.0637,0.00107,2.85e-05,0.0805,0.743,119.994,213400,88
2lll6vULr73q49c5osOjal,Brother,Saul,54,33IMh58wEKJ3kxbiIBwClY,Brother,2019-01-23,Hard Rock Workout,5nOO372uzpOM5rB2bRWfkp,rock,hard rock,0.481,0.979,6,-3.383,1,0.0816,3.32e-05,0.00927,0.135,0.18,105.005,259813,88
2xhEvRpCNWVHylbbH9Zwnm,Haartz,KAAZE,8,4iHvYtpMBRMTvgG45XyfUo,Haartz,2016-12-09,Hands Up‏‏​​   ‍,1lSdljPk8zcAdXVMUduDia,edm,progressive electro house,0.474,0.882,2,-4.249,1,0.095,0.0159,0.0138,0.609,0.19,129.99,213066,88
3Kl3b2oW6BIQ1yehBpGNi0,Arcade,Dimitri Vegas & Like Mike,40,6pvHNGLEhy0KnihbR21BBP,Arcade,2016-02-29,Big Room House | Festival Bangers,5Bx5niVgi3qGQQw06C0RKq,edm,big room,0.565,0.957,3,-4.167,0,0.0723,0.00923,0.69,0.293,0.175,127.953,225000,88
4pn0G7yHNfTgRYRWca8gYA,We Are One (Ole Ola) [The Official 2014 FIFA World Cup Song],Pitbull,55,60mvULtYiNSRmpVvoa3RE4,We Are One (Ole Ola) [The Official 2014 FIFA World Cup Song],2014-04-08,"Hot Latino Mix (Latin, Hip Hop, Rap, RnB, Dancehall, Reggeaton, Afro)",3hR2R6szlkwZeGyclTgHcF,latin,latin hip hop,0.595,0.942,6,-3.605,0,0.0707,0.00431,0.0838,0.0984,0.549,124.989,222467,88
5by13EceSIj3JLbSQDvDR0,lift me from the ground - Jaron Remix,San Holo,47,1lyrNjyLUYj9jaOQYZGM3o,album1 (a lot of remixes),2019-12-20,Trap Nation,0NCspsyf0OS4BsPgGhkQXM,rap,trap,0.541,0.51,11,-4.282,0,0.0644,0.0142,5.73e-05,0.0967,0.226,147.143,250612,88
2YC6ET3q1F29B0V7UcPV70,Break Stuff,Limp Bizkit,59,50na3UenOpUOS1uuWXM0AY,Greatest Hitz,2005-01-01,Hard Rock Workout,3YouF0u7waJnolytf9JCXf,rock,hard rock,0.427,0.908,8,-5.399,1,0.165,0.00325,6.12e-05,0.0475,0.617,108.681,166653,88
05RgAMGypEvqhNs5hPCbMS,Panama - 2015 Remaster,Van Halen,73,3REUXdj5OPKhuDTrTtCBU0,1984 (Remastered),1984-01-04,’80s Hard Rock,37i9dQZF1DX68H8ZujdnN7,rock,hard rock,0.527,0.978,8,-5.436,1,0.109,0.00124,4.75e-05,0.0744,0.463,141.169,210227,88
7GonnnalI2s19OCQO1J7Tf,Kickstart My Heart,Mötley Crüe,76,6pL7kL9cOc0DpWCq6qJtxQ,Dr. Feelgood,1989,Hard Rock Workout,6kXNv8J3HCYztxjOIUzApv,rock,hard rock,0.361,0.97,7,-4.817,0,0.284,0.00169,0.00163,0.357,0.254,179.017,282920,88
5LlsD7LdSMkGV4Iu0a2Zq0,Waste A Moment,Kings of Leon,67,08ibdX8K0GETv20UEku3sm,WALLS,2016-10-14,keg party jukebox,4PjiT7SWnUsTTTvKOuR76f,rock,permanent wave,0.436,0.85,2,-4.86,1,0.0617,0.000861,0.74,0.128,0.537,152.644,183093,88
2eAnGTLot2MF7rZspl8F3Q,Stick Em,DJ Isaac,0,3g2PUF3lUzehiqROmJBBI6,Stick Em,2015-08-31,BIG-ROOM NEVER DIES !,4QtO2XySphMOJt7pX0yaVi,edm,big room,0.377,0.926,4,-4.385,0,0.0683,0.00144,0.769,0.0827,0.0342,130.163,180923,88
3XmpCkuHAHIKIJ5ZxGY20j,Straftanz,Straftanz,0,4CE2XX0qTvq3m7WBw0iu5r,"Forward Ever, Backward Never",2008-06-13,Gothic / Industrial / Mittelalter / EBM / Futurepop / Gothik / Electropop,53CmFroG6MWR5reOOXJX6B,pop,electropop,0.543,0.953,7,-5.235,1,0.0702,0.00197,0.196,0.401,0.399,127.031,290147,88
14uaE0Tb2fGEw4nUtEPHuo,Keep Their Heads Ringing,Friday/Dr. Dre,0,2bFSDOiSpgjxSlhgdKcmiZ,We Got It Covered!,2003,90s Gangsta Rap / Top Hip-hop Classics,0C2zyPdlkbWHrwVg9gqNdU,rap,gangster rap,0.594,0.877,9,-2.517,0,0.308,0.0205,0.00371,0.221,0.16,90.578,238498,88
02MOUhZhy3fJIhS7Lsa9T8,Raaja,Noiz Van Grane,22,4jztGN3w5G2kJnSc1BLIG4,Raaja,2019-12-06,Trending EDM by Nik Cooper,4N1ipiKR3xla8UXtE12XBm,edm,progressive electro house,0.587,0.987,1,-3.626,1,0.174,0.00479,0.0095,0.315,0.19,127.992,153809,88
3cZr1Z832aXANu6a9fifkx,House of the Rising Sun,Five Finger Death Punch,60,14EUES6TzmB5nuyLvxTo9b,"The Wrong Side of Heaven and the Righteous Side of Hell, Vol. 2",2013-11-19,Workout Hard Rock,4TG1lzMD9HFvZ9E1Bk6Gnu,rock,hard rock,0.469,0.958,4,-3.382,0,0.0865,0.00183,0.00116,0.107,0.262,76.997,247388,88
0SFS1LxNP5wgnoDA7nGKQu,Round and Round,Ratt,53,7Lx0ft6eH3V087cAOPaqnk,Rhino Hi-Five: Ratt,2005-11-22,Supernatural Classic Rock,6oghIlByD49KFGNmNU8GSH,rock,classic rock,0.616,0.965,11,-4.464,1,0.0613,0.0135,0.000174,0.119,0.405,126.535,266627,88
3fBuhWRaAlkXOUFFJL0Mag,Whole Lotta Love,Santana,4,2mvUHntZi5syPgO8rrlSdL,Guitar Heaven: The Greatest Guitar Classics Of All Time,2010-09-17,Workday: Rock Classics,37i9dQZF1DX1lwxXvReaux,rock,classic rock,0.406,0.988,9,-2.72,1,0.0926,0.0437,0.0637,0.0664,0.24,100.038,231360,88
2nkFpD41Ql0q8apFD4bpGo,Any Other Way,Wayward Sons,32,6T2ekmMnjUKoeuLjJb37UH,Any Other Way,2019-08-30,Hard Rock,37i9dQZF1DX1X7WV84927n,rock,hard rock,0.537,0.901,1,-3.191,1,0.135,0.00143,0.0591,0.0835,0.755,158.057,203407,88
6q61Aa2HZkqLW5zFrij5ZK,By My Side,3 Doors Down,38,5gO2acKSOaJnP0Mcy8IpU6,The Better Life,2000,2000's hard rock,0EmGNFBBgqLmvdQGPbgiMp,rock,hard rock,0.46,0.949,10,-4.701,1,0.0781,0.00224,0.0935,0.211,0.5,142.98,196400,88
4Ja9nYFkfPS7D9qiZFMUrH,Take A Sip - Dodge & Fuski Remix,Naeleck,49,0abjlTzZl6MxRRVe40POjU,Take A Sip Remixes,2019-03-15,Electro House 2020,317O0e8iWJLClLGDKtieRe,edm,electro house,0.617,0.986,4,-1.844,1,0.484,0.0048,0.000831,0.559,0.602,150.04,173600,88
5rgy6ghBq1eRApCkeUdJXf,We Are Young (feat. Janelle Monáe),fun.,75,7m7F7SQ3BXvIpvOgjW51Gp,Some Nights,2012-02-14,BALLARE - رقص,1CMvQ4Yr5DlYvYzI0Vc2UE,pop,post-teen pop,0.378,0.638,10,-5.576,1,0.075,0.02,7.66e-05,0.0849,0.735,184.086,250627,88
2ItO4ZVCtwEHuLL6ygajGM,Let The Music Take Control,W&W,62,1Ot052om0xcjUFSQqXu6ZT,Let The Music Take Control,2019-05-17,Big Room Beast,3PNyCpkY7NAXyhopBpj7vc,edm,big room,0.388,0.971,6,-2.274,0,0.149,0.00143,0.091,0.433,0.175,194.956,156450,88
4TIJ7zSBNejpoIPaWpWRKc,Rebel Yell,Billy Idol,71,2FZNWUmgRoP8uJZBaHJdfj,Rebel Yell,1983-11-01,Classic Rock Drive,37i9dQZF1DXdOEFt9ZX0dh,rock,classic rock,0.53,0.864,4,-4.948,0,0.061,0.000753,0.000459,0.354,0.484,166.312,288533,88
47FyQCd3TYLrZ9TU6MPaWK,Ace Of Spades,Motörhead,4,46a9whRz5DF0PC97HrZrqz,Ace Of Spades (Reissue - Expanded Bonus Track Edition),1980-11-08,Classic Hard Rock,1gAeQGQ7hr2q7IYmaejDW6,rock,hard rock,0.324,0.991,6,-4.465,1,0.197,0.00247,0.00895,0.104,0.195,140.245,166707,88
25nHhBVmDmNHWk4rfXhksM,Clap,Stayer,18,0zwp0e6mqOv8xlrnVVgTwA,Clap,2019-06-21,Big Room Beast,3PNyCpkY7NAXyhopBpj7vc,edm,big room,0.617,0.979,6,-4.981,0,0.0679,0.00115,0.767,0.38,0.0926,130.02,162942,88
20c8kwM60klIrU9LIYNv0X,Boy Oh Boy,Good Times Ahead,54,4c7lxBZCbR8SQsoVvO2lCb,Random White Dude Be Everywhere,2014-07-29,◤ Hip Hop Dance Music – Urban – Trap – Breaking Locking Popping Bopping – WOD – World of Dance,0Hr2h94pKN8QAGVAgD6BsD,rap,southern hip hop,0.539,0.954,1,-3.054,0,0.12,0.00224,0.835,0.0623,0.389,129.956,174399,88
5BxVRqpZi6tIhAap1ZjzVD,Elevate,St. Lucia,52,7fbye8EAeiLsiKAe2upMEh,When The Night,2013-10-04,Indie Poptimism!,4hKPJNFIhdAg4pAksn78FJ,pop,indie poptimism,0.541,0.982,2,-4.908,1,0.107,0.00767,0.000765,0.291,0.722,104.03,308360,88
15F6s4J6eZnI9eS2yWGzyz,Make It Move,ANG,34,0Ia1jYR4lsz4Kal5MpN0Rm,Make It Move,2019-01-14,Big Room 2019,6SrHyxIxWfQx9ISEr6yowk,edm,big room,0.621,0.883,6,-4.205,0,0.136,0.0274,0.00596,0.107,0.252,127.95,176250,88
4WLcEC8RoscRuzmNf2EeXf,Sheer Heart Attack - Remastered 2011,Queen,39,7tB40pGzj6Tg0HePj2jWZt,News Of The World (2011 Remaster),1977-10-28,The Queen - La Discografia Completa,3E88dLx4fgFYY70gdGzdnB,rock,album rock,0.155,0.938,10,-4.624,1,0.126,0.00543,0.00262,0.359,0.383,184.469,207600,88
1diVtcOeyxDx0qufv3NviT,Let It Sound,Teamworx,32,4FRe0UYVB6Ayse9DjO6VFO,Let It Sound,2019-10-30,Big Room EDM,3S03NWbWkrR1e7DPH9rf9Z,edm,big room,0.604,0.944,6,-4.628,0,0.0638,0.00175,0.512,0.146,0.15,126.009,154762,88
3e5jM4j3eru6pCdme26ELa,Take Me,Castion,17,0g2HybtDQGhrirybZ2wJN4,Take Me,2018-11-16,Big Room EDM,3S03NWbWkrR1e7DPH9rf9Z,edm,big room,0.528,0.971,7,-4.777,0,0.181,0.0504,0.0514,0.552,0.09,127.991,191401,88
0c8X4ApJu6CNEXoIb5VKMo,Frontlines,Zeds Dead,58,2LZwWAjsqA2xIldp2c6kRX,Northern Lights,2016-10-14,Indie Poptimism,2QiMewRbSavfZ9MSAYz2h6,pop,indie poptimism,0.407,0.925,11,-4.155,0,0.0747,0.0113,0.0025,0.192,0.119,151.993,214733,88
6nTiIhLmQ3FWhvrGafw2zj,American Idiot,Green Day,78,5dN7F9DV0Qg1XRdIgW8rke,American Idiot,2004-09-21,Dr. Q's Prescription Playlist💊,6jAPdgY9XmxC9cgkXAVmVv,pop,post-teen pop,0.38,0.988,1,-2.042,1,0.0639,2.64e-05,7.86e-05,0.368,0.769,186.113,176346,88
1Yxmnn7X9uywKP8XQmoZ1s,Definition of God,Sean Price,26,3xpY0WG5GkPed4rBYIbEMt,Imperius Rex,2017-08-08,Contemporary Hip Hop,68y3WoFJMMKDHUIpqCnoM3,rap,southern hip hop,0.444,0.887,10,-4.14,0,0.36,0.0177,0.000182,0.0831,0.421,80.195,189535,88
5tqSUxm3Wpql0dlLMrIAp1,Shadow Of Your Love,Guns N' Roses,58,6AK5hiec0u0guq19bKlSMm,Shadow Of Your Love,2018-05-04,This Is Guns N' Roses,37i9dQZF1DX74DnfGTwugU,rock,album rock,0.416,0.995,10,-5.376,0,0.119,0.000164,0.0902,0.34,0.33,112.014,185573,88
0tauHCQrMIigu9GtuYqIw1,Heart in the Pipes (KAUF Remix),Tony Castles,44,3zLnCBlMzED6mYc6zSe8CR,Heart in the Pipes (KAUF Remix),2011-08-24,GTA V - Radio Mirror Park,31R7Gd07KsDafqJEeL4Hqr,pop,electropop,0.451,0.872,8,-5.303,0,0.065,0.056,0.0785,0.0904,0.348,180.06,294740,88
1b3oogM5orKL8ZHrVGybRm,I Want You (feat. Matthew John Kurz),Robotaki,22,3S24p6pOA7aNPDWN0DAWm9,I Want You (feat. Matthew John Kurz),2017-07-05,Pop EDM,5EgzhnSirHRvu1AqlFLllv,edm,pop edm,0.583,0.875,4,-4.8,1,0.0618,0.0236,0.000161,0.0863,0.489,95.016,184429,88
3AIhMz45wSABZwDlncsG0N,Do You Want,Pitchback,4,1yGsG7bkS1nWKP5v4Fon4H,Do You Want,2016-12-09,Hands Up‏‏​​   ‍,1lSdljPk8zcAdXVMUduDia,edm,progressive electro house,0.551,0.926,5,-4.615,0,0.062,0.00137,0.314,0.475,0.17,129.948,207865,88
2tBtdRjNw2YYIEzj6VtQhq,Boy Oh Boy,Diplo,1,1Mcjc6eMSQbpXsjIwUNPd9,Boy Oh Boy,2013-10-15,Fitness Workout Electro | House | Dance | Progressive House,6KnQDwp0syvhfHOR4lWP7x,edm,electro house,0.539,0.954,1,-3.054,0,0.12,0.00224,0.835,0.0623,0.389,129.956,174399,88
4VqPOruhp5EdPBeR92t6lQ,Uprising,Muse,75,0eFHYz8NmK75zSplL5qlfM,The Resistance,2009-09-10,L' ALBUM ROCK,0jilq2XZP9F2fwzp2k6iXK,rock,album rock,0.602,0.905,2,-4.046,1,0.0775,0.000202,0.064,0.117,0.411,128.019,304840,88
0t8IykpcRcBmJj5Qvgfj7w,Supernova (Interstellar) - Radio Edit,Steve Aoki,44,2TsbVSnijetugD1VZfzcTq,Supernova (Interstellar) [Radio Edit],2016-09-30,Alex Workout,7fRlDx99wBg6i45OCvxwKY,edm,progressive electro house,0.607,0.959,1,-3.658,1,0.0695,0.000969,0.000274,0.735,0.413,130.026,188308,88
0AaH2y9elmyLhZDUZGBwgh,Confessions,Before Us All,18,2mgHkKJwWMr2vm6QRdJIwJ,Deception,2019-09-27,HARD ROCK Vibes,28817h8FTrRI4V40DqHVaB,rock,hard rock,0.484,0.991,0,-3.262,1,0.138,2.32e-05,0.0193,0.1,0.163,120.022,225250,88
1D61Uu7CQTMieF7Yhmt5dw,Get Loose,Showtek,0,6MKvulo1Hfo6HjVAS2iUfQ,Get Loose,2013-05-14,♥ EDM LOVE 2020,6jI1gFr6ANFtT8MmTvA2Ux,edm,progressive electro house,0.413,0.953,1,-3.609,1,0.132,0.00021,0.667,0.217,0.166,136.341,334300,88
6eIacmhkE82vZlMDnGS7aP,Bad (feat. Vassy) - Radio Edit,David Guetta,65,77UW17CZFyCaRLHdHeofZu,Listen,2014-11-21,Alex Workout,7fRlDx99wBg6i45OCvxwKY,edm,progressive electro house,0.614,0.972,5,-3.927,0,0.088,0.00125,0.0186,0.328,0.411,127.966,170625,88
1admxCJQrEkYxmjhI0JNmc,Love Rush In,Orjan Nilsen,23,35liK7w1xe6UcihSfge9r6,Love Rush In,2018-12-14,Fresh EDM | Progressive House | Electro House | Trap | Deep House | Electronic | Future House/Bass,0FCHg9zJMNNiOokh3hVcxd,edm,progressive electro house,0.565,0.927,5,-3.793,0,0.248,0.024,7.75e-05,0.743,0.218,124.919,180683,88
2v3DuCVBbopteJqdM7aKQK,Let It Be Me - Sondr Remix,Steve Aoki,35,097kyycr5ZuLS2cPwwUHwt,Let It Be Me (Remixes),2019-10-18,Pop Remix,37i9dQZF1DXcZDD7cfEKhW,pop,dance pop,0.467,0.821,7,-5.466,1,0.0934,0.00791,0.000441,0.131,0.232,122.676,185366,88
3rPlqhhhBvDWO5GwiDljsl,Brother,Saul,0,7K6xJkdD5jvfyWEHDT4jeD,Brother,2019-01-23,Rock Hard,37i9dQZF1DWWJOmJ7nRx0C,rock,hard rock,0.481,0.979,6,-3.383,1,0.0816,3.32e-05,0.00927,0.135,0.18,105.005,259813,88
2jaiM4hzyyQWZoLKrViTGf,Ten Feet Tall - Brennan Heart & Code Black Remix,Afrojack,0,0hiZwoMmEQkvXvQM5gqMRo,Ten Feet Tall (Remixes),2014-05-12,EDM - pop remixes,0cvVad4XizGbOS0vlwZYS5,edm,pop edm,0.38,0.931,9,-3.71,0,0.0848,0.00684,0.00142,0.515,0.455,149.966,274843,88
7I9Xd5GMl0CNvnM6PFpS1q,Hear Me,Wolf Jaw,31,6UBGpKLwNMfNysojeWT3Hl,The Heart Won't Listen,2019-10-25,Hard Rock,37i9dQZF1DX1X7WV84927n,rock,hard rock,0.259,0.919,8,-4.649,1,0.0717,3.41e-05,0.364,0.339,0.3,162.229,219725,88
2KTAe6vWRor7wNIDOZrtfr,Remedy,Seether,1,0OZQP4dTUj4BoDnFT4bv7Y,Karma & Effect,2005,Hard Rock Workout!,5nQrMpkyWmxPX0gk74htMk,rock,hard rock,0.549,0.952,8,-4.664,1,0.0868,0.00019,0.00268,0.0641,0.458,127.815,207213,88
6Bd0NxQvDsQlb7WLeSwvfO,All Rise,Wovenwar,18,124ALntub3S8YhqCisLxMJ,All Rise,2014-05-19,New Hard Rock,64BvJcehegyvhqQtV82Ddz,rock,hard rock,0.365,0.987,6,-1.241,0,0.119,5.29e-05,2.46e-05,0.215,0.128,159.964,216933,88
0toYxUoM8HP6isTJsKNKqa,Trouble Is Your Middle Name,Whitesnake,46,0SZg95nceCBL5G2THZihSA,Flesh & Blood (Deluxe Edition),2019-05-10,Classic Rock Now,37i9dQZF1DX0fWtUuB7bFE,rock,classic rock,0.309,0.987,11,-3.452,0,0.102,0.00389,3.05e-05,0.489,0.136,158.057,257065,88
2ItO4ZVCtwEHuLL6ygajGM,Let The Music Take Control,W&W,62,1Ot052om0xcjUFSQqXu6ZT,Let The Music Take Control,2019-05-17,"Festival Music 2019 - Warm Up Music (EDM, Big Room & Progressive House)",73uj4YmsC7SJ6SbUMTvf07,edm,progressive electro house,0.388,0.971,6,-2.274,0,0.149,0.00143,0.091,0.433,0.175,194.956,156450,88
1dssHOp3HpaK9o5c0CL7xU,Hoovela,Steve Aoki,3,50yPTijn6f5dTMxeRVPUlI,Hoovela,2018-10-05,Hands Up‏‏​​   ‍,1lSdljPk8zcAdXVMUduDia,edm,progressive electro house,0.341,0.989,4,-3.828,0,0.111,0.00123,0.822,0.4,0.119,103.48,207296,88
5B6Z7NwVqA7W3UFiqBdEJC,Round and Round,Ratt,63,6P3Fqm7z9wr5GeatpVZ5ut,Out Of The Cellar,1984-02-14,Classic Rock Drive,37i9dQZF1DXdOEFt9ZX0dh,rock,classic rock,0.616,0.965,11,-4.464,1,0.0613,0.0135,0.000174,0.119,0.405,126.535,266627,88
7mzP1H0tpLX84LJbpJtD9D,Mockingbird,Dylan 'N' Alice,10,4imBHRZB5OVpwKzXuObabj,Dylan 'N' Alice,2018-07-01,Hard Rock Workout,5nOO372uzpOM5rB2bRWfkp,rock,hard rock,0.222,0.98,7,-4.393,1,0.242,0.000367,0.159,0.363,0.201,162.02,269750,88
1iSDUrzhWu3Sq51zbwyO4d,Dracarys,Deorro,36,4SnfJn3XIG0mldGEeZo81m,Dracarys,2018-06-28,Trending EDM by Nik Cooper,4N1ipiKR3xla8UXtE12XBm,edm,progressive electro house,0.507,0.957,2,-4.324,1,0.179,0.00751,0.117,0.138,0.139,128.003,175957,88
6oFd2c2UiVfFBTIJiFVfz6,Howl At The Moon - Radio Edit,Stadiumx,0,2PbxYpEOoknsPzrr0nkkSJ,Howl At The Moon,2014-03-10,Fitness Workout Electro | House | Dance | Progressive House,6KnQDwp0syvhfHOR4lWP7x,edm,progressive electro house,0.514,0.934,10,-3.201,0,0.0992,0.0525,0.00089,0.137,0.182,127.953,183750,88
2TZ1apxMDlubCGMsOxcTbT,Come Clean,Hilary Duff,55,2zfZe8P8jg53kZaAfCdBYs,Metamorphosis,2003-01-01,The Sound of Post-Teen Pop,10FCW9lj0NdeoYI5VVvVtY,pop,post-teen pop,0.577,0.892,8,-5.121,0,0.0675,0.016,6.39e-05,0.299,0.454,118.096,214560,88
