track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
072GuDuz8KUCpTOx1fDTTt,Swish,Josh Stanley,49,6DI603wWvCDsiMIxXnu6OF,Swish,2019-10-04,Pop Inglés (2020 - 2010s)💙 Música En Inglés 2010s,4QAzO1Z92yqqD6Mf3mOANu,pop,dance pop,0.646,0.412,4,-10.929,0,0.111,0.145,0.0,0.111,0.276,161.878,121482,61
0rU1aBF8cQ8xS3H25qWuMz,Kill Jill,Big Boi,1,71tBINhopdR5mLZuLWmmje,Kill Jill,2017,"🔥💵 Hip Hop, Rap, Heavy 808's - New School",3jPkaExIWXQWklcmmF5180,rap,southern hip hop,0.771,0.527,7,-6.798,0,0.232,0.205,0.0,0.0978,0.113,139.934,266857,61
65NwOZqoXny4JxqAPlfxRF,Psycho (feat. Ty Dolla $ign),Post Malone,9,60uZsjVd3pN4lgT1nYzMxW,Psycho (feat. Ty Dolla $ign),2018-02-23,Hip pop,1Sc7bobknESH7SXQcnmoX5,r&b,hip pop,0.74,0.558,8,-8.115,1,0.102,0.566,0.0,0.112,0.421,140.057,220880,61
4QIyEq7TcTdAcxjI2AFlAK,FEFE,6ix9ine,15,03KcW1ZhaSnj8pIk1LUNQs,DUMMY BOY,2018-11-27,Hip pop,1Sc7bobknESH7SXQcnmoX5,r&b,hip pop,0.931,0.387,1,-9.127,1,0.412,0.088,0.0,0.136,0.376,125.978,179405,61
5stPVcRqb4qixbafP9e8lt,Hola - Remix,Dalex,91,65Pp2tO1Ul66KcCmmkRGWZ,Hola (Remix),2019-11-01,Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs,3xMQTDLOIGvj3lWH5e5x6F,edm,pop edm,0.654,0.672,0,-5.98,0,0.311,0.471,0.0,0.0781,0.343,181.857,249520,61
5sHSDi9HNoHT2pXNd61Pw6,Gangsta Rap,LX & Maxwell,45,3XzYIiuhCdQAWD8l4OaT1C,Obststand,2015-06-12,GANGSTA Rap,5GA8GDo7RQC3JEanT81B3g,rap,gangster rap,0.69,0.797,6,-6.17,1,0.441,0.0818,0.0,0.199,0.469,127.685,146136,61
7zxRMhXxJMQCeDDg0rKAVo,Some Way,NAV,72,4JR29CNW14Zc4Z5vflxkoJ,NAV,2017-02-24,PROJECT: Contemporary,6HaCi9bqaiuSZEDfCEmwyo,r&b,urban contemporary,0.744,0.715,0,-6.103,1,0.351,0.101,0.0,0.0919,0.34,154.962,179773,61
25HWrN7rPVMy7r7JlYZvsC,Drunk On You,Zookeepers,44,7oAvImtminoHsBgJFgKgCd,Drunk On You,2018-04-20,EDM Trap,7CEEEMKV41x0RlFCXWdvKF,edm,pop edm,0.743,0.616,5,-5.708,0,0.0611,0.156,0.0,0.0921,0.369,162.067,208589,61
2MxNYlKFPTZvx9xeG4HQgq,I Remember,The Game,0,09Sk9o4ak6tFAwEhdzF6qN,Jesus Piece (Deluxe),2012-01-01,Contemporary Hip Hop,68y3WoFJMMKDHUIpqCnoM3,rap,southern hip hop,0.703,0.478,1,-7.44,1,0.317,0.323,0.0,0.215,0.0628,137.977,281813,61
51Fjme0JiitpyXKuyQiCDo,Lalala,Y2K,91,4WlC4FXhonJhNTXCQPGP3r,Lalala,2019-06-28,Verão 2020 | Pop | Funk | Sertanejo | EDM | Top Hits 2019 - As Mais Tocadas,5HmZtuuIDMtIy21kylqhx6,edm,pop edm,0.843,0.391,2,-7.899,1,0.0845,0.181,0.0,0.137,0.496,129.972,160627,61
01Qb6dN5suQNu87VJ1mIpf,Did It Again,Lil Tecca,41,1NQuFYzzL0WbNOTjsXzXYf,Did It Again,2019-07-24,Sad Trap,7kzKtw5vug3IIxKfLadi8A,rap,trap,0.699,0.575,1,-9.922,1,0.159,0.218,0.0,0.112,0.234,148.767,116240,61
5hsA5ceZSbJcb0JKrIIHEo,Probleemkind,Esko,0,1oskz9UZppYrn1iEYTLgoO,Probleemkind,2015-03-07,BALLARE - رقص,1CMvQ4Yr5DlYvYzI0Vc2UE,pop,post-teen pop,0.726,0.562,1,-6.73,1,0.107,0.522,0.0,0.0829,0.326,150.074,220404,61
3HQ4sGEFGzraXCtahHd4qK,Foda Que Ela É Linda,3030,47,2ApDZZ0N3BhowF8k3Tan2D,Foda Que Ela É Linda (Ao Vivo),2019-08-30,Brisa Pop,37i9dQZF1DX2vsux22VuNL,r&b,hip pop,0.656,0.655,7,-7.822,0,0.0938,0.375,0.0,0.699,0.421,147.927,183582,61
27qSobohScQ8WnEzp02Tm4,"Right Now (feat. Future, Fabolous & Jadakiss) - Remix",Uncle Murda,27,2cBRgh9adWyspPPkGnqD1M,"Right Now (Remix) (feat. Future, Fabolous & Jadakiss)",2016-04-14,"🔥💵 Hip Hop, Rap, Heavy 808's - New School",3jPkaExIWXQWklcmmF5180,rap,southern hip hop,0.808,0.328,1,-10.068,1,0.46,0.274,0.0,0.12,0.136,140.114,224418,61
7dNwJbsT0sg1le5kVugGJb,Bubalu,Becky G,76,6JEvViJkAj8GjJbTeU5I7q,Bubalu,2018-11-06,Reggaeton 2020 😍 🔥,03sDEv7FN58Mb9CJOs1Tgn,latin,reggaeton,0.8,0.355,6,-10.47,0,0.0895,0.616,0.0,0.118,0.253,145.929,228493,61
41L3O37CECZt3N7ziG2z7l,Yummy,Justin Bieber,95,1SN6N3fNkZk5oXQ9X46QZ3,Yummy,2020-01-03,2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥,4JkkvMpVl4lSioqQjeAL0q,latin,latin pop,0.662,0.519,9,-6.554,0,0.106,0.404,0.0,0.121,0.495,145.841,210427,61
2OmjhVnagJ8SVJDbj9eWrL,Sanctified,Rick Ross,0,4gK53NWTrdiH2ZyEX2ZpGL,Mastermind (Deluxe),2014-01-01,Contemporary Hip Hop,68y3WoFJMMKDHUIpqCnoM3,rap,southern hip hop,0.739,0.523,9,-6.293,1,0.0692,0.0815,0.0,0.382,0.228,125.99,289627,61
6fTt0CH2t0mdeB2N9XFG5r,Panini,Lil Nas X,84,4IRiXE5NROxknUSAUSjMoO,7 EP,2019-06-21,2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥,4JkkvMpVl4lSioqQjeAL0q,r&b,hip pop,0.703,0.594,5,-6.146,0,0.0752,0.342,0.0,0.123,0.475,153.848,114893,61
7floNISpH8VF4z4459Qo18,Look At Me!,XXXTENTACION,79,3cyyJALrHc8LawnQNFYRWL,Look At Me!,2017-02-20,"🔥💵 Hip Hop, Rap, Heavy 808's - New School",3jPkaExIWXQWklcmmF5180,rap,southern hip hop,0.763,0.726,1,-6.405,1,0.282,0.259,0.0,0.0976,0.349,139.059,126346,61
1byydVLDAt7An5Pk3SuL5j,I Know You - Vigiland Remix,Craig David,51,2WhixOxit7FV5fyM3XQTwo,I Know You (Remixes),2018-02-09,Pop Warmup 130 BPM,37i9dQZF1DX3PIAZMcbo2T,pop,dance pop,0.674,0.471,9,-8.199,1,0.0719,0.0946,0.0,0.22,0.219,127.963,183345,61
13KqNIOOSdYbglwbio785S,Бумеранг,Руслан Черный,17,2vrImV7Kv2YTvPmFCh64sc,Бумеранг,2019-10-01,RUSSIAN Gangster Rap,0Jw0HckkxCfIrOvpN081eV,rap,gangster rap,0.731,0.518,3,-8.423,0,0.304,0.549,0.0,0.149,0.503,130.081,167750,61
3aozFlnbP7zhcJKi9O0FUz,"TRAP.N.EXPORT (feat. Duki, Ysy A & Neo Pistea)",Modo Diablo,61,7d8xXvHfxeYeAVUb6rSMxB,"TRAP.N.EXPORT (feat. Duki, Ysy A & Neo Pistea)",2019-02-08,Trapperz Argentina,37i9dQZF1DWXrVH01e3PIE,rap,trap,0.82,0.741,2,-9.159,1,0.122,0.0902,0.0,0.135,0.429,127.967,229415,61
46F5O39iDmdRuwRAS7KR6B,Ven y Hazlo Tú,Nicky Jam,43,04JYBVBzNBcyGP7KS3JyJT,Ven y Hazlo Tú,2019-05-16,Trap Land,37i9dQZF1DXde9tuMHuIsj,rap,trap,0.763,0.695,11,-5.653,0,0.229,0.363,0.0,0.341,0.373,128.052,262500,61
3R1yxKhYKoXqaztyQflEH8,"Tengo 30 (feat. Duki, Cazzu, Neo Pistea & Tali Goya)",Khea,71,6Hsqm8wweD2x2ujidmb2mh,"Tengo 30 (feat. Duki, Cazzu, Neo Pistea & Tali Goya)",2019-09-27,De Fiesta,37i9dQZF1DWVskFRGurTfg,latin,reggaeton,0.803,0.533,8,-6.243,0,0.102,0.434,0.0,0.391,0.378,129.96,269538,61
1nwoWaqzB30bD4IPqRNuex,With You - Dexter Remix,Kaskade,51,5cHgBxHHpJLjMWGBBiJEVJ,With You - The Remixes,2019-09-12,Pop Remix,37i9dQZF1DXcZDD7cfEKhW,pop,dance pop,0.679,0.786,1,-6.918,0,0.132,0.119,5.89e-06,0.224,0.47,126.092,196613,61
7s4arMVNfggItXoCBO9UGD,Long Walks,Okvsho,22,1Dg13XprfhbtTmB0T7lqzd,Traphouse Jazz,2018-07-06,Neo Soul / Modern Jazz / Smooth Hiphop,07SNJ4MwYba9wwmzrbjmYi,r&b,neo soul,0.648,0.452,2,-10.563,0,0.136,0.729,7.03e-06,0.139,0.362,169.847,225867,61
6uFn47ACjqYkc0jADwEdj1,Pop Out (feat. Lil Tjay),Polo G,84,26ztFK3E69j5THJQdyxC5w,Die A Legend,2019-06-07,GANGSTA RAP,3DUkl93JjPdOyX83SJr5ms,rap,gangster rap,0.772,0.639,1,-7.119,1,0.467,0.15,0.0,0.0698,0.261,168.112,166560,61
2jNlqJV2GnmKosuuvJS8RY,Hail Mary,2Pac,0,3oaGekoJ37K0waoYjDzaRr,The Best of 2Pac - Pt. 1: Thug,2007-12-04,Gangster Rap Workout,0ZRwrJ2EDGyKR6YgQPWXeO,rap,gangster rap,0.726,0.651,10,-6.352,0,0.3,0.164,7.26e-06,0.303,0.382,164.113,312080,61
51Fjme0JiitpyXKuyQiCDo,Lalala,Y2K,91,4WlC4FXhonJhNTXCQPGP3r,Lalala,2019-06-28,2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥,4JkkvMpVl4lSioqQjeAL0q,latin,latin hip hop,0.843,0.391,2,-7.899,1,0.0845,0.181,0.0,0.137,0.496,129.972,160627,61
6fMITQo0DZUceKEoDPvk2C,Trouble,ChrisLee,33,7tNZ1m0cNfpgPzZskTb9uH,Trouble,2019-07-19,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos",3Ho3iO0iJykgEQNbjB2sic,rock,hard rock,0.699,0.272,4,-9.776,0,0.224,0.538,0.0,0.149,0.178,138.761,156857,61
7CrY10h4ESBscDFjv8ug6f,Play Wit Pussy,Mia X,10,4zfQXy8m725FD6SgIKQ7w7,Mama Drama,1998-10-27,90s-2000s Southern Hip Hop / Crunk,5wsWBmQgDtKa8CEg7wTEMi,rap,southern hip hop,0.823,0.639,1,-9.682,0,0.337,0.418,0.0,0.103,0.469,159.762,227200,61
3S8hI4RwB6vQ8fgZZihtpv,FIND HIM!,Comethazine,67,2s6B6IjL7Y4CHeDfqSm02s,BAWSKEE 3.5,2019-07-26,GANGSTA RAP,3DUkl93JjPdOyX83SJr5ms,rap,gangster rap,0.769,0.523,7,-9.762,1,0.273,0.089,0.0,0.16,0.449,139.785,102857,61
3CgZi8DMUftJHK6WL2gKc1,Um Pedido,Hungria Hip Hop,72,3ejtSTboPzQFofxityuoGf,Um Pedido,2019-06-07,Trapperz Brasil,37i9dQZF1DWWr5uieiPUVM,rap,trap,0.813,0.57,1,-7.709,1,0.139,0.39,0.0,0.0987,0.215,139.996,203546,61
72BaF0PLFjyY5mylb1xUFt,Nosso Plano,Tribo da Periferia,67,2DRoxYtw2B1Vi0S0XQMO7h,Nosso Plano,2019-07-19,Brisa Pop,37i9dQZF1DX2vsux22VuNL,r&b,hip pop,0.782,0.63,9,-10.022,0,0.317,0.421,0.0,0.268,0.293,139.942,219429,61
34UANp5qxDg6YcgrlDeILZ,Dilemme,Lous and The Yakuza,69,1VjhhQkZnPerLURQmPtSj6,Dilemme,2019-09-19,New R&B‏‏​​   ‍,4I6rTSxqKl1LRvES2O9owQ,r&b,urban contemporary,0.841,0.535,5,-7.569,0,0.122,0.0956,0.0,0.119,0.38,145.007,185914,61
3LvPRA6n1Hr3ia6tGfScg6,Me Chama,MC Maneirinho,41,3YVIPLkE6VITT1J1tubi0X,Me Chama,2018-09-21,Trap Funk,37i9dQZF1DWTGaQ84g8alz,rap,trap,0.669,0.704,2,-5.699,0,0.0883,0.432,0.0,0.205,0.402,129.913,151385,61
0blBnxZjYFjP1DsyAuBo1O,Rxdical Forever,Anonymuz,43,5QTEtLYsHGwy77pVUVGGg8,There Is No Threat,2019-03-25,Rap Party 24/7 Radio / Gangsta Rap,4sGnz2x5tbHE2YlW1nemfb,rap,gangster rap,0.634,0.706,7,-7.139,1,0.0814,0.318,0.0,0.246,0.214,139.985,144043,61
4mm8Ia1SKncoc2CKN5OEhN,Sezon,Otsochodzi,54,3YT4ngVvmERTIp7uX16Msu,Miłość,2019-02-01,Trap strefa,37i9dQZF1DWY3UKS6jvnxr,rap,trap,0.805,0.568,6,-8.731,0,0.293,0.144,0.0,0.096,0.372,140.023,222857,61
3To34g1YRg6aiY5ertjyJA,N.M.,БРДК,13,0JQFN5jgthS9NnNnRlMkqQ,N.M.,2018-04-20,Russian Gangster Rap,0u0qLLE8MZc679RZWCk1TT,rap,gangster rap,0.732,0.674,11,-7.152,0,0.218,0.727,0.0,0.381,0.514,168.113,132571,61
6F3zAaf1DY7akff9JQ8pMb,Patointeligencja,Mata,71,7pqvtR2Zr9NOk3maRi1XNC,Patointeligencja,2019-12-12,Generacja Hip Hop,37i9dQZF1DWXJnyndhASBe,rap,hip hop,0.851,0.54,11,-10.04,0,0.357,0.224,0.0,0.071,0.269,136.904,253609,61
3XEUVgaBwMQx5zMwS4cDO0,Mili Raahat,Raga,31,5WuK7bU7l7SbYIrIVfcx3y,Mili Raahat,2017-03-02,RAP 91,37i9dQZF1DX1ct2TQrAvRf,rap,hip hop,0.72,0.707,4,-9.996,0,0.474,0.394,0.0,0.783,0.16,139.885,155402,61
4ceYhlROdfqzWwwDS4BXCi,Gullah Gullah Island,Dear Silas,0,2QCtkMbZI3rkYh6rIkeEqg,Gullah Gullah Island,2015-11-18,Urban/Trap - Contemporary RAP,5CK0fshHcik1vWyeCc0zat,r&b,urban contemporary,0.841,0.539,1,-8.102,0,0.0863,0.279,4.11e-06,0.686,0.299,128.022,190222,61
3z9GkS39JLiYHGUqeeKZ6E,Nada,vicrossor,25,3Ya3aS0ss4rVcih6Lk3cmJ,Inverno,2019-07-05,Orgulho Tropical,37i9dQZF1DWZ8fJXMbebf9,latin,tropical,0.751,0.253,0,-13.727,1,0.144,0.832,2.67e-06,0.0968,0.431,138.019,180521,61
4q4ZDr3l5wGVHupxjajUIH,Enough,Rayne,32,4Ogx1oQQruKKl8RxoZZ8q4,Enough,2020-01-03,The Edge of Indie Poptimism,5vIdb67lQcdFwoVkE4UMep,pop,indie poptimism,0.653,0.411,7,-8.913,0,0.12,0.427,0.0,0.108,0.127,142.527,220632,61
0BoL0e5lLRCOEdOs55YcIF,Blood - Remix,Moonkey,65,3nQGCvu3u3cK8wVMudIdeV,Blood (Remix),2019-11-22,Trap Argentino - Trap Argentina,6ltss0ThreZ3uIMn5mr4Tm,rap,trap,0.779,0.75,0,-6.411,1,0.163,0.138,1.35e-05,0.106,0.432,159.925,276004,61
0q75NwOoFiARAVp4EXU4Bs,Love Galore (feat. Travis Scott),SZA,77,76290XdXVF9rPzGdNRWdCh,Ctrl,2017-06-09,PROJECT: Contemporary,6HaCi9bqaiuSZEDfCEmwyo,r&b,urban contemporary,0.795,0.594,0,-6.2,1,0.0747,0.111,0.0,0.162,0.409,135.002,275080,61
20pJKlNIU3J1CrvhBr1kQ8,La Ocasión,DJ Luian,66,3CgogddksNmKJrnAATIMFG,La Ocasión,2018-03-16,Trap Land,37i9dQZF1DXde9tuMHuIsj,rap,trap,0.739,0.627,9,-6.063,0,0.128,0.293,0.0,0.477,0.251,134.045,336149,61
5Gx2SIkIWdSzdxnvfO3TJy,Heartless (feat. Rick Ross & Bigga Rankin),YFN Lucci,57,3rC6vGpgXntVIsIkrw1tol,Long Live Nut,2017-03-03,Southern Hip Hop,57sYMLFXGD4ZqizzcMD7lz,rap,southern hip hop,0.686,0.72,8,-6.084,1,0.225,0.0821,0.0,0.414,0.326,146.026,216002,61
2kJqNHHGOzLNahukdvlDWN,Drive,Oh Wonder,66,37ABUtLPqktcopsBJ7jmXT,Oh Wonder,2015-09-04,Indie Poptimism,7Ic1UwucK3ozdycPBIPVSR,pop,indie poptimism,0.657,0.456,9,-8.351,1,0.0961,0.705,8.84e-06,0.084,0.381,141.735,196466,61
2qXicQG06oT0ijKBznpgQv,Younger,Ruel,75,4rTW2Lgkp1nwYw0jNIK2sI,Younger,2018-06-05,urban CONTEMPORARY,1nFfDHtp8RY3obgen8KODl,r&b,urban contemporary,0.745,0.477,11,-7.706,0,0.088,0.202,0.0,0.12,0.454,136.055,222320,61
3mGW6kG5UZLLDb1vVxRnl4,I'ma Ride (feat. Birdman & Young Thug),Yung Ralph,37,569v7BJrbDe9pGHDI1t6Z4,I Am Juugman,2015-12-09,The Sound of Southern Hip Hop,18jT9NMRZifv6cMtK2jWD4,rap,southern hip hop,0.848,0.395,9,-7.045,1,0.304,0.101,0.0,0.112,0.374,140.016,259798,61
29Nzo1DUgMGtxU6op3ZI9n,Tussi,Marcianos Crew,57,3adVVvvsO9PnGkkBQgEcdu,Tussi,2019-04-22,Trapperz Argentina,37i9dQZF1DWXrVH01e3PIE,rap,trap,0.928,0.426,2,-9.252,1,0.209,0.119,0.0,0.0842,0.264,137.064,196204,61
6gtNiLJNLBcV0P6Juenstp,Biking (Solo),Frank Ocean,59,46H4UzFHMLnGgpyrj9HpKr,Biking (Solo),2017-05-15,Urban Contemporary,4425cRh83Uzor4qCRfM9lb,r&b,urban contemporary,0.64,0.548,7,-6.965,1,0.147,0.543,3.1e-06,0.303,0.181,148.077,212495,61
7H6OwsBoSI4BVWm5M7MTOQ,Percocet - Remix,Alex Rose,65,25lYUX9rZOX0zUUjuso6x1,Percocet (Remix),2017-05-10,Trap Rewind,37i9dQZF1DX0JcH25923HT,rap,trap,0.807,0.504,3,-6.931,0,0.126,0.605,0.0,0.123,0.429,129.991,314627,61
7tgjDlQsMR8RvkdlNCJA58,6 Kiss,Trippie Redd,83,0tKX7BLXiiRgXUKYdJzjEz,A Love Letter To You 4,2019-11-22,RapCaviar,37i9dQZF1DX0XUsuxWHRQd,rap,hip hop,0.687,0.449,2,-10.061,1,0.154,0.109,0.0,0.282,0.229,142.048,199437,61
6L74kj2KFdwfdLXTqyNvDN,Wanda Nara,Duki Y Neo Pistea,0,6QeNSylj9tUWVxidwyfUQr,Wanda Nara,2017-10-29,Trap Argentino - Trap Argentina,6ltss0ThreZ3uIMn5mr4Tm,rap,trap,0.661,0.619,1,-6.722,0,0.0629,0.704,1.04e-05,0.0987,0.38,151.954,157309,61
3oP9C6MAm8i4SvYB37GDto,Balenci,Larry 44,57,0afNJYmhPB5qMX2blyL20s,Balenci,2019-11-22,DK rap,37i9dQZF1DXdhDukKQ88Cc,rap,hip hop,0.743,0.672,2,-5.881,0,0.277,0.153,0.0,0.194,0.275,139.919,171598,61
1FzWGnSxl5NxY6rZM8IQRi,Ojala,Bryant Myers,56,0AAxqrygloVXEathVtYauj,La Oscuridad,2018-07-27,Trap Luv,37i9dQZF1DWTLxOkM7PwUb,rap,trap,0.639,0.529,0,-6.78,0,0.089,0.372,0.0,0.0782,0.18,128.126,304733,61
3ydWEAgBgu1rAyecaBPjAz,badboy2,MOE KI,25,0KPUIg9vVTmgFCDVEMnjfa,badboy2,2019-12-09,Great Pops,5SO7xYih5w8X5FEpKvU7Rt,latin,latin pop,0.735,0.383,0,-16.438,1,0.143,0.309,0.0,0.117,0.467,159.081,107170,61
10xadaGYk2aXuMjpvwSmo7,Murder Man,Pastor Troy,47,5almm5i3TH8NFWo1M1iEJ1,Face Off Part II,2005-03-01,Southern Hip Hop,57sYMLFXGD4ZqizzcMD7lz,rap,southern hip hop,0.714,0.765,11,-5.684,1,0.0819,0.265,0.0,0.269,0.238,155.263,251227,61
4AjRsbjQbXWkXXCzzqcq5u,Meu Olhar,WC no Beat,48,0VpG0IizdyCORipGJG74SS,Meu Olhar,2018-08-17,Trap Funk,37i9dQZF1DWTGaQ84g8alz,rap,trap,0.838,0.458,8,-8.755,1,0.229,0.144,0.0,0.133,0.526,140.029,187819,61
0hcnAHsZFmWhZHFjdPshUR,Hostage,Unodavid,3,3mRJOQ4k8NYmlgP4FP5pSv,Hostage,2019-04-26,Sad Trap,7kzKtw5vug3IIxKfLadi8A,rap,trap,0.699,0.39,6,-12.128,0,0.0755,0.39,0.0,0.106,0.51,160.059,131030,61
4vHTCgx5Y9TZaWUjIyuLvo,Paff Paff weiter 2,Capital Bra,47,186E5XovNHY19VgZPNjHJs,BLYAT,2017-09-29,GANGSTA Rap,5GA8GDo7RQC3JEanT81B3g,rap,gangster rap,0.859,0.699,11,-5.634,0,0.38,0.254,0.0,0.101,0.403,137.972,236907,61
3vTPsdhXkLKpOHhh3BReyL,Y Si Te Vas,Duki,0,1StaznEhv3tg4VH6Cl7Njk,Mejores Éxitos,2017-09-04,Trap Argentino - Trap Argentina,6ltss0ThreZ3uIMn5mr4Tm,rap,trap,0.706,0.436,8,-10.448,0,0.186,0.88,0.0,0.0911,0.48,127.028,195233,61
1TWnMN7Cb9HwoI3Ac3DDzo,Ghost of Tupac,Beamon,23,5SewNB7xu6EjUGf5Ut7MJ3,I'll Be Your Ghost Now,2018-10-18,Rap Party 24/7 Radio / Gangsta Rap,4sGnz2x5tbHE2YlW1nemfb,rap,gangster rap,0.815,0.541,0,-8.525,1,0.0683,0.361,0.0,0.119,0.138,138.006,111464,61
668JOhJXCQeUkAsjfREN78,Cereza,Fuego,69,7z9yAQZ75kJXSVHHVov13s,Cereza,2019-11-08,Trap Land,37i9dQZF1DXde9tuMHuIsj,rap,trap,0.769,0.596,7,-5.931,1,0.111,0.137,0.0,0.127,0.143,146.028,164200,61
1nfyE13arjOuO54HH0zmqj,Esperándote,Manuel Turizo,69,1PEgEtk3DMrUxG6Mkco3Zg,Esperándote,2017-12-07,MIX LATIN POP°,6IS6XTdbS9qJZgfjNKgpB8,latin,latin pop,0.697,0.648,7,-7.123,1,0.128,0.425,0.0,0.191,0.313,186.125,199813,61
6vqQdAqNwmS87sjgiaIcK5,"Dois copos (feat. Ferrugem, MC Kevin O Chris e L7NNON)",Papatinho,64,2wQCMH9zQ2KYDjhUmgIS4s,Rio,2019-02-22,Trap Funk,37i9dQZF1DWTGaQ84g8alz,rap,trap,0.796,0.561,11,-6.654,1,0.337,0.157,0.0,0.0894,0.42,129.915,180924,61
6cFQlH7tnsW5WLktVijTVi,The Octagon (Ready For The Pain),Chillinit,59,6PkbWOCZKNezOWKCrEoFRn,The Octagon (Ready For The Pain),2019-12-17,A1 Hip-Hop,37i9dQZF1DX0sDai2F5jCQ,rap,hip hop,0.808,0.485,5,-9.378,1,0.283,0.507,1.22e-05,0.105,0.433,136.009,198106,61
7BpxBMNYNYguGWZZk2zOKe,Mister (feat. 21 Savage),Young Nudy,52,1GA0RYI8TGXAKtNt66ZBbC,Mister (feat. 21 Savage),2019-04-24,Southern Hip Hop,57sYMLFXGD4ZqizzcMD7lz,rap,southern hip hop,0.767,0.593,7,-7.903,1,0.198,0.256,0.0,0.109,0.23,142.972,174707,61
2vd27EovNJ3PnJMxKiT5QW,U DO U,Yung Scuff,47,1k5puzghpAS5QSaxyWilDf,U DO U,2020-01-02,The Pulse of Indie Poptimism,5qFXOOxrQVyS4UCq3UilZN,pop,indie poptimism,0.697,0.497,11,-9.934,1,0.169,0.121,0.0,0.111,0.49,161.988,154259,61
1OGORI9Hx45AEYqxkndMhN,Mwaka Moon - Remix,Kalash,62,276ORc1Ggk5x9QwlsQpwuI,Mwaka Moon (Remix),2018-05-18,Zona Trap,37i9dQZF1DWXU2naFUn37x,rap,trap,0.768,0.556,1,-7.146,0,0.0739,0.0942,1.42e-05,0.107,0.24,155.07,237179,61
1zMiePWukCo5o7LfvmAFfI,Free Life,K-Y-O,37,67qyASPeAB47N5Gr4Iw0RR,Free Life,2019-07-03,Trapperz,37i9dQZF1DWUmxBdWX3Pp4,rap,trap,0.769,0.487,1,-9.718,1,0.276,0.802,0.0,0.118,0.475,139.901,166286,61
3dm3f4nyxuUH5KX6ZdR7nW,Enrredoz,Cejaz Negraz,39,2kk5uXnDbyQziWE8wJ48QE,Diamante de Mi Barrio Doble,2014-10-14,Mexican Gangsta Rap,28Ke4pXWqF2A5b2GfQ1pQt,rap,gangster rap,0.719,0.548,1,-10.443,0,0.0911,0.555,0.0,0.0856,0.508,132.006,249507,61
3QTRN8VbMCWm7RTWUJyeEn,Porsche,Kukon,55,4hZXuINJQPONZOGfREpajO,Piękny ból,2018-09-08,Trap strefa,37i9dQZF1DWY3UKS6jvnxr,rap,trap,0.703,0.644,9,-6.464,0,0.13,0.318,0.0,0.0882,0.291,131.999,240154,61
3XiNC94b4Tq1xwv70sQJGN,Sanguine Paradise,Lil Uzi Vert,82,49K82qcZN4u109e6Zw8io1,Sanguine Paradise,2019-04-09,Sad Trap,7kzKtw5vug3IIxKfLadi8A,rap,trap,0.729,0.603,6,-6.736,0,0.0666,0.0948,0.0,0.113,0.207,134.972,243976,61
6fTt0CH2t0mdeB2N9XFG5r,Panini,Lil Nas X,84,4IRiXE5NROxknUSAUSjMoO,7 EP,2019-06-21,2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥,4JkkvMpVl4lSioqQjeAL0q,latin,latin hip hop,0.703,0.594,5,-6.146,0,0.0752,0.342,0.0,0.123,0.475,153.848,114893,61
5stPVcRqb4qixbafP9e8lt,Hola - Remix,Dalex,91,65Pp2tO1Ul66KcCmmkRGWZ,Hola (Remix),2019-11-01,Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs,3xMQTDLOIGvj3lWH5e5x6F,r&b,hip pop,0.654,0.672,0,-5.98,0,0.311,0.471,0.0,0.0781,0.343,181.857,249520,61
4UEuIEv9Wc3wtiWUplGJ7q,Ser Bichote,Bad Bunny,68,7CjJb2mikwAWA1V6kewFBF,X 100PRE,2018-12-23,Trap 2020 🔥,37DFLy7lqF3qiR99Ss2ZGR,rap,trap,0.785,0.626,4,-8.03,0,0.0675,0.158,4.6e-06,0.181,0.183,154.946,193211,61
7MPQNyAX02uIEQCRsC4sgc,Banco,Matuê,70,60iZnmmLOgY1LpkCinkELW,Banco,2019-01-16,Trapperz Brasil,37i9dQZF1DWWr5uieiPUVM,rap,trap,0.662,0.715,1,-6.593,1,0.153,0.123,1.41e-06,0.0916,0.28,165.879,254734,61
67m9pQTDkmKFdmqgi1E6YO,AMG,Fler,0,1QViXLwYD5Kq6OeED0ayN9,AMG,2018-01-12,GANGSTA Rap,5GA8GDo7RQC3JEanT81B3g,rap,gangster rap,0.672,0.525,11,-8.253,0,0.398,0.151,0.0,0.268,0.433,132.654,209342,61
