track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
0HJ7K7uauPS05UqWUkIxGM,Let Me Love You - DAZZ Remix,CALVO,60,2XRoA7XkGBY1TtXsJsglGs,Let Me Love You (Remixes),2019-04-12,Club Mix 2020 🍹,7sq6nuruoMyDhEWkX2oYOg,edm,electro house,0.406,0.88,5,-5.564,1,0.0712,0.0183,0.0,0.0733,0.383,123.416,160749,81
4LJe8VkIe2j6CQl1iCp9v5,Flames (with ZAYN) - R3HAB & Skytech VIP Remix,R3HAB,55,2gboOqTBfyWUuUyDQbN2Se,Flames (with ZAYN) [R3HAB & Skytech VIP Remix],2019-12-12,Electro House Top Tracks,1G0q0NK7g3C0XerNqq7GbL,edm,electro house,0.355,0.789,5,-4.358,0,0.165,0.0148,0.0,0.0355,0.169,80.444,237686,81
1OMPuhoPpUNvFviKOhbEaM,YOU & I,VRSTY,43,5N4nX3ipDaPnmIPUWgiTUr,Blck Deluxe,2019-12-20,Rock Hubspot,5hvf4yL105Rw6cvCP6AMjM,rock,hard rock,0.469,0.983,5,-4.756,0,0.188,9.43e-05,5.53e-06,0.337,0.37,102.953,238835,81
2VYz9OtMHyQOB3mpF6y9oD,Paranoid,Royal Bliss,43,33ZtDvQ457WBllAJRZHto4,Royal Bliss,2019-04-19,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos",3Ho3iO0iJykgEQNbjB2sic,rock,classic rock,0.459,0.938,7,-1.998,1,0.0778,0.00538,0.0,0.107,0.513,83.962,166647,81
2opyAm6zOyjR0An5LkblfN,Make Me Wanna Die,The Pretty Reckless,52,2vv6A1vmzEcnzaIkrKveJy,Light Me Up,2010-01-01,New Hard Rock,64BvJcehegyvhqQtV82Ddz,rock,hard rock,0.495,0.905,8,-3.768,1,0.0653,0.00227,3.29e-06,0.142,0.215,97.106,235653,81
7MirWQBco3ZiuwvcdYaNSe,중독 Overdose,EXO-K,4,5P76th5WUjiqXxTYIgTXsG,The 2nd Mini Album '중독 Overdose',2014-08-06,K-Crazy Michioso Tunes,37i9dQZF1DWUXxc8Mc6MmJ,edm,pop edm,0.498,0.917,5,-1.797,0,0.164,0.0615,0.0,0.358,0.652,112.357,205612,81
23kyUPJdiHQwmAH4NfCGvf,Martians Vs Goblins,The Game,1,347inOOK4kb02uEpi2LjF0,The R.E.D. Album,2011-01-01,Hip-Hop 'n RnB,0275i1VNfBnsNbPl0QIBpG,rap,southern hip hop,0.476,0.81,4,-3.414,0,0.265,0.0803,0.0,0.568,0.642,83.309,228827,81
4f6EmVhrIZpKr4cRyCi3Jk,Piggy Bank,50 Cent,0,1uPgrKETW0Sk5gyKH2d2lQ,The Massacre,2005-03-03,Gangster Rap | 100 % Gangster,2e0d7otcM1oyecfi3zZPWk,rap,gangster rap,0.569,0.855,10,-4.118,0,0.285,0.0123,0.0,0.332,0.866,86.021,255173,81
6zAg9sjgtmbVdRJ7S0YeYh,Beg For Mercy,G-Unit,0,41Ow8QFVL1VL8RIXLoXH9O,Beg For Mercy (Explicit Version),2003-01-01,Gangster Rap,5joQabz9ys3XPGbSx5CaKv,rap,gangster rap,0.611,0.794,2,-3.466,1,0.349,0.0302,0.0,0.338,0.837,97.558,158907,81
5ZIfOjIDOpeoQR0ZFRNtPq,Already Home [Jay-Z + Kid Cudi],JAY-Z,0,03JboE7JdI2P2lZjzVFjUP,The Blueprint 3,2009-09-08,Hip-Hop 'n RnB,0275i1VNfBnsNbPl0QIBpG,rap,southern hip hop,0.553,0.866,0,-2.316,1,0.303,0.0697,0.0,0.73,0.617,80.923,269853,81
2UdCIrsZR9bw96kcLAyAyh,Instagram - R3HAB Remix,Dimitri Vegas & Like Mike,63,3Us31bj6yOAYiINnFcvGfq,Instagram (R3HAB Remix),2019-10-04,Dancefloor Beats,6mMk6QCzEgT3QGaCV1R4S5,edm,big room,0.436,0.858,1,-4.069,0,0.104,0.0554,0.0,0.173,0.502,122.568,151897,81
2ll2DFDKBbjxZ3YFSWemMn,Night Drive,Rubayne,38,49hk8Lgb9Q5p9wo3XjkRTa,Night Drive,2019-11-15,Brand New EDM,2dNitDEHM9FpUGEHWc7zyW,edm,progressive electro house,0.561,0.903,5,-4.514,1,0.0963,0.0419,2.99e-06,0.394,0.222,105.057,178286,81
1Vpvd02NU2jFl4eCXkqxxa,Everyday,Rim'K,0,6BgNcPJdb902XpDMCfi0TK,Monster Tape,2016-01-15,Urban/Trap - Contemporary RAP,5CK0fshHcik1vWyeCc0zat,r&b,urban contemporary,0.464,0.851,1,-4.177,1,0.394,0.0323,0.0,0.068,0.472,83.585,210627,81
7sjwaBQ6M3aVigYfBjm1sL,Ima Boss (feat. Rick Ross),Meek Mill,65,1xE3Obhzdpw4aIqPDMf4I4,"MMG Presents: Self Made, Vol. 1",2011-05-23,Gangster Rap Workout,0ZRwrJ2EDGyKR6YgQPWXeO,rap,gangster rap,0.37,0.87,5,-2.09,1,0.271,0.0415,0.0,0.604,0.331,79.092,250240,81
5SwCwWPx2LjBEkC8DXei4Q,Nothing Left to Lose,Heaven's Basement,41,4IuMmqqcsvYAsjoCR0FMPU,Filthy Empire (Explicit),2013-02-05,New Hard Rock,64BvJcehegyvhqQtV82Ddz,rock,hard rock,0.319,0.958,10,-3.201,0,0.119,0.0365,0.0,0.066,0.182,104.829,224160,81
4Hqlo1XhohWyonvWJ2U3Mn,Golden,Parade of Lights,48,4R3oHtT1imVg7n0Byt783d,Feeling Electric,2015-06-02,The Sound of Indie Poptimism,7nHgmv7uyIA1KHj6qTttjH,pop,indie poptimism,0.477,0.829,9,-5.057,1,0.144,0.0005,0.0,0.558,0.626,100.0,184567,81
4IE2MeCLguHgGYPBg75L7Z,I Tell Them (feat. Jack & Lewis),Sam Blans,25,2FU9Z3CUbgGMz8vnVBjJfi,I Tell Them (feat. Jack & Lewis),2016-08-09,Latin Village 2019,3JcJCsvBnRsA6oc7eUYDSB,latin,latin hip hop,0.598,0.823,1,-5.043,1,0.243,0.0438,3.2e-06,0.0599,0.279,107.772,158000,81
6b3b7lILUJqXcp6w9wNQSm,Cheap Thrills,Sia,68,4BTlXiDFjyJfpHjR7jlEJo,Cheap Thrills,2016-02-11,Latin/Hip Hop/Dancehall/Soca,2rg9LCyvaMQvnCE2hVndpR,latin,latin hip hop,0.592,0.8,6,-4.931,0,0.215,0.0561,2.01e-06,0.0775,0.728,89.972,224813,81
4Z83zDzjQyNCQgItGn9h1j,Take It,Adrianne Archie,10,78LuJXr2cCqUjum3lsBqo0,"He That Hath An Ear, Let Him Hear",2006-01-01,Gospel Neo Soul,2wP2UAYC4Nqb6oUXkMJlAz,r&b,neo soul,0.594,0.839,10,-5.467,0,0.333,0.0582,0.0,0.136,0.577,87.014,250987,81
0PdATekmkKwAlGMHyPW3QI,Bad Habits,The Federal Empire,48,3Lj5OnirUQOPzro48kIeG5,I Never Liked Your Friends,2019-07-12,Indie Poptimism,1pZWCY50kMUhshcESknir8,pop,indie poptimism,0.309,0.869,2,-3.298,1,0.0771,0.0136,0.0,0.0454,0.454,111.614,257076,81
33CRyMYBzFaiTfqF9aXjIg,Cloud 9 - Original TV Movie Soundtrack,Dove Cameron,51,5dA3ZmTTub0Xtgsz3aJvHO,Cloud 9,2014-01-01,🤩🤪Post Teen Pop🤪🤩,6IT8LGpwLw3Pt2XnVUBN7j,pop,post-teen pop,0.473,0.933,3,-4.0,1,0.0809,0.0344,1.39e-05,0.265,0.255,122.014,209067,81
6WkSUgo1VdpzgtiXKlFPcY,Dammit,blink-182,63,2CoVyQi2zIifUNBcVR0gEH,Dude Ranch,1997,Permanent Wave,2ExyzXAbukW7I8bDqdGvPB,rock,permanent wave,0.426,0.972,0,-5.122,1,0.0954,0.0017,0.0,0.171,0.341,111.221,165373,81
3IqHzcXy7IsYYND6lKwPAi,DEVIL,Shinedown,7,1fPpAm3EEn1yNbrQkWWm7a,DEVIL,2018-03-07,Hard Rock Workout,6kXNv8J3HCYztxjOIUzApv,rock,hard rock,0.354,0.942,7,-3.245,1,0.237,0.00039,6.36e-06,0.431,0.242,119.992,207987,81
5kldIyD365H9iq8Cz1Jb5F,My Best Life (feat. Mike Waters),KSHMR,61,57lxvNz7Fp3hHNtXspUkjC,My Best Life (feat. Mike Waters),2019-07-11,EDM 2019,1T0ed6Mg0QIruHvcoWWIKy,edm,pop edm,0.625,0.836,8,-2.884,0,0.224,0.0305,0.0,0.0867,0.675,105.023,212286,81
13BpkO9VHwHQGxVPMlIkl9,Dreaming of You,Louzada,27,17S4TY9eaIDDYeEkX5S2NS,The Z Files,2019-08-23,HARD ROCK Vibes,28817h8FTrRI4V40DqHVaB,rock,hard rock,0.471,0.941,0,-4.246,1,0.123,0.000217,0.0,0.103,0.487,76.487,222669,81
2gYCaUsqrnBOt7DymQCY6d,Legendary,Skillet,14,3YBM8Bk5cfjLLTwJx8uWXb,Legendary,2019-05-08,Rock Hard,37i9dQZF1DWWJOmJ7nRx0C,rock,hard rock,0.548,0.924,11,-4.48,0,0.0689,0.00033,1.42e-05,0.162,0.242,124.031,244538,81
6b3b7lILUJqXcp6w9wNQSm,Cheap Thrills,Sia,68,4BTlXiDFjyJfpHjR7jlEJo,Cheap Thrills,2016-02-11,2010 - 2011 - 2012 - 2013 - 2014 - 2015 - 2016 - 2017 - 2018 - 2019 - 2020 TOP HITS,2DjIfVDXGYDgRxw7IJTKVb,edm,pop edm,0.592,0.8,6,-4.931,0,0.215,0.0561,2.01e-06,0.0775,0.728,89.972,224813,81
6ogF3ObeDnJ7RBGn42mYKH,Opposite Ways feat. Fatherdude & S'natra,Brasstracks,20,6GfBARtHu9QmUraxH3V03X,For Those Who Know Pt. I,2017-10-20,Urban Contemporary,4425cRh83Uzor4qCRfM9lb,r&b,urban contemporary,0.576,0.871,7,-2.999,1,0.0991,0.00879,0.0,0.155,0.317,86.857,199803,81
0t8FEAs1I7v2PLPMHS4mgv,Ether,Nas,0,4Bql8tIDwUopC8YRyZY4H5,Stillmatic,2001-12-18,Gangster Rap Workout,0ZRwrJ2EDGyKR6YgQPWXeO,rap,gangster rap,0.573,0.831,7,-5.586,1,0.433,0.0401,0.0,0.0909,0.766,76.352,277707,81
7blHz7paIX6m7WGcsC1gQ0,Emotional - Ship Wrek & Unknown Remix,Flux Pavilion,20,5LxU8bDcRfcMyAjWDOP50w,Emotional (Remixes),2016-01-22,Happy EDM,3d2JFEbvcx7p2CHkBaQeMZ,edm,pop edm,0.337,0.893,11,-2.908,0,0.376,0.00565,7.19e-06,0.282,0.291,99.718,192000,81
1yYLeHIe61GotPPs5Cqu7s,What You Want,Evanescence,0,7ai9KOb2q0MMsvlPQODse3,Evanescence,2011,New Hard Rock,64BvJcehegyvhqQtV82Ddz,rock,hard rock,0.572,0.921,11,-2.623,0,0.0747,0.00615,0.0,0.228,0.494,121.982,221360,81
7wYKvMLMWZz59hlGxLSuxs,Take Me Home,Bryce Vine,48,3FxhIYHnMRF3172VF5f5RR,Lazy Fair,2014-04-15,A Loose Definition of Indie Poptimism,4ZO0wp9G8FA3X6oYNBzda6,pop,indie poptimism,0.368,0.896,5,-4.315,1,0.172,0.0516,0.0,0.141,0.69,88.493,230580,81
4j8rtQdkL8iXIgaraXjbs4,I Like The Way She Do It,G-Unit,0,6UKTBg325wt2gMHF1STZdv,T.O.S. (Terminate On Sight),2008-01-01,Gangster Rap,5joQabz9ys3XPGbSx5CaKv,rap,gangster rap,0.492,0.805,7,-5.425,1,0.329,0.01,0.0,0.272,0.264,93.694,232600,81
114bGIxUrj6vnZwWEfEdMP,Still Frame,Trapt,50,4jd0qgZ4gaHW6b0lgpZKWk,Trapt,2002-11-05,2000's hard rock,0EmGNFBBgqLmvdQGPbgiMp,rock,hard rock,0.445,0.932,4,-4.739,1,0.316,0.000866,0.0,0.108,0.51,113.945,271093,81
378iszndTZAR4dH8kwsLC6,Cheap Thrills,Sia,63,3Xz1Bcn4YP9bdqlsstMfuJ,This Is Acting,2016-02-18,ELECTROPOP,2UsEj2GUukV0GLbsE3rldz,pop,electropop,0.592,0.8,6,-4.931,0,0.215,0.0561,2.01e-06,0.0775,0.728,89.972,224813,81
1dfqBlSZTcuoUfxDhh5FUs,Low,Zero Theorem,27,0hyVO1j5KmEyy53honhoFi,Ataraxis,2018-05-04,Hard Rock Workout,5nOO372uzpOM5rB2bRWfkp,rock,hard rock,0.523,0.988,1,-3.037,1,0.0796,0.0026,0.0,0.219,0.424,94.006,198511,81
3Te8uLyit6X3ncNW8Fp3K2,Immortals,Fall Out Boy,73,022DrG7Wp2PSCwzuD0bSzT,American Beauty/American Psycho,2015-01-20,Today's Hits (Clean),7ENISpOJhocpMJVcGb0qcT,r&b,hip pop,0.615,0.868,2,-3.606,1,0.07,0.00131,1.54e-06,0.671,0.475,108.017,189387,81
3mNecsYFb6LQg7822DPXCP,Absolutely (Story of a Girl) - Radio Mix,Nine Days,65,4BcmNEt6VK0KBVsVY8yClD,The Madding Crowd,2000-05-16,Permanent Wave,2ExyzXAbukW7I8bDqdGvPB,rock,permanent wave,0.481,0.94,7,-5.204,1,0.066,0.000891,0.0,0.0939,0.66,96.493,189333,81
30hzxa3MaRd2XXB6kXGlPh,完全感覚Dreamer,ONE OK ROCK,54,5Txrg948JAAstSTzI0Rssa,Nicheシンドローム,2010-06-09,ONE OK ROCK with Orchestra Japan Tour 2018 Setlist,2gt9IfM8ASNiDzqg5jKyR5,rock,album rock,0.558,0.914,6,-3.395,0,0.0996,0.000191,0.0,0.132,0.711,94.975,252200,81
3Te8uLyit6X3ncNW8Fp3K2,Immortals,Fall Out Boy,73,022DrG7Wp2PSCwzuD0bSzT,American Beauty/American Psycho,2015-01-20,Today's Hits 2000-Present,6a66cg3HcsjYkisYyQcov6,latin,latin hip hop,0.615,0.868,2,-3.606,1,0.07,0.00131,1.54e-06,0.671,0.475,108.017,189387,81
7fcEDkjCsB6ek5bgZEfqFX,Rapido y Lento (feat. Didy) - Smoothies & Vaizar Remix,Max Brigante,23,34dBRSwBOeVJF4Rb0nVCz5,Rapido y Lento (feat. Didy) [Smoothies & Vaizar Remix],2018-06-29,VidaLoca - Latin / Raggaeton / Hip Hop ©,7EPbNmUW9nkRplDLSN9te4,latin,latin hip hop,0.6,0.807,0,-1.89,1,0.381,0.0528,0.0,0.115,0.836,118.391,165333,81
6GAhe3wXCDJP1RK5lZLyjX,Came Up,Flosstradamus,61,7wl99zAh84VuSvF6Cu3tSy,Came Up,2016-07-29,Trap Mojito,37i9dQZF1DX1OIMC8iDi74,rap,trap,0.613,0.879,6,-4.649,1,0.0729,0.00908,1.66e-06,0.108,0.497,76.966,214929,81
4QPRua3G7RQraiYX2NwdH6,Addicted To That Rush,Mr. Big,3,78ed0Ew3rR89MCbOaEyFZQ,Mr. Big,1989-06-13,’80s Hard Rock,37i9dQZF1DX68H8ZujdnN7,rock,hard rock,0.46,0.974,2,-5.095,1,0.156,0.0537,7.95e-06,0.329,0.444,112.684,284973,81
2TF5z78mdoObRtPW9GhNzV,Got Ur Self A...,Nas,0,1uZt3krO6HcWqaN3kxVzyf,Greatest Hits,2007-11-06,Gangster Rap Workout,0ZRwrJ2EDGyKR6YgQPWXeO,rap,gangster rap,0.599,0.861,11,-4.783,0,0.265,0.0128,0.0,0.113,0.613,92.866,228747,81
6CK4xXnpKHJQA4YFoQ6Ads,Why Can't This Be Love - 2004 Remaster,Van Halen,40,4RJcoQhc3aupccH9YnZ69o,The Very Best of Van Halen (UK Release),2004,Hard Rock Classics 1967-1991 (Party Edition),1NIX36ZFWEtgXSbSNghoue,rock,hard rock,0.54,0.82,7,-5.255,1,0.0977,0.0512,0.0,0.0835,0.55,88.469,228333,81
01iyINEYgPQ7ThMZuHUsqS,First Love,Lost Kings,58,7syMmofF2t1xI0RFCtrSG9,First Love,2017-10-13,Tropical House Run 190 BPM,37i9dQZF1DWSTc9FdySHtz,latin,tropical,0.619,0.938,5,-5.245,1,0.35,0.0257,1.39e-05,0.128,0.601,94.38,207428,81
55S2PQgSMYAhgoTCcGCDfw,Youngblood,5 Seconds of Summer,77,16Qs4jnIyXe7jprnMNRddy,Youngblood,2018-04-12,ElectroPop,0cuHKz65ZPqBX1brG8djlg,pop,electropop,0.596,0.854,7,-5.114,0,0.463,0.0169,0.0,0.124,0.152,120.274,203418,81
2UkF0EWfh0T90ScJzGqnD1,White Lies,M-22,64,0JsabMB0lptwSFeqdBhVB4,White Lies,2019-01-25,Fresh EDM | Progressive House | Electro House | Trap | Deep House | Electronic | Future House/Bass,0FCHg9zJMNNiOokh3hVcxd,edm,progressive electro house,0.427,0.916,4,-3.716,0,0.116,0.000156,5.37e-06,0.154,0.688,123.539,176378,81
0EYOdF5FCkgOJJla8DI2Md,B.Y.O.B.,System Of A Down,75,0cn6MHyx4YuZauaB7Pb66o,Mezmerize,2005-05-17,Workout Hard Rock,4TG1lzMD9HFvZ9E1Bk6Gnu,rock,hard rock,0.556,0.981,1,-2.688,0,0.128,0.00662,0.0,0.218,0.716,101.423,255467,81
2naEVOadudtXHwtZNfjMDM,Forever Young,BLACKPINK,65,1HwIUaaEuRsxsIyssqtGLH,SQUARE UP,2018-06-15,K-Party Dance Mix,37i9dQZF1DX4RDXswvP6Mj,pop,dance pop,0.6,0.96,4,-1.807,1,0.095,0.0426,0.0,0.0882,0.503,109.863,237077,81
5DsD9rUwGiiWZxyDPkm48V,Die Trying,Art Of Dying,49,1Mjuv5UjTnJrDA9bR0nfMN,Vices And Virtues,2011-03-18,New Hard Rock,64BvJcehegyvhqQtV82Ddz,rock,hard rock,0.313,0.901,1,-3.266,0,0.106,0.000198,0.0,0.576,0.427,110.819,229560,81
1L5tZi0izXsi5Kk5OJf4W0,Rehab,Amy Winehouse,73,097eYvf9NKjFnv4xA9s2oV,Back To Black,2006-01-01,Soul Coffee (The Best Neo-Soul Mixtape ever),16iNEskDatG5KbDV16F6LR,r&b,neo soul,0.434,0.872,0,-2.974,1,0.0702,0.0473,1.83e-06,0.396,0.732,71.515,213760,81
2wzMOVWqLMBNx7wVvJ7tt0,Murder Was The Case (Death After Visualizing Eternity) (feat. Dat Nigga Daz),Snoop Dogg,58,7f9KDGqY7X2VLBM5aA66KM,Doggystyle,1993,Gangster Rap Workout,0ZRwrJ2EDGyKR6YgQPWXeO,rap,gangster rap,0.47,0.83,9,-5.35,1,0.115,0.00474,0.0,0.339,0.587,90.967,218187,81
1DJVPxNc4PmCC8EB9oZYfB,See Through,The Band CAMINO,14,2B4wLLLPV8rAnpmdBAykxs,Daphne Blue / See Through,2019-05-14,"Indie Poptimism (PUBLIC, The Band CAMINO, lovelytheband)",69yb02k0ZOmukYaxJXwp76,pop,indie poptimism,0.577,0.811,2,-5.123,1,0.075,0.0394,0.0,0.11,0.666,92.002,181421,81
2dYye56XHC7zq7RVrIXndl,Addiction,Andrew W. Boss,25,7yhk4Y4XYdTNfR2RHQvLXU,Left Alone,2019-04-19,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos",3Ho3iO0iJykgEQNbjB2sic,rock,hard rock,0.609,0.937,5,-4.274,1,0.0709,0.00676,0.0,0.213,0.475,75.0,202664,81
5PwCuqzezD4a7mfxMNwk86,Everything Black (feat. Mike Taylor),Unlike Pluto,5,0YYAnM7UIMb4Lai0f5RKNF,Everything Black (feat. Mike Taylor),2017-03-10,"Electrónica, Progressive House, Electro House y más 🎧",0o5gKmuET7F3lQnpFxvPO8,edm,progressive electro house,0.62,0.864,5,-4.334,0,0.114,0.0323,0.0,0.117,0.395,98.059,228980,81
2MIbaL6JQjKHINyx7OcaQd,Crazy,From Ashes to New,0,3H0DSnXRz8fjEewSLlo5fO,Crazy,2018-02-02,Hard Rock Workout,6kXNv8J3HCYztxjOIUzApv,rock,hard rock,0.277,0.962,4,-3.408,0,0.115,0.00398,0.0,0.354,0.351,95.044,185697,81
6qKSmXS6AOmSFAnmSxkASx,Uncomfortable,Halestorm,54,6hIMdrqgLXY73T9411Y7Ux,Vicious,2018-07-27,Hard Rock Workout,6kXNv8J3HCYztxjOIUzApv,rock,hard rock,0.533,0.976,0,-2.501,1,0.0814,0.00172,0.0,0.147,0.298,118.915,220667,81
0IdNBZt0O8R9qBgezYFGOi,No More,Disturbed,57,0V73oq7XX0jQL8hd1EZWe4,Evolution,2018-10-18,Hard Rock Workout,5nOO372uzpOM5rB2bRWfkp,rock,hard rock,0.53,0.988,7,-2.406,1,0.121,0.000285,0.0,0.222,0.521,101.28,232640,81
5oXStHQf9eqsc05fioz1tE,Carillo,Bufalo,38,5ZKDf8YObReNGRR0xl64Ng,Carillo,2020-01-03,Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs,3xMQTDLOIGvj3lWH5e5x6F,edm,pop edm,0.598,0.862,6,-4.738,1,0.099,0.00251,0.0,0.305,0.366,117.054,176410,81
5eTNdkstwKaNahHf41fJ9u,Hotter Than Hell,Dua Lipa,66,01sfgrNbnnPUEyz6GZYlt9,Dua Lipa (Deluxe),2017-06-02,ElectroPop,0cuHKz65ZPqBX1brG8djlg,pop,electropop,0.532,0.868,3,-4.23,0,0.0908,0.011,0.0,0.0584,0.529,110.127,187958,81
6ioeundMi72DPscKqrFGPS,Electronic Funeral,La Coka Nostra,26,52fJldHFVI3HJJFduGIM6u,Masters Of The Dark Arts,2012-07-31,Contemporary Hip Hop,68y3WoFJMMKDHUIpqCnoM3,rap,southern hip hop,0.392,0.898,7,-4.401,0,0.339,0.0662,0.0,0.116,0.545,83.933,213426,81
7Ilr05RcpAJHeT489zG0fS,Vamo a Busal,Jowell & Randy,20,7EokP2M8sLa4MyDq1fHYMI,Vamo a Busal - Single,2014-12-13,Los Cangri,2hTs6GuPwhmg4ApNqxWXLE,latin,latin hip hop,0.626,0.865,2,-3.325,1,0.162,0.015,0.0,0.309,0.695,88.411,240000,81
2FFqH70q48dTnd5W3sGaXH,Save a Little Love,Don Diablo,30,3ypEqBmFIAo7HqUec8oF4s,Save a Little Love,2017-06-16,Female Vocal EDM,5QaPRbVgbEcCc9jC1UxgD1,edm,progressive electro house,0.625,0.91,0,-2.583,0,0.107,0.0108,0.0,0.662,0.328,122.067,202930,81
2VXLXoliu0NTVAYE8Jx1QX,Pour Some Sugar On Me - Historia Video Edit,Def Leppard,0,7dQtxcuPVjDWVxVCcGSE3H,Rock Of Ages: The Definitive Collection,2005-09-26,Classic Hard Rock,1gAeQGQ7hr2q7IYmaejDW6,rock,hard rock,0.544,0.916,1,-5.031,0,0.0631,0.00261,1.44e-06,0.109,0.578,85.076,292360,81
36HYTXQ1SRGK0GnlIEzSND,Maybach Music IV,Rick Ross,0,321URghwSOExYFpFwt7kRh,"God Forgives, I Don't",2012-01-01,Contemporary Hip Hop,68y3WoFJMMKDHUIpqCnoM3,rap,southern hip hop,0.309,0.874,3,-5.362,0,0.0747,0.063,0.0,0.322,0.231,91.634,314147,81
36HzhD2hKH5bLYCFUiriO0,My Nemesis,Five Finger Death Punch,55,5cCjmw6pGLHHKZ6zuOhg1Y,Got Your Six (Deluxe),2015-09-04,Workout Hard Rock,4TG1lzMD9HFvZ9E1Bk6Gnu,rock,hard rock,0.437,0.97,1,-2.333,0,0.0771,2.87e-05,0.0,0.252,0.509,74.995,215872,81
2ll2DFDKBbjxZ3YFSWemMn,Night Drive,Rubayne,38,49hk8Lgb9Q5p9wo3XjkRTa,Night Drive,2019-11-15,Pop Dance Hits,7eERKCkgNKCCx5GYdeMIZf,pop,dance pop,0.561,0.903,5,-4.514,1,0.0963,0.0419,2.99e-06,0.394,0.222,105.057,178286,81
4hJolpt4ZqzoZuET5l3rzV,Everybody Hates Me - Khrebto Remix,The Chainsmokers,41,4L8Nq5w4vVuoC1AY9i2MDZ,Everybody Hates Me - Remixes,2018-03-30,Pop EDM Remixes,4aUEH3uhbofktrFkXOOaKj,edm,pop edm,0.407,0.912,11,-3.017,0,0.129,0.00138,1.47e-05,0.365,0.304,107.995,195493,81
3dAz60DDFTKXjLl3BFLdZT,Miss You Like Hell,Nightly,48,1sukoCUMmjnTjt7dwkyzdx,The Sound Of Your Voice,2018-11-09,Indie Poptimism,1pZWCY50kMUhshcESknir8,pop,indie poptimism,0.418,0.922,7,-4.595,1,0.122,0.000567,0.0,0.122,0.238,94.927,189181,81
58Eyr2rZWIYM19qhpals74,Agree to Disagree,Sleeping With Sirens,57,19BZXyyyJmxcCys5VDFOOB,How It Feels to Be Lost,2019-09-06,Rock Hard,37i9dQZF1DWWJOmJ7nRx0C,rock,hard rock,0.561,0.935,1,-3.807,1,0.0936,0.011,0.0,0.26,0.625,89.973,182680,81
6I3WvkMMeP2nB40Mvvu0zo,True Believer,Santa Cruz,9,41JOJzXVLVuX1kUqaphfE5,Katharsis,2019-10-16,Hard Rock,37i9dQZF1DX1X7WV84927n,rock,hard rock,0.486,0.979,3,-2.273,1,0.0856,0.00126,0.0,0.627,0.518,123.941,201547,81
2xUHiyGeGrWmmfv7NbDTWC,Jodeci Freestyle (feat. J. Cole),Drake,57,7dqpveMVcWgbzqYrOdkFTD,Care Package,2019-08-02,Chixtape 5 - Tory Lanez,0UXwwVDipbBQeEX7h4YuKU,r&b,urban contemporary,0.498,0.844,2,-2.834,1,0.268,0.0111,0.0,0.102,0.282,88.435,254022,81
7sLpSWxQazJzDVG6YGzlVs,99 Problems,JAY-Z,60,4FWvo9oS4gRgHtAwDwUjiO,The Black Album,2003-11-14,Oldschool Gangsta Rap 👑,0t9TeyXE2mWe70JT3YwSoH,rap,gangster rap,0.494,0.887,6,-4.297,0,0.398,0.00661,0.0,0.103,0.548,89.554,234627,81
1XsIY6Pnj0xRZ84dHCXZfP,My Buddy,G-Unit,0,41Ow8QFVL1VL8RIXLoXH9O,Beg For Mercy (Explicit Version),2003-01-01,Gangster Rap Workout,0ZRwrJ2EDGyKR6YgQPWXeO,rap,gangster rap,0.599,0.929,6,-3.93,1,0.423,0.044,0.0,0.319,0.646,97.979,224627,81
2UDumaw7osnyjH7RZ2DLpB,I Am Machine,Three Days Grace,67,0YkHsU3Mblh7jvNngbV20W,Human,2015-03-27,Workout Hard Rock,4TG1lzMD9HFvZ9E1Bk6Gnu,rock,hard rock,0.402,0.97,2,-4.538,0,0.0668,1.29e-05,2.62e-06,0.189,0.476,75.106,200147,81
49YNXgHWiNSxz2wGtXCVZ7,Set On Fire,MAGIC GIANT,51,7tSccVmXBn6RyHKoeKgKIv,In The Wind,2017-05-19,Indie Poptimism,1pZWCY50kMUhshcESknir8,pop,indie poptimism,0.229,0.871,6,-4.558,1,0.103,0.0133,2.18e-06,0.266,0.395,86.965,215653,81
3NxAxBnK66q0ZpIWeH9xlp,L.A. Story (feat. Mike Posner),Sammy Adams,50,6aWkHMsNABzSsZzhoMj1cG,L.A. Story (feat. Mike Posner),2013-05-28,A Loose Definition of Indie Poptimism,4ZO0wp9G8FA3X6oYNBzda6,pop,indie poptimism,0.593,0.872,1,-4.525,0,0.0959,0.0784,0.0,0.286,0.523,91.964,208000,81
3eLdNmnRWr9gIyBcqTSSti,SOS - Laidback Luke Tribute Remix / Radio Edit,Avicii,68,7Al4TIo0c5twNLfdOh1y1u,SOS (Laidback Luke Tribute Remix),2019-05-17,Pop Remix,37i9dQZF1DXcZDD7cfEKhW,pop,dance pop,0.572,0.915,5,-4.451,0,0.0625,0.0111,0.0,0.339,0.678,123.919,164516,81
