track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
4geR2biU0ogmJgtIhzqUA8,Anytime,Brian McKnight,41,7bybFEguyKXCyXiRd4ZP0h,1989-2002 From There To Here,2002-11-05,Neo-Soul / Soulful R&B,4F3xAxHxeBwXhK6k6GPnrW,r&b,neo soul,0.741,0.437,3,-8.19,0,0.0314,0.0367,0.00184,0.0496,0.533,129.896,248240,63
7iOwtEpJvvUp631D97KAmz,Rush,Zwette,2,4cFAUIMRBI30OqfnslPOTW,Rush,2015-03-23,Chillout & Remixes 💜,4NlAd9NpIa92IjErMyAriM,pop,indie poptimism,0.829,0.564,6,-8.034,1,0.0362,0.00361,0.0328,0.0919,0.881,124.979,203491,63
0vftzDteohY2egCL4BDx60,Get up on It (feat. Kut Klose),Keith Sweat,30,6GXk2hxl4q5GoPHarlUet8,The Best of Keith Sweat: Make You Sweat,2004-01-13,"Swingbeat (old skool), New Jack Swing, R&B, Hip Hop, Urban",3krpccUV68nBGAQbvHEZDC,r&b,new jack swing,0.664,0.56,2,-8.708,0,0.0298,0.0415,1.05e-05,0.134,0.633,124.811,304587,63
4Lz7zvtWOXJlJ591pSo7Tu,"Temptation - 7"" Version; 2015 Remaster",New Order,49,2ODAEaYlqS88SU4ZZu1bI6,Singles (Remastered),2005-12-06,"""Permanent Wave""",3HjTMn6O6adW8vcSMnqmhw,rock,permanent wave,0.775,0.743,0,-8.794,1,0.0306,0.000868,0.0721,0.177,0.649,125.612,324413,63
45PxL9PEi3AogpOyegTts8,V. Thirteen,Big Audio Dynamite,30,6Cq9fy1koAPkAs490VZMqW,"No. 10, Upping St.",1987-03-31,"Maxi Pop  GOLD (New Wave, Electropop, Synth Pop...)",2nRWtTI9a2LWjJ9Wy3JZs5,pop,electropop,0.782,0.38,11,-17.183,0,0.0363,0.0525,0.0,0.127,0.869,134.072,278893,63
6SsP9PE7JT83QZA8kEYHVV,More Than This,Roxy Music,59,6VQZ6NNyt8E6Nj93mkoi0y,Roxy Music Collection,2004-01-01,"Maxi Pop  GOLD (New Wave, Electropop, Synth Pop...)",2nRWtTI9a2LWjJ9Wy3JZs5,pop,electropop,0.657,0.552,6,-11.77,1,0.0255,0.0424,0.039,0.106,0.759,128.494,272857,63
0pjMTISKHTJkogN1BPZxaC,Paradise - Tiësto Remix,Coldplay,48,3yddXawPNWK9qUDqB2UMY7,Princess of China,2012-06-01,EDM - pop remixes,0cvVad4XizGbOS0vlwZYS5,edm,pop edm,0.637,0.736,2,-6.003,0,0.0404,0.0123,0.14,0.0798,0.643,130.015,286347,63
0C1yeFcOgpf3CazL5DhTQt,Music Is The Only Way I Can Cominicate (edit),Shake,21,35PaVJBU2eS3PnrI69LbVu,Lost in Space,2013-10-21,House/Electro/Progressive/Disco/Lofi/Synthwave,42jbIN5Zj0UUPdtmqxQRKF,edm,progressive electro house,0.719,0.74,4,-10.251,0,0.0523,0.0386,2.14e-06,0.0579,0.933,137.042,246081,63
4oS2Gik6Vo9csv7teQsPoG,The Cure & The Cause - Dennis Ferrer Remix,Fish Go Deep,49,5iBc6MUn7M8S8oCbOIJiT6,The Cure & The Cause (feat. Tracey K),2006,Selected House,2JPzPB9jnvJLAYtmCbvZy8,edm,progressive electro house,0.77,0.751,6,-7.239,0,0.0556,0.0126,0.741,0.072,0.966,125.986,378375,63
6j5XX0wwygH7kqTWplx7j4,Money For Nothing - Edit,Dire Straits,5,2BPgOlvV3aTHJ7av8LhGn5,Sultans Of Swing - The Very Best Of Dire Straits,1998-11-10,Hard Rock Cafe Classics,3sv5ViKoPDNnZRsklzEGMN,rock,hard rock,0.679,0.676,2,-9.734,0,0.0371,0.0777,1.38e-05,0.0938,0.8,134.238,246840,63
7pAFUKEZLgROw7CBtl9spL,It's Automatic,Freestyle,34,4sHFPo45X37xEmc8k8mA6r,It's Automatic,2013-11-28,80's Freestyle/Disco Dance Party (Set Crossfade to 4-Seconds),1oReEujyWpQv2OX68BVPPA,latin,latin hip hop,0.78,0.766,1,-7.752,1,0.0346,0.00194,0.00334,0.0775,0.75,124.884,351318,63
4kOy2SbIbkqI55aiAVoe6r,Don't Turn Your Love Away,Ballin Entertainment,0,5L1xcowSxwzFUSJzvyMp48,Ultimate Freestyle Mega Mix,2008-04-20,Latin Hip Hop/Freestyle,2MYEUjX0YAI9dxrBDzoCK7,latin,latin hip hop,0.68,0.688,0,-13.747,0,0.0335,0.0142,1.68e-06,0.343,0.903,127.98,142994,63
1DFD5Fotzgn6yYXkYsKiGs,Piece Of Your Heart,MEDUZA,88,0cqRGWD3uc5Lggpducn5nD,Piece Of Your Heart,2019-02-01,2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥,4JkkvMpVl4lSioqQjeAL0q,latin,latin hip hop,0.677,0.744,10,-6.806,0,0.0295,0.0404,0.00016,0.074,0.631,124.08,152913,63
5OWokvF4QOqMDQ8ByQsm6V,Shake It Up,The Cars,48,4lDlCfyIhAXwP3hO2GVUaw,Shake It Up,1981-11-06,permanent wave,7rPsfDTqiZYIT4PVzQ4c0c,rock,permanent wave,0.692,0.74,0,-7.466,1,0.0329,0.0723,8.83e-05,0.136,0.864,147.274,215440,63
6IM8aVuZ7mEdHmE2Xtfi6A,Synonyms,Semser,16,69acjhfJsxsZXMyruAE7tE,Reality,2018-07-25,House Electro 2019,72r6odw0Q3OWTCYMGA7Yiy,edm,electro house,0.637,0.717,10,-8.537,0,0.046,0.0061,0.677,0.0612,0.85,127.988,158438,63
6x5ZPe5LrKcLefZ2obbwSZ,Thuggish Ruggish Bone,Bone Thugs-N-Harmony,1,6tAgtQu2f2r3A7SQvlDnDY,Creepin On Ah Come Up,1994,90s Gangsta Rap / Top Hip-hop Classics,0C2zyPdlkbWHrwVg9gqNdU,rap,gangster rap,0.683,0.74,11,-6.041,0,0.0462,0.00228,0.0,0.238,0.65,129.515,281773,63
5WZspTYSdaHNf0SBeVFIZ6,Hands Up (Original Mix),Meck,0,4dGsO9n4m5pUOvC1ANRKyE,Electro House 2009 - Mixed By Meck,2008-12-21,Electro/Progressive/Club House,1HtnPDj2V126xB9tJP786P,edm,progressive electro house,0.795,0.701,2,-9.725,1,0.0541,3.18e-05,0.651,0.0596,0.853,127.009,420227,63
39FOpTYE4ueXiWy7CPguxw,The Drummer,Niki & The Dove,13,61zfRoOHmRBEaLxBZsdLmA,Instinct,2012-01-01,GTA V - Radio Mirror Park,31R7Gd07KsDafqJEeL4Hqr,pop,electropop,0.674,0.713,10,-7.782,0,0.0602,0.001,0.0401,0.0618,0.683,124.972,236680,63
53AJtyJDf0TPSOwupbmUBU,No Longer Slaves (Reyer & Retain Remix),Reyer,36,2ZxXD8x494C8iygHhKMO4S,Worship: The Remix Project,2015-12-01,CHRISTIAN ELECTRO / DANCE / EDM,0MhTMIo1bgH6zzPh7BdChT,edm,progressive electro house,0.631,0.665,9,-8.131,1,0.0596,0.0294,8.11e-05,0.062,0.554,128.07,211377,63
0xPOfvI0CIsuHF3aNmczdK,Asian Dreamer,CASIOPEA,0,5XCOTqG63V60nS82PmqMBe,Asian Dreamer,2010-08-10,City Pop 1985 シティーポップ,3j2osvmecEao5nmo9jZ5df,rock,album rock,0.64,0.765,7,-11.686,1,0.04,0.00743,0.924,0.0462,0.762,138.177,213227,63
3OS4XXm4S42pnESQmtN9MG,Well I Wonder - 2011 Remaster,The Smiths,54,5DM1qCdgGt2zbknnsVn1Ca,Meat Is Murder,1985,permanent wave,7rPsfDTqiZYIT4PVzQ4c0c,rock,permanent wave,0.643,0.59,11,-10.843,0,0.0284,0.0806,0.00578,0.174,0.818,126.651,239427,63
4Ub8UsjWuewQrPhuepfVpd,Pompeii,Bastille,71,5G6oMu9zNW2acdV0lqzI3L,All This Bad Blood,2013-01-01,Today's Hits 2000-Present,6a66cg3HcsjYkisYyQcov6,latin,latin hip hop,0.679,0.715,9,-6.383,1,0.0407,0.0755,0.0,0.271,0.571,127.435,214148,63
1wJneaMg40pI9qxGXPxG9X,Amante Bandido,Miguel Bosé,55,2CGUVc0znuuZlW0pAAk4aS,Bravo Bosé - 30 Grandes Exitos,1999-10-11,Latin Pop Classics,37i9dQZF1DX6ThddIjWuGT,latin,latin pop,0.751,0.71,2,-8.026,1,0.0299,0.0413,0.0378,0.0827,0.726,130.797,263173,63
2MT38CFvDK7qQjLMixkNoP,Quiet Life,Japan,14,4RTO4w89y5bHj82eQGhJ5o,In Vogue,1996-09-27,Electropop And Play,7p30DzTAgW6OhspSXHTI88,pop,electropop,0.663,0.669,4,-12.442,0,0.0332,0.0175,0.269,0.111,0.834,131.12,289160,63
2MZxGY9My3WGVZNfOcXptn,Get Wild,Lost My Name,4,4IEPHSxMgKFuLN6psMKM5Z,DIY,2015-04-14,Indie Poptimism,1pZWCY50kMUhshcESknir8,pop,indie poptimism,0.693,0.734,5,-6.9,0,0.0565,0.00219,1.29e-05,0.163,0.828,131.967,213222,63
6urgMsfVicYs3mGUEcJg0m,Stuck In The Middle With You (Reservoir Dogs),Jim Hornsby,28,7CbtI4B2UbPKq4oYkqeGTQ,Tarantino Fiction,2010-11-01,70's Classic Rock,76lrxCrKrGDkDDf3SVPnl3,rock,classic rock,0.742,0.601,7,-12.162,1,0.0293,0.0697,1.11e-06,0.117,0.974,126.064,189813,63
4CWdxj4u0CfBxnLEeVfVTl,Captain Quirck,Bassjackers,36,6MnnkXC0DBgjc9mFxJ585V,The Biggest,2019-11-22,Sick Big Room House Drops | EZUMI,4R4c3WdN1Any2Q1NSuec3r,edm,big room,0.721,0.737,10,-6.659,0,0.052,0.0125,0.624,0.346,0.544,132.018,212770,63
1qxGBjpZ7syYNTDiXStNAL,Somebody Like Me (feat. ORKID),State of Sound,47,5RdYmW0qMKlXmwFxw2TYgN,Somebody Like Me (feat. ORKID),2019-03-01,Tropical Vibes,37i9dQZF1DXd8Gn5cSmvFy,latin,tropical,0.692,0.724,7,-6.669,0,0.0294,0.0277,0.000861,0.0852,0.534,125.974,196516,63
3UCsoEI6l71mhwaiNM8DOD,I Got You,Split Enz,0,0o7x2CppTJ3UKWiULKlvdM,History Never Repeats: The Best Of Split Enz,1987-07-27,Classic Rock Greatest Hits,6TeyryiZ2UEf3CbLXyztFA,rock,classic rock,0.679,0.43,2,-13.895,1,0.0367,0.0633,7.9e-05,0.122,0.83,125.705,211000,63
0mD63phUwHYnlvAJn8NgqC,Baila Conmigo,Jennifer Lopez,68,1NfmNWGsa4mRMGrqHhMNJ6,Baila Conmigo,2019-10-11,Exitos 2020 - Latin Billboard,0k2IDDkcVyIpIgE6d1woDM,latin,latin pop,0.795,0.758,7,-6.032,0,0.0556,0.0365,0.0014,0.0706,0.593,128.005,163998,63
6hEX91iLDiAN9cjeGNMBwO,Like a Hurricane,Basixx,4,4nqz0dunYNDm1SbuXSskVV,Like a Hurricane,2018-11-09,Tropical Vibes,37i9dQZF1DXd8Gn5cSmvFy,latin,tropical,0.696,0.664,11,-7.171,0,0.0445,0.045,0.00364,0.665,0.575,124.985,195955,63
4yqtwO7MQIIXqoiRBPHAgR,Money for Nothing,Dire Straits,62,7jvcSnCnugLcisBCNBm60s,Brothers in Arms,1985-05-13,Classic Rock Greatest Hits,6TeyryiZ2UEf3CbLXyztFA,rock,classic rock,0.667,0.655,2,-9.339,0,0.0367,0.0491,0.000894,0.0641,0.657,134.212,506400,63
6lcNs5v4yVyKIBEm4WnTLI,Loud,Ravek,36,1l5BofGAmktOMyaRcUFgg1,Loud,2019-11-12,Techno House 2020 👽 Best Collection 👻 Top DJ’s Electronic Music - Deep House - Trance - Tech House - Dance - Electro Pop,3QEYvCsVXZj8KuzE0bDmcI,edm,electro house,0.727,0.725,11,-10.0,0,0.0424,0.0439,0.709,0.178,0.69,126.005,228591,63
1UfBAJfmofTffrae5ls6DA,Hotline Bling,Drake,10,2rTxwqA6v4lccbPKD31CQI,Hotline Bling,2015-07-31,ELECTROPOP,2UsEj2GUukV0GLbsE3rldz,pop,electropop,0.893,0.639,2,-7.857,1,0.0549,0.00226,0.000315,0.0382,0.579,134.963,267024,63
76P07ei8drjrenqtvDbefy,Hotline Bling,Drake,0,2e42oY2oFArkkTENT8UVXD,Views,2016-05-06,BALLARE - رقص,1CMvQ4Yr5DlYvYzI0Vc2UE,pop,post-teen pop,0.905,0.617,2,-8.039,1,0.0596,0.00287,0.00044,0.0484,0.572,134.972,267187,63
5YN0zHycJ0Yxz31A5QsVov,These Are The Times (feat. JRM),Martin Garrix,71,2OkqLVAw949KZZ8lgMMIdj,These Are The Times (feat. JRM),2019-07-18,Cardio,37i9dQZF1DWSJHnPb1f0X3,pop,dance pop,0.687,0.707,4,-6.19,1,0.0328,0.0536,9.29e-05,0.16,0.607,127.033,188656,63
5L2BTetlYhS14tN8PYvz7F,CoCo - Flosstradamus Remix,O.T. Genasis,34,0mcgdLemGl6VuqGlZFLvMA,CoCo: The Global Remixes,2015-03-23,Trap Nation 🔊,5aPwKjwNHr6dnCejLcPTVx,rap,trap,0.85,0.581,0,-7.98,0,0.0497,0.00232,0.0267,0.386,0.528,130.0,221612,63
6Fqt1uyiOdKrCCR3mBSGTy,Never Gonna Get Away,Refs,31,1Puwg5JWgZtawWFEUp9Yqg,Never Gonna Get Away,2019-08-02,a taste of the mainstream,4gbXqmZDUFHqlaYjf4uVyS,pop,post-teen pop,0.713,0.71,9,-6.626,0,0.0342,0.0154,0.0437,0.109,0.672,156.01,181923,63
16J6wH4Evm97ta1hDQIYQC,Ni Tú Ni Nadie,Mœnia,68,6y3FTrfW6zFquk2V1qU2as,Stereo Hits,2005,ELECTROPOP EN ESPAÑOL,3VfscqF7zq65IGKiYM3FS0,pop,electropop,0.759,0.656,2,-6.598,1,0.04,0.0256,0.00705,0.346,0.554,132.019,219533,63
0LlegggXrmrZ0zOtJvdb5Q,I Won´t Hold You Back - Big Room Edit,Stereoboys,0,0KHBnc86KuA3Pr2jGAfcls,I Won´t Hold You Back,2008-07-08,Electro/Progressive/Club House,1HtnPDj2V126xB9tJP786P,edm,progressive electro house,0.72,0.754,3,-7.229,1,0.0527,0.017,0.118,0.0597,0.833,129.988,192956,63
11HLyzoCyx8hXKXVmrg1Sy,Wishful Thinking,China Crisis,53,1mWJIJbT09FgNhOr4xiPoL,Diary: A Collection,1992-01-01,Permanent Wave CHDB,2foj4ZYVHRGqSd1aMqNPBj,rock,permanent wave,0.67,0.512,7,-14.62,1,0.0335,7.93e-05,0.0985,0.105,0.965,125.18,250707,63
6nxtCTnwxoRIAzbIrXGlT5,Me Espera,Cacife Clandestino,60,5B1v6bCp1w3Ng6hcOoYVLt,"Conteúdo Explícito, Pt. 2",2019-11-07,Verão 2020 | Pop | Funk | Sertanejo | EDM | Top Hits 2019 - As Mais Tocadas,5HmZtuuIDMtIy21kylqhx6,edm,pop edm,0.767,0.609,5,-6.947,0,0.0485,0.0233,0.0,0.114,0.742,140.061,242219,63
0hdiDzQu1FsfaYM1NIL8ma,Molly,Tyga,52,5PKYeoSKEVQd7ZTnwnWRn7,Hotel California (Deluxe),2013-01-01,RAP Gangsta,1Z1gW89x4MSBjkvVjGg7DQ,rap,gangster rap,0.831,0.783,5,-6.719,1,0.0527,0.079,1.27e-06,0.35,0.771,140.046,218440,63
5dNfHmqgr128gMY2tc5CeJ,Ignition - Remix,R. Kelly,70,35Ea7OWXZPZB1vAPiaEGOM,Chocolate Factory,2003,90s/00s Hip Hop & RnB,0Ar0Ng9DlAWZtSPBvOQgOa,r&b,hip pop,0.795,0.523,1,-7.165,1,0.0423,0.061,0.0,0.0914,0.855,133.024,186067,63
1UfBAJfmofTffrae5ls6DA,Hotline Bling,Drake,10,2rTxwqA6v4lccbPKD31CQI,Hotline Bling,2015-07-31,"Hot Latino Mix (Latin, Hip Hop, Rap, RnB, Dancehall, Reggeaton, Afro)",3hR2R6szlkwZeGyclTgHcF,latin,latin hip hop,0.893,0.639,2,-7.857,1,0.0549,0.00226,0.000315,0.0382,0.579,134.963,267024,63
6a5jHgwqYMk9wlYJYfs3c9,Can We Talk,Tevin Campbell,66,3hwPsvBmnFXv5qFueDDUjN,The Best Of Tevin Campbell,2001,The Sound of Urban Contemporary,07zF8MjQPsiYUXiAIGZ5TA,r&b,urban contemporary,0.658,0.711,2,-7.424,0,0.0425,0.0759,1.77e-05,0.0446,0.614,172.365,284587,63
1o6DL0otgQMsUebziSC7kA,Me Niegas,Baby Rasta & Gringo,64,0o3uVUoqS0U8obVUObNwr8,Los Cotizados,2015-08-21,Reggaeton Rewind,37i9dQZF1DXco4ODkIraMD,latin,reggaeton,0.679,0.713,8,-6.625,1,0.0499,0.0226,0.17,0.239,0.882,173.995,201947,63
3BmjebvpNDVbcVf22BrNNR,Tunnels,MS MR,26,1jiIy9BncsplWeFEgbtbRW,How Does It Feel,2015-07-24,Deep-deep Bubble Pop,744VClUYfFnZCDPcOUkg5G,pop,indie poptimism,0.688,0.749,11,-7.51,1,0.0353,0.00419,0.0123,0.044,0.798,135.022,204480,63
3a7g0gSKdcYqJIH4EldHXh,"My Forbidden Lover (original Power 12"" Mix)",Tapps,43,1Mlkbmf8vl3hFlkruSDw3l,"My Forbidden Lover (original Power 12"" Mix) - Single",2011-07-11,80's Freestyle/Disco Dance Party (Set Crossfade to 4-Seconds),1oReEujyWpQv2OX68BVPPA,latin,latin hip hop,0.794,0.744,0,-6.067,1,0.0544,0.0215,2.82e-05,0.0431,0.963,129.971,453352,63
0JCAezTC5IlK1a9o0YBEsD,Don't Take It Personal (Just One of Dem Days),Monica,55,71mPApAzW9HkbUGdYzMQHb,Miss Thang,1995-06-12,New Jack Swing - 90s R&B fused w Hip Hop,79xd4wnVuKZK4rJMsL2wPa,r&b,new jack swing,0.731,0.355,8,-12.741,1,0.0603,0.00864,5.14e-05,0.0579,0.529,175.72,258467,63
2asjmKILadyx8bOiSfCnYv,Forever,Ballin Entertainment,0,5L1xcowSxwzFUSJzvyMp48,Ultimate Freestyle Mega Mix,2008-04-20,Latin Hip Hop/Freestyle,2MYEUjX0YAI9dxrBDzoCK7,latin,latin hip hop,0.766,0.634,0,-10.397,1,0.0413,0.00424,0.493,0.0354,0.768,132.012,203572,63
1DFD5Fotzgn6yYXkYsKiGs,Piece Of Your Heart,MEDUZA,88,0cqRGWD3uc5Lggpducn5nD,Piece Of Your Heart,2019-02-01,2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥,4JkkvMpVl4lSioqQjeAL0q,latin,latin pop,0.677,0.744,10,-6.806,0,0.0295,0.0404,0.00016,0.074,0.631,124.08,152913,63
5lKxZ90QrEVKOZhLNtoKRP,Sure Wasn't Me,Tyrone Davis,39,2xuVeTFKS4fs8iRQZ7luWS,Relaxin' With Tyrone,2000-09-26,Southern Soul BBQ Mix,3nTS97zUqxJBQeiXNRs963,rap,southern hip hop,0.75,0.467,4,-8.55,0,0.045,0.0583,1.95e-06,0.0766,0.61,155.697,410400,63
3SH3QAevDeTY26BuK1UF38,Feel The Bass Again,DJ Magic Mike,26,4YhaiCziaTe6zEUtC9aQVV,Bass is the Name of the Game,1990,Minitruckin Playlist,0VVH2Nzj6kBVGK3WIUQMAw,rap,southern hip hop,0.662,0.288,3,-17.346,0,0.0456,0.01,0.931,0.179,0.544,150.279,313040,63
7pkWZL0kA26s754CwyK0SH,Once Bitten Twice Shy,Great White,59,0gPfgxBDkrtJgwIkziS8LI,Twice Shy,1989-01-01,The Sound of Album Rock,3yj9YnQGTdnFuKbDyXGDi6,rock,album rock,0.723,0.541,0,-14.021,1,0.0303,0.028,0.00339,0.133,0.607,131.675,322897,63
2RMDuVUNeFKB98siFzFTNz,Memory - Klaas Radio Mix,Fragma,0,3JGCrOc9CZ2kEkydFecYoo,Memory,2008-12-15,Electro/Progressive/Club House,1HtnPDj2V126xB9tJP786P,edm,progressive electro house,0.732,0.606,8,-6.943,0,0.0547,0.00287,0.000182,0.139,0.903,130.087,204033,63
5Z4t58Sjs5fFj8LhlaQu8d,Ahora,Zanto,47,6vxjY5MnRltp3VFnRlYUrl,Ahora,2019-06-14,Trapperz Argentina,37i9dQZF1DWXrVH01e3PIE,rap,trap,0.675,0.665,8,-7.674,1,0.0343,0.015,0.0,0.125,0.744,139.939,185170,63
4cHC4V9ayBDGtQULBJTWcY,My House - Vacuii Radio Edit,Bronx Cheer,25,1ldRFkKbMDLQjgCf76ke87,My House,2019-11-29,Techno House 2020 👽 Best Collection 👻 Top DJ’s Electronic Music - Deep House - Trance - Tech House - Dance - Electro Pop,3QEYvCsVXZj8KuzE0bDmcI,edm,electro house,0.808,0.764,7,-7.352,0,0.0531,0.00188,0.214,0.19,0.533,125.005,216543,63
3UTItBKzuk2IOqxVu0C2F8,Susie Q - Single Version,Creedence Clearwater Revival,0,4o5NlEZ42fd1GJeKmTA62u,Creedence Covers The Classics,2009-01-01,Classic Hard Rock,1gAeQGQ7hr2q7IYmaejDW6,rock,hard rock,0.64,0.631,9,-11.092,0,0.0459,0.0635,0.0019,0.118,0.934,128.283,273840,63
5lXG3SLCMVk7dJzp1YeMni,Shake It Up,The Cars,36,6ooUxOl89UHr11ADJjGQlH,Complete Greatest Hits,2002-02-19,80s / Classic Rock,29dTrOurPDrMcrnio2q6hZ,rock,classic rock,0.692,0.74,0,-7.466,1,0.0329,0.0723,8.83e-05,0.136,0.864,147.274,215440,63
2VhbfT4qyB4KFhVEDplXxX,Sunset Blvd,7apes,54,0JkqkDXmAOTihmfJ6Ntq25,Sunset Blvd,2018-08-19,Jazz Vibes,37i9dQZF1DX0SM0LYsmbMT,rap,hip hop,0.846,0.472,6,-9.833,0,0.0402,0.031,0.752,0.0941,0.533,132.043,196364,63
0hOA8SoraNo2ZP1amtVYnY,Big Love - 2017 Remaster,Fleetwood Mac,58,4AsXQ17Arq1cUVoa9dKJ3F,Tango In the Night (Deluxe Edition),1987-04-13,Soft Rock Drive,37i9dQZF1DX6TIU4D13lOY,rock,classic rock,0.709,0.699,10,-11.905,0,0.0466,0.0291,0.295,0.0673,0.592,125.377,223733,63
3bbL4PKzyZZC31EwTslTEp,Do You Remember,Ballin Entertainment,0,5L1xcowSxwzFUSJzvyMp48,Ultimate Freestyle Mega Mix,2008-04-20,Latin Hip Hop/Freestyle,2MYEUjX0YAI9dxrBDzoCK7,latin,latin hip hop,0.709,0.752,10,-12.614,0,0.0367,0.00182,0.103,0.093,0.962,129.266,127399,63
59NBXgEzsssLPR4vLRlr6T,Speed Up (Original),Funkerman,8,6TSTxCqi07gfNxGAWO4bt6,Speed Up,2008-05-09,Selected House,2JPzPB9jnvJLAYtmCbvZy8,edm,progressive electro house,0.812,0.65,5,-6.015,0,0.0408,0.000491,0.0474,0.0517,0.563,127.0,398453,63
3Ve96alMjeaChfLbszJoKZ,Pharaohs,SBTRKT,50,5fP2kgfePJZF4nB1XqC1i8,SBTRKT,2011-06-27,GTA V - Radio Mirror Park,31R7Gd07KsDafqJEeL4Hqr,pop,electropop,0.795,0.578,5,-8.507,0,0.0569,0.00983,0.743,0.115,0.638,127.014,218147,63
0DnA2DyUwy0W4xMYtRxocL,Who Can It Be Now?,Men At Work,63,03RdxRparvZ2qgWFf1vGeD,Super Hits,1981,Permanent Wave Cafe,0VS9w0NY4KXfLORkhY81s8,rock,permanent wave,0.81,0.716,4,-7.392,1,0.0402,0.0184,1.96e-05,0.301,0.965,128.528,200293,63
1DJ0I0XNq2j0NRJyQgqtXt,Is This How the End Comes,Jaw,1,1xrELvN4W8ROy84rjTFIjs,Lovely Mood House (Deep & Soulful Beach House Vibes),2011,💊ELECTRO-HOUSE-TECH💊,0AFYmoSuoMQiGGjzvBwr6u,edm,electro house,0.777,0.708,10,-13.31,1,0.0595,0.0478,0.883,0.0639,0.804,127.989,456725,63
2mIt95EAvFcZrDk0g4bA5b,This Is Miami - Original,Sander Kleinenberg,0,72X3ORpznVLZMkQgzSetGd,This Is Miami,2007,Electro/Progressive/Club House,1HtnPDj2V126xB9tJP786P,edm,progressive electro house,0.869,0.586,2,-7.118,1,0.0534,0.000738,0.0527,0.0309,0.813,128.0,463052,63
2LSrYn6Ou5DYNa8Gh8TN5e,Memoria Rota,Arcangel,64,0CPLMVp7rMi3BkzAMve96K,Historias de un Capricornio,2019-12-20,Trap 2020 🔥,37DFLy7lqF3qiR99Ss2ZGR,rap,trap,0.637,0.656,0,-6.301,1,0.0563,0.0604,0.0,0.469,0.582,139.964,205451,63
2L0H5LWEuIAvrzfzTruyCB,Tiffany,Shindy,74,75fzvefc42DGA5ufV5PFLx,Tiffany,2019-12-06,Modus Mio,37i9dQZF1DX36edUJpD76c,rap,hip hop,0.796,0.631,1,-7.343,1,0.052,0.0106,0.00183,0.116,0.534,155.985,178649,63
0TF3F5Lw5apoD1zvR8LikO,Jessie's Girl,Rick Springfield,63,7bVG2FiRaUwDyzlOFxVX9i,The Best Of Rick Springfield,1999-03-20,Classic Rock Legends,3NcxM1LJJdua8AcRxtijNY,rock,classic rock,0.688,0.706,2,-7.925,1,0.042,0.0752,0.0,0.0924,0.842,131.705,192867,63
2rgc1noO20topqTWiBxUyJ,Ai Droga,Pineapple StormTv,54,7dXj8H8tRgPvpIsr1Jh0lM,Ai Droga,2019-09-16,Trap Ouro,37i9dQZF1DWYBXtbGSCurj,rap,trap,0.756,0.597,1,-8.332,1,0.0496,0.0176,0.0,0.186,0.547,136.016,190588,63
3hM1VFXNCbxGOwW5I2MDVv,Shine On (Heiko & Maiko's Gute Laune Radio Edit),Sunloverz,0,0V3cVSB6VU4TRGAwN7kz8q,Shine On,2006,Electro/Progressive/Club House,1HtnPDj2V126xB9tJP786P,edm,progressive electro house,0.787,0.703,7,-8.398,1,0.0462,0.0424,0.324,0.178,0.888,132.031,185013,63
7ALj2jRLBUaWXnW89GlAbz,December - Chillaxed,The Breed,49,2N4bO4CBETQSS0OZWC0ed7,The Art of Chilling,2019-12-20,Jazz Vibes,37i9dQZF1DX0SM0LYsmbMT,rap,hip hop,0.702,0.439,1,-15.213,1,0.039,0.0123,0.0813,0.0702,0.651,140.032,120918,63
6tTy7jzu0pDDn6bE5NaaEJ,Hell Bound - Ad 01,Vince Staples,67,1bSClsUZiaNRzifTz0YMu9,Hell Bound (Ad 01),2019-12-19,Alternative Hip Hop,37i9dQZF1DWTggY0yqBxES,rap,hip hop,0.882,0.721,2,-7.209,1,0.0539,0.0437,0.0,0.0789,0.845,149.013,131698,63
1xShPgQbOUa98avWJQFDBY,Personal Jesus - Original Seven Inch Version,Depeche Mode,61,2nsxERlQsbUOWBwaz8HCj8,Personal Jesus,1989,permanent wave,7rPsfDTqiZYIT4PVzQ4c0c,rock,permanent wave,0.637,0.682,11,-11.625,1,0.0366,0.0112,0.0234,0.0473,0.714,129.983,224907,63
4etV43Qb0OBbMcxiLDVwSo,Memoria Rota,Arcangel,69,6K8akCaxHlpM3O3xFGh4gs,Memoria Rota,2019-10-25,Trap Land,37i9dQZF1DXde9tuMHuIsj,rap,trap,0.637,0.656,0,-6.301,1,0.0563,0.0604,0.0,0.469,0.582,139.964,205451,63
68wQyJJHCqzpP4qygn3qn7,Breathe,Jae Mazor,5,2jX5g1Y00d0jJWl21ewn9w,Get Closer,2016-03-01,Someone You Loved Lewis Capaldi (Pop Music Mix),6IErGHjBfhey8URq0mFnPi,pop,post-teen pop,0.725,0.542,5,-7.562,0,0.0424,0.0646,0.0,0.136,0.585,143.915,190016,63
