track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
4mOXPQEZLD85vyLCfOWV7Z,Bailame Así,Myke Towers,66,1h1o8NA1TyOhv6AJBL4Xx4,Bailame Así,2019-11-22,Flow Selecto,37i9dQZF1DX4OjfOteYnH8,rap,trap,0.701,0.94,1,-2.762,1,0.0785,0.0414,2.11e-05,0.161,0.945,89.004,208442,91
2ZYkl27YyPCXStjrdfHh5z,Silver Lake Queen,Diplomacy,39,5NKHlutmaYzHzZUQN7ME2A,Silver Lake Queen,2019-10-18,The Edge of Indie Poptimism,5vIdb67lQcdFwoVkE4UMep,pop,indie poptimism,0.736,0.826,9,-4.886,0,0.0849,0.000337,0.00744,0.0441,0.864,123.953,235484,91
75YepABRsjjwo7YLU5QA0X,OEFF,Yung Felix,61,65Pq04ca9G8zftzYrlTexl,Yung Pokro,2019-03-29,🔥🦁 GOOD VIBES ONLY 🦁🔥 // BROEDERLIEFDE || FRENNA || BROEDERS || HENKIE T  || BIZZEY || POKE \\,1d0fonZHpN4LYHTKbmNRbm,latin,latin hip hop,0.734,0.686,1,-5.227,0,0.24,0.0201,0.000362,0.127,0.655,120.328,134083,91
2TZ9kaTiLewawHZK7yylSC,No Fear No More,Madeon,60,6Lq1lrCfkpxKa4jCo5gKWr,Good Faith,2019-11-15,Pop / Dance,6mXh8CUBMBsBUu88a4eAQV,pop,dance pop,0.633,0.779,6,-3.904,1,0.0853,0.00236,0.0295,0.371,0.679,96.009,195107,91
0SzWYIT1tVV27FjUkruzLD,All That - The Knocks Remix,Carly Rae Jepsen,0,2V6JckkxAHDGUDhJIJvWD0,All That (The Knocks Remix),2015-09-18,Chillout & Remixes 💜,4NlAd9NpIa92IjErMyAriM,pop,indie poptimism,0.747,0.785,9,-5.15,1,0.0634,0.01,0.187,0.0669,0.777,121.007,310253,91
3QwBODjSEzelZyVjxPOHdq,Otra vez (feat. J Balvin),Zion & Lennox,74,22lEQJ7khtB2yvsq84FDQb,Motivan2,2016-09-30,Fiesta Latina Mix 🎈🎉💃🏻🕺🏻☀️🏖,2kY6lVc5EcVfI5WNKmPQQG,latin,latin pop,0.832,0.772,10,-5.429,1,0.1,0.0559,0.000486,0.44,0.704,96.016,209453,91
7DM4BPaS7uofFul3ywMe46,Vente Pa' Ca,Ricky Martin,73,1FkaJUwfqLdQdSmRPBlw6l,Vente Pa' Ca,2016-09-23,Reggaeton Rewind,37i9dQZF1DXco4ODkIraMD,latin,reggaeton,0.663,0.92,11,-4.07,0,0.226,0.00431,1.69e-05,0.101,0.533,99.935,259196,91
06w0oAWnAqdbWLLur7KcnL,Rude Gyal,Freddy Moreira,28,5FexJEPDqByZsC8xFrRRL4,Ring The Alarm - EP,2016-11-18,Latin Village 2019,3JcJCsvBnRsA6oc7eUYDSB,latin,latin hip hop,0.888,0.882,6,-3.953,1,0.106,0.0178,0.871,0.139,0.69,100.008,180000,91
78Jbs8SDSxRDvnkl5TNi2b,Mamasita,Kevin Roldan,63,55TnizsMJLatZwH7RL9lzP,Mamasita,2019-09-06,Todo Reggaeton,4csIMGPI3aGo3Xy7WG8jBi,latin,reggaeton,0.81,0.717,10,-3.92,0,0.132,0.0182,0.00155,0.105,0.687,95.077,151987,91
6lDo13SSgTv0WbyUQKgnjk,Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,52,0OY2WzmmPG8yRZzmMeTX9N,Peace Is The Mission: Extended,2015-11-27,HIP&HOP,5DyJsJZOpMJh34WvUrQzMV,rap,southern hip hop,0.746,0.877,9,-3.782,0,0.0666,0.0375,0.000833,0.233,0.751,107.985,166138,91
4tSteFXglCBaG6sFvYCBVX,"Summertime, Summertime",Nocera,40,1jsRbDu2wdcpP9oauhjZMx,Over The Rainbow,2008-09-02,80's Freestyle/Disco Dance Party (Set Crossfade to 4-Seconds),1oReEujyWpQv2OX68BVPPA,latin,latin hip hop,0.74,0.911,10,-4.146,0,0.0866,0.014,0.46,0.122,0.876,115.828,206613,91
1hvZ3uUcaCZrcZQXWUBRse,Free Free Free,Pitbull,47,2zriqRg67gFAr1HhhgGjmx,Free Free Free,2018-07-06,Latin Pop 2019,5wONX0lVyQE5XTxqjTUiUd,latin,latin pop,0.71,0.951,4,-4.694,1,0.131,0.00157,0.0082,0.112,0.532,122.99,234146,91
1F2HXIJrE2Xn81OzT2zZvW,Unforgettable,French Montana,14,1udLKdsDr7GRmJU6Cxyt7j,Unforgettable,2017,Indie Poptimism,2QiMewRbSavfZ9MSAYz2h6,pop,indie poptimism,0.726,0.769,6,-5.043,1,0.123,0.0293,0.0101,0.104,0.733,97.985,233833,91
499kFE5yNFDRMrhKz96Vct,Maldad,Steve Aoki,35,2Pgu9J1194NsIU2dJSlXYO,Maldad,2020-01-17,EDM House & Dance,5CTzufLc0f6MufjKYrIaoO,edm,pop edm,0.674,0.808,1,-4.168,1,0.103,0.00182,7.7e-05,0.259,0.66,104.863,168159,91
1KGi9sZVMeszgZOWivFpxs,No Scrubs,TLC,79,1CvjjpvqVMoyprsf74bpYW,Fanmail,1999-02-23,90s/00s Hip Hop & RnB,0Ar0Ng9DlAWZtSPBvOQgOa,r&b,hip pop,0.743,0.675,8,-4.267,0,0.0953,0.0251,0.000717,0.0685,0.59,92.909,214400,91
5Xhqh4lwJPtMUTsdBztN1a,Me Gusta,Shakira,79,4IcQ1ni07PmlOenqwf6MgG,Me Gusta,2020-01-13,2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥,4JkkvMpVl4lSioqQjeAL0q,latin,latin hip hop,0.775,0.696,1,-5.184,0,0.0681,0.0559,0.00184,0.157,0.775,92.007,190570,91
79zvVrn65ksbiGQxrtV4I5,Guaya Guaya,Don Omar,67,57mWSm5UtRGT08KeJuyZqu,The Last Don II,2015-06-16,This Is: Don Omar,37i9dQZF1DWYBUdckfg1va,latin,reggaeton,0.788,0.873,7,-2.322,1,0.117,0.00607,0.00052,0.0908,0.703,91.981,193613,91
5Ddu4AaN1VaZ1MTg1neCl7,2 Of Amerikaz Most Wanted,2Pac,62,4CzT5ueFBRpbILw34HQYxi,All Eyez On Me,1996-02-13,Southern California Hip Hop Primer,206vi9Q0p3juAU73flxPsz,rap,southern hip hop,0.856,0.904,8,-4.804,1,0.139,0.0253,3.16e-05,0.0537,0.855,99.247,246533,91
7AjnljdL3ecxRkPVsvY68D,Milk It,Rony Rex,46,78bhO2K7pfVixbtOA5qzhP,Milk It,2019-05-17,[EAS]: Festival Big Room,71UHE27ayQs8ZDxQwY0cY1,edm,big room,0.891,0.881,7,-4.333,1,0.11,0.0219,0.0165,0.0459,0.756,123.984,195635,91
69MTVxcNVLtS8GAdNucPXy,Feel It,Brooke Evers,33,47e7lqQlkb9cTR6gRkGtkz,Feel It,2019-04-12,Nasty Bits,37i9dQZF1DX2VvACCrgjrt,edm,electro house,0.886,0.866,5,-4.879,0,0.0675,0.00229,0.0894,0.0726,0.584,123.956,126060,91
1km69Md8EuQMMZ34nWyqlk,La Noche Se Presta,J Bas Y Santy,48,1h9fwO7etFowXlnwzDsAr4,La Noche Se Presta,2019-12-13,Reggaeton 2020 ☀,7xWuNevFBmwnFEg6wzdCc7,latin,reggaeton,0.832,0.542,1,-3.725,0,0.0718,0.0733,0.0234,0.123,0.711,100.021,177586,91
0qwvMH35Y5pm5U5xXqYauT,Upside Down (Radio Edit),Wolfgang Lohr,40,1lGS38xrdrmdo2iYTOnEA3,Upside Down (Electro Swing),2018-07-06,Electro Swing,3Dr4NKbsFQ2m7tmPxGRroO,edm,electro house,0.823,0.86,2,-4.999,1,0.163,0.0594,0.000744,0.109,0.731,124.023,176613,91
5mZ3SenUADr24QRqwA0Bt2,From the Back,LJ Echols,31,2VcDtG9EarkZlSdYXE14j8,Another level,2009-01-01,Southern Soul BBQ Mix,3nTS97zUqxJBQeiXNRs963,rap,southern hip hop,0.849,0.803,5,-4.514,0,0.0616,0.0745,3.51e-05,0.0621,0.962,111.008,212547,91
52ybDGOqIOFiV1Qr4lJV51,Ghost,Confetti,59,0uufXsjm7xt5dWG63YHlYQ,Ghost,2019-10-18,Electropop,2Z5cPJ6Z4EVZAfF08amjvL,pop,electropop,0.766,0.673,5,-5.066,0,0.239,0.00292,0.000652,0.485,0.708,84.935,169413,91
6S5SJlNXgrUBTLa58NMwGk,2 Of Amerikaz Most Wanted,2Pac,54,1WBZyULtlANBKed7Zf9cDP,Greatest Hits,1998-01-01,Gangsta Rap/90's Hip-Hop,62spXXfUxBed8nbd5xvH2O,rap,gangster rap,0.853,0.876,1,-3.415,1,0.131,0.0426,0.00202,0.0548,0.845,99.236,246667,91
14RrzxMs07EhE8bUso5Pso,Mambo Rap,Parov Stelar,50,1WqRiGdw8QFI9yMVqDCEQF,Mambo Rap,2018-07-27,Electro Swing,3Dr4NKbsFQ2m7tmPxGRroO,edm,electro house,0.94,0.837,9,-4.143,0,0.146,0.079,2.63e-05,0.135,0.924,119.985,203946,91
2KUuvz45mQcuNdyB2x196e,Si Señor,Control Machete,44,31fEHaKaTwJc7hPH2mc9k2,"Artilleria Pesada, Presenta:",1999-01-01,Mexican Gangsta Rap,28Ke4pXWqF2A5b2GfQ1pQt,rap,gangster rap,0.832,0.833,0,-5.183,1,0.225,0.0543,0.00115,0.392,0.72,94.01,253880,91
0DPkIJha3NGgjPdC9hNyk6,Get Your Way (feat. Roses Gabor),Brasstracks,28,4dj2CRLWvdFgEzsVtc2qr6,Good Love,2016-08-19,Groovy // Funky // Neo-Soul,0JmBB9HfrzDiZoPVRdv8ns,r&b,neo soul,0.793,0.726,1,-5.42,1,0.068,0.0102,0.00108,0.755,0.578,117.98,191997,91
2EI8uljBPaI23VUr2tv4eS,Jam,Michael Jackson,58,0oX4SealMgNXrvRDhqqOKg,Dangerous,1991-11-13,New Jack City,6RLvj5OnEuPzI1P02KwnzK,r&b,new jack swing,0.884,0.96,2,-4.613,1,0.0721,0.0487,0.0228,0.271,0.617,116.273,338173,91
1z1Hg7Vb0AhHDiEmnDE79l,All the Time - Don Diablo Remix,Zara Larsson,70,1HoSmj2eLcsrR0vE9gThr4,All the Time (Don Diablo Remix),2019-07-05,Pop Remix,37i9dQZF1DXcZDD7cfEKhW,pop,dance pop,0.675,0.931,1,-3.432,0,0.0742,0.0794,2.33e-05,0.11,0.613,124.008,176616,91
6LivA9wfDjEOGI6DmgVBbb,Teddy's Jam,Guy,0,48WHFlK379Bh4ifuYpHA4T,The Very Best Of Guy,2002-01-01,New Jack Swing/ R&B Hits: 1987 - 2002,4sji14lrB5bgcr51lPALYH,r&b,new jack swing,0.802,0.93,2,-5.551,1,0.0857,0.0302,0.0289,0.116,0.74,104.585,211560,91
3oZoXyU0SkDldgS7AcN4y4,Get Low,Dillon Francis,64,0GJ7jQJRIQNDjz54cPo2XI,"Money Sucks, Friends Rule",2014-10-22,ELECTROPOP🐹,44p8nNLe4fGfUeArS3MaIX,pop,electropop,0.674,0.932,11,-4.424,0,0.0859,0.0282,0.71,0.684,0.728,101.033,212773,91
57QoP2UP5AtmqSmrwcj0r6,DVNO,Justice,0,38wVbgi0KToecxWxNYNutr,Cross,2007-06-18,L' ALBUM ROCK,0jilq2XZP9F2fwzp2k6iXK,rock,album rock,0.66,0.924,8,-3.908,1,0.302,0.0105,0.000653,0.262,0.672,119.877,236546,91
2qdhIjNdEZfrEfUDHxxpjr,One Kiss (with Dua Lipa) - Jauz Remix,Calvin Harris,45,5vH3ugictBcayQWRWgfvpN,One Kiss (with Dua Lipa) [Remixes],2018-07-13,Pop EDM Remixes,4aUEH3uhbofktrFkXOOaKj,edm,pop edm,0.741,0.784,0,-5.379,1,0.0699,0.0192,4.12e-05,0.852,0.551,123.998,252846,91
54o97glZqjfQambK2yyNCG,Me Liberé,Evaluna Montaner,55,2N2qUUEHAZw9b5Kj8Zpv0S,Me Liberé,2018-10-19,LATIN FLOW MIX - Música Cristiana🎵,396llvvFOIB9jgPg0kqNDb,latin,latin hip hop,0.803,0.761,9,-4.334,0,0.0621,0.021,5.58e-05,0.127,0.568,111.997,217973,91
1Yrd4piVspddep1eM6cf8I,Joyride (feat. Tasha Scott),Men of Vizion,8,25vnHYA9dniBw3tbRSSKRI,Personal,1996-05-14,90's NEW JACK SWING,0dmInkymNnOTWvEFamSNzb,r&b,new jack swing,0.802,0.827,5,-5.14,0,0.125,0.063,0.00309,0.28,0.619,92.98,270947,91
5Xhqh4lwJPtMUTsdBztN1a,Me Gusta,Shakira,79,4IcQ1ni07PmlOenqwf6MgG,Me Gusta,2020-01-13,2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥,4JkkvMpVl4lSioqQjeAL0q,r&b,hip pop,0.775,0.696,1,-5.184,0,0.0681,0.0559,0.00184,0.157,0.775,92.007,190570,91
4VE3jasMCphS1duMN6RNNB,Rub You The Right Way,Johnny Gill,10,1bcx5y6iaz2ewB9g9X1MBp,"RnB Old School, vol. 1",1997-04-16,CSR 103:9 (GTA: SA),4sr2xEhXQR5VuZ0LZX8TQ8,r&b,new jack swing,0.673,0.993,7,-5.225,1,0.0648,0.0399,0.00024,0.306,0.68,111.599,249413,91
6TXVeKe1dZqBLa54SQACrq,Got to Give It Up,Aaliyah,0,0NCXy6z8jLVQFJMM2nQ90c,One In A Milllion,1996,New Jack Swing - 90s R&B fused w Hip Hop,79xd4wnVuKZK4rJMsL2wPa,r&b,new jack swing,0.929,0.86,1,-2.234,0,0.0826,0.0334,0.000187,0.274,0.908,109.969,279800,91
3jbT1Y5MoPwEIpZndDDwVq,Adicto (with Anuel AA & Ozuna),Tainy,90,7nqA49hzXJWPH4cnM8nk6x,Adicto (with Anuel AA & Ozuna),2019-08-22,Urbano: Latino Vibes,0VsVywryrqLhHmsVFVcOAg,latin,latin hip hop,0.734,0.836,10,-4.803,0,0.0735,0.017,1.64e-05,0.179,0.623,80.002,270741,91
1KSqYYJFyfTecXFk9M0prc,Escápate Conmigo (feat. Ozuna),Wisin,76,6I32dRerwcm3jYRsprxb5k,Victory,2017-12-01,Fiesta Latina Mix 🎈🎉💃🏻🕺🏻☀️🏖,2kY6lVc5EcVfI5WNKmPQQG,latin,latin pop,0.744,0.859,11,-3.166,1,0.0795,0.0256,6.27e-05,0.0881,0.787,91.977,232787,91
42QpgFFhu8SIKFK2dp0kUj,Vacaciones - Remix,Wisin,1,3wrNbs9BSa34YNOBeiWymd,Vacaciones (Remix),2017-03-06,This Is: Don Omar,37i9dQZF1DWYBUdckfg1va,latin,reggaeton,0.702,0.93,6,-4.13,0,0.0674,0.0758,6.36e-05,0.368,0.585,96.027,258680,91
6HfF9lDsvjlo2RJJeC8a8p,The Ma'ma Song,Roc DaGuard,22,4BuHEH9VbHpkAZcgIKU8PJ,The Ma'ma Song,2017-05-10,Top Urban Underground,4Gc9TFxlqmoe50m9Yy78ei,r&b,urban contemporary,0.83,0.836,11,-4.346,0,0.0641,0.0152,2.8e-05,0.229,0.596,96.125,203755,91
3jbT1Y5MoPwEIpZndDDwVq,Adicto (with Anuel AA & Ozuna),Tainy,90,7nqA49hzXJWPH4cnM8nk6x,Adicto (with Anuel AA & Ozuna),2019-08-22,Baila Reggaeton,37i9dQZF1DWY7IeIP1cdjF,latin,reggaeton,0.734,0.836,10,-4.803,0,0.0735,0.017,1.64e-05,0.179,0.623,80.002,270741,91
6FTOdb1za7uQV5R929LFwe,Hit & Run - Wolfgang Lohr Remix,The Electric Swing Circus,37,11baJFTYO58XviE7cQrvZO,The Electric Swing Circus - Remixed Vol. 1,2018-11-06,Electro Swing Top 100,5M7xLCQTYJL0lbKIrUn3a4,edm,electro house,0.762,0.927,6,-3.385,0,0.0659,0.0308,0.447,0.193,0.898,124.029,316991,91
4GNpppEamtcqG6QkxfI9f9,Enough (with Shoffy),KREAM,48,1qQe1QYE1h417GpVJ5TZ9i,Enough (with Shoffy),2018-12-21,Fresh EDM | Progressive House | Electro House | Trap | Deep House | Electronic | Future House/Bass,0FCHg9zJMNNiOokh3hVcxd,edm,progressive electro house,0.684,0.928,0,-4.477,1,0.0774,0.00225,0.0262,0.0284,0.583,123.991,197106,91
2CkhQBlp5X4LUthvEdkuFi,Clap Clap,CLiQ,34,60ykhO1IlJwONqAdfzAV7s,Clap Clap,2018-07-13,💊ELECTRO-HOUSE-TECH💊,0AFYmoSuoMQiGGjzvBwr6u,edm,electro house,0.798,0.847,11,-4.613,0,0.139,0.0206,0.00515,0.0395,0.727,122.011,164397,91
4dSS4hwl81hvbfMsIogJGZ,Gotta Let Go,Hypanda,56,2PoKnh9999RydFOKgKbFt6,Gotta Let Go,2019-08-30,Dance Pop Tunes,4SdfG4cPG3skmTiQLozZGh,pop,dance pop,0.667,0.921,9,-4.142,0,0.073,0.00566,0.00696,0.151,0.659,103.005,190093,91
58Jkqs5MtV3GXwnq6yq5v4,Sally,Stetsasonic,33,4VkGqaAWZleNBiFIVPLHyI,In Full Gear,1988-06-15,Minitruckin Playlist,0VVH2Nzj6kBVGK3WIUQMAw,rap,southern hip hop,0.925,0.79,10,-5.412,0,0.262,0.000171,0.000645,0.139,0.789,100.882,273133,91
3jEBoIiTgxffp0ilDu7CpI,Simple,India.Arie,36,6ApdnTHD5zXzmZqxf0TA9Z,Acoustic Soul,2001-01-01,Neo-Soul / Soulful R&B,4F3xAxHxeBwXhK6k6GPnrW,r&b,neo soul,0.757,0.458,3,-5.365,0,0.155,0.0367,2.96e-05,0.0931,0.731,90.997,206467,91
6I1JuzUGxTAD0kDY65fg1s,Tan Buena,Gente De Zona,64,00AVS4xDGxD61LgiIkDaN7,OTRA COSA,2019-05-24,Latin Pop 2019,5wONX0lVyQE5XTxqjTUiUd,latin,latin pop,0.833,0.831,0,-3.799,1,0.0733,0.0436,0.000346,0.214,0.847,96.024,225107,91
4ZKLmo5TSZebyenBpln7l8,Lacee's Groove,Lacee,32,6HbtmoBveLTEFafC6QDlVe,Lacee's Groove,2009-05-18,Southern Soul BBQ Mix,3nTS97zUqxJBQeiXNRs963,rap,southern hip hop,0.866,0.64,9,-4.098,0,0.0824,0.00996,1.59e-05,0.0755,0.563,103.011,247253,91
1R5nCcASgTubHzMx2Ic5UU,Faldita,Leslie Shaw,59,7KTFqkLbakkZj2zHZWuplA,Faldita,2019-03-08,Latin Pop 2019,5wONX0lVyQE5XTxqjTUiUd,latin,latin pop,0.846,0.789,11,-3.245,0,0.0653,0.00828,5.42e-05,0.058,0.806,98.0,190193,91
4Q9iBGT9b9CVTtDwsgQWnl,Spicy - Majestic Remix,Herve Pagez,48,1PbOvsQE07RzhUzeaZTldw,Spicy (with Diplo & Charli XCX) [Remixes],2019-10-11,Pop Remix,37i9dQZF1DXcZDD7cfEKhW,pop,dance pop,0.814,0.838,11,-5.547,1,0.0763,0.001,0.0223,0.0185,0.959,121.978,255861,91
059bcIhyc2SBwm6sw2AZzd,Te Vi,Piso 21,83,02XOoh8XrlCc466QkkjGk5,Te Vi,2018-12-14,Latin Pop 2019,5wONX0lVyQE5XTxqjTUiUd,latin,latin pop,0.877,0.777,1,-4.246,1,0.117,0.0446,3.46e-05,0.0863,0.706,102.02,231848,91
0ByMNEPAPpOR5H69DVrTNy,Don't Stop The Music,Rihanna,76,3JSWZWeTHF4HDGt5Eozdy7,Good Girl Gone Bad: Reloaded,2008-06-02,Today's Hits 2000-Present,6a66cg3HcsjYkisYyQcov6,latin,latin hip hop,0.835,0.669,6,-5.582,0,0.0643,0.0336,6.92e-05,0.0535,0.542,122.668,267080,91
3DwFmPs6pzLobxk5lcwihk,What About Your Friends (Album Radio Edit) [W/Rap],TLC,27,5qyn4jD90I0A7mLGAxJ2Fz,Now & Forever - The Hits,2003-09-30,New Jack Swing - 90s R&B fused w Hip Hop,79xd4wnVuKZK4rJMsL2wPa,r&b,new jack swing,0.752,0.936,7,-4.454,1,0.0676,0.0228,0.0304,0.058,0.655,105.978,244560,91
5t4UEmk8EY7rX3djdFtXBo,Uhhh,DJ DYLVN,35,4Hs9Ud666eiBdMbO8IrFWs,Uhhh,2020-01-17,🔥🦁 GOOD VIBES ONLY 🦁🔥 // BROEDERLIEFDE || FRENNA || BROEDERS || HENKIE T  || BIZZEY || POKE \\,1d0fonZHpN4LYHTKbmNRbm,latin,latin hip hop,0.888,0.705,6,-3.996,0,0.268,0.0228,4.56e-05,0.239,0.865,92.025,160303,91
05KCB1XhTrdEASLYqbESny,Nothin' But The Cavi Hit,Mack 10,35,61ZPe3vsBsjtOEluQZlpwD,Snoop Dogg Presents: The West Coast Blueprint,2010-02-23,90s Hiphop / Gangsta Rap,5yGuoOwRQF3o8NVRRlvCj7,rap,gangster rap,0.837,0.784,1,-4.576,0,0.159,0.0371,0.000407,0.0999,0.55,97.884,240813,91
7eQ7hNCOavwfLl0vrmXjZO,Gin Tonic,Parov Stelar,43,6wQbBDdCXdZp5InaBikoka,The Demon Diaries,2015-05-01,Electro Swing Top 100,5M7xLCQTYJL0lbKIrUn3a4,edm,electro house,0.871,0.817,7,-4.783,1,0.0855,0.0386,0.836,0.109,0.751,119.973,198715,91
0zMBgwM8IX7tC0oVSM8hT9,Catch!,Night Tempo,38,5SIBi76wa1SgoFZROVdsH7,Catch!,2017-11-03,Japanese Funk/Soul/NEO/Jazz/Acid,4zNayWuATXCAA9gaXvnFnq,r&b,neo soul,0.711,0.98,1,-3.89,1,0.469,0.081,8.26e-05,0.482,0.569,124.019,174194,91
3HDtzEjGD78tNyD1XSk1oQ,Chech to Check,Omar Cunningham,32,79cby8r6AJBDqKzE3Tdzxf,Hell At The House,2003,Southern Soul BBQ Mix,3nTS97zUqxJBQeiXNRs963,rap,southern hip hop,0.794,0.691,5,-4.886,0,0.102,0.0223,0.00018,0.127,0.845,93.998,247347,91
6lDo13SSgTv0WbyUQKgnjk,Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,52,0OY2WzmmPG8yRZzmMeTX9N,Peace Is The Mission: Extended,2015-11-27,ELECTROPOP,2UsEj2GUukV0GLbsE3rldz,pop,electropop,0.746,0.877,9,-3.782,0,0.0666,0.0375,0.000833,0.233,0.751,107.985,166138,91
1OE32eQVokm7LP3Z5UfABK,Baile Sanka,Freddy Moreira,27,5MrV1suzOJOFbY00INukbf,Caribbean Roots Reloaded (Vol.1),2016-12-21,Latin Village 2019,3JcJCsvBnRsA6oc7eUYDSB,latin,latin hip hop,0.847,0.982,11,-5.521,0,0.111,0.00128,0.7,0.293,0.799,104.946,132595,91
69qjqHUZYRt04eZMLKyqoZ,Get Low - Original Mix,Dillon Francis,0,13vHItKKLJws3uSekclg9u,Get Low,2014-10-27,Epic Bass Drops,49EXQVXh5k1t8SOhmUeyU7,edm,big room,0.67,0.933,11,-4.482,0,0.0871,0.0271,0.723,0.596,0.751,101.015,213861,91
20g0Iatv8qyHzcz5ETphU6,Mood For Lovin',Freddy Moreira,0,2dh16VPCe9jnmE0v43svLY,Mood For Lovin',2017-07-28,Latin Village 2019,3JcJCsvBnRsA6oc7eUYDSB,latin,latin hip hop,0.879,0.846,2,-3.721,1,0.188,0.0347,2.09e-05,0.0997,0.625,99.95,147750,91
7pecljF8iq39fpYlQvuioL,Comme des Garçons (Like the Boys),Rina Sawayama,26,2tOdOKubtZ8ftdDzkaXiFc,Comme des Garçons (Like the Boys),2020-01-17,Girl On Fire,37i9dQZF1DX4F2k37fMTyn,r&b,hip pop,0.724,0.714,0,-3.776,1,0.116,0.0246,0.00308,0.441,0.65,119.162,181506,91
3ooAjhyOZ1xttGD0iq1GVO,"New York, New York",Tha Dogg Pound,55,7l1KUvadF1rcUXRhviJXXD,Dogg Food,1995,Minitruckin Playlist,0VVH2Nzj6kBVGK3WIUQMAw,rap,southern hip hop,0.827,0.532,2,-4.775,1,0.302,0.0219,2.91e-05,0.127,0.694,87.257,290440,91
7yQuDwalzZvPiA94r0mlRY,Preach,Watermät,40,10RhNRvhkKT1uUJmlVeCTR,Preach,2019-02-11,Pop Dance Hits,7eERKCkgNKCCx5GYdeMIZf,pop,dance pop,0.65,0.855,6,-4.007,1,0.0673,0.00614,0.775,0.0351,0.679,123.986,181940,91
7wOuTZEihpvi904nmAhDZu,Dime,Cruz,37,5XZ4lSxZTdTiLKm4nDqs3l,Dime,2017-08-02,MIX LATIN POP°,6IS6XTdbS9qJZgfjNKgpB8,latin,latin pop,0.818,0.766,0,-4.638,1,0.068,0.0685,2.52e-05,0.323,0.891,90.019,188056,91
3Rx0EJrqN0EDoy20YVxQfv,Holiday - MyKidBrother Remix,Britt Nicole,0,6OnvUcULiY394BMRJgyEIe,THE REMIXES,2015-03-17,CHRISTIAN ELECTRO / DANCE / EDM,0MhTMIo1bgH6zzPh7BdChT,edm,progressive electro house,0.77,0.735,4,-3.392,0,0.0612,0.0286,0.000177,0.151,0.59,95.968,223080,91
6lDo13SSgTv0WbyUQKgnjk,Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,52,0OY2WzmmPG8yRZzmMeTX9N,Peace Is The Mission: Extended,2015-11-27,Latin/Hip Hop/Dancehall/Soca,2rg9LCyvaMQvnCE2hVndpR,latin,latin hip hop,0.746,0.877,9,-3.782,0,0.0666,0.0375,0.000833,0.233,0.751,107.985,166138,91
5MjAFPcmrR1DYCgZrXCN4d,Turnin' Me Up,BJ The Chicago Kid,64,15iSR05cslUeYgf2kuWDhu,In My Mind,2016-02-19,Soul Coffee (The Best Neo-Soul Mixtape ever),16iNEskDatG5KbDV16F6LR,r&b,neo soul,0.734,0.776,2,-4.193,1,0.0826,0.0406,0.193,0.0547,0.843,78.542,269173,91
1NiTI21o1E44GSa7QGpULQ,Omw,Tom Thomson,42,4JX8220xol1c05F5QsAnZm,Omw,2018-11-22,Latin Village 2019,3JcJCsvBnRsA6oc7eUYDSB,latin,latin hip hop,0.876,0.519,1,-5.499,1,0.0713,0.0394,0.19,0.0953,0.533,103.012,168938,91
0ByMNEPAPpOR5H69DVrTNy,Don't Stop The Music,Rihanna,76,3JSWZWeTHF4HDGt5Eozdy7,Good Girl Gone Bad: Reloaded,2008-06-02,Happy EDM,3d2JFEbvcx7p2CHkBaQeMZ,edm,pop edm,0.835,0.669,6,-5.582,0,0.0643,0.0336,6.92e-05,0.0535,0.542,122.668,267080,91
1KSqYYJFyfTecXFk9M0prc,Escápate Conmigo (feat. Ozuna),Wisin,76,6I32dRerwcm3jYRsprxb5k,Victory,2017-12-01,Tusa - Karol G | China - Anuel AA | Estrenos Reggaeton y Música Urbana 2019,0T47pLnihK4xB8Bk9IQ0Dv,latin,reggaeton,0.744,0.859,11,-3.166,1,0.0795,0.0256,6.27e-05,0.0881,0.787,91.977,232787,91
1jcwCL4SqL4rKppUYr3dPK,Get Low,Fabian Mazur,47,5Ah6r05uM5xD6M71nA9WSV,Get Low,2019-01-24,Trap Mojito,37i9dQZF1DX1OIMC8iDi74,rap,trap,0.844,0.752,1,-2.687,0,0.235,0.0157,0.000191,0.339,0.58,97.005,185258,91
4Qievb8Mqy0qxdLNVl02zt,Been Caught Stealing,Jane's Addiction,57,2Jkbi83HTSfqEd0CBdYwpU,Ritual De Lo Habitual,1990-08-21,Permanent Wave,5Go0Jsxj1UnsU7Om841BEo,rock,permanent wave,0.639,0.929,0,-4.762,1,0.212,0.00326,0.0501,0.242,0.688,103.758,214707,91
3D7rcEEifDAaTdeUL7tbpv,Paradise (feat. KStewart),Matoma,50,3vYEdmBpUODznD1LG0fc9Q,Paradise (feat. KStewart),2016-04-15,@deniceemoberg EDM - POP REMIXES,2fbrY1tuoW8Uji14H7623k,edm,pop edm,0.783,0.771,8,-4.029,0,0.114,0.0651,0.000136,0.274,0.598,103.011,184173,91
