track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
6bUNEbXT7HovLW6BgPCBsb,Roses,OutKast,71,1UsmQ3bpJTyK6ygoOOjG1r,Speakerboxxx/The Love Below,2003,Southern Hip Hop,4lcyWQDOzPfcbZrcBI3FOW,rap,southern hip hop,0.751,0.708,0,-5.645,1,0.0545,0.0481,1.83e-05,0.107,0.509,108.97,369573,51
12VWzyPDBCc8fqeWCAfNwR,One Dance,Drake,68,0G1ffjfFuTUTVjDrVdLimH,Views,2016-05-13,Latin/Hip Hop/Dancehall/Soca,2rg9LCyvaMQvnCE2hVndpR,latin,latin hip hop,0.792,0.625,1,-5.609,1,0.0536,0.00776,0.00188,0.329,0.37,103.967,173987,51
70czmnAcu0CqMzqvkUHOIm,Scio,Jay Hardway,0,6itQM1d7hYYqSWX6Vrbksr,Scio,2017-03-13,Jeff Seid Electro House,2Tisn6NZbeofpc57Oc6MGo,edm,electro house,0.637,0.771,5,-4.616,1,0.0417,0.0001,0.554,0.563,0.0383,120.019,196004,51
64L7BSxBzDkZZSWO7YdgPd,Finder (The Path),Ninetoes,1,7xCfk1UzP8QE55I8GutCcu,Finder,2013-08-19,💊ELECTRO-HOUSE-TECH💊,0AFYmoSuoMQiGGjzvBwr6u,edm,electro house,0.82,0.729,6,-8.506,0,0.0547,0.00313,0.876,0.0783,0.0802,120.998,351080,51
69WAiCaEdxACKzB4B7Bv27,Number One Fan,MUNA,56,5ZpSRd3GwvEGrD7kWn0fHz,Saves The World,2019-09-06,"Indie Poptimism (PUBLIC, The Band CAMINO, lovelytheband)",69yb02k0ZOmukYaxJXwp76,pop,indie poptimism,0.746,0.56,9,-4.898,1,0.0354,0.00656,0.000717,0.361,0.511,124.013,205880,51
5zOjF3zyGCUkkFab5u0Xhn,Wake Turbulence - Koen Groeneveld Remake Edit,Koen Groeneveld,3,5gqI0xDFwN9X5GQ3MWlCkY,Wake Turbulence (Koen Groeneveld Remake),2015-08-03,Underground Party | Hypnotic | Minimal | Acid | Big Room | Tech | Liquid,29jj7pQlDqnWclbHQk21Rq,edm,progressive electro house,0.764,0.73,10,-8.007,0,0.0463,0.0204,0.886,0.0824,0.235,124.004,226452,51
39swwALFDT9HD94mD4wdVM,One Day,Silky Signs,36,1FJGmb5jlUG8mizobjrZCb,One Day,2019-11-15,Tropical House 2020,2oivDYqm1dQK4KbwVJTaf6,latin,tropical,0.632,0.68,11,-7.521,0,0.03,0.032,0.00268,0.102,0.505,124.026,201290,51
0lHYQoSwhIKqUjUsbQygyl,Simple Things,HarukiD,21,5RCmomigCb0VuGdltjtU1i,Simple Things,2020-01-12,Dance Pop: Japan,37i9dQZF1DXahYFr91pFvG,pop,dance pop,0.695,0.646,9,-7.103,0,0.032,0.0345,0.000294,0.0967,0.229,95.007,157288,51
653aI5kYEj97kuAKj9nY4N,Mio,Devan,39,5hGbYHAGIv1nC24O2OGRh0,Mio,2020-01-10,Latin Pop Rising,37i9dQZF1DX8womvTyUjrN,latin,latin pop,0.709,0.758,2,-6.431,0,0.0446,0.0333,0.00855,0.12,0.467,94.986,185806,51
6roEbeXiBuGiZsGEGwmQmr,Waves feat. Chris Brown & T.I - Robin Schulz Remix,Mr. Probz,48,4guJf8moReLdu1igdfdPmp,Waves [feat. Chris Brown & T.I. (Robin Schulz Remix)],2014-11-13,EDM - pop remixes,0cvVad4XizGbOS0vlwZYS5,edm,pop edm,0.775,0.476,1,-9.459,1,0.0311,0.0123,3.13e-05,0.156,0.423,119.99,190846,51
1xznGGDReH1oQq0xzbwXa3,One Dance,Drake,20,3hARKC8cinq3mZLLAEaBh9,Views,2016-05-06,Electropop Hits  2017-2020,7kyvBmlc1uSqsTL0EuNLrx,pop,electropop,0.791,0.619,1,-5.886,1,0.0532,0.00784,0.00423,0.351,0.371,103.989,173987,51
0R10qG8DbUzP9f5QUOeXZj,Toro - Original Mix,Pete Oak,5,5VOIMEFmxjFIgKOGWakW4O,Kitties on Trance,2015-11-20,Underground Party | Hypnotic | Minimal | Acid | Big Room | Tech | Liquid,29jj7pQlDqnWclbHQk21Rq,edm,progressive electro house,0.691,0.76,7,-9.434,1,0.0387,0.000768,0.869,0.159,0.0435,123.005,503419,51
0zeoeHdThN0z9V8AAaQ2ML,Slow It Down,PRINSH,28,6MrIetX0CcUM11da8yHuyu,Slow It Down,2019-09-06,Techno House 2020 👽 Best Collection 👻 Top DJ’s Electronic Music - Deep House - Trance - Tech House - Dance - Electro Pop,3QEYvCsVXZj8KuzE0bDmcI,edm,electro house,0.726,0.767,11,-4.367,0,0.0408,0.00049,0.589,0.313,0.344,124.007,348387,51
1bAvtmTl0F9loyz9AwPwp7,Losers,The Weeknd,62,0P3oVJBFOv3TDXlYRhGL7s,Beauty Behind The Madness,2015-08-28,Urban Contemporary,4Pbs84EQbuAblxlp6Chz0d,r&b,urban contemporary,0.666,0.485,0,-9.85,0,0.0527,0.0355,0.000603,0.504,0.288,91.009,281147,51
2Mfv5HaqnI18Q9JRv9hqnn,Still Learning,Halsey,70,68enXe5XcJdciSDAZr0Alr,Manic,2020-01-17,Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs,3xMQTDLOIGvj3lWH5e5x6F,r&b,hip pop,0.708,0.661,0,-6.543,0,0.0546,0.0396,0.000244,0.113,0.317,102.046,211784,51
4xh4WZodJ7NpFi7zKgiW3q,Started Out,Georgia,25,3smjzkckMItsYa8NzmB1NV,Started Out,2018-11-01,POPTIMISM,6lWMi4lPiiPwDqn8ZpeyAY,pop,indie poptimism,0.691,0.766,5,-7.869,0,0.0394,0.0385,0.0144,0.103,0.257,99.986,222821,51
48r9VGBsm0WhLf5k8EuEcU,100 (feat. Dawn Elektra),Galactus Jack,27,15PpOTzWk6BLk6X0D9xsAP,"Younger Days, Pt. 2",2017-08-25,Christian Dance Party,37i9dQZF1DWUUPO0Sbx2CM,pop,dance pop,0.722,0.635,1,-6.211,1,0.0435,0.0543,0.000368,0.103,0.364,107.013,203304,51
4bmZEbZkt0LuV2SCQHAcWo,Birthright,Nora En Pure,48,0bPmYIl8AIHS6SZLOdacJ6,Birthright,2019-05-24,Tropical Vibes,37i9dQZF1DX6RA5ZrA5a23,latin,tropical,0.642,0.711,11,-9.876,1,0.0361,0.0183,0.921,0.147,0.0366,122.026,183566,51
43Xz4flGpXV5JUc5jH7Q05,Sex (Let's Talk About Sex),Bleeke,43,0eLwXPMFVQ3PdDztg8ijbJ,Blinded by Fame,2017-07-24,Electropop,2Z5cPJ6Z4EVZAfF08amjvL,pop,electropop,0.706,0.583,0,-9.919,1,0.0423,0.0254,0.00125,0.0904,0.217,104.954,230217,51
4qqArAiTPueDxIp7cf87h7,Final Song,MØ,71,2gcqSlK5xTxcpuLZ1iik3Z,Final Song,2016-05-13,Dance Pop Tunes,4SdfG4cPG3skmTiQLozZGh,pop,dance pop,0.695,0.672,1,-6.109,0,0.0345,0.014,8.44e-05,0.0756,0.245,104.988,235827,51
2aFAmDBycyEnj3lcS95JMe,With You - LöKii Remix,Kaskade,57,5cHgBxHHpJLjMWGBBiJEVJ,With You - The Remixes,2019-09-12,Dance Room,37i9dQZF1DX2ENAPP1Tyed,pop,dance pop,0.708,0.727,9,-7.647,1,0.0389,0.0201,0.676,0.37,0.512,120.012,231480,51
3kD4wY5ODucuaCv78278Fb,Blue Zone,Don Omar,0,495r96T3NFoV3kM71pIcfx,iDon,2009-01-01,REGGAETON VIEJO,31hG19URdBvLEpQWKFYfdD,latin,reggaeton,0.796,0.712,10,-4.47,0,0.0541,0.0424,0.00032,0.455,0.478,94.97,211093,51
7qm1JpihtROAIU1XpvqYHS,Human - Edit,The Human League,56,4Mu7aaT2AUrNVL2WQ29kAk,The Greatest Hits,1988,Permanent Wave CHDB,2foj4ZYVHRGqSd1aMqNPBj,rock,permanent wave,0.636,0.559,8,-10.313,1,0.0249,0.0562,0.000754,0.0562,0.512,101.4,228867,51
3BY2Nq05vhOiYZQD3ixwWD,Fantasy - Felix Jaehn Remix,Alina Baraz,46,1cHFhqzSt2ed52XdS8qxEH,Fantasy (Felix Jaehn Remix),2015-04-07,EDM TROPICAL,3pS63EDS40FVGYL41zAcU4,latin,tropical,0.638,0.781,4,-6.848,0,0.0285,0.0118,0.00953,0.349,0.25,122.985,194641,51
35WxT8FX7Y3i7Tc4VX7yR3,joy.,for KING & COUNTRY,5,6qHyInMPaaQ8AcXp0ZOKa2,joy.,2018-05-18,Christian Dance Party,37i9dQZF1DWUUPO0Sbx2CM,pop,dance pop,0.68,0.536,5,-6.669,0,0.0582,0.0102,0.00105,0.113,0.417,119.958,233947,51
2FiSTH0GYpIioUgjfzMIja,Stay (feat. Maty Noyes),Kygo,62,0uMIzWh1uEpHEBell4rlF8,Cloud Nine,2016-05-13,Tropical Morning,0vbtbmyihyvl2MVYrdKdGw,latin,tropical,0.648,0.736,8,-7.948,1,0.0385,0.0444,0.000137,0.171,0.378,103.027,239465,51
5cUSEjsaftKWFy84nieB5G,El Segundo,Eddie M,0,4xt6SqwBihjK3Tux7kJazg,Criminal Bassline: Various Artists I,2017-09-15,Underground Party | Hypnotic | Minimal | Acid | Big Room | Tech | Liquid,29jj7pQlDqnWclbHQk21Rq,edm,progressive electro house,0.715,0.727,2,-8.105,1,0.0387,0.000505,0.842,0.103,0.152,124.012,503500,51
2BVVmJQZv4fOPWavI9mkIj,Broken Arrows,Avicii,10,5ttIIMPWCp2bvwsdAPcEXC,Stories,2015-10-02,Dance Pop,0B2HdP15IucgE0vk3sluJR,pop,dance pop,0.634,0.674,7,-7.145,1,0.0465,0.0487,0.00116,0.102,0.298,115.995,232760,51
7e0j6jReCfN5KJkDNLHyHQ,Afro Blue,Robert Glasper Experiment,52,1yqUCdbw73DpnHBVDwNa3X,Black Radio,2012-01-01,Neo-Soul / Soulful R&B,4F3xAxHxeBwXhK6k6GPnrW,r&b,neo soul,0.775,0.571,8,-8.097,1,0.0342,0.0291,0.0882,0.0941,0.379,97.491,307627,51
5yMQERKmNx6ajo4qHi1KT2,Sending My Love,Zhané,54,01FqJwpa24Vfb8DI6sZI6B,Pronounced Jah-Nay,1994-01-01,The Sound of Urban Contemporary,07zF8MjQPsiYUXiAIGZ5TA,r&b,urban contemporary,0.713,0.503,7,-9.663,1,0.0575,0.0323,0.167,0.0601,0.211,95.019,221173,51
6M8qU2rDpeRQLE88DF2xtq,Peach,Broods,60,3KzbSN2H2bqf9b8NKiCIL0,Don't Feed The Pop Monster,2019-02-01,The Sound of Indie Poptimism,7nHgmv7uyIA1KHj6qTttjH,pop,indie poptimism,0.688,0.738,5,-4.831,1,0.0404,0.0085,3.54e-05,0.258,0.251,111.013,255397,51
5HOu1kvCt19iZsfO6VSalZ,Todas Aquí,Javiera Mena,26,4C3iEuPGaKx70a24kTEZmA,Espejo,2018-04-27,This Is: Javiera Mena,37i9dQZF1DWSOvcBNdfJ87,pop,electropop,0.674,0.714,9,-5.089,1,0.0254,0.0141,7.35e-05,0.0484,0.524,93.987,220693,51
6bUNEbXT7HovLW6BgPCBsb,Roses,OutKast,71,1UsmQ3bpJTyK6ygoOOjG1r,Speakerboxxx/The Love Below,2003,Hip-Hop Drive,37i9dQZF1DWUFmyho2wkQU,rap,hip hop,0.751,0.708,0,-5.645,1,0.0545,0.0481,1.83e-05,0.107,0.509,108.97,369573,51
3GR5Qd34nif6bskCrhTZue,Sounds Like a Melody,Alphaville,53,2256qKBSQdt53T5dz4Kdcs,Forever Young,1984-09-27,Gothic / Industrial / Mittelalter / EBM / Futurepop / Gothik / Electropop,53CmFroG6MWR5reOOXJX6B,pop,electropop,0.701,0.745,11,-9.439,0,0.0362,0.0489,0.309,0.138,0.498,97.069,285360,51
2cGxRwrMyEAp8dEbuZaVv6,Instant Crush,Daft Punk,75,4m2880jivSbbyEGAKfITCa,Random Access Memories,2013-05-17,Pop Inglés (2020 - 2010s)💙 Música En Inglés 2010s,4QAzO1Z92yqqD6Mf3mOANu,pop,dance pop,0.775,0.585,10,-9.516,0,0.0271,0.0422,0.619,0.077,0.518,109.942,337560,51
4JBC9FqJ4KcNIXyRSjdClx,Play the Fool,Solarrio,43,2sCSgovKtTVrMPiqXGLLpQ,Play the Fool,2019-11-20,INDIE POP! TUNES,0HD4Pc1PK8fsyKQq9e2U2v,latin,latin pop,0.678,0.609,8,-7.142,1,0.0318,0.071,0.0973,0.144,0.247,98.026,188559,51
2WGE7LzTfdiOPDfPcxGVCN,Catalina (feat. Tom Terrell),Jairus Mozee,20,6sqoYrqQFWonc33GsRZSvh,The Elevator Album,2012-09-06,Neo-Soul Guitar,0aS9YCNTNrDiMNa9tT49RG,r&b,neo soul,0.705,0.254,1,-14.722,0,0.0274,0.00528,0.908,0.11,0.458,87.048,247015,51
4qqArAiTPueDxIp7cf87h7,Final Song,MØ,71,2gcqSlK5xTxcpuLZ1iik3Z,Final Song,2016-05-13,POPTIMISM,6lWMi4lPiiPwDqn8ZpeyAY,pop,indie poptimism,0.695,0.672,1,-6.109,0,0.0345,0.014,8.44e-05,0.0756,0.245,104.988,235827,51
2VpWQNy9Ywa6rIPX4l54A2,Let Me Go,Heaven 17,44,7uiDwjlTNmG6chyrlVITf6,The Luxury Gap (Deluxe Version),1982,Electropop And Play,7p30DzTAgW6OhspSXHTI88,pop,electropop,0.718,0.783,10,-7.189,0,0.0408,0.0483,0.00124,0.387,0.504,106.671,262507,51
0nNxFQDvrQdYZhqSpEwzlY,Clean the House,Fat Freddy's Drop,0,23dNX4nmTgd3Pfh5BMwFsT,Blackbird,2013-06-24,NEO FUNK AND SOUL,2WbTrS5D0V2TW6DiDkJBru,r&b,neo soul,0.794,0.632,9,-6.305,0,0.0346,0.0638,0.457,0.136,0.228,81.004,254112,51
22rdYlfxsz8QFXDIoA61Uu,This Is the Place - Hugo Mari Remix,Alma Negra,10,4zsbNWX4Z8wnBxq9jFbbkk,The Round Up Pt. 5,2019-02-11,House/Electro/Progressive/Disco/Lofi/Synthwave,42jbIN5Zj0UUPdtmqxQRKF,edm,progressive electro house,0.748,0.616,1,-10.712,1,0.0513,0.0539,0.654,0.0961,0.322,122.007,325092,51
04xhIz4DiBGDECn7kIFodv,This World Is Sick,IC3PEAK,48,7H0xvzcQ375z1Pz39vaC4v,This World Is Sick,2018-04-18,< DARK TRAP >,19WuHd4MxWLzE1fpMmw4S4,rap,gangster rap,0.796,0.756,8,-2.244,1,0.0572,0.0059,0.00679,0.128,0.0292,120.01,112000,51
2sZtaJ4RFbRAAOBKWEeR4H,Loud Places,Jamie xx,7,5jBKTppNIUpcrNKbr8jbsQ,In Colour - Preview White Label,2015-03-27,Ultimate Indie Presents... Best Indie Tracks of the 2010s,37i9dQZF1DWTHM4kX49UKs,r&b,hip pop,0.646,0.629,8,-10.775,0,0.0427,0.00426,0.277,0.122,0.173,109.013,283067,51
5FFKnBx45in04E98mqtfaN,7 AM,Tomas Skyldeberg,45,2lrYnl0JdDRvlpmFzN84nl,7 AM,2019-02-08,Tropical Vibes,37i9dQZF1DX6RA5ZrA5a23,latin,tropical,0.699,0.779,3,-6.204,0,0.0356,0.049,0.0123,0.22,0.206,109.94,211932,51
4D9QMZ3n8OupOPdxU0MMBS,Make A Move,EMMA WAHLIN,45,2wyItp4YIkkGJa3NqL0hoh,Make A Move,2019-02-06,Pop Hits 2020,5TDtuKDbOhrfW7C58XnriZ,r&b,hip pop,0.822,0.591,9,-6.615,0,0.0515,0.0133,0.147,0.114,0.384,124.015,189147,51
1mHdnrcPMlhwFqMrsS9Kbx,Too Much Information - Laolu Remix (Edit),Dele Sosimi Afrobeat Orchestra,46,4VAJVub0Ft9gCJmODhwThV,Too Much Information (Remixes),2015-12-25,House/Electro/Progressive/Disco/Lofi/Synthwave,42jbIN5Zj0UUPdtmqxQRKF,edm,progressive electro house,0.733,0.749,8,-6.737,1,0.043,0.000481,0.884,0.0852,0.459,120.015,512100,51
2nFQrFSxhrcqneyUS0eub9,Lifetime,Løyd,30,25IS4tTZs3qWwTwmX7NKpn,A Post-Apocalyptic Modern Art Gallery,2019-10-25,INDIE POP! TUNES,0HD4Pc1PK8fsyKQq9e2U2v,latin,latin pop,0.833,0.617,11,-5.952,0,0.0536,0.0263,0.00074,0.121,0.457,107.995,162573,51
5rUJMReNdG8ppsTdBusoBO,Lay It All on Me - Robin Schulz Extended Remix,Rudimental,31,1tXOtm6NxeO25LCdtFe86j,Lay It All on Me (The Remixes),2015-11-20,EDM - pop remixes,0cvVad4XizGbOS0vlwZYS5,edm,pop edm,0.734,0.654,6,-7.785,1,0.0437,0.00535,0.00265,0.0426,0.513,121.994,381802,51
7IEi3VrMGDo4w8K2J9bk8h,Skin - Keyser Remix,Boy Untitled,31,1wIulqnyZchR6ZUzsLoLav,Skin (Keyser Remix),2019-09-23,POPTIMISM,6lWMi4lPiiPwDqn8ZpeyAY,pop,indie poptimism,0.646,0.715,9,-7.118,0,0.0562,0.0521,0.00443,0.269,0.387,111.998,233571,51
2xRYnHQdLD9ketvC01UYYT,It Won't Stop (feat. Chris Brown),Sevyn Streeter,66,3QpNG7nH0VRIeKmMz7lEi7,"Call Me Crazy, But...",2013-12-03,The Sound of Urban Contemporary,07zF8MjQPsiYUXiAIGZ5TA,r&b,urban contemporary,0.657,0.574,1,-9.484,0,0.0407,0.016,8.1e-05,0.172,0.211,119.992,281080,51
4qH3RkbFgzxYyXUD8YC8kr,Capsize,FRENSHIP,5,1jdW5xC077fIMrnDNUJuec,Capsize,2016-04-15,Deep-deep Bubble Pop,744VClUYfFnZCDPcOUkg5G,pop,indie poptimism,0.681,0.708,5,-6.019,0,0.0304,0.042,0.14,0.676,0.356,92.993,237581,51
2sZtaJ4RFbRAAOBKWEeR4H,Loud Places,Jamie xx,7,5jBKTppNIUpcrNKbr8jbsQ,In Colour - Preview White Label,2015-03-27,Ultimate Indie Presents... Best Indie Tracks of the 2010s,37i9dQZF1DWTHM4kX49UKs,pop,dance pop,0.646,0.629,8,-10.775,0,0.0427,0.00426,0.277,0.122,0.173,109.013,283067,51
1pqkpQx65J0uwl5PbnUDuJ,Fantasia,El Jazzy Chavo,41,7A4wJj58m8VZf2pjHGAAA9,Fantasia,2020-01-03,Jazz Vibes,37i9dQZF1DX0SM0LYsmbMT,rap,hip hop,0.665,0.502,6,-8.868,0,0.0339,0.0138,0.882,0.158,0.286,86.971,153000,51
0yomhqoETEC3360pML8nEx,Woman of the Ghetto - Akshin Alizadeh Remix,Marlena Shaw,3,7GuS63e6BG71ZBhQRWhh5f,Woman of the Ghetto,2014-06-17,NEO FUNK AND SOUL,2WbTrS5D0V2TW6DiDkJBru,r&b,neo soul,0.706,0.453,7,-11.752,0,0.0292,0.0381,0.76,0.118,0.134,100.006,301952,51
4r8hRPbidDIoDPphxi78aY,I Got U,Duke Dumont,15,5F47pY1Lmj3DXPg1mzLjkE,I Got U,2014-01-01,Chillout & Remixes 💜,4NlAd9NpIa92IjErMyAriM,pop,indie poptimism,0.653,0.756,0,-7.794,1,0.0366,0.00364,0.00651,0.089,0.42,120.82,285596,51
2VpWQNy9Ywa6rIPX4l54A2,Let Me Go,Heaven 17,44,7uiDwjlTNmG6chyrlVITf6,The Luxury Gap (Deluxe Version),1982,Permanent Wave,03qQtbNHoJuFezRu2CnLuF,rock,permanent wave,0.718,0.783,10,-7.189,0,0.0408,0.0483,0.00124,0.387,0.504,106.671,262507,51
5u3rsmRYRSKJpFHXPT4p07,Every Little Thing I Do,Soul For Real,52,0GmC4fd7RwxsFoo5Ht4nKp,Candy Rain,1995,New Jack Swing - 90s R&B fused w Hip Hop,79xd4wnVuKZK4rJMsL2wPa,r&b,new jack swing,0.713,0.378,7,-9.04,0,0.0298,0.00561,0.00186,0.0845,0.291,99.055,260067,51
0r80urp7Px6kt2oK14lqgh,Come as You Are,V-Sag,15,7dgAPnlTyElnvUY5SHr8WM,Solitude,2020-01-06,Selected House,2JPzPB9jnvJLAYtmCbvZy8,edm,progressive electro house,0.739,0.68,0,-7.823,1,0.0401,0.00836,0.887,0.0831,0.167,121.006,515703,51
4D9QMZ3n8OupOPdxU0MMBS,Make A Move,EMMA WAHLIN,45,2wyItp4YIkkGJa3NqL0hoh,Make A Move,2019-02-06,Best of 2019 Dance Pop: Japan,37i9dQZF1DXdOtZGKonFlM,pop,dance pop,0.822,0.591,9,-6.615,0,0.0515,0.0133,0.147,0.114,0.384,124.015,189147,51
4FRBAscoGnKAMa9Ttf9LCp,Sleepless - Club Edit,CAZZETTE,0,4pDtJD36tHdR4dVxakWBWH,Sleepless,2014-05-12,Vocal House,5PCAWKfUWAUj8VeY8G7xRQ,edm,progressive electro house,0.746,0.552,6,-10.405,0,0.0519,0.0471,0.00422,0.0856,0.274,124.028,283347,51
7jwWgLyrVPuXuoKOJeTQVo,Crank It - Radio Edit,Breaking Beattz,32,3uovxkCKlKsvZp7ctw2Lu5,Rising,2017-08-21,💊ELECTRO-HOUSE-TECH💊,0AFYmoSuoMQiGGjzvBwr6u,edm,electro house,0.876,0.504,1,-6.561,1,0.0569,0.0251,0.861,0.0741,0.18,124.031,251096,51
43A4rmHek6Gc4QQygbOYhH,I Heart U,Kretsen,34,0NFJYYhD75xb3EEncBQZzk,I Heart U,2017-06-09,EDM Trap,7CEEEMKV41x0RlFCXWdvKF,edm,pop edm,0.751,0.581,9,-7.03,1,0.037,0.048,0.000846,0.889,0.285,94.028,196711,51
7f5dRZ6W2Si4SoPLQxNHbm,Sending My Love,Zhané,28,4Rj3sxQFk2chQQqfad4siz,Pronounced Jah-Nay,1994-01-01,New Jack Swing - 90s R&B fused w Hip Hop,79xd4wnVuKZK4rJMsL2wPa,r&b,new jack swing,0.712,0.516,7,-9.615,1,0.0586,0.0314,0.15,0.0596,0.221,95.023,220960,51
09oZ9eXQ2fo6YDrPzJqAoP,Outta My Head (with John Mayer),Khalid,75,6KT8x5oqZJl9CcnM66hddo,Free Spirit,2019-04-05,New R&B‏‏​​   ‍,4I6rTSxqKl1LRvES2O9owQ,r&b,urban contemporary,0.729,0.545,0,-7.818,1,0.0316,0.0174,0.000274,0.369,0.514,103.012,177067,51
0JnsxRmbo5OKst0vRdLGPe,Quien Eres Tu,Ocxho,33,2nDifwyGpkQYL6bh70o8sM,Quien Eres Tu,2019-11-28,Trap 2020 🔥,37DFLy7lqF3qiR99Ss2ZGR,rap,trap,0.68,0.471,5,-9.79,0,0.044,0.0471,1.71e-05,0.107,0.146,116.117,215172,51
5ZpDiWqCG93McsnuHu9uCR,The Safety Dance,Men Without Hats,54,3kpkQJB2e5R1Ktr8lTs8yf,Rhythm of Youth,1982,Classic Rock Radio,4lIywN6kXl9KPm3OQ8u8G7,rock,classic rock,0.779,0.742,5,-8.534,1,0.0368,0.0463,5.56e-05,0.157,0.286,100.2,277480,51
5H7hB4kPh0LSRVwna2NZ5I,Let It Breathe - Pandhora Remix,Mynox,25,42gl0omJBh2RnglgpxYHAK,Let It Breathe (Extended Mixes),2019-12-27,INDIE POP! TUNES,0HD4Pc1PK8fsyKQq9e2U2v,latin,latin pop,0.794,0.681,9,-8.14,0,0.0464,0.031,0.801,0.327,0.269,122.998,401311,51
5675X0BCpyxAum29jueMUC,Dopamine Machine - Club Mix,CamelPhat,36,4ahAsJpuzb1V6gIqNG5FbQ,Dopamine Machine (Club Mix),2018-07-27,💊ELECTRO-HOUSE-TECH💊,0AFYmoSuoMQiGGjzvBwr6u,edm,electro house,0.797,0.701,10,-8.47,0,0.0477,0.000876,0.0948,0.0495,0.281,124.0,498007,51
4XuPsbwMAzfmaUfjEsoyiO,Flying High,Jewelz & Sparks,20,3HKScpmKIVTdyLCAiNBtD6,Flying High,2017-03-24,EDM TROPICAL,3pS63EDS40FVGYL41zAcU4,latin,tropical,0.64,0.727,9,-5.776,0,0.0491,0.0347,0.000327,0.565,0.508,115.015,223304,51
34XO9RwPMKjbvRry54QzWn,You Don't Have To Hurt No More,Mint Condition,33,0icrnGdjJUtR1N4BpJ3UgM,The Best Of Mint Condition 20th Century Masters The Millennium Collection,2006-01-01,Neo Soul Music,78RRvktrPMSqAoCI21mNOe,r&b,neo soul,0.769,0.449,8,-6.757,0,0.0282,0.0717,5.25e-05,0.0851,0.481,113.89,323027,51
6D57CkE8xH0lagjxG9NjA7,Swing Back,Phos Toni,25,59V27GPwS19mjKDwDY2VCO,Swing Back,2019-08-02,Electro Swing Top 100,5M7xLCQTYJL0lbKIrUn3a4,edm,electro house,0.808,0.657,0,-6.365,0,0.0453,0.0257,0.644,0.32,0.41,120.966,211983,51
4OrNPd9u1lDB9p8EpNDZDL,Fuck With Myself,BANKS,1,3SzNTLHbVm0borYWkbrzf0,The Altar,2016-09-30,Deep-deep Bubble Pop,744VClUYfFnZCDPcOUkg5G,pop,indie poptimism,0.847,0.373,8,-11.137,1,0.0476,0.0373,0.0228,0.0874,0.145,102.0,175440,51
7FbKvU4PI0hodrETCtlRYO,JACKIN' - Extended Mix,Antranig,6,2M7dZEnj3q7tbMAgs9nbkL,JACKIN',2019-05-27,Selected House,2JPzPB9jnvJLAYtmCbvZy8,edm,progressive electro house,0.787,0.726,4,-8.31,1,0.0606,0.000108,0.39,0.0617,0.244,123.997,481769,51
6feLBW4q2iKBAgm5HgkCZV,You're the One for Me,Great Good Fine Ok,34,7alq5PYLMzwn7G0NHUIaCd,Body Diamond,2014-10-07,Indie Poptimism!,4hKPJNFIhdAg4pAksn78FJ,pop,indie poptimism,0.63,0.655,0,-6.708,0,0.0366,0.0381,0.00606,0.168,0.329,102.009,230937,51
0tYvvimIV3439bw4G2TuSs,Shooting Arrows,Lane 8,52,6EdbqQvOCialJuOjEEUlsL,Brightest Lights,2020-01-10,Electro Posé - Discoveries,6nZaTh6K1SwhdELFTmA99C,edm,electro house,0.659,0.557,9,-12.971,1,0.0363,0.0469,0.486,0.0985,0.168,124.03,303871,51
7snrmC4Lz2skHvzYWKxKJF,Consuela,Belly,48,4o2VY9DG4nLO3RXQkfi3UP,Inzombia,2016-11-11,"🔥💵 Hip Hop, Rap, Heavy 808's - New School",3jPkaExIWXQWklcmmF5180,rap,southern hip hop,0.78,0.527,8,-6.937,1,0.0402,0.0206,0.00376,0.118,0.197,112.03,226187,51
2FiSTH0GYpIioUgjfzMIja,Stay (feat. Maty Noyes),Kygo,62,0uMIzWh1uEpHEBell4rlF8,Cloud Nine,2016-05-13,ELECTROPOP,2UsEj2GUukV0GLbsE3rldz,pop,electropop,0.648,0.736,8,-7.948,1,0.0385,0.0444,0.000137,0.171,0.378,103.027,239465,51
1zi7xx7UVEFkmKfv06H8x0,One Dance,Drake,83,40GMAhriYJRO1rsY4YdrZb,Views,2016-05-06,PROJECT: Contemporary,6HaCi9bqaiuSZEDfCEmwyo,r&b,urban contemporary,0.792,0.625,1,-5.609,1,0.0536,0.00776,0.00188,0.329,0.37,103.967,173987,51
4P9ebbQAHTkWXonjOkND2t,Flight Mode - Jengi Beats Remix,Mr Sanka,21,2Gi3S1SQjxezURSptbeOnW,Flight Mode (Jengi Beats Remix),2016-08-25,Groovy // Funky // Neo-Soul,0JmBB9HfrzDiZoPVRdv8ns,r&b,neo soul,0.735,0.652,3,-8.215,0,0.049,0.0239,0.0881,0.0693,0.22,118.026,230860,51
