track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
3WbyTNOTi9pPSkJQzt3C12,Timebomb - Sonny Alven Remix,Tove Lo,0,3Kz5fN6FmMdYx1nzIwLak6,Timebomb (Remixes),2015-08-12,@deniceemoberg EDM - POP REMIXES,2fbrY1tuoW8Uji14H7623k,edm,pop edm,0.523,0.574,0,-10.391,1,0.138,0.358,7.31e-05,0.109,0.118,124.15,247533,28
0mke2MXjPsEipNCtDUu7m6,so sad,Mike Vallas,43,6MOHZZMaMEWITBc6ZNJwmD,so sad,2019-11-01,Electropop,2Z5cPJ6Z4EVZAfF08amjvL,pop,electropop,0.401,0.308,6,-12.464,1,0.117,0.389,0.0057,0.143,0.205,147.314,169079,28
0TEekvXTomKt3hdXDZxxeW,Ribs,Lorde,58,6rnzvZhe3PA57xKcKLRtJ6,Pure Heroine (Extended),2013-01-01,indie poptimism,1E5VdGGWkpDQ682gdvJAZH,pop,indie poptimism,0.511,0.472,4,-9.277,1,0.091,0.534,0.614,0.11,0.0399,127.978,258969,28
6LbrOTiIwGukPe7qpbC30l,Wanna Lose You,Borgeous,0,7B6ymux9OOiiNrunSookmp,Wanna Lose You,2016-06-13,EDM/POP,6gHk5RFrnALbDNJdaXKivi,edm,pop edm,0.55,0.794,9,-6.707,0,0.0856,0.101,2.74e-05,0.418,0.476,159.923,188250,28
34PIHSOOTBoj1LAaYGHOcF,Wild Life,Jinco,31,1xBKxA22ZYKmPenuAoW0yF,Wild Life,2019-09-20,EDM Trap,7CEEEMKV41x0RlFCXWdvKF,edm,pop edm,0.606,0.757,8,-7.392,1,0.279,0.281,4.42e-05,0.117,0.208,159.992,192000,28
5zjdL4aLh3D3wOKeRkZSL6,2000 Rounds,Pouya,57,3Py3PX0OLCIIEJnWJ98zWa,2000 Rounds,2017-08-25,< DARK TRAP >,19WuHd4MxWLzE1fpMmw4S4,rap,gangster rap,0.577,0.692,11,-5.96,1,0.64,0.372,0.0596,0.0989,0.0658,144.702,122483,28
6d8RFdDzBVza8bPXd9e8pe,Música Tropical,Vera Pedro,17,1Pk4difWvPxXxvHQQgzrUo,Música Tropical,2019-07-28,Paraíso Tropical,2v41efarffe6iY8qpMK5Gj,latin,tropical,0.456,0.502,9,-8.092,1,0.0765,0.722,0.00736,0.377,0.439,159.658,161284,28
49KseQDZRmTUxF7T0TegwU,Big K.R.I.T.,Big K.R.I.T.,41,6vGEX2ejVVsHTIsqI1teZg,4eva Is A Mighty Long Time,2017-10-27,Urban Contemporary,4425cRh83Uzor4qCRfM9lb,r&b,urban contemporary,0.389,0.805,1,-6.716,1,0.332,0.727,0.00034,0.0987,0.376,139.073,172194,28
1jbRXE0cGEDFBEnrdrAwug,Go,Delilah,38,2KaCTff6b1JhQ6hH9VXOek,From The Roots Up,2012-05-01,Urban contemporary,1ZlL3IQS8eB0s0RMxz02yD,r&b,urban contemporary,0.514,0.403,3,-10.704,0,0.0723,0.339,0.0179,0.18,0.0471,163.806,218160,28
3n6skGIXpXYK3UVcRAkXzy,Sweet Misery,Amel Larrieux,27,4L3sYcWC4WVWo3auC0WfxL,Infinite Possibilities,2000-02-02,Neo-Soul / Soulful R&B,4F3xAxHxeBwXhK6k6GPnrW,r&b,neo soul,0.593,0.459,8,-9.403,0,0.318,0.411,0.0108,0.399,0.207,165.041,267973,28
2Ceq5Ty6rJqazoZIWyS0Vc,Ocean (feat. Khalid) - David Guetta Remix,Martin Garrix,64,2lYxgMaJP2bGy4dhIToqzS,Ocean (feat. Khalid) [David Guetta Remix],2018-08-17,Electro House 2020,317O0e8iWJLClLGDKtieRe,edm,electro house,0.609,0.824,0,-8.251,0,0.0795,0.0913,2.88e-05,0.134,0.36,127.072,195833,28
5EbX5xL3O2xT8FxCpYzgUO,"How Far I'll Go - From ""Moana""",Alessia Cara,70,2ho9l951XwxpBFEEjubOUx,"How Far I'll Go (From ""Moana"")",2016-10-28,Post pop teen,222nc9tKxKhfZ2GBrOpwH3,pop,post-teen pop,0.309,0.544,9,-9.621,1,0.352,0.155,0.000265,0.0727,0.16,180.979,175517,28
6VCeEqyExn5hfV1dBsGDIm,Fave Thing,Funky Notes,56,0ecADXvGhKIWjKDwX37Aox,Fave Thing,2019-11-01,Jazz Vibes,37i9dQZF1DX0SM0LYsmbMT,rap,hip hop,0.52,0.403,4,-13.17,0,0.274,0.212,0.000528,0.139,0.233,169.471,184000,28
7HH0zeWX30ubH8IoqJVyFX,U Do (feat. Siadou),TRFN,56,0pe8AqafxFKhfgFQlW4YrX,U Do (feat. Siadou),2018-12-28,🔊BASSBOOSTED🔊⚡ELECTRO HOUSE⚡🔥EDM CAR MUSIC2018/2019🔥,4GSiiL8tcMgvoV7K1IADb8,edm,electro house,0.594,0.375,9,-8.371,0,0.304,0.28,0.00575,0.0919,0.143,138.564,195058,28
1MJ5f5EYBC92ADD6xcz7nb,Chamber Of Reflection,Mac DeMarco,73,1l9d1Zj9Iv2eOcdObVhdMy,Salad Days,2014-04-01,permanent wave,3uFyGoayrP71xS6T6Y8Bh2,rock,permanent wave,0.537,0.558,11,-8.678,1,0.0929,0.263,0.91,0.102,0.505,131.037,231724,28
2BtyeeUTc02ezMagpJ3QOp,Feel Better,Zuso,29,4ncQaTltmK5OrBS3cgZFxX,Feel Better,2019-07-21,Electro Vibes,0wHHL0TLztL3muzXLCDTQP,edm,electro house,0.467,0.559,6,-9.345,1,0.0792,0.37,0.0311,0.0934,0.0569,179.999,261303,28
0XwqQVQa5FtszANrM2Oyeo,Wonder,Gaullin,35,3WV4RqyVbmCZgqiJdKeKc7,Wonder,2018-08-16,💊ELECTRO-HOUSE-TECH💊,0AFYmoSuoMQiGGjzvBwr6u,edm,electro house,0.54,0.601,0,-8.627,1,0.192,0.0907,0.000104,0.0905,0.133,129.144,219855,28
7lmWLVGB3A8w62J6opghk0,Awake,TWO LANES,42,6pREX9Xqp1vjKrZ87ZlGlF,Drifting,2019-05-31,Trap Nation,0NCspsyf0OS4BsPgGhkQXM,rap,trap,0.5,0.586,11,-9.641,0,0.283,0.605,0.0124,0.194,0.172,160.179,160219,28
6P4uWkUqr0M6eVYjmbKdAf,Eagle Eye,Ava Raiin,5,325DI5wVKpH2ERdKOILxUM,Ava Raiin,2017-07-14,Groovy // Funky // Neo-Soul,0JmBB9HfrzDiZoPVRdv8ns,r&b,neo soul,0.541,0.668,10,-8.702,0,0.0652,0.106,0.000243,0.102,0.4,159.97,222760,28
2oGgraHvZukQ8DSYivYF4C,Pressure,EBEN,4,2r6tx1xLQ1NzpKV1PEvCpu,Pressure,2019-01-30,Trap Mojito,37i9dQZF1DX1OIMC8iDi74,rap,trap,0.609,0.866,11,-6.51,0,0.0892,0.0927,0.01,0.179,0.0982,149.937,176804,28
6LGwYMXXgURfaequXipzHx,You Don't Know My Name,Alicia Keys,61,6TqRKHLjDu5QZuC8u5Woij,The Diary Of Alicia Keys,2003-12-02,urban contemporary,7en9i0JMyJlRFX4r4XrXXx,r&b,urban contemporary,0.263,0.663,9,-8.264,1,0.19,0.589,0.00451,0.342,0.25,167.271,366733,28
1emxi7e5EWFsJmwSKTuUDH,Honey Dove,Lee Fields & The Expressions,50,7ElHdWPD6YbkbltJQgCiDc,My World,2009-06-02,NEO FUNK AND SOUL,2WbTrS5D0V2TW6DiDkJBru,r&b,neo soul,0.487,0.497,4,-5.776,0,0.064,0.124,0.167,0.109,0.195,160.317,246573,28
0mke2MXjPsEipNCtDUu7m6,so sad,Mike Vallas,43,6MOHZZMaMEWITBc6ZNJwmD,so sad,2019-11-01,Trap Nation,0NCspsyf0OS4BsPgGhkQXM,rap,trap,0.401,0.308,6,-12.464,1,0.117,0.389,0.0057,0.143,0.205,147.314,169079,28
4zI7i4nbKpLVba3JJTaszz,"Soul Sista - Remix / From ""Queen & Slim: The Soundtrack""",Bilal,37,6MI7UpFxq0mOdOeDnfa2eg,Queen & Slim: The Soundtrack,2019-11-15,Neo-Soul,1eqVgsNjaX6mxDPoefhocT,r&b,neo soul,0.598,0.412,11,-9.838,1,0.14,0.815,0.000352,0.114,0.431,146.039,339847,28
0ND36delZlYUcwNaCk9Uf5,holy terrain,FKA twigs,57,1hDlZBsaWOz8St9iioQF0y,holy terrain,2019-09-09,Neo-Soul,1eqVgsNjaX6mxDPoefhocT,r&b,neo soul,0.534,0.578,7,-7.541,0,0.123,0.366,0.00432,0.119,0.252,159.832,243000,28
0y1QJc3SJVPKJ1OvFmFqe6,Way Down We Go,KALEO,76,4he4SQup02hEIQdwhZlZlk,A/B,2016-06-10,Electropop,2Z5cPJ6Z4EVZAfF08amjvL,pop,electropop,0.489,0.505,10,-8.022,0,0.117,0.579,0.000333,0.104,0.337,163.255,213707,28
6LR5yuN6XStHDZiusCxqYe,Dead Ringer for Love (with Cher),Meat Loaf,47,2Y9CaNn1xUX2EJWIiBG45i,Dead Ringer,1981-09-04,Classic Rock Legends,3NcxM1LJJdua8AcRxtijNY,rock,classic rock,0.287,0.975,10,-8.732,1,0.0796,0.185,0.00924,0.46,0.441,169.424,260693,28
09Ltdtsh3FFIGAppCJj0HD,Ares,TORU,33,6ITmhXGA9NdbKI60F9N8Cx,Ares,2018-11-29,Arabic Trap,37i9dQZF1DXcC6YLqj8ET8,rap,trap,0.526,0.66,2,-7.465,1,0.133,0.38,0.55,0.115,0.24,157.119,189542,28
0CNuKKi6MHrr8DqYtpzbCD,bossa uh,potsu,50,1CZHmRb7O2hxAhDtWj2Qt3,ivy league,2019-02-23,Sunny Beats,37i9dQZF1DXbtuVQL4zoey,latin,tropical,0.505,0.355,7,-12.963,1,0.092,0.474,0.00471,0.0949,0.162,159.862,210058,28
3vfaGivcodZ2Uan3wSr0Jd,All Falls Down - Tritonal Edit,Jus Jack,14,5mseXauNmGD3nKoC3HHDX2,All Falls Down,2015-02-16,Vocal House,5PCAWKfUWAUj8VeY8G7xRQ,edm,progressive electro house,0.587,0.744,10,-7.756,1,0.104,0.158,0.00399,0.119,0.335,127.993,330002,28
2vNw57KPaYDzkyPxXYUORX,Nightrain,Guns N' Roses,61,3I9Z1nDCL4E0cP62flcbI5,Appetite For Destruction,1987-01-01,This Is Guns N' Roses,37i9dQZF1DX74DnfGTwugU,rock,album rock,0.4,0.992,6,-6.995,1,0.0725,0.107,0.0113,0.179,0.243,149.41,266173,28
7rKKh8AGVXuNXgLBpTBTFH,One Day (ft. Ryan Tedder),Logic,56,1lyjkFTJ6yxUyNYysWVBo9,YSIV,2018-09-28,This Is Logic,37i9dQZF1DWTIuAboZgTMf,rap,hip hop,0.546,0.871,10,-5.81,1,0.148,0.139,8.28e-05,0.104,0.303,189.723,198107,28
0iwr5Kp0R2RVpBUOVIzMCs,Earif Habibi,Amorf,2,0PgXNoUvb7amIasYqLrnI4,Hayat,2019-03-29,Arabic Trap,37i9dQZF1DXcC6YLqj8ET8,rap,trap,0.613,0.756,0,-8.058,1,0.136,0.211,0.000475,0.331,0.503,149.94,198408,28
44O59bdcfD8ukbIbvFeHne,Ignite (feat. SEUNGRI) - Ahrix Remix,K-391,41,3uJfYInSfedi08kTGN85GL,Ignite (feat. SEUNGRI) [Remixes],2018-07-06,Crossfit‏‏​​   ‍,5GiPRvTccToqwOzkoAcDrY,edm,electro house,0.439,0.792,8,-5.937,0,0.34,0.197,2.97e-05,0.36,0.202,128.265,217200,28
3bPsHHJ6EL2xZSflLsIve3,Tiny Sailboat,Kupla,63,2dPa5nSDfNDStYSYJBc6sU,Coniferous,2019-09-02,Lo-Fi Beats,37i9dQZF1DWWQRwui0ExPn,rap,hip hop,0.607,0.322,0,-10.949,1,0.134,0.397,0.878,0.643,0.381,174.086,150882,28
0nXVUxGyjGsyrIQzHRVesF,Tep Tep,Baauer,50,1J4w3cWnH7KabINFGhx3zt,Tep Tep,2018-12-13,Trap Mojito,37i9dQZF1DX1OIMC8iDi74,rap,trap,0.506,0.49,8,-8.411,1,0.126,0.198,0.448,0.101,0.12,147.879,194625,28
6USr5TbC0KUgCgj540HWwS,Thought We Were in Love,CALI JEWLS,24,4W8NZMqypx8IyMKFU4gTZx,Thought We Were in Love,2019-09-06,a taste of the mainstream,4gbXqmZDUFHqlaYjf4uVyS,pop,post-teen pop,0.561,0.631,11,-8.898,0,0.0713,0.145,0.000666,0.117,0.223,195.952,193469,28
1AROE0XcC4ySCxXF65mutZ,Seasons (feat. Khalid),6LACK,73,3fc97ZWLIMc1xawhxbKrh2,East Atlanta Love Letter,2018-09-14,PROJECT: Contemporary,6HaCi9bqaiuSZEDfCEmwyo,r&b,urban contemporary,0.6,0.319,0,-10.272,1,0.294,0.692,0.00958,0.137,0.507,141.96,250001,28
5hYTyyh2odQKphUbMqc5gN,"How Far I'll Go - From ""Moana""",Alessia Cara,17,25IBuKrmZbgOVCGNigTXar,"How Far I'll Go (From ""Moana"")",2016-10-28,A Loose Definition of Indie Poptimism,4ZO0wp9G8FA3X6oYNBzda6,pop,indie poptimism,0.314,0.555,9,-9.601,1,0.37,0.157,0.000108,0.067,0.159,179.666,175517,28
0xzvSNWTKvQGKzLRPqxx8E,Imperfect Circle,Jorja Smith,50,0aytGzjInPwluxhlSLxoot,Project 11,2016-11-17,NEO-soul,3q3M4VCymcMoxJ3Tl7mRqN,r&b,neo soul,0.491,0.614,7,-8.521,0,0.15,0.176,0.0454,0.103,0.215,175.572,274486,28
63PJEtaDQNx3BfJTqEY39c,She's Mine Pt. 1,J. Cole,1,71DEqZQPK1OhGtZ9bNtbcc,4 Your Eyez Only,2016-12-09,Neo-Jazz Soul RnB & Afro,48AzM7l4M02DBYd2N3IFLP,r&b,neo soul,0.436,0.21,2,-15.099,1,0.0659,0.759,0.115,0.258,0.0485,139.744,209080,28
0ND36delZlYUcwNaCk9Uf5,holy terrain,FKA twigs,57,1hDlZBsaWOz8St9iioQF0y,holy terrain,2019-09-09,New R&B‏‏​​   ‍,4I6rTSxqKl1LRvES2O9owQ,r&b,urban contemporary,0.534,0.578,7,-7.541,0,0.123,0.366,0.00432,0.119,0.252,159.832,243000,28
5ahvjrjn7ymaeaWKFZrsca,The Sun - Klingande Remix Radio Edit,Parov Stelar,56,003sFH4G9RLE253AFIJ0YJ,The Sun (Klingande Remix),2015,Tropical House,37i9dQZF1DX0AMssoUKCz7,latin,tropical,0.612,0.761,11,-6.783,0,0.307,0.0935,0.355,0.146,0.46,124.928,210376,28
6vw0UxeHGLCRhWhOZdFxjh,Anything for You,Chelsea Cutler,46,6yJuKyf5mzQsKuDxJYiPH8,Anything for You,2015-12-24,Chillout & Remixes 💜,4NlAd9NpIa92IjErMyAriM,pop,indie poptimism,0.549,0.442,2,-14.569,1,0.116,0.861,0.000315,0.0893,0.0437,126.028,201905,28
6qQ8a6M6o5mfj9wTdrbSgG,Older,Shallou,66,47fDxLIC8Y8Gkr0xgTzAT5,Older,2020-01-10,The Pulse of Indie Poptimism,5qFXOOxrQVyS4UCq3UilZN,pop,indie poptimism,0.543,0.483,2,-8.222,1,0.0697,0.285,2.6e-05,0.155,0.183,142.851,218587,28
7lPjS6Yd4lRk4BsboDsm1H,Roundabout - 2008 Remaster,Yes,48,4X6gq5bgpGXcHINlFWzriM,Fragile,1971-11-26,70s Pop & Rock Hits and Deep Tracks,1uKFRCQYci8kVgMy3xzTVH,rock,album rock,0.411,0.845,4,-6.821,0,0.0835,0.117,0.0146,0.0763,0.391,132.876,515960,28
6fl9npjIxV6oEFrWqJ6tnp,Anarchy In The UK,Sex Pistols,0,5lvREzi7vuWznW2PWlu7qv,Kiss This,1992,Classic Hard Rock,1gAeQGQ7hr2q7IYmaejDW6,rock,hard rock,0.362,0.933,0,-9.68,1,0.0885,0.244,2.42e-05,0.422,0.198,134.201,212093,28
3YW7AWZMCvNBYBPoFdebTh,Weight Of It All,Handsome Ghost,39,0BQTqxUrvue8rxw7VUAOdo,Steps,2015-03-10,indie poptimism,1E5VdGGWkpDQ682gdvJAZH,pop,indie poptimism,0.577,0.572,1,-8.908,1,0.114,0.141,4.02e-05,0.209,0.394,166.099,205707,28
0AoLBS2mpSzLBWu3ihILQa,Drunk in Love,XO,0,3GlIpeBzKo1XrVv9uCKaOu,Drunk in Love,2017-09-01,Urban Contemporary,4Pbs84EQbuAblxlp6Chz0d,r&b,urban contemporary,0.603,0.446,10,-11.064,0,0.0966,0.121,2.42e-05,0.111,0.3,140.189,210000,28
13wNEvWmBsWaWVtiLPRIW5,Hurt You,The Weeknd,17,3N88bRVAwQrtKqSV0UgU69,"My Dear Melancholy,",2018-03-30,Urban Contemporary,4Pbs84EQbuAblxlp6Chz0d,r&b,urban contemporary,0.484,0.716,5,-7.193,0,0.167,0.3,0.00214,0.112,0.365,184.131,230027,28
4YgQvP5Gvl4ku8tdcLOOH9,Free Up,Derek Wise,26,6jxs3AwJzNsGjpFXqWGVOV,Free Up,2016-02-03,"🔥💵 Hip Hop, Rap, Heavy 808's - New School",3jPkaExIWXQWklcmmF5180,rap,southern hip hop,0.442,0.55,4,-7.453,0,0.0654,0.0877,4.7e-05,0.17,0.0944,134.646,245186,28
1tsBrwoPcZRFClC02IIMFP,Kevin,Otsochodzi,55,2HDHDih7uMZls85bRQHJDK,Kevin,2019-12-18,Generacja Hip Hop,37i9dQZF1DWXJnyndhASBe,rap,hip hop,0.442,0.427,1,-11.353,0,0.193,0.839,2.51e-05,0.0799,0.163,176.299,181364,28
7mpdWGRFeoww1AR1qz0T5v,Japanese Garden,Katashi Kaitō,52,33154DdDLFtNCA2YiWMFAB,Japanese Garden,2019-11-21,Jazz Vibes,37i9dQZF1DX0SM0LYsmbMT,rap,hip hop,0.549,0.328,1,-8.047,1,0.259,0.563,0.419,0.127,0.384,136.344,127286,28
33rsCCLHklTQav9klbpnAi,Warning - 2005 Remaster,The Notorious B.I.G.,60,2HTbQ0RHwukKVXAlTmCZP2,Ready to Die (The Remaster),1994-09-13,90's Hip Hop Ultimate Collection,4IG024zoaGMurhTFBkMAv9,rap,southern hip hop,0.594,0.785,6,-7.598,0,0.461,0.356,2.18e-05,0.139,0.426,171.755,220493,28
3JJ3RegwBPhDSbhZlt9sCh,Bang Screw,Lil C,0,0qDKpHxsbWY0e53ygQQyg6,Purple Drank,2012-04-10,90's Southern Hip Hop,2NMW1nwQYSVlXd26uLenX6,rap,southern hip hop,0.531,0.657,11,-7.388,1,0.454,0.109,1.87e-05,0.328,0.464,138.513,379437,28
20E9JE3J8dHNDj9saOeNgu,Losing,H.E.R.,64,0pV0Mx07aMApIpF19oSQgY,H.E.R.,2017-10-20,Neo-Soul,1eqVgsNjaX6mxDPoefhocT,r&b,neo soul,0.44,0.31,4,-13.487,0,0.259,0.357,0.000363,0.108,0.149,172.672,225773,28
4CduCTp03yeKuNibmxhobL,Nobody.knows,Brenky,50,2C1FJvnEb8hpuqkrCrjAq0,Statera,2018-10-05,Lofi Hip-Hop,37i9dQZF1DX36Xw4IJIVKA,rap,hip hop,0.477,0.13,10,-14.846,0,0.131,0.776,0.94,0.142,0.45,148.643,109674,28
1IdnTCh4GlzkjoceN6LVpQ,Good Thing (feat. Kehlani) - Marc Benjamin Remix,Zedd,50,6OPRsAMMOah7euti7cEFay,Good Thing (with Kehlani) [Remixes],2020-01-03,Big Room EDM - by Spinnin' Records,7xWdFCrU5Gka6qp1ODrSdK,edm,big room,0.494,0.817,1,-7.631,0,0.175,0.105,0.00217,0.207,0.187,127.915,225000,28
1IdnTCh4GlzkjoceN6LVpQ,Good Thing (feat. Kehlani) - Marc Benjamin Remix,Zedd,50,6OPRsAMMOah7euti7cEFay,Good Thing (with Kehlani) [Remixes],2020-01-03,Electro House Top Tracks,1G0q0NK7g3C0XerNqq7GbL,edm,electro house,0.494,0.817,1,-7.631,0,0.175,0.105,0.00217,0.207,0.187,127.915,225000,28
4pbSyrdQOlIDaYz7B6ynmu,Crazy For Your Love,Radiology,31,56qEO9Y8e3uM8SoFJ2lcsd,Crazy For Your Love,2018-12-14,Pop Dance Hits,7eERKCkgNKCCx5GYdeMIZf,pop,dance pop,0.575,0.793,1,-6.165,0,0.0678,0.174,0.000113,0.139,0.241,128.144,150391,28
