track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
07LvBSDjZ9sDM5tAVriVA8,Future - Short Cut,Beat Dragons,34,7rgTed188mjJYvD4aAOSX6,Future,2019-09-13,SINULOG Festival 2020,0COM4nZqdXC3sMjVdcaU7V,edm,big room,0.645,0.76,5,-4.563,0,0.0487,0.00707,0.243,0.796,0.329,127.998,192197,9
1sI9LpIHEEzQwSVnp8oyfD,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy) - Tiësto Remix,Martin Garrix,10,5ex1zIdBg0py0Dew5MH0dF,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy) [Tiësto Remix],2019-06-21,New House   ‍,54XvQQsViMBwjO1ws2o2wx,edm,electro house,0.69,0.78,5,-4.446,0,0.0594,0.00733,0.00183,0.0729,0.238,126.07,255238,9
78WUUxoUBoLKn2hgfPupWQ,DAYLIGHT,TELYKast,53,3WU47tzEBef9T0SIyn6S7l,DAYLIGHT,2019-12-09,EDM 2020 House & Dance,25ButZrVb1Zj1MJioMs09D,edm,pop edm,0.732,0.647,4,-5.571,0,0.03,0.00705,0.00995,0.335,0.425,125.014,154828,9
1tMLctnXtuaQnAUVGCE5Cc,Badman,Sunnery James & Ryan Marciano,18,6gx7NAfsmal8ShDfLYKReQ,Badman,2018-06-25,Latin Village 2019,3JcJCsvBnRsA6oc7eUYDSB,latin,latin hip hop,0.755,0.765,2,-4.437,1,0.0552,0.0012,0.0303,0.321,0.424,130.038,168456,9
2KKtVbiUduFBMSRDjijMWz,This Is Forever (feat. Danyka Nadeau),Hellberg,0,2vDMXn8Th2GKcI3UkL8dG4,This Is Forever (feat. Danyka Nadeau),2014-06-11,Happy EDM,3d2JFEbvcx7p2CHkBaQeMZ,edm,pop edm,0.63,0.773,6,-5.008,1,0.0303,0.00106,0.208,0.074,0.34,127.979,372367,9
2FfyiTnl5OPa1hYdCWZGdG,What About The Love,Sam Feldt,5,4ycG1fVdoeGxHnbFpzSpLZ,What About The Love,2016-12-23,Tropical Beats,37i9dQZF1DX1bDvyV0IkZ3,latin,tropical,0.712,0.634,9,-5.158,1,0.035,0.0262,9.1e-06,0.0918,0.277,125.988,191266,9
7pOSphiQrRDVnoiXtFbRmH,Echo,Seth Hills,38,0QpsDZ1L1tYpAsKMTVZxKr,Echo,2019-04-11,PAROOKAVILLE - Big Room,6vbHQdtfmexb0ptmBSpemm,edm,big room,0.656,0.75,5,-4.594,0,0.0584,0.00207,0.874,0.117,0.119,126.04,141905,9
4AVLvyYIK7cWCwKOvq9nIk,Argent sale,La Fouine,26,3xdZsXdJvQt8lGSyO7Jre7,Nouveau monde,2016-03-04,Urban/Trap - Contemporary RAP,5CK0fshHcik1vWyeCc0zat,r&b,urban contemporary,0.758,0.671,8,-3.93,1,0.0428,0.021,0.0,0.256,0.258,130.009,196413,9
370tV3MAVZY94y47VtGrGt,How You Been,Phi11a,45,6vBbAnpwEVNmvyoEvvBoJX,Sad Cowboy Shit,2019-12-11,Pop Hits 2000-2019,6mtYuOxzl58vSGnEDtZ9uB,edm,pop edm,0.669,0.781,6,-4.451,0,0.0357,0.0134,0.0,0.174,0.231,127.924,106283,9
0i60OX4Ba7Bm3r5ikTK4Mc,Behold!,Seven Lights,32,2ZwTNtVevUq4eQjgUfD7Ti,Endlessly,2018-08-24,Electro Vibes,0wHHL0TLztL3muzXLCDTQP,edm,electro house,0.665,0.634,1,-5.484,1,0.029,0.0149,0.0,0.104,0.151,125.055,271849,9
6q7HUVZZ5BDt2YBPM0s6Qn,Scorpio,Denzal Park,0,3QOWlztdoKnJrXdkikppIx,"Miami 2013 (Mixed by Mync, R3Hab and Nari & Milani)",2013-03-08,Fitness Workout Electro | House | Dance | Progressive House,6KnQDwp0syvhfHOR4lWP7x,edm,electro house,0.699,0.782,5,-2.757,0,0.0451,0.000748,0.855,0.078,0.378,126.996,338268,9
6LCsZ8ARrIq0n9nr6gM2ru,Don't Leave Me Lonely (feat. Yebba) - Claptone Remix,Mark Ronson,56,7kDHIbujnNBfCxe0KhYkZ3,Don't Leave Me Lonely (feat. Yebba) [Claptone Remix],2019-10-04,Pop Remix,37i9dQZF1DXcZDD7cfEKhW,pop,dance pop,0.784,0.779,8,-5.48,1,0.0387,0.0357,0.025,0.0245,0.459,124.994,216714,9
6JY1IdkZGeIcPegKxjSKeb,Since U Been Gone,Kelly Clarkson,68,20jYcJane0oI7VoMNoEOJU,Breakaway,2004,post teen pop,3kvwJXPULhSUalL6ykJbn5,pop,post-teen pop,0.662,0.739,9,-5.354,0,0.0322,0.00206,0.0603,0.113,0.382,130.999,188960,9
6Ilj7C4daCLIoT7swUqfSU,Reason,NERVO,30,1EPVfKn21lWzTMhl0C1mLH,Reason,2012-12-04,♥ EDM LOVE 2020,6jI1gFr6ANFtT8MmTvA2Ux,edm,progressive electro house,0.718,0.683,8,-2.99,0,0.0456,0.00315,0.0348,0.106,0.519,127.988,361055,9
6nI74KsH94IN0J2vp5shdT,Bedtime Stories (feat. The Weeknd) - From SR3MM,Rae Sremmurd,59,4vLYreWxd2ptOAzPwTyBI3,SR3MM,2018-05-04,PROJECT: Contemporary,6HaCi9bqaiuSZEDfCEmwyo,r&b,urban contemporary,0.803,0.64,4,-4.527,0,0.0279,0.0544,4.77e-05,0.342,0.038,131.986,292727,9
5hKjEpYrJIJs6uPl7zw6Y6,No Te Hagas,Jory Boy,67,5z6CpoA90Y3xIZC45maoYu,No Te Hagas,2017-03-11,Trap Luv,37i9dQZF1DWTLxOkM7PwUb,rap,trap,0.748,0.69,0,-3.812,0,0.0477,0.0353,0.0,0.315,0.433,131.972,233251,9
5de7ci7TFqbQ1PFgKAD7MR,"Horses (with PnB Rock, Kodak Black & A Boogie Wit da Hoodie)",PnB Rock,70,4oiTkphB9JYcl3lRVYGxCv,"Horses (with PnB Rock, Kodak Black & A Boogie Wit da Hoodie)",2017-03-30,Hip Hop Controller,37i9dQZF1DWT5MrZnPU1zD,rap,hip hop,0.703,0.661,6,-3.885,1,0.0539,0.0517,0.0,0.34,0.495,149.906,249240,9
6F99SN9dlqtPJYBp283Num,Once Again - Original Mix,Headhunterz,20,2l7KgKVZbi1aeJg147JKef,Once Again,2015-03-09,Epic Bass Drops,49EXQVXh5k1t8SOhmUeyU7,edm,big room,0.644,0.768,4,-4.735,0,0.0544,0.000384,0.0609,0.154,0.0813,130.021,286314,9
0i60OX4Ba7Bm3r5ikTK4Mc,Behold!,Seven Lights,32,2ZwTNtVevUq4eQjgUfD7Ti,Endlessly,2018-08-24,TUNES DANCE AND POP,3arpkhoRWXEYbdCpVAIrRR,pop,dance pop,0.665,0.634,1,-5.484,1,0.029,0.0149,0.0,0.104,0.151,125.055,271849,9
3Yzcwfm3sEQaaa3ENFC18h,Against the World - Radio Edit,Morgan Page,23,1pkE0cQN1tHZ2LpFpp5JJJ,Against the World - Single,2013-11-19,♥ EDM LOVE 2020,6jI1gFr6ANFtT8MmTvA2Ux,edm,progressive electro house,0.664,0.66,0,-3.312,1,0.0438,0.00294,0.0,0.278,0.286,127.948,228760,9
7At7pljkrkgjwy0utWu2xx,eoh (Theis EZ Remix),Hallasen,33,2jeUgcJBqFelB2UfYsbnzs,eoh (Theis EZ Remix),2020-01-03,Bounce United,08QTrfsYYouffgnPjmllAQ,edm,big room,0.845,0.505,10,-5.481,1,0.0516,0.0575,0.000424,0.0335,0.205,125.037,143095,9
76Csg9kMXlVY4mjKtohf3e,JAMMU - Original Mix,KSHMR,0,3bk9lZxp4ptwBIFtk7rKZx,JAMMU,2015-06-29,Big Room House | Festival Bangers,5Bx5niVgi3qGQQw06C0RKq,edm,big room,0.641,0.633,4,-4.889,0,0.0546,0.00414,0.0116,0.11,0.152,128.013,235764,9
7prH5ApalzmfFJTvXDbvK8,In My Dreams - Short Edit,DJ Antoine,27,69NWlb3ZrWl2cwTUWHzXgg,In My Dreams,2009-05-28,Electro/Progressive/Club House,1HtnPDj2V126xB9tJP786P,edm,progressive electro house,0.779,0.596,0,-5.583,1,0.0559,0.028,0.00119,0.183,0.513,129.952,273531,9
1R6SFQVLcAe3Og6NA83fGR,Invincible - Original Mix,Borgeous,0,0rcYAOEMK6uMplfRSnxFgh,Invincible,2014-02-03,2011-2014 House,53Ga3Xt9fumdJfhNNSBvzU,edm,progressive electro house,0.649,0.784,6,-4.266,0,0.0325,0.00568,0.000474,0.0878,0.289,127.985,282041,9
22isxqWRKLhywRJYM6B0Wr,One Life - Original Mix,Sunnery James & Ryan Marciano,0,5xdeUmaMNAnOky9AIoinND,One Life,2014-05-05,Fitness Workout Electro | House | Dance | Progressive House,6KnQDwp0syvhfHOR4lWP7x,edm,electro house,0.74,0.74,0,-4.44,1,0.0507,0.00489,0.822,0.0963,0.281,128.003,333282,9
7oV8KkpD0AhguT71yGhudj,Goodbye - Original Mix,Dj Geducht,30,4fGEY9KiNgyXGWKMljyDgE,Goodbye Love,2017-05-24,Female Vocal EDM,5QaPRbVgbEcCc9jC1UxgD1,edm,progressive electro house,0.669,0.725,10,-5.352,1,0.0392,0.0287,6.89e-06,0.158,0.285,128.019,283926,9
5TRaIECBIfSkeqkKoG6psm,Dubai Shit,Huncho Jack,1,5RNRjhDRdvDPsfNWQJRhsc,"Huncho Jack, Jack Huncho",2017-12-21,Chixtape 5 - Tory Lanez,0UXwwVDipbBQeEX7h4YuKU,r&b,urban contemporary,0.768,0.535,10,-4.489,0,0.0534,0.0569,0.0,0.0902,0.239,138.086,228431,9
1JRK7srBWUtAW7dPabKBwJ,Teeth,5 Seconds of Summer,80,6JdZip7wqJcGYtYDnzpp8T,Teeth,2019-08-21,Pop - Pop UK - 2019 - Canadian Pop - 2019 - Pop,46Cl6dmeiylK6TRGXr7hHe,pop,post-teen pop,0.755,0.448,3,-2.993,0,0.0405,0.0508,3.87e-06,0.11,0.431,139.028,204887,9
0PvbgBKA1ZMsTNrd8QVlCi,Fly,Lucky Daye,47,3Shvkj36f9cbFZOQe9Dc0K,Fly,2019-12-02,New R&B‏‏​​   ‍,4I6rTSxqKl1LRvES2O9owQ,r&b,urban contemporary,0.821,0.618,1,-4.816,1,0.0353,0.00466,0.000629,0.182,0.502,127.968,163024,9
4UO8h4KK8vBp57QYyzMLsa,Rise up - Club mix,Yves Larock,0,5O5LREWyqoQgjCxiUWRqxl,Rise up,2007,Electro/Progressive/Club House,1HtnPDj2V126xB9tJP786P,edm,progressive electro house,0.719,0.785,4,-5.527,0,0.0476,0.00313,0.225,0.0163,0.479,128.022,372253,9
5e6x5YRnMJIKvYpZxLqdpH,Fortunate Son,Creedence Clearwater Revival,16,4A8gFwqd9jTtnsNwUu3OQx,The Long Road Home - The Ultimate John Fogerty / Creedence Collection,2005-12-14,Rock Classics,37i9dQZF1DWXRqgorJj26U,rock,classic rock,0.636,0.746,0,-3.785,1,0.0393,0.0648,0.29,0.173,0.432,132.31,138053,9
6tS3XVuOyu10897O3ae7bi,California Gurls,Katy Perry,71,5BvgP623rtvlc0HDcpzquz,Katy Perry - Teenage Dream: The Complete Confection,2012-03-12,2010 - 2011 - 2012 - 2013 - 2014 - 2015 - 2016 - 2017 - 2018 - 2019 - 2020 TOP HITS,2DjIfVDXGYDgRxw7IJTKVb,edm,pop edm,0.791,0.754,0,-3.729,1,0.0569,0.00446,0.0,0.163,0.425,125.014,234653,9
6q7HUVZZ5BDt2YBPM0s6Qn,Scorpio,Denzal Park,0,3QOWlztdoKnJrXdkikppIx,"Miami 2013 (Mixed by Mync, R3Hab and Nari & Milani)",2013-03-08,Fitness Workout Electro | House | Dance | Progressive House,6KnQDwp0syvhfHOR4lWP7x,edm,progressive electro house,0.699,0.782,5,-2.757,0,0.0451,0.000748,0.855,0.078,0.378,126.996,338268,9
5xZD3yLZ31r1z0GcdKfsyr,Footprints,Tiësto,44,4SHlBT6B3kL8bdj6X2xHRp,A Town Called Paradise,2014-06-13,2011-2014 House,53Ga3Xt9fumdJfhNNSBvzU,edm,progressive electro house,0.637,0.774,1,-4.683,0,0.0323,0.0702,0.0,0.0521,0.289,128.034,257054,9
0LN4wlhICj5qBXKaM960jQ,No Regular - Original Mix,TST,0,1aHFsLfydVMAVfa9qvndGi,No Regular,2014-05-19,Fitness Workout Electro | House | Dance | Progressive House,6KnQDwp0syvhfHOR4lWP7x,edm,electro house,0.676,0.774,9,-4.915,0,0.0561,9.56e-05,0.834,0.345,0.352,129.969,323849,9
3fgNmvYq0QU5aFHDUMa4cm,Unleash (Life In Color Anthem 2014) - Original Mix,Adventure Club,0,4qzYTF7mwcWMbEFdw5qcHB,Unleash,2014-04-16,♥ EDM LOVE 2020,6jI1gFr6ANFtT8MmTvA2Ux,edm,progressive electro house,0.701,0.607,1,-4.514,0,0.0547,0.00444,4.09e-05,0.0433,0.342,127.979,331000,9
