track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
7J41dYQolQJEtj3UmKLu5r,U Got It Bad,Usher,70,6k16WXh4rKyusIoN00rmpi,8701,2001-08-07,R&B 80's/90's/00's,2Ey63yNQeC9Yto7JwX9BGJ,r&b,new jack swing,0.816,0.5,1,-4.551,1,0.03,0.0227,1.53e-06,0.0733,0.649,124.037,247840,29
0aUP7s7O3m8xFnQ1Ju0xbZ,Trouble,Annella,44,065YosCANMb3iddT5Dv53h,Trouble,2019-03-25,Electro Swing Top 100,5M7xLCQTYJL0lbKIrUn3a4,edm,electro house,0.688,0.913,7,-3.726,1,0.0434,0.0223,1.08e-05,0.27,0.534,128.006,195463,29
6Q45iYMuedSPVotifXvBSh,Good Together,The Runaway Club,35,2jKvPiYDsclRE1D60y61em,The Runaway Club,2014-03-04,The Sound of Indie Poptimism,7nHgmv7uyIA1KHj6qTttjH,pop,indie poptimism,0.708,0.894,0,-3.38,1,0.0313,0.00128,6.47e-06,0.109,0.886,126.032,234842,29
0u8G4v3ys9EM5zbdkRStOP,Oh Mama Shake That Booty (feat. Lunar),Martin Silence,37,5er3L8T00NKhQpDDr02aq4,Oh Mama Shake That Booty (feat. Lunar),2013-12-16,EDM 2019,1T0ed6Mg0QIruHvcoWWIKy,edm,pop edm,0.741,0.867,6,-5.513,0,0.0487,0.00108,2.89e-06,0.283,0.553,130.028,220269,29
0uUNN1nSoUx1A4fkDCWDQ7,So Am I,Ava Max,83,2XvFk3xrG7dV6GhqcJSQHX,So Am I,2019-03-07,indie poptimism🕺🏻,6MQeEHHDs6HQkN5Dlj3oKo,pop,indie poptimism,0.682,0.656,6,-4.67,1,0.0435,0.0737,0.0,0.353,0.607,130.089,183027,29
0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,82,4PgleR09JVnm3zY1fW3XBA,24K Magic,2016-11-17,Today's Hits (Clean),7ENISpOJhocpMJVcGb0qcT,r&b,hip pop,0.853,0.56,1,-4.961,1,0.0406,0.013,0.0,0.0944,0.86,134.066,206693,29
3nABlIAhAuI5YdL4EExmvt,Ha Ha Ha Ha (Yeah),White Denim,1,2QfaqpOUEkVFSx3pvRvY51,Stiff,2016-03-25,Blues Rock,56dbowk1V5ycS5jW7DSvi5,rock,classic rock,0.713,0.911,9,-5.45,1,0.0467,0.00808,0.0,0.131,0.927,134.822,233960,29
0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,82,4PgleR09JVnm3zY1fW3XBA,24K Magic,2016-11-17,Happy EDM,3d2JFEbvcx7p2CHkBaQeMZ,edm,pop edm,0.853,0.56,1,-4.961,1,0.0406,0.013,0.0,0.0944,0.86,134.066,206693,29
22vgEDb5hykfaTwLuskFGD,Sucker,Jonas Brothers,87,1Uf67JAtkVWfdydzFFqNF2,Happiness Begins,2019-06-07,Hip Pop 2019,3tmx4p5RGlOV1AapXOt1Ze,r&b,hip pop,0.842,0.734,1,-5.065,0,0.0588,0.0427,0.0,0.106,0.952,137.958,181027,29
1r299qCKBLgUS9XJ9m1kEx,Moves Like Jagger,Maroon 5,61,5NdkVAsSvgUfe3cD8LwSTD,Singles,2015-09-25,2010 - 2011 - 2012 - 2013 - 2014 - 2015 - 2016 - 2017 - 2018 - 2019 - 2020 TOP HITS,2DjIfVDXGYDgRxw7IJTKVb,edm,pop edm,0.72,0.751,11,-4.484,0,0.0462,0.0113,0.0,0.353,0.599,128.017,202640,29
0EQeui6OBMzqJ3Z3wCOzZh,Need You,Faustix,62,1IqpPKPKVpu1VWZ67VnHPB,Need You,2019-07-26,Dance Pop Hits,37i9dQZF1DX6pH08wMhkaI,pop,dance pop,0.639,0.705,7,-5.039,0,0.049,0.045,0.0,0.425,0.595,124.957,182161,29
5jlsg7onynIipVy5krMaRZ,Hair,Little Mix,64,6HmxS6CD2IUZZg1Oxu8AVh,Hair,2016-04-15,🤩🤪Post Teen Pop🤪🤩,6IT8LGpwLw3Pt2XnVUBN7j,pop,post-teen pop,0.712,0.835,7,-4.676,1,0.0487,0.00623,1.68e-06,0.843,0.741,153.956,233827,29
1OOtq8tRnDM8kG2gqUPjAj,Beat It - Single Version,Michael Jackson,77,1C2h7mLntPSeVYciMRTF4a,Thriller 25 Super Deluxe Edition,1982-11-30,Dr. Q's Prescription Playlist💊,6jAPdgY9XmxC9cgkXAVmVv,pop,post-teen pop,0.779,0.867,3,-3.704,0,0.0457,0.0491,7.98e-06,0.197,0.915,138.858,258040,29
2GZ3lgmg8Dga8XDxDm52rs,La Vida Me Hizo Cabron,C-Kan,49,5d4dGixofnNvvLfUzxvpkb,La Vida Me Hizo Cabron,2019-12-27,Arena Hip-Hop,37i9dQZF1DWVFZbCNivv6B,rap,hip hop,0.788,0.889,11,-2.845,1,0.0547,0.0669,1.76e-06,0.244,0.797,142.959,203811,29
6X0XdIcgwfVa9orJnDMQB0,Parabéns,Pabllo Vittar,75,0rDDD6fyQCUDiwlehEJsnd,Parabéns,2019-10-17,Verão 2020 | Pop | Funk | Sertanejo | EDM | Top Hits 2019 - As Mais Tocadas,5HmZtuuIDMtIy21kylqhx6,edm,pop edm,0.723,0.856,1,-5.596,1,0.0562,0.00687,2.48e-06,0.397,0.688,170.106,136844,29
3kGfazcbVvVkuZunzlLgTD,Came Here for Love,Sigala,68,22x1g0NEicPMxuEOXlGUw5,Came Here for Love,2017-06-09,Pop Warmup 130 BPM,37i9dQZF1DX3PIAZMcbo2T,pop,dance pop,0.708,0.868,6,-3.287,1,0.0431,0.0313,0.0,0.122,0.72,124.994,202999,29
38TlYe1miTAL6r1FyJj7PS,I Wanna Know - Alesso & Deniz Koyu Remix,Alesso,49,0Txi20q4qjSvZiv0qHzTnN,I Wanna Know (Alesso & Deniz Koyu Remix),2016-05-13,Mix ElectroPop//ElectroHouse// DeepHouse 2020,23swqzpOZwW1NhPiZ7iyFI,pop,electropop,0.71,0.729,2,-4.978,1,0.0539,0.0743,3.89e-06,0.0419,0.532,124.995,326960,29
6Qn5zhYkTa37e91HC1D7lb,Whatever It Takes,Imagine Dragons,81,33pt9HBdGlAbRGBHQgsZsU,Evolve,2017-06-23,Dr. Q's Prescription Playlist💊,6jAPdgY9XmxC9cgkXAVmVv,pop,post-teen pop,0.672,0.655,10,-5.021,0,0.0311,0.0362,0.0,0.117,0.556,134.945,201240,29
25sgk305KZfyuqVBQIahim,Sweet but Psycho,Ava Max,87,7CdLU3GgPy1PH5FVsrPlyA,Sweet but Psycho,2018-08-17,Electropop 2019,4Bi8VLtaSu0JILliif8lH6,pop,electropop,0.719,0.704,1,-4.724,1,0.0476,0.0691,0.0,0.166,0.628,133.002,187436,29
1OOtq8tRnDM8kG2gqUPjAj,Beat It - Single Version,Michael Jackson,77,1C2h7mLntPSeVYciMRTF4a,Thriller 25 Super Deluxe Edition,1982-11-30,HIP&HOP,5DyJsJZOpMJh34WvUrQzMV,rap,southern hip hop,0.779,0.867,3,-3.704,0,0.0457,0.0491,7.98e-06,0.197,0.915,138.858,258040,29
16Of7eeW44kt0a1M0nitHM,You Make Me Feel... (feat. Sabi),Cobra Starship,66,5gXDrzBIzmAhiE0dNKwy0i,Night Shades,2011-08-29,Dr. Q's Prescription Playlist💊,6jAPdgY9XmxC9cgkXAVmVv,pop,post-teen pop,0.668,0.857,7,-2.944,0,0.0535,0.0191,6.71e-06,0.0385,0.748,131.959,215693,29
22vgEDb5hykfaTwLuskFGD,Sucker,Jonas Brothers,87,1Uf67JAtkVWfdydzFFqNF2,Happiness Begins,2019-06-07,The Sound of Post-Teen Pop,10FCW9lj0NdeoYI5VVvVtY,pop,post-teen pop,0.842,0.734,1,-5.065,0,0.0588,0.0427,0.0,0.106,0.952,137.958,181027,29
1xyRdEWnrKULKXbZCyZ9KS,Power,Deitrick Haddon,26,7tAv6YInjBhHbBjs8tqNlk,Church On The Moon,2011-01-21,Gospel,0pItJZBDZFvgAOdFnSITnJ,r&b,urban contemporary,0.802,0.577,5,-4.483,1,0.0545,0.0241,0.0,0.165,0.544,130.652,218013,29
6RtPijgfPKROxEzTHNRiDp,Rude,MAGIC!,78,0RZ4Ct4vegYBmL9g88TBNi,Don't Kill the Magic,2014-06-25,2010 - 2011 - 2012 - 2013 - 2014 - 2015 - 2016 - 2017 - 2018 - 2019 - 2020 TOP HITS,2DjIfVDXGYDgRxw7IJTKVb,edm,pop edm,0.774,0.756,1,-4.995,1,0.0389,0.0423,0.0,0.305,0.931,144.032,224840,29
3w3y8KPTfNeOKPiqUTakBh,Locked Out of Heaven,Bruno Mars,78,58ufpQsJ1DS5kq4hhzQDiI,Unorthodox Jukebox,2012-12-07,Electropop Hits  2017-2020,7kyvBmlc1uSqsTL0EuNLrx,pop,electropop,0.726,0.698,5,-4.165,1,0.0431,0.049,0.0,0.309,0.867,143.994,233478,29
0De99H6O0aCS9EA9c3LS0Y,THE BADDEST FEMALE 나쁜 기집애,CL,0,2cTg8bMLsSo96QZhE7RvO8,THE BADDEST FEMALE,2013-11-05,K-Crazy Michioso Tunes,37i9dQZF1DWUXxc8Mc6MmJ,edm,pop edm,0.725,0.84,9,-4.861,1,0.0583,0.00456,0.0,0.337,0.675,140.054,223034,29
5M1tisy2u4mI5jXjX4h1Is,From the Radio,Danny Boone,21,3OHLWecwSvDZHY4pGShyUI,Fish Grease,2014-06-10,Southern soul & hip hop,4xJULuV0P5PLcMe3xP8Pgj,rap,southern hip hop,0.64,0.716,9,-5.508,1,0.0362,0.014,0.0,0.283,0.713,140.019,246621,29
3lhmj5XfT5poIR5ozhiDmH,Emily,Two Friends,53,33egjC3ZGmBv4CYHiRvWIK,Emily,2017-04-21,Happy EDM,3d2JFEbvcx7p2CHkBaQeMZ,edm,pop edm,0.663,0.824,7,-4.053,1,0.0585,0.0261,0.0,0.136,0.588,126.055,206490,29
0Ryp6HXZv4fdC7wfLJTdS7,I Swear,Ledisi,16,1VDFMkSQ8MlUMO4ISglzJ4,The Truth (Deluxe Edition),2014-01-01,NEO FUNK AND SOUL,2WbTrS5D0V2TW6DiDkJBru,r&b,neo soul,0.716,0.777,1,-4.179,1,0.0377,0.0483,0.0,0.0727,0.641,139.985,207453,29
6WHVTTKagFkDVVprdFAW0Y,Party Like Its 1929,Tape Five,42,0u0Xj1aspKSmVrxzR7KmgG,The Roaring 2020s,2019-10-25,Electro Swing Top 100,5M7xLCQTYJL0lbKIrUn3a4,edm,electro house,0.713,0.858,1,-5.075,1,0.0325,0.0411,4.22e-06,0.855,0.883,134.03,191989,29
64j3Bd62HTe0pclk8Aq9BE,Open Wide,Calvin Harris,61,48zisMeiXniWLzOQghbPqS,Motion,2014-10-31,Mix ElectroPop//ElectroHouse// DeepHouse 2020,23swqzpOZwW1NhPiZ7iyFI,pop,electropop,0.76,0.943,1,-2.703,1,0.0363,0.0698,0.0,0.525,0.686,127.976,187547,29
4BmLLPmR24ExGQyqhJH8i2,Hoy Se Bebe (feat. Farruko),Pitbull,0,62AITKgUMplmKKSTsTlDDo,Dale,2015-07-17,latin hip hop,3nH8aytdqNeRbcRCg3dw9q,latin,latin hip hop,0.649,0.906,1,-3.935,0,0.0427,0.00874,0.0,0.906,0.93,128.068,216867,29
1IypFfPPvlS8CUtaLlv2pI,Tú No Eres Para Mi,Fanny Lu,57,6DHogfr8t5fDHQXS3pgNXA,6 Super Hits,2009-01-01,MIX LATIN POP°,6IS6XTdbS9qJZgfjNKgpB8,latin,latin pop,0.857,0.917,5,-4.607,1,0.0331,0.0447,0.0,0.227,0.914,124.986,205653,29
6O3GXI34itpMqZbBYHNgoX,WILD LOVE,ELEVATION RHYTHM,43,6egEvDkcMBG9XDAsIvaOsE,WILD LOVE,2019-09-13,Christian Dance Party,37i9dQZF1DWUUPO0Sbx2CM,pop,dance pop,0.68,0.809,1,-4.698,0,0.0602,0.0233,0.0,0.358,0.884,149.935,167500,29
7J41dYQolQJEtj3UmKLu5r,U Got It Bad,Usher,70,6k16WXh4rKyusIoN00rmpi,8701,2001-08-07,90s/00s Hip Hop & RnB,0Ar0Ng9DlAWZtSPBvOQgOa,r&b,hip pop,0.816,0.5,1,-4.551,1,0.03,0.0227,1.53e-06,0.0733,0.649,124.037,247840,29
7IUl5c6u18rzmyQOblj10T,Somebody To Love Remix,Justin Bieber,54,0wZJCeyfJ0LVrrtH4CwQYw,Never Say Never - The Remixes,2011-01-01,Pop 2009-2011,3gV6KQYZKIuoWml0094vx6,latin,latin hip hop,0.704,0.836,5,-4.619,1,0.0283,0.00388,0.0,0.16,0.553,129.989,220160,29
0uUNN1nSoUx1A4fkDCWDQ7,So Am I,Ava Max,83,2XvFk3xrG7dV6GhqcJSQHX,So Am I,2019-03-07,Pop Warmup 130 BPM,37i9dQZF1DX3PIAZMcbo2T,pop,dance pop,0.682,0.656,6,-4.67,1,0.0435,0.0737,0.0,0.353,0.607,130.089,183027,29
3K01q0jtSNHeqx5gs97HH2,Push It to the Limit,Corbin Bleu,50,6Q2jKaWXFHu1bbnXHQpYiz,Another Side,2007-01-01,The Sound of Post-Teen Pop,10FCW9lj0NdeoYI5VVvVtY,pop,post-teen pop,0.815,0.906,5,-3.194,0,0.0561,0.0116,2.06e-06,0.0691,0.783,125.974,196960,29
3NzAZukAwo4cb6h04glIA3,Right Now,Confetti,53,1lSv0W8ZQsyky0cFpaxAjC,Right Now,2018-07-20,Electropop,2Z5cPJ6Z4EVZAfF08amjvL,pop,electropop,0.644,0.905,6,-3.882,0,0.057,0.0371,0.0,0.0817,0.862,157.976,153202,29
4q0eobn8Fm4b3NLRUX7hIi,Doin’ Dirt,Maroon 5,0,17qutq1SGPzdlAraMeXIhA,Overexposed (Deluxe),2012-06-22,Electropop 2019,4Bi8VLtaSu0JILliif8lH6,pop,electropop,0.69,0.851,3,-4.005,0,0.0457,0.000923,0.0,0.0757,0.896,124.952,211427,29
7jEUxosffRXOZ7rNSajygF,Moves Like Jagger - Studio Recording From The Voice Performance,Maroon 5,6,1kPZdeot5lS7X0a7j4pHIi,Moves Like Jagger,2011-06-22,Pop 2009-2011,3gV6KQYZKIuoWml0094vx6,latin,latin hip hop,0.723,0.758,9,-4.418,1,0.0506,0.0175,0.0,0.307,0.657,128.033,201240,29
25sgk305KZfyuqVBQIahim,Sweet but Psycho,Ava Max,87,7CdLU3GgPy1PH5FVsrPlyA,Sweet but Psycho,2018-08-17,Global Top 50 | 2020 Hits,1KNl4AYfgZtOVm9KHkhPTF,latin,latin hip hop,0.719,0.704,1,-4.724,1,0.0476,0.0691,0.0,0.166,0.628,133.002,187436,29
1IXGILkPm0tOCNeq00kCPa,If I Can't Have You - Gryffin Remix,Shawn Mendes,67,4QxzbfSsVryEQwvPFEV5Iu,If I Can't Have You (Gryffin Remix),2019-06-20,Pop Remix,37i9dQZF1DXcZDD7cfEKhW,pop,dance pop,0.642,0.818,2,-4.552,1,0.032,0.0567,0.0,0.0919,0.59,124.957,253040,29
7EbTPYTnPJnkcJn7bonvY3,Do It,Rasheeda,13,7gbiyWlIyX8rjGxAnSHSz3,Do It,2000,Dirty South Rap Classics by DJ HOTSAUCE,0tLHH1C4HkWEUCXXSSjbOe,rap,southern hip hop,0.741,0.866,7,-3.47,1,0.0354,0.0192,7.41e-06,0.0673,0.599,138.139,234640,29
3mgFOCbfQKowaSRg4rBTDb,Whine Up - Wideboys House Remix Radio Edit,Chloé Gisele,0,6DE9FYPO3tS4dzhWaR3Nuv,Whine Up (Remixes),2017-08-11,New House   ‍,54XvQQsViMBwjO1ws2o2wx,edm,electro house,0.631,0.932,5,-4.672,1,0.0427,0.00122,1.63e-06,0.102,0.705,124.037,168387,29
3iJAVlE8t4sDr62waZGWzX,Pocket Full of Stones,UGK,19,4lWWlBbKuWBk7xgKEkevSg,The Essential UGK,2014-03-14,90's Southern Hip Hop,2NMW1nwQYSVlXd26uLenX6,rap,southern hip hop,0.809,0.798,11,-5.587,0,0.0516,0.0353,0.0,0.154,0.943,149.803,302587,29
6P187fxZ0btnCRTy5Xql2Y,Perfidia,Los Rabanes,45,388hQ9HODVgaonBXDEznFh,Los Rabanes,2000-04-06,Latin Pop antiguo,4BmnnqWEQAamNoVjtjrQJP,latin,latin pop,0.765,0.892,0,-5.093,1,0.0362,0.013,0.0,0.127,0.825,126.082,187640,29
