track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
4Mr73gFwZUeFnrfRov23we,Slave II,Logic,55,0WMr3ulx5Mzi1B3C8LsHVA,Bobby Tarantino,2016-07-01,This Is Logic,37i9dQZF1DWTIuAboZgTMf,rap,hip hop,0.515,0.508,10,-5.997,0,0.16,0.026,0.00279,0.108,0.129,90.507,196893,35
6r6C5X5flyxMfLDXcv9oVn,Superstitious - Chris McClenney Remix,MKTO,29,3o4z83EJOHtdpuOkpcEo7C,Superstitious (Chris McClenney Remix),2016-05-27,Groovy // Funky // Neo-Soul,0JmBB9HfrzDiZoPVRdv8ns,r&b,neo soul,0.778,0.496,8,-8.516,1,0.103,0.0725,2.8e-05,0.209,0.374,116.983,203453,35
27AHAtAirQapVldIm4c9ZX,Jump,Kris Kross,66,5bGumbB29JBPlv4ECVURka,Totally Krossed Out,1992-03-17,1987-1997 OLD SKOOL JAMZ,0WicovBbxeB0nvQC6IfuaT,r&b,new jack swing,0.749,0.745,2,-10.625,1,0.164,0.000501,0.00403,0.333,0.481,101.972,195107,35
3VerYSeA9fDRLDCpb9JzSW,Dance With Me,Dirty Honkers,44,7lDfxkmVcUMefYHtk0hD9T,Dance With Me,2019-02-22,Electro Swing Top 100,5M7xLCQTYJL0lbKIrUn3a4,edm,electro house,0.774,0.573,1,-9.315,1,0.0647,0.0158,0.0628,0.132,0.475,101.976,214118,35
2I12vOWeJU5ayhr6ha6esf,O Pana!,$uicideBoy$,68,3jud1ryzH2GV7T1qvWiHZx,Eternal Grey,2016-09-11,< DARK TRAP >,19WuHd4MxWLzE1fpMmw4S4,rap,gangster rap,0.8,0.505,0,-6.54,1,0.115,0.0206,2.05e-05,0.198,0.179,114.972,128418,35
2eAtC4umRoDcvRcsyFzGL9,Benzo,Elias,73,7u8IYVk9BFo0WqdP1f34MP,Benzo,2020-01-10,Modus Mio,37i9dQZF1DX36edUJpD76c,rap,hip hop,0.867,0.7,4,-6.486,0,0.176,0.0235,0.0001,0.111,0.322,100.007,155267,35
13KV7AMsYRVBHgRCJSXaqx,BIG TYME,Rick Ross,57,2u29pL0PTNRoRHlkZkaTXK,BIG TYME,2019-07-02,Rap Workout,37i9dQZF1DX76t638V6CA8,rap,hip hop,0.601,0.682,1,-6.593,1,0.164,0.000164,0.000147,0.42,0.155,83.978,242857,35
5My5YI9oqE9MZcHIrm38BJ,"The Sweetest Thing (feat. Lauryn Hill) - From the New Line Cinema film ""Love Jones""",Refugee Camp All-Stars,42,7dt0RR2Kbvu3ZuWloudfjI,Love Jones The Music,1997-03-11,Neo-Soul / Soulful R&B,4F3xAxHxeBwXhK6k6GPnrW,r&b,neo soul,0.609,0.598,7,-10.084,0,0.1,0.0159,2.07e-05,0.0749,0.333,83.822,292000,35
4Smc3nFAoZOMEsrxnCXpgz,Tártaro,Buscabulla,0,2oMBH8aXvxtvJ2ebMm37Lz,EP II,2017-01-20,POPTIMISM,6lWMi4lPiiPwDqn8ZpeyAY,pop,indie poptimism,0.644,0.714,2,-9.871,0,0.0771,0.00864,0.129,0.161,0.419,110.017,223482,35
116H0KvKr2Zl4RPuVBruDO,MIA (feat. Drake),Bad Bunny,83,0p0W4RXcnc59jgatcdZozO,MIA (feat. Drake),2018-10-11,Trap 2020 🔥,37DFLy7lqF3qiR99Ss2ZGR,rap,trap,0.817,0.539,6,-6.349,0,0.0621,0.0141,0.000496,0.099,0.158,97.062,210368,35
6m2yzFxphk64CLYkDgl4qs,Slitwrist,Nik $ix,11,0m9X3Wnv7dasIGcAHBel0H,Slitwrist,2019-05-19,Rap Party 24/7 Radio / Gangsta Rap,4sGnz2x5tbHE2YlW1nemfb,rap,gangster rap,0.895,0.667,10,-6.725,0,0.101,0.0182,0.0238,0.151,0.0357,119.974,113822,35
6GefwzSnQkQoCnWJNs9IZR,RENT FREE,Russ,66,4rNgGxoqUkFBZOMEb7PKoD,RENT FREE,2019-09-13,A1 Hip-Hop,37i9dQZF1DX0sDai2F5jCQ,rap,hip hop,0.784,0.543,6,-9.769,1,0.272,0.0588,5.32e-05,0.255,0.451,108.982,150200,35
1nihX7AXe5qdt3OmDcstTb,Senses,KINGDØMS,41,6cI8Fq1iIqpuXovoGjgQap,Senses,2020-01-20,Electro Vibes,0wHHL0TLztL3muzXLCDTQP,edm,electro house,0.708,0.662,9,-7.492,1,0.0791,0.0194,0.00132,0.0882,0.281,115.999,237026,35
0XthAWvbDoOunjDceV6Jq2,VOGUE,Bedoes,70,3tnrA8DDlYPfRdPxKPAG5O,Opowieści z Doliny Smoków,2019-11-29,Generacja Hip Hop,37i9dQZF1DWXJnyndhASBe,rap,hip hop,0.782,0.568,2,-8.074,1,0.0772,0.0711,0.0203,0.143,0.454,118.033,218133,35
70zRDnEkOhVb51fZA13khd,Yallah Goodbye (feat. Gringo),Summer Cem,48,7tWDEXNaCfAlbOEb1Ky0oF,Yallah Goodbye (feat. Gringo),2019-07-05,Global X,37i9dQZF1DWUxHPh2rEiHr,latin,latin pop,0.875,0.738,7,-6.172,1,0.175,0.0215,0.023,0.112,0.21,104.953,141587,35
4NiehSBQthimPzRsVeOgCT,My My My!,Troye Sivan,75,3MYJYd73u0SatCnRVvRJ3M,Bloom,2018-08-31,POPTIMISM,6lWMi4lPiiPwDqn8ZpeyAY,pop,indie poptimism,0.701,0.458,1,-7.749,1,0.0836,0.00407,0.000151,0.045,0.482,102.967,204727,35
2qTy3hGSbxoSenKmlKGHFw,Los Ageless,St. Vincent,58,4RoOGpdrgfiIUyv0kLaC4e,MASSEDUCTION,2017-10-13,Electropop And Play,7p30DzTAgW6OhspSXHTI88,pop,electropop,0.527,0.716,5,-6.029,0,0.0616,0.0698,8.71e-05,0.0737,0.331,99.426,281347,35
2B8sc82PFB2493l9pdyWct,Blak Pudd'n,SWV,24,2BBrAtWY0c6dPio5b2JYFK,It's About Time,1992-10-27,80s-90s R&B / New Jack Swing / Funk / Dance / Soul,3X4HmijjKdwwLonCrOOEAZ,r&b,new jack swing,0.896,0.578,7,-11.903,1,0.264,0.0103,0.000453,0.103,0.364,102.001,228707,35
1CeizRCGEYPWooEeVfmyFL,A Long Walk,Jill Scott,54,620y2xi6SkUb6IZlnnWxuG,"Who Is Jill Scott? - Words and Sounds, Vol. 1",2000-07-18,Neo Soul Music,78RRvktrPMSqAoCI21mNOe,r&b,neo soul,0.713,0.541,6,-9.295,0,0.248,0.0617,0.000137,0.112,0.28,75.714,280973,35
7bre6yd84LZ6MFoTppmHja,Swimming Pools (Drank),Kendrick Lamar,7,0ljGAdQ5EmiJE52O1VsYAM,Swimming Pools (Drank),2012-08-03,Hip-Hop 'n RnB,0275i1VNfBnsNbPl0QIBpG,rap,southern hip hop,0.656,0.446,1,-5.897,1,0.265,0.00695,0.000419,0.088,0.203,74.543,247800,35
7Hqc9EvCMrnBHa1srU6kiL,Venq Tolep - Hit Club Version,Robag Wruhme,20,52rqxAyOOyU4i5pAT1wKvR,Venq Tolep EP,2019-07-05,Electropop And Play,7p30DzTAgW6OhspSXHTI88,pop,electropop,0.865,0.726,0,-12.501,1,0.0918,0.0223,0.945,0.0515,0.108,122.008,384599,35
59R1Pv7IfNDHU76u6eD6yW,Time Taker,Geto Boys,30,06BLB0YP19RZgiqvYwho9A,The Resurrection,1996-04-02,90's Southern Hip Hop,2NMW1nwQYSVlXd26uLenX6,rap,southern hip hop,0.79,0.441,1,-10.359,1,0.298,0.00421,0.00311,0.105,0.408,80.103,312000,35
6zeeWid2sgw4lap2jV61PZ,Better,Khalid,81,2Qxc2NJ7yPKVFRWi3llRr2,Suncity,2018-10-18,Electropop 2019,4Bi8VLtaSu0JILliif8lH6,pop,electropop,0.596,0.552,0,-10.278,0,0.097,0.0765,0.334,0.104,0.112,97.949,229320,35
7MUazB4rGIqFFIkjT95rCO,Baianá,Bakermat,54,7ImQIxwDqi9OKS93QMsKQN,Baianá,2019-07-26,EDM 2020 House & Dance,25ButZrVb1Zj1MJioMs09D,edm,electro house,0.564,0.723,2,-6.983,0,0.0702,0.000741,0.672,0.543,0.466,121.97,180843,35
1Qbca84SoalSDtwF73xbxG,The Way You Make Me Feel,DJ Screw & The Screwed Up Click,10,7K4OQmcNEpZrTjeyJraEul,Fallen Soldiers,2008-02-12,3rd Coast Classics,1QJ66s6YBZgxMUaVUyrhbo,rap,southern hip hop,0.701,0.68,5,-6.495,0,0.484,0.0299,7.41e-05,0.185,0.477,72.359,360347,35
2oaK4JLVnmRGIO9ytBE1bt,Dark Necessities,Red Hot Chili Peppers,74,43otFXrY0bgaq5fB3GrZj6,The Getaway,2016-06-17,Permanent wave,0tOy7ZY4E2PadXIyj8zU43,rock,permanent wave,0.7,0.742,5,-6.777,0,0.0716,0.0722,0.0199,0.11,0.197,91.959,302000,35
74fpNVAJrKGQuqHETi4WSt,Tennis Court,Lorde,67,0rmhjUgoVa17LZuS8xWQ3v,Pure Heroine,2013-01-01,EDM TROPICAL,3pS63EDS40FVGYL41zAcU4,latin,tropical,0.764,0.567,0,-8.585,1,0.0609,0.0126,9.51e-05,0.257,0.428,89.988,198907,35
6gifrVamdnrYxkXPV6ul0k,See You Leave,RJD2,52,0YxRHKnTnNbLvgfSWm9E4T,More Is Than Isn't,2013-10-08,Saxophone in Hip Hop - R&B Lounge - Jazz Rap,2ujrP2rPxu8ao7wNeG1ZOY,r&b,neo soul,0.769,0.613,1,-6.059,0,0.205,0.0437,0.00286,0.0508,0.502,81.96,299320,35
7mBJbhptDV7z8KhPvsAoIN,Last Call - Karmon Remix,Alex Kennon,2,3skKs1f92KuOEqTA1Wt3le,Last Call (Karmon Remix),2017-06-02,Underground Party | Hypnotic | Minimal | Acid | Big Room | Tech | Liquid,29jj7pQlDqnWclbHQk21Rq,edm,progressive electro house,0.807,0.75,8,-11.441,1,0.0628,0.0406,0.919,0.0693,0.0355,122.0,428361,35
6zeeWid2sgw4lap2jV61PZ,Better,Khalid,81,2Qxc2NJ7yPKVFRWi3llRr2,Suncity,2018-10-18,2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥,4JkkvMpVl4lSioqQjeAL0q,latin,latin hip hop,0.596,0.552,0,-10.278,0,0.097,0.0765,0.334,0.104,0.112,97.949,229320,35
7MUazB4rGIqFFIkjT95rCO,Baianá,Bakermat,54,7ImQIxwDqi9OKS93QMsKQN,Baianá,2019-07-26,Waves Pop and EDM,64k01l4j6QtnZ8jMaI84AA,edm,pop edm,0.564,0.723,2,-6.983,0,0.0702,0.000741,0.672,0.543,0.466,121.97,180843,35
1VsClV89BOYGlN7RITBHYc,Casablanca,Equalz,48,1KPFU6sP0o457VZsUESt7N,Update,2016-11-25,🔥🦁 GOOD VIBES ONLY 🦁🔥 // BROEDERLIEFDE || FRENNA || BROEDERS || HENKIE T  || BIZZEY || POKE \\,1d0fonZHpN4LYHTKbmNRbm,latin,latin hip hop,0.709,0.658,7,-6.18,0,0.0955,0.0241,0.00155,0.117,0.513,104.813,146795,35
31LIXek4OCRgKJn4RWg5Yb,Used To,Drake,0,2bfWH730j0HtAJrNcg1LuP,If You're Reading This It's Too Late,2015-02-12,Urban/Trap - Contemporary RAP,5CK0fshHcik1vWyeCc0zat,r&b,urban contemporary,0.926,0.427,10,-7.584,0,0.107,0.0703,0.00033,0.0818,0.305,96.023,268480,35
5UQOmTylBEdsIfSn37v3DO,Straight Up Menace,MC Eiht,56,38BUSePXkHHL9gNyS1weTB,The Best of MC Eiht,2010-09-21,Gangsta Rap/90's Hip-Hop,62spXXfUxBed8nbd5xvH2O,rap,gangster rap,0.756,0.53,7,-9.639,1,0.142,0.00138,0.00701,0.323,0.524,79.855,274307,35
4PpuH4mxL0rD35mOWaLoKS,Lemon,N.E.R.D,66,54OXaFd0PtGtAgauTmARkD,NO ONE EVER REALLY DIES,2017-12-15,Hip pop,1Sc7bobknESH7SXQcnmoX5,r&b,hip pop,0.916,0.727,1,-6.556,1,0.0861,0.00214,0.000145,0.118,0.201,94.997,219707,35
7bre6yd84LZ6MFoTppmHja,Swimming Pools (Drank),Kendrick Lamar,7,0ljGAdQ5EmiJE52O1VsYAM,Swimming Pools (Drank),2012-08-03,Urban/Trap - Contemporary RAP,5CK0fshHcik1vWyeCc0zat,r&b,urban contemporary,0.656,0.446,1,-5.897,1,0.265,0.00695,0.000419,0.088,0.203,74.543,247800,35
66Wrh0XOTSV49oNZThsXe2,Strange Direction,Brothers Page,30,1DOIPQqyDN5xIuZDGyAJZ1,Strange Direction,2019-07-26,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos",3Ho3iO0iJykgEQNbjB2sic,rock,hard rock,0.62,0.73,2,-7.625,1,0.209,0.0101,4.76e-05,0.624,0.523,96.01,231345,35
3APg7fIbVJvIuNEXuK34YS,Send Me Home,Giants' Nest,38,0DTbI06c3YmXKS6NpWjmzQ,Sand on Your Face,2019-10-25,Tropical Vibes,37i9dQZF1DX6RA5ZrA5a23,latin,tropical,0.842,0.632,8,-7.091,1,0.066,0.054,0.828,0.103,0.503,100.019,221621,35
4tEC9OF9Dpom0NhDTdbyUI,Bullerengue,K.E.E.N.E.,32,4u4Z2RUJf0Qx0fA8KMfWPB,Bunde & Bullerengue EP,2019-12-06,Techno House 2020 👽 Best Collection 👻 Top DJ’s Electronic Music - Deep House - Trance - Tech House - Dance - Electro Pop,3QEYvCsVXZj8KuzE0bDmcI,edm,electro house,0.808,0.503,11,-9.821,0,0.0712,0.0173,0.919,0.0595,0.165,124.0,411595,35
2VXwsXy85H7wIpapJ2Btyu,Everybody Must Get Stoned - Bonus Track,Cypress Hill,29,4mnWMtvvwK9Ax2RsxBqAkv,Iii (Temples Of Boom),1995-10-31,Mexican Gangsta Rap,28Ke4pXWqF2A5b2GfQ1pQt,rap,gangster rap,0.857,0.631,8,-11.829,0,0.303,0.000956,0.00303,0.0748,0.303,81.241,182933,35
6BitZqwsfaxVhoq3LE0vMt,The Music Sounds Better With You,Lush Life,0,2pZ8kJQnUmbqx5NoDbkup5,Anthems: Holiday,2014-06-01,Selected House,2JPzPB9jnvJLAYtmCbvZy8,edm,progressive electro house,0.728,0.418,5,-15.537,0,0.37,0.0333,0.676,0.555,0.338,123.748,226773,35
7tXCV0UwFwBxqum6i25you,Coño,Puri,67,4Wd8Pb7i1RlfqhEBe6FqqA,Coño,2017-12-08,🔥🦁 GOOD VIBES ONLY 🦁🔥 // BROEDERLIEFDE || FRENNA || BROEDERS || HENKIE T  || BIZZEY || POKE \\,1d0fonZHpN4LYHTKbmNRbm,latin,latin hip hop,0.847,0.573,0,-6.032,1,0.253,0.00739,0.0149,0.0845,0.332,99.919,137595,35
0Eid13xQpSGVHV45yOtfIe,She Could,Oreez,18,5Fn2xkfW8Bl39rwylGtBiW,She Could,2019-11-16,SINULOG Festival 2020,0COM4nZqdXC3sMjVdcaU7V,edm,big room,0.71,0.596,1,-8.769,0,0.188,0.0341,5.03e-05,0.153,0.26,77.523,224758,35
03ejfFAbwrrANbH4fZzF0W,melancholyism.,Super Whatevr,46,1Umawe3NueijnMkEGiQwZV,melancholyism.,2020-01-07,The Pulse of Indie Poptimism,5qFXOOxrQVyS4UCq3UilZN,pop,indie poptimism,0.44,0.652,0,-6.201,0,0.079,0.0357,0.000136,0.0587,0.5,93.353,188107,35
12f3UbBnYHrZ7vbRXfyDA9,Better Off Alone,Y.V.E. 48,56,0jgtY27DegnKHYZKR2ZP85,Better Off Alone,2019-10-18,Tropical House,37i9dQZF1DX0AMssoUKCz7,latin,tropical,0.721,0.508,1,-9.208,0,0.0809,0.0571,0.0116,0.109,0.181,111.955,173500,35
61vWNSNihrBo2LvAfipWae,Fright,Dav the Ninja,35,6c1b7pIkqXWuE5HqGOXj7p,In Peace,2019-01-05,Trap Mojito,37i9dQZF1DX1OIMC8iDi74,rap,trap,0.707,0.564,9,-10.141,1,0.067,0.0462,0.441,0.137,0.238,80.042,192000,35
3HPocb6fNCUSS0mmXpGGXn,Let It Go,Paige,0,0dWuDDit2jZJU7s6MMXE0s,Let It Go,2018-06-15,🔊BASSBOOSTED🔊⚡ELECTRO HOUSE⚡🔥EDM CAR MUSIC2018/2019🔥,4GSiiL8tcMgvoV7K1IADb8,edm,electro house,0.681,0.716,5,-7.033,0,0.103,0.0588,0.000868,0.137,0.23,124.021,189707,35
2kYf8lZWXI4Ajd7ZhVhKhu,YOU'RE THE ONE (feat. Syd),KAYTRANADA,46,3XmoA9zwTpg4VZJCcOGkNZ,99.9%,2016-05-06,NEO-soul,3q3M4VCymcMoxJ3Tl7mRqN,r&b,neo soul,0.822,0.385,2,-9.714,1,0.339,0.0299,0.00247,0.107,0.241,118.054,227747,35
3gE4eQH3K83Sght0ZLvuBK,MIA,Bad Bunny,69,7CjJb2mikwAWA1V6kewFBF,X 100PRE,2018-12-23,Los Cangri,2hTs6GuPwhmg4ApNqxWXLE,latin,latin hip hop,0.816,0.538,6,-6.354,0,0.0617,0.0142,0.000496,0.099,0.156,97.054,210368,35
1N5qne7lyHKzmK189SqFh0,bittersweet (feat. lando!),Dream Easy Collective,40,7y3IFfF22wMcLxsBBkKn9e,Tender,2018-02-23,Sunny Beats,37i9dQZF1DXbtuVQL4zoey,latin,tropical,0.863,0.341,6,-14.443,1,0.0842,0.000785,0.806,0.106,0.314,89.959,50705,35
5uDASfU19gDxSjW8cnCaBp,Chill Bill (feat. J. Davi$ & Spooks),Rob $tone,77,5qBu7Ab6alstSCAzxTJMb1,Chill Bill (feat. J. Davi$ & Spooks),2016-06-17,Hip Hop Controller,37i9dQZF1DWT5MrZnPU1zD,rap,hip hop,0.886,0.427,6,-10.028,1,0.145,0.0312,0.00099,0.0906,0.23,108.034,177184,35
7JTg1KbHm4FXeKL8vSmTqP,I Luv U (with R3HAB),Sofia Carson,71,2VQEh1cPVhuRMOnMIquk8v,I Luv U (with R3HAB),2019-12-16,The Sound of Post-Teen Pop,10FCW9lj0NdeoYI5VVvVtY,pop,post-teen pop,0.875,0.558,1,-6.164,1,0.0641,0.0532,2.14e-05,0.116,0.44,96.072,150938,35
64Ret7Tf2M8pDE4aqbW2tX,One,Metallica,14,69oeRoYEpSsNPGVuYRxfoB,...And Justice For All,1988-08-25,Hard Rock Classics 1967-1991 (Party Edition),1NIX36ZFWEtgXSbSNghoue,rock,hard rock,0.444,0.703,7,-9.443,1,0.0641,0.00112,0.0761,0.127,0.419,106.228,447440,35
116H0KvKr2Zl4RPuVBruDO,MIA (feat. Drake),Bad Bunny,83,0p0W4RXcnc59jgatcdZozO,MIA (feat. Drake),2018-10-11,Tusa - Karol G | China - Anuel AA | Estrenos Reggaeton y Música Urbana 2019,0T47pLnihK4xB8Bk9IQ0Dv,latin,reggaeton,0.817,0.539,6,-6.349,0,0.0621,0.0141,0.000496,0.099,0.158,97.062,210368,35
2bmjoUqk5ELqted5imBtMd,Kybalion,Ghostemane,51,4VU1MCSRrjk8KcpwCfYxhc,Kybalion,2017-03-18,< DARK TRAP >,19WuHd4MxWLzE1fpMmw4S4,rap,gangster rap,0.765,0.62,10,-7.338,0,0.14,0.0643,0.00019,0.16,0.218,109.904,131350,35
5EAzOhzM3pEnfASMteI0Zo,"Super Sin Capa (Remix) [feat. Secreto El Famoso Bibero, Lirico En La Casa, Musicologo & Bulova]",El Super Nuevo,38,0wNIab64dVewzk9hszwby5,"Super Man Sin Capa (Remix) [feat. Secreto El Famoso Bibero, Lirico En La Casa, Musicologo & Bulova]",2018-07-18,REGGAETON ANTIGUO 🔥,42E6uFhL4e2nXmbmeigwXb,latin,reggaeton,0.871,0.739,11,-6.956,1,0.0617,0.0314,3.45e-05,0.124,0.303,115.059,313728,35
4h2ohOfzR74qDhUmeYE2za,Nobody Else,Wahlstedt,53,2ZqMhkbspVAsie11ovkCb0,Nobody Else,2019-11-22,New House   ‍,54XvQQsViMBwjO1ws2o2wx,edm,electro house,0.834,0.661,0,-6.677,1,0.0621,0.0777,3.38e-05,0.238,0.458,122.978,179756,35
2VWbHHhWnMzKWPUs4IEEW9,God's Plan,Drake,12,2o9McLtDM7mbODV7yZF2mc,Scorpion,2018-06-29,GTA San Andreas Radio Los Santos,6m0BqpJfSP2m5xCOFjDRHw,rap,gangster rap,0.754,0.449,7,-9.212,1,0.108,0.0329,7.84e-05,0.55,0.35,77.167,198973,35
3BiOfKaTEKs1XyM0fmqzOo,Without You,Y.V.E. 48,8,4HRquiYjfxTOcQmmjGB88F,Without You,2019-04-19,Tropical House 2020,2oivDYqm1dQK4KbwVJTaf6,latin,tropical,0.672,0.63,4,-8.076,1,0.0787,0.011,2.51e-05,0.487,0.211,111.999,183375,35
3Efi1Za9jvExuHtNKH1NBa,High On You,Sebastien,29,6EAwjPhbk82x5ZWRhmuamw,High On You,2015-04-02,Chillout & Remixes 💜,4NlAd9NpIa92IjErMyAriM,pop,indie poptimism,0.821,0.58,4,-10.243,0,0.0708,0.0805,0.00208,0.152,0.346,120.012,231493,35
2Tq2R8sRftNEqdgJK5HadO,My My My!,Troye Sivan,9,7wQrwQy96jtQETGmyGzxr8,My My My!,2018-01-11,Today's Hits (Clean),7ENISpOJhocpMJVcGb0qcT,r&b,hip pop,0.699,0.479,1,-7.83,1,0.0919,0.00433,9.58e-05,0.0435,0.462,102.959,204727,35
0FfLmzYvQ0mz57INerkDru,Silent (Instrumental Version),Aiyo,51,7ABddBXxguDSg3JtsR19g4,Silent,2019-06-07,Tropical Vibes,37i9dQZF1DX6RA5ZrA5a23,latin,tropical,0.844,0.58,8,-9.653,0,0.0745,0.0759,0.845,0.094,0.46,117.992,184854,35
45zJRuzK9e6AO527NOW7Fy,"Calipso (with Dardust) (feat. Sfera Ebbasta, Mahmood & Fabri Fibra)",Charlie Charles,71,4C6GUjan5T8tSGVDb07F2N,"Calipso (with Dardust) (feat. Sfera Ebbasta, Mahmood & Fabri Fibra)",2019-04-26,Musica Italiana 2020 - Playlist Pop & Hip-Hop (Canzoni Italiane 2020),6kVFIQBhLT4003iw2WWEv1,r&b,hip pop,0.775,0.661,6,-6.178,0,0.183,0.0261,2.09e-05,0.112,0.467,112.029,190700,35
47wPvRG8FEwbZP22UBgTQr,Seven Nation Army,The White Stripes,78,4bud6XY9UtafCOiYzv2vOl,Elephant,2003-04-01,"Muse Radio - (Uprising, Starlight, Supermassive Black Hole, Madness)",0dAbaJtkS9st5o0cBe1Zcu,rock,permanent wave,0.74,0.469,4,-7.627,0,0.0805,0.00601,0.447,0.306,0.313,123.909,231920,35
2y6B3sGYAiHzZYqs1AmQ1e,Breathless,Dave Knud,35,2arpqPO7vEhvqhiGnQIVnM,Breathless,2019-06-05,Techno House 2020 👽 Best Collection 👻 Top DJ’s Electronic Music - Deep House - Trance - Tech House - Dance - Electro Pop,3QEYvCsVXZj8KuzE0bDmcI,edm,electro house,0.826,0.715,4,-7.152,0,0.0994,0.00327,0.523,0.0722,0.478,123.987,280271,35
1yshNtExWJOfvjfvUqGcnu,"Comprendes, Mendes?",Control Machete,60,1OGemrG3upLMC7nVj8OZX2,Mucho Barato,1997,Mexican Gangsta Rap,28Ke4pXWqF2A5b2GfQ1pQt,rap,gangster rap,0.84,0.714,9,-7.031,1,0.212,0.000515,0.0479,0.408,0.34,93.998,215267,35
1nihX7AXe5qdt3OmDcstTb,Senses,KINGDØMS,41,6cI8Fq1iIqpuXovoGjgQap,Senses,2020-01-20,TUNES DANCE AND POP,3arpkhoRWXEYbdCpVAIrRR,pop,dance pop,0.708,0.662,9,-7.492,1,0.0791,0.0194,0.00132,0.0882,0.281,115.999,237026,35
4osgfFTICMkcGbbigdsa53,Novacane,Frank Ocean,71,3RYdEXhGHojkTILUdtnRVJ,Novacane,2011-01-01,Urban Contemporary,4Pbs84EQbuAblxlp6Chz0d,r&b,urban contemporary,0.762,0.508,3,-9.112,1,0.0919,0.0584,0.00126,0.16,0.37,93.51,302347,35
2gMxNLe9ugpFAia2NE8OGV,Blueblurry,Duckmaw,45,36wHGtWT1IY7gHFC1QYdfw,Blueblurry,2019-04-05,Tropical Vibes,37i9dQZF1DX6RA5ZrA5a23,latin,tropical,0.687,0.602,4,-9.08,1,0.155,0.00404,0.0271,0.0654,0.29,117.979,285004,35
3bOvAqhaZNSWpGVIvHEx8B,Everyday Struggle - 2005 Remaster,The Notorious B.I.G.,57,2HTbQ0RHwukKVXAlTmCZP2,Ready to Die (The Remaster),1994-09-13,90s Hiphop / Gangsta Rap,5yGuoOwRQF3o8NVRRlvCj7,rap,gangster rap,0.912,0.721,1,-6.456,0,0.266,0.0689,0.00148,0.12,0.444,96.139,319400,35
1ceJ4Yn3UAfdfbDpfcHCqV,Yesterday,Jonny Joel,13,2LlaOh0UMccJhcdYqtxmPY,Deep Down,2019-07-12,EDM 2019,1T0ed6Mg0QIruHvcoWWIKy,edm,pop edm,0.629,0.583,11,-9.466,0,0.0643,0.0305,0.182,0.119,0.468,120.985,286612,35
3cGdheolzl0cV1ZK1b69WU,My Secret,ADAMII,41,4ruOb6rbX29MsH7ThBS1OZ,My Secret,2019-12-13,Pop Hits 2000-2019,6mtYuOxzl58vSGnEDtZ9uB,edm,pop edm,0.719,0.733,11,-8.889,0,0.119,0.0129,0.0024,0.106,0.51,101.971,158521,35
47PfqyXzLIKQp37yJNITrs,Roll Bounce,Drakeo the Ruler,55,6Kj3V2xkTfomOJJ9uK8yin,Cold Devil,2017-12-26,Southern California Hip Hop Primer,206vi9Q0p3juAU73flxPsz,rap,southern hip hop,0.906,0.253,1,-11.742,1,0.206,0.0596,0.000108,0.0803,0.138,94.529,206379,35
5MChi9fdCbTIWDJPPUuuW6,Beautiful Escape,Tom Misch,65,5IW5ko3B1W5doRD3YH9DV8,Beat Tape 2,2015-08-28,Indie/Jazz Poptimism,6OaTudLqBEuTyUMPxRNpZc,pop,indie poptimism,0.944,0.514,5,-7.895,1,0.195,0.0684,0.00209,0.103,0.331,120.004,276785,35
6H0AwSQ20mo62jGlPGB8S6,It's A Vibe,2 Chainz,74,5vvvo79z68vWj9yimoygfS,Pretty Girls Like Trap Music,2017-06-16,Hip Hop Controller,37i9dQZF1DWT5MrZnPU1zD,rap,hip hop,0.822,0.505,7,-7.384,1,0.147,0.0317,0.000911,0.114,0.523,73.003,210200,35
03vri3F9DxZ5QVZ5LWsgn1,CAN YOU HEAR ME NOW?,Bishop Briggs,52,10XDik8bnbbPTfpO05tjwx,CHAMPION,2019-11-08,Modern Indie Rock // Alternative Rock / Garage Rock / Pop Punk / Grunge / Britpop / Pop Rock,1VnvyBDqoV5TCZAnXYferL,rock,permanent wave,0.718,0.581,7,-6.285,1,0.103,0.00455,5.16e-05,0.0726,0.406,100.987,179440,35
3edfAZPM28vwbPjLD2iGBc,De bara jag här,Nørd,25,40XQ9tpbtJR0My3RLfy4eZ,Ensam,2019-10-25,Electro House 2020,317O0e8iWJLClLGDKtieRe,edm,electro house,0.81,0.634,8,-7.859,1,0.0639,0.00924,0.848,0.118,0.505,120.002,231500,35
0k4A0wcdZLY0OSQ1ugfi3J,Paris,Kungs,59,2UJpW4aO9nXGEh7arP5uW8,Paris,2019-11-29,💊ELECTRO-HOUSE-TECH💊,0AFYmoSuoMQiGGjzvBwr6u,edm,electro house,0.579,0.596,10,-10.767,1,0.256,0.00543,0.962,0.273,0.0537,124.005,201290,35
7MUazB4rGIqFFIkjT95rCO,Baianá,Bakermat,54,7ImQIxwDqi9OKS93QMsKQN,Baianá,2019-07-26,Tropical House,37i9dQZF1DX0AMssoUKCz7,latin,tropical,0.564,0.723,2,-6.983,0,0.0702,0.000741,0.672,0.543,0.466,121.97,180843,35
