track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
0yNCFwihschpOwSgK31f2O,Hit Me Off,New Edition,45,6fRUYwwUOmQbuwe9KujqQG,Home Again,1996-01-01,New Jack Swing/ R&B Hits: 1987 - 2002,4sji14lrB5bgcr51lPALYH,r&b,new jack swing,0.72,0.719,7,-4.571,0,0.0882,0.185,0.000128,0.522,0.899,88.987,261400,6
4lzxJ4jCuFDXXGkE1LmpKR,Verte Ir,DJ Luian,83,76XsfdI0kGODDdhHAJKZi3,Verte Ir,2019-03-28,Latin Hip Hop & Rap Playlist 2019,6hIDPF658AhRbxr8HN7OeA,latin,latin hip hop,0.857,0.647,11,-4.152,0,0.0984,0.391,1.2e-06,0.0842,0.553,95.982,267500,6
7ngm7sCw2N2HmSDsanrSWW,Good Love,Kelly Price,0,6L0xRYW9Eca2ArekXiap8c,Mirror Mirror,2000-01-01,R&B 80's/90's/00's,2Ey63yNQeC9Yto7JwX9BGJ,r&b,new jack swing,0.76,0.578,5,-4.393,0,0.127,0.00497,0.0,0.399,0.736,99.551,227133,6
03PpdID0NKPVUrRtHybsE1,California,DJ Quik,11,3Sgx7tzi4KftJwRJEQ91Ye,Trauma,2009-08-04,Southern California Hip Hop Primer,206vi9Q0p3juAU73flxPsz,rap,southern hip hop,0.917,0.745,2,-3.012,0,0.266,0.0967,0.0,0.0839,0.759,98.927,195800,6
6o3s08kk2fQI37vxGZDrJ1,Snap Yo Fingers,Youngbloodz,68,5ot3hAGLgvrmfZ3ddosFZf,Snap Yo Fingers - Single,2006-05-02,Hip-Hop Drive,37i9dQZF1DWUFmyho2wkQU,rap,hip hop,0.835,0.757,8,-5.029,0,0.23,0.00647,0.0,0.29,0.626,82.038,274387,6
39yRhjDdSTP4A7VehxBXDb,Wouldn't Get Far,The Game,55,0GKZO3H9pNVgTuhwCJ7TJp,Doctor's Advocate,2006-01-01,Hip-Hop Drive,37i9dQZF1DWUFmyho2wkQU,rap,hip hop,0.434,0.764,4,-5.367,0,0.276,0.152,0.0,0.425,0.702,92.605,251040,6
3ao3OVxHlb3C08vAaApUlm,Imposible,Luis Fonsi,74,6wTDNbatkWKnP7r9v8NckA,Imposible,2018-10-19,Reggaeton Rewind,37i9dQZF1DXco4ODkIraMD,latin,reggaeton,0.786,0.764,11,-2.935,1,0.0798,0.122,0.0,0.102,0.913,90.979,163880,6
22HHKuitrUbFh8nluddJoR,Icy,Gucci Mane feat. Young Jeezy,0,2ni4uhiMKntPKqfC7ZPdC2,Hood Classics,2008-11-07,Dirty South Rap Classics by DJ HOTSAUCE,0tLHH1C4HkWEUCXXSSjbOe,rap,southern hip hop,0.767,0.704,10,-4.737,0,0.0636,0.0405,0.0,0.106,0.678,92.133,283613,6
5hqelGWfhBo8On7e7Kk5HD,Magisch,Olexesh,52,6OVnLHxoSlDsbOmKTmdBrz,Magisch,2018-02-16,GANGSTA Rap,5GA8GDo7RQC3JEanT81B3g,rap,gangster rap,0.584,0.655,0,-5.591,0,0.0871,0.394,2e-05,0.0944,0.539,98.008,247708,6
69eXHDgEEQ6itzt03E7fKz,Cravin (feat. G-Eazy),DaniLeigh,73,6c66PBJdg7EWPcFUvLyFFu,Cravin,2019-10-18,Hip-Hop Mixtape,37i9dQZF1DWVdgXTbYm2r0,rap,hip hop,0.834,0.538,4,-5.54,0,0.246,0.191,0.0,0.113,0.536,97.025,178907,6
7KbF6AdprOXEEHlsq11Z6d,11 PM,Maluma,86,3YIUNL7qFE8NP3X3zaYSND,11:11,2019-05-17,Urbano: Latino Vibes,0VsVywryrqLhHmsVFVcOAg,latin,latin hip hop,0.777,0.712,10,-4.84,1,0.277,0.217,0.0,0.091,0.68,95.692,175733,6
2vfvGlqCB7oertO5VLE0sz,ATLiens,OutKast,67,1IaBCF26OjgYwUCEPaIyC0,ATLiens,1996-08-27,Gangsta Rap/90's Hip-Hop,62spXXfUxBed8nbd5xvH2O,rap,gangster rap,0.918,0.734,11,-2.832,0,0.269,0.0294,7.9e-06,0.191,0.608,97.044,230693,6
1XKchmOVVAhSlJzDuBoQa1,Fix,Blackstreet,0,6nUnNpoLKWpb9qxhYiT98S,Another Level,1996-09-09,"Back in the day - R&B, New Jack Swing, Swingbeat, RNB..etc.",3a9y4eeCJRmG9p4YKfqYIx,r&b,new jack swing,0.847,0.598,7,-2.862,0,0.266,0.106,0.0,0.185,0.782,92.245,245400,6
4cuGZb0iFyHtwaSKdKrJkF,Imposible,Luis Fonsi,68,5C0YLr4OoRGFDaqdMQmkeH,VIDA,2019-02-01,Pop Latino 2019 - Mix Canciones Reggaeton & Pop Latino - Pop En Español 2019 Musica Para Bailar,5ifDekrUt5lbSIMTSzNNqB,latin,latin pop,0.783,0.738,11,-4.078,1,0.0741,0.127,0.0,0.127,0.925,90.976,164533,6
6LcauUZjF1eXQrgqMUecHX,Ayy Macarena,Tyga,91,3Cse4lihKX7ww99QnZGQAh,Ayy Macarena,2019-11-13,Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs,3xMQTDLOIGvj3lWH5e5x6F,edm,pop edm,0.816,0.63,2,-5.568,1,0.226,0.133,0.0,0.0692,0.715,96.493,131607,6
2qG5sZ7Si6sdK74qLxedYM,Con Altura,ROSALÍA,87,4bxHLppgdmaYJk0yfdcP0l,Con Altura,2019-03-28,Verão 2020 | Pop | Funk | Sertanejo | EDM | Top Hits 2019 - As Mais Tocadas,5HmZtuuIDMtIy21kylqhx6,edm,pop edm,0.882,0.689,6,-4.027,1,0.124,0.39,0.00325,0.0501,0.746,97.963,161627,6
7DRG5fvwk3fLH8IsR6AJaT,Gangsta Gangsta - Remastered 2002,N.W.A.,32,1RcZMUVcZrMxf1shgPN4o0,The Best Of N.W.A: The Strength Of Street Knowledge,2006-01-01,90s Hiphop / Gangsta Rap,5yGuoOwRQF3o8NVRRlvCj7,rap,gangster rap,0.903,0.747,6,-5.587,0,0.28,0.0371,0.0,0.335,0.741,98.104,326773,6
3XG801WWhqC753dekEBkMt,Real Love,Mary J. Blige,63,5Q3xLiKnY4ShDuQda7qfg2,What's The 411?,1992-01-01,New Jack Swing/ R&B Hits: 1987 - 2002,4sji14lrB5bgcr51lPALYH,r&b,new jack swing,0.769,0.781,0,-5.472,1,0.0797,0.119,0.000371,0.0506,0.826,95.02,269973,6
6LcauUZjF1eXQrgqMUecHX,Ayy Macarena,Tyga,91,3Cse4lihKX7ww99QnZGQAh,Ayy Macarena,2019-11-13,indie poptimism🕺🏻,6MQeEHHDs6HQkN5Dlj3oKo,pop,indie poptimism,0.816,0.63,2,-5.568,1,0.226,0.133,0.0,0.0692,0.715,96.493,131607,6
23YEpFgAVvr0w3cDm7EQ1Q,Prrrum,Cosculluela,65,2xewTv2y5yrMwA36X2Vxzs,El Principe (Ghost Edition),2010-01-01,Fiesta Latina Mix 🎈🎉💃🏻🕺🏻☀️🏖,2kY6lVc5EcVfI5WNKmPQQG,latin,latin pop,0.832,0.731,1,-4.815,1,0.228,0.0991,0.0,0.344,0.712,90.069,238476,6
6U6gLFgQVsZKybsknbxtdZ,Amsterdam,Frans,44,5EmSx1hh3GY5A559CM5kz3,Amsterdam,2019-09-20,Pop / Dance,6mXh8CUBMBsBUu88a4eAQV,pop,dance pop,0.845,0.673,4,-5.513,0,0.064,0.0792,1.47e-05,0.0878,0.914,109.993,177761,6
0t2myRMEMCi2SRyg5TEFLp,Love$ick,Mura Masa,9,095UimS81OzHkq3ElPjeME,Love$ick,2016-09-30,Groovy // Funky // Neo-Soul,0JmBB9HfrzDiZoPVRdv8ns,r&b,neo soul,0.65,0.776,6,-5.059,1,0.139,0.138,0.00417,0.27,0.772,88.89,192155,6
206Ox71QeKSIy2aLRMkehm,All My Love - Remastered,Queen Pen,10,5DyGKg106B5LCcjjbLzI3Z,New Jack Swing (The Ultimate Collection),2005-05-02,"Swingbeat (old skool), New Jack Swing, R&B, Hip Hop, Urban",3krpccUV68nBGAQbvHEZDC,r&b,new jack swing,0.83,0.783,1,-4.313,1,0.155,0.0414,0.0,0.235,0.814,102.823,204240,6
42G4V7gX7cbV2O1HBVanEv,Deus e família,Delano,64,206g2DYuDWex8eOIKHYx4y,Deus e família,2019-05-17,Trap Funk,37i9dQZF1DWTGaQ84g8alz,rap,trap,0.713,0.632,10,-4.323,1,0.431,0.32,0.0,0.0802,0.593,119.797,261333,6
1RjU7UhRICmdFPKxCucLgq,Hell on Earth (Front Lines),Mobb Deep,66,6BWf3fxsgSDhES4Cm4oyy5,Hell On Earth (Explicit),1996-11-19,◤ Hip Hop Dance Music – Urban – Trap – Breaking Locking Popping Bopping – WOD – World of Dance,0Hr2h94pKN8QAGVAgD6BsD,rap,southern hip hop,0.875,0.658,0,-3.641,1,0.359,0.275,0.0,0.122,0.661,92.039,274093,6
1HBrxfreCZDstJMYVzgRPM,Evapora,IZA,71,4pvpwUc4VlmZigtpa0NOLa,Evapora,2019-11-08,Global X,37i9dQZF1DWUxHPh2rEiHr,latin,latin pop,0.69,0.707,11,-4.789,1,0.279,0.125,2.77e-06,0.237,0.677,103.909,127076,6
5eHcSqMgtjtFEyLQLP2PSv,Gangsters & Players,Westside Cartel,21,1IdwHM0xJHTwaolrwdwVBV,Westside Cartel,2007,Chicano Rap,3o3xRXWMtBMezk0E3wmtGI,latin,latin hip hop,0.968,0.551,11,-5.204,0,0.234,0.0557,0.0,0.488,0.617,107.016,313240,6
2x6WhnhzmKMbG1oO5fIW5G,Fuego,Ozuna,69,7f6r6ijWtMJ0QYydwuCYvH,Nibiru,2019-11-29,Reggaeton 2020 ☀,7xWuNevFBmwnFEg6wzdCc7,latin,reggaeton,0.844,0.618,5,-5.133,0,0.0685,0.139,0.000309,0.148,0.604,91.017,191467,6
2ZyuwVvV6Z3XJaXIFbspeE,Wild Things,Alessia Cara,64,3rDbA12I5duZnlwakqDdZa,Know-It-All (Deluxe),2015-11-13,A Loose Definition of Indie Poptimism,4ZO0wp9G8FA3X6oYNBzda6,pop,indie poptimism,0.741,0.626,1,-4.826,0,0.0886,0.02,0.0,0.0828,0.706,108.029,188493,6
6str6hBCPSjfhSIS4qscDJ,Better,Meghan Trainor,12,5nkgosKhWt1yXRzmjXNV2d,Thank You (Deluxe),2016-05-13,EDM/POP,6gHk5RFrnALbDNJdaXKivi,edm,pop edm,0.525,0.77,9,-5.385,0,0.29,0.0981,0.0,0.301,0.681,79.837,167613,6
2vfvGlqCB7oertO5VLE0sz,ATLiens,OutKast,67,1IaBCF26OjgYwUCEPaIyC0,ATLiens,1996-08-27,Southern Hip Hop,4lcyWQDOzPfcbZrcBI3FOW,rap,southern hip hop,0.918,0.734,11,-2.832,0,0.269,0.0294,7.9e-06,0.191,0.608,97.044,230693,6
0ooWMXBBZF8GHMyZZKOX7S,Sunshine - Extended Mix,diMaro,10,0ksFvtN553hlguOJzrmccz,Sunshine (feat. Dillon Dixon),2016-12-30,EDM/POP,6gHk5RFrnALbDNJdaXKivi,edm,pop edm,0.724,0.723,4,-3.476,0,0.0896,0.128,0.0,0.252,0.642,114.972,187842,6
5HXbcoccdDpoMsPdbnB9MA,Дядя Билли,Nurminsky,0,3Jg8Mc1T7AFyivEcXgre4W,Дядя Билли,2018-08-16,RUSSIAN Gangster Rap,0Jw0HckkxCfIrOvpN081eV,rap,gangster rap,0.798,0.722,4,-4.799,0,0.103,0.596,0.0,0.236,0.686,75.031,194194,6
1MGBV1Uj0sn2n6pNQOdCan,Me Voy - Remix,Rombai,58,0LSYvsOXAYkbTpkYfbUWyZ,Me Voy (Remix),2019-01-25,Reggaeton 2020 😍 🔥,03sDEv7FN58Mb9CJOs1Tgn,latin,reggaeton,0.805,0.715,9,-3.886,0,0.154,0.0549,0.0,0.108,0.808,95.989,200634,6
6mICuAdrwEjh6Y6lroV2Kg,Chantaje (feat. Maluma),Shakira,76,6bUxh58rYTL67FS8dyTKMN,El Dorado,2017-05-26,Fiesta Latina Mix 🎈🎉💃🏻🕺🏻☀️🏖,2kY6lVc5EcVfI5WNKmPQQG,latin,latin pop,0.852,0.773,8,-2.921,0,0.0776,0.187,3.05e-05,0.159,0.907,102.034,195840,6
0wdKiSBUT7aZkXUIdJWcwC,2 Phones,Kevin Gates,70,5Hs43ta4vAYKRRRR7DKjt9,Islah (Deluxe),2016-01-29,HIP&HOP,5DyJsJZOpMJh34WvUrQzMV,rap,southern hip hop,0.895,0.681,7,-5.267,0,0.358,0.157,0.0,0.189,0.554,121.918,240000,6
1WSGTYKLEpKfNQYYW5Oymt,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,79,2IUVG5x1G7l0TW1LA61Eyy,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",2019-02-28,Dance Pop Tunes,4SdfG4cPG3skmTiQLozZGh,pop,dance pop,0.541,0.468,10,-4.039,0,0.362,0.404,3.65e-06,0.358,0.69,95.266,158027,6
5ldzmvKCSAT0BEeplaZYcS,Ya No Soy Así,Cruz,61,0Dkon7mxG64yewlmyeTWhj,Ya No Soy Así,2019-06-28,Latin Pop Songs,5uOMV7g6vp8WxoqXfkzKaw,latin,latin pop,0.798,0.746,1,-4.16,1,0.101,0.137,1.54e-05,0.0478,0.541,100.036,177369,6
5tzr9EB0ZUToxk79Q9mVkP,Chase Da Cat,G-Unit,0,3Um5njEfYT2NgowD5m0SDV,T.O.S. (Terminate On Sight),2008-01-01,Gangster Rap | 100 % Gangster,2e0d7otcM1oyecfi3zZPWk,rap,gangster rap,0.624,0.721,7,-3.778,1,0.429,0.211,0.0,0.0874,0.662,96.048,223027,6
4r3MJuJIArZTQfOinh1HFa,Livin' It Up,Ja Rule,2,4Xc3wBfUZ9yiszOrttoCXV,Pain Is Love (International Version),2001-10-29,Ultimate Throwbacks Collection,1dsaMvnC1hXPCNGC4aVtjj,r&b,new jack swing,0.873,0.765,1,-4.088,1,0.321,0.0575,0.0,0.0498,0.638,106.024,256960,6
61HmUv8Zuh8IJXMrQej0hO,No Diggity,Blackstreet,27,0cO62CmE0QoXp29Jb4Ovqv,The Best Of BLACKstreet - 20th Century Masters The Millennium Collection,2004-01-01,New Jack Swing - 90s R&B fused w Hip Hop,79xd4wnVuKZK4rJMsL2wPa,r&b,new jack swing,0.866,0.643,1,-4.875,0,0.203,0.335,0.0,0.2,0.704,88.646,306440,6
6cTGIsgnvU6Uz7AwfuVq64,Is There A Heaven For A Gangsta?,Master P,18,2PJ1QoAJhgj1EBMciyPLfE,Best Of Master P,2005-01-01,90's Southern Hip Hop,2NMW1nwQYSVlXd26uLenX6,rap,southern hip hop,0.722,0.767,6,-5.469,1,0.227,0.0235,0.0,0.167,0.697,78.737,193573,6
1wixeGVawKbkXC2pnF5rK7,With You,Kazura,26,7eoIQFSWGeWloCSmiHucvw,With You,2019-03-29,Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs,3xMQTDLOIGvj3lWH5e5x6F,edm,pop edm,0.694,0.693,2,-4.891,1,0.262,0.211,0.000201,0.189,0.545,100.138,178587,6
5d8802FVRCxulddNtmjq2I,En La Disco,"Tito ""El Bambino""",51,5nFM7HjmcxHy3YdOAp3WG8,Hits,2010-01-01,Reggaeton viejito🔥,0si5tw70PIgPkY1Eva6V8f,latin,reggaeton,0.865,0.783,10,-4.432,1,0.0931,0.089,0.0,0.126,0.868,100.017,229167,6
714hERk9U1W8FMYkoC83CO,You Sexy Thing,Hot Chocolate,71,10oMdAuUD0Tcc4BowCWUni,Hot Chocolate,1975,70s Pop & Rock Hits and Deep Tracks,1uKFRCQYci8kVgMy3xzTVH,rock,album rock,0.791,0.734,5,-5.464,1,0.0629,0.522,0.00165,0.167,0.962,105.854,244920,6
4TdhjtQllxEjOcpgrnlRZr,Igual o Peor,Gigolo Y La Exce,61,3ucEF51DF6HfaZgEJzr1fM,Igual o Peor,2019-12-20,El Ritmo,37i9dQZF1DWVOLXBOylBUZ,latin,reggaeton,0.651,0.609,1,-4.722,1,0.53,0.648,4.1e-06,0.126,0.621,119.71,210831,6
2M39v73rNJmAXUXIW0oagP,Der Bratan bleibt der gleiche,Capital Bra,79,7vgXsKW6USC0U7ofVxKd0m,Der Bratan bleibt der gleiche,2019-11-28,Modus Mio,37i9dQZF1DX36edUJpD76c,rap,hip hop,0.612,0.704,0,-4.147,0,0.372,0.126,0.0,0.569,0.672,96.015,192147,6
1MYlx4dBtiyjn7K8YSyfzT,The Real Slim Shady,Eminem,10,71xFWYFtiHC8eP99QB30AA,Curtain Call (Deluxe),2005-12-06,Gangsta Rap/90's Hip-Hop,39IFMVQdRNdb7kVfyTvHjM,rap,gangster rap,0.947,0.655,5,-4.243,0,0.0609,0.0331,0.0,0.0433,0.787,104.485,284800,6
0c8W8aqdrtM67F3JVIt593,Say Something,Lucas & Steve,47,69zECM3OUHQeRkLTDYyE9P,Say Something,2019-02-15,Fresh EDM | Progressive House | Electro House | Trap | Deep House | Electronic | Future House/Bass,0FCHg9zJMNNiOokh3hVcxd,edm,progressive electro house,0.723,0.706,5,-5.593,0,0.148,0.114,0.0,0.214,0.698,105.004,163200,6
2J4T0IOIZjQhLzosKPR2PN,Gimme,BANKS,60,0oXzdlZ9duItTwmJLXbAfo,III,2019-07-12,"Indie Poptimism (PUBLIC, The Band CAMINO, lovelytheband)",69yb02k0ZOmukYaxJXwp76,pop,indie poptimism,0.762,0.619,2,-5.227,0,0.102,0.501,2.19e-05,0.248,0.596,120.022,219493,6
3QGcJyg8Ymnfa9U4bDkwxZ,Turn It Up,Raja-Nee',21,4wsZKe08Etc5Z1vE5fHN9M,A Low Down Dirty Shame (Original Motion Picture Soundtrack),1994-11-08,90's NEW JACK SWING,0dmInkymNnOTWvEFamSNzb,r&b,new jack swing,0.719,0.784,10,-5.474,0,0.084,0.102,0.0,0.142,0.684,96.536,239547,6
0raf3YvklpSoMfXZ9vOH2v,Nena,Melii,29,04uB1TEToENNZe9PSOmjmx,Nena,2019-10-04,Girl On Fire,37i9dQZF1DX4F2k37fMTyn,r&b,hip pop,0.539,0.729,0,-4.513,0,0.284,0.451,0.0,0.123,0.857,93.96,144333,6
3b1TJu58AWEiGvnUwDdhag,SPOTLIGHT,eill,44,0BswQmCfVFxm9fJslwiVnp,SPOTLIGHT,2019-11-06,Dance Pop: Japan,37i9dQZF1DXahYFr91pFvG,pop,dance pop,0.638,0.735,8,-4.635,1,0.0873,0.0269,0.0,0.0603,0.628,99.964,221387,6
5k3VjTwIsOjQ2woGz3Yx71,Can't Help but Wait,Trey Songz,62,6vnUL0NxqV1JrBvYW1M2wn,Trey Day,2007-10-01,90s/00s Hip Hop & RnB,0Ar0Ng9DlAWZtSPBvOQgOa,r&b,hip pop,0.699,0.699,8,-5.564,0,0.0737,0.358,0.0,0.0912,0.611,94.977,206413,6
0oU8abbfuFb4VPaN24ZxaN,Cara Mia (feat. Sivas & KESI),Stepz,47,1rGtfmytWQILTEgFY9tBkj,STEPZOLOGI,2019-09-12,DK rap,37i9dQZF1DXdhDukKQ88Cc,rap,hip hop,0.807,0.755,6,-4.232,0,0.232,0.0411,0.0,0.0703,0.676,96.054,154930,6
2b6i9zx3ULzKrNWmyP0ePD,C90 (Remix),John C,78,16a33enqgAGsnuMmRH7uHa,C90 (Remix),2019-12-18,Trapperz,37i9dQZF1DWUmxBdWX3Pp4,rap,trap,0.867,0.761,1,-5.1,1,0.0937,0.336,2.12e-06,0.0654,0.609,122.952,316000,6
7BlBVFwvbWvcwNcUarQmjk,"Yo x Ti, Tu x Mi",ROSALÍA,88,3844bY26oeSkqd06th4EYp,"Yo x Ti, Tu x Mi",2019-08-15,LATIN POP 2020 🔥 Pop latino actual,2kKzN3kRYDzBctlaWs7CP2,latin,latin pop,0.78,0.759,1,-3.292,1,0.225,0.462,0.000868,0.143,0.579,91.952,201040,6
0Uhnzk5zI46IRlQ04LNOtc,Hey Ma,Cam’ron,59,2dkW0vytRLSwXcHpOGepZL,Come Home With Me,2002-01-01,Hip-Hop Drive,37i9dQZF1DWUFmyho2wkQU,rap,hip hop,0.791,0.666,8,-5.484,1,0.341,0.0256,6.33e-06,0.0796,0.938,90.345,232533,6
3LPNfzKa0VYlNedCY4MuBy,Cot Damn (feat. Ab-Liva & Rosco P. Coldchain),Clipse,37,1Q83nQO2QG81TVa10hW7LX,Lord Willin',2002-04-01,Southern Hip Hop,4lcyWQDOzPfcbZrcBI3FOW,rap,southern hip hop,0.817,0.582,5,-3.815,0,0.373,0.108,0.0,0.353,0.844,90.986,301107,6
2rZb7Go59XDakdFCnIz9o7,I'm Gonna Be Alright,Jennifer Lopez,0,5Ct0Faapx5k149E9FqhrSk,J To Tha L-O! The Remixes (Explicit Version),1999,R&B 80's/90's/00's,2Ey63yNQeC9Yto7JwX9BGJ,r&b,new jack swing,0.749,0.692,10,-4.499,0,0.27,0.11,0.0,0.238,0.764,93.901,171627,6
4lzxJ4jCuFDXXGkE1LmpKR,Verte Ir,DJ Luian,83,76XsfdI0kGODDdhHAJKZi3,Verte Ir,2019-03-28,Trap 2020 🔥,37DFLy7lqF3qiR99Ss2ZGR,rap,trap,0.857,0.647,11,-4.152,0,0.0984,0.391,1.2e-06,0.0842,0.553,95.982,267500,6
6cgxdda2Mhd4jtcHRc8lrY,En El Varrio,Spanky Loco,21,5w6Y5JFsJsYqYAZZQvJxr7,Loco Life The Album,2005-08-30,Chicano Rap,3o3xRXWMtBMezk0E3wmtGI,latin,latin hip hop,0.892,0.556,1,-5.028,0,0.331,0.00214,0.0,0.271,0.625,94.009,220160,6
3RmKpob8xzv1pzHEQrMJah,Let Me Blow Ya Mind,Eve,71,6ZWL1xSTEvqs5A6dBh8vZw,Scorpion,2001-01-01,90s/00s Hip Hop & RnB,0Ar0Ng9DlAWZtSPBvOQgOa,r&b,hip pop,0.908,0.557,8,-4.243,0,0.107,0.242,0.0,0.0709,0.897,90.032,230133,6
7r15j439zkGhA3KRksbwuv,Watch Out For This (Bumaye),Major Lazer,2,5T97jBfFJ0lkrGmc1TZ6Xp,Free the Universe (Extended Version),2013-04-16,ELECTROPOP,2UsEj2GUukV0GLbsE3rldz,pop,electropop,0.819,0.759,10,-4.115,0,0.147,0.0196,6.53e-06,0.0613,0.88,108.026,269147,6
3mQ6SLdxxaL52Yte7KF2Ks,Morado,J Balvin,82,7ynTaSXD9esXkgY0GG8UFd,Morado,2020-01-09,Baila Reggaeton,37i9dQZF1DWY7IeIP1cdjF,latin,reggaeton,0.881,0.696,11,-3.838,0,0.0797,0.137,4.13e-05,0.0927,0.781,97.002,200667,6
2334WaCjswLcRIRgTTPWaZ,Hustler Musik,Lil Wayne,55,7slHgsEMuJfnuft5LAPyw6,Tha Carter II,2005-01-01,Southern Hip Hop,4lcyWQDOzPfcbZrcBI3FOW,rap,southern hip hop,0.661,0.746,8,-2.223,0,0.25,0.36,0.0,0.454,0.678,83.939,303667,6
3H6JUtLbiZh07T7GLiuTON,"My Neck, My Back",Khia,52,7hTbLqmxMV3XquGc60ZJig,Thug Misses,2002,Dirty South Rap Classics by DJ HOTSAUCE,0tLHH1C4HkWEUCXXSSjbOe,rap,southern hip hop,0.877,0.696,9,-2.296,0,0.138,0.0302,0.0,0.0478,0.747,102.055,222333,6
32DGGj6KlNuBr6WaqRxpxi,How Long,Charlie Puth,17,4dVUvKA6YlFJvIKInOBDcu,How Long,2017-10-05,BALLARE - رقص,1CMvQ4Yr5DlYvYzI0Vc2UE,pop,post-teen pop,0.849,0.581,1,-5.243,0,0.0767,0.189,3.61e-06,0.0805,0.779,110.008,198237,6
64UvHDm99aHsf3eSJdNpuB,Tiro de Festim - Ao Vivo,Guilherme & Benuto,65,3yVYzGbBQITj7RKGoy10lr,"Amando, Bebendo e Sofrendo (Ao Vivo) - EP 4",2020-01-10,Verão 2020 | Pop | Funk | Sertanejo | EDM | Top Hits 2019 - As Mais Tocadas,5HmZtuuIDMtIy21kylqhx6,edm,pop edm,0.549,0.753,11,-4.728,0,0.104,0.656,0.0,0.442,0.55,112.361,193103,6
1XxmTx7ZzI2xLvS8SqlXs9,Sigues Con El,Dimelo Flow,72,0CPLMVp7rMi3BkzAMve96K,Historias de un Capricornio,2019-12-20,Mansión Reggaetón,37i9dQZF1DWZjqjZMudx9T,latin,reggaeton,0.883,0.668,9,-2.957,1,0.113,0.11,0.000529,0.0734,0.676,87.972,226533,6
4E08gEca6avoGx5SS4MM6T,G Walk (with Chris Brown),Lil Mosey,52,3u1dsCyCvCxk0kH1whn1oZ,G Walk (with Chris Brown),2019-06-07,RapCaviar,37i9dQZF1DX0XUsuxWHRQd,rap,hip hop,0.744,0.709,0,-5.359,1,0.101,0.275,0.0,0.126,0.72,89.969,141333,6
6thg9w8KTc9RvMWK8jnxNW,Una En Un Millón,Alexis y Fido,61,1Jc5wQn5hSdE2Z2dai3Exh,Una En Un Millón,2018-01-12,Fiesta Latina Mix 🎈🎉💃🏻🕺🏻☀️🏖,2kY6lVc5EcVfI5WNKmPQQG,latin,latin pop,0.865,0.699,4,-4.921,0,0.0668,0.334,0.0,0.104,0.536,95.016,208840,6
5tHf0v419Ia09AS9sEK6iF,Family and Loyalty,Gang Starr,62,0lUDIeE7KurGUVHrlmQTEN,Family and Loyalty,2019-09-20,Alternative Hip Hop,37i9dQZF1DWTggY0yqBxES,rap,hip hop,0.72,0.768,6,-3.804,0,0.285,0.176,0.0,0.118,0.709,90.173,274667,6
6mAN61JH0dzyZpWslS11jy,Fantasias,Rauw Alejandro,92,1Flcx9eDuv7pTGM9nJBmGL,Fantasias,2019-08-29,Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs,3xMQTDLOIGvj3lWH5e5x6F,r&b,hip pop,0.879,0.703,1,-4.219,1,0.0701,0.143,0.0,0.0569,0.788,94.004,199711,6
1a7uVN2CZADyZM3b4VqmjD,Artsy (feat. The Grouch),Living Legends,24,244kqXjk11Qz89p4YcQFTz,"Legendary Music, Vol. 1",2006-08-08,Southern California Hip Hop Primer,206vi9Q0p3juAU73flxPsz,rap,southern hip hop,0.914,0.704,8,-4.003,0,0.297,0.285,0.0,0.0579,0.785,109.994,254067,6
1JgWCIOPxGl7IvlIkqO4Oq,Pass Out,Ludacris,31,1KushUovbraTDRu9sbO5fg,The Red Light District,2004-01-01,Southern Hip Hop,3R5c1OfJY7Rzl3p28pzGtL,rap,southern hip hop,0.542,0.659,4,-5.223,0,0.38,0.0795,0.0,0.135,0.859,89.592,261040,6
1ADxjfmPntyk0TSIfNjP9i,Don't Cha,The Pussycat Dolls,1,5tPhuEOOwEBU1C4Efp3IkA,Pussycat Dolls Hit Pac - 5 Series,2008-12-22,"Hot Latino Mix (Latin, Hip Hop, Rap, RnB, Dancehall, Reggeaton, Afro)",3hR2R6szlkwZeGyclTgHcF,latin,latin hip hop,0.879,0.578,3,-5.305,0,0.107,0.00578,2.2e-06,0.231,0.575,120.001,271766,6
7FatiZGYaVwy0QnUcgPwLq,Catalejo - 2015,Buena Fe,27,3zPeMSYhXEzPsosQPWLDvJ,Soy,2015-08-14,Cuban vibes only,6VWXakL2ojgiVC01I271e2,r&b,urban contemporary,0.586,0.747,9,-4.857,0,0.114,0.415,0.0,0.207,0.774,119.924,205400,6
