track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
4raMIjIjMc8JohHth7l9lG,Bruises - Steve Void Remix,Lewis Capaldi,70,3bAq5agU2IUDfDuO4w50aR,Bruises EP,2019-09-27,Cardio,37i9dQZF1DWSJHnPb1f0X3,pop,dance pop,0.79,0.746,9,-5.96,1,0.0502,0.241,0.0,0.316,0.538,124.971,212280,36
6AgDFWLbbAt2migXMbrhXT,Ready Or Not,After 7,53,3glZbvQfT7BX4Ih3X3y63W,After 7,1989-01-01,The Sound of New Jack Swing,0zn8nuASKC0PISqD9mxCSV,r&b,new jack swing,0.733,0.566,8,-12.06,0,0.039,0.0966,0.0,0.074,0.775,141.94,275827,36
1TfqLAPs4K3s2rJMoCokcS,Sweet Dreams (Are Made of This) - Remastered,Eurythmics,81,5jNDWA19BJbE24x1UUJGRY,Sweet Dreams (Are Made Of This),1983-01-21,Classic Rock Radio,4lIywN6kXl9KPm3OQ8u8G7,rock,classic rock,0.692,0.711,0,-7.498,0,0.0317,0.227,0.0,0.12,0.875,125.135,216933,36
0l3spI1eHvv7iyMRSeOgJZ,Camara Roll,Leebrian,48,5lRjiTA5kam32wS1cIFRYx,Camara Roll,2019-01-22,Trap Land,37i9dQZF1DXde9tuMHuIsj,rap,trap,0.845,0.636,0,-6.772,0,0.0523,0.391,0.0,0.123,0.862,125.962,233584,36
6cHxkkZ3TZUKsjd13pIO1p,Puta Madre,RAF Camora,72,6HS9ICTqNbO5KSAEJIxmg7,Puta Madre,2019-10-11,Modus Mio,37i9dQZF1DX36edUJpD76c,rap,hip hop,0.844,0.784,2,-6.218,0,0.0346,0.47,0.0,0.245,0.95,125.974,209032,36
5TgS4dcUAU8EEb506d8wAT,Ghost,Au/Ra,72,0ol5Chz853Na284gRXNVvJ,Ghost,2019-10-17,Dance Pop Tunes,4SdfG4cPG3skmTiQLozZGh,pop,dance pop,0.667,0.503,0,-8.217,0,0.0526,0.552,0.0,0.169,0.584,144.015,177630,36
0Ha2AZQ1cHCxycIpmLyKeg,Superman,Kubi Producent,51,04lLfs8HS4UfaoZbZgFKlP,Superman,2018-07-13,Trap strefa,37i9dQZF1DWY3UKS6jvnxr,rap,trap,0.773,0.759,7,-5.889,0,0.0518,0.21,0.0,0.119,0.67,154.044,183787,36
7jcSwq8YsO0zwbvQ9Xat4e,14 de Febrero,Omi Hernandez,19,5gi4Rh0L049r2ofqw9fMYO,Removiendo el Piso,2016-02-23,Cuban vibes only,6VWXakL2ojgiVC01I271e2,r&b,urban contemporary,0.73,0.695,0,-6.837,0,0.0347,0.76,0.0,0.328,0.815,140.016,200267,36
4843z32hdeFmLo6QBFPsCz,Oublie Moi,Riké,15,59HAglz6AG4Qe8rSNEIlbS,Vivons!,2007-01-29,L' ALBUM ROCK,0jilq2XZP9F2fwzp2k6iXK,rock,album rock,0.692,0.787,10,-5.627,0,0.0323,0.122,0.0,0.181,0.945,136.024,177200,36
5RsUlxLto4NZbhJpqJbHfN,Jessie's Girl,Rick Springfield,70,4KKFWTePKtgb6mOwFDqxYa,Working Class Dog,1981,Classic Rock,5BygwTQ3OrbiwVsQhXFHMz,rock,classic rock,0.727,0.832,2,-5.851,1,0.05,0.164,0.0,0.105,0.822,131.703,194120,36
0Xw5EEK6BaSnb6GjIzDdXy,Weak - Radio Edit,SWV,27,3ChG0pQjLzXun4DNbqnDfp,90s R&B,2014-09-26,1987-1997 OLD SKOOL JAMZ,0WicovBbxeB0nvQC6IfuaT,r&b,new jack swing,0.783,0.562,5,-7.35,1,0.0485,0.111,0.0,0.0757,0.613,126.69,262747,36
32zTrU13WFPoWoPv0wKuXM,Six Feet Under The Stars (Acoustic),All Time Low,39,2e8m3glGL3xIuSrGGXzcIc,"So Wrong, It's Right (Deluxe Version)",2008-07-29,Unplugged Hits 📣,5NTm3injIRkUMROsZr3C2O,latin,latin pop,0.657,0.401,3,-8.749,1,0.0294,0.329,0.0,0.123,0.682,129.995,204245,36
7wRsfZCxZhZUQGUjneTSCU,King's Cup,Charlee Remitz,19,3puH1g0sx4PLNlGS79b2sj,Bright White Trims,2015-06-30,Indie Poptimism,1pZWCY50kMUhshcESknir8,pop,indie poptimism,0.671,0.794,2,-6.328,0,0.0568,0.101,0.0,0.29,0.533,144.981,191922,36
1c7ksvu2hPfVcMqQeHebkg,Back for You,Kalom,54,0M7IbSAPxlaI7Jl9C3Sjox,Back for You,2019-11-21,2015 songs,6UJw1egIcZVfrBmcKs5uHH,edm,pop edm,0.697,0.614,2,-7.611,0,0.0567,0.378,8.79e-06,0.16,0.728,125.871,192125,36
2E1X9CKQruwLgB9m8SY7Lm,The Middle - Acoustic Version,Jimmy Eat World,0,4ZqTPNXU0MBXs2iCcwjOPe,Bleed American (Deluxe Edition),2001,Unplugged Hits 📣,5NTm3injIRkUMROsZr3C2O,latin,latin pop,0.787,0.316,2,-7.556,1,0.0388,0.365,0.0,0.0845,0.738,147.521,190640,36
04elniHFWwwFHxi3SZlGI6,Kitipun,Juan Luis Guerra 4.40,60,7Hp43M9ZedO6dhIOa3O3fN,Kitipun,2019-04-05,Paraiso Tropical,37i9dQZF1DWYey22ryYM8U,latin,tropical,0.857,0.676,0,-5.973,1,0.0316,0.405,0.0,0.0951,0.747,132.011,216947,36
4vp2J1l5RD4gMZwGFLfRAu,I Gotta Feeling,The Black Eyed Peas,69,36fdxiOzdlmsrHgGcfvqUJ,THE E.N.D. (THE ENERGY NEVER DIES),2009-01-01,Today's Hits 2000-Present,6a66cg3HcsjYkisYyQcov6,latin,latin hip hop,0.743,0.766,0,-6.375,1,0.0265,0.0873,0.0,0.509,0.61,127.96,289133,36
217bRMES4HVbPdUe8l8ECN,El Malo,Aventura,71,57tmzh0hsnWU8znnvEWJbe,The Last,2009-06-09,REGGAETON VIEJO,31hG19URdBvLEpQWKFYfdD,latin,reggaeton,0.812,0.506,1,-10.729,1,0.0533,0.143,0.0,0.132,0.701,125.941,238720,36
0W2pKKNHnfZZgcAxDPW0hy,Sofia,Alvaro Soler,66,5aCWSHFSObMcW1mXSF9Lv6,Eterno Agosto,2016-07-15,"Hot Latino Mix (Latin, Hip Hop, Rap, RnB, Dancehall, Reggeaton, Afro)",3hR2R6szlkwZeGyclTgHcF,latin,latin hip hop,0.688,0.729,2,-5.939,1,0.0315,0.109,0.0,0.225,0.909,127.999,210467,36
64F0vO85TOINI2wItykfU0,Super Chance,1986 Omega Tribe,37,2D0ZslksGmdeDPrMXzZ0XX,Crystal Night,1987-02-04,Japanese Funk/Soul/NEO/Jazz/Acid,4zNayWuATXCAA9gaXvnFnq,r&b,neo soul,0.709,0.557,6,-12.285,0,0.0292,0.476,8.52e-06,0.132,0.804,132.974,275400,36
3PKk9pGTfQBINlJrEyrH6c,Una Vez Más,Manuel Turizo,54,4XR9MgIR3Uvgz79jJ7imiI,Una Vez Más,2018-10-11,Trap 2020 🔥,37DFLy7lqF3qiR99Ss2ZGR,rap,trap,0.807,0.464,11,-7.59,0,0.048,0.455,2.05e-06,0.139,0.77,139.987,252000,36
7deJdnhCWumMOBJtXeIVyN,Como Me Duele Perderte,Gloria Estefan,53,24obAzHAF54ZtdSUZtn0np,Alma Caribeña,2000-04-10,Latin Pop Classics,37i9dQZF1DX6ThddIjWuGT,latin,latin pop,0.765,0.459,6,-10.173,1,0.0319,0.476,0.0,0.171,0.763,139.908,267973,36
18sytW2s53Of6NVudQyUlH,Breakin' My Heart (Pretty Brown Eyes),Mint Condition,57,3ZBXtcukYi3AdNtf7rtpGr,Meant To Be Mint,1991-01-01,New Jack Swing - 90s R&B fused w Hip Hop,79xd4wnVuKZK4rJMsL2wPa,r&b,new jack swing,0.672,0.52,7,-9.965,0,0.0407,0.0985,1.28e-06,0.0365,0.551,137.213,356960,36
12axV6NUqaYH3yFUWwArzr,Losing My Religion,R.E.M.,12,5PHng5BLIYSwmFfrihOeOi,In Time: The Best Of R.E.M. 1988-2003,2003-10-27,Mega Rock Ballads: The Best Slow Rock Compilation Ever !,6LJtRKgDpzM8ZbbwC0jLhe,rock,album rock,0.671,0.849,9,-5.963,0,0.0283,0.0879,0.0,0.0971,0.801,125.429,269000,36
5ZtpVv3d9py9ecQdyaFTws,New Me Who Dis,Andrew Gialanella,1,6TeXPsKgV7BriYDsPQNVOE,New Me Who Dis,2019-09-06,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos",3Ho3iO0iJykgEQNbjB2sic,rock,hard rock,0.681,0.767,8,-6.338,1,0.0403,0.115,0.0,0.155,0.602,162.084,148997,36
2bmVKEPgeNj7qh7QsCQq7O,Do You Feel The Way I Do,Rahsaan Patterson,0,6GtaYxDbmVdxM4L7FbtRPz,Love In Stereo,1999-01-01,Neo-Soul Essentials,0DIwi1dMI59NItQtiNcevy,r&b,neo soul,0.817,0.586,0,-7.72,0,0.0333,0.159,0.0,0.096,0.777,131.998,251173,36
42YGM6GMUbTeIDu0JXtpry,RIVERSIDE HOTEL,Kiyotaka Sugiyama,18,1xKDV0iBKXXVLKxkMyK3JS,SINGLE'S HISTORY,1985-10-23,City Pop 1985 シティーポップ,3j2osvmecEao5nmo9jZ5df,rock,album rock,0.63,0.41,9,-16.536,0,0.032,0.247,1.69e-06,0.0627,0.71,125.964,277573,36
5jzma6gCzYtKB1DbEwFZKH,London Calling - Remastered,The Clash,73,6FCzvataOZh68j8OKzOt9a,London Calling (Remastered),1979,Rock Classics,37i9dQZF1DWXRqgorJj26U,rock,classic rock,0.651,0.801,0,-7.34,1,0.0513,0.123,0.0,0.0825,0.776,133.763,200480,36
10kkgS1Ua4pgXORO8dUtDL,Let You Down Let You Go,Jozzy,11,7qPiHoVoT3Pm50AklGFHDS,Let You Down Let You Go,2020-01-17,New R&B‏‏​​   ‍,4I6rTSxqKl1LRvES2O9owQ,r&b,urban contemporary,0.787,0.473,0,-9.034,0,0.0371,0.25,1.28e-05,0.114,0.697,125.114,199872,36
5uRd1tmUAvfFGSPR5266Xp,Tu Cariñito,Puerto Rican Power,65,1yyEE7SQcJDHfFU8LtYfx4,Men In Salsa,2000,TROPICAL🌴,0TT57Pe3RZNGCy98G1UQpM,latin,tropical,0.668,0.874,5,-8.751,0,0.0469,0.337,2.13e-06,0.0338,0.921,187.435,251253,36
3JCvjoJdEpnvnY5QxLuUDE,Secret (feat. YK Osiris),Ann Marie,64,0vwkR3oybj1mg5jhJK1uuW,Tripolar 2,2019-01-09,Neo-Soul,1eqVgsNjaX6mxDPoefhocT,r&b,neo soul,0.738,0.617,1,-6.775,0,0.0514,0.511,0.0,0.201,0.783,130.096,179147,36
68YNMgfu6MuCkdwLeiMR5g,Back To Life (with Brandyn Burnette),SJUR,45,4PTVrxdfL9FscQL8O3vrZQ,Back To Life (with Brandyn Burnette),2019-03-22,EDM Trap,7CEEEMKV41x0RlFCXWdvKF,edm,pop edm,0.688,0.596,0,-7.278,1,0.0314,0.419,0.0,0.104,0.853,139.024,170026,36
7oy11oZXWxwRYn5DUxk0oW,"One Bourbon, One Scotch, One Beer",John Lee Hooker,2,6PQVGMonlW89Pr5MFTMPvW,The Real Folk Blues,1966-01-01,Blues Rock,56dbowk1V5ycS5jW7DSvi5,rock,classic rock,0.746,0.56,5,-14.789,1,0.0565,0.494,0.0,0.316,0.853,124.68,184960,36
1aebwb9QAyVQmxZttwROWU,How High,Upchurch,41,5zs0aZqLLGTCZFgRa0idoI,Creeker,2018-02-12,Southern soul & hip hop,4xJULuV0P5PLcMe3xP8Pgj,rap,southern hip hop,0.716,0.533,10,-9.523,0,0.0324,0.608,1.1e-06,0.152,0.561,140.022,220415,36
5IMtdHjJ1OtkxbGe4zfUxQ,Escape (The Pina Colada Song),Rupert Holmes,71,163iYwl7Kdm9ayTnD4VyfN,Partners In Crime,1979-01-01,Soft Rock Drive,37i9dQZF1DX6TIU4D13lOY,rock,classic rock,0.836,0.509,0,-13.668,1,0.0548,0.467,4.1e-06,0.0436,0.949,138.713,276493,36
7vxc1a4aks0RqIbNhBYjlg,Me Quedo Contigo,Leoni Torres,50,03qKkg0zLrtuOkRJD6MfNI,Amor Bonito,2019-05-17,Cuban vibes only,6VWXakL2ojgiVC01I271e2,r&b,urban contemporary,0.658,0.689,10,-5.729,1,0.0458,0.665,1.12e-05,0.0946,0.874,195.042,203227,36
6BD1X1PeV5UzYUdiVaD2yL,Show Me The Way,Peter Frampton,66,0mRXKbepKXO0Il8H1uMaaX,Frampton,1975-01-01,The Sound of Album Rock,3yj9YnQGTdnFuKbDyXGDi6,rock,album rock,0.7,0.726,2,-7.717,1,0.0329,0.434,1.1e-06,0.0963,0.641,130.109,243267,36
5AYPC1YEJdwPqnPz0Lib50,Nothing Like Loving You,Amerie,39,3KUaoEXmzVovDKWionaofI,All I Have,2002-07-30,Neo Soul Music,78RRvktrPMSqAoCI21mNOe,r&b,neo soul,0.739,0.48,8,-8.116,0,0.0412,0.222,9.88e-06,0.122,0.663,140.071,231467,36
0snPJPxkk0MbTc0xeUvAPt,Dancing On The Ceiling,Lionel Richie,64,5IvqScO5vIXQ2zrxtpCVHf,Dancing On The Ceiling,1986,80s Pop & Rock Hits and Album Tracks,0XOIK4m26aeYSD61E5nSVW,rock,album rock,0.698,0.774,0,-8.642,1,0.048,0.12,2.26e-06,0.394,0.731,133.197,270720,36
24IHwt3oO37js9tC48hWMr,You're Sixteen (You’re Beautiful And You’re Mine),Ringo Starr,33,30HX2qhSInJL0rxjH4F1mE,Very Best Of,2007-01-01,The Black Album,0KNLLunbFh9XgitPMOGmQg,rock,album rock,0.676,0.703,1,-9.269,1,0.0404,0.0943,0.0,0.143,0.853,125.262,169787,36
4UPeS038Mxup1H4bl0PsS8,Te Iré a Buscar,Farruko,54,5juo8FAhKpHZrXkKnKe5BQ,El Talento del Bloque,2016-02-22,Reggaeton Classics,37i9dQZF1DX8SfyqmSFDwe,latin,reggaeton,0.735,0.742,6,-5.865,1,0.0474,0.0948,0.0,0.177,0.964,174.025,183197,36
6BD1X1PeV5UzYUdiVaD2yL,Show Me The Way,Peter Frampton,66,0mRXKbepKXO0Il8H1uMaaX,Frampton,1975-01-01,Hard Rock Cafe Classics,3sv5ViKoPDNnZRsklzEGMN,rock,hard rock,0.7,0.726,2,-7.717,1,0.0329,0.434,1.1e-06,0.0963,0.641,130.109,243267,36
1mQ6oxC6caPHPY1siLKNzO,Summer Air (feat. Trevor Guthrie),Hardwell,51,25HUKIHCA9hKTUXf8ZJubh,Summer Air (feat. Trevor Guthrie),2019-05-31,Pop Dance Hits,7eERKCkgNKCCx5GYdeMIZf,pop,dance pop,0.632,0.574,4,-8.584,1,0.053,0.0942,0.0,0.215,0.557,125.989,201905,36
1Fx9aiORwv0cx5mFEBasHo,All About Tonight,Pixie Lott,57,1suhybVPY2Yfm71xoDgW6X,Young Foolish Happy (Deluxe Edition),2011-01-01,The Sound of Post-Teen Pop,10FCW9lj0NdeoYI5VVvVtY,pop,post-teen pop,0.637,0.804,2,-6.141,1,0.0448,0.207,0.0,0.115,0.732,129.261,186173,36
1MMNC0vQQEgx74n6dSt7ED,Van Gogh,Tiacca,34,7u2944c903u5wJUu2C2kLG,Van Gogh,2019-11-18,F**KIN PERFECT,3CzQZEf6jmEjDmBIVO9rdR,latin,latin pop,0.793,0.652,6,-8.796,0,0.0573,0.303,0.0,0.125,0.638,125.675,250119,36
7mHKh4SM1RrPfGqcSLnzkq,Days Gone By,Van Morrison,50,6sZTihTdgqrzx7pdnuNcrC,Days Gone By,2019-10-11,Classic Rock Now,37i9dQZF1DX0fWtUuB7bFE,rock,classic rock,0.74,0.714,7,-6.407,1,0.0559,0.415,0.0,0.117,0.816,140.042,463400,36
0bSr5pybJSlgG5OZH441gF,Simply Irresistible,Robert Palmer,50,1JvTsWrfYs2PR1PdSJXipq,Heavy Nova,1988-06-22,HARD ROCK CAFE,55ybnG2z8rpTIerRfnCsw6,rock,hard rock,0.69,0.841,9,-13.357,1,0.0384,0.163,2.78e-06,0.0441,0.716,142.782,255093,36
2ZOo4S1nhgSzmmKqJFkbAu,Coronando,Madiel Lara,47,0AMXPaVIqLuWmDTmAyXkfv,Coronando,2018-08-17,LATIN FLOW MIX - Música Cristiana🎵,396llvvFOIB9jgPg0kqNDb,latin,latin hip hop,0.712,0.631,1,-7.541,1,0.0377,0.306,0.0,0.127,0.574,150.012,223600,36
71EHOyEOhNx1SzTebRRyng,Weak,SWV,66,2BBrAtWY0c6dPio5b2JYFK,It's About Time,1992-10-27,New Jack Swing,3ykXidKLz1eYPvuGoFlD1e,r&b,new jack swing,0.693,0.533,2,-10.954,0,0.0402,0.107,0.0,0.0695,0.568,127.661,291907,36
0NIclV5iB1lE3mjV00ySKV,Love Me Two Times - New Stereo Mix,The Doors,42,3OIjlStgBVQfGjkiftDAZp,The Future Starts Here: The Essential Doors Hits,2008-01-28,Classic Hard Rock,1gAeQGQ7hr2q7IYmaejDW6,rock,hard rock,0.639,0.613,4,-9.513,0,0.0363,0.234,5.34e-06,0.321,0.755,132.353,195227,36
3eW2EDwNRAiQKkgom96dUa,Summer Air (feat. Trevor Guthrie),Hardwell,40,7aagqlOIxgnH5uvBs87f8s,Summer Air (feat. Trevor Guthrie),2019-05-31,Cardio,37i9dQZF1DWSJHnPb1f0X3,pop,dance pop,0.632,0.574,4,-8.584,1,0.053,0.0942,0.0,0.215,0.557,125.989,201905,36
23hpOtox5sIuRqVBVVJxsO,Stanza Singola (feat. Tommaso Paradiso),Franco126,65,5f2LuFGKudyDDp9d93Qvvc,Stanza Singola,2019-01-25,Musica Italiana 2020 - Playlist Pop & Hip-Hop (Canzoni Italiane 2020),6kVFIQBhLT4003iw2WWEv1,r&b,hip pop,0.676,0.47,10,-7.831,1,0.0582,0.599,0.0,0.209,0.543,129.916,196615,36
0dBatXn1vVUl0jLgXRClwD,Bennie And The Jets - Remastered 2014,Elton John,66,6g9uPPHtnxQLSUd6d9xK8n,Goodbye Yellow Brick Road (Remastered / Deluxe Edition),1973-10-05,I didn’t know perm stood for permanent (wave),3e6gYPyrTbaB8BWgSHCt5j,rock,permanent wave,0.665,0.673,0,-7.95,1,0.0493,0.259,7.62e-06,0.497,0.779,132.642,322549,36
4raMIjIjMc8JohHth7l9lG,Bruises - Steve Void Remix,Lewis Capaldi,70,3bAq5agU2IUDfDuO4w50aR,Bruises EP,2019-09-27,Big Room House / Bigroom,2EnVd4ugXUybVQoQrarICY,edm,big room,0.79,0.746,9,-5.96,1,0.0502,0.241,0.0,0.316,0.538,124.971,212280,36
4oTpOReBnndvbEZzjApK6j,Tell Me,Dru Hill,9,62exWW70mvZXnFTe9lU5rv,Hits,2005-01-01,Neo-Soul / Soulful R&B,4F3xAxHxeBwXhK6k6GPnrW,r&b,neo soul,0.651,0.405,8,-8.397,0,0.036,0.477,0.0,0.131,0.551,130.236,253067,36
1Q8NiatGDc6YgefNwT7Jgu,Te Perdiste Mi Amor (feat. Prince Royce),Thalía,61,5HDevGeDLIZMhZKvRZLSkI,Habítame Siempre (Bonus Tracks Version),2012-11-19,Latin Pop Classics,37i9dQZF1DX6ThddIjWuGT,latin,latin pop,0.8,0.723,0,-6.404,0,0.0353,0.344,0.0,0.0956,0.916,128.017,220067,36
2UAz1uQZR4OKfa55uBPmwl,TBC,Ragazzi,13,7nJmyuc1bf8ek6kd2hBsQu,TBC,2001-01-01,ELECTROPOP EN ESPAÑOL,3VfscqF7zq65IGKiYM3FS0,pop,electropop,0.719,0.822,7,-6.71,1,0.0556,0.0974,0.0,0.13,0.631,126.023,241800,36
6sPOmDulFtLzfX25zICNrC,Build Me Up Buttercup,The Foundations,72,3j1kw5l2mEeKCUuXXwjhWp,The Foundations,1968-01-01,The 1950s/1960s/1970s/1980s/1990s/2000s/2010s with pop/r&b/soul/boogie/dance/jazz/hip hop/hop/rap.,1S7BckuYIkEazeNKOSM0uA,r&b,urban contemporary,0.66,0.512,0,-7.183,1,0.0294,0.313,0.0,0.283,0.852,133.607,177533,36
1WbXIpiGBJkCiv3hn40iPB,Sobredosis (feat. Ozuna),Romeo Santos,72,6bm9EpUNvQ9xMglBJGRmgS,Golden,2017-07-21,Paraiso Tropical,37i9dQZF1DWYey22ryYM8U,latin,tropical,0.759,0.639,4,-8.085,0,0.0511,0.207,0.0,0.23,0.682,128.01,198332,36
5IMtdHjJ1OtkxbGe4zfUxQ,Escape (The Pina Colada Song),Rupert Holmes,71,163iYwl7Kdm9ayTnD4VyfN,Partners In Crime,1979-01-01,Dr. Q's Prescription Playlist💊,6jAPdgY9XmxC9cgkXAVmVv,pop,post-teen pop,0.836,0.509,0,-13.668,1,0.0548,0.467,4.1e-06,0.0436,0.949,138.713,276493,36
3wXhTV5ky83quzaBvYxrJZ,Don't Go,En Vogue,18,6ABqEktNUuYULXWUubkHKg,The Very Best Of En Vogue (Digital),2001-08-21,90s R&B - The BET Planet Groove/Midnight Love Mix,7LjRWGUdOmBdPG1W1bga4i,r&b,new jack swing,0.68,0.636,3,-7.853,0,0.0366,0.187,1.36e-05,0.052,0.787,151.296,348000,36
4fZ1JsWQ6r7xk3tLi2sEqG,Una Vez Mas,Calle Ciega,46,5MY9kJKE0htceIs1dmu0ax,Una Vez Mas,2005,LATIN POP- DJ GIAN,2v3I1zS56Y0cNHYsOAiCGV,latin,latin pop,0.823,0.679,2,-13.757,1,0.0512,0.258,6.64e-06,0.0574,0.919,127.052,230653,36
7u90MSvVyEjL0c8icaE7jl,Contra,Logic,61,4F87p1aiFwHeU4uu65MaPV,Bobby Tarantino II,2018-03-09,This Is Logic,37i9dQZF1DWTIuAboZgTMf,rap,hip hop,0.804,0.823,8,-5.837,1,0.0488,0.104,0.0,0.2,0.616,126.007,217147,36
5a7NdkF09AfD0H607eiOkX,On My Mind,Ellie Goulding,64,20Ol6zZ0nLlc5EGTH1zA0j,Delirium (Deluxe),2015-11-06,ELECTROPOP,2UsEj2GUukV0GLbsE3rldz,pop,electropop,0.702,0.705,0,-6.666,1,0.0543,0.258,5.93e-06,0.0879,0.743,154.911,213445,36
3hk8XJ0FnkpeucYLsh3XPF,I Can't Stand the Rain,Seal,41,5coBwIJ5Z8h2OlrimmdE1S,Soul,2008-10-31,Urban contemporary,1ZlL3IQS8eB0s0RMxz02yD,r&b,urban contemporary,0.641,0.62,5,-5.886,1,0.0372,0.327,1.66e-06,0.186,0.702,175.924,213267,36
7nrtHjt4Vk4Z5jMHOwaS8F,Hit Me With Your Best Shot - 1999 Digital Remaster,Pat Benatar,10,4CcLtOTSlV2389khMapisZ,Synchronistic Wanderings,1999-09-23,80s / Classic Rock,29dTrOurPDrMcrnio2q6hZ,rock,classic rock,0.715,0.702,4,-6.055,1,0.0296,0.109,7.73e-06,0.255,0.954,127.446,171293,36
4ZTWBKgutQg9W9GP4cvxhC,Si Alguna Vez,Mon Laferte,50,5vwSqLLGqeCTyRVObYjkDq,Norma,2018-11-09,Paraíso Tropical,2v41efarffe6iY8qpMK5Gj,latin,tropical,0.739,0.613,2,-5.663,1,0.0287,0.753,0.0,0.39,0.855,126.952,233347,36
1ebdwj82NxclF7BGoPfxpf,Nena Fichu,Farruko,0,0nOM9Rw3lsFkPNJB4ZnmYh,The Ones,2015-08-28,REGGAETON VIEJO,31hG19URdBvLEpQWKFYfdD,latin,reggaeton,0.698,0.689,9,-5.61,0,0.0487,0.197,0.0,0.272,0.83,171.953,208066,36
6EF2wGmHfnKSVjR3t6Ufwd,Dividido,Alex Cuba,50,2OygT6vALfqvnQD1heNxZC,Dividido,2019-03-22,Vibra Tropical,37i9dQZF1DX3fXJqxGjuEP,latin,tropical,0.836,0.35,5,-9.258,1,0.0576,0.719,1.78e-06,0.108,0.75,147.858,214778,36
5RsUlxLto4NZbhJpqJbHfN,Jessie's Girl,Rick Springfield,70,4KKFWTePKtgb6mOwFDqxYa,Working Class Dog,1981,The Sound of Album Rock,3yj9YnQGTdnFuKbDyXGDi6,rock,album rock,0.727,0.832,2,-5.851,1,0.05,0.164,0.0,0.105,0.822,131.703,194120,36
57NAFHP8zVEhnWKpFjK4aB,Naufragar,Sebastián Romero,37,4IdHCzzq1d03YF2Y9ShCJY,Naufragar,2019-12-13,Vibra Tropical,37i9dQZF1DX3fXJqxGjuEP,latin,tropical,0.718,0.327,5,-12.422,1,0.0347,0.66,0.0,0.199,0.668,127.019,194400,36
5Ps6yt0FmXilnOeq1Djg9O,No Strings Attached,Swingrowers,46,7pOxRMSTxF6xMJFoefUvRs,Outsidein,2018-02-23,Electro Swing,3Dr4NKbsFQ2m7tmPxGRroO,edm,electro house,0.825,0.74,10,-7.354,1,0.0327,0.298,5.21e-06,0.309,0.935,128.018,246973,36
7ufDF5ePKsnxYgP0DAZoZE,Dancing In the Moonlight - Original Recording,King Harvest,49,5OzsCyv6MpJzmHVXIkeN9y,Dancing In the Moonlight,1972-03-01,70's Classic Rock,76lrxCrKrGDkDDf3SVPnl3,rock,classic rock,0.657,0.435,10,-15.707,1,0.0552,0.739,0.0,0.167,0.771,135.975,181133,36
3Io1rWLImoNqs1r3gO353n,Qué Hay de Malo - Reggae Version,Farruko,57,1f6QV4gzGIQbFCThuDjof4,Qué Hay de Malo (Reggae Version),2019-08-19,Reggaeton 2020 😍 🔥,03sDEv7FN58Mb9CJOs1Tgn,latin,reggaeton,0.668,0.656,11,-5.715,1,0.0548,0.373,0.0,0.0694,0.827,168.004,221718,36
17Sfr3T1chYPGcmM4VlhCh,"Oiga, Mire, Vea",Guayacán Orquesta,64,0MMzGqy6fMEb6ktGTuxEm2,Sentimental de Punta a Punta,1990-01-01,Paraiso Tropical,37i9dQZF1DWYey22ryYM8U,latin,tropical,0.634,0.779,10,-5.909,0,0.0478,0.44,0.0,0.05,0.854,179.963,325642,36
6vFsxu9TUJJVWzMtualgyT,ROLLING MEMORIES,Kiyotaka Sugiyama,26,1xKDV0iBKXXVLKxkMyK3JS,SINGLE'S HISTORY,1985-10-23,City Pop 1985 シティーポップ,3j2osvmecEao5nmo9jZ5df,rock,album rock,0.684,0.495,7,-15.856,1,0.03,0.147,1.32e-06,0.0792,0.833,131.51,238373,36
432mbeOr4lto82WpCsT5GT,Everyday Will Be Like a Holiday,The Greg Mayo Band,18,2zGhetEAj78lGzPXvjDT0i,"Bands Under the Radar, Vol. 13: A Very Indie Xmas 2",2014-12-13,Sexy Soul 2020,5EMARioe9z9eKOeWIAC2JW,r&b,neo soul,0.742,0.356,2,-7.123,1,0.0407,0.384,0.0,0.0892,0.545,153.681,183856,36
6ctr1K7KzKErxbfGAynL8A,I Wanna Know,Joe,58,2hwM2z7y5OWRkCZ9cPaOLq,Greatest Hits,2008-10-14,"Swingbeat (old skool), New Jack Swing, R&B, Hip Hop, Urban",3krpccUV68nBGAQbvHEZDC,r&b,new jack swing,0.724,0.485,6,-5.919,1,0.0376,0.256,1.35e-05,0.416,0.581,136.057,296800,36
0jr6tT2vc4cIFPHb6wufG3,Promise,Romeo Santos,68,6a3RDPcFamZvFCi8VeXWkK,Fórmula Vol. 1 (Deluxe Edition),2012-08-27,Latin/Hip Hop/Dancehall/Soca,2rg9LCyvaMQvnCE2hVndpR,latin,latin hip hop,0.764,0.739,1,-6.422,1,0.0574,0.403,0.0,0.0821,0.77,132.995,252253,36
2pg2TiYo9Rb8KeB5JjP7jS,Sativa,Jhené Aiko,74,7CAAClnSiXdMibPT1oyl4k,Trip,2017-09-22,PROJECT: Contemporary,6HaCi9bqaiuSZEDfCEmwyo,r&b,urban contemporary,0.741,0.61,6,-7.34,0,0.0512,0.315,0.0,0.534,0.72,125.99,276960,36
