track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
5wbrX8xNwkrNdXf6lBWvP0,Back to Beautiful,Sofia Carson,61,4CNA4ZgPRexRwmcouZaCSp,Back to Beautiful,2017-01-27,EDM/POP,6gHk5RFrnALbDNJdaXKivi,edm,pop edm,0.603,0.7,6,-5.601,0,0.054,0.314,0.0,0.336,0.56,95.921,202976,68
1GibTpoHjjPi3NeM5coGiy,Sígueme Bailando,Jantony,40,7EfYYIVjYXycmOINnTMv4e,Sígueme Bailando,2019-11-01,Academia Reggaetón,37i9dQZF1DXd8p9XRfIfUn,latin,reggaeton,0.787,0.646,5,-5.502,1,0.0554,0.0988,0.0,0.083,0.601,90.036,186960,68
3msKIQc0Yjuz3Zn39g3KLX,Don't Check On Me (feat. Justin Bieber & Ink),Chris Brown,71,2ETIoEB0cSEtl8UvhHHXtC,Don't Check On Me (feat. Justin Bieber & Ink),2019-06-25,2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥,4JkkvMpVl4lSioqQjeAL0q,latin,latin pop,0.66,0.395,7,-5.242,1,0.0333,0.873,0.0,0.112,0.678,81.997,204880,68
0dEPlb8waIqRtKpLb3l6So,Fotografía,Juanes,67,2UJCnSqpR3AIuTvWYZLCp1,Un Día Normal,2002-01-01,Latin Pop Classics,37i9dQZF1DX6ThddIjWuGT,latin,latin pop,0.486,0.715,7,-4.417,1,0.0519,0.292,0.0,0.195,0.637,84.092,238133,68
4Df6RCPoJkH3YotB6Tu6vy,Good Thing,Tritonal,42,6vRU4F0Lcbs6WGN9DVLoKm,Good Thing,2017-08-11,Female Vocal EDM,5QaPRbVgbEcCc9jC1UxgD1,edm,progressive electro house,0.679,0.769,7,-3.405,1,0.0365,0.487,0.0,0.292,0.657,121.055,202314,68
20XjdVfh6kFATmgm7T0C5r,Fade Out,Seeb,68,5cRfEKSt7XnvyUTTYuDU7v,Fade Out,2019-05-15,"Indie Poptimism (PUBLIC, The Band CAMINO, lovelytheband)",69yb02k0ZOmukYaxJXwp76,pop,indie poptimism,0.706,0.68,4,-4.65,0,0.0424,0.118,0.0,0.0443,0.728,105.977,196667,68
55OVm2ZfT6oj0WdN64tSws,What You're Made Of,Arrested Youth,50,3sNTCjyuwEF5suVqmIx2Yg,Sobville (Episode I),2019-11-01,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos",3Ho3iO0iJykgEQNbjB2sic,rock,classic rock,0.792,0.682,10,-5.293,1,0.0299,0.128,0.0,0.0793,0.775,93.973,188166,68
68MX3Id3tWB9CKV9LqvYQy,Ordinary,Wayne Brady,25,5yWVpssm2lA190FcsIpGkm,A Long Time Coming,2008-01-01,Neo Soul,2YPP7fiYu5pIcp2yyHvw4A,r&b,neo soul,0.792,0.633,11,-5.355,1,0.0358,0.59,0.0,0.0845,0.819,91.518,203187,68
7rxrTyHE6wCoWEThKZ4ltj,君はIN the RAIN,オメガトライブ,23,0rKp7KsPDhyl7saBEKGxE4,First Finale,1985-12-11,City Pop 1985 シティーポップ,3j2osvmecEao5nmo9jZ5df,rock,album rock,0.676,0.632,7,-5.467,1,0.0267,0.534,0.0,0.223,0.608,101.497,273467,68
2OEr2lzItRFTQvtzXT0wOm,Thinkin Bout You,Jonasu,51,2NSafcBSIFQVzG16GR13Ni,Thinkin Bout You,2019-10-18,Pop / Dance,6mXh8CUBMBsBUu88a4eAQV,pop,dance pop,0.727,0.782,1,-5.223,0,0.0487,0.229,0.0,0.188,0.82,112.083,151627,68
26ZX2JrAb8AFbr8FFfAsO7,sex,EDEN,76,7AVvQhnDEUidKyJsXmQ7ju,i think you think too much of me,2016-08-19,Pop Hits 2020,5TDtuKDbOhrfW7C58XnriZ,r&b,hip pop,0.413,0.521,9,-4.469,1,0.0466,0.162,0.0,0.323,0.532,103.391,218808,68
0hVXuCcriWRGvwMV1r5Yn9,I Don't Care (with Justin Bieber),Ed Sheeran,84,3oIFxDIo2fwuk4lwCmFZCx,No.6 Collaborations Project,2019-07-12,Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs,3xMQTDLOIGvj3lWH5e5x6F,r&b,hip pop,0.798,0.675,6,-5.041,1,0.0442,0.0912,0.0,0.0894,0.842,101.956,219947,68
5cIHoC2VDwGtH9MWgRghb5,idc,ren,51,3AcFWkkRN3J3Q4Dsz0At9l,idc,2019-11-13,Modern Indie Rock // Alternative Rock / Garage Rock / Pop Punk / Grunge / Britpop / Pop Rock,1VnvyBDqoV5TCZAnXYferL,rock,permanent wave,0.751,0.48,9,-5.557,1,0.035,0.208,1.4e-06,0.0895,0.601,94.997,153813,68
1YMBg7rOjxzbya0fPOYfNX,A Different Way (with Lauv),DJ Snake,69,4PSoaA9rxBDYfrROdI17b9,A Different Way (with Lauv),2017-09-21,EDM TROPICAL,3pS63EDS40FVGYL41zAcU4,latin,tropical,0.784,0.757,8,-3.912,1,0.0384,0.495,1.18e-06,0.142,0.587,104.996,198286,68
4Ft0391aLVNtCPPseh98lp,Traicionera,Sebastian Yatra,72,1l1zcI8iwJg4WCb7jxHtbN,MANTRA,2018-05-18,Reggaeton Rewind,37i9dQZF1DXco4ODkIraMD,latin,reggaeton,0.775,0.679,11,-4.985,1,0.0465,0.147,0.0,0.155,0.674,91.0,229387,68
3hxrdVUhsIlkZhYVhluLVc,Si No Le Contesto - Merengue Version,Plan B,5,10a5h4vll69IZ1MFDHFDAF,Latino 42,2011-12-29,Latin/Hip Hop/Dancehall/Soca,2rg9LCyvaMQvnCE2hVndpR,latin,latin hip hop,0.867,0.73,6,-5.071,0,0.039,0.115,0.0,0.083,0.939,109.982,195160,68
28Dm6CL7cbB5hv8BLNLHJH,Last Kiss,Pearl Jam,0,1fMgoVuQfosMh6DoUAr2Yg,rearviewmirror (greatest hits 1991-2003),2004,keg party jukebox,4PjiT7SWnUsTTTvKOuR76f,rock,permanent wave,0.618,0.741,7,-5.18,1,0.0277,0.336,0.0,0.103,0.722,112.029,196667,68
0RiRZpuVRbi7oqRdSMwhQY,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,87,4g1ZRSobMefqF6nelkgibi,Hollywood's Bleeding,2019-09-06,Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs,3xMQTDLOIGvj3lWH5e5x6F,edm,pop edm,0.755,0.522,2,-4.368,1,0.0575,0.533,0.0,0.0685,0.925,89.96,157560,68
3E4miyUPbCkdMoPGnJaPmv,...Baby One More Time,Jamie Kent,33,3QstQjFBKp1o0yatzXu5Tb,Will You Go Out With Me?,2017-02-14,Bluegrass Covers,37i9dQZF1DX56crgoe4TG3,r&b,hip pop,0.681,0.587,1,-5.419,0,0.0316,0.369,1.04e-06,0.11,0.759,98.669,205095,68
467t3218y3yihFcyDGWjr0,Skin,Dijon,67,1E3Dc94QXnqiQcGVgij0iW,Skin,2018-04-19,Soul Coffee (The Best Neo-Soul Mixtape ever),16iNEskDatG5KbDV16F6LR,r&b,neo soul,0.674,0.616,7,-3.471,1,0.0272,0.512,2.1e-06,0.331,0.551,94.934,230625,68
0bMbDctzMmTyK2j74j3nF3,"Alone, Pt. II",Alan Walker,85,700MviIgFKNTldTXmOAFOr,"Alone, Pt. II",2019-12-27,2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥,4JkkvMpVl4lSioqQjeAL0q,r&b,hip pop,0.67,0.668,3,-4.306,0,0.0422,0.536,0.0,0.133,0.608,88.033,179053,68
2ifq6nK8BTXl9gfY3dCiqO,I Need Your Love,Tanaë,1,3EeivOIwOpi5xohCEnTgKK,I Need Your Love,2017-10-13,Groovy // Funky // Neo-Soul,0JmBB9HfrzDiZoPVRdv8ns,r&b,neo soul,0.618,0.734,6,-5.224,0,0.0377,0.173,1.17e-05,0.661,0.555,96.977,220000,68
5yFSF6qQA1rcLsQRnBsZgb,All Falls Down (feat. Juliander),Alan Walker,73,4hlAdqONoJhkjf8u9XMjQr,All Falls Down (feat. Juliander),2017-10-27,New House   ‍,54XvQQsViMBwjO1ws2o2wx,edm,electro house,0.658,0.678,1,-4.407,1,0.058,0.303,0.0,0.361,0.662,97.976,199111,68
4Ft0391aLVNtCPPseh98lp,Traicionera,Sebastian Yatra,72,1l1zcI8iwJg4WCb7jxHtbN,MANTRA,2018-05-18,Fiesta Latina Mix 🎈🎉💃🏻🕺🏻☀️🏖,2kY6lVc5EcVfI5WNKmPQQG,latin,latin pop,0.775,0.679,11,-4.985,1,0.0465,0.147,0.0,0.155,0.674,91.0,229387,68
0k4kiY86YyvLYRqQETwyXD,Speeding,Lights,33,1u8OmwItT46Y1gD2xKAK9D,Little Machines,2014-09-19,Deep-deep Bubble Pop,744VClUYfFnZCDPcOUkg5G,pop,indie poptimism,0.584,0.756,0,-5.386,1,0.0498,0.138,1.53e-05,0.173,0.722,87.989,206667,68
22VdIZQfgXJea34mQxlt81,Can't Feel My Face,The Weeknd,80,0P3oVJBFOv3TDXlYRhGL7s,Beauty Behind The Madness,2015-08-28,10er Playlist,1kEczIkZH8IgaWT2BiApxZ,pop,electropop,0.705,0.769,9,-5.526,0,0.0426,0.112,0.0,0.105,0.59,107.939,213520,68
37zdqI4r1gswIzczSBkRon,Aventura,Lunay,89,46xbsFOp9g1WqTidQEs7YT,Épico,2019-10-25,LATIN POP 2020 🔥 Pop latino actual,2kKzN3kRYDzBctlaWs7CP2,latin,latin pop,0.729,0.726,5,-3.208,1,0.0422,0.223,0.0,0.101,0.876,92.025,217130,68
42ftjU4cTN5UTRksyqBKZJ,Cake By The Ocean,DNCE,10,1sfmaFRbpMEGHH7DGup1wT,SWAAY,2015-10-23,Electropop Hits  2017-2020,7kyvBmlc1uSqsTL0EuNLrx,pop,electropop,0.771,0.76,4,-5.459,0,0.0514,0.147,0.0,0.053,0.881,119.0,218440,68
0bxmVPKnEopTyuMMkaTvUb,Issues/Hold On,Teyana Taylor,67,0mwf6u9KVhZDCNVyIi6JuU,K.T.S.E.,2018-06-23,Urban contemporary,1ZlL3IQS8eB0s0RMxz02yD,r&b,urban contemporary,0.528,0.523,7,-4.82,1,0.0523,0.833,1.53e-06,0.103,0.692,93.06,185979,68
7r4nPsLToVIPdsiEeZKF6Y,Thursday - Nicky Romero Remix,Jess Glynne,52,0PMD7JbA1zLWuiC4ikRYxR,Thursday (Nicky Romero Remix),2018-12-07,Cardio,37i9dQZF1DWSJHnPb1f0X3,pop,dance pop,0.739,0.622,11,-5.382,0,0.0394,0.532,0.0,0.0508,0.615,119.992,217804,68
1mKNyZCNDueEASgBgZuLdA,Ooh Girl (feat. A Boogie Wit da Hoodie),Kris Kross Amsterdam,71,3wXCIYqdw64MOR8pJtKvPQ,Ooh Girl (feat. A Boogie Wit da Hoodie),2019-08-30,Tropical House Remixes 🍍 Tropical Remixes & Tropical Covers,3YdAwfgQLMS4AN2WjRfRlb,latin,tropical,0.726,0.781,0,-4.276,1,0.0525,0.139,0.0,0.274,0.579,104.976,168201,68
3HVWdVOQ0ZA45FuZGSfvns,I Don't Care (with Justin Bieber),Ed Sheeran,90,5Nux7ozBJ5KJ02QYWwrneR,I Don't Care (with Justin Bieber),2019-05-10,2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥,4JkkvMpVl4lSioqQjeAL0q,latin,latin pop,0.798,0.675,6,-5.041,1,0.0442,0.0912,0.0,0.0894,0.842,101.956,219947,68
2bIIQIXgi5blVkSZ7Y2uTh,Con Mi Amiga,Daniela Darcourt,59,5qPa8E6bhoC1iCGaJOvhzW,Esa Soy Yo,2019-05-31,Punto Tropical,37i9dQZF1DWZ1FUX6sM67g,latin,tropical,0.672,0.723,5,-4.443,1,0.0346,0.293,0.0,0.353,0.839,90.999,229945,68
5knuzwU65gJK7IF5yJsuaW,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,77,3meZFplbMmji648oWUNEfQ,Rockabye (feat. Sean Paul & Anne-Marie),2016-10-21,Latin/Hip Hop/Dancehall/Soca,2rg9LCyvaMQvnCE2hVndpR,latin,latin hip hop,0.72,0.763,9,-4.068,0,0.0523,0.406,0.0,0.18,0.742,101.965,251088,68
2mP0c7el8oXRpMOFEix7SJ,Empires,The Electric Swing Circus,37,61cobDlEswegUNb8YyU3Ds,Empires,2016-11-23,Electro Swing Top 100,5M7xLCQTYJL0lbKIrUn3a4,edm,electro house,0.816,0.761,2,-3.941,0,0.0368,0.266,1.75e-06,0.0995,0.825,120.022,190509,68
155XcCEwMrHE3YcJciCnvi,Juanita la Chismosa,El Caribefunk,50,1L3nJbcVnDFhy1EGMjlEur,El Caribefunk,2015-09-27,Vibra Tropical,37i9dQZF1DX3fXJqxGjuEP,latin,tropical,0.761,0.606,9,-4.686,1,0.0376,0.652,0.0,0.281,0.956,90.028,298451,68
0kiVSrhKLaeij026mcoqXE,ESCAPE,So Arakawa,26,1m1RmDn0HSibQbfaJwvsq1,ESCAPE,2016-09-21,Japanese Funk/Soul/NEO/Jazz/Acid,4zNayWuATXCAA9gaXvnFnq,r&b,neo soul,0.676,0.739,11,-4.802,0,0.0589,0.497,1.1e-06,0.0648,0.597,119.999,378500,68
69yEXv1TC4w4mfUPShEYbk,Ritual,Davi,34,1IuLJB8NiSwbIXKgXoxgOe,Ritual,2019-08-01,Orgulho Tropical,37i9dQZF1DWZ8fJXMbebf9,latin,tropical,0.767,0.599,3,-4.774,0,0.0415,0.106,0.0,0.308,0.746,111.018,186932,68
55OVm2ZfT6oj0WdN64tSws,What You're Made Of,Arrested Youth,50,3sNTCjyuwEF5suVqmIx2Yg,Sobville (Episode I),2019-11-01,Trap Nation,0NCspsyf0OS4BsPgGhkQXM,rap,trap,0.792,0.682,10,-5.293,1,0.0299,0.128,0.0,0.0793,0.775,93.973,188166,68
2H2pkZBzWDX2TzGW7sp014,"Like Boss - Remix (feat. Duki, Bizarrap, Akapellah, Polima Westcoast, Moonkey, Zanto, Santoz)",Frijo,69,5nFrn5iITgj3ScvqIUcKP1,"Like Boss (Remix) (feat. Duki, Bizarrap, Akapellah, Moonkey, Polima Westcoast, Santoz, Zanto)",2019-12-13,Trapperz,37i9dQZF1DWUmxBdWX3Pp4,rap,trap,0.853,0.612,10,-5.271,0,0.0592,0.204,0.0,0.231,0.589,99.983,362281,68
0P6AWOA4LG1XOctzaVu5tt,The Weekend - Funk Wav Remix,SZA,76,5enEsi887wD3qGoMCK4jLr,The Weekend (Funk Wav Remix),2017-12-15,ELECTROPOP🐹,44p8nNLe4fGfUeArS3MaIX,pop,electropop,0.775,0.573,11,-4.933,1,0.0585,0.495,0.0,0.126,0.667,101.925,171806,68
1LKGxJ4AVGDXTFBNOe0804,Head On,Jamestown Revival,1,4tblz4p2PvcmeoHcT37ATM,The Education Of A Wandering Man,2016-10-07,Blues Rock,56dbowk1V5ycS5jW7DSvi5,rock,classic rock,0.504,0.729,0,-4.91,1,0.0404,0.0947,8.85e-06,0.114,0.563,77.472,290653,68
73iA9tbFNvev9M8Q83Q93D,Too Good At Goodbyes - Galantis Remix,Sam Smith,49,44488v6jy17wW86b9auor5,Too Good At Goodbyes (Galantis Remix),2017-09-29,Pop EDM Remixes,4aUEH3uhbofktrFkXOOaKj,edm,pop edm,0.625,0.731,5,-4.558,1,0.0543,0.269,3.14e-06,0.203,0.631,95.882,192551,68
6xCRvXyriAqWq8NriGPJfs,Everyday,Orishas,44,5SEEIh2sZUUC2ScEXKqSFt,Gourmet,2018-05-25,Cuban vibes only,6VWXakL2ojgiVC01I271e2,r&b,urban contemporary,0.753,0.697,9,-3.684,1,0.0578,0.187,0.0,0.265,0.891,75.02,210259,68
5knuzwU65gJK7IF5yJsuaW,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,77,3meZFplbMmji648oWUNEfQ,Rockabye (feat. Sean Paul & Anne-Marie),2016-10-21,Happy EDM,3d2JFEbvcx7p2CHkBaQeMZ,edm,pop edm,0.72,0.763,9,-4.068,0,0.0523,0.406,0.0,0.18,0.742,101.965,251088,68
7aaj0oNqJRdWIEfBj0Vim9,Mona Lisa,Nacho,66,7pJrh0UaDUN0CdlVxB8eN1,Mona Lisa,2019-05-31,Verano Forever,37i9dQZF1DXdnGF35OawbN,latin,reggaeton,0.816,0.777,8,-4.405,1,0.0559,0.238,4.08e-06,0.0642,0.705,94.996,185387,68
6RsWqX8zABZLhZydXxEFOm,Can't Feel My Face,The Weeknd,18,28ZKQMoNBB0etKXZ97G2SN,Beauty Behind The Madness,2015-08-28,ELECTROPOP,2UsEj2GUukV0GLbsE3rldz,pop,electropop,0.702,0.77,9,-5.416,0,0.0482,0.124,0.0,0.103,0.593,107.951,213520,68
5i2JGF65pHKSfMEjSMrBC3,Jesus In LA,Alec Benjamin,77,2aygqrnBUbPolcC6H1GUPS,Jesus In LA,2019-07-16,Hip Pop 2019,3tmx4p5RGlOV1AapXOt1Ze,r&b,hip pop,0.767,0.627,0,-4.096,1,0.0401,0.537,0.0,0.359,0.689,94.028,172606,68
1oIdcFtf58sZbS7QyZQJ2P,Run Free,Deep Chills,60,37QAucQUcm3aCvRLxjtwKj,Run Free,2017-08-18,ElectroPop 2020,4frhr6RQM2fMOm2mpvOVo6,pop,electropop,0.727,0.69,7,-4.559,1,0.0345,0.202,3.27e-06,0.414,0.699,100.002,170562,68
467t3218y3yihFcyDGWjr0,Skin,Dijon,67,1E3Dc94QXnqiQcGVgij0iW,Skin,2018-04-19,indie poptimism,1E5VdGGWkpDQ682gdvJAZH,pop,indie poptimism,0.674,0.616,7,-3.471,1,0.0272,0.512,2.1e-06,0.331,0.551,94.934,230625,68
1i3QDZbA9jVI7Lg1DA122c,Who's Lovin' You,Michael Bublé,47,4Yf5LJfqpjgl1a4TBiCi07,To Be Loved,2013-04-11,Sexy Soul 2020,5EMARioe9z9eKOeWIAC2JW,r&b,neo soul,0.534,0.559,9,-5.22,1,0.0358,0.567,0.0,0.111,0.746,69.878,176040,68
0Wv5wuenRLI3BcwgT3HPIP,A Different Way (with Lauv),DJ Snake,9,4urwuJbStO1K5ph63U7AZv,A Different Way (with Lauv),2017-09-21,Electropop Hits  2017-2020,7kyvBmlc1uSqsTL0EuNLrx,pop,electropop,0.781,0.765,8,-4.092,1,0.0385,0.534,0.0,0.152,0.564,104.987,198286,68
0OWcpVA83HI8Pb5DybDuoX,"Tumbando el Club (feat. C.R.O., Obiewanshot, Ysy A, Cazzu, Khea, Lucho SSJ, Coqeéin Montana, Marcianos Crew & Duki) - Remix",Neo Pistea,69,36ehOw44KSj8riww8Eamd8,"Tumbando el Club (feat. C.R.O., Obiewanshot, Ysy A, Cazzu, Khea, Lucho SSJ, Coqeéin Montana, Marcianos Crew & Duki) [Remix]",2019-03-27,Trapperz,37i9dQZF1DWUmxBdWX3Pp4,rap,trap,0.882,0.777,5,-4.445,1,0.0504,0.354,0.0,0.135,0.533,121.985,456940,68
4VtURpoyUD9vzc0yG9tztF,Work It Out,Tucka,38,4vql2dJrbgxO5QbkKIfOj6,Love Rehab,2009-11-05,Southern Soul BBQ Mix,3nTS97zUqxJBQeiXNRs963,rap,southern hip hop,0.845,0.73,0,-5.377,1,0.0356,0.275,0.0,0.135,0.864,107.011,325253,68
4w7aLWzTe5FmvHSbuunVsl,Somebody I'm Not,Martin Jensen,55,4SelcitqSJ9tQYYhKRYT5H,Somebody I'm Not,2018-11-16,Tropical Vibes,37i9dQZF1DXd8Gn5cSmvFy,latin,tropical,0.73,0.728,9,-5.414,1,0.0457,0.198,0.0,0.271,0.775,100.009,167627,68
4VA9yqBTQjjAZL4fQhlK9M,ease your mind,joan,52,4wYxQMGyGCQn4L9i9MjxCR,ease your mind,2019-10-18,Indie Poptimism,1pZWCY50kMUhshcESknir8,pop,indie poptimism,0.692,0.648,6,-5.0,1,0.0374,0.141,0.0,0.061,0.944,107.229,172307,68
4QkibOQBBrpdsCgZBpSlgQ,Per Un Milione,Boomdabash,61,2hMifnfGsH7W1cPNR8G8sH,Per Un Milione,2019-02-06,Musica Italiana 2020 - Playlist Pop & Hip-Hop (Canzoni Italiane 2020),6kVFIQBhLT4003iw2WWEv1,r&b,hip pop,0.741,0.744,7,-4.099,0,0.0472,0.103,0.0,0.0852,0.898,85.987,174616,68
7C1trmcQQ5n5RNy4l6ziCv,Some Say - Felix Jaehn Remix,Nea,63,3HE3e3QqmuhAsxcJGtxyEr,Some Say (Felix Jaehn Remix),2020-01-10,Dance Pop Tunes,4SdfG4cPG3skmTiQLozZGh,pop,dance pop,0.682,0.7,6,-5.591,1,0.0397,0.406,0.0,0.174,0.637,120.03,186878,68
7BKLCZ1jbUBVqRi2FVlTVw,Closer (feat. Halsey),The Chainsmokers,85,0rSLgV8p5FzfnqlEk4GzxE,Closer (feat. Halsey),2016-07-29,A Loose Definition of Indie Poptimism,4ZO0wp9G8FA3X6oYNBzda6,pop,indie poptimism,0.748,0.524,8,-5.599,1,0.0338,0.414,0.0,0.111,0.661,95.01,244960,68
2oTLO5bUVaNMuZYaevh0yf,Edge Of My Seat - THUNDERBIRD Remix,TobyMac,36,6HbrhmZ9osGyiKjUFDxQGJ,The St. Nemele Collab Sessions,2019-08-23,Christian Dance Party,37i9dQZF1DWUUPO0Sbx2CM,pop,dance pop,0.733,0.736,0,-3.884,0,0.0394,0.119,0.0,0.163,0.901,107.96,179773,68
3KkXRkHbMCARz0aVfEt68P,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,88,35s58BRTGAEWztPo9WqCIs,Spider-Man: Into the Spider-Verse (Soundtrack From & Inspired by the Motion Picture),2018-12-14,②⓪①⑨ mixed,2bOjjgN1S3Gqd8vSMyafvJ,rock,permanent wave,0.76,0.479,2,-5.574,1,0.0466,0.556,0.0,0.0703,0.913,89.911,158040,68
0P6AWOA4LG1XOctzaVu5tt,The Weekend - Funk Wav Remix,SZA,76,5enEsi887wD3qGoMCK4jLr,The Weekend (Funk Wav Remix),2017-12-15,Contemporary Urban,6wyJ4bsjZaUKa9f6GeZlAO,r&b,urban contemporary,0.775,0.573,11,-4.933,1,0.0585,0.495,0.0,0.126,0.667,101.925,171806,68
7jLbTp3qZzah9kMIdW8e5M,Ghetto Gospel,2Pac,68,33lk2GnP8cJzl7cd1OJrXn,Loyal To The Game,2004-01-01,Oldschool Gangsta Rap 👑,0t9TeyXE2mWe70JT3YwSoH,rap,gangster rap,0.794,0.614,5,-5.352,0,0.0467,0.0964,0.0,0.0788,0.663,80.569,238053,68
3i7sqCYmXLMquLwd7IQk4g,Oh La La La (feat. Akon & J Rand) - Marco Cavax Tropical Mix,Carolina Marquez,0,70pFncpZ8i2k51bI3M5apq,Oh La La La,2016-05-13,"Hot Latino Mix (Latin, Hip Hop, Rap, RnB, Dancehall, Reggeaton, Afro)",3hR2R6szlkwZeGyclTgHcF,latin,latin hip hop,0.711,0.706,5,-4.885,0,0.0471,0.585,0.0,0.0623,0.657,109.968,253091,68
2FA1ckR1QDUBaHdrlTam6Q,The One For Me,Rahsaan Patterson,32,52ekYCLRSgp3vMC7G3xDS6,After Hours,2004-10-26,Neo Soul Music,78RRvktrPMSqAoCI21mNOe,r&b,neo soul,0.619,0.524,1,-5.286,1,0.0473,0.809,0.0,0.113,0.577,96.056,205960,68
1cVlW9WQiGlFdWUXFdFZGh,Pa' Olvidarme De Ella,Piso 21,86,6NSiAkMa61CjJI9AHqOhuZ,Pa' Olvidarme De Ella,2019-09-06,¡Viva Latino!,37i9dQZF1DX10zKzsJ2jva,latin,reggaeton,0.728,0.542,0,-5.195,1,0.0514,0.259,0.0,0.136,0.637,90.016,227234,68
6FMcZqnhQD6tTzdpeNOp89,Let's Get Married,Jagged Edge,18,6GdO9wdjxEM9LJyhHXxWjz,JE Heartbreak,2000-01-18,"Back in the day - R&B, New Jack Swing, Swingbeat, RNB..etc.",3a9y4eeCJRmG9p4YKfqYIx,r&b,new jack swing,0.761,0.627,1,-5.554,1,0.0538,0.175,0.0,0.128,0.891,109.821,263227,68
3msKIQc0Yjuz3Zn39g3KLX,Don't Check On Me (feat. Justin Bieber & Ink),Chris Brown,71,2ETIoEB0cSEtl8UvhHHXtC,Don't Check On Me (feat. Justin Bieber & Ink),2019-06-25,2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥,4JkkvMpVl4lSioqQjeAL0q,r&b,hip pop,0.66,0.395,7,-5.242,1,0.0333,0.873,0.0,0.112,0.678,81.997,204880,68
7yj6i3TaFhBvxbLGejrvfw,Cheapest Flight,PREP,59,0kfmoqtMDBgEK19gge4a2z,Cheapest Flight,2016-01-01,Indie Poptimism,21nxmipQe5xtXoHHPaYfnY,pop,indie poptimism,0.676,0.654,5,-5.229,0,0.0373,0.292,1.08e-05,0.137,0.563,80.003,268461,68
3KkXRkHbMCARz0aVfEt68P,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,88,35s58BRTGAEWztPo9WqCIs,Spider-Man: Into the Spider-Verse (Soundtrack From & Inspired by the Motion Picture),2018-12-14,2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥,4JkkvMpVl4lSioqQjeAL0q,latin,latin hip hop,0.76,0.479,2,-5.574,1,0.0466,0.556,0.0,0.0703,0.913,89.911,158040,68
18hnXK4HWm3BxT8QijiJVO,Morir Solo,Prince Royce,67,6knKxseycCjKl3KVZizjbb,Morir Solo,2019-08-30,Paraiso Tropical,37i9dQZF1DWYey22ryYM8U,latin,tropical,0.78,0.779,6,-3.369,0,0.0318,0.246,0.0,0.298,0.903,119.982,242343,68
7crMiinWx373rNBZBaVske,Closer,The Chainsmokers,62,22rp3PnM3q2mtTI0OGCzpq,Collage EP,2016-11-04,ElectroPop 2020,4frhr6RQM2fMOm2mpvOVo6,pop,electropop,0.736,0.541,8,-5.597,1,0.0297,0.415,0.0,0.11,0.662,94.962,245507,68
3u1S1OmAUhx5DRlLrXqyp3,Rise,Jonas Blue,76,3KjCdhPbjbLptyJzviKu4P,Rise,2018-05-25,Electropop 2019,4Bi8VLtaSu0JILliif8lH6,pop,electropop,0.69,0.784,1,-4.653,1,0.032,0.323,0.0,0.203,0.669,106.066,194408,68
22VdIZQfgXJea34mQxlt81,Can't Feel My Face,The Weeknd,80,0P3oVJBFOv3TDXlYRhGL7s,Beauty Behind The Madness,2015-08-28,Post-teen pop,2KyjkYsSsC1UR75b0m98vd,pop,post-teen pop,0.705,0.769,9,-5.526,0,0.0426,0.112,0.0,0.105,0.59,107.939,213520,68
4OmDYC629aN4NCQvNcds0F,Waking up Alive,LIZOT,48,5O4plAjponwYFWUaUUB8Hp,Waking up Alive,2019-01-18,Fresh EDM | Progressive House | Electro House | Trap | Deep House | Electronic | Future House/Bass,0FCHg9zJMNNiOokh3hVcxd,edm,progressive electro house,0.744,0.771,0,-3.899,1,0.0404,0.229,0.0,0.0919,0.54,106.028,209640,68
3HVWdVOQ0ZA45FuZGSfvns,I Don't Care (with Justin Bieber),Ed Sheeran,90,5Nux7ozBJ5KJ02QYWwrneR,I Don't Care (with Justin Bieber),2019-05-10,Verano Forever,37i9dQZF1DXdnGF35OawbN,latin,reggaeton,0.798,0.675,6,-5.041,1,0.0442,0.0912,0.0,0.0894,0.842,101.956,219947,68
