track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
0cfgMbqcqdDVkooYMhnrV2,Outlaw Shit (feat. Waylon Jennings & Yelawolf),Struggle Jennings,52,2Xqg9iaGdn68LL0O7y52nH,I Am Struggle,2013-05-17,Southern soul & hip hop,4xJULuV0P5PLcMe3xP8Pgj,rap,southern hip hop,0.64,0.686,7,-5.962,0,0.0425,0.00694,2.24e-06,0.103,0.318,75.673,261157,77
1S7hEPenrIVKVTuEjtXKz9,Letting Go,Hogland,66,6veielpwGAJ4FKG7w3q69H,Letting Go,2019-06-07,Pop / Dance,6mXh8CUBMBsBUu88a4eAQV,pop,dance pop,0.667,0.635,6,-5.924,1,0.0365,0.0534,0.0,0.0963,0.217,119.948,192089,77
1Xi28qSSoARTXiqMwb8Srg,The Palisades,Childish Gambino,1,5GBcqixIFDPEom7AUNbFiM,Kauai,2014-10-03,indie poptimism,1E5VdGGWkpDQ682gdvJAZH,pop,indie poptimism,0.738,0.718,8,-5.905,1,0.0606,0.00725,0.0,0.127,0.491,100.055,190907,77
1a9rZyDXVfvyAQQvp63gHc,Naked,Elin Bergman,34,0RMFyNDiJO9BDWNqaANe9f,Naked,2016-11-04,A Loose Definition of Indie Poptimism,4ZO0wp9G8FA3X6oYNBzda6,pop,indie poptimism,0.703,0.559,9,-7.875,1,0.0444,0.0538,0.0,0.0589,0.373,110.043,204510,77
4nWn9o7NTpuqzHQ5hyae8U,I Wanna Fuck You,Snoop Dogg,3,6KeHyPzUOq7D3bIqIDZLus,Tha Blue Carpet Treatment,2006-01-01,Ultimate Throwbacks Collection,1dsaMvnC1hXPCNGC4aVtjj,r&b,new jack swing,0.861,0.479,7,-8.433,1,0.0515,0.0452,0.0,0.351,0.278,99.969,178840,77
2CPqh63wRVscbceKcPxwvv,The Ocean (feat. Shy Martin),Mike Perry,73,4pgNeQfSctryAw4e0uESHe,The Ocean (feat. Shy Martin),2016-04-15,Electropop Hits  2017-2020,7kyvBmlc1uSqsTL0EuNLrx,pop,electropop,0.632,0.575,5,-6.478,1,0.029,0.0225,1.81e-06,0.104,0.188,90.037,183414,77
6oJ6le65B3SEqPwMRNXWjY,Higher Love,Kygo,87,4wquJImu8RtyEuDtIAsfcE,Higher Love,2019-06-28,indie poptimism🕺🏻,6MQeEHHDs6HQkN5Dlj3oKo,pop,indie poptimism,0.693,0.678,8,-7.159,1,0.0324,0.0154,6.05e-06,0.101,0.404,103.952,228267,77
72Bz4ciRZPBcVSw0nrZDHi,Do It Again,Pia Mia,74,3kBBntDYL62xlqgnulskwv,Do It Again,2015-05-04,The Sound of Post-Teen Pop,10FCW9lj0NdeoYI5VVvVtY,pop,post-teen pop,0.712,0.564,8,-6.527,1,0.047,0.0266,0.0,0.0874,0.411,95.95,207747,77
3yOlyBJuViE2YSGn3nVE1K,My Oh My (feat. DaBaby),Camila Cabello,94,3Vsbl0diFGw8HNSjG8ue9m,Romance,2019-12-06,indie poptimism🕺🏻,6MQeEHHDs6HQkN5Dlj3oKo,pop,indie poptimism,0.724,0.491,8,-6.024,1,0.0296,0.018,1.29e-05,0.0887,0.383,105.046,170746,77
2oqt2Uq0KUEfsBOdfyNXnT,Slave,Candace Sosa,20,0ywflasgAmamKnibH7NgE5,Slave,2020-01-17,2010 - 2011 - 2012 - 2013 - 2014 - 2015 - 2016 - 2017 - 2018 - 2019 - 2020 TOP HITS,2DjIfVDXGYDgRxw7IJTKVb,edm,pop edm,0.666,0.544,4,-6.948,0,0.0361,0.012,0.0,0.0798,0.395,75.018,154692,77
4xAk8Lw82G3YoVSOdVAsBx,I Wanna Love You,Akon,66,1cyN1SDx8uo2lBzelYG3qb,Konvicted,2006,90s-2000s Southern Hip Hop / Crunk,5wsWBmQgDtKa8CEg7wTEMi,rap,southern hip hop,0.866,0.454,0,-9.383,1,0.0414,0.0373,1.49e-06,0.275,0.368,99.985,247067,77
6jfEZdUJ2Yla6h7gTJgKuo,Walk Me Home,P!nk,69,0hgt3tZlHEGukN56ueTGcL,Hurts 2B Human,2019-04-25,urban contemporary,4WiB26kw0INKwbzfb5M6Tv,r&b,urban contemporary,0.652,0.453,1,-6.119,1,0.0445,0.0519,0.0,0.179,0.432,88.038,177391,77
2xAXL9sumTKMz47H5FN3qB,Te Siento,Wisin & Yandel,0,68mxRf4BxRz37GTKOSOw6r,Caribe 2010,2010-06-15,REGGAETON VIEJO,31hG19URdBvLEpQWKFYfdD,latin,reggaeton,0.709,0.796,1,-5.738,1,0.0431,0.0158,0.0,0.383,0.432,109.948,257573,77
4AMY0oGSt7vZwgxDnHCJBr,True Colors (feat. Maya Avedis),XO Cupid,73,4oWDDk4LhzvUe3FIwUqoyf,True Colors (feat. Maya Avedis),2018-09-21,Tropical House Remixes 🍍 Tropical Remixes & Tropical Covers,3YdAwfgQLMS4AN2WjRfRlb,latin,tropical,0.636,0.63,0,-6.396,1,0.0346,0.0796,0.0,0.13,0.454,104.845,184020,77
6SwRhMLwNqEi6alNPVG00n,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar,73,4eLPsYPBmXABThSJ821sqY,DAMN.,2017-04-14,Hip Hop Controller,37i9dQZF1DWT5MrZnPU1zD,rap,hip hop,0.658,0.535,9,-8.983,0,0.0573,0.0265,0.0,0.2,0.419,110.684,227360,77
3yOlyBJuViE2YSGn3nVE1K,My Oh My (feat. DaBaby),Camila Cabello,94,3Vsbl0diFGw8HNSjG8ue9m,Romance,2019-12-06,Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs,3xMQTDLOIGvj3lWH5e5x6F,edm,pop edm,0.724,0.491,8,-6.024,1,0.0296,0.018,1.29e-05,0.0887,0.383,105.046,170746,77
3u9fHuAtjMY1RW2mZfO4Cf,Gangsta's Paradise (feat. L.V.),Coolio,19,3gj5MfnW3Oud8Ji1n7Tops,Gangsta's Paradise (US Release),1995-11-07,90s/00s Hip Hop & RnB,0Ar0Ng9DlAWZtSPBvOQgOa,r&b,hip pop,0.641,0.63,8,-6.393,1,0.0521,0.0372,0.0,0.4,0.415,79.955,241933,77
0OlDAMgVVj8MlOY9CVgipd,Blessings,Tropixx,42,6SNKqXmM0bnEA2FqkCiUHj,Blessings (feat. Casely) - Single,2016-07-05,Tropical Morning,0vbtbmyihyvl2MVYrdKdGw,latin,tropical,0.654,0.605,2,-8.205,0,0.0293,0.0563,0.0,0.155,0.364,109.978,201017,77
1pfgsjmxVZhoZpeDx6POKv,Bones (feat. OneRepublic),Galantis,77,49vus1VCWc7AbgDmKYb8SC,Bones (feat. OneRepublic),2019-01-31,Fresh EDM | Progressive House | Electro House | Trap | Deep House | Electronic | Future House/Bass,0FCHg9zJMNNiOokh3hVcxd,edm,progressive electro house,0.658,0.804,0,-5.735,1,0.0377,0.00463,0.0,0.178,0.508,120.047,205793,77
3yOlyBJuViE2YSGn3nVE1K,My Oh My (feat. DaBaby),Camila Cabello,94,3Vsbl0diFGw8HNSjG8ue9m,Romance,2019-12-06,2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥,4JkkvMpVl4lSioqQjeAL0q,latin,latin pop,0.724,0.491,8,-6.024,1,0.0296,0.018,1.29e-05,0.0887,0.383,105.046,170746,77
4Ek8WLusFsNHd3c4tRwBtm,Show U Off (feat. Lil Uzi Vert),Lud Foe,53,2WyjmS6PEAE2V9oh5So588,Show U Off (feat. Lil Uzi Vert),2019-04-26,Sad Trap,7kzKtw5vug3IIxKfLadi8A,rap,trap,0.639,0.559,1,-6.844,0,0.0513,0.0781,0.0,0.136,0.103,77.616,241237,77
270aLuFCbX32hhBr8MQyPM,Love U Better (feat. Lil Wayne & The-Dream),Ty Dolla $ign,65,7Dj0aaKI4RpehMPqOu56mW,Beach House 3,2017-10-27,Neo-Soul,1eqVgsNjaX6mxDPoefhocT,r&b,neo soul,0.645,0.541,10,-6.312,0,0.0385,0.0802,0.0,0.325,0.411,95.061,181880,77
1TepWoct40tUbIYdfZXKRh,All Year,Terrace Martin,23,6iXBIx1mSzKkLhbgNPitaV,Times,2014-11-18,Christmas Soul,6FZYc2BvF7tColxO8PBShV,r&b,neo soul,0.693,0.392,9,-13.466,0,0.0339,0.0761,0.0,0.116,0.42,102.922,311590,77
0Ye1olMyvB2rLjZ4vlYVWI,Closer - R3hab Remix,The Chainsmokers,51,4uybSOe9s5FAYVvUyzXOiR,Closer (Remixes),2016-09-23,EDM - pop remixes,0cvVad4XizGbOS0vlwZYS5,edm,pop edm,0.775,0.559,8,-5.89,1,0.0417,0.081,0.0,0.219,0.408,100.042,161120,77
04ZTP5KsCypmtCmQg5tH9R,I'm a Mess,Bebe Rexha,80,4TOkZvtqNpg5UHyGxCn0mS,Expectations,2018-06-22,indie poptimism🕺🏻,6MQeEHHDs6HQkN5Dlj3oKo,pop,indie poptimism,0.63,0.694,11,-6.257,0,0.0253,0.00281,0.0,0.0719,0.216,97.005,195519,77
7cpEhtddPd70q9a48mRvgz,Young,Parachute,54,6Fptz4SGDZNLDIlOyUc4Vz,Parachute,2019-05-10,2019 in Indie Poptimism,16RNbqnNCCLlBJti7JU5nc,pop,indie poptimism,0.683,0.682,4,-5.911,0,0.0323,0.0361,1.47e-05,0.159,0.506,93.994,223627,77
6v9sCNj1KY3wblGJAohxX2,Blue Sky,CAZZETTE,2,5G5nRHTgTnphsRC3o6zLYu,Blue Sky (ft. Laleh),2016-06-03,Tropical Beats,37i9dQZF1DX1bDvyV0IkZ3,latin,tropical,0.743,0.748,7,-5.793,0,0.0456,0.0435,8.49e-06,0.191,0.382,122.953,201290,77
1OcCoDKGaQyuBQBYWoGSbo,Take Me Back,Christopher,41,3CAUu56k3lGcV8PAZvzycF,Take Me Back,2016-06-23,Chillout & Remixes 💜,4NlAd9NpIa92IjErMyAriM,pop,indie poptimism,0.755,0.605,11,-6.449,0,0.0468,0.0226,5.7e-06,0.0483,0.454,97.988,178776,77
51z11zCSSgW3OsL6UE2xcS,Fuck It Up,Jay Portal,31,7mXrJ69jl6JQTSm0UZPUg2,The Making of a Monster,2019-03-08,Rap Party 24/7 Radio / Gangsta Rap,4sGnz2x5tbHE2YlW1nemfb,rap,gangster rap,0.805,0.722,6,-6.781,0,0.0439,0.00239,0.0,0.2,0.526,95.009,177474,77
1jBUDoRX27YLum3u2AEzJx,Confío,Gui Brazil,38,17x74k7Wka2zjScsqC6KGJ,Confío,2018-08-10,LATIN FLOW MIX - Música Cristiana🎵,396llvvFOIB9jgPg0kqNDb,latin,latin hip hop,0.871,0.556,2,-5.781,0,0.05,0.00621,8.97e-06,0.0473,0.458,105.011,136875,77
1c48FSKfpobDF3VzopU10V,End Of The Road,Boyz II Men,46,1aVyRcDS6m2qIyiSgCj4ge,The Best Of Boyz II Men 20th Century Masters The Millennium Collection,2003-10-07,90s R&B - The BET Planet Groove/Midnight Love Mix,7LjRWGUdOmBdPG1W1bga4i,r&b,new jack swing,0.64,0.421,5,-9.298,0,0.0246,0.067,0.0,0.0614,0.478,74.836,348893,77
3b71h4RqnMZ4d7UmTOwA0m,Constellation,Win and Woo,50,79vafhMvEEgwS2nclsSPWN,Constellation,2017-07-07,Pop EDM,5EgzhnSirHRvu1AqlFLllv,edm,pop edm,0.642,0.525,1,-7.715,1,0.052,0.0261,0.0,0.0985,0.252,96.09,215000,77
2CPqh63wRVscbceKcPxwvv,The Ocean (feat. Shy Martin),Mike Perry,73,4pgNeQfSctryAw4e0uESHe,The Ocean (feat. Shy Martin),2016-04-15,Female Vocal EDM,5QaPRbVgbEcCc9jC1UxgD1,edm,progressive electro house,0.632,0.575,5,-6.478,1,0.029,0.0225,1.81e-06,0.104,0.188,90.037,183414,77
2CPqh63wRVscbceKcPxwvv,The Ocean (feat. Shy Martin),Mike Perry,73,4pgNeQfSctryAw4e0uESHe,The Ocean (feat. Shy Martin),2016-04-15,Tropical Beats,37i9dQZF1DX1bDvyV0IkZ3,latin,tropical,0.632,0.575,5,-6.478,1,0.029,0.0225,1.81e-06,0.104,0.188,90.037,183414,77
5tXg9mqG6pLXVevnB9NqNH,We Don't Have To Take Our Clothes Off - Mulshine Remix,Vivid Color,50,4DYis81pNotnboLNdxShN7,We Don't Have To Take Our Clothes Off (Mulshine Remix),2017-06-30,Tropical Vibes,37i9dQZF1DX6RA5ZrA5a23,latin,tropical,0.712,0.61,6,-9.331,0,0.0376,0.000892,1.04e-06,0.119,0.344,111.016,202444,77
2Uz062U0fpe2vQ0ty6occw,Playground,My Ugly Clementine,44,58Ka3YvvC0eYTmuLIr0Eii,Playground,2019-11-15,Modern Indie Rock // Alternative Rock / Garage Rock / Pop Punk / Grunge / Britpop / Pop Rock,1VnvyBDqoV5TCZAnXYferL,rock,permanent wave,0.736,0.418,2,-7.703,1,0.0272,0.00536,0.0,0.229,0.485,95.02,184634,77
69oPVTn6mFjMoB3axEejog,BITCH (takes one to know one),Lennon Stella,63,4Edt3CfGlR2xcW5W2mpGxY,BITCH (takes one to know one),2019-03-15,2019 in Indie Poptimism,16RNbqnNCCLlBJti7JU5nc,pop,indie poptimism,0.746,0.55,2,-9.68,1,0.0598,0.0311,0.0,0.126,0.522,97.018,183840,77
1S7hEPenrIVKVTuEjtXKz9,Letting Go,Hogland,66,6veielpwGAJ4FKG7w3q69H,Letting Go,2019-06-07,Tropical House 🏝 2020 Hits,2SRbIs0eBQwHeTP7kErjwo,latin,tropical,0.667,0.635,6,-5.924,1,0.0365,0.0534,0.0,0.0963,0.217,119.948,192089,77
7lQWRAjyhTpCWFC0jmclT4,Gangsta's Paradise,Coolio,80,0fYctMs4EvoEqzDh8Kmg5g,Gangsta's Paradise,1995-11-07,Gangsta Rap/90's Hip-Hop,62spXXfUxBed8nbd5xvH2O,rap,gangster rap,0.647,0.514,8,-10.05,1,0.0593,0.0655,0.0,0.398,0.387,79.974,240693,77
7xXdY3jDGRj4szfxDrl6oX,Pistola II,Pekeño 77,8,102pncSYLHD9c4As4twPGm,Pistola II,2019-01-18,Trap Argentino - Trap Argentina,6ltss0ThreZ3uIMn5mr4Tm,rap,trap,0.716,0.614,5,-9.761,1,0.044,0.011,0.0,0.103,0.247,100.044,172806,77
6DLF8OUu5NOyEXKbM1NWDc,Hallucinations,dvsn,1,1NSM5Y3Z6Ak4otnMqaGQHT,Hallucinations,2015-12-24,Neo-Soul Essentials,0DIwi1dMI59NItQtiNcevy,r&b,neo soul,0.765,0.396,7,-8.991,0,0.0372,0.0662,7.38e-06,0.141,0.35,95.971,246294,77
1pfgsjmxVZhoZpeDx6POKv,Bones (feat. OneRepublic),Galantis,77,49vus1VCWc7AbgDmKYb8SC,Bones (feat. OneRepublic),2019-01-31,Pop - Pop UK - 2019 - Canadian Pop - 2019 - Pop,46Cl6dmeiylK6TRGXr7hHe,pop,post-teen pop,0.658,0.804,0,-5.735,1,0.0377,0.00463,0.0,0.178,0.508,120.047,205793,77
15PxHZffHMndHQjmzYuGUv,Hay Algo en Ti,Luny Tunes,59,29BiTy2syDZyjGa9Rza6Ot,"Mas Flow, Vol. 1",2003-08-26,Reggaeton Classics,37i9dQZF1DX8SfyqmSFDwe,latin,reggaeton,0.842,0.681,4,-8.149,0,0.0544,0.0115,2.65e-06,0.113,0.238,96.017,232587,77
3a4UiW8cNqCZ6VANJSo1GJ,Happy Days,Silk,34,1ujRHjYVLKXK7do7CnahUQ,Lose Control,1992,90's NEW JACK SWING,0dmInkymNnOTWvEFamSNzb,r&b,new jack swing,0.697,0.544,6,-8.879,1,0.0602,0.00185,0.0,0.223,0.526,94.303,318933,77
6t44iU80A0h8WQ7vc4OoRj,Fake Happy,Paramore,64,1c9Sx7XdXuMptGyfCB6hHs,After Laughter,2017-05-12,Today's Hits (Clean),7ENISpOJhocpMJVcGb0qcT,r&b,hip pop,0.734,0.626,7,-5.685,1,0.0458,0.076,6.54e-06,0.168,0.44,98.559,235707,77
27zEfVnApfWASVE3ZGe6DM,Darkside (feat. marcos g),Rence,43,6Z2mnxYwn6GPBL1Kb0j2Xt,Darkside (feat. marcos g),2019-11-22,Dancefloor Beats,6mMk6QCzEgT3QGaCV1R4S5,edm,big room,0.72,0.45,0,-7.959,1,0.0379,0.0521,0.0,0.0774,0.423,102.005,173120,77
1meBN40Ku6TzubmHHyMEA6,Take A Miracle,In The Parque,0,2JD97MS6ipuWBkI1h6ttEk,In The Parque,2009-03-24,Chicano Rap,3o3xRXWMtBMezk0E3wmtGI,latin,latin hip hop,0.83,0.551,7,-8.308,1,0.0417,0.0109,0.0,0.176,0.372,95.464,219426,77
5ls62WNKHUUrdF3r1cv83T,emotions,iann dior,80,5UHC2JN3ck4XPYPjngia2G,nothings ever good enough,2019-05-22,Pop Hits 2020,5TDtuKDbOhrfW7C58XnriZ,r&b,hip pop,0.63,0.63,9,-6.211,1,0.0395,0.0131,0.0,0.142,0.163,80.512,131213,77
6LEdMwnQo6sZAhN5rTSQ9l,Night Like This,Shawn Desman,44,1WcBC3GvGpPMvPYRp6thCD,Fresh,2010-08-03,Electropop 2019,4Bi8VLtaSu0JILliif8lH6,pop,electropop,0.767,0.633,1,-6.331,1,0.0501,0.00438,0.0,0.0424,0.448,120.031,231360,77
1rN55j78K87LEfRKZsSFYm,Body Language (feat. Usher & Tinashe),Kid Ink,1,0d8ZiQuUcHDzUkqz9PEn7j,Full Speed,2015-01-02,🤩🤪Post Teen Pop🤪🤩,6IT8LGpwLw3Pt2XnVUBN7j,pop,post-teen pop,0.882,0.53,5,-5.771,0,0.0379,0.0187,0.0,0.097,0.256,99.015,206280,77
6XcfKZvJio9Z0fQy11GnNX,broken,lovelytheband,74,2AbPwLvpR0FwpqGt4ZY1q4,finding it hard to smile,2018-08-03,🤩🤪Post Teen Pop🤪🤩,6IT8LGpwLw3Pt2XnVUBN7j,pop,post-teen pop,0.666,0.728,7,-5.808,1,0.0419,0.00175,4.26e-06,0.0429,0.51,122.996,204878,77
1j3Zwjd525JlYL1bhTx3yh,Salvaje,Dukus,30,16ibZhf83RJsfzmDmV5HGk,Salvaje,2019-11-08,Reggaeton viejito🔥,0si5tw70PIgPkY1Eva6V8f,latin,reggaeton,0.677,0.756,11,-7.643,0,0.044,0.0385,0.0,0.123,0.282,96.999,191250,77
6oJ6le65B3SEqPwMRNXWjY,Higher Love,Kygo,87,4wquJImu8RtyEuDtIAsfcE,Higher Love,2019-06-28,2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥,4JkkvMpVl4lSioqQjeAL0q,latin,latin pop,0.693,0.678,8,-7.159,1,0.0324,0.0154,6.05e-06,0.101,0.404,103.952,228267,77
15vzANxN8G9wWfwAJLLMCg,Paris,The Chainsmokers,75,64vx3cUb97lQGlgt8zozWL,Paris,2017-01-13,Dance Pop Tunes,4SdfG4cPG3skmTiQLozZGh,pop,dance pop,0.646,0.644,2,-6.763,1,0.031,0.0243,0.0,0.0888,0.251,99.999,221520,77
6l2UmWFHtPqgWq0hnqlfJT,Como Soy,Pacho El Antifeka,52,6aDcL8v3iXacgkHL7DGu0G,Como Soy,2018-08-30,Trap 2020 🔥,37DFLy7lqF3qiR99Ss2ZGR,rap,trap,0.819,0.753,9,-6.826,0,0.0568,0.0736,0.0,0.106,0.389,113.974,312233,77
2WHctubxf8LzrGr62cLz3d,Igual Que Ayer,R.K.M & Ken-Y,63,7CpmPDrPfeDnR4ykfM7OYE,Masterpiece: Nuestra Obra Maestra,2016-11-04,Reggaeton Classics,37i9dQZF1DX8SfyqmSFDwe,latin,reggaeton,0.788,0.735,10,-7.171,0,0.0433,0.0225,0.0,0.0427,0.399,94.004,232560,77
4YPhn26bIFm2KUkL1VLzQG,Say It Ain't So,Weezer,17,33CmI2lR8PnQwz6133Mc7l,Weezer (Deluxe Edition),1994-05-10,permanent wave,3uFyGoayrP71xS6T6Y8Bh2,rock,permanent wave,0.635,0.435,3,-7.521,1,0.031,0.00328,6.78e-06,0.071,0.459,76.098,256880,77
4twOuEvYNHNUc9dHUqhhUY,恋に溺れて -Crazy About You-,Junko Ohashi,30,10BIzys0QO4l9UQGay0iRI,THE BEST SONGS of JUNKO OHASHI,1998,City Pop 1985 シティーポップ,3j2osvmecEao5nmo9jZ5df,rock,album rock,0.693,0.822,5,-7.424,0,0.0399,0.0197,8.16e-06,0.132,0.441,118.052,329400,77
6oJ6le65B3SEqPwMRNXWjY,Higher Love,Kygo,87,4wquJImu8RtyEuDtIAsfcE,Higher Love,2019-06-28,Dancefloor Beats,6mMk6QCzEgT3QGaCV1R4S5,edm,big room,0.693,0.678,8,-7.159,1,0.0324,0.0154,6.05e-06,0.101,0.404,103.952,228267,77
7gAyu0od48mkaCw1laPKVC,Naagin,Vayu,65,1qvwPj7hWoVYJ0S5z5mbag,Naagin,2019-10-17,Global X,37i9dQZF1DWUxHPh2rEiHr,latin,latin pop,0.807,0.5,9,-10.361,1,0.0581,0.0335,8.73e-06,0.0967,0.243,97.09,157000,77
0UhZkk4agmJpbMCvT3OgLG,Election Day,Arcadia,24,6zz7pgb8hN2wBDc4ic8awt,So Red The Rose,1985,80s Pop & Rock Hits and Album Tracks,0XOIK4m26aeYSD61E5nSVW,rock,album rock,0.716,0.552,2,-14.746,1,0.0353,0.0113,1.42e-05,0.343,0.483,110.791,328093,77
1pfgsjmxVZhoZpeDx6POKv,Bones (feat. OneRepublic),Galantis,77,49vus1VCWc7AbgDmKYb8SC,Bones (feat. OneRepublic),2019-01-31,Electropop 2019,4Bi8VLtaSu0JILliif8lH6,pop,electropop,0.658,0.804,0,-5.735,1,0.0377,0.00463,0.0,0.178,0.508,120.047,205793,77
0K4qBG4ySviff81dZ0VdYU,End Of The Road,Boyz II Men,0,3riDn321q9TNeS1YOSzkv7,Cooleyhighharmony,1991-04-30,New Jack Swing,3ykXidKLz1eYPvuGoFlD1e,r&b,new jack swing,0.642,0.428,5,-9.258,0,0.0235,0.0765,0.0,0.0516,0.467,74.845,350320,77
6yzgzTwiaVDs909ZWVibXM,Double Cup,Stackztootrill,11,1Qd5XNoy2SkCpp4GVIsUWG,Double Cup,2015-06-16,Urban/Trap - Contemporary RAP,5CK0fshHcik1vWyeCc0zat,r&b,urban contemporary,0.658,0.599,2,-6.231,1,0.0537,0.00371,0.0,0.0814,0.25,111.922,280295,77
04pcMIy3xrbNpecnb0Ii8q,What's Love Got to Do with It,XY&O,39,2sB4bVPkqllNa3CIMLdfYO,What's Love Got to Do with It,2017-03-10,The Sound of Indie Poptimism,7nHgmv7uyIA1KHj6qTttjH,pop,indie poptimism,0.677,0.497,7,-6.329,1,0.0395,0.0777,0.0,0.104,0.24,102.001,218747,77
5izNXaLW3Hs1gOpKjPiKXU,Brightside,BRKLYN,20,70ua7PKzAOfCPLfV3qWAbL,Things I've Learned,2018-12-14,Fresh EDM | Progressive House | Electro House | Trap | Deep House | Electronic | Future House/Bass,0FCHg9zJMNNiOokh3hVcxd,edm,progressive electro house,0.693,0.726,1,-7.201,1,0.0469,0.0218,0.0,0.0999,0.224,100.08,199224,77
5ZuInVOgNrq49O6XtYpjq1,Gravity,Timeflies,1,2nIlLVJYtzCIOwMS7bs8Px,Gravity,2016-11-11,A Loose Definition of Indie Poptimism,4ZO0wp9G8FA3X6oYNBzda6,pop,indie poptimism,0.68,0.666,10,-5.698,1,0.0441,0.0217,0.0,0.125,0.501,74.0,214787,77
5dYaElq0nua2omNCimEapq,Birthday,JP Cooper,55,5VML6S956h4YfoYPooqLEi,Fifty Shades Darker (Original Motion Picture Soundtrack),2017-02-10,urban contemporary,4WiB26kw0INKwbzfb5M6Tv,r&b,urban contemporary,0.644,0.581,6,-5.677,0,0.0418,0.0314,0.0,0.124,0.266,99.069,201787,77
04ZTP5KsCypmtCmQg5tH9R,I'm a Mess,Bebe Rexha,80,4TOkZvtqNpg5UHyGxCn0mS,Expectations,2018-06-22,Hip pop,1Sc7bobknESH7SXQcnmoX5,r&b,hip pop,0.63,0.694,11,-6.257,0,0.0253,0.00281,0.0,0.0719,0.216,97.005,195519,77
3LJ4PTtr6UMRzGBK41KBJZ,Don't Need Diamonds,CASP:R,40,3WWNVmg7j7kZ71dz3j00ep,Don't Need Diamonds,2019-02-22,Tropical Vibes,37i9dQZF1DXd8Gn5cSmvFy,latin,tropical,0.746,0.717,0,-7.543,1,0.0438,0.00834,0.0,0.116,0.175,116.038,164885,77
19KOr8dUy8EFOMCfdqn6Ym,"Оттуда, где я",Scroodgee,30,1oLxUI7I9zMvlNindFEF72,"Оттуда, где я",2016-06-27,Russian Gangster Rap,0u0qLLE8MZc679RZWCk1TT,rap,gangster rap,0.786,0.909,8,-6.059,0,0.0536,0.0198,2.93e-06,0.0839,0.162,124.026,204182,77
52AtuDhDYHavraoyirpylv,Temporary,Ella Vos,59,0AlMs7n6Z9mvcmw7v2tUn6,Temporary,2019-01-18,2019 in Indie Poptimism,16RNbqnNCCLlBJti7JU5nc,pop,indie poptimism,0.715,0.363,8,-8.265,1,0.0433,0.0348,0.0,0.0637,0.347,87.017,151665,77
3yOlyBJuViE2YSGn3nVE1K,My Oh My (feat. DaBaby),Camila Cabello,94,3Vsbl0diFGw8HNSjG8ue9m,Romance,2019-12-06,Most Popular 2020 TOP 50,1fqkbjEACMlekdddm5aobE,r&b,urban contemporary,0.724,0.491,8,-6.024,1,0.0296,0.018,1.29e-05,0.0887,0.383,105.046,170746,77
76pD98ghY1Hl05aDXzuFmq,Closer - R3hab Remix,The Chainsmokers,49,3l245CMHJf03dz4DoT3XYJ,Closer (Remixes),2016-09-23,Pop EDM Remixes,4aUEH3uhbofktrFkXOOaKj,edm,pop edm,0.775,0.559,8,-5.89,1,0.0417,0.081,0.0,0.219,0.408,100.042,161120,77
2TTINcGQL5UhbHbpsQjYRr,Save Room,John Legend,8,4t9j6j34evvYo5DothS2c2,Once Again,2006-12-19,Soul Coffee (The Best Neo-Soul Mixtape ever),16iNEskDatG5KbDV16F6LR,r&b,neo soul,0.69,0.572,7,-6.131,1,0.0264,0.0457,0.0,0.0969,0.375,111.919,235667,77
1S7hEPenrIVKVTuEjtXKz9,Letting Go,Hogland,66,6veielpwGAJ4FKG7w3q69H,Letting Go,2019-06-07,New House   ‍,54XvQQsViMBwjO1ws2o2wx,edm,electro house,0.667,0.635,6,-5.924,1,0.0365,0.0534,0.0,0.0963,0.217,119.948,192089,77
