track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
2FqoR7diymD1Eh7cVb3DMg,Algo Me Gusta De Ti,Wisin & Yandel,69,6tOFRRXAis3nniv1wG6Nae,Líderes,2012-01-01,Fiesta Latina Mix 🎈🎉💃🏻🕺🏻☀️🏖,2kY6lVc5EcVfI5WNKmPQQG,latin,latin pop,0.627,0.768,11,-5.296,0,0.0325,0.00291,0.0,0.0598,0.237,127.953,274947,24
7C39RtGhnEw7cyf0Pyw7PV,Saint-Tropez,Post Malone,48,3KziODx7ieQTgYCVrS6nBv,Hollywood's Bleeding,2019-09-06,GTA San Andreas Radio Los Santos,6m0BqpJfSP2m5xCOFjDRHw,rap,gangster rap,0.617,0.684,0,-3.618,1,0.0439,0.0545,0.0,0.104,0.295,132.113,150867,24
0bqbHSWQShDF7sv8DFMcAA,My Small Town,Danny Boone,30,3OHLWecwSvDZHY4pGShyUI,Fish Grease,2014-06-10,Southern soul & hip hop,4xJULuV0P5PLcMe3xP8Pgj,rap,southern hip hop,0.523,0.693,7,-5.598,1,0.0261,0.0293,0.0,0.0742,0.646,159.972,208753,24
6LhMds7ayfuDXVm05O2uOs,Criminals,Xuitcasecity,45,2JpHQMRP4VjYh4rqC7oVJD,Criminals,2017-04-14,ElectroPop,0cuHKz65ZPqBX1brG8djlg,pop,electropop,0.565,0.766,7,-5.272,0,0.0443,0.0534,0.0,0.123,0.325,142.002,184563,24
5TSC8x1GZNEaqtwC8YsVWx,Alone (feat. Anjulie & Jeffrey Jey),Marnik,66,79jjwsCEHnERz3CEMJEm93,Alone (feat. Anjulie & Jeffrey Jey),2019-11-15,Epic Bass Drops | Best House Mixes,4IS7o1utOzhimFEFnj9gmu,edm,progressive electro house,0.553,0.776,11,-4.371,1,0.0388,0.0536,1.24e-06,0.112,0.339,128.123,152000,24
4jJpQvBp06QjtcJsSCexQZ,I Should Have Walked Away,KAAZE,63,5NePvMjsDLVZFX1Qwt4Iqa,I Should Have Walked Away,2019-02-22,Big Room 2019,6SrHyxIxWfQx9ISEr6yowk,edm,big room,0.434,0.668,11,-4.808,0,0.0359,0.0311,0.0,0.497,0.281,129.803,202154,24
4m44w58OgkMpRrFaw6f4QJ,A Sky Full of Stars - Hardwell Remix,Coldplay,18,52I5f9YIeC3WC3HGumOhay,Pop Remixed Vol. 1,2015-07-31,Happy EDM,3d2JFEbvcx7p2CHkBaQeMZ,edm,pop edm,0.439,0.648,3,-3.643,0,0.0325,0.019,0.0,0.343,0.0546,127.954,210938,24
6F5c58TMEs1byxUstkzVeM,Roar,Katy Perry,77,5MQBzs5YlZlE28mD9yUItn,PRISM (Deluxe),2013-01-01,2010 - 2011 - 2012 - 2013 - 2014 - 2015 - 2016 - 2017 - 2018 - 2019 - 2020 TOP HITS,2DjIfVDXGYDgRxw7IJTKVb,edm,pop edm,0.554,0.772,7,-4.821,0,0.0418,0.00487,6.6e-06,0.354,0.455,179.984,223546,24
6F5c58TMEs1byxUstkzVeM,Roar,Katy Perry,77,5MQBzs5YlZlE28mD9yUItn,PRISM (Deluxe),2013-01-01,Electropop Hits  2017-2020,7kyvBmlc1uSqsTL0EuNLrx,pop,electropop,0.554,0.772,7,-4.821,0,0.0418,0.00487,6.6e-06,0.354,0.455,179.984,223546,24
0yaMn1bb6b5gJwR3eVudOK,We The People,Colt Ford,13,14jLi7wbq1YQEGMEUzpIkK,We The People,2019-05-10,Southern soul & hip hop,4xJULuV0P5PLcMe3xP8Pgj,rap,southern hip hop,0.574,0.696,7,-5.08,1,0.0413,0.0524,0.0,0.222,0.798,168.219,153643,24
5cE201rNvIkryS8N1dJ5nR,Now That I Found You,Carly Rae Jepsen,5,1xqz6l2gObcbw25EqODDCt,Now That I Found You / No Drug Like Me,2019-02-27,Dance Pop,37i9dQZF1DWZQaaqNMbbXa,pop,dance pop,0.611,0.737,0,-5.154,0,0.0476,0.0145,0.0,0.107,0.574,124.169,200318,24
3yhWEBPvWuUIsCWeK3OqR9,Always Love,Nada Surf,35,0ZnG1sVpSEp8Q9VG8gVIcB,Music From The WB Television Series One Tree Hill Volume 2: Friends With Benefit,2006-02-07,L' ALBUM ROCK,0jilq2XZP9F2fwzp2k6iXK,rock,album rock,0.325,0.757,2,-4.905,1,0.0319,0.00272,0.0,0.249,0.384,126.891,197680,24
4fwbGKNExPtPHbor1TBSY4,Unconditionally,Katy Perry,72,5MQBzs5YlZlE28mD9yUItn,PRISM (Deluxe),2013-01-01,2015 songs,6UJw1egIcZVfrBmcKs5uHH,edm,pop edm,0.397,0.725,7,-4.862,1,0.043,0.00266,0.0,0.208,0.358,128.861,228879,24
1Tlk5UV5vbff34BPJHCaZy,The Mother We Share,CHVRCHES,3,3Vid4I2pEkZT6AGUZjAIiY,The Bones Of What You Believe (Special Edition),2013-01-01,Indie Poptimism!,4hKPJNFIhdAg4pAksn78FJ,pop,indie poptimism,0.463,0.717,1,-5.135,1,0.0329,0.034,4.71e-06,0.121,0.31,174.109,191294,24
2BJiH5COSZTEmadUV1xRQ0,Make It Right,Armin van Buuren,43,4viivu4LFPLzm4pgD1gp6q,Make It Right,2016-11-11,Electropop - Pop,5TiiHps0hNCyQ6ijVkNZQs,pop,electropop,0.517,0.722,9,-5.126,1,0.0297,0.0397,7.69e-06,0.45,0.474,127.936,199512,24
3T4UodGkfZObJ43RtA5KFU,Connection,OneRepublic,70,6rVOUFV4qi8MgqF7na73rX,Connection,2018-06-26,Electropop 2019,4Bi8VLtaSu0JILliif8lH6,pop,electropop,0.611,0.602,5,-4.89,1,0.0437,0.000837,0.0,0.112,0.624,168.154,148460,24
1HimGOB6BjOaCQYMIF1xtU,What Am I,Why Don't We,79,6IEEEv0mmFYPjhATWKYZRE,What Am I,2019-08-23,Global Top 50 | 2020 Hits,1KNl4AYfgZtOVm9KHkhPTF,latin,latin hip hop,0.614,0.647,0,-4.681,0,0.0524,0.0687,0.0,0.104,0.368,163.862,184665,24
0wCrg1LhgPcGMw51qqpI6k,Constant Craving,k.d. lang,57,22TXLyA5GOT19O9hIdAHLE,Recollection,2010,The Sound of Permanent Wave,4EYSGTuqe9cVfSVpX4gtGv,rock,permanent wave,0.6,0.77,5,-5.559,0,0.0302,0.0603,4.79e-06,0.0967,0.321,128.473,277240,24
5mOVGtU5mxgZWfdo8FyxMf,Electricity,Culture Code,37,3uKUsxskXpP056n0gXjjNm,Electricity,2015-07-19,Happy EDM,3d2JFEbvcx7p2CHkBaQeMZ,edm,pop edm,0.554,0.754,11,-5.324,1,0.0326,0.0555,0.0,0.0884,0.264,125.922,194351,24
6JEqJbL1brIBySspoKU2CL,Friends Go,Maggie Lindemann,57,1Y0c2Xe2FKv4vD5phGNNEj,Friends Go,2019-03-22,2019 in Indie Poptimism,16RNbqnNCCLlBJti7JU5nc,pop,indie poptimism,0.441,0.66,5,-3.335,1,0.0508,0.0265,0.0,0.351,0.765,177.718,143361,24
66hayvUbTotekKU3H4ta1f,Where Are Ü Now (with Justin Bieber),Jack Ü,76,6bfkwBrGYKJFk6Z4QVyjxd,Skrillex and Diplo present Jack Ü,2015-02-24,Electropop Hits  2017-2020,7kyvBmlc1uSqsTL0EuNLrx,pop,electropop,0.432,0.781,4,-4.038,0,0.0567,0.041,4.21e-06,0.0789,0.197,139.432,250286,24
3f9DeMtU3Sifmf5dqs2Ava,"Devil (feat. Busta Rhymes, B.o.B & Neon Hitch)",Cash Cash,51,1TgJXcoFJ7BN0NiViN7wtx,"Blood, Sweat & 3 Years",2016-06-24,Happy EDM,3d2JFEbvcx7p2CHkBaQeMZ,edm,pop edm,0.613,0.765,9,-2.974,0,0.0568,0.055,0.0,0.205,0.335,144.893,210307,24
0SWR0r19WhdCRFzkxBlYJW,Lightning (feat. John Rzeznik),Cash Cash,38,0KQDN58Lz8CXOsfIG6tQ7X,"Blood, Sweat & 3 Years",2016-06-24,Happy EDM,3d2JFEbvcx7p2CHkBaQeMZ,edm,pop edm,0.51,0.785,7,-3.096,0,0.0495,0.0284,0.0,0.167,0.155,129.068,213853,24
6BLOGv41SktD5DjhCcqwah,Truth (Dabin Remix),Tristam,0,4hD1XHHBN0n9qzSjI0aQjk,Truth (The Remixes),2013-06-05,Happy EDM,3d2JFEbvcx7p2CHkBaQeMZ,edm,pop edm,0.452,0.748,8,-4.748,0,0.0323,0.00762,1.34e-05,0.572,0.183,140.059,312744,24
0lzLnZvdNTQATH88ySWAsV,Escape,Thomas Gold,39,7I65T0hvtriJb314xQ7Tnk,Escape,2020-01-17,Brand New EDM,2dNitDEHM9FpUGEHWc7zyW,edm,progressive electro house,0.438,0.767,3,-4.335,1,0.0422,0.0173,0.0,0.116,0.244,127.96,191719,24
0qDBPHQA0z1quCSeqQrbzn,Wolves,Digitalism,41,0HV9znyu4F3RUlNt4cW1y2,Wolves,2014-05-06,Indie Poptimism,2QiMewRbSavfZ9MSAYz2h6,pop,indie poptimism,0.607,0.763,6,-4.618,0,0.0371,0.00826,0.0,0.218,0.632,128.957,190777,24
7jULmqRvuEsvu6OkWkjBgl,Beggin - Pilooski Re-edit,Frankie Valli & The Four Seasons,35,2LoJQkxPoS77boJsVBKVU8,Beggin [Pilooski Re-edit] (DMD 1 track),2007-06-25,L' ALBUM ROCK,0jilq2XZP9F2fwzp2k6iXK,rock,album rock,0.596,0.726,9,-4.746,0,0.0333,0.0347,1.05e-05,0.0844,0.367,130.063,332613,24
7pnZkR6kXtw6pux5e6BU3Y,Lost in You,Quintino,0,5hxQlG52lo8K9pPa5xHtZv,Lost in You,2017-04-14,Female Vocal EDM,5QaPRbVgbEcCc9jC1UxgD1,edm,progressive electro house,0.521,0.659,11,-5.284,1,0.0368,0.0523,0.0,0.159,0.279,138.285,206957,24
4fjOfG50zDutoKWLZBzKGs,Armageddon,Joey Dale,9,01hkRLtMJmQX2vjvT02T1c,Armageddon,2016-09-16,Hands Up‏‏​​   ‍,1lSdljPk8zcAdXVMUduDia,edm,progressive electro house,0.507,0.785,5,-4.191,1,0.0435,0.0242,0.0,0.218,0.121,128.054,210000,24
4pdPtRcBmOSQDlJ3Fk945m,Let Me Love You,DJ Snake,21,55bbXORm6ZrVq52zfZnxBf,Encore,2016-08-05,Electropop - Pop,5TiiHps0hNCyQ6ijVkNZQs,pop,electropop,0.476,0.718,8,-5.309,1,0.0576,0.0784,1.02e-05,0.122,0.142,199.864,205947,24
64yrDBpcdwEdNY9loyEGbX,21 Guns,Green Day,75,1AHZd3C3S8m8fFrhFxyk79,21st Century Breakdown,2009-05-15,Dr. Q's Prescription Playlist💊,6jAPdgY9XmxC9cgkXAVmVv,pop,post-teen pop,0.268,0.742,5,-4.939,1,0.0355,0.0518,0.0,0.626,0.416,159.779,321093,24
4pdPtRcBmOSQDlJ3Fk945m,Let Me Love You,DJ Snake,21,55bbXORm6ZrVq52zfZnxBf,Encore,2016-08-05,A Loose Definition of Indie Poptimism,4ZO0wp9G8FA3X6oYNBzda6,pop,indie poptimism,0.476,0.718,8,-5.309,1,0.0576,0.0784,1.02e-05,0.122,0.142,199.864,205947,24
3iM9wFGlyR28IBZrXYZK9j,Cold as Ice - 2008 Remaster,Foreigner,57,4VRXqPaa2ZTwC2AG364RWO,No End in Sight: The Very Best of Foreigner,2008-07-08,Supernatural Classic Rock,6oghIlByD49KFGNmNU8GSH,rock,classic rock,0.554,0.708,3,-5.318,0,0.0271,0.0594,2.72e-06,0.143,0.512,131.157,200027,24
6GzApXoBQiiAjak3tOQfV3,Lie To Me (feat. Julia Michaels),5 Seconds of Summer,77,2rSrRHcfwJXxni8HczqKAT,Lie To Me (feat. Julia Michaels),2018-12-21,Post pop teen,222nc9tKxKhfZ2GBrOpwH3,pop,post-teen pop,0.611,0.52,0,-5.445,1,0.0346,0.0132,0.0,0.105,0.771,159.927,149878,24
1bvuXEOLC95IYvkAtwqREi,It Ends Tonight - Acoustic Version,The All-American Rejects,23,6I4eNKIZ4KggDRljEyB7t0,MTV Presents Laguna Beach - Summer Can Last Forever,2006-01-01,Unplugged Hits 📣,5NTm3injIRkUMROsZr3C2O,latin,latin pop,0.403,0.442,0,-4.523,1,0.0296,0.0573,0.0,0.124,0.208,175.828,243427,24
1Y4oU6y3FTu2mO8EPu7FgA,Take Me - Radio Edit,Tiësto,49,4SHlBT6B3kL8bdj6X2xHRp,A Town Called Paradise,2014-06-13,2011-2014 House,53Ga3Xt9fumdJfhNNSBvzU,edm,progressive electro house,0.58,0.781,0,-4.842,1,0.03,0.00859,5.13e-06,0.15,0.604,127.991,212284,24
55DWZ04d9zY2N7Nr9xyzt0,Light Me Up,Matisse & Sadko,0,4W8lIWDfuhnFPCa1iI1FvH,Light Me Up,2018-08-03,Female Vocal EDM,5QaPRbVgbEcCc9jC1UxgD1,edm,progressive electro house,0.441,0.738,7,-5.128,1,0.0432,0.0386,0.0,0.112,0.299,126.107,208333,24
7C39RtGhnEw7cyf0Pyw7PV,Saint-Tropez,Post Malone,48,3KziODx7ieQTgYCVrS6nBv,Hollywood's Bleeding,2019-09-06,Hip-Hop Mixtape,37i9dQZF1DWVdgXTbYm2r0,rap,hip hop,0.617,0.684,0,-3.618,1,0.0439,0.0545,0.0,0.104,0.295,132.113,150867,24
4pdPtRcBmOSQDlJ3Fk945m,Let Me Love You,DJ Snake,21,55bbXORm6ZrVq52zfZnxBf,Encore,2016-08-05,◤ Hip Hop Dance Music – Urban – Trap – Breaking Locking Popping Bopping – WOD – World of Dance,0Hr2h94pKN8QAGVAgD6BsD,rap,southern hip hop,0.476,0.718,8,-5.309,1,0.0576,0.0784,1.02e-05,0.122,0.142,199.864,205947,24
5YvcUK2eXJ2OllqDuEg18S,Finally // beautiful stranger,Halsey,79,30MFzDqEWHe5v0XUsGGUJF,Finally // beautiful stranger,2019-12-06,TUNES DANCE AND POP,3arpkhoRWXEYbdCpVAIrRR,pop,dance pop,0.626,0.55,9,-5.105,0,0.029,0.051,0.0,0.118,0.123,133.976,221096,24
6SLqAWFmEBEyjU4QIuEIsc,If I Fall,Cole Plante,28,28HsMk0oE0r8voVBAuSkJJ,If I Fall,2014-01-01,♥ EDM LOVE 2020,6jI1gFr6ANFtT8MmTvA2Ux,edm,progressive electro house,0.502,0.699,6,-4.951,1,0.0389,0.0384,0.0,0.122,0.158,129.99,255280,24
1cx4RNSqEUedib8RqetJ0C,Better Than This,KAAZE,47,22LHZrUF1d3LajbqKpWkNV,Better Than This,2019-01-11,Big Room 2019,6SrHyxIxWfQx9ISEr6yowk,edm,big room,0.553,0.714,1,-4.045,0,0.0414,0.038,0.0,0.684,0.452,131.789,163182,24
3xIzx3ODHMCgITGU9CfOTK,Lightning (feat. John Rzeznik),Cash Cash,21,4nfeO1IruXT0Wrw19llZsm,Lightning EP,2014-03-24,♥ EDM LOVE 2020,6jI1gFr6ANFtT8MmTvA2Ux,edm,progressive electro house,0.51,0.785,7,-3.096,0,0.0495,0.0284,0.0,0.167,0.155,129.068,213853,24
0GDVj31c8AxWXjWFzVFu0d,Reload - Radio Edit,Sebastian Ingrosso,57,0sYC49Fgvnis4WRTv2qBSc,Reload (Remixes),2013-01-01,Big Room House,7vJOXFe40axY7qS39vGDyH,edm,big room,0.484,0.724,9,-4.633,0,0.0522,0.0736,0.0,0.0631,0.433,128.038,221280,24
3KdBtE7WxM0MgubmuS6VkV,Getting High (feat. Ester) - Radio Edit,Tacacho,8,0djByzX4s0p0l3lLYnkTRd,Getting High (feat. Ester),2014-06-02,Female Vocal EDM,5QaPRbVgbEcCc9jC1UxgD1,edm,progressive electro house,0.622,0.736,9,-5.053,1,0.0487,0.0206,1.05e-05,0.147,0.322,128.044,221500,24
4aTtHoSBB0CuQGA6vXBNyp,Home (feat. Bonn),Martin Garrix,72,1cL51Zp86zgzMDTXRiq8w9,Home (feat. Bonn),2019-08-16,Dance Pop,37i9dQZF1DWZQaaqNMbbXa,pop,dance pop,0.466,0.612,8,-4.855,0,0.0307,0.0655,4.07e-06,0.132,0.236,128.114,239067,24
0TMGV2zMZXOILVtQLtkI3G,What Am I,Why Don't We,72,085TF4mnNbXQT0m2X05cb0,Big Plans,2019-01-17,Hip Pop 2019,3tmx4p5RGlOV1AapXOt1Ze,r&b,hip pop,0.614,0.647,0,-4.681,0,0.0524,0.0687,0.0,0.104,0.368,163.862,184665,24
5s5t0OFg9lIlBFaCI14K1i,She Will Be Loved,Maroon 5,22,7gGcnUEEQgIMV2JRwVQbrF,Songs About Jane,2002-06-25,Today's Hits 2000-Present,6a66cg3HcsjYkisYyQcov6,latin,latin hip hop,0.524,0.711,0,-5.494,0,0.0405,0.0567,0.0,0.134,0.539,203.867,257133,24
6F5c58TMEs1byxUstkzVeM,Roar,Katy Perry,77,5MQBzs5YlZlE28mD9yUItn,PRISM (Deluxe),2013-01-01,post teen pop,3kvwJXPULhSUalL6ykJbn5,pop,post-teen pop,0.554,0.772,7,-4.821,0,0.0418,0.00487,6.6e-06,0.354,0.455,179.984,223546,24
4MsseLhzh82O4VnWsCZ0Y9,Tipo Baianinho de Mauá,Falatuzetrê,20,4neCnzMtmU17KbEDWcLrcR,Tipo Baianinho de Mauá,2020-01-15,Dose Trap,37i9dQZF1DWWlW7KLhEhCZ,rap,trap,0.532,0.62,5,-3.8,0,0.0549,0.041,0.0,0.182,0.256,134.427,200458,24
4IWLawtdMznqdOnbOR9cWW,Legacy - Radio Edit,Nicky Romero,39,1HbbLX5HgVZS3l3JADKBg7,Legacy,2013-09-09,Vocal House,5PCAWKfUWAUj8VeY8G7xRQ,edm,progressive electro house,0.586,0.706,0,-3.673,0,0.0454,0.0609,0.0,0.12,0.219,127.961,195707,24
6eEYGGFfFbtKHCgJM4uh9v,Ordinary Man (feat. Elton John),Ozzy Osbourne,71,39yp6JEfOhqVEpCiy6i6M3,Ordinary Man (feat. Elton John),2020-01-10,Classic Rock Now,37i9dQZF1DX0fWtUuB7bFE,rock,classic rock,0.428,0.599,4,-2.135,1,0.0286,0.0665,9.86e-06,0.137,0.134,125.83,301730,24
18VfHIPaCo0s6FTi1Fnp6T,Don't Wake Me Up,Chris Brown,62,4AGQTp6rk7v8fPbFu739l7,Fortune (Expanded Edition),2012-07-03,Mix ElectroPop//ElectroHouse// DeepHouse 2020,23swqzpOZwW1NhPiZ7iyFI,pop,electropop,0.602,0.691,7,-5.197,0,0.051,0.0548,0.0,0.144,0.206,127.967,222307,24
6xb3sxgQFEyOZZpGMvyGPo,Out Of My Mind - R3HAB Edit,Skytech,35,74mfHm1gEMXc93AAmSdnTA,Out Of My Mind (R3HAB Edit),2019-03-08,Big Room 2019,6SrHyxIxWfQx9ISEr6yowk,edm,big room,0.595,0.659,0,-4.472,0,0.0607,0.0721,0.0,0.23,0.338,126.026,174286,24
1Gzv0cMy3xm7sgN5gd7WkU,Sun Is Shining,Axwell /\ Ingrosso,11,73tAnNx5QNbVcCrpZQMf2i,Sun Is Shining,2015-06-12,"Electrónica, Progressive House, Electro House y más 🎧",0o5gKmuET7F3lQnpFxvPO8,edm,progressive electro house,0.474,0.756,2,-2.973,1,0.0518,0.0747,0.0,0.0693,0.413,131.84,255066,24
0jV2HSzU144aRkPJ198PpC,Quicksand,Feenixpawl,32,23PVdJLnjDLSLwKzBrqGDt,Quicksand,2016-06-24,Female Vocal EDM,5QaPRbVgbEcCc9jC1UxgD1,edm,progressive electro house,0.546,0.768,11,-3.528,0,0.0416,0.0447,0.0,0.195,0.427,128.035,217500,24
4LTvcJ6F1pdMVmVNR44mi1,Voices,Onur Atli,36,2T7kVLG7MkCjuWBxEFajCb,Voices,2019-11-01,Trending EDM by Nik Cooper,4N1ipiKR3xla8UXtE12XBm,edm,progressive electro house,0.514,0.707,2,-4.352,0,0.0463,0.0429,0.0,0.0711,0.0862,130.005,190154,24
7lAgvyKAwZycYsa6rsCw4p,Find The Love,Blackcode,28,6DE3REcJZgIK4TpwFRLdX6,Find The Love,2019-09-20,Trending EDM by Nik Cooper,4N1ipiKR3xla8UXtE12XBm,edm,progressive electro house,0.548,0.782,5,-5.403,0,0.0492,0.0184,0.0,0.182,0.229,128.03,176250,24
7tKnaB8gsXxyPScxEwzQ9N,Stockholm,Atlas Genius,52,3jQxdLlKciB0WQncSVhM39,Inanimate Objects,2015-08-28,Indie Poptimism,1pZWCY50kMUhshcESknir8,pop,indie poptimism,0.568,0.746,7,-5.437,1,0.0462,0.0054,0.0,0.162,0.409,125.04,191640,24
00Gu3RMpDW2vO9PjlMVFDL,Hide Away (feat. Envy Monroe),Blasterjaxx,42,5pqG85igfoeWcCDIsSi9x7,Hide Away (feat. Envy Monroe),2019-06-21,Big Room EDM - by Spinnin' Records,7xWdFCrU5Gka6qp1ODrSdK,edm,big room,0.573,0.746,10,-4.894,1,0.0421,0.0249,0.0,0.361,0.134,130.001,188000,24
1qfYG2JrchEyJiqKnkE7YQ,What You Know,Two Door Cinema Club,71,4V1rQRHuuOWs8fXRl16OMY,Tourist History,2010-02-07,Permanent Wave,5glAD13obyL0G9SH9ukBz2,rock,permanent wave,0.55,0.753,6,-4.003,0,0.0407,0.000665,7.74e-06,0.0921,0.841,139.048,189693,24
7wQ9SAdzNgJ7dR1mXQiYfF,Duemila volte,Marco Mengoni,69,2q20u1hhUjvlm7rRSsNY2N,Duemila volte,2019-10-04,Musica Italiana 2020 - Playlist Pop & Hip-Hop (Canzoni Italiane 2020),6kVFIQBhLT4003iw2WWEv1,r&b,hip pop,0.51,0.733,0,-5.519,0,0.0579,0.0396,0.0,0.154,0.372,145.923,202159,24
1CGuP5K5NdgKYeCCKtKdGB,Runaway,Manse,44,4rkBt8wtcb85oZACfc8d5U,Runaway,2019-03-20,PAROOKAVILLE - Big Room,6vbHQdtfmexb0ptmBSpemm,edm,big room,0.587,0.75,7,-4.022,1,0.0342,0.0352,1.86e-06,0.168,0.234,128.016,187492,24
