track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
0fbXFYtHPpq5fVNRGjxZrC,Scrub The Ground (feat. DJ Funk),Chocolate Puma,58,1wwwzZ0LYiLOct5BdvNpRb,Scrub The Ground (feat. DJ Funk),2015-10-16,EDM 2019,1T0ed6Mg0QIruHvcoWWIKy,edm,pop edm,0.786,0.887,11,-3.886,0,0.0518,0.0263,0.812,0.338,0.682,126.982,168937,74
2XtxcDeJKfsW5J2gSOAVb9,Fcukin Beats,Laidback Luke,42,4CvlGDik7XD9m89m9mhoxh,Fcukin Beats,2016-07-04,Alex Workout,7fRlDx99wBg6i45OCvxwKY,edm,progressive electro house,0.758,0.946,11,-4.263,1,0.059,0.00129,0.0664,0.0784,0.821,126.016,171253,74
6HZ9VeI5IRFCNQLXhpF4bq,I Love It (feat. Charli XCX),Icona Pop,67,59ZxtwIOD1wowkNvVHXqtP,THIS IS... ICONA POP,2013-08-27,Today's Hits 2000-Present,6a66cg3HcsjYkisYyQcov6,latin,latin hip hop,0.711,0.906,8,-2.671,1,0.0284,0.00952,1.64e-05,0.153,0.824,125.916,157153,74
59mrqUmhpmcfUns8BKkV30,Alive,Krewella,55,1Y7A8ZaZ9QyeeOa3uWQJqc,Get Wet,2013-09-20,Post pop teen,222nc9tKxKhfZ2GBrOpwH3,pop,post-teen pop,0.671,0.828,9,-2.907,1,0.053,0.00304,0.00287,0.352,0.57,127.976,288880,74
455AfCsOhhLPRc68sE01D8,Last Friday Night (T.G.I.F.),Katy Perry,74,5BvgP623rtvlc0HDcpzquz,Katy Perry - Teenage Dream: The Complete Confection,2012-03-12,indie poptimism🕺🏻,6MQeEHHDs6HQkN5Dlj3oKo,pop,indie poptimism,0.649,0.815,3,-3.796,0,0.0415,0.00125,4.31e-05,0.671,0.765,126.03,230747,74
4090PyjhaukeGh0c93jh1Y,Stuck In The Middle With You,Stealers Wheel,19,4neIU9gg7nkWZkNltoi4lq,Stuck In The Middle With You - The Hits Collection,1998-01-01,Hard Rock Cafe Classics,3sv5ViKoPDNnZRsklzEGMN,rock,hard rock,0.749,0.74,7,-4.965,1,0.0334,0.0552,0.000569,0.16,0.962,124.463,206560,74
4WgM2becr135oJ7DfVNaCd,Booty Bounce - Radio Edit,Tujamo,59,3LpjFZrch659XgR4uLLTkf,Booty Bounce (Radio Edit),2015-04-17,Alex Workout,7fRlDx99wBg6i45OCvxwKY,edm,progressive electro house,0.657,0.981,0,-3.498,1,0.0365,0.0295,0.612,0.0577,0.563,128.004,200760,74
5o84LEb5HomrkUXZPrQJJH,Living On Video,Generation DJ,16,0vNHurgZCXw61BbimvPQcJ,DJ's Night Vol. 4,2010-05-25,Gym (Melbourne Bounce/Progressive House),5BqOZpVEqRDfZScvW1QUyA,edm,progressive electro house,0.662,0.952,7,-4.115,1,0.038,0.000234,0.68,0.207,0.548,131.026,198307,74
69CYU8SngANHwGa10dWPJ7,Down This Road,Matt Reynolds,17,57QRdxh5rYnuwOfKxIYHrz,Portals,2018-12-08,Techno House 2020 👽 Best Collection 👻 Top DJ’s Electronic Music - Deep House - Trance - Tech House - Dance - Electro Pop,3QEYvCsVXZj8KuzE0bDmcI,edm,electro house,0.655,0.86,11,-5.307,1,0.0302,0.0415,0.299,0.241,0.65,128.018,247500,74
2WrPfK9mtiMLhWvohO9VNx,Quedate feat. LouisaFer (Original Mix),Cesar Vilo,45,2ANCtX0P2wXFn9qo2bDfV6,Quedate feat. LuisaFer,2008-10-21,ELECTROPOP EN ESPAÑOL,3VfscqF7zq65IGKiYM3FS0,pop,electropop,0.824,0.862,9,-5.213,0,0.0403,0.0027,0.000201,0.0917,0.773,128.001,390791,74
2AUHVjR5lhg6GcztbGvRkc,Lick It,Valentino Khan,60,6mDIIT6OQKpvdzmPV4Xn82,Lick It,2018-03-16,EDM 2019,1T0ed6Mg0QIruHvcoWWIKy,edm,pop edm,0.798,0.837,4,-2.531,1,0.0582,0.00737,0.121,0.0942,0.662,124.994,215040,74
1r6c5dGV2MQmRmSyDpE5lG,The Trumpet,Sound Nomaden,37,1R4ui8n4qEd9400avJNIpv,"The Electro Swing Revolution - Essential Tracks, Vol. 2",2011-10-07,Electro Swing,3Dr4NKbsFQ2m7tmPxGRroO,edm,electro house,0.744,0.751,0,-5.297,1,0.0327,0.0113,0.912,0.0903,0.807,127.981,290691,74
3avYqdwHKEq8beXbeWCKqJ,Last Friday Night (T.G.I.F.),Katy Perry,65,2eQMC9nJE3f3hCNKlYYHL1,Teenage Dream,2010-01-01,Post-teen pop,2KyjkYsSsC1UR75b0m98vd,pop,post-teen pop,0.652,0.812,3,-3.797,0,0.0409,0.00125,3.01e-05,0.667,0.72,126.023,230733,74
5uImkHXfTLkNYwemtGH7kB,We Found Love,Rihanna,19,0MYABBSxz6JqujXq2JBvsF,Talk That Talk (Deluxe),2012-07-18,Electropop - Pop,5TiiHps0hNCyQ6ijVkNZQs,pop,electropop,0.734,0.766,1,-4.485,1,0.0383,0.025,0.00138,0.108,0.6,127.986,215227,74
74tsW4h0WDYRpfD19gc10W,Faded - ODESZA Remix,ZHU,54,0noSiAHeucpfH5PHfr8VhG,Faded (The Remixes),2014-09-15,Indie Poptimism,2QiMewRbSavfZ9MSAYz2h6,pop,indie poptimism,0.746,0.67,0,-5.072,1,0.0594,0.0408,0.194,0.133,0.629,125.016,238640,74
2QsXx7k1no8naCHWPx1DGi,Scream,TV Noise,29,41nZi8ZuAkn8ahFiJDc4Jj,Scream,2018-08-17,Electro House,6k45gxiQhfVqACfIdqONsC,edm,electro house,0.649,0.924,1,-3.422,1,0.0557,0.000648,0.299,0.101,0.691,128.02,162656,74
7FDaS1k08rwMoAThmzUkOZ,Side Effects - Fedde Le Grand Remix,The Chainsmokers,63,3Yb3f9PL7aBpjuJPyiV0ot,Side Effects - Remixes,2018-07-25,Pop Remix,37i9dQZF1DXcZDD7cfEKhW,pop,dance pop,0.633,0.854,0,-4.046,0,0.0432,0.0382,2.83e-05,0.434,0.659,126.026,172360,74
5jkuludTnPLOfvcN5PATWJ,Delicia Tchu Tcha Tcha,Mike Moonnight,39,1gez4eeUmGC54XdsTkwlQu,Delicia Tchu Tcha Tcha,2019-02-08,Tastemakers Ball  -  EDM - POP and FUN,67cpuBAXjwibm3LG333Oaq,edm,pop edm,0.823,0.925,2,-3.644,1,0.0309,0.0557,1.82e-05,0.101,0.925,130.029,254151,74
01jEKrnZPFX961cWuMufoh,Affirmation,Sammy Hagar,33,3U2Vx5zNRTxOEyhTHW9qxf,Affirmation,2019-05-06,Hard Rock,37i9dQZF1DX1X7WV84927n,rock,hard rock,0.647,0.872,9,-2.847,1,0.0273,0.000948,0.44,0.597,0.853,131.02,199973,74
0UhN4cli0233V387JkcQYY,"Loca People (What the F**k!"") - Radio Edit",Sak Noel,0,0D0OPxzLSHoo2p6bycb2Wf,Loca People (What The F**k!),2011-08-26,"Hot Latino Mix (Latin, Hip Hop, Rap, RnB, Dancehall, Reggeaton, Afro)",3hR2R6szlkwZeGyclTgHcF,latin,latin hip hop,0.914,0.805,11,-3.132,0,0.0558,0.00065,0.0075,0.0527,0.767,128.004,216693,74
4A4lEbSTkiEt0wEF4NTyhQ,MotherFonka,CALV,15,1DdkHdISlUm082BeuRKCgy,MotherFonka,2019-12-06,Brand New EDM,2dNitDEHM9FpUGEHWc7zyW,edm,progressive electro house,0.665,0.989,10,-3.491,1,0.0529,0.0024,0.939,0.423,0.57,126.002,148576,74
2cECvldC3qtMue7yH9BxGO,The Illest - DEORRO Remix,Far East Movement,0,7dHsCVaCfi4dqtfxkmsT0d,The Illest (Remixes),2014-01-01,Fitness Workout Electro | House | Dance | Progressive House,6KnQDwp0syvhfHOR4lWP7x,edm,electro house,0.809,0.947,1,-3.73,1,0.0576,0.0022,0.136,0.343,0.711,127.939,215613,74
7vHkU1H73z5NVbGTIyI1DG,Around The World,Aqua,0,2vb252Haz9iX4iOd7vP8kX,Greatest Hits,2009-01-01,90s Dance Hits,50cXvxgMGrvoUeLhkzCyIO,pop,dance pop,0.705,0.975,6,-3.847,1,0.0312,0.00332,0.000182,0.537,0.969,129.934,209120,74
7LpT54RUvN0IvDGIxiwHwS,Sweat (Snoop Dogg vs. David Guetta) - David Guetta Remix,Snoop Dogg,3,4bTjdxhRRUiWfwj200f9Kl,Nothing but the Beat (Ultimate Edition),2012-12-07,Electropop - Pop,5TiiHps0hNCyQ6ijVkNZQs,pop,electropop,0.822,0.749,7,-5.563,1,0.0285,0.0697,0.000273,0.0732,0.707,130.005,196453,74
0385HqYimoTQaHZP17KwG1,We Found Love (feat. Rihanna),Calvin Harris,12,7w19PFbxAjwZ7UVNp9z0uT,18 Months,2012-10-26,Happy EDM,3d2JFEbvcx7p2CHkBaQeMZ,edm,pop edm,0.738,0.776,1,-4.808,1,0.0392,0.0234,0.0018,0.0775,0.608,127.984,215520,74
4PXIif48Cz4SUIQ0JBV8Wz,Zu Den Sternen - Original Mix,The Second I,30,5qUNcWLWm9lFySfd6L2GL5,Zu Den Sternen,2019-12-02,Electro Vibes,0wHHL0TLztL3muzXLCDTQP,edm,electro house,0.694,0.667,9,-3.783,1,0.0581,0.00306,0.382,0.0969,0.668,125.016,480201,74
3HcjZv0apxNeE34Et00W8i,Shattered Dreams (Short Cut),Flowbee,0,4xTuO3Mxt5dvHRaXudYApn,Freestyle 80's Vol.2,2005-10-14,80's Freestyle/Disco Dance Party (Set Crossfade to 4-Seconds),1oReEujyWpQv2OX68BVPPA,latin,latin hip hop,0.634,0.944,7,-4.72,1,0.0318,0.00218,0.0782,0.252,0.704,127.001,206627,74
5n1dxunU8DEoQJ59n6P0bq,Cambias Mi Amor,Juan Ingaramo,49,5rflYd4uDX5m38aTG29PYS,Cambias Mi Amor,2019-12-25,Latin Pop Rising,37i9dQZF1DX8womvTyUjrN,latin,latin pop,0.681,0.658,4,-5.303,0,0.0568,0.0508,7.89e-05,0.0935,0.734,158.053,185615,74
51H2y6YrNNXcy3dfc3qSbA,When Doves Cry,Prince,70,7nXJ5k4XgRj5OLg9m8V3zc,Purple Rain,1984-06-25,Rock Ballads 80s 90s | Best Rock Love Songs 80's 90's Music Hits,0y8MUle9Lf8VDNjPsskzJB,rock,hard rock,0.729,0.989,9,-4.613,0,0.049,0.0102,4.45e-05,0.443,0.84,126.47,352906,74
5wM4n7Y50JPMOwdJPZFL5G,Is It Real? (feat. Salena Mastroianni),Tobtok,60,3HY4iFcFdoCjPHaaG7jMh1,Is It Real? (feat. Salena Mastroianni),2019-10-11,New House   ‍,54XvQQsViMBwjO1ws2o2wx,edm,electro house,0.728,0.875,9,-4.049,0,0.0406,0.000869,0.00139,0.315,0.64,124.037,190645,74
6Skaff5sYdMaqq7p3Cx2Zm,Rattle - Original Mix,Bingo Players,41,2f9sucvfiuMmUIsxnESaog,Rattle,2011,ElectroPop 2020,4frhr6RQM2fMOm2mpvOVo6,pop,electropop,0.744,0.957,7,-4.8,1,0.0519,0.00152,0.884,0.352,0.529,127.991,287184,74
1udmmE0jgD8xLIDW3Bb7Y5,La Carretera,Javiera Mena,0,3BEtvyK449N9l2NiXsjSmq,Otra Era,2014-10-28,This Is: Javiera Mena,37i9dQZF1DWSOvcBNdfJ87,pop,electropop,0.648,0.971,1,-4.052,0,0.0419,0.016,0.000874,0.153,0.97,131.973,289151,74
3d4lc8esnUl7Bx9J9d9oty,Work,MOTi,58,7G0zAdOGlZALLj0yIu1b7j,Work,2019-01-25,Dance Room,37i9dQZF1DX2ENAPP1Tyed,pop,dance pop,0.704,0.929,0,-4.447,1,0.0395,0.0395,0.0249,0.181,0.633,126.055,155238,74
39I1EJfi3wODazQm8evBLY,Huvudet I Sanden (feat. Adam Tensta,Familjen,0,5Bd7ZUN43PHCleEweYSr2O,Huvudet I Sanden,2008-01-01,Electro/Progressive/Club House,1HtnPDj2V126xB9tJP786P,edm,progressive electro house,0.805,0.746,1,-5.045,1,0.0531,0.00185,0.000265,0.0709,0.962,128.036,273840,74
1gYMxXXGANfGIGXDFf9Czv,We Found Love,Rihanna,4,6UePYY36ZdLQCObZr3wvFf,Talk That Talk,2011-11-18,Today's Hits 2000-Present,6a66cg3HcsjYkisYyQcov6,latin,latin hip hop,0.75,0.756,1,-4.45,1,0.0426,0.0187,0.00125,0.196,0.6,127.992,215227,74
5cOM0fTHceCkJVwuyHdMnk,Who Can It Be Now?,Men At Work,55,6GYIy1SuhPDrugCZ5yNeQy,The Best Of Men At Work: Contraband,1996-02-01,Classic Rock Radio,4lIywN6kXl9KPm3OQ8u8G7,rock,classic rock,0.816,0.791,4,-4.21,1,0.0372,0.0353,0.000345,0.17,0.963,128.521,200493,74
79gkHjNTSyGPXEyGkNQ8zH,Cuando Me Enamoro,Enrique Iglesias,65,12HeDZhPHHzCe7VE0uEYwD,Euphoria (Standard US/Latin version),2010-01-01,Latin Pop Classics,37i9dQZF1DX6ThddIjWuGT,latin,latin pop,0.821,0.819,1,-3.627,1,0.0272,0.0104,5.49e-05,0.145,0.893,126.03,200347,74
1KtU0WCq472KzqCXgMOxkS,That's What I Like - Alan Walker Remix,Bruno Mars,63,6LD3J50OxLEQbAB8ahoj1S,That's What I Like (Alan Walker Remix),2017-04-20,EDM - pop remixes,0cvVad4XizGbOS0vlwZYS5,edm,pop edm,0.692,0.896,1,-4.017,1,0.0502,0.0121,6.59e-05,0.199,0.798,134.056,195889,74
6CNkys3SxXamQxBHmEnEke,Keep It Comin',Junior J,0,6DQFpkSf4TXz7xArnVNen4,Keep It Comin',2016-02-19,Tropical Morning,0vbtbmyihyvl2MVYrdKdGw,latin,tropical,0.714,0.764,0,-3.423,1,0.0587,0.0404,0.00101,0.0996,0.668,124.968,190084,74
5NVzwvGcvbQglXLuO2rVVZ,The Travel (Alvaro Guerra & Kilian Dominguez Original Mix),Intensa Music,4,2MP7CjczF0Obi887n6ja0M,The Travel,2010-06-17,Selected House,2JPzPB9jnvJLAYtmCbvZy8,edm,progressive electro house,0.795,0.877,9,-5.394,0,0.0526,0.00165,0.919,0.0881,0.658,128.018,254999,74
5YncMl3WSmzvwkiIU2K8cl,Symphony (feat. Zara Larsson) - R3hab Remix,Clean Bandit,48,6gvHLHHX9Aca3kvvW7PLIS,Symphony (feat. Zara Larsson) [R3hab Remix],2017-05-12,EDM - pop remixes,0cvVad4XizGbOS0vlwZYS5,edm,pop edm,0.632,0.826,0,-4.342,0,0.0486,0.027,4.77e-05,0.0949,0.679,141.925,159338,74
4gWyyOjrQnkJoZBWdFWsNJ,Light It Up,CALVO,55,3H1nMeCH2FxBBVLrQyoYzV,Playland #001,2016-12-02,Big Room House,7vJOXFe40axY7qS39vGDyH,edm,big room,0.644,0.915,1,-3.907,1,0.0397,0.0336,0.0148,0.0647,0.529,124.953,173680,74
6KHlIvwh0yQQzte6NyTg3E,Feel The Vibe (Uh Uh),Dubdogz,58,5Hf3Zmxl7Z2pEInjlJsLoH,Feel The Vibe (Uh Uh),2019-11-22,Big Room House / Bigroom,2EnVd4ugXUybVQoQrarICY,edm,big room,0.805,0.918,7,-3.1,0,0.0324,0.0174,0.786,0.0842,0.657,125.98,189048,74
5znFetnJFcs6NwKo67xlcK,Bitch Better Have My Money - R3hab Remix,Rihanna,1,01mXRaNPZE3zowFECJtngj,Bitch Better Have My Money (R3hab Remix),2015-05-04,Epic Bass Drops,49EXQVXh5k1t8SOhmUeyU7,edm,big room,0.788,0.921,1,-3.21,0,0.055,0.006,0.00372,0.105,0.551,128.007,228754,74
2cECvldC3qtMue7yH9BxGO,The Illest - DEORRO Remix,Far East Movement,0,7dHsCVaCfi4dqtfxkmsT0d,The Illest (Remixes),2014-01-01,Fitness Workout Electro | House | Dance | Progressive House,6KnQDwp0syvhfHOR4lWP7x,edm,progressive electro house,0.809,0.947,1,-3.73,1,0.0576,0.0022,0.136,0.343,0.711,127.939,215613,74
0cNRa6q0dPjckz3SoDGirO,Destination - Michael Mind Remix Edit,Darius & Finlay,33,03cr0lE00FS9L8EqUYYBDh,Destination,2010-03-01,@deniceemoberg EDM - POP REMIXES,2fbrY1tuoW8Uji14H7623k,edm,pop edm,0.651,0.871,8,-5.204,1,0.0397,0.000424,0.000113,0.344,0.729,129.974,194653,74
127uq83uGFapbddqiMUKky,Sexy Bitch (feat. Akon),David Guetta,72,5DJc5qCdB5pPrDO97LXjeW,One More Love,2010-11-22,post teen pop,6rjxP7GQKoqqgoakzxl3PY,pop,post-teen pop,0.813,0.627,11,-5.018,0,0.0486,0.076,0.000616,0.131,0.801,130.011,195853,74
0GzsAoBHWscgaKbK3paOJz,I Want the Bass Kick,Viciouz Beatz,24,2KvvCHBrSs1nLj0DylO8ut,"Ladys Love Ladys - Electro House Music, Vol. 2",2013-02-18,Waves Pop and EDM,64k01l4j6QtnZ8jMaI84AA,edm,pop edm,0.878,0.737,7,-4.326,1,0.0522,0.00336,0.604,0.112,0.56,125.978,259178,74
1p1bI4uv0hxFmzfF57no5F,Sun Is Dark,Noize Generation,0,0gw3a4kThbLUcoyMfForTy,Sun Is Dark,2018-10-12,EDM 2019,1T0ed6Mg0QIruHvcoWWIKy,edm,pop edm,0.729,0.884,9,-5.302,0,0.0492,0.00552,0.176,0.316,0.721,124.974,149177,74
6mnjcTmK8TewHfyOp3fC9C,Die Young,Kesha,15,0gT5HL6RnvHBxJ2gY7lidR,Warrior (Deluxe Version),2012-11-30,🤩🤪Post Teen Pop🤪🤩,6IT8LGpwLw3Pt2XnVUBN7j,pop,post-teen pop,0.711,0.7,1,-4.805,0,0.046,0.00498,0.000125,0.215,0.801,128.001,211920,74
3KHwhq1ZsfBwRYtacrXqVP,Set Me Free,Dillon Francis,39,0GJ7jQJRIQNDjz54cPo2XI,"Money Sucks, Friends Rule",2014-10-22,Jeff Seid Electro House,2Tisn6NZbeofpc57Oc6MGo,edm,electro house,0.719,0.718,8,-4.443,0,0.0429,0.000169,0.4,0.0507,0.588,128.014,247360,74
5MgBUUjbkQ27Kd9CbeZFLo,Roses - Zaxx Remix,The Chainsmokers,52,2QmFzuPKkXez2pfFPXgwqW,Roses (Remixes),2016-01-01,Crossfit‏‏​​   ‍,5GiPRvTccToqwOzkoAcDrY,edm,electro house,0.677,0.881,1,-3.534,0,0.054,0.00445,0.0146,0.359,0.566,128.121,190267,74
0MjeQ5T5E50q0d3i72854N,I Like to Move it - Radio Mix,Nicola Fasano,54,7sVjN7Ew8scYd7G6YOm6AP,I Like to Move it (Radio Mix),2016-06-10,Crossfit‏‏​​   ‍,5GiPRvTccToqwOzkoAcDrY,edm,electro house,0.72,0.929,0,-3.879,0,0.0447,0.042,0.00681,0.0935,0.623,127.985,158501,74
78cQDh4thpWSE4DeTCBeDE,Such mich find mich,OOMPH!,45,7vBCCGapVYiFvigKWQABH0,Des Wahnsinns fette Beute,2012-05-21,Gothic / Industrial / Mittelalter / EBM / Futurepop / Gothik / Electropop,53CmFroG6MWR5reOOXJX6B,pop,electropop,0.676,0.885,6,-4.211,0,0.0579,0.00263,2.67e-05,0.0947,0.618,127.023,210013,74
0gb1J5UrTpzaU1s3nupgCd,No Money,Galantis,72,2f7kOrpFos0njurSOi2zqL,No Money,2016-04-01,"Electrónica, Progressive House, Electro House y más 🎧",0o5gKmuET7F3lQnpFxvPO8,edm,progressive electro house,0.671,0.916,6,-4.014,0,0.0397,0.0282,0.00762,0.24,0.803,126.01,189127,74
2zDvZg3SGSk2hiqa53RvjY,Drums Of Tobago - Extended Mix,Sunnery James & Ryan Marciano,20,2QEZSMnjotUvTQNKHFGDIU,Drums Of Tobago,2016-12-09,Latin Village 2019,3JcJCsvBnRsA6oc7eUYDSB,latin,latin hip hop,0.713,0.947,9,-4.418,1,0.0563,0.00554,0.254,0.0642,0.534,126.008,310216,74
0U10zFw4GlBacOy9VDGfGL,We Found Love,Rihanna,71,1Kw1bVd07oRqcjrcjQKC8T,Talk That Talk,2011-11-19,Pop 2009-2011,3gV6KQYZKIuoWml0094vx6,latin,latin hip hop,0.734,0.766,1,-4.485,1,0.0383,0.025,0.00138,0.108,0.6,127.986,215227,74
1U9aZEIymTbw1xqLbcL0Kr,Public Enemy,CastNowski,34,3vosiWkd8iHpVl1jGRmsOa,Absinthe EP,2019-12-20,SINULOG Festival 2020,0COM4nZqdXC3sMjVdcaU7V,edm,big room,0.748,0.921,5,-4.387,1,0.0408,0.00597,0.0916,0.133,0.866,125.975,262857,74
2MlcK8OgC5IpQz3l093YSR,Pursuit Of Happiness - Extended Steve Aoki Remix (Explicit),Kid Cudi,11,09sj7Lv5N1jQygrQ5Sv38j,Pursuit Of Happiness [Extended Steve Aoki Remix (Explicit)],2012-01-01,Gym (Melbourne Bounce/Progressive House),5BqOZpVEqRDfZScvW1QUyA,edm,progressive electro house,0.723,0.695,9,-5.201,0,0.0586,0.0105,0.00355,0.0459,0.604,127.989,373627,74
1KtD0xaLAikgIt5tPbteZQ,Thinking About You (feat. Ayah Marar),Calvin Harris,67,7w19PFbxAjwZ7UVNp9z0uT,18 Months,2012-10-26,♥ EDM LOVE 2020,6jI1gFr6ANFtT8MmTvA2Ux,edm,progressive electro house,0.725,0.874,0,-3.715,0,0.0396,0.00262,0.000412,0.0958,0.748,127.985,247933,74
1gihuPhrLraKYrJMAEONyc,Feel So Close - Radio Edit,Calvin Harris,75,7w19PFbxAjwZ7UVNp9z0uT,18 Months,2012-10-26,Today's Hits 2000-Present,6a66cg3HcsjYkisYyQcov6,latin,latin hip hop,0.707,0.924,7,-2.842,1,0.031,0.000972,0.00703,0.204,0.919,127.937,206413,74
3ZGqWjcy9D1ZqxBOdOhH7x,Mi Mi Mi - Radio Edit,SEREBRO,0,5KaozhJhxvqonCZl6H78wa,Mi Mi Mi,2013-06-14,Fitness Workout Electro | House | Dance | Progressive House,6KnQDwp0syvhfHOR4lWP7x,edm,electro house,0.92,0.811,1,-2.055,1,0.0527,0.0156,0.503,0.129,0.936,126.006,192857,74
1rFud0KtBnZ1FqhumD3HMy,HI LO,Thomas Gold,31,3B1xL5iiBAA7qsTxzcm9Kn,HI LO,2019-04-17,Big Room EDM,3S03NWbWkrR1e7DPH9rf9Z,edm,big room,0.748,0.952,5,-4.678,0,0.0604,0.00646,0.806,0.122,0.579,127.988,138750,74
1WUQptIPkfY3Yjf98jxigP,Blackout,Almanij,22,0VJ57VPmFWWeYRBniykO5C,Blackout,2019-05-17,House Electro 2019,72r6odw0Q3OWTCYMGA7Yiy,edm,electro house,0.738,0.901,2,-3.978,1,0.0557,0.00141,0.838,0.0548,0.733,124.99,144000,74
7soA3JDXGprclB4x98xp2X,Stuck,The Aces,36,0et7rCYmKh2LKWne5bcNiu,Stuck,2016-05-17,Indie Poptimism,21nxmipQe5xtXoHHPaYfnY,pop,indie poptimism,0.721,0.746,6,-4.247,0,0.0317,0.0114,0.0952,0.0844,0.705,124.968,206467,74
1eiDotla9wv9hYQlYT7YcU,Espada,Javiera Mena,0,3BEtvyK449N9l2NiXsjSmq,Otra Era,2014-10-28,This Is: Javiera Mena,37i9dQZF1DWSOvcBNdfJ87,pop,electropop,0.658,0.916,0,-4.304,1,0.027,0.00184,0.000912,0.369,0.916,127.008,254126,74
2ReQoOCGRsychjlu0bQH1U,Dolceamaro,Malgioglio,48,3wGeTWAnCRxXS0hJk8qMcj,Dolceamaro,2019-04-19,Musica Italiana 2020 - Playlist Pop & Hip-Hop (Canzoni Italiane 2020),6kVFIQBhLT4003iw2WWEv1,r&b,hip pop,0.688,0.877,2,-5.429,1,0.0517,0.00385,0.00229,0.841,0.96,134.962,227778,74
2OUd03ZVU4iNMhuMUIXiny,Hair of the Dog,Nazareth,2,4v7ImrdxXL4rYPutcdmyXV,Hair Of The Dog,2010-02-15,Hard Rock Classics 1967-1991 (Party Edition),1NIX36ZFWEtgXSbSNghoue,rock,hard rock,0.633,0.807,4,-5.535,1,0.0493,0.0073,0.345,0.0802,0.562,127.979,251133,74
2DBU3G7bYWcLKxKNtsXJ5h,Arab Trap: Made in Egypt,DJ KABOO,34,2ZYdkTjXsKXajkPiwUTgQ7,Arab Trap: Made in Egypt,2018-07-01,Arabic Trap,37i9dQZF1DXcC6YLqj8ET8,rap,trap,0.734,0.882,0,-4.973,1,0.0467,0.00365,0.88,0.0955,0.755,139.906,154712,74
6qn9YLKt13AGvpq9jfO8py,We Found Love,Rihanna,75,2g1EakEaW7fPTZC6vBmBCn,Talk That Talk,2011-11-18,2010 - 2011 - 2012 - 2013 - 2014 - 2015 - 2016 - 2017 - 2018 - 2019 - 2020 TOP HITS,2DjIfVDXGYDgRxw7IJTKVb,edm,pop edm,0.734,0.766,1,-4.485,1,0.0383,0.025,0.00138,0.108,0.6,127.986,215227,74
2DMBgcvj7IVzTxTNCSmgPo,Chuck Norris - Radio Edit,Kongsted,3,3bj8DN8oaBiGhqW60Hz79Q,Chuck Norris,2013,Epic Bass Drops,49EXQVXh5k1t8SOhmUeyU7,edm,big room,0.735,0.948,7,-5.503,1,0.059,0.000339,0.853,0.289,0.794,128.038,175251,74
5EpR6BqAnwR9PPl6sIrzGy,Who's Got Your Love,Cheat Codes,64,2ddicfthS1XeBDkhDqnWI3,Who's Got Your Love,2019-03-15,Pop - Pop UK - 2019 - Canadian Pop - 2019 - Pop,46Cl6dmeiylK6TRGXr7hHe,pop,post-teen pop,0.704,0.888,11,-2.872,1,0.0541,0.00553,0.0011,0.079,0.531,125.027,157000,74
62vIBUC9hTfE4nlT3x90uH,No Te Contaron Mal,You Salsa,62,2X1vTnHXphROBoaIxomDL3,No Te Contaron Mal,2019-01-28,Paraiso Tropical,37i9dQZF1DWYey22ryYM8U,latin,tropical,0.64,0.822,7,-5.312,1,0.036,0.0211,0.0612,0.147,0.562,169.928,278824,74
0KsB4TwgATg88aXCMBoO3Y,Breathe,Jax Jones,65,3NTHQYWOxCJ05u8fc80RNt,Breathe,2017-12-01,Pop Warmup 130 BPM,37i9dQZF1DX3PIAZMcbo2T,pop,dance pop,0.722,0.744,11,-5.52,0,0.0363,0.0234,0.000157,0.143,0.686,125.985,207630,74
2OUd03ZVU4iNMhuMUIXiny,Hair of the Dog,Nazareth,2,4v7ImrdxXL4rYPutcdmyXV,Hair Of The Dog,2010-02-15,Supernatural Classic Rock,6oghIlByD49KFGNmNU8GSH,rock,classic rock,0.633,0.807,4,-5.535,1,0.0493,0.0073,0.345,0.0802,0.562,127.979,251133,74
0gWnYmIWu9DgEo6Ga8f55L,Resurrection - Axwell's Recut Radio Edit,Michael Calfan,1,1ymTbraNSglNM1DOWtARAh,Resurrection,2011-12-05,Gym (Melbourne Bounce/Progressive House),5BqOZpVEqRDfZScvW1QUyA,edm,progressive electro house,0.667,0.952,0,-2.492,0,0.0358,0.0305,0.672,0.216,0.622,128.072,166874,74
1V3BpCUSyBt9PDZ309652A,Want U 2,Marshmello,50,6opKASPALOkPwCfHvqIS9H,Joytime,2016-01-08,EDM/POP,6gHk5RFrnALbDNJdaXKivi,edm,pop edm,0.708,0.936,0,-2.099,1,0.0432,0.01,0.951,0.194,0.73,141.989,182535,74
5z6xHjCZr7a7AIcy8sPBKy,Smooth Criminal,Alien Ant Farm,72,5klPnHQ5dy6Qm2Ul7h1lp5,Anthology,2001-01-01,Permanent Wave,2ExyzXAbukW7I8bDqdGvPB,rock,permanent wave,0.653,0.964,9,-4.261,0,0.0582,0.00316,0.00512,0.144,0.87,126.928,209267,74
