track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
68IM0wOuxlrbwk0zgmi9dk,Just A Lil Bit,50 Cent,3,5U3tO3xfGNvuq5FZ8SrZs9,The Massacre,2005-03-03,Hip-Hop Drive,37i9dQZF1DWUFmyho2wkQU,rap,hip hop,0.724,0.692,1,-6.75,1,0.324,0.0397,0.00477,0.314,0.532,96.937,237707,99
3yL6iLEcVpOQzPFjYKh67A,Return of the Mecca,Pete Rock & C.L. Smooth,29,2AgTKAULjbHpqqtyI53hdp,Mecca And The Soul Brother,1992-05-26,90's Hip Hop Ultimate Collection,4IG024zoaGMurhTFBkMAv9,rap,southern hip hop,0.734,0.503,0,-13.693,1,0.289,0.0143,8.11e-05,0.124,0.599,93.872,344640,99
6HYI4GiTkYoaGxrXELsDjz,Dame Bien,Mala Rodríguez,58,2FovC5YG3G2IhUMF0BZ5eL,Dame Bien,2019-10-25,Todo Reggaeton,4csIMGPI3aGo3Xy7WG8jBi,latin,reggaeton,0.749,0.778,6,-6.864,0,0.195,0.0061,0.00124,0.0845,0.536,99.99,214627,99
0dDifktDnbzmGwliFzI0Ld,Poison,Bell Biv DeVoe,0,5AR2bbUUDI2XEMarSbs8Cn,Bell Biv DeVoe Greatest Hits (Remastered),2000,New Jack Swing,3ykXidKLz1eYPvuGoFlD1e,r&b,new jack swing,0.836,0.613,6,-9.376,0,0.21,0.00206,0.00183,0.634,0.783,111.879,261627,99
6I9QoKC7TmaUBWCSfK8334,No More (Cuban Linx 2000) (feat. Ghostface Killah & Raekwon),Ruff Endz,14,5FA0SqkvmxtJi96oCqBjHb,Love Crimes,2000-08-22,R&B 80's/90's/00's,2Ey63yNQeC9Yto7JwX9BGJ,r&b,new jack swing,0.826,0.649,7,-6.103,1,0.207,0.0196,0.000204,0.315,0.554,97.399,244827,99
4XibrJJHS3DJO13t3hF6SW,Baltimore,Jazmine Sullivan,27,71ShNGI2uUKZnCBOITSjRL,NINA REVISITED: A Tribute to Nina Simone,2015-07-10,NEO FUNK AND SOUL,2WbTrS5D0V2TW6DiDkJBru,r&b,neo soul,0.748,0.622,11,-9.043,0,0.07,0.0472,0.00254,0.11,0.838,79.95,303227,99
4wM51SUZfjpOs6attmHbYi,Deep Inside,LOthief,0,0QIba2vDxG4GUTWhO3fCYB,Deep Inside,2017-06-01,💊ELECTRO-HOUSE-TECH💊,0AFYmoSuoMQiGGjzvBwr6u,edm,electro house,0.937,0.56,1,-5.786,1,0.12,0.0724,0.461,0.0802,0.539,123.032,299120,99
6WE7jSshLCuVKoCmobVKVf,Heartbreaker - 1990 Remaster,Led Zeppelin,63,70lQYZtypdCALtFVlQAcvx,Led Zeppelin II,1969-10-22,Southern Rock/Classic Rock,0QUlq0LMDVXSBtbyYLTyZh,rock,classic rock,0.403,0.709,9,-9.366,1,0.0885,0.0746,0.494,0.132,0.654,97.161,254133,99
37hqGqe1Btdp6xuljIm4zL,Fish (feat. Raekwon & Cappadonna),Ghostface Killah,48,2jCjUgaDh9lVGju6u3cGvK,Ironman,1996,90s Hiphop / Gangsta Rap,5yGuoOwRQF3o8NVRRlvCj7,rap,gangster rap,0.728,0.723,10,-7.441,0,0.271,0.024,3.71e-05,0.306,0.586,86.003,230467,99
3M9UJ8zpQJHPjmaAhaQH3G,Shamania,Ekat Bork,48,3D1PeWc15XNVBPPvrGnIxb,Shamania,2019-10-18,Waves Pop and EDM,64k01l4j6QtnZ8jMaI84AA,edm,pop edm,0.607,0.635,6,-8.165,1,0.229,0.0796,1.62e-05,0.112,0.588,97.941,210662,99
5YerFzhEvwr70WP8qXgd6o,White Sky,Pelicandy,14,0Rl2A8xB8xTCYO7BMUcFUu,White Sky,2019-05-23,Indie Poptimism,21nxmipQe5xtXoHHPaYfnY,pop,indie poptimism,0.702,0.626,6,-7.796,0,0.0635,0.0178,0.0305,0.15,0.863,94.028,198856,99
32OlwWuMpZ6b0aN2RZOeMS,Uptown Funk,Mark Ronson,82,3vLaOYCNCzngDf8QdBg2V1,Uptown Special,2015-01-12,Pop Inglés (2020 - 2010s)💙 Música En Inglés 2010s,4QAzO1Z92yqqD6Mf3mOANu,pop,dance pop,0.856,0.609,0,-7.223,1,0.0824,0.00801,8.15e-05,0.0344,0.928,114.988,269667,99
2f63FfjixxnXfQhEZJcrOr,64 Ways,Detroit Swindle,45,6EULCikvblF2HZCE7lM3CK,Boxed Out,2014-03-24,House/Electro/Progressive/Disco/Lofi/Synthwave,42jbIN5Zj0UUPdtmqxQRKF,edm,progressive electro house,0.763,0.727,3,-10.549,0,0.13,0.0433,0.000256,0.676,0.531,115.02,284308,99
4cOVTA2GfYTHw99AJDQpHo,The Worst In Me,KAYTRANADA,67,5FQ4sOGqRWUA5wO20AwPcO,BUBBA,2019-12-13,2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥,4JkkvMpVl4lSioqQjeAL0q,r&b,hip pop,0.784,0.645,10,-7.325,0,0.402,0.00936,0.000132,0.117,0.59,109.978,226720,99
25XphFUCyqVtIz9mI0Bqi4,Straight Up Menace,Menace ll Society,0,0PB8s2taVctplXwTxvuNuV,Menace II Society (Music From The Motion Picture Soundtrack),1993,90s Hiphop / Gangsta Rap,5yGuoOwRQF3o8NVRRlvCj7,rap,gangster rap,0.734,0.469,7,-11.546,1,0.145,0.00114,0.015,0.328,0.539,79.87,276402,99
0h5m65o5KnMFB4Gq47mbKt,Candy Shop,50 Cent,7,6djlUHJRvmKU4TpgOAhmRA,The Massacre (Ecopac Reissue Explicit),2005-03-03,HIP&HOP,5DyJsJZOpMJh34WvUrQzMV,rap,southern hip hop,0.619,0.578,11,-8.002,1,0.474,0.0214,3.37e-05,0.387,0.731,123.719,208144,99
2ekn2ttSfGqwhhate0LSR0,New Rules,Dua Lipa,83,01sfgrNbnnPUEyz6GZYlt9,Dua Lipa (Deluxe),2017-06-02,Today's Hits (Clean),7ENISpOJhocpMJVcGb0qcT,r&b,hip pop,0.762,0.7,9,-6.021,0,0.0694,0.00261,1.56e-05,0.153,0.608,116.073,209320,99
3zCg6CUmhxHukbUs0nd7ar,La Raza,Kid Frost,51,54du51RSgc4enNk2K2E2JX,Hispanic Causing Panic,1990-01-01,GTA San Andreas Radio Los Santos,6m0BqpJfSP2m5xCOFjDRHw,rap,gangster rap,0.801,0.529,1,-14.875,1,0.0962,0.0406,0.000609,0.0936,0.721,106.965,209067,99
0EkF3BiQdvlzQW7VSq9NyF,Scratch Marchin',Kormac,39,2yaySlHCikdoHpfK9SNLw5,Scratch Marchin',2007-03-27,Electro Swing,3Dr4NKbsFQ2m7tmPxGRroO,edm,electro house,0.915,0.583,2,-11.096,0,0.217,0.0434,0.00635,0.218,0.837,100.004,201692,99
1wPuzroWKHgRcilvHUZNen,She Can't Love You,Chemise,51,1ADDWk1kGAsgKes4fik49O,A Night to Remember (Mixed By Tony Okungbowa & Jojoflores),2012-05-01,House/Electro/Progressive/Disco/Lofi/Synthwave,42jbIN5Zj0UUPdtmqxQRKF,edm,progressive electro house,0.963,0.742,4,-6.597,0,0.0904,0.036,0.000989,0.303,0.694,114.689,217667,99
0sLrHBMJNOxEcMhcseE3I4,Rollin' With Kid 'N Play,Kid 'N Play,43,1XN7cuhq8ZIvWsUUZ9xDzR,2 Hype,1988,New Jack Swing,4nX6BscFtR1CozSCfv2cuR,r&b,new jack swing,0.761,0.727,1,-12.655,1,0.133,0.0362,0.00498,0.0461,0.739,103.013,243800,99
32OlwWuMpZ6b0aN2RZOeMS,Uptown Funk,Mark Ronson,82,3vLaOYCNCzngDf8QdBg2V1,Uptown Special,2015-01-12,Post pop teen,222nc9tKxKhfZ2GBrOpwH3,pop,post-teen pop,0.856,0.609,0,-7.223,1,0.0824,0.00801,8.15e-05,0.0344,0.928,114.988,269667,99
5XLC8xoqyua4U7wJiZAWik,Method Man,Wu-Tang Clan,60,3tQd5mwBtVyxCoEo4htGAV,Enter The Wu-Tang (36 Chambers) [Expanded Edition],1993-11-09,Ultimate Throwbacks Collection,1dsaMvnC1hXPCNGC4aVtjj,r&b,new jack swing,0.903,0.519,7,-10.109,1,0.307,0.0286,0.000907,0.328,0.596,101.561,350560,99
0EWT5JnKOf6saRn4ASff3j,Reminisce,Mary J. Blige,46,5Q3xLiKnY4ShDuQda7qfg2,What's The 411?,1992-01-01,New Jack Swing/ R&B Hits: 1987 - 2002,4sji14lrB5bgcr51lPALYH,r&b,new jack swing,0.646,0.699,9,-8.122,0,0.0669,0.0397,3.15e-05,0.154,0.53,91.44,323133,99
3ZNHZBTpTCN8TFBtHIN7CJ,Nobody's Heart,Sergeant Jay,40,3Bi7Fh8RWrjJatYZied7b6,Nobody's Heart,2019-05-31,Lofi Hip-Hop,37i9dQZF1DX36Xw4IJIVKA,rap,hip hop,0.846,0.259,0,-12.274,1,0.173,0.00617,0.791,0.112,0.962,87.011,157021,99
6bS5OiM8fa9UQ2WxPT2QIl,The One - Wantigga Remix,Triggerfinger,16,0lFkcYTWNIBgXzGGcJdEMp,The One,2016-03-11,Groovy // Funky // Neo-Soul,0JmBB9HfrzDiZoPVRdv8ns,r&b,neo soul,0.766,0.733,5,-7.231,0,0.0829,0.023,0.0473,0.0699,0.626,112.033,212900,99
1zlclNkERGFrCxznXOgkD3,Celebrate,Anderson .Paak,53,4VFG1DOuTeDMBjBLZT7hCK,Malibu,2016-01-15,Urban Contemporary,4425cRh83Uzor4qCRfM9lb,r&b,urban contemporary,0.703,0.759,0,-6.554,1,0.149,0.0484,0.0031,0.664,0.863,94.009,226187,99
27SdWb2rFzO6GWiYDBTD9j,Cheap Thrills,Sia,77,77jAfTh3KH9K2reMOmTgOh,This Is Acting,2016-01-29,Post Teen Pop,2Aud8PXoTGcyY5esHu4Aaz,pop,post-teen pop,0.628,0.698,6,-5.608,0,0.105,0.0472,0.00143,0.0907,0.732,89.976,211667,99
18TrvLwk026xZpsgz6WulD,My Broken Heart 93,DTU,7,1B25u80kX4xI9X1tOqmonN,Tazmania Freestyle Vol. 1,2007-12-21,Latin Hip Hop/Freestyle,2MYEUjX0YAI9dxrBDzoCK7,latin,latin hip hop,0.684,0.758,4,-15.581,0,0.0654,0.0166,0.666,0.0624,0.81,122.312,257227,99
0QwZfbw26QeUoIy82Z2jYp,Good Times Bad Times - 1993 Remaster,Led Zeppelin,70,3ycjBixZf7S3WpC5WZhhUK,Led Zeppelin,1969-01-12,Rock Classics,37i9dQZF1DWXRqgorJj26U,rock,classic rock,0.476,0.717,9,-9.192,1,0.0949,0.0382,7.61e-05,0.0818,0.753,93.584,166267,99
6sN4h48sAl1MKdrXAnRG1j,Do Me Right,Guy,35,3zuoynFUwVMW9cUl7V5I0q,The Future,1990-11-13,Kenny B's Ultimate New Jack Swing Mix,7bdhfXlbfml9CuNn5c7372,r&b,new jack swing,0.765,0.738,11,-11.011,1,0.0825,0.00137,3.5e-05,0.216,0.625,105.963,263267,99
2ekn2ttSfGqwhhate0LSR0,New Rules,Dua Lipa,83,01sfgrNbnnPUEyz6GZYlt9,Dua Lipa (Deluxe),2017-06-02,Electropop Hits  2017-2020,7kyvBmlc1uSqsTL0EuNLrx,pop,electropop,0.762,0.7,9,-6.021,0,0.0694,0.00261,1.56e-05,0.153,0.608,116.073,209320,99
6Ti0coAmnSsv3Wx09RhoY6,10%,KAYTRANADA,64,4dSOyv1vA8Zp7Ti4vUl9iV,10%,2019-12-09,New R&B‏‏​​   ‍,4I6rTSxqKl1LRvES2O9owQ,r&b,urban contemporary,0.793,0.754,6,-6.634,0,0.126,0.028,0.000224,0.0622,0.639,107.984,186684,99
5PKIJnx0ywPYniTl41W2w7,Wonder - Extended,Linier,31,5NIjMmQNX7uZyuSNIMhuum,Wonder,2019-03-15,Pop Dance Hits,7eERKCkgNKCCx5GYdeMIZf,pop,dance pop,0.866,0.684,10,-7.069,0,0.102,0.0033,0.00429,0.0418,0.774,122.973,234675,99
108wABClmebQtFnxfliTiO,Drivin',Mr. Probz,31,5V1NzCfuXKcDXrTpnKAHwk,Drivin',2010-09-23,Urban/Trap - Contemporary RAP,5CK0fshHcik1vWyeCc0zat,r&b,urban contemporary,0.707,0.427,2,-8.684,0,0.0936,0.000677,0.00129,0.111,0.719,80.035,196693,99
3QShCUNhvDo21w3XeUE2qb,This Ain't Love,Joss Stone,33,21XyRfXl6Ol9wxLsoJ5H3r,Water for Your Soul,2015-07-31,NEO FUNK AND SOUL,2WbTrS5D0V2TW6DiDkJBru,r&b,neo soul,0.797,0.648,4,-6.784,0,0.138,0.0131,0.000289,0.106,0.539,89.011,268053,99
6WjIuiDbLuCvEQPiKBog8m,No Swinggity,Minimatic,49,4UpqjUupRuSTu27F4YZoio,No Swinggity,2015-03-19,Electro Swing Top 100,5M7xLCQTYJL0lbKIrUn3a4,edm,electro house,0.864,0.574,11,-9.636,0,0.0711,0.0449,0.025,0.0502,0.653,116.046,211520,99
6l4wMAXzI8RxIysQMYZY0w,How I Could Just Kill a Man,Cypress Hill,59,4tQSV1ZGpwlo3dBiTRuKvM,Cypress Hill,1991-08-13,GTA San Andreas Radio Los Santos,6m0BqpJfSP2m5xCOFjDRHw,rap,gangster rap,0.769,0.675,6,-13.326,1,0.0724,0.000722,0.000149,0.0904,0.803,101.884,252240,99
6m59VvDUi0UQsB2eZ9wVbH,Poison,Bell Biv DeVoe,66,6H5mxGUWguDjtQ4Uzd8veD,Poison,1990-01-01,New Jack City,6RLvj5OnEuPzI1P02KwnzK,r&b,new jack swing,0.84,0.56,6,-10.53,0,0.21,0.00195,0.00417,0.633,0.775,111.815,261853,99
7rbtNjuh56l71xV7Uowf50,Mi Fanatica,Arcangel,58,0sMHBG6T20O56Wrtu1pR1f,Mas Flow - Los Benjamins,2006-09-26,Reggaeton Classics,37i9dQZF1DX8SfyqmSFDwe,latin,reggaeton,0.875,0.691,4,-7.704,1,0.114,0.0446,0.00326,0.219,0.612,92.993,228560,99
2oLwDI8tZUOh6SmTMRRfKs,Elevators (Me & You),OutKast,59,1IaBCF26OjgYwUCEPaIyC0,ATLiens,1996-08-27,Southern Hip Hop,4lcyWQDOzPfcbZrcBI3FOW,rap,southern hip hop,0.774,0.586,10,-10.434,0,0.301,0.0234,0.000726,0.0562,0.642,85.075,265200,99
62LJFaYihsdVrrkgUOJC05,Kiss,Prince,73,54DjkEN3wdCQgfCTZ9WjdB,Parade - Music from the Motion Picture Under the Cherry Moon,1986-03-31,80's Songs | Top 💯 80s Music Hits,65HtIbyFkaQPflCa4oW8KO,pop,electropop,0.898,0.271,7,-12.238,1,0.091,0.0135,0.00138,0.0461,0.742,111.485,226240,99
5W3cjX2J3tjhG8zb6u0qHn,"Harder, Better, Faster, Stronger",Daft Punk,70,2noRn2Aes5aoNVsU6iWThc,Discovery,2001-03-07,②⓪①⑨ mixed,2bOjjgN1S3Gqd8vSMyafvJ,rock,permanent wave,0.817,0.716,6,-8.898,0,0.144,0.0427,0.00263,0.358,0.692,123.475,224693,99
2Y8i6ntDzXIhCO4UJPl5Qv,Superstition - Single Version,Stevie Wonder,6,7fjiLZzAXNUXUazn89VBMc,The Definitive Collection,2002,The 1950s/1960s/1970s/1980s/1990s/2000s/2010s with pop/r&b/soul/boogie/dance/jazz/hip hop/hop/rap.,1S7BckuYIkEazeNKOSM0uA,r&b,urban contemporary,0.643,0.628,10,-12.075,0,0.0748,0.0443,0.00613,0.0359,0.894,100.392,245493,99
3M9UJ8zpQJHPjmaAhaQH3G,Shamania,Ekat Bork,48,3D1PeWc15XNVBPPvrGnIxb,Shamania,2019-10-18,Great Pops,5SO7xYih5w8X5FEpKvU7Rt,latin,latin pop,0.607,0.635,6,-8.165,1,0.229,0.0796,1.62e-05,0.112,0.588,97.941,210662,99
1xixUOjgdqMOPZxursTms3,Anything,JAY-Z,47,6hLMCpmHQMm7UrYLyVgoqA,The Truth,1999-01-01,Hip-Hop Drive,37i9dQZF1DWUFmyho2wkQU,rap,hip hop,0.803,0.749,10,-5.953,1,0.219,0.0615,0.00327,0.0694,0.901,81.503,286333,99
27SdWb2rFzO6GWiYDBTD9j,Cheap Thrills,Sia,77,77jAfTh3KH9K2reMOmTgOh,This Is Acting,2016-01-29,2015 songs,6UJw1egIcZVfrBmcKs5uHH,edm,pop edm,0.628,0.698,6,-5.608,0,0.105,0.0472,0.00143,0.0907,0.732,89.976,211667,99
3QHONiXGMGU3z68mQInncF,I'll Be Missing You (feat. 112),Diddy,71,46JQVqJpOg8opDLUl1qHT1,Bad Boy's 10th Anniversary- The Hits,2004-03-09,"Back in the day - R&B, New Jack Swing, Swingbeat, RNB..etc.",3a9y4eeCJRmG9p4YKfqYIx,r&b,new jack swing,0.862,0.479,7,-9.199,1,0.0646,0.0522,0.00126,0.589,0.925,109.878,301520,99
5byYO8JjkxV27yQYo2pDRx,Summergirls,Dino,28,6CC4LpUaizMwq7yOzSpwNo,24/7,1989-01-01,80's Freestyle/Disco Dance Party (Set Crossfade to 4-Seconds),1oReEujyWpQv2OX68BVPPA,latin,latin hip hop,0.764,0.58,9,-15.2,0,0.093,0.00219,0.0551,0.146,0.81,121.343,376573,99
6cy3ki60hLwimwIje7tALf,RITMO (Bad Boys For Life),The Black Eyed Peas,96,6EobpC5SDFy5DF50dWNVGF,RITMO (Bad Boys For Life),2019-10-12,Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs,3xMQTDLOIGvj3lWH5e5x6F,r&b,hip pop,0.721,0.716,10,-7.037,0,0.0657,0.0334,0.00084,0.237,0.667,104.994,221714,99
2hZX3Q6LFqTqfKowIthBhE,9 2 5,Terror Jr,41,3p9iKM1jYy6mox3qQBy3Ov,9 2 5,2019-10-04,a taste of the mainstream,4gbXqmZDUFHqlaYjf4uVyS,pop,post-teen pop,0.837,0.565,9,-9.294,1,0.0838,0.00952,7.75e-05,0.222,0.73,113.021,156764,99
6dQJI4hFolhMnZhSHxkuGc,Mama Said Knock You Out,LL Cool J,42,75oGBjE0TVxgdiXhU6J20M,All World,1996-01-01,90s Gangsta Rap / Top Hip-hop Classics,0C2zyPdlkbWHrwVg9gqNdU,rap,gangster rap,0.79,0.781,10,-7.363,0,0.132,0.0382,0.556,0.333,0.607,102.37,287907,99
5Y78yINSOCW6xbOfGWNBg4,Wait (The Whisper Song),Ying Yang Twins,59,0tkYbxsTPQ5kTVdrvj4S3f,United States Of Atlanta,2005-06-28,90s-2000s Southern Hip Hop / Crunk,5wsWBmQgDtKa8CEg7wTEMi,rap,southern hip hop,0.933,0.513,7,-13.203,1,0.347,0.00112,0.00248,0.107,0.595,102.017,179160,99
4wseRLZqlHX0svfp0btZD5,Here Come the Horns,Delinquent Habits,43,0crKVrdcLTyzjfZL2QpwTq,Here Come The Horns,1998-08-26,Mexican Gangsta Rap,28Ke4pXWqF2A5b2GfQ1pQt,rap,gangster rap,0.841,0.628,10,-7.773,0,0.085,0.00165,0.0445,0.276,0.556,102.008,246333,99
6pEROStfGkIV1sOAeWkUid,Candy Shop,50 Cent,7,1jbowZlOPLltZHWGditXkI,Candy Shop (International Version),2005-01-01,Gangster Rap,5joQabz9ys3XPGbSx5CaKv,rap,gangster rap,0.581,0.569,7,-7.978,1,0.43,0.0248,4.94e-05,0.373,0.726,97.927,208655,99
5HkFTCxSeJ3kGNyQJbT4rJ,Another One Bites The Dust,Queen,47,2vDNi8F9UpSCaBHeKQ3nzh,Greatest Hits,1981-10-26,80s / Classic Rock,29dTrOurPDrMcrnio2q6hZ,rock,classic rock,0.922,0.392,5,-12.083,0,0.122,0.0444,0.165,0.123,0.771,109.878,215933,99
3TZwjdclvWt7iPJUnMpgcs,Jump Around,House Of Pain,74,2z37UnazitI7yDEF0IjE0v,House of Pain (Fine Malt Lyrics),1992-07-21,90's Hip Hop Ultimate Collection,4IG024zoaGMurhTFBkMAv9,rap,southern hip hop,0.854,0.71,4,-6.32,0,0.0793,0.0113,8.72e-05,0.166,0.818,106.894,214947,99
7fcfNW0XxTWlwVlftzfDOR,Walk,Pantera,72,7kW0cpKgSVsEqcc8xgbSb0,Vulgar Display of Power,1992-02-21,Workout Hard Rock,4TG1lzMD9HFvZ9E1Bk6Gnu,rock,hard rock,0.43,0.704,1,-8.008,0,0.0804,0.000155,0.00221,0.0933,0.703,118.242,315120,99
5VXfsQX2NYS9USmDgVyys0,Call Me Devil,Friends in Tokyo,55,5V9o2sVPjhrB78w4mCOPh6,Keep Moving On,2015-01-30,Badass Rock,44bkJI1QGkT2O0GYJSsbkp,rap,southern hip hop,0.458,0.733,2,-5.7,0,0.0711,0.00255,0.147,0.595,0.535,62.469,249600,99
1FTTvjvgX2Qd9ZJqo36m1C,Nada Va Pasar,Yaga & Mackie,54,1y7wpOi7VVJfibGmDEwMn6,Los Mackieavelikos',2015-10-25,Reggaeton De Ayer,37i9dQZF1DWWU6Rfto8Ppm,latin,reggaeton,0.745,0.744,5,-8.23,1,0.0837,0.0266,1.84e-05,0.0959,0.849,96.026,244663,99
0eTcL2jmKq0uqPPxNXyLOI,Live Forever - Dunisco featuring JeyJeySax Remix,Patrick Hagenaar,24,4mkbeF9ZPHr7DboGIgJPAN,Live Forever (Remixed),2015-09-14,Tropical Morning,0vbtbmyihyvl2MVYrdKdGw,latin,tropical,0.753,0.615,0,-5.816,1,0.0779,0.00589,0.00149,0.0575,0.708,124.003,329289,99
41SwdQIX8Hy2u6fuEDgvWr,10%,KAYTRANADA,70,5FQ4sOGqRWUA5wO20AwPcO,BUBBA,2019-12-13,Contemporary Urban,6wyJ4bsjZaUKa9f6GeZlAO,r&b,urban contemporary,0.794,0.757,6,-6.644,0,0.123,0.0267,0.000306,0.0621,0.615,107.99,186680,99
09ceBjuAz0mIyxt8WZt2eu,About Last Night,Miguel Reyes,0,59DSFMXdeSihmremkTWjEL,May & Everything After,1996,Latin Hip Hop/Freestyle,2MYEUjX0YAI9dxrBDzoCK7,latin,latin hip hop,0.737,0.667,9,-13.51,0,0.0666,0.0156,0.82,0.158,0.948,120.061,307800,99
0QHgoeTQNQmyA1bNoUhZD3,Can't You See,Rick Wade,46,6Ce256upxpicVQuZCebMlo,Players Theme,2013-03-08,House/Electro/Progressive/Disco/Lofi/Synthwave,42jbIN5Zj0UUPdtmqxQRKF,edm,progressive electro house,0.834,0.647,11,-9.391,1,0.0861,0.00295,0.0124,0.0858,0.678,118.126,305307,99
1L3NV7VrCiuE8C5QlhdeQL,Filthy,Justin Timberlake,52,730MjVEfvrWeEloF42B5U1,Filthy,2018-01-05,Today's Hits (Clean),7ENISpOJhocpMJVcGb0qcT,r&b,hip pop,0.745,0.579,1,-5.771,1,0.138,0.0354,0.0118,0.246,0.645,97.002,293947,99
2X4Nz5BFIcrwP9JmSfsY1Q,Grandpa's Groove - Extended Version,Parov Stelar,38,6QsGjnd1oV8Pxg2n6BX50A,Grandpa's Groove,2016-09-09,Electro Swing,3Dr4NKbsFQ2m7tmPxGRroO,edm,electro house,0.83,0.703,6,-5.74,1,0.0887,0.0786,0.000113,0.0624,0.779,123.006,256808,99
2oX46s90nkZtTbCowHiWVs,You Give Me Something,Jamiroquai,9,2M50cB74zAc1lQNlrlYHxY,A Funk Odyssey,2001-09-03,NEO FUNK AND SOUL,2WbTrS5D0V2TW6DiDkJBru,r&b,neo soul,0.639,0.69,7,-10.047,1,0.264,0.0265,0.000551,0.146,0.579,119.63,199600,99
3EYTVekyY04eqdoi2iGlgJ,1 Adam 12,Delinquent Habits,28,0crKVrdcLTyzjfZL2QpwTq,Here Come The Horns,1998-08-26,HIP-HOP: Latin Rap ['89-present],5fWgI0IJ1el5NB1sZ0Egsx,latin,latin hip hop,0.804,0.702,1,-8.566,1,0.175,0.0176,4.01e-05,0.301,0.727,92.97,216893,99
5RDqj06z9J287XqeQgYZdb,Elevators (Me & You),OutKast,0,3ga2TlSBquH5TdutDARxRX,ATLiens,1996-08-27,Dirty South Rap Classics by DJ HOTSAUCE,0tLHH1C4HkWEUCXXSSjbOe,rap,southern hip hop,0.774,0.586,10,-10.434,0,0.301,0.0234,0.000726,0.0562,0.642,85.075,265200,99
2ImuQo1g14CTR9hZAZD3aQ,This D.J.,Warren G,64,2VMGv3inRLPM4GOMXf37qu,Regulate… G Funk Era,1994-06-07,Southern California Hip Hop Primer,206vi9Q0p3juAU73flxPsz,rap,southern hip hop,0.803,0.444,6,-10.268,0,0.132,0.031,0.0227,0.112,0.584,92.035,203027,99
5CxWsqMLQdUhjsJ4Y6Ml8E,G.F.P.,Marco Rahim,47,0IGtAXjLIU2Vu21hwxKdgu,G.F.P.,2019-12-27,DK rap,37i9dQZF1DXdhDukKQ88Cc,rap,hip hop,0.952,0.614,11,-6.118,0,0.171,0.00208,0.000594,0.0856,0.529,122.031,119707,99
6H4IrhaJFaoXrSuQQKfzpD,Little Games - St. Lucia Remix,The Colourist,46,7dBKp63ECjAFL7q4FmEvWR,Inversions,2013-10-28,The Sound of Indie Poptimism,7nHgmv7uyIA1KHj6qTttjH,pop,indie poptimism,0.571,0.728,7,-8.901,0,0.104,0.00293,0.228,0.112,0.571,110.541,273400,99
4KUjFjNDceEqIkab8CwADY,Coconuts,Fouk,48,4IJX5ZLfxVKSMmRbDdHwgq,Heavy on the Bacon,2015-10-02,House/Electro/Progressive/Disco/Lofi/Synthwave,42jbIN5Zj0UUPdtmqxQRKF,edm,progressive electro house,0.957,0.362,9,-10.776,0,0.15,0.0667,0.655,0.412,0.793,119.011,387227,99
0unTGcjFrPA4UzC7Ro9lBl,Souls Got Saved,Adrianne Archie,3,6y5QkTogtKX0z1o8y96Afc,Heart Soul Mind & Strength,2009-09-29,Gospel Neo Soul,2wP2UAYC4Nqb6oUXkMJlAz,r&b,neo soul,0.706,0.713,1,-8.564,1,0.325,0.0635,0.000172,0.108,0.786,77.487,237853,99
5W3cjX2J3tjhG8zb6u0qHn,"Harder, Better, Faster, Stronger",Daft Punk,70,2noRn2Aes5aoNVsU6iWThc,Discovery,2001-03-07,ELECTROPOP🐹,44p8nNLe4fGfUeArS3MaIX,pop,electropop,0.817,0.716,6,-8.898,0,0.144,0.0427,0.00263,0.358,0.692,123.475,224693,99
5aFLEMNvORv8MXpd4lR0HQ,So Many Tears,2Pac,0,5ASoLiKB7ffqusD9X9wQlS,Me Against The World,1995-01-01,Ultimate Throwbacks Collection,1dsaMvnC1hXPCNGC4aVtjj,r&b,new jack swing,0.897,0.606,1,-7.605,1,0.178,0.0171,1.93e-05,0.0756,0.588,92.709,239227,99
1guNRpfQBBkporG5NujlSs,Give It To Me,SWV,32,2BBrAtWY0c6dPio5b2JYFK,It's About Time,1992-10-27,80s-90s R&B / New Jack Swing / Funk / Dance / Soul,3X4HmijjKdwwLonCrOOEAZ,r&b,new jack swing,0.76,0.612,4,-9.104,1,0.069,0.0372,0.00207,0.0744,0.592,110.36,245893,99
1OK4hVcucqYKMU9Ipb3dtx,Just Got Paid - Single Version,Johnny Kemp,48,4OhFkx7dTPfj0BXerfldyk,Radio Hits Of the '80s,1979,New Jack Swing | The Best 👌,3m4z6komWDtKly3Q1FvFmN,r&b,new jack swing,0.794,0.783,7,-6.4,1,0.0804,0.0157,2.75e-05,0.109,0.784,117.112,212467,99
1xrdVVEWvOFyhCqOmj9phT,Pop Ya Collar,Usher,1,4UmMWGkvKNn7Y52PRNaOlV,8701,2001,R&B 80's/90's/00's,2Ey63yNQeC9Yto7JwX9BGJ,r&b,new jack swing,0.885,0.727,5,-5.972,0,0.109,0.0739,2.23e-05,0.152,0.88,107.002,215200,99
