track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
5rb9QrpfcKFHM1EUbSIurX,Yeah! (feat. Lil Jon & Ludacris),Usher,79,1RM6MGv6bcl6NrAG8PGoZk,Confessions (Expanded Edition),2004-03-23,Today's Hits 2000-Present,6a66cg3HcsjYkisYyQcov6,latin,latin hip hop,0.894,0.791,2,-4.699,1,0.112,0.0183,0.0,0.0388,0.583,105.018,250373,57
6y68QK2SwC38YxsbxHrA8I,Mad Love,Sean Paul,57,7rip3duZDpr0mHBsCXrpmy,Mad Love,2018-02-15,2010 - 2011 - 2012 - 2013 - 2014 - 2015 - 2016 - 2017 - 2018 - 2019 - 2020 TOP HITS,2DjIfVDXGYDgRxw7IJTKVb,edm,pop edm,0.793,0.824,2,-3.476,1,0.177,0.006,3.29e-06,0.169,0.611,98.019,199945,57
1jLsirPDkUS2g4gnkYua58,Ignite,Alan Walker,71,6Rg9tJW4DSAUyNp59VXzu1,Ignite,2018-05-11,ElectroPop,0cuHKz65ZPqBX1brG8djlg,pop,electropop,0.681,0.864,8,-4.3,0,0.116,0.0208,3.98e-06,0.192,0.479,90.008,210288,57
4WgvTITBJbEfCJHguiE7QS,The Monster,Eminem,58,6DN7GcZF1HywzrkGN6Eeqk,The Marshall Mathers LP2 (Deluxe),2013-11-05,10er Playlist,1kEczIkZH8IgaWT2BiApxZ,pop,electropop,0.781,0.853,1,-3.68,0,0.0715,0.0525,0.0,0.12,0.624,110.049,250189,57
35RN4JojBYBasOZoKcao9D,Growing Pains - Alphalove Remix,Alessia Cara,23,1ois9YNSlyEZiu7kBeHmYP,Growing Pains (Remixes),2018-08-03,Pop EDM Remixes,4aUEH3uhbofktrFkXOOaKj,edm,pop edm,0.726,0.88,1,-4.234,0,0.0637,0.0171,0.0,0.323,0.816,122.004,212493,57
1yM7GIEJ2QniupkEHOyp0a,Bailando - English Version,Enrique Iglesias,57,078Dqpeg1UwDkT6KXxNmIA,SEX AND LOVE,2014-05-06,Latin/Hip Hop/Dancehall/Soca,2rg9LCyvaMQvnCE2hVndpR,latin,latin hip hop,0.719,0.844,7,-3.529,1,0.103,0.0793,0.0,0.0551,0.941,90.951,243240,57
3psphMjNlZ6AH8WZSthmvO,Machika - Dillon Francis Remix,J Balvin,40,4metRe5Z7olj7AIzTg4guy,Machika (Dillon Francis Remix),2018-03-30,VidaLoca - Latin / Raggaeton / Hip Hop ©,7EPbNmUW9nkRplDLSN9te4,latin,latin hip hop,0.684,0.94,11,-3.01,0,0.0786,0.00187,2.21e-06,0.397,0.497,112.008,218973,57
0B9tlo3EDwWazIPlyWpKAH,Sincera,Fred De Palma,32,4v1bb148A8O08J4TOqLb29,Sincera,2018-11-06,VidaLoca - Latin / Raggaeton / Hip Hop ©,7EPbNmUW9nkRplDLSN9te4,latin,latin hip hop,0.738,0.799,6,-3.182,1,0.0722,0.0197,0.0,0.116,0.553,94.009,189894,57
0vSWgAlfpye0WCGeNmuNhy,Symbiote,gizmo,29,3CAegGlrckWHru6Qt6Uitb,Symbiote,2018-03-05,< DARK TRAP >,19WuHd4MxWLzE1fpMmw4S4,rap,gangster rap,0.85,0.893,5,-4.783,1,0.0623,0.0138,4.14e-06,0.372,0.0391,109.025,98821,57
1nP69R7Nc3yIbiN6EUNyZi,Gjynah,Azet,43,4cYdSJmM7rGv7kAl5bDDni,Gjynah,2017-12-08,GANGSTA Rap,5GA8GDo7RQC3JEanT81B3g,rap,gangster rap,0.691,0.793,1,-5.154,1,0.184,0.00211,0.0,0.0668,0.428,119.562,187270,57
7BGzlL4gGNqlevuJXMTKxJ,BomBae,Fuse ODG,45,2KRgMd8Cpn7reoMUV1Sdz5,BomBae,2016-05-20,"Hot Latino Mix (Latin, Hip Hop, Rap, RnB, Dancehall, Reggeaton, Afro)",3hR2R6szlkwZeGyclTgHcF,latin,latin hip hop,0.852,0.929,3,-2.658,0,0.113,0.0614,4.93e-06,0.563,0.636,110.679,242843,57
4zsvG9puhnFUrm5grqLYii,X Gon' Give It To Ya,DMX,2,0PHv2dssekAR5Asoj33Lbn,The Definition of X: Pick Of The Litter (Explicit Version),2007-06-16,Gangster Rap | 100 % Gangster,2e0d7otcM1oyecfi3zZPWk,rap,gangster rap,0.761,0.899,10,-3.09,0,0.183,0.0135,0.0,0.0719,0.673,95.027,217587,57
6AV7hLSw5cIMTI47BxKRm6,Feel,Triple H,42,2NHBgZwncUhQbmcRmYKm8z,REtro Futurism,2018-07-18,K-Crazy Michioso Tunes,37i9dQZF1DWUXxc8Mc6MmJ,edm,pop edm,0.756,0.858,2,-2.328,1,0.105,0.0699,1.41e-06,0.114,0.685,98.027,209801,57
5rb9QrpfcKFHM1EUbSIurX,Yeah! (feat. Lil Jon & Ludacris),Usher,79,1RM6MGv6bcl6NrAG8PGoZk,Confessions (Expanded Edition),2004-03-23,HIP&HOP,5DyJsJZOpMJh34WvUrQzMV,rap,southern hip hop,0.894,0.791,2,-4.699,1,0.112,0.0183,0.0,0.0388,0.583,105.018,250373,57
3iyZRwIGmyXvdZMoxOlur7,My Buddy,G-Unit,53,0BolFrIcCXXppUK50ETvgy,Beg For Mercy,2003-01-01,GTA San Andreas Radio Los Santos,6m0BqpJfSP2m5xCOFjDRHw,rap,gangster rap,0.646,0.927,6,-3.925,1,0.368,0.0428,0.0,0.306,0.605,98.389,224627,57
5jG3djnKEjdcJwidjYWtxL,Eazy-er Said Than Dunn,Eazy-E,50,2glPhGd3WXbnNttSdOOr2e,Eazy-Duz-It,1988-09-13,GTA San Andreas Radio Los Santos,6m0BqpJfSP2m5xCOFjDRHw,rap,gangster rap,0.866,0.818,8,-4.111,0,0.26,0.0137,0.0,0.132,0.747,103.332,219947,57
0qOnSQQF0yzuPWsXrQ9paz,Stereo Hearts (feat. Adam Levine),Gym Class Heroes,77,2mumCpGmuE9iDeOvMx6XrB,The Papercut Chronicles II,2011-11-11,Pop 2009-2011,3gV6KQYZKIuoWml0094vx6,latin,latin hip hop,0.646,0.795,9,-3.293,1,0.0976,0.0319,0.0,0.267,0.796,89.99,210960,57
5WrEilrRI5cIW0DxMvQYPZ,Jopping,SuperM,75,1C1qYeSC9RdgbrKXpZCTSJ,SuperM - The 1st Mini Album,2019-10-04,Global X,37i9dQZF1DWUxHPh2rEiHr,latin,latin pop,0.74,0.835,10,-3.425,0,0.0839,0.0139,0.0,0.857,0.535,123.024,251293,57
2cRm43WgDFpOX0oqr6ujbB,Unique - Louis Futon Remix,GoldLink,30,58Qn0fNPQBC2aYeP6XkQeb,"And After That, We Didn't Talk - The Remixes",2016-06-10,Groovy // Funky // Neo-Soul,0JmBB9HfrzDiZoPVRdv8ns,r&b,neo soul,0.641,0.795,7,-5.294,1,0.299,0.0039,2.67e-06,0.627,0.457,114.993,254678,57
1DqdF42leyFIzqNDv9CjId,Dynamite,Taio Cruz,71,159jpldDCgsgH6KGgjy63c,Rokstarr,2010-01-01,Dr. Q's Prescription Playlist💊,6jAPdgY9XmxC9cgkXAVmVv,pop,post-teen pop,0.754,0.804,4,-3.177,1,0.0853,0.00332,0.0,0.0329,0.818,119.968,203867,57
7MkFd0UDHlILDrhBjGZH5K,Cántalo,Ricky Martin,72,25a4WLnsIpQFbJ8d3SiF9y,Cántalo,2019-11-12,Paraiso Tropical,37i9dQZF1DWYey22ryYM8U,latin,tropical,0.708,0.795,1,-4.71,1,0.116,0.0339,0.0,0.362,0.731,95.039,218996,57
6Lu363Hr43l2KN73XNRnVD,Vengo Acabando,Wisin & Yandel,0,5p0sVG2WHOYdAWGQuQozen,Líderes,2012-01-01,REGGAETON VIEJO,31hG19URdBvLEpQWKFYfdD,latin,reggaeton,0.798,0.842,8,-4.13,1,0.0861,0.0535,0.0,0.159,0.401,102.001,231640,57
3b0dX6Q2lxp7OX5lFt0nba,Ha,Juvenile,47,6wpqS71CJr3I0dLguYiZdJ,400 Degreez,1998-01-01,Dirty South Rap Classics by DJ HOTSAUCE,0tLHH1C4HkWEUCXXSSjbOe,rap,southern hip hop,0.865,0.841,7,-5.381,1,0.225,0.022,0.0,0.0714,0.674,91.982,292333,57
5s6w6LGupX78gmYBnD6PyX,Angel,Zack Knight,57,6ayXe6K6BCesXlSeYFFowA,Angel,2019-08-26,Global X,37i9dQZF1DWUxHPh2rEiHr,latin,latin pop,0.688,0.865,11,-4.843,0,0.0615,0.0635,2.09e-06,0.0838,0.798,108.907,175537,57
1DqdF42leyFIzqNDv9CjId,Dynamite,Taio Cruz,71,159jpldDCgsgH6KGgjy63c,Rokstarr,2010-01-01,Pop 2009-2011,3gV6KQYZKIuoWml0094vx6,latin,latin hip hop,0.754,0.804,4,-3.177,1,0.0853,0.00332,0.0,0.0329,0.818,119.968,203867,57
4zdQmfTLWgGd5mAX4MUIaX,Turning Up,ARASHI,67,7gjEsXMd3aQgwWCqDjvNsB,Turning Up,2019-11-03,Dance Pop: Japan,37i9dQZF1DXahYFr91pFvG,pop,dance pop,0.769,0.817,1,-5.409,1,0.103,0.0225,1.03e-06,0.244,0.896,118.021,182633,57
3CiXFXXykPmgZAKyK5iQ95,"Twisted (feat. Juicy J, Logic & A$AP Rocky)",French Montana,59,1jJdkoOAj3Uk6Tbv3S4fsa,MONTANA,2019-12-06,New Hip Hop‏‏​​   ‍,5WNUX6jisX0NRlVDTm6RDd,r&b,urban contemporary,0.85,0.866,11,-3.003,1,0.165,0.00934,0.0,0.244,0.91,84.916,262135,57
6WrI0LAC5M1Rw2MnX2ZvEg,Don't Start Now,Dua Lipa,97,0ix3XtPV1LwmZADsprKxcp,Don't Start Now,2019-10-31,Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs,3xMQTDLOIGvj3lWH5e5x6F,edm,pop edm,0.794,0.793,11,-4.521,0,0.0842,0.0125,0.0,0.0952,0.677,123.941,183290,57
6WrI0LAC5M1Rw2MnX2ZvEg,Don't Start Now,Dua Lipa,97,0ix3XtPV1LwmZADsprKxcp,Don't Start Now,2019-10-31,Most Popular 2020 TOP 50,1fqkbjEACMlekdddm5aobE,r&b,urban contemporary,0.794,0.793,11,-4.521,0,0.0842,0.0125,0.0,0.0952,0.677,123.941,183290,57
5FGBOYI8mj9chVhWlNOVXK,Who U Wit,Lil Jon & The East Side Boyz,30,05jX3Kda6BmEpACV7unScz,Crunkest Hits,2011-03-15,Dirty South Rap Classics by DJ HOTSAUCE,0tLHH1C4HkWEUCXXSSjbOe,rap,southern hip hop,0.937,0.807,1,-4.784,0,0.116,0.0262,0.0,0.0572,0.703,95.018,272773,57
7vS3Y0IKjde7Xg85LWIEdP,Problem,Ariana Grande,74,6EVYTRG1drKdO8OnIQBeEj,My Everything (Deluxe),2014-08-25,Today's Hits 2000-Present,6a66cg3HcsjYkisYyQcov6,latin,latin hip hop,0.66,0.805,1,-5.352,0,0.153,0.0192,8.83e-06,0.159,0.625,103.009,193920,57
7BuSE9uTIw931wtZYzvZcQ,Runaway,Sebastian Yatra,80,0PijZTpKNGUvL12y7w4tZF,Runaway,2019-06-21,Tusa - Karol G | China - Anuel AA | Estrenos Reggaeton y Música Urbana 2019,0T47pLnihK4xB8Bk9IQ0Dv,latin,reggaeton,0.756,0.851,2,-3.33,1,0.0674,0.0336,0.0,0.126,0.934,75.014,200693,57
1wKXq2v6jbWPM2hH2uj0bx,Down For My Niggaz,C-Murder,37,0knL5fTAXqq9oq4Yeyibc8,The Best Of Snoop Dogg,2005-01-01,Dirty South Rap Classics by DJ HOTSAUCE,0tLHH1C4HkWEUCXXSSjbOe,rap,southern hip hop,0.819,0.835,6,-3.788,0,0.263,0.0485,0.0,0.278,0.53,90.992,225653,57
51rdCmgHBzg9HJ7eHjVRK9,ONE OF US,FEVER 333,58,5PvosHtqCuqLK8A131lGZf,STRENGTH IN NUMB333RS,2019-01-18,Hard Rock Workout,5nOO372uzpOM5rB2bRWfkp,rock,hard rock,0.645,0.85,7,-4.184,1,0.193,0.00119,0.0,0.241,0.45,90.999,204267,57
0EYZTPdmYkj9Z2q95SepDx,I Smell Pussy,G-Unit,1,41Ow8QFVL1VL8RIXLoXH9O,Beg For Mercy (Explicit Version),2003-01-01,Gangster Rap,5joQabz9ys3XPGbSx5CaKv,rap,gangster rap,0.806,0.787,11,-3.005,0,0.216,0.0438,0.0,0.0644,0.74,89.208,238200,57
0CrcWtJQB7bQE6S1yEbxnP,Mi Medicina,CNCO,60,0YCyFUN3ihGbP2x9C09NF6,CNCO,2018-04-06,Latest Latin American Hits 2020,51LvliKED7oZNJR8XCiPip,latin,latin hip hop,0.69,0.832,9,-4.116,1,0.0956,0.0168,0.0,0.514,0.572,91.972,215000,57
4tzStSrQFCWoNU82ozFBhs,Pushin' Weight,Ice Cube,33,7EPmezGIzLHj7LeTtLYhJZ,Greatest Hits,2001-12-04,90s Gangsta Rap / Top Hip-hop Classics,0C2zyPdlkbWHrwVg9gqNdU,rap,gangster rap,0.825,0.876,10,-3.2,0,0.202,0.00227,0.0,0.126,0.539,91.8,274667,57
5InWRmnfgjVwQWoXHNBATu,Want U Back,Cher Lloyd,62,0z5qKyh9ys3kk9oLEzgG5l,Sticks & Stones,2011-11-07,post teen pop,2ltt5ouiEO301o2jbxn30d,pop,post-teen pop,0.696,0.893,9,-2.963,1,0.076,0.0662,0.0,0.473,0.573,97.954,214013,57
0LIU3eOAwXCZlWOiHuItkj,Help Our Souls (Urban Contact Radio Edit),NIHILS,51,6HizrEcHCJCX8JEfD50L7Z,Help Our Souls (Urban Contact Radio Edit),2015-04-10,permanent wave,3uFyGoayrP71xS6T6Y8Bh2,rock,permanent wave,0.693,0.876,7,-4.646,1,0.226,0.0562,0.0,0.109,0.598,120.071,198488,57
4t6rW1mKIKKTyU0RNBnS41,Tu Principe,Reggaeton Latino,34,1y9JSQIUGKs00Vfp1V9IL7,Reggaeton,2008-02-01,Reggaeton viejito🔥,0si5tw70PIgPkY1Eva6V8f,latin,reggaeton,0.893,0.791,1,-5.434,0,0.131,0.0639,0.0,0.0786,0.553,93.998,209613,57
4d3cCNTG3PUgWhPButc4N7,Sing It With Me - Embody Remix,JP Cooper,50,2CSqme9HhEuoriPpNzwUiJ,Sing It With Me (Embody Remix),2019-06-21,Tropical Vibes,37i9dQZF1DXd8Gn5cSmvFy,latin,tropical,0.674,0.854,5,-5.253,1,0.115,0.054,0.0,0.379,0.503,111.969,180571,57
0qM5XYkTZeOSrWJzgsz2Nr,Libie,Henkie T,51,2HTLRDquouddfqMAmhiY8Q,Visionair,2019-09-27,🔥🦁 GOOD VIBES ONLY 🦁🔥 // BROEDERLIEFDE || FRENNA || BROEDERS || HENKIE T  || BIZZEY || POKE \\,1d0fonZHpN4LYHTKbmNRbm,latin,latin hip hop,0.746,0.842,7,-5.566,1,0.215,0.036,1.16e-06,0.219,0.451,97.122,123711,57
0yyZN5ASdrYu0XYWFzfxUu,3 A.M.,Jesse & Joy,71,6DAFWiPpok2nZEtjdSZO3X,3 A.M.,2017-08-18,Latin Pop Songs,5uOMV7g6vp8WxoqXfkzKaw,latin,latin pop,0.702,0.84,0,-3.547,1,0.0879,0.0112,0.0,0.119,0.624,101.99,183573,57
0oxXvoTbHgVsVSoP8B14lN,Sick enough to dance,the engy,36,4Gr857YPBvD2CFUlhLisg1,Talking about a Talk,2019-10-30,SINULOG Festival 2020,0COM4nZqdXC3sMjVdcaU7V,edm,big room,0.671,0.878,2,-5.507,1,0.0916,0.0364,0.0,0.319,0.702,120.962,193233,57
5uBNMdSk5d4xgwLbfGmq9S,40 Mill,Tyga,41,0lv0JNYVEyPRlcczTK3UZn,40 Mill - Single,2014-10-14,RAP Gangsta,1Z1gW89x4MSBjkvVjGg7DQ,rap,gangster rap,0.733,0.883,3,-4.46,1,0.294,0.0299,1.15e-06,0.343,0.519,111.023,185946,57
1zYNxblaA2j7QrxOqaqyEc,Used To Love U,John Legend,0,35TgUtdUVmWvFqzVMGvvm8,Get Lifted,2004-10-26,Neo Soul,2YPP7fiYu5pIcp2yyHvw4A,r&b,neo soul,0.647,0.81,5,-4.779,0,0.0857,0.032,2.91e-06,0.418,0.608,87.975,210559,57
7GNzwHSSPfnIrlv5KuC5Pi,Something's Got To Give - Banx & Ranx Remix,Labrinth,37,0a7l2kWhr84HfSMbca2unZ,Something's Got To Give (Banx & Ranx Remix),2019-10-11,Dancefloor Beats,6mMk6QCzEgT3QGaCV1R4S5,edm,big room,0.658,0.902,9,-2.194,0,0.41,0.0761,0.0,0.475,0.547,110.052,180187,57
1g2Z2lOrwayOzDqOc8EfbR,La Cartera,Farruko,76,1PgFsarDcIwCvLX32DpcxB,Gangalee,2019-04-26,Perreo City,37i9dQZF1DWUlCmB8llCTB,latin,reggaeton,0.771,0.796,10,-4.106,0,0.0798,0.0385,9.35e-06,0.218,0.636,87.985,289907,57
6p6TjiJHc1kJQt5dXzkdrs,"I Don't Dance - From ""High School Musical 2""/Soundtrack Version",CHAD,60,04Xde0FJSo4LVQ1GE36t49,High School Musical 2,2007-01-01,post teen pop,45AKTTGQEfYgAyidW5hucn,pop,post-teen pop,0.804,0.88,9,-5.061,0,0.0933,0.00317,0.0,0.226,0.682,104.111,217240,57
7DCPsy8KEB4mwcvUGqlhzK,California Love,2Pac,31,7a4YvXpxtqQ2yU5SKGyscm,California Love,2011-03-11,Oldschool Gangsta Rap 👑,0t9TeyXE2mWe70JT3YwSoH,rap,gangster rap,0.658,0.87,5,-3.019,1,0.0955,0.0275,0.0,0.656,0.791,91.647,348000,57
4piae89WoVnwucdJzWrB7M,O.P.P. (Re-Recorded),Naughty By Nature,5,6smksVgwxaPFGdSsIloCjo,Anthem Inc.,2011-12-13,"Back in the day - R&B, New Jack Swing, Swingbeat, RNB..etc.",3a9y4eeCJRmG9p4YKfqYIx,r&b,new jack swing,0.776,0.968,4,-4.25,0,0.0914,0.00147,0.0,0.204,0.667,97.765,250173,57
7vAVuNs41gDdzfSiMEtJ41,Wasted Thunder,Hotel Apache,26,59WoEUTqWN7yx7U2I0Tw9s,Wasted Thunder,2017-09-22,Indie Poptimism,21nxmipQe5xtXoHHPaYfnY,pop,indie poptimism,0.763,0.925,10,-3.073,0,0.104,0.0123,1.77e-06,0.0857,0.876,111.979,165000,57
5HMfwrPEDfefOt7RPWvjil,F.O.K. Friends,Nacho,51,5CfiidUXM7yE5eXp8PQyWo,F.O.K. Friends,2019-09-20,Todo Reggaeton,4csIMGPI3aGo3Xy7WG8jBi,latin,reggaeton,0.844,0.798,8,-3.972,1,0.099,0.063,0.0,0.135,0.712,101.988,182707,57
1O7hDH3rrF8eyLxrpeoOfb,Casanova,Levert,53,0WaL0OxrZNxs0sXEwwzs82,The Best Of Gerald Levert,2010-08-29,The Sound of Urban Contemporary,07zF8MjQPsiYUXiAIGZ5TA,r&b,urban contemporary,0.71,0.845,4,-3.927,0,0.0888,0.0445,1.18e-05,0.0672,0.802,92.957,262373,57
1eduDdsjMO7Or4EXnMf2iS,How Do You Want It,2Pac,66,4CzT5ueFBRpbILw34HQYxi,All Eyez On Me,1996-02-13,Southern California Hip Hop Primer,206vi9Q0p3juAU73flxPsz,rap,southern hip hop,0.763,0.84,8,-3.704,1,0.0929,0.0346,0.0,0.0601,0.748,92.477,287547,57
0qOnSQQF0yzuPWsXrQ9paz,Stereo Hearts (feat. Adam Levine),Gym Class Heroes,77,2mumCpGmuE9iDeOvMx6XrB,The Papercut Chronicles II,2011-11-11,post teen pop,2ltt5ouiEO301o2jbxn30d,pop,post-teen pop,0.646,0.795,9,-3.293,1,0.0976,0.0319,0.0,0.267,0.796,89.99,210960,57
1mC2UjWt25Oixtqu7C6suL,Don't Leave Me Alone (feat. Anne-Marie) - EDX's Indian Summer Remix,David Guetta,62,1WhPuMFm5VaTJqe9rl3C5Q,Don't Leave Me Alone (feat. Anne-Marie) [EDX's Indian Summer Remix],2019-05-08,Pop Remix,37i9dQZF1DXcZDD7cfEKhW,pop,dance pop,0.684,0.818,4,-4.477,0,0.128,0.0469,3.39e-06,0.119,0.336,123.938,210968,57
3VoQDi87LnR500mgLkTtgW,Made For Now - Latin Version,Janet Jackson,40,1KauOYVcGCqoOJCfJfqTIa,Made For Now (Latin Version),2018-11-30,latin hip hop,3nH8aytdqNeRbcRCg3dw9q,latin,latin hip hop,0.723,0.868,6,-3.697,1,0.114,0.00546,0.0,0.145,0.589,115.742,201358,57
5s6YxDJaHIz08u1Wj0KGnZ,Mek It Bunx Up,DeeWunn,52,0qDfRYYLE1rFeBFE9cZpdK,Mek it Bunx Up (feat. Marcy Chin) - Single,2013-10-03,◤ Hip Hop Dance Music – Urban – Trap – Breaking Locking Popping Bopping – WOD – World of Dance,0Hr2h94pKN8QAGVAgD6BsD,rap,southern hip hop,0.947,0.806,11,-4.191,0,0.296,0.00815,0.0,0.0811,0.634,99.999,215700,57
0JWeXAsgB7Bz9I87hmGpB9,Hey Baby (feat. Debs's Daughter),Dimitri Vegas & Like Mike,41,5nQqJyxpJIHAkeGWRnaT5E,Hey Baby (feat. Deb's Daughter),2016-10-28,EDM/POP,6gHk5RFrnALbDNJdaXKivi,edm,pop edm,0.658,0.88,6,-4.582,0,0.0845,0.0154,0.0,0.235,0.831,90.018,190813,57
6epn3r7S14KUqlReYr77hA,Baby,Justin Bieber,76,3BmcYMh0KYsimWL6p2gPa9,My World 2.0,2010-01-01,Pop 2009-2011,3gV6KQYZKIuoWml0094vx6,latin,latin hip hop,0.728,0.86,5,-5.237,0,0.137,0.0401,0.0,0.111,0.535,65.043,214240,57
7MHMTBev70bl00AlZfMMgR,WHERE R U FROM,SEUNGRI,44,7tIzY6LKIwfEhEtqWvG5cl,THE GREAT SEUNGRI,2018-07-20,K-Crazy Michioso Tunes,37i9dQZF1DWUXxc8Mc6MmJ,edm,pop edm,0.832,0.9,11,-3.55,0,0.155,0.0497,0.0,0.269,0.829,122.986,224634,57
5UUQUFsYJyfF6YwqTnquuA,YDLM,The Griswolds,52,6FXaCbvuAQfgD1YysB7w2f,High Times For Low Lives,2016-11-11,The Sound of Indie Poptimism,7nHgmv7uyIA1KHj6qTttjH,pop,indie poptimism,0.826,0.86,10,-3.902,1,0.0685,0.0349,5.37e-06,0.104,0.763,120.017,192107,57
5mEwhCsqadBZIE7SSrv1gC,Down And Out,Cam’ron,55,4k6ci0PJUSV8CeQDTBfm44,Purple Haze,2004-01-01,Hip-Hop Drive,37i9dQZF1DWUFmyho2wkQU,rap,hip hop,0.74,0.841,6,-2.891,0,0.237,0.023,0.0,0.112,0.673,83.007,248627,57
708OP8CSrX8gVgIXIBcMOc,All About Us - Klaas Remix,Allegra,40,3Hhy3nfecKHY1ilLY7rAZh,All About Us (Radikal Mixes),2019-11-08,Techno House 2020 👽 Best Collection 👻 Top DJ’s Electronic Music - Deep House - Trance - Tech House - Dance - Electro Pop,3QEYvCsVXZj8KuzE0bDmcI,edm,electro house,0.689,0.893,2,-5.074,1,0.108,0.0663,1.44e-05,0.315,0.632,119.942,150902,57
34aycmeaxuuxipebrdkLUP,Dixie Biscuit - Radio Edit,Tape Five,39,1K8SDSlPA3NlSCI4dyuDny,"Dixie Biscuit ""The Shanghai Tapes""",2016-06-03,Electro Swing,3Dr4NKbsFQ2m7tmPxGRroO,edm,electro house,0.665,0.81,1,-5.164,1,0.0892,0.0216,1.13e-05,0.125,0.843,98.263,199679,57
5SgN4mSGVEZ8TZQ5YSsKKb,Llamé Pa' Verte (Bailando Sexy),Wisin & Yandel,58,0mfiGkVJST0ysEVznu2aZP,Pa'l Mundo,2005-01-01,Reggaeton De Ayer,37i9dQZF1DWWU6Rfto8Ppm,latin,reggaeton,0.842,0.823,7,-5.137,0,0.079,0.072,1.23e-06,0.0865,0.635,95.017,194733,57
5N1o6d8zGcSZSeMFkOUQOk,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),Megan Thee Stallion,79,2Xqs4kJBrZAHN1XVqy9QOK,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),2019-08-09,Hip Hop Controller,37i9dQZF1DWT5MrZnPU1zD,rap,hip hop,0.872,0.814,0,-4.568,1,0.155,0.00485,1.96e-06,0.214,0.57,98.985,199427,57
1UYSPfQcU2gJtZii4WRWjk,Reasons,Max Lean,43,30qFL8z8VemRrgNhfEtDP0,Reasons,2020-01-03,EDM House & Dance,5CTzufLc0f6MufjKYrIaoO,edm,pop edm,0.823,0.791,11,-4.986,0,0.137,0.0164,1.21e-05,0.0771,0.85,123.005,163808,57
2RVCkAsopqqwKHCKKtHVYP,Get By,Talib Kweli,3,5CSvfezgIoB7Peqlktq3ni,Quality (Explicit Version),2002-12-16,Smooth Hip Hop,7ozFIvz1bE1HPgQTUl5qfT,r&b,hip pop,0.662,0.928,2,-4.688,1,0.377,0.00324,0.0,0.17,0.775,90.509,227427,57
5zwz05jkQVT68CjUpPwFZe,N.Y. State of Mind,Nas,66,6oSHgr3TZJPCFshYUfBDqE,Illmatic XX,1994,90's Hip Hop Ultimate Collection,4IG024zoaGMurhTFBkMAv9,rap,southern hip hop,0.665,0.91,6,-4.682,0,0.223,0.0394,0.0,0.227,0.887,84.099,293973,57
4FI61LWcjeKuaG52jcuAOK,Mr. Ferrari,GASHI,54,3TrvLeSLz11Lpsc3OQIf2j,Mr. Ferrari,2019-10-30,New Hip Hop‏‏​​   ‍,5WNUX6jisX0NRlVDTm6RDd,r&b,urban contemporary,0.77,0.792,3,-2.931,0,0.175,0.0698,0.0,0.0981,0.182,100.075,236388,57
6s6CFPmlvquc5rc47aTblX,Buscando Huellas,Major Lazer,4,2CowvoLKMTquFbyMnVp0Va,Know No Better,2017-06-02,latin hip hop,3nH8aytdqNeRbcRCg3dw9q,latin,latin hip hop,0.696,0.849,7,-4.391,1,0.289,0.0457,0.0,0.372,0.502,108.127,173910,57
6ttNMmXcEXz4G8PUs4Atpx,Country Boyz,Nappy Roots,35,0bBs62WaX2oJOq2W35BDis,"Watermelon, Chicken & Gritz",2002-02-26,Southern Hip Hop,4lcyWQDOzPfcbZrcBI3FOW,rap,southern hip hop,0.764,0.889,11,-4.697,0,0.141,0.0438,0.0,0.377,0.59,122.208,270200,57
40nPimvmG05WYS7983bawZ,Cry for Me,Camila Cabello,73,2dq4ae5hiyxlFPG1s8rlq5,Cry for Me,2019-10-04,Verão 2020 | Pop | Funk | Sertanejo | EDM | Top Hits 2019 - As Mais Tocadas,5HmZtuuIDMtIy21kylqhx6,edm,pop edm,0.721,0.805,9,-4.134,0,0.0927,0.05,0.0,0.153,0.653,118.058,189133,57
4LwU4Vp6od3Sb08CsP99GC,The Next Episode,Dr. Dre,70,7q2B4M5EiBkqrlsNW8lB7N,2001,1999-11-16,GTA San Andreas Radio Los Santos,6m0BqpJfSP2m5xCOFjDRHw,rap,gangster rap,0.922,0.909,10,-2.429,0,0.27,0.0281,0.0,0.0856,0.309,95.295,161507,57
1WIYllV6fUhUrX0zOc83yj,Ya no me importas,Ferdy,0,5o0ofQYqopoKsAzEBE7j4W,Player,2009,Latin Pop antiguo,4BmnnqWEQAamNoVjtjrQJP,latin,latin pop,0.822,0.833,9,-1.889,1,0.0769,0.0494,0.0,0.138,0.909,98.532,235907,57
20LxTsa6936zOlzTWqoPVt,The Next Episode,Dr. Dre,18,5csXMdS69VOvh8MjyfwkjB,2001 (Explicit Version),1999-01-01,90s/00s Hip Hop & RnB,0Ar0Ng9DlAWZtSPBvOQgOa,r&b,hip pop,0.92,0.891,3,-2.398,0,0.253,0.0313,0.0,0.083,0.311,95.295,161600,57
