track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
1r8oPEXqnhUVgkUkJNqEuF,Love Will Tear Us Apart - 2010 Remaster,Joy Division,64,2KPhpTUihx9KRWRwBtpTeJ,Substance,2010,"Maxi Pop  GOLD (New Wave, Electropop, Synth Pop...)",2nRWtTI9a2LWjJ9Wy3JZs5,pop,electropop,0.525,0.902,2,-8.662,1,0.0368,0.000989,0.691,0.137,0.907,146.83,204621,83
2qIOlORAibicgvcVBv992k,Still Swingin',Papa Roach,0,4rUru08MiWf8LD2jynZeS8,The Connection,2012-10-02,Locker Room,37i9dQZF1DX8SaiEt4OVJw,edm,big room,0.57,0.888,1,-6.312,1,0.0572,0.000126,0.000149,0.138,0.679,139.006,203293,83
1nBKCSY2vg5nFDHquRH8LR,The Outside Looking In,The Peach Fuzz,41,1hig5q2SkXkCb02KB8wVjW,The Outside Looking In,2019-04-12,Indie Poptimism,21nxmipQe5xtXoHHPaYfnY,pop,indie poptimism,0.441,0.88,4,-5.848,0,0.0439,5.57e-05,0.000432,0.382,0.627,152.775,194731,83
44o1MQVbm8S827avRs4RHc,Feel the heat of the night - Radio Edit,Masterboy,50,73rwjoMZxrGQdbe5rPK7EY,Feel the heat of the night,2006-01-23,90s Dance Hits,50cXvxgMGrvoUeLhkzCyIO,pop,dance pop,0.625,0.917,9,-6.893,0,0.0396,0.0136,0.00338,0.324,0.9,137.968,221840,83
4gVTozEmzwAUXpwj3jEetX,Highway Star,Deep Purple,59,1EK3a0Yctg4d3nGQzE4Uty,Machine Head,1972-03-25,Supernatural Classic Rock,6oghIlByD49KFGNmNU8GSH,rock,classic rock,0.298,0.895,9,-7.647,0,0.0547,0.0283,0.00574,0.305,0.544,173.737,368507,83
3yP0cohcr97BUNJcgvmSVg,The Passenger,Iggy Pop,21,7ynKEunH8LSit4TR3foMVC,Lust For Life,1977-09-09,HARD ROCK CAFE,55ybnG2z8rpTIerRfnCsw6,rock,hard rock,0.5,0.846,0,-8.098,1,0.0457,0.0797,0.0,0.241,0.738,134.937,284067,83
38Oc0eRyEoB25D4sU8S7ir,In the End I'm Back to Me,Steady Rollin,31,0eX5K5wCs4OB5Tamtb6IT8,In the End I'm Back to Me,2017-09-28,Hard Rock Workout,3YouF0u7waJnolytf9JCXf,rock,hard rock,0.567,0.854,2,-7.425,1,0.0302,5.26e-05,0.0264,0.151,0.85,133.187,303747,83
49jQjsgh1bqjLW1UXGPIj2,Wish You Well - Benny Benassi Remix,Sigala,16,4Sa6vVIaKKiPQ87kcMR0W4,Wish You Well (Remixes),2019-07-05,Club Mix 2020 🍹,7sq6nuruoMyDhEWkX2oYOg,edm,electro house,0.588,0.83,5,-6.188,0,0.0521,0.0074,0.0,0.146,0.585,124.953,192000,83
2mHchPRtQWet3iIS3jANr1,God Save The Queen,Sex Pistols,62,6ggO3YVhyonYuFWUPBRyIv,"Never Mind The Bollocks, Here’s The Sex Pistols",1977-10-27,SNZB PERMANENT WAVE,6CgjYkPIWTxJi8RtPcki02,rock,permanent wave,0.304,0.901,9,-7.756,1,0.0602,0.00105,0.000376,0.158,0.541,147.199,199453,83
2SUpC3UgKwLVOS2FtZif9N,Carry on Wayward Son,Kansas,63,5LNcEWLS2ysZU9Eid63qRJ,The Essential Kansas,2010,70s Hard Rock,6pZlZ20vt3aDjIKw98aBtQ,rock,hard rock,0.453,0.788,7,-5.712,1,0.0326,0.00283,0.000119,0.441,0.793,126.737,322093,83
7lIPktnf4GIAT1zl9hhcVD,The Noise Inside My Head,Assemblage 23,33,3ovksetJ09ER8rOyoK8h6P,Bruise (Limited Edition),2012-06-08,Gothic / Industrial / Mittelalter / EBM / Futurepop / Gothik / Electropop,53CmFroG6MWR5reOOXJX6B,pop,electropop,0.501,0.865,8,-7.583,1,0.0298,0.000244,0.11,0.224,0.727,125.997,256973,83
5hDPWrf12qJQ2pFGTbputX,Ecuador - Original Radio Edit,Sash!,45,0hMDjyMROTrvRaCygtpWU3,The Best Of,2016-09-30,90s Dance Hits,50cXvxgMGrvoUeLhkzCyIO,pop,dance pop,0.591,0.888,4,-6.836,1,0.0354,0.00223,0.699,0.396,0.588,132.885,212133,83
3DqiRg6o1Sow9aC4zi7Pl1,Take Me Higher 2017 - Club Mix,Mischa Daniels,27,1fyywYOgr7vBMFoGu11liw,Take Me Higher 2017,2017-01-30,Selected House,2JPzPB9jnvJLAYtmCbvZy8,edm,progressive electro house,0.527,0.924,0,-9.073,1,0.0341,0.00216,0.916,0.0345,0.544,125.996,209524,83
0bkUkbJ1nEalT9uPKFP3Vc,Bienvenidos - Live,Miguel Rios,0,5fstCqs5NpIlF42VhPNv23,Rock & Rios (Remastered),2005-01-01,Rock and Rios,2gpKfzXEi8QWvgBNPDPk5R,rock,album rock,0.303,0.865,6,-9.196,1,0.0563,0.00562,0.0,0.964,0.754,181.243,247880,83
7kDI9OPOPd8xWOS4RqWBt7,Moment In Love,Bobby Delante,10,0VxW02u2pQ87APZVWFdmsD,Tazmania Freestyle Vol. 2,2007-12-21,Latin Hip Hop/Freestyle,2MYEUjX0YAI9dxrBDzoCK7,latin,latin hip hop,0.62,0.843,2,-10.686,1,0.0397,4.93e-05,0.0443,0.0865,0.858,124.184,266400,83
0vlgb85Gh0Acih48xPyrae,Better Man,Courteeners,15,4os33QEs14HfXw97HndYz9,Better Man,2019-12-20,Modern Indie Rock // Alternative Rock / Garage Rock / Pop Punk / Grunge / Britpop / Pop Rock,1VnvyBDqoV5TCZAnXYferL,rock,permanent wave,0.541,0.873,11,-5.908,1,0.0294,0.0102,2.17e-06,0.331,0.739,138.096,212533,83
7zQe325f5BShZv7uuStrH1,Rollin,Jøase,29,2Gu9RQkyOvudov2JOTEdAv,Rollin,2020-01-07,Techno House 2020 👽 Best Collection 👻 Top DJ’s Electronic Music - Deep House - Trance - Tech House - Dance - Electro Pop,3QEYvCsVXZj8KuzE0bDmcI,edm,electro house,0.628,0.841,4,-6.743,0,0.0403,0.0651,0.581,0.0858,0.78,128.011,196313,83
0orySH7qPlY8KlhGRLEAlO,Gypsy Road,Cinderella,1,4HhRgtZGxBey3QJs0TQxfw,Long Cold Winter,1988-01-01,Hard Rock Cafe Classics,3sv5ViKoPDNnZRsklzEGMN,rock,hard rock,0.531,0.883,9,-9.065,1,0.0357,0.00922,0.000549,0.336,0.567,132.46,235733,83
4moXVLw4YS7tVNmjs8v60A,Dancing In The Dark,Bruce Springsteen,16,14IYDXybb1XKu51QHDryak,Born In The U.S.A.,1984,Classic Rock Legends,3NcxM1LJJdua8AcRxtijNY,rock,classic rock,0.525,0.842,11,-12.12,1,0.0353,0.0549,0.0,0.275,0.594,148.803,239733,83
6AzpLrMw9YSwLpuKCuDyCZ,Neon Lights,Daemus Moon,19,6GlL7UXs4Ty8lpJ7eJBqis,Magnum,2019-04-28,House Electro 2019,72r6odw0Q3OWTCYMGA7Yiy,edm,electro house,0.591,0.813,5,-8.796,0,0.0322,0.00471,0.671,0.0257,0.796,127.972,219141,83
7LyIoUsiMtelB1I0I4drEF,Modern Love - 1999 Remaster,David Bowie,28,37KYBt1Lzn4eJ4KoCFZcnR,Let's Dance (1999 Remaster),1983-04-14,permanent wave,7rPsfDTqiZYIT4PVzQ4c0c,rock,permanent wave,0.315,0.889,0,-8.192,1,0.041,0.000376,0.00241,0.133,0.961,181.329,288467,83
4f2QcB0RYGz70dXGjvpR0w,Barracuda,Heart,7,1La86JTftH0TB87NPxrzFX,The Essential Heart,2002-11-26,Workday: Rock Classics,37i9dQZF1DX1lwxXvReaux,rock,classic rock,0.538,0.908,4,-6.277,0,0.0435,0.00293,0.124,0.123,0.665,137.416,262507,83
2oZLGAJWR4DQINOTh9W9Zx,Memories,CHROM,0,0INYB8e9VVv7uGI1clwWgJ,Synthetic Movement,2012-03-30,Gothic / Industrial / Mittelalter / EBM / Futurepop / Gothik / Electropop,53CmFroG6MWR5reOOXJX6B,pop,electropop,0.597,0.969,1,-7.095,1,0.0329,0.009,0.75,0.173,0.815,138.01,318333,83
36G7pOjovsyzvASQUuvonN,Change Your Mind,Roberto Marín Muñoz,24,6dJcRwJirPuQwtcpXg01BE,Change Your Mind,2020-01-03,Electro Vibes,0wHHL0TLztL3muzXLCDTQP,edm,electro house,0.628,0.833,8,-7.482,0,0.0363,0.0128,0.171,0.0539,0.945,128.036,240000,83
61BywQA7q8KjpGjp3rHuRv,Flirtin' with Disaster,Molly Hatchet,58,7uFDBROeCBVOlV9CfZv0cT,Flirtin' With Disaster,1979,The Sound of Album Rock,3yj9YnQGTdnFuKbDyXGDi6,rock,album rock,0.273,0.821,9,-6.262,1,0.0433,0.00153,0.0157,0.18,0.739,179.882,299200,83
34Ai7jMLLwZdJSGadARhLK,Every Time My Heart Beats,Riff,7,6xJIuuRhvBfXc2X1mkqwbb,RIFF,1991,Ultimate Throwbacks Collection,1dsaMvnC1hXPCNGC4aVtjj,r&b,new jack swing,0.589,0.797,1,-9.139,1,0.053,0.0602,0.0,0.171,0.932,188.014,269027,83
7kJXDNYUsgTavs6zKssNB7,Behave,Syden,0,6yToEDqffJczexnBMtf0GD,Behave,2017-04-21,Hard Rock Workout!,5nQrMpkyWmxPX0gk74htMk,rock,hard rock,0.388,0.872,1,-6.101,0,0.0574,0.000129,0.000222,0.0991,0.604,169.584,132660,83
71SvEDmsOwIWw1IozsZoMA,Any Way You Want It,Journey,71,2OyVtIEp7O7a6o82DF4Ba5,Departure,1980,Dr. Q's Prescription Playlist💊,6jAPdgY9XmxC9cgkXAVmVv,pop,post-teen pop,0.529,0.932,7,-7.501,1,0.0488,0.00251,0.00109,0.136,0.571,138.158,201693,83
7LU2IIhnoVn722ExuO7zxd,Doctor Doctor,UFO,0,2AzpWa5Xuh5zJlSu2vPqfF,The Complete Studio Albums (1974-1986),2014-02-21,70s Hard Rock,6pZlZ20vt3aDjIKw98aBtQ,rock,hard rock,0.298,0.799,2,-6.962,0,0.0464,0.000168,9.42e-05,0.496,0.561,143.072,252453,83
39AKmo6kwiRcyOSzbSuD0T,Dancing in the Dark,Bruce Springsteen,1,1c72XklDkH9TmbPMxy11a9,Greatest Hits,2009-06-01,HARD ROCK CAFE,55ybnG2z8rpTIerRfnCsw6,rock,hard rock,0.529,0.877,11,-11.027,1,0.0367,0.0575,1.25e-06,0.299,0.604,148.786,239733,83
5r2LYZLVf8WNf8BfaeWUzq,Out of Sight,KAY JAM,21,1RzQ50CRCMe71Rzmb3UOrD,Kay Jam,2019-11-25,HARD ROCK Vibes,28817h8FTrRI4V40DqHVaB,rock,hard rock,0.597,0.797,4,-6.747,1,0.0281,0.00535,6.18e-05,0.147,0.544,137.002,213625,83
4bID7c3Y5FmaIOEhVsE8xi,One in a Million,The Romantics,28,7BviSZkrTpNBYVkvmXr5r4,Super Hits,1998,80s / Classic Rock,29dTrOurPDrMcrnio2q6hZ,rock,classic rock,0.604,0.894,9,-5.937,1,0.0583,0.00429,0.0,0.158,0.953,133.224,220200,83
1r8oPEXqnhUVgkUkJNqEuF,Love Will Tear Us Apart - 2010 Remaster,Joy Division,64,2KPhpTUihx9KRWRwBtpTeJ,Substance,2010,permanent wave,7rPsfDTqiZYIT4PVzQ4c0c,rock,permanent wave,0.525,0.902,2,-8.662,1,0.0368,0.000989,0.691,0.137,0.907,146.83,204621,83
3FzKPS0oVknVlCW3PhxIHl,Debaser,Pixies,63,6ymZBbRSmzAvoSGmwAFoxm,Doolittle,1989-04-17,Permanent Wave,5glAD13obyL0G9SH9ukBz2,rock,permanent wave,0.487,0.885,5,-12.005,1,0.0427,0.000397,0.347,0.0973,0.579,135.516,173173,83
2Ekzm3AGOE0u3uXy6rhAZY,Spoonman,Soundgarden,0,4SPc25NzdqOQt2IX4JDLUv,Superunknown,1994-03-09,Classic Hard Rock,1gAeQGQ7hr2q7IYmaejDW6,rock,hard rock,0.268,0.794,0,-11.034,1,0.0341,2.85e-05,0.075,0.229,0.903,182.921,246373,83
5a6WvCvpzP3flz3ZG0aAMp,Rock My Heart - Radio Mix,Haddaway,44,1LAx7yCVbGwskdnGDof8SC,The Album,1993-09-13,90s Dance Hits,50cXvxgMGrvoUeLhkzCyIO,pop,dance pop,0.592,0.931,5,-7.186,0,0.0371,0.00551,0.0301,0.205,0.612,130.028,250933,83
7HdHOGbA7uyepn1jbPKqOx,Roads,Vargas & Lagola,66,3ltAYQxLWZzfUmMPKMZeMr,Roads,2018-02-09,Pop Warmup 130 BPM,37i9dQZF1DX3PIAZMcbo2T,pop,dance pop,0.527,0.806,2,-5.639,0,0.0323,0.000598,0.0,0.358,0.534,131.882,234680,83
75wP08AtMfGfjk0nPdvVw3,Runnin' Down A Dream,Tom Petty and the Heartbreakers,19,7ait6chB3O3C1fMGUDJhtu,Anthology: Through The Years,2000-01-01,Rock Classics,37i9dQZF1DWXRqgorJj26U,rock,classic rock,0.467,0.955,9,-6.043,1,0.0462,0.00072,0.426,0.494,0.68,169.776,264333,83
5E89Izp4YhPyNShoxiOJ1u,Rock & Roll Band,Boston,55,2QLp07RO6anZHmtcKTEvSC,Boston,1976,Classic Rock Retrogamer,6gUFdcGzKAHyDXY9TKC6cP,rock,classic rock,0.487,0.838,4,-6.153,1,0.0433,0.00343,2.92e-05,0.377,0.655,136.743,180347,83
24FmdHoCr2jZGE6Z6dZbJT,The Passenger,Iggy Pop,45,5F79SWd4x7teHv5An2pqHQ,Lust For Life,1977-01-01,Intro to Permanent Wave,3QGjcvI9hCZw81NqKq3ZGv,rock,permanent wave,0.5,0.846,0,-8.098,1,0.0457,0.0797,0.0,0.241,0.738,134.937,284067,83
2X485T9Z5Ly0xyaghN73ed,Let It Happen,Tame Impala,75,79dL7FLiJFOO0EoehUHQBv,Currents,2015-07-17,Ultimate Indie Presents... Best Indie Tracks of the 2010s,37i9dQZF1DWTHM4kX49UKs,r&b,hip pop,0.602,0.881,1,-5.875,0,0.0443,0.00462,0.0266,0.111,0.577,125.012,467587,83
5Q5wAESjio6RyY8Cfhn6b0,Explode,Killrude,40,6iYvmvcgFXaMZ7tj6dzYg0,Explode,2019-09-13,Trap Mojito,37i9dQZF1DX1OIMC8iDi74,rap,trap,0.473,0.975,6,-5.855,0,0.0598,0.000501,0.88,0.21,0.539,159.974,174000,83
183Klch3PBWLz2S6zNUVxR,Back In The U.S.S.R. - 2018 Mix,The Beatles,52,1WMVvswNzB9i2UMh9svso5,The Beatles,2018-11-09,Classic Rock Retrogamer,6gUFdcGzKAHyDXY9TKC6cP,rock,classic rock,0.51,0.893,9,-9.267,1,0.0342,0.00102,5.85e-05,0.201,0.934,142.657,163467,83
2ryXXNvDg0Owrcsq3Gs5fH,The Ghost of You,Jake Adkins,13,5tjIJG289rmiQQh2Rruuux,The Ghost of You,2020-01-03,Hard Rock Workout,3YouF0u7waJnolytf9JCXf,rock,hard rock,0.492,0.865,11,-6.118,0,0.0348,0.000659,0.0,0.286,0.578,145.957,201467,83
0R194013qdfjeFiap76Nzs,Red Right Hand,Arctic Monkeys,52,2lkbr7OXJm6aZAkaeLEM44,Crying Lightning,2009-08-16,Permanent Wave,5Go0Jsxj1UnsU7Om841BEo,rock,permanent wave,0.422,0.819,2,-7.698,1,0.051,0.000484,0.0412,0.185,0.598,139.784,259813,83
2ccUQnjjNWT0rsNnsBpsCA,Surrender,Cheap Trick,69,5w20U3G3GyWiPvvDeVzkhN,Heaven Tonight,1978-04,The Sound of Album Rock,3yj9YnQGTdnFuKbDyXGDi6,rock,album rock,0.524,0.955,0,-7.081,1,0.0411,0.00717,8.77e-06,0.659,0.869,133.849,253733,83
3bN4tg6rnNPy9GCkGhym4T,Message In A Bottle - Remastered 2003,The Police,18,4dB2uBf7IEazBMreDVZmB2,Reggatta De Blanc (Remastered),1979-10-02,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos",3Ho3iO0iJykgEQNbjB2sic,rock,hard rock,0.577,0.808,1,-7.04,0,0.039,0.0338,1.33e-05,0.221,0.869,151.008,290280,83
5VCk4tEn6pXqDqOGBNNmdt,Gott noch nicht,Funker Vogt,0,3qAQeKbIXix6dnpQkjLJfa,Companion in Crime,2013-06-28,Gothic / Industrial / Mittelalter / EBM / Futurepop / Gothik / Electropop,53CmFroG6MWR5reOOXJX6B,pop,electropop,0.609,0.93,2,-6.088,1,0.0491,0.039,0.0264,0.0948,0.771,128.026,228013,83
39ebdsdmxmnX8NmL6ya2es,Fast,Salty Dog,30,4910t2DpHO9RQd2XctS8wT,"Welcome To Zamrock! How Zambia's Liberation Led To a Rock Revolution, Vol. 1 (1972-1977)",2017-05-19,Afro Psychedelica,37i9dQZF1DWVyizF9BJ61m,rock,classic rock,0.584,0.916,4,-5.903,0,0.0339,0.00252,0.168,0.276,0.717,125.814,289387,83
3E5yOnpyHFerNmTVGn8ZXd,14 Years,Guns N' Roses,3,0yMBzueqNjfhtmhz0AthB7,Use Your Illusion II (Explicit Version),1991-01-01,This Is Guns N' Roses,37i9dQZF1DX74DnfGTwugU,rock,album rock,0.41,0.929,6,-5.884,1,0.0354,0.0273,0.0013,0.12,0.554,138.462,261373,83
1gsQmDnyXfq6jPIXYCPKHB,Love Vigilantes - 2015 Remaster,New Order,50,6ls958BLJbeFT3OqAYTvQB,Low-life,1985-05-13,Permanent Wave CHDB,2foj4ZYVHRGqSd1aMqNPBj,rock,permanent wave,0.548,0.894,7,-5.988,1,0.0349,0.00702,6.29e-06,0.081,0.8,136.12,259307,83
4DMKwE2E2iYDKY01C335Uw,Carry on Wayward Son,Kansas,74,7MejfRSNnrpcLZIxkeZDqR,Leftoverture,1976,Classic Rock Workout,37i9dQZF1DWYNSm3Z3MxiM,rock,classic rock,0.483,0.786,7,-5.735,1,0.0319,0.00316,8.86e-05,0.446,0.793,126.748,323000,83
2pxAohyJptQWTQ5ZRWYijN,The Trooper - 1998 Remastered Version,Iron Maiden,8,3dFAfH33aNku65qm8IPS54,Piece Of Mind (1998 Remastered Edition),1983-05-16,Classic Hard Rock,1gAeQGQ7hr2q7IYmaejDW6,rock,hard rock,0.286,0.856,4,-6.777,0,0.0585,0.0238,0.0542,0.487,0.696,162.12,250973,83
0FeCO85RKW8fDRytwXof2x,Go Your Own Way,Fleetwood Mac,26,63k57x0qOkUWEMR0dkMivh,Rumours,1977-02-04,70s Pop & Rock Hits and Deep Tracks,1uKFRCQYci8kVgMy3xzTVH,rock,album rock,0.597,0.812,5,-12.062,1,0.0315,0.0219,0.00106,0.102,0.823,135.68,218400,83
0FNbtFy7loRI7jZC7QZETm,Stone Free,Jimi Hendrix,0,4002B1WJ3YUeejAHqSSBhN,Experience Hendrix: The Best Of Jimi Hendrix,2000-03-27,Classic Hard Rock,1gAeQGQ7hr2q7IYmaejDW6,rock,hard rock,0.544,0.834,2,-5.617,1,0.0553,0.0167,5.23e-05,0.14,0.835,133.713,215360,83
3w2GGz0HjIu9OcWXINRFJR,Rock and Roll - 1990 Remaster,Led Zeppelin,59,1Ugdi2OTxKopVVqsprp5pb,Led Zeppelin IV,1971-11-08,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos",3Ho3iO0iJykgEQNbjB2sic,rock,hard rock,0.327,0.895,9,-7.428,1,0.0367,0.000564,0.0159,0.104,0.898,169.39,219800,83
3kxT1j8Q7BgRuuz85NZwav,The Tears Of A Clown,The English Beat,34,08zjJfP4f6cXGxscvztbvh,I Just Can't Stop It (Remastered),2012-01-01,The Sound of Permanent Wave,4EYSGTuqe9cVfSVpX4gtGv,rock,permanent wave,0.616,0.826,2,-8.965,1,0.048,0.0533,0.101,0.0272,0.964,167.751,159480,83
6NTqBHONQqmud0ONBzsLfZ,(Don't Fear) The Reaper,Blue Öyster Cult,7,6YOzCPyuPC92Eg44ag564g,Agents of Fortune,1976,House Of The Rising Sun,1bMYfBHYBCRHY5LGkjlpSy,rock,album rock,0.368,0.928,9,-8.369,0,0.0593,0.00125,0.00111,0.301,0.532,141.175,308440,83
2MYtYwqRutASW0oVTYPuEX,She's Playing Hard To Get,Hi-Five,42,1fAaBEaUkL23BjFTk0KN5P,Keep It Goin' On,1992-08-10,New Jack Swing | The Best 👌,3m4z6komWDtKly3Q1FvFmN,r&b,new jack swing,0.518,0.807,1,-6.68,1,0.057,0.00768,0.0,0.271,0.781,199.979,275160,83
7aeZoYnAebnnmNJLnxE7IG,Heavy,Romance and Rebellion,25,7wJ63M6igMQ32eTGE3du1h,Heavy,2019-09-13,"Indie Poptimism (PUBLIC, The Band CAMINO, lovelytheband)",69yb02k0ZOmukYaxJXwp76,pop,indie poptimism,0.558,0.835,10,-5.888,0,0.0417,0.000911,8.74e-06,0.244,0.699,154.122,199008,83
1Q3t9fWvHUXKsMmpD2XpUu,Cold Cold Cold,Cage The Elephant,68,0nW0w37lrQ87k7PLZvC4qJ,Tell Me I'm Pretty,2015-12-18,Indie Poptimism,7Ic1UwucK3ozdycPBIPVSR,pop,indie poptimism,0.549,0.789,5,-6.071,1,0.0313,0.0178,6.68e-05,0.059,0.715,136.125,214387,83
1PUCeAtLlyLCSeoBkfb9my,Action - Revised Version,Def Leppard,38,51JMDhly9GKYXgFrOekyIR,Retro Active,1993-10-05,Vault: Def Leppard Greatest Hits,6BKqPGcrFMy6TczW0R5Vsz,rock,album rock,0.379,0.789,2,-7.368,1,0.0382,0.000308,6.99e-05,0.321,0.53,173.143,220461,83
4tFGNFIIZ9ANSewxGZyiDD,The Headmaster Ritual - 2011 Remaster,The Smiths,53,5DM1qCdgGt2zbknnsVn1Ca,Meat Is Murder,1985,permanent wave,7rPsfDTqiZYIT4PVzQ4c0c,rock,permanent wave,0.388,0.955,9,-6.184,1,0.0411,0.00201,0.0366,0.146,0.693,150.352,295440,83
28c4nfBHdb3xviamRCEsIe,Feel the Pain,Dinosaur Jr.,60,0yxM1OyaFOZiJhi9eNThE4,Without a Sound,1994-08-23,The Sound of Permanent Wave,4EYSGTuqe9cVfSVpX4gtGv,rock,permanent wave,0.34,0.804,0,-8.355,1,0.0516,0.00331,0.0191,0.0727,0.854,131.5,259600,83
4IsnUEgEcb7epezwgWCBJn,Love Shoulda Brought You Home,Toni Braxton,43,73ojqvZakvdkBxSg9pyPqz,Toni Braxton,1993-07-13,1987-1997 OLD SKOOL JAMZ,0WicovBbxeB0nvQC6IfuaT,r&b,new jack swing,0.556,0.798,2,-6.531,1,0.0367,0.0549,4.48e-06,0.37,0.591,175.651,298227,83
2NfX1qsrbx4SHVsVuUgrpH,Flirtin' With Disaster,Molly Hatchet,0,5idfJulAAtmCL4xoIcTrSN,Southern Rock Gold,2005-01-01,Southern Rock/Classic Rock,0QUlq0LMDVXSBtbyYLTyZh,rock,classic rock,0.266,0.806,9,-7.642,1,0.0513,0.00152,0.0359,0.193,0.737,179.944,299467,83
6bxqVA0hflgfiVxdBcs7KY,Runnin' Down A Dream,Tom Petty and the Heartbreakers,2,1jdLbCgZFGrJV5HFwPJIKJ,Anthology: Through The Years,2000-10-31,Blues Rock,56dbowk1V5ycS5jW7DSvi5,rock,classic rock,0.438,0.966,9,-6.103,1,0.0445,0.000442,0.463,0.691,0.713,169.798,262693,83
325ipyWkzIGakH2DJgDlOT,Happy When It Rains,The Jesus and Mary Chain,47,5cFb5EJLTQ7u6YuGE922tu,Darklands (Expanded Version),1987-08-31,permanent wave,7rPsfDTqiZYIT4PVzQ4c0c,rock,permanent wave,0.499,0.84,10,-6.642,1,0.0346,0.000564,0.171,0.238,0.732,125.319,217313,83
3cJ2rADG1IyiRyAUvxj5Aq,Speed (Interlude),Tetengo,16,5DHdv0N7qILNYb0IzMbR1T,Electroshow,2018-06-21,House Electro 2019,72r6odw0Q3OWTCYMGA7Yiy,edm,electro house,0.604,0.807,10,-7.658,0,0.0554,0.000546,0.866,0.182,0.529,127.865,95625,83
6Hav2JJShJxEVq34t80hkA,Shoot Shoot - 2007 Remastered Version,UFO,0,2AzpWa5Xuh5zJlSu2vPqfF,The Complete Studio Albums (1974-1986),2014-02-21,70s Hard Rock,6pZlZ20vt3aDjIKw98aBtQ,rock,hard rock,0.475,0.912,2,-7.023,1,0.058,3.78e-05,2.25e-05,0.0806,0.592,137.805,219893,83
4ZhEevPVamfM1HFBCDYbOu,Brighter Day,State of Sound,48,40B6p7iLHUEizPjAfBG1my,Brighter Day,2018-11-02,Tropical Vibes,37i9dQZF1DXd8Gn5cSmvFy,latin,tropical,0.584,0.873,11,-5.693,1,0.0286,0.00123,0.00072,0.14,0.672,127.991,211840,83
1wp0NDVViJ1DCoYct05RLh,Burn - 2004 Remix,Deep Purple,18,4OjTMhCfhJHdUDdIT1wi6D,Deepest Purple (30th Anniversary Edition),1980,70s Hard Rock,6pZlZ20vt3aDjIKw98aBtQ,rock,hard rock,0.194,0.932,0,-6.72,1,0.0506,0.0142,0.0281,0.403,0.579,195.651,362840,83
1fBl642IhJOE5U319Gy2Go,Animal,Neon Trees,68,7xpjpdislqMXOCw5xsDt4g,Habits,2010-01-01,permanent wave,3uFyGoayrP71xS6T6Y8Bh2,rock,permanent wave,0.482,0.833,5,-5.611,1,0.0449,0.000346,0.0,0.365,0.74,148.039,212293,83
1zZdGnwXDLfVe8V2bclJQh,What Is Life,George Harrison,3,16YCkHew4MBxGtpqkCTx6M,All Things Must Pass (Remastered),1970-11-27,The Black Album,0KNLLunbFh9XgitPMOGmQg,rock,album rock,0.469,0.833,4,-5.804,1,0.0314,0.00566,0.000419,0.314,0.886,131.185,264413,83
6EUzZEmeWh8U2074VRu1mp,Change The World (feat. Hollyn) [David Thulin Remix],Derek Minor,21,3kYdaZFn5p2hWF5cpjR4zT,Change The World (Remixes),2017-04-14,CHRISTIAN ELECTRO / DANCE / EDM,0MhTMIo1bgH6zzPh7BdChT,edm,progressive electro house,0.595,0.905,0,-6.496,1,0.0388,0.0102,3.79e-05,0.528,0.659,127.987,232500,83
0PXw9NKvolWTo7U9JkNzmc,"The Heat Is On - From ""Beverly Hills Cop"" Soundtrack",Glenn Frey,59,6ABjDcLOPzXG9RR6wD9MwZ,Above The Clouds - The Collection (Deluxe),2018-04-27,The Sound of Album Rock,3yj9YnQGTdnFuKbDyXGDi6,rock,album rock,0.622,0.865,7,-6.369,1,0.0531,0.0167,2.34e-05,0.0692,0.87,149.706,227800,83
40tnCfx2mTtHozyaRDcYC5,The Bitch Is Back,Elton John,59,2R5dzEQT6MDsnwiZSpWgqC,Caribou,1974-06-28,I didn’t know perm stood for permanent (wave),3e6gYPyrTbaB8BWgSHCt5j,rock,permanent wave,0.586,0.86,1,-6.752,1,0.0584,0.0372,0.00109,0.1,0.943,132.865,224933,83
2KE5Cwqi7obr78iry2jElv,Jumpin' Jack Flash,The Rolling Stones,0,2aEyBG1K73KtNscS50y4aO,Hot Rocks 1964-1971,1971-12-20,Classic Hard Rock,1gAeQGQ7hr2q7IYmaejDW6,rock,hard rock,0.572,0.912,3,-8.099,1,0.0562,0.0421,0.18,0.0742,0.637,137.323,222293,83
2JO3HwMRPeya8bXbtbyPcf,Love Will Tear Us Apart,Joy Division,71,0p8Zy0wEzDYiFDcSt07UHe,The Best Of,2008-03-20,Gothic / Industrial / Mittelalter / EBM / Futurepop / Gothik / Electropop,53CmFroG6MWR5reOOXJX6B,pop,electropop,0.443,0.956,2,-6.198,1,0.0511,5.24e-05,0.825,0.135,0.909,146.754,206867,83
