track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
0elXIl26ZrovBULLTrEGK6,Habits of My Heart - EP Version,Jaymes Young,66,7c4oC2FhDzwu7XU7XRB4lZ,Habits Of My Heart EP,2014-09-28,Indie Poptimism,7Ic1UwucK3ozdycPBIPVSR,pop,indie poptimism,0.392,0.498,9,-7.63,0,0.117,0.665,0.000118,0.34,0.59,72.048,210639,42
79MV5abwiCZqbJKMd0zZUC,L.Q.M.E,N. Hardem,41,6s2eu64jY6IUVjvGaJbOgP,L.Q.M.E,2016-11-30,HIP-HOP: Latin Rap ['89-present],5fWgI0IJ1el5NB1sZ0Egsx,latin,latin hip hop,0.739,0.545,9,-7.093,0,0.228,0.49,2.15e-05,0.0754,0.681,88.035,250907,42
6wbBrsE2H2pupmnfoVSY6w,Come Clean - E New Y Radio,Jeru The Damaja,50,6WWAC3ZEROk0OlVsubRbbd,The Sun Rises In The East,1994-05-24,90's Hip Hop Ultimate Collection,4IG024zoaGMurhTFBkMAv9,rap,southern hip hop,0.812,0.778,10,-13.957,0,0.292,0.6,4.39e-05,0.11,0.599,87.713,297040,42
3Wc9aWJgP6ST2gKqaPUzq9,97,Bertholet,48,1eW9Jh0skNIpdtANVWGzMN,97,2018-07-02,Lush Lofi,37i9dQZF1DXc8kgYqQLMfH,rap,hip hop,0.645,0.165,3,-19.347,0,0.164,0.223,0.803,0.164,0.843,80.367,121891,42
2X6okzhnNPSzh9yxDMHHe3,U Got the Look,Prince,49,1XsXHctYSQNyAd9BANCk2B,"Sign ""O"" the Times",1987-03-30,80s-90s R&B / New Jack Swing / Funk / Dance / Soul,3X4HmijjKdwwLonCrOOEAZ,r&b,new jack swing,0.832,0.453,9,-15.012,1,0.0618,0.172,2.27e-05,0.0549,0.783,122.363,227707,42
02hk28MN2lUeiM3aBWe5a2,Teach Me,Alsogood,22,5TnC5oDV2ZQvRV2LS6KIN3,ProducerLife,2019-11-20,Neo Soul / Modern Jazz / Smooth Hiphop,07SNJ4MwYba9wwmzrbjmYi,r&b,neo soul,0.721,0.624,8,-7.104,1,0.0616,0.618,0.0865,0.106,0.808,89.998,86482,42
6PqQ8woEtNNvlUnHGtPgHX,A Trip to Tokyo,Linearwave,41,4W61Q60Dr1AWvTICR1dewM,A Trip to Tokyo,2019-06-24,Lofi Hip-Hop,37i9dQZF1DX36Xw4IJIVKA,rap,hip hop,0.736,0.543,3,-11.195,1,0.0957,0.202,0.83,0.0894,0.659,90.009,128000,42
4TlYG3mKosVWfGbb9VfDh3,Make You Feel That Way,Blackalicious,51,0DyXkWHnFMIJSuHfLgNfcc,Blazing Arrow,2002-01-01,Smooth Hip Hop,7ozFIvz1bE1HPgQTUl5qfT,r&b,hip pop,0.845,0.517,1,-9.35,1,0.31,0.202,0.00237,0.134,0.641,117.939,206400,42
6JFR03uLMNMmZ3vgiXwskq,Perdón,Duki,61,1SbMoaKFJWo8u1tb2dAgHt,Súper Sangre Joven,2019-11-01,Trapperz,37i9dQZF1DWUmxBdWX3Pp4,rap,trap,0.749,0.689,7,-5.743,1,0.101,0.246,0.000231,0.229,0.632,74.974,218639,42
67L03LeXeZ73X7opELnh5P,"No Se De Ella ""My Space""",Don Omar,60,0AoZnrTRIT13WvCDdiVILN,"No Se De Ella ""My Space""",2008-01-01,Reggaeton viejito🔥,0si5tw70PIgPkY1Eva6V8f,latin,reggaeton,0.817,0.667,9,-9.182,0,0.092,0.244,0.0122,0.258,0.776,88.011,222680,42
4YvbgiIq1Ztj01sGfU3RZk,Wonderland Bossa Nova Band,Chris Mazuera,40,5Q0K7LUx726bDmEW7eWkJn,Monstera,2018-06-01,Sunny Beats,37i9dQZF1DXbtuVQL4zoey,latin,tropical,0.765,0.477,1,-11.02,0,0.353,0.189,0.893,0.121,0.933,82.902,116135,42
1vaYGUPwe4Qmi7vsLZdVmC,Shaku In Town (feat. ValsBezig),Jayboogz,51,4IGMcgcrFgPEcFzcKGJgVF,Custom Made,2019-11-07,🔥🦁 GOOD VIBES ONLY 🦁🔥 // BROEDERLIEFDE || FRENNA || BROEDERS || HENKIE T  || BIZZEY || POKE \\,1d0fonZHpN4LYHTKbmNRbm,latin,latin hip hop,0.843,0.568,7,-6.612,0,0.137,0.411,0.000137,0.165,0.562,102.954,205976,42
6G8YWJt13ZWBY8fIG4y3QR,I Want U 4 Me,Big Bub,11,2hZqNFS09aKJQjjCx80CTa,Comin' At Cha,1992-10-13,Kenny B's Ultimate New Jack Swing Mix,7bdhfXlbfml9CuNn5c7372,r&b,new jack swing,0.848,0.552,6,-10.702,1,0.137,0.123,0.002,0.0503,0.841,106.931,268400,42
1WROQ5j0KmM2dEYxKcL6xN,The Boys Are Back In Town,Thin Lizzy,0,6dWxVdXbNaux60KZsO89rN,Absolute Rock Anthems,2008-07-07,Classic Hard Rock,1gAeQGQ7hr2q7IYmaejDW6,rock,hard rock,0.321,0.811,8,-5.756,1,0.0782,0.167,0.000172,0.165,0.798,76.904,265227,42
66BJaWvpA3jvXpM5Hjwzz1,24H,Kidd Keo,69,3BqfIcBtejasZBp9N7ae8f,24H,2019-11-29,Trap Land,37i9dQZF1DXde9tuMHuIsj,rap,trap,0.939,0.686,8,-5.744,1,0.236,0.702,0.000547,0.114,0.691,96.99,163607,42
48NXpYRuvv9izul4oXhqS9,Salió El Sol,Don Omar,72,5LbfmeWh5cvLpR1Nfvdch5,King Of Kings,2006-01-01,Reggaeton Classics,37i9dQZF1DX8SfyqmSFDwe,latin,reggaeton,0.887,0.701,4,-5.892,0,0.0873,0.106,0.00948,0.0466,0.965,110.002,315293,42
6wkllclp0jRam4sJnChjkD,Fujiyama Lights,Mujo,49,0lkLaocsoGRkq2nKJX3snx,Shogetsu,2018-10-05,Lofi Hip-Hop,37i9dQZF1DX36Xw4IJIVKA,rap,hip hop,0.76,0.164,9,-10.921,0,0.451,0.178,0.0135,0.124,0.623,76.638,100630,42
5t5e19EoXJGGt3l6XNnRgx,Invitation (feat. Yade Lauren),Yellow Claw,0,6Omn0WS6Cp0XFFeEtCoATT,Invitation (feat. Yade Lauren),2016-07-15,EDM/POP,6gHk5RFrnALbDNJdaXKivi,edm,pop edm,0.598,0.842,5,-5.612,0,0.0815,0.0978,7.67e-05,0.644,0.591,103.921,152461,42
5JZcqp91d9ZfvkGmgb9jjT,viaduct creek,Delayde,49,665irKdzu7aptrhBycT5NJ,blue moon,2018-07-16,Lush Lofi,37i9dQZF1DXc8kgYqQLMfH,rap,hip hop,0.738,0.207,11,-13.185,0,0.273,0.537,0.934,0.112,0.661,80.051,84000,42
2V9u4CoNKwP7WV7gJme2LC,4 [bump],[bsd.u],50,0rXue3LLSLUXoMatPLmxuU,BLESS Vol. 2,2018-07-11,Lush Lofi,37i9dQZF1DXc8kgYqQLMfH,rap,hip hop,0.826,0.391,0,-10.978,1,0.498,0.969,0.025,0.114,0.813,79.139,64719,42
0NSeXLBOh16zjbENkAu0P6,Black Dog - 1990 Remaster,Led Zeppelin,53,1Ugdi2OTxKopVVqsprp5pb,Led Zeppelin IV,1971-11-08,Southern Rock/Classic Rock,0QUlq0LMDVXSBtbyYLTyZh,rock,classic rock,0.432,0.848,4,-8.095,0,0.0878,0.274,0.0344,0.233,0.743,81.201,294000,42
2bmSQxuradc103RXzvjTkE,Coffin Wave,CPsilencer,33,5p3JL21TPs3x5Wbt9Tg2qf,Coffin Wave,2018-04-12,< DARK TRAP >,19WuHd4MxWLzE1fpMmw4S4,rap,gangster rap,0.83,0.387,10,-12.908,0,0.345,0.0858,0.407,0.0926,0.561,120.006,132193,42
4gDhGCMUfeL9gAOzEzXVTZ,Jammin Screw,Fat Pat,27,2m3roRDdob7hQabnbqJA6C,Throwed In Da Game,1998-10-13,3rd Coast Classics,1QJ66s6YBZgxMUaVUyrhbo,rap,southern hip hop,0.836,0.611,4,-6.555,0,0.132,0.102,0.0148,0.0553,0.754,96.228,224320,42
5CjVzwMUI6j5Y8PlfJauvf,All Right Now,Free,35,2YXPcawKf7oVPPaDgVRP3M,All Right Now: The Collection,2012-01-01,70s Hard Rock,6pZlZ20vt3aDjIKw98aBtQ,rock,hard rock,0.767,0.485,2,-11.547,1,0.0873,0.191,3.76e-05,0.319,0.747,119.757,333400,42
0iw2XtkqcydW4BgdsTyH2L,Cigarros y Tragos,Los Espiritus,44,6K0FP8olOJO2Po8RVFkUhA,Caldero,2019-08-30,Vibra Tropical,37i9dQZF1DX3fXJqxGjuEP,latin,tropical,0.581,0.556,2,-12.603,0,0.0659,0.66,0.00686,0.37,0.886,91.464,355372,42
3nl8DKWk06tn3aC7McNxth,Free My People,Joni Haastrup,1,65VRkb7Fx6EYccDop2dT2z,"Soul Jazz Records Presents Nigeria Soul Fever: Afro Funk, Disco And Boogie: West African Disco Mayhem!",1978,Afro Psychedelica,37i9dQZF1DWVyizF9BJ61m,rock,classic rock,0.601,0.711,0,-10.698,1,0.106,0.136,0.00187,0.249,0.929,119.385,292680,42
32lexhcz93AinKK0qLTZaZ,Ni Gucci Ni Prada,Kenny Man,75,4x1ekBFExz90qUx1dKQByU,Ni Gucci Ni Prada,2018-09-14,El Ritmo,37i9dQZF1DWVOLXBOylBUZ,latin,reggaeton,0.799,0.676,2,-5.644,1,0.169,0.41,0.000777,0.325,0.91,104.956,175200,42
74uC8K6i7AL7mC7ohKCS7d,Flirt,Biig Piig,45,7fdySfgM7DstRy1bCZB1w8,"Big Fan of the Sesh, Vol. 1",2018-04-27,Urban contemporary,1ZlL3IQS8eB0s0RMxz02yD,r&b,urban contemporary,0.845,0.203,10,-11.075,0,0.249,0.661,0.255,0.0799,0.617,79.1,136119,42
2Ag6FZjxfu3raD2EgmPfYq,Moonlight Jive,Proleter,38,1fSKDjqkvMXg6cRSCBffL4,Life Playing Tricks,2017-05-19,Electro Swing,3Dr4NKbsFQ2m7tmPxGRroO,edm,electro house,0.753,0.624,11,-5.824,1,0.0746,0.159,0.00113,0.135,0.792,98.962,275959,42
1ji6mY9Gv7dO48rohMIr6p,Dile,Don Omar,49,6CqWsUd484u7T1xQzQGBYy,Reggaeton Hitmakers Tropical Blend,2006-01-01,Reggaeton De Ayer,37i9dQZF1DWWU6Rfto8Ppm,latin,reggaeton,0.822,0.744,9,-6.096,1,0.0938,0.173,7.08e-05,0.0692,0.748,94.039,206987,42
4cJxvVC1pp010FJM1v4ssx,Dancing (Roger Thornhill Edit),Roger Thornhill,32,7Gg1expnayIuTlBOQcGnZw,"Tropical Disco Hustle, Vol. 1 and 2",2015-12-04,House/Electro/Progressive/Disco/Lofi/Synthwave,42jbIN5Zj0UUPdtmqxQRKF,edm,progressive electro house,0.681,0.671,6,-14.377,1,0.066,0.184,0.32,0.135,0.762,123.909,375912,42
7a0mPDySTtLmgE3NoIBNJp,Here If You Want (Pale Blue),MOSSS,56,067bAYemxHnRqzjIXwhlQx,Here If You Want (Pale Blue),2017-06-16,Indie/Jazz Poptimism,6OaTudLqBEuTyUMPxRNpZc,pop,indie poptimism,0.761,0.6,7,-7.348,1,0.0765,0.269,0.864,0.108,0.557,96.015,199036,42
4UkEnTEStVzuPoRB27sK4J,Metele Sazon,Tego Calderon,0,7pKwdrN5uGoBTDNuVLdzPB,Mas Flow,2004-01-01,REGGAETON VIEJO,31hG19URdBvLEpQWKFYfdD,latin,reggaeton,0.829,0.414,2,-17.166,0,0.0717,0.51,0.00506,0.0889,0.917,95.047,242173,42
6UkzqKiOsrcOSmaRiOEQRb,SunshineBloom,Liltrxptendo,33,1xzItS1kOp9wDR16phGyzD,SunshineBloom,2018-10-24,indie poptimism,1E5VdGGWkpDQ682gdvJAZH,pop,indie poptimism,0.717,0.543,1,-8.536,1,0.062,0.358,0.0104,0.0906,0.55,82.974,163374,42
1Ox9dKyAqagCJlyoTJyrmv,Hands off Instrumental,Casual T,31,7mHNiS5p3EwV4iOzcLj9PU,"Beach Diggin', Vol. 3",2015-07-10,House/Electro/Progressive/Disco/Lofi/Synthwave,42jbIN5Zj0UUPdtmqxQRKF,edm,progressive electro house,0.784,0.662,1,-9.094,1,0.124,0.0897,0.791,0.0729,0.753,115.975,264318,42
0yf6ORR6kV4iEn6T78XKbZ,Wrong Side of da Tracks,Artifacts,53,0x4ZQDTaX3vyqP8ZCd4BcE,Between A Rock And A Hard Place,1994-10-25,90's Hip Hop Ultimate Collection,4IG024zoaGMurhTFBkMAv9,rap,southern hip hop,0.861,0.56,1,-9.974,1,0.299,0.148,2.7e-05,0.439,0.634,88.299,260200,42
1hp5TYhnsH4FBQSsR7RpJK,Lady - Radio Edit,D'Angelo,2,6kdaBN7lOYDLZfCAGiSecr,Ultimate D'Angelo,2008-01-01,"Back in the day - R&B, New Jack Swing, Swingbeat, RNB..etc.",3a9y4eeCJRmG9p4YKfqYIx,r&b,new jack swing,0.809,0.446,8,-8.946,0,0.0929,0.169,0.00764,0.0613,0.776,84.905,246760,42
5UcDFuZnsgtXTuN7GO79Wf,Riptide - Live from Spotify London,Vance Joy,31,4VEuxNvtEzSIIdcbBFPhyR,Spotify Sessions,2014-11-10,Unplugged Hits 📣,5NTm3injIRkUMROsZr3C2O,latin,latin pop,0.571,0.356,0,-13.506,1,0.0657,0.945,3e-05,0.112,0.636,102.19,189893,42
0BgWPeWF61a6HMpdIG3wUp,"Sing, Sing, Sing - Radio Edit",Wolfgang Lohr,35,69ykQ0zMkrzgGSBZ068VUv,"Sing, Sing, Sing",2018-11-02,Electro Swing Top 100,5M7xLCQTYJL0lbKIrUn3a4,edm,electro house,0.784,0.896,4,-7.604,0,0.211,0.711,0.0345,0.114,0.747,123.93,183871,42
3ItEUMz1CKL5CJxmnBAADO,La Rosa De Los Vientos,Makiza,54,7MJTCxyETh3TbASUm8QGJQ,Aerolineas Makiza,1999,HIP-HOP: Latin Rap ['89-present],5fWgI0IJ1el5NB1sZ0Egsx,latin,latin hip hop,0.657,0.578,3,-6.682,0,0.13,0.236,0.00746,0.212,0.819,89.948,309453,42
7HMmFQsKsljwTw8bS7lu19,Rare,Selena Gomez,88,3YPFaTR7WMi1Hd4NVKdCJx,Rare,2020-01-10,2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥,4JkkvMpVl4lSioqQjeAL0q,latin,latin pop,0.838,0.545,5,-6.713,1,0.0706,0.208,8.01e-05,0.103,0.631,114.998,220590,42
64mTlyWjAaqeZD8mSszh8o,Олина попа,N1NT3ND0,20,3SBnshLBGaxBP8V0ymihGS,N1NT3ND0,2011,RUSSIAN Gangster Rap,0Jw0HckkxCfIrOvpN081eV,rap,gangster rap,0.815,0.42,6,-9.05,0,0.42,0.159,0.00137,0.0641,0.595,83.781,247176,42
7n0AKzZvxlKyv6cvmQi8S9,our little pond,mommy,47,1algiZiHrfsA4siGIdUZRq,hometown,2018-07-03,Lush Lofi,37i9dQZF1DXc8kgYqQLMfH,rap,hip hop,0.665,0.0924,1,-12.477,0,0.0612,0.752,0.925,0.113,0.679,77.094,115909,42
7BuwIu7FU1R3IxWDgX8HWm,Nadie Sabe,Cheka featuring Michael Stuart,15,7mFWKuLzttIifNTsCSUqkx,La Pelicula,2008-01-01,REGGAETON VIEJO,31hG19URdBvLEpQWKFYfdD,latin,reggaeton,0.771,0.574,6,-11.093,0,0.062,0.104,0.000641,0.107,0.574,90.025,204027,42
18bWoys4FQwEp9ojZpbH4j,Just Coolin' (feat. Heavy D.),Levert,32,5fESCHvkdY25i9ee7P6OOK,Just Coolin',1988-10-18,New Jack Swing/ R&B Hits: 1987 - 2002,4sji14lrB5bgcr51lPALYH,r&b,new jack swing,0.854,0.603,11,-14.513,0,0.234,0.0961,0.000309,0.335,0.847,100.952,297053,42
2GVYPY8Sv7U7cJkDFu3Ft1,Smooth Criminal - Radio Edit,Michael Jackson,47,77dNyQA0z8dV33M4so4eRY,The Essential Michael Jackson,2005-07-19,Classic Rock Playlist.,7CESj1xKbxdArRzloygvkl,rock,classic rock,0.854,0.957,8,-6.07,1,0.0705,0.156,0.622,0.308,0.628,118.185,257240,42
3gBcBIHTSd3nab5w53U45C,Ojos de Diablo,Zof Ziro,41,3bp9sgElOhKotEEJcG86rt,La Bomba de Ziroshima,2016-06-25,HIP-HOP: Latin Rap ['89-present],5fWgI0IJ1el5NB1sZ0Egsx,latin,latin hip hop,0.841,0.573,6,-11.715,0,0.302,0.383,9.62e-05,0.105,0.644,92.684,237000,42
6P2nWQi3aQX3YOHy0EF26A,Yokohama,Nathan Kawanishi,56,2rRByl8ULUzAVYFx8LOEaJ,Yokohama,2019-09-06,Lo-Fi Beats,37i9dQZF1DWWQRwui0ExPn,rap,hip hop,0.693,0.498,0,-8.39,0,0.124,0.881,0.89,0.229,0.748,80.021,111778,42
489YQCIt2Mi0P1lRdx7uJz,No Podemos - Remix,Ele A El Dominio,62,4jz8jaitW6YNNBS9ikHJ4z,No Podemos (Remix),2019-05-10,Academia Reggaetón,37i9dQZF1DXd8p9XRfIfUn,latin,reggaeton,0.866,0.438,1,-11.24,1,0.456,0.126,7.07e-05,0.131,0.669,99.978,240000,42
6BBfG9FiwJhRVMCd9IYl6c,In The Middle,dodie,58,6xeFX3yRvaEV7ny5WKZ4cA,You - EP,2017-08-11,indie poptimism,1E5VdGGWkpDQ682gdvJAZH,pop,indie poptimism,0.823,0.52,5,-12.873,0,0.0831,0.364,0.00434,0.0772,0.685,111.028,181633,42
08Ed6CXK8Ibk5XvLgm8g4q,Me Myself & I,Jhaye,15,6086BzKDaa5PvhYYhmNSW8,Me Myself & I,2018-11-16,Neo Soul / Modern Jazz / Smooth Hiphop,07SNJ4MwYba9wwmzrbjmYi,r&b,neo soul,0.438,0.497,1,-10.161,1,0.231,0.79,0.0443,0.378,0.531,114.851,195652,42
2sXCQPtgvMEDu9m1tlQInQ,Thank Me Later,Anna of the North,54,5zn3hu6uk2DVnPF5yWfw0H,Dream Girl,2019-10-25,Indie Poptimism,1pZWCY50kMUhshcESknir8,pop,indie poptimism,0.755,0.496,2,-7.412,1,0.0787,0.197,0.000194,0.338,0.718,76.528,204240,42
1otG6j1WHNvl9WgXLWkHTo,"After The Storm (feat. Tyler, The Creator & Bootsy Collins)",Kali Uchis,71,4EPQtdq6vvwxuYeQTrwDVY,Isolation,2018-04-06,Neo Soul 2019,44d7ppo4cggZJmzH2WOhAc,r&b,neo soul,0.702,0.659,4,-6.766,0,0.13,0.301,0.00201,0.218,0.843,79.64,207455,42
46DW3fyWuL4VZfEwnyWjXg,Chulin Culin Chunfly (feat. Residente Calle 13),Voltio,13,48iJAePusVGLmpzbcQuVH3,Voltio,2014-10-07,Reggaeton Classics,37i9dQZF1DX8SfyqmSFDwe,latin,reggaeton,0.793,0.823,7,-6.39,1,0.0681,0.169,0.00104,0.0986,0.616,91.997,275360,42
5knGjzsCFJVQBrsCBa4ref,Caffeine,Epifania,51,6w4lwaXOlqil1qGkC673Ao,Caffeine,2019-07-23,Lofi Hip-Hop,37i9dQZF1DX36Xw4IJIVKA,rap,hip hop,0.697,0.501,4,-7.59,0,0.23,0.494,0.915,0.105,0.715,90.07,88000,42
37eLs34jDlgH0h4cUmoZHW,Apollo,BLACHA,54,55hMaCL7s7oxbPumBUCN7h,Apollo,2019-10-04,Trap strefa,37i9dQZF1DWY3UKS6jvnxr,rap,trap,0.788,0.673,10,-7.788,0,0.145,0.285,4.18e-05,0.0634,0.634,117.552,154267,42
0Q4UnABWc02jPFQwzx96EJ,Bunker,Sa4,44,1Ql59l5ktSAPyS8q2mYUdZ,Neue deutsche Quelle,2017-11-10,GANGSTA Rap,5GA8GDo7RQC3JEanT81B3g,rap,gangster rap,0.529,0.685,6,-6.34,0,0.392,0.246,0.0239,0.0761,0.644,93.055,137856,42
3VpLkugcSbYuDSOBKNxFaQ,Miss Her,Proleter,43,73KjLxHjBCmF1MF3Iw5405,Bubbles,2018-07-02,Electro Swing,3Dr4NKbsFQ2m7tmPxGRroO,edm,electro house,0.797,0.493,11,-7.891,1,0.193,0.451,0.000131,0.118,0.624,91.009,242627,42
2AYZQuAJIHcM32EBkHgQs3,Still,Loyle Carner,53,1kokRXXxrJzhxdMo0vsVDV,"Not Waving, But Drowning",2019-04-19,Indie/Jazz Poptimism,6OaTudLqBEuTyUMPxRNpZc,pop,indie poptimism,0.773,0.811,8,-7.373,1,0.233,0.522,0.105,0.135,0.609,91.777,213531,42
3h3L1IArPewYKXLgb6YLX1,Helado de Mango,Naïa Valdez,45,5fd7vj3legWUCGUdEhM6S8,Helado de Mango,2019-03-29,Vibra Tropical,37i9dQZF1DX3fXJqxGjuEP,latin,tropical,0.856,0.566,8,-8.137,0,0.119,0.138,0.000437,0.0341,0.788,98.001,208434,42
0MXNzVX7zTva4U569d5oOq,Keep Tryin',Groove Theory,36,0VVegiriO1eyyfOKrLmxtc,Groove Theory,1995-07-25,Neo-Soul / Soulful R&B,4F3xAxHxeBwXhK6k6GPnrW,r&b,neo soul,0.634,0.598,2,-10.415,1,0.0962,0.0997,0.00035,0.298,0.729,83.082,260440,42
4QwB3OnOhUGuS8kDBEcYb5,Chrome,7apes,50,6ziGVeyn9fyD29jpFJueTw,Chrome,2019-11-20,Jazz Vibes,37i9dQZF1DX0SM0LYsmbMT,rap,hip hop,0.726,0.334,10,-12.843,0,0.186,0.61,0.887,0.364,0.676,82.066,103240,42
3WUJQpMTbkO4wEV3BvYl9y,Cheat Code,Stinzo Bucks,40,3JlV5a1aibhWq08oaMtWkJ,Cheat Code,2019-12-09,Top Urban Underground,4Gc9TFxlqmoe50m9Yy78ei,r&b,urban contemporary,0.813,0.798,7,-6.021,1,0.301,0.317,0.000324,0.116,0.586,76.211,148140,42
5GWV1AwlBbiwbMu6KdUnr0,Falling,Jamiroquai,45,3JB06rUbAbdK0QEyDM0YKI,Synkronized,1999-06-08,NEO FUNK AND SOUL,2WbTrS5D0V2TW6DiDkJBru,r&b,neo soul,0.665,0.582,0,-10.861,1,0.0691,0.592,0.00077,0.148,0.546,85.351,225173,42
5HPnbJnVMocil76YSKmrkA,Teddy Bear,Keith Frank,29,73EjYgRybjnUiGZwaKpfpv,"Live At Slim's Y Ki Ki, Vol. II",2014-07-05,Southern Soul BBQ Mix,3nTS97zUqxJBQeiXNRs963,rap,southern hip hop,0.943,0.455,9,-7.543,0,0.296,0.152,0.0135,0.0595,0.838,107.94,190840,42
4SbANbfXNOvfwp4Yt7u5UO,Clockwork,Varrick Frost,32,6onmU3BdBPAutzKmH7Yv5U,Clockwork,2019-12-13,Electro Swing Top 100,5M7xLCQTYJL0lbKIrUn3a4,edm,electro house,0.972,0.825,2,-6.382,1,0.259,0.446,7.65e-05,0.0633,0.747,115.957,182982,42
0HOqINudNgQFpg1le5Hnqe,Damn It Feels Good to Be a Gangsta,Geto Boys,60,7caok0dVcdy1tLFuvIf92H,Uncut Dope,1992-11-17,90's Southern Hip Hop,2NMW1nwQYSVlXd26uLenX6,rap,southern hip hop,0.785,0.793,1,-7.915,1,0.163,0.22,0.718,0.124,0.655,88.902,310600,42
3c8xULQwLwLKMEAp9T8l2o,.suede,junyii.,55,3bUIBBiSTL0iS5kRcQ8enl,junyii・dr!p,2018-10-20,Lofi Hip-Hop,37i9dQZF1DX36Xw4IJIVKA,rap,hip hop,0.76,0.116,1,-18.106,0,0.088,0.807,0.969,0.182,0.749,80.023,80713,42
6yK7QgE4H7dIzHa9EV4FKL,If I Was Your Girlfriend,Prince,48,1XsXHctYSQNyAd9BANCk2B,"Sign ""O"" the Times",1987-03-30,80s-90s R&B / New Jack Swing / Funk / Dance / Soul,3X4HmijjKdwwLonCrOOEAZ,r&b,new jack swing,0.87,0.366,1,-18.998,1,0.0977,0.46,0.0139,0.071,0.819,96.74,301733,42
5cMCDEFrGe7Kjgrdw0mxMf,bum boy (feat. Orla Engstrøm),una schram,25,4w2NIdBewKCMbTWrvHt9Qo,bum boy (feat. Orla Engstrøm),2019-11-01,New R&B‏‏​​   ‍,4I6rTSxqKl1LRvES2O9owQ,r&b,urban contemporary,0.828,0.476,1,-6.089,1,0.097,0.796,3.14e-05,0.111,0.541,98.941,242424,42
5Mmk2ii6laakqfeCT7OnVD,Thong Song,Sisqo,65,0nyora4kbjBGE4d1B9gxnm,Unleash The Dragon,1999-01-01,90s/00s Hip Hop & RnB,0Ar0Ng9DlAWZtSPBvOQgOa,r&b,hip pop,0.706,0.888,2,-6.959,1,0.0654,0.119,9.64e-05,0.07,0.714,121.549,253733,42
3K0SJUQNbOkUprTFcwwAKN,Jungle Boogie,Kool & The Gang,63,3MRgojA0LfPka4RG7aRjsI,Wild And Peaceful,1973-09,The 1950s/1960s/1970s/1980s/1990s/2000s/2010s with pop/r&b/soul/boogie/dance/jazz/hip hop/hop/rap.,1S7BckuYIkEazeNKOSM0uA,r&b,urban contemporary,0.808,0.85,5,-8.772,1,0.0868,0.115,0.000109,0.316,0.717,106.855,186533,42
7HMmFQsKsljwTw8bS7lu19,Rare,Selena Gomez,88,3YPFaTR7WMi1Hd4NVKdCJx,Rare,2020-01-10,Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs,3xMQTDLOIGvj3lWH5e5x6F,edm,pop edm,0.838,0.545,5,-6.713,1,0.0706,0.208,8.01e-05,0.103,0.631,114.998,220590,42
0STdgJGzSVSv3mhAvuT7dZ,Get It on Tonite - Remastered,Montell Jordan,6,5DyGKg106B5LCcjjbLzI3Z,New Jack Swing (The Ultimate Collection),2005-05-02,"Swingbeat (old skool), New Jack Swing, R&B, Hip Hop, Urban",3krpccUV68nBGAQbvHEZDC,r&b,new jack swing,0.815,0.483,10,-9.919,0,0.0873,0.25,5.29e-05,0.0841,0.855,98.996,276267,42
5HSvigdytRTa2T4MbTNjEz,Nosequé,DJ Valdi,59,1NeD4O6jihyEQzSdkW4Bfr,Nosequé,2019-12-06,Reggaeton 2020 😍 🔥,03sDEv7FN58Mb9CJOs1Tgn,latin,reggaeton,0.882,0.633,0,-7.121,0,0.0852,0.11,0.000294,0.0546,0.701,98.024,200647,42
7jVqCPyq6XJrVkWqDPakor,Can't Front on Me,Pete Rock & C.L. Smooth,27,2AgTKAULjbHpqqtyI53hdp,Mecca And The Soul Brother,1992-05-26,90's Hip Hop Ultimate Collection,4IG024zoaGMurhTFBkMAv9,rap,southern hip hop,0.679,0.783,4,-11.118,0,0.0861,0.243,0.000418,0.343,0.785,92.847,256840,42
3sQfB3qhgsSTCdh55ai8zj,I Loved You Then,Luke & The Belleville Orchestra,35,07gCnkt7iO3U2FiXNPaccL,Speakeasy,2019-09-10,Tastemakers Ball  -  EDM - POP and FUN,67cpuBAXjwibm3LG333Oaq,edm,pop edm,0.857,0.764,0,-6.211,1,0.246,0.122,0.000366,0.0847,0.891,119.99,183997,42
3Ti0GdlrotgwsAVBBugv0I,Can I Kick It?,A Tribe Called Quest,69,3kV0i1qqudjf0PGawJ4jck,People's Instinctive Travels and the Paths of Rhythm (25th Anniversary Edition),1990-04-17,90s Hiphop / Gangsta Rap,5yGuoOwRQF3o8NVRRlvCj7,rap,gangster rap,0.848,0.666,0,-6.547,1,0.274,0.173,0.000699,0.129,0.744,96.662,251573,42
41U86awdgg7CKQUA4twR68,Who Took The Merry Out Of Christmas - Single Version,The Staple Singers,42,7tUOJxXojOWdWU2T2ZSge7,The Very Best Of The Staple Singers,2007-01-01,Christmas Soul,6FZYc2BvF7tColxO8PBShV,r&b,neo soul,0.599,0.548,8,-9.906,1,0.0608,0.249,0.000933,0.271,0.81,101.641,149880,42
