track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
6gQaf0ANLks2uWl2AHhU26,Hate It Or Love It,The Game,47,0sTdSeeY4Ubzoikhtm66JO,Hate It Or Love It,2005-01-01,Hip-Hop 'n RnB,0275i1VNfBnsNbPl0QIBpG,rap,southern hip hop,0.796,0.782,9,-4.805,1,0.21,0.146,0.0,0.13,0.418,99.978,207440,0
2UKPAH82dhYC4bJgAGd1d7,MALDIVERNE (feat. KESI),Carmon,54,3CBaf3se6LKHHaluRWxgsC,TÅLMODIGHED,2019-09-27,DK rap,37i9dQZF1DXdhDukKQ88Cc,rap,hip hop,0.685,0.698,11,-4.395,0,0.168,0.116,0.0,0.149,0.462,95.905,167540,0
2Fn3coxd0xAZ09JtrgcgHa,Middle,DJ Snake,9,0d0vGVA9SEIQF6dok7hnK0,Middle,2015-10-16,Electropop Hits  2017-2020,7kyvBmlc1uSqsTL0EuNLrx,pop,electropop,0.604,0.745,9,-4.103,1,0.0385,0.0161,0.0,0.0542,0.205,104.941,220573,0
59PYgzOiOjGDzjDT5N5oOX,Asesina - Remix,Brytiago,74,3kszVyyPdSKYihlQkme1Vv,Asesina (Remix),2018-10-31,Los Cangri,2hTs6GuPwhmg4ApNqxWXLE,latin,latin hip hop,0.825,0.69,10,-4.252,0,0.226,0.589,0.0,0.413,0.516,94.194,327467,0
575NJxNUVDqwJGdzBrlLbv,Lost In Japan - Remix,Shawn Mendes,75,3ynoYncFXzo2OfPT8j93Pw,Lost In Japan (Remix),2018-09-27,Dance Pop,37i9dQZF1DWZQaaqNMbbXa,pop,dance pop,0.706,0.855,10,-5.377,1,0.215,0.0911,0.0,0.347,0.293,107.184,201253,0
6Gpj4BUL7EnCHdm5a1WLPy,Ghetto Panorama,Anonym,38,1qFptiUWO69iDZ6sdz40ch,Fick Fame,2017-11-17,GANGSTA Rap,5GA8GDo7RQC3JEanT81B3g,rap,gangster rap,0.68,0.769,8,-5.209,1,0.263,0.0987,2.08e-06,0.0913,0.264,90.09,203511,0
3xVC56rIYsxy1bMuf5ijpA,"Call Me Hopeless, but Not Romantic",Mayday Parade,42,5ioUIvpedCZXXXPE1zvsoV,Mayday Parade (Deluxe Edition),2011-10-03,Pop Punk | Post-Hardcore,1YgWQAs1s77NzieIH4ARKn,pop,post-teen pop,0.432,0.868,1,-2.892,1,0.0349,0.000739,0.0,0.103,0.303,110.509,209293,0
0mP5HOkHoaW9Q7qf7cJ7Gk,Lie,Lukas Graham,69,0KvCgEVqoBc6hynHl4cfwp,Lie,2019-09-27,Most Popular 2020 TOP 50,1fqkbjEACMlekdddm5aobE,r&b,urban contemporary,0.582,0.614,5,-4.771,1,0.0504,0.0361,0.0,0.0926,0.3,92.326,179842,0
7GREpCJkwNJnbgsN9sViU2,I'm Gonna Do My Thing,Royal Deluxe,54,6MpaGIOySpYEQymnCeI8sk,Royal Deluxe,2015-02-10,Badass Rock,44bkJI1QGkT2O0GYJSsbkp,rap,southern hip hop,0.552,0.569,2,-5.468,1,0.0339,0.0282,1.44e-05,0.134,0.384,85.002,189510,0
2bKhIGdMdcqCqQ2ZhSv5nE,Middle,DJ Snake,8,2WVIfmyMWWwXQ6TaGMzEYW,Middle,2015-10-16,Electropop Hits  2017-2020,7kyvBmlc1uSqsTL0EuNLrx,pop,electropop,0.564,0.737,9,-4.079,1,0.0414,0.0175,0.0,0.054,0.211,104.764,220573,0
5ceEaDSTtQR6HQ9yfEB6Sj,Yamamoto - KMN Street EP,Noah,40,7alWQ48VljUIh1JxA16otv,Fast Life,2018-03-30,Gangster Rap Deutsch,1qXg9ck25tBRxeXsj8mbDG,rap,gangster rap,0.781,0.705,7,-4.821,0,0.0974,0.377,0.0,0.164,0.276,93.973,188936,0
0viHtyuhVNnkIACRjh08N4,Recognize (feat. Ashe),Win and Woo,37,0fIKb86I3uCzSq3m0w0ZNT,Recognize (feat. Ashe),2016-09-01,Indie Poptimism,2QiMewRbSavfZ9MSAYz2h6,pop,indie poptimism,0.628,0.681,9,-4.875,0,0.0545,0.00305,6.52e-06,0.675,0.35,104.997,197900,0
1kU7R70RdjUqZyKTmWuqFr,2Kaiser (Street),Seryoga,16,7yweFKDjbruIEriY5Z3fuZ,2Kaiser,2006-10-01,RUSSIAN Gangster Rap,0Jw0HckkxCfIrOvpN081eV,rap,gangster rap,0.763,0.818,4,-2.778,0,0.184,0.257,0.0,0.0845,0.211,101.09,201213,0
4X0PgIZFO0mYwXOwdFpDEr,Fin de Semana,Kaline,48,54DFcD5tDRBeYjyJE8XP00,Fin de Semana,2019-12-05,El Ritmo,37i9dQZF1DWVOLXBOylBUZ,latin,reggaeton,0.835,0.818,0,-5.439,1,0.461,0.0882,0.0,0.0452,0.437,100.102,130764,0
6s3GEN8wK0OMzzzZbXj0fu,Hymn for the Weekend - Seeb Remix,Coldplay,71,0ezwRysfWCrR5tDgpBwkIw,Hymn for the Weekend (Seeb Remix),2016-03-25,ELECTROPOP,2UsEj2GUukV0GLbsE3rldz,pop,electropop,0.565,0.849,0,-3.516,0,0.0517,0.00868,4.68e-06,0.12,0.427,102.034,212647,0
3UW4SUehKFC6qmaTZ3OiTp,Borinquen Bella (feat. Zion & Lennox),Farruko,63,1PgFsarDcIwCvLX32DpcxB,Gangalee,2019-04-26,Punto Tropical,37i9dQZF1DWZ1FUX6sM67g,latin,tropical,0.794,0.731,9,-3.831,0,0.0717,0.16,0.0,0.0871,0.449,91.023,224653,0
0C4nF89474iqlF4HBVhfEI,Don't Stop (feat. Moe Mitchell),Moguai,31,28wrSy8PaKWCxUAW32GRVq,Don't Stop (feat. Moe Mitchell),2019-07-01,Electro House - by Spinnin' Records,4pVZ70y8vzzkn2GVwQbQw8,edm,electro house,0.754,0.974,0,-4.642,1,0.168,0.209,1.05e-05,0.331,0.402,122.998,168049,0
6O20JhBJPePEkBdrB5sqRx,Diamonds,Rihanna,74,5pLlGJrxuQO3jMoQe1XxZY,Unapologetic (Deluxe),2012-12-11,Electropop - Pop,5TiiHps0hNCyQ6ijVkNZQs,pop,electropop,0.564,0.71,11,-4.92,0,0.0461,0.00125,0.0,0.109,0.393,91.972,225147,0
2ZfRaS9IbIDgMXAc2j4KCS,You're Dead Wrong,Mayday Parade,43,5ioUIvpedCZXXXPE1zvsoV,Mayday Parade (Deluxe Edition),2011-10-03,Pop Punk | Post-Hardcore,1YgWQAs1s77NzieIH4ARKn,pop,post-teen pop,0.204,0.77,7,-2.528,1,0.042,0.00698,0.0,0.338,0.326,77.096,239120,0
5PKWUDfQFtc5qqo8cs1gQp,Set Fire to the Rain,Adele,74,7n3QJc7TBOxXtlYh4Ssll8,21,2011-01-19,Pop Inglés (2020 - 2010s)💙 Música En Inglés 2010s,4QAzO1Z92yqqD6Mf3mOANu,pop,dance pop,0.603,0.67,2,-3.882,0,0.0249,0.00408,1.66e-06,0.112,0.445,107.995,242974,0
5WHTFyqSii0lmT9R21abT8,Don't Call Me Up,Mabel,85,0syM7OUAhV7S6XmOa4nLUZ,Ivy To Roses (Mixtape),2019-01-18,Electropop 2019,4Bi8VLtaSu0JILliif8lH6,pop,electropop,0.674,0.881,9,-2.853,1,0.147,0.296,3.01e-06,0.0793,0.234,98.994,178480,0
20hGTzgOu6U8WPgYg9AtXr,Tongue Tied (with YUNGBLUD & blackbear),Marshmello,61,2rVnKbApdaLFYRVFpHpvhI,Tongue Tied (with YUNGBLUD & blackbear),2019-11-13,a taste of the mainstream,4gbXqmZDUFHqlaYjf4uVyS,pop,post-teen pop,0.626,0.825,1,-2.673,0,0.0544,0.0239,0.0,0.415,0.447,93.004,185806,0
6Rh1rwJagYUEbzoAXtu1LA,Comerte A Besos,Justin Quiles,6,3zm5wqIhfUhMkouSb0ytIH,Comerte A Besos,2019-04-26,Latest Latin American Hits 2020,51LvliKED7oZNJR8XCiPip,latin,latin hip hop,0.798,0.721,11,-4.586,1,0.158,0.152,0.0,0.0814,0.509,88.04,230320,0
684EjRHwNsZQ9hCQxL4NYL,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)",Dimelo Flow,83,28561uZztshyZSVG6ElL62,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)",2019-08-30,Mansión Reggaetón,37i9dQZF1DWZjqjZMudx9T,latin,reggaeton,0.747,0.647,9,-3.234,1,0.0737,0.113,0.0,0.112,0.478,87.988,233113,0
4kitLAHbmBBXYHt9g22md3,La Lá,Mike Bahía,70,2JPVwNK84tcKKynGJn2s8s,La Lá,2019-05-10,Latin Pop Songs,5uOMV7g6vp8WxoqXfkzKaw,latin,latin pop,0.863,0.686,10,-4.512,1,0.253,0.327,0.0,0.0724,0.463,94.026,195351,0
155EsNGoXo7XSVF84oTPam,There You Are,ZAYN,72,37PlDQrSCWOiQlrA1AvUqx,Icarus Falls,2018-12-13,Electropop 2019,4Bi8VLtaSu0JILliif8lH6,pop,electropop,0.452,0.685,0,-4.828,0,0.0385,0.0257,0.0,0.11,0.305,76.986,199600,0
0uPMnrUKbk2fjhv8uF8uPV,The Rain,DMX,0,0PHv2dssekAR5Asoj33Lbn,The Definition of X: Pick Of The Litter (Explicit Version),2007-06-16,Gangster Rap Workout,0ZRwrJ2EDGyKR6YgQPWXeO,rap,gangster rap,0.694,0.923,9,-1.963,0,0.0642,0.182,0.0,0.201,0.431,89.022,207787,0
1Off1r34vHtmkxZrVCqOJJ,Noche De Sexo,Wisin & Yandel,1,6e4BOXIVdPs9b5XvQzCjth,Pa'l Mundo,2005-11-28,Reggaeton viejito🔥,0si5tw70PIgPkY1Eva6V8f,latin,reggaeton,0.686,0.722,2,-5.4,1,0.256,0.108,0.0,0.494,0.515,94.006,205707,0
4Li11MpKTxPq9m8CnbqI0c,Feeling Myself,Tdot illdude,16,5ooRcemHPlhP5BVwXdPvmS,Feeling Myself,2014-12-13,Urban/Trap - Contemporary RAP,5CK0fshHcik1vWyeCc0zat,r&b,urban contemporary,0.719,0.794,3,-4.655,0,0.0695,0.103,0.0,0.0784,0.244,120.001,179069,0
7hzlzoOwCZ4D3Ow5YZK4kj,Insomnia,Daya,75,673e3sPgdJWrPAIBvaKysa,Insomnia,2019-03-08,The Sound of Post-Teen Pop,10FCW9lj0NdeoYI5VVvVtY,pop,post-teen pop,0.754,0.653,7,-5.095,1,0.0611,0.0944,0.0,0.383,0.379,123.084,179746,0
5MsQuMJQRxbZpVRnqWzj0n,Wide Awake,The Fame,36,5gxjqPIy5HcyTcmL2qEdii,"Maybe, Tomorrow",2019-11-08,Hard Rock Workout,3YouF0u7waJnolytf9JCXf,rock,hard rock,0.475,0.904,4,-4.407,1,0.054,1.64e-05,0.0,0.166,0.365,109.965,199614,0
0Wyw4EtWEyZ2ZEj4qoTfhM,Kein Rückwärtsgang,Celo & Abdi,0,0H7Ekt2TsaS9yapsyJ0AZP,Diaspora,2017-10-27,Gangster Rap Deutsch,1qXg9ck25tBRxeXsj8mbDG,rap,gangster rap,0.79,0.644,11,-5.109,1,0.343,0.178,0.0,0.097,0.33,90.043,239139,0
4j6XP3V95njpFk6dJ7xLBP,Zenci,LOKO BEN,46,5G5f3bNAKhqsUUyVuEQ8Kk,ZENCI,2018-02-28,Gangster Rap Deutsch,1qXg9ck25tBRxeXsj8mbDG,rap,gangster rap,0.754,0.701,9,-4.504,1,0.304,0.327,0.0,0.121,0.448,122.297,184646,0
6Gy7rXB6Ku5vIWC7WGWsl3,KIKA,6ix9ine,18,03KcW1ZhaSnj8pIk1LUNQs,DUMMY BOY,2018-11-27,Hip-Hop Mixtape,37i9dQZF1DWVdgXTbYm2r0,rap,hip hop,0.745,0.715,1,-3.368,0,0.245,0.128,0.0,0.182,0.342,94.513,136032,0
575NJxNUVDqwJGdzBrlLbv,Lost In Japan - Remix,Shawn Mendes,75,3ynoYncFXzo2OfPT8j93Pw,Lost In Japan (Remix),2018-09-27,Electro House 2020,317O0e8iWJLClLGDKtieRe,edm,electro house,0.706,0.855,10,-5.377,1,0.215,0.0911,0.0,0.347,0.293,107.184,201253,0
1brwdYwjltrJo7WHpIvbYt,Faded,Alan Walker,20,4pvMZr2Kfe1typbTqMHa8z,Faded,2015-12-04,EDM/POP,6gHk5RFrnALbDNJdaXKivi,edm,pop edm,0.589,0.651,6,-5.097,1,0.0306,0.0291,3.2e-06,0.111,0.166,90.011,212627,0
2uF9MllYoEuXzUnMudZG4c,"Everyday, Everyday (feat. Nevve)",Manila Killa,0,1mkYtDUqknlmk67znOMgqD,"Everyday, Everyday (feat. Nevve)",2018-01-26,Pop EDM,5EgzhnSirHRvu1AqlFLllv,edm,pop edm,0.327,0.698,1,-5.136,1,0.0428,0.0254,0.0,0.0849,0.256,92.289,219497,0
684EjRHwNsZQ9hCQxL4NYL,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)",Dimelo Flow,83,28561uZztshyZSVG6ElL62,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)",2019-08-30,Urbano: Latino Vibes,0VsVywryrqLhHmsVFVcOAg,latin,latin hip hop,0.747,0.647,9,-3.234,1,0.0737,0.113,0.0,0.112,0.478,87.988,233113,0
5xBafmhrJzzMsd1dxErIbJ,Nothing Breaks Like a Heart - Don Diablo Remix,Mark Ronson,66,0nk08Y8IFUXtJivHJNMJnF,Nothing Breaks Like a Heart (Don Diablo Remix),2019-01-25,Pop EDM Remixes,4aUEH3uhbofktrFkXOOaKj,edm,pop edm,0.712,0.871,7,-3.571,0,0.225,0.179,1.94e-06,0.203,0.379,123.974,216774,0
3Yqsx1OFZqPbULxXPLHlpq,Cold Water (feat. Justin Bieber & MØ),Major Lazer,72,16vOvSLYIZO8xZOpBBQnBZ,Major Lazer Essentials,2018-10-19,10er Playlist,1kEczIkZH8IgaWT2BiApxZ,pop,electropop,0.608,0.798,6,-5.092,0,0.0432,0.0736,0.0,0.156,0.501,92.943,185352,0
5Vv4HaQCbjm7Ho7WyDTnPY,Too Young To Die - Pineapple & Palm Tree Mix,TooManyLeftHands,23,2NMkJVDHScLms74t7uoS1z,Too Young To Die (Remixes),2015-12-18,@deniceemoberg EDM - POP REMIXES,2fbrY1tuoW8Uji14H7623k,edm,pop edm,0.627,0.876,11,-4.391,0,0.0324,0.0159,0.0,0.0665,0.418,111.949,261563,0
5WHTFyqSii0lmT9R21abT8,Don't Call Me Up,Mabel,85,0syM7OUAhV7S6XmOa4nLUZ,Ivy To Roses (Mixtape),2019-01-18,2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥,4JkkvMpVl4lSioqQjeAL0q,latin,latin hip hop,0.674,0.881,9,-2.853,1,0.147,0.296,3.01e-06,0.0793,0.234,98.994,178480,0
0Sizq91V0brNa9RBpMfeOB,Here I Go,Mystikal,42,6ZFUMvnLkGErstI6DWISYn,Mind Of Mystikal,1995-10-05,Dirty South Rap Classics by DJ HOTSAUCE,0tLHH1C4HkWEUCXXSSjbOe,rap,southern hip hop,0.727,0.661,6,-4.992,0,0.0731,0.355,0.0,0.3,0.511,84.974,345067,0
7zsXy7vlHdItvUSH8EwQss,Cold Water,Major Lazer,69,3Kmo85mapQ2wTaCAHBkKsK,Cold Water,2016-07-22,Latin/Hip Hop/Dancehall/Soca,2rg9LCyvaMQvnCE2hVndpR,latin,latin hip hop,0.608,0.798,6,-5.092,0,0.0432,0.0736,0.0,0.156,0.501,92.943,185360,0
07Oz5StQ7GRoygNLaXs2pd,Good as Hell (feat. Ariana Grande) - Remix,Lizzo,89,1k1HuvFs562Z3CCiSYhtc1,Good as Hell (feat. Ariana Grande) [Remix],2019-10-25,Pop - Pop UK - 2019 - Canadian Pop - 2019 - Pop,46Cl6dmeiylK6TRGXr7hHe,pop,post-teen pop,0.668,0.892,5,-3.001,0,0.0645,0.298,0.0,0.735,0.478,95.927,159011,0
4kAtRwNRLMKuoCbxMSxUGI,Noche De Sexo,Wisin & Yandel,69,0mfiGkVJST0ysEVznu2aZP,Pa'l Mundo,2005-01-01,Latin/Hip Hop/Dancehall/Soca,2rg9LCyvaMQvnCE2hVndpR,latin,latin hip hop,0.686,0.722,2,-5.4,1,0.256,0.108,0.0,0.494,0.515,94.006,205707,0
6PniMs08lEakpuRp2nsMGv,Asesina - Original mix,Brytiago,67,0Xr2X0dAUZK8H0RXXRncm4,Asesina,2018-05-01,Reggaeton Rewind,37i9dQZF1DXco4ODkIraMD,latin,reggaeton,0.835,0.703,10,-4.177,0,0.231,0.56,0.0,0.144,0.502,94.211,187255,0
2iA8mMAiIVeIazjs8D7vaA,Real Love,Inga-Dingo,12,3i0Hc0HPA73jUlm5rj8uEM,On Off,2018-04-19,Permanent Wave,5Go0Jsxj1UnsU7Om841BEo,rock,permanent wave,0.36,0.83,11,-5.207,0,0.0495,0.00071,0.0,0.0937,0.27,78.161,252845,0
5V2sX7luo5vAsnfp8mBA3m,Torn to Pieces,Pop Evil,59,5tu3lWy5noRh9hGYq8obgk,Onyx,2013-05-14,New Hard Rock,64BvJcehegyvhqQtV82Ddz,rock,hard rock,0.612,0.654,0,-5.455,1,0.0287,0.0136,1.16e-05,0.121,0.322,122.101,196253,0
7N1Vjtzr1lmmCW9iasQ8YO,Survival of the Fittest,Mobb Deep,68,1cCAb1vN8uUsdfEylVmTLs,The Infamous,1995-04-25,90s Hiphop / Gangsta Rap,5yGuoOwRQF3o8NVRRlvCj7,rap,gangster rap,0.813,0.703,11,-5.077,0,0.268,0.125,1.26e-06,0.237,0.241,94.828,224533,0
6bTn1ovliI0OkjUNkiMBJq,Nobody,Mitski,67,653wRjqO0GOZPQPcXpeAXD,Be the Cowboy,2018-08-17,Ultimate Indie Presents... Best Indie Tracks of the 2010s,37i9dQZF1DWTHM4kX49UKs,r&b,hip pop,0.398,0.716,0,-5.254,1,0.0392,0.0764,0.0,0.0848,0.494,117.295,193429,0
2bKhIGdMdcqCqQ2ZhSv5nE,Middle,DJ Snake,8,2WVIfmyMWWwXQ6TaGMzEYW,Middle,2015-10-16,EDM/POP,6gHk5RFrnALbDNJdaXKivi,edm,pop edm,0.564,0.737,9,-4.079,1,0.0414,0.0175,0.0,0.054,0.211,104.764,220573,0
0Qew3aYvQPGPjfL7gbe6x1,Nobody,Martin Jensen,66,0eMIuQHirCneY8uw37o03y,Nobody,2019-03-01,Dance Pop Hits,37i9dQZF1DX6pH08wMhkaI,pop,dance pop,0.673,0.687,6,-5.295,0,0.0623,0.269,0.0,0.181,0.524,96.964,211040,0
6tRLpMmyh0DlURAR88cy7A,Dangerous,Shaman's Harvest,49,3I5xN6UDOrAjvyygVNqDhH,Smokin' Hearts & Broken Guns,2014-09-12,Workout Hard Rock,4TG1lzMD9HFvZ9E1Bk6Gnu,rock,hard rock,0.512,0.804,0,-4.063,0,0.0308,0.00142,3.59e-06,0.125,0.245,101.005,243120,0
0CAJdthKDdRjB2h8YOguN6,What You Know,T.I.,63,2X7s6Gt8Xz2qEwlw4GVcQo,King,2006-03-27,90s-2000s Southern Hip Hop / Crunk,5wsWBmQgDtKa8CEg7wTEMi,rap,southern hip hop,0.551,0.81,11,-4.365,1,0.0344,0.0155,0.0,0.169,0.332,73.464,274333,0
45Wl6lefzP5Z85L9g4xF4D,Pacific Coast Remix,DJ Quik,17,3Sgx7tzi4KftJwRJEQ91Ye,Trauma,2009-08-04,Southern California Hip Hop Primer,206vi9Q0p3juAU73flxPsz,rap,southern hip hop,0.812,0.629,7,-4.873,1,0.236,0.13,0.0,0.0347,0.491,100.055,260320,0
1UREw2MCfU0xwBzCAjxlUD,Scars,Papa Roach,64,25wlsi7SWD8mFKxaEWGYuL,Getting Away With Murder,2004-01-01,Permanent Wave,2ExyzXAbukW7I8bDqdGvPB,rock,permanent wave,0.471,0.936,11,-3.354,1,0.0448,0.0783,0.0,0.171,0.45,89.881,208186,0
12k0ULCKBLP1CpscxX1Y4w,Outta Control,50 Cent,0,1uPgrKETW0Sk5gyKH2d2lQ,The Massacre,2005-03-03,Gangster Rap | 100 % Gangster,2e0d7otcM1oyecfi3zZPWk,rap,gangster rap,0.693,0.742,2,-4.315,1,0.158,0.296,0.0,0.164,0.46,96.056,201827,0
2foRfwGVxB9LTnsihcrWiu,Fake Bitches,Justina Valentine,24,0dkUAkuM4rGnen6NRXo0fi,Fake Bitches,2020-01-14,Gangster Rap,5joQabz9ys3XPGbSx5CaKv,rap,gangster rap,0.913,0.719,1,-3.536,1,0.21,0.545,0.0,0.132,0.448,99.99,168200,0
6bTn1ovliI0OkjUNkiMBJq,Nobody,Mitski,67,653wRjqO0GOZPQPcXpeAXD,Be the Cowboy,2018-08-17,Ultimate Indie Presents... Best Indie Tracks of the 2010s,37i9dQZF1DWTHM4kX49UKs,pop,dance pop,0.398,0.716,0,-5.254,1,0.0392,0.0764,0.0,0.0848,0.494,117.295,193429,0
6H725KQnIbXVkRPrapOTXZ,Careless,Vacation Manor,51,6OULq1kw253Md9qTBy2f4W,"Girl, Say",2016-04-23,Indie Poptimism,1pZWCY50kMUhshcESknir8,pop,indie poptimism,0.554,0.776,2,-4.756,1,0.0411,0.00438,2.58e-06,0.764,0.522,116.076,195240,0
0bIaAG656Kq0JGmw3N1TeS,One For the Money,Escape the Fate,0,4FeqhARxrIYBYAZphCDz2Q,Ungrateful (Deluxe),2013-05-14,New Hard Rock,64BvJcehegyvhqQtV82Ddz,rock,hard rock,0.528,0.96,5,-3.453,0,0.0554,0.000355,4.39e-06,0.0577,0.416,90.039,199960,0
3cphb8kdsjElYR7r5icK3H,Nice To Meet Ya,Niall Horan,87,3KrYBAbfxlssMirZLs6HzZ,Nice To Meet Ya,2019-10-04,Pop - Pop UK - 2019 - Canadian Pop - 2019 - Pop,46Cl6dmeiylK6TRGXr7hHe,pop,post-teen pop,0.591,0.841,4,-4.351,0,0.0304,0.0119,0.0,0.395,0.392,109.034,158805,0
1WwAVSB0J8faKs2UWRDVjf,Crazy Heart,The Cranberries,37,6HNTsQFMdG9XdQ4ROCG995,In the End,2019-04-26,The Cranberries Best Of,4E3K9oQgvLcKEz0wgBBXxD,rock,album rock,0.516,0.837,7,-3.708,1,0.0351,0.00108,2.31e-06,0.0415,0.461,112.972,205480,0
21X8grU7IMAVa2elySGIRR,Next To Me,Olmos,33,56z92LC1YnAf9vxUWhsuRm,Next To Me,2019-03-15,Pop Dance Hits,7eERKCkgNKCCx5GYdeMIZf,pop,dance pop,0.704,0.758,6,-3.968,0,0.0948,0.105,0.0,0.369,0.414,108.98,189358,0
3DGar7krWlmrXRFHBcQF6z,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,74,5so9rCf7p2L6w6o4KZahE9,Whenever (feat. Conor Maynard),2018-06-22,Tropical House 🌴,06zrBJ5cts5aemZmqe80J7,latin,tropical,0.734,0.765,7,-5.562,1,0.0621,0.151,0.0,0.231,0.518,109.989,163636,0
07Oz5StQ7GRoygNLaXs2pd,Good as Hell (feat. Ariana Grande) - Remix,Lizzo,89,1k1HuvFs562Z3CCiSYhtc1,Good as Hell (feat. Ariana Grande) [Remix],2019-10-25,Neo-Soul,1eqVgsNjaX6mxDPoefhocT,r&b,neo soul,0.668,0.892,5,-3.001,0,0.0645,0.298,0.0,0.735,0.478,95.927,159011,0
0PQsrLxPbOBBwwmXCnGvcF,Diamonds (with Normani),Megan Thee Stallion,77,2brh6nArR9NUPankXlhmAZ,Diamonds (with Normani),2020-01-10,2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥,4JkkvMpVl4lSioqQjeAL0q,latin,latin pop,0.785,0.753,1,-3.841,1,0.0873,0.188,1.01e-06,0.265,0.488,94.012,199301,0
5uZLsGY9fknBd5Rxr7AIss,Shut Up Kiss Me,Angel Olsen,64,5M8xQaQZuW2LZGVXZ3mlKN,MY WOMAN,2016-09-02,Ultimate Indie Presents... Best Indie Tracks of the 2010s,37i9dQZF1DWTHM4kX49UKs,pop,dance pop,0.373,0.63,7,-5.131,1,0.0461,0.0552,0.0,0.107,0.352,115.942,202200,0
0X108Ku9IS4s8f4IndB9c6,You Better Be Mine,Vitø,18,6jpH2EH914G5ysVLaATkqZ,You Better Be Mine,2017-10-27,EDM Trap,7CEEEMKV41x0RlFCXWdvKF,edm,pop edm,0.565,0.846,3,-3.667,0,0.0465,0.0624,1.07e-06,0.254,0.194,92.034,211680,0
0nhVrTiCGiGRCoZOJiWzm1,Danger (with Migos & Marshmello),Migos,74,0829Pk9WEro3oPVnWT2B4B,Danger (with Migos & Marshmello) [From Bright: The Album],2017-12-08,RAP Gangsta,1Z1gW89x4MSBjkvVjGg7DQ,rap,gangster rap,0.814,0.743,9,-2.968,1,0.159,0.152,0.0,0.163,0.367,107.996,214587,0
73xcMyVkC760tH1Jkfxzd6,Vuelvo,Cami,60,2bxfZA2NjHPCMGF9pANMzp,Monstruo (Pt. 1),2019-11-15,Latin Pop VIP,37i9dQZF1DX1QnNyJOBQBv,latin,latin pop,0.727,0.637,9,-4.18,0,0.558,0.28,0.0,0.174,0.474,66.633,162640,0
3skn2lauGk7Dx6bVIt5DVj,Starlight,Muse,73,0lw68yx3MhKflWFqCsGkIs,Black Holes and Revelations,2006-06-19,L' ALBUM ROCK,0jilq2XZP9F2fwzp2k6iXK,rock,album rock,0.55,0.874,4,-4.046,1,0.0321,0.000436,1.02e-05,0.206,0.318,121.61,240213,0
6sT92lWDQbnGNuPlEbygaR,In My Hood,50 Cent,1,6djlUHJRvmKU4TpgOAhmRA,The Massacre (Ecopac Reissue Explicit),2005-03-03,Gangster Rap,5joQabz9ys3XPGbSx5CaKv,rap,gangster rap,0.801,0.72,1,-5.155,1,0.303,0.184,0.0,0.241,0.492,90.024,230899,0
5Xt5iEbljmwJW51LMTQ6Nx,What About Us - Cash Cash Remix,P!nk,57,0fnhGErI5xy7fNuzLP4aDx,What About Us (The Remixes),2017-09-15,Pop EDM Remixes,4aUEH3uhbofktrFkXOOaKj,edm,pop edm,0.595,0.797,8,-2.565,1,0.0466,0.0509,4.92e-06,0.104,0.221,122.801,233902,0
7xrA11O07xo57Bbg6p4hck,Body Say,Demi Lovato,63,7eh0AAzV329H8VmPnjlSXF,Body Say,2016-07-01,EDM/POP,6gHk5RFrnALbDNJdaXKivi,edm,pop edm,0.628,0.74,5,-4.836,0,0.0358,0.00415,0.0,0.277,0.257,86.983,193893,0
62z2Su8BBGvR50aOvdjPzW,Invisible - from the Netflix Film Klaus,Zara Larsson,70,2zPVfckf1i4YAN3qiHtYqW,Invisible (from the Netflix Film Klaus),2019-11-08,Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs,3xMQTDLOIGvj3lWH5e5x6F,r&b,hip pop,0.519,0.731,11,-3.993,1,0.0402,0.0571,0.0,0.381,0.296,82.967,173975,0
6Bjtr3tPdto5nyuLYf61sN,Cold Water (feat. Justin Bieber & MØ),Major Lazer,58,4SpuU8HT32EymGgFPL08LE,Cold Water (feat. Justin Bieber & MØ),2016-07-22,ELECTROPOP🐹,44p8nNLe4fGfUeArS3MaIX,pop,electropop,0.608,0.798,6,-5.092,0,0.0432,0.0736,0.0,0.156,0.501,92.943,185352,0
6u8epWzzk3CsJ05sqExF6T,I Could Get Used To This,Becky Hill,64,7zprQiHCzlyXnqKbkfCUTs,I Could Get Used To This,2019-03-29,Dance Pop,0B2HdP15IucgE0vk3sluJR,pop,dance pop,0.621,0.653,7,-4.573,1,0.0523,0.0152,0.0,0.427,0.345,117.129,193856,0
