track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
3D37T7euWvVJ45evRmriIh,Better With You,3LAU,63,4CoLHunP23dUcORSP1Nfzb,Better With You,2019-03-01,Dance Pop,37i9dQZF1DWZQaaqNMbbXa,pop,dance pop,0.571,0.752,3,-4.872,1,0.0293,0.0196,6.92e-05,0.114,0.25,102.043,192941,2
0R7DSnSibvuE4PEHqUayqf,Es un Secreto,Plan B,62,3WEwS5DLsagnqQtHP2oEEu,House Of Pleasure,2010,Reggaeton De Ayer,37i9dQZF1DWWU6Rfto8Ppm,latin,reggaeton,0.836,0.777,6,-5.376,0,0.0439,0.0951,1.68e-06,0.0561,0.504,94.977,190564,2
48lVHYfNO1TvL54zMNwVnX,Need You Now,Lady Antebellum,15,5nzSVa3uk2ctc4ELkld7mj,Need You Now (Remix),2010-01-01,Deep-deep Bubble Pop,744VClUYfFnZCDPcOUkg5G,pop,indie poptimism,0.588,0.724,4,-4.379,1,0.0315,0.0348,9.52e-05,0.239,0.377,107.986,236787,2
1iGXvUsVVkYBas0Cniw6NB,Hallowed Be Thy Name - 1998 Remastered Version,Iron Maiden,6,6q5MEna6Fg46powSoeZJe3,The Number Of The Beast (1998 Remastered Edition),1982,HARD ROCK CAFE,55ybnG2z8rpTIerRfnCsw6,rock,hard rock,0.304,0.909,9,-5.162,1,0.0362,0.00185,0.122,0.362,0.348,103.99,432800,2
5AJgjETGRZMlONKiKzYCUy,Perfect - Mike Perry Remix,Ed Sheeran,46,3ZQ5TYGh6ei3IDnQ3GscGh,Perfect (Mike Perry Remix),2017-11-10,Pop EDM Remixes,4aUEH3uhbofktrFkXOOaKj,edm,pop edm,0.732,0.756,5,-4.309,0,0.0324,0.26,0.0,0.13,0.343,113.98,221333,2
6z1VtU0MCGo666iKiajfhp,To My Love,Bomba Estéreo,60,7GQzUp6R1CtA9CmsVZg090,Amanecer,2015-06-02,ELECTROPOP EN ESPAÑOL,3VfscqF7zq65IGKiYM3FS0,pop,electropop,0.426,0.705,7,-3.552,1,0.0411,0.0676,0.0355,0.0998,0.292,109.977,239547,2
3EfqlNLh9HHLh8YkmezU5h,Una Noche,Rauw Alejandro,72,4BfohIGxdxbl1aybnyJSEV,Una Noche,2019-11-20,Reggaeton 2020 ☀,7xWuNevFBmwnFEg6wzdCc7,latin,reggaeton,0.777,0.696,9,-5.123,0,0.0464,0.0929,0.0,0.117,0.34,93.019,247067,2
5PYQUBXc7NYeI1obMKSJK0,Never Really Over,Katy Perry,85,3KjXg0MDej2pG9fv6I22lT,Never Really Over,2019-05-31,indie poptimism🕺🏻,6MQeEHHDs6HQkN5Dlj3oKo,pop,indie poptimism,0.77,0.882,8,-4.792,1,0.0602,0.194,0.0,0.316,0.385,99.991,223523,2
2J0X46UkpfLlWbuCXFgDLr,Waste It On Me (feat. BTS),Steve Aoki,49,1VFgefav92A6JzlPSUatzV,Neon Future III,2018-11-09,Electropop - Pop,5TiiHps0hNCyQ6ijVkNZQs,pop,electropop,0.669,0.684,7,-4.595,1,0.0585,0.252,0.0,0.72,0.466,96.097,192537,2
1xBCv8m2xTSIijcgfi2HtF,Gunfight,Sick Puppies,22,60lcJLjyglFOJN3ddg26mG,Connect,2013-01-01,New Hard Rock,64BvJcehegyvhqQtV82Ddz,rock,hard rock,0.488,0.815,0,-4.682,1,0.0432,7.99e-05,0.00139,0.0684,0.511,86.499,175693,2
6M6enRLXXbqhUHDLuKdNQf,Fill the Crown,Poppy,56,50sj9IKfG3XsGirn9fu6jl,Fill The Crown,2019-12-10,Rock Hard,37i9dQZF1DWWJOmJ7nRx0C,rock,hard rock,0.584,0.852,0,-4.958,1,0.0572,0.00429,0.00022,0.118,0.389,112.036,212317,2
1Sl3njkhhz8nrSPZroDQ82,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,66,6SgTiW8a5BHFXbR03BteCd,Complicated (feat. Kiiara),2017-07-28,New House   ‍,54XvQQsViMBwjO1ws2o2wx,edm,electro house,0.678,0.819,8,-3.306,1,0.0313,0.191,0.0,0.159,0.499,90.004,184248,2
6dRAAG4sB71NAtVCHJep7s,Send the Pain Below,Chevelle,63,481JiVXZYUlTtqlv9ewJXV,Wonder What's Next (Expanded Edition),2002,Permanent Wave,2ExyzXAbukW7I8bDqdGvPB,rock,permanent wave,0.468,0.851,11,-3.617,1,0.0398,0.000281,0.00483,0.0644,0.293,92.079,252360,2
3OUApyz3jDB3syGUNGqB1d,How You Gonna Act Like That,Tyrese,60,3skbBjGnAOqfy6ndwwOT4G,I Wanna Go There,2002-12-01,The Sound of New Jack Swing,0zn8nuASKC0PISqD9mxCSV,r&b,new jack swing,0.733,0.521,3,-3.657,0,0.0457,0.107,0.0,0.0692,0.525,112.913,294693,2
5X0bLSho0KTiSQYCI0IOcl,Dr. Feelgood,Mötley Crüe,14,2roIODnunU2CI0QWY3T8H9,Dr. Feelgood 20th Anniversary (Expanded Version),1989,’80s Hard Rock,37i9dQZF1DX68H8ZujdnN7,rock,hard rock,0.53,0.952,2,-5.105,1,0.0577,0.000837,0.0119,0.262,0.433,110.98,290187,2
42nkVBjWYVhiijbof5zySm,Indian Summer,Jai Wolf,62,2afNG92zO2m0WT1FvU8PvA,Indian Summer,2015-06-09,EDM TROPICAL,3pS63EDS40FVGYL41zAcU4,latin,tropical,0.507,0.824,6,-2.501,1,0.0526,0.0246,0.0451,0.0848,0.0394,84.992,248471,2
4CVQy4t1gkQQWkZDzWrfEM,My Bébé,Bryan Mg,70,1Z0YTVupoWDwptsgfK3fbp,My Bébé,2019-10-31,🔥🦁 GOOD VIBES ONLY 🦁🔥 // BROEDERLIEFDE || FRENNA || BROEDERS || HENKIE T  || BIZZEY || POKE \\,1d0fonZHpN4LYHTKbmNRbm,latin,latin hip hop,0.806,0.632,6,-4.408,0,0.0592,0.0945,0.0,0.0818,0.431,68.747,154078,2
2CPLHpu6yj94dpuQ7QDDpu,Just Because,James Cole,14,3ll2JHoBgoyZ6YMi7VUabQ,Just Because,2018-10-05,Hip Pop 2019,3tmx4p5RGlOV1AapXOt1Ze,r&b,hip pop,0.689,0.906,6,-2.727,0,0.0412,0.159,0.0,0.0625,0.397,109.003,205597,2
3Px934J0dBoCmpUhUuCQkD,Now Or Never,Halsey,4,5HP0mClbg1U8UqxQ1FkUOF,Now Or Never,2017-04-04,Today's Hits (Clean),7ENISpOJhocpMJVcGb0qcT,r&b,hip pop,0.66,0.575,6,-4.934,0,0.0367,0.115,1.59e-06,0.131,0.477,110.091,214802,2
744SNiN62VsaMyjb3yVABh,Summer Love,DEAMN,0,7gZQvK5rhVfmdI4vkMvXyh,Summer Love,2017-06-03,Female Vocal EDM,5QaPRbVgbEcCc9jC1UxgD1,edm,progressive electro house,0.639,0.869,10,-3.481,1,0.0239,0.128,2.59e-06,0.169,0.297,104.994,200857,2
5RWMlD6s4i8fECJkDvdt7D,Closer,Lemaitre,4,0bBmdFUiNNkE7ZbiEiAziZ,Closer,2015-06-30,@deniceemoberg EDM - POP REMIXES,2fbrY1tuoW8Uji14H7623k,edm,pop edm,0.572,0.819,2,-2.711,0,0.0333,0.00146,0.0108,0.141,0.339,91.945,271653,2
1f38Gx6xQz6r4H1jGVNBJo,Loco Contigo (with J. Balvin & Tyga),DJ Snake,48,3HXHo0qkSUO4M9p6PEnA01,Loco Contigo (with J. Balvin & Tyga),2019-06-13,Global X,37i9dQZF1DWUxHPh2rEiHr,latin,latin pop,0.822,0.743,6,-3.04,0,0.0567,0.285,2.31e-06,0.102,0.355,96.025,185195,2
6f807x0ima9a1j3VPbc7VN,I Don't Care (with Justin Bieber) - Loud Luxury Remix,Ed Sheeran,66,2oCs0DGTsRO98Gh5ZSl2Cx,I Don't Care (with Justin Bieber) [Loud Luxury Remix],2019-06-14,Pop Remix,37i9dQZF1DXcZDD7cfEKhW,pop,dance pop,0.748,0.916,6,-2.634,1,0.0583,0.102,0.0,0.0653,0.518,122.036,194754,2
507bYMYfbm6sUS9iEAaeSd,Broken,Seether,69,1mMgrxFYBUMKANGbapmXxi,Disclaimer II,2004-01-01,Permanent Wave,2ExyzXAbukW7I8bDqdGvPB,rock,permanent wave,0.448,0.61,3,-2.695,0,0.0342,0.0102,0.000491,0.135,0.214,123.762,258333,2
5lFl0Aksww4t4CGiYYtpZz,Detective,Rauw Alejandro,71,7fZ5cqL7bbmkABHhgbWZDB,Detective,2019-07-08,Academia Reggaetón,37i9dQZF1DXd8p9XRfIfUn,latin,reggaeton,0.786,0.787,1,-5.332,1,0.037,0.322,0.0,0.124,0.479,95.008,204632,2
3qaYuV5XZAwiOvGE91HhwS,Inside the Lines (feat. Casso),Mike Perry,48,72KsBUWczf3pwEuurFQOC7,Inside the Lines (feat. Casso),2016-10-21,EDM/POP,6gHk5RFrnALbDNJdaXKivi,edm,pop edm,0.561,0.8,8,-4.576,1,0.0324,0.0709,0.000133,0.0934,0.399,96.989,204504,2
7aHgY12niQRYzKDmFAAoeA,Constellation,Spacebones,32,2bdvLfBGtVZu2e1Dq8OJ8D,Constellation,2019-09-27,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos",3Ho3iO0iJykgEQNbjB2sic,rock,hard rock,0.338,0.823,4,-4.473,1,0.0531,0.000327,0.00422,0.187,0.463,82.024,247509,2
36C0Gw2RmYWy5aEpMPaQ0e,Tell Me Why,Alok,61,1R2C7EG1sDRGnKSxGmLU4o,Tell Me Why,2019-08-30,Epic Bass Drops | Best House Mixes,4IS7o1utOzhimFEFnj9gmu,edm,progressive electro house,0.561,0.909,11,-3.66,0,0.0391,0.00527,0.000205,0.351,0.195,123.03,161951,2
0RNZpZIzKcR0UOpxlXznNj,Moving On,Quentyn,32,2g0Qzfs226IvZ11oh87Qr7,Moving On (feat. Robin Vane),2017-06-30,Electro Pop | Electropop,2a5i2ZtEXGKwVGL16J8N0p,pop,electropop,0.562,0.799,1,-5.263,1,0.0421,0.0444,0.00257,0.334,0.225,116.978,221538,2
6jljsFw0Hypb56SgaJSSSg,Got It,The Cranberries,38,6HNTsQFMdG9XdQ4ROCG995,In the End,2019-04-26,The Cranberries Best Of,4E3K9oQgvLcKEz0wgBBXxD,rock,album rock,0.623,0.843,7,-4.857,1,0.0329,0.0145,4.17e-05,0.153,0.433,124.011,242320,2
7C7yqFTM0ncyJ04GIKrxdV,Anything Could Happen,Ellie Goulding,57,4754Cgv1sdfwTpdVX83xAC,Halcyon,2012-01-01,Dance Pop,37i9dQZF1DWZQaaqNMbbXa,pop,dance pop,0.702,0.781,0,-4.081,1,0.03,0.433,0.0,0.135,0.382,102.997,286322,2
61lDxV5pn2UdumqMpdxCKG,Savannah,Diviners,58,0oJoSAyzhTwzIIU5Y5AXca,Savannah,2015-11-25,ElectroPop,0cuHKz65ZPqBX1brG8djlg,pop,electropop,0.652,0.776,0,-3.133,1,0.0392,0.373,1.32e-06,0.0392,0.387,108.077,208698,2
00WE3UYEVNMsR5xc10L1bE,Give You Everything,Rachel Mason,41,1S5XX8fl6Smm5xU1BAt4Q0,Give You Everything,2019-04-24,Great Pops,5SO7xYih5w8X5FEpKvU7Rt,latin,latin pop,0.234,0.757,0,-5.554,1,0.0421,0.0165,1.71e-05,0.0967,0.131,86.671,256800,2
7ezGYRSrMOywKamZ0LPVwR,Looking Up,SafetySuit,42,2uikRQpOvOmZgJeHMizcC9,Looking Up,2015-10-23,random playlist that can't decide its genre so go ahead jam along with these catchy tunes,49qyKvg6UAQAvIMUIGMnP3,pop,indie poptimism,0.61,0.822,0,-4.424,1,0.0336,0.00272,0.000323,0.169,0.455,92.046,194025,2
5H2cgEPEJxA72Bqb4cLvrj,With You (Jai Wolf Remix),Dirty South,48,7B6EZBcEHqSwsUTqv8UaFN,With You (The Remixes),2015-04-28,Indie Poptimism!,4hKPJNFIhdAg4pAksn78FJ,pop,indie poptimism,0.587,0.881,2,-1.316,1,0.0397,0.0114,0.00146,0.326,0.221,94.984,328421,2
1LMVGL3030W3mGmRrd2hCm,Click Click Boom,Saliva,4,77BmXBpCauB98yF2YVc8o5,Every Six Seconds,2001-01-01,Hard Rock Workout!,5nQrMpkyWmxPX0gk74htMk,rock,hard rock,0.607,0.935,6,-2.918,1,0.0506,0.00259,0.000221,0.195,0.51,95.97,252400,2
5RFG2hZsZho967u6Y6Jn7u,Discovery - Sunrise Mix,Syn Cole,51,5KL4JEgWrqMQeJ45uiZAfb,Discovery (Sunrise Mix),2019-06-28,Tropical Vibes,37i9dQZF1DXd8Gn5cSmvFy,latin,tropical,0.688,0.782,0,-4.142,0,0.029,0.091,1.03e-05,0.115,0.432,119.939,180000,2
68rdZO4AcPakdi2zaS7kPI,I'm Not Part of Me,Cloud Nothings,44,3NNSJt3gWSmPmnjCwZyLA5,Here and Nowhere Else,2014-04-01,Ultimate Indie Presents... Best Indie Tracks of the 2010s,37i9dQZF1DWTHM4kX49UKs,pop,dance pop,0.389,0.955,1,-4.962,1,0.0599,0.0524,0.652,0.0815,0.431,86.927,275309,2
77CCfbJgFZvKYpL2GY6XN9,Can You Hear Me,Korn,19,2pV3LWeXJ6cMqNKvkzAXKf,Can You Hear Me / Cold / You'll Never Find Me,2019-09-06,Rock Hard,37i9dQZF1DWWJOmJ7nRx0C,rock,hard rock,0.567,0.925,2,-4.131,1,0.0446,0.000316,0.0235,0.186,0.457,120.057,172867,2
1FaMsrYFdk914HDLQar1tz,Someone You Loved - Madism Radio Mix,Lewis Capaldi,67,4wooeoqR0Ix5w7GDYvkHju,Someone You Loved (Madism Radio Mix),2019-02-15,Tropical Vibes,37i9dQZF1DXd8Gn5cSmvFy,latin,tropical,0.713,0.638,1,-4.666,1,0.0424,0.519,0.0,0.184,0.365,119.842,157172,2
5uZlU3v9fq5ILATfqHvVwK,Try Again,Campsite Dream,35,4tJUpP7w6wLyUs5n29xx7Y,Try Again,2016-06-24,Tropical Beats,37i9dQZF1DX1bDvyV0IkZ3,latin,tropical,0.71,0.716,4,-4.958,1,0.0421,0.125,5e-06,0.0918,0.392,93.007,194214,2
68rdZO4AcPakdi2zaS7kPI,I'm Not Part of Me,Cloud Nothings,44,3NNSJt3gWSmPmnjCwZyLA5,Here and Nowhere Else,2014-04-01,Ultimate Indie Presents... Best Indie Tracks of the 2010s,37i9dQZF1DWTHM4kX49UKs,r&b,hip pop,0.389,0.955,1,-4.962,1,0.0599,0.0524,0.652,0.0815,0.431,86.927,275309,2
5lFl0Aksww4t4CGiYYtpZz,Detective,Rauw Alejandro,71,7fZ5cqL7bbmkABHhgbWZDB,Detective,2019-07-08,LATIN POP 2020 🔥 Pop latino actual,2kKzN3kRYDzBctlaWs7CP2,latin,latin pop,0.786,0.787,1,-5.332,1,0.037,0.322,0.0,0.124,0.479,95.008,204632,2
4jFZAUKEVJkaba8aCqHR3d,Lonely,Walk Off the Earth,51,6qZ8FH1kaM2V2BPXtRvPbZ,Lonely,2020-01-03,The Pulse of Indie Poptimism,5qFXOOxrQVyS4UCq3UilZN,pop,indie poptimism,0.736,0.734,1,-5.303,1,0.0306,0.399,7.24e-06,0.117,0.509,98.001,162442,2
5Dg2h1wsm7ZijCo0yLmbvR,Hurricane,Halsey,63,5OZJflQcQCdZLQjtUudCin,BADLANDS (Deluxe),2015-08-28,A Loose Definition of Indie Poptimism,4ZO0wp9G8FA3X6oYNBzda6,pop,indie poptimism,0.586,0.83,0,-5.375,1,0.0416,0.00823,0.0028,0.348,0.486,120.017,223082,2
5izJoFeYASIvsVNtMSHSpi,I'm a Mess - Ofenbach Remix,Bebe Rexha,48,2bOEgcbLWKu6PbjVd4MvOH,I'm a Mess (Remixes),2018-11-30,Pop EDM Remixes,4aUEH3uhbofktrFkXOOaKj,edm,pop edm,0.678,0.823,11,-3.873,0,0.0325,0.0939,3.04e-06,0.177,0.498,120.038,164894,2
61lDxV5pn2UdumqMpdxCKG,Savannah,Diviners,58,0oJoSAyzhTwzIIU5Y5AXca,Savannah,2015-11-25,Tropical Morning,0vbtbmyihyvl2MVYrdKdGw,latin,tropical,0.652,0.776,0,-3.133,1,0.0392,0.373,1.32e-06,0.0392,0.387,108.077,208698,2
2KjYhaRlB5NtCJ0JotvJhZ,Drive,The Cars,5,3OMy9JiGOcTw2JbrBDcraL,The Cars: The Definitive,2002-03-11,80's Songs | Top 💯 80s Music Hits,65HtIbyFkaQPflCa4oW8KO,pop,electropop,0.424,0.86,6,-4.29,1,0.0342,0.0196,0.000343,0.306,0.38,111.497,234400,2
6E14SIHDOSBQhdg9cRtrRz,Broken Heart,Fullife,18,17FXBNrOUx2yxvmBgtmgm6,Broken Heart,2019-06-28,Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs,3xMQTDLOIGvj3lWH5e5x6F,r&b,hip pop,0.805,0.888,3,-3.255,1,0.0368,0.281,0.0,0.203,0.342,107.999,172234,2
5ry2OE6R2zPQFDO85XkgRb,Money In The Grave (Drake ft. Rick Ross),Drake,88,00HZxSA1sOS9T3nA950sg4,The Best In The World Pack,2019-06-15,2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥,4JkkvMpVl4lSioqQjeAL0q,r&b,hip pop,0.831,0.502,10,-4.045,0,0.046,0.101,0.0,0.122,0.101,100.541,205427,2
5DwYXHM4FuBXD5wyGjFl0r,Closer,Lemaitre,5,3hsfB20kwemsbzW1LTQlv1,1749,2016-01-29,Trap Nation 🔊,5aPwKjwNHr6dnCejLcPTVx,rap,trap,0.578,0.773,2,-3.662,0,0.0337,0.0015,0.0216,0.107,0.364,91.947,270533,2
2Ee22x5KHPEvrGBIx9AdOb,Justin Scott,Big K.R.I.T.,42,6vGEX2ejVVsHTIsqI1teZg,4eva Is A Mighty Long Time,2017-10-27,Urban Contemporary,4425cRh83Uzor4qCRfM9lb,r&b,urban contemporary,0.241,0.722,4,-5.161,0,0.0426,0.0145,0.001,0.306,0.142,115.869,240335,2
3EfqlNLh9HHLh8YkmezU5h,Una Noche,Rauw Alejandro,72,4BfohIGxdxbl1aybnyJSEV,Una Noche,2019-11-20,Urbano: Latino Vibes,0VsVywryrqLhHmsVFVcOAg,latin,latin hip hop,0.777,0.696,9,-5.123,0,0.0464,0.0929,0.0,0.117,0.34,93.019,247067,2
5BBVTlHaSDBJ0Wc25p9yCB,Рванарана,Litvinenko,29,2pJdHL7gUQr3uhqWOnZQ1x,Рванарана,2018-07-23,RUSSIAN Gangster Rap,0Jw0HckkxCfIrOvpN081eV,rap,gangster rap,0.773,0.681,6,-5.408,1,0.0558,0.746,0.0,0.0606,0.301,79.953,225789,2
6Jo0NEaU8Ray3TEl1LVkw7,Wanna Be,Betty Who,52,73AQHzR5yXHtA71tfeX6H2,The Valley,2017-03-24,The Sound of Indie Poptimism,7nHgmv7uyIA1KHj6qTttjH,pop,indie poptimism,0.665,0.715,4,-4.887,1,0.0518,0.09,0.0,0.14,0.379,98.967,210907,2
0RdUX4WE0fO30VnlUbDVL6,Still Loving You,Scorpions,72,4vQ96yyyYbaeTQujH3iTtd,Comeblack,2011-11-04,Mega Rock Ballads: The Best Slow Rock Compilation Ever !,6LJtRKgDpzM8ZbbwC0jLhe,rock,album rock,0.282,0.605,6,-4.916,0,0.0294,0.0047,0.00144,0.103,0.0783,103.929,403453,2
5AJuPOJW3hLErTdYmP3qM6,Este Amor,Toda la Vida,35,5lYhbuNuOiC2hNlRXhjUDa,Este Amor,2017-02-07,LATIN FLOW MIX - Música Cristiana🎵,396llvvFOIB9jgPg0kqNDb,latin,latin hip hop,0.813,0.705,6,-4.21,1,0.0443,0.148,1.81e-06,0.156,0.462,99.983,199200,2
3EfqlNLh9HHLh8YkmezU5h,Una Noche,Rauw Alejandro,72,4BfohIGxdxbl1aybnyJSEV,Una Noche,2019-11-20,Flow Selecto,37i9dQZF1DX4OjfOteYnH8,rap,trap,0.777,0.696,9,-5.123,0,0.0464,0.0929,0.0,0.117,0.34,93.019,247067,2
4pEEaVhg7B1JJks7HmBNQI,Sail Away,Møme,55,5aWmOzb0ZHCGB0GASqNWlC,Sail Away,2018-11-23,Electro Posé - Discoveries,6nZaTh6K1SwhdELFTmA99C,edm,electro house,0.602,0.91,1,-5.125,1,0.0355,0.000504,0.166,0.112,0.476,121.025,227984,2
5e0vgBWfwToyphURwynSXa,Run Away With Me,Carly Rae Jepsen,62,6UjZgFbK6CQptu8aOobzPV,Emotion,2015-08-21,random playlist that can't decide its genre so go ahead jam along with these catchy tunes,49qyKvg6UAQAvIMUIGMnP3,pop,indie poptimism,0.564,0.719,1,-5.505,1,0.0475,0.0126,0.000177,0.0536,0.251,119.023,251320,2
5JvTbKF57YCbYAjx1uMv7k,Live To Rise,Soundgarden,0,2KMehN9nZVOp0tM2Lyn0mC,Avengers Assemble,2012-01-01,Hard Rock Cafe Classics,3sv5ViKoPDNnZRsklzEGMN,rock,hard rock,0.244,0.741,4,-4.957,0,0.041,0.00165,0.00499,0.888,0.244,82.967,280613,2
6ZgNHo2VF3Nv3gBqn131xJ,U Make Me - Diviners Remix,Disco Fries,13,0SWBleELAZCZQodgWYUvOk,U Make Me (Remixes),2018-06-13,Female Vocal EDM,5QaPRbVgbEcCc9jC1UxgD1,edm,progressive electro house,0.689,0.826,7,-4.496,0,0.0377,0.254,2.41e-06,0.339,0.389,109.029,171972,2
5mpUKTdskZea0gStWzeHUZ,Unsainted,Slipknot,77,754RY5WpZ2LTUZsk8kDBju,We Are Not Your Kind,2019-08-09,Hard Rock Workout,5nOO372uzpOM5rB2bRWfkp,rock,hard rock,0.427,0.946,7,-2.188,1,0.0469,0.000118,0.0253,0.0604,0.237,101.305,260773,2
610SfeNHoBc4uSkKLLKVKD,Feed Off Sin,Public Theatre,29,4eCuPuygvuYhm8fMnbX9kr,Feed Off Sin,2019-12-20,Modern Indie Rock // Alternative Rock / Garage Rock / Pop Punk / Grunge / Britpop / Pop Rock,1VnvyBDqoV5TCZAnXYferL,rock,permanent wave,0.547,0.949,11,-3.834,0,0.05,0.00266,0.569,0.115,0.462,94.989,193538,2
1Sl3njkhhz8nrSPZroDQ82,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,66,6SgTiW8a5BHFXbR03BteCd,Complicated (feat. Kiiara),2017-07-28,ElectroPop 2020,4frhr6RQM2fMOm2mpvOVo6,pop,electropop,0.678,0.819,8,-3.306,1,0.0313,0.191,0.0,0.159,0.499,90.004,184248,2
5ry2OE6R2zPQFDO85XkgRb,Money In The Grave (Drake ft. Rick Ross),Drake,88,00HZxSA1sOS9T3nA950sg4,The Best In The World Pack,2019-06-15,2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥,4JkkvMpVl4lSioqQjeAL0q,latin,latin pop,0.831,0.502,10,-4.045,0,0.046,0.101,0.0,0.122,0.101,100.541,205427,2
0gT1wHTik1C3v6f9yHFwLh,Perfecto Amor (Emasound Remix),Lead,31,5sTiKrYnSSbcYyZYzgz4sm,Amor Palabra Poder,2016-02-12,LATIN FLOW MIX - Música Cristiana🎵,396llvvFOIB9jgPg0kqNDb,latin,latin hip hop,0.589,0.838,5,-4.074,0,0.0457,0.00807,0.000704,0.135,0.0855,109.988,198533,2
44PPV27QqLimtf95CEDuC0,Coast To Coast,Scorpions,2,1RF9unDmj4qfkZXdN0bEVY,Lovedrive (50th Anniversary Deluxe Edition),1979-02-25,This Is Scorpions,37i9dQZF1DWViGKI2U5P2K,rock,hard rock,0.393,0.665,0,-4.781,1,0.0396,0.000104,0.816,0.0502,0.353,112.962,283107,2
09IStsImFySgyp0pIQdqAc,The Middle,Zedd,84,7nEiwcUSwycvC77kZ9ub7c,The Middle,2018-01-23,Female Vocal EDM,5QaPRbVgbEcCc9jC1UxgD1,edm,progressive electro house,0.753,0.657,7,-3.061,1,0.0449,0.171,0.0,0.112,0.437,107.01,184732,2
43a41kwTMZClWCLTONiaqm,Bob Marley,Grizfolk,56,6R6Xy2gwyTO6GS1Cs4K1cI,Waking Up The Giants,2015-12-04,The Sound of Indie Poptimism,7nHgmv7uyIA1KHj6qTttjH,pop,indie poptimism,0.562,0.695,6,-4.662,1,0.0332,0.0151,0.119,0.122,0.446,118.174,216067,2
3FGiFUJRRp5RGikVrs6kig,Underdog,Alicia Keys,73,01aNLzRaKJogmxt3hDeII2,Underdog,2020-01-09,2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥,4JkkvMpVl4lSioqQjeAL0q,latin,latin pop,0.655,0.722,0,-4.726,0,0.048,0.556,0.0,0.133,0.298,90.099,208208,2
3EludUFeAoJAwSixWGG5Wg,Wrong,Luh Kel,76,5gASTUDl3S2qgAF10JlwTc,Wrong,2019-04-05,Neo-Soul,1eqVgsNjaX6mxDPoefhocT,r&b,neo soul,0.745,0.728,0,-3.39,1,0.0423,0.352,0.0,0.228,0.39,120.099,130876,2
7zSbZj5aalmS4yYLOLwDd6,Come on to Me (feat. Sean Paul),Major Lazer,37,6EFR4aXlC8CtacHf30uOnH,Strictly The Best Vol. 51,2014-11-21,HIP&HOP,5DyJsJZOpMJh34WvUrQzMV,rap,southern hip hop,0.7,0.887,2,-2.133,1,0.05,0.0843,0.0,0.101,0.382,110.015,212493,2
4dmgawH7YVY663GxxjEIwC,"Me, Myself, and I",Vinyl Theatre,46,6i5KIrZ27dXolP8kItaUJi,"Me, Myself, and I",2017-09-29,Indie Poptimism,1pZWCY50kMUhshcESknir8,pop,indie poptimism,0.619,0.711,4,-5.211,0,0.0328,0.0149,2.2e-05,0.0968,0.309,90.987,206267,2
3FGiFUJRRp5RGikVrs6kig,Underdog,Alicia Keys,73,01aNLzRaKJogmxt3hDeII2,Underdog,2020-01-09,Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs,3xMQTDLOIGvj3lWH5e5x6F,r&b,hip pop,0.655,0.722,0,-4.726,0,0.048,0.556,0.0,0.133,0.298,90.099,208208,2
3rhGu1eB7NapjN6AunWvGO,Greed,Oracle,35,6vMuOO7ooQAsoUmaLfTRfu,Seven Deadly Sins,2018-09-26,Hard Rock Workout,3YouF0u7waJnolytf9JCXf,rock,hard rock,0.516,0.925,5,-4.973,1,0.0375,2.46e-06,0.199,0.0717,0.413,84.007,206467,2
4nAN5NfNT2eLgmsAa0Xm6w,Counter Human Emotion,Set Mo,37,45uZ5X6Vx5m2hJXZeE2pTD,Surrender,2019-02-01,Deep Electronic Music 2020 & Progressive House,5CMvAWTlDPdZnkleiTHyyo,edm,progressive electro house,0.59,0.847,2,-5.116,0,0.0269,0.00732,0.495,0.0672,0.0745,120.012,244918,2
69QHm3pustz01CJRwdo20z,Hells Bells,AC/DC,70,6mUdeDZCsExyJLMdAfDuwh,Back In Black,1980-07-25,Classic Rock Playlist.,7CESj1xKbxdArRzloygvkl,rock,classic rock,0.389,0.873,4,-4.768,0,0.0475,0.00532,0.0055,0.273,0.303,106.767,312293,2
7dnLkrhDNYymXBMiS4ZZjF,Dying Light,Alter Bridge,17,2JD1UOBJvuc4Aps5DGnWKE,Dying Light,2019-10-03,Hard Rock,37i9dQZF1DX1X7WV84927n,rock,hard rock,0.368,0.811,6,-5.529,0,0.0518,6.09e-05,0.00216,0.311,0.333,65.385,346793,2
