track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
2IlBSkKiOVj63jpJUoJQoN,Just Like The Wind (94 Flava),N.V.,0,0EoHTLvsXeuCx70XZxxLDM,Some Kind Of Love,1994,Latin Hip Hop/Freestyle,2MYEUjX0YAI9dxrBDzoCK7,latin,latin hip hop,0.752,0.934,7,-9.894,1,0.0705,0.0802,0.000202,0.0662,0.686,113.044,225200,48
2SyOC3U8VQiFq51jiBRxGz,Tú No Ajaunta (Checkmate) - Spanish Edit,Cypress Hill,34,7u6yoSRjIBM2EI52DJLMkZ,Los Grandes Éxitos En Español,1999-10-07,HIP-HOP: Latin Rap ['89-present],5fWgI0IJ1el5NB1sZ0Egsx,latin,latin hip hop,0.859,0.829,4,-9.921,1,0.126,0.0753,0.0347,0.0747,0.768,111.063,209893,48
0FouIjnjH3ygThiuPuBatM,Nacada Drive,Testiculo y Uno,48,7JjBDksPxrERpZA4Vrl2H9,Nacada Drive,2020-01-08,Jazz Vibes,37i9dQZF1DX0SM0LYsmbMT,rap,hip hop,0.683,0.839,10,-9.979,0,0.129,0.0526,0.842,0.951,0.631,93.915,159419,48
3ssX20QT5c3nA9wk78V1LQ,Ambitionz Az A Ridah,2Pac,77,4CzT5ueFBRpbILw34HQYxi,All Eyez On Me,1996-02-13,Hip-Hop Drive,37i9dQZF1DWUFmyho2wkQU,rap,hip hop,0.801,0.908,2,-6.554,1,0.221,0.00253,0.000655,0.0698,0.805,87.279,278387,48
3C4KPCcAUNRviPtazWy39H,Trampa (feat. Zion & Lennox),Prince Royce,71,65L6jdghKTMq9d5Sf2VTDL,Trampa (feat. Zion & Lennox),2019-11-15,Baila Reggaeton,37i9dQZF1DWY7IeIP1cdjF,latin,reggaeton,0.762,0.829,7,-5.684,0,0.0889,0.00996,9.35e-05,0.111,0.857,100.064,211222,48
7otYg4mLHE3r3NriE0cJ9i,Don't Call Me Up - Burak Yeter Remix,Mabel,46,5CGGhWKMDZUIt1lnmFbozw,Don't Call Me Up (Remixes),2019-02-22,Pop EDM Remixes,4aUEH3uhbofktrFkXOOaKj,edm,pop edm,0.778,0.948,9,-5.681,1,0.0832,0.0147,0.383,0.0741,0.87,116.987,192308,48
5aJg8WWDh4Jfr8wIJhE1vl,ストーカー,LemKuuja,0,461xM64rUjJEFBzZb881ex,CHEESECAKE+,2018-06-30,Japanese Funk/Soul/NEO/Jazz/Acid,4zNayWuATXCAA9gaXvnFnq,r&b,neo soul,0.87,0.872,10,-6.483,0,0.271,0.0067,0.0213,0.517,0.653,109.991,229102,48
1Jwc3ODLQxtbnS8M9TflSP,Walk Like an Egyptian,The Bangles,63,4yaX6Gmlvo42PnGgBdhzGf,The Essential Bangles,2004,80's Songs | Top 💯 80s Music Hits,65HtIbyFkaQPflCa4oW8KO,pop,electropop,0.724,0.891,11,-7.818,1,0.0995,0.00344,4.66e-05,0.3,0.819,103.022,204707,48
0dOg1ySSI7NkpAe89Zo0b9,Born in the U.S.A.,Bruce Springsteen,75,0PMasrHdpaoIRuHuhHp72O,Born In The U.S.A.,1984-06-04,keg party jukebox,4PjiT7SWnUsTTTvKOuR76f,rock,permanent wave,0.398,0.952,4,-6.042,1,0.061,0.000373,7.75e-05,0.1,0.584,122.093,278680,48
4YPoYAJ41g1ErPWuoaZZyw,"Get Up, Get On It (feat. Rude, Mellow Man Ace & Sen Dog)",Delinquent Habits,27,0crKVrdcLTyzjfZL2QpwTq,Here Come The Horns,1998-08-26,Mexican Gangsta Rap,28Ke4pXWqF2A5b2GfQ1pQt,rap,gangster rap,0.877,0.822,7,-8.725,1,0.235,0.0134,0.00218,0.596,0.774,95.004,319480,48
3gLlcZQMvpwgtV9THHXrGp,Runnin' With The Devil,Van Halen,14,7G2PY8yve3Db0PeGsosb4x,Van Halen (Reissue),1978-02-07,Classic Rock Legends,3NcxM1LJJdua8AcRxtijNY,rock,classic rock,0.432,0.88,1,-5.769,0,0.0656,0.0206,0.000191,0.185,0.527,95.59,216733,48
3T5mo7mlf8vtRrtEPpOFmY,Back,Rickyxsan,48,34bbjPVx8u8X0LwJgMRIMG,Back,2018-08-24,Trap Mojito,37i9dQZF1DX1OIMC8iDi74,rap,trap,0.633,0.869,5,-5.847,0,0.345,0.00495,0.12,0.29,0.62,74.943,198400,48
6H2TBm4IAc9LSzad2QbP53,Private Passion,Jeff Lorber,11,1Fm072CXKDM6zUVyLSWxYo,Private Passion,1986,New Jack Swing | The Best 👌,3m4z6komWDtKly3Q1FvFmN,r&b,new jack swing,0.674,0.922,1,-6.293,1,0.0628,0.0281,0.00207,0.0342,0.748,115.915,258773,48
2aoo2jlRnM3A0NyLQqMN2f,All Along the Watchtower,Jimi Hendrix,76,5z090LQztiqh13wYspQvKQ,Electric Ladyland,1968-10-25,House Of The Rising Sun,1bMYfBHYBCRHY5LGkjlpSy,rock,album rock,0.438,0.805,8,-6.237,1,0.0624,0.00255,5.69e-05,0.0842,0.564,113.253,240800,48
79rl05zujFSHHZHD4fKy94,Home to Your Love (Nalestar Remix),Maloma,18,3nx5ltfYb03Q1eAL3HPq8c,Home To Your Love (Remixes),2019-11-29,Deep Electronic Music 2020 & Progressive House,5CMvAWTlDPdZnkleiTHyyo,edm,progressive electro house,0.61,0.88,8,-5.721,0,0.0755,0.00925,1.8e-05,0.104,0.808,122.949,142439,48
2eOywXsZK59j4pscnrTSsF,Infatuation,The Deele,4,6MmQ4nIK12IwCnjkCcaFVI,An Invitation to Love,1993-01-01,Kenny B's Ultimate New Jack Swing Mix,7bdhfXlbfml9CuNn5c7372,r&b,new jack swing,0.607,0.954,7,-6.194,1,0.141,0.0223,5.67e-05,0.0332,0.791,103.252,290147,48
2jx9VNmPInE1d2m2T9eotT,"Yes, No, Maybe feat. Tom Misch",Detroit Swindle,52,6JMceOsAz0CRAfAnUaWgmo,High Life,2018-05-28,House/Electro/Progressive/Disco/Lofi/Synthwave,42jbIN5Zj0UUPdtmqxQRKF,edm,progressive electro house,0.816,0.808,5,-8.778,0,0.0848,0.0286,0.58,0.123,0.532,110.007,332425,48
0hnlRgTh80b1emNnM0jmwt,Mannish Boy,Jimi Hendrix,51,0EfHWQeb3T1UJw9KrqN407,Both Sides of the Sky,2018-03-09,Classic Rock Retrogamer,6gUFdcGzKAHyDXY9TKC6cP,rock,classic rock,0.568,0.898,8,-8.833,0,0.0862,0.0285,0.0787,0.484,0.833,110.824,301520,48
3U548qE3Pb8R1jdjWotoBz,Sweet Dreams,Wolfgang Lohr,39,3hDufvsFxsFq0Lp3klVcuM,Sweet Dreams (Electro Swing),2019-10-18,Electro Swing Top 100,5M7xLCQTYJL0lbKIrUn3a4,edm,electro house,0.722,0.843,8,-7.107,1,0.0728,0.0438,0.0038,0.346,0.738,123.888,189677,48
46xnw9xZ0gKsGqaKg6jAzu,Crucial - Dance Remix,New Edition,0,69mYQSnIPL97j3c1L1iwEo,Heart Break (Expanded),1988-06-20,New Jack City,6RLvj5OnEuPzI1P02KwnzK,r&b,new jack swing,0.737,0.791,10,-10.02,0,0.0824,0.0446,0.0265,0.24,0.772,104.259,493500,48
3gLlcZQMvpwgtV9THHXrGp,Runnin' With The Devil,Van Halen,14,7G2PY8yve3Db0PeGsosb4x,Van Halen (Reissue),1978-02-07,House Of The Rising Sun,1bMYfBHYBCRHY5LGkjlpSy,rock,album rock,0.432,0.88,1,-5.769,0,0.0656,0.0206,0.000191,0.185,0.527,95.59,216733,48
49rr7j8CCRq5ntOSTScupk,3AM - TR377,Eli Brown,33,15IcffEIE3gIHkpimAN8Xj,Toolroom Radio EP377 - Presented By Mark Knight,2017-06-16,Selected House,2JPzPB9jnvJLAYtmCbvZy8,edm,progressive electro house,0.66,0.947,0,-7.578,1,0.0707,0.0367,0.0316,0.419,0.783,122.993,201110,48
4TK1YzdHTJp3RKxJpllBa9,Set Adrift On Memory Bliss - Radio Edit,P.M. Dawn,0,1pGCEvXmmI1rzGttyjERaR,The Best Of P.M. Dawn,2000-06-20,New Jack Swing - 90s R&B fused w Hip Hop,79xd4wnVuKZK4rJMsL2wPa,r&b,new jack swing,0.717,0.85,7,-6.612,1,0.0663,0.00566,0.042,0.1,0.535,99.769,239000,48
471HeGJPKw07MObixON0Um,Tabú,Pablo Alborán,78,4js3JAU4F9I0iBMGHzEOvn,Tabú,2019-11-06,Latin Pop VIP,37i9dQZF1DX1QnNyJOBQBv,latin,latin pop,0.748,0.808,9,-5.943,0,0.0619,0.0366,3.66e-05,0.11,0.553,99.997,179775,48
3ssX20QT5c3nA9wk78V1LQ,Ambitionz Az A Ridah,2Pac,77,4CzT5ueFBRpbILw34HQYxi,All Eyez On Me,1996-02-13,Minitruckin Playlist,0VVH2Nzj6kBVGK3WIUQMAw,rap,southern hip hop,0.801,0.908,2,-6.554,1,0.221,0.00253,0.000655,0.0698,0.805,87.279,278387,48
3yynRpQewCVIoPQpyBEPq6,All Mine,Chris Goldarg,17,0IHLmh2nu6JCdyTTDvItxl,Room 679,2019-01-27,House Electro 2019,72r6odw0Q3OWTCYMGA7Yiy,edm,electro house,0.689,0.92,7,-7.033,1,0.0738,0.00911,0.704,0.109,0.787,119.919,208250,48
38wCbVfMreML5ZhF5iQuKA,Disorder - 2007 Remaster,Joy Division,68,0cbpcdI4UySacPh5RCpDfo,Unknown Pleasures,1979-06-01,permanent wave,7rPsfDTqiZYIT4PVzQ4c0c,rock,permanent wave,0.32,0.798,10,-7.078,0,0.124,0.00033,0.692,0.176,0.74,84.696,209040,48
4ugtLWGL0Xm6rM8dARxte2,Return of the Mack,Mark Morrison,27,7ah3jpTNmhg77sCw1DIJWF,Back To School Classics,2015-09-04,New Jack Swing -late 80's & early 90's Hip Hop and R&B,30z5uGyqurJn0NtkZ9e8BT,r&b,new jack swing,0.781,0.815,0,-7.584,1,0.141,0.0143,0.000196,0.216,0.794,95.456,273693,48
3oWfGgTFdIT05HOEXfW9gu,Gingerbread Man,Dirty Honkers,44,78GtoSQFCG6ApB5NgAQtd3,Death By Swing,2010,Electro Swing Top 100,5M7xLCQTYJL0lbKIrUn3a4,edm,electro house,0.666,0.918,1,-5.891,0,0.0978,0.0281,0.218,0.1,0.597,122.99,232281,48
1UjyF6okUHhnVxaLV8ojsA,Am I Wrong (feat. ScHoolboy Q),Anderson .Paak,60,4VFG1DOuTeDMBjBLZT7hCK,Malibu,2016-01-15,Southern California Hip Hop Primer,206vi9Q0p3juAU73flxPsz,rap,southern hip hop,0.729,0.799,11,-7.378,0,0.0779,0.0588,0.00218,0.0948,0.532,115.04,253520,48
2455Sj0F7wa9vhjK5BXtn5,I'm Going All The Way,Sounds Of Blackness,7,5D2hajLVNohk42ktAONgqA,Africa To America: The Journey Of The Drum,1994-01-01,90's NEW JACK SWING,0dmInkymNnOTWvEFamSNzb,r&b,new jack swing,0.679,0.883,9,-5.847,1,0.103,0.00648,0.00716,0.0687,0.594,102.687,225373,48
1UjyF6okUHhnVxaLV8ojsA,Am I Wrong (feat. ScHoolboy Q),Anderson .Paak,60,4VFG1DOuTeDMBjBLZT7hCK,Malibu,2016-01-15,Groovy // Funky // Neo-Soul,0JmBB9HfrzDiZoPVRdv8ns,r&b,neo soul,0.729,0.799,11,-7.378,0,0.0779,0.0588,0.00218,0.0948,0.532,115.04,253520,48
6kWxGDy6M6IBoUphdmYTSq,Superhero - Original Mix,Kormac,1,6v3ulVHcqgaI7Rc4Houepz,Superhero,2012-06-18,Electro Swing,3Dr4NKbsFQ2m7tmPxGRroO,edm,electro house,0.878,0.814,0,-8.858,0,0.0623,0.0195,0.468,0.0515,0.844,123.026,327838,48
2jK3oL9MV1hb6sBtUpt4ZF,Coconut Airline,Jazzinuf,42,1yHr9p9q6a2HGcSBG9MgKQ,Audio Bartending,2018-04-01,Sunny Beats,37i9dQZF1DXbtuVQL4zoey,latin,tropical,0.643,0.827,11,-9.572,0,0.185,0.059,0.941,0.37,0.891,83.032,163396,48
3pr5K78tjjl9lpgm6CDzwD,Let's Go Out Somewhere,LemKuuja,0,461xM64rUjJEFBzZb881ex,CHEESECAKE+,2018-06-30,Japanese Funk/Soul/NEO/Jazz/Acid,4zNayWuATXCAA9gaXvnFnq,r&b,neo soul,0.705,0.806,6,-5.843,1,0.355,0.0797,0.00153,0.141,0.548,120.061,200462,48
2hSiACXW5Nt0yUxWUsoIpU,Mama Said Knock You Out,LL Cool J,1,50Hpr8aPftPZNTvsJU7N3f,Mama Said Knock You Out,1990-08-27,New Jack Swing,3ykXidKLz1eYPvuGoFlD1e,r&b,new jack swing,0.788,0.807,10,-7.092,0,0.118,0.0501,0.454,0.334,0.62,102.396,292973,48
