track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
0FkJJ4aMZjv2e5bA0e92cv,Love's Gonna Get You - Ron Rockwell Remix,Michael Mind,0,47CQhpBKB8Bz4z4Gm4PjHK,Love's Gonna Get You,2009-06-01,Electro/Progressive/Club House,1HtnPDj2V126xB9tJP786P,edm,progressive electro house,0.707,0.822,7,-7.626,1,0.0656,0.000168,0.107,0.423,0.773,128.0,355915,79
07fqt6Bl6OLCJ8QiSmkNMC,Questionary,Marcel Woods,0,272V7RvTHp6yvsYvaI7C7Z,Big Room Beats,2011-10-27,Selected House,2JPzPB9jnvJLAYtmCbvZy8,edm,progressive electro house,0.824,0.882,4,-7.255,1,0.161,0.00767,0.901,0.077,0.2,130.004,456708,79
1EcPiu9yccqlIGYdAjXiRT,Burreros,Cartel De Santa,39,54AKlknAxFRfXDXtwiAhRa,Cartel De Santa,2004-12-06,Mexican Gangsta Rap,28Ke4pXWqF2A5b2GfQ1pQt,rap,gangster rap,0.757,0.858,0,-7.963,0,0.0777,0.00281,0.348,0.403,0.881,155.964,185133,79
5b61rcrjF6JG7yq0RRaOLh,People Are Strange - Festival Mix,KAAZE,51,2IJntkuIBxocX2v46Fhtci,People Are Strange (Incl. Festival Mix),2019-11-01,Big Room EDM,3S03NWbWkrR1e7DPH9rf9Z,edm,big room,0.636,0.912,11,-5.671,0,0.091,0.00222,0.0269,0.598,0.0765,127.963,195469,79
26vKwxgkbm2jcKyjvmScPK,I Feel for You,Chaka Khan,37,7mA7PWIGtE4IVGJz8YTSHw,Rhino Hi-Five: Chaka Khan,2005-09-20,80s Pop & Rock Hits and Album Tracks,0XOIK4m26aeYSD61E5nSVW,rock,album rock,0.698,0.912,11,-8.993,1,0.0675,0.0145,0.0222,0.279,0.797,124.916,343400,79
6AUqARfZa8MRwjE820gZ9A,If You Wanted To Love Me,Sammy C,15,0VxW02u2pQ87APZVWFdmsD,Tazmania Freestyle Vol. 2,2007-12-21,Latin Hip Hop/Freestyle,2MYEUjX0YAI9dxrBDzoCK7,latin,latin hip hop,0.711,0.895,10,-10.076,0,0.0856,0.000913,0.000177,0.0676,0.695,127.256,266867,79
4d02u5rTUFCOdrbhIyxkcz,I Like It - Original Mix,Fin & Stanley,27,2gX4hZFyQUYJYy234GgCv6,I LIKE IT,2019-10-31,Techno House 2020 👽 Best Collection 👻 Top DJ’s Electronic Music - Deep House - Trance - Tech House - Dance - Electro Pop,3QEYvCsVXZj8KuzE0bDmcI,edm,electro house,0.853,0.826,9,-8.64,1,0.206,0.0048,0.0434,0.0804,0.667,127.007,428976,79
2Vc6NJ9PW9gD9q343XFRKx,Mercury: Retrograde,Ghostemane,72,4pzCKSWYNM2yUWrNvycC6e,Hexada,2017-09-05,< DARK TRAP >,19WuHd4MxWLzE1fpMmw4S4,rap,gangster rap,0.831,0.814,2,-7.364,1,0.42,0.0598,0.0134,0.0556,0.389,156.985,124539,79
14epucTZd8dLIYipdByNZS,Antidote - Extended,Swedish House Mafia,52,4ljisoNarj0BpQSMIEv88L,Until Now,2012-01-01,Jeff Seid Electro House,2Tisn6NZbeofpc57Oc6MGo,edm,electro house,0.733,0.821,7,-6.021,1,0.0991,0.000643,0.373,0.0617,0.63,128.013,374125,79
59rtiYOPgMEDf3yPEfU2la,Still Tippin' (feat. Slim Thug & Paul Wall),Mike Jones,62,1YU3MPIMY9rZOE899khVj2,Who Is Mike Jones?,2005-04-19,Hip-Hop Drive,37i9dQZF1DWUFmyho2wkQU,rap,hip hop,0.86,0.861,6,-7.131,0,0.307,0.0361,4.07e-05,0.113,0.79,143.184,271053,79
5x8m2FqsKVAhzFZiP4n35y,Rollercoaster,Andrew Sound,30,7oxDLuyc2DQmrPjE8DPhJq,Rollercoaster,2019-12-06,Big Room Beast,3PNyCpkY7NAXyhopBpj7vc,edm,big room,0.712,0.987,11,-6.515,0,0.204,0.00374,0.317,0.345,0.302,126.081,165714,79
3r8WRUAGgr8EWwPGZTS2mS,C-D1 - Original Mix,Tensal,2,0CRhEVyrAVQHdCZE1q8Ppa,C,2015-02-22,Underground Party | Hypnotic | Minimal | Acid | Big Room | Tech | Liquid,29jj7pQlDqnWclbHQk21Rq,edm,progressive electro house,0.803,0.943,0,-10.798,1,0.0698,6.51e-05,0.946,0.118,0.216,128.003,333755,79
08d1uFAAtQgLbuvyP2AkoH,The Groovy Cat,PAWSA,60,2zL3pun7npuBMHeBPr7mtz,The Groovy Cat,2017-12-22,💊ELECTRO-HOUSE-TECH💊,0AFYmoSuoMQiGGjzvBwr6u,edm,electro house,0.8,0.846,5,-7.518,1,0.0624,0.0277,0.877,0.0896,0.211,127.008,272395,79
3uXHSf9sSIpOJWuC1H8DiU,Talk - Disclosure VIP,Khalid,60,3zKB8eOzx6nPOnKUf0A4CS,Talk (Disclosure VIP),2019-03-27,Pop Remix,37i9dQZF1DXcZDD7cfEKhW,pop,dance pop,0.775,0.867,4,-7.388,0,0.204,0.0158,0.0117,0.0355,0.565,128.956,273229,79
5sYxtT5C8uAzGbplBcjLYB,Alive,R3HAB,62,31x3K8q6G5M5Yu7sIN4rry,Alive,2019-08-02,Bounce United,08QTrfsYYouffgnPjmllAQ,edm,big room,0.631,0.858,11,-5.978,0,0.0754,0.0154,0.00789,0.263,0.365,137.982,188696,79
5RsHNGJRuEpWPPt32d6Ewp,Belong,Wyko,24,4q2YItx7gks0iDRmKiGWah,Belong,2019-11-08,Big Room EDM,3S03NWbWkrR1e7DPH9rf9Z,edm,big room,0.742,0.849,0,-6.339,1,0.0925,0.00313,0.854,0.111,0.163,132.062,170919,79
5Yq7Nx5q7kL5i2ScG45x60,The Reddish Flower,Rob Stepwart,13,246E5OvV4QXhPrGOSj7vdb,Trip Stories,2018-11-27,House Electro 2019,72r6odw0Q3OWTCYMGA7Yiy,edm,electro house,0.767,0.912,6,-9.466,1,0.199,0.00341,0.854,0.09,0.604,126.059,31429,79
5fcd5QN3WxsCIqaHpeORbG,Access Granted,YudaSibu,11,3cZfGXXdZExZq5lr3NzAdR,Access Granted,2019-09-30,Sick Big Room House Drops | EZUMI,4R4c3WdN1Any2Q1NSuec3r,edm,big room,0.682,0.839,2,-5.644,1,0.109,0.0173,0.175,0.188,0.309,128.008,251794,79
62Rx9xRAPrUiugB7LLeI6Z,Hit a Muthafucka,Three 6 Mafia,38,1ManBQfHx9RwAwzGWZ5S9H,Chapter 2: World Domination,1997-11-04,Dirty South Rap Classics by DJ HOTSAUCE,0tLHH1C4HkWEUCXXSSjbOe,rap,southern hip hop,0.883,0.81,11,-6.982,0,0.183,0.0371,7.09e-05,0.6,0.922,156.834,239667,79
5xBNEo5Js6oKqNH40UK2QW,Commies - Avalon & Laughing Buddha Remix,Circuit Breakers,26,6Y9l3skgelDRxoFAGQSNUB,"The Remixes, Vol. 2",2017-03-27,Underground Party | Hypnotic | Minimal | Acid | Big Room | Tech | Liquid,29jj7pQlDqnWclbHQk21Rq,edm,progressive electro house,0.643,0.956,6,-6.598,0,0.0615,0.000171,0.685,0.352,0.262,142.999,469930,79
3v1W3lS40jrAyGerzF3igy,Up & Down,Vengaboys,61,5t02mTYT9ks9sOC1ihea4a,Greatest Hits!,2000,90s Dance Hits,50cXvxgMGrvoUeLhkzCyIO,pop,dance pop,0.79,0.929,6,-9.123,1,0.0671,0.000405,0.648,0.0693,0.894,135.951,241040,79
0XQS5LplyQu8ACZUC2ugOw,Bounce,L1ND,23,7mHM3VmBMNtBht0YOa4Ir5,Bounce,2019-12-06,Bounce United,08QTrfsYYouffgnPjmllAQ,edm,big room,0.791,0.834,6,-7.113,0,0.0608,0.00965,0.475,0.0799,0.327,127.998,153760,79
59rtiYOPgMEDf3yPEfU2la,Still Tippin' (feat. Slim Thug & Paul Wall),Mike Jones,62,1YU3MPIMY9rZOE899khVj2,Who Is Mike Jones?,2005-04-19,The Sound of Southern Hip Hop,18jT9NMRZifv6cMtK2jWD4,rap,southern hip hop,0.86,0.861,6,-7.131,0,0.307,0.0361,4.07e-05,0.113,0.79,143.184,271053,79
5H8khEjS7xs1YRQEmjLQWy,Can't Stop the Ocean,Tetengo,19,5BGVZXR7A5vIvdc713yGRl,One Nigth of Karma,2019-03-27,House Electro 2019,72r6odw0Q3OWTCYMGA7Yiy,edm,electro house,0.706,0.789,5,-7.977,1,0.198,0.00349,0.15,0.0372,0.572,126.928,121417,79
0CV7Da7d7Qe682eEphuowh,From Earth To Heaven,Ballin Entertainment,0,5L1xcowSxwzFUSJzvyMp48,Ultimate Freestyle Mega Mix,2008-04-20,Latin Hip Hop/Freestyle,2MYEUjX0YAI9dxrBDzoCK7,latin,latin hip hop,0.711,0.862,10,-12.749,0,0.0789,0.00801,0.202,0.276,0.847,128.125,142315,79
6YS7VCWyWMzIXsYAniwsnF,This Is Miami - Cedric Gervais Not Ibiza Remix,Sander Kleinenberg,0,72X3ORpznVLZMkQgzSetGd,This Is Miami,2007,Electro/Progressive/Club House,1HtnPDj2V126xB9tJP786P,edm,progressive electro house,0.777,0.818,10,-8.995,0,0.0782,0.000252,0.787,0.152,0.795,128.005,466875,79
2czCTyScAg2eKy7Z6b5lDb,Black Beauty,Hidden Empire,32,5Ualw7uBEGjCnmrdrT8Mtd,Build Your Empire,2017-11-24,Underground Party | Hypnotic | Minimal | Acid | Big Room | Tech | Liquid,29jj7pQlDqnWclbHQk21Rq,edm,progressive electro house,0.802,0.831,6,-9.204,0,0.0766,0.00613,0.858,0.0989,0.0391,125.991,428360,79
3QUvdcJW4rQlONh5wJdjJ9,Get Loose,Almero,24,2lXez1jGcm8pz9uIV4cUFr,Get Loose,2020-01-03,Brand New EDM,2dNitDEHM9FpUGEHWc7zyW,edm,progressive electro house,0.643,0.839,1,-5.735,1,0.137,0.0016,0.00287,0.421,0.211,128.101,172505,79
2EDHz4tC3pZDkxAJln2sB3,Energia,Tim Hox,37,1DAYMa9ojJpOW07foafYqb,Energia,2019-12-13,Brand New EDM,2dNitDEHM9FpUGEHWc7zyW,edm,progressive electro house,0.806,0.811,11,-6.366,0,0.0689,0.0123,0.094,0.772,0.899,125.968,204772,79
7DXXu7OsYGe6Ulq2eoIYzC,This Is How We Party - Cat Dealers Remix,R3HAB,55,4iCTUw8zEmYPnu76P7jBOs,This Is How We Party (Cat Dealers Remix),2019-05-24,Trending EDM by Nik Cooper,4N1ipiKR3xla8UXtE12XBm,edm,progressive electro house,0.709,0.84,11,-7.293,1,0.123,0.000388,0.467,0.157,0.0639,124.078,194516,79
7Bea7OKjGuL9SUEmuZZbDQ,Discoschlampe (V-Heads Radio Cut),Paxi,1,4Kh03F3ghcyv8Apkl6rXrv,Electro House Anthems Vol. 2,2008-07-07,Electro/Progressive/Club House,1HtnPDj2V126xB9tJP786P,edm,progressive electro house,0.727,0.873,0,-6.243,1,0.0911,0.00188,0.771,0.333,0.638,128.07,212643,79
5YdDUZDac60DEHfaGlGBIh,Show Me the Way - Radio Edit,The.madpix.project,5,2mv27mUb3M5J9ewfiCYmAc,Show Me the Way,2016-03-16,Electropop - Pop,5TiiHps0hNCyQ6ijVkNZQs,pop,electropop,0.698,0.844,0,-6.267,1,0.156,0.0102,0.0329,0.384,0.438,127.993,232500,79
3wWRbRa3OFIFRs4gNywkdd,Do You Miss Me Much - Wookie Remix,Craig David,30,4B0rji5C6OuSdublYV0jiN,Do You Miss Me Much (Wookie Remix),2019-09-13,Dance Pop Tunes,4SdfG4cPG3skmTiQLozZGh,pop,dance pop,0.786,0.899,11,-6.07,0,0.0751,0.000147,0.0987,0.11,0.951,130.997,262507,79
4qayCwK3S5cfbbteeeV9Aq,The Eye of the Beholder,Victor Ruiz,26,0iAnj3ufk2lavxXV95kNXk,The Eye of the Beholder,2018-07-27,💊ELECTRO-HOUSE-TECH💊,0AFYmoSuoMQiGGjzvBwr6u,edm,electro house,0.762,0.868,7,-8.063,1,0.0786,0.000426,0.925,0.0803,0.0395,126.008,462000,79
0cp2XLX31L5CGEZDlD6tzJ,Balance,Jay Lumen,22,5MaJiwbCU5RwZQCzOwAjVG,Balance,2018-02-26,Underground Party | Hypnotic | Minimal | Acid | Big Room | Tech | Liquid,29jj7pQlDqnWclbHQk21Rq,edm,progressive electro house,0.76,0.927,6,-7.898,0,0.0786,0.0042,0.862,0.242,0.429,128.001,500000,79
0mstBWuKrc5Yq89IZXDMYn,Invisible Man,The Electric Swing Circus,29,7reaCe0Mz2F943AIkXyURM,Connected / Invisible Man,2019-06-12,Electro Swing Top 100,5M7xLCQTYJL0lbKIrUn3a4,edm,electro house,0.694,0.859,5,-6.259,1,0.0654,0.00733,3.59e-05,0.352,0.719,144.003,203347,79
658CdDgzlC3vMYyuho3Thl,Flight,Semser,17,2K2gRaa3xoO2XOb8VJ02VS,Blocksound,2018-04-27,House Electro 2019,72r6odw0Q3OWTCYMGA7Yiy,edm,electro house,0.723,0.914,7,-9.359,1,0.0801,0.00608,0.878,0.104,0.663,127.968,121875,79
0AKxkfd5NLlWMXCVgH6a6X,Shades Of Voices (Original Mix),PULLER,2,7aiGXCtPcD85kpHMkLamxg,Shades Of Voices (Original Mix),2017-01-23,Pop Warmup 130 BPM,37i9dQZF1DX3PIAZMcbo2T,pop,dance pop,0.691,0.874,4,-6.276,0,0.09,0.0286,0.633,0.0704,0.0909,127.99,283193,79
1FTSo4v6BOZH9QxKc3MbVM,Song 2 - 2012 Remaster,Blur,74,7HvIrSkKGJCzd8AKyjTJ6Q,Blur [Special Edition],1997-02-10,The Sound of Permanent Wave,4EYSGTuqe9cVfSVpX4gtGv,rock,permanent wave,0.674,0.789,8,-6.903,1,0.0676,0.00178,0.0071,0.0754,0.918,129.804,121160,79
4S5bLBl1jo1adf6o49e8pv,Party Your Body,Ballin Entertainment,0,5L1xcowSxwzFUSJzvyMp48,Ultimate Freestyle Mega Mix,2008-04-20,Latin Hip Hop/Freestyle,2MYEUjX0YAI9dxrBDzoCK7,latin,latin hip hop,0.728,0.82,6,-12.236,0,0.0745,0.0521,0.111,0.0887,0.661,127.632,157962,79
233z7HPqgZKkWxKboFWHJx,Bring That Back,Kennedy Jones,35,2F4RUYRguGHuGBrSYFAdIb,Bring That Back,2019-01-04,Trap Mojito,37i9dQZF1DX1OIMC8iDi74,rap,trap,0.715,0.932,1,-7.002,0,0.092,0.0169,0.49,0.0798,0.671,150.029,217600,79
0OMds9VuIlMusNnBt4vgMQ,Just Some Loops - Original Mix,Martin Garrix,0,6nEblU85K7SFtUlVEwmkVp,Spinnin' Records ADE 2013 (Amsterdam Dance Event 2013),2013-10-05,Jeff Seid Electro House,2Tisn6NZbeofpc57Oc6MGo,edm,electro house,0.814,0.813,7,-6.344,1,0.147,0.00022,0.893,0.371,0.223,128.012,303760,79
5BtDhaG1ggRGBPvKi9eVUz,Back To Hawaii - Elektro Mix,Picco,1,1VrkvNIB4jATJHQlbF1K4X,Back to Hawaii (The House-Edition),2006-12-11,Electro/Progressive/Club House,1HtnPDj2V126xB9tJP786P,edm,progressive electro house,0.8,0.876,1,-6.815,1,0.305,0.0268,0.506,0.301,0.449,132.675,345896,79
19o6a2c3nFc19WWmwzKLQg,Beatiful Day,Rob Stepwart,14,246E5OvV4QXhPrGOSj7vdb,Trip Stories,2018-11-27,House Electro 2019,72r6odw0Q3OWTCYMGA7Yiy,edm,electro house,0.659,0.868,10,-6.856,1,0.0781,0.00268,0.526,0.2,0.65,128.082,155625,79
3tjOjRAdtZl7hvNKIWxFwO,I Wanna Rock,Luke,0,2NrDDvY6thFq6eqdKNrG8C,"Luke's Hall Of Fame: The Best Of The 2 Live Crew, Luke & The Poison Clan",1997-10-01,"Swingbeat (old skool), New Jack Swing, R&B, Hip Hop, Urban",3krpccUV68nBGAQbvHEZDC,r&b,new jack swing,0.813,0.863,6,-9.609,0,0.186,0.0285,0.00136,0.416,0.56,137.997,280293,79
23sOzJDUM8pWioTt1K4mX1,We're Coming In,FEVER 333,43,6HLseXtiQsGBeLaQ43Pm6G,Made An America,2018-03-23,Hard Rock Workout,5nOO372uzpOM5rB2bRWfkp,rock,hard rock,0.633,0.79,6,-6.249,1,0.199,0.0342,0.000205,0.386,0.529,175.104,136061,79
7GvzyeeBMoDlC9OziuPMQQ,Ok Without You,Klaas,67,6bonQ3d5MdnDI9Bw5ni21s,Ok Without You,2018-11-02,EDM 2020 House & Dance,25ButZrVb1Zj1MJioMs09D,edm,electro house,0.665,0.787,6,-6.026,0,0.099,0.011,0.000428,0.539,0.252,124.989,170880,79
5UzPKFSNzSDECyZp1L8h06,On The Dancefloor,PØP CULTUR,18,0Buupq4qLsaqwlnpVL4GCo,On The Dancefloor,2019-06-28,Big Room Beast,3PNyCpkY7NAXyhopBpj7vc,edm,big room,0.842,0.907,6,-6.549,1,0.17,0.0124,0.0294,0.254,0.389,126.076,158095,79
1X4l0BRQfy7K3VkUATgwro,Summer - R3hab & Ummet Ozcan Remix,Calvin Harris,37,6wN6Mts7jYDFjzMG5m3fM8,Summer (Remixes),2014-06-20,EDM - pop remixes,0cvVad4XizGbOS0vlwZYS5,edm,pop edm,0.693,0.918,11,-6.403,1,0.0637,0.0259,0.19,0.514,0.153,128.008,280867,79
6yDszaG98JDXGnl9y5371s,New Day - Extended Mix,The Shapeshifters,6,6hjZKmBw1WJSbAv5OrPPnn,New Day,2007-01-01,Electro/Progressive/Club House,1HtnPDj2V126xB9tJP786P,edm,progressive electro house,0.753,0.81,4,-5.877,0,0.0839,0.00129,0.00178,0.0663,0.695,127.995,385761,79
2DCOQsX4W1SfUWsTcVqLgr,Kod Bateria Riddim,Genairo Nvilla,5,5kWnqCV93NtaCLIiOXX6Zp,Kod Bateria Riddim,2018-11-02,Latin Village 2019,3JcJCsvBnRsA6oc7eUYDSB,latin,latin hip hop,0.844,0.913,9,-8.537,1,0.0736,0.00293,0.886,0.0876,0.282,127.033,308036,79
0LQp6qJmYxqjd7qkMQDnqC,Remember (Original Mix),The Underdog Project,52,5PEfnNTcj5wgd0iUnvKB8r,Remember,2004-09-13,Selected House,2JPzPB9jnvJLAYtmCbvZy8,edm,progressive electro house,0.798,0.885,7,-6.967,0,0.108,0.0713,0.0183,0.0728,0.528,137.982,258027,79
26M5PTa2xl6NSwm7D3CONp,Hit a Muthafucka,Three 6 Mafia,28,3mdsJ6WjtODV8Wax7xntBB,Chapter 2: World Domination,1997-11-01,90s-2000s Southern Hip Hop / Crunk,5wsWBmQgDtKa8CEg7wTEMi,rap,southern hip hop,0.879,0.795,11,-7.005,0,0.322,0.0447,4.83e-05,0.899,0.896,156.832,238333,79
51N3PusY92uUZr75v9JrCo,The Fever,Bassjackers,1,5Vs10bjyibYjmb0ddAbLCT,The Fever,2017-09-22,"Electrónica, Progressive House, Electro House y más 🎧",0o5gKmuET7F3lQnpFxvPO8,edm,progressive electro house,0.636,0.841,8,-5.729,1,0.248,0.0485,0.109,0.38,0.331,128.097,187520,79
0genv3YPSq1hsZhB2Xw9f3,Northern Lights,Gui Brazil,33,77EOJ0LwmeWJ0INZk2y0NE,Northern Lights,2018-10-26,CHRISTIAN ELECTRO / DANCE / EDM,0MhTMIo1bgH6zzPh7BdChT,edm,progressive electro house,0.668,0.894,7,-7.309,0,0.084,0.0037,0.0863,0.112,0.297,128.026,172505,79
5D59kJUcYmJPLDcx0Co2ol,Designs for You,Phantoms,48,0xIhw2XT55ZWZvXT2ZKQ3w,Disconnect,2019-07-19,Electropop And Play,7p30DzTAgW6OhspSXHTI88,pop,electropop,0.809,0.904,4,-6.46,0,0.0747,0.0523,0.547,0.0802,0.201,125.002,229360,79
12A0IAyIegPcMStxpk47YM,Heaven's On Fire,KISS,7,1Fu0k9ymkJhWfTeO0rq2Bh,Animalize (Remastered Version),1984-09-13,Workday: Rock Classics,37i9dQZF1DX1lwxXvReaux,rock,classic rock,0.679,0.866,0,-6.053,1,0.0634,0.00376,3.1e-05,0.312,0.785,124.325,201400,79
7k6phfGndOSCfL4TZRtLft,You Can Win,Bileo,48,6otkaIE1aWQcD4Nky3wVNX,You Can Win,2014-09-08,House/Electro/Progressive/Disco/Lofi/Synthwave,42jbIN5Zj0UUPdtmqxQRKF,edm,progressive electro house,0.755,0.896,2,-9.251,0,0.0846,0.0723,2.53e-05,0.407,0.963,130.35,206208,79
7tNZ7fwqMXv2e00V5f0H6v,The Way - Hype Mix,Klaas,8,1VP5k98KgBdWIkRuQ9mmci,The Way,2007-11-05,Electro/Progressive/Club House,1HtnPDj2V126xB9tJP786P,edm,progressive electro house,0.819,0.833,6,-6.296,1,0.0617,0.00012,0.321,0.184,0.753,127.035,353386,79
0Ax7dxc1Moc2DXsBhtntOu,Higher (feat. Deronda K. Lewis),Twelve24,22,7bO1epjxDoxdj4F7QbyWJv,From the Ground Up,2015-10-24,CHRISTIAN ELECTRO / DANCE / EDM,0MhTMIo1bgH6zzPh7BdChT,edm,progressive electro house,0.753,0.832,10,-8.218,0,0.0799,0.0186,0.000354,0.0414,0.781,126.999,206893,79
7ED3uOQG04MNMzhEHca0Hc,Wiggle It - Darwich's Bump Mix,Kevaz,0,50IalWIFVo9UuCzODwcSZw,Hard Dance Mania 15,2008-12-22,Electro/Progressive/Club House,1HtnPDj2V126xB9tJP786P,edm,progressive electro house,0.783,0.892,1,-6.687,1,0.104,0.000652,0.00315,0.0477,0.824,136.017,374480,79
5YwXPMiMoCfGkrIgaJQkij,Street Law,Pastor Troy,3,5QiBBLASlvukL6fYHVs3qX,Greatest Hits vol. 1,2011-03-22,Southern Hip Hop,57sYMLFXGD4ZqizzcMD7lz,rap,southern hip hop,0.796,0.825,6,-7.075,1,0.232,0.00159,0.00891,0.398,0.33,150.062,210987,79
5kHMg5sSH7SeDfGl5TEptb,Ferris Wheel,Rich DietZ,27,2gPaFjogYfOxV0KegRKRpl,Ferris Wheel,2019-11-15,Electro House - by Spinnin' Records,4pVZ70y8vzzkn2GVwQbQw8,edm,electro house,0.818,0.915,11,-7.109,0,0.265,0.0214,0.153,0.111,0.683,125.016,204480,79
1bvHNgnKpKu27knGxVom2V,To You,Robin Schulz,0,1UNFlmYUwhg1djVl77HXqt,To You,2018-06-07,💊ELECTRO-HOUSE-TECH💊,0AFYmoSuoMQiGGjzvBwr6u,edm,electro house,0.818,0.838,2,-8.569,1,0.0711,0.00179,0.865,0.0805,0.0584,125.007,453172,79
4phHbFt0h1NRXIgMNM8t0Q,En Su Nota,Don Omar,1,2ah0xzOU2sqN46Lc665g0Z,King Of Kings,2006-01-01,REGGAETON VIEJO,31hG19URdBvLEpQWKFYfdD,latin,reggaeton,0.657,0.843,6,-5.927,0,0.272,0.00498,2.5e-05,0.156,0.883,192.043,219333,79
4TtxmfeohehULwapPlFTFt,Thunderstruck,Cirez D,0,4ieYe7UuPNOvb34IsgpasJ,Thunderstuck / Drums In The Deep,2013-11-24,Underground Party | Hypnotic | Minimal | Acid | Big Room | Tech | Liquid,29jj7pQlDqnWclbHQk21Rq,edm,progressive electro house,0.74,0.994,6,-6.182,0,0.0742,0.000178,0.656,0.378,0.137,127.0,492006,79
0JANCc1DhGuwOBnfaZNzaK,Minnie the Moocher,Pisk,43,0hWecQ5wm2BbKegl84GYEx,Minnie the Moocher,2017-06-16,Electro Swing Top 100,5M7xLCQTYJL0lbKIrUn3a4,edm,electro house,0.715,0.905,7,-6.024,0,0.0835,0.0383,0.00233,0.302,0.562,125.96,221058,79
7cDBUr6mlP58oJXvIO1JGy,Without No Fear,Urchin,21,32ku9ojtxjdT2gV8Z5Vl8z,Without No Fear,2019-12-06,ELETRIC POP & DANCE,7316uT3vVzTidCI8cinBUv,pop,dance pop,0.649,0.831,5,-6.556,0,0.0702,0.0443,0.383,0.0712,0.363,126.982,287581,79
295S7gwCYDOein2KCaylCL,This Time - Klaas Remix Edit,DJ Antoine,0,6EhA65Kfit3oIC1UIUnau5,This Time,2007,Electro/Progressive/Club House,1HtnPDj2V126xB9tJP786P,edm,progressive electro house,0.701,0.805,11,-7.457,1,0.0765,0.000783,0.00104,0.052,0.34,127.025,201187,79
56hZJqMpRwxzRMNQGhdBzH,I Can Handle It (feat. Liz Hill) - Gianni Bini & Fabio Vela Old School Mix,Fabio Vela,26,5IluvEU91RNyBtqUyEBZPl,I Can Handle It (feat. Liz Hill) [Gianni Bini & Fabio Vela Old School Mix],2019-05-17,Club Mix 2020 🍹,7sq6nuruoMyDhEWkX2oYOg,edm,electro house,0.811,0.856,5,-5.638,0,0.0887,0.013,0.933,0.566,0.421,125.007,224061,79
0LgXyRIho1cJ8dfbWNIEtx,Cube,New World Sound,0,0zxrqghdRVrsgqhcxeJ0TW,Cube,2013-04-29,Fitness Workout Electro | House | Dance | Progressive House,6KnQDwp0syvhfHOR4lWP7x,edm,electro house,0.784,0.961,1,-6.061,0,0.0662,0.00929,0.88,0.11,0.0329,125.994,322612,79
6LzaAy52SxEIOoGj7kpkXR,Gib ihm,AK Ausserkontrolle,40,4sATQv3OmjROvEb6ooITPl,Panzaknacka,2016-04-15,Gangster Rap Deutsch,1qXg9ck25tBRxeXsj8mbDG,rap,gangster rap,0.671,0.803,0,-7.497,0,0.292,0.052,0.000248,0.15,0.762,137.997,170013,79
4rhWnfTANoQHw60KUJofYf,Sultans Party,Adryx-G,40,4MrGWT4QoY1XeGmoMx3Hw8,Sultan Party,2019-09-20,Bounce United,08QTrfsYYouffgnPjmllAQ,edm,big room,0.702,0.961,7,-5.754,1,0.0898,0.033,0.786,0.135,0.142,130.001,154990,79
7eiP7dsQZybO0vw2jGJvWC,Six Two Eight - 628,Europe,44,51GJxryb90Fzi8uLGrNg3C,"Six Two Eight, 628 (feat. Invisible)",2012-02-28,Permanent Wave CHDB,2foj4ZYVHRGqSd1aMqNPBj,rock,permanent wave,0.813,0.833,0,-8.078,0,0.0671,0.0703,0.00107,0.325,0.901,127.88,485094,79
79qnkEV1yHwepL9gXcHhnQ,Back To Me,Vhask,21,06rLevno13YCSakSqkvhSR,Back To Me,2019-12-13,Bounce United,08QTrfsYYouffgnPjmllAQ,edm,big room,0.697,0.826,8,-9.074,1,0.0684,0.00776,0.0244,0.0516,0.105,125.983,175269,79
4a9DD73M93HLGGhSHiIUL1,The Twenty Five (Official Nature One Anthem 2019),Neelix,54,7kOk0cMMC8vAnpQoHPr7r3,The Twenty Five (Official Nature One Anthem 2019),2019-07-05,Trance Party 2019 by FUTURE TRANCE,2yofeyPwe0ZNmJHTrGz2Qt,edm,big room,0.645,0.86,6,-6.419,0,0.0866,0.0029,0.786,0.0696,0.622,140.012,294857,79
36Tmp9I5AArqBB179f0u3o,Dreaming,Dynoro,50,5M9MzsIMB9bWtGKqeJeEFx,Dreaming,2017-02-24,🔊BASSBOOSTED🔊⚡ELECTRO HOUSE⚡🔥EDM CAR MUSIC2018/2019🔥,4GSiiL8tcMgvoV7K1IADb8,edm,electro house,0.721,0.789,6,-6.766,0,0.247,0.013,0.00212,0.261,0.15,127.973,231139,79
3VXpezslDycvp4shSrhuDo,Say My Name - Remix,ODESZA,13,1QsYhTITSsNFCy05JUTEhK,Say My Name (Remixes),2015-11-13,@deniceemoberg EDM - POP REMIXES,2fbrY1tuoW8Uji14H7623k,edm,pop edm,0.647,0.96,6,-5.772,0,0.0617,0.00197,0.00101,0.281,0.777,125.016,360960,79
0FP2R9giDksk3a1GUQLfOz,As Above so Look out Below,Ghostemane,49,0DdnuauBuHPfG8Y1pAmYVf,Blackmage,2016-07-03,< DARK TRAP >,19WuHd4MxWLzE1fpMmw4S4,rap,gangster rap,0.713,0.839,4,-6.377,0,0.349,0.00417,0.706,0.106,0.0369,150.004,149230,79
