track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
5s8LepdwU0THzpd0M7nLsa,Te Soñé De Nuevo,Ozuna,64,6G5nG3kLpWF7aGRCAUhCf0,Te Soñé De Nuevo,2019-06-06,LATIN POP 2020 🔥 Pop latino actual,2kKzN3kRYDzBctlaWs7CP2,latin,latin pop,0.772,0.683,7,-2.867,0,0.107,0.0533,0.0,0.0936,0.773,168.04,199813,22
5WvAo7DNuPRmk4APhdPzi8,No Brainer,DJ Khaled,77,02drHFQa59AoJWU6DXSSjd,No Brainer,2018-07-27,indie poptimism🕺🏻,6MQeEHHDs6HQkN5Dlj3oKo,pop,indie poptimism,0.552,0.76,0,-4.706,1,0.342,0.0733,0.0,0.0865,0.639,135.702,260000,22
6WunLSy2T9dGLdW30ibt8s,Por Tus Pujidos Nos Hallaron,Akwid,49,3fSdNQOTJnz91arqn4yOBC,Clasificado R - Director's Cut,2010-01-01,Mexican Gangsta Rap,28Ke4pXWqF2A5b2GfQ1pQt,rap,gangster rap,0.604,0.76,5,-4.173,1,0.392,0.0673,0.0,0.0697,0.919,204.957,221747,22
28WKeqbRKcTG2GH8aaHupO,Amarte y Perderte,Chucho Rivas,18,4sCYEJsIyiBtyEofmjrnsj,Amarte y Perderte,2018-07-27,Exitos 2020 - Latin Billboard,0k2IDDkcVyIpIgE6d1woDM,latin,latin pop,0.763,0.568,0,-5.282,1,0.127,0.0593,0.0,0.114,0.632,140.011,208948,22
3KcsyKN0GyGQYGZJJhIx3L,Turn It Up,Chamillionaire,49,31dzB4ULKZfOH71tuaBiR8,The Sound of Revenge,2005-01-01,3rd Coast Classics,1QJ66s6YBZgxMUaVUyrhbo,rap,southern hip hop,0.859,0.773,7,-4.549,1,0.266,0.00382,0.0,0.129,0.691,166.825,274227,22
5xTtaWoae3wi06K5WfVUUH,Shake It Off,Taylor Swift,68,2QJmrSgbdM35R67eoGQo4j,1989,2014-10-27,Today's Hits (Clean),7ENISpOJhocpMJVcGb0qcT,r&b,hip pop,0.648,0.785,7,-5.414,1,0.165,0.0561,0.0,0.148,0.943,160.02,219200,22
4vLRgSxcRmhnhAl9dKb0jl,McQueen,TrifeDrew,59,3kCfNWxtVZI9UuUXLGv0an,McQueen,2019-11-12,Gangster Rap,5joQabz9ys3XPGbSx5CaKv,rap,gangster rap,0.688,0.689,10,-5.311,0,0.162,0.018,3.11e-06,0.114,0.578,184.093,156522,22
2FvD20Z8aoWIePi7PoN8sG,TOES (feat. Lil Baby & Moneybagg Yo),DaBaby,86,1NsTSXjVNE7XmZ8PmyW0wl,KIRK,2019-09-27,RapCaviar,37i9dQZF1DX0XUsuxWHRQd,rap,hip hop,0.816,0.582,8,-4.141,1,0.341,0.0794,5.84e-06,0.0916,0.542,160.004,136366,22
1ndyl3wJCFs872XZ3ztPk6,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix",Justin Quiles,86,71uU1JDWZ61OMDtW8h1Kp8,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) [Remix]",2019-09-06,Mansión Reggaetón,37i9dQZF1DWZjqjZMudx9T,latin,reggaeton,0.743,0.709,3,-3.922,0,0.0879,0.0451,5.18e-06,0.0809,0.831,170.001,258600,22
6zWIAnsWUkqLHh98QCvaY6,Miracles (feat. Bjørnskov) - Charlie Who Remix,Martin Jensen,37,03gCmHfJuUcJi0LUlWVEgd,Miracles (feat. Bjørnskov) [Charlie Who Remix],2016-03-04,Crossfit‏‏​​   ‍,5GiPRvTccToqwOzkoAcDrY,edm,electro house,0.769,0.682,9,-4.987,0,0.295,0.00145,0.0,0.0391,0.732,127.944,247980,22
5yMZU1xolje7E1xGmezcuj,Cleanin' Out My Closet,Eminem,5,1ftvBBcu7jYIvXyt3JWB8S,The Eminem Show,2002-05-26,Gangster Rap,5joQabz9ys3XPGbSx5CaKv,rap,gangster rap,0.908,0.762,9,-4.773,0,0.153,0.0658,0.0,0.104,0.869,148.016,297933,22
6WunLSy2T9dGLdW30ibt8s,Por Tus Pujidos Nos Hallaron,Akwid,49,3fSdNQOTJnz91arqn4yOBC,Clasificado R - Director's Cut,2010-01-01,Chicano Rap,3o3xRXWMtBMezk0E3wmtGI,latin,latin hip hop,0.604,0.76,5,-4.173,1,0.392,0.0673,0.0,0.0697,0.919,204.957,221747,22
4ns1XFP3W5JPyzvnAjMdHD,Int'l Players Anthem (I Choose You) (feat. OutKast),UGK,58,4GXlMz68LyGZeHzJcetFi1,UGK (Underground Kingz),2007-08-07,Hip-Hop Drive,37i9dQZF1DWUFmyho2wkQU,rap,hip hop,0.675,0.68,4,-5.01,0,0.256,0.0655,0.0,0.354,0.845,155.698,259040,22
7ylkmI5exdKG5Myo7DuH2p,A Tu Manera [CORBATA],Sofia Reyes,67,0iGPhmdLQ1P3bZeTQmK3qB,A Tu Manera [CORBATA],2019-10-11,Latin Pop VIP,37i9dQZF1DX1QnNyJOBQBv,latin,latin pop,0.728,0.767,5,-3.806,0,0.0871,0.0253,0.0,0.171,0.565,176.148,174545,22
2QH5EcYTJZywjgnW8JbG3Z,Spud Webb,Danny Boone,24,3OHLWecwSvDZHY4pGShyUI,Fish Grease,2014-06-10,Southern soul & hip hop,4xJULuV0P5PLcMe3xP8Pgj,rap,southern hip hop,0.703,0.705,8,-4.619,0,0.0725,0.047,0.0,0.109,0.57,149.991,251069,22
37RC87Ce8jeeKmnpYNExhP,Awnaw - All Hooks up Version,Nappy Roots,49,0bBs62WaX2oJOq2W35BDis,"Watermelon, Chicken & Gritz",2002-02-26,Southern Hip Hop,4lcyWQDOzPfcbZrcBI3FOW,rap,southern hip hop,0.721,0.678,7,-3.703,1,0.258,0.00521,0.0,0.153,0.712,160.023,241373,22
2B3FCVxi308OK2z8suLD7r,Afro Trap Pt. 4 (Fais le mouv),MHD,0,0SzW2TGB5q2fvRAIw9649j,MHD,2016-04-15,HIP&HOP,5DyJsJZOpMJh34WvUrQzMV,rap,southern hip hop,0.952,0.758,7,-4.628,1,0.266,0.0181,6.58e-06,0.0447,0.843,126.981,155707,22
5s8LepdwU0THzpd0M7nLsa,Te Soñé De Nuevo,Ozuna,64,6G5nG3kLpWF7aGRCAUhCf0,Te Soñé De Nuevo,2019-06-06,Urbano: Latino Vibes,0VsVywryrqLhHmsVFVcOAg,latin,latin hip hop,0.772,0.683,7,-2.867,0,0.107,0.0533,0.0,0.0936,0.773,168.04,199813,22
6pcYAFkGyFRCrmcXk6iauq,Wish Wish (feat. Cardi B & 21 Savage),DJ Khaled,6,4vuV7xWL4TDaaO412nbhuK,Father Of Asahd,2019-05-17,Hip-Hop Favourites,37i9dQZF1DX48TTZL62Yht,rap,hip hop,0.861,0.666,8,-5.18,0,0.343,0.00218,0.0,0.272,0.853,145.041,202625,22
7MXHGFVPuwzfW9Zt5dMt7Q,Piano Man,G-Unit,0,3Um5njEfYT2NgowD5m0SDV,T.O.S. (Terminate On Sight),2008-01-01,Gangster Rap | 100 % Gangster,2e0d7otcM1oyecfi3zZPWk,rap,gangster rap,0.558,0.672,10,-3.531,0,0.529,0.0406,0.0,0.245,0.578,177.952,201120,22
1ndyl3wJCFs872XZ3ztPk6,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix",Justin Quiles,86,71uU1JDWZ61OMDtW8h1Kp8,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) [Remix]",2019-09-06,LATIN POP 2020 🔥 Pop latino actual,2kKzN3kRYDzBctlaWs7CP2,latin,latin pop,0.743,0.709,3,-3.922,0,0.0879,0.0451,5.18e-06,0.0809,0.831,170.001,258600,22
5vWwuFTSoPdyY8rH1mui8W,My 64 (feat. Bun B & Snoop Dogg),Mike Jones,48,5FCfhAH37vQR66D983YhQk,The American Dream,2007,Oldschool Gangsta Rap 👑,0t9TeyXE2mWe70JT3YwSoH,rap,gangster rap,0.779,0.677,7,-4.512,1,0.325,0.00349,0.0,0.565,0.715,169.986,310800,22
4WLVepwyIveYwv7uJROc5p,"Me, Myself & I - Marc Stout & Scott Svejda Remix",G-Eazy,47,4Z6YJWi8SYkFR3tLuNSdUl,"Me, Myself & I (Marc Stout & Scott Svejda Remix)",2016-03-18,@deniceemoberg EDM - POP REMIXES,2fbrY1tuoW8Uji14H7623k,edm,pop edm,0.492,0.742,1,-5.291,1,0.183,0.0417,0.0,0.0688,0.677,126.038,275714,22
563vSy3HB5NHxel1VGQCW6,Still Fly,Big Tymers,60,3qcWuKB3pGWcB07FWksnWr,Hood Rich,2002-01-01,Southern Hip Hop,4lcyWQDOzPfcbZrcBI3FOW,rap,southern hip hop,0.675,0.607,11,-3.538,1,0.161,0.0302,8.67e-06,0.339,0.56,177.928,335613,22
0Z0iYAtKYswMYXL3kJtdO4,Chasin' Honey,Wild Party,54,1itqJ1Ss7xUhNq0XoV1Ndk,Phantom Pop,2014-10-07,Indie Poptimism,1pZWCY50kMUhshcESknir8,pop,indie poptimism,0.526,0.637,7,-5.052,1,0.0656,0.02,1.25e-06,0.0978,0.765,176.1,189960,22
02PiwfcW4LuKxhDi3JfH01,Don't Look Down (feat. Blake Young),CASS,42,66JmbbLZuArxyL1FE7u5hf,Don't Look Down (feat. Blake Young),2017-05-08,CHRISTIAN ELECTRO / DANCE / EDM,0MhTMIo1bgH6zzPh7BdChT,edm,progressive electro house,0.748,0.713,0,-5.444,1,0.149,0.0426,1.73e-06,0.149,0.87,149.927,212364,22
2CnZmVfWHZiWv2PP1xpllp,"After Dollars, No Cents",Master P,27,699xAzNxlXxgmkycTEqktC,Ghetto D,1997,90s-2000s Southern Hip Hop / Crunk,5wsWBmQgDtKa8CEg7wTEMi,rap,southern hip hop,0.876,0.734,2,-4.361,1,0.21,0.000812,0.0,0.0515,0.666,143.865,214920,22
2rCelCOVKJRyzef1zk8aMY,Me Tienes Loco,CantoParaBailar,49,48ZNuIvTK09CSzx6azfhSU,Me Tienes Loco,2019-10-11,De Fiesta,37i9dQZF1DWVskFRGurTfg,latin,reggaeton,0.783,0.705,1,-5.487,0,0.114,0.0507,4.54e-06,0.0682,0.775,142.554,223842,22
5WfhXulggG0c6WoVeMPA8N,Shake It Off,Taylor Swift,18,6w36pmMA5bxECalu5rxQAw,1989,2014-10-27,Electropop Hits  2017-2020,7kyvBmlc1uSqsTL0EuNLrx,pop,electropop,0.648,0.785,7,-5.414,1,0.165,0.0561,0.0,0.148,0.943,160.02,219200,22
6u7jPi22kF8CTQ3rb9DHE7,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,40,38kpkGLuPr1nNfD3iEyOlJ,Old Town Road,2019-04-05,indie poptimism🕺🏻,6MQeEHHDs6HQkN5Dlj3oKo,pop,indie poptimism,0.878,0.619,6,-5.56,1,0.102,0.0533,0.0,0.113,0.639,136.041,157067,22
7xkQdy0cy5ymoWT7nedvLz,Whatcha Say,Jason Derulo,71,0DEsmIQ5ir7tz52Nkf4i1K,Jason Derulo (International),2010-02-26,10er Playlist,1kEczIkZH8IgaWT2BiApxZ,pop,electropop,0.615,0.711,11,-5.507,1,0.0779,0.0444,0.0,0.145,0.711,144.036,221253,22
7tN0ceaX3JAz6aVtyXn9mn,Chills,Why Don't We,77,73MA39KSFI537siPGXAb8q,Chills,2019-12-30,Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs,3xMQTDLOIGvj3lWH5e5x6F,r&b,hip pop,0.615,0.689,1,-5.332,1,0.0658,0.00483,0.0,0.177,0.783,162.919,165597,22
2YpeDb67231RjR0MgVLzsG,Old Town Road - Remix,Lil Nas X,90,4IRiXE5NROxknUSAUSjMoO,7 EP,2019-06-21,2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥,4JkkvMpVl4lSioqQjeAL0q,latin,latin hip hop,0.878,0.619,6,-5.56,1,0.102,0.0533,0.0,0.113,0.639,136.041,157067,22
09dwF4F9mJSoy5oHd2HWFg,Nudies,24hrs,49,4HN5pjXf1MiAl6pHogK5QM,World on Fire,2019-10-18,Trap Nation 🔊,5aPwKjwNHr6dnCejLcPTVx,rap,trap,0.753,0.635,5,-5.34,1,0.101,0.0615,1.2e-06,0.122,0.542,161.977,165894,22
1ndyl3wJCFs872XZ3ztPk6,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix",Justin Quiles,86,71uU1JDWZ61OMDtW8h1Kp8,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) [Remix]",2019-09-06,Urbano: Latino Vibes,0VsVywryrqLhHmsVFVcOAg,latin,latin hip hop,0.743,0.709,3,-3.922,0,0.0879,0.0451,5.18e-06,0.0809,0.831,170.001,258600,22
4ROTEqZbUtCkXdSJXh3ctr,I Kissed A Girl,Katy Perry,37,2IKALqf7an1mDR7eGupCGr,One Of The Boys,2008-06-17,Pop Hits 2000-2019,6mtYuOxzl58vSGnEDtZ9uB,edm,pop edm,0.699,0.76,5,-3.173,1,0.0677,0.00223,0.0,0.132,0.696,129.996,179640,22
5XMRDVl28VdvfqL0IFIiss,Con el Corazon,Cartel De Santa,46,6XpSHxvcHf2VbRpDnMN091,Sincopa,2011-07-25,Mexican Gangsta Rap,28Ke4pXWqF2A5b2GfQ1pQt,rap,gangster rap,0.697,0.733,6,-5.265,0,0.329,0.0487,1.18e-06,0.103,0.828,173.009,359173,22
4LCOHlJqbILfOrYvAdgJbs,불타오르네 FIRE,BTS,0,1FLcN9j76qlfLYT5KIlK1X,화양연화 The Most Beautiful Moment In Life: Young Forever,2016-05-02,K-Crazy Michioso Tunes,37i9dQZF1DWUXxc8Mc6MmJ,edm,pop edm,0.428,0.708,10,-3.551,0,0.168,0.00262,0.0,0.121,0.552,199.827,203430,22
35Ycb1cMPK6tyNMsTepijg,Dead Man Walking (feat. Future),2 Chainz,63,5v7NpK7CAZ6IDdKiUXCtAl,Dead Man Walking,2020-01-17,RapCaviar,37i9dQZF1DX0XUsuxWHRQd,rap,hip hop,0.848,0.699,5,-5.425,0,0.157,0.0401,0.0,0.148,0.535,150.024,135507,22
6klLvorLoo1sxvZcjJIY8I,Make No Sense,YoungBoy Never Broke Again,84,1nzUj7VkiaytMmf2KrhK2L,AI YoungBoy 2,2019-10-11,New Hip Hop‏‏​​   ‍,5WNUX6jisX0NRlVDTm6RDd,r&b,urban contemporary,0.876,0.733,10,-4.478,0,0.333,0.0208,0.0,0.0999,0.962,154.904,148630,22
57bIFs9ipfzIHMZYl24OXD,The Heat,Lil Wayne,34,5POcKy926GgzFHZpGptJac,Tha Carter,2004-01-01,90s-2000s Southern Hip Hop / Crunk,5wsWBmQgDtKa8CEg7wTEMi,rap,southern hip hop,0.661,0.761,7,-5.483,1,0.417,0.0176,0.0,0.114,0.691,169.631,276840,22
4mqnIo3Yus6PL4S8P5t1MQ,Homegrizzlies,Homegrown Mafia,36,06MY63AuRPSndofMf6jE0j,Homegrizzlies,2016-05-16,Mexican Gangsta Rap,28Ke4pXWqF2A5b2GfQ1pQt,rap,gangster rap,0.643,0.707,7,-4.05,1,0.407,0.0278,0.0,0.286,0.646,174.179,236016,22
5xTtaWoae3wi06K5WfVUUH,Shake It Off,Taylor Swift,68,2QJmrSgbdM35R67eoGQo4j,1989,2014-10-27,2015 songs,6UJw1egIcZVfrBmcKs5uHH,edm,pop edm,0.648,0.785,7,-5.414,1,0.165,0.0561,0.0,0.148,0.943,160.02,219200,22
07eET3PAzpSz5CLE4wGgN5,Inocente,Myke Towers,73,5elDXKomKQ4hLFCHO06Db1,Inocente,2019-06-25,Reggaeton 2020 😍 🔥,03sDEv7FN58Mb9CJOs1Tgn,latin,reggaeton,0.757,0.748,2,-3.406,0,0.186,0.0691,0.0,0.196,0.94,173.97,201579,22
4GqkWberT9cHK9P6REykBd,boyfriend (with Social House),Ariana Grande,56,1V4lSIsS6rXIeUDoQd0lvC,boyfriend,2019-08-02,Hip Pop 2019,3tmx4p5RGlOV1AapXOt1Ze,r&b,hip pop,0.507,0.778,10,-3.71,0,0.427,0.0804,0.0,0.297,0.696,189.833,186107,22
07L6tEZIfCX3GZAWCpGj0e,22,TINI,74,5NfpwctBSlT9eLTrYuC8Qq,22,2019-05-03,LATIN POP 2020 🔥 Pop latino actual,2kKzN3kRYDzBctlaWs7CP2,latin,latin pop,0.704,0.643,1,-4.705,0,0.0903,0.00807,0.0,0.0895,0.806,176.038,159188,22
0OsYwz3SCLD98IvWfdLeRQ,Shotta Flow 3,NLE Choppa,74,364MkTsepOdzRrKvSdaAt7,Shotta Flow 3,2019-07-19,GANGSTA RAP,3DUkl93JjPdOyX83SJr5ms,rap,gangster rap,0.722,0.716,8,-5.258,0,0.377,0.00818,0.0,0.892,0.799,128.0,181238,22
27PmvZoffODNFW2p7ehZTQ,Don't Mind,Kent Jones,66,0l28Q1FFEA0mtpEdEQw1r3,Don't Mind,2016-04-25,HIP&HOP,5DyJsJZOpMJh34WvUrQzMV,rap,southern hip hop,0.464,0.771,8,-4.503,1,0.336,0.0235,0.0,0.063,0.69,158.777,198237,22
0ZN72tCEgbwPXEtj6TPMxK,Still Ballin (feat. Wiz Khalifa),Logic,10,6GeHCNwwqMMUrpxuGTRYcf,Confessions of a Dangerous Mind,2019-05-10,This Is Logic,37i9dQZF1DWTIuAboZgTMf,rap,hip hop,0.79,0.677,7,-5.27,1,0.104,0.0151,1.06e-05,0.169,0.75,160.001,239987,22
02M6vucOvmRfMxTXDUwRXu,7/11,Beyoncé,71,2UJwKSBUz6rtW4QLK74kQu,BEYONCÉ [Platinum Edition],2014-11-24,Urban/Trap - Contemporary RAP,5CK0fshHcik1vWyeCc0zat,r&b,urban contemporary,0.747,0.705,9,-5.137,0,0.126,0.0128,0.0,0.126,0.56,136.024,213507,22
4XP6qLtHI0n9UjIPTsuqe8,Mi Mala,Mau y Ricky,6,2ukM84FnnXlaSsl87ne3sZ,Mi Mala,2017-10-13,latin hip hop,3nH8aytdqNeRbcRCg3dw9q,latin,latin hip hop,0.737,0.624,5,-5.236,0,0.199,0.0149,0.0,0.145,0.803,172.036,222731,22
0c60lGN8Fnq4oTMFJpQuYx,Así Así,Farina,71,1q8UCTOD6HHb477bNDnGaZ,Así Así,2019-11-22,Latin Pop VIP,37i9dQZF1DX1QnNyJOBQBv,latin,latin pop,0.674,0.758,9,-4.668,0,0.11,0.0445,1.16e-06,0.379,0.737,180.03,195492,22
6sDP4912wjwB7BJhbSnjS1,S.O.S.,Jonas Brothers,65,4myOCm6FzD9TMdK7Q0Nzx0,Jonas Brothers,2007-01-01,post teen pop,2ltt5ouiEO301o2jbxn30d,pop,post-teen pop,0.587,0.696,7,-3.836,1,0.0677,0.000728,0.0,0.184,0.701,137.087,153347,22
1Eck97uRMlprKOOJN9oO1E,Good Life (with G-Eazy & Kehlani),G-Eazy,61,5PO2cqkBjAUOSHdxSDJOL4,Good Life (with G-Eazy & Kehlani),2017-03-16,Today's Hits (Clean),7ENISpOJhocpMJVcGb0qcT,r&b,hip pop,0.565,0.771,1,-5.22,1,0.213,0.00464,0.0,0.0568,0.573,168.385,225526,22
5zFEJ5R9FvqzlY3ayWCfPq,New Friends,Maty Noyes,61,3O9x3cMOCtPX2cbdGSaNEi,Love Songs From A Lolita,2018-08-10,Indie Poptimism,1pZWCY50kMUhshcESknir8,pop,indie poptimism,0.675,0.72,1,-4.768,0,0.21,0.033,1.3e-05,0.0311,0.593,168.039,190547,22
0PabDDMMzwmn9cfJsfes7W,Chica Bombastic,Wisin & Yandel,77,7CxQ4WnscnBTcW4G2JNjHO,Chica Bombastic,2019-10-18,VidaLoca - Latin / Raggaeton / Hip Hop ©,7EPbNmUW9nkRplDLSN9te4,latin,latin hip hop,0.777,0.754,8,-3.392,1,0.185,0.0384,0.0,0.0393,0.78,171.992,193147,22
0L6w0YHzEYfmO8Pp0ibcin,All Facts (feat. Ty Dolla $ign),G-Eazy,29,39cMCTDvlPDNsPSdKap9am,B-Sides,2019-08-22,Hip-Hop Favourites,37i9dQZF1DX48TTZL62Yht,rap,hip hop,0.528,0.705,0,-4.767,0,0.352,0.0691,0.0,0.109,0.645,160.014,180581,22
1PB7gRWcvefzu7t3LJLUlf,El Scorcho,Weezer,0,04vEXDRrNmiovdqYrfV0aH,Pinkerton - Deluxe Edition,1996-09-24,keg party jukebox,4PjiT7SWnUsTTTvKOuR76f,rock,permanent wave,0.466,0.709,1,-4.332,1,0.0658,0.0576,0.0,0.096,0.69,147.845,243667,22
05jTNENU8jrsyAXmvEtcyo,Pamiętnik EX,Young Igi,53,02RhlPao834sVeje0nHYxB,Pamiętnik EX,2019-09-10,Trap strefa,37i9dQZF1DWY3UKS6jvnxr,rap,trap,0.788,0.748,7,-5.231,0,0.0668,0.0639,0.0,0.0833,0.758,159.871,170353,22
563vSy3HB5NHxel1VGQCW6,Still Fly,Big Tymers,60,3qcWuKB3pGWcB07FWksnWr,Hood Rich,2002-01-01,Hip-Hop Drive,37i9dQZF1DWUFmyho2wkQU,rap,hip hop,0.675,0.607,11,-3.538,1,0.161,0.0302,8.67e-06,0.339,0.56,177.928,335613,22
3V8zitLu3UTaYmflW0iCco,Welcome To My Hood,DJ Khaled,44,7FyxsUO4kVqRfo2ne1aUOg,We The Best Forever,2011-01-01,Gangster Rap Workout,0ZRwrJ2EDGyKR6YgQPWXeO,rap,gangster rap,0.598,0.7,8,-3.903,1,0.205,0.0074,0.0,0.281,0.558,139.48,250373,22
1NtIMM4N0cFa1dNzN15chl,Believer,Imagine Dragons,12,51s30K7a36ORx6AAaPBRRY,Evolve,2017-06-23,Today's Hits 2000-Present,6a66cg3HcsjYkisYyQcov6,latin,latin hip hop,0.772,0.78,10,-4.288,0,0.108,0.0512,0.0,0.119,0.719,124.988,204347,22
7sdaqbtuuemeeZrlvSUnbY,BootCut,Prem Dhillon,51,2WyA1WUynqxnB9cGfJjdnp,BootCut,2019-09-21,Hip Te Hop,37i9dQZF1DWTqYqGLu7kTX,rap,hip hop,0.688,0.735,8,-3.133,0,0.229,0.0606,0.0,0.28,0.683,166.003,182207,22
6qUSs4FDzZUdAhY6JDIJfa,Who's That Chick? (feat. Rihanna),David Guetta,63,5DJc5qCdB5pPrDO97LXjeW,One More Love,2010-11-22,Pop 2009-2011,3gV6KQYZKIuoWml0094vx6,latin,latin hip hop,0.675,0.601,11,-4.733,0,0.116,0.00372,0.0,0.0458,0.931,127.938,201040,22
6pcYAFkGyFRCrmcXk6iauq,Wish Wish (feat. Cardi B & 21 Savage),DJ Khaled,6,4vuV7xWL4TDaaO412nbhuK,Father Of Asahd,2019-05-17,Chixtape 5 - Tory Lanez,0UXwwVDipbBQeEX7h4YuKU,r&b,urban contemporary,0.861,0.666,8,-5.18,0,0.343,0.00218,0.0,0.272,0.853,145.041,202625,22
7mv4eldXEFbf3s3ZEfbmlC,Stripper Bowl,Migos,60,4RqiWzYVQu3Z64ZIgrjXQj,Stripper Bowl,2019-06-20,Rap Workout,37i9dQZF1DX76t638V6CA8,rap,hip hop,0.953,0.782,1,-4.443,1,0.214,0.0507,0.0,0.0785,0.823,132.959,202747,22
