track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
2Xqd0wUttjueBfdcltADOv,No Limit,G-Eazy,22,1KvHCH7ZuC3cWrfi28Xq5w,No Limit,2017-09-07,RAP Gangsta,1Z1gW89x4MSBjkvVjGg7DQ,rap,gangster rap,0.838,0.771,1,-3.791,1,0.244,0.0117,0.0,0.0853,0.405,175.957,245387,75
2vX3rTKKQCK4a86PKINYw6,FEKA,De La Ghetto,61,3Bo71imwMfIPpgN6QLMTtr,FEKA,2019-10-24,Trap Land,37i9dQZF1DXde9tuMHuIsj,rap,trap,0.897,0.607,11,-5.554,1,0.231,0.0385,0.0,0.363,0.165,139.982,251893,75
3wdfLVUhmX64lIyWIIEW8s,Ice Tray,Quality Control,66,07Jvk8tGuaMhR4H72znlLJ,Quality Control: Control The Streets Volume 1,2017-12-08,Trap Americana,7tkgK1tm9hYkWp7EFyOcAr,rap,trap,0.89,0.504,8,-5.444,0,0.123,0.023,0.0,0.123,0.222,129.969,213613,75
2B9wgj9XzbJZLty03PRbVo,Bezerk (feat. A$AP Ferg),Big Sean,74,6UgZHNJFfmKLSGLuW9T114,Bezerk,2019-08-26,Rap Workout,37i9dQZF1DX76t638V6CA8,rap,hip hop,0.684,0.687,2,-4.673,1,0.2,0.0164,0.0,0.253,0.265,184.026,151067,75
7pxL0DzPpCjjcdfQccvnus,Una Vida Para Recordar,Piso 21,79,2AbOpXfmqnsknVyRE2UvAE,Una Vida Para Recordar,2019-07-05,Reggaeton 2020 😍 🔥,03sDEv7FN58Mb9CJOs1Tgn,latin,reggaeton,0.703,0.776,7,-3.075,1,0.2,0.0746,0.0,0.123,0.483,182.136,215087,75
0nq6sfr8z1R5KJ4XUk396e,Stay Schemin,Rick Ross,64,33bJwRLv35ynnhhFyj96hK,Stay Schemin,2012-01-01,RAP Gangsta,1Z1gW89x4MSBjkvVjGg7DQ,rap,gangster rap,0.541,0.734,7,-4.232,0,0.166,0.0621,0.0,0.12,0.321,162.304,267720,75
4iWYPj04kHXcZK0st5yzZf,Courtesy Call,Thousand Foot Krutch,68,4fSovBNtliN1OY3CXNDS16,The End Is Where We Begin,2012-04-17,New Hard Rock,64BvJcehegyvhqQtV82Ddz,rock,hard rock,0.532,0.633,11,-5.106,0,0.0682,0.00378,0.0,0.0804,0.448,164.13,236907,75
6j0teRL3WdExzqmy334sh5,Seven Million (feat. Future),Lil Uzi Vert,63,6LX75kNicFqjjiAOeZgN67,The Perfect LUV Tape,2016-08-10,Trap Americana,7tkgK1tm9hYkWp7EFyOcAr,rap,trap,0.886,0.629,1,-4.404,0,0.306,0.051,7.66e-06,0.121,0.487,158.002,182491,75
5nv4Y2ubv3VynSc7L6cq6S,God in Me,Mary Mary,33,0NKxHxHuMozRZaYzqO3rPQ,The Sound,2008-10-20,Gospel,0pItJZBDZFvgAOdFnSITnJ,r&b,urban contemporary,0.67,0.72,5,-4.215,0,0.0678,0.0365,0.0,0.131,0.441,176.107,190360,75
1JUlWXa4Qn77rZL1otnhdR,Bye Bye,Gryffin,6,6608FIDk4Ze71otojiT4Lo,Bye Bye (feat. Ivy Adara),2018-11-30,Pop EDM,5EgzhnSirHRvu1AqlFLllv,edm,pop edm,0.618,0.754,4,-3.739,1,0.0882,0.00271,0.0,0.213,0.485,148.013,210928,75
4aAtZsGjzdMfWSKh5DM4sI,Kylie Jenner,Derek,54,6zQz7pCRhxSTMokAXIM8bu,Kylie Jenner,2019-04-05,Trapperz Brasil,37i9dQZF1DWWr5uieiPUVM,rap,trap,0.869,0.666,8,-5.098,1,0.328,0.0387,0.0,0.356,0.388,140.018,121895,75
3WcGdhN6wvGplwVyixNgfI,Audacity (feat. Headie One),Stormzy,60,6C28KhpoiFAUsJr4ZwBsry,Audacity (feat. Headie One),2019-12-11,A1 Hip-Hop,37i9dQZF1DX0sDai2F5jCQ,rap,hip hop,0.678,0.516,1,-4.601,1,0.444,0.0523,0.0,0.13,0.11,133.939,245920,75
7dnMvKs5b3uo9KX4kcjoOQ,Exposed - APEK's VIP Mix,APEK,30,3hFJjmqcoqY0yrzSpwPFbf,Exposed,2018-12-07,Big Room 2019,6SrHyxIxWfQx9ISEr6yowk,edm,big room,0.585,0.758,7,-5.475,1,0.0846,0.0322,0.0,0.25,0.376,127.992,241875,75
275a9yzwGB6ncAW4SxY7q3,Panda,Desiigner,71,1k3BLTc4VZ7beRBXL1SPN6,Panda,2016-02-26,Latin/Hip Hop/Dancehall/Soca,2rg9LCyvaMQvnCE2hVndpR,latin,latin hip hop,0.685,0.731,10,-5.503,0,0.414,0.0292,0.0,0.369,0.266,145.245,247867,75
4poqovyJtmlKMDnSz6QwsE,The Kid I Used to Know,Arrested Youth,50,3sNTCjyuwEF5suVqmIx2Yg,Sobville (Episode I),2019-11-01,Trap Nation,0NCspsyf0OS4BsPgGhkQXM,rap,trap,0.638,0.776,9,-4.61,1,0.083,0.0731,1.9e-06,0.18,0.267,160.1,145801,75
7xVLFuuYdAvcTfcP3IG3dS,"Work REMIX (feat. A$AP Rocky, French Montana, Trinidad James & ScHoolboy Q)",A$AP Ferg,71,3smlfAmejcKMmAPg1G2Kki,Trap Lord,2013-08-19,HIP&HOP,5DyJsJZOpMJh34WvUrQzMV,rap,southern hip hop,0.841,0.733,1,-5.077,1,0.142,0.0246,0.0,0.174,0.284,130.009,283693,75
39qSXklPEyvZRzMwU1yZkg,"My Moment (feat. 2 Chainz, Meek Mill and Jeremih)",DJ Drama,54,5qpXengyG9MHYWsRHY8bbK,Quality Street Music,2012-10-02,RAP Gangsta,1Z1gW89x4MSBjkvVjGg7DQ,rap,gangster rap,0.456,0.76,1,-3.015,0,0.0988,0.0337,0.0,0.228,0.189,148.063,198920,75
1rCcsYnmqbMYdkG7kS9GC5,Speechless (feat. Erika Sirola),Robin Schulz,78,6c9vwMfJN8ojcFFmPWEPRE,Speechless (feat. Erika Sirola),2018-11-16,Electropop 2019,4Bi8VLtaSu0JILliif8lH6,pop,electropop,0.574,0.728,1,-4.777,1,0.062,0.0161,1.42e-06,0.0851,0.266,125.047,214942,75
5J5PXmMdQ2nh1lZOal8KmK,Litty (feat. Tory Lanez),Meek Mill,65,6sNbRwX0lZREkdmUSDsVzo,DC4,2016-10-28,RAP Gangsta,1Z1gW89x4MSBjkvVjGg7DQ,rap,gangster rap,0.592,0.701,10,-4.014,0,0.0858,0.0451,0.0,0.327,0.282,129.501,280615,75
4Km5HrUvYTaSUfiSGPJeQR,Bad and Boujee (feat. Lil Uzi Vert),Migos,77,2AvupjUeMnSffKEV05x222,Culture,2017-01-27,Trap Americana,7tkgK1tm9hYkWp7EFyOcAr,rap,trap,0.927,0.665,11,-5.313,1,0.244,0.061,0.0,0.123,0.175,127.076,343150,75
46THN9jjPWhSqFUu6YsBhv,Panda,Desiigner,11,6SK5vZcB1MiTtzdVtFilLo,Panda,2016-02-26,HIP&HOP,5DyJsJZOpMJh34WvUrQzMV,rap,southern hip hop,0.679,0.734,10,-5.542,0,0.444,0.0241,1.65e-06,0.369,0.245,145.028,247867,75
2xLMifQCjDGFmkHkpNLD9h,SICKO MODE,Travis Scott,87,41GuZcammIkupMPKH2OJ6I,ASTROWORLD,2018-08-03,Feeling Accomplished,37i9dQZF1DWTDafB3skWPN,r&b,hip pop,0.834,0.73,8,-3.714,1,0.222,0.00513,0.0,0.124,0.446,155.008,312820,75
43XDaKoXkyETHM6FrJbfHg,Assassina,Malharo,34,1ZxN48BbDzxaOYVpohuzI2,Assassina,2019-11-29,Trap Funk,37i9dQZF1DWTGaQ84g8alz,rap,trap,0.902,0.5,6,-5.579,0,0.293,0.0601,3.64e-06,0.0838,0.378,149.95,182465,75
5XVgni83u3RSftZc52Gatd,Top Back - Remix,T.I.,35,5CXCK0G1dA6vPc8IINzu4K,DJ Chill and Lil Flip Present: Tha King Returns,2009,Southern Hip Hop,57sYMLFXGD4ZqizzcMD7lz,rap,southern hip hop,0.611,0.723,1,-5.325,0,0.264,0.00854,0.0,0.557,0.493,160.094,264400,75
4DXjfzDxkhD5eYGk03LoA6,Keep On Lovin',Cat Dealers,63,1n4NstzUwGptkRiLuyzEuk,Keep On Lovin',2018-09-14,New House   ‍,54XvQQsViMBwjO1ws2o2wx,edm,electro house,0.601,0.726,1,-4.827,1,0.0804,0.0053,0.0,0.0638,0.256,124.078,208910,75
3fS0GCbLTLK59MYn7HYMNi,Y'all Ain't Ready (feat. 2 Chainz),Mike WiLL Made-It,34,0jqcY0azNzkluuC8hxNGlw,Ransom 2,2017-03-24,"🔥💵 Hip Hop, Rap, Heavy 808's - New School",3jPkaExIWXQWklcmmF5180,rap,southern hip hop,0.759,0.705,1,-5.21,1,0.223,0.00806,0.0,0.889,0.15,140.048,222657,75
0SPaFhukfHJYlfUpAuILUN,To The Wire - SWACQ Remix,Julian Jordan,32,31tgp3uPC5iGbKRxyg7PkT,To The Wire (Remixes Vol. 2),2019-08-14,Big Room EDM,3S03NWbWkrR1e7DPH9rf9Z,edm,big room,0.761,0.674,11,-4.341,1,0.257,0.00388,2.39e-06,0.291,0.41,126.097,125714,75
0VGrgE7GbWaINRnh1bR4k9,Clarity,Zedd,8,0C6m4LiyUwsLI0eK6kJyeh,Clarity,2012-01-01,Today's Hits 2000-Present,6a66cg3HcsjYkisYyQcov6,latin,latin hip hop,0.523,0.78,8,-3.378,1,0.0748,0.0376,0.0,0.0751,0.187,128.003,271427,75
4kqluSwcQs3kqfK82ZrB93,Aston Martin Music,Rick Ross,2,3Z3CPgqsxXLWZIfqOhVFjN,Teflon Don,2010-01-01,Hip-Hop 'n RnB,0275i1VNfBnsNbPl0QIBpG,rap,southern hip hop,0.57,0.58,10,-5.547,0,0.209,0.0125,0.0,0.0497,0.405,171.917,270627,75
0IkKz2J93C94Ei4BvDop7P,Party Rock Anthem,LMFAO,67,1MbBSfcqLg2OjkeZ1RMSIq,Sorry For Party Rocking,2011-01-01,Today's Hits 2000-Present,6a66cg3HcsjYkisYyQcov6,latin,latin hip hop,0.75,0.727,5,-4.21,0,0.142,0.0189,0.0,0.266,0.359,129.993,262173,75
4n7jnSxVLd8QioibtTDBDq,On My Way,Alan Walker,83,1bcvtuHyO79DNAOOhHEkEm,On My Way,2019-03-21,Dance Pop Tunes,4SdfG4cPG3skmTiQLozZGh,pop,dance pop,0.509,0.689,1,-4.929,0,0.102,0.0209,0.0,0.301,0.297,170.087,193798,75
2Z4VK9otSeq3MxWcEgptUa,Si Te Sentis Sola,Duki,3,5ZXbbSLESrhjvQz5dEpfEx,Si Te Sentis Sola,2018-02-23,Trapperz Argentina,37i9dQZF1DWXrVH01e3PIE,rap,trap,0.851,0.657,11,-5.147,0,0.077,0.0395,0.0,0.123,0.388,140.05,178295,75
1sNSG13fsK6KPKKNIQXXrh,You Know You Like It,DJ Snake,9,307C8qOXhP1iVcp2MttpmO,You Know You Like It,2014-10-14,HIP&HOP,5DyJsJZOpMJh34WvUrQzMV,rap,southern hip hop,0.407,0.725,5,-5.346,0,0.188,0.0141,2.46e-06,0.306,0.247,196.093,247267,75
3SEupjP7CBdIoNPrFrMozG,Bye Bye (feat. Ivy Adara),Gryffin,59,4VOj6KgAaOqAUS9bp6z6jp,Gravity Pt. 1,2018-12-14,Electropop 2019,4Bi8VLtaSu0JILliif8lH6,pop,electropop,0.618,0.754,4,-3.739,1,0.0882,0.00271,0.0,0.213,0.485,148.013,210928,75
7cWmR9RLLMY6bj28q4bhvz,Tic Toc (with Tory Lanez),Rich The Kid,2,5P1MtYgjsg6UW6lT52GOXg,Tic Toc (with Tory Lanez),2019-03-15,Trap Americana,7tkgK1tm9hYkWp7EFyOcAr,rap,trap,0.78,0.643,1,-4.154,1,0.121,0.0381,0.0,0.115,0.211,169.995,150041,75
7rBc6rDOew4pAoVczLwb3I,Nun 2 Fuck Wit (feat. Young Dolph),1PLAYY,55,6jso1vSv2RV8YiCibfbD9N,Nun 2 Fuck Wit (feat. Young Dolph),2019-12-27,Gangster Rap,5joQabz9ys3XPGbSx5CaKv,rap,gangster rap,0.874,0.496,5,-5.579,0,0.154,0.0498,0.0,0.294,0.129,145.977,170962,75
5oxq2hf8u0S8RVypWZgjLf,Trouble,VASSY,52,1DYa72NoLlc7n6NB2a0MA7,Trouble,2019-09-27,EDM 2019,1T0ed6Mg0QIruHvcoWWIKy,edm,pop edm,0.776,0.698,1,-4.54,0,0.0627,0.0663,0.0,0.0708,0.48,125.053,180361,75
1xy4apMFecGGkgBeaHFZ2M,Chasing Fire,Lauv,62,5XHD9eCEJ05CuiuEQb0FsR,Chasing Fire,2018-03-29,Indie Poptimism,21nxmipQe5xtXoHHPaYfnY,pop,indie poptimism,0.709,0.562,5,-4.864,1,0.0724,0.0449,0.0,0.217,0.386,125.965,205267,75
1fCeXjoRExPP2qwSBh2aST,Black & White,Juice WRLD,81,6tkjU4Umpo79wwkgPMV3nZ,Goodbye & Good Riddance,2018-12-10,Sad Trap,7kzKtw5vug3IIxKfLadi8A,rap,trap,0.776,0.736,7,-4.612,1,0.247,0.0802,0.0,0.159,0.233,147.946,186945,75
3EBe4cSkKqjkv3AEAmjyaF,Make Some Noise,Chuckie,28,7FNaEqhkxTchvHdwYLpPJu,Clubbers Bible 2012 (Deluxe Edition),2012-11-26,Fitness Workout Electro | House | Dance | Progressive House,6KnQDwp0syvhfHOR4lWP7x,edm,electro house,0.635,0.784,4,-2.814,1,0.175,0.000602,8.8e-06,0.101,0.212,128.067,285942,75
7iYMW4Ww40RAbfeccmzMQa,Part-Time Lover,Dabin,53,2gUJErMHt6BoUBIFdlU5rN,Wild Youth,2019-03-22,Pop EDM,5EgzhnSirHRvu1AqlFLllv,edm,pop edm,0.467,0.771,3,-3.738,1,0.0668,0.0138,0.0,0.0956,0.36,172.685,219191,75
25ZBQm6D2CPdc36Ftlz69r,Can't Go Home (feat. Adam Lambert) - Crystal Lake Radio Edit,Steve Aoki,26,3UfFBZ8671xN3fnuXgPXOC,Can't Go Home (feat. Adam Lambert) [Remixes],2016-08-26,Hands Up‏‏​​   ‍,1lSdljPk8zcAdXVMUduDia,edm,progressive electro house,0.534,0.767,9,-4.807,0,0.305,0.0165,0.0,0.188,0.225,127.992,228281,75
192ovE1eNtAV3lqHuSb6CJ,Rich Is Gangsta,Rick Ross,0,4gK53NWTrdiH2ZyEX2ZpGL,Mastermind (Deluxe),2014-01-01,Contemporary Hip Hop,68y3WoFJMMKDHUIpqCnoM3,rap,southern hip hop,0.476,0.745,1,-4.674,0,0.368,0.00379,0.0,0.797,0.322,162.759,196653,75
1lr5prHQn7Q766Ix6eGRKK,Freed from Desire (feat. Indiiana),Drenchill,67,3zc3R5pVjF0r81hJc7gpBQ,Freed from Desire (feat. Indiiana),2018-11-09,Trance Party 2019 by FUTURE TRANCE,2yofeyPwe0ZNmJHTrGz2Qt,edm,big room,0.789,0.758,2,-4.957,0,0.114,0.0665,0.0,0.0711,0.147,126.0,161453,75
7itCfKLYBNstSX8yrBWcBh,Give It to Em,Akon,27,3ZpfQDwafNdaEUnbWVHIlM,Koncrete Vol. 1,2013-12-17,Pop 2009-2011,3gV6KQYZKIuoWml0094vx6,latin,latin hip hop,0.61,0.75,7,-4.302,0,0.134,0.0141,0.0,0.416,0.255,157.796,306836,75
598yNsG1JFrGd4n2kMoz7F,Woah,Lil Baby,88,393l0NdTr8Rv0hybf4FTxy,Woah,2019-11-08,Gangster Rap,5joQabz9ys3XPGbSx5CaKv,rap,gangster rap,0.882,0.602,11,-5.554,1,0.245,0.0177,0.0,0.178,0.43,142.959,183011,75
5W0vgRE9B23TZDj5B7pRUO,broken - Cash Cash Remix,lovelytheband,53,6YD4MtzSYRUZbLSWlUJwjU,broken (Cash Cash Remix),2018-12-14,Pop EDM Remixes,4aUEH3uhbofktrFkXOOaKj,edm,pop edm,0.497,0.747,11,-3.112,0,0.0894,0.0259,0.0,0.0697,0.355,140.81,191067,75
60wwxj6Dd9NJlirf84wr2c,Clarity,Zedd,74,7juWTdmjo0vYywWu8HiQxs,Clarity,2012-01-01,Female Vocal EDM,5QaPRbVgbEcCc9jC1UxgD1,edm,progressive electro house,0.509,0.781,8,-3.48,1,0.072,0.0398,0.0,0.0749,0.176,128.0,271427,75
2eX4TGFna9BzppcUxnPCww,No Fallará,Funky,44,57gGB5imNcp3Z8YZF2cm7S,No Fallará,2018-11-29,LATIN FLOW MIX - Música Cristiana🎵,396llvvFOIB9jgPg0kqNDb,latin,latin hip hop,0.768,0.773,1,-5.402,1,0.282,0.0666,0.0,0.106,0.39,139.905,281143,75
5YGhm6pI5s0uxJ2DwrDYqO,Water on Water on Water,Young Dolph,67,5QNIFVnhZn80T3EteDzvgW,Dum and Dummer,2019-07-26,The Sound of Southern Hip Hop,18jT9NMRZifv6cMtK2jWD4,rap,southern hip hop,0.919,0.56,8,-5.221,1,0.3,0.0119,0.0,0.0963,0.382,141.004,223520,75
4UwtMoKBvYi0mMbH2ZI3uB,That's All She Wrote (feat. Eminem),T.I.,3,3mlWm7YnHF2DZmNP669oVS,No Mercy,2010-12-03,Gangsta Rap/90's Hip-Hop,39IFMVQdRNdb7kVfyTvHjM,rap,gangster rap,0.496,0.785,7,-3.472,1,0.306,0.0328,0.0,0.0941,0.357,170.02,318360,75
6FZjiSBSQoj1geAgXjvqez,Undefeated (feat. Lil Keed),Future,61,0wWL6KM5LuMupJdO4SGiMe,Undefeated (feat. Lil Keed),2019-07-23,Rap Workout,37i9dQZF1DX76t638V6CA8,rap,hip hop,0.855,0.561,2,-5.105,1,0.277,0.00135,0.0,0.187,0.408,157.016,156467,75
4wVIF46NDC4URwAPFwlVMp,Know You,Kill The Buzz,32,3iomi65xiWMnzjfChrPJK3,Know You,2019-01-11,Big Room 2019,6SrHyxIxWfQx9ISEr6yowk,edm,big room,0.569,0.724,5,-4.455,1,0.0613,0.0152,0.0,0.119,0.211,128.009,186433,75
4El0uhACah17ysgOWAXhrG,Wish List,KHEMIS,0,0TZRNjUEaR3SyveMG1oOXB,Wish List,2019-06-28,EDM Trap,7CEEEMKV41x0RlFCXWdvKF,edm,pop edm,0.516,0.612,11,-5.572,0,0.183,0.0601,0.0,0.12,0.37,149.941,149854,75
5R9a4t5t5O0IsznsrKPVro,Single Ladies (Put a Ring on It),Beyoncé,69,39P7VD7qlg3Z0ltq60eHp7,I AM...SASHA FIERCE,2008-11-14,Today's Hits 2000-Present,6a66cg3HcsjYkisYyQcov6,latin,latin hip hop,0.426,0.584,1,-5.293,1,0.296,0.0383,0.0,0.188,0.272,193.437,193213,75
6hgj92M6TpaxNI66HycG8Q,Poison,Sidhu Moose Wala,49,2vKvIPWXn05J8gYcbCMxXV,Posion,2019-06-20,Hip Te Hop,37i9dQZF1DWTqYqGLu7kTX,rap,hip hop,0.678,0.774,6,-3.701,0,0.266,0.0543,0.0,0.241,0.435,171.903,263721,75
1fCeXjoRExPP2qwSBh2aST,Black & White,Juice WRLD,81,6tkjU4Umpo79wwkgPMV3nZ,Goodbye & Good Riddance,2018-12-10,Hip pop,1Sc7bobknESH7SXQcnmoX5,r&b,hip pop,0.776,0.736,7,-4.612,1,0.247,0.0802,0.0,0.159,0.233,147.946,186945,75
07efOAoPwcRdd4W6gi8BRF,I Wanna Sex You Up,Color Me Badd,51,2cvWdf4DRETYWWibcjQuue,Rhino Hi-Five: Color Me Badd,2005-03-15,New Jack Swing - 90s R&B fused w Hip Hop,79xd4wnVuKZK4rJMsL2wPa,r&b,new jack swing,0.553,0.702,2,-4.829,1,0.108,0.00532,4.99e-06,0.0446,0.453,201.868,240200,75
4wJFExEZZo62tmwTM9ENDR,Oye Pablo,Danna Paola,81,4cKsqQlyK9pqUTMjI4WnM0,Oye Pablo,2019-08-29,Exitos 2020 - Latin Billboard,0k2IDDkcVyIpIgE6d1woDM,latin,latin pop,0.699,0.65,5,-4.281,0,0.171,0.0332,5.24e-06,0.299,0.52,179.84,177747,75
75uMCtWUBM6OnmqKSG3WGD,Uśmiech,Siles,50,5CO3OgLDVV3uwWnUOWUZ4e,Uśmiech,2018-07-03,Trap strefa,37i9dQZF1DWY3UKS6jvnxr,rap,trap,0.705,0.622,5,-5.363,0,0.0764,0.0543,0.0,0.33,0.147,149.968,190658,75
56yyecUavZFNRc9W5t0P8O,CASH COW,NGHTMRE,67,1jd4dq1xm8me7AvD2EHWPH,CASH COW,2019-11-15,Hip-Hop Central,37i9dQZF1DWY6tYEFs22tT,rap,hip hop,0.733,0.722,0,-5.07,1,0.0842,0.0359,6.34e-06,0.111,0.29,135.97,222027,75
2SpfMQ5TuKsMj1trNwrLVA,El Anillo,Jennifer Lopez,65,4DnxvNqBLOdInzC0cI8Wzy,El Anillo,2018-04-26,latin hip hop,3nH8aytdqNeRbcRCg3dw9q,latin,latin hip hop,0.87,0.691,2,-4.11,0,0.18,0.0248,0.0,0.0861,0.469,130.056,176816,75
19a3JfW8BQwqHWUMbcqSx8,Famous,Kanye West,73,7gsWAHLeT0w7es6FofOXk1,The Life Of Pablo,2016-06-10,Feeling Accomplished,37i9dQZF1DWTDafB3skWPN,r&b,hip pop,0.465,0.735,6,-3.715,1,0.117,0.0711,0.0,0.0975,0.409,173.935,196040,75
0n8ob8S72lvznoVfiwz4qL,Where Are Ü Now,Skrillex,8,6Fr2rQkZ383FcMqFyT7yPr,Purpose (Deluxe),2015-11-13,Dance Pop,37i9dQZF1DWZQaaqNMbbXa,pop,dance pop,0.432,0.74,7,-5.053,1,0.062,0.0342,6.59e-06,0.14,0.193,139.42,242520,75
5rK0pyEObO4DBFLy682QvR,Mask Off - Marshmello Remix,Future,64,5kDL875bDZtpRKtl51ED3X,Mask Off (Marshmello Remix),2017-06-16,Trap Nation 🔊,5aPwKjwNHr6dnCejLcPTVx,rap,trap,0.731,0.725,2,-5.21,1,0.249,0.00432,0.0,0.0556,0.351,149.963,179200,75
3njpLvANriMsdv3dgADEad,Get Back,Ludacris,57,1KushUovbraTDRu9sbO5fg,The Red Light District,2004-01-01,Southern Hip Hop,3R5c1OfJY7Rzl3p28pzGtL,rap,southern hip hop,0.555,0.639,1,-5.16,1,0.263,0.0594,0.0,0.118,0.184,171.609,270747,75
33JcUj9qQDayKswunZP9ar,Best Friend,Young Thug,65,4YqXHbPtEXINS3CBtKfCyO,Best Friend,2015-11-20,RAP Gangsta,1Z1gW89x4MSBjkvVjGg7DQ,rap,gangster rap,0.959,0.598,8,-5.534,1,0.0713,0.0358,0.0,0.358,0.408,127.029,213000,75
1V6gIisPpYqgFeWbMLI0bA,Heart Attack,Demi Lovato,74,6Kssm2LosQ0WyLukFZkEG5,Demi,2013-01-01,post teen pop,3kvwJXPULhSUalL6ykJbn5,pop,post-teen pop,0.504,0.785,8,-4.802,1,0.104,0.0738,0.0,0.239,0.502,173.968,210840,75
0LLeuNBWPOg3XA73yab3PT,T.R.U. (Totally Rotten Underground),$uicideBoy$,55,1gbgmfoERh4YxIVyyjS8Hp,My Liver Will Handle What My Heart Can't,2015-09-21,< DARK TRAP >,19WuHd4MxWLzE1fpMmw4S4,rap,gangster rap,0.694,0.711,8,-5.525,1,0.221,0.0397,0.0,0.112,0.283,138.049,127524,75
2xLMifQCjDGFmkHkpNLD9h,SICKO MODE,Travis Scott,87,41GuZcammIkupMPKH2OJ6I,ASTROWORLD,2018-08-03,2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥,4JkkvMpVl4lSioqQjeAL0q,latin,latin pop,0.834,0.73,8,-3.714,1,0.222,0.00513,0.0,0.124,0.446,155.008,312820,75
2DQ1ITjI0YoLFzuADN1ZBW,No Limit,G-Eazy,76,1VAc77UvK5wj8ZSWCo3V2b,The Beautiful & Damned,2017-12-15,Hip pop,1Sc7bobknESH7SXQcnmoX5,r&b,hip pop,0.838,0.771,1,-3.791,1,0.244,0.0117,0.0,0.0853,0.405,175.957,245387,75
17dHqzRsRD7jA6JReeGsX8,Kanax in Moskau,KC Rebell,41,5HZ1TttTycgWe0UkbA5TJQ,Rebellution (Deluxe Version),2014-05-30,Gangster Rap Deutsch,1qXg9ck25tBRxeXsj8mbDG,rap,gangster rap,0.437,0.769,2,-5.287,1,0.189,0.00522,0.0,0.195,0.344,176.214,199328,75
2wK7D7i9bfVt3uLjFsZSEU,FULL ICE (prod. ORODEMBOW),Ysy A,65,7vpRavovNYZYzEOieN5pvU,HECHO A MANO,2019-11-11,Trapperz,37i9dQZF1DWUmxBdWX3Pp4,rap,trap,0.744,0.702,2,-4.633,1,0.0732,0.0325,1.46e-06,0.178,0.487,147.013,160078,75
60wwxj6Dd9NJlirf84wr2c,Clarity,Zedd,74,7juWTdmjo0vYywWu8HiQxs,Clarity,2012-01-01,Happy EDM,3d2JFEbvcx7p2CHkBaQeMZ,edm,pop edm,0.509,0.781,8,-3.48,1,0.072,0.0398,0.0,0.0749,0.176,128.0,271427,75
2vIzH4NfFGoJHA5rn1dFWT,Youngblood - R3HAB Remix,5 Seconds of Summer,57,2RMSI4zHlR5bSVuFnOr9MH,Youngblood (R3HAB Remix),2018-06-29,Pop EDM Remixes,4aUEH3uhbofktrFkXOOaKj,edm,pop edm,0.425,0.771,7,-4.293,0,0.0629,0.0312,0.0,0.165,0.213,142.034,150528,75
69bDRy5MeWQl1lNeEJQIBE,The Half,DJ Snake,56,02sEJTj1sye1JaqxqpcSCp,Encore,2016-08-05,EDM/POP,6gHk5RFrnALbDNJdaXKivi,edm,pop edm,0.705,0.695,11,-3.359,1,0.113,0.0112,0.0,0.691,0.44,169.987,217373,75
7iaw359G2XT14uTfV9feip,Lockjaw (feat. Kodak Black),French Montana,63,7sSW3tQBtQrO7f6uO4Bcxq,Lockjaw (feat. Kodak Black),2016-05-27,RAP Gangsta,1Z1gW89x4MSBjkvVjGg7DQ,rap,gangster rap,0.615,0.648,5,-3.792,0,0.22,0.0411,0.0,0.277,0.26,169.912,223147,75
07VwdDnNr05uJGgpM1IG40,Ice,Ecko,1,586IQApnq6C4SSyv3nROWq,Ice,2018-11-09,Trapperz Argentina,37i9dQZF1DWXrVH01e3PIE,rap,trap,0.852,0.768,5,-5.58,0,0.241,0.0268,0.0,0.0822,0.329,135.034,100356,75
4MthqsBXn15DUWzjR1mi4l,Say the Word,Emily Vaughn,33,68x76NQWqqRCHJPonRrZIt,Say the Word,2018-08-31,Indie Poptimism,1pZWCY50kMUhshcESknir8,pop,indie poptimism,0.604,0.724,5,-4.532,1,0.146,0.0693,0.0,0.07,0.419,180.097,202667,75
5w3CiqpCBupl0SLppRaput,Be Easy,T.I.,0,3I16wXzIVlaeb8ulHTxCXd,Trap Muzik,2003-08-19,Dirty South Rap Classics by DJ HOTSAUCE,0tLHH1C4HkWEUCXXSSjbOe,rap,southern hip hop,0.584,0.732,1,-5.276,0,0.236,0.00198,0.0,0.116,0.361,155.033,198027,75
3YJkAQNEhmCZGLdmPsu6Ye,Hard,Rihanna,56,7uGmyYwDFJbSc1xs4hkEs2,Rated R,2009-11-20,Pop 2009-2011,3gV6KQYZKIuoWml0094vx6,latin,latin hip hop,0.31,0.746,1,-3.599,1,0.111,0.0121,0.0,0.649,0.163,182.032,250600,75
