track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
6q93Jau7PPkZQG3YOf36Tz,Te Lo Quiero Hacer (feat. De La Ghetto),KAROL G,47,1SSRjYXBANP92kDHqQv7Ih,Te Lo Quiero Hacer (feat. De La Ghetto),2015-06-16,"Hot Latino Mix (Latin, Hip Hop, Rap, RnB, Dancehall, Reggeaton, Afro)",3hR2R6szlkwZeGyclTgHcF,latin,latin hip hop,0.694,0.615,6,-7.085,0,0.0482,0.107,0.000281,0.165,0.577,137.964,222563,44
0krQAnM8Mh4qjyS8bar6o6,Palace,ASADI,35,33uRue51vvnFdeYt3Syj3r,21 Years,2019-11-14,Global X,37i9dQZF1DWUxHPh2rEiHr,latin,latin pop,0.694,0.594,10,-5.257,0,0.0357,0.0992,0.0109,0.176,0.603,134.978,160385,44
257netJMcq74uicLY08DNB,Novias,El Guincho,28,4yXMaAnwTZlKekLCULIIMn,Novias,2012-03-12,This Is: Javiera Mena,37i9dQZF1DWSOvcBNdfJ87,pop,electropop,0.819,0.663,1,-7.436,0,0.032,0.209,0.00501,0.109,0.847,140.024,206686,44
5Apf3vHBoTfRBTRhrndVXO,Midnight Down Town,オメガトライブ,37,3o01xlQNwgxRL5efHijzOL,AQUA CITY,1983-09-21,City Pop 1985 シティーポップ,3j2osvmecEao5nmo9jZ5df,rock,album rock,0.76,0.707,7,-7.723,0,0.0437,0.298,0.000168,0.0364,0.911,124.035,305733,44
69QcWpdUgpumeSSKLu4CZg,Воу-воу палехчэ,Jah Khalib,50,0aDjCDxB3NUqnlGmRDEgYP,E.G.O.,2018-03-16,Russian Gangster Rap,0u0qLLE8MZc679RZWCk1TT,rap,gangster rap,0.809,0.526,11,-7.877,0,0.0527,0.351,3.01e-05,0.178,0.713,124.063,209591,44
4o6BgsqLIBViaGVbx5rbRk,You Make My Dreams,Daryl Hall & John Oates,77,4LniALl9S6YedTFdiZWOMS,Voices,1980,The 1950s/1960s/1970s/1980s/1990s/2000s/2010s with pop/r&b/soul/boogie/dance/jazz/hip hop/hop/rap.,1S7BckuYIkEazeNKOSM0uA,r&b,urban contemporary,0.751,0.501,5,-12.151,1,0.0552,0.234,0.112,0.0467,0.902,167.058,190627,44
2hhVlIZmGEGfNeVIYnMUAG,The Sun,Myd,56,3poeqbKVhcXTRFoOMzwiQS,All Inclusive,2017-10-13,Indie/Jazz Poptimism,6OaTudLqBEuTyUMPxRNpZc,pop,indie poptimism,0.774,0.673,5,-6.473,0,0.035,0.22,0.583,0.0973,0.917,126.016,210040,44
3tXzOcxvj5XAjwiTiRWUGP,Can't Get Enough (Remastered Album Version),Bad Company,1,6DaTfshdfMQiM00Yw1CG3J,Bad Company,1974,70s Hard Rock,6pZlZ20vt3aDjIKw98aBtQ,rock,hard rock,0.662,0.763,0,-7.475,1,0.0397,0.132,0.0013,0.067,0.699,126.333,254400,44
4ZngBJlBDwEwl3Fv2Hy6QQ,tilda,keko.the.dog,50,5yT0n3yhZPGI3CS00v8X5p,tilda,2019-12-06,Jazz Vibes,37i9dQZF1DX0SM0LYsmbMT,rap,hip hop,0.675,0.472,1,-10.885,1,0.0577,0.656,0.88,0.0838,0.615,170.009,130059,44
1bHEcHv3lUkLFAebNnaPNE,Guru,Coast Modern,63,7oU1JaPIxWfpCFyvIZyiZL,Coast Modern,2017-07-28,Indie Poptimism,1pZWCY50kMUhshcESknir8,pop,indie poptimism,0.76,0.674,3,-6.425,1,0.0411,0.231,0.0027,0.0728,0.797,140.022,204067,44
5gwLIRjGFf3hXuHoKEsWLg,No Goodbye,Paul Kalkbrenner,65,1ix4O6SU7i8W2H6RYb3O8R,No Goodbye,2019-07-26,Dance Room,37i9dQZF1DX2ENAPP1Tyed,pop,dance pop,0.945,0.584,6,-7.649,0,0.044,0.0955,0.341,0.147,0.626,124.996,168547,44
4ak7xjvBeBOcJGWFDX9w5n,Rodeo,Lil Nas X,78,4IRiXE5NROxknUSAUSjMoO,7 EP,2019-06-21,Hip Hop Controller,37i9dQZF1DWT5MrZnPU1zD,rap,hip hop,0.706,0.679,9,-5.614,1,0.0324,0.139,6.98e-05,0.465,0.657,140.081,158707,44
1qDrWA6lyx8cLECdZE7TV7,Somebody That I Used To Know,Gotye,77,4G2rJNhsKOE6iHgtUqZ0Ye,Making Mirrors,2011-01-01,Permanent Wave,03qQtbNHoJuFezRu2CnLuF,rock,permanent wave,0.865,0.521,0,-6.932,1,0.0371,0.548,0.000115,0.0989,0.748,129.059,244885,44
22XKrkW2HeaLlxNDQs14iG,1000 Hits,Jamule,73,5QR4fOQ71sjNDxxPFc1rf0,1000 Hits,2019-10-31,Modus Mio,37i9dQZF1DX36edUJpD76c,rap,hip hop,0.899,0.624,6,-6.729,0,0.0534,0.432,0.00116,0.0885,0.751,132.05,156533,44
5ZmHL8Qgu4SSdgv1F5HsBK,Sueltame Las Cadenas,Papo La Chercha,23,0VmZBQU2GrcKJviMR9yKcg,Mi Realidad,2020-01-03,Tropical Rising,37i9dQZF1DX07X8UDWKEwP,latin,tropical,0.821,0.656,0,-10.082,1,0.0421,0.367,0.00317,0.112,0.883,139.95,225236,44
1VgQ6AZ8tVV0uhvhH9usuj,Vértigo,Perotá Chingó,49,19MUIINT0CT8vfZwAGW3RR,Vértigo,2019-09-27,Vibra Tropical,37i9dQZF1DX3fXJqxGjuEP,latin,tropical,0.71,0.536,9,-10.84,1,0.0427,0.162,0.000275,0.135,0.919,146.947,206752,44
1DL2gvMBTCFmg2dREI9Lwp,Lazing On A Sunday Afternoon - Remastered 2011,Queen,45,1GbtB4zTqAsyfZEsm1RZfx,A Night At The Opera (2011 Remaster),1975-11-21,The Queen - La Discografia Completa,3E88dLx4fgFYY70gdGzdnB,rock,album rock,0.645,0.557,3,-9.108,1,0.0535,0.4,0.00183,0.0845,0.703,131.885,67400,44
5xbqrbNPBTAOGDA6GD3O46,Words Get In the Way,Miami Sound Machine,43,70ziXyCSplSPUpFmq9kh6M,Primitive Love,1985-08-13,80s Pop & Rock Hits and Album Tracks,0XOIK4m26aeYSD61E5nSVW,rock,album rock,0.674,0.31,5,-17.352,1,0.0329,0.293,1.64e-05,0.108,0.56,155.656,205533,44
33XDa2g8IJIXVp2cWOCUTJ,Just Cant Get Over You,Ballin Entertainment,0,5L1xcowSxwzFUSJzvyMp48,Ultimate Freestyle Mega Mix,2008-04-20,Latin Hip Hop/Freestyle,2MYEUjX0YAI9dxrBDzoCK7,latin,latin hip hop,0.68,0.693,1,-11.947,0,0.0423,0.153,0.000494,0.093,0.965,129.886,147801,44
2BY7ALEWdloFHgQZG6VMLA,Brandy (You're a Fine Girl),Looking Glass,72,5ThwnbpYrk9R1xXkAGCLIs,Looking Glass,1972,70s Pop & Rock Hits and Deep Tracks,1uKFRCQYci8kVgMy3xzTVH,rock,album rock,0.715,0.625,1,-11.369,0,0.0601,0.396,1.95e-05,0.134,0.826,125.275,186827,44
0YwUJOHKYxlm5gVfIkl8Ym,Best Friend,Brandy,45,2yHJoGH0mIqYVAHUFKJcZ6,Brandy,1994,90s R&B - The BET Planet Groove/Midnight Love Mix,7LjRWGUdOmBdPG1W1bga4i,r&b,new jack swing,0.696,0.49,6,-6.631,0,0.0347,0.155,0.000351,0.0563,0.557,179.825,288840,44
0S8szpYAYYZJGHAzLPF7kZ,Everyday - Remastered,Jamiroquai,5,39j0mP1Vx1zRKMLMHhybw3,Travelling Without Moving,1996-09-09,NEO FUNK AND SOUL,2WbTrS5D0V2TW6DiDkJBru,r&b,neo soul,0.703,0.411,11,-13.881,0,0.0346,0.342,0.565,0.0895,0.763,136.139,268467,44
43tgC5pTYJpc5D3C9HRwEg,Slow Down (with Calvin Harris),Normani,55,3OKTeMekMHZCvwlp7uttPE,Normani x Calvin Harris,2018-10-22,PROJECT: Contemporary,6HaCi9bqaiuSZEDfCEmwyo,r&b,urban contemporary,0.853,0.693,0,-4.337,1,0.0524,0.0855,7.16e-05,0.11,0.547,124.049,205986,44
2lNys5rfeHsRPwWeCq60qz,Move On Up,The Dynamics,0,2kexyEmB6X4YbCLtyzV1jQ,Version Excursions,2007,NEO FUNK AND SOUL,2WbTrS5D0V2TW6DiDkJBru,r&b,neo soul,0.836,0.709,11,-9.135,0,0.0352,0.154,0.392,0.0894,0.969,145.952,359213,44
08o75xMKmGrKny6GsXrNJW,Little Lies,Fleetwood Mac,59,0LfM3PGkXE6KvJEE1HkOnz,Greatest Hits,1988-11-21,Soft Rock Drive,37i9dQZF1DX6TIU4D13lOY,rock,classic rock,0.63,0.688,2,-9.816,1,0.0266,0.124,4.78e-05,0.158,0.893,124.825,218040,44
60qjwCGifJ8I8s4Iztef1r,Eisbaer,Groovezone,0,0kJJpKz7VFBx6ScZqUYuSB,Abel Ramos y Dj Nano Presentan: Oro Viejo vs. 10 Años de Música,2012-11-26,"Maxi Pop  GOLD (New Wave, Electropop, Synth Pop...)",2nRWtTI9a2LWjJ9Wy3JZs5,pop,electropop,0.843,0.511,11,-7.558,1,0.038,0.163,0.00867,0.544,0.737,129.459,269386,44
740g8hhl3ocPTZfZHCVQ6w,Stargazing,sapientdream,57,6u8czN2zZKytmWZHkY7IpC,DREAM,2018-12-14,2019 in Indie Poptimism,16RNbqnNCCLlBJti7JU5nc,pop,indie poptimism,0.781,0.366,2,-10.324,1,0.0401,0.679,0.582,0.11,0.793,140.021,142286,44
5TcvIdopkgFzBGbuUZ0Rzz,Você Não Existe,Potyguara Bardo,49,1ly3ZOMmBJdbx94pftr70g,Simulacre,2018-08-09,Orgulho Tropical,37i9dQZF1DWZ8fJXMbebf9,latin,tropical,0.657,0.76,1,-7.089,0,0.0477,0.112,3.84e-05,0.109,0.84,150.027,260000,44
62leJoS03BiNzdoQmb9ByN,Ride Like the Wind,Christopher Cross,50,1zCZlZkquBeSNOeThSrKpE,Rhino Hi-Five: Christopher Cross,2005-04-19,70's Classic Rock,76lrxCrKrGDkDDf3SVPnl3,rock,classic rock,0.669,0.707,0,-13.66,0,0.0478,0.347,0.000716,0.0997,0.806,124.335,275507,44
1b7LMtXCXGc2EwOIplI35z,Stuck In The Middle With You,Stealers Wheel,71,4pFfvZt1riTaIWzkHFfmsF,Reservoir Dogs (Original Motion Picture Soundtrack),2009-01-01,Classic Rock Drive,37i9dQZF1DXdOEFt9ZX0dh,rock,classic rock,0.795,0.564,7,-10.482,1,0.0392,0.0934,0.000531,0.0631,0.961,124.166,203893,44
6fBwVe6udYdnRqwqo06if8,I Would Die 4 U,Prince,60,7nXJ5k4XgRj5OLg9m8V3zc,Purple Rain,1984-06-25,80s-90s R&B / New Jack Swing / Funk / Dance / Soul,3X4HmijjKdwwLonCrOOEAZ,r&b,new jack swing,0.731,0.75,2,-10.457,1,0.0321,0.0862,0.000388,0.202,0.639,135.406,178987,44
3sU4ZMokIz6q0lfbe4aqFE,Hombre Lobo En París,Valeria,15,1QA1u8gTo0CCknGbYnL6C4,Bossa Lounge en Español,2015-11-25,ELECTROPOP EN ESPAÑOL,3VfscqF7zq65IGKiYM3FS0,pop,electropop,0.781,0.419,10,-12.23,1,0.031,0.35,0.632,0.11,0.573,130.042,224932,44
1IWzfq3sLedGQ3fb2hAMBA,Rhythm Is A Dancer,SNAP!,57,2TrNT4qm7qDIRTUVn9jBW4,The Madman's Return,1992-01-01,90s Dance Hits,50cXvxgMGrvoUeLhkzCyIO,pop,dance pop,0.757,0.652,9,-14.916,0,0.0333,0.214,0.257,0.0903,0.862,124.369,332230,44
4v51rv7iRmKL2c0AgeAHDr,Operator (That's Not The Way It Feels),Jim Croce,48,5M1LRjo6pwaxEBuu7Dbvjb,Photographs & Memories: His Greatest Hits,1974-01-01,70s Pop & Rock Hits and Deep Tracks,1uKFRCQYci8kVgMy3xzTVH,rock,album rock,0.683,0.529,7,-8.888,1,0.0326,0.591,3.37e-05,0.089,0.791,130.409,227373,44
0CMRCkUdmiHGt7EzEUIskU,Crazy Swing,!deladap,25,7e0TQCD3QxftJWbhiaed7v,I Know What You Want,2012,Electro Swing Top 100,5M7xLCQTYJL0lbKIrUn3a4,edm,electro house,0.931,0.71,0,-4.677,0,0.0553,0.139,3.28e-05,0.0803,0.821,125.043,223507,44
7zqjvrNUtLn5wHym65HuA0,Baby I'm Yours,Shai,22,6IjFbX6XC2DMijvzBpP36E,If I Ever Fall In Love - The Best Of,2011-01-01,New Jack Swing/ R&B Hits: 1987 - 2002,4sji14lrB5bgcr51lPALYH,r&b,new jack swing,0.708,0.602,2,-9.351,1,0.0418,0.329,0.00237,0.128,0.721,143.813,296105,44
4Kt9ktbH1rLPGSfc8YXpfr,Counterlight,1986 Omega Tribe,25,2D0ZslksGmdeDPrMXzZ0XX,Crystal Night,1987-02-04,Japanese Funk/Soul/NEO/Jazz/Acid,4zNayWuATXCAA9gaXvnFnq,r&b,neo soul,0.717,0.725,4,-13.575,0,0.0295,0.382,0.228,0.332,0.984,132.014,291000,44
4fQMGlCawbTkH9yPPZ49kP,Green Onions,Booker T. & the M.G.'s,64,2aGFVLz0oQPa3uxCfq9lcU,Green Onions,1962,Supernatural Classic Rock,6oghIlByD49KFGNmNU8GSH,rock,classic rock,0.816,0.514,10,-8.741,1,0.0339,0.767,0.949,0.0899,0.912,136.837,176333,44
0xuXRQJfxmdP6gvfDe2Z4L,Just Can't Get Enough - 2006 Remaster,Depeche Mode,61,0ntg4L6zjosDII94zoyboq,Speak & Spell (2006 Remastered Edition),1981-11-02,"""Permanent Wave""",3HjTMn6O6adW8vcSMnqmhw,rock,permanent wave,0.765,0.766,0,-9.374,1,0.0348,0.41,0.0527,0.177,0.923,128.177,222760,44
3b1IQflSLrgzYQPGFzI9cl,Es Por Tí,Juanes,72,2UJCnSqpR3AIuTvWYZLCp1,Un Día Normal,2002-01-01,Latin Pop Classics,37i9dQZF1DX6ThddIjWuGT,latin,latin pop,0.696,0.758,4,-6.076,1,0.0264,0.17,3.33e-05,0.189,0.859,129.943,250693,44
6vy2RZfUjw42x1dEWgeTkC,Hey Little Girl,ICEHOUSE,24,2F0UmFinB9YCGyEJ1MNHtP,Twogether - New Wave (Le meilleur des hits de la New Wave),2011-06-27,"Maxi Pop  GOLD (New Wave, Electropop, Synth Pop...)",2nRWtTI9a2LWjJ9Wy3JZs5,pop,electropop,0.736,0.465,4,-17.329,0,0.0456,0.155,0.142,0.0868,0.767,135.568,256893,44
4t6NQkpUmvpvLDCkl3XuwA,Hot Fun in the Summertime,Sly & The Family Stone,49,0UM9SydcBtsklCTFgGLvcT,Greatest Hits,1970-11-21,Classic Rock Greatest Hits,6TeyryiZ2UEf3CbLXyztFA,rock,classic rock,0.656,0.65,0,-11.643,1,0.0575,0.634,0.0148,0.161,0.931,146.268,157040,44
4wkWWZDqc7lgqOUA70pHMw,SADE IN THE 90s,Qveen Herby,12,51eMUYVoVhCRCDatse9nX8,SADE IN THE 90s,2018-04-20,Groovy // Funky // Neo-Soul,0JmBB9HfrzDiZoPVRdv8ns,r&b,neo soul,0.801,0.491,0,-9.088,1,0.0543,0.0943,9.35e-05,0.193,0.822,125.049,220800,44
0afR4ctrn6l22hzCFh8RYY,All Over Me,Cards,43,0YgqEIwHyAS6IBqjmVOaC3,All Over Me,2020-01-10,The Edge of Indie Poptimism,5vIdb67lQcdFwoVkE4UMep,pop,indie poptimism,0.71,0.596,1,-7.454,0,0.0328,0.126,0.126,0.138,0.593,145.91,200331,44
5gwLIRjGFf3hXuHoKEsWLg,No Goodbye,Paul Kalkbrenner,65,1ix4O6SU7i8W2H6RYb3O8R,No Goodbye,2019-07-26,EDM 2020 House & Dance,25ButZrVb1Zj1MJioMs09D,edm,electro house,0.945,0.584,6,-7.649,0,0.044,0.0955,0.341,0.147,0.626,124.996,168547,44
7kigmgx2tJJsZHKaa2QC0w,Low Rider,War,36,4Y6E7J6tgFTcKCyvaktj5R,The Very Best Of War,2003-01-01,70's Classic Rock,76lrxCrKrGDkDDf3SVPnl3,rock,classic rock,0.815,0.676,0,-9.68,1,0.047,0.0825,0.662,0.0508,0.991,139.764,191333,44
1tEuta3fSTK7fXyr0kCVi6,Bad Blood,Neil Sedaka,0,00lyZYZv9DXihmbMpcNjMb,The Definitive Collection,2007-04-24,70s Pop & Rock Hits and Deep Tracks,1uKFRCQYci8kVgMy3xzTVH,rock,album rock,0.736,0.74,2,-8.334,1,0.0441,0.196,0.00262,0.242,0.848,148.811,187617,44
7w87IxuO7BDcJ3YUqCyMTT,Pumped Up Kicks,Foster The People,83,7Kmmw7Z5D2UD5MVwdm10sT,Torches,2011-05-23,Post pop teen,222nc9tKxKhfZ2GBrOpwH3,pop,post-teen pop,0.733,0.71,5,-5.849,0,0.0292,0.145,0.115,0.0956,0.965,127.975,239600,44
2fmMPJb5EzZCx8BcNJvVk4,Low Rider,War,59,6IaC3IRa3OAl6bHmdmjPTf,Why Can't We Be Friends?,1975-01-01,The 1950s/1960s/1970s/1980s/1990s/2000s/2010s with pop/r&b/soul/boogie/dance/jazz/hip hop/hop/rap.,1S7BckuYIkEazeNKOSM0uA,r&b,urban contemporary,0.811,0.647,0,-10.989,1,0.0498,0.0823,0.681,0.0572,0.99,139.787,191560,44
1co9HQhp1tMkH3OEkb3vXV,Here We Are,Gloria Estefan,43,4RaCI7dlcYLPLhLeEzbgT8,Cuts Both Ways,1989-07-06,This Is Gloria Estefan,37i9dQZF1DXarsfY89zXC6,latin,latin pop,0.694,0.467,9,-14.437,1,0.0329,0.639,1.61e-05,0.0847,0.63,142.132,288763,44
4kHwYiQ6nDHgEBRSEdKLzH,Housetrap - Original,Laidback Luke,0,0eBMCOzTbRQASUVTcOX0jf,Housetrap / We Rock Da House,2008-08-07,Electro/Progressive/Club House,1HtnPDj2V126xB9tJP786P,edm,progressive electro house,0.715,0.569,0,-8.492,1,0.0571,0.106,0.839,0.273,0.556,127.008,461107,44
3dM9RpiKVE5E3GIIAtgDUH,What's Love Got To Do With It,Max Vangeli,49,3dhCo6Yt130ZgssmcAD55r,What's Love Got To Do With It,2019-12-20,Waves Pop and EDM,64k01l4j6QtnZ8jMaI84AA,edm,pop edm,0.634,0.727,11,-3.663,0,0.0382,0.102,0.00804,0.114,0.676,128.01,205313,44
5szPcyUvZ5B2P4LnzFz2Au,Dutches,Clap Cotton,51,7qdepmAALqX7taS6nMz8v5,Chillhop Daydreams,2018-08-08,Lofi Hip-Hop,37i9dQZF1DX36Xw4IJIVKA,rap,hip hop,0.771,0.397,11,-14.158,0,0.0589,0.707,0.944,0.112,0.914,137.833,97625,44
6kK2YbF8boQl32Lqkai3Ca,All Night,Parov Stelar,56,4TEZiXCLTfPn5KJFrQgl7k,The Art Of Sampling (Deluxe Version),2013-01-01,Electro Swing,3Dr4NKbsFQ2m7tmPxGRroO,edm,electro house,0.797,0.618,7,-7.672,0,0.0429,0.107,0.845,0.243,0.826,125.02,166400,44
67hbP9PFQZrb4XZc3TzB0s,"Rasputin - 7"" Version",Boney M.,59,1SBAgYpxxNiCQN7qxCJxDX,Fantastic Boney M.,1984-12-03,Dr. Q's Prescription Playlist💊,6jAPdgY9XmxC9cgkXAVmVv,pop,post-teen pop,0.694,0.719,6,-12.734,0,0.048,0.47,0.00121,0.44,0.972,126.212,220733,44
3f0O8XWSxYA2zxLCpq95Wl,Te Quiero a Morir,Ralphy Dreamz,45,6acunivZ3ixjKEDZkoWXXL,Te Quiero a Morir,2018-07-30,Paraiso Tropical,37i9dQZF1DWYey22ryYM8U,latin,tropical,0.814,0.674,9,-5.659,1,0.0379,0.696,0.117,0.101,0.903,125.002,204565,44
3paTt8B6ki0HcvDzi51hdl,Nadie Más,Alaíde,17,0fCuvRSc09h6TBNOgiUezB,Nadie Más,2019-08-09,Paraíso Tropical,2v41efarffe6iY8qpMK5Gj,latin,tropical,0.738,0.488,6,-8.904,1,0.0304,0.753,0.00635,0.117,0.716,125.99,194844,44
58FsmlVRQxpjFmXF8vSKMT,Vale,Maribou State,52,70FGsJuLXPQHYdKmEZZFq9,Kingdoms In Colour,2018-09-07,Indie/Jazz Poptimism,6OaTudLqBEuTyUMPxRNpZc,pop,indie poptimism,0.693,0.67,11,-8.863,0,0.0425,0.388,0.772,0.152,0.725,145.01,247623,44
5g0qn8cU7uTzbPwma79XdR,Rhythm Is Gonna Get You,Gloria Estefan,1,14ftOUL2ZHl11HSStuYUHx,Let It Loose/Cuts Both Ways/Into The Light (3 Pak),1987,This Is Gloria Estefan,37i9dQZF1DXarsfY89zXC6,latin,latin pop,0.777,0.745,4,-12.793,0,0.0396,0.236,0.0412,0.232,0.861,124.961,237267,44
1INtYY3PE2RP7NrhHOsBaz,Palmar,Caloncho,63,1CKiIYZCELUISFQOsKt2DP,Fruta (Vol. II),2015-06-16,Paraíso Tropical,2v41efarffe6iY8qpMK5Gj,latin,tropical,0.859,0.505,7,-8.766,1,0.0397,0.798,0.0671,0.27,0.796,133.988,193627,44
601ZisFeoajSaCjatZlYGl,Another Love,Alice Smith,0,4xwjAA8iombxopAPNAdSBp,She,2013-03-19,Neo Soul,2YPP7fiYu5pIcp2yyHvw4A,r&b,neo soul,0.65,0.656,0,-6.786,0,0.0404,0.524,0.000145,0.0985,0.79,135.994,203987,44
1FqKB0qnhosf94ggp3BCFO,All Night Long - (Remastered),Peter Murphy,26,7dOCg3YdkFYhXYf62Rf1k2,Love Hysteria (Expanded Edition),2013-11-25,"Maxi Pop  GOLD (New Wave, Electropop, Synth Pop...)",2nRWtTI9a2LWjJ9Wy3JZs5,pop,electropop,0.71,0.497,7,-12.858,0,0.0272,0.126,1.68e-05,0.142,0.766,132.96,340507,44
7kN3bGZtBKwWwYKSkE3RER,Imagine Me,Kirk Franklin,52,6j1ewaeiw48zvPdaC3RK7m,Hero,2005-10-01,Gospel,0pItJZBDZFvgAOdFnSITnJ,r&b,urban contemporary,0.632,0.717,0,-8.307,1,0.039,0.138,0.00149,0.0685,0.77,153.942,318840,44
1sEP52YF4wX2tgnSZ71yp8,Dreams,Bluedoom,43,1fHGqofIPYKn2FqGP11c95,Dreams,2018-10-23,Lofi Hip-Hop,37i9dQZF1DX36Xw4IJIVKA,rap,hip hop,0.706,0.266,1,-18.595,1,0.0438,0.843,0.947,0.177,0.537,160.051,74258,44
4tVCzrJgmTKvCQznIkEPAb,Guayaba,Anakena,41,2GMfd88hNA0lmcu95exajw,Anakena,2019-10-04,Vibra Tropical,37i9dQZF1DX3fXJqxGjuEP,latin,tropical,0.803,0.616,9,-8.363,1,0.0305,0.502,2.67e-05,0.108,0.787,125.012,212133,44
2GcjfckZexh9wRRjg9KtQG,Tiburon,Proyecto Uno,57,6AbWKVD3idhjdTxk7BQtKe,In Da House,1997,Punto Tropical,37i9dQZF1DWZ1FUX6sM67g,latin,tropical,0.879,0.718,0,-12.984,1,0.0523,0.151,2.75e-05,0.0513,0.891,130.167,303107,44
6eFVO2OQnuA59a09zVCHaR,Marijuana - Album Version (Edited),Kid Cudi,0,5kglnHbZ5OUqloBc9GUpND,Man On The Moon II: The Legend Of Mr. Rager (Edited Version),2010-01-01,Hip-Hop 'n RnB,0275i1VNfBnsNbPl0QIBpG,rap,southern hip hop,0.67,0.389,8,-10.389,0,0.0277,0.818,0.776,0.235,0.545,140.987,260200,44
1qDrWA6lyx8cLECdZE7TV7,Somebody That I Used To Know,Gotye,77,4G2rJNhsKOE6iHgtUqZ0Ye,Making Mirrors,2011-01-01,Pop Hits 2000-2019,6mtYuOxzl58vSGnEDtZ9uB,edm,pop edm,0.865,0.521,0,-6.932,1,0.0371,0.548,0.000115,0.0989,0.748,129.059,244885,44
2TNJMzB30nuEpww7EOx75L,My Old School,Steely Dan,55,3VwMlhrc3Z0YON3UNV0VSC,Countdown To Ecstasy,1973-01-01,Classic Rock Retrogamer,6gUFdcGzKAHyDXY9TKC6cP,rock,classic rock,0.723,0.647,7,-10.483,1,0.0567,0.257,0.000285,0.0562,0.96,125.016,344907,44
5xYK03nHMZgAfYZnA9NJRH,Fire to Hire,Mr Mantega,49,693G2Md428rP11gawAF1G0,Fire to Hire,2019-12-13,Jazz Vibes,37i9dQZF1DX0SM0LYsmbMT,rap,hip hop,0.715,0.489,7,-9.569,0,0.0454,0.619,0.888,0.153,0.937,144.043,113444,44
3FhJFkDNFoDc48O2x2gUfN,Back for Me,Electric Guest,39,38TessTymDbaYtY3A6bm3b,Plural,2017-03-31,Indie/Jazz Poptimism,6OaTudLqBEuTyUMPxRNpZc,pop,indie poptimism,0.723,0.645,4,-5.258,0,0.0278,0.0884,5.09e-05,0.0565,0.557,133.031,201613,44
1f7e2KsfiEhmEmhKAKqqhr,Medina,Dontcry,44,7qVzL9yk9tO8qTaJB2SJ1h,Echoes,2018-10-04,Sunny Beats,37i9dQZF1DXbtuVQL4zoey,latin,tropical,0.704,0.584,5,-11.159,0,0.0452,0.386,0.788,0.324,0.769,146.033,88767,44
1ePEbbeWx3scydfir7HBcq,Dos Locos,Monchy & Alexandra,62,6uW6SpZHEJAgu91uiBzdM1,Exitos Y Mas,2006-11-14,Paraiso Tropical,37i9dQZF1DWYey22ryYM8U,latin,tropical,0.918,0.664,1,-4.767,0,0.0502,0.0878,0.00026,0.0729,0.827,129.998,246747,44
5YjxMnQx0pEdgkzwDyeXGQ,Nothing Matters,Christian Gregory,0,2R3Z0WXcC2SEZkW8h5nr0G,Count on You,2014-08-19,NEO FUNK AND SOUL,2WbTrS5D0V2TW6DiDkJBru,r&b,neo soul,0.683,0.549,6,-8.087,0,0.0384,0.392,0.136,0.353,0.938,143.635,258603,44
7pd0EjaK0m2Er7fEsOzruu,I Know,Bayonne,0,3kYEndjHNmS6JDyFB2JaVk,I Know,2017-10-26,Indie Poptimism,21nxmipQe5xtXoHHPaYfnY,pop,indie poptimism,0.706,0.687,0,-8.84,1,0.0327,0.826,0.901,0.177,0.724,137.003,264061,44
795p3jKj5stjPf8IFpZkdD,ENTROPY,Daniel Caesar,63,4mvxoogQn8p84Wz17zTHnJ,CASE STUDY 01,2019-06-28,urban CONTEMPORARY,1nFfDHtp8RY3obgen8KODl,r&b,urban contemporary,0.642,0.527,2,-9.444,1,0.0534,0.808,4.28e-05,0.154,0.566,133.062,261291,44
6n5lHdpuBDdA7pYDpiKzEI,Can't Get Enough - 2015 Remaster,Bad Company,56,4fuDpBLCt9ChDlqw48bj7p,Bad Company (Deluxe),1974,Classic Rock Workout,37i9dQZF1DWYNSm3Z3MxiM,rock,classic rock,0.638,0.686,0,-9.876,1,0.0366,0.314,0.23,0.0678,0.766,126.045,256360,44
4Qs8uJL6dhsJJKl2rX8a9F,The Shape I'm In - Remastered 2000,The Band,54,4AxJWv0DDSY96U5ETJcCaY,Stage Fright (Expanded Edition),1970-08-17,Southern Rock/Classic Rock,0QUlq0LMDVXSBtbyYLTyZh,rock,classic rock,0.723,0.672,7,-7.875,1,0.0356,0.243,0.00373,0.299,0.958,128.079,240573,44
3uiMBldZ07pW0ySHDX5gzE,Silly Love Songs - Remastered 2014,Wings,53,3eN0kcFvDvdpjAvv1qZa4D,At The Speed Of Sound (Deluxe / Remastered),1976-03-25,The Black Album,0KNLLunbFh9XgitPMOGmQg,rock,album rock,0.742,0.471,0,-10.767,1,0.0326,0.134,0.0903,0.284,0.815,124.95,354240,44
7w87IxuO7BDcJ3YUqCyMTT,Pumped Up Kicks,Foster The People,83,7Kmmw7Z5D2UD5MVwdm10sT,Torches,2011-05-23,permanent wave,3uFyGoayrP71xS6T6Y8Bh2,rock,permanent wave,0.733,0.71,5,-5.849,0,0.0292,0.145,0.115,0.0956,0.965,127.975,239600,44
