track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
09Oj9xexrJ5N5hzMoOHgh5,This Is The Shack,Warren G,20,6SaKWgfQSk31X0OMLkt1hU,Regulate...G Funk Era (20th Anniversary),1994-06-07,Southern California Hip Hop Primer,206vi9Q0p3juAU73flxPsz,rap,southern hip hop,0.584,0.791,7,-6.514,1,0.245,0.057,0.0,0.323,0.692,180.183,245360,78
4RzhIVXS4ID3UkARntYICJ,Fly with Me,Yung Bae,43,0jZiFgVAR8e8PMy5gMCOOl,Bae,2014-07-18,Japanese Funk/Soul/NEO/Jazz/Acid,4zNayWuATXCAA9gaXvnFnq,r&b,neo soul,0.556,0.875,2,-5.334,0,0.194,0.0036,3.37e-06,0.0985,0.593,129.991,199385,78
0IsrDyDQyNFFNB55MXgnkU,Volcanic Love,The Aces,36,3Lz15w8ecHfYgKbnOF36Tb,When My Heart Felt Volcanic,2018-04-06,Indie Poptimism,1pZWCY50kMUhshcESknir8,pop,indie poptimism,0.439,0.819,6,-4.253,1,0.0751,0.0134,0.0,0.2,0.567,179.885,205977,78
5UDEi8SNujka6BfNh29eTt,Drive,Lockeland,34,4ASwZyU1ZONTwgQQAEGKnt,Drive,2019-08-30,HARD ROCK Vibes,28817h8FTrRI4V40DqHVaB,rock,hard rock,0.506,0.939,2,-2.588,1,0.121,0.0108,0.0,0.307,0.687,145.041,203747,78
0aZ4vyAeoDqsP0zNEECrx6,All The Way,Timeflies,0,5AH3erdU4rOrh5c3PMjsSn,All The Way,2014-01-01,♥ EDM LOVE 2020,6jI1gFr6ANFtT8MmTvA2Ux,edm,progressive electro house,0.553,0.855,1,-2.025,1,0.0732,0.0187,0.0,0.0428,0.552,127.997,179640,78
6ejipC6dh8CGi2WiUACOvN,You Really Got Me,Van Halen,3,7G2PY8yve3Db0PeGsosb4x,Van Halen (Reissue),1978-02-07,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos",3Ho3iO0iJykgEQNbjB2sic,rock,hard rock,0.464,0.944,1,-5.309,1,0.107,0.0159,5.66e-06,0.384,0.716,137.864,157640,78
4VRRbrw7ai2mztUrXrAvfd,Bulletproof,Godsmack,56,1TtbAHb4E0J0BQkf5HOl7o,Bulletproof,2018-02-28,Hard Rock Workout,6kXNv8J3HCYztxjOIUzApv,rock,hard rock,0.39,0.91,5,-3.268,0,0.133,0.000198,0.0,0.156,0.644,162.253,177048,78
0ebnzIUpJu8QHyt1oy2S87,Harsh Generation,Grendel,0,13rdqdBN7G3dkoddY79MQt,Harsh Generation,2007-12-03,Gothic / Industrial / Mittelalter / EBM / Futurepop / Gothik / Electropop,53CmFroG6MWR5reOOXJX6B,pop,electropop,0.497,0.99,11,-5.272,1,0.0631,0.00628,0.0,0.339,0.685,140.011,234987,78
6geuGKb1jKb6TV8sGE5eaC,Back Foot,Dinosaur Pile-Up,53,3sWXuwJFtO7LkD4FPrJSFu,Celebrity Mansions,2019-06-07,Hard Rock Workout,5nOO372uzpOM5rB2bRWfkp,rock,hard rock,0.547,0.922,6,-5.845,1,0.0858,0.00619,1.13e-05,0.349,0.844,160.128,188653,78
1h3BdJQz8iq2eZseQH6pt1,Put It On Me,Ja Rule,0,4Xc3wBfUZ9yiszOrttoCXV,Pain Is Love (International Version),2001-10-29,Ultimate Throwbacks Collection,1dsaMvnC1hXPCNGC4aVtjj,r&b,new jack swing,0.573,0.85,1,-4.852,0,0.33,0.0317,0.0,0.0521,0.692,185.81,282867,78
6GGpso9iwdxajUMNRlPAm5,Darkside,blink-182,23,4ZkVdtYgr99rWfRs0fNO4D,Darkside,2019-07-26,Modern Indie Rock // Alternative Rock / Garage Rock / Pop Punk / Grunge / Britpop / Pop Rock,1VnvyBDqoV5TCZAnXYferL,rock,permanent wave,0.497,0.923,4,-3.04,1,0.11,0.00627,0.0,0.082,0.545,155.11,180960,78
4vKltMFviBKMdhYu3FDLY0,Machika,J Balvin,59,4MfcoFGKYMLgn66cJtwRc0,Machika,2018-01-19,Los Cangri,2hTs6GuPwhmg4ApNqxWXLE,latin,latin hip hop,0.618,0.836,9,-3.362,1,0.379,0.0474,0.0,0.172,0.54,212.058,181733,78
4F5gOJZ0wHGK8rnd8jVUcz,Como Debe De,Remik Gonzalez,0,2SI2KJBwskkuJ89LTWGTOZ,Grandes Exitos,2017-03-19,Mexican Gangsta Rap,28Ke4pXWqF2A5b2GfQ1pQt,rap,gangster rap,0.588,0.804,4,-6.123,0,0.284,0.0515,0.0,0.672,0.851,160.078,229329,78
1bCmvezFg5MRcENzCGG1Cy,Chelsea Dagger,The Fratellis,67,7avNT7QnpWXl1Khqnsguaw,Costello Music,2006-01-01,"Muse Radio - (Uprising, Starlight, Supermassive Black Hole, Madness)",0dAbaJtkS9st5o0cBe1Zcu,rock,permanent wave,0.511,0.815,7,-3.14,1,0.144,0.0491,0.0,0.0826,0.586,154.514,215307,78
7lzmBLvFqqYuS0LIGSZMxh,Better Off,Cory Marks,48,1IXUA3AfOE0OkPwSPQWN5d,Better Off,2019-12-13,Hard Rock,37i9dQZF1DX1X7WV84927n,rock,hard rock,0.388,0.96,4,-2.43,1,0.0715,0.00169,0.0,0.162,0.607,158.014,197466,78
1KDYN3odJHnj9pqGHN3FVs,My Body,Young the Giant,64,2ww7MYrkExsljnKhcINDse,Young the Giant (Special Edition),2011,Indie Poptimism,7Ic1UwucK3ozdycPBIPVSR,pop,indie poptimism,0.488,0.909,10,-6.591,1,0.0929,0.0011,1.02e-05,0.456,0.643,129.774,244400,78
59CLe8stbcx4XYBWdsfbwK,One Way Or Another,Blondie,55,4M6s2jbhKWEcOdXZ8WiHts,Parallel Lines,1978-09-23,Dr. Q's Prescription Playlist💊,6jAPdgY9XmxC9cgkXAVmVv,pop,post-teen pop,0.442,0.922,2,-5.086,1,0.0655,0.0532,3.86e-06,0.0768,0.855,162.272,217364,78
4bYJKHG6KLdGzHQRJMaFc8,Rock And Roll All Nite,KISS,3,462gV7cwQDqVtMYaxZSslv,IKONS,2008-10-21,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos",3Ho3iO0iJykgEQNbjB2sic,rock,hard rock,0.581,0.831,1,-8.045,1,0.107,0.0458,0.0,0.0782,0.885,144.684,168160,78
71pEiUWwfDFiRO6RmFpnBf,MOJAITA,J Balvin,75,6ylFfzx32ICw4L1A7YWNLN,OASIS,2019-06-28,Latin Hip Hop & Rap Playlist 2019,6hIDPF658AhRbxr8HN7OeA,latin,latin hip hop,0.45,0.842,0,-3.602,1,0.102,0.0171,0.0,0.377,0.885,172.069,187333,78
58dRar8dH64xLu0Nw339wJ,You Kill Me (In a Good Way),Sleeping With Sirens,45,0AMC1Y0J0a5yN7lkOSWrJr,With Ears To See And Eyes To Hear,2010-03-23,Pop Punk | Post-Hardcore,1YgWQAs1s77NzieIH4ARKn,pop,post-teen pop,0.38,0.907,3,-5.052,0,0.062,6.09e-05,0.0,0.103,0.608,155.017,222120,78
0UQwlF2pRkr1lMN6kNNUj3,La Boca,Mau y Ricky,80,01yYW0rRRwlEZx1dMmc5ff,Para Aventuras y Curiosidades,2019-05-03,Punto Tropical,37i9dQZF1DWZ1FUX6sM67g,latin,tropical,0.618,0.795,2,-1.8,1,0.113,0.0655,0.0,0.309,0.76,185.901,206279,78
3jDQoVjJTcw6ygQ5S4Bgvr,Bounce,Emassin,16,7zZ8wRhI5o4C2J7sjIlJHU,The Cloud,2014-12-31,"Latest Hits 2020 - Pop, Hip Hop & RnB",7FqZlaYKkQmVnguJbHuj2a,r&b,hip pop,0.557,0.825,1,-4.207,1,0.25,0.0584,0.0,0.303,0.579,126.4,165452,78
5eEmVNuqo4oKDh9MDeCAmt,"It's On - From ""Camp Rock 2: The Final Jam""",Demi Lovato,50,5iK842b9xnZblgZkRxWCFe,Camp Rock 2: The Final Jam,2010-01-01,post teen pop,45AKTTGQEfYgAyidW5hucn,pop,post-teen pop,0.61,0.944,11,-3.536,0,0.135,0.00533,0.0,0.0668,0.916,150.056,242773,78
6uj1ZCdrSLRF8e35bsiQqA,It's Okay (One Blood),The Game,0,41hGPrdi9ycqfcYYUysUcI,It's Okay [International Version (Explicit)],2006-01-01,Gangster Rap Workout,0ZRwrJ2EDGyKR6YgQPWXeO,rap,gangster rap,0.605,0.868,7,-5.612,1,0.239,0.000839,0.0,0.118,0.626,163.494,259187,78
0rIAC4PXANcKmitJfoqmVm,Motivation,Normani,83,2r6BEK0wzXbL8JHyCkeJkG,Motivation,2019-08-16,Neo-Soul,1eqVgsNjaX6mxDPoefhocT,r&b,neo soul,0.599,0.887,4,-3.967,1,0.0984,0.0192,1.21e-06,0.3,0.881,170.918,193837,78
1bcklQyAGzDxQiNMczMLt6,Pour Some Sugar On Me,Def Leppard,2,028GpIPQmx26LrI3nJHTnK,Hysteria (Deluxe Edition),1987,Hard Rock Classics 1967-1991 (Party Edition),1NIX36ZFWEtgXSbSNghoue,rock,hard rock,0.503,0.923,1,-4.897,0,0.0699,0.00161,0.0,0.314,0.658,170.127,266787,78
1SV5ys0BGnN6aEsbS7prwt,I don’t wanna do,SARM,27,6XVrMILrX3enEl9HW9D99w,I don’t wanna do,2020-01-12,Girl On Fire,37i9dQZF1DX4F2k37fMTyn,r&b,hip pop,0.567,0.865,6,-5.125,1,0.139,0.0127,0.0,0.0546,0.838,187.981,244061,78
5Ztwhn7zR0q7wRe2ZZsrmN,The Loser In The End - Remastered 2011,Queen,33,0NouBnbXRJKFWzm9LwCW0K,Queen II (2011 Remaster),1974-03-08,The Queen - La Discografia Completa,3E88dLx4fgFYY70gdGzdnB,rock,album rock,0.386,0.813,2,-8.035,1,0.157,0.0346,2.68e-06,0.152,0.677,145.113,241187,78
6efSwlK3LOlWOeKK9xlUKF,Jekyll and Hyde,Five Finger Death Punch,65,4KXYNMizBHgXUFM1UOUhoJ,Got Your Six,2015-09-04,Workout Hard Rock,4TG1lzMD9HFvZ9E1Bk6Gnu,rock,hard rock,0.537,0.964,9,-4.157,1,0.113,0.000599,1.14e-05,0.0564,0.712,155.017,206903,78
3cHyrEgdyYRjgJKSOiOtcS,Timber (feat. Ke$ha),Pitbull,76,2F7tejLHzTqFq2XLol9ZGy,Global Warming: Meltdown (Deluxe Version),2012,"post-teen alternative, indie, pop (large variety)",1y42gwI5cuwjBslPyQNfqb,pop,post-teen pop,0.581,0.963,11,-4.087,1,0.0981,0.0295,0.0,0.139,0.788,129.992,204160,78
03ERbwKRWWdgPz60LOwrKy,My Bad Alice,Jenova Collective,1,0b4VrO4GLqKiF9gGkppqWP,My Bad Alice,2017-09-15,Electro Swing,3Dr4NKbsFQ2m7tmPxGRroO,edm,electro house,0.601,0.974,6,-5.432,0,0.435,0.0338,4.76e-06,0.156,0.57,130.032,283739,78
29gadGnxeyCsHeXeRpEkeG,At Night (I Think About You),MNEK,0,5qEgag05el84wUpg7uZ5VH,At Night (I Think About You),2016-05-13,Deep-deep Bubble Pop,744VClUYfFnZCDPcOUkg5G,pop,indie poptimism,0.552,0.879,7,-3.306,0,0.0833,0.0152,0.0,0.082,0.612,145.007,215820,78
0rIAC4PXANcKmitJfoqmVm,Motivation,Normani,83,2r6BEK0wzXbL8JHyCkeJkG,Motivation,2019-08-16,Verão 2020 | Pop | Funk | Sertanejo | EDM | Top Hits 2019 - As Mais Tocadas,5HmZtuuIDMtIy21kylqhx6,edm,pop edm,0.599,0.887,4,-3.967,1,0.0984,0.0192,1.21e-06,0.3,0.881,170.918,193837,78
4TSxpQC5oY6XBkUSLPYM6G,Boombox,Laura Marano,47,0rtgFgTStiZiPbvX7RhA2W,Boombox,2016-03-11,Post teen pop,7jQHOrErpLMStcUUSavQWR,pop,post-teen pop,0.6,0.809,9,-4.982,1,0.164,0.0176,0.0,0.139,0.61,127.981,196303,78
0upLyFR8Rr52ZpMp5esQoq,You Really Got Me - 2015 Remaster,Van Halen,64,7DdEbYFPKTZ8KB4z6L4UnQ,Van Halen (Remastered),1978-02-10,Classic Rock Playlist.,7CESj1xKbxdArRzloygvkl,rock,classic rock,0.454,0.946,1,-5.978,0,0.13,0.0223,0.0,0.173,0.647,138.18,156147,78
1QFh8OH1e78dGd3VyJZCAC,Boys Don't Cry,The Cure,73,0jYmAPQezr1aG75KerJCdG,Three Imaginary Boys,1979-05-11,Permanent Wave CHDB,2foj4ZYVHRGqSd1aMqNPBj,rock,permanent wave,0.462,0.836,11,-5.766,0,0.0621,0.00517,0.0,0.18,0.671,168.766,155973,78
27nk9YiJMIjxL4jFU6Tmen,Fizzle,AchtVier,0,44O1j7a8WxW3gBwv41a3To,Aufstand,2013-06-28,Gangster Rap Deutsch,1qXg9ck25tBRxeXsj8mbDG,rap,gangster rap,0.471,0.932,7,-2.84,1,0.495,0.0599,0.0,0.0695,0.574,125.843,164315,78
7B8WqbL0M5XfaexaGuaSps,Overdrive,Dylan Wild,36,6HfthQy8Bbdah8LOBoDBQT,Overdrive,2020-01-03,"Latest Hits 2020 - Pop, Hip Hop & RnB",7FqZlaYKkQmVnguJbHuj2a,r&b,hip pop,0.348,0.866,5,-4.369,0,0.345,0.0644,0.0,0.111,0.542,160.15,134076,78
11Ojp7JniVvwd0gmgvyKkd,Wrong Side of Heaven,Five Finger Death Punch,67,6vMTdFzBPjyrBSFkCvjUh3,"The Wrong Side Of Heaven And The Righteous Side Of Hell, Volume 1",2013-07-26,Workout Hard Rock,4TG1lzMD9HFvZ9E1Bk6Gnu,rock,hard rock,0.481,0.932,4,-4.592,0,0.083,0.00721,0.0,0.337,0.543,149.992,271000,78
1K66si1ZELsRZzg7m7mcps,Shut Up and Dance,WALK THE MOON,9,0pjeb5QG2WJrOWub3QxZZ3,Shut Up and Dance,2014-09-10,random playlist that can't decide its genre so go ahead jam along with these catchy tunes,49qyKvg6UAQAvIMUIGMnP3,pop,indie poptimism,0.579,0.88,1,-3.154,1,0.0633,0.00607,1.16e-06,0.268,0.632,128.047,197720,78
3gA2OJK56lx5z7riHwq3HL,Crazy,4Minute,0,2tCPDH1LAibWXThrOQ58H2,Crazy,2015-02-09,K-Crazy Michioso Tunes,37i9dQZF1DWUXxc8Mc6MmJ,edm,pop edm,0.539,0.928,7,-2.637,1,0.273,0.00722,4.61e-06,0.493,0.611,176.094,191133,78
4KacUpvbA3Mfo05gttTjhN,Fat Lip,Sum 41,73,2UCWsnmZEVg9HhnMeKTsim,"All Killer, No Filler",2001-01-01,Permanent Wave,2ExyzXAbukW7I8bDqdGvPB,rock,permanent wave,0.402,0.914,9,-5.215,1,0.142,0.000579,0.0,0.065,0.626,196.505,178267,78
0UQwlF2pRkr1lMN6kNNUj3,La Boca,Mau y Ricky,80,01yYW0rRRwlEZx1dMmc5ff,Para Aventuras y Curiosidades,2019-05-03,Verano Forever,37i9dQZF1DXdnGF35OawbN,latin,reggaeton,0.618,0.795,2,-1.8,1,0.113,0.0655,0.0,0.309,0.76,185.901,206279,78
6ejipC6dh8CGi2WiUACOvN,You Really Got Me,Van Halen,3,7G2PY8yve3Db0PeGsosb4x,Van Halen (Reissue),1978-02-07,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos",3Ho3iO0iJykgEQNbjB2sic,rock,classic rock,0.464,0.944,1,-5.309,1,0.107,0.0159,5.66e-06,0.384,0.716,137.864,157640,78
0Sgu2kKr8M0uuqKygi2wrH,She Said,Sundara Karma,47,11vjbOVFGoGXWFQF5PwzUN,Youth is Only Ever Fun in Retrospect,2017-01-06,Indie Poptimism,7Ic1UwucK3ozdycPBIPVSR,pop,indie poptimism,0.418,0.945,7,-3.757,1,0.0683,0.0003,0.0,0.106,0.693,165.041,224640,78
0fOv9Usm5mbJ0H1EQ7zrIQ,Kush Ups (feat. Wiz Khalifa),Snoop Dogg,42,0TDrWBqGYPnJEd3DZpNnIx,COOLAID,2016-07-01,"🔥💵 Hip Hop, Rap, Heavy 808's - New School",3jPkaExIWXQWklcmmF5180,rap,southern hip hop,0.599,0.858,1,-2.848,1,0.0794,0.0163,0.0,0.297,0.61,149.448,237040,78
36ux3YuUsGTWPT8fXclS45,E.T.,Katy Perry,65,5BvgP623rtvlc0HDcpzquz,Katy Perry - Teenage Dream: The Complete Confection,2012-03-12,2010 - 2011 - 2012 - 2013 - 2014 - 2015 - 2016 - 2017 - 2018 - 2019 - 2020 TOP HITS,2DjIfVDXGYDgRxw7IJTKVb,edm,pop edm,0.62,0.869,1,-5.252,1,0.175,0.0181,0.0,0.369,0.76,151.684,229573,78
4z8ssgZfs5TzKiO8HaGWXO,E.T.,Katy Perry,65,5BvgP623rtvlc0HDcpzquz,Katy Perry - Teenage Dream: The Complete Confection,2012-03-12,Electropop Hits  2017-2020,7kyvBmlc1uSqsTL0EuNLrx,pop,electropop,0.603,0.872,5,-5.404,0,0.0792,0.0213,0.0,0.366,0.691,150.104,206373,78
0Ft7B7xB781P2lrdGIVaHo,Viviré (feat. Evan Craft),Redimi2,54,5ZOJT9H7e2zbAI0WwIu1z3,Pura Sal,2017-04-11,LATIN FLOW MIX - Música Cristiana🎵,396llvvFOIB9jgPg0kqNDb,latin,latin hip hop,0.62,0.872,5,-5.061,1,0.14,0.0564,0.0,0.276,0.792,128.016,238413,78
3OkhW6KkSI7CUdBkuKPldQ,"In Case of Emergency, Dial 411",Sleeping With Sirens,40,0AMC1Y0J0a5yN7lkOSWrJr,With Ears To See And Eyes To Hear,2010-03-23,Pop Punk | Post-Hardcore,1YgWQAs1s77NzieIH4ARKn,pop,post-teen pop,0.434,0.956,3,-5.229,0,0.0669,6.55e-06,0.0,0.162,0.599,155.103,164453,78
6xt95LFkU8fAQr3CK4lpC9,Caribbean Rave,W&W,44,1h9sinMdUi8pkYwGqgvYaS,Caribbean Rave,2016-10-31,Big Room House | Festival Bangers,5Bx5niVgi3qGQQw06C0RKq,edm,big room,0.603,0.903,4,-1.539,0,0.0709,0.0377,0.0,0.629,0.67,127.944,151782,78
5e3UWcbvTaF5CJWu81MqlQ,"Cruisin' for a Bruisin' - From ""Teen Beach Movie""",Ross Lynch,64,5ANe5AfOnYydm3lXELfiHF,Teen Beach Movie,2013-01-01,post teen pop,45AKTTGQEfYgAyidW5hucn,pop,post-teen pop,0.585,0.911,11,-4.623,1,0.119,0.0263,0.0,0.112,0.781,163.933,195733,78
0VughFCmfCAbSPwfAUNWeU,BIG Dreams,blackwave.,41,7wBFAwlNweZXefYOzi0Lod,Mic Check,2017-05-12,Saxophone in Hip Hop - R&B Lounge - Jazz Rap,2ujrP2rPxu8ao7wNeG1ZOY,r&b,neo soul,0.518,0.9,11,-6.202,1,0.239,0.059,0.0,0.419,0.739,168.051,187400,78
69yVxyuRahEzs2taFMVVoO,Empire State Of Mind [Jay-Z + Alicia Keys],JAY-Z,7,03JboE7JdI2P2lZjzVFjUP,The Blueprint 3,2009-09-08,Hip-Hop 'n RnB,0275i1VNfBnsNbPl0QIBpG,rap,southern hip hop,0.495,0.933,11,-3.977,1,0.395,0.0294,0.0,0.503,0.815,173.414,277400,78
0ZD5LFsk2PMHicGH8MWRN8,We're Blessed,Fred Hammond,50,0BrE1eS3LplGo2OnLPa2j4,Nothing But The Hits: Fred Hammond,2003-09-07,Gospel,0pItJZBDZFvgAOdFnSITnJ,r&b,urban contemporary,0.325,0.974,8,-5.035,1,0.127,0.00445,1.55e-06,0.617,0.662,186.632,342467,78
0upLyFR8Rr52ZpMp5esQoq,You Really Got Me - 2015 Remaster,Van Halen,64,7DdEbYFPKTZ8KB4z6L4UnQ,Van Halen (Remastered),1978-02-10,Dr. Q's Prescription Playlist💊,6jAPdgY9XmxC9cgkXAVmVv,pop,post-teen pop,0.454,0.946,1,-5.978,0,0.13,0.0223,0.0,0.173,0.647,138.18,156147,78
3f9Vq2NkEErxgbToSAztFD,Kidnap Me,CRUISR,47,5Y4IZySK48REQg8jUcwq2g,All Over,2014,Indie Poptimism,1pZWCY50kMUhshcESknir8,pop,indie poptimism,0.312,0.789,0,-6.29,1,0.0615,0.0251,1.05e-05,0.186,0.82,176.745,202200,78
6XtniGKKPgamhiF7la67fk,I'm In A Band,Danko Jones,6,6UgxnzE3bfCBf5LHoeshBU,I'm In A Band,2019-03-15,Hard Rock,37i9dQZF1DX1X7WV84927n,rock,hard rock,0.596,0.87,10,-6.187,0,0.115,0.00155,3.53e-06,0.322,0.68,141.906,238341,78
3jjU4Pky1ja5J1onU6ei4T,The Vengeful One,Disturbed,65,1ROVEUk4lc2vD4a0IN1TWS,Immortalized (Deluxe Edition),2015-08-15,Workout Hard Rock,4TG1lzMD9HFvZ9E1Bk6Gnu,rock,hard rock,0.238,0.967,4,-2.602,0,0.136,0.000213,1.18e-06,0.26,0.58,170.128,252003,78
3oX3F14vpkCMJnFoF3DSEr,I Want You To Want Me - Soundtrack,Letters To Cleo,3,2wQ7olOHDHVpgKmKajOxDf,10 Things I Hate About You,1999,keg party jukebox,4PjiT7SWnUsTTTvKOuR76f,rock,permanent wave,0.273,0.84,0,-3.497,1,0.133,0.0238,9.21e-06,0.0707,0.656,208.527,205907,78
0LN0ASTtcGIbNTnjSHG6eO,Pour Some Sugar On Me (2012),Def Leppard,1,5eJnzLcFCVt0Wcepaj6GiW,Pour Some Sugar On Me (2012),1987,Workday: Rock Classics,37i9dQZF1DX1lwxXvReaux,rock,classic rock,0.497,0.849,9,-5.352,1,0.0612,0.00985,0.0,0.106,0.72,169.937,261532,78
4JaLkM90MJutDAl5jD9BZX,No Control,One Direction,67,4gCNyS7pidfK3rKWhB3JOY,FOUR (Deluxe),2014-11-17,🤩🤪Post Teen Pop🤪🤩,6IT8LGpwLw3Pt2XnVUBN7j,pop,post-teen pop,0.558,0.916,1,-3.145,0,0.0839,0.0278,0.0,0.0296,0.85,142.984,199720,78
4kbj5MwxO1bq9wjT5g9HaA,Shut Up and Dance,WALK THE MOON,32,3mNoFlD1wsoXfkljfFzExT,TALKING IS HARD,2014-12-02,2015 songs,6UJw1egIcZVfrBmcKs5uHH,edm,pop edm,0.578,0.866,1,-3.804,1,0.0619,0.00701,0.0,0.257,0.619,128.038,199080,78
4KzOYxD4qIkUtZV9ZYakGu,original me (feat. dan reynolds of imagine dragons),YUNGBLUD,71,6Qdnzl2AlEZDIeU3AaLnNM,original me (feat. dan reynolds of imagine dragons),2019-10-09,Modern Indie Rock // Alternative Rock / Garage Rock / Pop Punk / Grunge / Britpop / Pop Rock,1VnvyBDqoV5TCZAnXYferL,rock,permanent wave,0.471,0.786,1,-5.24,1,0.192,0.00888,1.89e-06,0.187,0.61,160.01,205320,78
3WvENg99oEKz7rPg6CbLOM,Truth To the Weak (Not Built To Collapse),Fire From The Gods,39,2OdPBaKT8sPjAWYTojvbJx,Truth To the Weak (Not Built To Collapse),2019-07-26,Hard Rock Workout,6kXNv8J3HCYztxjOIUzApv,rock,hard rock,0.492,0.939,1,-4.788,0,0.369,0.0389,0.0,0.23,0.576,163.026,217133,78
59CvJK1sftyil2pvJRayYp,Voted Most Likely,Man Overboard,13,6SvQETFZZc2gHuMe58jIZG,Man Overboard,2011-09-26,Pop Punk | Post-Hardcore,1YgWQAs1s77NzieIH4ARKn,pop,post-teen pop,0.283,0.966,3,-4.45,1,0.126,2.37e-05,0.0,0.121,0.639,171.743,171680,78
00WIXhVVhswHuS6dlkScuw,Hot,Confetti,51,6nsXqX8wZbkiqSKmSqxsuT,Hot,2019-11-22,Electropop,2Z5cPJ6Z4EVZAfF08amjvL,pop,electropop,0.607,0.908,7,-3.883,1,0.107,0.00297,1.61e-06,0.12,0.664,168.015,150714,78
5yPctjzVZhi0UZppV0Vwbk,Stormbringer - 2009 remix,Deep Purple,22,4OjTMhCfhJHdUDdIT1wi6D,Deepest Purple (30th Anniversary Edition),1980,70s Hard Rock,6pZlZ20vt3aDjIKw98aBtQ,rock,hard rock,0.32,0.908,11,-7.645,0,0.0859,0.0161,4.16e-06,0.106,0.624,177.773,246720,78
3Zwu2K0Qa5sT6teCCHPShP,Thnks fr th Mmrs,Fall Out Boy,76,0hHopYqXhuvYSHtVyrcb1g,Infinity On High,2007-01-01,Permanent Wave,2ExyzXAbukW7I8bDqdGvPB,rock,permanent wave,0.459,0.891,10,-5.057,0,0.0623,0.00511,0.0,0.106,0.588,154.837,203507,78
1NW32mer4GFgDvDZ0idTUt,Nothin' But A Good Time - Remastered 2006,Poison,50,41zwJpZ2Xw6o5P0OHHGE5t,Nothing But A Good Time,2009-01-01,80's Songs | Top 💯 80s Music Hits,65HtIbyFkaQPflCa4oW8KO,pop,electropop,0.57,0.973,1,-2.771,1,0.0763,0.0182,0.0,0.203,0.557,129.073,223667,78
0pwYLVXVknPSGUQb39cePC,As Long As You Love Me,Justin Bieber,72,70f70xLCpH7wHaVvB2oZT9,Believe (Deluxe Edition),2012-01-01,2015 songs,6UJw1egIcZVfrBmcKs5uHH,edm,pop edm,0.571,0.873,0,-3.382,0,0.0997,0.0807,0.0,0.361,0.613,139.691,229467,78
6SpLc7EXZIPpy0sVko0aoU,Misery Business,Paramore,71,71rziY9eLo1tA2dBMxrwhc,Riot!,2007-06-11,post teen pop,2ltt5ouiEO301o2jbxn30d,pop,post-teen pop,0.517,0.906,1,-3.677,1,0.0735,0.00272,9.26e-06,0.113,0.731,172.977,211520,78
6TfBA04WJ3X1d1wXhaCFVT,"You're Gonna Go Far, Kid",The Offspring,77,67v63ubEsvDUQkYMzI7A9t,"Rise And Fall, Rage And Grace",2008-06-17,The Sound of Permanent Wave,4EYSGTuqe9cVfSVpX4gtGv,rock,permanent wave,0.55,0.917,0,-3.159,1,0.0638,0.00428,0.0,0.197,0.601,126.115,177827,78
0QVf7U1E5qxHHill6UnYtE,Adrienne,The Calling,48,2Ir1mtE8K61cCNY5WQyKGV,Camino Palmero,2001,Permanent Wave,2ExyzXAbukW7I8bDqdGvPB,rock,permanent wave,0.303,0.878,6,-6.732,1,0.0656,0.000669,0.0,0.07,0.78,184.049,270333,78
6TfBA04WJ3X1d1wXhaCFVT,"You're Gonna Go Far, Kid",The Offspring,77,67v63ubEsvDUQkYMzI7A9t,"Rise And Fall, Rage And Grace",2008-06-17,Workout Hard Rock,4TG1lzMD9HFvZ9E1Bk6Gnu,rock,hard rock,0.55,0.917,0,-3.159,1,0.0638,0.00428,0.0,0.197,0.601,126.115,177827,78
0kzw2tRyuL9rzipi5ntlIy,Shut Up and Dance,WALK THE MOON,82,2bVVESepVYULITlO6mtmoy,TALKING IS HARD (Expanded Edition),2014-12-02,The Sound of Indie Poptimism,7nHgmv7uyIA1KHj6qTttjH,pop,indie poptimism,0.578,0.866,1,-3.804,1,0.0619,0.00701,0.0,0.257,0.619,128.038,199080,78
6sqNctd7MlJoKDOxPVCAvU,My Happy Ending,Avril Lavigne,68,7851Vsjv3apS52sXUik6iF,Under My Skin,2004,L' ALBUM ROCK,0jilq2XZP9F2fwzp2k6iXK,rock,album rock,0.414,0.936,2,-2.407,1,0.0758,0.00136,0.0,0.369,0.74,170.229,242413,78
610Al36tfn77Ywq226UZ59,BATSHiT,Girl Wilde,12,74imh8ehOwGL7vdpgnvKzS,Probably Crying,2019-10-11,a taste of the mainstream,4gbXqmZDUFHqlaYjf4uVyS,pop,post-teen pop,0.58,0.803,10,-6.112,0,0.13,0.0251,2.93e-06,0.107,0.831,171.086,172000,78
