track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
5HFPfp2p6V4pycGKaIMlIH,Make Luv,Room 5,52,79w6qhBCW7WrtJCNRUFh89,Music & You,2003-11-24,BALLARE - رقص,1CMvQ4Yr5DlYvYzI0Vc2UE,pop,post-teen pop,0.882,0.887,1,-4.91,1,0.116,0.0112,0.635,0.0345,0.657,124.81,212413,17
0nsG0DmswNIw4MXKVOeplj,Mo Fo,Koos,37,2JjGzWuJXcloF0EdR8num1,Mo Fo,2019-11-15,Techno House 2020 👽 Best Collection 👻 Top DJ’s Electronic Music - Deep House - Trance - Tech House - Dance - Electro Pop,3QEYvCsVXZj8KuzE0bDmcI,edm,electro house,0.7,0.974,6,-4.65,0,0.11,0.0487,0.0308,0.446,0.626,128.021,217500,17
6yNOH2DqwOazQURwP5NZbq,They Call Me,Matroda,28,2phFO6zjZpUXFK7oVtYL7M,The RED Tape - Side A,2019-03-22,Nasty Bits,37i9dQZF1DX2VvACCrgjrt,edm,electro house,0.897,0.784,1,-4.276,1,0.248,0.0259,0.436,0.146,0.557,125.963,192148,17
6Kayke6XzdFL4aSWNQ3TuZ,Don't Tell The Bank (feat. Roshin),Shaun Frank,41,3DyGdyv1A7pUVbbz7w8GVx,Activ8,2019-11-08,Electro House - by Spinnin' Records,4pVZ70y8vzzkn2GVwQbQw8,edm,electro house,0.789,0.828,11,-5.57,1,0.0791,0.0038,0.543,0.142,0.629,124.042,262746,17
3nBaiVtvhNu1VZq9q4kT2o,Gangsterdam - Lady Bee Remix,Oliver Twizt,39,2Mm2HnNyaZNIj6zvDbBO4n,Gangsterdam (Lady Bee Remix),2019-06-14,Nasty Bits,37i9dQZF1DX2VvACCrgjrt,edm,electro house,0.75,0.898,1,-4.714,1,0.157,0.000861,0.629,0.257,0.85,127.963,133125,17
1ZPc5wZ3riWjtKVRCgHPOK,Too Much,Curbi,58,6k6tQ6uGS81WvagezlOoqM,Too Much,2019-10-04,[EAS]: Festival Big Room,71UHE27ayQs8ZDxQwY0cY1,edm,big room,0.8,0.976,10,-3.659,0,0.121,0.0046,0.138,0.281,0.85,128.045,182539,17
6lRKIl3IsrJDZbPH9yZdvk,Immortal - Single Edit,Solitary Experiments,0,0jZcK3gTCg3FurPZpwyuZT,Immortal,2009-05-29,Gothic / Industrial / Mittelalter / EBM / Futurepop / Gothik / Electropop,53CmFroG6MWR5reOOXJX6B,pop,electropop,0.693,0.999,10,-4.146,0,0.0719,0.0386,0.608,0.0833,0.702,132.005,243427,17
5fwFQ9hooBZoxdboAHo99Y,No Sigue Modas Aka Ella No Sigue Modas,Don Omar,48,24j7U1hm7C8WDr8cMdKcxt,Don Omar Presents MTO2: New Generation,2012-01-01,This Is: Don Omar,37i9dQZF1DWYBUdckfg1va,latin,reggaeton,0.704,0.868,0,-4.558,1,0.0854,0.0101,0.000156,0.0258,0.842,127.994,232000,17
3XfPeYzqFs37S6L8F6o7Su,Bass,MGM,22,3fF71SZ9zacpE1fEM2MT1v,Bass,2019-07-15,Big Room EDM - by Spinnin' Records,7xWdFCrU5Gka6qp1ODrSdK,edm,big room,0.851,0.868,5,-3.138,0,0.0845,0.000257,0.755,0.0336,0.571,128.009,146250,17
7w3mCZJZbfXzNebD5vktMI,ME,CLC,64,3STCVlFXF9KGz3ATBo56a3,ME,2019-05-30,K-Party Dance Mix,37i9dQZF1DX4RDXswvP6Mj,pop,dance pop,0.752,0.804,11,-3.512,0,0.0656,0.022,1.76e-05,0.0865,0.795,146.943,193253,17
4IZ3MnAnB0tGUlPEfpMCVd,Beam Me Up - Didrick Remix,CAZZETTE,0,0zBL0XTnP6fxiiI5DwQXpw,Beam Me Up (The Remixes),2013-01-01,Vocal House,5PCAWKfUWAUj8VeY8G7xRQ,edm,progressive electro house,0.721,0.552,0,-5.179,1,0.0705,0.00121,0.00973,0.0929,0.552,125.997,291693,17
7t2SQT5dDOqRkLBJF2KHLR,Rising Up - Rockefeller Remix,Bart B More,38,0gAlAEkQFaiAfEz6rRL7C5,Rising Up (Rockefeller Remix),2019-06-14,Club Mix 2020 🍹,7sq6nuruoMyDhEWkX2oYOg,edm,electro house,0.703,0.898,5,-3.807,0,0.298,0.0154,0.00019,0.547,0.799,124.047,167670,17
2FkMblDPYXfRedlZPQVtda,Make You Feel - Klaas Stomp Mix,Klaas,0,7a0y6waxLPEDxT1SRrma5e,Dirty Electro House 4,2009-03-13,Electro/Progressive/Club House,1HtnPDj2V126xB9tJP786P,edm,progressive electro house,0.824,0.664,5,-5.107,0,0.0672,0.00046,0.248,0.062,0.698,128.019,360427,17
6Q1yOFqLNtw5vCDwzEW9QK,Walk The Line - Laurent Wolf Remix,Laurent Wolf,25,306i3WuMCxdxsGOQUsyQIJ,Walk The Line,2010-03-17,Gym (Melbourne Bounce/Progressive House),5BqOZpVEqRDfZScvW1QUyA,edm,progressive electro house,0.776,0.939,0,-0.657,1,0.15,0.0738,0.096,0.213,0.576,127.978,174493,17
5QQrPVZv6mlJ7rB3UEoZck,To the Bat Cave,Odd Chap,39,1XmrRxz3esoXTEzIoWVp79,To the Bat Cave,2018-03-04,Electro Swing,3Dr4NKbsFQ2m7tmPxGRroO,edm,electro house,0.825,0.869,1,-5.335,1,0.334,0.0227,0.103,0.279,0.699,132.055,226672,17
5O9Mb95hkpNLw0HLsWwIoj,Need to Swing,Emma Clair,34,5cNxDFQCwwEzlYuWRnpdg7,Need to Swing,2019-12-20,Electro Swing Top 100,5M7xLCQTYJL0lbKIrUn3a4,edm,electro house,0.952,0.917,11,-4.973,0,0.133,0.00449,0.297,0.0922,0.965,127.968,217800,17
21fhmVio7JDL2WgjL4yEcq,Original Don (feat. The Partysquad) [Flosstradamus Remix],Major Lazer,35,16vOvSLYIZO8xZOpBBQnBZ,Major Lazer Essentials,2018-10-19,Trap Nation 🔊,5aPwKjwNHr6dnCejLcPTVx,rap,trap,0.786,0.984,7,-3.517,1,0.101,0.0473,0.387,0.517,0.578,135.039,234380,17
2UwdHc4oh3ipa2sTkJMzPP,Party All The Time - Club Mix,Gestört aber GeiL,44,07Bzm6wBfM2fcTtOlWCdBX,Party All The Time,2019-11-01,Trance Party 2019 by FUTURE TRANCE,2yofeyPwe0ZNmJHTrGz2Qt,edm,big room,0.925,0.734,1,-4.869,0,0.12,0.00871,0.268,0.0738,0.55,126.013,238611,17
24nK8tW7Pt3Inh2utttuoG,HIP,Mamamoo,81,7CucpzwxAZ6kHmctI9eo4X,reality in BLACK,2019-11-14,K-Party Dance Mix,37i9dQZF1DX4RDXswvP6Mj,pop,dance pop,0.782,0.731,3,-4.581,0,0.143,0.0376,3.15e-05,0.0956,0.824,138.032,195307,17
0MwwaMVmfwuRep1oGyK2d4,Bunda (Hivernage) - Massivedrum Remix,D-Rashid,4,6LrEzB4mCj1uQHuYPI79qE,Bunda (Hivernage),2012-11-03,Latin Village 2019,3JcJCsvBnRsA6oc7eUYDSB,latin,latin hip hop,0.796,0.896,7,-5.336,1,0.0743,0.00325,0.807,0.109,0.844,128.005,304218,17
6uS8KevqrhUjVjFZfWxsTh,Limitless,Logic,7,6GeHCNwwqMMUrpxuGTRYcf,Confessions of a Dangerous Mind,2019-05-10,This Is Logic,37i9dQZF1DWTIuAboZgTMf,rap,hip hop,0.838,0.776,0,-3.125,1,0.0933,0.0435,0.000121,0.0924,0.715,155.059,244680,17
5WQ1n3UpxH8avNUwZhhCZ1,Fjudziz,Nidža Bleja,37,5sJIISMvZqxyUNHHIiGA4N,Electromusic,2010-01-01,Nidza Bleja - English HIP HOP/POP Songs,5XQopnmKZnE6RjR6NIzbPS,r&b,hip pop,0.731,0.844,1,-3.633,1,0.128,0.000458,0.489,0.0577,0.846,129.976,251141,17
3NcO4jGK1Opb5ea0mYLpxb,Good Feeling,Flo Rida,59,19JqA8H10co29VVwazL2Gw,Good Feeling,2011-08-29,A Loose Definition of Indie Poptimism,4ZO0wp9G8FA3X6oYNBzda6,pop,indie poptimism,0.706,0.89,1,-4.444,0,0.0688,0.0588,0.00286,0.306,0.684,128.011,248133,17
0jakaHRU7ubOzJTseh6tJu,Stick Out,Pouya,61,0C47XGntZbyjDODUxU7iMF,Stick Out,2018-05-22,Rap Party 24/7 Radio / Gangsta Rap,4sGnz2x5tbHE2YlW1nemfb,rap,gangster rap,0.77,0.853,10,-3.849,0,0.221,0.0042,0.000961,0.0936,0.615,164.037,135732,17
5eowjdonKBB0sBT3gJpl0t,Floor Seats,A$AP Ferg,57,2mnmeCQc9gkVkjN5yOLW01,Floor Seats,2019-07-18,Rap Workout,37i9dQZF1DX76t638V6CA8,rap,hip hop,0.706,0.735,5,-4.942,1,0.0957,0.069,0.154,0.804,0.682,135.996,157611,17
5A5D6sO5PJUAClOnggOeHB,Okay Okay,Bombs Away,45,4iPDL3kBLAXtZrCRD1UDBZ,Okay Okay,2019-11-01,Waves Pop and EDM,64k01l4j6QtnZ8jMaI84AA,edm,pop edm,0.642,0.897,1,-4.016,1,0.309,0.0598,4.61e-05,0.135,0.775,127.552,137543,17
2jI7aQIz5QmbJtzvDiHP2j,Unless We Forget - Original Mix,Jewelz,21,32kxx0hi2fT4AfGdtattZ0,Unless We Forget,2014-01-27,Vocal House,5PCAWKfUWAUj8VeY8G7xRQ,edm,progressive electro house,0.658,0.984,11,-3.194,0,0.111,0.019,0.206,0.049,0.711,128.01,358125,17
4YnxNg5lHjLuBzm2uNy26K,Titi Flaco,Pekeño 77,52,6JEk0gEaac2EAq1AYTsZ21,Titi Flaco,2019-11-08,Trapperz,37i9dQZF1DWUmxBdWX3Pp4,rap,trap,0.913,0.714,2,-3.136,1,0.129,0.00472,3.13e-05,0.361,0.869,129.013,137214,17
7eJ8kuzJ2KyA6ahMhNnNCZ,Rave,TV Noise,42,06onJtt2peF01uHJUEjpCC,Rave,2019-06-28,Electro House,6k45gxiQhfVqACfIdqONsC,edm,electro house,0.789,0.926,1,-3.777,0,0.273,0.000109,2.79e-05,0.321,0.599,126.038,171429,17
3ocZqgu4jExP3HJetO1I8f,House Music,HUGEL,46,70Qru9lPVAQtZlkiyt0k6r,House Music,2019-08-09,Club Mix 2020 🍹,7sq6nuruoMyDhEWkX2oYOg,edm,electro house,0.886,0.861,1,-4.012,1,0.128,0.0176,0.000631,0.335,0.751,125.997,224816,17
12LQ2VPWJEGOC9IA7b4x9G,Hands On Your Body,Basixx,1,4nqz0dunYNDm1SbuXSskVV,Like a Hurricane,2018-11-09,Tropical Vibes,37i9dQZF1DXd8Gn5cSmvFy,latin,tropical,0.733,0.773,11,-5.578,0,0.0926,0.0689,5.88e-05,0.105,0.566,124.971,190500,17
5mNsNuFKenXbCHHD0oLdQJ,Bomb Bae (Tiësto Remix),Jaz Dhami,45,1grK4hopKGNCcN6i6HUqwb,Bomb Bae (Tiësto Remix),2019-12-06,Big Room EDM,3S03NWbWkrR1e7DPH9rf9Z,edm,big room,0.89,0.683,7,-3.555,0,0.0698,0.00707,0.000127,0.0754,0.756,130.036,252923,17
4Ekvue7dDSQAPmtSUGhrK7,Take It Higher,Jenil,19,5O0Dzhk7okWUMRDGROquIX,Take It Higher,2019-09-20,Big Room Beast,3PNyCpkY7NAXyhopBpj7vc,edm,big room,0.77,0.866,7,-3.299,1,0.142,0.0055,0.00155,0.703,0.716,128.028,138287,17
0QRRQ4HfvekI1U8TEdVYJe,Dancing,Wolvero,32,7zfNKVbHuqgnsUgKeVqIWW,Reflections EP,2019-12-06,Electro House 2020,317O0e8iWJLClLGDKtieRe,edm,electro house,0.765,0.782,5,-4.852,0,0.116,0.0125,0.857,0.0737,0.733,125.032,251860,17
2LEF1A8DOZ9wRYikWgVlZ8,Good Feeling,Flo Rida,73,7eLwoxxWs6lfkVYJGkGNbk,Wild Ones,2012-06-22,School Dance 2019 (Squeaky Clean),0SqaMfNsngZCpPw0UuelA7,latin,latin hip hop,0.706,0.89,1,-4.444,0,0.0688,0.0588,0.00286,0.306,0.684,128.011,248133,17
3yTR8aMxpwaPLEsjHmowEw,Beat Goes Down,Two Figures,28,3jhP1ZKh45HKnB7LFajyVd,Dizco EP,2018-06-25,Nasty Bits,37i9dQZF1DX2VvACCrgjrt,edm,electro house,0.901,0.964,4,-1.619,1,0.145,0.00381,0.15,0.304,0.694,125.005,224685,17
6fczHcaWu4h7UYLQTXL6w8,Is That Too Much to Ask (feat. Nina Zeitlin),Biboulakis,40,5VOdrHq3pi0FTHQZtBaj7V,"Electro Swing Fever, Vol. 3",2014-02-17,Electro Swing Top 100,5M7xLCQTYJL0lbKIrUn3a4,edm,electro house,0.964,0.522,2,-5.382,1,0.136,0.0249,0.175,0.0429,0.709,126.024,210467,17
2D3z17LBMJ2HEHeBFFjTLi,Reggaeton,J Balvin,77,5FMJB2xKTMGdM3w6DmC6L5,Reggaeton,2018-11-17,LATIN POP 2020 🔥 Pop latino actual,2kKzN3kRYDzBctlaWs7CP2,latin,latin pop,0.747,0.74,4,-4.325,0,0.191,0.0165,9.94e-05,0.101,0.552,176.059,158800,17
08ke8Wp0DbDbYydgCLQf1h,Bleed - Original Mix,Timmy Trumpet,31,5eipYA4yScJ7tjaoYfxl5m,Bleed,2014-09-19,Epic Bass Drops,49EXQVXh5k1t8SOhmUeyU7,edm,big room,0.872,0.905,6,-3.882,1,0.0773,0.00181,0.86,0.43,0.58,127.957,288893,17
3aY4mGFsRJJmZeqkagYFCB,Morninglight - Main Circus Deep Mix,Team Deep,13,3Ufv5Lc2VMt49bQm6pt2sr,Morninglight (Main Circus Remixes),2019-06-28,Pop Dance Hits,7eERKCkgNKCCx5GYdeMIZf,pop,dance pop,0.638,0.949,10,-5.125,0,0.0765,0.073,0.392,0.278,0.552,124.938,251590,17
45JkclsOFLcjJxhHeZ5SK3,Zaza - WRECKVGE Remix,Garmiani,0,4nGgsSvYoUhQXAKNsRp63n,Zaza (Remixes),2015-03-02,Epic Bass Drops,49EXQVXh5k1t8SOhmUeyU7,edm,big room,0.729,0.97,7,-4.632,0,0.0907,0.00648,0.412,0.21,0.671,140.028,192013,17
0QaZtz8hR7JYyjFvorvC3K,Enemy Turf,Juvenile,22,1JfdhweOku5xDD78eiid4A,Juve The Great,2003-01-01,Southern Hip Hop,3R5c1OfJY7Rzl3p28pzGtL,rap,southern hip hop,0.794,0.82,6,-4.909,1,0.18,0.0432,4.58e-05,0.113,0.94,156.882,244787,17
6fGTmOLGyOYvBN7RZcPMLC,Criminal,Noah Neiman,38,7hR5bfvolmtljXJHfeO81y,Criminal,2019-08-16,Pop Dance Hits,7eERKCkgNKCCx5GYdeMIZf,pop,dance pop,0.637,0.832,5,-5.439,0,0.177,0.0102,0.000138,0.0918,0.547,160.138,207000,17
7ex5TNhdJsNNVpovfntqg3,Aguardiente,Greeicy,65,6mzdHLMTM2swBdvWCQ8ZfF,Aguardiente,2019-11-15,Latin Pop VIP,37i9dQZF1DX1QnNyJOBQBv,latin,latin pop,0.764,0.835,11,-3.581,0,0.115,0.0183,0.000195,0.381,0.784,160.013,135320,17
46jrqGkZ9TPqP9u06RMfYq,Perfect (Electro Swing Remix),11 Acorn Lane,43,37TPTEBX1LA7SrITRlmKxI,Ladies Night,2016-02-26,Electro Swing,3Dr4NKbsFQ2m7tmPxGRroO,edm,electro house,0.793,0.868,0,-4.001,1,0.173,0.0304,0.00961,0.085,0.85,124.985,202498,17
2MEl4kuNaZZZrVSaKQW8gy,Life,Noise Cans,50,2rzj4udutRgqkppkB5y1RX,Life,2019-06-27,Trap Mojito,37i9dQZF1DX1OIMC8iDi74,rap,trap,0.664,0.927,8,-3.498,0,0.14,0.0559,2.66e-05,0.103,0.874,160.042,208074,17
12VuH6dRLKCULFpmT4I0R5,Baton,Xinister,36,5Cux9g59HVF73xpxm0LIsh,Baton,2019-05-20,Trap Mojito,37i9dQZF1DX1OIMC8iDi74,rap,trap,0.783,0.836,1,-4.039,1,0.0793,0.0208,0.342,0.207,0.687,150.017,224000,17
5FWGGJCESP2aRV8iTkiLhn,Camino Del Sol,Nari & Milani,0,0LrnI3a6tZ7ckHgnf8iYAD,Camino Del Sol,2016-06-20,Latin Village 2019,3JcJCsvBnRsA6oc7eUYDSB,latin,latin hip hop,0.645,0.996,6,-3.237,1,0.126,0.00405,0.0285,0.152,0.648,127.97,146250,17
6G7DuXoSGeAf6BZivJdEjF,달라달라 DALLA DALLA,ITZY,52,2gHd5bCrj42s8nwwXBALd4,IT'z Different,2019-02-13,Best of 2019 Dance Pop: Japan,37i9dQZF1DXdOtZGKonFlM,pop,dance pop,0.79,0.853,11,-4.564,0,0.0665,0.00116,4.23e-05,0.329,0.713,124.998,199874,17
5gBEdUKVZJgvQwNu8pIQqy,for him.,Troye Sivan,55,5ouTDazE4LF9bVJPx1nlgW,Blue Neighbourhood (Deluxe),2015-12-04,indie poptimism,1E5VdGGWkpDQ682gdvJAZH,pop,indie poptimism,0.726,0.618,0,-4.843,1,0.123,0.0595,4.43e-05,0.151,0.923,161.962,209058,17
15W8qc8Ok22EJGNwEKhiw9,GDFR (feat. Sage the Gemini & Lookas) - K Theory Remix,Flo Rida,49,6TxMjRmbOzGaGX4RzYYMcR,GDFR (feat. Sage the Gemini & Lookas) [Remixes],2015-01-21,Epic Bass Drops,49EXQVXh5k1t8SOhmUeyU7,edm,big room,0.629,0.955,5,-3.763,0,0.169,0.0228,0.000603,0.349,0.649,145.955,187960,17
19lSYFEPBJOoUaHCAtJLZv,Freak It Out,Golf Clap,40,7g0CiQKmJgBHkNf7zRmWAE,Freak It Out,2019-11-22,ELECTRO HOUSE 2020,1N5dPU0Ca9N9AwBbUeyzX5,edm,electro house,0.816,0.97,2,-5.229,1,0.128,0.00107,0.832,0.32,0.893,127.007,261463,17
0wluNeQun3skjhq9cZZTbw,Down On This - Original Mix,RoulnDoors,0,2jxRhV88SI1CwsXYUigsUx,Down On This,2014-12-01,Latin Village 2019,3JcJCsvBnRsA6oc7eUYDSB,latin,latin hip hop,0.75,0.937,7,-1.638,1,0.0637,0.000535,0.0921,0.0548,0.607,127.014,274016,17
2TJuOoxOboVx3aqedQ3MjV,Warp 1.9 (feat. Steve Aoki) - QUIX Remix,The Bloody Beetroots,51,0JnVPk4BoRW8K8f8R6UcKc,Warp 1.9 (feat. Steve Aoki) [Remixes],2019-08-09,Nasty Bits,37i9dQZF1DX2VvACCrgjrt,edm,electro house,0.659,0.951,10,-3.127,0,0.158,0.00383,0.017,0.334,0.543,126.097,174059,17
6l5XnGdX73q4zuniAQgKYC,Can't Stand Losing You - Remastered 2003,The Police,26,3s9o7LSofJfIZafUgkDe9O,Every Breath You Take The Classics,2003-01-01,Classic Rock Greatest Hits,6TeyryiZ2UEf3CbLXyztFA,rock,classic rock,0.736,0.793,2,-5.305,0,0.29,0.0633,0.00079,0.0531,0.912,141.959,178427,17
35mMXfym6C9VOTUVrcKKZp,We Got Love,Sigala,76,4GtslEn7rHERVWRlqrYehy,We Got Love,2019-11-01,Dancefloor Beats,6mMk6QCzEgT3QGaCV1R4S5,edm,big room,0.722,0.812,9,-3.352,0,0.0924,0.0205,2.51e-05,0.131,0.657,124.909,213041,17
50NZkFTd5kUVSZMK9BZuMw,Break The House Down,Laidback Luke,14,3JjCrtzfoZfbwEJvgFgNLZ,Asseteria! Live From New York,2008-10-07,Electro/Progressive/Club House,1HtnPDj2V126xB9tJP786P,edm,progressive electro house,0.927,0.727,10,-4.753,0,0.144,0.0467,0.00624,0.312,0.621,127.032,328133,17
1iWRXnyOl3e4ceElhtfvMw,Massive Selecta - Radio Edit,Kastenholt & Dee,29,3jQXcZ0YF9ivk0a9QxoLSQ,Massive Selecta,2012-05-14,Gym (Melbourne Bounce/Progressive House),5BqOZpVEqRDfZScvW1QUyA,edm,progressive electro house,0.736,0.957,8,-2.869,1,0.117,0.00323,0.4,0.845,0.677,127.989,187240,17
0xxfzwOmUyh7MFcBC1xFoY,The Trill Connection,DJ DMD,11,4rI0SuqUvuPKCC9TVnuntn,Twenty-Two : P.A. World Wide,1998-01-01,Southern Hip Hop,3R5c1OfJY7Rzl3p28pzGtL,rap,southern hip hop,0.809,0.782,7,-5.422,1,0.24,0.0225,1.66e-05,0.186,0.69,153.806,253627,17
1qo1dnwguBAbiqRNd3oTEi,Body Work,Pickle,54,5qgPhM185R7H3W8htqTeye,Body Work,2019-04-08,Electro House - by Spinnin' Records,4pVZ70y8vzzkn2GVwQbQw8,edm,electro house,0.772,0.974,0,-4.444,1,0.0677,0.0214,0.873,0.0901,0.961,126.005,196190,17
2xLBfyAOFlBiuzdIh97FqO,Wild Bill,Marc Benjamin,35,3cnwwF8fHfUKCypkOucSRL,Wild Bill,2020-01-13,Big Room EDM - by Spinnin' Records,7xWdFCrU5Gka6qp1ODrSdK,edm,big room,0.78,0.861,4,-4.561,0,0.107,0.00852,0.941,0.253,0.706,127.948,174375,17
5lHpSim9oK1BqhJZrG58k6,DJ Tool 8 - VIP,Good Times Ahead,32,56Vnr6bwbpUjsYSgZ0gxxE,La Nueva Clásica (Remixes),2019-02-27,Trap Mojito,37i9dQZF1DX1OIMC8iDi74,rap,trap,0.759,0.912,1,-3.196,1,0.14,0.00184,0.0149,0.0227,0.581,145.026,151619,17
5ubwXXOsH9bUhZsQ0Cybha,Level Up,Ciara,68,0v9PueTztOFDKSFkJ3Fkfn,Level Up,2018-07-18,Hip pop,1Sc7bobknESH7SXQcnmoX5,r&b,hip pop,0.746,0.825,1,-4.666,1,0.169,0.0142,0.0107,0.121,0.584,152.914,204150,17
2GHNZvjA57wLRl4FVk0MhS,The Munsta,SCNDL,0,6j8tfOYPx6MusmbqhjqWqY,The Munsta,2014-05-05,Gym (Melbourne Bounce/Progressive House),5BqOZpVEqRDfZScvW1QUyA,edm,progressive electro house,0.756,0.953,1,-5.039,0,0.0911,0.00104,0.69,0.412,0.805,127.987,249375,17
4nbwCdtGPC4yZZzNpc2nFk,Zeus - Original Mix,MOTi,0,1oq24jPlHn6RWnPYQ82E7s,Zeus,2014-09-22,big boom room — TOMORROWLAND EDC EDM BIG ROOM AMF ADE DANCE TRANCE HARDWELL TIESTO,2oalsaFUockoPf1DU3wrL8,edm,big room,0.713,0.819,5,-2.54,0,0.155,0.00693,0.673,0.137,0.552,128.0,297656,17
4n7bEvIWiO1nCSJzOJgnK5,Apache Anthem,Wolfpack,24,3RzlnOTAaqFPJWs6JL1lMI,Apache Anthem,2019-01-04,Big Room 2019,6SrHyxIxWfQx9ISEr6yowk,edm,big room,0.654,0.97,9,-1.933,1,0.0637,0.00894,0.704,0.109,0.692,128.034,172500,17
7CthsM57gIgD2S8xyL8coq,"My One (feat. Tory Lanez, Kranium & Dappy) (Todd Edwards Remix)",Wiley,38,2oSfjj0NbhzK660glLOdbA,My One (Todd Edwards Remix),2019-08-02,Dance Pop Tunes,4SdfG4cPG3skmTiQLozZGh,pop,dance pop,0.796,0.772,4,-5.245,0,0.144,0.0469,7.56e-05,0.153,0.962,124.039,191283,17
4TUuAXGt8SFNcl7ves2nPe,Freaks,Timmy Trumpet,28,17iIPpYhxqp1l1nNd2KJTO,Freaks,2014-04-10,Fitness Workout Electro | House | Dance | Progressive House,6KnQDwp0syvhfHOR4lWP7x,edm,progressive electro house,0.905,0.92,9,-3.326,1,0.0811,0.0016,0.913,0.0647,0.744,128.027,274327,17
2xKkJIhnmUsGfOPEAc5lIA,Younger - Club Mix,Jonas Blue,42,4nLjsia74UENIcbU3tIXUn,Younger (Club Mix),2019-09-27,Trance Party 2019 by FUTURE TRANCE,2yofeyPwe0ZNmJHTrGz2Qt,edm,big room,0.759,0.95,3,-2.759,1,0.08,0.0176,1.84e-05,0.094,0.696,124.065,258419,17
26rdOwwjC2UnweK3xeS58u,GDFR (feat. Sage the Gemini & Lookas),Flo Rida,68,5lkNnHVlnCCCV304t89wOH,My House,2015-04-07,2015 songs,6UJw1egIcZVfrBmcKs5uHH,edm,pop edm,0.657,0.827,5,-4.036,1,0.0734,0.000704,0.00534,0.065,0.69,145.889,190186,17
2bBRrsQMO0yVhVX0mWG7G9,Stay Swing,Swingrowers,0,12cCwjffS7Qxu6hfptUtut,Remote,2014,Electro Swing,3Dr4NKbsFQ2m7tmPxGRroO,edm,electro house,0.71,0.915,5,-4.548,1,0.0979,0.0208,0.0311,0.333,0.922,128.047,272144,17
3WibbMr6canxRJXhNtAvLU,B.O.B.,OutKast,61,2tm3Ht61kqqRZtIYsBjxEj,Stankonia,2000-10-31,Southern Hip Hop,4lcyWQDOzPfcbZrcBI3FOW,rap,southern hip hop,0.746,0.978,9,-5.324,1,0.0978,0.0555,4.02e-05,0.026,0.652,153.897,304227,17
3vTbIcmsS0r8zg2QX4CtKu,Tonight,NEFFEX,44,2cauKyJzR8pDfQa0LPbfiC,Tonight,2017-02-15,Epic Bass Drops,49EXQVXh5k1t8SOhmUeyU7,edm,big room,0.71,0.896,2,-5.285,1,0.324,0.0079,9.4e-05,0.0905,0.561,150.009,205422,17
5qgAvjSTbjkTfICvUMH9WS,Watch Me,Bella Thorne,40,0215X8WQ3ZOnfbt5Djz9xG,Watch Me (featuring Bella Thorne and Zendaya),2011-01-01,post teen pop,45AKTTGQEfYgAyidW5hucn,pop,post-teen pop,0.713,0.707,0,-4.582,1,0.0715,0.00219,0.0128,0.111,0.638,124.984,175347,17
1RqAQdolASl7InSLH8dEbr,Da Funk,MEDIKAL,57,1NQJqg8j4TUM4AndELp0yr,Da Funk,2019-11-06,Pop Hits 2000-2019,6mtYuOxzl58vSGnEDtZ9uB,edm,pop edm,0.84,0.83,11,-5.217,0,0.148,0.0313,0.0551,0.073,0.695,124.988,207845,17
4YqCBC4FwzGXuhixt5cgmm,Tra Tra Tra Remix,Ghetto Kids,79,4TntWxJmNQSZJGcj3ewRBc,Tra Tra Tra Remix,2019-06-20,Exitos 2020 - Latin Billboard,0k2IDDkcVyIpIgE6d1woDM,latin,latin pop,0.847,0.736,1,-4.542,1,0.266,0.0532,0.000142,0.0302,0.876,160.012,171000,17
64UWzgxsySsNSu4LUqpJA3,REDLIGHT - Holy Goof Remix,NGHTMRE,50,2D06l4pI43n2ivT7iOcsmN,REDLIGHT (Holy Goof Remix),2019-07-26,Nasty Bits,37i9dQZF1DX2VvACCrgjrt,edm,electro house,0.689,0.924,0,-4.242,1,0.26,0.0121,5.95e-05,0.605,0.686,129.987,240000,17
2zvNrOXk8letDuim2sJpJj,Setwit,Martin Numan,18,6Xa2lq5fMJrEynm2i7Fy38,The Black Hole,2018-03-19,House Electro 2019,72r6odw0Q3OWTCYMGA7Yiy,edm,electro house,0.728,0.963,7,-5.025,0,0.135,0.0272,0.321,0.0748,0.846,127.982,120000,17
4TUuAXGt8SFNcl7ves2nPe,Freaks,Timmy Trumpet,28,17iIPpYhxqp1l1nNd2KJTO,Freaks,2014-04-10,Fitness Workout Electro | House | Dance | Progressive House,6KnQDwp0syvhfHOR4lWP7x,edm,electro house,0.905,0.92,9,-3.326,1,0.0811,0.0016,0.913,0.0647,0.744,128.027,274327,17
12avIub7BD2xuMOhyvIr08,Ratata,TV Noise,38,63vsIUF04vVOP94Gd5qAgY,Bring It Back EP,2019-02-01,PAROOKAVILLE - Big Room,6vbHQdtfmexb0ptmBSpemm,edm,big room,0.893,0.74,10,-2.948,0,0.114,0.00179,3.99e-05,0.0734,0.644,127.978,162899,17
