track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
5Y9fnynLlIvqtM710MHzfz,Síguelo Bailando,Ozuna,73,4s05NbwGgw5SO42AdsN5Oo,Odisea,2017-08-25,Reggaeton Rewind,37i9dQZF1DXco4ODkIraMD,latin,reggaeton,0.855,0.664,9,-7.11,0,0.0607,0.165,3.97e-05,0.0937,0.626,98.015,226800,80
1XXOLEun0Duy8720pFpQ8Y,Wake up with You,Emerson Leif,42,5XPewhOplSekZ3E8CvVDrm,Wake up with You,2019-10-15,Electro Posé - Discoveries,6nZaTh6K1SwhdELFTmA99C,edm,electro house,0.766,0.446,7,-6.749,1,0.0343,0.396,0.000204,0.025,0.742,96.99,179650,80
4EyjvMJ6llJ5stWDlwo8v6,Bitten By You,Monkey Majik,40,15fTuTLuGBLEjZCb35WZNQ,Bitten By You,2019-10-23,Dance Pop: Japan,37i9dQZF1DXahYFr91pFvG,pop,dance pop,0.677,0.75,9,-5.824,1,0.033,0.14,0.000249,0.0363,0.967,114.958,242627,80
68UIOPderAlQy5eb7K4iUO,Souvenir,León Larregui,62,6XMk5rlnvEtbOUhUlIGl0R,Solstis - De León Larregui,2012-01-01,②⓪①⑨ mixed,2bOjjgN1S3Gqd8vSMyafvJ,rock,permanent wave,0.594,0.578,4,-10.676,0,0.034,0.679,0.123,0.105,0.536,77.481,239120,80
6sHsXIJoEN5JpdkGMQDJxt,The Boy Is Mine,Brandy,66,1Co6e9ag1gRKcWdG7xKcCi,Never Say Never,1998-05-29,Ultimate Throwbacks Collection,1dsaMvnC1hXPCNGC4aVtjj,r&b,new jack swing,0.704,0.707,1,-6.537,0,0.0391,0.539,0.00106,0.318,0.761,93.145,294787,80
3BpUZB0tw4zNmG3Iw1mclL,Your Dog,Soccer Mommy,61,36NLDBi2kX7XRHnyLzLOS8,Clean,2018-03-02,Ultimate Indie Presents... Best Indie Tracks of the 2010s,37i9dQZF1DWTHM4kX49UKs,pop,dance pop,0.652,0.669,11,-7.797,0,0.0262,0.122,0.00039,0.169,0.769,115.047,194009,80
50RJdoxw8iajGNtHQe6QeS,Something Just Like This - Alesso Remix,The Chainsmokers,56,4uRfYhBBaSX8N3amojmMBE,Something Just Like This (Remix Pack),2017-04-28,Dance Pop,0B2HdP15IucgE0vk3sluJR,pop,dance pop,0.672,0.73,2,-5.99,1,0.0472,0.24,0.000417,0.122,0.568,120.008,252933,80
2m4AKjV0OBfSft7YYh8y5x,Ponta De Areia,Esperanza Spalding,35,7188JsHTl3rladofF7CVvW,Esperanza,2008-01-01,Neo-Soul / Soulful R&B,4F3xAxHxeBwXhK6k6GPnrW,r&b,neo soul,0.552,0.431,1,-13.926,1,0.0352,0.384,0.352,0.237,0.643,84.312,336707,80
6ixkZ2Q9gQeh52C6GxbETg,Kids,Current Joys,64,7JNKAh8Cnao2VCKk33ilWB,Kids,2016-10-17,②⓪①⑨ mixed,2bOjjgN1S3Gqd8vSMyafvJ,rock,permanent wave,0.827,0.66,6,-9.669,1,0.0337,0.508,0.403,0.0756,0.904,113.449,269143,80
5nkAJwICnwnzsriZCcastc,Kryptonite,Pickin' On Series,38,4j19jxzQmLk1Iqu8jLfbnt,Pickin' On 3 Doors Down: A Bluegrass Tribute - Down to This:,2007-01-24,Bluegrass Covers,37i9dQZF1DX56crgoe4TG3,r&b,hip pop,0.764,0.603,11,-7.675,0,0.0291,0.551,2.35e-05,0.101,0.584,98.991,225507,80
0EdgK7ASb4kfRkW8pVMN02,2 Hearts (feat. Gia Koka),Sam Feldt,70,798RdmwmE3IZcZnW0jT7kc,2 Hearts (feat. Gia Koka),2020-01-10,EDM House & Dance,5CTzufLc0f6MufjKYrIaoO,edm,pop edm,0.503,0.754,7,-3.634,1,0.0424,0.264,5.85e-05,0.297,0.597,116.524,186750,80
37k5Fz1L65ypPdLOnO2EWr,マシュ・ケ・ナダ,Pink Martini,30,6LZThk8whGumHJh2tixwdV,1969,2011-10-07,Japanese Funk/Soul/NEO/Jazz/Acid,4zNayWuATXCAA9gaXvnFnq,r&b,neo soul,0.531,0.563,2,-8.204,1,0.0385,0.773,0.000743,0.161,0.669,89.09,157040,80
5y4761pjcksXs1hNsCmc4n,Sunshine Of Your Love,Cream,16,0w6X3DvUlwvxIx2cSJ2L7E,Disraeli Gears (Deluxe Edition),1967-11-02,Rock Classics,37i9dQZF1DWXRqgorJj26U,rock,classic rock,0.691,0.592,2,-8.089,1,0.0366,0.389,3.29e-05,0.124,0.736,115.152,250400,80
5iWC5kTyd7zdbjY48714rR,LLORAS,Cauty,56,61ZlLLnPQuFmivuuLzVgSq,LLORAS,2019-10-23,Academia Reggaetón,37i9dQZF1DXd8p9XRfIfUn,latin,reggaeton,0.83,0.62,6,-4.241,1,0.0481,0.226,0.000656,0.0775,0.827,92.047,193444,80
54eZmuggBFJbV7k248bTTt,A Horse with No Name,America,77,0E5IKYhiKgbYQkmfsFonbZ,America,1972,Rock Classics,37i9dQZF1DWXRqgorJj26U,rock,classic rock,0.654,0.506,11,-17.18,0,0.0535,0.686,0.0155,0.155,0.831,123.179,252240,80
6ZkCW6AT0fPg6Oi6f5hS8L,Ipanema Rain,1986 Omega Tribe,18,2D0ZslksGmdeDPrMXzZ0XX,Crystal Night,1987-02-04,Japanese Funk/Soul/NEO/Jazz/Acid,4zNayWuATXCAA9gaXvnFnq,r&b,neo soul,0.672,0.661,7,-14.141,1,0.031,0.554,0.00776,0.0759,0.846,98.935,293373,80
7tBcKIdmbHb6AFwQcwuuDv,Intentions (feat. Darkan),Jasmine Ortiz,43,18XjUxjJdf8mItHLmdZpey,Intentions (feat. Darkan),2019-06-21,Reggaeton viejito🔥,0si5tw70PIgPkY1Eva6V8f,latin,reggaeton,0.839,0.744,7,-5.561,0,0.0546,0.631,0.000441,0.144,0.776,108.947,204928,80
5cF0dROlMOK5uNZtivgu50,Attention,Charlie Puth,82,0mZIUXje90JtHxPNzWsJNR,Voicenotes,2018-05-11,Post Teen Pop,2Aud8PXoTGcyY5esHu4Aaz,pop,post-teen pop,0.775,0.613,3,-4.586,0,0.0542,0.109,2.33e-05,0.134,0.797,100.066,208787,80
3WbIpsZLokLA1qahPaO3rm,Fantasy,TYFI,43,1w2vriSoU09KyBfPY1zPbu,Fantasy,2019-11-29,TUNES DANCE AND POP,3arpkhoRWXEYbdCpVAIrRR,pop,dance pop,0.669,0.761,6,-5.159,1,0.0514,0.354,0.000134,0.351,0.702,119.975,188875,80
3yUcJwYu7fXAfqMj9krY6l,Thank You,Dido,68,7ydMeYrv8bFFRkkHepoJM4,No Angel,1999,Permanent wave,0tOy7ZY4E2PadXIyj8zU43,rock,permanent wave,0.725,0.583,1,-9.942,0,0.0424,0.3,0.000215,0.0665,0.765,79.984,218360,80
6xAdFwLNed6786FezhUMVS,Take On Me,Love Canon,33,2WcSVdRwyvMHAnZKq0FvdE,Greatest Hits Vol. 2,2012-11-21,Bluegrass Covers,37i9dQZF1DX56crgoe4TG3,r&b,hip pop,0.61,0.665,7,-6.926,1,0.0314,0.238,0.00785,0.0928,0.549,91.976,224773,80
6h3NfvlWed8jwv1xECzQE4,Crush,Beckett,37,0BqlMoauOZmhtKbVZ5Dlhc,Primetime,2016-12-24,Japanese Funk/Soul/NEO/Jazz/Acid,4zNayWuATXCAA9gaXvnFnq,r&b,neo soul,0.709,0.545,0,-10.37,1,0.0359,0.284,0.948,0.0529,0.587,112.631,226647,80
5XyItd5rFfdtoJsWHxON5x,Mil Horas,La Sonora Dinamita,4,2zTSfpbKycKhOo3hwh8OEj,"Greatest Cumbia Classics Of Colombia, Vol. 2",2006-04-28,Paraiso Tropical,37i9dQZF1DWYey22ryYM8U,latin,tropical,0.741,0.743,3,-7.22,1,0.039,0.103,0.000685,0.0634,0.842,101.647,225333,80
6PPtwNxnMMfcWexUVZ8nYp,Your Body's Callin',R. Kelly,0,5nUPkSF3RI2Ii7ZwXeOk61,12 Play,1993,"Back in the day - R&B, New Jack Swing, Swingbeat, RNB..etc.",3a9y4eeCJRmG9p4YKfqYIx,r&b,new jack swing,0.702,0.533,9,-7.634,1,0.0284,0.451,0.000701,0.106,0.72,84.151,276147,80
7e89621JPkKaeDSTQ3avtg,Sweet Home Alabama,Lynyrd Skynyrd,81,54V1ljNtyzAm053oJqi0SH,Second Helping,1974-04-15,Southern Soul BBQ Mix,3nTS97zUqxJBQeiXNRs963,rap,southern hip hop,0.596,0.605,7,-12.145,1,0.0255,0.181,0.000331,0.0863,0.886,97.798,283800,80
2XKA576OqiY4PTKpVTA9AC,"Hopeless (From the New Line Cinema Film, ""Love Jones"")",Dionne Farris,32,7dt0RR2Kbvu3ZuWloudfjI,Love Jones The Music,1997-03-11,90s R&B - The BET Planet Groove/Midnight Love Mix,7LjRWGUdOmBdPG1W1bga4i,r&b,new jack swing,0.744,0.385,9,-10.23,1,0.0474,0.589,0.0245,0.111,0.83,78.494,234640,80
5Q5GYJHW2pAZc5bZKjBjNC,Love in the Sky,McClenney,37,55Ilh8wUD9n4AJ90bQWpQ1,Love In The Sky,2019-03-28,Neo Soul 2019,44d7ppo4cggZJmzH2WOhAc,r&b,neo soul,0.654,0.587,4,-8.463,0,0.0329,0.648,0.138,0.097,0.693,71.977,257693,80
5TSGkftHMr8e9jea3tbjTJ,My Ex-Girlfriend,Tony! Toni! Toné!,0,6IVA8VGThiGudDN2mCg0DU,Sons Of Soul,1993-01-01,1987-1997 OLD SKOOL JAMZ,0WicovBbxeB0nvQC6IfuaT,r&b,new jack swing,0.82,0.646,7,-9.882,1,0.0444,0.0815,0.00626,0.0831,0.874,110.786,292507,80
1lpFXKKckqVkyAN1lPwwC2,Radio Ga Ga,Queen,3,39MMaY4ampwjkSOFahHnKi,The Works,1984-02-27,80's Songs | Top 💯 80s Music Hits,65HtIbyFkaQPflCa4oW8KO,pop,electropop,0.762,0.414,5,-12.036,1,0.0379,0.173,0.000111,0.0942,0.731,112.398,349133,80
21jGcNKet2qwijlDFuPiPb,Circles,Post Malone,98,4g1ZRSobMefqF6nelkgibi,Hollywood's Bleeding,2019-09-06,2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥,4JkkvMpVl4lSioqQjeAL0q,latin,latin hip hop,0.695,0.762,0,-3.497,1,0.0395,0.192,0.00244,0.0863,0.553,120.042,215280,80
2qKTOaX1ZeMWn3aKhpxkz5,Round And Round,Ariel Pink,57,1dO7qBlkQXYENJaHfK7h56,Before Today,2010-06-07,Ultimate Indie Presents... Best Indie Tracks of the 2010s,37i9dQZF1DWTHM4kX49UKs,pop,dance pop,0.665,0.59,1,-6.831,0,0.0257,0.358,0.628,0.564,0.577,110.069,308680,80
3evppwc8rJ86Y0jFHqyF8A,I Wanna Be with You Everywhere,Soul&Roll,30,6kNI6hqI6k4LtyYL5CY8iB,I Want to Know Who I Am,2013-05-20,Rock Ballads 80s 90s | Best Rock Love Songs 80's 90's Music Hits,0y8MUle9Lf8VDNjPsskzJB,rock,hard rock,0.697,0.539,4,-8.402,1,0.031,0.301,0.00196,0.312,0.829,114.984,154435,80
78bOURRHOm19pTFIh0yuEN,And I Love Her - Live On MTV Unplugged,Paul McCartney,0,2U1gk6FoGmwgy3SMA2KjX6,Unplugged - The Official Bootleg,1991-05-20,The Black Album,0KNLLunbFh9XgitPMOGmQg,rock,album rock,0.634,0.188,1,-24.328,0,0.0354,0.509,9.84e-05,0.114,0.556,79.647,256933,80
1v0lDRJHo9mptTxoGFCQ7Y,Complicated Heart - 2014 Remastered Version,Michael Learns To Rock,41,01jdXmJaiRf52DRqTExXhY,25,2014-10-25,Michael Learns To Rock album,22XKr7O6bzSA5bHiwRCPNK,rock,album rock,0.781,0.484,7,-10.302,1,0.0266,0.406,3.36e-05,0.0949,0.788,100.066,267000,80
7KX65PC1UZuImsUInThbav,Cold Little Heart - Radio Edit,Michael Kiwanuka,71,55A6d8TOuiAs6zDiKj2c3A,Cold Little Heart (Radio Edit),2017-02-24,Sexy Soul 2020,5EMARioe9z9eKOeWIAC2JW,r&b,neo soul,0.629,0.58,7,-6.208,0,0.0278,0.357,0.000353,0.436,0.655,110.264,210300,80
5Uh90jkrYm4bPONmSciRc3,Between the Lines,Cincere,24,2FDTIe4QKu3UFpVKbjXecf,Voice Notes Vol. 1,2019-10-24,F**KIN PERFECT,3CzQZEf6jmEjDmBIVO9rdR,latin,latin pop,0.775,0.704,11,-7.098,0,0.0468,0.792,0.000155,0.105,0.552,97.934,218018,80
5pEdaQSuxgifkk9syZvA6k,Man On The Silver Mountain,Rainbow,3,0RsJGRspEXnzwNMBAdrV3u,Ritchie Blackmore's Rainbow (Remastered),1975-01-01,70s Hard Rock,6pZlZ20vt3aDjIKw98aBtQ,rock,hard rock,0.594,0.77,7,-8.267,0,0.032,0.276,0.0176,0.0575,0.827,107.484,277227,80
4ghmwqS5ipMJjmiJwKsugt,Down Under,Love Canon,34,6rwHXOhNQXHfE0KRvL84rZ,Greatest Hits Vol. 3,2014-04-29,Bluegrass Covers,37i9dQZF1DX56crgoe4TG3,r&b,hip pop,0.818,0.548,11,-8.884,0,0.0352,0.513,0.00922,0.0588,0.629,104.978,283200,80
4R7kumtHnf5SsKyPYrVO5r,Autumn Sweater,Yo La Tengo,64,3NFNNMIWnByvVPvCf7LsRU,I Can Hear The Heart Beating As One,1997-04-22,The Sound of Permanent Wave,4EYSGTuqe9cVfSVpX4gtGv,rock,permanent wave,0.628,0.455,7,-12.436,1,0.0427,0.141,0.693,0.135,0.858,102.09,318373,80
3xCSmBYkXp6msX9z9MrFRc,Pow,Kendra Morris,12,0qax4WW0nNnABLe9GG49ft,Banshee,2013-10-01,Sexy Soul 2020,5EMARioe9z9eKOeWIAC2JW,r&b,neo soul,0.673,0.554,11,-7.156,0,0.0261,0.246,0.000446,0.0952,0.59,93.97,227800,80
2KH16WveTQWT6KOG9Rg6e2,Eye of the Tiger,Survivor,76,3t3BbpFJiGcXl4jI5CRLLA,Rocky IV,1985,’80s Hard Rock,37i9dQZF1DX68H8ZujdnN7,rock,hard rock,0.817,0.599,0,-9.249,0,0.0328,0.132,0.000311,0.0873,0.548,108.873,245640,80
0eOOTL9t2P448umBMf8vcS,Wasabi Terraces,Testiculo y Uno,56,5ryOyyt5nd8JUDtJreLgNv,Wasabi Terraces,2019-12-18,Jazz Vibes,37i9dQZF1DX0SM0LYsmbMT,rap,hip hop,0.808,0.245,2,-11.114,1,0.0519,0.177,0.609,0.706,0.583,87.213,188053,80
4VginDwYTP2eaHJzO0QMjG,Circles,Post Malone,49,75n7rjlC1fxezRtoMQmtL5,Circles,2019-08-30,Pop - Pop UK - 2019 - Canadian Pop - 2019 - Pop,46Cl6dmeiylK6TRGXr7hHe,pop,post-teen pop,0.704,0.758,0,-3.537,1,0.0402,0.233,0.00144,0.0924,0.534,120.003,214907,80
16Vzt8Xi5OS5rlqPDVJXHW,Wie wunderschön - Wolfgang Lohr Remix,Antoine Villoutreix,36,5yUQfrfZLPFeuuh85CzgEl,Wie wunderschön (Wolfgang Lohr Remix),2019-12-23,Great Pops,5SO7xYih5w8X5FEpKvU7Rt,latin,latin pop,0.756,0.68,11,-8.558,0,0.0362,0.462,0.0145,0.0548,0.792,95.019,229263,80
3IyHmgfNBS3CSSP6zsCjQy,Todo el Día en la Cama,Cheo,40,09kUYvs5rwuZgRpblzn7lz,Todo el Día en la Cama,2019-11-22,Vibra Tropical,37i9dQZF1DX3fXJqxGjuEP,latin,tropical,0.922,0.652,6,-6.086,0,0.0372,0.654,0.0078,0.34,0.836,100.023,256948,80
2F3jl04D71yfDIGYwseKAs,nights,damaa.beats,2,5vQXU6hars11F4ikXWW4kt,nights,2019-06-28,Lofi Hip-Hop,37i9dQZF1DX36Xw4IJIVKA,rap,hip hop,0.757,0.492,5,-9.298,0,0.0506,0.111,0.927,0.105,0.686,90.992,147692,80
41o7hnySdC33otkgYzQiEJ,Wanting More,Kat Holland,31,2C4amIKs6QWoyvV7nGpMr1,Wanting More,2020-01-03,TUNES DANCE AND POP,3arpkhoRWXEYbdCpVAIrRR,pop,dance pop,0.644,0.414,2,-10.358,1,0.0341,0.541,0.000133,0.0835,0.651,92.049,213913,80
7JcNSQXmd242QV2GYKeMQ4,Takes A Little Time,Zac Samuel,38,2Rh42SrkHlTq1xAl1JjeA8,Takes A Little Time,2017-03-24,House/Electro/Progressive/Disco/Lofi/Synthwave,42jbIN5Zj0UUPdtmqxQRKF,edm,progressive electro house,0.681,0.783,7,-5.986,1,0.034,0.132,0.0112,0.156,0.756,117.985,203539,80
6PwbCWiHXgYuN9NZl6Tkn7,Do It Again,オメガトライブ,27,6HM0SPu1eIv721SbsO8l3o,River's Island,1984-03-21,City Pop 1985 シティーポップ,3j2osvmecEao5nmo9jZ5df,rock,album rock,0.834,0.739,11,-5.291,0,0.0397,0.324,0.00484,0.114,0.803,122.821,275000,80
6LoeOsb4PfpP0ph9iMsvUf,Atrebor,Flughand,57,0Kkj075WxX8LUr1WZahm4p,Atrebor,2019-11-20,Jazz Vibes,37i9dQZF1DX0SM0LYsmbMT,rap,hip hop,0.798,0.503,5,-7.103,1,0.0541,0.587,0.927,0.114,0.537,82.099,136680,80
1zQPmA4n3euo6UEV4R4col,I'm on Fire,The DeLorean Sisters,33,58d4qk0mMIiWLlIxFAZK0E,The DeLorean Sisters,2015-06-30,Bluegrass Covers,37i9dQZF1DX56crgoe4TG3,r&b,hip pop,0.541,0.493,9,-7.841,1,0.0292,0.774,0.000135,0.0763,0.601,118.634,132034,80
50RJdoxw8iajGNtHQe6QeS,Something Just Like This - Alesso Remix,The Chainsmokers,56,4uRfYhBBaSX8N3amojmMBE,Something Just Like This (Remix Pack),2017-04-28,2015 songs,6UJw1egIcZVfrBmcKs5uHH,edm,pop edm,0.672,0.73,2,-5.99,1,0.0472,0.24,0.000417,0.122,0.568,120.008,252933,80
3cXiUuiGpFmZ8OdAWKk8Ck,Lick It Up,KISS,63,0dD1SMOKBDV1qBadcovw30,Lick It Up,1983-09-18,’80s Hard Rock,37i9dQZF1DX68H8ZujdnN7,rock,hard rock,0.681,0.773,2,-6.051,1,0.058,0.179,1.83e-05,0.311,0.547,120.276,236640,80
1HET5OdOXWBaBES9e4k6ni,Crystal Ship,soder.,55,4c0cTwQScPJPdCRaWeJXGT,Dreams of Dawn,2018-11-21,Sunny Beats,37i9dQZF1DXbtuVQL4zoey,latin,tropical,0.642,0.696,8,-11.218,0,0.0393,0.95,0.0202,0.176,0.615,87.024,95524,80
0aN6WpOVcTE8fmmZybZzc7,Without Love,Nikka Costa,0,5kBX926LO2cr6m23GfI7iv,Pebble To A Pearl,2008-01-01,NEO FUNK AND SOUL,2WbTrS5D0V2TW6DiDkJBru,r&b,neo soul,0.618,0.578,10,-10.757,0,0.0483,0.305,0.00169,0.121,0.622,95.029,264227,80
7AP6EfiA3XH360wVXMICXr,Pyrite,"Sarah, the Illstrumentalist",52,3M4IpXtpK6UmwcVm2IU1Vh,Pocket Full of Crystals: Vol 2,2019-11-08,Lo-Fi Beats,37i9dQZF1DWWQRwui0ExPn,rap,hip hop,0.63,0.141,0,-14.312,1,0.0423,0.898,0.947,0.111,0.777,81.908,119875,80
5nAJ9W0RqCDzG9IgOfhqKx,Mister Mister,Balduin,37,7AIkgj5CchrLCLb3eSGeCL,Mister Mister,2016-05-20,Electro Swing Top 100,5M7xLCQTYJL0lbKIrUn3a4,edm,electro house,0.893,0.748,7,-5.596,0,0.051,0.311,2.59e-05,0.37,0.897,118.042,192000,80
7BeV8s7R68eqPelMmvp5tu,Looking For A New Love - Radio Edit,Jody Watley,41,2Fa9jKPOzCGh5Yw74wuSKE,20th Century Masters: The Millennium Collection: Best Of Jody Watley,2000-01-01,New Jack Swing,4nX6BscFtR1CozSCfv2cuR,r&b,new jack swing,0.905,0.604,4,-7.433,0,0.0413,0.149,9.24e-05,0.0523,0.899,109.196,242400,80
15rZ2QaGKjt9V6jG8o3gH7,Raining in L.A,FrankJavCee,45,12bQH6DtRTfAGNHJDPCiui,"FrankJavCee, Vol 2.111",2017-07-04,indie poptimism,1E5VdGGWkpDQ682gdvJAZH,pop,indie poptimism,0.759,0.474,11,-10.602,0,0.0423,0.744,0.00167,0.362,0.723,100.007,168019,80
4WSbbEjRQ7uE3IT9crL10B,What Can I Say,Boz Scaggs,52,7DysI4j6UqK00RTfETKXqs,Silk Degrees,1976,Soft Rock Drive,37i9dQZF1DX6TIU4D13lOY,rock,classic rock,0.724,0.598,7,-6.522,1,0.0325,0.116,0.00725,0.0556,0.786,114.987,180693,80
21jGcNKet2qwijlDFuPiPb,Circles,Post Malone,98,4g1ZRSobMefqF6nelkgibi,Hollywood's Bleeding,2019-09-06,2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥,4JkkvMpVl4lSioqQjeAL0q,latin,latin pop,0.695,0.762,0,-3.497,1,0.0395,0.192,0.00244,0.0863,0.553,120.042,215280,80
2hjQWuAy9fsSykGerWU8Wi,"Burning Heart - From ""Rocky IV"" Soundtrack",Survivor,50,0SPJ2DOCEtX6l3MkLA2fbQ,The Essential Survivor,2014-10-24,Rock Ballads 80s 90s | Best Rock Love Songs 80's 90's Music Hits,0y8MUle9Lf8VDNjPsskzJB,rock,hard rock,0.653,0.635,9,-8.944,0,0.0284,0.287,1.69e-05,0.0372,0.643,98.142,230413,80
0h7lem3jmeZbW7wa0q9k16,Layla,Derek & The Dominos,28,64hcdH7h8noDQg9Zr5COkc,The Cream Of Clapton,1995-03-07,80s / Classic Rock,29dTrOurPDrMcrnio2q6hZ,rock,classic rock,0.433,0.746,1,-10.069,1,0.0488,0.631,0.262,0.291,0.528,115.839,423013,80
1jjO9DOHrnCJrpiuyiavKw,Caught Up,Teedra Moses,1,4Ulfb5cB7R3HxhdYhOEw8c,Complex Simplicity,2004-08-10,Neo Soul Music,78RRvktrPMSqAoCI21mNOe,r&b,neo soul,0.72,0.457,8,-7.999,0,0.0434,0.216,0.00332,0.119,0.819,97.089,254840,80
0cge96qsW6ifXppeiiRIGd,How You Love Me (feat. Conor Maynard & Snoop Dogg),Hardwell,61,3kNqyGs0ClVvkU9RECw5xb,How You Love Me (feat. Conor Maynard & Snoop Dogg),2018-12-07,EDM 2019,1T0ed6Mg0QIruHvcoWWIKy,edm,pop edm,0.775,0.723,0,-4.095,1,0.0468,0.282,0.000371,0.126,0.756,104.991,194286,80
0sSVf7esNGPkEeCQ3Dhiv0,Happy Relationship,Troop,8,0wcEh8OKRXVsQWW3LpI4vq,Troop,1988-05-24,Kenny B's Ultimate New Jack Swing Mix,7bdhfXlbfml9CuNn5c7372,r&b,new jack swing,0.767,0.634,1,-13.177,1,0.0454,0.299,0.00785,0.0752,0.96,111.63,263467,80
5P1eorfAD2voGnX7ZbuvFz,Can't Stop Your Lovin',Poolside,63,4wk1q3SvmE08InkoJKodlW,Can't Stop Your Lovin',2019-07-24,Indie Poptimism,7Ic1UwucK3ozdycPBIPVSR,pop,indie poptimism,0.705,0.782,1,-6.284,0,0.0377,0.672,0.00496,0.138,0.963,90.997,237533,80
4A1IGpeMdt8sUdTPfNzYcd,Brightest Light - Radio Edit,FDVM,26,5ePsyNYPL613mI8nqs7kwS,Brightest Light (Radio Edit),2015-11-27,Chillout & Remixes 💜,4NlAd9NpIa92IjErMyAriM,pop,indie poptimism,0.812,0.472,10,-9.03,0,0.0441,0.525,0.0886,0.102,0.596,121.956,205063,80
56FtGMGdOoONvc0XpP4Bm6,Night Ship,Yo-Sea,30,7i1rpVKpqYqBJ2OJtv8pHT,Night Ship,2020-01-15,Dance Pop: Japan,37i9dQZF1DXahYFr91pFvG,pop,dance pop,0.847,0.512,10,-9.071,1,0.053,0.152,0.000478,0.0746,0.765,111.989,162827,80
2RruTqdyG7KLnGRhY6UNNX,Pánico Cero,King Edi K,39,5nukTG0xEty2QjLLUWwngz,Pánico Cero,2019-05-02,Vibra Tropical,37i9dQZF1DX3fXJqxGjuEP,latin,tropical,0.802,0.611,8,-7.521,1,0.0601,0.356,0.91,0.0668,0.546,105.001,262532,80
3NxuezMdSLgt4OwHzBoUhL,Way Back Home,SHAUN,66,1NgwpxtZFd1x4DbC74V9bO,Take,2018-06-27,K-Party Dance Mix,37i9dQZF1DX4RDXswvP6Mj,pop,dance pop,0.745,0.739,10,-4.591,1,0.0327,0.405,0.000183,0.127,0.556,99.913,214137,80
2374M0fQpWi3dLnB54qaLX,Africa,TOTO,83,62U7xIHcID94o20Of5ea4D,Toto IV,1982-04-08,Permanent wave,0tOy7ZY4E2PadXIyj8zU43,rock,permanent wave,0.671,0.373,9,-18.064,1,0.0323,0.257,7.95e-05,0.0481,0.732,92.717,295893,80
7e89621JPkKaeDSTQ3avtg,Sweet Home Alabama,Lynyrd Skynyrd,81,54V1ljNtyzAm053oJqi0SH,Second Helping,1974-04-15,Classic Rock Playlist.,7CESj1xKbxdArRzloygvkl,rock,classic rock,0.596,0.605,7,-12.145,1,0.0255,0.181,0.000331,0.0863,0.886,97.798,283800,80
2PXv2AkAZkqYqc96gDKXuA,Let's Stay Home Tonight,Joe,34,6OBbl6V26iZqAi3uNhZTaI,Better Days,2001-12-11,Neo Soul Music,78RRvktrPMSqAoCI21mNOe,r&b,neo soul,0.691,0.742,0,-4.49,0,0.0602,0.145,3.14e-05,0.0944,0.722,90.102,206667,80
4u8snuKA78YNkJujLeh7Ht,El Eco de Tu Voz,Playa Limbo,59,1s6NvhoX40Ob6g8C5E1C4v,Canciones De Hotel,2007-06-01,ELECTROPOP EN ESPAÑOL,3VfscqF7zq65IGKiYM3FS0,pop,electropop,0.869,0.63,2,-7.058,1,0.0374,0.198,7.38e-05,0.0749,0.844,124.017,183533,80
4ej94zqr9xYLbWphCH3TcD,Beauty & Essex (feat. Daniel Caesar & Unknown Mortal Orchestra),Free Nationals,60,2HZuNcdyDP2IA2T7MtTWcv,Beauty & Essex (feat. Daniel Caesar & Unknown Mortal Orchestra),2018-10-10,Urban Contemporary,4Pbs84EQbuAblxlp6Chz0d,r&b,urban contemporary,0.552,0.741,11,-5.419,0,0.0542,0.284,8.2e-05,0.334,0.718,69.709,277046,80
0xWRZHmgpe4iGNnxV96xZj,Changes,Imagination,31,7FbF8LUVnfmJWkzYfBrvt6,In the Heat of the Night,1982,House/Electro/Progressive/Disco/Lofi/Synthwave,42jbIN5Zj0UUPdtmqxQRKF,edm,progressive electro house,0.777,0.566,2,-11.514,0,0.0315,0.474,0.0059,0.0539,0.812,112.112,349067,80
6giHzoNmL0kwyBZAXGIIc2,Miss You,James Hersey,1,2WWPQxXjv4EhA4eEg9y9C0,Miss You,2016-08-19,Deep-deep Bubble Pop,744VClUYfFnZCDPcOUkg5G,pop,indie poptimism,0.871,0.595,5,-7.618,0,0.0552,0.0929,0.00422,0.107,0.623,120.011,206099,80
4yFFSucK3BVP1Wp7MQ6c7t,Just Can't Get Over You,Kenny Lattimore,26,4KX3bkP8l9X04DmkbDeazR,From The Soul Of Man,1998-10-20,Neo Soul Music,78RRvktrPMSqAoCI21mNOe,r&b,neo soul,0.738,0.295,10,-8.699,0,0.0588,0.135,0.0241,0.133,0.539,79.939,322333,80
6p8uFTidsF68EHK5p753gU,Maaya,Achtabahn,46,6eW0O5Pw4fGnyVBS3avc79,Maaya,2016-09-30,Tropical House,37i9dQZF1DX0AMssoUKCz7,latin,tropical,0.829,0.765,2,-6.283,0,0.0414,0.632,0.76,0.0981,0.736,121.982,193222,80
