track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
5auyHCKoN60XfogT2Te2pz,I Can't Make You Love Me,Jake Isaac,48,1tYfyY8nxdIyAHkZ5VRzkW,I Can't Make You Love Me,2018-11-08,urban CONTEMPORARY,1nFfDHtp8RY3obgen8KODl,r&b,urban contemporary,0.598,0.0647,2,-12.254,1,0.0913,0.655,0.0,0.115,0.339,132.853,161640,30
5E0kbd2qWAodXncg9Sxhfu,Closely,August Roads,32,5A8sSGSjqizCUkoqMuxLOw,Highs And Lows,2019-10-24,The Edge of Indie Poptimism,5vIdb67lQcdFwoVkE4UMep,pop,indie poptimism,0.551,0.304,1,-11.5,0,0.0637,0.612,0.0,0.228,0.115,150.003,203120,30
7aS6cyqiIzITFwyiOhcepj,Boom,Snoop Dogg,29,4OQsRSuQ2D7DfnUY0XAbuM,Doggumentary,2011-01-01,Gangster Rap Workout,0ZRwrJ2EDGyKR6YgQPWXeO,rap,gangster rap,0.469,0.832,6,-6.709,0,0.432,0.139,0.0,0.0278,0.341,139.399,230187,30
7FGuyTjqH2dmk5tOUPGZYx,Trap Girl,NaBrisa,36,2NsCz1ps8sZoi9hbBG6sNV,Trap Girl,2019-11-22,Dose Trap,37i9dQZF1DWWlW7KLhEhCZ,rap,trap,0.587,0.626,5,-7.477,0,0.319,0.227,4.66e-06,0.113,0.402,154.929,204387,30
7BW60EnubNl94HnwcuB0E0,Love Drug,Raheem DeVaughn,31,6MRP1XjnZ9tfZeYmVJ2rPc,Love Behind The Melody,2008-08-12,Neo Soul Music,78RRvktrPMSqAoCI21mNOe,r&b,neo soul,0.523,0.673,7,-6.226,0,0.0861,0.0914,0.0,0.163,0.413,149.497,298373,30
4oYTgxA7E6toPav9MSOHsY,Bailar,Leonel García,1,1O11hmHpdRVr5hxNT1IQN0,Bailar,2018-09-21,Exitos 2020 - Latin Billboard,0k2IDDkcVyIpIgE6d1woDM,latin,latin pop,0.51,0.292,7,-8.768,1,0.186,0.89,0.0,0.114,0.4,168.104,256366,30
2vmmeHTUtm2seLNMvO7YPs,You Ain't Gotta Lie To Kick It,Silkk The Shocker,18,4j2FDRlXnrp2yYoWvM5lE2,Charge It 2 Da Game,1998-01-01,90s-2000s Southern Hip Hop / Crunk,5wsWBmQgDtKa8CEg7wTEMi,rap,southern hip hop,0.477,0.783,10,-9.097,0,0.422,0.318,0.0,0.132,0.451,173.696,303533,30
1N9JazWqQEGOtcDfL0IAaK,Window Shopper,50 Cent,1,1ExH71fC9bKxWPM9wFzoTK,Best Of 50 Cent,2017-03-31,Oldschool Gangsta Rap 👑,0t9TeyXE2mWe70JT3YwSoH,rap,gangster rap,0.534,0.63,5,-7.048,0,0.191,0.0915,0.0,0.489,0.484,174.199,190293,30
0HCl2cFW2ISiJOZtZ92vJe,Lieber sterben,Sündenklang,0,6lH8sPYgfyyNBQd3weJKz4,Tränenreich,2014-01-24,Gothic / Industrial / Mittelalter / EBM / Futurepop / Gothik / Electropop,53CmFroG6MWR5reOOXJX6B,pop,electropop,0.492,0.933,11,-6.568,0,0.12,0.194,0.0,0.1,0.27,150.013,224263,30
5Qy87iCo8p1VnS1De8X2PG,По лбу.,Kaspiyskiy Gruz,21,72jZ6PZlfAawfpadxVo6sy,The ВесЪ,2016-07-21,Russian Gangster Rap,0u0qLLE8MZc679RZWCk1TT,rap,gangster rap,0.569,0.795,9,-6.704,0,0.198,0.295,0.0,0.31,0.23,154.107,228125,30
0BOm90PDLRJpTSqqd6z52E,Sola,Luis Fonsi,66,76iWhKOtsFNZOFuvV2fc53,Sola,2019-01-23,Exitos 2020 - Latin Billboard,0k2IDDkcVyIpIgE6d1woDM,latin,latin pop,0.569,0.526,6,-6.67,0,0.359,0.506,0.0,0.0708,0.474,124.969,205467,30
2Aomjzc0qNjk4uc3JYGxgc,Fades Away - Tribute Concert Version,Avicii,71,3gtlfmfpJjdhUdpfeqj8KO,Fades Away (feat. MishCatt) [Tribute Concert Version],2019-12-05,EDM House & Dance,5CTzufLc0f6MufjKYrIaoO,edm,pop edm,0.595,0.549,0,-7.733,1,0.104,0.132,1.45e-05,0.0873,0.165,134.493,172559,30
3vUc9WQpoca15404jNdzf9,Changes,Lauv,79,1kXtiGkGi9myC9D35lwdG5,~how i'm feeling~,2020-01-02,"Latest Hits 2020 - Pop, Hip Hop & RnB",7FqZlaYKkQmVnguJbHuj2a,r&b,hip pop,0.532,0.455,2,-8.366,1,0.156,0.452,0.0,0.237,0.204,148.182,160187,30
3uaVLkgDqlYy153yFBUVtl,Mustapha - Remastered 2011,Queen,43,2yuTRGIackbcReLUXOYBqU,Jazz (2011 Remaster),1978-11-10,The Queen - La Discografia Completa,3E88dLx4fgFYY70gdGzdnB,rock,album rock,0.595,0.628,5,-9.902,0,0.123,0.48,2.64e-06,0.0709,0.485,152.742,181027,30
03b1NUHnoavfpLLKcEMfIb,Go Getta,Jeezy,50,4slt7bfeNHSJUOMVtuIdxP,The Inspiration,2006-01-01,Southern Hip Hop,4lcyWQDOzPfcbZrcBI3FOW,rap,southern hip hop,0.397,0.74,3,-6.584,0,0.143,0.105,0.0,0.15,0.431,174.039,229347,30
587qpoPHuXkSRSykLM4EBp,New Apartment,Ari Lennox,56,3hejjJbFsinMBc1KBqF71w,Shea Butter Baby,2019-05-07,I Love My Neo-Soul,37i9dQZF1DX44dZ4p5QLf4,r&b,neo soul,0.534,0.489,8,-8.725,0,0.241,0.302,0.0,0.112,0.416,147.943,236679,30
7mzHEzbsl5iOvBRuXwReZU,Paradise By the Dashboard Light,Meat Loaf,50,0elHWyUbF2KLuHl8GjlzEM,Bat Out Of Hell,1977,Classic Rock Drive,37i9dQZF1DXdOEFt9ZX0dh,rock,classic rock,0.326,0.872,2,-7.602,1,0.122,0.214,0.0,0.461,0.492,173.381,508333,30
3fzCO5mdnxKvxOT03Ao0RI,COLORLESS,Daichi Miura,54,5ERwX5kZbk3EUqgYqkTaNw,COLORLESS,2019-12-04,Global X,37i9dQZF1DWUxHPh2rEiHr,latin,latin pop,0.425,0.56,0,-6.395,0,0.308,0.0826,0.0,0.35,0.347,168.068,196367,30
1qyFlfPREPbRcS2BNszdYI,Dreams Money Can Buy,Drake,61,7dqpveMVcWgbzqYrOdkFTD,Care Package,2019-08-02,Chixtape 5 - Tory Lanez,0UXwwVDipbBQeEX7h4YuKU,r&b,urban contemporary,0.423,0.587,6,-6.635,1,0.529,0.765,0.0,0.114,0.33,180.331,253803,30
4YAbSGg93vnCfTakr7KcmW,Soy Chingon,Lil Rob,41,1YQ7qVxOcCyabzXIFqszLG,Crazy Life,1997-11-24,Chicano Rap,3o3xRXWMtBMezk0E3wmtGI,latin,latin hip hop,0.62,0.669,0,-9.953,1,0.364,0.366,0.0,0.408,0.517,167.957,325933,30
5t3FYiaVQ9c5wqt9RwQDFQ,Long Kiss Goodnight,The Notorious B.I.G.,0,2sRdk7s8ObFBEn3ZoPmE5r,Life After Death (Deluxe Version),1997-03-04,90s Hiphop / Gangsta Rap,5yGuoOwRQF3o8NVRRlvCj7,rap,gangster rap,0.511,0.851,7,-7.673,1,0.46,0.114,0.0,0.333,0.365,174.588,318467,30
3eIPYPrEGvbAKc2rSjlErW,Tamo Loco,Ysy A,54,0NzElJ86YkzcxrOP61724y,Antezana 247 (Deluxe Edition),2018-11-11,Trap Rewind,37i9dQZF1DX0JcH25923HT,rap,trap,0.619,0.762,1,-5.69,1,0.11,0.471,1.64e-06,0.322,0.351,126.354,216056,30
2Ddvo2ioNuRn9NwMhiIyTf,Follia Del Mattino,Vegas Jones,64,42tTqiNZ6vqy1qaTdXyp0J,La Bella Musica,2019-11-08,Zona Trap,37i9dQZF1DWXU2naFUn37x,rap,trap,0.55,0.686,1,-7.668,0,0.0964,0.311,0.0,0.176,0.311,159.929,169500,30
7c9ltQXPtNYjsWriIS1iTy,Звезды Воровские,Руслан Черный,14,4NELYxTUIXZIUcVJMaXVoj,Звезды Воровские,2019-01-28,RUSSIAN Gangster Rap,0Jw0HckkxCfIrOvpN081eV,rap,gangster rap,0.61,0.627,4,-5.707,0,0.0827,0.662,0.0,0.188,0.489,149.967,208953,30
6xKajuvfA6d4mfv7HhxYp2,Desde Que Te Conocí,Jonna Torres,37,1NI73Vp4Uq9Z1CcfwhSnHv,Desde Que Te Conocí,2019-11-01,Flow Selecto,37i9dQZF1DX4OjfOteYnH8,rap,trap,0.582,0.676,1,-7.707,0,0.251,0.365,0.0,0.103,0.493,181.435,205714,30
5prTs2HAw2G4idHZyeFp8o,Total Eclipse of the Heart,Bonnie Tyler,74,1CuFf5IslmlCno7DAFjrt9,The Very Best Of Bonnie Tyler,1999-02-08,80's Songs | Top 💯 80s Music Hits,65HtIbyFkaQPflCa4oW8KO,pop,electropop,0.435,0.658,8,-8.179,1,0.0661,0.195,0.0,0.102,0.184,130.276,269787,30
2sS5cCGcwXrSl7hQ8AL3Oc,Mis Días Sin Ti,Rauw Alejandro,66,0YFL4nsXKldtzlUKTZVpT5,Mis Días Sin Ti,2019-12-27,Flow Selecto,37i9dQZF1DX4OjfOteYnH8,rap,trap,0.544,0.572,5,-6.272,0,0.147,0.41,0.0,0.115,0.36,179.88,253333,30
3fzCO5mdnxKvxOT03Ao0RI,COLORLESS,Daichi Miura,54,5ERwX5kZbk3EUqgYqkTaNw,COLORLESS,2019-12-04,Dance Pop: Japan,37i9dQZF1DXahYFr91pFvG,pop,dance pop,0.425,0.56,0,-6.395,0,0.308,0.0826,0.0,0.35,0.347,168.068,196367,30
25YxmLweh3btfo18wxp7tU,Heaven,John Legend,0,6Fgfn4OyOWRsHd7m6DwMEz,Get Lifted/Once Again,2008-10-28,Neo Soul,2YPP7fiYu5pIcp2yyHvw4A,r&b,neo soul,0.418,0.824,1,-6.389,1,0.259,0.118,0.0,0.187,0.446,190.451,214627,30
3QdBvvYJ9k1CES1e9aYvaA,Never Would Have Made It,Marvin Sapp,55,04IAkH0X6ZDu6T35zD8KQy,Thirsty,2007-07-03,Urban contemporary,1ZlL3IQS8eB0s0RMxz02yD,r&b,urban contemporary,0.338,0.559,0,-7.053,1,0.118,0.252,0.0,0.38,0.276,168.489,415133,30
1YmF9PvLhIISIANoMLIYGq,A$AP Forever,A$AP Rocky,68,67Em0g7VkNZGzICh4SZQdY,A$AP Forever (feat. Moby),2018-04-05,Contemporary Hip Hop,68y3WoFJMMKDHUIpqCnoM3,rap,southern hip hop,0.469,0.78,10,-6.49,0,0.122,0.224,0.0,0.13,0.444,125.999,233061,30
6OY9OH03Wqro8K4mhri7QH,Well Known,Atlas in Motion,40,04rjWkzXrFmD1kMVzAnWGq,Well Known,2020-01-01,The Edge of Indie Poptimism,5vIdb67lQcdFwoVkE4UMep,pop,indie poptimism,0.585,0.29,7,-14.767,1,0.143,0.556,1.17e-05,0.308,0.305,158.021,224153,30
0olvHwDoIER4aPIrCVeHXc,With You,J.R.,3,0nHRP2QIMFlMHsxv8Oh8yb,The Love Collection (Cross Movement Records),2011-02-09,Gospel Neo Soul,2wP2UAYC4Nqb6oUXkMJlAz,r&b,neo soul,0.361,0.501,2,-7.29,1,0.0758,0.565,0.0,0.322,0.414,178.02,294653,30
5r7OKhOQl2vM8SZnCXSQk1,Free The Frail,JPEGMAFIA,59,5ilsl5R2lGACTnPZMKIp7o,All My Heroes Are Cornballs,2019-09-13,Ultimate Indie Presents... Best Tracks of 2019,37i9dQZF1DWTc5QDlvD7t0,r&b,hip pop,0.553,0.509,1,-7.955,1,0.353,0.515,0.0,0.154,0.264,153.674,210570,30
7t7DIWoyU902Qn5YNaKG84,Brave,The Vicious Vic,27,349EARcBXYKZmwZklH2jGL,Brave,2019-02-22,Christian Dance Party,37i9dQZF1DWUUPO0Sbx2CM,pop,dance pop,0.531,0.857,0,-5.638,1,0.0988,0.619,0.0,0.0743,0.493,135.082,212970,30
0isFRKAT3wPwqYddnDY6Te,Your Dreams,Jon Magnusson,13,1vh0fyNsb8fUJvNufhtDwo,Psalms For Sinners,2017-04-14,Modern Indie Rock // Alternative Rock / Garage Rock / Pop Punk / Grunge / Britpop / Pop Rock,1VnvyBDqoV5TCZAnXYferL,rock,permanent wave,0.459,0.751,1,-7.503,0,0.118,0.603,0.0,0.291,0.487,172.112,217550,30
0mNeYPJ73C5d4vLG8X2gp2,En Bajita,Young Martino,52,4lVuoBPAWohmZc3dNtpxk3,En Bajita,2019-12-27,Trapperz,37i9dQZF1DWUmxBdWX3Pp4,rap,trap,0.615,0.597,1,-9.479,0,0.199,0.715,0.0,0.0761,0.479,171.98,115814,30
1hSC6vWh3Rzkn9JSWicerC,What We Leave Behind,Labrinth,33,1OJEishIRloK73nEQ5y8Eh,Miss You Already (Original Motion Picture Soundtrack),2015-09-25,Urban contemporary,1ZlL3IQS8eB0s0RMxz02yD,r&b,urban contemporary,0.416,0.293,2,-10.232,1,0.0755,0.749,0.0,0.253,0.292,155.432,192907,30
5cukM53srEM6uLvHxDEc2E,No L's,Jerry Purpdrank,36,2hNm2iypUhIS0RUvmB3vX2,No L's,2016-04-01,HIP&HOP,5DyJsJZOpMJh34WvUrQzMV,rap,southern hip hop,0.488,0.729,2,-7.59,1,0.24,0.14,0.0,0.393,0.301,134.912,197930,30
0dcf0L6F1LUA1nE2zWH4J2,The Party & The After Party,The Weeknd,60,5EbpxRwbbpCJUepbqVTZ1U,Trilogy,2012-01-01,Urban Contemporary,4Pbs84EQbuAblxlp6Chz0d,r&b,urban contemporary,0.438,0.634,5,-7.456,0,0.337,0.476,0.0,0.113,0.397,203.585,459387,30
0SMu7ylGvRahZQ0aZocIEY,Andar em Paz,Urias,44,0ThHU5siCmHyHj8EaaQ3WS,Andar em Paz,2019-12-13,Orgulho Tropical,37i9dQZF1DWZ8fJXMbebf9,latin,tropical,0.524,0.276,3,-19.221,0,0.0782,0.64,0.0,0.202,0.499,157.384,215813,30
4qjLvvBh5ZeKEPyShKRf06,Narcissist (feat. The 1975),No Rome,68,5l156gMmHiFQKaAqCWRkI4,RIP Indo Hisashi,2018-08-28,Indie Poptimism,21nxmipQe5xtXoHHPaYfnY,pop,indie poptimism,0.543,0.682,3,-5.81,1,0.112,0.219,1.53e-06,0.085,0.424,179.972,195502,30
7eb1BnyCPyL9fkYv88fYuD,4 Minutes Of Hell Pt. 3,G Herbo,0,0c6aQl03frRc63LH9cDJW7,Welcome to Fazoland,2014-08-19,◤ Hip Hop Dance Music – Urban – Trap – Breaking Locking Popping Bopping – WOD – World of Dance,0Hr2h94pKN8QAGVAgD6BsD,rap,southern hip hop,0.401,0.833,1,-5.919,1,0.377,0.0922,0.0,0.193,0.318,142.631,274555,30
3rFQdyT9s0sg1zEaYQmJ45,Deja,Ali Aka Mind,42,0eDsjuoAukMeT8fy9RDG9f,Mestizo,2014-10-04,Mexican Gangsta Rap,28Ke4pXWqF2A5b2GfQ1pQt,rap,gangster rap,0.463,0.694,1,-5.755,0,0.229,0.257,0.0,0.0734,0.438,184.438,211182,30
7sofbCzttnuYzcYKVJkbjg,Burn,OSHUN,26,5qSC8PfJcurE1vwALNh7JR,Burn,2017-11-03,Neo-Jazz Soul RnB & Afro,48AzM7l4M02DBYd2N3IFLP,r&b,neo soul,0.581,0.623,11,-5.998,0,0.261,0.0872,0.0,0.126,0.282,129.049,201446,30
2xBld9v8saAQRZGXIO8Y1q,Tired - Kovan & Alex Skrindo Remix,Alan Walker,24,7Jz65M1Mslp51rc3hrf0qY,Tired (Remixes),2017-06-23,Hands Up‏‏​​   ‍,1lSdljPk8zcAdXVMUduDia,edm,progressive electro house,0.571,0.813,2,-5.97,1,0.0822,0.158,0.0,0.531,0.31,127.894,200013,30
3fdUe3Wk1HBddAYTm4ZjGr,Lights Fading,Miles Dominic,14,1Yp3NUBpV3xDsxuqipcSXO,Lights Fading,2016-11-01,EDM TROPICAL,3pS63EDS40FVGYL41zAcU4,latin,tropical,0.442,0.887,0,-5.989,1,0.0996,0.351,7.31e-06,0.131,0.136,140.019,286286,30
5cchJci8fb4K0b0i66s5pA,Mufasa,Azzi Memo,36,6W7CqWokKPEbU954x9kXGC,Trap 'n' Haus (Deluxe Edition),2017-05-26,GANGSTA Rap,5GA8GDo7RQC3JEanT81B3g,rap,gangster rap,0.474,0.679,0,-6.167,0,0.285,0.121,0.0,0.139,0.0775,129.881,235952,30
6uYAPqxP69zfpCbsTHXgiz,Cater 2 U,Destiny's Child,62,0b6ivSFfDs38MG7aLn9rvO,Destiny Fulfilled,2004-11-16,90s/00s Hip Hop & RnB,0Ar0Ng9DlAWZtSPBvOQgOa,r&b,hip pop,0.605,0.584,11,-7.043,0,0.197,0.286,0.0,0.235,0.464,125.802,245400,30
2WXyBlJYptmmNUcWn2qYV9,Good For You,Jack Vallier,51,3No7OQimFOoY0koAyPnqfH,Rebekah - EP,2017-11-17,Pop Hits 2020,5TDtuKDbOhrfW7C58XnriZ,r&b,hip pop,0.501,0.666,6,-6.486,1,0.326,0.48,0.0,0.13,0.426,135.438,248003,30
66urf1ZXFy4qVKdNqcdbaZ,Till The End,Logic,61,1Mk7Lei0Ra3hawezqmad5V,Under Pressure (Deluxe),2014-10-21,This Is Logic,37i9dQZF1DWTIuAboZgTMf,rap,hip hop,0.587,0.726,1,-6.263,1,0.214,0.216,0.0,0.0868,0.248,151.882,312360,30
2DcZd7oFgctIJZG5pFncyD,Flames (with ZAYN),R3HAB,52,1OIKghE2sA58H4BNt172xo,Flames (with ZAYN),2019-11-15,EDM House & Dance,5CTzufLc0f6MufjKYrIaoO,edm,pop edm,0.358,0.643,5,-8.034,0,0.081,0.157,0.0,0.0898,0.441,152.085,155526,30
5hIljtQ1fRvDRc1aHdhwWK,Lately,Jodeci,42,0CQcwTXgmXtXpMcORejZSM,Uptown MTV Unplugged,1993-01-01,New Jack Swing - 90s R&B fused w Hip Hop,79xd4wnVuKZK4rJMsL2wPa,r&b,new jack swing,0.377,0.315,1,-12.641,1,0.0616,0.631,0.0,0.946,0.27,125.998,373627,30
48K6PkRH2xYoQ4UHDf0Tjm,Ocean,SZY,23,1827BzNwLnISYO0kMxmUmV,Ocean,2019-08-02,Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs,3xMQTDLOIGvj3lWH5e5x6F,edm,pop edm,0.522,0.67,1,-8.511,1,0.0965,0.507,5.17e-06,0.179,0.469,160.034,163516,30
2wWboDFZJPWXVNlHUbdSVQ,Dear No One,Tori Kelly,67,44D28vK3JSIQ7oQNAfoeBD,Foreword,2013-01-01,The Sound of Post-Teen Pop,10FCW9lj0NdeoYI5VVvVtY,pop,post-teen pop,0.627,0.592,6,-5.977,1,0.314,0.126,0.0,0.111,0.462,167.882,197847,30
6m1w1Jyu8L6XNHNLCzC0OC,Baby You (feat. Jason Derulo),The Game,39,0Fn0R9r4naqKNDjCTEg5e7,1992,2016-10-14,Contemporary Hip Hop,68y3WoFJMMKDHUIpqCnoM3,rap,southern hip hop,0.55,0.703,3,-6.01,0,0.264,0.156,0.0,0.0931,0.491,156.503,304000,30
1AwE3VLo6qlJ2xi1oS3BwE,"Endnu (feat. Gilli, Benny Jamz & Branco)",Stepz,61,1rGtfmytWQILTEgFY9tBkj,STEPZOLOGI,2019-09-12,DK rap,37i9dQZF1DXdhDukKQ88Cc,rap,hip hop,0.556,0.645,1,-7.21,0,0.581,0.136,0.0,0.135,0.476,199.689,212700,30
2sRMb87QD0OkybA5M6NsTW,I'm With You,Daniel Johnson,4,2G7Y7GtURUB3l1THlrSCf6,You Make Me,2011-04-04,Gospel Neo Soul,2wP2UAYC4Nqb6oUXkMJlAz,r&b,neo soul,0.504,0.692,11,-7.423,1,0.144,0.341,0.0,0.395,0.421,181.702,217445,30
0pjOjoHMJrerHhiXNRs3GK,"Mr. Jones - Live At Chelsea Studios, New York/1997",Counting Crows,10,1M1UcMfqgBkjy9FmWe4u5S,Across A Wire - Live From New York,1998-01-01,Unplugged Hits 📣,5NTm3injIRkUMROsZr3C2O,latin,latin pop,0.471,0.639,0,-7.989,1,0.0885,0.593,0.0,0.717,0.472,149.146,317027,30
7j0IXkpqntBOMvC3oe6JMV,Lotta Gang Shit (feat. Young Famous),600 Breezy,13,5OaMxWgTMEzLAWkk8F3wut,Sixobreezo,2015-07-15,◤ Hip Hop Dance Music – Urban – Trap – Breaking Locking Popping Bopping – WOD – World of Dance,0Hr2h94pKN8QAGVAgD6BsD,rap,southern hip hop,0.6,0.634,10,-7.079,1,0.388,0.228,0.0,0.303,0.256,131.635,204148,30
0Ui7thqfvPMEAA8z4j51Se,Stuck,Jome,58,3lVbL4UqfDb1Z2i6XPaQde,Stuck,2019-04-12,2019 in Indie Poptimism,16RNbqnNCCLlBJti7JU5nc,pop,indie poptimism,0.437,0.523,0,-7.664,0,0.0655,0.593,4.15e-06,0.171,0.363,169.872,153176,30
3TTWvQKBMt1SfsPHSnHJTS,Chega de Falar de Ice,Leozin,21,6facqUfBoHSvIGfKapng7g,Chega de Falar de Ice,2019-01-25,Trapperz Brasil,37i9dQZF1DWWr5uieiPUVM,rap,trap,0.609,0.464,11,-8.509,1,0.212,0.222,0.0,0.104,0.265,129.824,177245,30
4QtkVr6LwhkB91LhyB2O3e,Mi Fe,Natan El Profeta,41,2U7t67tqrgQHexFBMPiu62,Mi Fe,2018-02-16,LATIN FLOW MIX - Música Cristiana🎵,396llvvFOIB9jgPg0kqNDb,latin,latin hip hop,0.594,0.733,2,-7.516,1,0.291,0.256,0.0,0.224,0.221,143.771,235273,30
48K6PkRH2xYoQ4UHDf0Tjm,Ocean,SZY,23,1827BzNwLnISYO0kMxmUmV,Ocean,2019-08-02,Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs,3xMQTDLOIGvj3lWH5e5x6F,r&b,hip pop,0.522,0.67,1,-8.511,1,0.0965,0.507,5.17e-06,0.179,0.469,160.034,163516,30
630rGXWlod7qOLfxR7bA4p,Backpage Pt. 2,Tolento Jones,33,6u51q6lRo1mqLVD1Y4ntUv,Everything Is a Drug,2019-07-26,INDIE POP! TUNES,0HD4Pc1PK8fsyKQq9e2U2v,latin,latin pop,0.565,0.547,4,-8.626,0,0.402,0.135,3.39e-06,0.134,0.278,164.247,167904,30
43PuMrRfbyyuz4QpZ3oAwN,Exchange,Bryson Tiller,79,6eZdwrhB97A3EYx9QppGfl,T R A P S O U L,2015-10-02,Hip Hop Controller,37i9dQZF1DWT5MrZnPU1zD,rap,hip hop,0.53,0.433,6,-10.598,1,0.185,0.108,0.0,0.135,0.274,160.14,194613,30
5wbaHIztJH908HEGTEZUh0,Hola - Acústico En Vivo,Dalex,55,6jU5obP9snCcR57UjL9byA,Rich Music Sessions (Acústico En Vivo),2019-12-18,Latin Pop Rising,37i9dQZF1DX8womvTyUjrN,latin,latin pop,0.377,0.471,0,-8.783,0,0.0688,0.823,0.0,0.619,0.431,155.947,221091,30
7cY3q6uDDuPfh36fqxPEPy,La vie en rose,Zaz,60,1ncUGcxDLDqiRAZYCKwXlM,Recto verso (Edition Collector),2013-05-13,Paraíso Tropical,2v41efarffe6iY8qpMK5Gj,latin,tropical,0.57,0.507,7,-5.827,1,0.107,0.797,0.0,0.107,0.392,167.96,231107,30
0eQJy4VAW7AkhKIHzXx3jG,The First One,Astrid S,67,6BxGxt7LU2viJ6U2eba5Ix,The First One,2019-05-24,"post-teen alternative, indie, pop (large variety)",1y42gwI5cuwjBslPyQNfqb,pop,post-teen pop,0.538,0.541,7,-8.304,1,0.16,0.39,0.0,0.103,0.183,159.419,188650,30
0TiC3GtlMCskf2hIUIBcDV,Crew Love,Drake,51,63WdJvk8G9hxJn8u5rswNh,Take Care (Deluxe),2011-11-15,Urban Contemporary,4Pbs84EQbuAblxlp6Chz0d,r&b,urban contemporary,0.418,0.546,0,-9.057,0,0.238,0.227,0.0,0.229,0.294,160.152,208813,30
6Aj2H0Z0v0JgnSfPEwCgW0,Babylon (feat. Kendrick Lamar),SZA,52,2qCyMMQ785sPH4Yx25GQZ8,Z,2014-04-08,Urban Contemporary,4Pbs84EQbuAblxlp6Chz0d,r&b,urban contemporary,0.51,0.71,5,-6.891,0,0.113,0.629,0.0,0.0607,0.367,131.891,234285,30
2aR6SYRJxy2QsBxA459ATF,F.U.B.U.,Solange,50,3Yko2SxDk4hc6fncIBQlcM,A Seat at the Table,2016-09-30,Urban Contemporary,4Pbs84EQbuAblxlp6Chz0d,r&b,urban contemporary,0.475,0.499,0,-6.818,1,0.185,0.84,0.0,0.111,0.454,142.867,313893,30
1yZfyNarqiwD8eJBswXplK,Sach Too Much hai,Muhfaad,37,6TsqRyh9PB62JdehL7AD3l,Sach Too Much Hai,2016-12-02,RAP 91,37i9dQZF1DX1ct2TQrAvRf,rap,hip hop,0.548,0.534,9,-10.493,1,0.342,0.0898,0.0,0.138,0.192,155.872,224679,30
7BdXiDH2bPhBuPP2jTwRZB,The Few Things (With Charlotte Lawrence),JP Saxe,68,1UTQg1Y9DUJQGZQOICLCv1,The Few Things (With Charlotte Lawrence),2018-08-10,Urban contemporary,0qOJuaqHeg4u1i6gjPKnxE,r&b,urban contemporary,0.536,0.426,7,-10.446,1,0.123,0.64,5.88e-06,0.147,0.375,135.872,211567,30
1l5AqNHJ3foihftOJ1R7Sh,My World,OSHUN,43,5YHDy8wLZRaVKH8enUQHAE,bittersweet vol. 1,2018-04-06,Neo-Jazz Soul RnB & Afro,48AzM7l4M02DBYd2N3IFLP,r&b,neo soul,0.462,0.481,5,-8.608,1,0.0793,0.503,1.82e-06,0.176,0.225,135.682,270816,30
5zHXpOhaBlL0FrXGmIRrjO,The Soundtrack,The Game,30,0Fn0R9r4naqKNDjCTEg5e7,1992,2016-10-14,Contemporary Hip Hop,68y3WoFJMMKDHUIpqCnoM3,rap,southern hip hop,0.505,0.837,7,-6.826,1,0.252,0.0818,0.0,0.257,0.173,142.626,254667,30
1jVqz3kYRpy9DTmtgJ4WwA,Make You Mine,L0uie L0u,1,5kQSOZK4awNcRzVUzV3rqq,Make You Mine,2017-10-27,Someone You Loved Lewis Capaldi (Pop Music Mix),6IErGHjBfhey8URq0mFnPi,pop,post-teen pop,0.445,0.576,7,-10.152,0,0.349,0.528,0.0,0.561,0.239,143.694,205296,30
7jqDzXJS0K0Re8uphYNit0,Sick Boy,The Chainsmokers,11,2QI0UclC8ipuXoyCva1C7K,Sick Boy,2018-01-17,Today's Hits (Clean),7ENISpOJhocpMJVcGb0qcT,r&b,hip pop,0.548,0.58,11,-7.524,0,0.121,0.104,0.0,0.127,0.462,180.066,193893,30
1x1BKrrpq7CfOZPBeUsx16,Grey Luh,Berhana,65,5Tl4ncCoenypfpqZqRbtp3,Berhana,2016-07-21,Saxophone in Hip Hop - R&B Lounge - Jazz Rap,2ujrP2rPxu8ao7wNeG1ZOY,r&b,neo soul,0.543,0.298,0,-9.167,1,0.0683,0.597,1.49e-06,0.0804,0.254,125.523,261103,30
21WvAGxPUNJARcZoSqswd7,Satisfacción,Nicky Jam,58,54kKKlH1NeDeihHxTYEvGA,Satisfacción,2018-08-03,Trap 2020 🔥,37DFLy7lqF3qiR99Ss2ZGR,rap,trap,0.622,0.503,5,-6.724,0,0.201,0.282,0.0,0.112,0.314,136.048,256493,30
