track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
1CRUD0H8bhgvXoA7e6vP3b,Boom,RICCI,0,46flJJIFfBS2MEBJaXMlUB,Boom,2017-04-19,💊ELECTRO-HOUSE-TECH💊,0AFYmoSuoMQiGGjzvBwr6u,edm,electro house,0.804,0.825,11,-5.95,1,0.0747,0.0126,0.0106,0.0838,0.51,122.006,263607,19
0oWHLtxWeMJhmwxtrxhNK0,Welcome To The Jungle,Guns N' Roses,1,1oR3KrPIp4CbagPa3PhtPp,Appetite For Destruction (Explicit Version),1987-01-01,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos",3Ho3iO0iJykgEQNbjB2sic,rock,hard rock,0.443,0.955,8,-8.066,1,0.0741,0.0222,0.361,0.297,0.333,123.423,273600,19
33ZXjLCpiINn8eQIDYEPTD,"Shook Ones, Pt. II",Mobb Deep,73,1cCAb1vN8uUsdfEylVmTLs,The Infamous,1995-04-25,Oldschool Gangsta Rap 👑,0t9TeyXE2mWe70JT3YwSoH,rap,gangster rap,0.763,0.786,10,-6.472,0,0.229,0.0146,0.0114,0.0817,0.504,93.857,325507,19
3pkAXVKxK1ctM2xyI11lwF,Yes,13-Side,25,0KWYXNuYAqohFcJ0Xp58rZ,Yes,2019-12-20,Techno House 2020 👽 Best Collection 👻 Top DJ’s Electronic Music - Deep House - Trance - Tech House - Dance - Electro Pop,3QEYvCsVXZj8KuzE0bDmcI,edm,electro house,0.814,0.958,6,-6.66,0,0.0786,0.00016,0.901,0.683,0.494,122.013,323126,19
5e7LO2aDWOUlYa5QUhGyhE,Chasing Me,Long Hollow Wave,30,0JOzQpf01TBnKzjEJPEDmg,Chasing Me,2018-06-08,Christian Dance Party,37i9dQZF1DWUUPO0Sbx2CM,pop,dance pop,0.718,0.798,10,-6.109,1,0.0741,0.00385,0.002,0.0787,0.424,110.002,225273,19
0zfhHm2oiLfXlfJP8srfL0,Altair,Kindrid,37,2xjNUWtZiisQL4V88lQc8t,Centaurus A,2019-04-12,Nasty Bits,37i9dQZF1DX2VvACCrgjrt,edm,electro house,0.48,0.798,2,-6.002,1,0.0933,0.0157,0.876,0.0727,0.0667,80.122,408750,19
2etqFHUtEaLNXFWDpE9sRl,In Your Eyes,Rique,1,7nZ7b2MM33oqd8ZF5nOZoA,In Your Eyes,2018-10-19,Pop Hits 2000-2019,6mtYuOxzl58vSGnEDtZ9uB,edm,pop edm,0.814,0.788,11,-5.9,0,0.113,0.0285,0.00019,0.0691,0.46,123.01,240000,19
3UQAKY0SUEonxneROvv4jy,Ready to Die - 2006 Remaster,The Notorious B.I.G.,56,2HTbQ0RHwukKVXAlTmCZP2,Ready to Die (The Remaster),1994-09-13,90s Hiphop / Gangsta Rap,5yGuoOwRQF3o8NVRRlvCj7,rap,gangster rap,0.724,0.841,6,-5.713,1,0.309,0.0633,3.68e-05,0.487,0.476,84.991,264547,19
0bVtevEgtDIeRjCJbK3Lmv,Welcome To The Jungle,Guns N' Roses,78,3I9Z1nDCL4E0cP62flcbI5,Appetite For Destruction,1987-01-01,Hard Rock Classics 1967-1991 (Party Edition),1NIX36ZFWEtgXSbSNghoue,rock,hard rock,0.446,0.954,8,-8.069,1,0.0764,0.0232,0.395,0.297,0.332,123.45,272027,19
5NIPsWpDjJTFBoPxCUUeXp,Welcome To The Jungle,Guns N' Roses,19,5JKFiC2WVi9HtvJEm8CUB8,Appetite For Destruction,1987-01-01,’80s Hard Rock,37i9dQZF1DX68H8ZujdnN7,rock,hard rock,0.445,0.955,8,-8.027,1,0.0856,0.0326,0.284,0.317,0.336,123.343,273600,19
3Q8vIPzcAUKc3SeQ5UZJiu,Afterlife,SIZE-S,11,3T3jkfima9e9t7cauPeBzO,ADE Sampler 2019,2019-10-20,Sick Big Room House Drops | EZUMI,4R4c3WdN1Any2Q1NSuec3r,edm,big room,0.426,0.903,0,-5.914,1,0.133,0.0208,0.78,0.697,0.165,102.894,195000,19
401Wpcw5VRjNOmsPpvKlfJ,Ileso,Control Machete,30,31fEHaKaTwJc7hPH2mc9k2,"Artilleria Pesada, Presenta:",1999-01-01,Mexican Gangsta Rap,28Ke4pXWqF2A5b2GfQ1pQt,rap,gangster rap,0.485,0.897,10,-8.372,1,0.494,0.064,0.0064,0.64,0.507,89.363,381187,19
2s53BFN2aKtiBA93tRQtGj,Rusty Cage,Soundgarden,3,6xcVSvwLab2mjHMth1Aomp,Badmotorfinger,1991-01-01,Hard Rock Workout,6kXNv8J3HCYztxjOIUzApv,rock,hard rock,0.302,0.819,11,-11.364,0,0.0824,1.84e-05,0.000416,0.0568,0.309,102.048,265907,19
49n0EvY5DSiPr84KXPwuHf,Override,New Vegas,24,7pa3gftwFVwzpC2Z98Ym39,Override,2019-10-25,Hard Rock Workout,3YouF0u7waJnolytf9JCXf,rock,hard rock,0.222,0.88,4,-6.528,0,0.0634,4.27e-05,0.00214,0.0822,0.213,84.038,244075,19
418jgbEz7ltzIyR4EL00U2,Honey,Erykah Badu,0,23WGYkYIZehrfzPvp6HMTy,New Amerykah Part One (4th World War),2008-02-26,Neo Soul / Modern Jazz / Smooth Hiphop,07SNJ4MwYba9wwmzrbjmYi,r&b,neo soul,0.399,0.802,6,-7.869,0,0.35,0.0273,0.00387,0.187,0.437,87.818,320973,19
1pYNSCvnguhc0VMPxWqEwV,Pajarito,Sotomayor,39,4lv6sqE4r1OScgwFWFI65E,Salvaje,2015-03-10,Vibra Tropical,37i9dQZF1DX3fXJqxGjuEP,latin,tropical,0.703,0.8,1,-6.786,1,0.0653,0.00361,0.795,0.08,0.519,104.986,206707,19
4ob71GMH7PAokRzPhejagR,Awa Ni,The Knocks,55,0JcasIRv6rbQG0Bb98o7In,Awa Ni,2019-06-21,The Sound of Indie Poptimism,7nHgmv7uyIA1KHj6qTttjH,pop,indie poptimism,0.667,0.818,1,-6.167,0,0.131,0.0358,0.000117,0.329,0.43,119.005,219777,19
5Q41NLTmGbVPozwHKK7bk2,Paradise City,Guns N' Roses,16,5JKFiC2WVi9HtvJEm8CUB8,Appetite For Destruction,1987-01-01,Classic Rock Drive,37i9dQZF1DXdOEFt9ZX0dh,rock,classic rock,0.274,0.949,11,-8.642,1,0.0896,0.0214,0.00778,0.218,0.497,100.346,406307,19
6NPXOiZC0m16RVKKB20vDb,Get Mad,Tommy Mc,16,1GsnSHOozhwhaMReppEX9l,Get Mad,2020-01-10,INDIE POP! TUNES,0HD4Pc1PK8fsyKQq9e2U2v,latin,latin pop,0.718,0.964,8,-9.058,1,0.0839,0.00483,0.00485,0.83,0.487,123.999,226452,19
1oF0YS90jzk4M4Qxdk0gho,The Kind,Delinquent Habits,19,7urGVhRGLgozoouBLDKhom,Merry Go Round,2001-01-01,Mexican Gangsta Rap,28Ke4pXWqF2A5b2GfQ1pQt,rap,gangster rap,0.692,0.84,1,-6.309,1,0.136,0.00908,6.99e-05,0.088,0.415,96.991,202933,19
7MUApcEEkcIQ2iufufk2Xw,From The Ashes,Red,46,050sjrVRAeM2sm1uOEYYbV,From The Ashes,2019-08-02,Rock Hard,37i9dQZF1DWWJOmJ7nRx0C,rock,hard rock,0.293,0.856,11,-7.0,0,0.0873,0.000167,0.0497,0.0932,0.051,95.04,323500,19
5Bh9yn7uP4ktkFhE7QCBMC,Luv Motion,Juicy Cola,30,7faxBbDeSNG2A0nzo0JZDM,Luv Motion,2019-11-01,Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs,3xMQTDLOIGvj3lWH5e5x6F,edm,pop edm,0.742,0.855,0,-5.853,0,0.0998,0.00351,2.28e-05,0.152,0.459,124.033,158648,19
48y5EhZ4SFAgvbKObVDAkq,Coming Home,Dubdogz,50,6IlCqSHSdtwWHmlZ22WKtF,Coming Home,2018-12-21,Fresh EDM | Progressive House | Electro House | Trap | Deep House | Electronic | Future House/Bass,0FCHg9zJMNNiOokh3hVcxd,edm,progressive electro house,0.642,0.807,11,-6.413,0,0.0878,0.0538,0.000382,0.316,0.503,123.97,179815,19
3jUOYDU2tmoo08WpeKi82f,Dum Dee Dum - JiKay Remix,Keys N Krates,0,57tcjN1aP2VDJiZH4h5l2b,Dum Dee Dum - The Remixes,2015-12-11,Epic Bass Drops,49EXQVXh5k1t8SOhmUeyU7,edm,big room,0.78,0.853,11,-7.812,0,0.311,0.0142,0.061,0.102,0.473,100.013,182387,19
1wsRitfRRtWyEapl0q22o8,Guerrilla Radio,Rage Against The Machine,69,2eia0myWFgoHuttJytCxgX,The Battle Of Los Angeles,1999-11-02,Hard Rock Workout,6kXNv8J3HCYztxjOIUzApv,rock,hard rock,0.599,0.957,11,-5.764,1,0.188,0.0129,7.06e-05,0.155,0.489,103.68,206200,19
65N7IAvQkiGMnMcUCue3Ug,Organum,Veerus,4,0F7foJhM9GratdWmb666Fu,Faze #66: Tube & Berger,2017-09-15,💊ELECTRO-HOUSE-TECH💊,0AFYmoSuoMQiGGjzvBwr6u,edm,electro house,0.808,0.845,11,-7.809,0,0.0663,0.0043,0.926,0.0687,0.196,123.998,449873,19
0hCB0YR03f6AmQaHbwWDe8,Whole Lotta Love - 1990 Remaster,Led Zeppelin,76,70lQYZtypdCALtFVlQAcvx,Led Zeppelin II,1969-10-22,Hard Rock Cafe Classics,3sv5ViKoPDNnZRsklzEGMN,rock,hard rock,0.412,0.902,9,-11.6,1,0.405,0.0484,0.131,0.405,0.422,89.74,333893,19
4G7zxD9wKSKeAEjbKF0fHs,Work It Out,Party Favor,55,6kDQ4uisku1cm591Y1ix3Q,Layers,2019-04-26,Trap Mojito,37i9dQZF1DX1OIMC8iDi74,rap,trap,0.617,0.845,11,-6.582,1,0.0732,0.0462,0.794,0.327,0.357,81.99,237252,19
26tjsspbM2bZCVW78qzzdH,Housy Things,DSN,33,18Nf9C9qwwjoC7Um6nEnko,Housy Things,2019-12-20,Techno House 2020 👽 Best Collection 👻 Top DJ’s Electronic Music - Deep House - Trance - Tech House - Dance - Electro Pop,3QEYvCsVXZj8KuzE0bDmcI,edm,electro house,0.84,0.837,6,-5.614,1,0.12,0.00693,0.0792,0.109,0.466,123.982,239294,19
6LwKnTZmR2Y6ciMQgW6Nd1,3 Lil' Putos,Cypress Hill,20,3pUzgS0cVT10PPszgR3VF5,Black Sunday (Radio Version),1993-07-20,HIP-HOP: Latin Rap ['89-present],5fWgI0IJ1el5NB1sZ0Egsx,latin,latin hip hop,0.842,0.874,1,-11.12,0,0.221,0.0345,0.694,0.295,0.504,90.734,209827,19
2NtGEBPfxhl9SmIzZ7QEAg,Cool Like Me,Fryars,0,7DclhPDrUqNr77DCB4pyJq,Cool Like Me,2014-07-21,Indie Poptimism!,4hKPJNFIhdAg4pAksn78FJ,pop,indie poptimism,0.649,0.835,9,-6.545,0,0.066,0.0116,0.00989,0.0865,0.298,121.019,218525,19
275g02peaJ0xX3KtwFUjtW,When We Face Reality - Khen Bronzed Re-Edit,Sahar Z,14,2NQHc5GGk1sUf0Fi9YS7ZX,The Lost Remixes,2018-04-13,Selected House,2JPzPB9jnvJLAYtmCbvZy8,edm,progressive electro house,0.805,0.79,7,-13.135,1,0.085,0.000596,0.898,0.114,0.26,123.995,442136,19
5GB82gaWr4d7U4AtJyfVi1,Medellín - Offer Nissim Madame X In The Sphinx,Madonna,43,106SyrCt4mxTIyeXDF9Tgg,Medellín (Remixes),2019-05-09,Latin Pop 2019,5wONX0lVyQE5XTxqjTUiUd,latin,latin pop,0.776,0.852,1,-5.904,1,0.0684,0.0478,0.0122,0.12,0.224,113.984,330526,19
0bVtevEgtDIeRjCJbK3Lmv,Welcome To The Jungle,Guns N' Roses,78,3I9Z1nDCL4E0cP62flcbI5,Appetite For Destruction,1987-01-01,80's Songs | Top 💯 80s Music Hits,65HtIbyFkaQPflCa4oW8KO,pop,electropop,0.446,0.954,8,-8.069,1,0.0764,0.0232,0.395,0.297,0.332,123.45,272027,19
0bVtevEgtDIeRjCJbK3Lmv,Welcome To The Jungle,Guns N' Roses,78,3I9Z1nDCL4E0cP62flcbI5,Appetite For Destruction,1987-01-01,This Is Guns N' Roses,37i9dQZF1DX74DnfGTwugU,rock,album rock,0.446,0.954,8,-8.069,1,0.0764,0.0232,0.395,0.297,0.332,123.45,272027,19
