track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
4fK2NU9UyQJV74ZGiSVYsr,Carry On - Nicky Romero Remix,Kygo,67,14BprFzfLNat9osGVdFmXM,Carry On (Nicky Romero Remix),2019-05-30,"Festival Music 2019 - Warm Up Music (EDM, Big Room & Progressive House)",73uj4YmsC7SJ6SbUMTvf07,edm,progressive electro house,0.447,0.684,9,-4.721,0,0.09,0.175,0.0,0.478,0.437,125.655,175312,70
4N4PSn6qVzE6O9yAqICo2K,Won't Let You,Roberto Marín Muñoz,40,3fN69pLrt0Tc7jEjWlnu8d,Won't Let You,2019-12-13,Electro Vibes,0wHHL0TLztL3muzXLCDTQP,edm,electro house,0.506,0.735,7,-4.827,1,0.143,0.23,0.0,0.231,0.32,131.333,210687,70
5X9aLsGQQ3TQLbrpyPhwci,Keep On,VARGENTA,45,38nySOJe159W4PBw6XIoq2,Keep On,2019-08-22,EDM House & Dance,5CTzufLc0f6MufjKYrIaoO,edm,pop edm,0.552,0.76,0,-4.967,0,0.0695,0.19,0.0,0.256,0.477,128.055,200156,70
2f9DXoTIgCp7XroN5jY3qc,Out of Sight,N3WPORT,49,2hJDPIRv0gwSv067RSAKdh,Out of Sight,2019-12-20,Trap Nation,0NCspsyf0OS4BsPgGhkQXM,rap,trap,0.366,0.762,2,-3.434,0,0.0684,0.129,0.000177,0.295,0.204,170.178,173647,70
5CP7jMyHdDJKD28TGqNekW,Hisaab,Karan Aujlaa,5,1EtGp3Rcqy9iwWhCVr2333,Hisaab,2019-07-10,Hip Te Hop,37i9dQZF1DWTqYqGLu7kTX,rap,hip hop,0.566,0.754,6,-3.982,0,0.297,0.181,0.0,0.493,0.507,175.954,175412,70
776xH04Us0YBTdspg6C1cP,Side Effects,Carlie Hanson,61,3G8C4K6QdaeYeGmzUdp4gw,Side Effects,2019-11-22,Girl On Fire,37i9dQZF1DX4F2k37fMTyn,r&b,hip pop,0.569,0.726,4,-5.343,1,0.178,0.1,0.0,0.244,0.373,185.946,188664,70
7evPpWWu01Klxi0KlPxR17,Mercy,Shawn Mendes,18,2AJaA0is5qbaqFy77tPl7B,Illuminate (Deluxe),2016-09-23,urban CONTEMPORARY,1nFfDHtp8RY3obgen8KODl,r&b,urban contemporary,0.568,0.686,11,-4.901,0,0.0903,0.133,0.0,0.11,0.4,148.294,208733,70
4fK2NU9UyQJV74ZGiSVYsr,Carry On - Nicky Romero Remix,Kygo,67,14BprFzfLNat9osGVdFmXM,Carry On (Nicky Romero Remix),2019-05-30,New House   ‍,54XvQQsViMBwjO1ws2o2wx,edm,electro house,0.447,0.684,9,-4.721,0,0.09,0.175,0.0,0.478,0.437,125.655,175312,70
3K01yfjGY0NslZrXkWVAtK,Siren,The Chainsmokers,63,6ZvDJs17O3woQirttKRYCG,Sick Boy,2018-12-14,Trap Mojito,37i9dQZF1DX1OIMC8iDi74,rap,trap,0.588,0.779,4,-4.284,0,0.107,0.351,0.0114,0.371,0.264,150.015,174307,70
6ZpR2XFuQJSHAQwg9495KZ,Mind (feat. Kai),Jack Ü,65,6bfkwBrGYKJFk6Z4QVyjxd,Skrillex and Diplo present Jack Ü,2015-02-24,◤ Hip Hop Dance Music – Urban – Trap – Breaking Locking Popping Bopping – WOD – World of Dance,0Hr2h94pKN8QAGVAgD6BsD,rap,southern hip hop,0.502,0.777,1,-4.627,1,0.0934,0.117,2.91e-06,0.0957,0.356,174.153,242069,70
1xoQjCAP6a63tZXbsMziXk,Bombay to Punjab,Deep Jandu,60,5q3xcIxiEhCrxwSaiiAqQ3,Down to Earth,2019-12-13,Hip Te Hop,37i9dQZF1DWTqYqGLu7kTX,rap,hip hop,0.581,0.739,0,-4.953,1,0.369,0.117,0.0,0.0534,0.361,200.081,243298,70
